START-OF-LOG: 3.0
CALLSIGN: EI1A
CONTEST: CQ-WW-SSB
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: LOW
CATEGORY-MODE: SSB
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
CLAIMED-SCORE: 2270875
NAME: Olivier Vandenbalck
LOCATION: DX
OPERATORS: ON4EI
CLUB: None
CERTIFICATE: YES
CREATED-BY: N1MM Logger V14.9.0
SOAPBOX: Another nice experiencew with very good propagation conditions.
SOAPBOX: The bands were very crowded.
SOAPBOX: It was very difficult to RUN on 40 and 20 meters band with 100W.
SOAPBOX: Thanks to all participants.
SOAPBOX: Thanks to the organisation who is doing all effort to find the cheaters.
SOAPBOX: The claimed score is not correct as French overseas callsigns are
SOAPBOX: not recognized by the log software, therefore some of TO1E,TO2M,
SOAPBOX: TO2A,TO4K,TO90R have no countries.
SOAPBOX: 73
SOAPBOX: Olivier
QSO:  7056 PH 2015-10-24 0001 EI1A          59  14     LB8IB         59  14
QSO: 21373 PH 2015-10-24 1743 EI1A          59  14     AA9A          59  04
QSO: 21373 PH 2015-10-24 1743 EI1A          59  14     K1VR          59  05
QSO: 28615 PH 2015-10-24 1743 EI1A          59  14     ZW5B          59  11
QSO: 21373 PH 2015-10-24 1744 EI1A          59  14     KM8Q          59  04
QSO: 21373 PH 2015-10-24 1744 EI1A          59  14     N0BUI         59  04
QSO: 28584 PH 2015-10-24 1745 EI1A          59  14     YY1YLY        59  09
QSO: 28582 PH 2015-10-24 1745 EI1A          59  14     PX5E          59  11
QSO: 28594 PH 2015-10-24 1746 EI1A          59  14     PY2KJ         59  11
QSO: 28563 PH 2015-10-24 1747 EI1A          59  14     PR1T          59  11
QSO: 21373 PH 2015-10-24 1749 EI1A          59  14     AB9H          59  04
QSO: 21373 PH 2015-10-24 1749 EI1A          59  14     WA2MCR        59  05
QSO: 21373 PH 2015-10-24 1749 EI1A          59  14     K7L           59  03
QSO: 28545 PH 2015-10-24 1750 EI1A          59  14     LU1VM         59  13
QSO: 21373 PH 2015-10-24 1750 EI1A          59  14     N5DO          59  04
QSO: 21373 PH 2015-10-24 1751 EI1A          59  14     KE2TR         59  05
QSO: 21373 PH 2015-10-24 1751 EI1A          59  14     KE1V          59  05
QSO: 21373 PH 2015-10-24 1751 EI1A          59  14     K7HBN         59  03
QSO: 21373 PH 2015-10-24 1752 EI1A          59  14     VE7CV         59  03
QSO: 21373 PH 2015-10-24 1752 EI1A          59  14     N4UU          59  05
QSO: 21373 PH 2015-10-24 1753 EI1A          59  14     KE2VB         59  03
QSO: 28526 PH 2015-10-24 1753 EI1A          59  14     KP2XX         59  08
QSO: 21373 PH 2015-10-24 1754 EI1A          59  14     KK7AC         59  03
QSO: 21373 PH 2015-10-24 1754 EI1A          59  14     N9CHN         59  04
QSO: 21373 PH 2015-10-24 1754 EI1A          59  14     N3AD          59  05
QSO: 21373 PH 2015-10-24 1755 EI1A          59  14     K6MMM         59  03
QSO: 21373 PH 2015-10-24 1755 EI1A          59  14     K9PG          59  04
QSO: 21373 PH 2015-10-24 1755 EI1A          59  14     KX1X          59  05
QSO: 21373 PH 2015-10-24 1755 EI1A          59  14     WA2BFW        59  03
QSO: 21373 PH 2015-10-24 1756 EI1A          59  14     K1BX          59  05
QSO: 28483 PH 2015-10-24 1757 EI1A          59  14     HK3JJH        59  09
QSO: 21373 PH 2015-10-24 1757 EI1A          59  14     W7FSL         59  03
QSO: 21373 PH 2015-10-24 1758 EI1A          59  14     K7IA          59  04
QSO: 21373 PH 2015-10-24 1758 EI1A          59  14     K5MV          59  04
QSO: 21373 PH 2015-10-24 1759 EI1A          59  14     N6TU          59  03
QSO: 21373 PH 2015-10-24 1759 EI1A          59  14     N9ZM          59  04
QSO: 21373 PH 2015-10-24 1801 EI1A          59  14     WA7LT         59  03
QSO: 21373 PH 2015-10-24 1802 EI1A          59  14     K3EST         59  05
QSO: 21373 PH 2015-10-24 1802 EI1A          59  14     N6AR          59  05
QSO: 21373 PH 2015-10-24 1804 EI1A          59  14     WA7AA         59  03
QSO: 28366 PH 2015-10-24 1804 EI1A          59  14     PY2ABN        59  11
QSO: 21373 PH 2015-10-24 1805 EI1A          59  14     KD7PCE        59  03
QSO: 28356 PH 2015-10-24 1805 EI1A          59  14     LU7YZ         59  13
QSO: 28350 PH 2015-10-24 1806 EI1A          59  14     NP2P          59  08
QSO: 21373 PH 2015-10-24 1807 EI1A          59  14     VE3VN         59  04
QSO: 21373 PH 2015-10-24 1807 EI1A          59  14     W6KA          59  03
QSO: 28330 PH 2015-10-24 1808 EI1A          59  14     EA8AOC        59  33
QSO: 21373 PH 2015-10-24 1808 EI1A          59  14     KS0AA         59  04
QSO: 21373 PH 2015-10-24 1808 EI1A          59  14     KI7M          59  03
QSO: 28311 PH 2015-10-24 1809 EI1A          59  14     ZZ2T          59  11
QSO: 21373 PH 2015-10-24 1810 EI1A          59  14     N6ETO         59  03
QSO: 21373 PH 2015-10-24 1811 EI1A          59  14     AA6RR         59  05
QSO: 21373 PH 2015-10-24 1811 EI1A          59  14     K0KX          59  04
QSO: 21373 PH 2015-10-24 1811 EI1A          59  14     K8LY          59  04
QSO: 21373 PH 2015-10-24 1812 EI1A          59  14     W3TZ          59  04
QSO: 21373 PH 2015-10-24 1812 EI1A          59  14     K4JAF         59  05
QSO: 21373 PH 2015-10-24 1812 EI1A          59  14     K1ESE         59  05
QSO: 21373 PH 2015-10-24 1812 EI1A          59  14     W4UAT         59  03
QSO: 28713 PH 2015-10-24 1814 EI1A          59  14     CW1DC         59  13
QSO: 21373 PH 2015-10-24 1814 EI1A          59  14     K4BS          59  05
QSO: 21373 PH 2015-10-24 1815 EI1A          59  14     AD8J          59  05
QSO: 21373 PH 2015-10-24 1815 EI1A          59  14     W9GL          59  04
QSO: 21373 PH 2015-10-24 1815 EI1A          59  14     AD5XD         59  04
QSO: 21373 PH 2015-10-24 1815 EI1A          59  14     W8WD          59  04
QSO: 28660 PH 2015-10-24 1816 EI1A          59  14     CX9AU         59  13
QSO: 21373 PH 2015-10-24 1816 EI1A          59  14     K5LLA         59  04
QSO: 28630 PH 2015-10-24 1817 EI1A          59  14     PY2SBY        59  11
QSO: 21373 PH 2015-10-24 1817 EI1A          59  14     K6UM          59  03
QSO: 21373 PH 2015-10-24 1818 EI1A          59  14     WI7N          59  03
QSO: 21373 PH 2015-10-24 1818 EI1A          59  14     W2CG          59  05
QSO: 28627 PH 2015-10-24 1818 EI1A          59  14     AD4ES         59  05
QSO: 21373 PH 2015-10-24 1819 EI1A          59  14     W6TK          59  03
QSO: 21373 PH 2015-10-24 1819 EI1A          59  14     W0GJ          59  04
QSO: 21373 PH 2015-10-24 1820 EI1A          59  14     NK3Y          59  05
QSO: 21373 PH 2015-10-24 1820 EI1A          59  14     N7WY          59  04
QSO: 21373 PH 2015-10-24 1820 EI1A          59  14     K7WP          59  03
QSO: 21373 PH 2015-10-24 1820 EI1A          59  14     AB1JV         59  05
QSO: 21373 PH 2015-10-24 1820 EI1A          59  14     N3UPN         59  05
QSO: 21373 PH 2015-10-24 1821 EI1A          59  14     K5RR          59  03
QSO: 21373 PH 2015-10-24 1821 EI1A          59  14     VE1JBC        59  05
QSO: 21373 PH 2015-10-24 1824 EI1A          59  14     N6AA          59  03
QSO: 14108 PH 2015-10-24 1824 EI1A          59  14     VO1MP         59  05
QSO: 21373 PH 2015-10-24 1825 EI1A          59  14     KI4CBN        59  05
QSO: 21373 PH 2015-10-24 1826 EI1A          59  14     VA6CV         59  04
QSO: 21373 PH 2015-10-24 1827 EI1A          59  14     W3SQ          59  05
QSO: 21373 PH 2015-10-24 1827 EI1A          59  14     K2UR          59  04
QSO: 21373 PH 2015-10-24 1828 EI1A          59  14     KC9QQ         59  04
QSO: 21373 PH 2015-10-24 1828 EI1A          59  14     KM9P          59  04
QSO: 21373 PH 2015-10-24 1828 EI1A          59  14     KA6U          59  03
QSO: 21373 PH 2015-10-24 1829 EI1A          59  14     N4SVC         59  05
QSO: 21373 PH 2015-10-24 1829 EI1A          59  14     K2QPN         59  05
QSO: 21373 PH 2015-10-24 1829 EI1A          59  14     KX7YT         59  03
QSO: 21373 PH 2015-10-24 1830 EI1A          59  14     VE2LX         59  05
QSO: 21373 PH 2015-10-24 1831 EI1A          59  14     K8GL          59  04
QSO: 21373 PH 2015-10-24 1831 EI1A          59  14     K3MD          59  05
QSO: 14133 PH 2015-10-24 1833 EI1A          59  14     YP0C          59  20
QSO: 21373 PH 2015-10-24 1833 EI1A          59  14     W5GN          59  04
QSO: 21373 PH 2015-10-24 1834 EI1A          59  14     KT6LA         59  03
QSO: 14152 PH 2015-10-24 1835 EI1A          59  14     K8AZ          59  04
QSO: 21373 PH 2015-10-24 1835 EI1A          59  14     NM2O          59  05
QSO: 14171 PH 2015-10-24 1836 EI1A          59  14     W4RM          59  05
QSO:  7052 PH 2015-10-24 1837 EI1A          59  14     PC2T          59  14
QSO: 21373 PH 2015-10-24 1838 EI1A          59  14     KK4HEG        59  05
QSO: 21373 PH 2015-10-24 1839 EI1A          59  14     W1NK          59  05
QSO: 21373 PH 2015-10-24 1840 EI1A          59  14     K8MJZ         59  04
QSO:  7061 PH 2015-10-24 1840 EI1A          59  14     OH5Z          59  15
QSO:  7064 PH 2015-10-24 1841 EI1A          59  14     RA3Y          59  16
QSO:  7066 PH 2015-10-24 1841 EI1A          59  14     OG1D          59  15
QSO: 21373 PH 2015-10-24 1843 EI1A          59  14     YW4D          59  09
QSO: 21373 PH 2015-10-24 1844 EI1A          59  14     N8II          59  05
QSO:  7074 PH 2015-10-24 1845 EI1A          59  14     UP0L          59  17
QSO: 21373 PH 2015-10-24 1845 EI1A          59  14     W7DO          59  05
QSO: 21373 PH 2015-10-24 1845 EI1A          59  14     WT1A          59  05
QSO: 21373 PH 2015-10-24 1846 EI1A          59  14     K4ELI         59  05
QSO: 21373 PH 2015-10-24 1849 EI1A          59  14     W2LU          59  05
QSO: 21373 PH 2015-10-24 1850 EI1A          59  14     WX4G          59  05
QSO: 21373 PH 2015-10-24 1851 EI1A          59  14     KE1H          59  05
QSO: 21373 PH 2015-10-24 1851 EI1A          59  14     K1CN          59  05
QSO: 21373 PH 2015-10-24 1852 EI1A          59  14     WB0ZRD        59  04
QSO:  7111 PH 2015-10-24 1853 EI1A          59  14     P3F           59  20
QSO: 21373 PH 2015-10-24 1854 EI1A          59  14     WS9M          59  05
QSO: 21373 PH 2015-10-24 1854 EI1A          59  14     KB1OY         59  05
QSO: 21373 PH 2015-10-24 1855 EI1A          59  14     N3ZV          59  05
QSO:  7137 PH 2015-10-24 1856 EI1A          59  14     TM7G          59  14
QSO: 21373 PH 2015-10-24 1857 EI1A          59  14     K2PLF         59  05
QSO: 21373 PH 2015-10-24 1857 EI1A          59  14     WA1DRQ        59  05
QSO: 21373 PH 2015-10-24 1857 EI1A          59  14     K0AP          59  04
QSO: 21373 PH 2015-10-24 1857 EI1A          59  14     AE2JL         59  05
QSO: 21373 PH 2015-10-24 1858 EI1A          59  14     W1GXZ         59  05
QSO:  7150 PH 2015-10-24 1859 EI1A          59  14     UP2L          59  17
QSO: 21362 PH 2015-10-24 1901 EI1A          59  14     W2PA          59  05
QSO: 21362 PH 2015-10-24 1903 EI1A          59  14     VE3SKX        59  04
QSO: 21362 PH 2015-10-24 1903 EI1A          59  14     KM5VI         59  04
QSO:  7164 PH 2015-10-24 1904 EI1A          59  14     TM0T          59  14
QSO: 21362 PH 2015-10-24 1905 EI1A          59  14     KD8VUU        59  05
QSO:  7172 PH 2015-10-24 1906 EI1A          59  14     II1W          59  15
QSO: 21362 PH 2015-10-24 1906 EI1A          59  14     NU1O          59  05
QSO:  7179 PH 2015-10-24 1907 EI1A          59  14     OG6N          59  15
QSO: 21362 PH 2015-10-24 1911 EI1A          59  14     KD2XN         59  05
QSO: 21362 PH 2015-10-24 1912 EI1A          59  14     K2RRB         59  05
QSO: 21362 PH 2015-10-24 1912 EI1A          59  14     N4GU          59  05
QSO: 21362 PH 2015-10-24 1912 EI1A          59  14     KB2DMD        59  05
QSO: 21362 PH 2015-10-24 1913 EI1A          59  14     K2JMY         59  05
QSO: 21362 PH 2015-10-24 1913 EI1A          59  14     N3OJB         59  05
QSO:  7194 PH 2015-10-24 1914 EI1A          59  14     4L0A          59  21
QSO: 21362 PH 2015-10-24 1915 EI1A          59  14     KC2OSR        59  05
QSO:  7192 PH 2015-10-24 1918 EI1A          59  14     LY2W          59  15
QSO: 21362 PH 2015-10-24 1918 EI1A          59  14     K4SXT         59  05
QSO:  7196 PH 2015-10-24 1922 EI1A          59  14     RK9AX         59  17
QSO: 21362 PH 2015-10-24 1923 EI1A          59  14     VE6FI         59  04
QSO:  7172 PH 2015-10-24 1924 EI1A          59  14     EA6SX         59  14
QSO:  7160 PH 2015-10-24 1925 EI1A          59  14     RM3F          59  16
QSO: 21362 PH 2015-10-24 1928 EI1A          59  14     K0LBY         59  05
QSO: 21187 PH 2015-10-24 1936 EI1A          59  14     PY2HT         59  11
QSO: 21212 PH 2015-10-24 1937 EI1A          59  14     PJ4X          59  09
QSO: 21228 PH 2015-10-24 1939 EI1A          59  14     CV3D          59  13
QSO: 21231 PH 2015-10-24 1941 EI1A          59  14     LU1VM         59  13
QSO: 21225 PH 2015-10-24 1942 EI1A          59  14     PT2AC         59  11
QSO: 21237 PH 2015-10-24 1944 EI1A          59  14     CB1H          59  12
QSO:  1883 PH 2015-10-24 1949 EI1A          59  14     DJ5LY         59  14
QSO:  3697 PH 2015-10-24 1951 EI1A          59  14     GI4VHO        59  14
QSO: 14272 PH 2015-10-24 1954 EI1A          59  14     K3TUF         59  05
QSO: 21261 PH 2015-10-24 1955 EI1A          59  14     FM5RB         59  08
QSO: 21312 PH 2015-10-24 1957 EI1A          59  14     PY5ZD         59  11
QSO: 21317 PH 2015-10-24 2000 EI1A          59  14     EE8V          59  33
QSO: 21390 PH 2015-10-24 2003 EI1A          59  14     ED8X          59  33
QSO: 21406 PH 2015-10-24 2004 EI1A          59  14     EA8MT         59  33
QSO: 21401 PH 2015-10-24 2005 EI1A          59  14     CX2CC         59  13
QSO: 21436 PH 2015-10-24 2006 EI1A          59  14     EF8U          59  33
QSO: 21183 PH 2015-10-24 2007 EI1A          59  14     CV7S          59  13
QSO: 21192 PH 2015-10-24 2008 EI1A          59  14     PY5DC         59  11
QSO: 21285 PH 2015-10-24 2010 EI1A          59  14     ED1R          59  14
QSO: 21370 PH 2015-10-24 2011 EI1A          59  14     CT7AIU        59  14
QSO: 21269 PH 2015-10-24 2013 EI1A          59  14     CB3W          59  12
QSO: 14306 PH 2015-10-24 2013 EI1A          59  14     CN3A          59  33
QSO:  3614 PH 2015-10-24 2018 EI1A          59  14     SK6AW         59  14
QSO:  3614 PH 2015-10-24 2019 EI1A          59  14     DL8ZAI        59  14
QSO:  3614 PH 2015-10-24 2020 EI1A          59  14     PI4ZOD        59  14
QSO:  3614 PH 2015-10-24 2023 EI1A          59  14     PC4H          59  14
QSO: 14122 PH 2015-10-24 2023 EI1A          59  14     VA2WA         59  05
QSO:  3614 PH 2015-10-24 2025 EI1A          59  14     G6X           59  14
QSO:  3614 PH 2015-10-24 2025 EI1A          59  14     MI0OIM        59  14
QSO: 14125 PH 2015-10-24 2025 EI1A          59  14     PJ2T          59  09
QSO:  3614 PH 2015-10-24 2026 EI1A          59  14     M3P           59  14
QSO: 14132 PH 2015-10-24 2027 EI1A          59  14     VA2EN         59  05
QSO:  3614 PH 2015-10-24 2027 EI1A          59  14     M0TQR         59  14
QSO:  3614 PH 2015-10-24 2028 EI1A          59  14     DL3YEI        59  14
QSO: 14135 PH 2015-10-24 2029 EI1A          59  14     CF3A          59  04
QSO:  3614 PH 2015-10-24 2030 EI1A          59  14     PA3BUD        59  14
QSO: 14143 PH 2015-10-24 2031 EI1A          59  14     VO2NS         59  02
QSO: 14145 PH 2015-10-24 2031 EI1A          59  14     W9YB          59  04
QSO: 14154 PH 2015-10-24 2032 EI1A          59  14     K1LZ          59  05
QSO:  3614 PH 2015-10-24 2033 EI1A          59  14     DK1QH         59  14
QSO:  3614 PH 2015-10-24 2033 EI1A          59  14     DL2VA         59  14
QSO:  3614 PH 2015-10-24 2034 EI1A          59  14     F6EHP         59  14
QSO:  3614 PH 2015-10-24 2035 EI1A          59  14     DL7LX         59  14
QSO:  3614 PH 2015-10-24 2036 EI1A          59  14     EW4M          59  16
QSO:  3614 PH 2015-10-24 2036 EI1A          59  14     G4DFI         59  14
QSO:  3614 PH 2015-10-24 2037 EI1A          59  14     SO7BIT        59  15
QSO:  3614 PH 2015-10-24 2037 EI1A          59  14     ON6PY         59  14
QSO:  3614 PH 2015-10-24 2038 EI1A          59  14     F4GLK         59  14
QSO:  3614 PH 2015-10-24 2039 EI1A          59  14     OH3RF         59  15
QSO:  3603 PH 2015-10-25 0416 EI1A          59  14     EF1W          59  14
QSO:  7213 PH 2015-10-25 0417 EI1A          59  14     NR3S          59  05
QSO:  7210 PH 2015-10-25 0418 EI1A          59  14     K8AZ          59  04
QSO:  7202 PH 2015-10-25 0419 EI1A          59  14     K1KI          59  05
QSO:  7218 PH 2015-10-25 0419 EI1A          59  14     W1XX          59  05
QSO:  3603 PH 2015-10-25 0420 EI1A          59  14     EE1G          59  14
QSO:  3603 PH 2015-10-25 0420 EI1A          59  14     M0REG         59  14
QSO:  7222 PH 2015-10-25 0421 EI1A          59  14     W1UE          59  05
QSO:  1907 PH 2015-10-25 0423 EI1A          59  14     SQ9IAU        59  15
QSO:  3603 PH 2015-10-25 0424 EI1A          59  14     DD1UN         59  14
QSO:  3603 PH 2015-10-25 0424 EI1A          59  14     DL8MAS        59  14
QSO:  3603 PH 2015-10-25 0425 EI1A          59  14     F4ESK         59  14
QSO:  1888 PH 2015-10-25 0426 EI1A          59  14     SO9Q          59  15
QSO:  1881 PH 2015-10-25 0427 EI1A          59  14     HB2T          59  14
QSO:  1867 PH 2015-10-25 0430 EI1A          59  14     OL7T          59  15
QSO:  1862 PH 2015-10-25 0430 EI1A          59  14     DK0WTRC       59  14
QSO:  3603 PH 2015-10-25 0431 EI1A          59  14     W2XL          59  05
QSO:  3603 PH 2015-10-25 0431 EI1A          59  14     SQ3R          59  15
QSO:  1858 PH 2015-10-25 0431 EI1A          59  14     PI4DX         59  14
QSO:  1848 PH 2015-10-25 0432 EI1A          59  14     OH9A          59  15
QSO:  3603 PH 2015-10-25 0433 EI1A          59  14     EA4AAI        59  14
QSO:  1842 PH 2015-10-25 0434 EI1A          59  14     SP5LS         59  15
QSO:  1833 PH 2015-10-25 0434 EI1A          59  14     ES5TV         59  15
QSO:  1831 PH 2015-10-25 0435 EI1A          59  14     DJ5AN         59  14
QSO:  3603 PH 2015-10-25 0435 EI1A          59  14     DL6ABN        59  14
QSO:  1818 PH 2015-10-25 0436 EI1A          59  14     K1LZ          59  05
QSO:  1910 PH 2015-10-25 0438 EI1A          59  14     YR8D          59  20
QSO:  1890 PH 2015-10-25 0439 EI1A          59  14     UI2K          59  15
QSO:  3807 PH 2015-10-25 0442 EI1A          59  14     K1KP          59  05
QSO:  3817 PH 2015-10-25 0443 EI1A          59  14     N1UR          59  05
QSO:  3820 PH 2015-10-25 0445 EI1A          59  14     NP2P          59  08
QSO:  1908 PH 2015-10-25 0446 EI1A          59  14     DL2MIJ        59  14
QSO:  3799 PH 2015-10-25 0447 EI1A          59  14     LZ9W          59  20
QSO:  3797 PH 2015-10-25 0448 EI1A          59  14     SO9T          59  15
QSO:  3773 PH 2015-10-25 0452 EI1A          59  14     C37N          59  14
QSO:  3767 PH 2015-10-25 0453 EI1A          59  14     M9K           59  14
QSO:  3765 PH 2015-10-25 0455 EI1A          59  14     VE3MIS        59  04
QSO:  1908 PH 2015-10-25 0456 EI1A          59  14     DL0LK         59  14
QSO:  3755 PH 2015-10-25 0501 EI1A          59  14     HG7T          59  15
QSO:  3753 PH 2015-10-25 0503 EI1A          59  14     J42T          59  20
QSO:  3752 PH 2015-10-25 0503 EI1A          59  14     CR2X          59  14
QSO:  3750 PH 2015-10-25 0504 EI1A          59  14     DK8ZZ         59  14
QSO:  1909 PH 2015-10-25 0504 EI1A          59  14     OK1JOK        59  15
QSO:  3739 PH 2015-10-25 0506 EI1A          59  14     IB9T          59  15
QSO:  3736 PH 2015-10-25 0506 EI1A          59  14     PI4M          59  14
QSO:  1909 PH 2015-10-25 0507 EI1A          59  14     RA3LCW        59  16
QSO:  3734 PH 2015-10-25 0507 EI1A          59  14     OH0X          59  15
QSO:  1909 PH 2015-10-25 0508 EI1A          59  14     OU2V          59  14
QSO:  3726 PH 2015-10-25 0508 EI1A          59  14     LY2W          59  15
QSO:  3717 PH 2015-10-25 0510 EI1A          59  14     8P5A          59  08
QSO:  1909 PH 2015-10-25 0510 EI1A          59  14     F5DRD         59  14
QSO:  3711 PH 2015-10-25 0514 EI1A          59  14     KC1XX         59  05
QSO:  3702 PH 2015-10-25 0516 EI1A          59  14     VA2WA         59  05
QSO:  3698 PH 2015-10-25 0518 EI1A          59  14     ON7ZB         59  14
QSO:  1907 PH 2015-10-25 0521 EI1A          59  14     DL1NKS        59  14
QSO:  3679 PH 2015-10-25 0522 EI1A          59  14     DK0WRTC       59  14
QSO:  3676 PH 2015-10-25 0522 EI1A          59  14     F8KKH         59  14
QSO:  3663 PH 2015-10-25 0523 EI1A          59  14     OQ5M          59  14
QSO:  3660 PH 2015-10-25 0524 EI1A          59  14     OE5XIL        59  15
QSO:  7048 PH 2015-10-25 0528 EI1A          59  14     EU1WW         59  16
QSO:  7050 PH 2015-10-25 0529 EI1A          59  14     EF7X          59  14
QSO:  3726 PH 2015-10-25 0529 EI1A          59  14     LA6VQ         59  14
QSO:  7053 PH 2015-10-25 0530 EI1A          59  14     YN5Z          59  07
QSO:  3726 PH 2015-10-25 0531 EI1A          59  14     F2AR          59  14
QSO:  3726 PH 2015-10-25 0531 EI1A          59  14     2W0WOD        59  14
QSO:  3726 PH 2015-10-25 0532 EI1A          59  14     W2JU          59  05
QSO:  3726 PH 2015-10-25 0532 EI1A          59  14     EA1TI         59  14
QSO:  7066 PH 2015-10-25 0534 EI1A          59  14     PT2CM         59  11
QSO:  7072 PH 2015-10-25 0535 EI1A          59  14     S0S           59  33
QSO:  7059 PH 2015-10-25 0537 EI1A          59  14     RY3D          59  16
QSO:  7073 PH 2015-10-25 0538 EI1A          59  14     OM6AL         59  15
QSO:  3726 PH 2015-10-25 0539 EI1A          59  14     OZ4O          59  14
QSO:  7086 PH 2015-10-25 0540 EI1A          59  14     S58FA         59  15
QSO:  7088 PH 2015-10-25 0541 EI1A          59  14     VE3MIS        59  04
QSO:  7099 PH 2015-10-25 0543 EI1A          59  14     EC2DX         59  14
QSO:  7104 PH 2015-10-25 0544 EI1A          59  14     ZW5B          59  11
QSO:  3726 PH 2015-10-25 0545 EI1A          59  14     CQ8M          59  14
QSO:  3726 PH 2015-10-25 0546 EI1A          59  14     ES1IP         59  15
QSO:  7109 PH 2015-10-25 0546 EI1A          59  14     TI1K          59  07
QSO:  7118 PH 2015-10-25 0547 EI1A          59  14     F4FSY         59  14
QSO:  7122 PH 2015-10-25 0547 EI1A          59  14     HB9TOC        59  14
QSO:  7124 PH 2015-10-25 0547 EI1A          59  14     VE3DZ         59  04
QSO:  3726 PH 2015-10-25 0548 EI1A          59  14     YL2NK         59  15
QSO:  3726 PH 2015-10-25 0549 EI1A          59  14     SM7E          59  14
QSO:  7142 PH 2015-10-25 0550 EI1A          59  14     HB9H          59  14
QSO:  3726 PH 2015-10-25 0550 EI1A          59  14     K4AB          59  04
QSO:  3726 PH 2015-10-25 0552 EI1A          59  14     F1ICS         59  14
QSO:  7143 PH 2015-10-25 0553 EI1A          59  14     CN3A          59  33
QSO:  3726 PH 2015-10-25 0553 EI1A          59  14     W4QNW         59  05
QSO:  3726 PH 2015-10-25 0554 EI1A          59  14     DL4SZB        59  14
QSO:  3726 PH 2015-10-25 0555 EI1A          59  14     SM5Q          59  14
QSO:  3726 PH 2015-10-25 0555 EI1A          59  14     WE3C          59  05
QSO:  3726 PH 2015-10-25 0555 EI1A          59  14     M4A           59  14
QSO:  7151 PH 2015-10-25 0556 EI1A          59  14     KB3WD         59  05
QSO:  3726 PH 2015-10-25 0556 EI1A          59  14     N6AR          59  05
QSO:  7154 PH 2015-10-25 0557 EI1A          59  14     N5DX          59  04
QSO:  3726 PH 2015-10-25 0558 EI1A          59  14     DJ6HR         59  14
QSO:  3726 PH 2015-10-25 0600 EI1A          59  14     N0NI          59  04
QSO:  3726 PH 2015-10-25 0600 EI1A          59  14     OH0V          59  15
QSO:  7158 PH 2015-10-25 0600 EI1A          59  14     K1LZ          59  05
QSO:  7164 PH 2015-10-25 0603 EI1A          59  14     CR3A          59  33
QSO:  7173 PH 2015-10-25 0605 EI1A          59  14     IR4X          59  15
QSO:  3728 PH 2015-10-25 0607 EI1A          59  14     EA5DNO        59  14
QSO:  3728 PH 2015-10-25 0608 EI1A          59  14     DK3WE         59  14
QSO:  3728 PH 2015-10-25 0608 EI1A          59  14     F6FTB         59  14
QSO:  7200 PH 2015-10-25 0610 EI1A          59  14     IZ6FXP        59  15
QSO:  3728 PH 2015-10-25 0611 EI1A          59  14     DL1MHJ        59  14
QSO:  3728 PH 2015-10-25 0611 EI1A          59  14     LA3S          59  14
QSO:  7187 PH 2015-10-25 0615 EI1A          59  14     NP4A          59  08
QSO:  3707 PH 2015-10-25 0616 EI1A          59  14     W1TO          59  05
QSO:  3707 PH 2015-10-25 0617 EI1A          59  14     G0TRB         59  14
QSO:  3707 PH 2015-10-25 0619 EI1A          59  14     DJ3WE         59  14
QSO:  3707 PH 2015-10-25 0620 EI1A          59  14     DK6WH         59  14
QSO:  7238 PH 2015-10-25 0620 EI1A          59  14     NV9L          59  04
QSO:  7232 PH 2015-10-25 0623 EI1A          59  14     K1KP          59  05
QSO: 14280 PH 2015-10-25 0624 EI1A          59  14     SV9FBG        59  20
QSO:  3707 PH 2015-10-25 0624 EI1A          59  14     M0GHQ         59  14
QSO:  3707 PH 2015-10-25 0624 EI1A          59  14     ES3VI         59  15
QSO:  3707 PH 2015-10-25 0626 EI1A          59  14     K1QQ          59  05
QSO: 14338 PH 2015-10-25 0627 EI1A          59  14     S52NR         59  15
QSO: 14327 PH 2015-10-25 0628 EI1A          59  14     OH5BM         59  15
QSO: 14316 PH 2015-10-25 0629 EI1A          59  14     OM8JP         59  15
QSO: 14300 PH 2015-10-25 0630 EI1A          59  14     EU6AF         59  16
QSO:  3707 PH 2015-10-25 0630 EI1A          59  14     KM5VI         59  04
QSO: 14285 PH 2015-10-25 0631 EI1A          59  14     SN7D          59  15
QSO:  3707 PH 2015-10-25 0632 EI1A          59  14     K3CR          59  05
QSO: 14272 PH 2015-10-25 0632 EI1A          59  14     IR9F          59  15
QSO:  3707 PH 2015-10-25 0633 EI1A          59  14     ED5O          59  14
QSO: 14251 PH 2015-10-25 0634 EI1A          59  14     TC0F          59  20
QSO: 14239 PH 2015-10-25 0635 EI1A          59  14     SP9LJD        59  15
QSO:  3707 PH 2015-10-25 0637 EI1A          59  14     N4UFP         59  05
QSO: 14186 PH 2015-10-25 0639 EI1A          59  14     IR8C          59  15
QSO:  3707 PH 2015-10-25 0639 EI1A          59  14     EA1HTF        59  14
QSO: 14173 PH 2015-10-25 0640 EI1A          59  14     IZ8FWN        59  15
QSO:  3707 PH 2015-10-25 0641 EI1A          59  14     N2YB          59  05
QSO: 14162 PH 2015-10-25 0641 EI1A          59  14     LY5O          59  15
QSO: 14160 PH 2015-10-25 0642 EI1A          59  14     EW4A          59  16
