START-OF-LOG: 3.0
CALLSIGN: TF2LL
CONTEST: CQ-WW-SSB
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
CLAIMED-SCORE: 5407038
NAME: Georg
LOCATION: DX
OPERATORS: TF2LL TF3AO
CLUB:
CERTIFICATE: NO
CREATED-BY: N1MM Logger+ 1.0.5251.0
QSO:  1841 PH 2015-10-24 0001 TF2LL         59  40     CN2CO         59  33     0
QSO: 28568 PH 2015-10-25 1148 TF2LL         59  40     UP0L          59  17     0
QSO: 28568 PH 2015-10-25 1149 TF2LL         59  40     IK1ASR        59  15     0
QSO: 28568 PH 2015-10-25 1149 TF2LL         59  40     EA3FZY        59  14     0
QSO: 28568 PH 2015-10-25 1149 TF2LL         59  40     CT2HTM        59  14     0
QSO: 28568 PH 2015-10-25 1149 TF2LL         59  40     IW9FRA        59  15     0
QSO: 28568 PH 2015-10-25 1150 TF2LL         59  40     RM5A          59  16     0
QSO: 28568 PH 2015-10-25 1150 TF2LL         59  40     IK3ESB        59  15     0
QSO: 28568 PH 2015-10-25 1150 TF2LL         59  40     VU2SGW        59  22     0
QSO: 28568 PH 2015-10-25 1151 TF2LL         59  40     SQ8BGR        59  15     0
QSO: 28568 PH 2015-10-25 1151 TF2LL         59  40     I1RJP         59  15     0
QSO: 28568 PH 2015-10-25 1151 TF2LL         59  40     OK1BLU        59  15     0
QSO: 28568 PH 2015-10-25 1152 TF2LL         59  40     UA9XL         59  17     0
QSO: 28568 PH 2015-10-25 1152 TF2LL         59  40     S57F          59  15     0
QSO: 28568 PH 2015-10-25 1152 TF2LL         59  40     RK3VWA        59  16     0
QSO: 28568 PH 2015-10-25 1153 TF2LL         59  40     RD8D          59  17     0
QSO: 28568 PH 2015-10-25 1153 TF2LL         59  40     EC1DD         59  14     0
QSO: 28568 PH 2015-10-25 1153 TF2LL         59  40     RA3DAD        59  16     0
QSO: 28568 PH 2015-10-25 1153 TF2LL         59  40     4X0A          59  20     0
QSO: 28568 PH 2015-10-25 1153 TF2LL         59  40     RT4W          59  16     0
QSO: 28568 PH 2015-10-25 1154 TF2LL         59  40     U1BD          59  16     0
QSO: 28568 PH 2015-10-25 1154 TF2LL         59  40     YO2MTG        59  20     0
QSO: 28568 PH 2015-10-25 1154 TF2LL         59  40     LY2AJ         59  15     0
QSO: 28568 PH 2015-10-25 1154 TF2LL         59  40     YO2MSP        59  20     0
QSO: 28568 PH 2015-10-25 1155 TF2LL         59  40     SP5AUY        59  15     0
QSO: 28568 PH 2015-10-25 1155 TF2LL         59  40     I0LYO         59  15     0
QSO: 28568 PH 2015-10-25 1155 TF2LL         59  40     EA1JO         59  14     0
QSO: 28568 PH 2015-10-25 1156 TF2LL         59  40     4X7R          59  20     0
QSO: 28568 PH 2015-10-25 1156 TF2LL         59  40     LY7Z          59  15     0
QSO: 28568 PH 2015-10-25 1156 TF2LL         59  40     LZ9W          59  20     0
QSO: 28568 PH 2015-10-25 1156 TF2LL         59  40     EA1QS         59  14     0
QSO: 28568 PH 2015-10-25 1156 TF2LL         59  40     OM6H          59  15     0
QSO: 28568 PH 2015-10-25 1157 TF2LL         59  40     LY4Q          59  15     0
QSO: 28568 PH 2015-10-25 1157 TF2LL         59  40     YT2R          59  15     0
QSO: 28568 PH 2015-10-25 1157 TF2LL         59  40     P33W          59  20     0
QSO: 28568 PH 2015-10-25 1157 TF2LL         59  40     CT1BWU        59  14     0
QSO: 28568 PH 2015-10-25 1158 TF2LL         59  40     SP5ENA        59  15     0
QSO: 28568 PH 2015-10-25 1158 TF2LL         59  40     UA1CUR        59  16     0
QSO: 28568 PH 2015-10-25 1159 TF2LL         59  40     IZ5WTV        59  15     0
QSO: 28568 PH 2015-10-25 1159 TF2LL         59  40     SP9Z          59  15     0
QSO: 28568 PH 2015-10-25 1159 TF2LL         59  40     4X1RU         59  20     0
QSO: 28568 PH 2015-10-25 1200 TF2LL         59  40     RA1L          59  16     0
QSO: 28568 PH 2015-10-25 1200 TF2LL         59  40     LY3CY         59  15     0
QSO: 28568 PH 2015-10-25 1200 TF2LL         59  40     SP7AWG        59  15     0
QSO: 28568 PH 2015-10-25 1200 TF2LL         59  40     UA3ABF        59  16     0
QSO: 28568 PH 2015-10-25 1201 TF2LL         59  40     RN4SN         59  16     0
QSO: 28568 PH 2015-10-25 1201 TF2LL         59  40     RA3DNC        59  16     0
QSO: 28568 PH 2015-10-25 1201 TF2LL         59  40     EW4A          59  16     0
QSO: 28568 PH 2015-10-25 1201 TF2LL         59  40     EB2DPT        59  14     0
QSO: 28568 PH 2015-10-25 1202 TF2LL         59  40     IK7NXU        59  15     0
QSO: 28568 PH 2015-10-25 1202 TF2LL         59  40     TM1T          59  14     0
QSO: 28568 PH 2015-10-25 1203 TF2LL         59  40     VK6IA         59  29     0
QSO: 28568 PH 2015-10-25 1204 TF2LL         59  40     LZ2FL         59  20     0
QSO: 28568 PH 2015-10-25 1204 TF2LL         59  40     RT3N          59  16     0
QSO: 28568 PH 2015-10-25 1204 TF2LL         59  40     LY2BAA        59  15     0
QSO: 28568 PH 2015-10-25 1204 TF2LL         59  40     SV1JG         59  20     0
QSO: 28568 PH 2015-10-25 1205 TF2LL         59  40     IZ0FKE        59  15     0
QSO: 28568 PH 2015-10-25 1205 TF2LL         59  40     DG6TOM        59  14     0
QSO: 28568 PH 2015-10-25 1205 TF2LL         59  40     EW8OG         59  16     0
QSO: 28568 PH 2015-10-25 1206 TF2LL         59  40     EF2A          59  14     0
QSO: 28568 PH 2015-10-25 1206 TF2LL         59  40     IW2DUG        59  15     0
QSO: 28568 PH 2015-10-25 1207 TF2LL         59  40     SP7LIE        59  15     0
QSO: 28568 PH 2015-10-25 1207 TF2LL         59  40     RA9AU         59  17     0
QSO: 28568 PH 2015-10-25 1207 TF2LL         59  40     OK2BND        59  15     0
QSO: 28568 PH 2015-10-25 1207 TF2LL         59  40     9A1EA         59  15     0
QSO: 28568 PH 2015-10-25 1208 TF2LL         59  40     ON4WW         59  14     0
QSO: 28568 PH 2015-10-25 1208 TF2LL         59  40     DK1KC         59  14     0
QSO: 28568 PH 2015-10-25 1208 TF2LL         59  40     OK2EA         59  15     0
QSO: 28568 PH 2015-10-25 1208 TF2LL         59  40     YL2TQ         59  15     0
QSO: 28568 PH 2015-10-25 1209 TF2LL         59  40     OK1BA         59  15     0
QSO: 28568 PH 2015-10-25 1209 TF2LL         59  40     OM7AX         59  15     0
QSO: 28568 PH 2015-10-25 1209 TF2LL         59  40     9A3DOS        59  15     0
QSO: 28568 PH 2015-10-25 1209 TF2LL         59  40     SQ9MEE        59  15     0
QSO: 28568 PH 2015-10-25 1210 TF2LL         59  40     SP7PCZ        59  15     0
QSO: 28568 PH 2015-10-25 1210 TF2LL         59  40     9A8FCC        59  15     0
QSO: 28568 PH 2015-10-25 1210 TF2LL         59  40     R4FA          59  16     0
QSO: 28568 PH 2015-10-25 1210 TF2LL         59  40     OK1HEH        59  15     0
QSO: 28568 PH 2015-10-25 1211 TF2LL         59  40     YU1EL         59  15     0
QSO: 28568 PH 2015-10-25 1211 TF2LL         59  40     R3AA          59  16     0
QSO: 28568 PH 2015-10-25 1211 TF2LL         59  40     RO5D          59  16     0
QSO: 28568 PH 2015-10-25 1211 TF2LL         59  40     DD5FM         59  14     0
QSO: 28568 PH 2015-10-25 1212 TF2LL         59  40     OK1TE         59  15     0
QSO: 28568 PH 2015-10-25 1212 TF2LL         59  40     R3DL          59  16     0
QSO: 28568 PH 2015-10-25 1212 TF2LL         59  40     IK3BVD        59  15     0
QSO: 28568 PH 2015-10-25 1212 TF2LL         59  40     RA3DQP        59  16     0
QSO: 28568 PH 2015-10-25 1212 TF2LL         59  40     EA3FAJ        59  14     0
QSO: 28568 PH 2015-10-25 1213 TF2LL         59  40     4X4LF         59  20     0
QSO: 28568 PH 2015-10-25 1213 TF2LL         59  40     OK1MDK        59  15     0
QSO: 28568 PH 2015-10-25 1213 TF2LL         59  40     OM0M          59  15     0
QSO: 28568 PH 2015-10-25 1213 TF2LL         59  40     OK1AXG        59  15     0
QSO: 28568 PH 2015-10-25 1213 TF2LL         59  40     IK2YSJ        59  15     0
QSO: 28568 PH 2015-10-25 1214 TF2LL         59  40     RZ3DC         59  16     0
QSO: 28568 PH 2015-10-25 1214 TF2LL         59  40     IZ1MLQ        59  15     0
QSO: 28568 PH 2015-10-25 1214 TF2LL         59  40     OK2BGN        59  15     0
QSO: 28568 PH 2015-10-25 1214 TF2LL         59  40     A61DA         59  21     0
QSO: 28568 PH 2015-10-25 1215 TF2LL         59  40     TM7F          59  14     0
QSO: 28568 PH 2015-10-25 1215 TF2LL         59  40     RA1TDX        59  16     0
QSO: 28568 PH 2015-10-25 1216 TF2LL         59  40     LZ4T          59  20     0
QSO: 28568 PH 2015-10-25 1217 TF2LL         59  40     SQ9NKL        59  15     0
QSO: 28568 PH 2015-10-25 1217 TF2LL         59  40     S55RD         59  15     0
QSO: 28568 PH 2015-10-25 1217 TF2LL         59  40     OK7K          59  15     0
QSO: 28568 PH 2015-10-25 1217 TF2LL         59  40     OK1AOU        59  15     0
QSO: 28568 PH 2015-10-25 1218 TF2LL         59  40     YO4ATW        59  20     0
QSO: 28568 PH 2015-10-25 1218 TF2LL         59  40     HB9EFJ        59  14     0
QSO: 28568 PH 2015-10-25 1218 TF2LL         59  40     EA5YI         59  14     0
QSO: 28568 PH 2015-10-25 1219 TF2LL         59  40     RN3B          59  16     0
QSO: 28568 PH 2015-10-25 1219 TF2LL         59  40     UT5ID         59  16     0
QSO: 28568 PH 2015-10-25 1219 TF2LL         59  40     DD2ML         59  14     0
QSO: 28568 PH 2015-10-25 1219 TF2LL         59  40     EA3LA         59  14     0
QSO: 28568 PH 2015-10-25 1220 TF2LL         59  40     EA3FCQ        59  14     0
QSO: 28568 PH 2015-10-25 1220 TF2LL         59  40     R3DZ          59  16     0
QSO: 28568 PH 2015-10-25 1220 TF2LL         59  40     SN7Q          59  15     0
QSO: 28568 PH 2015-10-25 1221 TF2LL         59  40     UF5D          59  16     0
QSO: 28568 PH 2015-10-25 1221 TF2LL         59  40     IN3AUD        59  15     0
QSO: 28568 PH 2015-10-25 1221 TF2LL         59  40     S52WD         59  15     0
QSO: 28568 PH 2015-10-25 1222 TF2LL         59  40     RN3OG         59  16     0
QSO: 28568 PH 2015-10-25 1222 TF2LL         59  40     RD3AJB        59  16     0
QSO: 28568 PH 2015-10-25 1222 TF2LL         59  40     R3QF          59  16     0
QSO: 28568 PH 2015-10-25 1223 TF2LL         59  40     9A3BDE        59  15     0
QSO: 28568 PH 2015-10-25 1223 TF2LL         59  40     OK2SAR        59  15     0
QSO: 28568 PH 2015-10-25 1223 TF2LL         59  40     R3QF          59  16     0
QSO: 28568 PH 2015-10-25 1224 TF2LL         59  40     OM7JM         59  15     0
QSO: 28568 PH 2015-10-25 1224 TF2LL         59  40     R3QX          59  16     0
QSO: 28568 PH 2015-10-25 1224 TF2LL         59  40     R2LAC         59  16     0
QSO: 28568 PH 2015-10-25 1225 TF2LL         59  40     M0GHQ         59  14     0
QSO: 28568 PH 2015-10-25 1225 TF2LL         59  40     OM5WW         59  15     0
QSO: 28568 PH 2015-10-25 1225 TF2LL         59  40     RD9D          59  17     0
QSO: 28568 PH 2015-10-25 1226 TF2LL         59  40     OK2ABU        59  15     0
QSO: 28568 PH 2015-10-25 1227 TF2LL         59  40     R2EA          59  16     0
QSO: 28568 PH 2015-10-25 1227 TF2LL         59  40     RD3FV         59  16     0
QSO: 28568 PH 2015-10-25 1228 TF2LL         59  40     OM7AG         59  15     0
QSO: 28568 PH 2015-10-25 1229 TF2LL         59  40     SP5EWX        59  15     0
QSO: 28568 PH 2015-10-25 1229 TF2LL         59  40     ER3DX         59  16     0
QSO: 28568 PH 2015-10-25 1229 TF2LL         59  40     SO7O          59  15     0
QSO: 28568 PH 2015-10-25 1230 TF2LL         59  40     DL5GAC        59  14     0
QSO: 28568 PH 2015-10-25 1230 TF2LL         59  40     OM2BK         59  15     0
QSO: 28568 PH 2015-10-25 1231 TF2LL         59  40     HA2G          59  15     0
QSO: 28568 PH 2015-10-25 1231 TF2LL         59  40     IZ3NVR        59  15     0
QSO: 28568 PH 2015-10-25 1231 TF2LL         59  40     9A2T          59  15     0
QSO: 28568 PH 2015-10-25 1231 TF2LL         59  40     RU6AV         59  16     0
QSO: 28568 PH 2015-10-25 1232 TF2LL         59  40     UY1HY         59  16     0
QSO: 28568 PH 2015-10-25 1232 TF2LL         59  40     HA3HX         59  15     0
QSO: 28568 PH 2015-10-25 1232 TF2LL         59  40     EA8CSD        59  33     0
QSO: 28568 PH 2015-10-25 1233 TF2LL         59  40     OK2MBP        59  15     0
QSO: 28568 PH 2015-10-25 1233 TF2LL         59  40     IQ0LT         59  15     0
QSO: 28568 PH 2015-10-25 1233 TF2LL         59  40     9A6V          59  15     0
QSO: 28568 PH 2015-10-25 1234 TF2LL         59  40     EF1A          59  14     0
QSO: 28568 PH 2015-10-25 1234 TF2LL         59  40     SP9NLX        59  15     0
QSO: 28568 PH 2015-10-25 1234 TF2LL         59  40     UX2MF         59  16     0
QSO: 28568 PH 2015-10-25 1234 TF2LL         59  40     ED3X          59  14     0
QSO: 28568 PH 2015-10-25 1234 TF2LL         59  40     LY2NY         59  15     0
QSO: 28568 PH 2015-10-25 1235 TF2LL         59  40     ED2C          59  14     0
QSO: 28568 PH 2015-10-25 1235 TF2LL         59  40     US0LW         59  16     0
QSO: 28568 PH 2015-10-25 1235 TF2LL         59  40     R3RK          59  16     0
QSO: 28568 PH 2015-10-25 1235 TF2LL         59  40     YL2SM         59  15     0
QSO: 28568 PH 2015-10-25 1235 TF2LL         59  40     R3AT          59  16     0
QSO: 28568 PH 2015-10-25 1236 TF2LL         59  40     UV7V          59  16     0
QSO: 28568 PH 2015-10-25 1236 TF2LL         59  40     OE3DXA        59  15     0
QSO: 28568 PH 2015-10-25 1236 TF2LL         59  40     E72U          59  15     0
QSO: 28568 PH 2015-10-25 1236 TF2LL         59  40     EA3WX         59  14     0
QSO: 28568 PH 2015-10-25 1237 TF2LL         59  40     ZZ2T          59  11     0
QSO: 28568 PH 2015-10-25 1238 TF2LL         59  40     S57AC         59  15     0
QSO: 28568 PH 2015-10-25 1238 TF2LL         59  40     RA3DQP        59  16     0
QSO: 28568 PH 2015-10-25 1238 TF2LL         59  40     EA4TX         59  14     0
QSO: 28568 PH 2015-10-25 1240 TF2LL         59  40     4J6RO         59  21     0
QSO: 28568 PH 2015-10-25 1240 TF2LL         59  40     PP2RON        59  11     0
QSO: 28568 PH 2015-10-25 1241 TF2LL         59  40     OH5KW         59  15     0
QSO: 28568 PH 2015-10-25 1242 TF2LL         59  40     S57WO         59  15     0
QSO: 28568 PH 2015-10-25 1242 TF2LL         59  40     DL4ZA         59  14     0
QSO: 28568 PH 2015-10-25 1243 TF2LL         59  40     DL0CS         59  14     0
QSO: 28568 PH 2015-10-25 1243 TF2LL         59  40     F6IHY         59  14     0
QSO: 28568 PH 2015-10-25 1243 TF2LL         59  40     CA3CBM        59  12     0
QSO: 28568 PH 2015-10-25 1243 TF2LL         59  40     EA2WD         59  14     0
QSO: 28568 PH 2015-10-25 1243 TF2LL         59  40     EA2CE         59  14     0
QSO: 28568 PH 2015-10-25 1244 TF2LL         59  40     CE1UGE        59  12     0
QSO: 28568 PH 2015-10-25 1244 TF2LL         59  40     F1EOY         59  14     0
QSO: 28568 PH 2015-10-25 1244 TF2LL         59  40     EW8OM         59  16     0
QSO: 28568 PH 2015-10-25 1245 TF2LL         59  40     KP2M          59  08     0
QSO: 28568 PH 2015-10-25 1245 TF2LL         59  40     UA4LCH        59  16     0
QSO: 28568 PH 2015-10-25 1245 TF2LL         59  40     PR9M          59  11     0
QSO: 28568 PH 2015-10-25 1245 TF2LL         59  40     PI4CC         59  14     0
QSO: 28568 PH 2015-10-25 1246 TF2LL         59  40     I4JED         59  15     0
QSO: 28568 PH 2015-10-25 1246 TF2LL         59  40     EW4M          59  16     0
QSO: 28568 PH 2015-10-25 1246 TF2LL         59  40     ZY2B          59  11     0
QSO: 28568 PH 2015-10-25 1247 TF2LL         59  40     LY2BIS        59  15     0
QSO: 28568 PH 2015-10-25 1247 TF2LL         59  40     K2SSS         59  05     0
QSO: 28568 PH 2015-10-25 1247 TF2LL         59  40     IV3BCA        59  15     0
QSO: 28568 PH 2015-10-25 1248 TF2LL         59  40     CE6DFY        59  12     0
QSO: 28568 PH 2015-10-25 1249 TF2LL         59  40     EA1GET        59  14     0
QSO: 28568 PH 2015-10-25 1249 TF2LL         59  40     VU2CDP        59  22     0
QSO: 28568 PH 2015-10-25 1249 TF2LL         59  40     UX2U          59  16     0
QSO: 28568 PH 2015-10-25 1251 TF2LL         59  40     EI6HW         59  14     0
QSO: 28568 PH 2015-10-25 1251 TF2LL         59  40     YW4D          59  09     0
QSO: 28568 PH 2015-10-25 1252 TF2LL         59  40     IK8TEM        59  15     0
QSO: 28568 PH 2015-10-25 1253 TF2LL         59  40     F4ERS         59  14     0
QSO: 28568 PH 2015-10-25 1253 TF2LL         59  40     G3B           59  14     0
QSO: 28568 PH 2015-10-25 1254 TF2LL         59  40     ZS6WN         59  38     0
QSO: 28568 PH 2015-10-25 1254 TF2LL         59  40     CN2R          59  33     0
QSO: 28568 PH 2015-10-25 1255 TF2LL         59  40     HA5BPITU      59  15     0
QSO: 21197 PH 2015-10-25 1259 TF2LL         59  40     TA1ED         59  20     0
QSO: 21197 PH 2015-10-25 1300 TF2LL         59  40     PA3DBS        59  14     0
QSO: 21197 PH 2015-10-25 1300 TF2LL         59  40     RA6FG         59  16     0
QSO: 21197 PH 2015-10-25 1300 TF2LL         59  40     F5IDJ         59  14     0
QSO: 21197 PH 2015-10-25 1300 TF2LL         59  40     SK7A          59  14     0
QSO: 21197 PH 2015-10-25 1301 TF2LL         59  40     LZ6B          59  20     0
QSO: 21197 PH 2015-10-25 1301 TF2LL         59  40     UR4RWW        59  16     0
QSO: 21197 PH 2015-10-25 1301 TF2LL         59  40     DL0ML         59  14     0
QSO: 21197 PH 2015-10-25 1301 TF2LL         59  40     SV1NZX        59  20     0
QSO: 21197 PH 2015-10-25 1302 TF2LL         59  40     OH5BM         59  15     0
QSO: 21197 PH 2015-10-25 1302 TF2LL         59  40     TA1BX         59  20     0
QSO: 21197 PH 2015-10-25 1302 TF2LL         59  40     RW3WR         59  16     0
QSO: 21197 PH 2015-10-25 1302 TF2LL         59  40     DL5LB         59  14     0
QSO: 21197 PH 2015-10-25 1303 TF2LL         59  40     DC8QT         59  14     0
QSO: 21197 PH 2015-10-25 1303 TF2LL         59  40     YL1ZX         59  15     0
QSO: 21197 PH 2015-10-25 1303 TF2LL         59  40     UT7QL         59  16     0
QSO: 21197 PH 2015-10-25 1303 TF2LL         59  40     SO6GG         59  15     0
QSO: 21197 PH 2015-10-25 1304 TF2LL         59  40     RN4HFJ        59  16     0
QSO: 21197 PH 2015-10-25 1304 TF2LL         59  40     SM5B          59  14     0
QSO: 21197 PH 2015-10-25 1304 TF2LL         59  40     RA4UVK        59  16     0
QSO: 21197 PH 2015-10-25 1304 TF2LL         59  40     DL5CW         59  14     0
QSO: 21197 PH 2015-10-25 1305 TF2LL         59  40     HB9BHW        59  14     0
QSO: 21197 PH 2015-10-25 1305 TF2LL         59  40     DM0Y          59  14     0
QSO: 21197 PH 2015-10-25 1305 TF2LL         59  40     DF8XC         59  14     0
QSO: 21197 PH 2015-10-25 1305 TF2LL         59  40     DF9WB         59  14     0
QSO: 21197 PH 2015-10-25 1306 TF2LL         59  40     YL5W          59  15     0
QSO: 21197 PH 2015-10-25 1306 TF2LL         59  40     EU6AF         59  16     0
QSO: 21197 PH 2015-10-25 1306 TF2LL         59  40     DL2OC         59  14     0
QSO: 21197 PH 2015-10-25 1306 TF2LL         59  40     DO3MKB        59  14     0
QSO: 21197 PH 2015-10-25 1307 TF2LL         59  40     SE2T          59  14     0
QSO: 21197 PH 2015-10-25 1307 TF2LL         59  40     IK1NEG        59  15     0
QSO: 21197 PH 2015-10-25 1308 TF2LL         59  40     UX1UX         59  16     0
QSO: 21197 PH 2015-10-25 1308 TF2LL         59  40     DL2DCQ        59  14     0
QSO: 21197 PH 2015-10-25 1309 TF2LL         59  40     UX5UO         59  16     0
QSO: 21197 PH 2015-10-25 1309 TF2LL         59  40     RM5A          59  16     0
QSO: 21197 PH 2015-10-25 1309 TF2LL         59  40     RA3Y          59  16     0
QSO: 21197 PH 2015-10-25 1309 TF2LL         59  40     DL1NEO        59  14     0
QSO: 21197 PH 2015-10-25 1310 TF2LL         59  40     DL1CG         59  14     0
QSO: 21197 PH 2015-10-25 1310 TF2LL         59  40     UR7CQ         59  16     0
QSO: 21197 PH 2015-10-25 1310 TF2LL         59  40     R9MJ          59  17     0
QSO: 21197 PH 2015-10-25 1310 TF2LL         59  40     DD4VB         59  14     0
QSO: 21197 PH 2015-10-25 1311 TF2LL         59  40     YU1EW         59  15     0
QSO: 21197 PH 2015-10-25 1311 TF2LL         59  40     OZ1KVM        59  14     0
QSO: 21197 PH 2015-10-25 1311 TF2LL         59  40     OZ1KJG        59  14     0
QSO: 21197 PH 2015-10-25 1311 TF2LL         59  40     UA9TF         59  16     0
QSO: 21197 PH 2015-10-25 1312 TF2LL         59  40     OZ4NA         59  14     0
QSO: 21197 PH 2015-10-25 1312 TF2LL         59  40     OH5CY         59  15     0
QSO: 21197 PH 2015-10-25 1312 TF2LL         59  40     OK2KOJ        59  15     0
QSO: 21197 PH 2015-10-25 1312 TF2LL         59  40     F5BBD         59  14     0
QSO: 21197 PH 2015-10-25 1313 TF2LL         59  40     DL2DQL        59  14     0
QSO: 21197 PH 2015-10-25 1313 TF2LL         59  40     UA4RF         59  16     0
QSO: 21197 PH 2015-10-25 1313 TF2LL         59  40     II4Z          59  15     0
QSO: 21197 PH 2015-10-25 1313 TF2LL         59  40     YL6W          59  15     0
QSO: 21197 PH 2015-10-25 1314 TF2LL         59  40     RA3DAD        59  16     0
QSO: 21197 PH 2015-10-25 1314 TF2LL         59  40     I1POR         59  15     0
QSO: 21197 PH 2015-10-25 1314 TF2LL         59  40     R9RT          59  17     0
QSO: 21197 PH 2015-10-25 1315 TF2LL         59  40     RA4AAT        59  16     0
QSO: 21197 PH 2015-10-25 1315 TF2LL         59  40     SP9KDA        59  15     0
QSO: 21197 PH 2015-10-25 1315 TF2LL         59  40     YL5X          59  15     0
QSO: 21197 PH 2015-10-25 1315 TF2LL         59  40     RA3ZH         59  16     0
QSO: 21197 PH 2015-10-25 1316 TF2LL         59  40     LZ9W          59  20     0
QSO: 21197 PH 2015-10-25 1316 TF2LL         59  40     OO7W          59  14     0
QSO: 21197 PH 2015-10-25 1316 TF2LL         59  40     YO6PVK        59  20     0
QSO: 21197 PH 2015-10-25 1317 TF2LL         59  40     IQ7AF         59  15     0
QSO: 21197 PH 2015-10-25 1317 TF2LL         59  40     UT7E          59  16     0
QSO: 21197 PH 2015-10-25 1317 TF2LL         59  40     SO2W          59  15     0
QSO: 21197 PH 2015-10-25 1317 TF2LL         59  40     DL4LAM        59  14     0
QSO: 21197 PH 2015-10-25 1318 TF2LL         59  40     4X6TT         59  20     0
QSO: 21197 PH 2015-10-25 1318 TF2LL         59  40     ER3DX         59  16     0
QSO: 21197 PH 2015-10-25 1318 TF2LL         59  40     A93JA         59  21     0
QSO: 21197 PH 2015-10-25 1318 TF2LL         59  40     RA9WD         59  16     0
QSO: 21197 PH 2015-10-25 1319 TF2LL         59  40     EE5T          59  14     0
QSO: 21197 PH 2015-10-25 1319 TF2LL         59  40     GW4BLE        59  14     0
QSO: 21197 PH 2015-10-25 1319 TF2LL         59  40     UA6HLN        59  16     0
QSO: 21197 PH 2015-10-25 1320 TF2LL         59  40     DL7YS         59  14     0
QSO: 21197 PH 2015-10-25 1320 TF2LL         59  40     OH3BCX        59  15     0
QSO: 21197 PH 2015-10-25 1320 TF2LL         59  40     SO4B          59  15     0
QSO: 21197 PH 2015-10-25 1320 TF2LL         59  40     DG5MLA        59  14     0
QSO: 21197 PH 2015-10-25 1321 TF2LL         59  40     LZ2JOW        59  20     0
QSO: 21197 PH 2015-10-25 1321 TF2LL         59  40     UK9AA         59  17     0
QSO: 21197 PH 2015-10-25 1322 TF2LL         59  40     YC6GV         59  28     0
QSO: 21197 PH 2015-10-25 1322 TF2LL         59  40     YB9GV         59  28     0
QSO: 21197 PH 2015-10-25 1323 TF2LL         59  40     HS0ZDR        59  26     0
QSO: 21197 PH 2015-10-25 1323 TF2LL         59  40     E20QVD        59  26     0
QSO: 21197 PH 2015-10-25 1323 TF2LL         59  40     US8IM         59  16     0
QSO: 21197 PH 2015-10-25 1323 TF2LL         59  40     RW9QA         59  17     0
QSO: 21197 PH 2015-10-25 1324 TF2LL         59  40     E2X           59  26     0
QSO: 21197 PH 2015-10-25 1324 TF2LL         59  40     SM5CEU        59  14     0
QSO: 21197 PH 2015-10-25 1324 TF2LL         59  40     JA3YBK        59  25     0
QSO: 21197 PH 2015-10-25 1325 TF2LL         59  40     RW0BG         59  18     0
QSO: 21197 PH 2015-10-25 1325 TF2LL         59  40     GJ3YHU        59  14     0
QSO: 21197 PH 2015-10-25 1325 TF2LL         59  40     OR2F          59  14     0
QSO: 21197 PH 2015-10-25 1325 TF2LL         59  40     RD1AH         59  16     0
QSO: 21197 PH 2015-10-25 1326 TF2LL         59  40     RK3QY         59  16     0
QSO: 21197 PH 2015-10-25 1326 TF2LL         59  40     DH8IAB        59  14     0
QSO: 21197 PH 2015-10-25 1327 TF2LL         59  40     G0CDB         59  14     0
QSO: 21197 PH 2015-10-25 1327 TF2LL         59  40     UY5QQ         59  16     0
QSO: 21197 PH 2015-10-25 1328 TF2LL         59  40     DL8MAS        59  14     0
QSO: 21197 PH 2015-10-25 1328 TF2LL         59  40     UN4PG         59  17     0
QSO: 21197 PH 2015-10-25 1328 TF2LL         59  40     UX2MF         59  16     0
QSO: 21197 PH 2015-10-25 1328 TF2LL         59  40     OK2SAR        59  15     0
QSO: 21197 PH 2015-10-25 1328 TF2LL         59  40     LZ9V          59  20     0
QSO: 21197 PH 2015-10-25 1329 TF2LL         59  40     3Z1K          59  15     0
QSO: 21197 PH 2015-10-25 1329 TF2LL         59  40     RM3F          59  16     0
QSO: 21197 PH 2015-10-25 1329 TF2LL         59  40     OM2VL         59  15     0
QSO: 21197 PH 2015-10-25 1329 TF2LL         59  40     RV6CC         59  16     0
QSO: 21197 PH 2015-10-25 1329 TF2LL         59  40     LY2KA         59  15     0
QSO: 21197 PH 2015-10-25 1330 TF2LL         59  40     UT1UL         59  16     0
QSO: 21197 PH 2015-10-25 1330 TF2LL         59  40     DL4LBM        59  14     0
QSO: 21197 PH 2015-10-25 1330 TF2LL         59  40     G3VSL         59  14     0
QSO: 21197 PH 2015-10-25 1331 TF2LL         59  40     UR5AMJ        59  16     0
QSO: 21197 PH 2015-10-25 1335 TF2LL         59  40     SP4LVK        59  15     0
QSO: 21197 PH 2015-10-25 1336 TF2LL         59  40     5P8W          59  14     0
QSO: 21197 PH 2015-10-25 1337 TF2LL         59  40     OZ1AMCB       59  14     0
QSO: 21197 PH 2015-10-25 1337 TF2LL         59  40     UO6DBL        59  17     0
QSO: 21197 PH 2015-10-25 1337 TF2LL         59  40     DL2RUG        59  14     0
QSO: 21197 PH 2015-10-25 1339 TF2LL         59  40     G1PCR         59  14     0
QSO: 21197 PH 2015-10-25 1339 TF2LL         59  40     R4RA          59  16     0
