START-OF-LOG: 3.0
CALLSIGN: PI4YLC
CONTEST: CQ-WW-SSB
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
CLAIMED-SCORE: 671913
NAME: Lisa, Mariette, Claudia, Suzan
LOCATION: DX
OPERATORS: PA2LS PA1ENG PD5AX PD3SZN
CLUB:
CERTIFICATE: YES
CREATED-BY: N1MM Logger+ 1.0.5251.0
SOAPBOX: We had great fun with the Dutch Young ladies club!
QSO:  3788 PH 2015-10-24 2111 PI4YLC        59  14     DF9BN         59  14     0
QSO:  3788 PH 2015-10-24 2112 PI4YLC        59  14     DK1LRS        59  14     0
QSO:  3788 PH 2015-10-24 2112 PI4YLC        59  14     ON5UJ         59  14     0
QSO:  3788 PH 2015-10-24 2113 PI4YLC        59  14     OT1S          59  14     0
QSO:  3788 PH 2015-10-24 2114 PI4YLC        59  14     DK0TU         59  14     0
QSO:  3788 PH 2015-10-24 2115 PI4YLC        59  14     DP6T          59  14     0
QSO:  3788 PH 2015-10-24 2115 PI4YLC        59  14     DL3YEI        59  14     0
QSO:  3788 PH 2015-10-24 2117 PI4YLC        59  14     UR5QW         59  16     0
QSO:  3788 PH 2015-10-24 2118 PI4YLC        59  14     DF2WF         59  14     0
QSO:  3788 PH 2015-10-24 2118 PI4YLC        59  14     DJ7MH         59  14     0
QSO:  3788 PH 2015-10-24 2119 PI4YLC        59  14     DK0LH         59  14     0
QSO:  3788 PH 2015-10-24 2119 PI4YLC        59  14     OM3IM         59  15     0
QSO:  3788 PH 2015-10-24 2120 PI4YLC        59  14     DL2R          59  14     0
QSO:  3788 PH 2015-10-24 2121 PI4YLC        59  14     SK3W          59  14     0
QSO:  3788 PH 2015-10-24 2121 PI4YLC        59  14     ON5AFB        59  14     0
QSO:  3788 PH 2015-10-24 2122 PI4YLC        59  14     IV3BUC        59  15     0
QSO:  3788 PH 2015-10-24 2123 PI4YLC        59  14     SP5GMM        59  15     0
QSO:  3788 PH 2015-10-24 2123 PI4YLC        59  14     IV3OSC        59  15     0
QSO:  3788 PH 2015-10-24 2124 PI4YLC        59  14     IZ5WTV        59  15     0
QSO:  3788 PH 2015-10-24 2126 PI4YLC        59  14     EA3CCN        59  14     0
QSO:  3788 PH 2015-10-24 2127 PI4YLC        59  14     DL0DX         59  14     0
QSO:  3788 PH 2015-10-24 2128 PI4YLC        59  14     OK1XQ         59  15     0
QSO:  3788 PH 2015-10-24 2129 PI4YLC        59  14     SP3JHY        59  15     0
QSO:  3788 PH 2015-10-24 2131 PI4YLC        59  14     DK2BJ         59  14     0
QSO:  3788 PH 2015-10-24 2133 PI4YLC        59  14     SE5S          59  14     0
QSO:  3788 PH 2015-10-24 2135 PI4YLC        59  14     M5ADL         59  14     0
QSO:  3788 PH 2015-10-24 2136 PI4YLC        59  14     DL4LAM        59  14     0
QSO:  3788 PH 2015-10-24 2137 PI4YLC        59  14     SK6AW         59  14     0
QSO:  3788 PH 2015-10-24 2139 PI4YLC        59  14     DD9WG         59  14     0
QSO:  3788 PH 2015-10-24 2139 PI4YLC        59  14     DO9ST         59  14     0
QSO:  3788 PH 2015-10-24 2140 PI4YLC        59  14     SK0QO         59  14     0
QSO:  3788 PH 2015-10-24 2140 PI4YLC        59  14     DL0ML         59  14     0
QSO:  3788 PH 2015-10-24 2141 PI4YLC        59  14     DF2RG         59  14     0
QSO:  3788 PH 2015-10-24 2142 PI4YLC        59  14     E7DX          59  15     0
QSO:  3788 PH 2015-10-24 2142 PI4YLC        59  14     HG1S          59  15     0
QSO:  3788 PH 2015-10-24 2143 PI4YLC        59  14     F5BEG         59  14     0
QSO:  3788 PH 2015-10-24 2143 PI4YLC        59  14     DL6BBF        59  14     0
QSO:  3788 PH 2015-10-24 2145 PI4YLC        59  14     G0MUC         59  14     0
QSO:  3788 PH 2015-10-24 2148 PI4YLC        59  14     2E0GGI        59  14     0
QSO:  3788 PH 2015-10-24 2149 PI4YLC        59  14     G3VGZ         59  14     0
QSO:  3788 PH 2015-10-24 2150 PI4YLC        59  14     PA0MIR        59  14     0
QSO:  3788 PH 2015-10-24 2151 PI4YLC        59  14     SP2KPD        59  15     0
QSO:  3788 PH 2015-10-24 2152 PI4YLC        59  14     ES5MG         59  15     0
QSO:  3788 PH 2015-10-24 2155 PI4YLC        59  14     DL2MLU        59  14     0
QSO:  3788 PH 2015-10-24 2156 PI4YLC        59  14     PA0AA         59  14     0
QSO:  3788 PH 2015-10-24 2159 PI4YLC        59  14     LA6ZFA        59  14     0
QSO:  3788 PH 2015-10-24 2200 PI4YLC        59  14     OH5BM         59  15     0
QSO:  3788 PH 2015-10-24 2200 PI4YLC        59  14     EI3ENB        59  14     0
QSO:  3788 PH 2015-10-24 2201 PI4YLC        59  14     DL1DCT        59  14     0
QSO:  3788 PH 2015-10-24 2203 PI4YLC        59  14     DL4ZA         59  14     0
QSO:  3788 PH 2015-10-24 2205 PI4YLC        59  14     I1EIS         59  15     0
QSO:  3788 PH 2015-10-24 2206 PI4YLC        59  14     IQ3RK         59  15     0
QSO:  3788 PH 2015-10-24 2208 PI4YLC        59  14     DR1E          59  14     0
QSO:  3788 PH 2015-10-24 2208 PI4YLC        59  14     DR3W          59  14     0
QSO:  3788 PH 2015-10-24 2209 PI4YLC        59  14     DK6AH         59  14     0
QSO:  3788 PH 2015-10-24 2213 PI4YLC        59  14     LA5FBA        59  14     0
QSO:  3615 PH 2015-10-24 2216 PI4YLC        59  14     ON3DI         59  14     0
QSO:  3620 PH 2015-10-24 2217 PI4YLC        59  14     OR1Z          59  14     0
QSO:  3708 PH 2015-10-24 2218 PI4YLC        59  14     SN8B          59  15     0
QSO:  7063 PH 2015-10-24 2220 PI4YLC        59  14     RY3D          59  16     0
QSO:  7062 PH 2015-10-24 2221 PI4YLC        59  14     ES6RW         59  15     0
QSO:  7074 PH 2015-10-24 2223 PI4YLC        59  14     A73A          59  21     0
QSO:  7080 PH 2015-10-24 2223 PI4YLC        59  14     RM3F          59  16     0
QSO:  7081 PH 2015-10-24 2224 PI4YLC        59  14     UT7E          59  16     0
QSO:  7091 PH 2015-10-24 2225 PI4YLC        59  14     RL4F          59  16     0
QSO:  7195 PH 2015-10-24 2234 PI4YLC        59  14     OM7M          59  15     0
QSO:  7196 PH 2015-10-24 2234 PI4YLC        59  14     YU7U          59  15     0
QSO:  3788 PH 2015-10-24 2247 PI4YLC        59  14     J42T          59  20     0
QSO:  3788 PH 2015-10-24 2248 PI4YLC        59  14     IZ4RCQ        59  15     0
QSO:  3788 PH 2015-10-24 2249 PI4YLC        59  14     OL5Y          59  15     0
QSO:  3788 PH 2015-10-24 2249 PI4YLC        59  14     IZ5YHD        59  15     0
QSO:  3788 PH 2015-10-24 2250 PI4YLC        59  14     IK2EAD        59  15     0
QSO:  3788 PH 2015-10-24 2250 PI4YLC        59  14     EI9JA         59  14     0
QSO:  3788 PH 2015-10-24 2251 PI4YLC        59  14     RO2E          59  16     0
QSO:  3788 PH 2015-10-24 2251 PI4YLC        59  14     ED3X          59  14     0
QSO:  3788 PH 2015-10-24 2251 PI4YLC        59  14     EE5T          59  14     0
QSO:  3788 PH 2015-10-24 2252 PI4YLC        59  14     UR7EN         59  16     0
QSO:  3788 PH 2015-10-24 2253 PI4YLC        59  14     ON1TO         59  14     0
QSO:  3788 PH 2015-10-24 2254 PI4YLC        59  14     DO8OS         59  14     0
QSO:  3788 PH 2015-10-24 2254 PI4YLC        59  14     DL6RG         59  14     0
QSO:  3788 PH 2015-10-24 2258 PI4YLC        59  14     S54ZZ         59  15     0
QSO:  3788 PH 2015-10-24 2258 PI4YLC        59  14     ED1B          59  14     0
QSO:  3788 PH 2015-10-24 2259 PI4YLC        59  14     GW9X          59  14     0
QSO:  3788 PH 2015-10-24 2259 PI4YLC        59  14     UP9L          59  17     0
QSO:  3788 PH 2015-10-24 2300 PI4YLC        59  14     YL1ZX         59  15     0
QSO:  3788 PH 2015-10-24 2300 PI4YLC        59  14     DF0IA         59  14     0
QSO:  3788 PH 2015-10-24 2300 PI4YLC        59  14     HB9PUE        59  14     0
QSO:  3788 PH 2015-10-24 2301 PI4YLC        59  14     5Q1A          59  14     0
QSO:  3788 PH 2015-10-24 2301 PI4YLC        59  14     OK7Z          59  15     0
QSO:  3788 PH 2015-10-24 2301 PI4YLC        59  14     C37N          59  14     0
QSO:  3788 PH 2015-10-24 2302 PI4YLC        59  14     ED1R          59  14     0
QSO:  3788 PH 2015-10-24 2303 PI4YLC        59  14     EI7M          59  14     0
QSO:  3788 PH 2015-10-24 2303 PI4YLC        59  14     DK3YD         59  14     0
QSO:  3788 PH 2015-10-24 2304 PI4YLC        59  14     LA0FA         59  14     0
QSO:  3788 PH 2015-10-24 2304 PI4YLC        59  14     C4A           59  20     0
QSO:  3788 PH 2015-10-24 2305 PI4YLC        59  14     DG8MG         59  14     0
QSO:  3788 PH 2015-10-24 2306 PI4YLC        59  14     G4ICI         59  14     0
QSO:  3788 PH 2015-10-24 2308 PI4YLC        59  14     WK1Q          59  05     0
QSO:  3788 PH 2015-10-24 2308 PI4YLC        59  14     RT6A          59  16     0
QSO:  3788 PH 2015-10-24 2308 PI4YLC        59  14     CR5T          59  14     0
QSO:  3788 PH 2015-10-24 2309 PI4YLC        59  14     OH8WW         59  15     0
QSO:  3788 PH 2015-10-24 2312 PI4YLC        59  14     W1FQ          59  05     0
QSO:  3788 PH 2015-10-24 2314 PI4YLC        59  14     IB9T          59  15     0
QSO:  3788 PH 2015-10-24 2315 PI4YLC        59  14     OL1Z          59  15     0
QSO:  3788 PH 2015-10-24 2315 PI4YLC        59  14     ED5O          59  14     0
QSO:  3788 PH 2015-10-24 2317 PI4YLC        59  14     DF8XC         59  14     0
QSO:  3788 PH 2015-10-24 2323 PI4YLC        59  14     OK1KQH        59  15     0
QSO:  3788 PH 2015-10-24 2324 PI4YLC        59  14     RJ4P          59  16     0
QSO:  3788 PH 2015-10-24 2325 PI4YLC        59  14     DL1MHJ        59  14     0
QSO:  3788 PH 2015-10-24 2327 PI4YLC        59  14     DL2JRM        59  14     0
QSO:  3788 PH 2015-10-24 2328 PI4YLC        59  14     DL8ZAJ        59  14     0
QSO:  3788 PH 2015-10-24 2328 PI4YLC        59  14     DG1YBN        59  14     0
QSO:  3788 PH 2015-10-24 2330 PI4YLC        59  14     DL0LK         59  14     0
QSO:  3788 PH 2015-10-24 2333 PI4YLC        59  14     OE5XIL        59  15     0
QSO:  3788 PH 2015-10-24 2333 PI4YLC        59  14     SP7MC         59  15     0
QSO:  3717 PH 2015-10-24 2338 PI4YLC        59  14     EE2K          59  14     0
QSO:  3732 PH 2015-10-24 2339 PI4YLC        59  14     HG7T          59  15     0
QSO:  3783 PH 2015-10-24 2344 PI4YLC        59  14     9A7A          59  15     0
QSO:  3790 PH 2015-10-24 2345 PI4YLC        59  14     EI9E          59  14     0
QSO:  3756 PH 2015-10-24 2349 PI4YLC        59  14     EU1WW         59  16     0
QSO:  7139 PH 2015-10-24 2356 PI4YLC        59  14     W4RM          59  05     0
QSO:  7190 PH 2015-10-24 2359 PI4YLC        59  14     IO9A          59  15     0
QSO:  7173 PH 2015-10-25 0003 PI4YLC        59  14     CN3A          59  33     0
QSO:  7160 PH 2015-10-25 0007 PI4YLC        59  14     A61BK         59  21     0
QSO:  7132 PH 2015-10-25 0016 PI4YLC        59  14     W3LPL         59  05     0
QSO:  7120 PH 2015-10-25 0018 PI4YLC        59  14     5Q2J          59  14     0
QSO:  7129 PH 2015-10-25 0019 PI4YLC        59  14     AD4ES         59  05     0
QSO:  7181 PH 2015-10-25 0045 PI4YLC        59  14     II9P          59  15     0
QSO:  7117 PH 2015-10-25 0049 PI4YLC        59  14     9A9R          59  15     0
QSO:  7157 PH 2015-10-25 0055 PI4YLC        59  14     TC2C          59  20     0
QSO:  7065 PH 2015-10-25 0102 PI4YLC        59  14     9A3B          59  15     0
QSO:  7102 PH 2015-10-25 0103 PI4YLC        59  14     J42T          59  20     0
QSO:  7112 PH 2015-10-25 0104 PI4YLC        59  14     YP0C          59  20     0
QSO:  7174 PH 2015-10-25 0107 PI4YLC        59  14     YT6T          59  15     0
QSO:  7139 PH 2015-10-25 0116 PI4YLC        59  14     DL1A          59  14     0
QSO:  7119 PH 2015-10-25 0118 PI4YLC        59  14     OL7T          59  15     0
QSO:  7110 PH 2015-10-25 0120 PI4YLC        59  14     IK2YCW        59  15     0
QSO:  7100 PH 2015-10-25 0123 PI4YLC        59  14     S50W          59  15     0
QSO:  7100 PH 2015-10-25 0123 PI4YLC        59  14     S51A          59  15     0
QSO:  3727 PH 2015-10-25 0131 PI4YLC        59  14     OM7M          59  15     0
QSO:  3740 PH 2015-10-25 0133 PI4YLC        59  14     M0NKR         59  14     0
QSO:  3766 PH 2015-10-25 0134 PI4YLC        59  14     SQ6H          59  15     0
QSO:  3769 PH 2015-10-25 0135 PI4YLC        59  14     YT5A          59  15     0
QSO:  3771 PH 2015-10-25 0138 PI4YLC        59  14     CR2X          59  14     0
QSO:  3763 PH 2015-10-25 0142 PI4YLC        59  14     CR3A          59  33     0
QSO:  3736 PH 2015-10-25 0145 PI4YLC        59  14     YR8E          59  20     0
QSO:  3708 PH 2015-10-25 0148 PI4YLC        59  14     LY4T          59  15     0
QSO:  3702 PH 2015-10-25 0149 PI4YLC        59  14     S54K          59  15     0
QSO:  3750 PH 2015-10-25 0154 PI4YLC        59  14     II2S          59  15     0
QSO:  3722 PH 2015-10-25 0158 PI4YLC        59  14     9K2HN         59  21     0
QSO:  3715 PH 2015-10-25 0159 PI4YLC        59  14     YT8A          59  15     0
QSO:  3705 PH 2015-10-25 0200 PI4YLC        59  14     IQ5PO         59  15     0
QSO:  3796 PH 2015-10-25 0205 PI4YLC        59  14     DC9ZP         59  14     0
QSO:  3796 PH 2015-10-25 0207 PI4YLC        59  14     DL5GSM        59  14     0
QSO:  3796 PH 2015-10-25 0209 PI4YLC        59  14     EA4AAI        59  14     0
QSO:  3796 PH 2015-10-25 0210 PI4YLC        59  14     EF7X          59  14     0
QSO:  3796 PH 2015-10-25 0210 PI4YLC        59  14     IO9A          59  15     0
QSO:  3796 PH 2015-10-25 0210 PI4YLC        59  14     KC1XX         59  05     0
QSO:  3796 PH 2015-10-25 0211 PI4YLC        59  14     DK0SU         59  14     0
QSO:  3796 PH 2015-10-25 0211 PI4YLC        59  14     LZ8E          59  20     0
QSO:  3796 PH 2015-10-25 0212 PI4YLC        59  14     UT7E          59  16     0
QSO:  3796 PH 2015-10-25 0212 PI4YLC        59  14     W1WV          59  05     0
QSO:  3796 PH 2015-10-25 0213 PI4YLC        59  14     UR5E          59  16     0
QSO:  3796 PH 2015-10-25 0214 PI4YLC        59  14     DL7URH        59  14     0
QSO:  3796 PH 2015-10-25 0215 PI4YLC        59  14     W3NO          59  05     0
QSO:  3796 PH 2015-10-25 0215 PI4YLC        59  14     LZ7A          59  20     0
QSO:  3796 PH 2015-10-25 0216 PI4YLC        59  14     YL1ZT         59  15     0
QSO:  3796 PH 2015-10-25 0216 PI4YLC        59  14     CN3A          59  33     0
QSO:  3796 PH 2015-10-25 0217 PI4YLC        59  14     EW6W          59  16     0
QSO:  3796 PH 2015-10-25 0217 PI4YLC        59  14     IN3EQD        59  15     0
QSO:  3796 PH 2015-10-25 0218 PI4YLC        59  14     G5O           59  14     0
QSO:  3796 PH 2015-10-25 0218 PI4YLC        59  14     YL6W          59  15     0
QSO:  3796 PH 2015-10-25 0218 PI4YLC        59  14     SK2T          59  14     0
QSO:  3796 PH 2015-10-25 0221 PI4YLC        59  14     ED2C          59  14     0
QSO:  3796 PH 2015-10-25 0222 PI4YLC        59  14     HB9ZZ         59  14     0
QSO:  3796 PH 2015-10-25 0222 PI4YLC        59  14     DL6ON         59  14     0
QSO:  3796 PH 2015-10-25 0223 PI4YLC        59  14     G3UFY         59  14     0
QSO:  3796 PH 2015-10-25 0223 PI4YLC        59  14     R7MM          59  16     0
QSO:  3796 PH 2015-10-25 0225 PI4YLC        59  14     9A5Y          59  15     0
QSO:  3796 PH 2015-10-25 0226 PI4YLC        59  14     RX3I          59  16     0
QSO:  3796 PH 2015-10-25 0227 PI4YLC        59  14     EE1G          59  14     0
QSO:  3796 PH 2015-10-25 0229 PI4YLC        59  14     DL6NAL        59  14     0
QSO:  3796 PH 2015-10-25 0230 PI4YLC        59  14     DJ4WM         59  14     0
QSO:  3796 PH 2015-10-25 0230 PI4YLC        59  14     SE3X          59  14     0
QSO:  3796 PH 2015-10-25 0230 PI4YLC        59  14     YR8D          59  20     0
QSO:  3796 PH 2015-10-25 0231 PI4YLC        59  14     RM5A          59  16     0
QSO:  3796 PH 2015-10-25 0232 PI4YLC        59  14     9A1P          59  15     0
QSO:  3796 PH 2015-10-25 0232 PI4YLC        59  14     PI4CC         59  14     0
QSO:  3796 PH 2015-10-25 0234 PI4YLC        59  14     4U5O          59  15     0
QSO:  3796 PH 2015-10-25 0235 PI4YLC        59  14     DL4EBA        59  14     0
QSO:  3796 PH 2015-10-25 0236 PI4YLC        59  14     OZ4O          59  14     0
QSO:  3796 PH 2015-10-25 0236 PI4YLC        59  14     IS0AML        59  15     0
QSO:  3796 PH 2015-10-25 0240 PI4YLC        59  14     OE2S          59  15     0
QSO:  3796 PH 2015-10-25 0240 PI4YLC        59  14     SP9KDA        59  15     0
QSO:  3796 PH 2015-10-25 0242 PI4YLC        59  14     DQ4L          59  14     0
QSO:  3796 PH 2015-10-25 0242 PI4YLC        59  14     DL3WB         59  14     0
QSO:  3796 PH 2015-10-25 0243 PI4YLC        59  14     HF6K          59  15     0
QSO:  3796 PH 2015-10-25 0243 PI4YLC        59  14     DL9GWD        59  14     0
QSO:  3796 PH 2015-10-25 0244 PI4YLC        59  14     DJ9MH         59  14     0
QSO:  3796 PH 2015-10-25 0244 PI4YLC        59  14     S56A          59  15     0
QSO:  3796 PH 2015-10-25 0245 PI4YLC        59  14     LA3S          59  14     0
QSO:  3796 PH 2015-10-25 0246 PI4YLC        59  14     SQ2WHH        59  15     0
QSO:  3796 PH 2015-10-25 0247 PI4YLC        59  14     OK1FRO        59  15     0
QSO:  3796 PH 2015-10-25 0247 PI4YLC        59  14     ON8KW         59  14     0
QSO:  3796 PH 2015-10-25 0250 PI4YLC        59  14     DL1ROT        59  14     0
QSO:  3796 PH 2015-10-25 0250 PI4YLC        59  14     EW4GL         59  16     0
QSO:  3796 PH 2015-10-25 0251 PI4YLC        59  14     DH1PAL        59  14     0
QSO:  3796 PH 2015-10-25 0253 PI4YLC        59  14     DK1KC         59  14     0
QSO:  3796 PH 2015-10-25 0255 PI4YLC        59  14     OH6K          59  15     0
QSO:  3796 PH 2015-10-25 0258 PI4YLC        59  14     DK9HN         59  14     0
QSO:  3796 PH 2015-10-25 0259 PI4YLC        59  14     YT5IVN        59  15     0
QSO:  7096 PH 2015-10-25 0303 PI4YLC        59  14     RT6A          59  16     0
QSO:  7107 PH 2015-10-25 0304 PI4YLC        59  14     RW3DU         59  16     0
QSO:  7107 PH 2015-10-25 0305 PI4YLC        59  14     YW4D          59  09     0
QSO:  7107 PH 2015-10-25 0306 PI4YLC        59  14     LZ2PS         59  20     0
QSO:  7107 PH 2015-10-25 0309 PI4YLC        59  14     CQ7X          59  14     0
QSO:  7107 PH 2015-10-25 0310 PI4YLC        59  14     LZ9W          59  20     0
QSO:  7107 PH 2015-10-25 0310 PI4YLC        59  14     IQ4AD         59  15     0
QSO:  7107 PH 2015-10-25 0310 PI4YLC        59  14     LZ5R          59  20     0
QSO:  7107 PH 2015-10-25 0311 PI4YLC        59  14     HA7I          59  15     0
QSO:  7107 PH 2015-10-25 0311 PI4YLC        59  14     EC1DD         59  14     0
QSO:  7107 PH 2015-10-25 0312 PI4YLC        59  14     LZ2JE         59  20     0
QSO:  7107 PH 2015-10-25 0312 PI4YLC        59  14     VE3ZZ         59  04     0
QSO:  7107 PH 2015-10-25 0312 PI4YLC        59  14     EC1AE         59  14     0
QSO:  7107 PH 2015-10-25 0313 PI4YLC        59  14     EA1FCH        59  14     0
QSO:  7107 PH 2015-10-25 0315 PI4YLC        59  14     I0/LZ2OG      59  15     0
QSO:  7107 PH 2015-10-25 0317 PI4YLC        59  14     YO2MJZ        59  20     0
QSO:  3735 PH 2015-10-25 0337 PI4YLC        59  14     PJ2T          59  09     0
QSO:  3767 PH 2015-10-25 0338 PI4YLC        59  14     M9K           59  14     0
QSO:  3780 PH 2015-10-25 0342 PI4YLC        59  14     F6DZU         59  14     0
QSO:  3740 PH 2015-10-25 0345 PI4YLC        59  14     DJ3HW         59  14     0
QSO:  3740 PH 2015-10-25 0346 PI4YLC        59  14     DF2AJ         59  14     0
QSO:  3740 PH 2015-10-25 0347 PI4YLC        59  14     N2NT          59  05     0
QSO:  3740 PH 2015-10-25 0350 PI4YLC        59  14     DC3RJ         59  14     0
QSO:  3740 PH 2015-10-25 0351 PI4YLC        59  14     F1UBA         59  14     0
QSO:  3740 PH 2015-10-25 0352 PI4YLC        59  14     RG5A          59  16     0
QSO:  7120 PH 2015-10-25 0357 PI4YLC        59  14     W9RE          59  04     0
QSO:  7164 PH 2015-10-25 0401 PI4YLC        59  14     K4TCG         59  04     0
QSO:  7124 PH 2015-10-25 0416 PI4YLC        59  14     VA2AM         59  05     0
QSO:  7124 PH 2015-10-25 0417 PI4YLC        59  14     IQ7IW         59  15     0
QSO:  3705 PH 2015-10-25 0425 PI4YLC        59  14     ED7B          59  14     0
QSO:  3732 PH 2015-10-25 0427 PI4YLC        59  14     HG2ITU        59  15     0
QSO:  3779 PH 2015-10-25 0445 PI4YLC        59  14     II1W          59  15     0
QSO:  3783 PH 2015-10-25 0446 PI4YLC        59  14     TM6M          59  14     0
QSO:  3761 PH 2015-10-25 0452 PI4YLC        59  14     IR4X          59  15     0
QSO:  3745 PH 2015-10-25 0456 PI4YLC        59  14     OE3K          59  15     0
QSO:  3737 PH 2015-10-25 0457 PI4YLC        59  14     OL7T          59  15     0
QSO:  7069 PH 2015-10-25 0514 PI4YLC        59  14     LY5O          59  15     0
QSO:  7077 PH 2015-10-25 0516 PI4YLC        59  14     KP3Z          59  08     0
QSO:  7089 PH 2015-10-25 0517 PI4YLC        59  14     RM3D          59  16     0
QSO:  7101 PH 2015-10-25 0519 PI4YLC        59  14     LY2IJ         59  15     0
QSO:  7139 PH 2015-10-25 0525 PI4YLC        59  14     KC1XX         59  05     0
QSO:  7162 PH 2015-10-25 0528 PI4YLC        59  14     LY2W          59  15     0
QSO:  7165 PH 2015-10-25 0530 PI4YLC        59  14     SO4B          59  15     0
QSO:  7181 PH 2015-10-25 0532 PI4YLC        59  14     K3ZO          59  05     0
QSO:  7183 PH 2015-10-25 0534 PI4YLC        59  14     EU1A          59  16     0
QSO:  7185 PH 2015-10-25 0535 PI4YLC        59  14     YL6W          59  15     0
QSO:  7200 PH 2015-10-25 0538 PI4YLC        59  14     IZ6FXP        59  15     0
QSO:  7172 PH 2015-10-25 0543 PI4YLC        59  14     IR4X          59  15     0
QSO:  7158 PH 2015-10-25 0548 PI4YLC        59  14     K1LZ          59  05     0
QSO:  7092 PH 2015-10-25 0556 PI4YLC        59  14     OH2CK         59  15     0
QSO:  7092 PH 2015-10-25 0557 PI4YLC        59  14     OM2VL         59  15     0
QSO:  7092 PH 2015-10-25 0558 PI4YLC        59  14     EW8DX         59  16     0
QSO:  7092 PH 2015-10-25 0558 PI4YLC        59  14     SP5DL         59  15     0
QSO:  7092 PH 2015-10-25 0559 PI4YLC        59  14     YO3APJ        59  20     0
QSO:  7092 PH 2015-10-25 0559 PI4YLC        59  14     IR3Z          59  15     0
QSO:  7092 PH 2015-10-25 0600 PI4YLC        59  14     IT9CML        59  15     0
QSO:  7092 PH 2015-10-25 0600 PI4YLC        59  14     E72U          59  15     0
QSO:  7092 PH 2015-10-25 0600 PI4YLC        59  14     IZ4MOC        59  15     0
QSO:  7092 PH 2015-10-25 0601 PI4YLC        59  14     IZ8IEV        59  15     0
QSO:  7092 PH 2015-10-25 0603 PI4YLC        59  14     OK2SLS        59  15     0
QSO:  7092 PH 2015-10-25 0604 PI4YLC        59  14     SP1RKR        59  15     0
QSO:  7092 PH 2015-10-25 0604 PI4YLC        59  14     I0LYO         59  15     0
QSO:  7092 PH 2015-10-25 0608 PI4YLC        59  14     IK3ORD        59  15     0
QSO:  7092 PH 2015-10-25 0610 PI4YLC        59  14     IZ1ANK        59  15     0
QSO:  7092 PH 2015-10-25 0611 PI4YLC        59  14     IQ5PO         59  15     0
QSO:  7092 PH 2015-10-25 0612 PI4YLC        59  14     9A5G          59  15     0
QSO:  7092 PH 2015-10-25 0613 PI4YLC        59  14     SP6ITQ        59  15     0
QSO:  7092 PH 2015-10-25 0613 PI4YLC        59  14     S56A          59  15     0
QSO:  7092 PH 2015-10-25 0614 PI4YLC        59  14     OK1FRO        59  15     0
QSO:  7092 PH 2015-10-25 0614 PI4YLC        59  14     IZ1DGG        59  15     0
QSO:  7092 PH 2015-10-25 0615 PI4YLC        59  14     OK1PFM        59  15     0
QSO:  7092 PH 2015-10-25 0617 PI4YLC        59  14     SQ2BNM        59  15     0
QSO:  7092 PH 2015-10-25 0617 PI4YLC        59  14     LY5I          59  15     0
QSO:  7092 PH 2015-10-25 0619 PI4YLC        59  14     IQ1AO         59  15     0
QSO:  7092 PH 2015-10-25 0619 PI4YLC        59  14     S53Q          59  15     0
QSO:  7092 PH 2015-10-25 0620 PI4YLC        59  14     DM1CM         59  14     0
QSO:  7092 PH 2015-10-25 0622 PI4YLC        59  14     DK6CQ         59  14     0
QSO:  7092 PH 2015-10-25 0622 PI4YLC        59  14     SM7E          59  14     0
QSO:  7092 PH 2015-10-25 0623 PI4YLC        59  14     HA5MY         59  15     0
QSO:  7092 PH 2015-10-25 0624 PI4YLC        59  14     DL6RBH        59  14     0
QSO:  7092 PH 2015-10-25 0627 PI4YLC        59  14     OZ1NF         59  14     0
QSO:  7092 PH 2015-10-25 0628 PI4YLC        59  14     DK1KC         59  14     0
QSO:  7092 PH 2015-10-25 0629 PI4YLC        59  14     PA5MW         59  14     0
QSO:  7092 PH 2015-10-25 0629 PI4YLC        59  14     IZ3BM         59  15     0
QSO:  7092 PH 2015-10-25 0629 PI4YLC        59  14     DF4UM         59  14     0
QSO:  7092 PH 2015-10-25 0630 PI4YLC        59  14     DL3RJ         59  14     0
QSO:  7092 PH 2015-10-25 0633 PI4YLC        59  14     DL3DRN        59  14     0
QSO:  7092 PH 2015-10-25 0633 PI4YLC        59  14     ED3T          59  14     0
QSO:  7092 PH 2015-10-25 0635 PI4YLC        59  14     IK7JVE        59  15     0
QSO:  7092 PH 2015-10-25 0635 PI4YLC        59  14     SQ2WHH        59  15     0
QSO:  7092 PH 2015-10-25 0636 PI4YLC        59  14     SM6Q          59  14     0
QSO:  7092 PH 2015-10-25 0637 PI4YLC        59  14     U1BD          59  16     0
QSO:  7092 PH 2015-10-25 0639 PI4YLC        59  14     YU1DX         59  15     0
QSO:  7092 PH 2015-10-25 0639 PI4YLC        59  14     EW4M          59  16     0
QSO:  7092 PH 2015-10-25 0639 PI4YLC        59  14     OK1IEC        59  15     0
QSO:  7092 PH 2015-10-25 0640 PI4YLC        59  14     IK7NXU        59  15     0
QSO:  7092 PH 2015-10-25 0640 PI4YLC        59  14     ZW5B          59  11     0
QSO:  7092 PH 2015-10-25 0641 PI4YLC        59  14     IZ5CPK        59  15     0
QSO:  7092 PH 2015-10-25 0642 PI4YLC        59  14     EI6JK         59  14     0
QSO:  7092 PH 2015-10-25 0643 PI4YLC        59  14     DL1JNA        59  14     0
