START-OF-LOG: 3.0
LOCATION: DX
CALLSIGN: HG5A
CLUB: None
CONTEST: CQ-WW-SSB
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-MODE: SSB
CATEGORY-POWER: LOW
CATEGORY-STATION: FIXED
CATEGORY-TRANSMITTER: ONE
CLAIMED-SCORE: 507661
OPERATORS: HA5IW, KISS_ÁDÁM, KISS_FERENC
NAME: BKV.RK.
CERTIFICATE: YES
CREATED-BY: N1MM Logger+ 1.0.5251.0
QSO:  3643 PH 2015-10-24 0002 HG5A          59  15     SK7K          59  14     0
QSO:  3635 PH 2015-10-25 0002 HG5A          59  15     SQ6SGV        59  15     0
QSO:  3635 PH 2015-10-25 0003 HG5A          59  15     SP1RKR        59  15     0
QSO:  3635 PH 2015-10-25 0005 HG5A          59  15     SP9BGS        59  15     0
QSO:  3635 PH 2015-10-25 0006 HG5A          59  15     G1T           59  14     0
QSO:  3635 PH 2015-10-25 0007 HG5A          59  15     LZ8E          59  20     0
QSO:  3635 PH 2015-10-25 0007 HG5A          59  15     IR9F          59  15     0
QSO:  3635 PH 2015-10-25 0008 HG5A          59  15     G8X           59  14     0
QSO:  3635 PH 2015-10-25 0009 HG5A          59  15     EF8R          59  33     0
QSO:  3635 PH 2015-10-25 0009 HG5A          59  15     RW9CD         59  17     0
QSO:  3635 PH 2015-10-25 0011 HG5A          59  15     YO4RDW        59  20     0
QSO:  3635 PH 2015-10-25 0013 HG5A          59  15     DL1MHJ        59  14     0
QSO:  3635 PH 2015-10-25 0013 HG5A          59  15     YO8BSE        59  20     0
QSO:  3635 PH 2015-10-25 0015 HG5A          59  15     ED1B          59  14     0
QSO:  3635 PH 2015-10-25 0016 HG5A          59  15     F8KFK         59  14     0
QSO:  3635 PH 2015-10-25 0020 HG5A          59  15     DL1AS         59  14     0
QSO:  3717 PH 2015-10-25 0024 HG5A          59  15     EE2K          59  14     0
QSO:  3722 PH 2015-10-25 0025 HG5A          59  15     9K2HN         59  21     0
QSO:  3738 PH 2015-10-25 0026 HG5A          59  15     TC2C          59  20     0
QSO:  3783 PH 2015-10-25 0032 HG5A          59  15     EW8Y          59  16     0
QSO:  1884 PH 2015-10-25 0036 HG5A          59  15     HB2T          59  14     0
QSO:  1881 PH 2015-10-25 0041 HG5A          59  15     SP6EUA        59  15     0
QSO:  1882 PH 2015-10-25 0046 HG5A          59  15     LY7Z          59  15     0
QSO:  1895 PH 2015-10-25 0053 HG5A          59  15     OK1JOK        59  15     0
QSO:  1874 PH 2015-10-25 0055 HG5A          59  15     SO4R          59  15     0
QSO:  1865 PH 2015-10-25 0055 HG5A          59  15     OM0M          59  15     0
QSO:  1862 PH 2015-10-25 0056 HG5A          59  15     YL1ZT         59  15     0
QSO:  1862 PH 2015-10-25 0057 HG5A          59  15     LA3ZPA        59  14     0
QSO:  1862 PH 2015-10-25 0057 HG5A          59  15     OK6AA         59  15     0
QSO:  1838 PH 2015-10-25 0102 HG5A          59  15     SP7MC         59  15     0
QSO:  1822 PH 2015-10-25 0103 HG5A          59  15     IK2YCW        59  15     0
QSO:  1882 PH 2015-10-25 0104 HG5A          59  15     YL3CW         59  15     0
QSO:  3701 PH 2015-10-25 0111 HG5A          59  15     YP7P          59  20     0
QSO:  3736 PH 2015-10-25 0112 HG5A          59  15     YR8E          59  20     0
QSO:  3662 PH 2015-10-25 0115 HG5A          59  15     LY7A          59  15     0
QSO:  3665 PH 2015-10-25 0121 HG5A          59  15     HB2C          59  14     0
QSO:  3766 PH 2015-10-25 0122 HG5A          59  15     SQ6H          59  15     0
QSO:  3750 PH 2015-10-25 0123 HG5A          59  15     EA3GHZ        59  14     0
QSO:  3745 PH 2015-10-25 0125 HG5A          59  15     SP9LJD        59  15     0
QSO:  3745 PH 2015-10-25 0128 HG5A          59  15     OH3WW         59  15     0
QSO:  3745 PH 2015-10-25 0129 HG5A          59  15     DL6NAL        59  14     0
QSO:  3745 PH 2015-10-25 0130 HG5A          59  15     SP9KAO        59  15     0
QSO:  3745 PH 2015-10-25 0130 HG5A          59  15     LY4OO         59  15     0
QSO:  3745 PH 2015-10-25 0131 HG5A          59  15     OK4Z          59  15     0
QSO:  3745 PH 2015-10-25 0131 HG5A          59  15     OM8ADM        59  15     0
QSO:  3715 PH 2015-10-25 0136 HG5A          59  15     RO2E          59  16     0
QSO:  3756 PH 2015-10-25 0158 HG5A          59  15     9A1P          59  15     0
QSO:  3785 PH 2015-10-25 0159 HG5A          59  15     9A8M          59  15     0
QSO:  3737 PH 2015-10-25 0200 HG5A          59  15     M4A           59  14     0
QSO:  3715 PH 2015-10-25 0205 HG5A          59  15     YT8A          59  15     0
QSO:  3705 PH 2015-10-25 0206 HG5A          59  15     IQ5PO         59  15     0
QSO:  3717 PH 2015-10-25 0209 HG5A          59  15     SE6Y          59  14     0
QSO:  3717 PH 2015-10-25 0211 HG5A          59  15     DJ9MH         59  14     0
QSO:  3717 PH 2015-10-25 0212 HG5A          59  15     M0BTZ         59  14     0
QSO:  3717 PH 2015-10-25 0213 HG5A          59  15     OZ4O          59  14     0
QSO:  3717 PH 2015-10-25 0216 HG5A          59  15     SO4R          59  15     0
QSO:  3717 PH 2015-10-25 0216 HG5A          59  15     S51AC         59  15     0
QSO:  3717 PH 2015-10-25 0217 HG5A          59  15     DL0ML         59  14     0
QSO:  3717 PH 2015-10-25 0219 HG5A          59  15     HF6K          59  15     0
QSO:  3717 PH 2015-10-25 0221 HG5A          59  15     DO6FC         59  14     0
QSO:  3717 PH 2015-10-25 0223 HG5A          59  15     DO6SI         59  14     0
QSO:  3660 PH 2015-10-25 0226 HG5A          59  15     YT6T          59  15     0
QSO:  3756 PH 2015-10-25 0231 HG5A          59  15     IR4M          59  15     0
QSO:  3689 PH 2015-10-25 0232 HG5A          59  15     EI1Y          59  14     0
QSO:  3731 PH 2015-10-25 0234 HG5A          59  15     J42T          59  20     0
QSO:  3642 PH 2015-10-25 0237 HG5A          59  15     YL6W          59  15     0
QSO:  3751 PH 2015-10-25 0238 HG5A          59  15     CR2X          59  14     0
QSO:  3747 PH 2015-10-25 0239 HG5A          59  15     OL7T          59  15     0
QSO:  7052 PH 2015-10-25 0243 HG5A          59  15     M9A           59  14     0
QSO:  7045 PH 2015-10-25 0248 HG5A          59  15     YW4D          59  09     0
QSO:  7186 PH 2015-10-25 0305 HG5A          59  15     IB9T          59  15     0
QSO:  7049 PH 2015-10-25 0308 HG5A          59  15     GM9N          59  14     0
QSO:  7056 PH 2015-10-25 0309 HG5A          59  15     V47T          59  08     0
QSO:  7112 PH 2015-10-25 0311 HG5A          59  15     SZ1A          59  20     0
QSO:  7125 PH 2015-10-25 0312 HG5A          59  15     RW3DU         59  16     0
QSO:  7152 PH 2015-10-25 0313 HG5A          59  15     UW2M          59  16     0
QSO:  3669 PH 2015-10-25 0337 HG5A          59  15     DJ8OG         59  14     0
QSO:  3667 PH 2015-10-25 0339 HG5A          59  15     S52ZW         59  15     0
QSO:  3692 PH 2015-10-25 0340 HG5A          59  15     EU6AF         59  16     0
QSO:  3677 PH 2015-10-25 0341 HG5A          59  15     OK7Z          59  15     0
QSO:  3783 PH 2015-10-25 0343 HG5A          59  15     M6T           59  14     0
QSO:  3778 PH 2015-10-25 0344 HG5A          59  15     DP6T          59  14     0
QSO:  3777 PH 2015-10-25 0344 HG5A          59  15     9A7A          59  15     0
QSO:  3639 PH 2015-10-25 0349 HG5A          59  15     IV3SKB        59  15     0
QSO:  3644 PH 2015-10-25 0352 HG5A          59  15     KC1XX         59  05     0
QSO:  3767 PH 2015-10-25 0354 HG5A          59  15     M9K           59  14     0
QSO:  3680 PH 2015-10-25 0357 HG5A          59  15     YT5IVN        59  15     0
QSO:  7084 PH 2015-10-25 0413 HG5A          59  15     C4A           59  20     0
QSO: 28450 PH 2015-10-25 1152 HG5A          59  15     EK6SI         59  21     0
QSO: 28546 PH 2015-10-25 1158 HG5A          59  15     ED5O          59  14     0
QSO: 28509 PH 2015-10-25 1159 HG5A          59  15     ED1B          59  14     0
QSO: 28349 PH 2015-10-25 1203 HG5A          59  15     EA7HG         59  14     0
QSO: 28370 PH 2015-10-25 1209 HG5A          59  15     IR9W          59  15     0
QSO: 28417 PH 2015-10-25 1211 HG5A          59  15     TO4K          59  08     0
QSO: 28355 PH 2015-10-25 1213 HG5A          59  15     CN3AA         59  33     0
QSO: 21234 PH 2015-10-25 1219 HG5A          59  15     G6MC          59  14     0
QSO: 21267 PH 2015-10-25 1223 HG5A          59  15     K6ND          59  05     0
QSO: 21325 PH 2015-10-25 1229 HG5A          59  15     UP0L          59  17     0
QSO: 21345 PH 2015-10-25 1232 HG5A          59  15     VA2WA         59  05     0
QSO: 21367 PH 2015-10-25 1234 HG5A          59  15     DL0CS         59  14     0
QSO: 21393 PH 2015-10-25 1236 HG5A          59  15     RT6A          59  16     0
QSO: 21450 PH 2015-10-25 1237 HG5A          59  15     UP9L          59  17     0
QSO: 14155 PH 2015-10-25 1239 HG5A          59  15     OZ7X          59  14     0
QSO: 14152 PH 2015-10-25 1240 HG5A          59  15     LY2W          59  15     0
QSO: 14164 PH 2015-10-25 1241 HG5A          59  15     R4IO          59  16     0
QSO: 14175 PH 2015-10-25 1242 HG5A          59  15     AH0BT         59  27     0
QSO: 14176 PH 2015-10-25 1242 HG5A          59  15     OT4A          59  14     0
QSO: 14207 PH 2015-10-25 1245 HG5A          59  15     OT5A          59  14     0
QSO: 14226 PH 2015-10-25 1248 HG5A          59  15     R7CA          59  16     0
QSO: 14299 PH 2015-10-25 1250 HG5A          59  15     IZ8FWN        59  15     0
QSO: 14303 PH 2015-10-25 1250 HG5A          59  15     SV9FBG        59  20     0
QSO: 14308 PH 2015-10-25 1250 HG5A          59  15     UW7LL         59  16     0
QSO: 14335 PH 2015-10-25 1252 HG5A          59  15     JA7YRR        59  25     0
QSO: 14343 PH 2015-10-25 1253 HG5A          59  15     SP3LPG        59  15     0
QSO: 14349 PH 2015-10-25 1254 HG5A          59  15     GM9N          59  14     0
QSO: 14339 PH 2015-10-25 1254 HG5A          59  15     LY7A          59  15     0
QSO: 14337 PH 2015-10-25 1255 HG5A          59  15     F8DVD         59  14     0
QSO: 14276 PH 2015-10-25 1256 HG5A          59  15     CN2AA         59  33     0
QSO: 14229 PH 2015-10-25 1300 HG5A          59  15     OH8L          59  15     0
QSO: 14247 PH 2015-10-25 1302 HG5A          59  15     DL4YR         59  14     0
QSO: 14223 PH 2015-10-25 1308 HG5A          59  15     SZ1A          59  20     0
QSO: 14228 PH 2015-10-25 1309 HG5A          59  15     PB2A          59  14     0
QSO: 14230 PH 2015-10-25 1311 HG5A          59  15     IS0M          59  15     0
QSO: 14315 PH 2015-10-25 1313 HG5A          59  15     RU3C          59  16     0
QSO: 21286 PH 2015-10-25 1316 HG5A          59  15     C37N          59  14     0
QSO: 21417 PH 2015-10-25 1319 HG5A          59  15     SI9AM         59  14     0
QSO: 21398 PH 2015-10-25 1322 HG5A          59  15     TO4K          59  08     0
QSO: 28450 PH 2015-10-25 1334 HG5A          59  15     P33W          59  20     0
QSO: 28404 PH 2015-10-25 1338 HG5A          59  15     PX2A          59  11     0
QSO: 28403 PH 2015-10-25 1339 HG5A          59  15     N2MM          59  05     0
QSO: 28396 PH 2015-10-25 1341 HG5A          59  15     4X7R          59  20     0
QSO: 28484 PH 2015-10-25 1343 HG5A          59  15     N4WW          59  05     0
QSO: 28409 PH 2015-10-25 1352 HG5A          59  15     K3SW          59  05     0
QSO: 28329 PH 2015-10-25 1358 HG5A          59  15     K1LZ          59  05     0
QSO: 28336 PH 2015-10-25 1359 HG5A          59  15     OK7K          59  15     0
QSO: 14204 PH 2015-10-25 1403 HG5A          59  15     HS5NMF        59  26     0
QSO: 14226 PH 2015-10-25 1404 HG5A          59  15     YB5BOY        59  28     0
QSO: 14219 PH 2015-10-25 1405 HG5A          59  15     B7P           59  24     0
QSO: 14274 PH 2015-10-25 1408 HG5A          59  15     J42T          59  20     0
QSO: 14345 PH 2015-10-25 1409 HG5A          59  15     HB9EOU        59  14     0
QSO: 14279 PH 2015-10-25 1410 HG5A          59  15     IB2A          59  15     0
QSO: 14298 PH 2015-10-25 1413 HG5A          59  15     DJ8OG         59  14     0
QSO: 14212 PH 2015-10-25 1424 HG5A          59  15     IW1RBI        59  15     0
QSO: 14212 PH 2015-10-25 1428 HG5A          59  15     DL1ASA        59  14     0
QSO: 14212 PH 2015-10-25 1429 HG5A          59  15     US7IID        59  16     0
QSO: 14212 PH 2015-10-25 1431 HG5A          59  15     RA9APG        59  17     0
QSO: 14212 PH 2015-10-25 1431 HG5A          59  15     PA3CJP        59  14     0
QSO: 14212 PH 2015-10-25 1432 HG5A          59  15     IZ2YAF        59  15     0
QSO: 14212 PH 2015-10-25 1433 HG5A          59  15     IZ5OQA        59  15     0
QSO: 14212 PH 2015-10-25 1433 HG5A          59  15     EI4GNB        59  14     0
QSO: 14185 PH 2015-10-25 1438 HG5A          59  15     RU5TT         59  16     0
QSO: 14187 PH 2015-10-25 1438 HG5A          59  15     EA4TD         59  14     0
QSO: 14214 PH 2015-10-25 1439 HG5A          59  15     A71CV         59  21     0
QSO: 14318 PH 2015-10-25 1441 HG5A          59  15     AH2R          59  27     0
QSO: 14328 PH 2015-10-25 1441 HG5A          59  15     VK4KW         59  30     0
QSO: 14225 PH 2015-10-25 1442 HG5A          59  15     TF3CW         59  40     0
QSO: 14164 PH 2015-10-25 1443 HG5A          59  15     EA9KB         59  33     0
QSO: 28342 PH 2015-10-25 1447 HG5A          59  15     VU2YVK        59  22     0
QSO: 28346 PH 2015-10-25 1450 HG5A          59  15     CV3D          59  13     0
QSO: 28334 PH 2015-10-25 1451 HG5A          59  15     VA2WA         59  05     0
QSO: 28311 PH 2015-10-25 1452 HG5A          59  15     W2IRT         59  05     0
QSO: 28320 PH 2015-10-25 1452 HG5A          59  15     K3ZU          59  05     0
QSO: 28327 PH 2015-10-25 1455 HG5A          59  15     NY6DX         59  05     0
QSO: 28335 PH 2015-10-25 1456 HG5A          59  15     VE2IDX        59  02     0
QSO: 28373 PH 2015-10-25 1500 HG5A          59  15     W0GJ          59  04     0
QSO: 28368 PH 2015-10-25 1506 HG5A          59  15     PZ5RA         59  09     0
QSO: 28367 PH 2015-10-25 1509 HG5A          59  15     W5RF          59  04     0
QSO: 28367 PH 2015-10-25 1510 HG5A          59  15     KC3WX         59  05     0
QSO: 28367 PH 2015-10-25 1510 HG5A          59  15     N0IRM         59  04     0
QSO: 28367 PH 2015-10-25 1511 HG5A          59  15     KB1OY         59  05     0
QSO: 28367 PH 2015-10-25 1512 HG5A          59  15     W4OM          59  05     0
QSO: 28367 PH 2015-10-25 1515 HG5A          59  15     WB8SJM        59  04     0
QSO: 28367 PH 2015-10-25 1517 HG5A          59  15     K2MTG         59  05     0
QSO: 28367 PH 2015-10-25 1518 HG5A          59  15     WO1N          59  05     0
QSO: 28367 PH 2015-10-25 1518 HG5A          59  15     VA2KF         59  05     0
QSO: 28367 PH 2015-10-25 1518 HG5A          59  15     K3LR          59  05     0
QSO: 28367 PH 2015-10-25 1518 HG5A          59  15     VE3RZ         59  04     0
QSO: 28367 PH 2015-10-25 1518 HG5A          59  15     W9PA          59  04     0
QSO: 28367 PH 2015-10-25 1519 HG5A          59  15     W2YC          59  05     0
QSO: 28367 PH 2015-10-25 1519 HG5A          59  15     K2NP          59  05     0
QSO: 28367 PH 2015-10-25 1519 HG5A          59  15     WW4LL         59  05     0
QSO: 28367 PH 2015-10-25 1519 HG5A          59  15     W3GM          59  05     0
QSO: 28367 PH 2015-10-25 1520 HG5A          59  15     K3UW          59  05     0
QSO: 28367 PH 2015-10-25 1521 HG5A          59  15     N5DO          59  04     0
QSO: 28367 PH 2015-10-25 1521 HG5A          59  15     KA2KON        59  05     0
QSO: 28367 PH 2015-10-25 1521 HG5A          59  15     K3IPK         59  05     0
QSO: 28367 PH 2015-10-25 1522 HG5A          59  15     W2CG          59  05     0
QSO: 28367 PH 2015-10-25 1523 HG5A          59  15     N1EV          59  05     0
QSO: 28367 PH 2015-10-25 1523 HG5A          59  15     N1DG          59  05     0
QSO: 28367 PH 2015-10-25 1523 HG5A          59  15     KC2VPE        59  05     0
QSO: 28367 PH 2015-10-25 1524 HG5A          59  15     N7WY          59  04     0
QSO: 28367 PH 2015-10-25 1524 HG5A          59  15     HA5BA         59  15     0
QSO: 28367 PH 2015-10-25 1525 HG5A          59  15     N1IBM         59  05     0
QSO: 28367 PH 2015-10-25 1526 HG5A          59  15     W2LE          59  05     0
QSO: 28367 PH 2015-10-25 1526 HG5A          59  15     KE3X          59  05     0
QSO: 28367 PH 2015-10-25 1526 HG5A          59  15     W2LU          59  05     0
QSO: 28367 PH 2015-10-25 1527 HG5A          59  15     CR5M          59  14     0
QSO: 28367 PH 2015-10-25 1528 HG5A          59  15     KC0BRA        59  04     0
QSO: 28367 PH 2015-10-25 1528 HG5A          59  15     HA0ITU        59  15     0
QSO: 28367 PH 2015-10-25 1529 HG5A          59  15     K3NM          59  05     0
QSO: 28367 PH 2015-10-25 1529 HG5A          59  15     NY9H          59  05     0
QSO: 28367 PH 2015-10-25 1531 HG5A          59  15     K5LLA         59  04     0
QSO: 28367 PH 2015-10-25 1531 HG5A          59  15     AB2TC         59  05     0
QSO: 28367 PH 2015-10-25 1533 HG5A          59  15     N2SR          59  05     0
QSO: 28367 PH 2015-10-25 1533 HG5A          59  15     K3WR          59  05     0
QSO: 28367 PH 2015-10-25 1533 HG5A          59  15     EA1GT/QRP     59  14     0
QSO: 28367 PH 2015-10-25 1534 HG5A          59  15     WX1S          59  05     0
QSO: 28367 PH 2015-10-25 1536 HG5A          59  15     KE1IH         59  05     0
QSO: 28367 PH 2015-10-25 1537 HG5A          59  15     N2UJN         59  05     0
QSO: 28367 PH 2015-10-25 1537 HG5A          59  15     NK3Y          59  05     0
QSO: 28367 PH 2015-10-25 1540 HG5A          59  15     KA1EKR        59  05     0
QSO: 28367 PH 2015-10-25 1541 HG5A          59  15     W4ML          59  05     0
QSO: 28367 PH 2015-10-25 1542 HG5A          59  15     VE3MIS        59  04     0
QSO: 28367 PH 2015-10-25 1543 HG5A          59  15     N4PQX         59  05     0
QSO: 28367 PH 2015-10-25 1543 HG5A          59  15     AB1NE         59  05     0
QSO: 28367 PH 2015-10-25 1545 HG5A          59  15     K2ZR          59  05     0
QSO: 28367 PH 2015-10-25 1546 HG5A          59  15     W2GR          59  05     0
QSO: 28367 PH 2015-10-25 1550 HG5A          59  15     K2MFY         59  05     0
QSO: 28363 PH 2015-10-25 1553 HG5A          59  15     VP5DX         59  08     0
QSO: 28353 PH 2015-10-25 1555 HG5A          59  15     PJ4X          59  09     0
QSO: 28340 PH 2015-10-25 1555 HG5A          59  15     YT2R          59  15     0
QSO: 28301 PH 2015-10-25 1601 HG5A          59  15     W1UE          59  05     0
QSO: 28316 PH 2015-10-25 1602 HG5A          59  15     AA1K          59  05     0
QSO: 28304 PH 2015-10-25 1603 HG5A          59  15     W8PR          59  04     0
QSO: 28331 PH 2015-10-25 1605 HG5A          59  15     3G6S          59  12     0
QSO: 28433 PH 2015-10-25 1608 HG5A          59  15     VE3JM         59  04     0
QSO: 28487 PH 2015-10-25 1610 HG5A          59  15     N0NI          59  04     0
QSO: 21206 PH 2015-10-25 1625 HG5A          59  15     WE3C          59  05     0
QSO: 21258 PH 2015-10-25 1631 HG5A          59  15     KB7FSC        59  04     0
QSO: 21258 PH 2015-10-25 1636 HG5A          59  15     K7CF          59  03     0
QSO: 21212 PH 2015-10-25 1641 HG5A          59  15     N5DX          59  04     0
QSO: 21230 PH 2015-10-25 1643 HG5A          59  15     W4RM          59  05     0
QSO: 21235 PH 2015-10-25 1643 HG5A          59  15     TF4X          59  40     0
QSO: 21239 PH 2015-10-25 1644 HG5A          59  15     OM2VL         59  15     0
QSO: 21322 PH 2015-10-25 1648 HG5A          59  15     CT7AIU        59  14     0
QSO: 14220 PH 2015-10-25 1654 HG5A          59  15     CN3A          59  33     0
QSO: 14268 PH 2015-10-25 1655 HG5A          59  15     PI4M          59  14     0
QSO: 14281 PH 2015-10-25 1700 HG5A          59  15     9A8M          59  15     0
QSO:  7126 PH 2015-10-25 1717 HG5A          59  15     YO9IOE        59  20     0
QSO:  7092 PH 2015-10-25 1722 HG5A          59  15     IZ8IEV        59  15     0
QSO:  7114 PH 2015-10-25 1723 HG5A          59  15     RU1A          59  16     0
QSO:  7192 PH 2015-10-25 1724 HG5A          59  15     UX0KN         59  16     0
QSO:  7159 PH 2015-10-25 1726 HG5A          59  15     LY2W          59  15     0
QSO:  7153 PH 2015-10-25 1726 HG5A          59  15     LY7A          59  15     0
QSO:  7115 PH 2015-10-25 1729 HG5A          59  15     RL5A          59  16     0
QSO:  7096 PH 2015-10-25 1730 HG5A          59  15     Z35W          59  15     0
QSO:  7108 PH 2015-10-25 1732 HG5A          59  15     UA1CEI        59  16     0
QSO:  7143 PH 2015-10-25 1734 HG5A          59  15     DL0NM         59  14     0
END-OF-LOG:
