START-OF-LOG: 3.0
CONTEST: CQ-WW-CW
CALLSIGN: DL2F
CATEGORY-ASSISTED: NON-ASSISTED
CLAIMED-SCORE: 306460
CREATED-BY: UcxLog 6.01
OPERATORS: DL2FDL
NAME: MICHAEL PIMEISL   DL2FDL
CLUB: RRDXA
LOCATION: DX
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-STATION: FIXED
QSO:  1800 CW 2007-11-24 0001 DL2F          599 14     OK1MNW        599 15     0
QSO: 21000 CW 2007-11-25 0842 DL2F          599 14     UA6HFI        599 16     0
QSO: 21000 CW 2007-11-25 0845 DL2F          599 14     ER3MM         599 16     0
QSO: 21000 CW 2007-11-25 0847 DL2F          599 14     YO8RFS        599 20     0
QSO: 21000 CW 2007-11-25 0851 DL2F          599 14     RT9W          599 16     0
QSO: 21000 CW 2007-11-25 0853 DL2F          599 14     UU9CM         599 16     0
QSO: 21000 CW 2007-11-25 0854 DL2F          599 14     XW1A          599 26     0
QSO: 21000 CW 2007-11-25 0855 DL2F          599 14     UA9WS         599 17     0
QSO: 21000 CW 2007-11-25 0855 DL2F          599 14     ER5WU         599 16     0
QSO: 21000 CW 2007-11-25 0900 DL2F          599 14     RK9XWO        599 17     0
QSO: 21000 CW 2007-11-25 0901 DL2F          599 14     RV50WA        599 19     0
QSO: 21000 CW 2007-11-25 0902 DL2F          599 14     BB4SI         599 24     0
QSO: 21000 CW 2007-11-25 0905 DL2F          599 14     UP1G          599 17     0
QSO: 21000 CW 2007-11-25 0914 DL2F          599 14     9M50MP        599 28     0
QSO: 21000 CW 2007-11-25 0920 DL2F          599 14     RC4Q          599 16     0
QSO: 21000 CW 2007-11-25 0921 DL2F          599 14     RK4WWF        599 16     0
QSO: 21000 CW 2007-11-25 0926 DL2F          599 14     UA4CCG        599 16     0
QSO:  7000 CW 2007-11-25 0940 DL2F          599 14     SP3FYX        599 15     0
QSO:  7000 CW 2007-11-25 0941 DL2F          599 14     F5KAR/P       599 14     0
QSO:  7000 CW 2007-11-25 0941 DL2F          599 14     OK1ABF        599 15     0
QSO:  7000 CW 2007-11-25 0941 DL2F          599 14     EI8FH         599 14     0
QSO:  7000 CW 2007-11-25 0942 DL2F          599 14     OE2S          599 15     0
QSO:  7000 CW 2007-11-25 0942 DL2F          599 14     OZ7RQ         599 14     0
QSO:  7000 CW 2007-11-25 0943 DL2F          599 14     G3KKP         599 14     0
QSO:  7000 CW 2007-11-25 0943 DL2F          599 14     PA3EMN        599 14     0
QSO:  7000 CW 2007-11-25 0943 DL2F          599 14     OE1TKW        599 15     0
QSO:  7000 CW 2007-11-25 0944 DL2F          599 14     OE5PEN        599 15     0
QSO:  7000 CW 2007-11-25 0946 DL2F          599 14     OK1ZE         599 15     0
QSO:  7000 CW 2007-11-25 0947 DL2F          599 14     OK1DG         599 15     0
QSO:  7000 CW 2007-11-25 0947 DL2F          599 14     GB6GW         599 14     0
QSO:  7000 CW 2007-11-25 0948 DL2F          599 14     IW3HXR        599 15     0
QSO:  7000 CW 2007-11-25 0949 DL2F          599 14     YU1LA         599 15     0
QSO:  7000 CW 2007-11-25 0949 DL2F          599 14     SP1AEN        599 15     0
QSO:  7000 CW 2007-11-25 0952 DL2F          599 14     SP1DPA        599 15     0
QSO:  7000 CW 2007-11-25 0952 DL2F          599 14     YT1R          599 15     0
QSO:  7000 CW 2007-11-25 0954 DL2F          599 14     OK1FCA        599 15     0
QSO:  7000 CW 2007-11-25 0955 DL2F          599 14     OK5TM         599 15     0
QSO:  7000 CW 2007-11-25 0956 DL2F          599 14     OZ7FOC        599 14     0
QSO:  7000 CW 2007-11-25 0957 DL2F          599 14     DL4SZ         599 14     0
QSO:  7000 CW 2007-11-25 0957 DL2F          599 14     G6LSO         599 14     0
QSO:  7000 CW 2007-11-25 0958 DL2F          599 14     SP5CGN        599 15     0
QSO:  7000 CW 2007-11-25 1000 DL2F          599 14     PA0PFW        599 14     0
QSO:  7000 CW 2007-11-25 1000 DL2F          599 14     DL1TPY        599 14     0
QSO:  7000 CW 2007-11-25 1001 DL2F          599 14     OO0A          599 14     0
QSO:  7000 CW 2007-11-25 1001 DL2F          599 14     F5MXH         599 14     0
QSO:  7000 CW 2007-11-25 1002 DL2F          599 14     HB9HFM        599 14     0
QSO:  7000 CW 2007-11-25 1002 DL2F          599 14     OM6TX         599 15     0
QSO:  7000 CW 2007-11-25 1002 DL2F          599 14     SA8LLK        599 14     0
QSO:  7000 CW 2007-11-25 1004 DL2F          599 14     ON5JT         599 14     0
QSO:  7000 CW 2007-11-25 1004 DL2F          599 14     LY2AT         599 15     0
QSO:  7000 CW 2007-11-25 1006 DL2F          599 14     OM3TYC        599 15     0
QSO:  7000 CW 2007-11-25 1006 DL2F          599 14     II0N          599 15     0
QSO:  7000 CW 2007-11-25 1007 DL2F          599 14     DL5SD         599 14     0
QSO:  7000 CW 2007-11-25 1008 DL2F          599 14     F5UL          599 14     0
QSO:  7000 CW 2007-11-25 1009 DL2F          599 14     HA3FZ         599 15     0
QSO:  7000 CW 2007-11-25 1010 DL2F          599 14     OE2UKL        599 15     0
QSO:  7000 CW 2007-11-25 1011 DL2F          599 14     OK1AYY        599 15     0
QSO:  7000 CW 2007-11-25 1011 DL2F          599 14     SP2HPM        599 15     0
QSO:  7000 CW 2007-11-25 1011 DL2F          599 14     DL2KUF        599 14     0
QSO:  7000 CW 2007-11-25 1012 DL2F          599 14     OK2EA         599 15     0
QSO:  7000 CW 2007-11-25 1013 DL2F          599 14     OK1WMJ        599 15     0
QSO:  7000 CW 2007-11-25 1013 DL2F          599 14     EI6FR         599 14     0
QSO:  7000 CW 2007-11-25 1014 DL2F          599 14     OK3TLE        599 15     0
QSO:  7000 CW 2007-11-25 1015 DL2F          599 14     PG7V          599 14     0
QSO:  7000 CW 2007-11-25 1015 DL2F          599 14     OK1CO         599 15     0
QSO:  7000 CW 2007-11-25 1016 DL2F          599 14     OK1HEH        599 15     0
QSO:  7000 CW 2007-11-25 1016 DL2F          599 14     OM7OM         599 15     0
QSO:  7000 CW 2007-11-25 1016 DL2F          599 14     OK4RQ         599 15     0
QSO:  7000 CW 2007-11-25 1017 DL2F          599 14     LZ9W          599 20     0
QSO:  7000 CW 2007-11-25 1017 DL2F          599 14     YO2LEA        599 20     0
QSO:  7000 CW 2007-11-25 1018 DL2F          599 14     F5VJC         599 14     0
QSO:  7000 CW 2007-11-25 1018 DL2F          599 14     F5GGL         599 14     0
QSO:  7000 CW 2007-11-25 1020 DL2F          599 14     DJ4BG         599 14     0
QSO:  7000 CW 2007-11-25 1021 DL2F          599 14     PA1TT         599 14     0
QSO:  7000 CW 2007-11-25 1022 DL2F          599 14     DH4SG         599 14     0
QSO:  7000 CW 2007-11-25 1023 DL2F          599 14     LY4U          599 15     0
QSO:  7000 CW 2007-11-25 1024 DL2F          599 14     SP3GTS        599 15     0
QSO:  7000 CW 2007-11-25 1024 DL2F          599 14     RA3UT         599 16     0
QSO:  7000 CW 2007-11-25 1025 DL2F          599 14     9A2UU         599 15     0
QSO:  7000 CW 2007-11-25 1027 DL2F          599 14     HB9ESQ        599 14     0
QSO:  7000 CW 2007-11-25 1028 DL2F          599 14     DL2CB         599 14     0
QSO:  7000 CW 2007-11-25 1029 DL2F          599 14     SP5XO         599 15     0
QSO:  7000 CW 2007-11-25 1032 DL2F          599 14     IK0XBX        599 15     0
QSO:  7000 CW 2007-11-25 1032 DL2F          599 14     SN0FWQ        599 15     0
QSO:  7000 CW 2007-11-25 1033 DL2F          599 14     SE6C          599 14     0
QSO:  7000 CW 2007-11-25 1033 DL2F          599 14     YO5KIP        599 20     0
QSO:  7000 CW 2007-11-25 1034 DL2F          599 14     DL0GH         599 14     0
QSO:  7000 CW 2007-11-25 1035 DL2F          599 14     YU9VK         599 15     0
QSO:  7000 CW 2007-11-25 1035 DL2F          599 14     OK1HGM        599 15     0
QSO:  7000 CW 2007-11-25 1036 DL2F          599 14     EV6Z          599 16     0
QSO:  7000 CW 2007-11-25 1038 DL2F          599 14     S58RU         599 15     0
QSO:  7000 CW 2007-11-25 1039 DL2F          599 14     GB0KU         599 14     0
QSO:  7000 CW 2007-11-25 1039 DL2F          599 14     OL3M          599 15     0
QSO:  7000 CW 2007-11-25 1040 DL2F          599 14     IO3P          599 15     0
QSO:  7000 CW 2007-11-25 1040 DL2F          599 14     SN3X          599 15     0
QSO:  7000 CW 2007-11-25 1041 DL2F          599 14     OL4M          599 15     0
QSO:  7000 CW 2007-11-25 1041 DL2F          599 14     HA0GK         599 15     0
QSO:  7000 CW 2007-11-25 1042 DL2F          599 14     SI7T          599 14     0
QSO:  7000 CW 2007-11-25 1044 DL2F          599 14     PA2PCH        599 14     0
QSO:  7000 CW 2007-11-25 1044 DL2F          599 14     SP8SW         599 15     0
QSO:  7000 CW 2007-11-25 1044 DL2F          599 14     EA5GS         599 14     0
QSO:  7000 CW 2007-11-25 1045 DL2F          599 14     OM3DDN        599 15     0
QSO:  7000 CW 2007-11-25 1045 DL2F          599 14     OM7YC         599 15     0
QSO:  7000 CW 2007-11-25 1046 DL2F          599 14     F8BBL/QRP     599 14     0
QSO:  7000 CW 2007-11-25 1047 DL2F          599 14     DL6DSA        599 14     0
QSO:  7000 CW 2007-11-25 1049 DL2F          599 14     DL4LBM        599 14     0
QSO:  7000 CW 2007-11-25 1052 DL2F          599 14     OZ7EA         599 14     0
QSO:  7000 CW 2007-11-25 1052 DL2F          599 14     DL1MDU        599 14     0
QSO:  7000 CW 2007-11-25 1058 DL2F          599 14     SA2ESM        599 14     0
QSO:  7000 CW 2007-11-25 1100 DL2F          599 14     SP4JFR        599 15     0
QSO:  7000 CW 2007-11-25 1103 DL2F          599 14     I2CZQ         599 15     0
QSO:  7000 CW 2007-11-25 1104 DL2F          599 14     SP9LJD        599 15     0
QSO:  7000 CW 2007-11-25 1105 DL2F          599 14     SP7HKK        599 15     0
QSO:  7000 CW 2007-11-25 1106 DL2F          599 14     HA2ERO        599 15     0
QSO:  7000 CW 2007-11-25 1107 DL2F          599 14     OK2VX         599 15     0
QSO:  7000 CW 2007-11-25 1108 DL2F          599 14     IZ3ETC        599 15     0
QSO:  7000 CW 2007-11-25 1109 DL2F          599 14     OE9HBD        599 15     0
QSO:  7000 CW 2007-11-25 1111 DL2F          599 14     ON4AGX        599 14     0
QSO:  7000 CW 2007-11-25 1112 DL2F          599 14     F5LEN         599 14     0
QSO:  7000 CW 2007-11-25 1113 DL2F          599 14     S53F          599 15     0
QSO:  7000 CW 2007-11-25 1114 DL2F          599 14     I3JSS         599 15     0
QSO:  7000 CW 2007-11-25 1115 DL2F          599 14     SP9JQA        599 15     0
QSO:  7000 CW 2007-11-25 1115 DL2F          599 14     SP5DDJ        599 15     0
QSO:  7000 CW 2007-11-25 1116 DL2F          599 14     T99T          599 15     0
QSO:  7000 CW 2007-11-25 1117 DL2F          599 14     DL4FDX        599 14     0
QSO:  7000 CW 2007-11-25 1120 DL2F          599 14     OK5C          599 15     0
QSO:  7000 CW 2007-11-25 1121 DL2F          599 14     F5SJC         599 14     0
QSO:  7000 CW 2007-11-25 1122 DL2F          599 14     LA9TJA        599 14     0
QSO:  7000 CW 2007-11-25 1122 DL2F          599 14     OK1AY         599 15     0
QSO:  7000 CW 2007-11-25 1126 DL2F          599 14     OK1FZM        599 15     0
QSO:  7000 CW 2007-11-25 1127 DL2F          599 14     HA7BF         599 15     0
QSO:  7000 CW 2007-11-25 1131 DL2F          599 14     G0CKV         599 14     0
QSO:  7000 CW 2007-11-25 1132 DL2F          599 14     SP2HFH        599 15     0
QSO:  7000 CW 2007-11-25 1135 DL2F          599 14     PA0MBD        599 14     0
QSO:  7000 CW 2007-11-25 1135 DL2F          599 14     G3TJE         599 14     0
QSO: 14000 CW 2007-11-25 1145 DL2F          599 14     RK3DZF        599 16     0
QSO: 14000 CW 2007-11-25 1145 DL2F          599 14     KE2SD         599 05     0
QSO: 14000 CW 2007-11-25 1147 DL2F          599 14     I7RIZ         599 15     0
QSO: 14000 CW 2007-11-25 1148 DL2F          599 14     RA9JM         599 16     0
QSO: 14000 CW 2007-11-25 1148 DL2F          599 14     UE1RGB        599 16     0
QSO: 14000 CW 2007-11-25 1150 DL2F          599 14     IT9VDQ        599 15     0
QSO: 14000 CW 2007-11-25 1151 DL2F          599 14     N1TM          599 05     0
QSO: 14000 CW 2007-11-25 1151 DL2F          599 14     OH7YN         599 15     0
QSO: 14000 CW 2007-11-25 1153 DL2F          599 14     K2LE          599 05     0
QSO: 14000 CW 2007-11-25 1155 DL2F          599 14     Z35M          599 15     0
QSO: 14000 CW 2007-11-25 1156 DL2F          599 14     YQ9W          599 20     0
QSO: 14000 CW 2007-11-25 1157 DL2F          599 14     SP2HPD        599 15     0
QSO: 14000 CW 2007-11-25 1159 DL2F          599 14     UA9AX         599 17     0
QSO: 14000 CW 2007-11-25 1200 DL2F          599 14     DH4FBB        599 17     0
QSO: 14000 CW 2007-11-25 1201 DL2F          599 14     RK9CZO        599 16     0
QSO: 14000 CW 2007-11-25 1202 DL2F          599 14     EW6DX         599 16     0
QSO: 14000 CW 2007-11-25 1202 DL2F          599 14     RV3AQN        599 16     0
QSO: 14000 CW 2007-11-25 1203 DL2F          599 14     W1UU          599 05     0
QSO: 14000 CW 2007-11-25 1204 DL2F          599 14     UA3UBT        599 16     0
QSO: 14000 CW 2007-11-25 1204 DL2F          599 14     RK4PB         599 16     0
QSO: 14000 CW 2007-11-25 1205 DL2F          599 14     NX2X          599 05     0
QSO: 14000 CW 2007-11-25 1205 DL2F          599 14     LY4T          599 15     0
QSO: 14000 CW 2007-11-25 1207 DL2F          599 14     HK3O          599 09     0
QSO: 14000 CW 2007-11-25 1207 DL2F          599 14     N2LBR         599 05     0
QSO: 14000 CW 2007-11-25 1207 DL2F          599 14     SQ2BXI        599 15     0
QSO: 14000 CW 2007-11-25 1208 DL2F          599 14     LY3BY         599 15     0
QSO: 14000 CW 2007-11-25 1209 DL2F          599 14     HG8C          599 15     0
QSO: 14000 CW 2007-11-25 1209 DL2F          599 14     RK3QS         599 16     0
QSO: 14000 CW 2007-11-25 1210 DL2F          599 14     UA4WK         599 16     0
QSO: 14000 CW 2007-11-25 1210 DL2F          599 14     RA3RN         599 16     0
QSO: 14000 CW 2007-11-25 1211 DL2F          599 14     K5ZD          599 05     0
QSO: 14000 CW 2007-11-25 1211 DL2F          599 14     W1HIS         599 05     0
QSO: 14000 CW 2007-11-25 1212 DL2F          599 14     RW1CX         599 16     0
QSO: 14000 CW 2007-11-25 1213 DL2F          599 14     US3IZ         599 16     0
QSO: 14000 CW 2007-11-25 1213 DL2F          599 14     K1TH          599 05     0
QSO: 14000 CW 2007-11-25 1214 DL2F          599 14     LY6M          599 15     0
QSO: 14000 CW 2007-11-25 1214 DL2F          599 14     W3PP          599 05     0
QSO: 14000 CW 2007-11-25 1215 DL2F          599 14     W2GDJ         599 05     0
QSO: 14000 CW 2007-11-25 1215 DL2F          599 14     N3ZA          599 05     0
QSO: 14000 CW 2007-11-25 1223 DL2F          599 14     N4IG          599 05     0
QSO: 14000 CW 2007-11-25 1225 DL2F          599 14     SA2ESM        599 14     0
QSO: 14000 CW 2007-11-25 1226 DL2F          599 14     NQ4I          599 04     0
QSO: 14000 CW 2007-11-25 1226 DL2F          599 14     K3ND          599 05     0
QSO: 14000 CW 2007-11-25 1226 DL2F          599 14     RV3QO         599 16     0
QSO: 14000 CW 2007-11-25 1227 DL2F          599 14     KD1EU         599 05     0
QSO: 14000 CW 2007-11-25 1228 DL2F          599 14     UA9AL         599 17     0
QSO: 14000 CW 2007-11-25 1228 DL2F          599 14     UY5TE         599 16     0
QSO: 14000 CW 2007-11-25 1228 DL2F          599 14     HA5OB         599 15     0
QSO: 14000 CW 2007-11-25 1229 DL2F          599 14     N1DG          599 05     0
QSO: 14000 CW 2007-11-25 1229 DL2F          599 14     OF6M          599 15     0
QSO: 14000 CW 2007-11-25 1230 DL2F          599 14     W4ZE          599 05     0
QSO: 14000 CW 2007-11-25 1231 DL2F          599 14     R3TWA         599 16     0
QSO: 14000 CW 2007-11-25 1231 DL2F          599 14     RT3T          599 16     0
QSO: 14000 CW 2007-11-25 1232 DL2F          599 14     RW3WWW        599 16     0
QSO: 14000 CW 2007-11-25 1232 DL2F          599 14     RU3FF         599 16     0
QSO: 14000 CW 2007-11-25 1232 DL2F          599 14     W1LE          599 05     0
QSO: 14000 CW 2007-11-25 1233 DL2F          599 14     SM2EKA        599 14     0
QSO: 14000 CW 2007-11-25 1234 DL2F          599 14     N1EU          599 05     0
QSO: 14000 CW 2007-11-25 1235 DL2F          599 14     KA2D          599 05     0
QSO: 14000 CW 2007-11-25 1236 DL2F          599 14     K9RS          599 04     0
QSO: 14000 CW 2007-11-25 1237 DL2F          599 14     KB1B          599 05     0
QSO: 14000 CW 2007-11-25 1239 DL2F          599 14     W2VUF         599 05     0
QSO: 14000 CW 2007-11-25 1239 DL2F          599 14     OH6MBQ        599 15     0
QSO: 14000 CW 2007-11-25 1240 DL2F          599 14     K3AU          599 05     0
QSO: 14000 CW 2007-11-25 1240 DL2F          599 14     9A1A          599 15     0
QSO: 14000 CW 2007-11-25 1240 DL2F          599 14     RS3A          599 16     0
QSO: 14000 CW 2007-11-25 1243 DL2F          599 14     AF4PP         599 05     0
QSO: 14000 CW 2007-11-25 1243 DL2F          599 14     DL2MRK        599 16     0
QSO: 14000 CW 2007-11-25 1243 DL2F          599 14     AA4S          599 05     0
QSO: 14000 CW 2007-11-25 1244 DL2F          599 14     NE3H          599 05     0
QSO: 14000 CW 2007-11-25 1244 DL2F          599 14     K8DD          599 04     0
QSO: 14000 CW 2007-11-25 1245 DL2F          599 14     RT9W          599 16     0
QSO: 14000 CW 2007-11-25 1247 DL2F          599 14     VE3CR         599 04     0
QSO: 14000 CW 2007-11-25 1247 DL2F          599 14     K2NV          599 05     0
QSO: 14000 CW 2007-11-25 1248 DL2F          599 14     DK4MM         599 14     0
QSO: 14000 CW 2007-11-25 1301 DL2F          599 14     RX3AEX        599 16     0
QSO: 14000 CW 2007-11-25 1301 DL2F          599 14     K1EFI         599 05     0
QSO: 14000 CW 2007-11-25 1303 DL2F          599 14     WZ8G          599 04     0
QSO: 14000 CW 2007-11-25 1303 DL2F          599 14     K3LR          599 05     0
QSO: 14000 CW 2007-11-25 1303 DL2F          599 14     W3IQ          599 05     0
QSO: 14000 CW 2007-11-25 1305 DL2F          599 14     W2RF          599 05     0
QSO: 14000 CW 2007-11-25 1305 DL2F          599 14     WA3NKO        599 05     0
QSO: 14000 CW 2007-11-25 1305 DL2F          599 14     RU9SWW        599 16     0
QSO: 14000 CW 2007-11-25 1307 DL2F          599 14     RD3AD         599 16     0
QSO: 14000 CW 2007-11-25 1307 DL2F          599 14     K1KO          599 05     0
QSO: 14000 CW 2007-11-25 1308 DL2F          599 14     KZ1M          599 05     0
QSO: 14000 CW 2007-11-25 1309 DL2F          599 14     RV3YR         599 16     0
QSO: 14000 CW 2007-11-25 1311 DL2F          599 14     W2RU          599 05     0
QSO: 14000 CW 2007-11-25 1311 DL2F          599 14     UA3DCW        599 16     0
QSO: 14000 CW 2007-11-25 1315 DL2F          599 14     DL2BJ         599 14     0
QSO: 14000 CW 2007-11-25 1317 DL2F          599 14     W1GQ          599 05     0
QSO: 14000 CW 2007-11-25 1317 DL2F          599 14     NN2T          599 05     0
QSO: 14000 CW 2007-11-25 1318 DL2F          599 14     YO5CBX        599 20     0
QSO: 14000 CW 2007-11-25 1318 DL2F          599 14     C4Z           599 20     0
QSO: 14000 CW 2007-11-25 1320 DL2F          599 14     AA1V          599 05     0
QSO: 14000 CW 2007-11-25 1321 DL2F          599 14     N4MM          599 05     0
QSO: 14000 CW 2007-11-25 1322 DL2F          599 14     W9OP          599 04     0
QSO: 14000 CW 2007-11-25 1323 DL2F          599 14     ER0FE         599 16     0
QSO: 14000 CW 2007-11-25 1324 DL2F          599 14     UA3GM         599 16     0
QSO: 14000 CW 2007-11-25 1325 DL2F          599 14     N2WK          599 05     0
QSO: 14000 CW 2007-11-25 1327 DL2F          599 14     N4ARO         599 05     0
QSO: 14000 CW 2007-11-25 1329 DL2F          599 14     K8CC          599 04     0
QSO: 14000 CW 2007-11-25 1329 DL2F          599 14     N2TU          599 05     0
QSO: 14000 CW 2007-11-25 1331 DL2F          599 14     UA4FRL        599 16     0
QSO: 14000 CW 2007-11-25 1332 DL2F          599 14     K1RO          599 05     0
QSO: 14000 CW 2007-11-25 1333 DL2F          599 14     HA8TP         599 15     0
QSO: 14000 CW 2007-11-25 1334 DL2F          599 14     YU1UM         599 15     0
QSO: 14000 CW 2007-11-25 1334 DL2F          599 14     K1VSJ         599 05     0
QSO: 14000 CW 2007-11-25 1335 DL2F          599 14     DL1ANW        599 16     0
QSO: 21000 CW 2007-11-25 1343 DL2F          599 14     CM6CNN        599 08     0
QSO: 21000 CW 2007-11-25 1349 DL2F          599 14     US0KW         599 16     0
QSO: 21000 CW 2007-11-25 1350 DL2F          599 14     KS1J          599 05     0
QSO: 21000 CW 2007-11-25 1351 DL2F          599 14     CT3AS         599 33     0
QSO: 21000 CW 2007-11-25 1354 DL2F          599 14     LZ2JA         599 20     0
QSO: 21000 CW 2007-11-25 1355 DL2F          599 14     K1LZ          599 05     0
QSO: 21000 CW 2007-11-25 1400 DL2F          599 14     DJ2YA         599 14     0
QSO: 14000 CW 2007-11-25 1406 DL2F          599 14     LZ2ZG         599 20     0
QSO: 14000 CW 2007-11-25 1408 DL2F          599 14     LZ7H          599 20     0
QSO: 14000 CW 2007-11-25 1409 DL2F          599 14     RZ3AWM/3      599 16     0
QSO: 14000 CW 2007-11-25 1410 DL2F          599 14     UX4LA         599 16     0
QSO: 14000 CW 2007-11-25 1411 DL2F          599 14     UX2MF         599 16     0
QSO: 14000 CW 2007-11-25 1411 DL2F          599 14     SP7FBQ        599 15     0
QSO: 14000 CW 2007-11-25 1412 DL2F          599 14     RU1A          599 16     0
QSO: 14000 CW 2007-11-25 1413 DL2F          599 14     UA3DAM        599 16     0
QSO: 14000 CW 2007-11-25 1414 DL2F          599 14     UA1CE         599 16     0
QSO: 14000 CW 2007-11-25 1415 DL2F          599 14     UA3TEO        599 16     0
QSO: 14000 CW 2007-11-25 1416 DL2F          599 14     RV3DBK        599 16     0
QSO: 14000 CW 2007-11-25 1417 DL2F          599 14     N1JP          599 05     0
QSO: 14000 CW 2007-11-25 1417 DL2F          599 14     UW1I          599 16     0
QSO: 14000 CW 2007-11-25 1418 DL2F          599 14     VE3UW         599 04     0
QSO: 14000 CW 2007-11-25 1418 DL2F          599 14     N8AA          599 04     0
QSO: 14000 CW 2007-11-25 1419 DL2F          599 14     RW9DX         599 17     0
QSO: 14000 CW 2007-11-25 1421 DL2F          599 14     RW3VZ         599 16     0
QSO: 14000 CW 2007-11-25 1421 DL2F          599 14     OM8A          599 15     0
QSO: 14000 CW 2007-11-25 1422 DL2F          599 14     W3LJ          599 05     0
QSO: 14000 CW 2007-11-25 1423 DL2F          599 14     VE3CFK        599 04     0
QSO: 14000 CW 2007-11-25 1423 DL2F          599 14     LY2PT         599 15     0
QSO: 14000 CW 2007-11-25 1424 DL2F          599 14     UA3XAC        599 16     0
QSO: 14000 CW 2007-11-25 1426 DL2F          599 14     VC3J          599 04     0
QSO: 14000 CW 2007-11-25 1426 DL2F          599 14     K3TC          599 05     0
QSO: 14000 CW 2007-11-25 1426 DL2F          599 14     N1MD          599 05     0
QSO: 14000 CW 2007-11-25 1427 DL2F          599 14     K9IMM         599 04     0
QSO: 14000 CW 2007-11-25 1428 DL2F          599 14     UA4FER        599 16     0
QSO: 14000 CW 2007-11-25 1428 DL2F          599 14     W8CY          599 05     0
QSO: 14000 CW 2007-11-25 1428 DL2F          599 14     EW8CY         599 16     0
QSO: 14000 CW 2007-11-25 1430 DL2F          599 14     DL7ON         599 14     0
QSO: 14000 CW 2007-11-25 1431 DL2F          599 14     K5GO          599 04     0
QSO: 14000 CW 2007-11-25 1431 DL2F          599 14     RV6LFE        599 16     0
QSO: 14000 CW 2007-11-25 1432 DL2F          599 14     RA3FD         599 16     0
QSO: 14000 CW 2007-11-25 1432 DL2F          599 14     K4FPF         599 05     0
QSO: 14000 CW 2007-11-25 1432 DL2F          599 14     W4MYA         599 05     0
QSO: 14000 CW 2007-11-25 1433 DL2F          599 14     VA2SG         599 05     0
QSO: 14000 CW 2007-11-25 1437 DL2F          599 14     RX6LD         599 16     0
QSO: 14000 CW 2007-11-25 1438 DL2F          599 14     K4FK          599 05     0
QSO: 14000 CW 2007-11-25 1438 DL2F          599 14     N0NI          599 05     0
QSO: 14000 CW 2007-11-25 1438 DL2F          599 14     K9QVB         599 04     0
QSO: 14000 CW 2007-11-25 1441 DL2F          599 14     AB3CX         599 05     0
QSO: 14000 CW 2007-11-25 1444 DL2F          599 14     N5VI          599 04     0
QSO: 14000 CW 2007-11-25 1444 DL2F          599 14     WA3AAN        599 05     0
QSO: 14000 CW 2007-11-25 1445 DL2F          599 14     K9MA          599 04     0
QSO: 14000 CW 2007-11-25 1446 DL2F          599 14     W8IDM         599 04     0
QSO: 14000 CW 2007-11-25 1449 DL2F          599 14     W2WG          599 05     0
QSO: 14000 CW 2007-11-25 1450 DL2F          599 14     W1QK          599 05     0
QSO: 14000 CW 2007-11-25 1454 DL2F          599 14     WA3NKO        599 05     0
QSO: 14000 CW 2007-11-25 1454 DL2F          599 14     K1RX          599 05     0
QSO: 14000 CW 2007-11-25 1458 DL2F          599 14     K2MFY         599 05     0
QSO: 14000 CW 2007-11-25 1500 DL2F          599 14     I1BAY         599 15     0
QSO: 14000 CW 2007-11-25 1503 DL2F          599 14     VE1DT         599 05     0
QSO: 14000 CW 2007-11-25 1504 DL2F          599 14     N4NO          599 04     0
QSO: 14000 CW 2007-11-25 1504 DL2F          599 14     WT5U          599 04     0
QSO: 14000 CW 2007-11-25 1505 DL2F          599 14     WY7I          599 04     0
QSO: 14000 CW 2007-11-25 1506 DL2F          599 14     W1VBE         599 05     0
QSO: 14000 CW 2007-11-25 1512 DL2F          599 14     K2AX          599 05     0
QSO: 14000 CW 2007-11-25 1515 DL2F          599 14     KC1XX         599 05     0
QSO: 14000 CW 2007-11-25 1516 DL2F          599 14     W3LPL         599 05     0
QSO: 14000 CW 2007-11-25 1517 DL2F          599 14     N3RS          599 05     0
QSO: 14000 CW 2007-11-25 1518 DL2F          599 14     K1AR          599 05     0
QSO: 14000 CW 2007-11-25 1519 DL2F          599 14     W1FJ          599 05     0
QSO: 14000 CW 2007-11-25 1521 DL2F          599 14     K1TTT         599 05     0
QSO: 14000 CW 2007-11-25 1523 DL2F          599 14     WE1C          599 05     0
QSO: 14000 CW 2007-11-25 1524 DL2F          599 14     W2FU          599 05     0
QSO: 14000 CW 2007-11-25 1527 DL2F          599 14     W4RX          599 05     0
QSO: 14000 CW 2007-11-25 1529 DL2F          599 14     HP1/DJ7AA     599 07     0
QSO: 14000 CW 2007-11-25 1530 DL2F          599 14     KB1W          599 05     0
QSO: 14000 CW 2007-11-25 1531 DL2F          599 14     W4IO          599 05     0
QSO: 14000 CW 2007-11-25 1532 DL2F          599 14     W3UA          599 05     0
QSO: 14000 CW 2007-11-25 1533 DL2F          599 14     EA6IB         599 14     0
QSO: 14000 CW 2007-11-25 1534 DL2F          599 14     KD1H          599 05     0
QSO: 14000 CW 2007-11-25 1535 DL2F          599 14     W1CSM         599 05     0
QSO: 14000 CW 2007-11-25 1538 DL2F          599 14     N4UU          599 05     0
QSO: 14000 CW 2007-11-25 1539 DL2F          599 14     OM3PA         599 15     0
