START-OF-LOG: 2.0
CALLSIGN: S50A
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CLAIMED-SCORE: 5370880
CLUB: SLOVENIA CONTEST CLUB
CONTEST: CQ-WW-CW
CREATED-BY: WriteLog V10.55D
NAME: Tine Brajnik
OPERATORS: S50A
SOAPBOX:
QSO:  7022 CW 2007-11-24 0000 S50A          599     15 S58M          599     15
QSO: 14055 CW 2007-11-24 1729 S50A          599     15 LY2PX         599     15
QSO: 14055 CW 2007-11-24 1729 S50A          599     15 KZ1M          599      5
QSO: 14055 CW 2007-11-24 1729 S50A          599     15 K4XD          599      5
QSO: 14055 CW 2007-11-24 1729 S50A          599     15 N4ZJ          599      5
QSO: 14055 CW 2007-11-24 1730 S50A          599     15 G0MTN         599     14
QSO: 14055 CW 2007-11-24 1730 S50A          599     15 W8OHT         599      5
QSO: 14055 CW 2007-11-24 1730 S50A          599     15 K8DD          599      4
QSO: 14055 CW 2007-11-24 1731 S50A          599     15 NA4K          599      4
QSO: 14055 CW 2007-11-24 1731 S50A          599     15 W8WWC         599      4
QSO: 14055 CW 2007-11-24 1732 S50A          599     15 EI9ES         599     14
QSO: 14055 CW 2007-11-24 1732 S50A          599     15 YL2IU         599     15
QSO: 14055 CW 2007-11-24 1733 S50A          599     15 WQ2N          599      5
QSO: 14055 CW 2007-11-24 1733 S50A          599     15 ES5RY         599     15
QSO: 14055 CW 2007-11-24 1733 S50A          599     15 N8BJQ         599      4
QSO: 14055 CW 2007-11-24 1734 S50A          599     15 W8HGH         599      5
QSO: 14055 CW 2007-11-24 1734 S50A          599     15 ON4CDZ        599     14
QSO: 14055 CW 2007-11-24 1735 S50A          599     15 EA4IP         599     14
QSO: 14055 CW 2007-11-24 1735 S50A          599     15 SV1CER        599     20
QSO: 14055 CW 2007-11-24 1735 S50A          599     15 W2YC          599      5
QSO: 14055 CW 2007-11-24 1736 S50A          599     15 K4DJ          599      5
QSO: 14055 CW 2007-11-24 1736 S50A          599     15 WB2HJV        599      5
QSO: 14055 CW 2007-11-24 1736 S50A          599     15 G0AZH         599     14
QSO: 14055 CW 2007-11-24 1737 S50A          599     15 9A7A          599     15
QSO: 14055 CW 2007-11-24 1737 S50A          599     15 KM2L          599      5
QSO: 14055 CW 2007-11-24 1737 S50A          599     15 DK7GH         599     14
QSO: 14055 CW 2007-11-24 1738 S50A          599     15 K0HT          599      5
QSO: 14055 CW 2007-11-24 1738 S50A          599     15 W4ZYT         599      5
QSO: 14055 CW 2007-11-24 1738 S50A          599     15 F1OET         599     14
QSO: 14055 CW 2007-11-24 1739 S50A          599     15 VE3EH         599      4
QSO: 14055 CW 2007-11-24 1739 S50A          599     15 W1QK          599      5
QSO: 14055 CW 2007-11-24 1739 S50A          599     15 M0AJT         599     14
QSO: 14055 CW 2007-11-24 1740 S50A          599     15 UV2L          599     16
QSO: 14055 CW 2007-11-24 1740 S50A          599     15 VE3GLO        599      4
QSO: 14055 CW 2007-11-24 1740 S50A          599     15 EA3KU         599     14
QSO: 14055 CW 2007-11-24 1740 S50A          599     15 W4MYA         599      5
QSO: 14055 CW 2007-11-24 1741 S50A          599     15 K9OM          599      4
QSO: 14055 CW 2007-11-24 1742 S50A          599     15 N8II          599      5
QSO: 14055 CW 2007-11-24 1743 S50A          599     15 N3KCJ         599      5
QSO: 14055 CW 2007-11-24 1743 S50A          599     15 G3CWI         599     14
QSO: 14055 CW 2007-11-24 1744 S50A          599     15 F5RAB         599     14
QSO: 14055 CW 2007-11-24 1744 S50A          599     15 LA3S          599     14
QSO: 14055 CW 2007-11-24 1745 S50A          599     15 F8CRS         599     14
QSO: 14055 CW 2007-11-24 1745 S50A          599     15 K8EJ          599      4
QSO: 14055 CW 2007-11-24 1746 S50A          599     15 G3WRR         599     14
QSO: 14055 CW 2007-11-24 1747 S50A          599     15 ZS2Y          599     38
QSO: 14055 CW 2007-11-24 1747 S50A          599     15 K2LS          599      5
QSO: 14055 CW 2007-11-24 1747 S50A          599     15 K1ZE          599      5
QSO: 14055 CW 2007-11-24 1748 S50A          599     15 GU0SUP        599     14
QSO: 14055 CW 2007-11-24 1748 S50A          599     15 F5UTN         599     14
QSO: 14055 CW 2007-11-24 1749 S50A          599     15 OH3BHL        599     15
QSO: 14055 CW 2007-11-24 1749 S50A          599     15 K1OZ          599      5
QSO: 14055 CW 2007-11-24 1749 S50A          599     15 LY2OO         599     15
QSO: 14055 CW 2007-11-24 1749 S50A          599     15 RU2FM         599     15
QSO: 14055 CW 2007-11-24 1750 S50A          599     15 N4GG          599      5
QSO: 14055 CW 2007-11-24 1751 S50A          599     15 EA3/CX8CP     599     14
QSO: 14055 CW 2007-11-24 1751 S50A          599     15 EA4/UY7CW     599     14
QSO: 14055 CW 2007-11-24 1751 S50A          599     15 F5MPN         599     14
QSO: 14055 CW 2007-11-24 1751 S50A          599     15 F5ILS         599     14
QSO: 14055 CW 2007-11-24 1752 S50A          599     15 NI3N          599      5
QSO: 14055 CW 2007-11-24 1752 S50A          599     15 WB8JUI        599      4
QSO: 14055 CW 2007-11-24 1752 S50A          599     15 F5PRH         599     14
QSO: 14055 CW 2007-11-24 1754 S50A          599     15 PA5GU         599     14
QSO: 14055 CW 2007-11-24 1754 S50A          599     15 N1DS          599      5
QSO: 14055 CW 2007-11-24 1755 S50A          599     15 LY6A          599     15
QSO: 14055 CW 2007-11-24 1755 S50A          599     15 N3KR          599      5
QSO: 14055 CW 2007-11-24 1755 S50A          599     15 OP5T          599     14
QSO: 14055 CW 2007-11-24 1756 S50A          599     15 N5PHT         599      4
QSO: 14055 CW 2007-11-24 1756 S50A          599     15 EA3FAR        599     14
QSO: 14055 CW 2007-11-24 1757 S50A          599     15 W4TMO         599      5
QSO: 14055 CW 2007-11-24 1757 S50A          599     15 NY3A          599      5
QSO: 14055 CW 2007-11-24 1759 S50A          599     15 N1WR          599      5
QSO: 14055 CW 2007-11-24 1759 S50A          599     15 VE3NWA        599      4
QSO: 14055 CW 2007-11-24 1759 S50A          599     15 K8GL          599      4
QSO: 14055 CW 2007-11-24 1759 S50A          599     15 N3HQB         599      5
QSO: 14055 CW 2007-11-24 1800 S50A          599     15 K2EP          599      5
QSO: 14055 CW 2007-11-24 1800 S50A          599     15 K4EWG         599      5
QSO: 14055 CW 2007-11-24 1800 S50A          599     15 N7ZG          599      3
QSO: 14055 CW 2007-11-24 1801 S50A          599     15 K2SG          599      5
QSO: 14055 CW 2007-11-24 1803 S50A          599     15 VE3UTT        599      4
QSO: 14055 CW 2007-11-24 1803 S50A          599     15 EA2AZ         599     14
QSO: 14055 CW 2007-11-24 1804 S50A          599     15 F5ODA         599     14
QSO: 14055 CW 2007-11-24 1804 S50A          599     15 W2OO          599      4
QSO: 14055 CW 2007-11-24 1804 S50A          599     15 G3WW          599     14
QSO: 14055 CW 2007-11-24 1805 S50A          599     15 KU1CW         599      4
QSO: 14055 CW 2007-11-24 1805 S50A          599     15 N2WN          599      5
QSO: 14055 CW 2007-11-24 1806 S50A          599     15 G4IKR         599     14
QSO: 14055 CW 2007-11-24 1806 S50A          599     15 EA5CP         599     14
QSO: 14055 CW 2007-11-24 1806 S50A          599     15 G4MKP         599     14
QSO: 14055 CW 2007-11-24 1807 S50A          599     15 W4RX          599      5
QSO: 14055 CW 2007-11-24 1807 S50A          599     15 AI2N          599      5
QSO: 14055 CW 2007-11-24 1808 S50A          599     15 K2UO          599      5
QSO: 14055 CW 2007-11-24 1808 S50A          599     15 F8DRE         599     14
QSO: 14055 CW 2007-11-24 1808 S50A          599     15 W4AU          599      5
QSO: 14055 CW 2007-11-24 1809 S50A          599     15 EA6ZS         599     14
QSO: 14055 CW 2007-11-24 1809 S50A          599     15 W7RN          599      3
QSO: 14055 CW 2007-11-24 1810 S50A          599     15 N1YE          599      5
QSO: 14055 CW 2007-11-24 1813 S50A          599     15 AN5CNK        599     14
QSO: 14055 CW 2007-11-24 1813 S50A          599     15 F5VJC         599     14
QSO: 14055 CW 2007-11-24 1814 S50A          599     15 G5O           599     14
QSO: 14055 CW 2007-11-24 1814 S50A          599     15 K4PV          599      5
QSO: 14055 CW 2007-11-24 1815 S50A          599     15 W2TN          599      5
QSO: 14055 CW 2007-11-24 1816 S50A          599     15 NP3D/W2       599      5
QSO: 14055 CW 2007-11-24 1816 S50A          599     15 DF1IAQ        599     14
QSO: 14055 CW 2007-11-24 1816 S50A          599     15 N5PO          599      4
QSO: 14055 CW 2007-11-24 1817 S50A          599     15 F5UFX         599     14
QSO: 14055 CW 2007-11-24 1817 S50A          599     15 G3YBY         599     14
QSO: 14055 CW 2007-11-24 1817 S50A          599     15 N0IJ          599      4
QSO: 14055 CW 2007-11-24 1817 S50A          599     15 K7BTW         599      3
QSO: 14055 CW 2007-11-24 1818 S50A          599     15 EA2NN         599     14
QSO: 14055 CW 2007-11-24 1819 S50A          599     15 DR1A          599     14
QSO: 14055 CW 2007-11-24 1819 S50A          599     15 PA1TT         599     14
QSO: 14055 CW 2007-11-24 1820 S50A          599     15 W4YE          599      5
QSO: 14055 CW 2007-11-24 1820 S50A          599     15 KE2SD         599      5
QSO: 14055 CW 2007-11-24 1820 S50A          599     15 K1NQ          599      5
QSO: 14055 CW 2007-11-24 1820 S50A          599     15 KD2RD         599      5
QSO: 14055 CW 2007-11-24 1821 S50A          599     15 N4VA          599      5
QSO: 14055 CW 2007-11-24 1821 S50A          599     15 N7LOX         599      3
QSO: 14055 CW 2007-11-24 1821 S50A          599     15 G4FKA         599     14
QSO: 14055 CW 2007-11-24 1822 S50A          599     15 DL2YMR        599     14
QSO: 14055 CW 2007-11-24 1823 S50A          599     15 K7UA          599      3
QSO: 14055 CW 2007-11-24 1823 S50A          599     15 UU5JZ         599     16
QSO: 14055 CW 2007-11-24 1823 S50A          599     15 W1HR          599      5
QSO: 14055 CW 2007-11-24 1823 S50A          599     15 W7UG          599      3
QSO: 14055 CW 2007-11-24 1824 S50A          599     15 G3TWG         599     14
QSO: 14055 CW 2007-11-24 1824 S50A          599     15 KC2IUR        599      5
QSO: 14055 CW 2007-11-24 1825 S50A          599     15 N7WA          599      3
QSO: 14055 CW 2007-11-24 1826 S50A          599     15 K4SAV         599      5
QSO: 14055 CW 2007-11-24 1826 S50A          599     15 NA4CW         599      5
QSO: 14055 CW 2007-11-24 1827 S50A          599     15 W3CP          599      3
QSO: 14055 CW 2007-11-24 1827 S50A          599     15 N1API         599      5
QSO: 14055 CW 2007-11-24 1828 S50A          599     15 PA3BFH        599     14
QSO: 14055 CW 2007-11-24 1829 S50A          599     15 G4LPD         599     14
QSO: 14055 CW 2007-11-24 1829 S50A          599     15 DL1DTC        599     14
QSO: 14055 CW 2007-11-24 1831 S50A          599     15 DL1EKG        599     14
QSO: 14055 CW 2007-11-24 1831 S50A          599     15 K4FK          599      5
QSO: 14055 CW 2007-11-24 1831 S50A          599     15 N3EN          599      5
QSO: 14055 CW 2007-11-24 1832 S50A          599     15 WA0MHJ        599      4
QSO: 14055 CW 2007-11-24 1833 S50A          599     15 I5ZEA         599     15
QSO: 14055 CW 2007-11-24 1834 S50A          599     15 SV1PS         599     20
QSO: 14055 CW 2007-11-24 1834 S50A          599     15 WX4G          599      5
QSO: 14055 CW 2007-11-24 1834 S50A          599     15 G5W           599     14
QSO: 14055 CW 2007-11-24 1835 S50A          599     15 W2YE          599      5
QSO: 14055 CW 2007-11-24 1836 S50A          599     15 W7VJ          599      3
QSO: 14066 CW 2007-11-24 1842 S50A          599     15 3B8GT         599     39
QSO: 14059 CW 2007-11-24 1849 S50A          599     15 5J0A          599      7
QSO: 14053 CW 2007-11-24 1849 S50A          599     15 HC8N          599     10
QSO: 14034 CW 2007-11-24 1851 S50A          599     15 D4C           599     35
QSO: 14026 CW 2007-11-24 1853 S50A          599     15 C91KDJ        599     37
QSO: 14016 CW 2007-11-24 1854 S50A          599     15 V47NT         599      8
QSO: 14015 CW 2007-11-24 1858 S50A          599     15 YW4D          599      9
QSO: 14015 CW 2007-11-24 1858 S50A          599     15 VP5W          599      8
QSO: 14015 CW 2007-11-24 1901 S50A          599     15 5R8NL         599     39
QSO:  7001 CW 2007-11-24 1904 S50A          599     15 JH4UTP        599     25
QSO:  7001 CW 2007-11-24 1904 S50A          599     15 SV9CVY        599     20
QSO:  7009 CW 2007-11-24 1906 S50A          599     15 T93J          599     15
QSO:  7010 CW 2007-11-24 1907 S50A          599     15 4X6O          599     20
QSO:  7028 CW 2007-11-24 1909 S50A          599     15 OK5MM         599     15
QSO:  7028 CW 2007-11-24 1909 S50A          599     15 OR6C          599     14
QSO:  7028 CW 2007-11-24 1911 S50A          599     15 LY2PX         599     15
QSO:  7028 CW 2007-11-24 1911 S50A          599     15 G3NKC         599     14
QSO:  7030 CW 2007-11-24 1912 S50A          599     15 EA6IB         599     14
QSO:  7039 CW 2007-11-24 1913 S50A          599     15 CT9L          599     33
QSO:  7044 CW 2007-11-24 1914 S50A          599     15 OK1FZM        599     15
QSO:  7044 CW 2007-11-24 1914 S50A          599     15 PA3BFH        599     14
QSO:  7044 CW 2007-11-24 1915 S50A          599     15 EB3EPR        599     14
QSO:  7044 CW 2007-11-24 1915 S50A          599     15 JH4UYB        599     25
QSO:  7044 CW 2007-11-24 1916 S50A          599     15 PA2ALF        599     14
QSO:  7044 CW 2007-11-24 1916 S50A          599     15 RA3RN         599     16
QSO:  7044 CW 2007-11-24 1916 S50A          599     15 JF2QNM        599     25
QSO:  7044 CW 2007-11-24 1917 S50A          599     15 RX4YY         599     16
QSO:  7044 CW 2007-11-24 1917 S50A          599     15 UA3R          599     16
QSO:  7044 CW 2007-11-24 1918 S50A          599     15 RM4HF         599     16
QSO:  7044 CW 2007-11-24 1918 S50A          599     15 HA6IAM        599     15
QSO:  7044 CW 2007-11-24 1919 S50A          599     15 K1BX          599      5
QSO:  7044 CW 2007-11-24 1919 S50A          599     15 OK2EA         599     15
QSO:  7044 CW 2007-11-24 1919 S50A          599     15 OK2BNC        599     15
QSO:  7044 CW 2007-11-24 1920 S50A          599     15 RA9SO         599     16
QSO:  7044 CW 2007-11-24 1920 S50A          599     15 DL8JDX        599     14
QSO:  7044 CW 2007-11-24 1920 S50A          599     15 OM7AX         599     15
QSO:  7044 CW 2007-11-24 1921 S50A          599     15 PA0ABM        599     14
QSO:  7044 CW 2007-11-24 1922 S50A          599     15 HA7DKP        599     15
QSO:  7044 CW 2007-11-24 1922 S50A          599     15 DF0HQ         599     14
QSO:  7044 CW 2007-11-24 1922 S50A          599     15 KB1H          599      5
QSO:  7044 CW 2007-11-24 1923 S50A          599     15 EU1AZ         599     16
QSO:  7044 CW 2007-11-24 1923 S50A          599     15 UT8EL         599     16
QSO:  7044 CW 2007-11-24 1924 S50A          599     15 JA3JM         599     25
QSO:  7044 CW 2007-11-24 1924 S50A          599     15 S57EW         599     15
QSO:  7044 CW 2007-11-24 1925 S50A          599     15 TM2Y          599     14
QSO:  7044 CW 2007-11-24 1925 S50A          599     15 UA4SU         599     16
QSO:  7044 CW 2007-11-24 1925 S50A          599     15 SQ9E          599     15
QSO:  7044 CW 2007-11-24 1926 S50A          599     15 RA9XF         599     17
QSO:  7044 CW 2007-11-24 1926 S50A          599     15 F2AR          599     14
QSO:  7044 CW 2007-11-24 1926 S50A          599     15 YT1BX         599     15
QSO:  7044 CW 2007-11-24 1926 S50A          599     15 JR0ETA        599     25
QSO:  7044 CW 2007-11-24 1927 S50A          599     15 RA3QN         599     16
QSO:  7044 CW 2007-11-24 1927 S50A          599     15 K2TT          599      5
QSO:  7044 CW 2007-11-24 1927 S50A          599     15 PA2W          599     14
QSO:  7044 CW 2007-11-24 1928 S50A          599     15 PA3GBI        599     14
QSO:  7044 CW 2007-11-24 1928 S50A          599     15 LZ4GL         599     20
QSO:  7044 CW 2007-11-24 1929 S50A          599     15 US0SY         599     16
QSO:  7044 CW 2007-11-24 1929 S50A          599     15 MU0FAL        599     14
QSO:  7044 CW 2007-11-24 1929 S50A          599     15 JE4MHL        599     25
QSO:  7044 CW 2007-11-24 1930 S50A          599     15 JR9NVB        599     25
QSO:  7044 CW 2007-11-24 1930 S50A          599     15 YB3MM/2       599     28
QSO:  7044 CW 2007-11-24 1930 S50A          599     15 K1TTT         599      5
QSO:  7044 CW 2007-11-24 1931 S50A          599     15 PA0KHS        599     14
QSO:  7044 CW 2007-11-24 1931 S50A          599     15 UA9MW         599     17
QSO:  7044 CW 2007-11-24 1931 S50A          599     15 HB9GCE        599     14
QSO:  7044 CW 2007-11-24 1932 S50A          599     15 F5BBD         599     14
QSO:  7044 CW 2007-11-24 1932 S50A          599     15 OM7OM         599     15
QSO:  7044 CW 2007-11-24 1933 S50A          599     15 YB0DPO        599     28
QSO:  7044 CW 2007-11-24 1933 S50A          599     15 RW1AM         599     16
QSO:  7044 CW 2007-11-24 1934 S50A          599     15 RX6LDB        599     16
QSO:  7044 CW 2007-11-24 1934 S50A          599     15 UT5UN         599     16
QSO:  7044 CW 2007-11-24 1935 S50A          599     15 UA0YM         599     23
QSO:  7044 CW 2007-11-24 1935 S50A          599     15 SP8EEX        599     15
QSO:  7044 CW 2007-11-24 1936 S50A          599     15 JI1AQY        599     25
QSO:  7044 CW 2007-11-24 1936 S50A          599     15 7M4CDX        599     25
QSO:  7044 CW 2007-11-24 1937 S50A          599     15 LA3S          599     14
QSO:  7044 CW 2007-11-24 1937 S50A          599     15 LY6M          599     15
QSO:  7044 CW 2007-11-24 1938 S50A          599     15 JA2PSV        599     25
QSO:  7044 CW 2007-11-24 1938 S50A          599     15 RV3DBK        599     16
QSO:  7044 CW 2007-11-24 1939 S50A          599     15 OH2BH         599     15
QSO:  7044 CW 2007-11-24 1939 S50A          599     15 RD3ZW         599     16
QSO:  7044 CW 2007-11-24 1939 S50A          599     15 G3VQO         599     14
QSO:  7044 CW 2007-11-24 1940 S50A          599     15 JA2VHO        599     25
QSO:  7044 CW 2007-11-24 1940 S50A          599     15 LZ9W          599     20
QSO:  7044 CW 2007-11-24 1940 S50A          599     15 DJ8UV         599     14
QSO:  7044 CW 2007-11-24 1941 S50A          599     15 VY2SS         599      5
QSO:  7044 CW 2007-11-24 1942 S50A          599     15 EA7BAX        599     14
QSO:  7044 CW 2007-11-24 1942 S50A          599     15 PA0B          599     14
QSO:  7044 CW 2007-11-24 1942 S50A          599     15 RN3QO         599     16
QSO:  7044 CW 2007-11-24 1942 S50A          599     15 ON7IDX        599     14
QSO:  7044 CW 2007-11-24 1943 S50A          599     15 OH5NE         599     15
QSO:  7044 CW 2007-11-24 1944 S50A          599     15 JA6CYL/6      599     25
QSO:  7044 CW 2007-11-24 1944 S50A          599     15 UA6AKD        599     16
QSO:  7044 CW 2007-11-24 1944 S50A          599     15 UA9JLL        599     17
QSO:  7044 CW 2007-11-24 1945 S50A          599     15 W1IAN         599      5
QSO:  7044 CW 2007-11-24 1945 S50A          599     15 9A1P          599     15
QSO:  7044 CW 2007-11-24 1947 S50A          599     15 JA8BLD        599     25
QSO:  7044 CW 2007-11-24 1947 S50A          599     15 UW8SM         599     16
QSO:  7044 CW 2007-11-24 1947 S50A          599     15 UZ2M          599     16
QSO:  7044 CW 2007-11-24 1947 S50A          599     15 UX0ZL         599     16
QSO:  7044 CW 2007-11-24 1948 S50A          599     15 PA0WRS        599     14
QSO:  7044 CW 2007-11-24 1948 S50A          599     15 UP0L          599     17
QSO:  7044 CW 2007-11-24 1948 S50A          599     15 US2IZ         599     16
QSO:  7044 CW 2007-11-24 1949 S50A          599     15 UX1RX         599     16
QSO:  7044 CW 2007-11-24 1949 S50A          599     15 NQ4I          599      5
QSO:  7044 CW 2007-11-24 1949 S50A          599     15 DJ4TS         599     14
QSO:  7044 CW 2007-11-24 1950 S50A          599     15 DL4EAX        599     14
QSO:  7044 CW 2007-11-24 1950 S50A          599     15 RA6FUZ        599     16
QSO:  7044 CW 2007-11-24 1950 S50A          599     15 UT4NW         599     16
QSO:  7044 CW 2007-11-24 1951 S50A          599     15 K1KP          599      5
QSO:  7044 CW 2007-11-24 1951 S50A          599     15 W2CG          599      5
QSO:  7044 CW 2007-11-24 1952 S50A          599     15 JA2HXV        599     25
QSO:  7044 CW 2007-11-24 1952 S50A          599     15 RX6LD         599     16
QSO:  7044 CW 2007-11-24 1952 S50A          599     15 RM9RZ         599     17
QSO:  7044 CW 2007-11-24 1953 S50A          599     15 EA1WX         599     14
QSO:  7044 CW 2007-11-24 1953 S50A          599     15 PA3AAV        599     14
QSO:  7044 CW 2007-11-24 1954 S50A          599     15 W3FVT         599      5
QSO:  7044 CW 2007-11-24 1954 S50A          599     15 UA0FAI        599     19
QSO:  7044 CW 2007-11-24 1954 S50A          599     15 DF2PH         599     14
QSO:  7044 CW 2007-11-24 1955 S50A          599     15 SN3X          599     15
QSO:  7044 CW 2007-11-24 1955 S50A          599     15 OK1DG         599     15
QSO:  7044 CW 2007-11-24 1955 S50A          599     15 EA1JO         599     14
QSO:  7044 CW 2007-11-24 1956 S50A          599     15 ER0FEO        599     16
QSO:  7044 CW 2007-11-24 1956 S50A          599     15 RK9CXC        599     17
QSO:  7044 CW 2007-11-24 1956 S50A          599     15 UA9WIK        599     16
QSO:  7044 CW 2007-11-24 1957 S50A          599     15 PA4AO         599     14
QSO:  7044 CW 2007-11-24 1957 S50A          599     15 JH0NEC        599     25
QSO:  7044 CW 2007-11-24 1958 S50A          599     15 VA3SY         599      4
QSO:  7044 CW 2007-11-24 1959 S50A          599     15 LY2VA         599     15
QSO:  7044 CW 2007-11-24 1959 S50A          599     15 NJ3C          599      5
QSO:  7044 CW 2007-11-24 2000 S50A          599     15 OS5N          599     14
QSO:  7044 CW 2007-11-24 2000 S50A          599     15 SN7F          599     15
QSO:  7044 CW 2007-11-24 2000 S50A          599     15 4Z5QQ         599     20
QSO:  7044 CW 2007-11-24 2000 S50A          599     15 DK7ZH         599     14
QSO:  7044 CW 2007-11-24 2001 S50A          599     15 DK9IP         599     14
QSO:  7044 CW 2007-11-24 2002 S50A          599     15 JN3SAC        599     25
QSO:  7044 CW 2007-11-24 2002 S50A          599     15 JL6IPK        599     25
QSO:  7044 CW 2007-11-24 2003 S50A          599     15 MW0CWJ        599     14
QSO:  7044 CW 2007-11-24 2003 S50A          599     15 RV4LC         599     16
QSO:  7044 CW 2007-11-24 2004 S50A          599     15 G4IIY         599     14
QSO:  7044 CW 2007-11-24 2005 S50A          599     15 OK2HIJ        599     15
QSO:  7044 CW 2007-11-24 2006 S50A          599     15 JA9PAK        599     25
QSO:  7044 CW 2007-11-24 2007 S50A          599     15 UN7FW         599     17
QSO:  7044 CW 2007-11-24 2009 S50A          599     15 I0XXR         599     15
QSO:  7044 CW 2007-11-24 2009 S50A          599     15 UA9OV         599     18
QSO:  7044 CW 2007-11-24 2009 S50A          599     15 UR5XMM        599     16
QSO:  7044 CW 2007-11-24 2009 S50A          599     15 G0THY         599     14
QSO:  7044 CW 2007-11-24 2010 S50A          599     15 N2LBR         599      5
QSO:  7044 CW 2007-11-24 2010 S50A          599     15 N4YDU         599      5
QSO:  7044 CW 2007-11-24 2011 S50A          599     15 EX2A          599     17
QSO:  7044 CW 2007-11-24 2011 S50A          599     15 DK3GI         599     14
QSO:  7044 CW 2007-11-24 2012 S50A          599     15 W8JGU         599      4
QSO:  7044 CW 2007-11-24 2012 S50A          599     15 YU9VK         599     15
QSO:  7044 CW 2007-11-24 2012 S50A          599     15 YO6MT         599     20
QSO:  7044 CW 2007-11-24 2013 S50A          599     15 DL5KUT        599     14
QSO:  7044 CW 2007-11-24 2013 S50A          599     15 K1LOG         599      5
QSO:  7044 CW 2007-11-24 2013 S50A          599     15 VE1RGB        599      5
QSO:  7044 CW 2007-11-24 2015 S50A          599     15 N8MZ          599      4
QSO:  7044 CW 2007-11-24 2015 S50A          599     15 G0HDB         599     14
QSO:  7044 CW 2007-11-24 2016 S50A          599     15 UR5TGK        599     16
QSO:  7044 CW 2007-11-24 2016 S50A          599     15 K2PS          599      5
QSO:  7044 CW 2007-11-24 2016 S50A          599     15 US3IUK        599     16
QSO:  7044 CW 2007-11-24 2018 S50A          599     15 UA9UHN        599     18
QSO:  7044 CW 2007-11-24 2018 S50A          599     15 M0BPQ         599     14
QSO:  7044 CW 2007-11-24 2018 S50A          599     15 UX2HB         599     16
QSO:  7044 CW 2007-11-24 2019 S50A          599     15 W3BGN         599      5
QSO:  7044 CW 2007-11-24 2020 S50A          599     15 DL2HQ         599     14
QSO:  7044 CW 2007-11-24 2020 S50A          599     15 UT2QQ         599     16
QSO:  7044 CW 2007-11-24 2020 S50A          599     15 PA9CW         599     14
QSO:  7044 CW 2007-11-24 2020 S50A          599     15 YU7BH         599     15
QSO:  7044 CW 2007-11-24 2021 S50A          599     15 SP2GWH        599     15
QSO:  7044 CW 2007-11-24 2021 S50A          599     15 JH3PTC        599     25
QSO:  7044 CW 2007-11-24 2022 S50A          599     15 JH9AMJ        599     25
QSO:  7044 CW 2007-11-24 2023 S50A          599     15 JA9IFF        599     25
QSO:  7044 CW 2007-11-24 2024 S50A          599     15 EA8EY         599     33
QSO:  7044 CW 2007-11-24 2025 S50A          599     15 RA4SMM        599     16
QSO:  7044 CW 2007-11-24 2025 S50A          599     15 UX4E          599     16
QSO:  7044 CW 2007-11-24 2026 S50A          599     15 KR2Q          599      5
QSO:  7044 CW 2007-11-24 2026 S50A          599     15 K5ZG          599      4
QSO:  7044 CW 2007-11-24 2027 S50A          599     15 S53BH         599     15
QSO:  7044 CW 2007-11-24 2027 S50A          599     15 US8MX         599     16
QSO:  7044 CW 2007-11-24 2027 S50A          599     15 HB9DSO        599     14
QSO:  7044 CW 2007-11-24 2028 S50A          599     15 I7/9A3A       599     15
QSO:  7044 CW 2007-11-24 2028 S50A          599     15 LZ6A          599     20
QSO:  7044 CW 2007-11-24 2028 S50A          599     15 RW4AD         599     16
QSO:  7044 CW 2007-11-24 2029 S50A          599     15 UW5Q          599     16
QSO:  7044 CW 2007-11-24 2029 S50A          599     15 UA9ADW        599     17
QSO:  7044 CW 2007-11-24 2030 S50A          599     15 JF1HYA        599     25
QSO:  7044 CW 2007-11-24 2030 S50A          599     15 VK1AA/4       599     30
QSO:  7044 CW 2007-11-24 2032 S50A          599     15 KD1EU         599      5
QSO:  7044 CW 2007-11-24 2032 S50A          599     15 UA9BA         599     17
QSO:  7044 CW 2007-11-24 2033 S50A          599     15 JA2DHF        599     25
QSO:  7044 CW 2007-11-24 2034 S50A          599     15 JG3MBL        599     25
QSO:  7044 CW 2007-11-24 2034 S50A          599     15 W1GD          599      5
QSO:  7044 CW 2007-11-24 2035 S50A          599     15 JH1RFM        599     25
QSO:  7044 CW 2007-11-24 2035 S50A          599     15 HA7YS         599     15
QSO:  7044 CW 2007-11-24 2036 S50A          599     15 DJ6BQ         599     14
QSO:  7044 CW 2007-11-24 2036 S50A          599     15 EI9ES         599     14
QSO:  7044 CW 2007-11-24 2038 S50A          599     15 UR7EQ         599     16
QSO:  7044 CW 2007-11-24 2038 S50A          599     15 JA7LMZ        599     25
QSO:  7044 CW 2007-11-24 2038 S50A          599     15 DL0AO         599     14
QSO:  7044 CW 2007-11-24 2039 S50A          599     15 UN7AM         599     17
QSO:  7044 CW 2007-11-24 2039 S50A          599     15 JA1XRH        599     25
QSO:  7044 CW 2007-11-24 2040 S50A          599     15 JA0AXV        599     25
QSO:  7044 CW 2007-11-24 2042 S50A          599     15 VE3JM         599      4
QSO:  7044 CW 2007-11-24 2042 S50A          599     15 YR8D          599     20
QSO:  7044 CW 2007-11-24 2043 S50A          599     15 RN3QLN        599     16
