START-OF-LOG: 3.0
CALLSIGN: K9IMM
CLUB: Society of Midwest Contesters
CONTEST: CQ-WW-CW
CATEGORY-OVERLAY: OVER-50
CLAIMED-SCORE: 1372550
OPERATORS: K9IMM
NAME: Ted Gisske
CREATED-BY: N1MM Logger V7.11.1
LOCATION: WI
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-STATION: FIXED
QSO: 14032 CW 2007-11-24 0012 K9IMM         599 4      KH6LC         599 31
QSO:  3528 CW 2007-11-25 0538 K9IMM         599 4      F6KNB         599 14
QSO:  3523 CW 2007-11-25 0540 K9IMM         599 4      OK5W          599 15
QSO:  3507 CW 2007-11-25 0543 K9IMM         599 4      DR5N          599 14
QSO:  3576 CW 2007-11-25 0545 K9IMM         599 4      TM2Y          599 14
QSO:  3569 CW 2007-11-25 0545 K9IMM         599 4      VE3HG         599 04
QSO:  1820 CW 2007-11-25 0553 K9IMM         599 4      P40W          599 09
QSO:  1826 CW 2007-11-25 0554 K9IMM         599 4      VE3EY         599 04
QSO:  1829 CW 2007-11-25 0555 K9IMM         599 4      VY2TT         599 05
QSO:  1832 CW 2007-11-25 0557 K9IMM         599 4      VO2FF         599 02
QSO:  1836 CW 2007-11-25 0558 K9IMM         599 4      KC1XX         599 05
QSO:  1818 CW 2007-11-25 0559 K9IMM         599 4      VE3ZI         599 04
QSO:  1820 CW 2007-11-25 0602 K9IMM         599 4      H7/K9NW       599 07
QSO:  1832 CW 2007-11-25 0608 K9IMM         599 4      VE2IM         599 02
QSO:  1840 CW 2007-11-25 0609 K9IMM         599 4      VP2MSC        599 08
QSO:  7014 CW 2007-11-25 1240 K9IMM         599 4      OF5Z          599 15
QSO:  7017 CW 2007-11-25 1240 K9IMM         599 4      KH6YR         599 31
QSO:  7022 CW 2007-11-25 1241 K9IMM         599 4      OH6R          599 15
QSO:  7036 CW 2007-11-25 1244 K9IMM         599 4      EY7AF         599 17
QSO:  7040 CW 2007-11-25 1245 K9IMM         599 4      VK1AA/4       599 30
QSO:  7003 CW 2007-11-25 1247 K9IMM         599 4      ZM3A          599 32
QSO:  7011 CW 2007-11-25 1254 K9IMM         599 4      OH2BH         599 15
QSO:  7024 CW 2007-11-25 1256 K9IMM         599 4      RU1A          599 16
QSO:  7028 CW 2007-11-25 1257 K9IMM         599 4      YS/K9GY       599 07
QSO:  7029 CW 2007-11-25 1259 K9IMM         599 4      LN8W          599 14
QSO:  7001 CW 2007-11-25 1308 K9IMM         599 4      LY4U          599 15
QSO:  7014 CW 2007-11-25 1313 K9IMM         599 4      XE1ZW         599 06
QSO: 14016 CW 2007-11-25 1320 K9IMM         599 4      SM5Q          599 14
QSO: 14018 CW 2007-11-25 1320 K9IMM         599 4      TM2Y          599 14
QSO: 14022 CW 2007-11-25 1321 K9IMM         599 4      YT5A          599 15
QSO: 14023 CW 2007-11-25 1321 K9IMM         599 4      GM3WUX        599 14
QSO: 14026 CW 2007-11-25 1321 K9IMM         599 4      P3F           599 20
QSO: 14028 CW 2007-11-25 1321 K9IMM         599 4      DA3A          599 14
QSO: 14032 CW 2007-11-25 1322 K9IMM         599 4      RU1A          599 16
QSO: 14040 CW 2007-11-25 1323 K9IMM         599 4      SV9CVY        599 20
QSO: 14041 CW 2007-11-25 1323 K9IMM         599 4      PA4A          599 14
QSO: 14042 CW 2007-11-25 1324 K9IMM         599 4      RW3WWW        599 16
QSO: 14045 CW 2007-11-25 1325 K9IMM         599 4      YR1C          599 20
QSO: 14046 CW 2007-11-25 1326 K9IMM         599 4      RG3K          599 16
QSO: 14056 CW 2007-11-25 1330 K9IMM         599 4      EA3KU         599 14
QSO: 14063 CW 2007-11-25 1332 K9IMM         599 4      DL5CF         599 14
QSO: 14061 CW 2007-11-25 1333 K9IMM         599 4      5P3WW         599 14
QSO: 14060 CW 2007-11-25 1333 K9IMM         599 4      SQ4MP         599 15
QSO: 14057 CW 2007-11-25 1334 K9IMM         599 4      RS3A          599 16
QSO: 14054 CW 2007-11-25 1335 K9IMM         599 4      UA3R          599 16
QSO: 14051 CW 2007-11-25 1336 K9IMM         599 4      EA5GTQ        599 14
QSO: 14067 CW 2007-11-25 1339 K9IMM         599 4      ZC4LI         599 20
QSO: 14068 CW 2007-11-25 1340 K9IMM         599 4      S57X          599 15
QSO: 14069 CW 2007-11-25 1342 K9IMM         599 4      OL7T          599 15
QSO: 14070 CW 2007-11-25 1343 K9IMM         599 4      PZ5X          599 09
QSO: 14074 CW 2007-11-25 1343 K9IMM         599 4      UA6LFQ        599 16
QSO: 14074 CW 2007-11-25 1343 K9IMM         599 4      ES4RD         599 15
QSO: 14075 CW 2007-11-25 1344 K9IMM         599 4      SO9Q          599 15
QSO: 14076 CW 2007-11-25 1345 K9IMM         599 4      S52ZW         599 15
QSO: 14077 CW 2007-11-25 1346 K9IMM         599 4      RK6CM         599 16
QSO: 14078 CW 2007-11-25 1347 K9IMM         599 4      UW1M          599 16
QSO: 14078 CW 2007-11-25 1347 K9IMM         599 4      YQ9W          599 20
QSO: 14080 CW 2007-11-25 1349 K9IMM         599 4      IS0/DK8FD     599 15
QSO: 14085 CW 2007-11-25 1352 K9IMM         599 4      IK2HDF        599 15
QSO: 14086 CW 2007-11-25 1352 K9IMM         599 4      UY5ZZ         599 16
QSO: 14087 CW 2007-11-25 1353 K9IMM         599 4      YU7BJ         599 15
QSO: 14088 CW 2007-11-25 1354 K9IMM         599 4      DH8VV         599 14
QSO: 14090 CW 2007-11-25 1354 K9IMM         599 4      OK1CRM        599 15
QSO: 14092 CW 2007-11-25 1356 K9IMM         599 4      GM7V          599 14
QSO: 14093 CW 2007-11-25 1356 K9IMM         599 4      IV3UHL        599 15
QSO: 14095 CW 2007-11-25 1357 K9IMM         599 4      YL6W          599 15
QSO: 14095 CW 2007-11-25 1357 K9IMM         599 4      OM5XX         599 15
QSO: 14097 CW 2007-11-25 1359 K9IMM         599 4      OE2BZL        599 15
QSO: 14099 CW 2007-11-25 1400 K9IMM         599 4      S57J          599 15
QSO: 14099 CW 2007-11-25 1400 K9IMM         599 4      C4N           599 20
QSO: 14103 CW 2007-11-25 1401 K9IMM         599 4      OL1C          599 15
QSO: 14104 CW 2007-11-25 1402 K9IMM         599 4      SV1BJW        599 20
QSO: 14105 CW 2007-11-25 1402 K9IMM         599 4      UT7L          599 16
QSO: 14107 CW 2007-11-25 1404 K9IMM         599 4      OS0S          599 14
QSO: 14111 CW 2007-11-25 1405 K9IMM         599 4      DF0HQ         599 14
QSO: 14112 CW 2007-11-25 1405 K9IMM         599 4      DH0GHU        599 14
QSO: 14115 CW 2007-11-25 1406 K9IMM         599 4      UR7EU         599 16
QSO: 14117 CW 2007-11-25 1406 K9IMM         599 4      SM7YEA        599 14
QSO: 14117 CW 2007-11-25 1408 K9IMM         599 4      MU0FAL        599 14
QSO: 14119 CW 2007-11-25 1411 K9IMM         599 4      OM3IAG        599 15
QSO: 14121 CW 2007-11-25 1414 K9IMM         599 4      VU2PAI        599 22
QSO: 14123 CW 2007-11-25 1414 K9IMM         599 4      I3JSS         599 15
QSO: 14129 CW 2007-11-25 1416 K9IMM         599 4      YU7KM         599 15
QSO: 14005 CW 2007-11-25 1416 K9IMM         599 4      8P5C          599 08
QSO: 14008 CW 2007-11-25 1418 K9IMM         599 4      RK3XWO        599 16
QSO: 14011 CW 2007-11-25 1418 K9IMM         599 4      HG4F          599 15
QSO: 14011 CW 2007-11-25 1419 K9IMM         599 4      UX0LL         599 16
QSO: 14012 CW 2007-11-25 1419 K9IMM         599 4      S59N          599 15
QSO: 14014 CW 2007-11-25 1420 K9IMM         599 4      4X6O          599 20
QSO: 14014 CW 2007-11-25 1421 K9IMM         599 4      DK1QH         599 14
QSO: 14017 CW 2007-11-25 1421 K9IMM         599 4      DJ6BQ         599 14
QSO: 14029 CW 2007-11-25 1422 K9IMM         599 4      HB9EP         599 14
QSO: 14031 CW 2007-11-25 1423 K9IMM         599 4      9A1A          599 15
QSO: 14034 CW 2007-11-25 1424 K9IMM         599 4      ES5TV         599 15
QSO: 14038 CW 2007-11-25 1425 K9IMM         599 4      DL4CF         599 14
QSO: 14039 CW 2007-11-25 1426 K9IMM         599 4      G6PZ          599 14
QSO: 14040 CW 2007-11-25 1426 K9IMM         599 4      HA8JV         599 15
QSO: 14040 CW 2007-11-25 1427 K9IMM         599 4      DL2F          599 14
QSO: 14041 CW 2007-11-25 1427 K9IMM         599 4      IZ2BKC        599 15
QSO: 14042 CW 2007-11-25 1429 K9IMM         599 4      5H3EE         599 37
QSO: 14043 CW 2007-11-25 1430 K9IMM         599 4      5Q2T          599 14
QSO: 14044 CW 2007-11-25 1431 K9IMM         599 4      F6IQA         599 14
QSO: 14047 CW 2007-11-25 1433 K9IMM         599 4      DK8EY         599 14
QSO: 14052 CW 2007-11-25 1433 K9IMM         599 4      HA9PP         599 15
QSO: 14054 CW 2007-11-25 1434 K9IMM         599 4      S57M          599 15
QSO: 14056 CW 2007-11-25 1435 K9IMM         599 4      DL5DXS        599 14
QSO: 14061 CW 2007-11-25 1437 K9IMM         599 4      IH9GWI        599 33
QSO: 14064 CW 2007-11-25 1437 K9IMM         599 4      4L8A          599 21
QSO: 14067 CW 2007-11-25 1438 K9IMM         599 4      OL5Q          599 15
QSO: 14073 CW 2007-11-25 1439 K9IMM         599 4      G4WFQ         599 14
QSO: 14079 CW 2007-11-25 1440 K9IMM         599 4      S59E          599 15
QSO: 14083 CW 2007-11-25 1440 K9IMM         599 4      SK3W          599 14
QSO: 14084 CW 2007-11-25 1441 K9IMM         599 4      G3RAU         599 14
QSO: 14085 CW 2007-11-25 1442 K9IMM         599 4      HA0HW         599 15
QSO: 14094 CW 2007-11-25 1442 K9IMM         599 4      RN3QO         599 16
QSO: 14110 CW 2007-11-25 1443 K9IMM         599 4      MD0CCE        599 14
QSO: 14113 CW 2007-11-25 1445 K9IMM         599 4      GI4NKB        599 14
QSO: 14119 CW 2007-11-25 1447 K9IMM         599 4      T92B          599 15
QSO: 14126 CW 2007-11-25 1448 K9IMM         599 4      EW2AA         599 16
QSO: 14135 CW 2007-11-25 1448 K9IMM         599 4      YT7DQ         599 15
QSO: 14007 CW 2007-11-25 1450 K9IMM         599 4      VA1MM         599 05
QSO: 14018 CW 2007-11-25 1451 K9IMM         599 4      3V2A          599 33
QSO: 14023 CW 2007-11-25 1452 K9IMM         599 4      RT6A          599 16
QSO: 14025 CW 2007-11-25 1453 K9IMM         599 4      F6KNB         599 14
QSO: 14027 CW 2007-11-25 1454 K9IMM         599 4      HA3A          599 15
QSO: 14028 CW 2007-11-25 1454 K9IMM         599 4      OK5W          599 15
QSO: 14046 CW 2007-11-25 1455 K9IMM         599 4      UU7J          599 16
QSO: 14056 CW 2007-11-25 1456 K9IMM         599 4      GM3YS         599 14
QSO: 14073 CW 2007-11-25 1459 K9IMM         599 4      SQ9UM         599 15
QSO: 14074 CW 2007-11-25 1459 K9IMM         599 4      HG4I          599 15
QSO: 14087 CW 2007-11-25 1500 K9IMM         599 4      OL6P          599 15
QSO: 14087 CW 2007-11-25 1500 K9IMM         599 4      HA6NN         599 15
QSO: 14088 CW 2007-11-25 1502 K9IMM         599 4      GJ2A          599 14
QSO: 14093 CW 2007-11-25 1502 K9IMM         599 4      TM6X          599 14
QSO: 14096 CW 2007-11-25 1502 K9IMM         599 4      DL4WA         599 14
QSO: 14097 CW 2007-11-25 1503 K9IMM         599 4      IK2WXV        599 15
QSO: 14105 CW 2007-11-25 1504 K9IMM         599 4      OQ5M          599 14
QSO: 14123 CW 2007-11-25 1505 K9IMM         599 4      PA5WT         599 14
QSO: 14009 CW 2007-11-25 1507 K9IMM         599 4      IS0HQJ        599 15
QSO: 14015 CW 2007-11-25 1508 K9IMM         599 4      DF5RF         599 14
QSO: 14046 CW 2007-11-25 1512 K9IMM         599 4      GM3W          599 14
QSO: 14064 CW 2007-11-25 1525 K9IMM         599 4      YO5CBX        599 20
QSO: 14064 CW 2007-11-25 1525 K9IMM         599 4      S54O          599 15
QSO: 14074 CW 2007-11-25 1527 K9IMM         599 4      DL1VDL        599 14
QSO: 14079 CW 2007-11-25 1527 K9IMM         599 4      I2WIJ         599 15
QSO: 14084 CW 2007-11-25 1527 K9IMM         599 4      DL5KUT        599 14
QSO: 14086 CW 2007-11-25 1527 K9IMM         599 4      DK5DQ         599 14
QSO: 14090 CW 2007-11-25 1529 K9IMM         599 4      HG8C          599 15
QSO: 14091 CW 2007-11-25 1530 K9IMM         599 4      EA4CWN        599 14
QSO: 14094 CW 2007-11-25 1530 K9IMM         599 4      VE3KF         599 04
QSO: 14095 CW 2007-11-25 1531 K9IMM         599 4      AO6UN         599 14
QSO: 14097 CW 2007-11-25 1532 K9IMM         599 4      DL7ON         599 14
QSO: 14011 CW 2007-11-25 1533 K9IMM         599 4      DL9GFB        599 14
QSO: 14011 CW 2007-11-25 1534 K9IMM         599 4      TM4Q          599 14
QSO: 14021 CW 2007-11-25 1534 K9IMM         599 4      HB9BXE        599 14
QSO: 14022 CW 2007-11-25 1535 K9IMM         599 4      EB3EPR        599 14
QSO: 14026 CW 2007-11-25 1536 K9IMM         599 4      T92D          599 15
QSO: 14036 CW 2007-11-25 1537 K9IMM         599 4      EA2AZ         599 14
QSO: 14038 CW 2007-11-25 1538 K9IMM         599 4      5P7ZZ         599 14
QSO: 14049 CW 2007-11-25 1539 K9IMM         599 4      G5W           599 14
QSO: 14054 CW 2007-11-25 1541 K9IMM         599 4      DH6JL         599 14
QSO: 14074 CW 2007-11-25 1543 K9IMM         599 4      DC4A          599 14
QSO: 14079 CW 2007-11-25 1543 K9IMM         599 4      OK6DX         599 15
QSO: 14081 CW 2007-11-25 1544 K9IMM         599 4      VE3NE         599 04
QSO: 14088 CW 2007-11-25 1545 K9IMM         599 4      LY7A          599 15
QSO: 14098 CW 2007-11-25 1545 K9IMM         599 4      SK6B          599 14
QSO: 14120 CW 2007-11-25 1547 K9IMM         599 4      AO7KJ         599 14
QSO: 14125 CW 2007-11-25 1549 K9IMM         599 4      PA3GRM        599 14
QSO: 14015 CW 2007-11-25 1550 K9IMM         599 4      EA5FV         599 14
QSO: 14023 CW 2007-11-25 1550 K9IMM         599 4      F6HKA         599 14
QSO: 14027 CW 2007-11-25 1557 K9IMM         599 4      VP2MSC        599 08
QSO: 14028 CW 2007-11-25 1558 K9IMM         599 4      OK1HX         599 15
QSO: 14032 CW 2007-11-25 1559 K9IMM         599 4      YU9VK         599 15
QSO: 14034 CW 2007-11-25 1600 K9IMM         599 4      PA1CC         599 14
QSO: 14069 CW 2007-11-25 1604 K9IMM         599 4      TG9NX         599 07
QSO: 14099 CW 2007-11-25 1605 K9IMM         599 4      F5RKL         599 14
QSO: 14101 CW 2007-11-25 1606 K9IMM         599 4      OT1A          599 14
QSO: 21009 CW 2007-11-25 1609 K9IMM         599 4      EA9EU         599 33
QSO: 21010 CW 2007-11-25 1609 K9IMM         599 4      HK3TU         599 09
QSO: 21025 CW 2007-11-25 1610 K9IMM         599 4      CT6A          599 14
QSO: 21027 CW 2007-11-25 1611 K9IMM         599 4      EE2W          599 14
QSO: 21038 CW 2007-11-25 1611 K9IMM         599 4      IR4M          599 15
QSO: 21047 CW 2007-11-25 1612 K9IMM         599 4      6W1SE         599 35
QSO: 21060 CW 2007-11-25 1615 K9IMM         599 4      TG9ASO        599 07
QSO: 21062 CW 2007-11-25 1618 K9IMM         599 4      ZS6CCW        599 38
QSO: 21065 CW 2007-11-25 1620 K9IMM         599 4      TI5N          599 07
QSO: 21074 CW 2007-11-25 1622 K9IMM         599 4      EA8OM         599 33
QSO: 28009 CW 2007-11-25 1623 K9IMM         599 4      FS5KA         599 08
QSO: 28016 CW 2007-11-25 1625 K9IMM         599 4      PY2NY         599 11
QSO: 28018 CW 2007-11-25 1629 K9IMM         599 4      PS2T          599 11
QSO:  3557 CW 2007-11-25 1630 K9IMM         599 4      V51AS         599 38
QSO: 28019 CW 2007-11-25 1631 K9IMM         599 4      V51AS         599 38
QSO: 28026 CW 2007-11-25 1634 K9IMM         599 4      N4WW          599 05
QSO: 28037 CW 2007-11-25 1636 K9IMM         599 4      VP5W          599 08
QSO: 28006 CW 2007-11-25 1640 K9IMM         599 4      LP3U          599 13
QSO: 28013 CW 2007-11-25 1640 K9IMM         599 4      LT1F          599 13
QSO: 28022 CW 2007-11-25 1642 K9IMM         599 4      LU7EE         599 13
QSO: 28027 CW 2007-11-25 1643 K9IMM         599 4      ZF1A          599 08
QSO: 28027 CW 2007-11-25 1644 K9IMM         599 4      V26K          599 08
QSO: 28029 CW 2007-11-25 1644 K9IMM         599 4      8P5A          599 08
QSO: 28031 CW 2007-11-25 1645 K9IMM         599 4      D4C           599 35
QSO: 28036 CW 2007-11-25 1646 K9IMM         599 4      H7/K9NW       599 07
QSO: 28039 CW 2007-11-25 1647 K9IMM         599 4      HI3A          599 08
QSO: 28042 CW 2007-11-25 1648 K9IMM         599 4      HQ9R          599 07
QSO: 28050 CW 2007-11-25 1649 K9IMM         599 4      LU8YE         599 13
QSO: 28011 CW 2007-11-25 1716 K9IMM         599 4      CE4CT         599 12
QSO: 28007 CW 2007-11-25 1719 K9IMM         599 4      PY2WC         599 11
QSO: 14036 CW 2007-11-25 1721 K9IMM         599 4      GM0GAV        599 14
QSO: 14008 CW 2007-11-25 1721 K9IMM         599 4      EA9EU         599 33
QSO: 14021 CW 2007-11-25 1723 K9IMM         599 4      GW3JXN        599 14
QSO: 14023 CW 2007-11-25 1724 K9IMM         599 4      HA8RM         599 15
QSO: 14026 CW 2007-11-25 1725 K9IMM         599 4      F5NBX         599 14
QSO: 14028 CW 2007-11-25 1725 K9IMM         599 4      EA8BEX        599 33
QSO: 14030 CW 2007-11-25 1726 K9IMM         599 4      IC8R          599 15
QSO: 14033 CW 2007-11-25 1727 K9IMM         599 4      VE9DX         599 05
QSO: 14034 CW 2007-11-25 1728 K9IMM         599 4      4O3A          599 15
QSO: 14058 CW 2007-11-25 1730 K9IMM         599 4      EA1WX         599 14
QSO: 14064 CW 2007-11-25 1731 K9IMM         599 4      VE3EY         599 04
QSO: 14067 CW 2007-11-25 1731 K9IMM         599 4      EB1ISN        599 14
QSO: 14070 CW 2007-11-25 1732 K9IMM         599 4      F8IXZ         599 14
QSO: 14084 CW 2007-11-25 1733 K9IMM         599 4      EI6IZ         599 14
QSO: 14087 CW 2007-11-25 1733 K9IMM         599 4      XE2WWW        599 06
QSO: 14013 CW 2007-11-25 1736 K9IMM         599 4      IS0SDX        599 15
QSO: 14016 CW 2007-11-25 1737 K9IMM         599 4      JE7YSS        599 25
QSO: 14029 CW 2007-11-25 1739 K9IMM         599 4      NH7O          599 31
QSO: 14046 CW 2007-11-25 1740 K9IMM         599 4      AH7C          599 31
QSO: 14035 CW 2007-11-25 1744 K9IMM         599 4      P43JB         599 09
QSO: 14043 CW 2007-11-25 1745 K9IMM         599 4      EI/W5GN       599 14
QSO: 14059 CW 2007-11-25 1746 K9IMM         599 4      VE3NWA        599 04
QSO: 21015 CW 2007-11-25 1755 K9IMM         599 4      9G5XA         599 35
QSO: 21017 CW 2007-11-25 1756 K9IMM         599 4      RW1ZA         599 16
QSO: 21019 CW 2007-11-25 1800 K9IMM         599 4      YW4D          599 09
QSO: 21022 CW 2007-11-25 1801 K9IMM         599 4      E51A          599 32
QSO: 21095 CW 2007-11-25 1801 K9IMM         599 4      XE1NW         599 06
QSO: 21021 CW 2007-11-25 1802 K9IMM         599 4      HK7/VK6DXI    599 09
QSO: 21045 CW 2007-11-25 1802 K9IMM         599 4      V31DF         599 07
QSO: 21077 CW 2007-11-25 1803 K9IMM         599 4      LU8YE         599 13
QSO: 21025 CW 2007-11-25 1803 K9IMM         599 4      LU6EF         599 13
QSO: 21040 CW 2007-11-25 1805 K9IMM         599 4      VP2EDL        599 08
QSO: 21042 CW 2007-11-25 1806 K9IMM         599 4      CX1CCC        599 13
QSO: 21047 CW 2007-11-25 1807 K9IMM         599 4      PY2NY         599 11
QSO: 21014 CW 2007-11-25 1811 K9IMM         599 4      HI8RV         599 08
QSO: 21075 CW 2007-11-25 1812 K9IMM         599 4      HP1AC         599 07
QSO: 14036 CW 2007-11-25 1815 K9IMM         599 4      E51A          599 32
QSO: 14064 CW 2007-11-25 1815 K9IMM         599 4      VE6CNU        599 04
QSO: 14077 CW 2007-11-25 1816 K9IMM         599 4      VE3RSA/1      599 05
QSO: 14056 CW 2007-11-25 1817 K9IMM         599 4      V26K          599 08
QSO: 14029 CW 2007-11-25 1819 K9IMM         599 4      HK3TU         599 09
QSO: 14096 CW 2007-11-25 1819 K9IMM         599 4      VE1RGB        599 05
QSO: 14032 CW 2007-11-25 1820 K9IMM         599 4      9A1P          599 15
QSO: 14019 CW 2007-11-25 1821 K9IMM         599 4      SM2KAL        599 14
QSO: 14076 CW 2007-11-25 1823 K9IMM         599 4      XE2GG         599 06
QSO: 28029 CW 2007-11-25 1829 K9IMM         599 4      PP1CZ         599 11
QSO: 14003 CW 2007-11-25 1948 K9IMM         599 4      V5/DJ4SO      599 38
QSO: 14047 CW 2007-11-25 1953 K9IMM         599 4      ZY7C          599 11
QSO: 14055 CW 2007-11-25 1954 K9IMM         599 4      LT1F          599 13
QSO: 14057 CW 2007-11-25 1955 K9IMM         599 4      PY2IQ         599 11
QSO: 14029 CW 2007-11-25 1956 K9IMM         599 4      VE2AWR        599 05
QSO: 14064 CW 2007-11-25 1956 K9IMM         599 4      VE9HF         599 05
QSO: 14056 CW 2007-11-25 1957 K9IMM         599 4      VE2FU         599 05
QSO: 14034 CW 2007-11-25 1957 K9IMM         599 4      VE3YAA        599 04
QSO: 14066 CW 2007-11-25 1958 K9IMM         599 4      VE3GSI        599 04
QSO: 14091 CW 2007-11-25 1959 K9IMM         599 4      VA3NR         599 04
QSO: 14092 CW 2007-11-25 2003 K9IMM         599 4      V51AS         599 38
QSO: 14060 CW 2007-11-25 2003 K9IMM         599 4      6W1RW         599 35
QSO: 14081 CW 2007-11-25 2014 K9IMM         599 4      ZF2AH         599 08
QSO: 28026 CW 2007-11-25 2048 K9IMM         599 4      WX0B          599 04
QSO: 21027 CW 2007-11-25 2051 K9IMM         599 4      YS/K9GY       599 07
QSO: 21028 CW 2007-11-25 2051 K9IMM         599 4      KH6MB         599 31
QSO: 21051 CW 2007-11-25 2053 K9IMM         599 4      ZL4PW         599 32
QSO: 21077 CW 2007-11-25 2054 K9IMM         599 4      XE2S          599 06
QSO: 21067 CW 2007-11-25 2055 K9IMM         599 4      XE2AI         599 06
QSO: 21008 CW 2007-11-25 2055 K9IMM         599 4      CE4CT         599 12
QSO: 21010 CW 2007-11-25 2056 K9IMM         599 4      ZL1BYZ        599 32
QSO: 21001 CW 2007-11-25 2057 K9IMM         599 4      PT2ZHA        599 11
QSO: 21039 CW 2007-11-25 2101 K9IMM         599 4      KH6X          599 31
QSO: 21072 CW 2007-11-25 2103 K9IMM         599 4      PY2NA         599 11
QSO: 21028 CW 2007-11-25 2107 K9IMM         599 4      VK2ATZ        599 30
QSO: 21032 CW 2007-11-25 2114 K9IMM         599 4      AH7C          599 31
QSO: 21035 CW 2007-11-25 2115 K9IMM         599 4      ZL3TE         599 32
QSO: 21082 CW 2007-11-25 2118 K9IMM         599 4      XE2I          599 06
QSO: 14059 CW 2007-11-25 2125 K9IMM         599 4      JS1OYN        599 25
QSO: 14041 CW 2007-11-25 2128 K9IMM         599 4      RT4M          599 16
QSO: 14044 CW 2007-11-25 2128 K9IMM         599 4      VE3MIS        599 04
QSO: 14062 CW 2007-11-25 2130 K9IMM         599 4      XE2/K7ZS      599 06
QSO: 14052 CW 2007-11-25 2130 K9IMM         599 4      VE6EX         599 04
QSO: 14028 CW 2007-11-25 2133 K9IMM         599 4      VY1EI         599 01
QSO: 14017 CW 2007-11-25 2134 K9IMM         599 4      VE6AO         599 04
QSO: 14013 CW 2007-11-25 2135 K9IMM         599 4      T88RJ         599 27
QSO: 14099 CW 2007-11-25 2138 K9IMM         599 4      KL8DX         599 01
QSO: 14054 CW 2007-11-25 2138 K9IMM         599 4      CE4CT         599 12
QSO: 14023 CW 2007-11-25 2140 K9IMM         599 4      VE7SQ         599 03
QSO: 14018 CW 2007-11-25 2144 K9IMM         599 4      JG2VKG        599 25
QSO: 14036 CW 2007-11-25 2148 K9IMM         599 4      JA3YBK        599 25
QSO: 14037 CW 2007-11-25 2149 K9IMM         599 4      YS/K9GY       599 07
QSO: 14042 CW 2007-11-25 2150 K9IMM         599 4      JF1PJK        599 25
QSO: 14047 CW 2007-11-25 2152 K9IMM         599 4      JJ3YBB        599 25
QSO: 14057 CW 2007-11-25 2154 K9IMM         599 4      OF3JF         599 15
QSO: 14058 CW 2007-11-25 2155 K9IMM         599 4      LU8YE         599 13
QSO: 14064 CW 2007-11-25 2158 K9IMM         599 4      HK7/VK6DXI    599 09
QSO: 14073 CW 2007-11-25 2159 K9IMM         599 4      LU1DK         599 13
QSO: 14075 CW 2007-11-25 2200 K9IMM         599 4      PY1DX         599 11
QSO: 14076 CW 2007-11-25 2201 K9IMM         599 4      FM5LD         599 08
QSO: 14089 CW 2007-11-25 2203 K9IMM         599 4      XE1NW         599 06
QSO: 14054 CW 2007-11-25 2206 K9IMM         599 4      8N7TU         599 25
QSO: 14057 CW 2007-11-25 2206 K9IMM         599 4      JA0FVU        599 25
QSO: 14015 CW 2007-11-25 2209 K9IMM         599 4      JA6OLZ        599 25
QSO: 14006 CW 2007-11-25 2209 K9IMM         599 4      JE1EKT        599 25
QSO: 14038 CW 2007-11-25 2211 K9IMM         599 4      JR3NZC        599 25
QSO: 14063 CW 2007-11-25 2214 K9IMM         599 4      JA7COI        599 25
QSO: 14045 CW 2007-11-25 2219 K9IMM         599 4      KG6DX         599 27
QSO: 14060 CW 2007-11-25 2222 K9IMM         599 4      JA2ZJW        599 25
QSO: 14041 CW 2007-11-25 2222 K9IMM         599 4      AH2R          599 27
QSO: 14069 CW 2007-11-25 2223 K9IMM         599 4      J88DR         599 08
QSO: 14070 CW 2007-11-25 2224 K9IMM         599 4      LW1E          599 13
QSO: 14012 CW 2007-11-25 2224 K9IMM         599 4      PY5BLG        599 11
QSO: 14016 CW 2007-11-25 2225 K9IMM         599 4      LP3U          599 13
QSO: 14050 CW 2007-11-25 2236 K9IMM         599 4      JA1VND        599 25
QSO: 14067 CW 2007-11-25 2236 K9IMM         599 4      JH4UYB        599 25
QSO: 14052 CW 2007-11-25 2238 K9IMM         599 4      OA4WW         599 10
QSO: 14012 CW 2007-11-25 2241 K9IMM         599 4      HL2AEJ        599 25
QSO: 14035 CW 2007-11-25 2242 K9IMM         599 4      JH3AIU        599 25
QSO: 14066 CW 2007-11-25 2243 K9IMM         599 4      JA1YPA        599 25
QSO: 14042 CW 2007-11-25 2245 K9IMM         599 4      T88FY         599 27
QSO: 14040 CW 2007-11-25 2247 K9IMM         599 4      JA1JKG        599 25
QSO: 14056 CW 2007-11-25 2251 K9IMM         599 4      JK1OPL        599 25
QSO: 14053 CW 2007-11-25 2251 K9IMM         599 4      JA0UMV        599 25
QSO: 14051 CW 2007-11-25 2252 K9IMM         599 4      JH1RNI        599 25
QSO: 14049 CW 2007-11-25 2252 K9IMM         599 4      JP1QDH        599 25
QSO: 14074 CW 2007-11-25 2253 K9IMM         599 4      JR4GPA        599 25
QSO: 14037 CW 2007-11-25 2254 K9IMM         599 4      JA3YKC        599 25
QSO: 14094 CW 2007-11-25 2257 K9IMM         599 4      YW4D          599 09
QSO: 14040 CW 2007-11-25 2258 K9IMM         599 4      JA7BME        599 25
