START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: RUSSIAN-DX
CALLSIGN: RT4F
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: RT4F
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for RUSSIAN-DX RussianDXContest/2020.
QSO: 21000 CW 2020-03-20 0332 RT4F          599 PE HZ1TT         599 0068
QSO:  7028 CW 2020-03-21 1859 RT4F          599 PE VO1HP         599 0092
QSO:  3509 CW 2020-03-21 1900 RT4F          599 PE UP2L          599 0235
QSO:  7027 CW 2020-03-21 1900 RT4F          599 PE HB9DUR        599 0079
QSO:  7027 CW 2020-03-21 1901 RT4F          599 PE YU7KW         599 0360
QSO:  7000 CW 2020-03-21 1902 RT4F          599 PE UN6G          599 0278
QSO:  7027 CW 2020-03-21 1903 RT4F          599 PE BY1CY         599 0095
QSO:  7027 CW 2020-03-21 1903 RT4F          599 PE HG6N          599 1191
QSO:  7027 CW 2020-03-21 1903 RT4F          599 PE SP9FOW        599 0030
QSO:  7027 CW 2020-03-21 1905 RT4F          599 PE YP5A          599 0399
QSO:  7028 CW 2020-03-21 1906 RT4F          599 PE HA6PJ         599 0213
QSO:  7028 CW 2020-03-21 1906 RT4F          599 PE JA2XYO        599 0173
QSO:  7028 CW 2020-03-21 1907 RT4F          599 PE LY2MM         599 0354
QSO:  7028 CW 2020-03-21 1907 RT4F          599 PE OK1CZ         599 0057
QSO:  3500 CW 2020-03-21 1908 RT4F          599 PE Z35F          599 0256
QSO:  3500 CW 2020-03-21 1909 RT4F          599 PE UK8IAR        599 0083
QSO:  7028 CW 2020-03-21 1909 RT4F          599 PE SP2KAC        599 0067
QSO:  7027 CW 2020-03-21 1910 RT4F          599 PE OE1TKW        599 0220
QSO:  7027 CW 2020-03-21 1911 RT4F          599 PE DL0XM         599 0249
QSO:  7027 CW 2020-03-21 1911 RT4F          599 PE IK8UND        599 0473
QSO:  7028 CW 2020-03-21 1911 RT4F          599 PE ON6NL         599 0338
QSO:  7028 CW 2020-03-21 1911 RT4F          599 PE SQ1REX        599 0206
QSO:  7000 CW 2020-03-21 1912 RT4F          599 PE SM7RYR        599 0179
QSO:  7028 CW 2020-03-21 1912 RT4F          599 PE DL3KUD        599 0094
QSO:  7028 CW 2020-03-21 1913 RT4F          599 PE IT9RGY        599 0172
QSO:  7028 CW 2020-03-21 1914 RT4F          599 PE G4IIY         599 0378
QSO:  7028 CW 2020-03-21 1914 RT4F          599 PE JE4MHL        599 0096
QSO:  7028 CW 2020-03-21 1915 RT4F          599 PE JA1BJI        599 0276
QSO:  7000 CW 2020-03-21 1916 RT4F          599 PE LZ3ZQ         599 0138
QSO:  7027 CW 2020-03-21 1916 RT4F          599 PE EB5F          599 0256
QSO:  7027 CW 2020-03-21 1917 RT4F          599 PE DL6RAI        599 0420
QSO:  7028 CW 2020-03-21 1917 RT4F          599 PE IT9LKX        599 0366
QSO:  3511 CW 2020-03-21 1918 RT4F          599 PE OE8Q          599 0125
QSO:  3502 CW 2020-03-21 1919 RT4F          599 PE OG7A          599 0338
QSO:  7028 CW 2020-03-21 1919 RT4F          599 PE IZ3NVR        599 0247
QSO:  7028 CW 2020-03-21 1920 RT4F          599 PE SP5CNA        599 0226
QSO:  7000 CW 2020-03-21 1921 RT4F          599 PE OK1CRM        599 0213
QSO:  7027 CW 2020-03-21 1921 RT4F          599 PE OE8TED        599 0319
QSO:  7028 CW 2020-03-21 1921 RT4F          599 PE SE6N          599 0016
QSO:  7028 CW 2020-03-21 1921 RT4F          599 PE SP2MKT        599 0113
QSO:  7028 CW 2020-03-21 1922 RT4F          599 PE E72U          599 0093
QSO:  7028 CW 2020-03-21 1922 RT4F          599 PE HA1TNX        599 0131
QSO:  7028 CW 2020-03-21 1922 RT4F          599 PE OZ4CG         599 0242
QSO:  7000 CW 2020-03-21 1923 RT4F          599 PE DL1VJL        599 0111
QSO:  7028 CW 2020-03-21 1923 RT4F          599 PE LZ1ZJ         599 0381
QSO:  7028 CW 2020-03-21 1923 RT4F          599 PE SP2R          599 0112
QSO:  3520 CW 2020-03-21 1924 RT4F          599 PE SM0HRP        599 0432
QSO:  7000 CW 2020-03-21 1924 RT4F          599 PE YO4SI         599 0006
QSO:  7028 CW 2020-03-21 1925 RT4F          599 PE PA5WT         599 0310
QSO:  7028 CW 2020-03-21 1926 RT4F          599 PE 4Z4AK         599 0402
QSO:  3516 CW 2020-03-21 1927 RT4F          599 PE OZ3SM         599 0326
QSO:  7028 CW 2020-03-21 1927 RT4F          599 PE IK0HBN        599 0120
QSO:  7000 CW 2020-03-21 1928 RT4F          599 PE S51RE         599 0012
QSO:  3538 CW 2020-03-21 1929 RT4F          599 PE YL7X          599 0622
QSO:  3534 CW 2020-03-21 1930 RT4F          599 PE ES5RR         599 0961
QSO:  7027 CW 2020-03-21 1932 RT4F          599 PE 9A7RA         599 0091
QSO:  7027 CW 2020-03-21 1932 RT4F          599 PE SM6FPC        599 0232
QSO:  7028 CW 2020-03-21 1932 RT4F          599 PE JH1EAQ        599 0214
QSO:  7027 CW 2020-03-21 1933 RT4F          599 PE IU8HPD        599 0405
QSO:  7000 CW 2020-03-21 1936 RT4F          599 PE YO2CEQ        599 0055
QSO:  7000 CW 2020-03-21 1937 RT4F          599 PE LZ2PS         599 0235
QSO:  7000 CW 2020-03-21 1937 RT4F          599 PE TM5Y          599 0194
QSO:  7028 CW 2020-03-21 1937 RT4F          599 PE S56A          599 0221
QSO:  7000 CW 2020-03-21 1938 RT4F          599 PE HA4FY         599 0111
QSO:  7027 CW 2020-03-21 1939 RT4F          599 PE DR5X          599 0588
QSO:  7028 CW 2020-03-21 1939 RT4F          599 PE 9A4R          599 0025
QSO:  3535 CW 2020-03-21 1940 RT4F          599 PE LZ3FN         599 0778
QSO:  7028 CW 2020-03-21 1942 RT4F          599 PE YU3A          599 0265
QSO:  7000 CW 2020-03-21 1943 RT4F          599 PE HA3MU         599 0216
QSO:  7028 CW 2020-03-21 1943 RT4F          599 PE DJ4MH         599 0231
QSO:  7000 CW 2020-03-21 1944 RT4F          599 PE LA7SI         599 0156
QSO:  7000 CW 2020-03-21 1944 RT4F          599 PE OK1DVA        599 0162
QSO:  3516 CW 2020-03-21 1945 RT4F          599 PE OM0WR         599 0257
QSO:  7027 CW 2020-03-21 1945 RT4F          599 PE IK4VET        599 0467
QSO:  7028 CW 2020-03-21 1945 RT4F          599 PE IZ3SQW        599 0252
QSO:  7028 CW 2020-03-21 1945 RT4F          599 PE YO5BRZ        599 0233
QSO:  7027 CW 2020-03-21 1947 RT4F          599 PE OM3PA         599 0207
QSO:  7028 CW 2020-03-21 1947 RT4F          599 PE ES1BVG        599 0356
QSO:  3544 CW 2020-03-21 1948 RT4F          599 PE TA5FA         599 0154
QSO:  3540 CW 2020-03-21 1949 RT4F          599 PE GM0ELP        599 0559
QSO:  7027 CW 2020-03-21 1949 RT4F          599 PE JA1TBA        599 0132
QSO:  7028 CW 2020-03-21 1949 RT4F          599 PE S52W          599 0280
QSO:  7027 CW 2020-03-21 1950 RT4F          599 PE DL5SE         599 0131
QSO:  7028 CW 2020-03-21 1950 RT4F          599 PE S53K          599 0278
QSO:  7028 CW 2020-03-21 1950 RT4F          599 PE SN7Q          599 0884
QSO:  3555 CW 2020-03-21 1951 RT4F          599 PE CR5E          599 1099
QSO:  7000 CW 2020-03-21 1951 RT4F          599 PE IZ3GNG        599 0054
QSO:  7027 CW 2020-03-21 1952 RT4F          599 PE HB9AMO        599 0152
QSO:  7027 CW 2020-03-21 1952 RT4F          599 PE LZ7M          599 0163
QSO:  7027 CW 2020-03-21 1954 RT4F          599 PE S53EOP        599 0111
QSO:  7028 CW 2020-03-21 1954 RT4F          599 PE SP1AEN        599 0238
QSO:  3526 CW 2020-03-21 1955 RT4F          599 PE SV5DKL        599 0667
QSO:  7028 CW 2020-03-21 1955 RT4F          599 PE 9A3NC         599 0158
QSO:  7028 CW 2020-03-21 1955 RT4F          599 PE VU2CVS        599 0058
QSO:  7000 CW 2020-03-21 1956 RT4F          599 PE SQ9FMU        599 0099
QSO:  7000 CW 2020-03-21 1957 RT4F          599 PE YT5M          599 0214
QSO:  7027 CW 2020-03-21 1957 RT4F          599 PE JI1RXQ        599 0180
QSO:  7027 CW 2020-03-21 1958 RT4F          599 PE OK7T          599 0122
QSO:  7028 CW 2020-03-21 1958 RT4F          599 PE S53M          599 0832
QSO:  3500 CW 2020-03-21 1959 RT4F          599 0000 SV1DPI        599 0017
QSO:  7028 CW 2020-03-21 1959 RT4F          599 PE DL4DZ         599 0015
QSO:  7028 CW 2020-03-21 1959 RT4F          599 PE LZ5IY         599 0071
QSO:  7028 CW 2020-03-21 1959 RT4F          599 PE OK1HEH        599 0110
QSO:  7028 CW 2020-03-21 2000 RT4F          599 PE DM2RN         599 0081
QSO:  7028 CW 2020-03-21 2000 RT4F          599 PE SQ9DXN        599 0211
QSO:  7028 CW 2020-03-21 2002 RT4F          599 PE OK2EA         599 0313
QSO:  7027 CW 2020-03-21 2003 RT4F          599 PE DL1WA         599 0383
QSO:  7028 CW 2020-03-21 2003 RT4F          599 PE SP9DLY        599 0194
QSO:  3507 CW 2020-03-21 2004 RT4F          599 PE EU8U          599 0593
QSO:  7000 CW 2020-03-21 2004 RT4F          599 PE SM5LW         599 0103
QSO:  7028 CW 2020-03-21 2004 RT4F          599 PE LZ1JZ         599 0258
QSO:  3508 CW 2020-03-21 2005 RT4F          599 PE PA8AD         599 0524
QSO:  3500 CW 2020-03-21 2006 RT4F          599 PE IK4VET        599 0496
QSO:  7027 CW 2020-03-21 2006 RT4F          599 PE SQ7FGT        599 0026
QSO:  7028 CW 2020-03-21 2006 RT4F          599 PE S53V          599 0411
QSO:  3500 CW 2020-03-21 2007 RT4F          599 PE LY2J          599 0441
QSO:  7000 CW 2020-03-21 2007 RT4F          599 PE E74SL         599 0002
QSO:  7028 CW 2020-03-21 2007 RT4F          599 PE OM7LM         599 0143
QSO:  7027 CW 2020-03-21 2009 RT4F          599 PE OK1OA         599 0204
QSO:  7028 CW 2020-03-21 2009 RT4F          599 PE BG0CAB        599 0014
QSO:  7028 CW 2020-03-21 2009 RT4F          599 PE E27EK         599 0049
QSO:  3514 CW 2020-03-21 2010 RT4F          599 PE YQ6A          599 0589
QSO:  7027 CW 2020-03-21 2011 RT4F          599 PE DL5XJ         599 0053
QSO:  7028 CW 2020-03-21 2011 RT4F          599 PE DM3PKK        599 0251
QSO:  7028 CW 2020-03-21 2011 RT4F          599 PE IT9RZU        599 0268
QSO:  7000 CW 2020-03-21 2012 RT4F          599 PE DU1EV         599 0042
QSO:  7028 CW 2020-03-21 2012 RT4F          599 PE S54X          599 0321
QSO:  3552 CW 2020-03-21 2013 RT4F          599 PE LX1NO         599 0696
QSO:  3502 CW 2020-03-21 2014 RT4F          599 PE S53M          599 0869
QSO:  3525 CW 2020-03-21 2015 RT4F          599 PE LA0CX         599 0176
QSO:  7028 CW 2020-03-21 2015 RT4F          599 PE JH4UTP        599 0398
QSO:  7028 CW 2020-03-21 2015 RT4F          599 PE S51YI         599 0659
QSO:  3534 CW 2020-03-21 2016 RT4F          599 PE YU1ED         599 0182
QSO:  7028 CW 2020-03-21 2016 RT4F          599 PE DL1OD         599 0210
QSO:  7000 CW 2020-03-21 2017 RT4F          599 PE YU1EFG        599 0141
QSO:  3543 CW 2020-03-21 2018 RT4F          599 PE HG5A          599 0395
QSO:  7028 CW 2020-03-21 2018 RT4F          599 PE BA7QT         599 0302
QSO:  7028 CW 2020-03-21 2018 RT4F          599 PE HA1WD         599 0029
QSO:  7027 CW 2020-03-21 2019 RT4F          599 PE SP2LNW        599 0550
QSO:  7027 CW 2020-03-21 2020 RT4F          599 PE DL5JS         599 0198
QSO:  3540 CW 2020-03-21 2021 RT4F          599 PE T6AA          599 1082
QSO:  7027 CW 2020-03-21 2021 RT4F          599 PE YU8A          599 0148
QSO:  7027 CW 2020-03-21 2022 RT4F          599 PE DL5RMH        599 0210
QSO:  7027 CW 2020-03-21 2022 RT4F          599 PE Z39A          599 0089
QSO:  7028 CW 2020-03-21 2022 RT4F          599 PE SV1AJO        599 0203
QSO:  3528 CW 2020-03-21 2023 RT4F          599 PE ZA1EM         599 0073
QSO:  3547 CW 2020-03-21 2024 RT4F          599 PE SQ5JUP        599 0133
QSO:  3500 CW 2020-03-21 2025 RT4F          599 PE IT9ESW        599 0107
QSO:  3550 CW 2020-03-21 2026 RT4F          599 PE E79D          599 0289
QSO:  7028 CW 2020-03-21 2027 RT4F          599 PE OU2I          599 0351
QSO:  7027 CW 2020-03-21 2028 RT4F          599 PE IZ2FLX        599 0256
QSO:  7027 CW 2020-03-21 2028 RT4F          599 PE OM6AL         599 0148
QSO:  7028 CW 2020-03-21 2029 RT4F          599 PE DJ6OZ         599 0095
QSO:  7028 CW 2020-03-21 2029 RT4F          599 PE IV3TRK        599 0059
QSO:  7027 CW 2020-03-21 2030 RT4F          599 PE YU1YV         599 0247
QSO:  7028 CW 2020-03-21 2030 RT4F          599 PE BI4SSB        599 0192
QSO:  3522 CW 2020-03-21 2031 RT4F          599 PE M4J           599 0196
QSO:  7000 CW 2020-03-21 2031 RT4F          599 PE YC1JGE        599 0077
QSO:  7028 CW 2020-03-21 2031 RT4F          599 PE YO2NAA        599 0177
QSO:  3518 CW 2020-03-21 2032 RT4F          599 PE 9A7A          599 0369
QSO:  7027 CW 2020-03-21 2032 RT4F          599 PE OE2S          599 0233
QSO:  7000 CW 2020-03-21 2033 RT4F          599 PE IT9SSI        599 0107
QSO:  7000 CW 2020-03-21 2033 RT4F          599 PE LZ2HT         599 0197
QSO:  7028 CW 2020-03-21 2033 RT4F          599 PE OM8AA         599 0156
QSO:  7027 CW 2020-03-21 2034 RT4F          599 PE OM8ON         599 0129
QSO:  7028 CW 2020-03-21 2034 RT4F          599 PE EA8RM         599 0996
QSO:  3536 CW 2020-03-21 2036 RT4F          599 PE DJ8EW         599 0310
QSO:  3536 CW 2020-03-21 2036 RT4F          599 PE OE1TKW        599 0309
QSO:  3536 CW 2020-03-21 2036 RT4F          599 PE P3X           599 1538
QSO:  3536 CW 2020-03-21 2037 RT4F          599 PE DJ2QV         599 0561
QSO:  3536 CW 2020-03-21 2037 RT4F          599 PE DJ5MW         599 0956
QSO:  3536 CW 2020-03-21 2037 RT4F          599 PE DL3KUD        599 0118
QSO:  3500 CW 2020-03-21 2038 RT4F          599 PE YO4SI         599 0047
QSO:  3536 CW 2020-03-21 2039 RT4F          599 PE HA8V          599 0076
QSO:  3536 CW 2020-03-21 2039 RT4F          599 PE OM6AL         599 0154
QSO:  3536 CW 2020-03-21 2040 RT4F          599 PE D1CTT         599 0315
QSO:  3536 CW 2020-03-21 2040 RT4F          599 PE SP9XCN        599 0307
QSO:  3536 CW 2020-03-21 2040 RT4F          599 PE YT1HA         599 0356
QSO:  3536 CW 2020-03-21 2041 RT4F          599 PE HA6PJ         599 0269
QSO:  3536 CW 2020-03-21 2041 RT4F          599 PE SP1C          599 0222
QSO:  3536 CW 2020-03-21 2042 RT4F          599 PE DL6FBL        599 0947
QSO:  3536 CW 2020-03-21 2042 RT4F          599 PE OM5RM         599 0313
QSO:  3500 CW 2020-03-21 2043 RT4F          599 PE SP7CF         599 0136
QSO:  3500 CW 2020-03-21 2043 RT4F          599 PE UT4EK         599 0239
QSO:  3536 CW 2020-03-21 2043 RT4F          599 PE OM0R          599 0537
QSO:  3537 CW 2020-03-21 2044 RT4F          599 PE UR7GO         599 0833
QSO:  3536 CW 2020-03-21 2045 RT4F          599 PE ON6NL         599 0429
QSO:  3536 CW 2020-03-21 2045 RT4F          599 PE UR5LAM        599 0435
QSO:  3536 CW 2020-03-21 2045 RT4F          599 PE UT4UQ         599 0225
QSO:  3536 CW 2020-03-21 2045 RT4F          599 PE YU5R          599 0762
QSO:  3536 CW 2020-03-21 2046 RT4F          599 PE SN8T          599 0282
QSO:  3536 CW 2020-03-21 2047 RT4F          599 PE JI1RXQ        599 0188
QSO:  3536 CW 2020-03-21 2048 RT4F          599 PE DJ4MH         599 0280
QSO:  3536 CW 2020-03-21 2048 RT4F          599 PE SM5DXT        599 0295
QSO:  3500 CW 2020-03-21 2049 RT4F          599 PE DK2AMS        599 0102
QSO:  3500 CW 2020-03-21 2050 RT4F          599 PE HA0GK         599 0120
QSO:  3500 CW 2020-03-21 2051 RT4F          599 PE YO9AGI        599 0077
QSO:  3536 CW 2020-03-21 2051 RT4F          599 PE HB9CPS        599 0051
QSO:  3536 CW 2020-03-21 2051 RT4F          599 PE SP3HRN        599 0182
QSO:  3536 CW 2020-03-21 2052 RT4F          599 PE HA8VV         599 0350
QSO:  3536 CW 2020-03-21 2052 RT4F          599 PE JH4UTP        599 0415
QSO:  3536 CW 2020-03-21 2052 RT4F          599 PE OM8ON         599 0143
QSO:  3536 CW 2020-03-21 2053 RT4F          599 PE DM6V          599 0806
QSO:  3500 CW 2020-03-21 2054 RT4F          599 PE OK2EQ         599 0112
QSO:  3536 CW 2020-03-21 2054 RT4F          599 PE G3P           599 0531
QSO:  3536 CW 2020-03-21 2054 RT4F          599 PE LZ4W          599 0257
QSO:  3536 CW 2020-03-21 2054 RT4F          599 PE YU3A          599 0321
QSO:  3536 CW 2020-03-21 2055 RT4F          599 PE DL5ARM        599 0241
QSO:  3536 CW 2020-03-21 2055 RT4F          599 PE OM3PA         599 0275
QSO:  3536 CW 2020-03-21 2056 RT4F          599 PE UW2M          599 1267
QSO:  3536 CW 2020-03-21 2057 RT4F          599 PE EV1R          599 0743
QSO:  3536 CW 2020-03-21 2057 RT4F          599 PE SM6FPC        599 0273
QSO:  3536 CW 2020-03-21 2058 RT4F          599 PE DF1LON        599 0210
QSO:  3536 CW 2020-03-21 2058 RT4F          599 PE DK9IP         599 0501
QSO:  3536 CW 2020-03-21 2058 RT4F          599 PE EU4E          599 0360
QSO:  3536 CW 2020-03-21 2059 RT4F          599 PE DK1KC         599 0207
QSO:  3536 CW 2020-03-21 2059 RT4F          599 PE LZ5R          599 1667
QSO:  3536 CW 2020-03-21 2100 RT4F          599 PE EW8OM         599 0551
QSO:  3536 CW 2020-03-21 2100 RT4F          599 PE IU8HPD        599 0484
QSO:  3536 CW 2020-03-21 2101 RT4F          599 PE DK3WW         599 0433
QSO:  3536 CW 2020-03-21 2101 RT4F          599 PE JH1EAQ        599 0225
QSO:  3536 CW 2020-03-21 2101 RT4F          599 PE PA5N          599 0057
QSO:  3536 CW 2020-03-21 2102 RT4F          599 PE LY3B          599 0697
QSO:  3536 CW 2020-03-21 2102 RT4F          599 PE M0DCG         599 0076
QSO:  3536 CW 2020-03-21 2103 RT4F          599 PE IV3HAX        599 0119
QSO:  3536 CW 2020-03-21 2104 RT4F          599 PE SK0QO         599 0352
QSO:  3536 CW 2020-03-21 2104 RT4F          599 PE UX9Q          599 0364
QSO:  3536 CW 2020-03-21 2105 RT4F          599 PE YO3GCL        599 0241
QSO:  3536 CW 2020-03-21 2106 RT4F          599 PE DL6KVA        599 0515
QSO:  3536 CW 2020-03-21 2106 RT4F          599 PE OE3K          599 1141
QSO:  3536 CW 2020-03-21 2106 RT4F          599 PE SP7LIE        599 0371
QSO:  3536 CW 2020-03-21 2106 RT4F          599 PE YL2CV         599 0267
QSO:  3536 CW 2020-03-21 2107 RT4F          599 PE UT5C          599 0967
QSO:  3500 CW 2020-03-21 2108 RT4F          599 PE SF6W          599 0286
QSO:  3536 CW 2020-03-21 2108 RT4F          599 PE F6HDI         599 0101
QSO:  3536 CW 2020-03-21 2108 RT4F          599 PE HG6N          599 1457
QSO:  3500 CW 2020-03-21 2110 RT4F          599 PE OE25BKC       599 0012
QSO:  3537 CW 2020-03-21 2110 RT4F          599 PE OZ0B          599 0329
QSO:  3500 CW 2020-03-21 2111 RT4F          599 PE OK2MBP        599 0408
QSO:  3536 CW 2020-03-21 2111 RT4F          599 PE S56A          599 0288
QSO:  3536 CW 2020-03-21 2111 RT4F          599 PE YU1RM         599 0022
QSO:  3536 CW 2020-03-21 2114 RT4F          599 PE UT1IM         599 0145
QSO:  7004 CW 2020-03-21 2114 RT4F          599 PE KC1XX         599 0237
QSO:  3536 CW 2020-03-21 2115 RT4F          599 PE DD0VS         599 0159
QSO:  3536 CW 2020-03-21 2116 RT4F          599 PE DQ4Q          599 0691
QSO:  3536 CW 2020-03-21 2116 RT4F          599 PE G4PVM         599 0334
QSO:  3537 CW 2020-03-21 2117 RT4F          599 PE SP7JLH        599 0307
QSO:  3500 CW 2020-03-21 2118 RT4F          599 PE SP2XX         599 0186
QSO:  3536 CW 2020-03-21 2118 RT4F          599 PE YR8D          599 0550
QSO:  3536 CW 2020-03-21 2119 RT4F          599 PE EW8DX         599 0631
QSO:  3536 CW 2020-03-21 2119 RT4F          599 PE OM0AS         599 0170
QSO:  3500 CW 2020-03-21 2121 RT4F          599 PE UX3I          599 0307
QSO:  3500 CW 2020-03-21 2121 RT4F          599 PE UY5TE         599 0218
QSO:  3536 CW 2020-03-21 2121 RT4F          599 PE DJ5AN         599 0355
QSO:  3536 CW 2020-03-21 2121 RT4F          599 PE JA7NVF        599 0295
QSO:  3536 CW 2020-03-21 2122 RT4F          599 PE YU8A          599 0176
QSO:  3536 CW 2020-03-21 2123 RT4F          599 PE HA1A          599 0411
QSO:  3536 CW 2020-03-21 2124 RT4F          599 PE OM4AY         599 0104
QSO:  3537 CW 2020-03-21 2124 RT4F          599 PE SP9DLY        599 0252
QSO:  3500 CW 2020-03-21 2125 RT4F          599 PE DJ9SN         599 0079
QSO:  3536 CW 2020-03-21 2125 RT4F          599 PE SN7O          599 0634
QSO:  3536 CW 2020-03-21 2125 RT4F          599 PE SP2MKI        599 0001
QSO:  3536 CW 2020-03-21 2126 RT4F          599 PE LY2TS         599 0304
QSO:  3536 CW 2020-03-21 2126 RT4F          599 PE OM5ZW         599 1013
QSO:  3536 CW 2020-03-21 2127 RT4F          599 PE EW1I          599 0646
QSO:  3536 CW 2020-03-21 2127 RT4F          599 PE OM7LW         599 0575
QSO:  3536 CW 2020-03-21 2128 RT4F          599 PE DL1IAO        599 0709
QSO:  3536 CW 2020-03-21 2128 RT4F          599 PE LY2MM         599 0493
QSO:  3536 CW 2020-03-21 2128 RT4F          599 PE OK2QA         599 0303
QSO:  3536 CW 2020-03-21 2128 RT4F          599 PE PA0JNH        599 0234
QSO:  3500 CW 2020-03-21 2129 RT4F          599 PE OM3CDN        599 0161
QSO:  3536 CW 2020-03-21 2129 RT4F          599 PE OL6D          599 0374
QSO:  3537 CW 2020-03-21 2129 RT4F          599 PE OE6JXA        599 0032
QSO:  3500 CW 2020-03-21 2130 RT4F          599 PE UR5IRM        599 0338
QSO:  3536 CW 2020-03-21 2131 RT4F          599 PE DL5JS         599 0277
QSO:  3536 CW 2020-03-21 2131 RT4F          599 PE IK8UND        599 0576
QSO:  3536 CW 2020-03-21 2131 RT4F          599 PE SP2AEK        599 0135
QSO:  3536 CW 2020-03-21 2131 RT4F          599 PE YT8A          599 0429
QSO:  3500 CW 2020-03-21 2132 RT4F          599 PE SQ5W          599 0062
QSO:  3536 CW 2020-03-21 2132 RT4F          599 PE LZ0M          599 0501
QSO:  3536 CW 2020-03-21 2134 RT4F          599 PE DJ1MM         599 0096
QSO:  3536 CW 2020-03-21 2134 RT4F          599 PE OE8TED        599 0445
QSO:  3500 CW 2020-03-21 2135 RT4F          599 PE SN8U          599 0159
QSO:  3536 CW 2020-03-21 2135 RT4F          599 PE SP3PWL        599 0292
QSO:  1816 CW 2020-03-21 2136 RT4F          599 PE T6AA          599 1214
QSO:  3536 CW 2020-03-21 2136 RT4F          599 PE 7Z1SJ         599 0530
QSO:  3536 CW 2020-03-21 2136 RT4F          599 PE SP7P          599 0341
QSO:  3536 CW 2020-03-21 2138 RT4F          599 PE DL6RAI        599 0522
QSO:  3536 CW 2020-03-21 2139 RT4F          599 PE DF4XX         599 0293
QSO:  3536 CW 2020-03-21 2139 RT4F          599 PE HA7UI         599 0332
QSO:  3536 CW 2020-03-21 2139 RT4F          599 PE IZ3SQW        599 0362
QSO:  3536 CW 2020-03-21 2139 RT4F          599 PE UW1M          599 0910
QSO:  3500 CW 2020-03-21 2140 RT4F          599 PE SM5DXR        599 0090
QSO:  3536 CW 2020-03-21 2140 RT4F          599 PE DL1RTL        599 0286
QSO:  1820 CW 2020-03-21 2141 RT4F          599 PE P3X           599 1715
QSO:  3536 CW 2020-03-21 2141 RT4F          599 PE OZ8AE         599 0363
QSO:  1832 CW 2020-03-21 2143 RT4F          599 PE SN7Q          599 1111
QSO:  1832 CW 2020-03-21 2144 RT4F          599 PE YU5R          599 0871
QSO:  3500 CW 2020-03-21 2145 RT4F          599 PE UT3UZ         599 0043
QSO:  3536 CW 2020-03-21 2145 RT4F          599 PE LZ4A          599 0734
QSO:  3536 CW 2020-03-21 2146 RT4F          599 PE IQ2CJ         599 1034
QSO:  3536 CW 2020-03-21 2146 RT4F          599 PE SE0C          599 0075
QSO:  1819 CW 2020-03-21 2147 RT4F          599 PE DL1IAO        599 0730
QSO:  1820 CW 2020-03-21 2147 RT4F          599 PE S53V          599 0527
QSO:  1820 CW 2020-03-21 2147 RT4F          599 PE SV5DKL        599 0737
QSO:  1819 CW 2020-03-21 2148 RT4F          599 PE ER3DX         599 0248
QSO:  3500 CW 2020-03-21 2148 RT4F          599 PE UR4LIN        599 0116
QSO:  1820 CW 2020-03-21 2149 RT4F          599 PE LY4A          599 1165
QSO:  1820 CW 2020-03-21 2149 RT4F          599 PE UR7MZ         599 0602
QSO:  1820 CW 2020-03-21 2150 RT4F          599 PE D1CTT         599 0361
QSO:  1820 CW 2020-03-21 2150 RT4F          599 PE LY4ZZ         599 0374
QSO:  1800 CW 2020-03-21 2151 RT4F          599 PE UT8IO         599 0135
QSO:  1820 CW 2020-03-21 2152 RT4F          599 PE SM0HRP        599 0579
QSO:  1820 CW 2020-03-21 2152 RT4F          599 PE YL7X          599 0877
QSO:  1820 CW 2020-03-21 2153 RT4F          599 PE DR5X          599 0723
QSO:  1820 CW 2020-03-21 2153 RT4F          599 PE PA4O          599 0710
QSO:  1820 CW 2020-03-21 2153 RT4F          599 PE UT5UGR        599 0119
QSO:  1800 CW 2020-03-21 2154 RT4F          599 PE UT5ECZ        599 0254
QSO:  1820 CW 2020-03-21 2154 RT4F          599 PE DJ5MW         599 1057
QSO:  1819 CW 2020-03-21 2155 RT4F          599 PE UP2L          599 0253
QSO:  1820 CW 2020-03-21 2155 RT4F          599 PE 9A5W          599 0419
QSO:  1800 CW 2020-03-21 2156 RT4F          599 PE UX3I          599 0328
QSO:  1820 CW 2020-03-21 2156 RT4F          599 PE OK1CZ         599 0137
QSO:  1820 CW 2020-03-21 2156 RT4F          599 PE OK2BFN        599 0373
QSO:  1820 CW 2020-03-21 2157 RT4F          599 PE DK3WW         599 0478
QSO:  1820 CW 2020-03-21 2157 RT4F          599 PE DQ4Q          599 0713
QSO:  1820 CW 2020-03-21 2158 RT4F          599 PE DL8TG         599 0107
QSO:  1820 CW 2020-03-21 2158 RT4F          599 PE OM2XW         599 0234
QSO:  1820 CW 2020-03-21 2158 RT4F          599 PE UW8SM         599 0144
QSO:  1820 CW 2020-03-21 2158 RT4F          599 PE YL2CV         599 0276
