START-OF-LOG: 3.0
CALLSIGN: ON6BR
XCLUB: OSB
CONTEST: CQ-WW-CW
CLAIMED-SCORE: 1124130
OPERATORS: ON5RA - ON6JN - ON8LDS(LZ2LDS)- ON4VMA
NAME: Pascal Lierman
CREATED-BY: N1MM Logger V9.3.2
LOCATION: OSB
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-ASSISTED: ASSISTED
CATEGORY-STATION: FIXED
QSO:  7004 CW 2009-11-28 0203 ON6BR         599 14     UX5D          599 16     0
QSO:  3542 CW 2009-11-29 0618 ON6BR         599 14     OK1FCA        599 15     0
QSO:  3542 CW 2009-11-29 0619 ON6BR         599 14     CT3AS         599 33     0
QSO:  3542 CW 2009-11-29 0621 ON6BR         599 14     YO5DAS        599 20     0
QSO:  3545 CW 2009-11-29 0623 ON6BR         599 14     K2LE          599 05     0
QSO:  3545 CW 2009-11-29 0624 ON6BR         599 14     DJ2XC         599 14     0
QSO:  3545 CW 2009-11-29 0627 ON6BR         599 14     AO7AAW/QRP    599 14     0
QSO:  3545 CW 2009-11-29 0628 ON6BR         599 14     DL3KWF        599 14     0
QSO:  3545 CW 2009-11-29 0629 ON6BR         599 14     OK2BND        599 15     0
QSO:  3545 CW 2009-11-29 0630 ON6BR         599 14     DK3WN         599 14     0
QSO:  3545 CW 2009-11-29 0632 ON6BR         599 14     DD1JN         599 14     0
QSO:  3545 CW 2009-11-29 0633 ON6BR         599 14     IT9IYZ        599 15     0
QSO:  3545 CW 2009-11-29 0633 ON6BR         599 14     DL6UNF        599 14     0
QSO:  3545 CW 2009-11-29 0633 ON6BR         599 14     OK2PRM        599 15     0
QSO:  3545 CW 2009-11-29 0634 ON6BR         599 14     G4ENZ         599 14     0
QSO:  3545 CW 2009-11-29 0635 ON6BR         599 14     SP6EIY        599 15     0
QSO:  3545 CW 2009-11-29 0636 ON6BR         599 14     OK1DKO        599 15     0
QSO:  3546 CW 2009-11-29 0638 ON6BR         599 14     PI4COM        599 14     0
QSO:  3547 CW 2009-11-29 0638 ON6BR         599 14     SP9BNM        599 15     0
QSO:  3549 CW 2009-11-29 0640 ON6BR         599 14     9L5A          599 35     0
QSO:  3550 CW 2009-11-29 0641 ON6BR         599 14     PA3AAV        599 14     0
QSO:  3558 CW 2009-11-29 0644 ON6BR         599 14     TM2S          599 14     0
QSO:  3561 CW 2009-11-29 0644 ON6BR         599 14     SP3GTS        599 15     0
QSO:  3562 CW 2009-11-29 0645 ON6BR         599 14     I1EIS         599 15     0
QSO:  3566 CW 2009-11-29 0646 ON6BR         599 14     EA8URL        599 33     0
QSO:  3568 CW 2009-11-29 0647 ON6BR         599 14     NR5M          599 04     0
QSO:  3568 CW 2009-11-29 0648 ON6BR         599 14     OL3X          599 15     0
QSO:  3568 CW 2009-11-29 0650 ON6BR         599 14     GM0NBM        599 14     0
QSO:  3568 CW 2009-11-29 0651 ON6BR         599 14     EV6M          599 16     0
QSO:  3568 CW 2009-11-29 0651 ON6BR         599 14     S59AA         599 15     0
QSO:  3568 CW 2009-11-29 0652 ON6BR         599 14     OL3M          599 15     0
QSO:  3568 CW 2009-11-29 0652 ON6BR         599 14     DK1YY         599 14     0
QSO:  3568 CW 2009-11-29 0654 ON6BR         599 14     OK1HEH        599 15     0
QSO:  3568 CW 2009-11-29 0655 ON6BR         599 14     SP3IOE        599 15     0
QSO:  3568 CW 2009-11-29 0655 ON6BR         599 14     F5VV          599 14     0
QSO:  3568 CW 2009-11-29 0656 ON6BR         599 14     OH1MLZ        599 15     0
QSO: 14003 CW 2009-11-29 0703 ON6BR         599 14     RV9SZ         599 16     0
QSO: 14004 CW 2009-11-29 0704 ON6BR         599 14     UN6P          599 17     0
QSO: 14004 CW 2009-11-29 0705 ON6BR         599 14     RW0A          599 18     0
QSO: 14005 CW 2009-11-29 0708 ON6BR         599 14     TA1C/2        599 20     0
QSO: 14006 CW 2009-11-29 0709 ON6BR         599 14     B1Z           599 24     0
QSO: 14016 CW 2009-11-29 0711 ON6BR         599 14     RA3CO         599 16     0
QSO: 14018 CW 2009-11-29 0712 ON6BR         599 14     CW5W          599 13     0
QSO: 14019 CW 2009-11-29 0712 ON6BR         599 14     LZ7J          599 20     0
QSO: 14031 CW 2009-11-29 0716 ON6BR         599 14     IR9Y          599 15     0
QSO: 14033 CW 2009-11-29 0720 ON6BR         599 14     UA0AZA        599 16     0
QSO: 14036 CW 2009-11-29 0724 ON6BR         599 14     RG9A          599 17     0
QSO: 14037 CW 2009-11-29 0726 ON6BR         599 14     RZ1OM         599 16     0
QSO: 14037 CW 2009-11-29 0726 ON6BR         599 14     JG5DHX        599 25     0
QSO: 14037 CW 2009-11-29 0727 ON6BR         599 14     JR4DAH        599 25     0
QSO: 14037 CW 2009-11-29 0728 ON6BR         599 14     RX4YY         599 16     0
QSO: 14037 CW 2009-11-29 0729 ON6BR         599 14     UA0AAS        599 18     0
QSO: 14037 CW 2009-11-29 0730 ON6BR         599 14     UA9XW         599 17     0
QSO: 14037 CW 2009-11-29 0730 ON6BR         599 14     RK3ZZ         599 16     0
QSO: 14037 CW 2009-11-29 0733 ON6BR         599 14     JE1RZR        599 25     0
QSO: 14037 CW 2009-11-29 0733 ON6BR         599 14     UA9CAX        599 17     0
QSO: 14037 CW 2009-11-29 0733 ON6BR         599 14     UY0CA         599 16     0
QSO: 14037 CW 2009-11-29 0734 ON6BR         599 14     JR6GIM        599 25     0
QSO: 14037 CW 2009-11-29 0736 ON6BR         599 14     UT2UB         599 16     0
QSO: 14037 CW 2009-11-29 0736 ON6BR         599 14     IW9HHB        599 15     0
QSO: 14037 CW 2009-11-29 0737 ON6BR         599 14     EU6AA         599 16     0
QSO: 14037 CW 2009-11-29 0737 ON6BR         599 14     UA1AJ         599 16     0
QSO: 14037 CW 2009-11-29 0737 ON6BR         599 14     JH1EAQ        599 25     0
QSO: 14037 CW 2009-11-29 0738 ON6BR         599 14     LZ1VB         599 20     0
QSO: 14037 CW 2009-11-29 0738 ON6BR         599 14     RW4PY         599 16     0
QSO: 14037 CW 2009-11-29 0739 ON6BR         599 14     7K4GUR        599 25     0
QSO: 14037 CW 2009-11-29 0739 ON6BR         599 14     RW0UM         599 18     0
QSO: 14037 CW 2009-11-29 0740 ON6BR         599 14     YO8SAI        599 20     0
QSO: 14037 CW 2009-11-29 0740 ON6BR         599 14     JI3BFC        599 25     0
QSO: 14037 CW 2009-11-29 0742 ON6BR         599 14     EW2ES         599 16     0
QSO: 14037 CW 2009-11-29 0744 ON6BR         599 14     JR4GPA        599 25     0
QSO: 14037 CW 2009-11-29 0745 ON6BR         599 14     YU1CC         599 15     0
QSO: 14037 CW 2009-11-29 0746 ON6BR         599 14     JF3NKA        599 25     0
QSO: 14037 CW 2009-11-29 0746 ON6BR         599 14     DK9WI         599 14     0
QSO: 14037 CW 2009-11-29 0747 ON6BR         599 14     YO9AGI        599 20     0
QSO: 14037 CW 2009-11-29 0748 ON6BR         599 14     YO7LGI        599 20     0
QSO: 14037 CW 2009-11-29 0749 ON6BR         599 14     RV9AZ         599 17     0
QSO: 14037 CW 2009-11-29 0749 ON6BR         599 14     YU1KT         599 15     0
QSO: 14037 CW 2009-11-29 0749 ON6BR         599 14     UT4EK         599 16     0
QSO: 14037 CW 2009-11-29 0749 ON6BR         599 14     UW1WU         599 16     0
QSO: 14037 CW 2009-11-29 0750 ON6BR         599 14     UA3RN         599 16     0
QSO: 14093 CW 2009-11-29 0753 ON6BR         599 14     RA3UAG        599 16     0
QSO: 14090 CW 2009-11-29 0754 ON6BR         599 14     JA0QNJ        599 25     0
QSO: 14088 CW 2009-11-29 0754 ON6BR         599 14     EX2X          599 17     0
QSO: 14086 CW 2009-11-29 0755 ON6BR         599 14     RW6HA         599 16     0
QSO: 14085 CW 2009-11-29 0756 ON6BR         599 14     UA4WLI        599 16     0
QSO: 14083 CW 2009-11-29 0757 ON6BR         599 14     4X2M          599 20     0
QSO: 14083 CW 2009-11-29 0757 ON6BR         599 14     UP2L          599 17     0
QSO: 14082 CW 2009-11-29 0758 ON6BR         599 14     RA9CEX        599 17     0
QSO: 14081 CW 2009-11-29 0759 ON6BR         599 14     UR5MM         599 16     0
QSO: 14081 CW 2009-11-29 0800 ON6BR         599 14     JJ1WWL        599 25     0
QSO: 14081 CW 2009-11-29 0800 ON6BR         599 14     OH8X          599 15     0
QSO: 14081 CW 2009-11-29 0800 ON6BR         599 14     EW7BR         599 16     0
QSO: 14081 CW 2009-11-29 0801 ON6BR         599 14     OH1KIO        599 15     0
QSO: 14081 CW 2009-11-29 0801 ON6BR         599 14     US0HZ         599 16     0
QSO: 14081 CW 2009-11-29 0801 ON6BR         599 14     UA9QAE        599 17     0
QSO: 14081 CW 2009-11-29 0802 ON6BR         599 14     RA3LO         599 16     0
QSO: 14081 CW 2009-11-29 0803 ON6BR         599 14     RU9HM         599 18     0
QSO: 14081 CW 2009-11-29 0804 ON6BR         599 14     UA4SAW        599 16     0
QSO: 14081 CW 2009-11-29 0804 ON6BR         599 14     UA9QA         599 17     0
QSO: 14081 CW 2009-11-29 0804 ON6BR         599 14     RL3KO         599 16     0
QSO: 14081 CW 2009-11-29 0805 ON6BR         599 14     OK2YT         599 15     0
QSO: 21034 CW 2009-11-29 0808 ON6BR         599 14     RN9S          599 16     0
QSO: 21002 CW 2009-11-29 0810 ON6BR         599 14     C4I           599 20     0
QSO: 21003 CW 2009-11-29 0811 ON6BR         599 14     XV2MDY        599 26     0
QSO: 21004 CW 2009-11-29 0812 ON6BR         599 14     UN6P          599 17     0
QSO: 21007 CW 2009-11-29 0812 ON6BR         599 14     UU6JJ         599 16     0
QSO: 21009 CW 2009-11-29 0813 ON6BR         599 14     RT6A          599 16     0
QSO: 21011 CW 2009-11-29 0814 ON6BR         599 14     RV9UP         599 18     0
QSO: 21015 CW 2009-11-29 0815 ON6BR         599 14     B7M           599 24     0
QSO: 21016 CW 2009-11-29 0815 ON6BR         599 14     UA9UZZ        599 18     0
QSO: 21023 CW 2009-11-29 0817 ON6BR         599 14     US3IZ         599 16     0
QSO: 21029 CW 2009-11-29 0818 ON6BR         599 14     P33W          599 20     0
QSO: 21030 CW 2009-11-29 0818 ON6BR         599 14     RA1QD         599 16     0
QSO: 21031 CW 2009-11-29 0819 ON6BR         599 14     RC9O          599 18     0
QSO: 21049 CW 2009-11-29 0821 ON6BR         599 14     RV6LX         599 16     0
QSO: 21049 CW 2009-11-29 0822 ON6BR         599 14     RV6LCI        599 16     0
QSO: 21049 CW 2009-11-29 0822 ON6BR         599 14     3W1M          599 26     0
QSO: 21049 CW 2009-11-29 0823 ON6BR         599 14     RU3SE         599 16     0
QSO: 21049 CW 2009-11-29 0823 ON6BR         599 14     UA4HIP        599 16     0
QSO: 21049 CW 2009-11-29 0823 ON6BR         599 14     RG3K          599 16     0
QSO: 21049 CW 2009-11-29 0824 ON6BR         599 14     UA4PN         599 16     0
QSO: 21049 CW 2009-11-29 0824 ON6BR         599 14     UA3DAM        599 16     0
QSO: 21049 CW 2009-11-29 0824 ON6BR         599 14     RA4HX         599 16     0
QSO: 21049 CW 2009-11-29 0824 ON6BR         599 14     UT2IO         599 16     0
QSO: 21049 CW 2009-11-29 0825 ON6BR         599 14     UA3PP         599 16     0
QSO: 21049 CW 2009-11-29 0827 ON6BR         599 14     RA6YJ         599 16     0
QSO: 21049 CW 2009-11-29 0827 ON6BR         599 14     RK3IM         599 16     0
QSO: 21049 CW 2009-11-29 0828 ON6BR         599 14     U3DI          599 16     0
QSO: 21049 CW 2009-11-29 0829 ON6BR         599 14     RD3AB         599 16     0
QSO: 21049 CW 2009-11-29 0830 ON6BR         599 14     RW4AD         599 16     0
QSO: 21049 CW 2009-11-29 0830 ON6BR         599 14     RX3VF         599 16     0
QSO: 21049 CW 2009-11-29 0833 ON6BR         599 14     RA3MR         599 16     0
QSO: 21049 CW 2009-11-29 0834 ON6BR         599 14     ZM4M          599 32     0
QSO: 21049 CW 2009-11-29 0835 ON6BR         599 14     RW6FO         599 16     0
QSO: 21049 CW 2009-11-29 0836 ON6BR         599 14     RA3XEV        599 16     0
QSO: 21049 CW 2009-11-29 0836 ON6BR         599 14     UT7MA         599 16     0
QSO: 21049 CW 2009-11-29 0836 ON6BR         599 14     RX3RZ         599 16     0
QSO: 21049 CW 2009-11-29 0837 ON6BR         599 14     RA4ACX        599 16     0
QSO: 21049 CW 2009-11-29 0838 ON6BR         599 14     UT0AZA        599 16     0
QSO: 21049 CW 2009-11-29 0838 ON6BR         599 14     RW3YA         599 16     0
QSO: 21049 CW 2009-11-29 0838 ON6BR         599 14     RD3BW         599 16     0
QSO: 21049 CW 2009-11-29 0839 ON6BR         599 14     UA3AKI        599 16     0
QSO: 21049 CW 2009-11-29 0839 ON6BR         599 14     UA3DOM        599 16     0
QSO: 21049 CW 2009-11-29 0839 ON6BR         599 14     RA3AN         599 16     0
QSO: 21049 CW 2009-11-29 0840 ON6BR         599 14     RK9CWA        599 17     0
QSO: 21049 CW 2009-11-29 0840 ON6BR         599 14     RA1QN         599 16     0
QSO: 21049 CW 2009-11-29 0841 ON6BR         599 14     RU4LM         599 16     0
QSO: 21049 CW 2009-11-29 0842 ON6BR         599 14     RW4FE         599 16     0
QSO: 21049 CW 2009-11-29 0842 ON6BR         599 14     RA6DE         599 16     0
QSO: 21049 CW 2009-11-29 0843 ON6BR         599 14     UR4IOR        599 16     0
QSO: 21049 CW 2009-11-29 0843 ON6BR         599 14     RU6MD         599 16     0
QSO: 21049 CW 2009-11-29 0844 ON6BR         599 14     RK3GYM        599 16     0
QSO: 21070 CW 2009-11-29 0847 ON6BR         599 14     RX9FB         599 17     0
QSO: 21001 CW 2009-11-29 0848 ON6BR         599 14     DR1A          599 14     0
QSO: 21003 CW 2009-11-29 0850 ON6BR         599 14     JA5FDJ        599 25     0
QSO: 21011 CW 2009-11-29 0852 ON6BR         599 14     RO4W          599 16     0
QSO: 21015 CW 2009-11-29 0854 ON6BR         599 14     UN9GD         599 17     0
QSO: 21015 CW 2009-11-29 0855 ON6BR         599 14     C4Z           599 20     0
QSO: 21017 CW 2009-11-29 0858 ON6BR         599 14     ZC4T          599 20     0
QSO: 21031 CW 2009-11-29 0859 ON6BR         599 14     EA8URL        599 33     0
QSO: 21033 CW 2009-11-29 0900 ON6BR         599 14     P3J           599 20     0
QSO: 21036 CW 2009-11-29 0902 ON6BR         599 14     RX9TL/9       599 16     0
QSO: 21040 CW 2009-11-29 0903 ON6BR         599 14     UA3R          599 16     0
QSO: 21047 CW 2009-11-29 0904 ON6BR         599 14     RX9SA         599 16     0
QSO: 21048 CW 2009-11-29 0905 ON6BR         599 14     RG9A          599 17     0
QSO: 21048 CW 2009-11-29 0905 ON6BR         599 14     V5/DJ4SO      599 38     0
QSO: 21049 CW 2009-11-29 0906 ON6BR         599 14     RA4PO         599 16     0
QSO: 21051 CW 2009-11-29 0907 ON6BR         599 14     RZ6HX         599 16     0
QSO: 21067 CW 2009-11-29 0910 ON6BR         599 14     US7IA         599 16     0
QSO: 21074 CW 2009-11-29 0912 ON6BR         599 14     4L0A          599 21     0
QSO: 21076 CW 2009-11-29 0913 ON6BR         599 14     RZ4HZW        599 16     0
QSO: 21078 CW 2009-11-29 0917 ON6BR         599 14     SU1SK         599 34     0
QSO: 21079 CW 2009-11-29 0918 ON6BR         599 14     OH7M          599 15     0
QSO: 21085 CW 2009-11-29 0919 ON6BR         599 14     OE9R          599 15     0
QSO: 28019 CW 2009-11-29 0923 ON6BR         599 14     TM6X          599 14     0
QSO: 28024 CW 2009-11-29 0934 ON6BR         599 14     SK3W          599 14     0
QSO: 21025 CW 2009-11-29 0938 ON6BR         599 14     SK3W          599 14     0
QSO: 21036 CW 2009-11-29 0940 ON6BR         599 14     F6HKA         599 14     0
QSO: 21025 CW 2009-11-29 0943 ON6BR         599 14     UA1ZZ         599 16     0
QSO: 21025 CW 2009-11-29 0944 ON6BR         599 14     RA3RN         599 16     0
QSO: 21025 CW 2009-11-29 0945 ON6BR         599 14     UR5LAM        599 16     0
QSO: 21025 CW 2009-11-29 0946 ON6BR         599 14     RC3W          599 16     0
QSO: 21025 CW 2009-11-29 0946 ON6BR         599 14     PI4COM        599 14     0
QSO: 21026 CW 2009-11-29 0947 ON6BR         599 14     LZ3FN         599 20     0
QSO: 21025 CW 2009-11-29 0948 ON6BR         599 14     US6EX         599 16     0
QSO: 21025 CW 2009-11-29 0949 ON6BR         599 14     RX3ZX         599 16     0
QSO: 21025 CW 2009-11-29 0949 ON6BR         599 14     UX4E          599 16     0
QSO: 21025 CW 2009-11-29 0950 ON6BR         599 14     RW6HP         599 16     0
QSO: 21025 CW 2009-11-29 0950 ON6BR         599 14     UT6EE         599 16     0
QSO: 21025 CW 2009-11-29 0951 ON6BR         599 14     UA4HJ         599 16     0
QSO: 21025 CW 2009-11-29 0952 ON6BR         599 14     RX4YY         599 16     0
QSO: 21025 CW 2009-11-29 0953 ON6BR         599 14     UA4AGO        599 16     0
QSO: 21025 CW 2009-11-29 0954 ON6BR         599 14     PA2CHM        599 14     0
QSO: 21025 CW 2009-11-29 0954 ON6BR         599 14     PC3W          599 14     0
QSO: 21025 CW 2009-11-29 0955 ON6BR         599 14     UW7M          599 16     0
QSO: 21025 CW 2009-11-29 0957 ON6BR         599 14     YO4CAH        599 20     0
QSO: 21025 CW 2009-11-29 0958 ON6BR         599 14     UT3FM         599 16     0
QSO: 21025 CW 2009-11-29 1000 ON6BR         599 14     UR6GWZ        599 16     0
QSO: 21025 CW 2009-11-29 1000 ON6BR         599 14     LZ2RS         599 20     0
QSO: 21025 CW 2009-11-29 1002 ON6BR         599 14     YO4MM         599 20     0
QSO: 21025 CW 2009-11-29 1005 ON6BR         599 14     LZ1MG/QRP     599 20     0
QSO: 21025 CW 2009-11-29 1005 ON6BR         599 14     LZ2ZG         599 20     0
QSO: 21025 CW 2009-11-29 1006 ON6BR         599 14     US8IM         599 16     0
QSO: 21025 CW 2009-11-29 1007 ON6BR         599 14     UA3QFU        599 16     0
QSO: 21025 CW 2009-11-29 1009 ON6BR         599 14     TA1AN         599 20     0
QSO: 21025 CW 2009-11-29 1010 ON6BR         599 14     RW6AHO        599 16     0
QSO: 21025 CW 2009-11-29 1011 ON6BR         599 14     TA4ZT         599 20     0
QSO: 21025 CW 2009-11-29 1011 ON6BR         599 14     RV3QO         599 16     0
QSO: 21021 CW 2009-11-29 1022 ON6BR         599 14     UA9FGJ        599 16     0
QSO: 21021 CW 2009-11-29 1023 ON6BR         599 14     UX4FC         599 16     0
QSO: 21021 CW 2009-11-29 1024 ON6BR         599 14     RK6FZ         599 16     0
QSO: 21021 CW 2009-11-29 1025 ON6BR         599 14     UR7MZ         599 16     0
QSO: 21021 CW 2009-11-29 1027 ON6BR         599 14     UA9CM         599 27     0
QSO: 21021 CW 2009-11-29 1030 ON6BR         599 14     UY2IZ         599 16     0
QSO: 21021 CW 2009-11-29 1030 ON6BR         599 14     UT7LA         599 16     0
QSO: 21021 CW 2009-11-29 1031 ON6BR         599 14     US6IPD        599 16     0
QSO: 21021 CW 2009-11-29 1032 ON6BR         599 14     RA3ST         599 16     0
QSO: 21021 CW 2009-11-29 1035 ON6BR         599 14     UA6LJU        599 16     0
QSO: 21021 CW 2009-11-29 1035 ON6BR         599 14     UT2LU         599 16     0
QSO: 21021 CW 2009-11-29 1036 ON6BR         599 14     UT2UB         599 16     0
QSO: 21021 CW 2009-11-29 1037 ON6BR         599 14     UR0IQ         599 16     0
QSO: 21021 CW 2009-11-29 1038 ON6BR         599 14     US2IZ         599 16     0
QSO: 21021 CW 2009-11-29 1039 ON6BR         599 14     UT0L          599 16     0
QSO: 21021 CW 2009-11-29 1039 ON6BR         599 14     RA6FUZ        599 16     0
QSO: 21021 CW 2009-11-29 1041 ON6BR         599 14     UU2JA         599 16     0
QSO: 21021 CW 2009-11-29 1042 ON6BR         599 14     UT5IA         599 16     0
QSO: 21032 CW 2009-11-29 1045 ON6BR         599 14     UA4ALI        599 16     0
QSO: 21032 CW 2009-11-29 1046 ON6BR         599 14     RA6GW         599 16     0
QSO: 21032 CW 2009-11-29 1046 ON6BR         599 14     OK5W          599 15     0
QSO: 21032 CW 2009-11-29 1046 ON6BR         599 14     OL4A          599 15     0
QSO: 21032 CW 2009-11-29 1048 ON6BR         599 14     YT2B          599 15     0
QSO: 21032 CW 2009-11-29 1048 ON6BR         599 14     OH6K          599 15     0
QSO: 21032 CW 2009-11-29 1049 ON6BR         599 14     UA9CGL        599 17     0
QSO: 21032 CW 2009-11-29 1049 ON6BR         599 14     DR6N          599 14     0
QSO: 21032 CW 2009-11-29 1050 ON6BR         599 14     OE3GCU        599 15     0
QSO: 21032 CW 2009-11-29 1050 ON6BR         599 14     UA6GX         599 16     0
QSO: 21032 CW 2009-11-29 1051 ON6BR         599 14     9A5K          599 15     0
QSO: 21032 CW 2009-11-29 1054 ON6BR         599 14     DK9ED         599 14     0
QSO: 21032 CW 2009-11-29 1055 ON6BR         599 14     DK0ED         599 14     0
QSO: 21032 CW 2009-11-29 1056 ON6BR         599 14     UR3QXX        599 16     0
QSO: 21032 CW 2009-11-29 1057 ON6BR         599 14     YL4U          599 15     0
QSO: 21032 CW 2009-11-29 1058 ON6BR         599 14     UA9QCQ        599 17     0
QSO: 21032 CW 2009-11-29 1058 ON6BR         599 14     UU7J          599 16     0
QSO: 21032 CW 2009-11-29 1058 ON6BR         599 14     RA9AAA        599 17     0
QSO: 28020 CW 2009-11-29 1109 ON6BR         599 14     OM8A          599 15     0
QSO: 28022 CW 2009-11-29 1111 ON6BR         599 14     RA5TT         599 16     0
QSO: 28035 CW 2009-11-29 1117 ON6BR         599 14     YU2A          599 15     0
QSO: 28031 CW 2009-11-29 1119 ON6BR         599 14     OH2U          599 15     0
QSO: 28023 CW 2009-11-29 1120 ON6BR         599 14     ON5WL         599 14     0
QSO: 28022 CW 2009-11-29 1121 ON6BR         599 14     9A2U          599 15     0
QSO: 28020 CW 2009-11-29 1122 ON6BR         599 14     LA9VBA        599 14     0
QSO: 28016 CW 2009-11-29 1125 ON6BR         599 14     9A4W          599 15     0
QSO: 28016 CW 2009-11-29 1127 ON6BR         599 14     IR2C          599 15     0
QSO: 28016 CW 2009-11-29 1128 ON6BR         599 14     DL1EJA        599 14     0
QSO: 28016 CW 2009-11-29 1129 ON6BR         599 14     9A1P          599 15     0
QSO: 28016 CW 2009-11-29 1129 ON6BR         599 14     OM7M          599 15     0
QSO: 28016 CW 2009-11-29 1130 ON6BR         599 14     S57AW         599 15     0
QSO: 28016 CW 2009-11-29 1130 ON6BR         599 14     DF0BQ         599 14     0
QSO: 28016 CW 2009-11-29 1131 ON6BR         599 14     DK3GI         599 14     0
QSO: 28016 CW 2009-11-29 1132 ON6BR         599 14     OO4O          599 14     0
QSO: 28016 CW 2009-11-29 1132 ON6BR         599 14     OL4A          599 15     0
QSO: 28016 CW 2009-11-29 1135 ON6BR         599 14     DR5N          599 14     0
QSO: 28016 CW 2009-11-29 1136 ON6BR         599 14     IR4M          599 15     0
QSO: 21022 CW 2009-11-29 1150 ON6BR         599 14     RN3TT         599 16     0
QSO: 21022 CW 2009-11-29 1151 ON6BR         599 14     RZ3TZZ        599 16     0
QSO: 21013 CW 2009-11-29 1156 ON6BR         599 14     WE3C          599 05     0
QSO: 21006 CW 2009-11-29 1159 ON6BR         599 14     UA4LW         599 16     0
QSO: 21006 CW 2009-11-29 1200 ON6BR         599 14     HS0ZDR        599 26     0
QSO: 21006 CW 2009-11-29 1201 ON6BR         599 14     N4WW          599 05     0
QSO: 21006 CW 2009-11-29 1202 ON6BR         599 14     RN4SS         599 16     0
QSO: 21006 CW 2009-11-29 1202 ON6BR         599 14     PZ5X          599 09     0
QSO: 21001 CW 2009-11-29 1209 ON6BR         599 14     ZY7C          599 11     0
QSO: 21002 CW 2009-11-29 1214 ON6BR         599 14     D44C          599 35     0
QSO: 21008 CW 2009-11-29 1218 ON6BR         599 14     B7P           599 24     0
QSO: 21009 CW 2009-11-29 1218 ON6BR         599 14     NR4M          599 05     0
QSO: 21015 CW 2009-11-29 1219 ON6BR         599 14     OK3R          599 15     0
QSO: 21016 CW 2009-11-29 1220 ON6BR         599 14     CT3AS         599 33     0
QSO: 21018 CW 2009-11-29 1222 ON6BR         599 14     NC4A          599 05     0
QSO: 21019 CW 2009-11-29 1222 ON6BR         599 14     LX7I          599 14     0
QSO: 21020 CW 2009-11-29 1223 ON6BR         599 14     DK5QN         599 14     0
QSO: 21026 CW 2009-11-29 1228 ON6BR         599 14     S53EO         599 15     0
QSO: 21038 CW 2009-11-29 1230 ON6BR         599 14     LU6UO         599 13     0
QSO: 21038 CW 2009-11-29 1231 ON6BR         599 14     W4ZYT         599 05     0
QSO: 21038 CW 2009-11-29 1233 ON6BR         599 14     P43JB         599 09     0
QSO: 21039 CW 2009-11-29 1238 ON6BR         599 14     LP1H          599 13     0
QSO: 21041 CW 2009-11-29 1239 ON6BR         599 14     YT5W          599 15     0
QSO: 21042 CW 2009-11-29 1240 ON6BR         599 14     NP4Z          599 08     0
QSO: 21019 CW 2009-11-29 1251 ON6BR         599 14     W8AV          599 04     0
QSO: 21019 CW 2009-11-29 1253 ON6BR         599 14     N4PN          599 05     0
QSO: 21019 CW 2009-11-29 1255 ON6BR         599 14     N4ZC          599 05     0
QSO: 21019 CW 2009-11-29 1259 ON6BR         599 14     LU3FID        599 13     0
QSO: 21019 CW 2009-11-29 1304 ON6BR         599 14     K4WW          599 04     0
QSO: 21019 CW 2009-11-29 1304 ON6BR         599 14     K4RV          599 05     0
QSO: 21019 CW 2009-11-29 1305 ON6BR         599 14     DL1EJA        599 14     0
QSO: 21019 CW 2009-11-29 1307 ON6BR         599 14     PT5UN         599 11     0
QSO: 21019 CW 2009-11-29 1307 ON6BR         599 14     N2ZX          599 05     0
QSO: 21019 CW 2009-11-29 1308 ON6BR         599 14     G5O           599 14     0
QSO: 21019 CW 2009-11-29 1308 ON6BR         599 14     W8MJ          599 04     0
QSO: 21019 CW 2009-11-29 1309 ON6BR         599 14     N8RA          599 05     0
QSO: 21019 CW 2009-11-29 1309 ON6BR         599 14     ZC4LI         599 20     0
QSO: 21019 CW 2009-11-29 1310 ON6BR         599 14     G6PZ          599 14     0
QSO: 21019 CW 2009-11-29 1311 ON6BR         599 14     LZ3D          599 20     0
QSO: 21019 CW 2009-11-29 1312 ON6BR         599 14     EI4CF         599 14     0
QSO: 21019 CW 2009-11-29 1312 ON6BR         599 14     HG1S          599 15     0
QSO: 21019 CW 2009-11-29 1313 ON6BR         599 14     LW3DG         599 13     0
QSO: 21019 CW 2009-11-29 1315 ON6BR         599 14     N2YC          599 05     0
QSO: 21019 CW 2009-11-29 1315 ON6BR         599 14     K4UTE         599 05     0
QSO: 21019 CW 2009-11-29 1315 ON6BR         599 14     K4DY          599 05     0
QSO: 21019 CW 2009-11-29 1316 ON6BR         599 14     LU3JVO        599 13     0
QSO: 21019 CW 2009-11-29 1317 ON6BR         599 14     UR1MI         599 16     0
QSO: 21019 CW 2009-11-29 1317 ON6BR         599 14     RK3ZZ         599 16     0
QSO: 21019 CW 2009-11-29 1317 ON6BR         599 14     W1NT          599 05     0
QSO: 21019 CW 2009-11-29 1318 ON6BR         599 14     PY3CAL        599 11     0
QSO: 21019 CW 2009-11-29 1319 ON6BR         599 14     K1EO          599 05     0
QSO: 21019 CW 2009-11-29 1319 ON6BR         599 14     UX0HO         599 16     0
QSO: 21019 CW 2009-11-29 1320 ON6BR         599 14     N1DG          599 05     0
QSO: 21019 CW 2009-11-29 1320 ON6BR         599 14     UR4MKY        599 16     0
