START-OF-LOG: 3.0
CREATED-BY: Win-Test 4.2.0
CONTEST: CQ-WW-CW
CALLSIGN: EE5I
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-STATION: FIXED
CLAIMED-SCORE: 939267
OPERATORS: EA5DWS
CLUB: Radio Club Henares
NAME: Pepe Ardid
SOAPBOX:
QSO:  1830 CW 2009-11-28 0314 EE5I          599 14     EE2W          599 14     0
QSO: 14038 CW 2009-11-28 1451 EE5I          599 14     DF1DX         599 14     0
QSO: 14038 CW 2009-11-28 1451 EE5I          599 14     S57WO         599 15     0
QSO: 14038 CW 2009-11-28 1452 EE5I          599 14     OM/SQ9UM      599 15     0
QSO: 14038 CW 2009-11-28 1452 EE5I          599 14     LZ2HR         599 20     0
QSO: 14038 CW 2009-11-28 1453 EE5I          599 14     OK1MKI        599 15     0
QSO: 14038 CW 2009-11-28 1453 EE5I          599 14     SN3T          599 15     0
QSO: 14038 CW 2009-11-28 1454 EE5I          599 14     VP2E          599 08     0
QSO: 14038 CW 2009-11-28 1455 EE5I          599 14     PE2KP         599 14     0
QSO: 14038 CW 2009-11-28 1455 EE5I          599 14     HA6NL         599 15     0
QSO: 14038 CW 2009-11-28 1455 EE5I          599 14     OM3NI         599 15     0
QSO: 14038 CW 2009-11-28 1456 EE5I          599 14     EA1OS         599 14     0
QSO: 14038 CW 2009-11-28 1456 EE5I          599 14     WD5DBV        599 05     0
QSO: 14038 CW 2009-11-28 1457 EE5I          599 14     VA2AM         599 05     0
QSO: 14038 CW 2009-11-28 1457 EE5I          599 14     G3NYY         599 14     0
QSO: 14038 CW 2009-11-28 1457 EE5I          599 14     YU1KT         599 15     0
QSO: 14038 CW 2009-11-28 1458 EE5I          599 14     UY4WWA        599 16     0
QSO: 14038 CW 2009-11-28 1459 EE5I          599 14     DL1BRL        599 14     0
QSO: 14038 CW 2009-11-28 1459 EE5I          599 14     SP5ES         599 15     0
QSO: 14038 CW 2009-11-28 1500 EE5I          599 14     OS2A          599 14     0
QSO: 14038 CW 2009-11-28 1500 EE5I          599 14     PA3ARM        599 14     0
QSO: 14038 CW 2009-11-28 1501 EE5I          599 14     G0HDB         599 14     0
QSO: 14038 CW 2009-11-28 1502 EE5I          599 14     OM7AG         599 15     0
QSO: 14038 CW 2009-11-28 1502 EE5I          599 14     DK7JQ         599 14     0
QSO: 14038 CW 2009-11-28 1502 EE5I          599 14     UT4WA         599 16     0
QSO: 14038 CW 2009-11-28 1503 EE5I          599 14     DK2TX         599 14     0
QSO: 14038 CW 2009-11-28 1504 EE5I          599 14     SP5GRU        599 15     0
QSO: 14038 CW 2009-11-28 1504 EE5I          599 14     E78CB         599 15     0
QSO: 14038 CW 2009-11-28 1505 EE5I          599 14     YO7AWZ        599 20     0
QSO: 14038 CW 2009-11-28 1506 EE5I          599 14     HA6NN         599 15     0
QSO: 14038 CW 2009-11-28 1506 EE5I          599 14     OK2ABU        599 15     0
QSO: 14038 CW 2009-11-28 1507 EE5I          599 14     K5GO          599 04     0
QSO: 14038 CW 2009-11-28 1507 EE5I          599 14     DF6RI         599 14     0
QSO: 14038 CW 2009-11-28 1509 EE5I          599 14     N5IN          599 04     0
QSO: 14038 CW 2009-11-28 1509 EE5I          599 14     K2SHZ         599 05     0
QSO: 14038 CW 2009-11-28 1510 EE5I          599 14     UT7NW         599 16     0
QSO: 14038 CW 2009-11-28 1511 EE5I          599 14     YO5DAS        599 20     0
QSO: 14038 CW 2009-11-28 1511 EE5I          599 14     YO8BPY        599 20     0
QSO: 14038 CW 2009-11-28 1511 EE5I          599 14     OK2SGW        599 15     0
QSO: 14038 CW 2009-11-28 1513 EE5I          599 14     PA3BFH        599 14     0
QSO: 14038 CW 2009-11-28 1515 EE5I          599 14     K1TO          599 05     0
QSO: 14038 CW 2009-11-28 1516 EE5I          599 14     DL9GFB        599 14     0
QSO: 14038 CW 2009-11-28 1517 EE5I          599 14     KL8DX         599 01     0
QSO: 14038 CW 2009-11-28 1517 EE5I          599 14     GM0NBM        599 14     0
QSO: 14038 CW 2009-11-28 1518 EE5I          599 14     VE7CT         599 05     0
QSO: 14038 CW 2009-11-28 1519 EE5I          599 14     OE5FDM        599 15     0
QSO: 14038 CW 2009-11-28 1520 EE5I          599 14     YO9AGI        599 20     0
QSO: 14038 CW 2009-11-28 1520 EE5I          599 14     LZ1FJ         599 20     0
QSO: 14038 CW 2009-11-28 1520 EE5I          599 14     OM7TJ         599 15     0
QSO: 14038 CW 2009-11-28 1521 EE5I          599 14     OL6P          599 15     0
QSO: 14038 CW 2009-11-28 1522 EE5I          599 14     S52GO         599 15     0
QSO: 14038 CW 2009-11-28 1522 EE5I          599 14     SQ9DXN        599 15     0
QSO: 14038 CW 2009-11-28 1523 EE5I          599 14     EU1AZ         599 16     0
QSO: 14038 CW 2009-11-28 1523 EE5I          599 14     SP2AYC        599 15     0
QSO: 14038 CW 2009-11-28 1524 EE5I          599 14     SM5CIL        599 14     0
QSO: 14038 CW 2009-11-28 1525 EE5I          599 14     LA6CF         599 14     0
QSO: 14009 CW 2009-11-28 1530 EE5I          599 14     N9FC          599 05     0
QSO: 14009 CW 2009-11-28 1531 EE5I          599 14     OM3KWZ        599 15     0
QSO: 14009 CW 2009-11-28 1531 EE5I          599 14     K3LR          599 05     0
QSO: 14009 CW 2009-11-28 1532 EE5I          599 14     KB4X          599 03     0
QSO: 14009 CW 2009-11-28 1533 EE5I          599 14     VA3NR         599 04     0
QSO: 14009 CW 2009-11-28 1535 EE5I          599 14     YO2GL         599 20     0
QSO: 14009 CW 2009-11-28 1536 EE5I          599 14     W2II          599 05     0
QSO: 14009 CW 2009-11-28 1538 EE5I          599 14     LY3W          599 15     0
QSO: 14009 CW 2009-11-28 1538 EE5I          599 14     LZ1ONK        599 20     0
QSO: 14009 CW 2009-11-28 1539 EE5I          599 14     LY7A          599 15     0
QSO: 14009 CW 2009-11-28 1541 EE5I          599 14     ON4ON         599 14     0
QSO: 14009 CW 2009-11-28 1544 EE5I          599 14     LZ2SX         599 20     0
QSO: 14009 CW 2009-11-28 1546 EE5I          599 14     XE1EE         599 06     0
QSO: 14009 CW 2009-11-28 1548 EE5I          599 14     LA5PBA        599 14     0
QSO: 14009 CW 2009-11-28 1548 EE5I          599 14     K3CR          599 05     0
QSO: 14009 CW 2009-11-28 1549 EE5I          599 14     K0KX          599 04     0
QSO: 14009 CW 2009-11-28 1549 EE5I          599 14     K4RO          599 04     0
QSO: 14009 CW 2009-11-28 1551 EE5I          599 14     K4YR          599 05     0
QSO: 14009 CW 2009-11-28 1552 EE5I          599 14     N7BV          599 03     0
QSO: 14009 CW 2009-11-28 1553 EE5I          599 14     W8HC          599 05     0
QSO: 14009 CW 2009-11-28 1554 EE5I          599 14     KA2D          599 05     0
QSO: 14009 CW 2009-11-28 1555 EE5I          599 14     WB8YJF        599 04     0
QSO: 14009 CW 2009-11-28 1556 EE5I          599 14     AB0RX         599 04     0
QSO: 14009 CW 2009-11-28 1556 EE5I          599 14     K7ABV         599 04     0
QSO: 14009 CW 2009-11-28 1558 EE5I          599 14     NB4M          599 04     0
QSO: 14009 CW 2009-11-28 1558 EE5I          599 14     N2FF          599 05     0
QSO: 14009 CW 2009-11-28 1559 EE5I          599 14     K6RIM         599 03     0
QSO: 14009 CW 2009-11-28 1600 EE5I          599 14     N4MO          599 05     0
QSO: 14051 CW 2009-11-28 1606 EE5I          599 14     9J3A          599 36     0
QSO: 14099 CW 2009-11-28 1617 EE5I          599 14     ZY7C          599 11     0
QSO: 14074 CW 2009-11-28 1618 EE5I          599 14     WQ2N          599 05     0
QSO: 14030 CW 2009-11-28 1619 EE5I          599 14     K1KI          599 05     0
QSO: 14030 CW 2009-11-28 1620 EE5I          599 14     AA1K          599 05     0
QSO: 14030 CW 2009-11-28 1620 EE5I          599 14     N3AD          599 05     0
QSO: 14030 CW 2009-11-28 1622 EE5I          599 14     W3LPL         599 05     0
QSO: 14030 CW 2009-11-28 1624 EE5I          599 14     W1QK          599 05     0
QSO: 14030 CW 2009-11-28 1626 EE5I          599 14     VE3CFK        599 04     0
QSO: 14030 CW 2009-11-28 1626 EE5I          599 14     KT3Y          599 05     0
QSO: 14030 CW 2009-11-28 1626 EE5I          599 14     K3ND          599 05     0
QSO: 14030 CW 2009-11-28 1626 EE5I          599 14     N4RV          599 05     0
QSO: 14030 CW 2009-11-28 1629 EE5I          599 14     K4XU          599 03     0
QSO: 14030 CW 2009-11-28 1630 EE5I          599 14     W2YC          599 05     0
QSO: 14030 CW 2009-11-28 1631 EE5I          599 14     VE6AO         599 04     0
QSO: 14030 CW 2009-11-28 1631 EE5I          599 14     K4PB          599 05     0
QSO: 14030 CW 2009-11-28 1635 EE5I          599 14     W6XB          599 03     0
QSO: 14030 CW 2009-11-28 1636 EE5I          599 14     9G5XA         599 35     0
QSO: 14030 CW 2009-11-28 1637 EE5I          599 14     K8DD          599 04     0
QSO: 14030 CW 2009-11-28 1638 EE5I          599 14     NN3W          599 05     0
QSO: 14030 CW 2009-11-28 1638 EE5I          599 14     K2AX          599 05     0
QSO: 14030 CW 2009-11-28 1640 EE5I          599 14     W6OAT         599 03     0
QSO: 14030 CW 2009-11-28 1641 EE5I          599 14     KT0R          599 04     0
QSO: 14030 CW 2009-11-28 1642 EE5I          599 14     KV1J          599 05     0
QSO: 14030 CW 2009-11-28 1642 EE5I          599 14     G3ORY         599 14     0
QSO: 14030 CW 2009-11-28 1642 EE5I          599 14     G3IAF         599 14     0
QSO: 14030 CW 2009-11-28 1642 EE5I          599 14     W2LE          599 05     0
QSO: 14030 CW 2009-11-28 1644 EE5I          599 14     NN5K          599 04     0
QSO: 14030 CW 2009-11-28 1644 EE5I          599 14     G3OAY         599 14     0
QSO: 14030 CW 2009-11-28 1645 EE5I          599 14     EA8BMG        599 33     0
QSO: 14030 CW 2009-11-28 1646 EE5I          599 14     W5GN          599 04     0
QSO: 14030 CW 2009-11-28 1649 EE5I          599 14     WF9V          599 04     0
QSO: 14030 CW 2009-11-28 1649 EE5I          599 14     K0TV          599 05     0
QSO: 14030 CW 2009-11-28 1649 EE5I          599 14     W8MJ          599 04     0
QSO: 14030 CW 2009-11-28 1650 EE5I          599 14     K0IR          599 04     0
QSO: 14030 CW 2009-11-28 1650 EE5I          599 14     N8RA          599 05     0
QSO: 14030 CW 2009-11-28 1650 EE5I          599 14     N2TU          599 05     0
QSO: 14030 CW 2009-11-28 1651 EE5I          599 14     K2QMF         599 05     0
QSO: 14030 CW 2009-11-28 1651 EE5I          599 14     K9QVB         599 04     0
QSO: 14030 CW 2009-11-28 1652 EE5I          599 14     K3VA          599 05     0
QSO: 14030 CW 2009-11-28 1652 EE5I          599 14     W4PG          599 05     0
QSO: 14030 CW 2009-11-28 1652 EE5I          599 14     N4AR          599 05     0
QSO: 14030 CW 2009-11-28 1653 EE5I          599 14     ZS4TX         599 38     0
QSO: 14030 CW 2009-11-28 1653 EE5I          599 14     MD6V          599 14     0
QSO: 14030 CW 2009-11-28 1655 EE5I          599 14     K5MR          599 04     0
QSO: 14030 CW 2009-11-28 1658 EE5I          599 14     K3ZZ          599 05     0
QSO: 14030 CW 2009-11-28 1658 EE5I          599 14     W1UK          599 05     0
QSO: 14030 CW 2009-11-28 1700 EE5I          599 14     W1MU          599 05     0
QSO: 14030 CW 2009-11-28 1700 EE5I          599 14     NQ4I          599 05     0
QSO: 14030 CW 2009-11-28 1700 EE5I          599 14     N3AM          599 05     0
QSO: 14030 CW 2009-11-28 1701 EE5I          599 14     VE3NE         599 04     0
QSO: 14030 CW 2009-11-28 1702 EE5I          599 14     W2GDJ         599 05     0
QSO: 14030 CW 2009-11-28 1703 EE5I          599 14     W1KM          599 05     0
QSO: 14030 CW 2009-11-28 1704 EE5I          599 14     K4YR          599 05     0
QSO: 14030 CW 2009-11-28 1705 EE5I          599 14     K3II          599 05     0
QSO: 14030 CW 2009-11-28 1706 EE5I          599 14     W3BGN         599 05     0
QSO: 14030 CW 2009-11-28 1706 EE5I          599 14     WF3M          599 05     0
QSO: 14030 CW 2009-11-28 1707 EE5I          599 14     W9MU          599 04     0
QSO: 14030 CW 2009-11-28 1707 EE5I          599 14     K2QMF         599 05     0
QSO: 14030 CW 2009-11-28 1709 EE5I          599 14     K2SG          599 05     0
QSO: 14030 CW 2009-11-28 1711 EE5I          599 14     GW0RYT        599 14     0
QSO: 14030 CW 2009-11-28 1713 EE5I          599 14     K9XL          599 04     0
QSO: 14030 CW 2009-11-28 1716 EE5I          599 14     NE3H          599 05     0
QSO: 14030 CW 2009-11-28 1716 EE5I          599 14     K2TE          599 05     0
QSO: 14030 CW 2009-11-28 1719 EE5I          599 14     N2LT          599 05     0
QSO: 14055 CW 2009-11-28 1727 EE5I          599 14     5N7M          599 35     0
QSO: 14047 CW 2009-11-28 1728 EE5I          599 14     D44AC         599 35     0
QSO: 14025 CW 2009-11-28 1731 EE5I          599 14     AN8R          599 33     0
QSO: 14025 CW 2009-11-28 1732 EE5I          599 14     EF8M          599 33     0
QSO: 14025 CW 2009-11-28 1734 EE5I          599 14     6W1RW         599 35     0
QSO:  7032 CW 2009-11-28 1757 EE5I          599 14     OH2BJ         599 15     0
QSO:  7032 CW 2009-11-28 1800 EE5I          599 14     UR5FS         599 16     0
QSO:  7032 CW 2009-11-28 1801 EE5I          599 14     LZ2SX         599 20     0
QSO:  7032 CW 2009-11-28 1801 EE5I          599 14     UT5ECZ        599 16     0
QSO:  7032 CW 2009-11-28 1802 EE5I          599 14     EU1CL         599 16     0
QSO:  7032 CW 2009-11-28 1802 EE5I          599 14     YO6BSN        599 20     0
QSO:  7032 CW 2009-11-28 1803 EE5I          599 14     YO9SW         599 20     0
QSO:  7032 CW 2009-11-28 1805 EE5I          599 14     UU2CW         599 16     0
QSO:  7032 CW 2009-11-28 1805 EE5I          599 14     DL2A          599 14     0
QSO:  7032 CW 2009-11-28 1808 EE5I          599 14     LZ9R          599 20     0
QSO:  7032 CW 2009-11-28 1810 EE5I          599 14     EW1EA         599 16     0
QSO:  7032 CW 2009-11-28 1811 EE5I          599 14     SM6NM         599 14     0
QSO:  7032 CW 2009-11-28 1812 EE5I          599 14     DL6KVA        599 14     0
QSO:  7032 CW 2009-11-28 1814 EE5I          599 14     SM6BGG        599 14     0
QSO:  7032 CW 2009-11-28 1815 EE5I          599 14     UW8SM         599 16     0
QSO:  7032 CW 2009-11-28 1816 EE5I          599 14     UW2F          599 16     0
QSO:  7032 CW 2009-11-28 1817 EE5I          599 14     F6CXJ         599 14     0
QSO:  7032 CW 2009-11-28 1821 EE5I          599 14     SV1LV         599 20     0
QSO:  7032 CW 2009-11-28 1822 EE5I          599 14     LZ1QI         599 20     0
QSO:  7032 CW 2009-11-28 1824 EE5I          599 14     SP3PLD        599 15     0
QSO:  7032 CW 2009-11-28 1826 EE5I          599 14     SQ9E          599 15     0
QSO:  7032 CW 2009-11-28 1827 EE5I          599 14     LZ5VK         599 20     0
QSO:  7032 CW 2009-11-28 1829 EE5I          599 14     YQ5Q          599 20     0
QSO:  7032 CW 2009-11-28 1830 EE5I          599 14     LZ1AQ         599 20     0
QSO:  7032 CW 2009-11-28 1830 EE5I          599 14     UR5IFB        599 16     0
QSO:  7032 CW 2009-11-28 1831 EE5I          599 14     SP3KRE        599 15     0
QSO:  7032 CW 2009-11-28 1832 EE5I          599 14     RK3GYM        599 16     0
QSO:  7032 CW 2009-11-28 1834 EE5I          599 14     LZ4AE         599 20     0
QSO:  7032 CW 2009-11-28 1834 EE5I          599 14     HA9SU         599 15     0
QSO:  7032 CW 2009-11-28 1835 EE5I          599 14     LZ1WJ         599 20     0
QSO:  7032 CW 2009-11-28 1836 EE5I          599 14     OZ1KEF        599 14     0
QSO:  7032 CW 2009-11-28 1836 EE5I          599 14     UT3N          599 16     0
QSO:  7032 CW 2009-11-28 1836 EE5I          599 14     YT1TA         599 15     0
QSO:  7032 CW 2009-11-28 1838 EE5I          599 14     DF0HQ         599 14     0
QSO:  7032 CW 2009-11-28 1838 EE5I          599 14     SP6LV         599 15     0
QSO:  7032 CW 2009-11-28 1840 EE5I          599 14     G4ENZ         599 14     0
QSO:  7032 CW 2009-11-28 1840 EE5I          599 14     OM3TB         599 15     0
QSO:  7032 CW 2009-11-28 1841 EE5I          599 14     OM3KWZ        599 15     0
QSO:  7032 CW 2009-11-28 1842 EE5I          599 14     OZ7BQ         599 14     0
QSO:  7032 CW 2009-11-28 1844 EE5I          599 14     GM4FAM        599 14     0
QSO:  7032 CW 2009-11-28 1844 EE5I          599 14     G3KWK         599 14     0
QSO:  7032 CW 2009-11-28 1845 EE5I          599 14     OK2BNC        599 15     0
QSO:  7032 CW 2009-11-28 1845 EE5I          599 14     YT5FD         599 15     0
QSO:  7032 CW 2009-11-28 1846 EE5I          599 14     HA1TI         599 15     0
QSO:  7032 CW 2009-11-28 1847 EE5I          599 14     UZ2M          599 16     0
QSO:  7032 CW 2009-11-28 1847 EE5I          599 14     OZ7YL         599 14     0
QSO:  7032 CW 2009-11-28 1849 EE5I          599 14     OK4BX         599 15     0
QSO:  7032 CW 2009-11-28 1849 EE5I          599 14     YP5Z          599 20     0
QSO:  7032 CW 2009-11-28 1851 EE5I          599 14     OH3GD         599 15     0
QSO:  7032 CW 2009-11-28 1852 EE5I          599 14     DP7A          599 14     0
QSO:  7032 CW 2009-11-28 1853 EE5I          599 14     OK1PV         599 15     0
QSO:  7032 CW 2009-11-28 1854 EE5I          599 14     OH2BH         599 15     0
QSO:  7032 CW 2009-11-28 1857 EE5I          599 14     9A3WX         599 15     0
QSO:  7032 CW 2009-11-28 1858 EE5I          599 14     OK2BXE        599 15     0
QSO:  7032 CW 2009-11-28 1900 EE5I          599 14     SP3GXH        599 15     0
QSO:  7032 CW 2009-11-28 1902 EE5I          599 14     SN3T          599 15     0
QSO:  7032 CW 2009-11-28 1903 EE5I          599 14     HA8QZ         599 15     0
QSO:  7032 CW 2009-11-28 1906 EE5I          599 14     CT1ANO        599 14     0
QSO:  7032 CW 2009-11-28 1906 EE5I          599 14     OK2RRR        599 15     0
QSO:  7032 CW 2009-11-28 1908 EE5I          599 14     UT3IU         599 16     0
QSO:  7032 CW 2009-11-28 1909 EE5I          599 14     S57U          599 15     0
QSO:  7032 CW 2009-11-28 1910 EE5I          599 14     GM0FGI        599 14     0
QSO:  7032 CW 2009-11-28 1911 EE5I          599 14     DD2MB         599 14     0
QSO:  7025 CW 2009-11-28 1917 EE5I          599 14     CN3A          599 33     0
QSO:  7030 CW 2009-11-28 1924 EE5I          599 14     VK6AA         599 29     0
QSO:  7005 CW 2009-11-28 1925 EE5I          599 14     VK2IM         599 30     0
QSO:  7003 CW 2009-11-28 1931 EE5I          599 14     ZC4T          599 20     0
QSO:  7039 CW 2009-11-28 2035 EE5I          599 14     RA4WC         599 16     0
QSO:  7039 CW 2009-11-28 2037 EE5I          599 14     RV4AP         599 16     0
QSO:  7039 CW 2009-11-28 2038 EE5I          599 14     DF6RI         599 14     0
QSO:  7039 CW 2009-11-28 2038 EE5I          599 14     ON4WE         599 14     0
QSO:  7039 CW 2009-11-28 2039 EE5I          599 14     G3VQO         599 14     0
QSO:  7039 CW 2009-11-28 2040 EE5I          599 14     W3IZ          599 05     0
QSO:  7039 CW 2009-11-28 2041 EE5I          599 14     RT3F          599 16     0
QSO:  7039 CW 2009-11-28 2042 EE5I          599 14     PA1FOC        599 14     0
QSO:  7039 CW 2009-11-28 2042 EE5I          599 14     DL1AKZ        599 14     0
QSO:  7039 CW 2009-11-28 2043 EE5I          599 14     OK1KT         599 15     0
QSO:  7039 CW 2009-11-28 2043 EE5I          599 14     HA8CQ         599 15     0
QSO:  7039 CW 2009-11-28 2044 EE5I          599 14     F9CI          599 14     0
QSO:  7039 CW 2009-11-28 2045 EE5I          599 14     DL7JOM        599 14     0
QSO:  7039 CW 2009-11-28 2046 EE5I          599 14     RU3DM         599 16     0
QSO:  7039 CW 2009-11-28 2046 EE5I          599 14     UA3AMZ        599 16     0
QSO:  7039 CW 2009-11-28 2047 EE5I          599 14     DJ2YE         599 14     0
QSO:  7039 CW 2009-11-28 2047 EE5I          599 14     DK1YY         599 14     0
QSO:  7039 CW 2009-11-28 2048 EE5I          599 14     VU2PTT        599 22     0
QSO:  7039 CW 2009-11-28 2049 EE5I          599 14     UR5KED        599 16     0
QSO:  7039 CW 2009-11-28 2049 EE5I          599 14     HA1ZU         599 15     0
QSO:  7039 CW 2009-11-28 2050 EE5I          599 14     UY2ZZ         599 16     0
QSO:  7039 CW 2009-11-28 2052 EE5I          599 14     K0SR          599 05     0
QSO:  7039 CW 2009-11-28 2053 EE5I          599 14     K1ZZ          599 05     0
QSO:  7039 CW 2009-11-28 2054 EE5I          599 14     OT4P          599 14     0
QSO:  7039 CW 2009-11-28 2054 EE5I          599 14     HA2ESM        599 15     0
QSO:  7039 CW 2009-11-28 2055 EE5I          599 14     NE9U          599 04     0
QSO:  7039 CW 2009-11-28 2056 EE5I          599 14     EA4IP         599 14     0
QSO:  7039 CW 2009-11-28 2057 EE5I          599 14     K1YR          599 05     0
QSO:  7039 CW 2009-11-28 2057 EE5I          599 14     UA3LIZ        599 16     0
QSO:  7039 CW 2009-11-28 2058 EE5I          599 14     UR4MH         599 16     0
QSO:  7039 CW 2009-11-28 2058 EE5I          599 14     UU4J          599 16     0
QSO:  7039 CW 2009-11-28 2059 EE5I          599 14     SP9NSV        599 15     0
QSO:  7039 CW 2009-11-28 2100 EE5I          599 14     DD4DA         599 14     0
QSO:  7039 CW 2009-11-28 2102 EE5I          599 14     UA3DFM        599 16     0
QSO:  7039 CW 2009-11-28 2103 EE5I          599 14     OK1MKI        599 15     0
QSO:  7039 CW 2009-11-28 2104 EE5I          599 14     F5VBT         599 14     0
QSO:  7039 CW 2009-11-28 2105 EE5I          599 14     UT0L          599 16     0
QSO:  7039 CW 2009-11-28 2105 EE5I          599 14     RL4R          599 16     0
QSO:  7039 CW 2009-11-28 2105 EE5I          599 14     OL5Y          599 15     0
QSO:  7039 CW 2009-11-28 2106 EE5I          599 14     RZ6AW         599 16     0
QSO:  7039 CW 2009-11-28 2106 EE5I          599 14     LY3W          599 15     0
QSO:  7039 CW 2009-11-28 2107 EE5I          599 14     US7IAU        599 16     0
QSO:  7039 CW 2009-11-28 2107 EE5I          599 14     EC2BAD        599 14     0
QSO:  7039 CW 2009-11-28 2108 EE5I          599 14     IK1WGX        599 15     0
QSO:  7039 CW 2009-11-28 2108 EE5I          599 14     UA6AA         599 16     0
QSO:  7039 CW 2009-11-28 2109 EE5I          599 14     DL0AO         599 14     0
QSO:  7039 CW 2009-11-28 2109 EE5I          599 14     OK1HX         599 15     0
QSO:  7039 CW 2009-11-28 2109 EE5I          599 14     SM6WET        599 14     0
QSO:  7039 CW 2009-11-28 2110 EE5I          599 14     S57M          599 15     0
QSO:  7039 CW 2009-11-28 2111 EE5I          599 14     UY5BA         599 16     0
QSO:  7039 CW 2009-11-28 2111 EE5I          599 14     K0KX          599 04     0
QSO:  7039 CW 2009-11-28 2111 EE5I          599 14     RZ3TZL        599 16     0
QSO:  7039 CW 2009-11-28 2112 EE5I          599 14     W8JGU         599 05     0
QSO:  7039 CW 2009-11-28 2112 EE5I          599 14     W2CG          599 05     0
QSO:  7039 CW 2009-11-28 2112 EE5I          599 14     I1FLC         599 15     0
QSO:  7039 CW 2009-11-28 2113 EE5I          599 14     GM4SID        599 14     0
QSO:  7039 CW 2009-11-28 2114 EE5I          599 14     RZ6BU         599 16     0
QSO:  7039 CW 2009-11-28 2114 EE5I          599 14     SP6BAA        599 15     0
QSO:  7039 CW 2009-11-28 2115 EE5I          599 14     G5O           599 14     0
QSO:  7039 CW 2009-11-28 2115 EE5I          599 14     LZ5ZI         599 20     0
QSO:  7039 CW 2009-11-28 2116 EE5I          599 14     W1NT          599 05     0
QSO:  7039 CW 2009-11-28 2116 EE5I          599 14     G3RLE         599 14     0
QSO:  7039 CW 2009-11-28 2117 EE5I          599 14     UA3QNS        599 16     0
QSO:  7039 CW 2009-11-28 2117 EE5I          599 14     EA7HY         599 14     0
QSO:  7039 CW 2009-11-28 2117 EE5I          599 14     LZ8E          599 20     0
QSO:  7039 CW 2009-11-28 2120 EE5I          599 14     RA9A          599 17     0
QSO:  7039 CW 2009-11-28 2120 EE5I          599 14     UR9IW         599 16     0
QSO:  7039 CW 2009-11-28 2121 EE5I          599 14     IZ5GRS        599 15     0
QSO:  7039 CW 2009-11-28 2122 EE5I          599 14     IV1NJA        599 15     0
QSO:  7039 CW 2009-11-28 2122 EE5I          599 14     UX1QQ         599 16     0
QSO:  7039 CW 2009-11-28 2122 EE5I          599 14     G4SGI         599 14     0
QSO:  7039 CW 2009-11-28 2123 EE5I          599 14     IK2EEV        599 15     0
QSO:  7039 CW 2009-11-28 2124 EE5I          599 14     G3VPS         599 14     0
QSO:  7039 CW 2009-11-28 2124 EE5I          599 14     AA1K          599 05     0
QSO:  7039 CW 2009-11-28 2124 EE5I          599 14     EA3NO         599 14     0
QSO:  7039 CW 2009-11-28 2125 EE5I          599 14     NQ4I          599 05     0
QSO:  7039 CW 2009-11-28 2126 EE5I          599 14     SM5Q          599 14     0
QSO:  7039 CW 2009-11-28 2127 EE5I          599 14     OM4DN         599 15     0
QSO:  7039 CW 2009-11-28 2127 EE5I          599 14     UR0QX         599 16     0
QSO:  7039 CW 2009-11-28 2127 EE5I          599 14     G4HZV         599 14     0
QSO:  7039 CW 2009-11-28 2128 EE5I          599 14     N4TZ          599 04     0
QSO:  7039 CW 2009-11-28 2128 EE5I          599 14     DL1YFF        599 14     0
QSO:  7039 CW 2009-11-28 2128 EE5I          599 14     G4MKP         599 14     0
QSO:  7039 CW 2009-11-28 2129 EE5I          599 14     VE1ZA         599 05     0
QSO:  7039 CW 2009-11-28 2130 EE5I          599 14     AB3CX         599 05     0
QSO:  7039 CW 2009-11-28 2130 EE5I          599 14     W2LE          599 05     0
QSO:  7039 CW 2009-11-28 2131 EE5I          599 14     OE1SZW        599 15     0
QSO:  7039 CW 2009-11-28 2131 EE5I          599 14     4L6QC         599 21     0
QSO:  7039 CW 2009-11-28 2132 EE5I          599 14     LZ1YE         599 20     0
QSO:  7039 CW 2009-11-28 2132 EE5I          599 14     M3W           599 14     0
QSO:  7039 CW 2009-11-28 2134 EE5I          599 14     OK2CLW        599 15     0
QSO:  7039 CW 2009-11-28 2135 EE5I          599 14     UX3MX         599 16     0
QSO:  7039 CW 2009-11-28 2135 EE5I          599 14     OZ2BKK        599 14     0
QSO:  7039 CW 2009-11-28 2137 EE5I          599 14     OK1SI         599 15     0
QSO:  7039 CW 2009-11-28 2137 EE5I          599 14     OZ1AAR        599 14     0
QSO:  7039 CW 2009-11-28 2138 EE5I          599 14     YO5OHY        599 20     0
QSO:  7039 CW 2009-11-28 2139 EE5I          599 14     9A4MF         599 15     0
QSO:  7039 CW 2009-11-28 2139 EE5I          599 14     YT1AU         599 15     0
QSO:  7039 CW 2009-11-28 2140 EE5I          599 14     PA1BX         599 14     0
QSO:  7039 CW 2009-11-28 2140 EE5I          599 14     LZ1NY         599 20     0
QSO:  7039 CW 2009-11-28 2141 EE5I          599 14     9A5AX         599 15     0
QSO:  7039 CW 2009-11-28 2141 EE5I          599 14     EA4XT         599 14     0
QSO:  7039 CW 2009-11-28 2142 EE5I          599 14     K3WI          599 05     0
QSO:  7039 CW 2009-11-28 2142 EE5I          599 14     ON5JT         599 14     0
QSO:  7039 CW 2009-11-28 2143 EE5I          599 14     EI4HQ         599 14     0
