START-OF-LOG: 3.0
CREATED-BY: Lux-Log v5.04.00 by LX1NO
CONTEST: CQ-WW-SSB
CALLSIGN: DL8AAM
CLAIMED-SCORE: 296980
OPERATORS: DL8AAM
CLUB: RRDXA
NAME: Thomas M. Roesner
SOAPBOX: TS-50 barfoot 100 Watts max., into DX-88 for 80-10m & 15m wire for 160m
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: LOW
CATEGORY-STATION: FIXED
QSO:  3500 PH 2006-10-28 0000 DL8AAM        59  14     9A7P          59  15
QSO:  7000 PH 2006-10-29 1823 DL8AAM        59  14     OH1F          59  15
QSO:  7000 PH 2006-10-29 1824 DL8AAM        59  14     IR2A          59  15
QSO:  7000 PH 2006-10-29 1827 DL8AAM        59  14     CN8SG         59  33
QSO:  7000 PH 2006-10-29 1836 DL8AAM        59  14     EA1KY         59  14
QSO:  3500 PH 2006-10-29 1840 DL8AAM        59  14     PA0MIR        59  14
QSO:  3500 PH 2006-10-29 1842 DL8AAM        59  14     DK1DKW        59  14
QSO:  3500 PH 2006-10-29 1843 DL8AAM        59  14     DO1SMC        59  14
QSO:  3500 PH 2006-10-29 1844 DL8AAM        59  14     I4JRE         59  15
QSO:  3500 PH 2006-10-29 1844 DL8AAM        59  14     DO1NWA        59  14
QSO:  3500 PH 2006-10-29 1844 DL8AAM        59  14     OK2BEN        59  15
QSO:  3500 PH 2006-10-29 1845 DL8AAM        59  14     GM4JYB        59  14
QSO:  3500 PH 2006-10-29 1850 DL8AAM        59  14     S58MU         59  15
QSO:  3500 PH 2006-10-29 1851 DL8AAM        59  14     DO9BW         59  14
QSO:  3500 PH 2006-10-29 1851 DL8AAM        59  14     YO5DAS        59  20
QSO:  3500 PH 2006-10-29 1852 DL8AAM        59  14     DL6KR         59  14
QSO:  3500 PH 2006-10-29 1853 DL8AAM        59  14     GM/SQ6LJA     59  14
QSO:  3500 PH 2006-10-29 1854 DL8AAM        59  14     PE1FTV        59  14
QSO:  3500 PH 2006-10-29 1854 DL8AAM        59  14     PA8KW         59  14
QSO:  3500 PH 2006-10-29 1903 DL8AAM        59  14     IK3SCB        59  15
QSO:  3500 PH 2006-10-29 1904 DL8AAM        59  14     2E0ATY        59  14
QSO:  3500 PH 2006-10-29 1908 DL8AAM        59  14     OE6KDG        59  15
QSO:  1800 PH 2006-10-29 1911 DL8AAM        59  14     OL3X          59  15
QSO:  1800 PH 2006-10-29 1913 DL8AAM        59  14     PA5A          59  14
QSO:  1800 PH 2006-10-29 1914 DL8AAM        59  14     SP3KEY        59  15
QSO:  3500 PH 2006-10-29 1949 DL8AAM        59  14     9A8M          59  15
QSO:  3500 PH 2006-10-29 1950 DL8AAM        59  14     OE4A          59  15
QSO:  3500 PH 2006-10-29 1951 DL8AAM        59  14     LY6M          59  15
QSO:  3500 PH 2006-10-29 1952 DL8AAM        59  14     SO5O          59  15
QSO:  3500 PH 2006-10-29 1953 DL8AAM        59  14     OL7R          59  15
QSO:  3500 PH 2006-10-29 2027 DL8AAM        59  14     F8KCF         59  14
QSO:  3500 PH 2006-10-29 2030 DL8AAM        59  14     OK1CRM        59  15
QSO:  7000 PH 2006-10-29 2035 DL8AAM        59  14     VY2TT         59  05
QSO:  3500 PH 2006-10-29 2035 DL8AAM        59  14     PH4U          59  14
QSO:  7000 PH 2006-10-29 2109 DL8AAM        59  14     IF9A          59  15
QSO:  3500 PH 2006-10-29 2120 DL8AAM        59  14     VO1MP         59  05
QSO:  7000 PH 2006-10-29 2129 DL8AAM        59  14     J48RT         59  20
QSO:  7000 PH 2006-10-29 2130 DL8AAM        59  14     ED3SSB        59  14
QSO:  7000 PH 2006-10-29 2134 DL8AAM        59  14     EA3EJI        59  14
QSO:  7000 PH 2006-10-29 2135 DL8AAM        59  14     PA7MM         59  14
QSO:  7000 PH 2006-10-29 2136 DL8AAM        59  14     EA3AM         59  14
QSO:  7000 PH 2006-10-29 2137 DL8AAM        59  14     GW4BLE        59  14
QSO:  7000 PH 2006-10-29 2139 DL8AAM        59  14     K1IR          59  05
QSO:  7000 PH 2006-10-29 2142 DL8AAM        59  14     KC1XX         59  05
QSO:  7000 PH 2006-10-29 2146 DL8AAM        59  14     7Z1SJ         59  21
QSO:  7000 PH 2006-10-29 2153 DL8AAM        59  14     EA6UN         59  14
QSO:  1800 PH 2006-10-29 2154 DL8AAM        59  14     MD4K          59  14
QSO:  1800 PH 2006-10-29 2201 DL8AAM        59  14     S50U          59  15
QSO:  1800 PH 2006-10-29 2204 DL8AAM        59  14     PA7MM         59  14
QSO:  3500 PH 2006-10-29 2210 DL8AAM        59  14     LX7I          59  14
QSO:  7000 PH 2006-10-29 2211 DL8AAM        59  14     CT3YA         59  33
QSO:  7000 PH 2006-10-29 2217 DL8AAM        59  14     CN3A          59  33
QSO:  7000 PH 2006-10-29 2219 DL8AAM        59  14     RK3DXW        59  16
QSO:  7000 PH 2006-10-29 2222 DL8AAM        59  14     4X0WV         59  20
QSO:  3500 PH 2006-10-29 2226 DL8AAM        59  14     LY2CX         59  15
QSO:  7000 PH 2006-10-29 2227 DL8AAM        59  14     UZ2M          59  16
QSO:  7000 PH 2006-10-29 2231 DL8AAM        59  14     VQ9X          59  39
QSO:  1800 PH 2006-10-29 2234 DL8AAM        59  14     RK2FWA        59  15
QSO:  3500 PH 2006-10-29 2248 DL8AAM        59  14     SP7LHX        59  15
QSO:  3500 PH 2006-10-29 2251 DL8AAM        59  14     ES5TV         59  15
QSO:  3500 PH 2006-10-29 2253 DL8AAM        59  14     IR2A          59  15
QSO:  3500 PH 2006-10-29 2256 DL8AAM        59  14     F1EBN         59  14
QSO:  3500 PH 2006-10-29 2259 DL8AAM        59  14     F4BKV         59  14
QSO:  3500 PH 2006-10-29 2301 DL8AAM        59  14     S57U          59  15
QSO:  3500 PH 2006-10-29 2307 DL8AAM        59  14     MM0XAU        59  14
QSO:  3500 PH 2006-10-29 2307 DL8AAM        59  14     IW0BCF/6      59  15
QSO:  3500 PH 2006-10-29 2310 DL8AAM        59  14     SQ9GAI        59  15
QSO:  3500 PH 2006-10-29 2312 DL8AAM        59  14     YT1VP         59  15
QSO:  3500 PH 2006-10-29 2325 DL8AAM        59  14     IZ6ERS        59  15
QSO:  3500 PH 2006-10-29 2327 DL8AAM        59  14     EI7M          59  14
QSO:  3500 PH 2006-10-29 2327 DL8AAM        59  14     GM7V          59  14
QSO:  3500 PH 2006-10-29 2329 DL8AAM        59  14     RF3A          59  16
QSO:  3500 PH 2006-10-29 2331 DL8AAM        59  14     YT0A          59  15
QSO:  3500 PH 2006-10-29 2337 DL8AAM        59  14     S58RU         59  15
QSO:  3500 PH 2006-10-29 2340 DL8AAM        59  14     GI4AAM        59  14
QSO:  3500 PH 2006-10-29 2343 DL8AAM        59  14     IZ5ILK        59  15
QSO:  3500 PH 2006-10-29 2344 DL8AAM        59  14     LY6A          59  15
QSO:  3500 PH 2006-10-29 2345 DL8AAM        59  14     G4FAL         59  14
QSO:  3500 PH 2006-10-29 2346 DL8AAM        59  14     LZ5T          59  20
QSO:  3500 PH 2006-10-29 2346 DL8AAM        59  14     EI7CC         59  14
QSO:  3500 PH 2006-10-29 2347 DL8AAM        59  14     9A1P          59  15
QSO:  3500 PH 2006-10-29 2347 DL8AAM        59  14     IR5B          59  15
QSO:  3500 PH 2006-10-29 2348 DL8AAM        59  14     YZ8A          59  15
QSO:  3500 PH 2006-10-29 2349 DL8AAM        59  14     DL3BXX        59  14
QSO:  7000 PH 2006-10-29 2352 DL8AAM        59  14     CQ4U          59  14
QSO:  3500 PH 2006-10-29 2359 DL8AAM        59  14     9A2EU         59  15
END-OF-LOG:
