START-OF-LOG: 3.0
CREATED-BY: Win-Test 3.6.0
CONTEST: CQ-WW-SSB
CALLSIGN: TM2B
CATEGORY-OVERLAY: CLUB
CLAIMED-SCORE:
OPERATORS: F8CIL - F8CFU - F4EGZ - F4CKV - F4AJS
NAME: F8KHF
SOAPBOX:
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-ASSISTED: ASSISTED
CATEGORY-STATION: FIXED
QSO:  7060 PH 2006-10-28 0011 TM2B          59  14     WZ2ZQ         59  05     0
QSO:  7011 PH 2006-10-28 2239 TM2B          59  14     NN2W          59  05     0
QSO:  7224 PH 2006-10-28 2242 TM2B          59  14     M0MDR         59  14     0
QSO:  7224 PH 2006-10-28 2242 TM2B          59  14     K2WP          59  05     0
QSO:  7224 PH 2006-10-28 2243 TM2B          59  14     N2GC          59  05     0
QSO:  7224 PH 2006-10-28 2244 TM2B          59  14     NR3X          59  05     0
QSO:  7224 PH 2006-10-28 2245 TM2B          59  14     N2BZP         59  05     0
QSO:  7224 PH 2006-10-28 2245 TM2B          59  14     AA2WC         59  05     0
QSO:  7224 PH 2006-10-28 2246 TM2B          59  14     AA4S          59  05     0
QSO:  7224 PH 2006-10-28 2246 TM2B          59  14     K5DD          59  04     0
QSO:  7224 PH 2006-10-28 2247 TM2B          59  14     DF1IAQ        59  14     0
QSO:  7224 PH 2006-10-28 2247 TM2B          59  14     VO1SA         59  05     0
QSO:  7224 PH 2006-10-28 2247 TM2B          59  14     VY2TT         59  05     0
QSO:  7224 PH 2006-10-28 2248 TM2B          59  14     W4MYA         59  05     0
QSO:  7224 PH 2006-10-28 2248 TM2B          59  14     W8MJ          59  04     0
QSO:  7224 PH 2006-10-28 2257 TM2B          59  14     VE3ZZ/2       59  05     0
QSO:  7224 PH 2006-10-28 2258 TM2B          59  14     K1DQV         59  05     0
QSO:  7224 PH 2006-10-28 2258 TM2B          59  14     NE3F          59  05     0
QSO:  7224 PH 2006-10-28 2258 TM2B          59  14     AA2DC         59  05     0
QSO:  7224 PH 2006-10-28 2259 TM2B          59  14     VE3SY         59  04     0
QSO: 14181 PH 2006-10-28 2300 TM2B          59  14     OZ1KEF        59  14     0
QSO:  7224 PH 2006-10-28 2300 TM2B          59  14     G3TXF         59  14     0
QSO:  7224 PH 2006-10-28 2302 TM2B          59  14     KU1CW         59  04     0
QSO:  7224 PH 2006-10-28 2302 TM2B          59  14     N2BJ          59  04     0
QSO:  7224 PH 2006-10-28 2303 TM2B          59  14     G4FKA         59  14     0
QSO:  7224 PH 2006-10-28 2304 TM2B          59  14     GM0ONX        59  14     0
QSO:  7224 PH 2006-10-28 2305 TM2B          59  14     W3LL          59  05     0
QSO:  7224 PH 2006-10-28 2305 TM2B          59  14     NN3W          59  05     0
QSO:  7224 PH 2006-10-28 2306 TM2B          59  14     KF4TP         59  05     0
QSO:  7224 PH 2006-10-28 2306 TM2B          59  14     N4RV          59  05     0
QSO:  7224 PH 2006-10-28 2307 TM2B          59  14     VE1EQO        59  05     0
QSO:  7224 PH 2006-10-28 2307 TM2B          59  14     KC3ET         59  05     0
QSO:  7224 PH 2006-10-28 2308 TM2B          59  14     W3OU          59  05     0
QSO:  7224 PH 2006-10-28 2308 TM2B          59  14     NC2O          59  05     0
QSO:  7224 PH 2006-10-28 2311 TM2B          59  14     EC2DX         59  14     0
QSO:  7224 PH 2006-10-28 2312 TM2B          59  14     G7T           59  14     0
QSO:  7224 PH 2006-10-28 2314 TM2B          59  14     KC7QF         59  05     0
QSO:  7224 PH 2006-10-28 2317 TM2B          59  14     K3II          59  05     0
QSO:  7224 PH 2006-10-28 2319 TM2B          59  14     VE2BR         59  05     0
QSO:  7224 PH 2006-10-28 2319 TM2B          59  14     K3OO          59  05     0
QSO:  7224 PH 2006-10-28 2321 TM2B          59  14     EC2FI         59  14     0
QSO:  7224 PH 2006-10-28 2322 TM2B          59  14     NE3H          59  05     0
QSO:  7224 PH 2006-10-28 2323 TM2B          59  14     EA1OS         59  14     0
QSO:  7224 PH 2006-10-28 2324 TM2B          59  14     EA3AKA        59  14     0
QSO:  7224 PH 2006-10-28 2324 TM2B          59  14     Z35G          59  15     0
QSO:  7224 PH 2006-10-28 2324 TM2B          59  14     AC2AA         59  05     0
QSO:  7224 PH 2006-10-28 2326 TM2B          59  14     NG1G          59  05     0
QSO:  7224 PH 2006-10-28 2327 TM2B          59  14     K2AX          59  05     0
QSO:  7224 PH 2006-10-28 2328 TM2B          59  14     EI/W5GN       59  14     0
QSO:  7224 PH 2006-10-28 2330 TM2B          59  14     UP5G          59  17     0
QSO:  7224 PH 2006-10-28 2330 TM2B          59  14     N2NGW         59  05     0
QSO:  1836 PH 2006-10-28 2331 TM2B          59  14     F5RNF         59  14     0
QSO:  7224 PH 2006-10-28 2331 TM2B          59  14     KQ3F          59  05     0
QSO:  7224 PH 2006-10-28 2332 TM2B          59  14     K2GN          59  05     0
QSO:  7224 PH 2006-10-28 2332 TM2B          59  14     IZ3KGI        59  15     0
QSO:  1848 PH 2006-10-28 2332 TM2B          59  14     IG9C          59  33     0
QSO:  1851 PH 2006-10-28 2336 TM2B          59  14     S57M          59  15     0
QSO:  7224 PH 2006-10-28 2339 TM2B          59  14     F4BKV         59  14     0
QSO:  1843 PH 2006-10-28 2339 TM2B          59  14     CU2A          59  14     0
QSO:  7224 PH 2006-10-28 2340 TM2B          59  14     K1KI          59  05     0
QSO:  7224 PH 2006-10-28 2340 TM2B          59  14     K1TR          59  05     0
QSO:  1840 PH 2006-10-28 2340 TM2B          59  14     OT6L          59  14     0
QSO:  1858 PH 2006-10-28 2343 TM2B          59  14     OZ1HXQ        59  14     0
QSO:  7224 PH 2006-10-28 2343 TM2B          59  14     WA9JLV        59  04     0
QSO:  1828 PH 2006-10-28 2344 TM2B          59  14     IS0/K7QB      59  15     0
QSO:  7224 PH 2006-10-28 2345 TM2B          59  14     N9WKW         59  04     0
QSO:  7224 PH 2006-10-28 2348 TM2B          59  14     K4LO          59  05     0
QSO:  7224 PH 2006-10-28 2349 TM2B          59  14     N1JP          59  05     0
QSO:  7224 PH 2006-10-28 2349 TM2B          59  14     N3RJ          59  05     0
QSO:  7224 PH 2006-10-28 2351 TM2B          59  14     K9DUR         59  04     0
QSO:  7224 PH 2006-10-28 2351 TM2B          59  14     K8GSR         59  04     0
QSO:  7224 PH 2006-10-28 2351 TM2B          59  14     W0AL          59  04     0
QSO:  7224 PH 2006-10-28 2353 TM2B          59  14     WA2WGF        59  05     0
QSO:  7224 PH 2006-10-28 2354 TM2B          59  14     EA1EWC        59  14     0
QSO:  7224 PH 2006-10-28 2355 TM2B          59  14     W3FVT         59  05     0
QSO:  1833 PH 2006-10-28 2356 TM2B          59  14     SP3KEY        59  15     0
QSO:  7224 PH 2006-10-28 2356 TM2B          59  14     OH4A          59  15     0
QSO:  7224 PH 2006-10-28 2357 TM2B          59  14     W1QC          59  05     0
QSO:  1843 PH 2006-10-28 2357 TM2B          59  14     IR2C          59  15     0
QSO:  7224 PH 2006-10-28 2358 TM2B          59  14     WD4JEF        59  05     0
QSO:  7224 PH 2006-10-28 2359 TM2B          59  14     N2TU          59  05     0
QSO:  1855 PH 2006-10-28 2359 TM2B          59  14     DR1A          59  14     0
QSO:  7224 PH 2006-10-29 0000 TM2B          59  14     K2UBG         59  05     0
QSO:  7224 PH 2006-10-29 0001 TM2B          59  14     EA2BI         59  14     0
QSO:  7224 PH 2006-10-29 0002 TM2B          59  14     K6JRY         59  05     0
QSO:  1860 PH 2006-10-29 0003 TM2B          59  14     PI4COM        59  14     0
QSO:  7224 PH 2006-10-29 0003 TM2B          59  14     K2KER         59  05     0
QSO:  1864 PH 2006-10-29 0004 TM2B          59  14     YT3BYT        59  15     0
QSO:  7224 PH 2006-10-29 0004 TM2B          59  14     W2IRT         59  05     0
QSO:  7224 PH 2006-10-29 0004 TM2B          59  14     K3EP          59  05     0
QSO:  7224 PH 2006-10-29 0007 TM2B          59  14     VO2MK         59  02     0
QSO:  7224 PH 2006-10-29 0008 TM2B          59  14     F6CIS         59  14     0
QSO:  7224 PH 2006-10-29 0009 TM2B          59  14     NS4T          59  05     0
QSO:  7224 PH 2006-10-29 0010 TM2B          59  14     AB2TC         59  05     0
QSO:  7224 PH 2006-10-29 0011 TM2B          59  14     IW4DUV        59  15     0
QSO:  1866 PH 2006-10-29 0013 TM2B          59  14     OK1TP         59  15     0
QSO:  1823 PH 2006-10-29 0015 TM2B          59  14     MD4K          59  14     0
QSO:  7224 PH 2006-10-29 0018 TM2B          59  14     KI3O          59  05     0
QSO:  7224 PH 2006-10-29 0019 TM2B          59  14     W0DOX         59  04     0
QSO:  7224 PH 2006-10-29 0021 TM2B          59  14     K4NP          59  04     0
QSO:  7224 PH 2006-10-29 0023 TM2B          59  14     DJ3WE         59  14     0
QSO:  7224 PH 2006-10-29 0024 TM2B          59  14     K4HR          59  05     0
QSO:  7224 PH 2006-10-29 0024 TM2B          59  14     N2SQW         59  05     0
QSO:  7224 PH 2006-10-29 0025 TM2B          59  14     W1EBI         59  05     0
QSO:  7224 PH 2006-10-29 0025 TM2B          59  14     K2PS          59  05     0
QSO:  7224 PH 2006-10-29 0026 TM2B          59  14     VE3RM         59  04     0
QSO:  7224 PH 2006-10-29 0028 TM2B          59  14     W2CG          59  05     0
QSO:  7224 PH 2006-10-29 0028 TM2B          59  14     N4PQX         59  05     0
QSO:  7224 PH 2006-10-29 0031 TM2B          59  14     WB1DX         59  05     0
QSO:  7224 PH 2006-10-29 0032 TM2B          59  14     W1ZZ          59  05     0
QSO:  7224 PH 2006-10-29 0033 TM2B          59  14     RZ4CWW        59  16     0
QSO:  7224 PH 2006-10-29 0034 TM2B          59  14     KE1IH         59  05     0
QSO:  7224 PH 2006-10-29 0035 TM2B          59  14     IK3UMT        59  15     0
QSO:  7224 PH 2006-10-29 0037 TM2B          59  14     S51F          59  15     0
QSO:  7224 PH 2006-10-29 0037 TM2B          59  14     EA1WS         59  14     0
QSO:  1852 PH 2006-10-29 0039 TM2B          59  14     GM0F          59  14     0
QSO:  7224 PH 2006-10-29 0039 TM2B          59  14     N1API         59  05     0
QSO:  7224 PH 2006-10-29 0039 TM2B          59  14     W1NR          59  05     0
QSO:  7224 PH 2006-10-29 0040 TM2B          59  14     W9OP          59  04     0
QSO:  7224 PH 2006-10-29 0040 TM2B          59  14     K5VIP         59  05     0
QSO:  7224 PH 2006-10-29 0041 TM2B          59  14     KA2KON        59  05     0
QSO:  7224 PH 2006-10-29 0042 TM2B          59  14     W0FK          59  04     0
QSO:  7224 PH 2006-10-29 0042 TM2B          59  14     K1LU          59  05     0
QSO:  3709 PH 2006-10-29 0043 TM2B          59  14     MD4K          59  14     0
QSO:  7224 PH 2006-10-29 0043 TM2B          59  14     K3MD          59  05     0
QSO:  7224 PH 2006-10-29 0045 TM2B          59  14     N1PGA         59  05     0
QSO:  7224 PH 2006-10-29 0049 TM2B          59  14     VO1JNS        59  05     0
QSO:  7224 PH 2006-10-29 0049 TM2B          59  14     W1GQ          59  05     0
QSO:  7224 PH 2006-10-29 0050 TM2B          59  14     AB5K          59  04     0
QSO:  7224 PH 2006-10-29 0051 TM2B          59  14     FM5AN         59  08     0
QSO:  7224 PH 2006-10-29 0052 TM2B          59  14     IV3AZV        59  15     0
QSO:  7224 PH 2006-10-29 0053 TM2B          59  14     EA2RKO        59  14     0
QSO:  7224 PH 2006-10-29 0053 TM2B          59  14     N4LR          59  05     0
QSO:  7224 PH 2006-10-29 0054 TM2B          59  14     W3MF          59  05     0
QSO:  7224 PH 2006-10-29 0055 TM2B          59  14     N8MP          59  04     0
QSO:  1830 PH 2006-10-29 0106 TM2B          59  14     IR3P          59  15     0
QSO:  1830 PH 2006-10-29 0113 TM2B          59  14     MU5W          59  14     0
QSO:  1830 PH 2006-10-29 0114 TM2B          59  14     DL1NKS        59  14     0
QSO:  1830 PH 2006-10-29 0114 TM2B          59  14     SN2B          59  15     0
QSO:  1830 PH 2006-10-29 0115 TM2B          59  14     DR5Z          59  14     0
QSO:  1830 PH 2006-10-29 0115 TM2B          59  14     DL4GBA        59  14     0
QSO:  1830 PH 2006-10-29 0115 TM2B          59  14     TM7Z          59  14     0
QSO:  1830 PH 2006-10-29 0119 TM2B          59  14     OL3X          59  15     0
QSO:  1830 PH 2006-10-29 0119 TM2B          59  14     PA7MM         59  14     0
QSO:  1830 PH 2006-10-29 0120 TM2B          59  14     DR5A          59  14     0
QSO:  1830 PH 2006-10-29 0120 TM2B          59  14     IR1R          59  15     0
QSO:  1830 PH 2006-10-29 0123 TM2B          59  14     DL2UH         59  14     0
QSO:  1830 PH 2006-10-29 0124 TM2B          59  14     SP9ATE        59  15     0
QSO:  1830 PH 2006-10-29 0124 TM2B          59  14     DK7FP         59  14     0
QSO:  1858 PH 2006-10-29 0131 TM2B          59  14     4O5A          59  15     0
QSO:  1821 PH 2006-10-29 0136 TM2B          59  14     M8C           59  14     0
QSO:  1840 PH 2006-10-29 0137 TM2B          59  14     GM2T          59  14     0
QSO:  1860 PH 2006-10-29 0138 TM2B          59  14     ON4WW         59  14     0
QSO:  3693 PH 2006-10-29 0145 TM2B          59  14     W3UA          59  05     0
QSO:  3693 PH 2006-10-29 0146 TM2B          59  14     PI4COM        59  14     0
QSO:  3693 PH 2006-10-29 0146 TM2B          59  14     W1NT          59  05     0
QSO:  3693 PH 2006-10-29 0148 TM2B          59  14     LY2FN         59  15     0
QSO:  3693 PH 2006-10-29 0149 TM2B          59  14     LA9VBA        59  14     0
QSO:  3693 PH 2006-10-29 0151 TM2B          59  14     J3A           59  08     0
QSO:  3693 PH 2006-10-29 0152 TM2B          59  14     IR3P          59  15     0
QSO:  3693 PH 2006-10-29 0152 TM2B          59  14     GM0OPS        59  14     0
QSO:  3693 PH 2006-10-29 0152 TM2B          59  14     M5MDX         59  14     0
QSO:  3693 PH 2006-10-29 0154 TM2B          59  14     N4MM          59  05     0
QSO:  3693 PH 2006-10-29 0155 TM2B          59  14     N3RS          59  05     0
QSO:  3693 PH 2006-10-29 0156 TM2B          59  14     DF3IS         59  14     0
QSO:  3693 PH 2006-10-29 0156 TM2B          59  14     VE2TT         59  05     0
QSO:  3693 PH 2006-10-29 0157 TM2B          59  14     OK2PWJ        59  15     0
QSO:  3693 PH 2006-10-29 0157 TM2B          59  14     NE2I          59  05     0
QSO:  3693 PH 2006-10-29 0158 TM2B          59  14     DL0CS         59  14     0
QSO:  3693 PH 2006-10-29 0159 TM2B          59  14     IT9BOR        59  15     0
QSO:  3693 PH 2006-10-29 0159 TM2B          59  14     DL2UH         59  14     0
QSO:  3693 PH 2006-10-29 0200 TM2B          59  14     N3TO          59  05     0
QSO:  3693 PH 2006-10-29 0200 TM2B          59  14     M2W           59  14     0
QSO:  3693 PH 2006-10-29 0201 TM2B          59  14     K3PU          59  05     0
QSO:  3693 PH 2006-10-29 0203 TM2B          59  14     EA4TA         59  14     0
QSO:  3693 PH 2006-10-29 0203 TM2B          59  14     KW3W          59  05     0
QSO:  3693 PH 2006-10-29 0206 TM2B          59  14     W1JQ          59  05     0
QSO:  3693 PH 2006-10-29 0206 TM2B          59  14     K3NA          59  05     0
QSO:  3693 PH 2006-10-29 0208 TM2B          59  14     DL8YR         59  14     0
QSO:  3693 PH 2006-10-29 0209 TM2B          59  14     IO1T          59  15     0
QSO:  3693 PH 2006-10-29 0213 TM2B          59  14     W1OP          59  05     0
QSO:  3693 PH 2006-10-29 0215 TM2B          59  14     G0VAX         59  14     0
QSO:  3693 PH 2006-10-29 0217 TM2B          59  14     OK5M          59  15     0
QSO:  3693 PH 2006-10-29 0217 TM2B          59  14     YT2V          59  15     0
QSO:  3693 PH 2006-10-29 0219 TM2B          59  14     K3EST         59  05     0
QSO:  3693 PH 2006-10-29 0220 TM2B          59  14     T97M          59  15     0
QSO:  3693 PH 2006-10-29 0221 TM2B          59  14     DJ9KM         59  14     0
QSO:  3693 PH 2006-10-29 0222 TM2B          59  14     SP1FFC        59  15     0
QSO:  3693 PH 2006-10-29 0222 TM2B          59  14     TC8SG         59  20     0
QSO:  3693 PH 2006-10-29 0223 TM2B          59  14     N2RM          59  05     0
QSO:  3693 PH 2006-10-29 0223 TM2B          59  14     K1RU          59  05     0
QSO:  3693 PH 2006-10-29 0224 TM2B          59  14     DJ8MWB        59  14     0
QSO:  3693 PH 2006-10-29 0225 TM2B          59  14     K4MQG         59  05     0
QSO:  3693 PH 2006-10-29 0226 TM2B          59  14     K4WY          59  05     0
QSO:  3693 PH 2006-10-29 0228 TM2B          59  14     N4WW          59  05     0
QSO:  3693 PH 2006-10-29 0228 TM2B          59  14     G6M           59  14     0
QSO:  3693 PH 2006-10-29 0231 TM2B          59  14     N1RK          59  05     0
QSO:  3693 PH 2006-10-29 0231 TM2B          59  14     9A3KS         59  15     0
QSO:  3693 PH 2006-10-29 0232 TM2B          59  14     K1TR          59  05     0
QSO:  3693 PH 2006-10-29 0233 TM2B          59  14     W7NE          59  05     0
QSO:  3693 PH 2006-10-29 0233 TM2B          59  14     G1T           59  14     0
QSO:  3693 PH 2006-10-29 0234 TM2B          59  14     WP2Z          59  08     0
QSO:  3693 PH 2006-10-29 0235 TM2B          59  14     K3DNE         59  05     0
QSO:  3693 PH 2006-10-29 0236 TM2B          59  14     OR6N          59  14     0
QSO:  3693 PH 2006-10-29 0236 TM2B          59  14     CQ4T          59  14     0
QSO:  3693 PH 2006-10-29 0237 TM2B          59  14     KW8N          59  04     0
QSO:  3693 PH 2006-10-29 0239 TM2B          59  14     K2YEH         59  05     0
QSO:  3693 PH 2006-10-29 0243 TM2B          59  14     PF9A          59  14     0
QSO:  3693 PH 2006-10-29 0244 TM2B          59  14     ED3SSB        59  14     0
QSO:  3693 PH 2006-10-29 0244 TM2B          59  14     SJ4F          59  14     0
QSO:  3693 PH 2006-10-29 0245 TM2B          59  14     NE3F          59  05     0
QSO:  3693 PH 2006-10-29 0246 TM2B          59  14     K4HR          59  05     0
QSO:  3693 PH 2006-10-29 0246 TM2B          59  14     OM7M          59  15     0
QSO:  3693 PH 2006-10-29 0247 TM2B          59  14     K8LEE         59  04     0
QSO:  3693 PH 2006-10-29 0248 TM2B          59  14     K1KI          59  05     0
QSO:  3693 PH 2006-10-29 0251 TM2B          59  14     VO1JNS        59  05     0
QSO:  3693 PH 2006-10-29 0251 TM2B          59  14     NT1N          59  05     0
QSO:  3693 PH 2006-10-29 0252 TM2B          59  14     W4SBG         59  05     0
QSO:  3693 PH 2006-10-29 0252 TM2B          59  14     DL2APJ        59  14     0
QSO:  3693 PH 2006-10-29 0253 TM2B          59  14     K2SZ          59  05     0
QSO:  3693 PH 2006-10-29 0253 TM2B          59  14     W1YVM         59  05     0
QSO:  3693 PH 2006-10-29 0254 TM2B          59  14     N4PQX         59  05     0
QSO:  3693 PH 2006-10-29 0255 TM2B          59  14     K0AX          59  05     0
QSO:  3693 PH 2006-10-29 0257 TM2B          59  14     AA4S          59  05     0
QSO:  3693 PH 2006-10-29 0257 TM2B          59  14     K3TC          59  05     0
QSO:  3693 PH 2006-10-29 0257 TM2B          59  14     N3MX          59  05     0
QSO:  3693 PH 2006-10-29 0257 TM2B          59  14     K3MD          59  05     0
QSO:  3693 PH 2006-10-29 0258 TM2B          59  14     W4RM          59  05     0
QSO:  3693 PH 2006-10-29 0258 TM2B          59  14     YV4A          59  09     0
QSO:  3693 PH 2006-10-29 0259 TM2B          59  14     K5MA          59  05     0
QSO:  3693 PH 2006-10-29 0300 TM2B          59  14     AJ1M          59  05     0
QSO:  3693 PH 2006-10-29 0301 TM2B          59  14     DL4GBA        59  14     0
QSO:  3693 PH 2006-10-29 0301 TM2B          59  14     W2GDJ         59  05     0
QSO:  3693 PH 2006-10-29 0301 TM2B          59  14     RU1A          59  16     0
QSO:  3693 PH 2006-10-29 0302 TM2B          59  14     N8PR          59  05     0
QSO:  3693 PH 2006-10-29 0303 TM2B          59  14     W3NX          59  05     0
QSO:  3693 PH 2006-10-29 0304 TM2B          59  14     G1AGW         59  14     0
QSO:  3693 PH 2006-10-29 0304 TM2B          59  14     EA1SH         59  14     0
QSO:  3693 PH 2006-10-29 0305 TM2B          59  14     W2ZQ          59  05     0
QSO:  3693 PH 2006-10-29 0305 TM2B          59  14     DL3KZA        59  14     0
QSO:  3693 PH 2006-10-29 0307 TM2B          59  14     W4MY          59  05     0
QSO:  3693 PH 2006-10-29 0308 TM2B          59  14     N2MR          59  05     0
QSO:  3693 PH 2006-10-29 0309 TM2B          59  14     SP9KDA        59  15     0
QSO:  3693 PH 2006-10-29 0309 TM2B          59  14     W4DF          59  05     0
QSO:  3693 PH 2006-10-29 0310 TM2B          59  14     N3AD          59  05     0
QSO:  3693 PH 2006-10-29 0311 TM2B          59  14     N3UM          59  05     0
QSO:  3693 PH 2006-10-29 0312 TM2B          59  14     K5TR          59  04     0
QSO:  3693 PH 2006-10-29 0312 TM2B          59  14     OK1BOA        59  15     0
QSO:  3693 PH 2006-10-29 0315 TM2B          59  14     G3RKJ         59  14     0
QSO:  3693 PH 2006-10-29 0317 TM2B          59  14     WB2KLD        59  05     0
QSO:  3693 PH 2006-10-29 0317 TM2B          59  14     ON7ZM         59  14     0
QSO:  3693 PH 2006-10-29 0317 TM2B          59  14     K3DI          59  05     0
QSO:  3693 PH 2006-10-29 0318 TM2B          59  14     K1IR          59  05     0
QSO:  3693 PH 2006-10-29 0318 TM2B          59  14     N3PV          59  05     0
QSO:  3693 PH 2006-10-29 0322 TM2B          59  14     HG6V          59  15     0
QSO:  3693 PH 2006-10-29 0323 TM2B          59  14     OK1WCF        59  15     0
QSO:  3693 PH 2006-10-29 0328 TM2B          59  14     OE2S          59  15     0
QSO:  3693 PH 2006-10-29 0329 TM2B          59  14     WJ2D          59  05     0
QSO:  3693 PH 2006-10-29 0329 TM2B          59  14     K2UU          59  05     0
QSO:  3693 PH 2006-10-29 0331 TM2B          59  14     9A6CM         59  15     0
QSO:  3693 PH 2006-10-29 0333 TM2B          59  14     G5W           59  14     0
QSO:  3693 PH 2006-10-29 0334 TM2B          59  14     EA5GQM        59  14     0
QSO:  3693 PH 2006-10-29 0336 TM2B          59  14     DO4EK         59  14     0
QSO:  3693 PH 2006-10-29 0338 TM2B          59  14     DJ4WM         59  14     0
QSO:  3693 PH 2006-10-29 0338 TM2B          59  14     W9RE          59  04     0
QSO:  3693 PH 2006-10-29 0338 TM2B          59  14     OK1MKU        59  15     0
QSO:  3693 PH 2006-10-29 0339 TM2B          59  14     OM0M          59  15     0
QSO:  3693 PH 2006-10-29 0340 TM2B          59  14     LY1DT         59  15     0
QSO:  3693 PH 2006-10-29 0340 TM2B          59  14     N2HMM         59  05     0
QSO:  3693 PH 2006-10-29 0340 TM2B          59  14     SP6IEQ        59  15     0
QSO:  3693 PH 2006-10-29 0341 TM2B          59  14     WA3C          59  04     0
QSO:  3693 PH 2006-10-29 0342 TM2B          59  14     UA1OMS        59  16     0
QSO:  3693 PH 2006-10-29 0343 TM2B          59  14     W2YC          59  05     0
QSO:  3693 PH 2006-10-29 0345 TM2B          59  14     IK2UCK        59  15     0
QSO:  3693 PH 2006-10-29 0347 TM2B          59  14     W4EE          59  05     0
QSO:  3693 PH 2006-10-29 0347 TM2B          59  14     N4BH          59  05     0
QSO:  3693 PH 2006-10-29 0348 TM2B          59  14     DK8NC         59  14     0
QSO:  3693 PH 2006-10-29 0348 TM2B          59  14     N4NM          59  04     0
QSO:  3693 PH 2006-10-29 0349 TM2B          59  14     N3KS          59  05     0
QSO:  3693 PH 2006-10-29 0349 TM2B          59  14     K2XR          59  05     0
QSO:  3693 PH 2006-10-29 0350 TM2B          59  14     W1BYH         59  05     0
QSO:  3693 PH 2006-10-29 0351 TM2B          59  14     LA2XPA        59  14     0
QSO:  3693 PH 2006-10-29 0352 TM2B          59  14     G3B           59  14     0
QSO:  3693 PH 2006-10-29 0352 TM2B          59  14     KF4HUR        59  05     0
QSO:  3693 PH 2006-10-29 0353 TM2B          59  14     KZ2I          59  05     0
QSO:  3693 PH 2006-10-29 0354 TM2B          59  14     W0AIH         59  04     0
QSO:  3693 PH 2006-10-29 0357 TM2B          59  14     K5ZG          59  04     0
QSO:  3693 PH 2006-10-29 0358 TM2B          59  14     NE1RD         59  05     0
QSO:  3693 PH 2006-10-29 0358 TM2B          59  14     W4WTB         59  05     0
QSO:  3693 PH 2006-10-29 0401 TM2B          59  14     N2BJ          59  05     0
QSO:  3693 PH 2006-10-29 0402 TM2B          59  14     N1ZT          59  05     0
QSO:  3693 PH 2006-10-29 0403 TM2B          59  14     I1POR         59  15     0
QSO:  3693 PH 2006-10-29 0403 TM2B          59  14     G6PZ          59  14     0
QSO:  3693 PH 2006-10-29 0404 TM2B          59  14     K9MUG         59  04     0
QSO:  3693 PH 2006-10-29 0408 TM2B          59  14     CS2P          59  14     0
QSO:  3693 PH 2006-10-29 0408 TM2B          59  14     N1UR          59  05     0
QSO:  3693 PH 2006-10-29 0409 TM2B          59  14     OH8X          59  15     0
QSO:  3693 PH 2006-10-29 0410 TM2B          59  14     OH5Z          59  15     0
QSO:  3693 PH 2006-10-29 0411 TM2B          59  14     W2XL          59  05     0
QSO:  3693 PH 2006-10-29 0411 TM2B          59  14     DK3W          59  14     0
QSO:  3693 PH 2006-10-29 0412 TM2B          59  14     K4CVL         59  05     0
QSO:  3693 PH 2006-10-29 0413 TM2B          59  14     DL4MCF        59  14     0
QSO:  3693 PH 2006-10-29 0414 TM2B          59  14     K1OU          59  04     0
QSO:  3693 PH 2006-10-29 0417 TM2B          59  14     W1CTN         59  05     0
QSO:  3693 PH 2006-10-29 0417 TM2B          59  14     K4GKD         59  05     0
QSO:  3693 PH 2006-10-29 0417 TM2B          59  14     N2LT          59  05     0
QSO:  3693 PH 2006-10-29 0418 TM2B          59  14     K5ZD          59  05     0
QSO:  3693 PH 2006-10-29 0419 TM2B          59  14     N4NO          59  04     0
QSO:  3693 PH 2006-10-29 0419 TM2B          59  14     W2LK          59  05     0
QSO:  3693 PH 2006-10-29 0420 TM2B          59  14     G1NQ          59  14     0
QSO:  3693 PH 2006-10-29 0421 TM2B          59  14     N2RK          59  05     0
QSO:  3693 PH 2006-10-29 0427 TM2B          59  14     EA1URG        59  14     0
QSO:  3693 PH 2006-10-29 0432 TM2B          59  14     EA2CLU        59  14     0
QSO:  3693 PH 2006-10-29 0434 TM2B          59  14     N1DD          59  05     0
QSO:  3693 PH 2006-10-29 0435 TM2B          59  14     EA5ASF        59  14     0
QSO:  3693 PH 2006-10-29 0438 TM2B          59  14     WO9Z          59  04     0
QSO:  3693 PH 2006-10-29 0438 TM2B          59  14     N4GG          59  05     0
QSO:  3693 PH 2006-10-29 0439 TM2B          59  14     OK1AY         59  15     0
QSO:  3693 PH 2006-10-29 0448 TM2B          59  14     EW3EW         59  16     0
QSO:  3693 PH 2006-10-29 0456 TM2B          59  14     VE9DX         59  05     0
QSO:  3693 PH 2006-10-29 0503 TM2B          59  14     OK1OUE        59  15     0
QSO:  3695 PH 2006-10-29 0513 TM2B          59  14     EF8A          59  33     0
QSO:  3695 PH 2006-10-29 0514 TM2B          59  14     N3KV          59  05     0
QSO:  3695 PH 2006-10-29 0516 TM2B          59  14     SN7Q          59  15     0
QSO:  3695 PH 2006-10-29 0518 TM2B          59  14     HI8ROX        59  08     0
QSO:  7057 PH 2006-10-29 0536 TM2B          59  14     4L0ABC        59  21     0
QSO:  7188 PH 2006-10-29 0543 TM2B          59  14     CT6A          59  14     0
QSO:  7207 PH 2006-10-29 0600 TM2B          59  14     HZ3BVD        59  21     0
QSO:  7173 PH 2006-10-29 0613 TM2B          59  14     LU7HN         59  13     0
