START-OF-LOG: 3.0
CALLSIGN: DH0GHU
CLUB: BCC
CONTEST: CQ-WW-SSB
CLAIMED-SCORE: 874776
OPERATORS: DH0GHU
NAME: Ulrich Hilsinger
CREATED-BY: N1MM Logger V6.10.10
LOCATION: DX
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-STATION: FIXED
QSO:  1840 PH 2006-10-28 0145 DH0GHU        59  14     DF0HQ         59  14
QSO:  7096 PH 2006-10-29 0150 DH0GHU        59  14     P40A          59  09
QSO:  7185 PH 2006-10-29 0153 DH0GHU        59  14     NQ4I          59  05
QSO:  7200 PH 2006-10-29 0155 DH0GHU        59  14     DJ1AA         59  14
QSO:  7200 PH 2006-10-29 0158 DH0GHU        59  14     N3RS          59  05
QSO:  7199 PH 2006-10-29 0205 DH0GHU        59  14     LX6T          59  14
QSO:  7188 PH 2006-10-29 0206 DH0GHU        59  14     UT2II         59  16
QSO:  7180 PH 2006-10-29 0207 DH0GHU        59  14     K1KI          59  05
QSO:  7220 PH 2006-10-29 0211 DH0GHU        59  14     NG1G          59  05
QSO:  7020 PH 2006-10-29 0223 DH0GHU        59  14     VP5T          59  08
QSO:  7014 PH 2006-10-29 0225 DH0GHU        59  14     P40W          59  09
QSO:  7032 PH 2006-10-29 0227 DH0GHU        59  14     6Y1V          59  08
QSO:  7081 PH 2006-10-29 0230 DH0GHU        59  14     HG1S          59  15
QSO:  1821 PH 2006-10-29 0234 DH0GHU        59  14     M8C           59  14
QSO:  1819 PH 2006-10-29 0234 DH0GHU        59  14     HB9BLQ        59  14
QSO:  1887 PH 2006-10-29 0238 DH0GHU        59  14     G2F           59  14
QSO:  1889 PH 2006-10-29 0238 DH0GHU        59  14     OM8A          59  15
QSO:  1885 PH 2006-10-29 0239 DH0GHU        59  14     SN9Z          59  15
QSO: 14156 PH 2006-10-29 0242 DH0GHU        59  14     ER3R          59  16
QSO: 14176 PH 2006-10-29 0243 DH0GHU        59  14     6W1RY         59  35
QSO: 14218 PH 2006-10-29 0246 DH0GHU        59  14     9K2HN         59  21
QSO: 14224 PH 2006-10-29 0246 DH0GHU        59  14     SA5D          59  14
QSO: 14230 PH 2006-10-29 0249 DH0GHU        59  14     9Y4NZ         59  09
QSO: 14232 PH 2006-10-29 0250 DH0GHU        59  14     OH7M          59  15
QSO: 14207 PH 2006-10-29 0255 DH0GHU        59  14     UA0YAY        59  23
QSO:  7195 PH 2006-10-29 0300 DH0GHU        59  14     CS2P          59  14
QSO:  7187 PH 2006-10-29 0302 DH0GHU        59  14     OZ3RIN        59  14
QSO:  7184 PH 2006-10-29 0305 DH0GHU        59  14     W4RM          59  05
QSO:  7200 PH 2006-10-29 0308 DH0GHU        59  14     KB1H          59  05
QSO:  7190 PH 2006-10-29 0310 DH0GHU        59  14     S51Z          59  15
QSO:  7077 PH 2006-10-29 0312 DH0GHU        59  14     NP2B          59  08
QSO:  7062 PH 2006-10-29 0314 DH0GHU        59  14     OL3Z          59  15
QSO:  3780 PH 2006-10-29 0320 DH0GHU        59  14     EI7M          59  14
QSO:  3744 PH 2006-10-29 0324 DH0GHU        59  14     EA2CLU        59  14
QSO:  3819 PH 2006-10-29 0327 DH0GHU        59  14     K1KI          59  05
QSO:  3698 PH 2006-10-29 0330 DH0GHU        59  14     UZ7U          59  16
QSO:  3662 PH 2006-10-29 0330 DH0GHU        59  14     G6M           59  14
QSO:  7022 PH 2006-10-29 0333 DH0GHU        59  14     J3A           59  08
QSO:  7024 PH 2006-10-29 0342 DH0GHU        59  14     PS2T          59  11
QSO:  3690 PH 2006-10-29 0355 DH0GHU        59  14     V26B          59  08
QSO:  3696 PH 2006-10-29 0359 DH0GHU        59  14     EA8AH         59  33
QSO:  3797 PH 2006-10-29 0418 DH0GHU        59  14     EA9LZ         59  33
QSO:  3820 PH 2006-10-29 0421 DH0GHU        59  14     K1RX          59  05
QSO:  3820 PH 2006-10-29 0428 DH0GHU        59  14     PJ2T          59  09
QSO:  3764 PH 2006-10-29 0430 DH0GHU        59  14     ES5TV         59  15
QSO:  7017 PH 2006-10-29 0444 DH0GHU        59  14     V26B          59  08
QSO:  7077 PH 2006-10-29 0448 DH0GHU        59  14     EF8A          59  33
QSO:  7087 PH 2006-10-29 0449 DH0GHU        59  14     SN2K          59  15
QSO:  7183 PH 2006-10-29 0458 DH0GHU        59  14     PJ4E          59  09
QSO:  7190 PH 2006-10-29 0459 DH0GHU        59  14     G3TXF         59  14
QSO:  7028 PH 2006-10-29 0506 DH0GHU        59  14     LZ3FN         59  20
QSO:  7038 PH 2006-10-29 0509 DH0GHU        59  14     UA9CLB        59  17
QSO:  7049 PH 2006-10-29 0510 DH0GHU        59  14     LY6M          59  15
QSO:  7053 PH 2006-10-29 0511 DH0GHU        59  14     SV1JMO        59  20
QSO: 14266 PH 2006-10-29 0525 DH0GHU        59  14     5B/AJ2O       59  20
QSO: 14204 PH 2006-10-29 0530 DH0GHU        59  14     RU0AJD        59  18
QSO:  3751 PH 2006-10-29 0536 DH0GHU        59  14     CT1EAT        59  14
QSO:  3843 PH 2006-10-29 0538 DH0GHU        59  14     W4RM          59  05
QSO:  3839 PH 2006-10-29 0540 DH0GHU        59  14     K4ZW          59  05
QSO:  3848 PH 2006-10-29 0540 DH0GHU        59  14     N3RS          59  05
QSO:  3825 PH 2006-10-29 0600 DH0GHU        59  14     AA4MM         59  05
QSO:  1826 PH 2006-10-29 0603 DH0GHU        59  14     7W2W          59  33
QSO:  7186 PH 2006-10-29 0621 DH0GHU        59  14     ZL6QH         59  32
QSO:  7154 PH 2006-10-29 0624 DH0GHU        59  14     HQ4R          59  07
QSO:  7017 PH 2006-10-29 0628 DH0GHU        59  14     FG5JK         59  08
QSO:  7022 PH 2006-10-29 0632 DH0GHU        59  14     YM125ATA/4    59  20
QSO:  7050 PH 2006-10-29 0635 DH0GHU        59  14     RX3FS         59  16
QSO:  7053 PH 2006-10-29 0635 DH0GHU        59  14     EF8A          59  33
QSO:  7056 PH 2006-10-29 0637 DH0GHU        59  14     OA4WW         59  10
QSO:  7063 PH 2006-10-29 0638 DH0GHU        59  14     SP9MRO/8      59  15
QSO:  7075 PH 2006-10-29 0639 DH0GHU        59  14     OM8A          59  15
QSO:  7078 PH 2006-10-29 0640 DH0GHU        59  14     OH1F          59  15
QSO:  7099 PH 2006-10-29 0644 DH0GHU        59  14     R7C           59  16
QSO:  7105 PH 2006-10-29 0645 DH0GHU        59  14     UA3SAQ        59  16
QSO:  7106 PH 2006-10-29 0648 DH0GHU        59  14     OE5CWL        59  15
QSO:  3772 PH 2006-10-29 0658 DH0GHU        59  14     S58N          59  15
QSO:  3759 PH 2006-10-29 0658 DH0GHU        59  14     G5W           59  14
QSO:  3757 PH 2006-10-29 0659 DH0GHU        59  14     GW4BLE        59  14
QSO:  3736 PH 2006-10-29 0703 DH0GHU        59  14     G6PZ          59  14
QSO:  3763 PH 2006-10-29 0704 DH0GHU        59  14     S58MU         59  15
QSO:  3775 PH 2006-10-29 0705 DH0GHU        59  14     IZ4COW        59  15
QSO:  3764 PH 2006-10-29 0711 DH0GHU        59  14     GW3NAS        59  14
QSO:  3710 PH 2006-10-29 0714 DH0GHU        59  14     G4UJS         59  14
QSO:  7204 PH 2006-10-29 0717 DH0GHU        59  14     K1RX          59  05
QSO:  7218 PH 2006-10-29 0717 DH0GHU        59  14     NN3W          59  05
QSO:  7199 PH 2006-10-29 0719 DH0GHU        59  14     K3EST         59  05
QSO:  7182 PH 2006-10-29 0722 DH0GHU        59  14     K1TTT         59  05
QSO:  7053 PH 2006-10-29 0723 DH0GHU        59  14     GM2T          59  14
QSO:  7062 PH 2006-10-29 0756 DH0GHU        59  14     IZ6FXP        59  15
QSO:  7050 PH 2006-10-29 0757 DH0GHU        59  14     SN5N          59  15
QSO:  7069 PH 2006-10-29 0759 DH0GHU        59  14     EI6CPB        59  14
QSO:  7069 PH 2006-10-29 0800 DH0GHU        59  14     OK2BDF        59  15
QSO:  7069 PH 2006-10-29 0802 DH0GHU        59  14     M0GHQ         59  14
QSO:  7069 PH 2006-10-29 0803 DH0GHU        59  14     I0KHY         59  15
QSO:  7069 PH 2006-10-29 0807 DH0GHU        59  14     YO7LBX        59  20
QSO:  7069 PH 2006-10-29 0808 DH0GHU        59  14     SP6KCN        59  15
QSO:  7069 PH 2006-10-29 0809 DH0GHU        59  14     OK2PPM        59  15
QSO:  7069 PH 2006-10-29 0809 DH0GHU        59  14     HA3AUI        59  15
QSO:  7069 PH 2006-10-29 0812 DH0GHU        59  14     M0EBM         59  14
QSO:  7069 PH 2006-10-29 0812 DH0GHU        59  14     OK2BYW        59  15
QSO:  7069 PH 2006-10-29 0813 DH0GHU        59  14     G4FKA         59  14
QSO:  7069 PH 2006-10-29 0814 DH0GHU        59  14     IZ8FOV        59  15
QSO:  7069 PH 2006-10-29 0816 DH0GHU        59  14     T98U          59  15
QSO:  7069 PH 2006-10-29 0816 DH0GHU        59  14     S52OA         59  15
QSO:  7069 PH 2006-10-29 0817 DH0GHU        59  14     IW4EGX        59  15
QSO:  7069 PH 2006-10-29 0819 DH0GHU        59  14     YU9VK         59  15
QSO:  7069 PH 2006-10-29 0821 DH0GHU        59  14     OK5R          59  15
QSO:  7069 PH 2006-10-29 0822 DH0GHU        59  14     OZ1ACB        59  14
QSO:  7069 PH 2006-10-29 0825 DH0GHU        59  14     IZ4AIF        59  15
QSO:  7069 PH 2006-10-29 0825 DH0GHU        59  14     OM5NL         59  15
QSO:  7069 PH 2006-10-29 0826 DH0GHU        59  14     9A5ANB        59  15
QSO:  7069 PH 2006-10-29 0826 DH0GHU        59  14     9A3MN         59  15
QSO:  7069 PH 2006-10-29 0826 DH0GHU        59  14     OK4AS         59  15
QSO:  7069 PH 2006-10-29 0827 DH0GHU        59  14     S52OW         59  15
QSO:  7069 PH 2006-10-29 0828 DH0GHU        59  14     YZ6AMD        59  15
QSO:  7069 PH 2006-10-29 0830 DH0GHU        59  14     G0UGO         59  14
QSO:  7069 PH 2006-10-29 0831 DH0GHU        59  14     S56S          59  15
QSO:  7069 PH 2006-10-29 0838 DH0GHU        59  14     F8DYD         59  14
QSO:  7069 PH 2006-10-29 0839 DH0GHU        59  14     HA7YS         59  15
QSO:  7069 PH 2006-10-29 0841 DH0GHU        59  14     G3ORY         59  14
QSO:  7069 PH 2006-10-29 0842 DH0GHU        59  14     M3YNS         59  14
QSO:  7069 PH 2006-10-29 0844 DH0GHU        59  14     YU7YZ         59  15
QSO:  7069 PH 2006-10-29 0845 DH0GHU        59  14     UA1ANA        59  16
QSO:  7069 PH 2006-10-29 0846 DH0GHU        59  14     F4EKV         59  14
QSO:  7069 PH 2006-10-29 0847 DH0GHU        59  14     PA2SWL        59  14
QSO:  7069 PH 2006-10-29 0848 DH0GHU        59  14     YL2TB         59  15
QSO:  7069 PH 2006-10-29 0850 DH0GHU        59  14     OK1BA         59  15
QSO: 21279 PH 2006-10-29 0858 DH0GHU        59  14     OH0Z          59  15
QSO: 21294 PH 2006-10-29 0859 DH0GHU        59  14     UA9UZZ        59  18
QSO: 21150 PH 2006-10-29 0900 DH0GHU        59  14     LZ1ZF         59  20
QSO: 21155 PH 2006-10-29 0901 DH0GHU        59  14     LZ2PB         59  20
QSO: 21160 PH 2006-10-29 0902 DH0GHU        59  14     RK3DZB        59  16
QSO: 21175 PH 2006-10-29 0903 DH0GHU        59  14     4N0W          59  15
QSO: 21180 PH 2006-10-29 0904 DH0GHU        59  14     SN5Z          59  15
QSO: 21196 PH 2006-10-29 0905 DH0GHU        59  14     RV0AL         59  18
QSO: 21186 PH 2006-10-29 0907 DH0GHU        59  14     RA3DNC        59  16
QSO: 21203 PH 2006-10-29 0908 DH0GHU        59  14     OM0M          59  15
QSO: 21213 PH 2006-10-29 0912 DH0GHU        59  14     GM0B          59  14
QSO: 21239 PH 2006-10-29 0917 DH0GHU        59  14     US0YW         59  16
QSO: 21241 PH 2006-10-29 0918 DH0GHU        59  14     RZ9OZO        59  18
QSO: 21250 PH 2006-10-29 0918 DH0GHU        59  14     S57J          59  15
QSO: 21255 PH 2006-10-29 0921 DH0GHU        59  14     TU2CI         59  35
QSO: 21262 PH 2006-10-29 0922 DH0GHU        59  14     RK2FWA        59  15
QSO: 21272 PH 2006-10-29 0924 DH0GHU        59  14     RF3A          59  16
QSO: 21274 PH 2006-10-29 0925 DH0GHU        59  14     EC5ACY        59  14
QSO: 21274 PH 2006-10-29 0932 DH0GHU        59  14     EA3GEO        59  14
QSO: 21276 PH 2006-10-29 0933 DH0GHU        59  14     S58V          59  15
QSO: 21289 PH 2006-10-29 0935 DH0GHU        59  14     IV3JVJ        59  15
QSO: 21299 PH 2006-10-29 0936 DH0GHU        59  14     EA1GY         59  14
QSO: 21299 PH 2006-10-29 0936 DH0GHU        59  14     9A7A          59  15
QSO: 21305 PH 2006-10-29 0937 DH0GHU        59  14     EA3EJI        59  14
QSO: 21311 PH 2006-10-29 0938 DH0GHU        59  14     9A1A          59  15
QSO: 21314 PH 2006-10-29 0939 DH0GHU        59  14     9A4W          59  15
QSO: 21322 PH 2006-10-29 0940 DH0GHU        59  14     SP2AYC        59  15
QSO: 21323 PH 2006-10-29 0940 DH0GHU        59  14     CT9L          59  33
QSO: 21336 PH 2006-10-29 0942 DH0GHU        59  14     OH5Z          59  15
QSO: 21343 PH 2006-10-29 0942 DH0GHU        59  14     LY8O          59  15
QSO: 21342 PH 2006-10-29 0943 DH0GHU        59  14     SM6YOU        59  14
QSO: 21348 PH 2006-10-29 0944 DH0GHU        59  14     RU1A          59  16
QSO: 21349 PH 2006-10-29 0945 DH0GHU        59  14     SN2K          59  15
QSO: 21354 PH 2006-10-29 0946 DH0GHU        59  14     UA9CDC        59  17
QSO: 21371 PH 2006-10-29 0947 DH0GHU        59  14     S50A          59  15
QSO: 21381 PH 2006-10-29 0949 DH0GHU        59  14     HA5OG         59  15
QSO: 21385 PH 2006-10-29 0949 DH0GHU        59  14     EI9E          59  14
QSO: 21411 PH 2006-10-29 0954 DH0GHU        59  14     YO2RR         59  20
QSO: 21432 PH 2006-10-29 0954 DH0GHU        59  14     EA5ASF        59  14
QSO: 21427 PH 2006-10-29 0955 DH0GHU        59  14     TA2IB         59  20
QSO: 21178 PH 2006-10-29 0957 DH0GHU        59  14     GM7V          59  14
QSO: 21187 PH 2006-10-29 0959 DH0GHU        59  14     UN7MMM        59  17
QSO: 21245 PH 2006-10-29 1001 DH0GHU        59  14     EK3SA         59  21
QSO: 21284 PH 2006-10-29 1002 DH0GHU        59  14     7Z1SJ         59  21
QSO: 21287 PH 2006-10-29 1003 DH0GHU        59  14     ZX5J          59  11
QSO: 28357 PH 2006-10-29 1004 DH0GHU        59  14     9A2AA         59  15
QSO: 28372 PH 2006-10-29 1005 DH0GHU        59  14     HA3LI         59  15
QSO: 28390 PH 2006-10-29 1006 DH0GHU        59  14     ZA/Z35M       59  15
QSO: 28393 PH 2006-10-29 1007 DH0GHU        59  14     HA8TP         59  15
QSO: 28399 PH 2006-10-29 1007 DH0GHU        59  14     LY7A          59  15
QSO: 28403 PH 2006-10-29 1009 DH0GHU        59  14     US5D          59  16
QSO: 28408 PH 2006-10-29 1010 DH0GHU        59  14     IZ8EPX        59  15
QSO: 28415 PH 2006-10-29 1011 DH0GHU        59  14     OH0Z          59  15
QSO: 28447 PH 2006-10-29 1014 DH0GHU        59  14     9A4BB         59  15
QSO: 28461 PH 2006-10-29 1015 DH0GHU        59  14     OH6AC         59  15
QSO: 28468 PH 2006-10-29 1016 DH0GHU        59  14     YT0A          59  15
QSO: 28480 PH 2006-10-29 1016 DH0GHU        59  14     IF9A          59  15
QSO: 28484 PH 2006-10-29 1017 DH0GHU        59  14     MD4K          59  14
QSO: 28498 PH 2006-10-29 1018 DH0GHU        59  14     ES5TV         59  15
QSO: 28512 PH 2006-10-29 1022 DH0GHU        59  14     3V6T          59  33
QSO: 28527 PH 2006-10-29 1023 DH0GHU        59  14     EI7M          59  14
QSO: 28537 PH 2006-10-29 1024 DH0GHU        59  14     SN9Z          59  15
QSO: 28605 PH 2006-10-29 1026 DH0GHU        59  14     RK2FWA        59  15
QSO: 28419 PH 2006-10-29 1030 DH0GHU        59  14     SP9KDA        59  15
QSO: 28441 PH 2006-10-29 1035 DH0GHU        59  14     ZA/UT7DW      59  15
QSO: 28449 PH 2006-10-29 1036 DH0GHU        59  14     IT9ESW        59  15
QSO: 28444 PH 2006-10-29 1037 DH0GHU        59  14     F5LMJ         59  14
QSO: 28456 PH 2006-10-29 1039 DH0GHU        59  14     IT9ZMX        59  15
QSO: 28460 PH 2006-10-29 1040 DH0GHU        59  14     EC2DX         59  14
QSO: 28482 PH 2006-10-29 1042 DH0GHU        59  14     CT6A          59  14
QSO: 28486 PH 2006-10-29 1043 DH0GHU        59  14     RU1A          59  16
QSO: 28492 PH 2006-10-29 1043 DH0GHU        59  14     HG6N          59  15
QSO: 28499 PH 2006-10-29 1045 DH0GHU        59  14     SP9EWO        59  15
QSO: 28504 PH 2006-10-29 1045 DH0GHU        59  14     T94LW         59  15
QSO: 28523 PH 2006-10-29 1047 DH0GHU        59  14     HG1S          59  15
QSO: 28530 PH 2006-10-29 1048 DH0GHU        59  14     IT9YVO        59  15
QSO: 28539 PH 2006-10-29 1049 DH0GHU        59  14     9A3B          59  15
QSO: 28545 PH 2006-10-29 1049 DH0GHU        59  14     GM2T          59  14
QSO: 28557 PH 2006-10-29 1050 DH0GHU        59  14     IR4M          59  15
QSO: 28567 PH 2006-10-29 1051 DH0GHU        59  14     SO5O          59  15
QSO: 28572 PH 2006-10-29 1055 DH0GHU        59  14     SV1BFW        59  20
QSO: 28577 PH 2006-10-29 1055 DH0GHU        59  14     YZ1ZA         59  15
QSO: 28587 PH 2006-10-29 1056 DH0GHU        59  14     HA5X          59  15
QSO: 28591 PH 2006-10-29 1058 DH0GHU        59  14     SQ6R          59  15
QSO: 28609 PH 2006-10-29 1101 DH0GHU        59  14     IK8OZZ        59  15
QSO: 28450 PH 2006-10-29 1109 DH0GHU        59  14     5R8FU         59  39
QSO: 28453 PH 2006-10-29 1111 DH0GHU        59  14     SO9Q          59  15
QSO: 28530 PH 2006-10-29 1114 DH0GHU        59  14     MI0JZZ        59  14
QSO: 28569 PH 2006-10-29 1116 DH0GHU        59  14     ZS9X          59  38
QSO: 28620 PH 2006-10-29 1116 DH0GHU        59  14     S58A          59  15
QSO: 28387 PH 2006-10-29 1118 DH0GHU        59  14     IZ0BXZ        59  15
QSO: 28361 PH 2006-10-29 1118 DH0GHU        59  14     LY6M          59  15
QSO: 28445 PH 2006-10-29 1120 DH0GHU        59  14     US5D          59  16
QSO: 28443 PH 2006-10-29 1121 DH0GHU        59  14     9A7A          59  15
QSO: 28354 PH 2006-10-29 1122 DH0GHU        59  14     6W1RY         59  35
QSO: 28494 PH 2006-10-29 1131 DH0GHU        59  14     IZ0BVU        59  15
QSO: 21179 PH 2006-10-29 1137 DH0GHU        59  14     IS0A          59  15
QSO: 21232 PH 2006-10-29 1138 DH0GHU        59  14     LB8IB         59  14
QSO: 21286 PH 2006-10-29 1139 DH0GHU        59  14     ES5TV         59  15
QSO: 21299 PH 2006-10-29 1139 DH0GHU        59  14     T70A          59  15
QSO: 21316 PH 2006-10-29 1140 DH0GHU        59  14     CU2CR         59  14
QSO: 21325 PH 2006-10-29 1141 DH0GHU        59  14     EA2RKO        59  14
QSO: 21330 PH 2006-10-29 1142 DH0GHU        59  14     IS0/WH0Q      59  15
QSO: 21335 PH 2006-10-29 1144 DH0GHU        59  14     ZS9X          59  38
QSO: 21319 PH 2006-10-29 1150 DH0GHU        59  14     FY5KE         59  09
QSO: 21119 PH 2006-10-29 1152 DH0GHU        59  14     CN8SG         59  33
QSO: 21136 PH 2006-10-29 1153 DH0GHU        59  14     PX2T          59  11
QSO: 21146 PH 2006-10-29 1153 DH0GHU        59  14     EA9IB         59  33
QSO: 21151 PH 2006-10-29 1154 DH0GHU        59  14     S53XX         59  15
QSO: 21167 PH 2006-10-29 1155 DH0GHU        59  14     CU2A          59  14
QSO: 21174 PH 2006-10-29 1156 DH0GHU        59  14     EA7RM         59  14
QSO: 21176 PH 2006-10-29 1156 DH0GHU        59  14     EA8BHD        59  33
QSO: 21180 PH 2006-10-29 1159 DH0GHU        59  14     ZW5B          59  11
QSO: 21199 PH 2006-10-29 1201 DH0GHU        59  14     OZ1ADL        59  14
QSO: 21210 PH 2006-10-29 1203 DH0GHU        59  14     EA4AID        59  14
QSO: 21217 PH 2006-10-29 1203 DH0GHU        59  14     LN3Z          59  14
QSO: 21224 PH 2006-10-29 1204 DH0GHU        59  14     5B/AJ2O       59  20
QSO: 21252 PH 2006-10-29 1206 DH0GHU        59  14     3V6T          59  33
QSO: 21264 PH 2006-10-29 1207 DH0GHU        59  14     S50R          59  15
QSO: 21272 PH 2006-10-29 1208 DH0GHU        59  14     YT7Z          59  15
QSO: 21283 PH 2006-10-29 1210 DH0GHU        59  14     PY5EW         59  11
QSO: 21322 PH 2006-10-29 1212 DH0GHU        59  14     IZ6ERS        59  15
QSO: 21349 PH 2006-10-29 1215 DH0GHU        59  14     S9SS          59  36
QSO: 21358 PH 2006-10-29 1215 DH0GHU        59  14     MI0LLL        59  14
QSO: 21366 PH 2006-10-29 1216 DH0GHU        59  14     EA2BI         59  14
QSO: 21402 PH 2006-10-29 1217 DH0GHU        59  14     SM5K          59  14
QSO: 21413 PH 2006-10-29 1222 DH0GHU        59  14     6W1SE         59  35
QSO: 21226 PH 2006-10-29 1227 DH0GHU        59  14     LT1F          59  13
QSO: 28434 PH 2006-10-29 1232 DH0GHU        59  14     8S4S/6        59  14
QSO: 28488 PH 2006-10-29 1236 DH0GHU        59  14     EF8A          59  33
QSO: 28350 PH 2006-10-29 1238 DH0GHU        59  14     A41MX         59  21
QSO: 28415 PH 2006-10-29 1240 DH0GHU        59  14     IS0GRB        59  15
QSO: 28420 PH 2006-10-29 1243 DH0GHU        59  14     IK0WRB        59  15
QSO: 28450 PH 2006-10-29 1246 DH0GHU        59  14     EA2BI         59  14
QSO: 28478 PH 2006-10-29 1247 DH0GHU        59  14     CQ4U          59  14
QSO: 28410 PH 2006-10-29 1250 DH0GHU        59  14     EI9E          59  14
QSO: 14163 PH 2006-10-29 1253 DH0GHU        59  14     ED2WW         59  14
QSO: 14179 PH 2006-10-29 1254 DH0GHU        59  14     TF60IRA       59  40
QSO: 14219 PH 2006-10-29 1318 DH0GHU        59  14     UR5HAC        59  16
QSO: 14226 PH 2006-10-29 1320 DH0GHU        59  14     IR2M          59  15
QSO: 14234 PH 2006-10-29 1323 DH0GHU        59  14     PA6Z          59  14
QSO: 14236 PH 2006-10-29 1324 DH0GHU        59  14     WE3C          59  05
QSO: 14239 PH 2006-10-29 1325 DH0GHU        59  14     CN3A          59  33
QSO: 14241 PH 2006-10-29 1326 DH0GHU        59  14     TM7F          59  14
QSO: 14260 PH 2006-10-29 1327 DH0GHU        59  14     XX9C          59  24
QSO: 14273 PH 2006-10-29 1330 DH0GHU        59  14     S57AL         59  15
QSO: 14280 PH 2006-10-29 1332 DH0GHU        59  14     CT/DL5IC      59  14
QSO: 14290 PH 2006-10-29 1334 DH0GHU        59  14     YE1ZAT        59  28
QSO: 14300 PH 2006-10-29 1335 DH0GHU        59  14     HG1A          59  15
QSO: 14315 PH 2006-10-29 1336 DH0GHU        59  14     RK2FWA        59  15
QSO: 14318 PH 2006-10-29 1337 DH0GHU        59  14     SO6X          59  15
QSO: 21144 PH 2006-10-29 1344 DH0GHU        59  14     MU0GSY        59  14
QSO: 21146 PH 2006-10-29 1345 DH0GHU        59  14     6W1RY         59  35
QSO: 21178 PH 2006-10-29 1349 DH0GHU        59  14     8R1EA         59  09
QSO: 21318 PH 2006-10-29 1400 DH0GHU        59  14     SM5CEU        59  14
QSO: 21350 PH 2006-10-29 1401 DH0GHU        59  14     YL2KO         59  15
QSO: 21370 PH 2006-10-29 1402 DH0GHU        59  14     OE2S          59  15
QSO: 21436 PH 2006-10-29 1406 DH0GHU        59  14     P40W          59  09
QSO: 14109 PH 2006-10-29 1410 DH0GHU        59  14     UN7QF         59  17
QSO: 14111 PH 2006-10-29 1411 DH0GHU        59  14     IW4BRG        59  15
QSO: 14102 PH 2006-10-29 1411 DH0GHU        59  14     YT150CS       59  15
QSO: 14113 PH 2006-10-29 1412 DH0GHU        59  14     HA1TNX        59  15
QSO: 14114 PH 2006-10-29 1413 DH0GHU        59  14     9N7JO         59  22
QSO: 14117 PH 2006-10-29 1414 DH0GHU        59  14     LZ1ND         59  20
QSO: 14120 PH 2006-10-29 1415 DH0GHU        59  14     TK1KJ         59  15
QSO: 14125 PH 2006-10-29 1416 DH0GHU        59  14     E21EIC        59  26
QSO: 14130 PH 2006-10-29 1417 DH0GHU        59  14     PF0X          59  14
QSO: 14146 PH 2006-10-29 1420 DH0GHU        59  14     ED1RGT        59  14
QSO: 14157 PH 2006-10-29 1420 DH0GHU        59  14     IR4M          59  15
QSO: 14161 PH 2006-10-29 1422 DH0GHU        59  14     RT6A          59  16
QSO: 14164 PH 2006-10-29 1423 DH0GHU        59  14     W3BGN         59  05
QSO: 14167 PH 2006-10-29 1424 DH0GHU        59  14     LY4CW         59  15
QSO: 14173 PH 2006-10-29 1425 DH0GHU        59  14     OM3PC         59  15
QSO: 14176 PH 2006-10-29 1426 DH0GHU        59  14     HA1RS         59  15
QSO: 14192 PH 2006-10-29 1427 DH0GHU        59  14     RK3DXS        59  16
QSO: 14196 PH 2006-10-29 1428 DH0GHU        59  14     K1RX          59  05
QSO: 14198 PH 2006-10-29 1429 DH0GHU        59  14     OT6A          59  14
QSO: 14203 PH 2006-10-29 1430 DH0GHU        59  14     W2CG          59  05
QSO: 14217 PH 2006-10-29 1433 DH0GHU        59  14     N3MX          59  05
QSO: 14240 PH 2006-10-29 1435 DH0GHU        59  14     WB9Z          59  04
QSO: 14267 PH 2006-10-29 1448 DH0GHU        59  14     HB0/HB9AON    59  14
QSO: 14290 PH 2006-10-29 1451 DH0GHU        59  14     M8C           59  14
QSO: 14311 PH 2006-10-29 1453 DH0GHU        59  14     9M2CNC        59  28
QSO: 14319 PH 2006-10-29 1455 DH0GHU        59  14     ED1CBX        59  14
QSO: 14320 PH 2006-10-29 1456 DH0GHU        59  14     GW4BLE        59  14
QSO: 14321 PH 2006-10-29 1457 DH0GHU        59  14     GW3NAS        59  14
QSO: 14324 PH 2006-10-29 1457 DH0GHU        59  14     EA9LZ         59  33
QSO: 14336 PH 2006-10-29 1457 DH0GHU        59  14     UA3QDX        59  16
QSO: 14338 PH 2006-10-29 1458 DH0GHU        59  14     IR2A          59  15
QSO: 14340 PH 2006-10-29 1458 DH0GHU        59  14     K1TTT         59  05
QSO: 21163 PH 2006-10-29 1502 DH0GHU        59  14     YZ5C          59  15
QSO: 21221 PH 2006-10-29 1505 DH0GHU        59  14     LZ2JA         59  20
QSO: 21241 PH 2006-10-29 1510 DH0GHU        59  14     CT3MD         59  33
QSO: 21258 PH 2006-10-29 1513 DH0GHU        59  14     M2W           59  14
QSO: 21279 PH 2006-10-29 1533 DH0GHU        59  14     2E0ATY        59  14
QSO: 21288 PH 2006-10-29 1549 DH0GHU        59  14     VQ9X          59  39
QSO: 21352 PH 2006-10-29 1553 DH0GHU        59  14     EA3DUM        59  14
QSO: 21356 PH 2006-10-29 1553 DH0GHU        59  14     G6M           59  14
QSO: 21358 PH 2006-10-29 1554 DH0GHU        59  14     M8C           59  14
QSO: 21361 PH 2006-10-29 1555 DH0GHU        59  14     CT1ESV        59  14
