START-OF-LOG: 3.0
CREATED-BY: Win-Test 3.6.1
CONTEST: CQ-WW-SSB
CALLSIGN: TM7Z
CLAIMED-SCORE: 5487072
OPERATORS: F5MOO F5CWU F6IIT F6FYA F0CYT F0ERS F4ENK F4EGD F1OMI F1PJB
CLUB: ....
NAME: MOUDAR FLORENT
SOAPBOX:
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-ASSISTED: ASSISTED
CATEGORY-STATION: FIXED
QSO:  7077 PH 2006-10-28 0001 TM7Z          59  14     OH5Z          59  15     0
QSO: 21243 PH 2006-10-28 1815 TM7Z          59  14     W2XL          59  05     0
QSO: 21243 PH 2006-10-28 1816 TM7Z          59  14     NK7U          59  03     0
QSO: 21243 PH 2006-10-28 1816 TM7Z          59  14     W7XA          59  03     0
QSO: 21243 PH 2006-10-28 1816 TM7Z          59  14     XE2D          59  06     0
QSO:  7086 PH 2006-10-28 1816 TM7Z          59  14     B7P           59  24     0
QSO: 21243 PH 2006-10-28 1817 TM7Z          59  14     KD0BQ         59  04     0
QSO: 21243 PH 2006-10-28 1817 TM7Z          59  14     KE4MBP        59  04     0
QSO: 21243 PH 2006-10-28 1817 TM7Z          59  14     N0GDY         59  03     0
QSO: 21243 PH 2006-10-28 1818 TM7Z          59  14     EC7ANB        59  14     0
QSO: 21243 PH 2006-10-28 1818 TM7Z          59  14     AC0W          59  04     0
QSO: 21243 PH 2006-10-28 1818 TM7Z          59  14     WA8VDC        59  04     0
QSO: 21243 PH 2006-10-28 1819 TM7Z          59  14     K3HRO         59  05     0
QSO: 21243 PH 2006-10-28 1820 TM7Z          59  14     KE4PT         59  05     0
QSO: 21243 PH 2006-10-28 1820 TM7Z          59  14     W6BH          59  03     0
QSO: 21243 PH 2006-10-28 1820 TM7Z          59  14     AB0ZO         59  04     0
QSO: 21243 PH 2006-10-28 1821 TM7Z          59  14     KI8JN         59  04     0
QSO: 21243 PH 2006-10-28 1822 TM7Z          59  14     W3II          59  05     0
QSO: 21243 PH 2006-10-28 1822 TM7Z          59  14     OY9R          59  14     0
QSO: 21243 PH 2006-10-28 1822 TM7Z          59  14     YO3FRI        59  20     0
QSO:  7096 PH 2006-10-28 1823 TM7Z          59  14     MD4K          59  14     0
QSO: 21243 PH 2006-10-28 1823 TM7Z          59  14     K9LLI         59  04     0
QSO: 21243 PH 2006-10-28 1823 TM7Z          59  14     WA3EKL        59  05     0
QSO: 21243 PH 2006-10-28 1823 TM7Z          59  14     K8MP          59  04     0
QSO: 21243 PH 2006-10-28 1823 TM7Z          59  14     K2PS          59  05     0
QSO: 21243 PH 2006-10-28 1824 TM7Z          59  14     KA2ZDX        59  05     0
QSO: 21243 PH 2006-10-28 1824 TM7Z          59  14     W2CG          59  05     0
QSO: 21243 PH 2006-10-28 1824 TM7Z          59  14     K8IA          59  03     0
QSO: 21243 PH 2006-10-28 1825 TM7Z          59  14     K3ZO          59  05     0
QSO: 21243 PH 2006-10-28 1825 TM7Z          59  14     SP8LXE        59  15     0
QSO: 21243 PH 2006-10-28 1826 TM7Z          59  14     KA5BQM        59  04     0
QSO: 21243 PH 2006-10-28 1827 TM7Z          59  14     VE2AYU        59  05     0
QSO: 21243 PH 2006-10-28 1827 TM7Z          59  14     N4YXU         59  04     0
QSO: 21243 PH 2006-10-28 1828 TM7Z          59  14     WA4ASI        59  05     0
QSO: 21243 PH 2006-10-28 1828 TM7Z          59  14     WA3ELQ        59  05     0
QSO: 21243 PH 2006-10-28 1828 TM7Z          59  14     AF2D          59  05     0
QSO: 21243 PH 2006-10-28 1830 TM7Z          59  14     AB0VK         59  04     0
QSO: 21243 PH 2006-10-28 1830 TM7Z          59  14     WM8Z          59  04     0
QSO: 21243 PH 2006-10-28 1830 TM7Z          59  14     SP9IVD        59  15     0
QSO: 21243 PH 2006-10-28 1830 TM7Z          59  14     K0RC          59  04     0
QSO: 21243 PH 2006-10-28 1831 TM7Z          59  14     K0TO          59  03     0
QSO: 28471 PH 2006-10-28 1831 TM7Z          59  14     FG5JK         59  08     0
QSO: 21243 PH 2006-10-28 1831 TM7Z          59  14     KU5B          59  04     0
QSO: 21243 PH 2006-10-28 1831 TM7Z          59  14     KA2ASU        59  05     0
QSO: 28431 PH 2006-10-28 1832 TM7Z          59  14     J3A           59  08     0
QSO: 21243 PH 2006-10-28 1832 TM7Z          59  14     AD5TN         59  04     0
QSO: 21243 PH 2006-10-28 1832 TM7Z          59  14     AA6DY         59  03     0
QSO: 21243 PH 2006-10-28 1833 TM7Z          59  14     N3DG          59  05     0
QSO: 21243 PH 2006-10-28 1834 TM7Z          59  14     K9JE          59  04     0
QSO: 21243 PH 2006-10-28 1834 TM7Z          59  14     YU7KM         59  15     0
QSO: 21243 PH 2006-10-28 1834 TM7Z          59  14     IT9XTP        59  15     0
QSO: 21243 PH 2006-10-28 1836 TM7Z          59  14     WG0M          59  04     0
QSO: 21243 PH 2006-10-28 1837 TM7Z          59  14     N4PB          59  05     0
QSO: 21243 PH 2006-10-28 1837 TM7Z          59  14     EI4DW         59  14     0
QSO: 28440 PH 2006-10-28 1838 TM7Z          59  14     P40A          59  09     0
QSO: 28466 PH 2006-10-28 1839 TM7Z          59  14     V26B          59  08     0
QSO: 21243 PH 2006-10-28 1839 TM7Z          59  14     SP8IMG        59  15     0
QSO: 21243 PH 2006-10-28 1840 TM7Z          59  14     K9RI          59  04     0
QSO: 21243 PH 2006-10-28 1841 TM7Z          59  14     WT3Q          59  05     0
QSO: 21243 PH 2006-10-28 1841 TM7Z          59  14     EA8LS         59  22     0
QSO: 21243 PH 2006-10-28 1841 TM7Z          59  14     WZ8DX         59  04     0
QSO: 21243 PH 2006-10-28 1842 TM7Z          59  14     WA2KHO        59  05     0
QSO: 21243 PH 2006-10-28 1842 TM7Z          59  14     K9LLI         59  04     0
QSO: 21243 PH 2006-10-28 1843 TM7Z          59  14     GM0B          59  14     0
QSO: 21243 PH 2006-10-28 1843 TM7Z          59  14     OE2S          59  15     0
QSO: 21243 PH 2006-10-28 1844 TM7Z          59  14     WC8VOA        59  04     0
QSO: 21243 PH 2006-10-28 1844 TM7Z          59  14     AG4LQ         59  05     0
QSO: 21243 PH 2006-10-28 1845 TM7Z          59  14     KU4CG         59  05     0
QSO: 21243 PH 2006-10-28 1846 TM7Z          59  14     KM4RK         59  05     0
QSO: 28407 PH 2006-10-28 1846 TM7Z          59  14     YV4A          59  09     0
QSO: 21243 PH 2006-10-28 1846 TM7Z          59  14     WB0IEL        59  04     0
QSO: 21243 PH 2006-10-28 1846 TM7Z          59  14     WZ8T          59  04     0
QSO: 21243 PH 2006-10-28 1847 TM7Z          59  14     LA1VNA        59  14     0
QSO: 21243 PH 2006-10-28 1847 TM7Z          59  14     YZ5T          59  15     0
QSO: 21243 PH 2006-10-28 1848 TM7Z          59  14     K2KQ          59  05     0
QSO: 28469 PH 2006-10-28 1848 TM7Z          59  14     FM5AN         59  08     0
QSO: 21243 PH 2006-10-28 1848 TM7Z          59  14     EI9ES         59  14     0
QSO: 21243 PH 2006-10-28 1849 TM7Z          59  14     N9YA          59  04     0
QSO: 21243 PH 2006-10-28 1849 TM7Z          59  14     SP9MRK        59  15     0
QSO: 21243 PH 2006-10-28 1849 TM7Z          59  14     PP8EB         59  11     0
QSO: 21243 PH 2006-10-28 1851 TM7Z          59  14     US5D          59  16     0
QSO: 21243 PH 2006-10-28 1851 TM7Z          59  14     GI4VIV        59  14     0
QSO: 21243 PH 2006-10-28 1852 TM7Z          59  14     EC8ACP        59  33     0
QSO: 21243 PH 2006-10-28 1853 TM7Z          59  14     SP9OYB        59  15     0
QSO: 21243 PH 2006-10-28 1853 TM7Z          59  14     HA7DKP        59  14     0
QSO: 21243 PH 2006-10-28 1854 TM7Z          59  14     US0YW         59  16     0
QSO: 21243 PH 2006-10-28 1854 TM7Z          59  14     EB8AMT        59  33     0
QSO: 21243 PH 2006-10-28 1855 TM7Z          59  14     OK2WYK        59  15     0
QSO: 21242 PH 2006-10-28 1857 TM7Z          59  14     SN9Z          59  15     0
QSO: 21242 PH 2006-10-28 1857 TM7Z          59  14     LA3JOA        59  14     0
QSO: 28463 PH 2006-10-28 1858 TM7Z          59  14     VP5T          59  08     0
QSO: 28472 PH 2006-10-28 1900 TM7Z          59  14     4N1NB         59  15     0
QSO: 21243 PH 2006-10-28 1900 TM7Z          59  14     OM5NA         59  15     0
QSO: 21241 PH 2006-10-28 1901 TM7Z          59  14     W1OP          59  05     0
QSO: 21241 PH 2006-10-28 1901 TM7Z          59  14     OE1MBB        59  15     0
QSO: 21241 PH 2006-10-28 1902 TM7Z          59  14     OE5HSN        59  15     0
QSO: 21241 PH 2006-10-28 1902 TM7Z          59  14     EA5/DJ1MH     59  14     0
QSO: 21241 PH 2006-10-28 1903 TM7Z          59  14     OK1MDK        59  15     0
QSO: 21241 PH 2006-10-28 1904 TM7Z          59  14     KQ3V          59  05     0
QSO: 14204 PH 2006-10-28 1908 TM7Z          59  14     OE5OHO        59  15     0
QSO: 28476 PH 2006-10-28 1909 TM7Z          59  14     PJ4E          59  09     0
QSO: 14204 PH 2006-10-28 1909 TM7Z          59  14     W0ID          59  04     0
QSO: 14204 PH 2006-10-28 1910 TM7Z          59  14     G0MTN         59  14     0
QSO: 14204 PH 2006-10-28 1910 TM7Z          59  14     K1TR          59  05     0
QSO: 14204 PH 2006-10-28 1911 TM7Z          59  14     MI0JZZ        59  14     0
QSO: 14204 PH 2006-10-28 1911 TM7Z          59  14     EA5EVC        59  14     0
QSO: 14204 PH 2006-10-28 1911 TM7Z          59  14     AB2NT         59  05     0
QSO: 14204 PH 2006-10-28 1911 TM7Z          59  14     EB1EWE        59  14     0
QSO: 14204 PH 2006-10-28 1912 TM7Z          59  14     IR3P          59  15     0
QSO: 14204 PH 2006-10-28 1912 TM7Z          59  14     KC1XX         59  05     0
QSO: 14204 PH 2006-10-28 1912 TM7Z          59  14     N9ML          59  04     0
QSO: 14204 PH 2006-10-28 1912 TM7Z          59  14     K1ALH         59  05     0
QSO: 14204 PH 2006-10-28 1913 TM7Z          59  14     W7ED          59  04     0
QSO: 14204 PH 2006-10-28 1913 TM7Z          59  14     IQ5GR         59  15     0
QSO: 14204 PH 2006-10-28 1913 TM7Z          59  14     XF4DL         59  06     0
QSO: 14204 PH 2006-10-28 1913 TM7Z          59  14     KA8Q          59  05     0
QSO: 14204 PH 2006-10-28 1914 TM7Z          59  14     W8UD          59  04     0
QSO: 14204 PH 2006-10-28 1914 TM7Z          59  14     W2TB          59  05     0
QSO: 14204 PH 2006-10-28 1914 TM7Z          59  14     KF6BDQ        59  04     0
QSO: 14204 PH 2006-10-28 1915 TM7Z          59  14     K8LSK         59  04     0
QSO: 14204 PH 2006-10-28 1915 TM7Z          59  14     W0AOD         59  04     0
QSO: 28505 PH 2006-10-28 1915 TM7Z          59  14     CX6VM         59  13     0
QSO: 14204 PH 2006-10-28 1915 TM7Z          59  14     K1TTT         59  05     0
QSO: 14204 PH 2006-10-28 1915 TM7Z          59  14     AB0OX         59  05     0
QSO: 14204 PH 2006-10-28 1916 TM7Z          59  14     W6YI          59  03     0
QSO: 14204 PH 2006-10-28 1916 TM7Z          59  14     W2RZS         59  05     0
QSO: 14204 PH 2006-10-28 1917 TM7Z          59  14     US5D          59  16     0
QSO: 28501 PH 2006-10-28 1917 TM7Z          59  14     ZP5MAL        59  11     0
QSO: 14204 PH 2006-10-28 1918 TM7Z          59  14     N4UH          59  05     0
QSO: 14204 PH 2006-10-28 1918 TM7Z          59  14     HK3AXY        59  09     0
QSO: 14204 PH 2006-10-28 1918 TM7Z          59  14     MW3OBL        59  14     0
QSO: 14204 PH 2006-10-28 1919 TM7Z          59  14     WR2G          59  05     0
QSO: 14204 PH 2006-10-28 1919 TM7Z          59  14     WG1W          59  05     0
QSO: 14204 PH 2006-10-28 1919 TM7Z          59  14     WB2Y          59  05     0
QSO: 14204 PH 2006-10-28 1919 TM7Z          59  14     K0HUU         59  04     0
QSO: 21262 PH 2006-10-28 1920 TM7Z          59  14     6Y1V          59  08     0
QSO: 14204 PH 2006-10-28 1920 TM7Z          59  14     W4MYA         59  05     0
QSO: 14204 PH 2006-10-28 1920 TM7Z          59  14     N3YW          59  05     0
QSO: 21422 PH 2006-10-28 1921 TM7Z          59  14     J3A           59  08     0
QSO: 14204 PH 2006-10-28 1922 TM7Z          59  14     TG0AA         59  07     0
QSO: 14204 PH 2006-10-28 1922 TM7Z          59  14     IR8C          59  15     0
QSO: 14204 PH 2006-10-28 1923 TM7Z          59  14     NP2C          59  08     0
QSO: 14204 PH 2006-10-28 1923 TM7Z          59  14     K4BP          59  04     0
QSO: 14204 PH 2006-10-28 1923 TM7Z          59  14     N5KQQ         59  04     0
QSO: 14204 PH 2006-10-28 1924 TM7Z          59  14     W8SP          59  05     0
QSO: 14204 PH 2006-10-28 1925 TM7Z          59  14     KC8IMB        59  04     0
QSO: 14204 PH 2006-10-28 1926 TM7Z          59  14     NU1G          59  05     0
QSO: 14204 PH 2006-10-28 1927 TM7Z          59  14     KD6JHV        59  03     0
QSO: 14204 PH 2006-10-28 1928 TM7Z          59  14     OM2TB         59  15     0
QSO: 14204 PH 2006-10-28 1929 TM7Z          59  14     W6TE          59  03     0
QSO: 14204 PH 2006-10-28 1929 TM7Z          59  14     WC6H          59  03     0
QSO: 14204 PH 2006-10-28 1929 TM7Z          59  14     W3NV          59  04     0
QSO: 14204 PH 2006-10-28 1930 TM7Z          59  14     WO2YW         59  05     0
QSO: 14204 PH 2006-10-28 1931 TM7Z          59  14     GI0THZ        59  14     0
QSO: 14204 PH 2006-10-28 1932 TM7Z          59  14     K1LU          59  05     0
QSO: 14204 PH 2006-10-28 1932 TM7Z          59  14     GI4AAM        59  14     0
QSO: 14204 PH 2006-10-28 1932 TM7Z          59  14     K2NV          59  05     0
QSO: 14204 PH 2006-10-28 1933 TM7Z          59  14     W0RUN         59  04     0
QSO: 14204 PH 2006-10-28 1933 TM7Z          59  14     K1MQ          59  05     0
QSO: 14204 PH 2006-10-28 1934 TM7Z          59  14     OK2YZ         59  15     0
QSO: 14204 PH 2006-10-28 1934 TM7Z          59  14     N4TP          59  05     0
QSO: 14204 PH 2006-10-28 1935 TM7Z          59  14     N8SHZ         59  04     0
QSO: 14204 PH 2006-10-28 1935 TM7Z          59  14     W8TWA         59  04     0
QSO: 14204 PH 2006-10-28 1936 TM7Z          59  14     K2TC          59  05     0
QSO: 14204 PH 2006-10-28 1936 TM7Z          59  14     N2MUN         59  05     0
QSO: 14204 PH 2006-10-28 1936 TM7Z          59  14     VA2TG         59  04     0
QSO: 14204 PH 2006-10-28 1937 TM7Z          59  14     W9EXY         59  04     0
QSO: 14204 PH 2006-10-28 1937 TM7Z          59  14     W2AX          59  05     0
QSO: 14204 PH 2006-10-28 1938 TM7Z          59  14     HP1XX         59  07     0
QSO: 14204 PH 2006-10-28 1938 TM7Z          59  14     WC4D          59  04     0
QSO: 14204 PH 2006-10-28 1938 TM7Z          59  14     IZ3HGL        59  15     0
QSO: 14204 PH 2006-10-28 1939 TM7Z          59  14     IZ5EKF        59  15     0
QSO: 14204 PH 2006-10-28 1939 TM7Z          59  14     K2UU          59  05     0
QSO: 14204 PH 2006-10-28 1940 TM7Z          59  14     K3DNE         59  05     0
QSO: 14204 PH 2006-10-28 1940 TM7Z          59  14     W1DEE         59  05     0
QSO: 14204 PH 2006-10-28 1941 TM7Z          59  14     OK2KOJ        59  14     0
QSO: 14204 PH 2006-10-28 1941 TM7Z          59  14     GM0DBW        59  14     0
QSO: 14204 PH 2006-10-28 1942 TM7Z          59  14     N9JV          59  04     0
QSO: 14204 PH 2006-10-28 1942 TM7Z          59  14     OE4A          59  15     0
QSO: 14204 PH 2006-10-28 1943 TM7Z          59  14     S57OWA        59  15     0
QSO: 14204 PH 2006-10-28 1943 TM7Z          59  14     UW9I          59  16     0
QSO: 14204 PH 2006-10-28 1944 TM7Z          59  14     S52G          59  15     0
QSO: 14204 PH 2006-10-28 1944 TM7Z          59  14     GM0IIO        59  14     0
QSO: 14204 PH 2006-10-28 1945 TM7Z          59  14     KN4KL         59  05     0
QSO: 14204 PH 2006-10-28 1945 TM7Z          59  14     K0IZ          59  04     0
QSO: 14204 PH 2006-10-28 1946 TM7Z          59  14     DP5W          59  14     0
QSO: 14204 PH 2006-10-28 1947 TM7Z          59  14     9A2EU         59  15     0
QSO: 14204 PH 2006-10-28 1947 TM7Z          59  14     OE2IJL        59  15     0
QSO: 14204 PH 2006-10-28 1948 TM7Z          59  14     W3ZGD         59  05     0
QSO: 14204 PH 2006-10-28 1948 TM7Z          59  14     IW4DGS        59  15     0
QSO: 14204 PH 2006-10-28 1948 TM7Z          59  14     DL4MCF        59  14     0
QSO: 14204 PH 2006-10-28 1948 TM7Z          59  14     K2DM          59  05     0
QSO: 14204 PH 2006-10-28 1949 TM7Z          59  14     IK2YSJ        59  15     0
QSO: 21410 PH 2006-10-28 1949 TM7Z          59  14     6W1RY         59  35     0
QSO: 14204 PH 2006-10-28 1950 TM7Z          59  14     GM0AZC        59  14     0
QSO: 14204 PH 2006-10-28 1950 TM7Z          59  14     WX0B          59  04     0
QSO: 14204 PH 2006-10-28 1953 TM7Z          59  14     N4ARR         59  05     0
QSO: 14204 PH 2006-10-28 1954 TM7Z          59  14     W2OO          59  04     0
QSO: 14204 PH 2006-10-28 1954 TM7Z          59  14     VA2SG         59  05     0
QSO: 14204 PH 2006-10-28 1954 TM7Z          59  14     9A7A          59  15     0
QSO: 14204 PH 2006-10-28 1955 TM7Z          59  14     CT1ESV        59  14     0
QSO: 14204 PH 2006-10-28 1955 TM7Z          59  14     VE2UMS        59  05     0
QSO: 14204 PH 2006-10-28 1957 TM7Z          59  14     YU7ZZ         59  15     0
QSO: 14204 PH 2006-10-28 1957 TM7Z          59  14     K5MA          59  05     0
QSO: 14204 PH 2006-10-28 1957 TM7Z          59  14     WD4DDU        59  05     0
QSO: 14204 PH 2006-10-28 1958 TM7Z          59  14     EI6JK         59  14     0
QSO: 14204 PH 2006-10-28 1958 TM7Z          59  14     MI3OZX        59  14     0
QSO: 14204 PH 2006-10-28 1958 TM7Z          59  14     N2UHR         59  05     0
QSO: 14204 PH 2006-10-28 1959 TM7Z          59  14     W5IFP         59  04     0
QSO: 14131 PH 2006-10-28 2002 TM7Z          59  14     CE3BFZ        59  12     0
QSO: 14213 PH 2006-10-28 2005 TM7Z          59  14     HD2A          59  10     0
QSO: 14127 PH 2006-10-28 2006 TM7Z          59  14     OA4WW         59  10     0
QSO: 14237 PH 2006-10-28 2008 TM7Z          59  14     HI3C          59  08     0
QSO: 14183 PH 2006-10-28 2009 TM7Z          59  14     FM5FJ         59  08     0
QSO: 14121 PH 2006-10-28 2010 TM7Z          59  14     3DA0WW        59  38     0
QSO: 14230 PH 2006-10-28 2010 TM7Z          59  14     5Z1A          59  37     0
QSO: 14108 PH 2006-10-28 2010 TM7Z          59  14     ZA/UT7DW      59  15     0
QSO: 14220 PH 2006-10-28 2011 TM7Z          59  14     HB0/HB9AON    59  14     0
QSO: 14302 PH 2006-10-28 2019 TM7Z          59  14     J3A           59  08     0
QSO:  7072 PH 2006-10-28 2029 TM7Z          59  14     2E0PSW        59  14     0
QSO:  7072 PH 2006-10-28 2029 TM7Z          59  14     EI6IZ         59  14     0
QSO:  7072 PH 2006-10-28 2029 TM7Z          59  14     2E0PLA        59  14     0
QSO:  7072 PH 2006-10-28 2030 TM7Z          59  14     G6UVS         59  14     0
QSO:  7072 PH 2006-10-28 2030 TM7Z          59  14     M1ECY         59  14     0
QSO:  7072 PH 2006-10-28 2031 TM7Z          59  14     RX3MA         59  16     0
QSO:  7072 PH 2006-10-28 2031 TM7Z          59  14     F5LMJ         59  14     0
QSO:  7072 PH 2006-10-28 2031 TM7Z          59  14     GD3YUM        59  14     0
QSO:  7072 PH 2006-10-28 2032 TM7Z          59  14     DF1HE         59  14     0
QSO:  7072 PH 2006-10-28 2032 TM7Z          59  14     M3RTN         59  14     0
QSO:  7072 PH 2006-10-28 2032 TM7Z          59  14     DJ6OZ         59  14     0
QSO:  7072 PH 2006-10-28 2033 TM7Z          59  14     G8GHO         59  14     0
QSO:  7072 PH 2006-10-28 2033 TM7Z          59  14     OE8ANK        59  15     0
QSO:  7072 PH 2006-10-28 2033 TM7Z          59  14     HB9JOB        59  14     0
QSO:  7072 PH 2006-10-28 2034 TM7Z          59  14     G0RAH         59  14     0
QSO:  7072 PH 2006-10-28 2036 TM7Z          59  14     G8FRS         59  14     0
QSO:  7072 PH 2006-10-28 2037 TM7Z          59  14     PA3HEO        59  14     0
QSO:  7072 PH 2006-10-28 2038 TM7Z          59  14     LY2T          59  15     0
QSO:  7072 PH 2006-10-28 2038 TM7Z          59  14     RZ4HZW        59  16     0
QSO:  7072 PH 2006-10-28 2039 TM7Z          59  14     DB9UH         59  14     0
QSO:  7072 PH 2006-10-28 2039 TM7Z          59  14     G1IMS         59  14     0
QSO:  7072 PH 2006-10-28 2040 TM7Z          59  14     G2B           59  14     0
QSO:  3668 PH 2006-10-28 2040 TM7Z          59  14     MU5W          59  14     0
QSO:  7072 PH 2006-10-28 2040 TM7Z          59  14     EI6CPB        59  14     0
QSO:  3707 PH 2006-10-28 2041 TM7Z          59  14     MD4K          59  14     0
QSO:  7072 PH 2006-10-28 2042 TM7Z          59  14     OK2BRX        59  15     0
QSO:  3708 PH 2006-10-28 2042 TM7Z          59  14     YO5PBF        59  20     0
QSO:  7072 PH 2006-10-28 2042 TM7Z          59  14     G3NPZ         59  14     0
QSO:  7072 PH 2006-10-28 2043 TM7Z          59  14     I1RB          59  15     0
QSO:  7072 PH 2006-10-28 2045 TM7Z          59  14     G6UBM         59  14     0
QSO:  7072 PH 2006-10-28 2045 TM7Z          59  14     OH1BV         59  15     0
QSO:  7072 PH 2006-10-28 2045 TM7Z          59  14     M8C           59  14     0
QSO:  7072 PH 2006-10-28 2046 TM7Z          59  14     2E0TGS        59  14     0
QSO:  7072 PH 2006-10-28 2046 TM7Z          59  14     DK1YY         59  14     0
QSO:  7072 PH 2006-10-28 2047 TM7Z          59  14     DL1M          59  14     0
QSO:  7072 PH 2006-10-28 2047 TM7Z          59  14     DL5KUT        59  14     0
QSO:  7072 PH 2006-10-28 2047 TM7Z          59  14     OE1C          59  15     0
QSO:  7072 PH 2006-10-28 2049 TM7Z          59  14     DM5YY         59  14     0
QSO:  7072 PH 2006-10-28 2049 TM7Z          59  14     9A5ANB        59  15     0
QSO:  7072 PH 2006-10-28 2049 TM7Z          59  14     PA7MM         59  14     0
QSO:  3792 PH 2006-10-28 2050 TM7Z          59  14     YT6A          59  15     0
QSO:  7072 PH 2006-10-28 2051 TM7Z          59  14     UP5G          59  17     0
QSO:  7072 PH 2006-10-28 2051 TM7Z          59  14     RN4AA         59  16     0
QSO:  7072 PH 2006-10-28 2051 TM7Z          59  14     RX3FS         59  16     0
QSO:  7072 PH 2006-10-28 2052 TM7Z          59  14     S58A          59  15     0
QSO:  7072 PH 2006-10-28 2053 TM7Z          59  14     PA0AS         59  14     0
QSO:  7072 PH 2006-10-28 2053 TM7Z          59  14     YU7YZ         59  15     0
QSO:  7072 PH 2006-10-28 2053 TM7Z          59  14     DL8DAZ        59  14     0
QSO:  7072 PH 2006-10-28 2054 TM7Z          59  14     YU9VK         59  15     0
QSO:  7072 PH 2006-10-28 2054 TM7Z          59  14     II2E          59  15     0
QSO:  7072 PH 2006-10-28 2055 TM7Z          59  14     DL0HCC        59  14     0
QSO:  7072 PH 2006-10-28 2055 TM7Z          59  14     DK3W          59  14     0
QSO:  7072 PH 2006-10-28 2055 TM7Z          59  14     IK3ZFZ        59  15     0
QSO:  7072 PH 2006-10-28 2056 TM7Z          59  14     DR0T          59  14     0
QSO:  7072 PH 2006-10-28 2056 TM7Z          59  14     9A3ST         59  15     0
QSO:  3687 PH 2006-10-28 2057 TM7Z          59  14     MM0XAU        59  14     0
QSO:  7072 PH 2006-10-28 2057 TM7Z          59  14     SP4LVK        59  15     0
QSO:  7072 PH 2006-10-28 2058 TM7Z          59  14     DK5FJ         59  14     0
QSO:  3691 PH 2006-10-28 2059 TM7Z          59  14     YZ500A        59  15     0
QSO:  7072 PH 2006-10-28 2100 TM7Z          59  14     RU6FA         59  16     0
QSO:  7072 PH 2006-10-28 2100 TM7Z          59  14     S53EO         59  15     0
QSO:  7072 PH 2006-10-28 2101 TM7Z          59  14     DM3KTO        59  14     0
QSO:  3704 PH 2006-10-28 2102 TM7Z          59  14     EY8MM         59  17     0
QSO:  7072 PH 2006-10-28 2102 TM7Z          59  14     IZ1ANK        59  15     0
QSO:  7072 PH 2006-10-28 2103 TM7Z          59  14     DJ2YA         59  14     0
QSO:  7072 PH 2006-10-28 2104 TM7Z          59  14     GM2T          59  14     0
QSO:  7072 PH 2006-10-28 2104 TM7Z          59  14     EI7JR         59  15     0
QSO:  7072 PH 2006-10-28 2105 TM7Z          59  14     PH1KW         59  14     0
QSO:  7072 PH 2006-10-28 2105 TM7Z          59  14     2E0SJC        59  14     0
QSO:  7072 PH 2006-10-28 2106 TM7Z          59  14     DL9GTB        59  14     0
QSO:  7072 PH 2006-10-28 2106 TM7Z          59  14     DL5X          59  14     0
QSO:  7072 PH 2006-10-28 2107 TM7Z          59  14     SQ8T          59  15     0
QSO:  7072 PH 2006-10-28 2108 TM7Z          59  14     OT6P          59  14     0
QSO:  7072 PH 2006-10-28 2108 TM7Z          59  14     IO3Z          59  15     0
QSO:  7072 PH 2006-10-28 2110 TM7Z          59  14     DL8ZAJ        59  14     0
QSO:  7072 PH 2006-10-28 2110 TM7Z          59  14     2E0DYM        59  14     0
QSO:  7072 PH 2006-10-28 2111 TM7Z          59  14     LA1VNA        59  14     0
QSO:  7072 PH 2006-10-28 2111 TM7Z          59  14     DL9GFB        59  14     0
QSO:  7072 PH 2006-10-28 2111 TM7Z          59  14     DD5M          59  14     0
QSO:  7072 PH 2006-10-28 2112 TM7Z          59  14     OK2VK         59  15     0
QSO:  7072 PH 2006-10-28 2113 TM7Z          59  14     OE3EHA        59  15     0
QSO:  7072 PH 2006-10-28 2113 TM7Z          59  14     M0COP         59  14     0
QSO:  7072 PH 2006-10-28 2114 TM7Z          59  14     DG7SCE        59  14     0
QSO:  7072 PH 2006-10-28 2115 TM7Z          59  14     DJ4HH         59  14     0
QSO:  7072 PH 2006-10-28 2115 TM7Z          59  14     UA4AQL        59  16     0
QSO:  7072 PH 2006-10-28 2115 TM7Z          59  14     DL6EZ         59  14     0
QSO:  7072 PH 2006-10-28 2115 TM7Z          59  14     G3VCQ         59  14     0
QSO:  7072 PH 2006-10-28 2116 TM7Z          59  14     DL8KJ         59  14     0
QSO:  7072 PH 2006-10-28 2118 TM7Z          59  14     DQ5FEJ        59  14     0
QSO:  7072 PH 2006-10-28 2118 TM7Z          59  14     UA6YN         59  16     0
QSO:  7072 PH 2006-10-28 2119 TM7Z          59  14     DK7CH         59  14     0
QSO:  7072 PH 2006-10-28 2120 TM7Z          59  14     LY2TK         59  15     0
QSO:  7072 PH 2006-10-28 2120 TM7Z          59  14     DM2BPG        59  14     0
QSO:  3758 PH 2006-10-28 2121 TM7Z          59  14     IG9B          59  33     0
QSO:  7072 PH 2006-10-28 2121 TM7Z          59  14     PA0LOU        59  14     0
QSO:  7072 PH 2006-10-28 2122 TM7Z          59  14     DL4GBA        59  14     0
QSO:  7072 PH 2006-10-28 2123 TM7Z          59  14     DM9CM         59  14     0
QSO:  7072 PH 2006-10-28 2123 TM7Z          59  14     IK2DZN        59  15     0
QSO:  7072 PH 2006-10-28 2125 TM7Z          59  14     EA3ATM        59  14     0
