START-OF-LOG: 3.0
CALLSIGN: OK1KT
CLUB: OKDXF
CONTEST: CQ-WW-SSB
CLAIMED-SCORE: 1089573
OPERATORS: OK1KT
SOAPBOX: For the first time in my life I´ve enjoyed the contest - thanks to the
SOAPBOX: N1MM software . Cu next year !
NAME: Vrata Vaverka
CREATED-BY: N1MM Logger V6.10.9
LOCATION: DX
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-STATION: FIXED
QSO:  7113 PH 2006-10-28 0109 OK1KT         59  15     4X0WV         59  20
QSO:  1865 PH 2006-10-28 2112 OK1KT         59  15     DF2UU         59  14
QSO:  1867 PH 2006-10-28 2112 OK1KT         59  15     M1A           59  14
QSO:  1871 PH 2006-10-28 2113 OK1KT         59  15     DL0CS         59  14
QSO:  1878 PH 2006-10-28 2114 OK1KT         59  15     SP1MVG        59  15
QSO:  1880 PH 2006-10-28 2114 OK1KT         59  15     LY2IJ         59  15
QSO:  1883 PH 2006-10-28 2116 OK1KT         59  15     RK3DZB        59  16
QSO:  1885 PH 2006-10-28 2117 OK1KT         59  15     UT2PX         59  16
QSO:  1888 PH 2006-10-28 2118 OK1KT         59  15     G4UJS         59  14
QSO:  1889 PH 2006-10-28 2118 OK1KT         59  15     DL1RWN        59  14
QSO:  1891 PH 2006-10-28 2119 OK1KT         59  15     GM3T          59  14
QSO:  1827 PH 2006-10-28 2120 OK1KT         59  15     LB8IB         59  14
QSO:  1824 PH 2006-10-28 2121 OK1KT         59  15     MD4K          59  14
QSO:  1811 PH 2006-10-28 2123 OK1KT         59  15     YT3B          59  15
QSO:  1860 PH 2006-10-28 2125 OK1KT         59  15     OZ1HXQ        59  14
QSO:  1849 PH 2006-10-28 2127 OK1KT         59  15     IG9C          59  33
QSO:  1846 PH 2006-10-28 2127 OK1KT         59  15     DF0HQ         59  14
QSO:  1838 PH 2006-10-28 2132 OK1KT         59  15     UT7QF         59  16
QSO:  1841 PH 2006-10-28 2134 OK1KT         59  15     RT6A          59  16
QSO:  1854 PH 2006-10-28 2135 OK1KT         59  15     LY2OU         59  15
QSO:  1870 PH 2006-10-28 2136 OK1KT         59  15     OM8A          59  15
QSO:  1886 PH 2006-10-28 2139 OK1KT         59  15     UT3SA         59  16
QSO:  1867 PH 2006-10-28 2140 OK1KT         59  15     SP9ATE        59  15
QSO:  1863 PH 2006-10-28 2141 OK1KT         59  15     9A7A          59  15
QSO:  1834 PH 2006-10-28 2145 OK1KT         59  15     SP3KEY        59  15
QSO:  1830 PH 2006-10-28 2147 OK1KT         59  15     DR5Z          59  14
QSO:  1826 PH 2006-10-28 2148 OK1KT         59  15     SP9KDA        59  15
QSO:  1825 PH 2006-10-28 2148 OK1KT         59  15     OH4A          59  15
QSO:  3672 PH 2006-10-28 2154 OK1KT         59  15     MM0XAU        59  14
QSO:  3654 PH 2006-10-28 2157 OK1KT         59  15     F6FJE         59  14
QSO:  3647 PH 2006-10-28 2158 OK1KT         59  15     S55O          59  15
QSO:  3646 PH 2006-10-28 2158 OK1KT         59  15     DR5A          59  14
QSO:  3685 PH 2006-10-28 2159 OK1KT         59  15     M4U           59  14
QSO:  3693 PH 2006-10-28 2200 OK1KT         59  15     LY1DT         59  15
QSO:  3697 PH 2006-10-28 2200 OK1KT         59  15     SP9KDA        59  15
QSO:  3702 PH 2006-10-28 2202 OK1KT         59  15     SQ9UM         59  15
QSO:  3702 PH 2006-10-28 2202 OK1KT         59  15     SQ9UM         59  15
QSO:  3712 PH 2006-10-28 2203 OK1KT         59  15     OZ7X          59  14
QSO:  3716 PH 2006-10-28 2204 OK1KT         59  15     LY6M          59  15
QSO:  3719 PH 2006-10-28 2205 OK1KT         59  15     US5D          59  16
QSO:  3721 PH 2006-10-28 2205 OK1KT         59  15     DJ3WE         59  14
QSO:  3725 PH 2006-10-28 2206 OK1KT         59  15     S58A          59  15
QSO:  3728 PH 2006-10-28 2207 OK1KT         59  15     RV6AWM        59  16
QSO:  3722 PH 2006-10-28 2208 OK1KT         59  15     YT2V          59  15
QSO:  3683 PH 2006-10-28 2210 OK1KT         59  15     IQ0PG         59  15
QSO:  3680 PH 2006-10-28 2211 OK1KT         59  15     LY4Q          59  15
QSO:  3679 PH 2006-10-28 2212 OK1KT         59  15     T95MTE        59  15
QSO:  3675 PH 2006-10-28 2212 OK1KT         59  15     9A8M          59  15
QSO:  3649 PH 2006-10-28 2214 OK1KT         59  15     OM7DX         59  15
QSO:  3657 PH 2006-10-28 2219 OK1KT         59  15     M2W           59  14
QSO:  3804 PH 2006-10-29 0536 OK1KT         59  15     KC1XX         59  05
QSO:  3802 PH 2006-10-29 0537 OK1KT         59  15     K1LZ          59  05
QSO:  3805 PH 2006-10-29 0539 OK1KT         59  15     PJ2T          59  09
QSO:  3852 PH 2006-10-29 0546 OK1KT         59  15     KB1H          59  05
QSO:  3825 PH 2006-10-29 0548 OK1KT         59  15     AA4MM         59  05
QSO:  3808 PH 2006-10-29 0551 OK1KT         59  15     K9ES          59  04
QSO:  3712 PH 2006-10-29 0554 OK1KT         59  15     EI7M          59  14
QSO:  3715 PH 2006-10-29 0555 OK1KT         59  15     UV5U          59  16
QSO:  3718 PH 2006-10-29 0556 OK1KT         59  15     T97M          59  15
QSO:  3728 PH 2006-10-29 0557 OK1KT         59  15     EA2CLU        59  14
QSO:  3719 PH 2006-10-29 0558 OK1KT         59  15     S58MU         59  15
QSO:  3713 PH 2006-10-29 0559 OK1KT         59  15     F5BBD         59  14
QSO:  3707 PH 2006-10-29 0600 OK1KT         59  15     PA0AGA        59  14
QSO:  3677 PH 2006-10-29 0604 OK1KT         59  15     GM2T          59  14
QSO:  3658 PH 2006-10-29 0606 OK1KT         59  15     9A6M          59  15
QSO:  7186 PH 2006-10-29 0613 OK1KT         59  15     ZL6QH         59  32
QSO:  7093 PH 2006-10-29 0615 OK1KT         59  15     UA6YN         59  16
QSO:  7087 PH 2006-10-29 0617 OK1KT         59  15     YT7A          59  15
QSO:  7083 PH 2006-10-29 0617 OK1KT         59  15     Z36A          59  15
QSO:  7078 PH 2006-10-29 0619 OK1KT         59  15     J48RT         59  20
QSO:  7017 PH 2006-10-29 0620 OK1KT         59  15     FG5JK         59  08
QSO:  7027 PH 2006-10-29 0621 OK1KT         59  15     LZ3FN         59  20
QSO:  7038 PH 2006-10-29 0622 OK1KT         59  15     YO7LFV        59  20
QSO:  7072 PH 2006-10-29 0639 OK1KT         59  15     VY2TT         59  05
QSO:  7071 PH 2006-10-29 0640 OK1KT         59  15     IR2C          59  15
QSO:  7035 PH 2006-10-29 0641 OK1KT         59  15     LY8O          59  15
QSO: 21231 PH 2006-10-29 0645 OK1KT         59  15     4J4K          59  21
QSO: 21252 PH 2006-10-29 0649 OK1KT         59  15     VU3DMP        59  22
QSO: 21229 PH 2006-10-29 0653 OK1KT         59  15     YB4IR         59  28
QSO: 21211 PH 2006-10-29 0657 OK1KT         59  15     9N7JO         59  22
QSO: 21244 PH 2006-10-29 0721 OK1KT         59  15     UA6AF         59  16
QSO: 21168 PH 2006-10-29 0722 OK1KT         59  15     UN2E          59  17
QSO: 21173 PH 2006-10-29 0723 OK1KT         59  15     VK6ANC        59  29
QSO: 21202 PH 2006-10-29 0724 OK1KT         59  15     A61TT         59  21
QSO: 21227 PH 2006-10-29 0736 OK1KT         59  15     VK4UC         59  30
QSO: 21240 PH 2006-10-29 0738 OK1KT         59  15     VQ9X          59  39
QSO: 21263 PH 2006-10-29 0740 OK1KT         59  15     EX2T          59  17
QSO: 21201 PH 2006-10-29 0744 OK1KT         59  15     UW6G          59  16
QSO: 21198 PH 2006-10-29 0745 OK1KT         59  15     RV0AL         59  18
QSO: 21188 PH 2006-10-29 0745 OK1KT         59  15     RX6AM         59  16
QSO: 21182 PH 2006-10-29 0746 OK1KT         59  15     4J7WMF        59  21
QSO: 21175 PH 2006-10-29 0747 OK1KT         59  15     UR7IKV        59  16
QSO: 21166 PH 2006-10-29 0748 OK1KT         59  15     RK9UC         59  18
QSO: 21163 PH 2006-10-29 0748 OK1KT         59  15     RA0AY         59  18
QSO: 21239 PH 2006-10-29 0751 OK1KT         59  15     RX3MA         59  16
QSO: 21238 PH 2006-10-29 0753 OK1KT         59  15     B1Z           59  24
QSO: 21241 PH 2006-10-29 0753 OK1KT         59  15     UA9UZZ        59  18
QSO: 21246 PH 2006-10-29 0754 OK1KT         59  15     RU1A          59  16
QSO: 21248 PH 2006-10-29 0754 OK1KT         59  15     9M6BRC        59  28
QSO: 21251 PH 2006-10-29 0755 OK1KT         59  15     JA6ZPR        59  25
QSO: 21251 PH 2006-10-29 0758 OK1KT         59  15     VU2DMP        59  22
QSO: 21263 PH 2006-10-29 0801 OK1KT         59  15     RK9TWA        59  17
QSO: 21267 PH 2006-10-29 0802 OK1KT         59  15     YE0X          59  28
QSO: 21279 PH 2006-10-29 0805 OK1KT         59  15     UZ2M          59  16
QSO: 21285 PH 2006-10-29 0805 OK1KT         59  15     B7P           59  24
QSO: 21287 PH 2006-10-29 0807 OK1KT         59  15     YE1ZAT        59  28
QSO: 21289 PH 2006-10-29 0808 OK1KT         59  15     LZ3FN         59  20
QSO: 21292 PH 2006-10-29 0808 OK1KT         59  15     IR4X          59  15
QSO: 21296 PH 2006-10-29 0809 OK1KT         59  15     RW3WWW        59  16
QSO: 21320 PH 2006-10-29 0810 OK1KT         59  15     9A7A          59  15
QSO: 21333 PH 2006-10-29 0811 OK1KT         59  15     JA5DFJ        59  25
QSO: 21338 PH 2006-10-29 0811 OK1KT         59  15     UN7PBY        59  17
QSO: 21352 PH 2006-10-29 0813 OK1KT         59  15     RK3DZB        59  16
QSO: 21358 PH 2006-10-29 0813 OK1KT         59  15     S52ZW         59  15
QSO: 21363 PH 2006-10-29 0815 OK1KT         59  15     JA3YAGI       59  25
QSO: 21375 PH 2006-10-29 0815 OK1KT         59  15     UV5U          59  16
QSO: 21406 PH 2006-10-29 0818 OK1KT         59  15     VR2BG         59  24
QSO: 21416 PH 2006-10-29 0819 OK1KT         59  15     UA9SAX        59  16
QSO: 21151 PH 2006-10-29 0823 OK1KT         59  15     YO3JW         59  20
QSO: 21160 PH 2006-10-29 0827 OK1KT         59  15     VU2HAR        59  22
QSO: 21186 PH 2006-10-29 0832 OK1KT         59  15     RA3DNC        59  16
QSO: 21192 PH 2006-10-29 0833 OK1KT         59  15     XU7ADX        59  26
QSO: 21196 PH 2006-10-29 0834 OK1KT         59  15     9M2TO         59  28
QSO: 21200 PH 2006-10-29 0835 OK1KT         59  15     YT9X          59  15
QSO: 21203 PH 2006-10-29 0835 OK1KT         59  15     OM0M          59  15
QSO: 21208 PH 2006-10-29 0836 OK1KT         59  15     US0YW         59  16
QSO: 21216 PH 2006-10-29 0837 OK1KT         59  15     A71EM         59  21
QSO: 21221 PH 2006-10-29 0837 OK1KT         59  15     9A4NW         59  15
QSO: 21226 PH 2006-10-29 0838 OK1KT         59  15     RL3BM         59  16
QSO: 21229 PH 2006-10-29 0839 OK1KT         59  15     YC3BDJ        59  28
QSO: 21233 PH 2006-10-29 0839 OK1KT         59  15     IK3SCB        59  15
QSO: 21234 PH 2006-10-29 0840 OK1KT         59  15     LZ2JA         59  20
QSO: 21238 PH 2006-10-29 0841 OK1KT         59  15     YO2RR         59  20
QSO: 28484 PH 2006-10-29 0842 OK1KT         59  15     MD4K          59  14
QSO: 28495 PH 2006-10-29 0843 OK1KT         59  15     UW2I          59  16
QSO: 28440 PH 2006-10-29 0844 OK1KT         59  15     GM2T          59  14
QSO: 28412 PH 2006-10-29 0845 OK1KT         59  15     ER3CT         59  16
QSO: 28417 PH 2006-10-29 0846 OK1KT         59  15     US5EEK        59  16
QSO: 28438 PH 2006-10-29 0847 OK1KT         59  15     RF3A          59  16
QSO: 28438 PH 2006-10-29 0847 OK1KT         59  15     UT3FM         59  16
QSO: 28440 PH 2006-10-29 0848 OK1KT         59  15     XX9C          59  24
QSO: 28451 PH 2006-10-29 0849 OK1KT         59  15     YO3FRI        59  20
QSO: 28460 PH 2006-10-29 0850 OK1KT         59  15     EB3EPR        59  14
QSO: 28420 PH 2006-10-29 0851 OK1KT         59  15     IW4DUV        59  15
QSO: 28426 PH 2006-10-29 0851 OK1KT         59  15     IR4X          59  15
QSO: 28436 PH 2006-10-29 0853 OK1KT         59  15     RX6LD         59  16
QSO: 28436 PH 2006-10-29 0854 OK1KT         59  15     UA3MQM        59  16
QSO: 28436 PH 2006-10-29 0858 OK1KT         59  15     UR4EXW        59  16
QSO: 28436 PH 2006-10-29 0858 OK1KT         59  15     IK5LSQ        59  15
QSO: 28436 PH 2006-10-29 0858 OK1KT         59  15     SV1GRD        59  20
QSO: 28436 PH 2006-10-29 0859 OK1KT         59  15     IZ5IMD        59  15
QSO: 28436 PH 2006-10-29 0900 OK1KT         59  15     GM0OPS        59  14
QSO: 28436 PH 2006-10-29 0901 OK1KT         59  15     IZ5DKF        59  15
QSO: 28443 PH 2006-10-29 0903 OK1KT         59  15     GM0B          59  14
QSO: 28453 PH 2006-10-29 0904 OK1KT         59  15     EI6IZ         59  14
QSO: 28450 PH 2006-10-29 0906 OK1KT         59  15     IU9A          59  15
QSO: 28464 PH 2006-10-29 0907 OK1KT         59  15     5B/AJ2O       59  20
QSO: 28477 PH 2006-10-29 0909 OK1KT         59  15     RW1CW         59  16
QSO: 28480 PH 2006-10-29 0909 OK1KT         59  15     GM0F          59  14
QSO: 28491 PH 2006-10-29 0911 OK1KT         59  15     II4A          59  15
QSO: 28497 PH 2006-10-29 0911 OK1KT         59  15     UU6JJ         59  16
QSO: 28505 PH 2006-10-29 0912 OK1KT         59  15     IK4QJF        59  15
QSO: 28514 PH 2006-10-29 0918 OK1KT         59  15     HS0ZEE        59  26
QSO: 28520 PH 2006-10-29 0919 OK1KT         59  15     LZ1NG         59  20
QSO: 28452 PH 2006-10-29 0922 OK1KT         59  15     US7IA         59  16
QSO: 28449 PH 2006-10-29 0925 OK1KT         59  15     OM8A          59  15
QSO: 14124 PH 2006-10-29 0933 OK1KT         59  15     EU1AZ         59  16
QSO: 14133 PH 2006-10-29 0935 OK1KT         59  15     TK1KJ         59  15
QSO: 14137 PH 2006-10-29 0936 OK1KT         59  15     TM2T          59  14
QSO: 14142 PH 2006-10-29 0937 OK1KT         59  15     RA0AA         59  18
QSO: 14143 PH 2006-10-29 0938 OK1KT         59  15     LB8IB         59  14
QSO: 14145 PH 2006-10-29 0938 OK1KT         59  15     LY1R          59  15
QSO: 14149 PH 2006-10-29 0939 OK1KT         59  15     EA4KR         59  14
QSO: 14153 PH 2006-10-29 0939 OK1KT         59  15     IR3Z          59  15
QSO: 14172 PH 2006-10-29 0941 OK1KT         59  15     PI4COM        59  14
QSO: 14210 PH 2006-10-29 0944 OK1KT         59  15     CU2AF         59  14
QSO: 14175 PH 2006-10-29 0944 OK1KT         59  15     PF0X          59  14
QSO: 14184 PH 2006-10-29 0945 OK1KT         59  15     DJ4PT         59  14
QSO: 14183 PH 2006-10-29 0946 OK1KT         59  15     TM7Z          59  14
QSO: 14189 PH 2006-10-29 0946 OK1KT         59  15     OQ1C          59  14
QSO: 14191 PH 2006-10-29 0947 OK1KT         59  15     CU2A          59  14
QSO: 14203 PH 2006-10-29 0948 OK1KT         59  15     RN3ZC         59  16
QSO: 14207 PH 2006-10-29 0949 OK1KT         59  15     DR5A          59  14
QSO: 14212 PH 2006-10-29 0949 OK1KT         59  15     F6IQA         59  14
QSO: 14102 PH 2006-10-29 0950 OK1KT         59  15     EA9IB         59  33
QSO: 14220 PH 2006-10-29 0951 OK1KT         59  15     IR8C          59  15
QSO: 14222 PH 2006-10-29 0953 OK1KT         59  15     TA0U          59  20
QSO: 14224 PH 2006-10-29 0953 OK1KT         59  15     EW6AF         59  16
QSO: 14150 PH 2006-10-29 0954 OK1KT         59  15     RK9UC         59  18
QSO: 14225 PH 2006-10-29 0955 OK1KT         59  15     RN1AW         59  16
QSO: 14219 PH 2006-10-29 0957 OK1KT         59  15     YT5J          59  15
QSO: 14227 PH 2006-10-29 0957 OK1KT         59  15     OT6L          59  14
QSO: 14229 PH 2006-10-29 0959 OK1KT         59  15     3W9JR         59  26
QSO: 14236 PH 2006-10-29 0959 OK1KT         59  15     YT6A          59  15
QSO: 14249 PH 2006-10-29 1001 OK1KT         59  15     YU1HFG        59  15
QSO: 14253 PH 2006-10-29 1003 OK1KT         59  15     FY5KE         59  09
QSO: 14252 PH 2006-10-29 1004 OK1KT         59  15     9A7A          59  15
QSO: 14234 PH 2006-10-29 1006 OK1KT         59  15     YU1KK         59  15
QSO: 14272 PH 2006-10-29 1008 OK1KT         59  15     UA4WKW        59  16
QSO: 14278 PH 2006-10-29 1009 OK1KT         59  15     S53M          59  15
QSO: 14284 PH 2006-10-29 1011 OK1KT         59  15     DF0HQ         59  14
QSO: 14287 PH 2006-10-29 1012 OK1KT         59  15     DR1A          59  14
QSO: 14290 PH 2006-10-29 1013 OK1KT         59  15     S53O          59  15
QSO: 14294 PH 2006-10-29 1014 OK1KT         59  15     OH4A          59  15
QSO: 14297 PH 2006-10-29 1014 OK1KT         59  15     UA4PJM        59  16
QSO: 14304 PH 2006-10-29 1015 OK1KT         59  15     KG6DX         59  27
QSO: 14326 PH 2006-10-29 1018 OK1KT         59  15     ES6Q          59  15
QSO: 14336 PH 2006-10-29 1019 OK1KT         59  15     DL2ARD        59  14
QSO: 14291 PH 2006-10-29 1022 OK1KT         59  15     S57AL         59  15
QSO:  7043 PH 2006-10-29 1028 OK1KT         59  15     RX3FS         59  16
QSO:  7047 PH 2006-10-29 1029 OK1KT         59  15     OH2MFE        59  15
QSO:  7047 PH 2006-10-29 1030 OK1KT         59  15     LX6T          59  14
QSO:  7050 PH 2006-10-29 1031 OK1KT         59  15     IO3Z          59  15
QSO:  7055 PH 2006-10-29 1032 OK1KT         59  15     LY2T          59  15
QSO:  7082 PH 2006-10-29 1034 OK1KT         59  15     GM0B          59  14
QSO:  7090 PH 2006-10-29 1035 OK1KT         59  15     IN3VVK        59  15
QSO:  7094 PH 2006-10-29 1035 OK1KT         59  15     DJ1AA         59  14
QSO:  7096 PH 2006-10-29 1036 OK1KT         59  15     SP4TKR        59  15
QSO: 28466 PH 2006-10-29 1038 OK1KT         59  15     7W2W          59  33
QSO: 28388 PH 2006-10-29 1051 OK1KT         59  15     IO4T          59  15
QSO: 28375 PH 2006-10-29 1053 OK1KT         59  15     IZ5ICH        59  15
QSO: 28366 PH 2006-10-29 1053 OK1KT         59  15     F5BBD         59  14
QSO: 28358 PH 2006-10-29 1054 OK1KT         59  15     LN3Z          59  14
QSO: 28355 PH 2006-10-29 1055 OK1KT         59  15     PA0KHS        59  14
QSO: 28354 PH 2006-10-29 1056 OK1KT         59  15     OT1A          59  14
QSO: 28427 PH 2006-10-29 1057 OK1KT         59  15     GW3NAS        59  14
QSO: 28386 PH 2006-10-29 1059 OK1KT         59  15     OQ7T          59  14
QSO: 28394 PH 2006-10-29 1100 OK1KT         59  15     IZ6ERS        59  15
QSO: 28399 PH 2006-10-29 1101 OK1KT         59  15     IZ7EDQ        59  15
QSO: 28389 PH 2006-10-29 1102 OK1KT         59  15     EA3FF         59  14
QSO: 28364 PH 2006-10-29 1103 OK1KT         59  15     IK2DZN        59  15
QSO: 28423 PH 2006-10-29 1106 OK1KT         59  15     IW9HLM        59  15
QSO: 28425 PH 2006-10-29 1106 OK1KT         59  15     IW0HBY        59  15
QSO: 28429 PH 2006-10-29 1107 OK1KT         59  15     F5OUX         59  14
QSO: 28545 PH 2006-10-29 1111 OK1KT         59  15     F8AKS         59  14
QSO: 28559 PH 2006-10-29 1111 OK1KT         59  15     IR2C          59  15
QSO: 28574 PH 2006-10-29 1112 OK1KT         59  15     DK1MM         59  14
QSO: 28586 PH 2006-10-29 1113 OK1KT         59  15     ZY7C          59  11
QSO: 28601 PH 2006-10-29 1114 OK1KT         59  15     EI9E          59  14
QSO: 28581 PH 2006-10-29 1115 OK1KT         59  15     DL1M          59  14
QSO: 28530 PH 2006-10-29 1116 OK1KT         59  15     MI0JZZ        59  14
QSO: 28511 PH 2006-10-29 1116 OK1KT         59  15     3V6T          59  33
QSO: 28509 PH 2006-10-29 1117 OK1KT         59  15     F4EQA         59  14
QSO: 28424 PH 2006-10-29 1118 OK1KT         59  15     EA9IB         59  33
QSO: 28417 PH 2006-10-29 1119 OK1KT         59  15     MU5W          59  14
QSO: 28547 PH 2006-10-29 1120 OK1KT         59  15     M2W           59  14
QSO: 28545 PH 2006-10-29 1122 OK1KT         59  15     DL8DAZ        59  14
QSO: 28538 PH 2006-10-29 1122 OK1KT         59  15     RW3WWW        59  16
QSO: 28535 PH 2006-10-29 1123 OK1KT         59  15     IT9YVO        59  15
QSO: 28527 PH 2006-10-29 1123 OK1KT         59  15     EI7M          59  14
QSO: 28522 PH 2006-10-29 1124 OK1KT         59  15     HG1S          59  15
QSO: 28518 PH 2006-10-29 1124 OK1KT         59  15     RA3AJ         59  16
QSO: 28430 PH 2006-10-29 1125 OK1KT         59  15     J43J          59  20
QSO: 28417 PH 2006-10-29 1126 OK1KT         59  15     UY5ZZ         59  16
QSO: 28560 PH 2006-10-29 1128 OK1KT         59  15     OT6A          59  14
QSO: 28493 PH 2006-10-29 1129 OK1KT         59  15     EI2JD         59  14
QSO: 28558 PH 2006-10-29 1130 OK1KT         59  15     IS0A          59  15
QSO: 28506 PH 2006-10-29 1131 OK1KT         59  15     G6PZ          59  14
QSO: 28440 PH 2006-10-29 1132 OK1KT         59  15     VU3DMP        59  22
QSO: 28530 PH 2006-10-29 1135 OK1KT         59  15     IS0GRB        59  15
QSO: 28520 PH 2006-10-29 1136 OK1KT         59  15     SN7Q          59  15
QSO: 28508 PH 2006-10-29 1138 OK1KT         59  15     ED3SSB        59  14
QSO: 21180 PH 2006-10-29 1141 OK1KT         59  15     HB9BLQ        59  14
QSO: 21174 PH 2006-10-29 1142 OK1KT         59  15     EA7RM         59  14
QSO: 21167 PH 2006-10-29 1142 OK1KT         59  15     CU2A          59  14
QSO: 21165 PH 2006-10-29 1143 OK1KT         59  15     G7RPK         59  14
QSO: 21164 PH 2006-10-29 1144 OK1KT         59  15     RF3A          59  16
QSO: 21160 PH 2006-10-29 1144 OK1KT         59  15     OH3OJ         59  15
QSO: 21145 PH 2006-10-29 1146 OK1KT         59  15     EA2BOV        59  14
QSO: 21131 PH 2006-10-29 1149 OK1KT         59  15     PA0AA         59  14
QSO: 21135 PH 2006-10-29 1151 OK1KT         59  15     MI0JZZ        59  14
QSO: 21217 PH 2006-10-29 1152 OK1KT         59  15     LN3Z          59  14
QSO: 21210 PH 2006-10-29 1154 OK1KT         59  15     EA4AID        59  14
QSO: 21213 PH 2006-10-29 1155 OK1KT         59  15     PR7P          59  11
QSO: 21235 PH 2006-10-29 1157 OK1KT         59  15     TM8D          59  14
QSO: 21176 PH 2006-10-29 1159 OK1KT         59  15     EA8BHD        59  33
QSO: 21180 PH 2006-10-29 1200 OK1KT         59  15     ZW5B          59  11
QSO: 21182 PH 2006-10-29 1200 OK1KT         59  15     EA1YB         59  14
QSO: 21187 PH 2006-10-29 1201 OK1KT         59  15     LT1A          59  13
QSO: 21188 PH 2006-10-29 1202 OK1KT         59  15     G0MTN         59  14
QSO: 21190 PH 2006-10-29 1202 OK1KT         59  15     UZ1I          59  16
QSO: 21196 PH 2006-10-29 1203 OK1KT         59  15     RA3AJ         59  16
QSO: 21205 PH 2006-10-29 1204 OK1KT         59  15     IR4T          59  15
QSO: 21391 PH 2006-10-29 1210 OK1KT         59  15     YO5OAG        59  20
QSO: 21391 PH 2006-10-29 1211 OK1KT         59  15     ON6LR         59  14
QSO: 21279 PH 2006-10-29 1231 OK1KT         59  15     LU7HN         59  13
QSO: 21231 PH 2006-10-29 1232 OK1KT         59  15     EF8A          59  33
QSO: 21335 PH 2006-10-29 1232 OK1KT         59  15     ZS9X          59  38
QSO: 21266 PH 2006-10-29 1236 OK1KT         59  15     PY2ZXU        59  11
QSO: 21249 PH 2006-10-29 1237 OK1KT         59  15     ZP5CGL        59  11
QSO: 21243 PH 2006-10-29 1237 OK1KT         59  15     YV4A          59  09
QSO: 21355 PH 2006-10-29 1239 OK1KT         59  15     3DA0WW        59  38
QSO: 21262 PH 2006-10-29 1240 OK1KT         59  15     PY2AA         59  11
QSO: 21226 PH 2006-10-29 1241 OK1KT         59  15     LT1F          59  13
QSO: 21241 PH 2006-10-29 1245 OK1KT         59  15     PP5JD         59  11
QSO: 21158 PH 2006-10-29 1256 OK1KT         59  15     AY8A          59  13
QSO: 21191 PH 2006-10-29 1259 OK1KT         59  15     EA1EWC        59  14
QSO: 21220 PH 2006-10-29 1303 OK1KT         59  15     YC1UGK        59  28
QSO: 21221 PH 2006-10-29 1303 OK1KT         59  15     IZ8EPX        59  15
QSO: 21232 PH 2006-10-29 1304 OK1KT         59  15     LB8IB         59  14
QSO: 21196 PH 2006-10-29 1305 OK1KT         59  15     GW4BLE        59  14
QSO: 21209 PH 2006-10-29 1309 OK1KT         59  15     FG5JK         59  08
QSO: 21131 PH 2006-10-29 1310 OK1KT         59  15     ZX2B          59  11
QSO: 21191 PH 2006-10-29 1310 OK1KT         59  15     CX6VM         59  13
QSO: 28530 PH 2006-10-29 1317 OK1KT         59  15     5H3EE         59  37
QSO: 28536 PH 2006-10-29 1318 OK1KT         59  15     TU2CI         59  35
QSO: 28450 PH 2006-10-29 1321 OK1KT         59  15     EA3AGB        59  14
QSO: 28451 PH 2006-10-29 1323 OK1KT         59  15     F6DZU         59  14
QSO: 28421 PH 2006-10-29 1324 OK1KT         59  15     T70A          59  15
QSO: 28417 PH 2006-10-29 1325 OK1KT         59  15     LU1HF         59  13
QSO: 28425 PH 2006-10-29 1326 OK1KT         59  15     PZ5RA         59  09
QSO: 28456 PH 2006-10-29 1328 OK1KT         59  15     PP5AMP        59  11
QSO: 28432 PH 2006-10-29 1333 OK1KT         59  15     GM6NX         59  14
QSO: 14209 PH 2006-10-29 1335 OK1KT         59  15     RW3WWW        59  16
QSO: 14165 PH 2006-10-29 1336 OK1KT         59  15     SV1CIB        59  20
QSO: 14161 PH 2006-10-29 1337 OK1KT         59  15     RT6A          59  16
QSO: 14162 PH 2006-10-29 1337 OK1KT         59  15     GW4BLE        59  14
QSO: 14139 PH 2006-10-29 1339 OK1KT         59  15     VO2MK         59  02
QSO: 14136 PH 2006-10-29 1340 OK1KT         59  15     SV8CRI        59  20
QSO: 14122 PH 2006-10-29 1343 OK1KT         59  15     IK1JJM        59  15
QSO: 14114 PH 2006-10-29 1343 OK1KT         59  15     9N7JO         59  22
QSO: 14117 PH 2006-10-29 1345 OK1KT         59  15     LZ1ND         59  20
QSO: 14141 PH 2006-10-29 1346 OK1KT         59  15     VK1CC         59  30
QSO: 14147 PH 2006-10-29 1347 OK1KT         59  15     9A7D          59  15
QSO: 14147 PH 2006-10-29 1350 OK1KT         59  15     HS0ZCW        59  26
QSO: 14236 PH 2006-10-29 1351 OK1KT         59  15     WE3C          59  05
QSO: 14238 PH 2006-10-29 1354 OK1KT         59  15     UZ7U          59  16
QSO: 14239 PH 2006-10-29 1354 OK1KT         59  15     DL0CS         59  14
QSO: 14257 PH 2006-10-29 1357 OK1KT         59  15     HG3M          59  15
QSO: 14258 PH 2006-10-29 1359 OK1KT         59  15     ES5TV         59  15
QSO: 14203 PH 2006-10-29 1410 OK1KT         59  15     VU2AU         59  22
QSO: 14201 PH 2006-10-29 1411 OK1KT         59  15     UR6GWZ        59  16
QSO: 14209 PH 2006-10-29 1411 OK1KT         59  15     W4RM          59  05
