START-OF-LOG: 3.0
CREATED-BY: Win-Test 3.5.0
CONTEST: CQ-WW-SSB
CALLSIGN: DP6A
CLAIMED-SCORE: 5102180
OPERATORS: DL4NN, DL4NER, DL8OH, DG7RO, DL9NDV
CLUB: Bavarian Contest Club (BCC)
NAME: Dieter Schuster
SOAPBOX: Multi two for ever !!
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: TWO
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-ASSISTED: ASSISTED
CATEGORY-STATION: FIXED
QSO:  7069 PH 2006-10-28 0000 DP6A          59  14     OH5Z          59  15     0
QSO:  3739 PH 2006-10-28 2305 DP6A          59  14     IQ0PG         59  15     0
QSO: 14275 PH 2006-10-28 2305 DP6A          59  14     OZ1RD         59  14     1
QSO:  3739 PH 2006-10-28 2306 DP6A          59  14     OK1BLU        59  15     0
QSO:  3739 PH 2006-10-28 2306 DP6A          59  14     G6M           59  14     0
QSO:  3739 PH 2006-10-28 2307 DP6A          59  14     DJ6OL         59  14     0
QSO: 14275 PH 2006-10-28 2308 DP6A          59  14     EA1ABS        59  14     1
QSO:  3739 PH 2006-10-28 2309 DP6A          59  14     LY1C          59  15     0
QSO: 14275 PH 2006-10-28 2309 DP6A          59  14     OZ3AEV        59  14     1
QSO: 14275 PH 2006-10-28 2309 DP6A          59  14     G4UJS         59  14     1
QSO: 14275 PH 2006-10-28 2310 DP6A          59  14     SF6D          59  14     1
QSO:  3739 PH 2006-10-28 2310 DP6A          59  14     DF1IAQ        59  14     0
QSO:  3739 PH 2006-10-28 2312 DP6A          59  14     ED1RGT        59  14     0
QSO: 14275 PH 2006-10-28 2312 DP6A          59  14     GM7NVA        59  14     1
QSO:  3739 PH 2006-10-28 2312 DP6A          59  14     GW0GEI        59  14     0
QSO: 14275 PH 2006-10-28 2312 DP6A          59  14     RA6LBS        59  16     1
QSO:  3739 PH 2006-10-28 2313 DP6A          59  14     RL3AJ         59  16     0
QSO:  3739 PH 2006-10-28 2313 DP6A          59  14     RL4W          59  16     0
QSO:  3739 PH 2006-10-28 2314 DP6A          59  14     GW4AYJ        59  14     0
QSO:  3739 PH 2006-10-28 2317 DP6A          59  14     UP0L          59  17     0
QSO:  3739 PH 2006-10-28 2319 DP6A          59  14     9A2EU         59  15     0
QSO:  3739 PH 2006-10-28 2319 DP6A          59  14     SP1FFC        59  15     0
QSO:  3739 PH 2006-10-28 2320 DP6A          59  14     S57AJ         59  15     0
QSO: 14287 PH 2006-10-28 2320 DP6A          59  14     UZ7U          59  16     1
QSO:  3739 PH 2006-10-28 2321 DP6A          59  14     LY1DT         59  15     0
QSO:  3739 PH 2006-10-28 2322 DP6A          59  14     S53EO         59  15     0
QSO: 14312 PH 2006-10-28 2322 DP6A          59  14     M8C           59  14     1
QSO:  3739 PH 2006-10-28 2322 DP6A          59  14     VE1ZJ         59  05     0
QSO:  3739 PH 2006-10-28 2324 DP6A          59  14     DF7MR         59  14     0
QSO:  3739 PH 2006-10-28 2325 DP6A          59  14     EA3GEZ        59  14     0
QSO:  3739 PH 2006-10-28 2326 DP6A          59  14     LA2XPA        59  14     0
QSO:  3739 PH 2006-10-28 2327 DP6A          59  14     UA9ACJ        59  17     0
QSO:  3739 PH 2006-10-28 2328 DP6A          59  14     PA0AA         59  14     0
QSO:  3739 PH 2006-10-28 2328 DP6A          59  14     CT9L          59  33     0
QSO:  3739 PH 2006-10-28 2329 DP6A          59  14     CU3AL         59  14     0
QSO:  3739 PH 2006-10-28 2330 DP6A          59  14     EA1CNV        59  14     0
QSO:  3739 PH 2006-10-28 2330 DP6A          59  14     LY2N          59  15     0
QSO:  3739 PH 2006-10-28 2330 DP6A          59  14     RZ3DC         59  16     0
QSO:  3739 PH 2006-10-28 2331 DP6A          59  14     EA4KD         59  14     0
QSO:  3739 PH 2006-10-28 2332 DP6A          59  14     F5PU          59  14     0
QSO:  3739 PH 2006-10-28 2333 DP6A          59  14     YU7WI         59  15     0
QSO: 14322 PH 2006-10-28 2334 DP6A          59  14     XF4DL         59  06     1
QSO:  3739 PH 2006-10-28 2334 DP6A          59  14     I2PJA         59  15     0
QSO:  3739 PH 2006-10-28 2335 DP6A          59  14     F5KEE         59  14     0
QSO:  3739 PH 2006-10-28 2336 DP6A          59  14     UR8QR         59  16     0
QSO:  3739 PH 2006-10-28 2336 DP6A          59  14     IN3QCI        59  15     0
QSO:  3739 PH 2006-10-28 2336 DP6A          59  14     SP8ONB        59  15     0
QSO:  3739 PH 2006-10-28 2337 DP6A          59  14     SM5ZBJ        59  14     0
QSO: 14211 PH 2006-10-28 2337 DP6A          59  14     LN3Z          59  14     1
QSO:  3739 PH 2006-10-28 2338 DP6A          59  14     F5RAB         59  14     0
QSO:  3739 PH 2006-10-28 2338 DP6A          59  14     DK5DQ         59  14     0
QSO: 14209 PH 2006-10-28 2338 DP6A          59  14     LA9SN         59  14     1
QSO:  3739 PH 2006-10-28 2339 DP6A          59  14     OK2ZAW        59  15     0
QSO: 14199 PH 2006-10-28 2339 DP6A          59  14     TM6M          59  14     1
QSO: 14175 PH 2006-10-28 2340 DP6A          59  14     YU1EL         59  15     1
QSO:  3739 PH 2006-10-28 2341 DP6A          59  14     S560L         59  15     0
QSO:  3739 PH 2006-10-28 2341 DP6A          59  14     OH3XA         59  15     0
QSO: 14137 PH 2006-10-28 2347 DP6A          59  14     GM0IIO        59  14     1
QSO: 14246 PH 2006-10-28 2352 DP6A          59  14     OH8L          59  15     1
QSO:  3780 PH 2006-10-28 2353 DP6A          59  14     SP9IVD        59  15     0
QSO:  3780 PH 2006-10-28 2353 DP6A          59  14     IR4T          59  15     0
QSO:  3780 PH 2006-10-28 2353 DP6A          59  14     UU7J          59  16     0
QSO:  3780 PH 2006-10-28 2354 DP6A          59  14     UA1OMS        59  16     0
QSO: 14251 PH 2006-10-28 2354 DP6A          59  14     UA9UZZ        59  18     1
QSO:  3780 PH 2006-10-28 2355 DP6A          59  14     EA1YR         59  14     0
QSO: 14341 PH 2006-10-28 2355 DP6A          59  14     OK7M          59  15     1
QSO: 14127 PH 2006-10-28 2355 DP6A          59  14     LY9A          59  15     1
QSO: 14164 PH 2006-10-28 2357 DP6A          59  14     W6YI          59  03     1
QSO:  3802 PH 2006-10-28 2358 DP6A          59  14     K1LZ          59  05     0
QSO: 14237 PH 2006-10-28 2359 DP6A          59  14     SN8R          59  15     1
QSO: 14190 PH 2006-10-29 0001 DP6A          59  14     OE2S          59  15     1
QSO:  1886 PH 2006-10-29 0008 DP6A          59  14     UT3SA         59  16     1
QSO:  7070 PH 2006-10-29 0008 DP6A          59  14     G2B           59  14     0
QSO:  1854 PH 2006-10-29 0014 DP6A          59  14     OE4A          59  15     1
QSO:  1849 PH 2006-10-29 0015 DP6A          59  14     OZ7X          59  14     1
QSO:  1841 PH 2006-10-29 0017 DP6A          59  14     YT0A          59  15     1
QSO:  7219 PH 2006-10-29 0018 DP6A          59  14     N2GC          59  05     0
QSO:  1832 PH 2006-10-29 0019 DP6A          59  14     4O5A          59  15     1
QSO:  1826 PH 2006-10-29 0020 DP6A          59  14     OZ8ABE        59  14     1
QSO:  7219 PH 2006-10-29 0020 DP6A          59  14     W3BGN         59  05     0
QSO:  7219 PH 2006-10-29 0022 DP6A          59  14     K4NP          59  05     0
QSO:  7219 PH 2006-10-29 0022 DP6A          59  14     PA7MM         59  14     0
QSO:  1840 PH 2006-10-29 0023 DP6A          59  14     TM6M          59  14     1
QSO: 14194 PH 2006-10-29 0033 DP6A          59  14     3W9JR         59  26     1
QSO: 14287 PH 2006-10-29 0034 DP6A          59  14     9M2CNC        59  28     1
QSO:  7063 PH 2006-10-29 0034 DP6A          59  14     HG6V          59  15     0
QSO: 14170 PH 2006-10-29 0035 DP6A          59  14     XU7MDY        59  26     1
QSO:  7233 PH 2006-10-29 0035 DP6A          59  14     N3RS          59  05     0
QSO: 14230 PH 2006-10-29 0036 DP6A          59  14     RK3YWT        59  16     1
QSO:  7233 PH 2006-10-29 0036 DP6A          59  14     K1TTT         59  05     0
QSO:  7233 PH 2006-10-29 0037 DP6A          59  14     NQ4I          59  05     0
QSO:  7233 PH 2006-10-29 0038 DP6A          59  14     N2RM          59  05     0
QSO:  7233 PH 2006-10-29 0039 DP6A          59  14     K4JLD         59  05     0
QSO:  7233 PH 2006-10-29 0039 DP6A          59  14     KF2O          59  05     0
QSO:  7233 PH 2006-10-29 0040 DP6A          59  14     N4PQX         59  05     0
QSO: 14224 PH 2006-10-29 0042 DP6A          59  14     OM5M          59  15     1
QSO: 14175 PH 2006-10-29 0046 DP6A          59  14     OP4K          59  14     1
QSO:  7233 PH 2006-10-29 0046 DP6A          59  14     W9RE          59  04     0
QSO:  7233 PH 2006-10-29 0047 DP6A          59  14     N3ZA          59  05     0
QSO: 14208 PH 2006-10-29 0047 DP6A          59  14     HS0AC         59  26     1
QSO:  7233 PH 2006-10-29 0047 DP6A          59  14     W4WS          59  05     0
QSO:  7233 PH 2006-10-29 0048 DP6A          59  14     K4TD          59  04     0
QSO: 14207 PH 2006-10-29 0048 DP6A          59  14     CQ4T          59  14     1
QSO:  7233 PH 2006-10-29 0048 DP6A          59  14     KX1X          59  05     0
QSO:  7233 PH 2006-10-29 0050 DP6A          59  14     K2NG          59  05     0
QSO:  7233 PH 2006-10-29 0051 DP6A          59  14     N2KR          59  05     0
QSO:  7233 PH 2006-10-29 0052 DP6A          59  14     W1GQ          59  05     0
QSO: 14271 PH 2006-10-29 0055 DP6A          59  14     EA5GCH        59  14     1
QSO: 14259 PH 2006-10-29 0059 DP6A          59  14     OH8X          59  15     1
QSO:  7063 PH 2006-10-29 0103 DP6A          59  14     M4A           59  14     0
QSO:  3808 PH 2006-10-29 0103 DP6A          59  14     K3ZO          59  05     1
QSO:  3818 PH 2006-10-29 0104 DP6A          59  14     K3LR          59  05     1
QSO:  3842 PH 2006-10-29 0105 DP6A          59  14     VE3RM         59  04     1
QSO:  7233 PH 2006-10-29 0108 DP6A          59  14     K1IR          59  05     0
QSO:  3688 PH 2006-10-29 0110 DP6A          59  14     9A8M          59  15     1
QSO:  7063 PH 2006-10-29 0110 DP6A          59  14     S58A          59  15     0
QSO:  7063 PH 2006-10-29 0111 DP6A          59  14     EA1CRL        59  14     0
QSO:  1879 PH 2006-10-29 0115 DP6A          59  14     YL2IJ         59  15     1
QSO:  7216 PH 2006-10-29 0119 DP6A          59  14     N3RJ          59  05     0
QSO:  1836 PH 2006-10-29 0119 DP6A          59  14     F5RNF         59  14     1
QSO:  1820 PH 2006-10-29 0120 DP6A          59  14     M8C           59  14     1
QSO:  7075 PH 2006-10-29 0123 DP6A          59  14     6W1RY         59  35     0
QSO: 14218 PH 2006-10-29 0126 DP6A          59  14     FY5KE         59  09     1
QSO:  3789 PH 2006-10-29 0135 DP6A          59  14     TM6M          59  14     0
QSO:  3786 PH 2006-10-29 0136 DP6A          59  14     YT8W          59  15     0
QSO: 14264 PH 2006-10-29 0138 DP6A          59  14     RZ9OZO        59  18     1
QSO: 14275 PH 2006-10-29 0139 DP6A          59  14     JV800CJ       59  23     1
QSO:  3606 PH 2006-10-29 0141 DP6A          59  14     G3B           59  14     0
QSO:  3606 PH 2006-10-29 0141 DP6A          59  14     OM4DA         59  15     0
QSO:  3606 PH 2006-10-29 0142 DP6A          59  14     UA4PO         59  16     0
QSO:  3606 PH 2006-10-29 0144 DP6A          59  14     DO7LS         59  14     0
QSO:  3606 PH 2006-10-29 0144 DP6A          59  14     OM3ID         59  15     0
QSO:  3606 PH 2006-10-29 0145 DP6A          59  14     OK1CBB        59  15     0
QSO: 14241 PH 2006-10-29 0145 DP6A          59  14     XW1A          59  26     1
QSO:  3606 PH 2006-10-29 0146 DP6A          59  14     M2W           59  14     0
QSO:  3606 PH 2006-10-29 0147 DP6A          59  14     S53DX         59  15     0
QSO: 14323 PH 2006-10-29 0149 DP6A          59  14     BA6IV         59  24     1
QSO:  3606 PH 2006-10-29 0150 DP6A          59  14     DG1YHA        59  14     0
QSO: 14305 PH 2006-10-29 0151 DP6A          59  14     B7P           59  24     1
QSO:  3606 PH 2006-10-29 0152 DP6A          59  14     G0MTN         59  14     0
QSO:  3606 PH 2006-10-29 0152 DP6A          59  14     LZ5T          59  20     0
QSO:  3606 PH 2006-10-29 0152 DP6A          59  14     9A5ZP         59  15     0
QSO: 14232 PH 2006-10-29 0153 DP6A          59  14     OZ4Z          59  14     1
QSO:  3606 PH 2006-10-29 0154 DP6A          59  14     MW5HOC        59  14     0
QSO:  3606 PH 2006-10-29 0155 DP6A          59  14     EU1CQ         59  16     0
QSO: 14219 PH 2006-10-29 0158 DP6A          59  14     UA9MC         59  17     1
QSO: 14175 PH 2006-10-29 0159 DP6A          59  14     6W1RY         59  35     1
QSO:  3676 PH 2006-10-29 0200 DP6A          59  14     V26B          59  08     0
QSO:  3680 PH 2006-10-29 0201 DP6A          59  14     SP9KDA        59  15     0
QSO:  3686 PH 2006-10-29 0202 DP6A          59  14     DR5N          59  14     0
QSO:  3723 PH 2006-10-29 0207 DP6A          59  14     OT6W          59  14     0
QSO: 14258 PH 2006-10-29 0208 DP6A          59  14     JA3YBK        59  25     1
QSO: 14314 PH 2006-10-29 0209 DP6A          59  14     BD4BTB        59  24     1
QSO:  1841 PH 2006-10-29 0211 DP6A          59  14     RV1CC         59  16     0
QSO: 14212 PH 2006-10-29 0213 DP6A          59  14     RA9CB         59  17     1
QSO: 14212 PH 2006-10-29 0213 DP6A          59  14     UN7FW         59  17     1
QSO: 14212 PH 2006-10-29 0213 DP6A          59  14     OH6GAZ        59  15     1
QSO: 14212 PH 2006-10-29 0214 DP6A          59  14     RX9FR         59  17     1
QSO: 14192 PH 2006-10-29 0214 DP6A          59  14     9N7JO         59  22     1
QSO:  1861 PH 2006-10-29 0215 DP6A          59  14     AO3BE         59  14     0
QSO: 14209 PH 2006-10-29 0215 DP6A          59  14     G6PZ          59  14     1
QSO:  1863 PH 2006-10-29 0216 DP6A          59  14     RK2FWA        59  15     0
QSO:  1866 PH 2006-10-29 0217 DP6A          59  14     LY2OU         59  15     0
QSO:  1885 PH 2006-10-29 0219 DP6A          59  14     SN9Z          59  15     0
QSO: 21225 PH 2006-10-29 0219 DP6A          59  14     RZ9OZO        59  18     1
QSO: 21220 PH 2006-10-29 0221 DP6A          59  14     B7M           59  24     1
QSO:  1824 PH 2006-10-29 0224 DP6A          59  14     OZ3RIN        59  14     0
QSO:  1824 PH 2006-10-29 0225 DP6A          59  14     EI3GYB        59  14     0
QSO:  1824 PH 2006-10-29 0226 DP6A          59  14     EW1CQ         59  16     0
QSO:  1824 PH 2006-10-29 0226 DP6A          59  14     HB9BLQ        59  14     0
QSO:  1824 PH 2006-10-29 0227 DP6A          59  14     DL8SAD        59  14     0
QSO:  1824 PH 2006-10-29 0227 DP6A          59  14     YU7BW         59  15     0
QSO:  1824 PH 2006-10-29 0228 DP6A          59  14     I4ZSQ         59  15     0
QSO: 21244 PH 2006-10-29 0228 DP6A          59  14     US2IOO        59  16     1
QSO:  3713 PH 2006-10-29 0237 DP6A          59  14     US2IW         59  16     0
QSO: 28482 PH 2006-10-29 0237 DP6A          59  14     ZL6QH         59  32     1
QSO:  3713 PH 2006-10-29 0238 DP6A          59  14     OK1WCF        59  15     0
QSO:  3713 PH 2006-10-29 0239 DP6A          59  14     UA4FRL        59  16     0
QSO:  3713 PH 2006-10-29 0239 DP6A          59  14     RA3MB         59  16     0
QSO:  3713 PH 2006-10-29 0240 DP6A          59  14     RK3DXS        59  16     0
QSO:  3713 PH 2006-10-29 0240 DP6A          59  14     UW0L          59  16     0
QSO:  3713 PH 2006-10-29 0240 DP6A          59  14     UP9L          59  17     0
QSO: 21254 PH 2006-10-29 0243 DP6A          59  14     VK4UC         59  30     1
QSO:  3713 PH 2006-10-29 0244 DP6A          59  14     9A3GS         59  15     0
QSO: 21258 PH 2006-10-29 0245 DP6A          59  14     B1Z           59  24     1
QSO: 21286 PH 2006-10-29 0246 DP6A          59  14     EA1GY         59  14     1
QSO:  3756 PH 2006-10-29 0247 DP6A          59  14     RK2FWA        59  15     0
QSO:  3713 PH 2006-10-29 0248 DP6A          59  14     DF4MK         59  14     0
QSO:  3713 PH 2006-10-29 0249 DP6A          59  14     RA3RMG        59  16     0
QSO:  3713 PH 2006-10-29 0250 DP6A          59  14     4X0WV         59  20     0
QSO: 21292 PH 2006-10-29 0250 DP6A          59  14     RU2IA         59  15     1
QSO: 21292 PH 2006-10-29 0250 DP6A          59  14     OH1LEG        59  15     1
QSO:  3713 PH 2006-10-29 0252 DP6A          59  14     UT5ECZ        59  16     0
QSO:  3713 PH 2006-10-29 0253 DP6A          59  14     YO6ADW        59  20     0
QSO:  3713 PH 2006-10-29 0254 DP6A          59  14     YU1EQ         59  15     0
QSO:  3713 PH 2006-10-29 0254 DP6A          59  14     UY3AW         59  16     0
QSO:  3713 PH 2006-10-29 0255 DP6A          59  14     YV4A          59  09     0
QSO:  3713 PH 2006-10-29 0256 DP6A          59  14     RX9FG         59  17     0
QSO:  3714 PH 2006-10-29 0302 DP6A          59  14     RF3A          59  16     0
QSO:  3714 PH 2006-10-29 0302 DP6A          59  14     YO3CZW        59  20     0
QSO: 21292 PH 2006-10-29 0302 DP6A          59  14     JV800CJ       59  23     1
QSO: 21306 PH 2006-10-29 0304 DP6A          59  14     B7P           59  24     1
QSO:  3714 PH 2006-10-29 0304 DP6A          59  14     RK6YZZ        59  16     0
QSO:  3714 PH 2006-10-29 0305 DP6A          59  14     DR4G          59  14     0
QSO: 21281 PH 2006-10-29 0306 DP6A          59  14     BV2B          59  24     1
QSO:  3714 PH 2006-10-29 0308 DP6A          59  14     UV5EEO        59  16     0
QSO:  3714 PH 2006-10-29 0308 DP6A          59  14     LY2BJ         59  15     0
QSO: 28490 PH 2006-10-29 0309 DP6A          59  14     VK4UC         59  30     1
QSO:  3714 PH 2006-10-29 0309 DP6A          59  14     DL2KCK        59  14     0
QSO:  3714 PH 2006-10-29 0310 DP6A          59  14     UA3LHL        59  16     0
QSO:  3714 PH 2006-10-29 0311 DP6A          59  14     HI9L          59  08     0
QSO:  3714 PH 2006-10-29 0312 DP6A          59  14     DO3DK         59  14     0
QSO:  3714 PH 2006-10-29 0314 DP6A          59  14     OK1HEH        59  15     0
QSO:  3714 PH 2006-10-29 0315 DP6A          59  14     RO4M          59  16     0
QSO:  3797 PH 2006-10-29 0316 DP6A          59  14     ZY7C          59  11     0
QSO:  3714 PH 2006-10-29 0319 DP6A          59  14     US7U          59  16     0
QSO: 21358 PH 2006-10-29 0320 DP6A          59  14     VK4WR         59  30     1
QSO:  3712 PH 2006-10-29 0323 DP6A          59  14     UA3BL         59  16     0
QSO: 21269 PH 2006-10-29 0327 DP6A          59  14     ES1OX         59  15     1
QSO:  1845 PH 2006-10-29 0328 DP6A          59  14     DF0HQ         59  14     0
QSO: 21269 PH 2006-10-29 0328 DP6A          59  14     BY1DX         59  24     1
QSO:  1841 PH 2006-10-29 0329 DP6A          59  14     RL3A          59  16     0
QSO: 14206 PH 2006-10-29 0330 DP6A          59  14     UA0YAY        59  23     1
QSO:  1835 PH 2006-10-29 0330 DP6A          59  14     CT6A          59  14     0
QSO: 14339 PH 2006-10-29 0332 DP6A          59  14     UA9AL         59  17     1
QSO: 14331 PH 2006-10-29 0333 DP6A          59  14     RK9TWA        59  17     1
QSO: 14312 PH 2006-10-29 0334 DP6A          59  14     JH4UYB        59  25     1
QSO: 14216 PH 2006-10-29 0336 DP6A          59  14     ZL4PW         59  32     1
QSO:  1867 PH 2006-10-29 0337 DP6A          59  14     W3LPL         59  05     0
QSO: 14210 PH 2006-10-29 0337 DP6A          59  14     RW3WWW        59  16     1
QSO: 14202 PH 2006-10-29 0340 DP6A          59  14     CE6TC         59  12     1
QSO: 14342 PH 2006-10-29 0341 DP6A          59  14     KL2R          59  01     1
QSO:  1839 PH 2006-10-29 0343 DP6A          59  14     OK5W          59  15     0
QSO: 14241 PH 2006-10-29 0344 DP6A          59  14     RK3DXW        59  16     1
QSO: 14214 PH 2006-10-29 0346 DP6A          59  14     4Z5AD         59  20     1
QSO: 14212 PH 2006-10-29 0353 DP6A          59  14     PZ5RA         59  09     1
QSO: 14186 PH 2006-10-29 0355 DP6A          59  14     ZP5MAL        59  11     1
QSO:  7070 PH 2006-10-29 0357 DP6A          59  14     SN7Q          59  15     0
QSO:  7070 PH 2006-10-29 0357 DP6A          59  14     PV8IG         59  11     0
QSO:  7070 PH 2006-10-29 0357 DP6A          59  14     YL8O          59  15     0
QSO:  7070 PH 2006-10-29 0358 DP6A          59  14     RV3NA         59  16     0
QSO:  7070 PH 2006-10-29 0359 DP6A          59  14     FM5AN         59  08     0
QSO:  3797 PH 2006-10-29 0404 DP6A          59  14     EA9LZ         59  33     1
QSO:  7077 PH 2006-10-29 0404 DP6A          59  14     3V6T          59  33     0
QSO: 14294 PH 2006-10-29 0405 DP6A          59  14     VK4CZ         59  30     1
QSO:  7087 PH 2006-10-29 0414 DP6A          59  14     EA7OT         59  14     0
QSO:  7087 PH 2006-10-29 0415 DP6A          59  14     ES5TV         59  15     0
QSO:  7087 PH 2006-10-29 0420 DP6A          59  14     UA9QQ         59  17     0
QSO:  7052 PH 2006-10-29 0429 DP6A          59  14     VE3EJ         59  04     0
QSO:  7079 PH 2006-10-29 0433 DP6A          59  14     SP9KDA        59  15     0
QSO:  7079 PH 2006-10-29 0433 DP6A          59  14     DL4KBB        59  14     0
QSO:  7182 PH 2006-10-29 0440 DP6A          59  14     PJ4E          59  09     0
QSO: 21350 PH 2006-10-29 0440 DP6A          59  14     UK8AKK        59  17     1
QSO: 21381 PH 2006-10-29 0442 DP6A          59  14     EY8BA         59  17     1
QSO: 21261 PH 2006-10-29 0443 DP6A          59  14     DX6M          59  27     1
QSO: 14294 PH 2006-10-29 0445 DP6A          59  14     JS3CTQ        59  25     1
QSO: 21258 PH 2006-10-29 0447 DP6A          59  14     RL3AB         59  16     1
QSO:  7076 PH 2006-10-29 0453 DP6A          59  14     EF8A          59  33     0
QSO:  3715 PH 2006-10-29 0454 DP6A          59  14     P40W          59  09     1
QSO:  7096 PH 2006-10-29 0455 DP6A          59  14     5B/AJ2O       59  20     0
QSO: 14311 PH 2006-10-29 0500 DP6A          59  14     PY2AA         59  11     0
QSO: 21256 PH 2006-10-29 0501 DP6A          59  14     RL3BM         59  16     1
QSO: 21256 PH 2006-10-29 0502 DP6A          59  14     R3AA          59  16     1
QSO: 14328 PH 2006-10-29 0507 DP6A          59  14     EW6GF         59  16     0
QSO: 21256 PH 2006-10-29 0509 DP6A          59  14     RK3DZB        59  16     1
QSO: 14262 PH 2006-10-29 0509 DP6A          59  14     U1BA          59  16     0
QSO: 14262 PH 2006-10-29 0510 DP6A          59  14     UA3LHL        59  16     0
QSO: 14262 PH 2006-10-29 0510 DP6A          59  14     OH2BR         59  15     0
QSO: 14262 PH 2006-10-29 0510 DP6A          59  14     RA3LO         59  16     0
QSO: 21256 PH 2006-10-29 0511 DP6A          59  14     RV1CB         59  16     1
QSO: 14262 PH 2006-10-29 0511 DP6A          59  14     YL2TQ         59  15     0
QSO: 14262 PH 2006-10-29 0512 DP6A          59  14     LY4BO         59  15     0
QSO: 14217 PH 2006-10-29 0514 DP6A          59  14     AH2R          59  27     0
QSO: 14262 PH 2006-10-29 0516 DP6A          59  14     RM9RZ         59  17     0
QSO:  7211 PH 2006-10-29 0519 DP6A          59  14     NP2B          59  08     1
QSO: 14246 PH 2006-10-29 0519 DP6A          59  14     RU0AIG        59  18     0
QSO: 14197 PH 2006-10-29 0523 DP6A          59  14     JT1C          59  23     0
QSO:  7052 PH 2006-10-29 0527 DP6A          59  14     UX2IJ         59  16     1
QSO:  7052 PH 2006-10-29 0528 DP6A          59  14     UY1U          59  16     1
QSO:  7052 PH 2006-10-29 0531 DP6A          59  14     UY7MM         59  16     1
QSO:  3756 PH 2006-10-29 0537 DP6A          59  14     OK2BRQ        59  15     0
QSO:  3711 PH 2006-10-29 0538 DP6A          59  14     EI7M          59  14     0
QSO: 14208 PH 2006-10-29 0539 DP6A          59  14     ZS5ZZ         59  38     1
QSO:  3807 PH 2006-10-29 0541 DP6A          59  14     K9ES          59  05     0
QSO:  3842 PH 2006-10-29 0542 DP6A          59  14     W4RM          59  05     0
QSO: 21306 PH 2006-10-29 0543 DP6A          59  14     OT6A          59  14     1
QSO:  3710 PH 2006-10-29 0545 DP6A          59  14     J3A           59  08     0
QSO: 14268 PH 2006-10-29 0547 DP6A          59  14     SX5P          59  20     1
QSO: 14228 PH 2006-10-29 0550 DP6A          59  14     T6EE          59  21     1
QSO:  3796 PH 2006-10-29 0601 DP6A          59  14     V49A          59  08     0
QSO:  3754 PH 2006-10-29 0603 DP6A          59  14     FY5KE         59  09     0
QSO:  3790 PH 2006-10-29 0608 DP6A          59  14     CO8LY         59  08     0
QSO: 21281 PH 2006-10-29 0619 DP6A          59  14     OL7D          59  15     1
QSO: 21281 PH 2006-10-29 0620 DP6A          59  14     DO1NTR        59  14     1
QSO: 21281 PH 2006-10-29 0624 DP6A          59  14     OL9W          59  15     1
QSO: 21281 PH 2006-10-29 0624 DP6A          59  14     OH2BPA        59  15     1
QSO: 14214 PH 2006-10-29 0627 DP6A          59  14     UN7GX         59  17     0
QSO: 14214 PH 2006-10-29 0627 DP6A          59  14     JA4FWI        59  25     0
QSO: 14214 PH 2006-10-29 0628 DP6A          59  14     HL2AEJ        59  25     0
QSO: 14214 PH 2006-10-29 0630 DP6A          59  14     RX9AX         59  17     0
QSO: 14214 PH 2006-10-29 0630 DP6A          59  14     JA7LMZ        59  25     0
QSO: 14214 PH 2006-10-29 0632 DP6A          59  14     JH1IAQ        59  25     0
QSO: 14214 PH 2006-10-29 0634 DP6A          59  14     RX9FG         59  17     0
QSO: 14214 PH 2006-10-29 0634 DP6A          59  14     7K4PTY        59  25     0
QSO: 14214 PH 2006-10-29 0637 DP6A          59  14     UK7AX         59  17     0
QSO:  7075 PH 2006-10-29 0646 DP6A          59  14     EA3ALD        59  14     0
QSO:  7075 PH 2006-10-29 0647 DP6A          59  14     PY2DY         59  11     0
QSO:  7075 PH 2006-10-29 0648 DP6A          59  14     PY3ZL         59  11     0
QSO:  7075 PH 2006-10-29 0648 DP6A          59  14     PY3ZXU        59  11     0
QSO: 14242 PH 2006-10-29 0649 DP6A          59  14     EU6FF         59  16     1
QSO:  7075 PH 2006-10-29 0650 DP6A          59  14     VK4AN         59  30     0
QSO: 14242 PH 2006-10-29 0651 DP6A          59  14     UA3FDX        59  16     1
QSO:  7075 PH 2006-10-29 0651 DP6A          59  14     G0UGO         59  14     0
QSO:  7075 PH 2006-10-29 0652 DP6A          59  14     EA3EYO        59  14     0
QSO: 14242 PH 2006-10-29 0652 DP6A          59  14     RZ3TZZ        59  16     1
QSO:  7075 PH 2006-10-29 0653 DP6A          59  14     G4SGI         59  14     0
QSO:  7075 PH 2006-10-29 0653 DP6A          59  14     G3NKS         59  14     0
QSO:  7075 PH 2006-10-29 0653 DP6A          59  14     CE4CK         59  12     0
QSO:  7075 PH 2006-10-29 0654 DP6A          59  14     CE1ECF        59  12     0
QSO:  7075 PH 2006-10-29 0654 DP6A          59  14     F4DJK         59  15     0
QSO:  7075 PH 2006-10-29 0656 DP6A          59  14     SM3TLG        59  14     0
QSO:  7075 PH 2006-10-29 0657 DP6A          59  14     EB2CYQ        59  14     0
QSO:  7075 PH 2006-10-29 0700 DP6A          59  14     GM0DBW        59  14     0
QSO:  7075 PH 2006-10-29 0700 DP6A          59  14     EA3NP         59  14     0
QSO:  7075 PH 2006-10-29 0701 DP6A          59  14     ZL2BX         59  32     0
