START-OF-LOG: 3.0
CREATED-BY:    CT Version 9.92.001
CALLSIGN:      G3B
NAME:          SADARS
CLUB:          Shefford & Distric ARS
CLAIMED-SCORE: 1358364
CONTEST:       CQ-WW-SSB
OPERATORS:     G4LOO, M1ACI, G4VXT, M0AJF, GiJCC, G4LWA, M0BIK, G7FZE, M3KEJ, G8ATD
OPERATORS:     G4YRF, G3EWE, G1GSN, G0BVW, M0CKA, 2E0PSW
SOAPBOX:
SOAPBOX:
SOAPBOX:
SOAPBOX:
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-ASSISTED: ASSISTED
CATEGORY-STATION: FIXED
QSO:  3500 PH 2006-10-28 0018 G3B            59 14     MM0XAU        59  14     1
QSO: 14175 PH 2006-10-28 1400 G3B            59 14     W4NSE         59  05     1
QSO: 14175 PH 2006-10-28 1401 G3B            59 14     W2TN          59  05     1
QSO: 14175 PH 2006-10-28 1402 G3B            59 14     WA2WGF        59  05     1
QSO: 14175 PH 2006-10-28 1402 G3B            59 14     VE3OM         59  04     1
QSO: 14175 PH 2006-10-28 1403 G3B            59 14     9A7D          59  15     1
QSO: 14175 PH 2006-10-28 1404 G3B            59 14     LY6M          59  15     1
QSO: 14175 PH 2006-10-28 1404 G3B            59 14     WX3A          59  05     1
QSO: 14175 PH 2006-10-28 1405 G3B            59 14     OK2BH         59  15     1
QSO: 14175 PH 2006-10-28 1405 G3B            59 14     IW4ENR        59  15     1
QSO: 14175 PH 2006-10-28 1407 G3B            59 14     I2BZN         59  15     1
QSO: 14175 PH 2006-10-28 1408 G3B            59 14     K4OH          59  05     1
QSO: 14175 PH 2006-10-28 1408 G3B            59 14     WO9Z          59  04     1
QSO: 14175 PH 2006-10-28 1408 G3B            59 14     N2RD          59  05     1
QSO: 14175 PH 2006-10-28 1409 G3B            59 14     RD4WA         59  16     1
QSO: 14175 PH 2006-10-28 1409 G3B            59 14     UA3BL         59  16     1
QSO: 14175 PH 2006-10-28 1409 G3B            59 14     K7ACZ         59  03     1
QSO: 14175 PH 2006-10-28 1409 G3B            59 14     VA3DF         59  04     1
QSO: 14175 PH 2006-10-28 1410 G3B            59 14     WA3HOL        59  05     1
QSO: 14175 PH 2006-10-28 1410 G3B            59 14     OL2A          59  15     1
QSO: 14175 PH 2006-10-28 1410 G3B            59 14     K2GN          59  05     1
QSO: 14175 PH 2006-10-28 1411 G3B            59 14     W8OHT         59  05     1
QSO: 14175 PH 2006-10-28 1411 G3B            59 14     W0EEA         59  04     1
QSO: 14175 PH 2006-10-28 1411 G3B            59 14     WB0HCH        59  04     1
QSO: 14175 PH 2006-10-28 1411 G3B            59 14     W0ARK         59  04     1
QSO: 14175 PH 2006-10-28 1412 G3B            59 14     VA3JNO        59  04     1
QSO: 14175 PH 2006-10-28 1412 G3B            59 14     NA1A          59  03     1
QSO: 14175 PH 2006-10-28 1413 G3B            59 14     RK3XWO        59  16     1
QSO: 28483 PH 2006-10-28 1414 G3B            59 14     OM5FA         59  15     0
QSO: 14175 PH 2006-10-28 1415 G3B            59 14     HS0ZEE        59  26     1
QSO: 14175 PH 2006-10-28 1415 G3B            59 14     K0GFM         59  04     1
QSO: 14175 PH 2006-10-28 1415 G3B            59 14     I4YUG         59  15     1
QSO: 14175 PH 2006-10-28 1416 G3B            59 14     WB2OQQ        59  05     1
QSO: 14175 PH 2006-10-28 1416 G3B            59 14     KV0Q          59  04     1
QSO: 14175 PH 2006-10-28 1417 G3B            59 14     I4ZRE         59  15     1
QSO: 14175 PH 2006-10-28 1417 G3B            59 14     SP3MEP        59  15     1
QSO: 14175 PH 2006-10-28 1418 G3B            59 14     W8QGP         59  04     1
QSO: 28483 PH 2006-10-28 1418 G3B            59 14     CQ4T          59  14     0
QSO: 14175 PH 2006-10-28 1418 G3B            59 14     IK2AQZ        59  15     1
QSO: 14175 PH 2006-10-28 1419 G3B            59 14     NX9T          59  05     1
QSO: 14175 PH 2006-10-28 1420 G3B            59 14     NE8J          59  04     1
QSO: 14175 PH 2006-10-28 1421 G3B            59 14     IK2YGZ        59  15     1
QSO: 28483 PH 2006-10-28 1421 G3B            59 14     OH0Z          59  15     0
QSO: 14175 PH 2006-10-28 1422 G3B            59 14     OK6TW         59  15     1
QSO: 14175 PH 2006-10-28 1423 G3B            59 14     DL2VNL        59  14     1
QSO: 14175 PH 2006-10-28 1423 G3B            59 14     WA2DX         59  05     1
QSO: 14175 PH 2006-10-28 1424 G3B            59 14     W2XL          59  05     1
QSO: 14175 PH 2006-10-28 1425 G3B            59 14     IV3CTW        59  15     1
QSO: 14175 PH 2006-10-28 1425 G3B            59 14     K3ZD          59  05     1
QSO: 14175 PH 2006-10-28 1427 G3B            59 14     DJ2XC         59  14     1
QSO: 14175 PH 2006-10-28 1428 G3B            59 14     K9BZ          59  04     1
QSO: 14175 PH 2006-10-28 1429 G3B            59 14     N6JET         59  03     1
QSO: 14175 PH 2006-10-28 1430 G3B            59 14     K2NV          59  05     1
QSO: 14175 PH 2006-10-28 1431 G3B            59 14     US7IGF        59  16     1
QSO: 14175 PH 2006-10-28 1431 G3B            59 14     W9YQ          59  04     1
QSO: 14175 PH 2006-10-28 1436 G3B            59 14     VE3TXT        59  04     1
QSO: 14175 PH 2006-10-28 1440 G3B            59 14     YO8KRR        59  20     1
QSO: 14175 PH 2006-10-28 1441 G3B            59 14     VA5DX         59  04     1
QSO: 14175 PH 2006-10-28 1442 G3B            59 14     IZ3KGI        59  15     1
QSO: 21000 PH 2006-10-28 1446 G3B            59 14     3V6T          59  33     0
QSO: 14175 PH 2006-10-28 1447 G3B            59 14     UA9TF         59  16     1
QSO: 21435 PH 2006-10-28 1448 G3B            59 14     K9BGL         59  04     0
QSO: 21423 PH 2006-10-28 1452 G3B            59 14     EA1FDI        59  14     0
QSO: 21205 PH 2006-10-28 1457 G3B            59 14     TA3D          59  20     0
QSO: 21162 PH 2006-10-28 1500 G3B            59 14     CU2/OH1VR     59  14     0
QSO: 14175 PH 2006-10-28 1502 G3B            59 14     OK1NR         59  15     1
QSO: 14175 PH 2006-10-28 1503 G3B            59 14     K2CS          59  05     1
QSO: 14175 PH 2006-10-28 1503 G3B            59 14     K4MU          59  05     1
QSO: 21194 PH 2006-10-28 1504 G3B            59 14     HQ9R          59  07     0
QSO: 21155 PH 2006-10-28 1505 G3B            59 14     HI3TEJ        59  08     0
QSO: 14175 PH 2006-10-28 1505 G3B            59 14     AD7HI         59  03     1
QSO: 14175 PH 2006-10-28 1506 G3B            59 14     W2AX          59  05     1
QSO: 21251 PH 2006-10-28 1506 G3B            59 14     OA4WW         59  10     0
QSO: 14175 PH 2006-10-28 1506 G3B            59 14     N3YW          59  05     1
QSO: 14175 PH 2006-10-28 1507 G3B            59 14     RF3A          59  16     1
QSO: 21348 PH 2006-10-28 1508 G3B            59 14     OM8A          59  15     0
QSO: 14175 PH 2006-10-28 1509 G3B            59 14     S51DI         59  15     1
QSO: 14198 PH 2006-10-28 1509 G3B            59 14     K1IR          59  05     1
QSO: 14175 PH 2006-10-28 1510 G3B            59 14     K7RL          59  03     1
QSO: 21000 PH 2006-10-28 1511 G3B            59 14     PJ4E          59  09     0
QSO: 14175 PH 2006-10-28 1512 G3B            59 14     RA3NZ         59  16     1
QSO: 14175 PH 2006-10-28 1512 G3B            59 14     W6TK          59  03     1
QSO: 14175 PH 2006-10-28 1512 G3B            59 14     K7ZSD         59  03     1
QSO: 14175 PH 2006-10-28 1513 G3B            59 14     WE7CRX        59  03     1
QSO: 21134 PH 2006-10-28 1513 G3B            59 14     P40W          59  09     0
QSO: 14175 PH 2006-10-28 1513 G3B            59 14     W1OP          59  05     1
QSO: 21382 PH 2006-10-28 1514 G3B            59 14     CV5D          59  13     0
QSO: 14175 PH 2006-10-28 1514 G3B            59 14     W7UG          59  03     1
QSO: 14175 PH 2006-10-28 1515 G3B            59 14     K4ZZ          59  05     1
QSO: 14175 PH 2006-10-28 1516 G3B            59 14     OZ0W          59  14     1
QSO: 14175 PH 2006-10-28 1517 G3B            59 14     VE3CR         59  04     1
QSO: 14000 PH 2006-10-28 1518 G3B            59 14     XE1RCS        59  06     1
QSO: 14175 PH 2006-10-28 1518 G3B            59 14     KC2TA         59  05     1
QSO: 14175 PH 2006-10-28 1518 G3B            59 14     W7FP          59  03     1
QSO: 14175 PH 2006-10-28 1520 G3B            59 14     S57OWA        59  15     1
QSO: 14175 PH 2006-10-28 1520 G3B            59 14     RV3NA         59  16     1
QSO: 14175 PH 2006-10-28 1521 G3B            59 14     VE3DC         59  04     1
QSO: 14175 PH 2006-10-28 1522 G3B            59 14     N1RK          59  05     1
QSO: 14175 PH 2006-10-28 1524 G3B            59 14     W7WA          59  03     1
QSO: 14175 PH 2006-10-28 1524 G3B            59 14     N6ED          59  03     1
QSO: 14175 PH 2006-10-28 1525 G3B            59 14     W0XG          59  04     1
QSO: 21259 PH 2006-10-28 1525 G3B            59 14     V49A          59  08     0
QSO: 14175 PH 2006-10-28 1525 G3B            59 14     W7LEB         59  03     1
QSO: 14175 PH 2006-10-28 1525 G3B            59 14     NK7U          59  03     1
QSO: 14175 PH 2006-10-28 1526 G3B            59 14     2E0PSW        59  14     1
QSO: 14175 PH 2006-10-28 1527 G3B            59 14     NI7T          59  03     1
QSO: 14175 PH 2006-10-28 1528 G3B            59 14     N9ML          59  04     1
QSO: 14175 PH 2006-10-28 1528 G3B            59 14     AJ1M          59  05     1
QSO: 14175 PH 2006-10-28 1528 G3B            59 14     WJ6O          59  03     1
QSO: 14263 PH 2006-10-28 1529 G3B            59 14     VE7SV         59  03     1
QSO: 21284 PH 2006-10-28 1530 G3B            59 14     XE1RCS        59  06     0
QSO: 21259 PH 2006-10-28 1531 G3B            59 14     FM5AN         59  08     0
QSO: 14175 PH 2006-10-28 1532 G3B            59 14     DL1BWU        59  14     1
QSO: 14175 PH 2006-10-28 1532 G3B            59 14     F5ODA         59  14     1
QSO: 14175 PH 2006-10-28 1532 G3B            59 14     LA1K          59  14     1
QSO: 14175 PH 2006-10-28 1535 G3B            59 14     OZ6PI         59  14     1
QSO: 14175 PH 2006-10-28 1536 G3B            59 14     KI6Y          59  01     1
QSO: 21000 PH 2006-10-28 1537 G3B            59 14     T70A          59  15     0
QSO: 14175 PH 2006-10-28 1537 G3B            59 14     HA8A          59  15     1
QSO: 14175 PH 2006-10-28 1538 G3B            59 14     W4FDA         59  05     1
QSO: 14175 PH 2006-10-28 1540 G3B            59 14     K6TA          59  03     1
QSO: 21131 PH 2006-10-28 1541 G3B            59 14     HK6PSG        59  09     0
QSO: 14175 PH 2006-10-28 1541 G3B            59 14     RZ1ZZ         59  16     1
QSO: 21000 PH 2006-10-28 1544 G3B            59 14     HB0/HB9AON    59  14     0
QSO: 14175 PH 2006-10-28 1544 G3B            59 14     W7YSA         59  03     1
QSO: 21129 PH 2006-10-28 1545 G3B            59 14     VP9I          59  05     0
QSO: 14175 PH 2006-10-28 1546 G3B            59 14     W9YZG         59  04     1
QSO: 14175 PH 2006-10-28 1546 G3B            59 14     TK5IH         59  15     1
QSO: 14175 PH 2006-10-28 1547 G3B            59 14     K0OB          59  04     1
QSO: 14175 PH 2006-10-28 1548 G3B            59 14     K4XU          59  03     1
QSO: 14175 PH 2006-10-28 1548 G3B            59 14     W9WI          59  04     1
QSO: 21422 PH 2006-10-28 1549 G3B            59 14     J3A           59  08     0
QSO: 14175 PH 2006-10-28 1550 G3B            59 14     K4LQ          59  05     1
QSO: 21150 PH 2006-10-28 1551 G3B            59 14     VP5DX         59  08     0
QSO: 14175 PH 2006-10-28 1552 G3B            59 14     W1SD          59  05     1
QSO: 21000 PH 2006-10-28 1552 G3B            59 14     V26B          59  08     0
QSO: 14175 PH 2006-10-28 1552 G3B            59 14     W7MAD         59  04     1
QSO: 14175 PH 2006-10-28 1553 G3B            59 14     VE4GR         59  04     1
QSO: 14175 PH 2006-10-28 1553 G3B            59 14     K6XX          59  03     1
QSO: 14175 PH 2006-10-28 1554 G3B            59 14     N2WK          59  05     1
QSO: 14175 PH 2006-10-28 1554 G3B            59 14     W9ZJ          59  04     1
QSO: 14175 PH 2006-10-28 1554 G3B            59 14     IW6ATQ        59  15     1
QSO: 14175 PH 2006-10-28 1555 G3B            59 14     N6AW          59  03     1
QSO: 14175 PH 2006-10-28 1555 G3B            59 14     HG8I          59  15     1
QSO: 14175 PH 2006-10-28 1556 G3B            59 14     W6YI          59  03     1
QSO: 14175 PH 2006-10-28 1556 G3B            59 14     OH6RE         59  15     1
QSO: 14309 PH 2006-10-28 1557 G3B            59 14     LN3C          59  14     1
QSO: 14175 PH 2006-10-28 1559 G3B            59 14     W7OM          59  03     1
QSO: 14175 PH 2006-10-28 1559 G3B            59 14     NE3H          59  05     1
QSO: 14175 PH 2006-10-28 1559 G3B            59 14     WA4ASJ        59  05     1
QSO: 14175 PH 2006-10-28 1600 G3B            59 14     W6CCP         59  03     1
QSO: 14175 PH 2006-10-28 1600 G3B            59 14     K2FU          59  05     1
QSO: 14175 PH 2006-10-28 1600 G3B            59 14     W6FA          59  03     1
QSO: 14175 PH 2006-10-28 1601 G3B            59 14     K7ABV         59  04     1
QSO: 14175 PH 2006-10-28 1617 G3B            59 14     W2WC          59  05     1
QSO: 14175 PH 2006-10-28 1618 G3B            59 14     UZ1I          59  16     1
QSO: 14175 PH 2006-10-28 1620 G3B            59 14     RN6AH         59  16     1
QSO: 14175 PH 2006-10-28 1625 G3B            59 14     UY5L          59  16     1
QSO: 14175 PH 2006-10-28 1628 G3B            59 14     UT5ECZ        59  16     1
QSO: 14127 PH 2006-10-28 1631 G3B            59 14     HB9BLQ        59  14     1
QSO: 21280 PH 2006-10-28 1636 G3B            59 14     SN5Z          59  15     0
QSO: 14175 PH 2006-10-28 1638 G3B            59 14     UM8ZA         59  17     1
QSO: 21255 PH 2006-10-28 1641 G3B            59 14     F6BNH         59  14     0
QSO: 14175 PH 2006-10-28 1643 G3B            59 14     IQ6ZT         59  16     1
QSO: 14144 PH 2006-10-28 1644 G3B            59 14     UA3QDX        59  16     1
QSO: 14175 PH 2006-10-28 1648 G3B            59 14     SP6AXW        59  15     1
QSO: 14175 PH 2006-10-28 1648 G3B            59 14     SP3KRE        59  15     1
QSO: 14175 PH 2006-10-28 1650 G3B            59 14     RK4FXX        59  16     1
QSO: 14175 PH 2006-10-28 1650 G3B            59 14     SP6KCN        59  15     1
QSO: 14175 PH 2006-10-28 1652 G3B            59 14     YO4AB         59  20     1
QSO: 14175 PH 2006-10-28 1652 G3B            59 14     SV1EOS        59  20     1
QSO: 14175 PH 2006-10-28 1654 G3B            59 14     UA3PW         59  16     1
QSO: 14175 PH 2006-10-28 1654 G3B            59 14     DG8AM         59  14     1
QSO: 14175 PH 2006-10-28 1656 G3B            59 14     RK2FWK        59  15     1
QSO: 14175 PH 2006-10-28 1656 G3B            59 14     DL3LA         59  14     1
QSO: 21195 PH 2006-10-28 1657 G3B            59 14     GM3WOJ        59  14     0
QSO: 14194 PH 2006-10-28 1659 G3B            59 14     RS3A          59  16     1
QSO: 14175 PH 2006-10-28 1701 G3B            59 14     SP6RLK        59  15     1
QSO: 14175 PH 2006-10-28 1701 G3B            59 14     IZ8CRC        59  15     1
QSO: 14175 PH 2006-10-28 1701 G3B            59 14     RX3MA         59  16     1
QSO: 14175 PH 2006-10-28 1703 G3B            59 14     SV1ZGX        59  20     1
QSO: 14175 PH 2006-10-28 1706 G3B            59 14     SV1BDO        59  20     1
QSO: 14175 PH 2006-10-28 1712 G3B            59 14     TF3AM         59  40     1
QSO: 14175 PH 2006-10-28 1714 G3B            59 14     AB5K          59  04     1
QSO: 14175 PH 2006-10-28 1717 G3B            59 14     VE4YU         59  04     1
QSO: 14175 PH 2006-10-28 1719 G3B            59 14     KB9VT         59  04     1
QSO: 14175 PH 2006-10-28 1719 G3B            59 14     W1YY/7        59  03     1
QSO: 14175 PH 2006-10-28 1721 G3B            59 14     W8VI          59  04     1
QSO: 14175 PH 2006-10-28 1722 G3B            59 14     AI9I          59  04     1
QSO: 14175 PH 2006-10-28 1722 G3B            59 14     J42WT         59  20     1
QSO: 14175 PH 2006-10-28 1723 G3B            59 14     K3KDV         59  05     1
QSO: 14175 PH 2006-10-28 1723 G3B            59 14     K2RET         59  05     1
QSO: 14175 PH 2006-10-28 1724 G3B            59 14     AE1T          59  05     1
QSO: 14175 PH 2006-10-28 1726 G3B            59 14     K2TV          59  05     1
QSO: 21377 PH 2006-10-28 1726 G3B            59 14     HA6PX         59  15     0
QSO: 14175 PH 2006-10-28 1727 G3B            59 14     KC2ALN        59  05     1
QSO: 14175 PH 2006-10-28 1728 G3B            59 14     K3ZM          59  05     1
QSO: 14175 PH 2006-10-28 1732 G3B            59 14     RV3RM         59  16     1
QSO: 14175 PH 2006-10-28 1734 G3B            59 14     SV3CYL        59  20     1
QSO: 14175 PH 2006-10-28 1734 G3B            59 14     W2AU          59  05     1
QSO: 14175 PH 2006-10-28 1735 G3B            59 14     EA8TY         59  33     1
QSO: 14175 PH 2006-10-28 1737 G3B            59 14     KF4GTA        59  05     1
QSO: 14175 PH 2006-10-28 1741 G3B            59 14     N4CW/P        59  05     1
QSO: 14175 PH 2006-10-28 1741 G3B            59 14     KT1J          59  05     1
QSO: 14175 PH 2006-10-28 1743 G3B            59 14     N8SHZ         59  04     1
QSO: 14175 PH 2006-10-28 1744 G3B            59 14     K1TEO         59  05     1
QSO: 14175 PH 2006-10-28 1747 G3B            59 14     K1DQV         59  05     1
QSO: 14175 PH 2006-10-28 1748 G3B            59 14     KA2D          59  05     1
QSO: 14175 PH 2006-10-28 1748 G3B            59 14     KZ1M          59  05     1
QSO: 14175 PH 2006-10-28 1749 G3B            59 14     VA3VO         59  04     1
QSO: 14175 PH 2006-10-28 1749 G3B            59 14     N3HQB         59  05     1
QSO: 14283 PH 2006-10-28 1750 G3B            59 14     RK2FWA        59  15     1
QSO: 21000 PH 2006-10-28 1750 G3B            59 14     PI4CC         59  14     0
QSO: 14175 PH 2006-10-28 1751 G3B            59 14     WA3G          59  05     1
QSO: 14175 PH 2006-10-28 1753 G3B            59 14     K2QNU         59  05     1
QSO: 14175 PH 2006-10-28 1753 G3B            59 14     WC4D          59  05     1
QSO: 14175 PH 2006-10-28 1753 G3B            59 14     W1GQ          59  05     1
QSO: 14154 PH 2006-10-28 1755 G3B            59 14     LZ3FN         59  20     1
QSO: 14175 PH 2006-10-28 1755 G3B            59 14     W3MCC         59  05     1
QSO: 14175 PH 2006-10-28 1759 G3B            59 14     RA3LW         59  16     1
QSO: 14175 PH 2006-10-28 1802 G3B            59 14     N30S          59  05     1
QSO: 21176 PH 2006-10-28 1804 G3B            59 14     ZP8VAO        59  11     0
QSO: 14175 PH 2006-10-28 1806 G3B            59 14     OZ1FAO        59  14     1
QSO: 14175 PH 2006-10-28 1809 G3B            59 14     NG9T          59  04     1
QSO: 14175 PH 2006-10-28 1811 G3B            59 14     WG2Y          59  05     1
QSO: 14175 PH 2006-10-28 1812 G3B            59 14     EA1URG        59  14     1
QSO: 14175 PH 2006-10-28 1815 G3B            59 14     KB2KDY        59  05     1
QSO: 21237 PH 2006-10-28 1816 G3B            59 14     VP2MDY        59  08     0
QSO: 14175 PH 2006-10-28 1820 G3B            59 14     N4TL          59  05     1
QSO: 21000 PH 2006-10-28 1821 G3B            59 14     OT6A          59  14     0
QSO: 14175 PH 2006-10-28 1822 G3B            59 14     WB2MJQ        59  05     1
QSO: 14175 PH 2006-10-28 1823 G3B            59 14     K6JRY         59  05     1
QSO: 14175 PH 2006-10-28 1831 G3B            59 14     K1KO          59  05     1
QSO: 14175 PH 2006-10-28 1836 G3B            59 14     OZ5EV         59  14     1
QSO: 21253 PH 2006-10-28 1842 G3B            59 14     FS/WY3P       59  08     0
QSO: 14175 PH 2006-10-28 1846 G3B            59 14     PP1CZ         59  11     1
QSO: 21176 PH 2006-10-28 1850 G3B            59 14     LB8IB         59  14     0
QSO: 14175 PH 2006-10-28 1856 G3B            59 14     W4EE          59  05     1
QSO: 14175 PH 2006-10-28 1856 G3B            59 14     WA3OFC        59  05     1
QSO: 14175 PH 2006-10-28 1907 G3B            59 14     K4DLI         59  05     1
QSO: 14175 PH 2006-10-28 1911 G3B            59 14     K0KX          59  04     1
QSO: 14175 PH 2006-10-28 1912 G3B            59 14     K1PY          59  05     1
QSO: 14175 PH 2006-10-28 1914 G3B            59 14     N9MW          59  04     1
QSO: 14175 PH 2006-10-28 1915 G3B            59 14     K2PS          59  05     1
QSO: 21194 PH 2006-10-28 1920 G3B            59 14     CE6TC         59  12     0
QSO: 14175 PH 2006-10-28 1922 G3B            59 14     CX1AV         59  13     1
QSO: 21292 PH 2006-10-28 1923 G3B            59 14     IS0/WH0Q      59  15     0
QSO: 14175 PH 2006-10-28 1929 G3B            59 14     EA8/DH2ASB    59  33     1
QSO: 14175 PH 2006-10-28 1933 G3B            59 14     TM8D          59  14     1
QSO: 14175 PH 2006-10-28 1933 G3B            59 14     SM6V          59  14     1
QSO: 14175 PH 2006-10-28 1935 G3B            59 14     IO1FVO        59  15     1
QSO: 14175 PH 2006-10-28 1949 G3B            59 14     9A2EU         59  15     1
QSO: 14164 PH 2006-10-28 2022 G3B            59 14     AA1K          59  05     1
QSO: 14267 PH 2006-10-28 2023 G3B            59 14     K5ZD          59  05     1
QSO: 28538 PH 2006-10-28 2025 G3B            59 14     G3B           59  14     0
QSO: 14225 PH 2006-10-28 2026 G3B            59 14     IR2M          59  15     1
QSO: 14175 PH 2006-10-28 2039 G3B            59 14     IZ6BXV        59  15     1
QSO: 14175 PH 2006-10-28 2046 G3B            59 14     OH0Z          59  15     1
QSO: 14260 PH 2006-10-28 2049 G3B            59 14     OH7M          59  15     1
QSO: 14210 PH 2006-10-28 2125 G3B            59 14     R7C           59  19     1
QSO: 14319 PH 2006-10-28 2133 G3B            59 14     HG6N          59  15     1
QSO:  1831 PH 2006-10-28 2209 G3B            59 14     EA8/OH4NL     59  33     0
QSO: 14175 PH 2006-10-28 2213 G3B            59 14     OZ2TF         59  14     1
QSO: 14322 PH 2006-10-28 2220 G3B            59 14     IK2WZM        59  15     1
QSO: 14169 PH 2006-10-28 2222 G3B            59 14     GM7V          59  14     1
QSO: 14175 PH 2006-10-28 2227 G3B            59 14     GM3IIO        59  14     1
QSO: 14118 PH 2006-10-28 2230 G3B            59 14     4A7L          59  06     1
QSO: 14184 PH 2006-10-28 2235 G3B            59 14     N3KS          59  05     1
QSO: 14175 PH 2006-10-28 2238 G3B            59 14     LA9LMA        59  14     1
QSO: 14175 PH 2006-10-28 2241 G3B            59 14     IU2P          59  15     1
QSO: 14175 PH 2006-10-28 2241 G3B            59 14     OT6A          59  14     1
QSO: 14221 PH 2006-10-28 2242 G3B            59 14     M5MDX         59  14     1
QSO:  3619 PH 2006-10-28 2245 G3B            59 14     HG6V          59  15     0
QSO: 14273 PH 2006-10-28 2247 G3B            59 14     DQ4W          59  14     1
QSO: 14294 PH 2006-10-28 2248 G3B            59 14     DR1A          59  14     1
QSO: 14175 PH 2006-10-28 2250 G3B            59 14     K9XV          59  04     1
QSO: 14175 PH 2006-10-28 2252 G3B            59 14     M8C           59  14     1
QSO: 14175 PH 2006-10-28 2253 G3B            59 14     EA3CHZ        59  14     1
QSO: 14175 PH 2006-10-28 2255 G3B            59 14     LY6A          59  15     1
QSO: 14175 PH 2006-10-28 2256 G3B            59 14     DR5Z          59  14     1
QSO: 14175 PH 2006-10-28 2301 G3B            59 14     TM2Y          59  14     1
QSO:  3500 PH 2006-10-28 2307 G3B            59 14     W3LPL         59  05     0
QSO: 14175 PH 2006-10-28 2307 G3B            59 14     CQ4T          59  14     1
QSO: 14175 PH 2006-10-28 2308 G3B            59 14     YT2T          59  15     1
QSO: 14175 PH 2006-10-28 2309 G3B            59 14     RW1ZA         59  16     1
QSO: 14175 PH 2006-10-28 2314 G3B            59 14     OH6XX         59  15     1
QSO: 14235 PH 2006-10-28 2315 G3B            59 14     SN8R          59  15     1
QSO: 14257 PH 2006-10-28 2318 G3B            59 14     OH0X          59  15     1
QSO: 14175 PH 2006-10-28 2319 G3B            59 14     KK7J          59  03     1
QSO: 14175 PH 2006-10-28 2324 G3B            59 14     SQ9FC         59  15     1
QSO: 14175 PH 2006-10-28 2325 G3B            59 14     DK1MM         59  14     1
QSO: 14175 PH 2006-10-28 2331 G3B            59 14     SP6RGC        59  15     1
QSO: 14175 PH 2006-10-28 2333 G3B            59 14     DL7ON         59  14     1
QSO: 14175 PH 2006-10-28 2337 G3B            59 14     UA4FER        59  16     1
QSO: 14175 PH 2006-10-28 2339 G3B            59 14     RA6LBS        59  16     1
QSO: 14175 PH 2006-10-28 2341 G3B            59 14     DF7GG         59  14     1
QSO: 14175 PH 2006-10-28 2342 G3B            59 14     OK7TB         59  15     1
QSO: 14175 PH 2006-10-28 2343 G3B            59 14     OM0M          59  15     1
QSO: 14175 PH 2006-10-28 2344 G3B            59 14     SN4L          59  15     1
QSO: 14175 PH 2006-10-28 2346 G3B            59 14     I3NXM         59  15     1
QSO: 14175 PH 2006-10-28 2347 G3B            59 14     OZ2BKK        59  14     1
QSO: 14175 PH 2006-10-28 2350 G3B            59 14     MI0FDS        59  14     1
QSO: 14175 PH 2006-10-28 2356 G3B            59 14     GM4JYB        59  14     1
QSO: 14175 PH 2006-10-29 0000 G3B            59 14     S57DX         59  15     1
QSO:  7033 PH 2006-10-29 0006 G3B            59 14     VE2IM         59  2      0
QSO: 14175 PH 2006-10-29 0006 G3B            59 14     DF0HQ         59  14     1
QSO:  7077 PH 2006-10-29 0008 G3B            59 14     CN8SG         59  33     0
QSO: 14175 PH 2006-10-29 0011 G3B            59 14     DL7CS         59  14     1
QSO: 14175 PH 2006-10-29 0014 G3B            59 14     SM5ZBJ        59  14     1
QSO: 14175 PH 2006-10-29 0016 G3B            59 14     OP4K          59  14     1
QSO: 14175 PH 2006-10-29 0017 G3B            59 14     G0MTN         59  14     1
QSO: 14175 PH 2006-10-29 0018 G3B            59 14     HA1RS         59  15     1
QSO: 14127 PH 2006-10-29 0019 G3B            59 14     LY9A          59  15     1
QSO: 14175 PH 2006-10-29 0021 G3B            59 14     DL3WKG        59  14     1
QSO: 14335 PH 2006-10-29 0028 G3B            59 14     SP3GXH        59  15     1
QSO:  7194 PH 2006-10-29 0028 G3B            59 14     UT2II         59  16     0
QSO:  7183 PH 2006-10-29 0031 G3B            59 14     CS2P          59  14     0
QSO: 14175 PH 2006-10-29 0032 G3B            59 14     EF8A          59  33     1
QSO: 14175 PH 2006-10-29 0034 G3B            59 14     OM5M          59  15     1
QSO: 14175 PH 2006-10-29 0036 G3B            59 14     RV6AWM        59  16     1
QSO: 14175 PH 2006-10-29 0038 G3B            59 14     DL2OBO        59  14     1
QSO: 14186 PH 2006-10-29 0039 G3B            59 14     OK7M          59  15     1
QSO:  7043 PH 2006-10-29 0044 G3B            59 14     HB0/HB9AON    59  14     0
QSO:  7200 PH 2006-10-29 0047 G3B            59 14     MD4K          59  14     0
QSO: 14175 PH 2006-10-29 0047 G3B            59 14     OH8X          59  15     1
QSO: 14175 PH 2006-10-29 0050 G3B            59 14     EA5EVC        59  14     1
QSO:  7200 PH 2006-10-29 0055 G3B            59 14     GM0B          59  14     0
QSO:  7200 PH 2006-10-29 0058 G3B            59 14     HI3TEJ        59  08     0
QSO:  7026 PH 2006-10-29 0100 G3B            59 14     5B/AJ2O       59  20     0
QSO:  3703 PH 2006-10-29 0107 G3B            59 14     DR5N          59  14     1
QSO:  7029 PH 2006-10-29 0109 G3B            59 14     HG1S          59  15     0
