START-OF-LOG: 3.0
CALLSIGN: S52OT
CLUB: Slovenian Contest Club
CONTEST: CQ-WW-SSB
CLAIMED-SCORE: 737427
OPERATORS: S52OT
NAME: Rado Juraè
CREATED-BY: N1MM Logger V6.10.3
LOCATION: DX
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: LOW
CATEGORY-MODE: SSB
CATEGORY-STATION: FIXED
QSO:  1840 PH 2006-10-28 0005 S52OT         59  15     9A3B          59  15
QSO: 21450 PH 2006-10-29 0839 S52OT         59  15     SP9EWO        59  15
QSO: 21450 PH 2006-10-29 0840 S52OT         59  15     UT6IS         59  16
QSO: 21450 PH 2006-10-29 0841 S52OT         59  15     UN7PBY        59  17
QSO: 21450 PH 2006-10-29 0841 S52OT         59  15     RT6A          59  16
QSO: 21450 PH 2006-10-29 0842 S52OT         59  15     SN9Z          59  15
QSO: 21450 PH 2006-10-29 0842 S52OT         59  15     RU1A          59  16
QSO: 21450 PH 2006-10-29 0843 S52OT         59  15     SX5P          59  20
QSO: 21450 PH 2006-10-29 0845 S52OT         59  15     OH4BNP        59  15
QSO: 21450 PH 2006-10-29 0846 S52OT         59  15     TC2T          59  20
QSO: 21450 PH 2006-10-29 0847 S52OT         59  15     9A1A          59  15
QSO: 21450 PH 2006-10-29 0849 S52OT         59  15     US2IOO        59  16
QSO: 21450 PH 2006-10-29 0850 S52OT         59  15     ES5TV         59  15
QSO: 21450 PH 2006-10-29 0854 S52OT         59  15     YB1YG         59  28
QSO: 21450 PH 2006-10-29 0854 S52OT         59  15     OH0Z          59  15
QSO: 28450 PH 2006-10-29 0855 S52OT         59  15     OH0Z          59  15
QSO: 28450 PH 2006-10-29 0856 S52OT         59  15     RK2FWA        59  15
QSO: 28450 PH 2006-10-29 0857 S52OT         59  15     B7M           59  24
QSO: 28450 PH 2006-10-29 0858 S52OT         59  15     US5QRW        59  16
QSO: 28450 PH 2006-10-29 0859 S52OT         59  15     ER3CT         59  16
QSO: 28450 PH 2006-10-29 0859 S52OT         59  15     US5EEK        59  16
QSO: 28450 PH 2006-10-29 0901 S52OT         59  15     LZ13ADF       59  20
QSO: 28450 PH 2006-10-29 0906 S52OT         59  15     SP3LWP        59  15
QSO: 28450 PH 2006-10-29 0907 S52OT         59  15     LY8O          59  15
QSO: 28450 PH 2006-10-29 0908 S52OT         59  15     LZ1NG         59  20
QSO: 28450 PH 2006-10-29 0910 S52OT         59  15     OM0M          59  15
QSO: 28450 PH 2006-10-29 0911 S52OT         59  15     UU6JJ         59  16
QSO: 28450 PH 2006-10-29 0911 S52OT         59  15     HG6N          59  15
QSO: 28450 PH 2006-10-29 0914 S52OT         59  15     OT6A          59  14
QSO: 28450 PH 2006-10-29 0914 S52OT         59  15     LY6M          59  15
QSO: 28450 PH 2006-10-29 0916 S52OT         59  15     LA5LJA        59  14
QSO: 28450 PH 2006-10-29 0928 S52OT         59  15     US5QR         59  16
QSO: 28450 PH 2006-10-29 0928 S52OT         59  15     HA5AWT        59  15
QSO: 28450 PH 2006-10-29 0929 S52OT         59  15     LY3CY         59  15
QSO: 28450 PH 2006-10-29 0930 S52OT         59  15     OK2PBG        59  15
QSO: 28450 PH 2006-10-29 0932 S52OT         59  15     SP6NVK        59  15
QSO: 28450 PH 2006-10-29 0933 S52OT         59  15     OK2PZ         59  15
QSO: 28450 PH 2006-10-29 0934 S52OT         59  15     OM5NA         59  15
QSO: 28450 PH 2006-10-29 0938 S52OT         59  15     YL3DQ         59  15
QSO: 28450 PH 2006-10-29 0939 S52OT         59  15     UT3FM         59  16
QSO: 28450 PH 2006-10-29 0941 S52OT         59  15     SP9KDA        59  15
QSO: 28450 PH 2006-10-29 0943 S52OT         59  15     OH1ZE         59  15
QSO: 28450 PH 2006-10-29 0943 S52OT         59  15     DL5DXS        59  14
QSO: 28450 PH 2006-10-29 0945 S52OT         59  15     LA2IJ         59  14
QSO: 28450 PH 2006-10-29 0945 S52OT         59  15     DK4WF         59  14
QSO: 28450 PH 2006-10-29 0946 S52OT         59  15     OK1BDF        59  15
QSO: 28450 PH 2006-10-29 0946 S52OT         59  15     OK5BF         59  15
QSO: 28450 PH 2006-10-29 0947 S52OT         59  15     SP9KRT        59  15
QSO: 28450 PH 2006-10-29 0947 S52OT         59  15     OH3RR         59  15
QSO: 28450 PH 2006-10-29 0948 S52OT         59  15     DL8UAA        59  14
QSO: 28450 PH 2006-10-29 0948 S52OT         59  15     OK7TB         59  15
QSO: 28450 PH 2006-10-29 0952 S52OT         59  15     G6PZ          59  14
QSO: 28450 PH 2006-10-29 0954 S52OT         59  15     G5W           59  14
QSO: 28450 PH 2006-10-29 0955 S52OT         59  15     LB8IB         59  14
QSO: 28450 PH 2006-10-29 0956 S52OT         59  15     SV8CRI        59  20
QSO: 28450 PH 2006-10-29 0956 S52OT         59  15     TM2Y          59  14
QSO: 28450 PH 2006-10-29 0957 S52OT         59  15     LZ7J          59  20
QSO: 28450 PH 2006-10-29 1004 S52OT         59  15     PA0KHS        59  14
QSO: 28450 PH 2006-10-29 1005 S52OT         59  15     LZ3HI         59  20
QSO: 28450 PH 2006-10-29 1006 S52OT         59  15     EC5KB         59  14
QSO: 28450 PH 2006-10-29 1006 S52OT         59  15     DJ8OG         59  14
QSO: 28450 PH 2006-10-29 1023 S52OT         59  15     SM5ZBJ        59  14
QSO: 28450 PH 2006-10-29 1026 S52OT         59  15     SM7T          59  14
QSO: 28450 PH 2006-10-29 1027 S52OT         59  15     F5AAR         59  14
QSO: 28450 PH 2006-10-29 1027 S52OT         59  15     YL2VW         59  15
QSO: 28450 PH 2006-10-29 1028 S52OT         59  15     IX1CVF        59  15
QSO: 28450 PH 2006-10-29 1032 S52OT         59  15     5B/AJ2O       59  20
QSO: 28450 PH 2006-10-29 1033 S52OT         59  15     M0WLF         59  14
QSO: 28450 PH 2006-10-29 1035 S52OT         59  15     MU5W          59  14
QSO: 28450 PH 2006-10-29 1036 S52OT         59  15     DL7QW         59  14
QSO: 28450 PH 2006-10-29 1037 S52OT         59  15     GM4JYB        59  14
QSO: 28450 PH 2006-10-29 1038 S52OT         59  15     SM0BDS        59  14
QSO: 28450 PH 2006-10-29 1039 S52OT         59  15     IK2DKN        59  15
QSO: 28450 PH 2006-10-29 1040 S52OT         59  15     OZ0W          59  14
QSO: 28450 PH 2006-10-29 1040 S52OT         59  15     G3NHL         59  14
QSO: 28450 PH 2006-10-29 1041 S52OT         59  15     IX1LLZ        59  15
QSO: 28450 PH 2006-10-29 1042 S52OT         59  15     IW1DFU        59  15
QSO: 28450 PH 2006-10-29 1043 S52OT         59  15     SM7XYQ        59  14
QSO: 28450 PH 2006-10-29 1045 S52OT         59  15     EU4CQ         59  16
QSO: 28450 PH 2006-10-29 1046 S52OT         59  15     F6DZD         59  14
QSO: 28450 PH 2006-10-29 1048 S52OT         59  15     OZ7X          59  14
QSO: 28450 PH 2006-10-29 1054 S52OT         59  15     5R8FU         59  39
QSO: 28450 PH 2006-10-29 1055 S52OT         59  15     Z36A          59  15
QSO: 28450 PH 2006-10-29 1056 S52OT         59  15     SV9SVY        59  20
QSO: 28450 PH 2006-10-29 1058 S52OT         59  15     IZ6ERS        59  15
QSO: 28450 PH 2006-10-29 1100 S52OT         59  15     IW9HLM        59  15
QSO: 28450 PH 2006-10-29 1101 S52OT         59  15     IW0HBY        59  15
QSO: 28450 PH 2006-10-29 1102 S52OT         59  15     F8KCF         59  14
QSO: 28450 PH 2006-10-29 1102 S52OT         59  15     SM6FJY        59  14
QSO: 28450 PH 2006-10-29 1103 S52OT         59  15     IT9ZMX        59  15
QSO: 28450 PH 2006-10-29 1105 S52OT         59  15     DL0CS         59  14
QSO: 28450 PH 2006-10-29 1106 S52OT         59  15     F8AKS         59  14
QSO: 28450 PH 2006-10-29 1108 S52OT         59  15     SV1BFW        59  20
QSO: 28450 PH 2006-10-29 1109 S52OT         59  15     IZ0FWE        59  15
QSO: 28450 PH 2006-10-29 1111 S52OT         59  15     IZ0BVU        59  15
QSO: 28450 PH 2006-10-29 1113 S52OT         59  15     DL9GTB        59  14
QSO: 28450 PH 2006-10-29 1114 S52OT         59  15     F2JD          59  14
QSO: 28450 PH 2006-10-29 1114 S52OT         59  15     I1POR         59  15
QSO: 28450 PH 2006-10-29 1114 S52OT         59  15     I2MOV         59  15
QSO: 28450 PH 2006-10-29 1115 S52OT         59  15     YL3BZ         59  15
QSO: 28450 PH 2006-10-29 1118 S52OT         59  15     7W2W          59  33
QSO: 28450 PH 2006-10-29 1121 S52OT         59  15     F6EOS         59  14
QSO: 28450 PH 2006-10-29 1157 S52OT         59  15     F5KSE         59  14
QSO: 28450 PH 2006-10-29 1158 S52OT         59  15     EA3CHZ        59  14
QSO: 28450 PH 2006-10-29 1202 S52OT         59  15     FY5KE         59  09
QSO: 28450 PH 2006-10-29 1209 S52OT         59  15     V51W          59  38
QSO: 28450 PH 2006-10-29 1210 S52OT         59  15     PE1PQS        59  14
QSO: 28450 PH 2006-10-29 1211 S52OT         59  15     G3OBX         59  14
QSO: 28450 PH 2006-10-29 1212 S52OT         59  15     G4CI          59  14
QSO: 28450 PH 2006-10-29 1212 S52OT         59  15     PA0JNH        59  14
QSO: 28450 PH 2006-10-29 1212 S52OT         59  15     G0DEH         59  14
QSO: 28450 PH 2006-10-29 1213 S52OT         59  15     F5CVI         59  14
QSO: 28450 PH 2006-10-29 1215 S52OT         59  15     G3WKL         59  14
QSO: 28450 PH 2006-10-29 1215 S52OT         59  15     G4FZJ         59  14
QSO: 28450 PH 2006-10-29 1216 S52OT         59  15     LA2GN         59  14
QSO: 28450 PH 2006-10-29 1217 S52OT         59  15     EU1CQ         59  16
QSO: 28450 PH 2006-10-29 1221 S52OT         59  15     PZ5RA         59  09
QSO: 28450 PH 2006-10-29 1231 S52OT         59  15     7Z1SJ         59  21
QSO: 28450 PH 2006-10-29 1232 S52OT         59  15     EU3AR         59  16
QSO: 28450 PH 2006-10-29 1244 S52OT         59  15     A41MX         59  21
QSO: 28450 PH 2006-10-29 1250 S52OT         59  15     C52T          59  35
QSO: 28450 PH 2006-10-29 1306 S52OT         59  15     A71EM         59  21
QSO: 28450 PH 2006-10-29 1320 S52OT         59  15     TU2CI         59  35
QSO: 28450 PH 2006-10-29 1321 S52OT         59  15     5H3EE         59  37
QSO: 28450 PH 2006-10-29 1327 S52OT         59  15     EA2BI         59  14
QSO: 28450 PH 2006-10-29 1337 S52OT         59  15     C31LJ         59  14
QSO: 28450 PH 2006-10-29 1342 S52OT         59  15     3XM6JR        59  35
QSO: 28450 PH 2006-10-29 1344 S52OT         59  15     ST2M          59  34
QSO: 28450 PH 2006-10-29 1355 S52OT         59  15     CV5D          59  13
QSO: 28450 PH 2006-10-29 1357 S52OT         59  15     GW3NJW        59  14
QSO: 28450 PH 2006-10-29 1358 S52OT         59  15     EA5/DJ1MH     59  14
QSO: 28450 PH 2006-10-29 1358 S52OT         59  15     OO4P          59  14
QSO: 28450 PH 2006-10-29 1359 S52OT         59  15     M0DLL         59  14
QSO: 28450 PH 2006-10-29 1411 S52OT         59  15     VQ9X          59  39
QSO: 28450 PH 2006-10-29 1413 S52OT         59  15     CX6VM         59  13
QSO: 28450 PH 2006-10-29 1414 S52OT         59  15     ON5SV         59  14
QSO: 28450 PH 2006-10-29 1415 S52OT         59  15     M2H           59  14
QSO: 28450 PH 2006-10-29 1416 S52OT         59  15     F4DPQ         59  14
QSO: 28450 PH 2006-10-29 1417 S52OT         59  15     G4FKA         59  14
QSO: 28450 PH 2006-10-29 1417 S52OT         59  15     EI7CC         59  14
QSO: 28450 PH 2006-10-29 1420 S52OT         59  15     2E0ZEO        59  14
QSO: 28450 PH 2006-10-29 1421 S52OT         59  15     G6UBM         59  14
QSO: 28450 PH 2006-10-29 1422 S52OT         59  15     EI6JK         59  14
QSO: 28450 PH 2006-10-29 1425 S52OT         59  15     EA8TE         59  33
QSO: 28450 PH 2006-10-29 1425 S52OT         59  15     M0WAY         59  14
QSO: 28450 PH 2006-10-29 1426 S52OT         59  15     M2W           59  14
QSO: 28450 PH 2006-10-29 1427 S52OT         59  15     EA3AGB        59  14
QSO: 28450 PH 2006-10-29 1428 S52OT         59  15     G0KPW         59  14
QSO: 28450 PH 2006-10-29 1428 S52OT         59  15     2E0ATY        59  14
QSO: 28450 PH 2006-10-29 1429 S52OT         59  15     AO3BE         59  14
QSO: 28450 PH 2006-10-29 1431 S52OT         59  15     F2AR          59  14
QSO: 28450 PH 2006-10-29 1434 S52OT         59  15     PY2MTV        59  11
QSO: 28450 PH 2006-10-29 1435 S52OT         59  15     PW2C          59  11
QSO: 28450 PH 2006-10-29 1437 S52OT         59  15     AY8A          59  13
QSO: 28450 PH 2006-10-29 1437 S52OT         59  15     EA3AKA        59  14
QSO: 28450 PH 2006-10-29 1438 S52OT         59  15     LR2D          59  13
QSO: 28450 PH 2006-10-29 1440 S52OT         59  15     6W1SE         59  35
QSO: 28450 PH 2006-10-29 1446 S52OT         59  15     PY5DC         59  11
QSO: 28450 PH 2006-10-29 1448 S52OT         59  15     G4DBL         59  14
QSO: 28450 PH 2006-10-29 1448 S52OT         59  15     LN1T          59  14
QSO: 28450 PH 2006-10-29 1449 S52OT         59  15     EA1DWE        59  14
QSO: 28450 PH 2006-10-29 1450 S52OT         59  15     CT1ESV        59  14
QSO: 28450 PH 2006-10-29 1452 S52OT         59  15     G3MPB         59  14
QSO: 28450 PH 2006-10-29 1453 S52OT         59  15     IW3SSA        59  15
QSO: 28450 PH 2006-10-29 1455 S52OT         59  15     PY2CX         59  11
QSO: 28450 PH 2006-10-29 1456 S52OT         59  15     LU2EVA        59  13
QSO: 28450 PH 2006-10-29 1457 S52OT         59  15     LU3MAM        59  13
QSO: 28450 PH 2006-10-29 1458 S52OT         59  15     F5DRD         59  14
QSO: 28450 PH 2006-10-29 1502 S52OT         59  15     ZP8VAO        59  11
QSO: 28450 PH 2006-10-29 1503 S52OT         59  15     ZW5B          59  11
QSO: 28450 PH 2006-10-29 1504 S52OT         59  15     PS2T          59  11
QSO: 28450 PH 2006-10-29 1505 S52OT         59  15     CE5TH         59  12
QSO: 28450 PH 2006-10-29 1508 S52OT         59  15     PY2ZXU        59  11
QSO: 28450 PH 2006-10-29 1510 S52OT         59  15     EA1MR         59  14
QSO: 28450 PH 2006-10-29 1511 S52OT         59  15     G4SLE         59  14
QSO: 28450 PH 2006-10-29 1512 S52OT         59  15     G1VDP         59  14
QSO: 28450 PH 2006-10-29 1517 S52OT         59  15     LU4DJB        59  13
QSO: 28450 PH 2006-10-29 1519 S52OT         59  15     EC2DX         59  14
QSO: 28450 PH 2006-10-29 1520 S52OT         59  15     EA5AWG        59  14
QSO: 28450 PH 2006-10-29 1521 S52OT         59  15     S56OA         59  15
QSO: 28450 PH 2006-10-29 1521 S52OT         59  15     EA1JJ         59  14
QSO: 28450 PH 2006-10-29 1524 S52OT         59  15     LT1F          59  13
QSO: 28450 PH 2006-10-29 1525 S52OT         59  15     EB1WW         59  14
QSO: 28450 PH 2006-10-29 1528 S52OT         59  15     EC4DPC        59  14
QSO: 28450 PH 2006-10-29 1532 S52OT         59  15     EA1BGV        59  14
QSO: 28450 PH 2006-10-29 1545 S52OT         59  15     CX4AD         59  13
QSO: 28450 PH 2006-10-29 1547 S52OT         59  15     LW7HT         59  13
QSO: 28450 PH 2006-10-29 1550 S52OT         59  15     PY2KGB        59  11
QSO: 28450 PH 2006-10-29 1551 S52OT         59  15     LU2EE         59  13
QSO: 28450 PH 2006-10-29 1553 S52OT         59  15     CX7BBR        59  13
QSO: 28450 PH 2006-10-29 1558 S52OT         59  15     PP5AMP        59  11
QSO: 28450 PH 2006-10-29 1600 S52OT         59  15     LU5HM         59  13
QSO: 28450 PH 2006-10-29 1603 S52OT         59  15     EA6LP         59  14
QSO: 28450 PH 2006-10-29 1604 S52OT         59  15     LU1HLH        59  13
QSO: 21450 PH 2006-10-29 1611 S52OT         59  15     EA8AOC        59  33
QSO: 21450 PH 2006-10-29 1613 S52OT         59  15     PY2SBY        59  11
QSO: 21450 PH 2006-10-29 1613 S52OT         59  15     L44DX         59  13
QSO: 21450 PH 2006-10-29 1613 S52OT         59  15     PX2T          59  11
QSO: 21450 PH 2006-10-29 1616 S52OT         59  15     PY2BF         59  11
QSO: 21450 PH 2006-10-29 1619 S52OT         59  15     EB2CYQ        59  14
QSO: 21450 PH 2006-10-29 1621 S52OT         59  15     OT6H          59  14
QSO: 21450 PH 2006-10-29 1621 S52OT         59  15     EA3OR         59  14
QSO: 21450 PH 2006-10-29 1621 S52OT         59  15     S58V          59  15
QSO: 21450 PH 2006-10-29 1624 S52OT         59  15     F8CGL         59  14
QSO: 21450 PH 2006-10-29 1625 S52OT         59  15     G4FKA         59  14
QSO: 21450 PH 2006-10-29 1625 S52OT         59  15     G4DFI         59  14
QSO: 21450 PH 2006-10-29 1627 S52OT         59  15     PW2C          59  11
QSO: 21450 PH 2006-10-29 1629 S52OT         59  15     EA5EFU        59  14
QSO: 21450 PH 2006-10-29 1630 S52OT         59  15     GM0B          59  14
QSO: 21450 PH 2006-10-29 1630 S52OT         59  15     ON3CAT        59  14
QSO: 21450 PH 2006-10-29 1631 S52OT         59  15     G3ZQH         59  14
QSO: 21450 PH 2006-10-29 1633 S52OT         59  15     M0DYI/M       59  14
QSO: 21450 PH 2006-10-29 1635 S52OT         59  15     M/S53RA       59  14
QSO: 21450 PH 2006-10-29 1636 S52OT         59  15     F4DLL         59  14
QSO: 21450 PH 2006-10-29 1637 S52OT         59  15     G4ADJ         59  14
QSO: 21450 PH 2006-10-29 1637 S52OT         59  15     G0VOK         59  14
QSO: 21450 PH 2006-10-29 1639 S52OT         59  15     M5AGV         59  14
QSO: 21450 PH 2006-10-29 1648 S52OT         59  15     LT1A          59  13
QSO: 21450 PH 2006-10-29 1649 S52OT         59  15     G3B           59  14
QSO: 21450 PH 2006-10-29 1649 S52OT         59  15     CX5BW         59  13
QSO: 21450 PH 2006-10-29 1652 S52OT         59  15     LU8YE         59  13
QSO: 21450 PH 2006-10-29 1654 S52OT         59  15     G0MTN         59  14
QSO: 21450 PH 2006-10-29 1655 S52OT         59  15     ZF2AH         59  08
QSO: 21450 PH 2006-10-29 1657 S52OT         59  15     EA9LZ         59  33
QSO: 21450 PH 2006-10-29 1659 S52OT         59  15     ZX5J          59  11
QSO: 21450 PH 2006-10-29 1704 S52OT         59  15     M0WLF         59  14
QSO: 21450 PH 2006-10-29 1709 S52OT         59  15     LT1F          59  13
QSO: 21450 PH 2006-10-29 1710 S52OT         59  15     EA5ON         59  14
QSO: 21450 PH 2006-10-29 1712 S52OT         59  15     EA3AGB        59  14
QSO: 14150 PH 2006-10-29 1722 S52OT         59  15     VE3EJ         59  04
QSO: 14150 PH 2006-10-29 1727 S52OT         59  15     IS0A          59  15
QSO: 14150 PH 2006-10-29 1730 S52OT         59  15     FM/K9NW       59  08
QSO: 14150 PH 2006-10-29 1746 S52OT         59  15     CT1ETX        59  14
QSO: 14150 PH 2006-10-29 1750 S52OT         59  15     W4RM          59  05
QSO: 14150 PH 2006-10-29 1752 S52OT         59  15     K9PPY         59  04
QSO: 14150 PH 2006-10-29 1753 S52OT         59  15     W3BGN         59  05
QSO: 14150 PH 2006-10-29 1754 S52OT         59  15     OT6H          59  14
QSO: 14150 PH 2006-10-29 1755 S52OT         59  15     MI0JZZ        59  14
QSO: 14150 PH 2006-10-29 1755 S52OT         59  15     LY7A          59  15
QSO: 14150 PH 2006-10-29 1757 S52OT         59  15     K5TR          59  04
QSO: 14150 PH 2006-10-29 1802 S52OT         59  15     K4ZW          59  05
QSO: 14150 PH 2006-10-29 1805 S52OT         59  15     K9JF/7        59  03
QSO: 14150 PH 2006-10-29 1806 S52OT         59  15     W6AAN         59  05
QSO: 14150 PH 2006-10-29 1807 S52OT         59  15     N3UM          59  05
QSO: 14150 PH 2006-10-29 1810 S52OT         59  15     EI9E          59  14
QSO: 14150 PH 2006-10-29 1811 S52OT         59  15     WB9Z          59  04
QSO: 14150 PH 2006-10-29 1811 S52OT         59  15     W3UA          59  05
QSO: 14150 PH 2006-10-29 1819 S52OT         59  15     K4EA          59  05
QSO: 14150 PH 2006-10-29 1825 S52OT         59  15     K3EST         59  05
QSO: 14150 PH 2006-10-29 1828 S52OT         59  15     W8CZN         59  04
QSO: 14150 PH 2006-10-29 1830 S52OT         59  15     K7ZSD         59  03
QSO: 14150 PH 2006-10-29 1832 S52OT         59  15     N4GN          59  04
QSO: 14150 PH 2006-10-29 1834 S52OT         59  15     PA0AA         59  14
QSO: 14150 PH 2006-10-29 1837 S52OT         59  15     F5DRD         59  14
QSO: 14150 PH 2006-10-29 1839 S52OT         59  15     M0AIA         59  14
QSO: 14150 PH 2006-10-29 1839 S52OT         59  15     S56C          59  15
QSO: 14150 PH 2006-10-29 1840 S52OT         59  15     PA3FMC        59  14
QSO: 14150 PH 2006-10-29 1841 S52OT         59  15     PA0KHS        59  14
QSO: 14150 PH 2006-10-29 1844 S52OT         59  15     G4DBW         59  14
QSO: 14150 PH 2006-10-29 1848 S52OT         59  15     G3RAU         59  14
QSO: 14150 PH 2006-10-29 1848 S52OT         59  15     GM0B          59  14
QSO: 14150 PH 2006-10-29 1850 S52OT         59  15     ZY7C          59  11
QSO: 14150 PH 2006-10-29 1853 S52OT         59  15     EA8AH         59  33
QSO: 14150 PH 2006-10-29 1854 S52OT         59  15     G2B           59  14
QSO:  7150 PH 2006-10-29 1859 S52OT         59  15     LY7A          59  15
QSO:  7150 PH 2006-10-29 1923 S52OT         59  15     UP5G          59  17
QSO:  7150 PH 2006-10-29 1923 S52OT         59  15     4X0WV         59  20
QSO:  7150 PH 2006-10-29 1925 S52OT         59  15     JA3YBK        59  25
QSO:  7150 PH 2006-10-29 1931 S52OT         59  15     RZ9OZO        59  18
QSO:  7150 PH 2006-10-29 1932 S52OT         59  15     DR5N          59  14
QSO:  7150 PH 2006-10-29 1933 S52OT         59  15     RK2FWA        59  15
QSO:  7150 PH 2006-10-29 1934 S52OT         59  15     UA9CLB        59  17
QSO:  7150 PH 2006-10-29 1934 S52OT         59  15     PA6Z          59  14
QSO:  7150 PH 2006-10-29 1935 S52OT         59  15     RZ9WXW        59  16
QSO:  7150 PH 2006-10-29 1937 S52OT         59  15     UA9UZZ        59  18
QSO:  7150 PH 2006-10-29 1940 S52OT         59  15     RU6LA         59  16
QSO:  7150 PH 2006-10-29 1944 S52OT         59  15     UU7J          59  16
QSO:  3500 PH 2006-10-29 1946 S52OT         59  15     YO5PBF        59  20
QSO:  3500 PH 2006-10-29 1952 S52OT         59  15     OK2BEN        59  15
QSO:  3500 PH 2006-10-29 1956 S52OT         59  15     SQ9IDE        59  15
QSO:  3500 PH 2006-10-29 2000 S52OT         59  15     DM7A          59  14
QSO:  3500 PH 2006-10-29 2004 S52OT         59  15     OK2ZAW        59  15
QSO:  3500 PH 2006-10-29 2005 S52OT         59  15     US5D          59  16
QSO:  3500 PH 2006-10-29 2005 S52OT         59  15     SP3MEP        59  15
QSO:  3500 PH 2006-10-29 2006 S52OT         59  15     DJ4AX         59  14
QSO:  3500 PH 2006-10-29 2008 S52OT         59  15     OK5W          59  15
QSO:  3500 PH 2006-10-29 2010 S52OT         59  15     OH8X          59  15
QSO:  3500 PH 2006-10-29 2011 S52OT         59  15     M8C           59  14
QSO:  3500 PH 2006-10-29 2012 S52OT         59  15     OM0M          59  15
QSO:  3500 PH 2006-10-29 2016 S52OT         59  15     UA4NJ         59  16
QSO:  3500 PH 2006-10-29 2018 S52OT         59  15     SP9HML        59  15
QSO:  3500 PH 2006-10-29 2018 S52OT         59  15     SP5XO         59  15
QSO:  7150 PH 2006-10-29 2022 S52OT         59  15     SP1GZF        59  15
QSO:  1840 PH 2006-10-29 2037 S52OT         59  15     YL2KO         59  15
QSO:  1840 PH 2006-10-29 2038 S52OT         59  15     OK2BRA        59  15
QSO:  1840 PH 2006-10-29 2042 S52OT         59  15     PA0IJM        59  14
QSO:  1840 PH 2006-10-29 2052 S52OT         59  15     EA8/OH4NL     59  33
QSO:  1840 PH 2006-10-29 2058 S52OT         59  15     OL3X          59  15
QSO:  1840 PH 2006-10-29 2059 S52OT         59  15     G2F           59  14
QSO:  1840 PH 2006-10-29 2100 S52OT         59  15     HG6N          59  15
QSO:  1840 PH 2006-10-29 2102 S52OT         59  15     OL3Z          59  15
QSO:  1840 PH 2006-10-29 2103 S52OT         59  15     SQ8JLA        59  15
QSO:  3500 PH 2006-10-29 2113 S52OT         59  15     GM2T          59  14
QSO:  3500 PH 2006-10-29 2131 S52OT         59  15     LY8O          59  15
QSO:  3500 PH 2006-10-29 2133 S52OT         59  15     PA0IJM        59  14
QSO:  3500 PH 2006-10-29 2134 S52OT         59  15     SO6X          59  15
QSO:  3500 PH 2006-10-29 2136 S52OT         59  15     IZ8CGS        59  15
QSO:  7150 PH 2006-10-29 2140 S52OT         59  15     J48RT         59  20
QSO:  7150 PH 2006-10-29 2141 S52OT         59  15     7Z1SJ         59  21
QSO:  7150 PH 2006-10-29 2141 S52OT         59  15     RF3A          59  16
QSO:  7150 PH 2006-10-29 2143 S52OT         59  15     YO3CZW        59  20
QSO:  7150 PH 2006-10-29 2144 S52OT         59  15     SV8CRI        59  20
QSO:  7150 PH 2006-10-29 2158 S52OT         59  15     EC2DX         59  14
QSO:  7150 PH 2006-10-29 2159 S52OT         59  15     RK3DZB        59  16
QSO:  7150 PH 2006-10-29 2204 S52OT         59  15     UA4RF         59  16
QSO:  7150 PH 2006-10-29 2213 S52OT         59  15     RL3A          59  16
QSO:  7150 PH 2006-10-29 2217 S52OT         59  15     TM2Y          59  14
QSO:  3500 PH 2006-10-29 2221 S52OT         59  15     LB8IB         59  14
QSO:  3500 PH 2006-10-29 2222 S52OT         59  15     IC8POF        59  15
QSO:  3500 PH 2006-10-29 2223 S52OT         59  15     OL7R          59  15
QSO:  3500 PH 2006-10-29 2231 S52OT         59  15     OM7DX         59  15
QSO:  1840 PH 2006-10-29 2256 S52OT         59  15     OM0M          59  15
QSO:  1840 PH 2006-10-29 2257 S52OT         59  15     DL4MCF        59  14
QSO:  1840 PH 2006-10-29 2259 S52OT         59  15     DL2UH         59  14
QSO:  1840 PH 2006-10-29 2301 S52OT         59  15     DH8BQA        59  14
QSO:  1840 PH 2006-10-29 2302 S52OT         59  15     LZ2JE         59  20
QSO:  1840 PH 2006-10-29 2307 S52OT         59  15     DL6RBH        59  14
QSO:  1840 PH 2006-10-29 2312 S52OT         59  15     US5D          59  16
QSO:  1840 PH 2006-10-29 2313 S52OT         59  15     DL1RWN        59  14
QSO:  1840 PH 2006-10-29 2313 S52OT         59  15     9A2DQ         59  15
QSO:  1840 PH 2006-10-29 2315 S52OT         59  15     GM2T          59  14
QSO:  1840 PH 2006-10-29 2319 S52OT         59  15     DR5A          59  14
QSO:  1840 PH 2006-10-29 2323 S52OT         59  15     RK2FWA        59  15
QSO:  1840 PH 2006-10-29 2324 S52OT         59  15     IR4M          59  15
QSO:  1840 PH 2006-10-29 2331 S52OT         59  15     IQ0PG         59  15
QSO:  1840 PH 2006-10-29 2332 S52OT         59  15     GW0GEI        59  14
QSO:  1840 PH 2006-10-29 2335 S52OT         59  15     GM0B          59  14
QSO:  7150 PH 2006-10-29 2353 S52OT         59  15     GW4BLE        59  14
QSO:  3500 PH 2006-10-29 2359 S52OT         59  15     YT0A          59  15
END-OF-LOG:
