START-OF-LOG: 3.0
CALLSIGN: YO8KRR
CLUB: CSTA Suceava
CONTEST: CQ-WW-SSB
CLAIMED-SCORE: 341243
OPERATORS: YO8KRR
NAME: AS DORNA DX GRUP
CREATED-BY: N1MM Logger V5.7.2
LOCATION: DX
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-BAND: ALL
CATEGORY-POWER: LOW
CATEGORY-MODE: SSB
CATEGORY-ASSISTED: ASSISTED
CATEGORY-STATION: FIXED
QSO:  3700 PH 2006-10-28 0007 YO8KRR        59  20     UZ2M          59  16     1
QSO: 14180 PH 2006-10-29 0825 YO8KRR        59  20     JA7NVF        59  25     1
QSO: 14180 PH 2006-10-29 0825 YO8KRR        59  20     JS3CTQ        59  25     1
QSO: 14180 PH 2006-10-29 0828 YO8KRR        59  20     UY0ZG         59  16     1
QSO: 14180 PH 2006-10-29 0830 YO8KRR        59  20     Z35T          59  15     1
QSO: 14180 PH 2006-10-29 0833 YO8KRR        59  20     UZ1I          59  16     1
QSO: 14180 PH 2006-10-29 0835 YO8KRR        59  20     PI4COM        59  14     1
QSO: 14180 PH 2006-10-29 0836 YO8KRR        59  20     OK7Y          59  15     1
QSO: 14180 PH 2006-10-29 0838 YO8KRR        59  20     IR4X          59  15     1
QSO: 14180 PH 2006-10-29 0839 YO8KRR        59  20     RV9CP         59  17     1
QSO: 14180 PH 2006-10-29 0842 YO8KRR        59  20     IR4M          59  15     1
QSO: 14180 PH 2006-10-29 0843 YO8KRR        59  20     IV3YIM        59  15     1
QSO: 14180 PH 2006-10-29 0853 YO8KRR        59  20     DL0GL         59  14     1
QSO: 14180 PH 2006-10-29 0854 YO8KRR        59  20     YL6W          59  15     1
QSO: 14180 PH 2006-10-29 0855 YO8KRR        59  20     UW6G          59  16     1
QSO: 14180 PH 2006-10-29 0856 YO8KRR        59  20     F8AKS         59  14     1
QSO: 14180 PH 2006-10-29 0858 YO8KRR        59  20     EW6GF         59  16     1
QSO: 14180 PH 2006-10-29 0901 YO8KRR        59  20     RZ3DH         59  16     1
QSO: 28300 PH 2006-10-29 0907 YO8KRR        59  20     S58D          59  15     1
QSO: 28300 PH 2006-10-29 0908 YO8KRR        59  20     5B/AJ2O       59  20     1
QSO: 28300 PH 2006-10-29 0908 YO8KRR        59  20     LX7I          59  14     1
QSO: 28300 PH 2006-10-29 0910 YO8KRR        59  20     S57DX         59  15     1
QSO: 28300 PH 2006-10-29 0910 YO8KRR        59  20     DO1SSB        59  14     1
QSO: 28300 PH 2006-10-29 0912 YO8KRR        59  20     S57S          59  15     1
QSO: 28300 PH 2006-10-29 0913 YO8KRR        59  20     YM2W          59  20     1
QSO: 28300 PH 2006-10-29 0914 YO8KRR        59  20     DQ4W          59  14     1
QSO: 28300 PH 2006-10-29 0915 YO8KRR        59  20     RF3A          59  16     1
QSO: 28300 PH 2006-10-29 0916 YO8KRR        59  20     IK3OYY        59  15     1
QSO: 28300 PH 2006-10-29 0917 YO8KRR        59  20     IR4X          59  15     1
QSO: 28300 PH 2006-10-29 0919 YO8KRR        59  20     IK3UNA        59  15     1
QSO: 28300 PH 2006-10-29 0920 YO8KRR        59  20     PA0AGA        59  14     1
QSO: 28300 PH 2006-10-29 0920 YO8KRR        59  20     PA6Z          59  14     1
QSO: 28300 PH 2006-10-29 0922 YO8KRR        59  20     DJ8OG         59  14     1
QSO: 28300 PH 2006-10-29 0924 YO8KRR        59  20     IW4DUV        59  15     1
QSO: 28300 PH 2006-10-29 0925 YO8KRR        59  20     S58P          59  15     1
QSO: 28300 PH 2006-10-29 0927 YO8KRR        59  20     G0KPW         59  14     1
QSO: 28300 PH 2006-10-29 0927 YO8KRR        59  20     EA6AFE        59  14     1
QSO: 28300 PH 2006-10-29 0929 YO8KRR        59  20     IU9A          59  15     1
QSO: 28300 PH 2006-10-29 0930 YO8KRR        59  20     DH6JL         59  14     1
QSO: 28300 PH 2006-10-29 0931 YO8KRR        59  20     F8KCF         59  14     1
QSO: 28300 PH 2006-10-29 0931 YO8KRR        59  20     IF9A          59  15     1
QSO: 28300 PH 2006-10-29 0931 YO8KRR        59  20     SX5P          59  20     1
QSO: 28300 PH 2006-10-29 0932 YO8KRR        59  20     T70A          59  15     1
QSO: 28300 PH 2006-10-29 0934 YO8KRR        59  20     II4A          59  15     1
QSO: 28300 PH 2006-10-29 0935 YO8KRR        59  20     PI4CC         59  14     1
QSO: 28300 PH 2006-10-29 0936 YO8KRR        59  20     IQ5GR         59  15     1
QSO: 28300 PH 2006-10-29 0937 YO8KRR        59  20     IZ2FOS        59  15     1
QSO: 28300 PH 2006-10-29 0938 YO8KRR        59  20     IR2C          59  15     1
QSO: 28300 PH 2006-10-29 0938 YO8KRR        59  20     F6HMQ         59  14     1
QSO: 28300 PH 2006-10-29 0939 YO8KRR        59  20     TM2Y          59  14     1
QSO: 28300 PH 2006-10-29 0940 YO8KRR        59  20     IZ5ICH        59  15     1
QSO: 28300 PH 2006-10-29 0941 YO8KRR        59  20     IK4QJF        59  15     1
QSO: 28300 PH 2006-10-29 0942 YO8KRR        59  20     S53EO         59  15     1
QSO: 28300 PH 2006-10-29 0943 YO8KRR        59  20     3V6T          59  33     1
QSO: 28300 PH 2006-10-29 0945 YO8KRR        59  20     J42WT         59  20     1
QSO: 28300 PH 2006-10-29 0947 YO8KRR        59  20     SV9COL        59  20     1
QSO: 28300 PH 2006-10-29 0948 YO8KRR        59  20     IZ5ENZ        59  15     1
QSO: 28300 PH 2006-10-29 0950 YO8KRR        59  20     DL4GBA        59  14     1
QSO: 28300 PH 2006-10-29 0950 YO8KRR        59  20     DJ4AX         59  14     1
QSO: 28300 PH 2006-10-29 0951 YO8KRR        59  20     DR0R          59  14     1
QSO: 28300 PH 2006-10-29 0951 YO8KRR        59  20     IK2WZM        59  15     1
QSO: 28300 PH 2006-10-29 0955 YO8KRR        59  20     PA0KHS        59  14     1
QSO: 28300 PH 2006-10-29 0957 YO8KRR        59  20     IZ8EPX        59  15     1
QSO: 28300 PH 2006-10-29 0957 YO8KRR        59  20     OT6A          59  14     1
QSO: 28300 PH 2006-10-29 0958 YO8KRR        59  20     IW0HBY        59  15     1
QSO: 28300 PH 2006-10-29 1000 YO8KRR        59  20     IW9HLM        59  15     1
QSO: 28300 PH 2006-10-29 1001 YO8KRR        59  20     DR1A          59  14     1
QSO: 28300 PH 2006-10-29 1002 YO8KRR        59  20     IT9ZMX        59  15     1
QSO: 28300 PH 2006-10-29 1005 YO8KRR        59  20     7W2W          59  33     1
QSO: 28300 PH 2006-10-29 1006 YO8KRR        59  20     LN3Z          59  14     1
QSO: 28300 PH 2006-10-29 1008 YO8KRR        59  20     IZ7EDQ        59  15     1
QSO: 28300 PH 2006-10-29 1011 YO8KRR        59  20     IT9YV         59  15     1
QSO: 28300 PH 2006-10-29 1012 YO8KRR        59  20     IK8OZZ        59  15     1
QSO: 28300 PH 2006-10-29 1017 YO8KRR        59  20     IW7EGQ        59  15     1
QSO: 28300 PH 2006-10-29 1018 YO8KRR        59  20     IT2WXQ        59  15     1
QSO: 28300 PH 2006-10-29 1019 YO8KRR        59  20     IZ8DBJ        59  15     1
QSO: 28300 PH 2006-10-29 1027 YO8KRR        59  20     I2JSB         59  15     1
QSO: 28300 PH 2006-10-29 1032 YO8KRR        59  20     IZ0BVU        59  15     1
QSO: 28300 PH 2006-10-29 1033 YO8KRR        59  20     MD4K          59  14     1
QSO: 28300 PH 2006-10-29 1035 YO8KRR        59  20     IK0EIE        59  15     1
QSO: 28300 PH 2006-10-29 1040 YO8KRR        59  20     3DA0WW        59  38     1
QSO: 28300 PH 2006-10-29 1041 YO8KRR        59  20     4X0WV         59  20     1
QSO: 28300 PH 2006-10-29 1043 YO8KRR        59  20     OH6DX         59  15     1
QSO: 28300 PH 2006-10-29 1043 YO8KRR        59  20     IR2K          59  15     1
QSO: 28300 PH 2006-10-29 1044 YO8KRR        59  20     F5BBD         59  14     1
QSO: 28300 PH 2006-10-29 1046 YO8KRR        59  20     IZ6ERS        59  15     1
QSO: 28300 PH 2006-10-29 1048 YO8KRR        59  20     DJ0VZ         59  14     1
QSO: 28300 PH 2006-10-29 1049 YO8KRR        59  20     F5OUX         59  14     1
QSO: 28300 PH 2006-10-29 1055 YO8KRR        59  20     V51W          59  38     1
QSO: 28300 PH 2006-10-29 1058 YO8KRR        59  20     SV1BFW        59  20     1
QSO: 28300 PH 2006-10-29 1059 YO8KRR        59  20     IK2DZN        59  15     1
QSO: 28300 PH 2006-10-29 1111 YO8KRR        59  20     6W1RY         59  35     1
QSO: 28300 PH 2006-10-29 1113 YO8KRR        59  20     IT9YAO        59  15     1
QSO: 28300 PH 2006-10-29 1115 YO8KRR        59  20     OH2RA         59  15     1
QSO: 28300 PH 2006-10-29 1116 YO8KRR        59  20     CT3YA         59  33     1
QSO: 28300 PH 2006-10-29 1119 YO8KRR        59  20     PA0AA         59  14     1
QSO: 28300 PH 2006-10-29 1121 YO8KRR        59  20     DL0GL         59  14     1
QSO: 28300 PH 2006-10-29 1122 YO8KRR        59  20     OK5W          59  15     1
QSO: 28300 PH 2006-10-29 1125 YO8KRR        59  20     RA3ZH         59  16     1
QSO: 28300 PH 2006-10-29 1125 YO8KRR        59  20     DF0HQ         59  14     1
QSO: 28300 PH 2006-10-29 1126 YO8KRR        59  20     PA0IJM        59  14     1
QSO: 28300 PH 2006-10-29 1129 YO8KRR        59  20     EC2DX         59  14     1
QSO: 28300 PH 2006-10-29 1132 YO8KRR        59  20     G5W           59  14     1
QSO: 28300 PH 2006-10-29 1136 YO8KRR        59  20     TM7Z          59  14     1
QSO: 28300 PH 2006-10-29 1138 YO8KRR        59  20     OL1X          59  15     1
QSO: 28300 PH 2006-10-29 1139 YO8KRR        59  20     OT1A          59  14     1
QSO: 28300 PH 2006-10-29 1141 YO8KRR        59  20     M4A           59  14     1
QSO: 28300 PH 2006-10-29 1146 YO8KRR        59  20     SF6D          59  14     1
QSO: 21300 PH 2006-10-29 1151 YO8KRR        59  20     YC3BDJ        59  28     1
QSO: 21300 PH 2006-10-29 1153 YO8KRR        59  20     RW3WWW        59  16     1
QSO: 21300 PH 2006-10-29 1157 YO8KRR        59  20     ES5TV         59  15     1
QSO: 21300 PH 2006-10-29 1159 YO8KRR        59  20     US2IOO        59  16     1
QSO: 21300 PH 2006-10-29 1200 YO8KRR        59  20     VQ9X          59  39     1
QSO: 21300 PH 2006-10-29 1203 YO8KRR        59  20     3DA0WW        59  38     1
QSO: 21300 PH 2006-10-29 1215 YO8KRR        59  20     S9SS          59  36     1
QSO: 21300 PH 2006-10-29 1220 YO8KRR        59  20     CX5BW         59  13     1
QSO: 21300 PH 2006-10-29 1221 YO8KRR        59  20     ZS9X          59  38     1
QSO: 21300 PH 2006-10-29 1222 YO8KRR        59  20     RU1A          59  16     1
QSO: 21300 PH 2006-10-29 1225 YO8KRR        59  20     EK3SA         59  21     1
QSO: 21300 PH 2006-10-29 1226 YO8KRR        59  20     5B/AJ2O       59  20     1
QSO: 21300 PH 2006-10-29 1228 YO8KRR        59  20     4X0WV         59  20     1
QSO: 21300 PH 2006-10-29 1229 YO8KRR        59  20     LY4CW         59  15     1
QSO: 21300 PH 2006-10-29 1230 YO8KRR        59  20     RK9TWA        59  17     1
QSO: 21300 PH 2006-10-29 1232 YO8KRR        59  20     HB9DHG        59  14     1
QSO: 21300 PH 2006-10-29 1233 YO8KRR        59  20     CN8SG         59  33     1
QSO: 21300 PH 2006-10-29 1234 YO8KRR        59  20     CT9L          59  33     1
QSO: 21300 PH 2006-10-29 1234 YO8KRR        59  20     ZX2B          59  11     1
QSO: 21300 PH 2006-10-29 1236 YO8KRR        59  20     II1H          59  15     1
QSO: 21300 PH 2006-10-29 1237 YO8KRR        59  20     DP6A          59  14     1
QSO: 21300 PH 2006-10-29 1238 YO8KRR        59  20     ZW5B          59  11     1
QSO: 21300 PH 2006-10-29 1239 YO8KRR        59  20     DL0CS         59  14     1
QSO: 21300 PH 2006-10-29 1240 YO8KRR        59  20     PA0IJM        59  14     1
QSO: 21300 PH 2006-10-29 1246 YO8KRR        59  20     HR3NR         59  07     1
QSO: 21300 PH 2006-10-29 1252 YO8KRR        59  20     8R1EA         59  09     1
QSO: 21300 PH 2006-10-29 1254 YO8KRR        59  20     GM2T          59  14     1
QSO: 21300 PH 2006-10-29 1255 YO8KRR        59  20     EA1FDI        59  14     1
QSO: 21300 PH 2006-10-29 1255 YO8KRR        59  20     ZY1A          59  11     1
QSO: 21300 PH 2006-10-29 1257 YO8KRR        59  20     IZ8EPX        59  15     1
QSO: 21300 PH 2006-10-29 1258 YO8KRR        59  20     HB9BLQ        59  14     1
QSO: 21300 PH 2006-10-29 1300 YO8KRR        59  20     YV4A          59  09     1
QSO: 21300 PH 2006-10-29 1301 YO8KRR        59  20     PY2HL         59  11     1
QSO: 21300 PH 2006-10-29 1302 YO8KRR        59  20     TM2T          59  14     1
QSO: 21300 PH 2006-10-29 1303 YO8KRR        59  20     EC7DX         59  14     1
QSO: 21300 PH 2006-10-29 1304 YO8KRR        59  20     PY2AA         59  11     1
QSO: 21300 PH 2006-10-29 1304 YO8KRR        59  20     OK1DRQ        59  15     1
QSO: 21300 PH 2006-10-29 1306 YO8KRR        59  20     PY2ZXU        59  11     1
QSO: 21300 PH 2006-10-29 1306 YO8KRR        59  20     TM7F          59  14     1
QSO: 21300 PH 2006-10-29 1308 YO8KRR        59  20     PI4COM        59  14     1
QSO: 21300 PH 2006-10-29 1319 YO8KRR        59  20     OT6L          59  14     1
QSO: 21300 PH 2006-10-29 1320 YO8KRR        59  20     EA7RM         59  14     1
QSO: 21300 PH 2006-10-29 1321 YO8KRR        59  20     OK1GU         59  15     1
QSO: 21300 PH 2006-10-29 1323 YO8KRR        59  20     LT1A          59  13     1
QSO: 21300 PH 2006-10-29 1325 YO8KRR        59  20     PR2A          59  11     1
QSO: 21300 PH 2006-10-29 1326 YO8KRR        59  20     LU7HN         59  13     1
QSO: 21300 PH 2006-10-29 1327 YO8KRR        59  20     DL2F          59  14     1
QSO: 21300 PH 2006-10-29 1328 YO8KRR        59  20     DL6DCD        59  14     1
QSO: 21300 PH 2006-10-29 1329 YO8KRR        59  20     RN4AA         59  16     1
QSO: 21300 PH 2006-10-29 1339 YO8KRR        59  20     ST2T          59  34     1
QSO: 21300 PH 2006-10-29 1342 YO8KRR        59  20     RK6YZZ        59  16     1
QSO: 21300 PH 2006-10-29 1344 YO8KRR        59  20     ZS6BRZ        59  38     1
QSO: 21300 PH 2006-10-29 1345 YO8KRR        59  20     SN1X          59  15     1
QSO: 21300 PH 2006-10-29 1347 YO8KRR        59  20     EA8KL         59  33     1
QSO: 21300 PH 2006-10-29 1348 YO8KRR        59  20     EA9LZ         59  33     1
QSO: 21300 PH 2006-10-29 1357 YO8KRR        59  20     F5BBD         59  14     1
QSO: 21300 PH 2006-10-29 1400 YO8KRR        59  20     LU5HM         59  13     1
QSO: 21300 PH 2006-10-29 1438 YO8KRR        59  20     F6PTT         59  14     1
QSO: 21300 PH 2006-10-29 1442 YO8KRR        59  20     CQ4U          59  14     1
QSO: 21300 PH 2006-10-29 1442 YO8KRR        59  20     RT6A          59  16     1
QSO: 21300 PH 2006-10-29 1444 YO8KRR        59  20     9K2HN         59  21     1
QSO: 21300 PH 2006-10-29 1447 YO8KRR        59  20     IK6CWQ        59  15     1
QSO: 21300 PH 2006-10-29 1448 YO8KRR        59  20     OR0A          59  14     1
QSO: 14180 PH 2006-10-29 1454 YO8KRR        59  20     M0WLF         59  14     1
QSO: 14180 PH 2006-10-29 1457 YO8KRR        59  20     F5KKD         59  14     1
QSO: 14180 PH 2006-10-29 1459 YO8KRR        59  20     IZ6GSQ        59  15     1
QSO: 14180 PH 2006-10-29 1459 YO8KRR        59  20     OH0X          59  15     1
QSO: 14180 PH 2006-10-29 1502 YO8KRR        59  20     RK3DXW        59  16     1
QSO: 14180 PH 2006-10-29 1503 YO8KRR        59  20     CT/DL5IC      59  14     1
QSO: 14180 PH 2006-10-29 1505 YO8KRR        59  20     GM2T          59  14     1
QSO: 14180 PH 2006-10-29 1506 YO8KRR        59  20     OK4A          59  15     1
QSO: 14180 PH 2006-10-29 1507 YO8KRR        59  20     W3UA          59  05     1
QSO: 14180 PH 2006-10-29 1508 YO8KRR        59  20     W4RM          59  05     1
QSO: 14180 PH 2006-10-29 1509 YO8KRR        59  20     9A3JB         59  15     1
QSO: 14180 PH 2006-10-29 1510 YO8KRR        59  20     HA1RS         59  15     1
QSO: 14180 PH 2006-10-29 1511 YO8KRR        59  20     PA0IJM        59  14     1
QSO: 14180 PH 2006-10-29 1515 YO8KRR        59  20     WB9Z          59  04     1
QSO: 14180 PH 2006-10-29 1518 YO8KRR        59  20     DK1MM         59  14     1
QSO: 14180 PH 2006-10-29 1520 YO8KRR        59  20     DL0WW         59  14     1
QSO: 14180 PH 2006-10-29 1524 YO8KRR        59  20     LY6M          59  15     1
QSO: 14180 PH 2006-10-29 1525 YO8KRR        59  20     HA1TNX        59  15     1
QSO: 14180 PH 2006-10-29 1529 YO8KRR        59  20     K1IR          59  05     1
QSO: 14180 PH 2006-10-29 1533 YO8KRR        59  20     DJ2YA         59  14     1
QSO: 14180 PH 2006-10-29 1533 YO8KRR        59  20     RK3ZZ         59  16     1
QSO: 14180 PH 2006-10-29 1535 YO8KRR        59  20     GM0F          59  14     1
QSO: 14180 PH 2006-10-29 1537 YO8KRR        59  20     KI1G          59  05     1
QSO: 14180 PH 2006-10-29 1540 YO8KRR        59  20     EI7M          59  14     1
QSO: 14180 PH 2006-10-29 1547 YO8KRR        59  20     IK2EGL        59  15     1
QSO: 14180 PH 2006-10-29 1547 YO8KRR        59  20     DQ5T          59  14     1
QSO: 14180 PH 2006-10-29 1548 YO8KRR        59  20     UR5ECW        59  16     1
QSO: 14180 PH 2006-10-29 1553 YO8KRR        59  20     VE3EJ         59  04     1
QSO: 14180 PH 2006-10-29 1556 YO8KRR        59  20     S53XX         59  15     1
QSO: 14180 PH 2006-10-29 1558 YO8KRR        59  20     GU6RWD        59  14     1
QSO: 14180 PH 2006-10-29 1559 YO8KRR        59  20     DJ3WE         59  14     1
QSO: 14180 PH 2006-10-29 1600 YO8KRR        59  20     UA9QQ         59  17     1
QSO: 14180 PH 2006-10-29 1600 YO8KRR        59  20     OK2FB         59  15     1
QSO: 14180 PH 2006-10-29 1601 YO8KRR        59  20     DL1RG         59  14     1
QSO: 14180 PH 2006-10-29 1602 YO8KRR        59  20     S56L          59  15     1
QSO: 14180 PH 2006-10-29 1602 YO8KRR        59  20     OK1CLD        59  15     1
QSO: 14180 PH 2006-10-29 1603 YO8KRR        59  20     GHM0BDW       59  14     1
QSO: 14180 PH 2006-10-29 1603 YO8KRR        59  20     DL7ON         59  14     1
QSO: 14180 PH 2006-10-29 1605 YO8KRR        59  20     DK6RS         59  14     1
QSO: 14180 PH 2006-10-29 1605 YO8KRR        59  20     IQ0PG         59  15     1
QSO: 14180 PH 2006-10-29 1606 YO8KRR        59  20     OE3BCA        59  15     1
QSO: 14180 PH 2006-10-29 1607 YO8KRR        59  20     SP6A          59  15     1
QSO: 14180 PH 2006-10-29 1608 YO8KRR        59  20     OK1MNV        59  15     1
QSO: 14180 PH 2006-10-29 1608 YO8KRR        59  20     OM3YCA        59  15     1
QSO: 14180 PH 2006-10-29 1609 YO8KRR        59  20     OE6WSF        59  15     1
QSO: 14180 PH 2006-10-29 1609 YO8KRR        59  20     9A2EY         59  15     1
QSO: 14180 PH 2006-10-29 1610 YO8KRR        59  20     G3KWK         59  14     1
QSO: 14180 PH 2006-10-29 1611 YO8KRR        59  20     AA1K          59  05     1
QSO: 21300 PH 2006-10-29 1614 YO8KRR        59  20     EA1WX         59  14     1
QSO: 21300 PH 2006-10-29 1617 YO8KRR        59  20     TM2Y          59  14     1
QSO: 21300 PH 2006-10-29 1617 YO8KRR        59  20     EA1URG        59  14     1
QSO: 21300 PH 2006-10-29 1623 YO8KRR        59  20     DK8AX         59  14     1
QSO: 21300 PH 2006-10-29 1624 YO8KRR        59  20     IK5MEJ        59  15     1
QSO: 21300 PH 2006-10-29 1625 YO8KRR        59  20     CT3YA         59  33     1
QSO: 21300 PH 2006-10-29 1625 YO8KRR        59  20     DK1MM         59  14     1
QSO: 21300 PH 2006-10-29 1635 YO8KRR        59  20     IQ5GR         59  15     1
QSO:  7060 PH 2006-10-29 1644 YO8KRR        59  20     OM5M          59  15     1
QSO:  7060 PH 2006-10-29 1647 YO8KRR        59  20     HB9BLQ        59  14     1
QSO:  7060 PH 2006-10-29 1648 YO8KRR        59  20     RW3WWW        59  16     1
QSO:  7060 PH 2006-10-29 1652 YO8KRR        59  20     DL1BWU        59  14     1
QSO:  3675 PH 2006-10-29 1702 YO8KRR        59  20     OK1WCF        59  15     1
QSO:  3675 PH 2006-10-29 1704 YO8KRR        59  20     RN3DY         59  16     1
QSO:  3675 PH 2006-10-29 1707 YO8KRR        59  20     UY5ZZ         59  16     1
QSO:  3675 PH 2006-10-29 1709 YO8KRR        59  20     OH2RA         59  15     1
QSO:  3675 PH 2006-10-29 1712 YO8KRR        59  20     YU1AR         59  15     1
QSO:  3675 PH 2006-10-29 1716 YO8KRR        59  20     RT9W          59  17     1
QSO:  3675 PH 2006-10-29 1727 YO8KRR        59  20     DJ8OG         59  14     1
QSO: 14300 PH 2006-10-29 1729 YO8KRR        59  20     CT9L          59  33     1
QSO: 14300 PH 2006-10-29 1732 YO8KRR        59  20     IV3IPS        59  15     1
QSO: 14300 PH 2006-10-29 1741 YO8KRR        59  20     EA4KR         59  14     1
QSO: 14300 PH 2006-10-29 1743 YO8KRR        59  20     DL5KUT        59  14     1
QSO: 14300 PH 2006-10-29 1754 YO8KRR        59  20     VY2TT         59  05     1
QSO: 14300 PH 2006-10-29 1809 YO8KRR        59  20     PI4TUE        59  14     1
END-OF-LOG:
