START-OF-LOG: 3.0
CALLSIGN: HA1TNX
CLAIMED-SCORE: 672084
CLUB: Hungarian DX Club
CONTEST: CQ-WW-SSB
CREATED-BY:
NAME: Peter Nemeth
OPERATORS: HA1TNX
SOAPBOX: Rig: TS950sd Power 400Watts out,Old notebook, with wrong clock!
SOAPBOX: Ant:
SOAPBOX:  80m dipole,
SOAPBOX:  40m GP/dipole,
SOAPBOX:  20m GP/3 el yagi,
SOAPBOX:  15m GP/3 el yagi,
SOAPBOX:  10m GP/4 el yagi
LOCATION: DX
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-STATION: FIXED
QSO:  3786 PH 2006-10-28 0000 HA1TNX         59     15 IR4M           59     15
QSO: 21395 PH 2006-10-28 1859 HA1TNX         59     15 F5TLZ          59     14
QSO: 21395 PH 2006-10-28 1859 HA1TNX         59     15 OT6W           59     14
QSO: 21395 PH 2006-10-28 1859 HA1TNX         59     15 G6UBM          59     14
QSO: 14328 PH 2006-10-28 1905 HA1TNX         59     15 N4EK           59      5
QSO: 14328 PH 2006-10-28 1905 HA1TNX         59     15 DK8JB          59     14
QSO: 14328 PH 2006-10-28 1905 HA1TNX         59     15 HB9ZE          59     14
QSO: 14328 PH 2006-10-28 1905 HA1TNX         59     15 KB1H           59      5
QSO: 14328 PH 2006-10-28 1906 HA1TNX         59     15 K8AZ           59      4
QSO: 14328 PH 2006-10-28 1907 HA1TNX         59     15 PA7MM          59     14
QSO: 14328 PH 2006-10-28 1908 HA1TNX         59     15 DH0FAB         59     14
QSO: 14328 PH 2006-10-28 1909 HA1TNX         59     15 DL2KK          59     14
QSO: 14328 PH 2006-10-28 1909 HA1TNX         59     15 DG2GAW         59     14
QSO: 14295 PH 2006-10-28 1915 HA1TNX         59     15 IR2C           59     15
QSO: 14302 PH 2006-10-28 1916 HA1TNX         59     15 N6AR           59      5
QSO: 14304 PH 2006-10-28 1916 HA1TNX         59     15 N3AD           59      5
QSO:  7039 PH 2006-10-28 1920 HA1TNX         59     15 IN3VVK         59     15
QSO:  7047 PH 2006-10-28 1922 HA1TNX         59     15 T70A           59     15
QSO:  7050 PH 2006-10-28 1923 HA1TNX         59     15 UV2L           59     16
QSO:  7067 PH 2006-10-28 1925 HA1TNX         59     15 DQ4W           59     14
QSO:  7074 PH 2006-10-28 1926 HA1TNX         59     15 RX3FS          59     16
QSO:  7083 PH 2006-10-28 1927 HA1TNX         59     15 RV6AWM         59     16
QSO:  7089 PH 2006-10-28 1928 HA1TNX         59     15 RU1A           59     16
QSO:  7098 PH 2006-10-28 1929 HA1TNX         59     15 M4A            59     14
QSO:  7041 PH 2006-10-28 1934 HA1TNX         59     15 OT4A           59     14
QSO:  7045 PH 2006-10-28 1936 HA1TNX         59     15 4X0WV          59     20
QSO: 14259 PH 2006-10-28 2012 HA1TNX         59     15 EI7M           59     14
QSO: 14265 PH 2006-10-28 2014 HA1TNX         59     15 TM8D           59     14
QSO: 14302 PH 2006-10-28 2029 HA1TNX         59     15 J3A            59      8
QSO: 14315 PH 2006-10-28 2030 HA1TNX         59     15 NE3F           59      5
QSO: 14320 PH 2006-10-28 2031 HA1TNX         59     15 TK1KJ          59     15
QSO: 14327 PH 2006-10-28 2032 HA1TNX         59     15 EA3EJI         59     14
QSO: 14127 PH 2006-10-28 2035 HA1TNX         59     15 OA4WW          59     10
QSO: 14144 PH 2006-10-28 2050 HA1TNX         59     15 IG9R           59     33
QSO: 14144 PH 2006-10-28 2059 HA1TNX         59     15 9Y4NZ          59      9
QSO: 14155 PH 2006-10-28 2101 HA1TNX         59     15 NQ4I           59      5
QSO:  3698 PH 2006-10-28 2105 HA1TNX         59     15 SP9KDA         59     15
QSO:  3719 PH 2006-10-28 2108 HA1TNX         59     15 RW3WWW         59     16
QSO:  3734 PH 2006-10-28 2110 HA1TNX         59     15 RU1A           59     16
QSO:  3739 PH 2006-10-28 2111 HA1TNX         59     15 UZ2M           59     16
QSO:  3776 PH 2006-10-28 2114 HA1TNX         59     15 IR2C           59     15
QSO:  3781 PH 2006-10-28 2115 HA1TNX         59     15 LX9UN          59     14
QSO:  3785 PH 2006-10-28 2116 HA1TNX         59     15 RO4M           59     16
QSO:  3700 PH 2006-10-29 0149 HA1TNX         59     15 RT9W           59     16
QSO:  7049 PH 2006-10-29 0159 HA1TNX         59     15 VP2MDY         59      8
QSO:  7043 PH 2006-10-29 0159 HA1TNX         59     15 P40W           59      9
QSO:  7041 PH 2006-10-29 0202 HA1TNX         59     15 6Y1V           59      8
QSO:  7040 PH 2006-10-29 0455 HA1TNX         59     15 VP5T           59      8
QSO:  3635 PH 2006-10-29 0511 HA1TNX         59     15 K9ES           59      5
QSO:  3657 PH 2006-10-29 0514 HA1TNX         59     15 K3NA           59      5
QSO:  3666 PH 2006-10-29 0516 HA1TNX         59     15 AA4MM          59      5
QSO:  3700 PH 2006-10-29 0519 HA1TNX         59     15 K1TTT          59      5
QSO:  3669 PH 2006-10-29 0521 HA1TNX         59     15 K4ZW           59      5
QSO:  3653 PH 2006-10-29 0522 HA1TNX         59     15 N3RS           59      5
QSO:  3634 PH 2006-10-29 0527 HA1TNX         59     15 W4RM           59      5
QSO:  3787 PH 2006-10-29 0532 HA1TNX         59     15 LX7I           59     14
QSO:  3751 PH 2006-10-29 0537 HA1TNX         59     15 CT1EAT         59     14
QSO:  3801 PH 2006-10-29 0541 HA1TNX         59     15 KB1H           59      5
QSO: 14120 PH 2006-10-29 0553 HA1TNX         59     15 5Z1A           59     37
QSO: 14149 PH 2006-10-29 0554 HA1TNX         59     15 RK9TWA         59     17
QSO: 14157 PH 2006-10-29 0558 HA1TNX         59     15 UA9OMT         59     18
QSO: 14160 PH 2006-10-29 0558 HA1TNX         59     15 4L8A           59     21
QSO: 14163 PH 2006-10-29 0601 HA1TNX         59     15 JI2ZJS         59     25
QSO: 14170 PH 2006-10-29 0604 HA1TNX         59     15 UP5G           59     17
QSO: 14186 PH 2006-10-29 0605 HA1TNX         59     15 4X0WV          59     20
QSO: 14248 PH 2006-10-29 0609 HA1TNX         59     15 RG9A           59     17
QSO: 14248 PH 2006-10-29 0610 HA1TNX         59     15 UN7MMM         59     17
QSO: 14270 PH 2006-10-29 0610 HA1TNX         59     15 SX5P           59     20
QSO: 14273 PH 2006-10-29 0612 HA1TNX         59     15 7Z1SJ          59     21
QSO: 14278 PH 2006-10-29 0613 HA1TNX         59     15 RZ9OZO         59     18
QSO: 14121 PH 2006-10-29 0620 HA1TNX         59     15 TU2CI          59     35
QSO: 14156 PH 2006-10-29 0625 HA1TNX         59     15 RV9XE          59     17
QSO: 14156 PH 2006-10-29 0625 HA1TNX         59     15 RW0AW          59     18
QSO: 14168 PH 2006-10-29 0628 HA1TNX         59     15 JA3YBK         59     25
QSO: 14190 PH 2006-10-29 0630 HA1TNX         59     15 RX9KC          59     17
QSO: 14207 PH 2006-10-29 0633 HA1TNX         59     15 UA0YAY         59     23
QSO: 14251 PH 2006-10-29 0648 HA1TNX         59     15 UA9UZZ         59     18
QSO: 14266 PH 2006-10-29 0650 HA1TNX         59     15 5B/AJ2O        59     20
QSO: 14279 PH 2006-10-29 0651 HA1TNX         59     15 UA0APV         59     18
QSO: 14289 PH 2006-10-29 0653 HA1TNX         59     15 JA7YRR         59     25
QSO: 14317 PH 2006-10-29 0655 HA1TNX         59     15 T93M           59     15
QSO: 14327 PH 2006-10-29 0657 HA1TNX         59     15 JT1C           59     23
QSO: 14332 PH 2006-10-29 0658 HA1TNX         59     15 JS3CTQ         59     25
QSO: 14126 PH 2006-10-29 0700 HA1TNX         59     15 OH7M           59     15
QSO: 14140 PH 2006-10-29 0701 HA1TNX         59     15 EX2X           59     17
QSO: 14141 PH 2006-10-29 0702 HA1TNX         59     15 UA9JMB         59     17
QSO: 14143 PH 2006-10-29 0703 HA1TNX         59     15 RX6AH          59     16
QSO: 14156 PH 2006-10-29 0704 HA1TNX         59     15 UR4MRD         59     16
QSO: 14200 PH 2006-10-29 0707 HA1TNX         59     15 CS2P           59     14
QSO: 14200 PH 2006-10-29 0708 HA1TNX         59     15 EA9LZ          59     33
QSO: 14248 PH 2006-10-29 0711 HA1TNX         59     15 RZ4CWW         59     16
QSO: 14252 PH 2006-10-29 0712 HA1TNX         59     15 RA0AY          59     18
QSO: 14257 PH 2006-10-29 0714 HA1TNX         59     15 JU1DX          59     23
QSO: 14270 PH 2006-10-29 0715 HA1TNX         59     15 OM8A           59     15
QSO: 14276 PH 2006-10-29 0716 HA1TNX         59     15 JA6ZPR         59     25
QSO: 14284 PH 2006-10-29 0718 HA1TNX         59     15 7W2W           59     33
QSO: 14287 PH 2006-10-29 0719 HA1TNX         59     15 DR1A           59     14
QSO: 14334 PH 2006-10-29 0723 HA1TNX         59     15 JH5FIS         59     25
QSO: 14342 PH 2006-10-29 0725 HA1TNX         59     15 JG2KKG         59     25
QSO: 14342 PH 2006-10-29 0725 HA1TNX         59     15 UY3AW          59     16
QSO: 14342 PH 2006-10-29 0727 HA1TNX         59     15 ES6Q           59     15
QSO: 14342 PH 2006-10-29 0727 HA1TNX         59     15 RA3AUM         59     16
QSO: 21262 PH 2006-10-29 0731 HA1TNX         59     15 DX6M           59     27
QSO: 21252 PH 2006-10-29 0733 HA1TNX         59     15 VU3DMP         59     22
QSO: 21184 PH 2006-10-29 0734 HA1TNX         59     15 JM1LPN         59     25
QSO: 21188 PH 2006-10-29 0735 HA1TNX         59     15 RX6AM          59     16
QSO: 21204 PH 2006-10-29 0738 HA1TNX         59     15 VK4CZ          59     30
QSO: 21212 PH 2006-10-29 0739 HA1TNX         59     15 9N7JO          59     22
QSO: 21266 PH 2006-10-29 0802 HA1TNX         59     15 YL3FT          59     15
QSO: 21273 PH 2006-10-29 0802 HA1TNX         59     15 BV2B           59     24
QSO: 21321 PH 2006-10-29 0807 HA1TNX         59     15 B7M            59     24
QSO: 21332 PH 2006-10-29 0807 HA1TNX         59     15 4J4K           59     21
QSO: 21340 PH 2006-10-29 0808 HA1TNX         59     15 EC8AH          59     33
QSO: 21160 PH 2006-10-29 0823 HA1TNX         59     15 VU2HAR         59     22
QSO: 21162 PH 2006-10-29 0824 HA1TNX         59     15 RA0AY          59     18
QSO: 21186 PH 2006-10-29 0826 HA1TNX         59     15 RA3DNC         59     16
QSO: 21196 PH 2006-10-29 0828 HA1TNX         59     15 RV0AL          59     18
QSO: 21226 PH 2006-10-29 0830 HA1TNX         59     15 RL3BM          59     16
QSO: 21248 PH 2006-10-29 0839 HA1TNX         59     15 LY6M           59     15
QSO: 21264 PH 2006-10-29 0840 HA1TNX         59     15 OH3OJ          59     15
QSO: 21278 PH 2006-10-29 0841 HA1TNX         59     15 RV6AWM         59     16
QSO: 21301 PH 2006-10-29 0842 HA1TNX         59     15 DR5Z           59     14
QSO: 21361 PH 2006-10-29 0845 HA1TNX         59     15 GM3WOJ         59     14
QSO: 21373 PH 2006-10-29 0846 HA1TNX         59     15 RK3DXW         59     16
QSO: 21383 PH 2006-10-29 0847 HA1TNX         59     15 OH4A           59     15
QSO: 21395 PH 2006-10-29 0849 HA1TNX         59     15 XX9C           59     24
QSO: 21398 PH 2006-10-29 0849 HA1TNX         59     15 JA6WFM         59     25
QSO: 21182 PH 2006-10-29 0851 HA1TNX         59     15 4J7WMF         59     21
QSO: 21199 PH 2006-10-29 0853 HA1TNX         59     15 TM2Y           59     14
QSO: 28423 PH 2006-10-29 0900 HA1TNX         59     15 RT6A           59     16
QSO: 28430 PH 2006-10-29 0900 HA1TNX         59     15 MU5W           59     14
QSO: 28425 PH 2006-10-29 0902 HA1TNX         59     15 HA1SN          59     15
QSO: 28432 PH 2006-10-29 0907 HA1TNX         59     15 TM2Y           59     14
QSO: 28438 PH 2006-10-29 0908 HA1TNX         59     15 EA1BFZ         59     14
QSO: 28469 PH 2006-10-29 0909 HA1TNX         59     15 UZ2M           59     16
QSO: 28475 PH 2006-10-29 0910 HA1TNX         59     15 G0MTN          59     14
QSO: 28483 PH 2006-10-29 0910 HA1TNX         59     15 MD4K           59     14
QSO: 28504 PH 2006-10-29 0912 HA1TNX         59     15 M8C            59     14
QSO: 28386 PH 2006-10-29 0914 HA1TNX         59     15 US5EEK         59     16
QSO: 28422 PH 2006-10-29 0915 HA1TNX         59     15 YO9BXC         59     20
QSO: 28451 PH 2006-10-29 0918 HA1TNX         59     15 YO3FRI         59     20
QSO: 28470 PH 2006-10-29 0921 HA1TNX         59     15 RU1A           59     16
QSO: 28474 PH 2006-10-29 0922 HA1TNX         59     15 G8D            59     14
QSO: 28478 PH 2006-10-29 0922 HA1TNX         59     15 F8KCF          59     14
QSO: 28525 PH 2006-10-29 0925 HA1TNX         59     15 IR2C           59     15
QSO: 28531 PH 2006-10-29 0926 HA1TNX         59     15 S57DX          59     15
QSO: 28545 PH 2006-10-29 0928 HA1TNX         59     15 GM2T           59     14
QSO: 21163 PH 2006-10-29 0929 HA1TNX         59     15 RV9AZ          59     17
QSO: 21188 PH 2006-10-29 0931 HA1TNX         59     15 UV2L           59     16
QSO: 21197 PH 2006-10-29 0932 HA1TNX         59     15 UZ7U           59     16
QSO: 21218 PH 2006-10-29 0936 HA1TNX         59     15 J48RT          59     20
QSO: 21225 PH 2006-10-29 0937 HA1TNX         59     15 RK3DXS         59     16
QSO: 21227 PH 2006-10-29 0938 HA1TNX         59     15 DR1A           59     14
QSO: 21231 PH 2006-10-29 0939 HA1TNX         59     15 PI4COM         59     14
QSO: 21240 PH 2006-10-29 0940 HA1TNX         59     15 OZ1JVX         59     14
QSO: 21273 PH 2006-10-29 0943 HA1TNX         59     15 IT9ESW         59     15
QSO: 21278 PH 2006-10-29 0944 HA1TNX         59     15 MD4K           59     14
QSO: 21301 PH 2006-10-29 0948 HA1TNX         59     15 T70A           59     15
QSO: 21306 PH 2006-10-29 0949 HA1TNX         59     15 RA9JR          59     17
QSO: 21306 PH 2006-10-29 0949 HA1TNX         59     15 GM2T           59     14
QSO: 21327 PH 2006-10-29 0951 HA1TNX         59     15 IR4X           59     15
QSO: 21330 PH 2006-10-29 0951 HA1TNX         59     15 IS0/WH0Q       59     15
QSO: 21343 PH 2006-10-29 0952 HA1TNX         59     15 LY8O           59     15
QSO: 21349 PH 2006-10-29 0953 HA1TNX         59     15 SN2K           59     15
QSO: 21354 PH 2006-10-29 0954 HA1TNX         59     15 UA9CDC         59     17
QSO: 21377 PH 2006-10-29 0956 HA1TNX         59     15 DK1MM          59     14
QSO: 21385 PH 2006-10-29 0957 HA1TNX         59     15 EI9E           59     14
QSO: 21412 PH 2006-10-29 0959 HA1TNX         59     15 LZ5W           59     20
QSO: 21419 PH 2006-10-29 0959 HA1TNX         59     15 RA3OU          59     16
QSO: 21424 PH 2006-10-29 0959 HA1TNX         59     15 LY2MM          59     15
QSO: 21427 PH 2006-10-29 1001 HA1TNX         59     15 TA2IB          59     20
QSO: 21438 PH 2006-10-29 1002 HA1TNX         59     15 IZ8DPL         59     15
QSO: 21157 PH 2006-10-29 1011 HA1TNX         59     15 IW1ARB         59     15
QSO: 21161 PH 2006-10-29 1011 HA1TNX         59     15 F5KEE          59     14
QSO: 21178 PH 2006-10-29 1013 HA1TNX         59     15 GM7V           59     14
QSO: 21194 PH 2006-10-29 1014 HA1TNX         59     15 PA0IJM         59     14
QSO: 21206 PH 2006-10-29 1016 HA1TNX         59     15 PA3GWN         59     14
QSO: 21214 PH 2006-10-29 1016 HA1TNX         59     15 GM0F           59     14
QSO: 21220 PH 2006-10-29 1017 HA1TNX         59     15 RO4M           59     16
QSO: 14113 PH 2006-10-29 1018 HA1TNX         59     15 PA4A           59     14
QSO: 14116 PH 2006-10-29 1019 HA1TNX         59     15 EW8MW          59     16
QSO: 14120 PH 2006-10-29 1019 HA1TNX         59     15 OT4A           59     14
QSO: 14124 PH 2006-10-29 1020 HA1TNX         59     15 EU1AZ          59     16
QSO: 14129 PH 2006-10-29 1020 HA1TNX         59     15 YL5W           59     15
QSO: 14132 PH 2006-10-29 1021 HA1TNX         59     15 DJ0IF          59     14
QSO: 14147 PH 2006-10-29 1021 HA1TNX         59     15 TM2B           59     14
QSO: 14149 PH 2006-10-29 1022 HA1TNX         59     15 EA4KR          59     14
QSO: 14155 PH 2006-10-29 1023 HA1TNX         59     15 KC1XX          59      5
QSO: 14156 PH 2006-10-29 1024 HA1TNX         59     15 YT1BB          59     15
QSO: 14161 PH 2006-10-29 1024 HA1TNX         59     15 IK4WKU         59     15
QSO: 14172 PH 2006-10-29 1025 HA1TNX         59     15 PI4COM         59     14
QSO: 14180 PH 2006-10-29 1026 HA1TNX         59     15 IR8C           59     15
QSO: 14182 PH 2006-10-29 1027 HA1TNX         59     15 UV5V           59     16
QSO: 14200 PH 2006-10-29 1031 HA1TNX         59     15 UW9I           59     16
QSO: 14207 PH 2006-10-29 1032 HA1TNX         59     15 DR5A           59     14
QSO: 14208 PH 2006-10-29 1032 HA1TNX         59     15 DJ4AX          59     14
QSO: 14214 PH 2006-10-29 1033 HA1TNX         59     15 MD4K           59     14
QSO: 14222 PH 2006-10-29 1035 HA1TNX         59     15 MW4C           59     14
QSO: 14224 PH 2006-10-29 1035 HA1TNX         59     15 LY7A           59     15
QSO: 14234 PH 2006-10-29 1036 HA1TNX         59     15 IK2EGL         59     15
QSO: 14238 PH 2006-10-29 1036 HA1TNX         59     15 SM6U           59     14
QSO: 14243 PH 2006-10-29 1037 HA1TNX         59     15 XX9C           59     24
QSO: 14247 PH 2006-10-29 1039 HA1TNX         59     15 RU0AJD         59     18
QSO: 14257 PH 2006-10-29 1040 HA1TNX         59     15 S50K           59     15
QSO: 14260 PH 2006-10-29 1040 HA1TNX         59     15 CT9L           59     33
QSO: 14297 PH 2006-10-29 1049 HA1TNX         59     15 TM2Y           59     14
QSO: 14301 PH 2006-10-29 1049 HA1TNX         59     15 OQ5M           59     14
QSO: 14304 PH 2006-10-29 1051 HA1TNX         59     15 EA8AG          59     33
QSO: 14308 PH 2006-10-29 1051 HA1TNX         59     15 EC1DX          59     14
QSO: 14320 PH 2006-10-29 1052 HA1TNX         59     15 OH5Z           59     15
QSO: 14322 PH 2006-10-29 1053 HA1TNX         59     15 OQ1C           59     14
QSO: 14328 PH 2006-10-29 1055 HA1TNX         59     15 CN2ZR          59     33
QSO: 14344 PH 2006-10-29 1100 HA1TNX         59     15 G4DBL          59     14
QSO: 14338 PH 2006-10-29 1101 HA1TNX         59     15 PA1PAT         59     14
QSO: 21308 PH 2006-10-29 1114 HA1TNX         59     15 DL0IH          59     14
QSO: 21308 PH 2006-10-29 1114 HA1TNX         59     15 DF6QC          59     14
QSO: 21308 PH 2006-10-29 1115 HA1TNX         59     15 PA3GGW         59     14
QSO: 21308 PH 2006-10-29 1115 HA1TNX         59     15 DK2BH          59     14
QSO: 21308 PH 2006-10-29 1116 HA1TNX         59     15 MM0DXH         59     14
QSO: 21308 PH 2006-10-29 1116 HA1TNX         59     15 DO3MHR         59     14
QSO: 21308 PH 2006-10-29 1117 HA1TNX         59     15 EB1AVC         59     14
QSO: 21308 PH 2006-10-29 1119 HA1TNX         59     15 OH3BHL         59     15
QSO: 21308 PH 2006-10-29 1120 HA1TNX         59     15 IZ8FSH         59     15
QSO: 21308 PH 2006-10-29 1121 HA1TNX         59     15 PA3AWW         59     14
QSO: 21308 PH 2006-10-29 1121 HA1TNX         59     15 UA3QDX         59     16
QSO: 21356 PH 2006-10-29 1124 HA1TNX         59     15 M1P            59     14
QSO: 21358 PH 2006-10-29 1124 HA1TNX         59     15 MI0LLL         59     14
QSO: 21363 PH 2006-10-29 1125 HA1TNX         59     15 ON4AXU         59     14
QSO: 21378 PH 2006-10-29 1126 HA1TNX         59     15 DP4K           59     14
QSO: 21382 PH 2006-10-29 1127 HA1TNX         59     15 LY2W           59     15
QSO: 21399 PH 2006-10-29 1129 HA1TNX         59     15 YO3FRI         59     20
QSO: 21397 PH 2006-10-29 1141 HA1TNX         59     15 UA3BS          59     16
QSO: 21397 PH 2006-10-29 1142 HA1TNX         59     15 RD3DT          59     16
QSO: 21397 PH 2006-10-29 1144 HA1TNX         59     15 EA8BGO         59     33
QSO: 21397 PH 2006-10-29 1144 HA1TNX         59     15 DK1QH          59     14
QSO: 21397 PH 2006-10-29 1144 HA1TNX         59     15 DO1KHE         59     14
QSO: 21397 PH 2006-10-29 1145 HA1TNX         59     15 DG5FM          59     14
QSO: 21397 PH 2006-10-29 1145 HA1TNX         59     15 DJ9MH          59     14
QSO: 21397 PH 2006-10-29 1146 HA1TNX         59     15 UA9ACJ         59     17
QSO: 21397 PH 2006-10-29 1147 HA1TNX         59     15 DO3EPM         59     14
QSO: 21397 PH 2006-10-29 1148 HA1TNX         59     15 RA3XO          59     16
QSO: 21397 PH 2006-10-29 1149 HA1TNX         59     15 2D0VMN         59     14
QSO: 21397 PH 2006-10-29 1149 HA1TNX         59     15 EA1CP          59     14
QSO: 21397 PH 2006-10-29 1150 HA1TNX         59     15 G3KWK          59     14
QSO: 21397 PH 2006-10-29 1151 HA1TNX         59     15 G6CSY          59     14
QSO: 21397 PH 2006-10-29 1152 HA1TNX         59     15 G4BRQ          59     14
QSO: 21397 PH 2006-10-29 1152 HA1TNX         59     15 PA3HGP         59     14
QSO: 21397 PH 2006-10-29 1153 HA1TNX         59     15 G4ADJ          59     14
QSO: 21397 PH 2006-10-29 1153 HA1TNX         59     15 PF9A           59     14
QSO: 21397 PH 2006-10-29 1154 HA1TNX         59     15 G4DFI          59     14
QSO: 21397 PH 2006-10-29 1155 HA1TNX         59     15 UR6QS          59     16
QSO: 21397 PH 2006-10-29 1156 HA1TNX         59     15 UN4PG          59     17
QSO: 21397 PH 2006-10-29 1157 HA1TNX         59     15 PF0X           59     14
QSO: 21397 PH 2006-10-29 1157 HA1TNX         59     15 DL6EZ          59     14
QSO: 21397 PH 2006-10-29 1157 HA1TNX         59     15 TM5L           59     14
QSO: 21397 PH 2006-10-29 1158 HA1TNX         59     15 GM0FGI         59     14
QSO: 21397 PH 2006-10-29 1158 HA1TNX         59     15 ON4BAL         59     14
QSO: 21397 PH 2006-10-29 1159 HA1TNX         59     15 IQ8PZ          59     15
QSO: 21397 PH 2006-10-29 1159 HA1TNX         59     15 M0OIC          59     14
QSO: 21397 PH 2006-10-29 1200 HA1TNX         59     15 M5T            59     14
QSO: 21397 PH 2006-10-29 1202 HA1TNX         59     15 UA3BL          59     16
QSO: 21397 PH 2006-10-29 1204 HA1TNX         59     15 G4IEY          59     14
QSO: 21397 PH 2006-10-29 1204 HA1TNX         59     15 LY7A           59     15
QSO: 21397 PH 2006-10-29 1206 HA1TNX         59     15 DL4KW          59     14
QSO: 21397 PH 2006-10-29 1206 HA1TNX         59     15 GM4JYB         59     14
QSO: 28407 PH 2006-10-29 1210 HA1TNX         59     15 ON6EF          59     14
QSO: 28407 PH 2006-10-29 1210 HA1TNX         59     15 EI7CC          59     14
QSO: 28407 PH 2006-10-29 1210 HA1TNX         59     15 G4HHJ          59     14
QSO: 28407 PH 2006-10-29 1210 HA1TNX         59     15 G4WGE          59     14
QSO: 28407 PH 2006-10-29 1211 HA1TNX         59     15 G4KMH          59     14
QSO: 28407 PH 2006-10-29 1212 HA1TNX         59     15 G4LIR          59     14
QSO: 28407 PH 2006-10-29 1212 HA1TNX         59     15 G3XLL          59     14
QSO: 28407 PH 2006-10-29 1212 HA1TNX         59     15 G0KDS          59     14
QSO: 28407 PH 2006-10-29 1213 HA1TNX         59     15 M0BAW          59     14
QSO: 28407 PH 2006-10-29 1215 HA1TNX         59     15 G3SVL          59     14
QSO: 28407 PH 2006-10-29 1216 HA1TNX         59     15 M0DRC          59     14
QSO: 28407 PH 2006-10-29 1216 HA1TNX         59     15 M5KJM          59     14
QSO: 28407 PH 2006-10-29 1216 HA1TNX         59     15 G4ADJ          59     14
QSO: 28407 PH 2006-10-29 1217 HA1TNX         59     15 UW0L           59     16
QSO: 28407 PH 2006-10-29 1218 HA1TNX         59     15 EA3GEO         59     14
QSO: 28407 PH 2006-10-29 1218 HA1TNX         59     15 G3WKL          59     14
QSO: 28407 PH 2006-10-29 1219 HA1TNX         59     15 EA3NU          59     14
QSO: 28407 PH 2006-10-29 1222 HA1TNX         59     15 G8ZRE          59     14
QSO: 28407 PH 2006-10-29 1222 HA1TNX         59     15 GM7V           59     14
QSO: 28407 PH 2006-10-29 1223 HA1TNX         59     15 UV2L           59     16
QSO: 28407 PH 2006-10-29 1223 HA1TNX         59     15 F5KEE          59     14
QSO: 28407 PH 2006-10-29 1223 HA1TNX         59     15 G8ECI          59     14
QSO: 28407 PH 2006-10-29 1224 HA1TNX         59     15 G6BDV          59     14
QSO: 28407 PH 2006-10-29 1225 HA1TNX         59     15 GW3NJW         59     14
QSO: 28407 PH 2006-10-29 1225 HA1TNX         59     15 G8XTJ          59     14
QSO: 28407 PH 2006-10-29 1225 HA1TNX         59     15 G4T            59     14
QSO: 28407 PH 2006-10-29 1226 HA1TNX         59     15 M2H            59     14
QSO: 28407 PH 2006-10-29 1226 HA1TNX         59     15 F8AKC          59     14
QSO: 28407 PH 2006-10-29 1227 HA1TNX         59     15 EI8JR          59     14
QSO: 28415 PH 2006-10-29 1229 HA1TNX         59     15 F5KSE          59     14
QSO: 28495 PH 2006-10-29 1231 HA1TNX         59     15 AO3BE          59     14
QSO: 14219 PH 2006-10-29 1242 HA1TNX         59     15 G2F            59     14
QSO: 14227 PH 2006-10-29 1242 HA1TNX         59     15 IZ2FOS         59     15
QSO: 14236 PH 2006-10-29 1244 HA1TNX         59     15 WE3C           59      5
QSO: 14260 PH 2006-10-29 1251 HA1TNX         59     15 NP2B           59      8
QSO: 14270 PH 2006-10-29 1252 HA1TNX         59     15 OZ7X           59     14
QSO: 14305 PH 2006-10-29 1255 HA1TNX         59     15 B7M            59     24
QSO: 14312 PH 2006-10-29 1255 HA1TNX         59     15 LY8O           59     15
QSO: 14109 PH 2006-10-29 1301 HA1TNX         59     15 UN7QF          59     17
QSO: 14114 PH 2006-10-29 1302 HA1TNX         59     15 EU1PA          59     16
QSO: 14119 PH 2006-10-29 1303 HA1TNX         59     15 LZ1ND          59     20
QSO: 14136 PH 2006-10-29 1307 HA1TNX         59     15 SV8CRI         59     20
QSO: 14137 PH 2006-10-29 1307 HA1TNX         59     15 DL0CS          59     14
QSO: 14139 PH 2006-10-29 1308 HA1TNX         59     15 VE2IM          59      2
QSO: 14141 PH 2006-10-29 1314 HA1TNX         59     15 VK1CC          59     30
QSO: 14156 PH 2006-10-29 1315 HA1TNX         59     15 UA9MC          59     17
QSO: 14163 PH 2006-10-29 1318 HA1TNX         59     15 ED2WW          59     14
QSO: 14164 PH 2006-10-29 1319 HA1TNX         59     15 W3BGN          59      5
QSO: 14165 PH 2006-10-29 1320 HA1TNX         59     15 SV1CIB         59     20
QSO: 14167 PH 2006-10-29 1321 HA1TNX         59     15 RV6AWM         59     16
QSO: 14171 PH 2006-10-29 1322 HA1TNX         59     15 K2NG           59      5
QSO: 14173 PH 2006-10-29 1322 HA1TNX         59     15 DF0RW          59     14
QSO: 14174 PH 2006-10-29 1323 HA1TNX         59     15 DL2OBO         59     14
QSO: 14180 PH 2006-10-29 1325 HA1TNX         59     15 LZ3FN          59     20
QSO: 14182 PH 2006-10-29 1325 HA1TNX         59     15 W4WS           59      5
QSO: 14184 PH 2006-10-29 1325 HA1TNX         59     15 OH0X           59     15
QSO: 14197 PH 2006-10-29 1328 HA1TNX         59     15 OT6A           59     14
QSO: 14211 PH 2006-10-29 1330 HA1TNX         59     15 Z35T           59     15
