START-OF-LOG: 3.0
CREATED-BY:    CT Version 10.00.003
CALLSIGN:      DL1RYD
NAME:          Eckert Willy
CLUB:          rrdxa
CLAIMED-SCORE: 763491
CONTEST:       CQ-WW-SSB
OPERATORS:   DL1RYD
OPERATORS:   DL2HYH
SOAPBOX:
SOAPBOX:
SOAPBOX:
SOAPBOX:
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-ASSISTED: ASSISTED
CATEGORY-STATION: FIXED
QSO:  1800 PH 2006-10-28 0048 DL1RYD         59 14     9A2DQ         59  15     1
QSO:  1840 PH 2006-10-29 1954 DL1RYD         59 14     RL3A          59  16     1
QSO:  1840 PH 2006-10-29 1955 DL1RYD         59 14     SN4L          59  15     1
QSO:  1840 PH 2006-10-29 1959 DL1RYD         59 14     LX7I          59  14     1
QSO:  7200 PH 2006-10-29 2005 DL1RYD         59 14     XX9C          59  24     1
QSO:  7200 PH 2006-10-29 2009 DL1RYD         59 14     VK9AA         59  32     1
QSO:  7200 PH 2006-10-29 2012 DL1RYD         59 14     RZ9OZO        59  18     1
QSO:  7200 PH 2006-10-29 2014 DL1RYD         59 14     EA3AGB        59  14     1
QSO:  7200 PH 2006-10-29 2015 DL1RYD         59 14     J48T          59  20     1
QSO:  7200 PH 2006-10-29 2021 DL1RYD         59 14     UW8SM         59  16     1
QSO:  7200 PH 2006-10-29 2024 DL1RYD         59 14     OZ7X          59  14     1
QSO:  7200 PH 2006-10-29 2029 DL1RYD         59 14     RK3DXW        59  16     1
QSO:  7200 PH 2006-10-29 2035 DL1RYD         59 14     VY2TT         59  05     1
QSO:  3800 PH 2006-10-29 2054 DL1RYD         59 14     PI4COM        59  14     1
QSO:  3800 PH 2006-10-29 2100 DL1RYD         59 14     SN9Z          59  15     1
QSO:  3800 PH 2006-10-29 2102 DL1RYD         59 14     T96C          59  15     1
QSO:  3800 PH 2006-10-29 2103 DL1RYD         59 14     LB8IB         59  14     1
QSO:  3800 PH 2006-10-29 2106 DL1RYD         59 14     YL6W          59  15     1
QSO:  3800 PH 2006-10-29 2106 DL1RYD         59 14     S57U          59  15     1
QSO:  3800 PH 2006-10-29 2107 DL1RYD         59 14     OM7DX         59  15     1
QSO:  3800 PH 2006-10-29 2108 DL1RYD         59 14     IC8POF        59  15     1
QSO:  3800 PH 2006-10-29 2110 DL1RYD         59 14     YT1VP         59  15     1
QSO:  3800 PH 2006-10-29 2111 DL1RYD         59 14     IR5B          59  15     1
QSO:  3800 PH 2006-10-29 2112 DL1RYD         59 14     OR6N          59  14     1
QSO:  3800 PH 2006-10-29 2113 DL1RYD         59 14     OK1CRM        59  15     1
QSO:  3800 PH 2006-10-29 2113 DL1RYD         59 14     9A2LE         59  15     1
QSO:  3800 PH 2006-10-29 2115 DL1RYD         59 14     G6M           59  14     1
QSO:  3800 PH 2006-10-29 2116 DL1RYD         59 14     MU5W          59  14     1
QSO:  3800 PH 2006-10-29 2117 DL1RYD         59 14     PA6Z          59  14     1
QSO:  3800 PH 2006-10-29 2122 DL1RYD         59 14     OK1BN         59  15     1
QSO:  3800 PH 2006-10-29 2123 DL1RYD         59 14     IR4M          59  15     1
QSO:  3800 PH 2006-10-29 2124 DL1RYD         59 14     SO6X          59  15     1
QSO:  3800 PH 2006-10-29 2127 DL1RYD         59 14     TM7Z          59  14     1
QSO:  3800 PH 2006-10-29 2128 DL1RYD         59 14     ON5AXU        59  14     1
QSO:  3800 PH 2006-10-29 2131 DL1RYD         59 14     IZ8EPX        59  15     1
QSO:  3800 PH 2006-10-29 2134 DL1RYD         59 14     S52ZL         59  15     1
QSO:  7200 PH 2006-10-29 2139 DL1RYD         59 14     4N6OZ         59  15     1
QSO:  7200 PH 2006-10-29 2141 DL1RYD         59 14     B1Z           59  24     1
QSO:  7200 PH 2006-10-29 2145 DL1RYD         59 14     J48RT         59  20     1
QSO:  7200 PH 2006-10-29 2152 DL1RYD         59 14     7Z1SJ         59  21     1
QSO:  7200 PH 2006-10-29 2155 DL1RYD         59 14     SV8CRI        59  20     1
QSO:  7200 PH 2006-10-29 2158 DL1RYD         59 14     F6CTT         59  14     1
QSO:  7200 PH 2006-10-29 2202 DL1RYD         59 14     RZ9WXW        59  17     1
QSO:  7200 PH 2006-10-29 2204 DL1RYD         59 14     UA3QDX        59  16     1
QSO:  7200 PH 2006-10-29 2205 DL1RYD         59 14     EA6UN         59  14     1
QSO:  7200 PH 2006-10-29 2206 DL1RYD         59 14     RO4M          59  16     1
QSO:  7200 PH 2006-10-29 2215 DL1RYD         59 14     CN3A          59  33     1
QSO:  7200 PH 2006-10-29 2220 DL1RYD         59 14     W3LPL         59  05     1
QSO:  7200 PH 2006-10-29 2238 DL1RYD         59 14     VQ9X          59  39     1
QSO:  7200 PH 2006-10-29 2243 DL1RYD         59 14     9A1P          59  15     1
QSO:  7200 PH 2006-10-29 2249 DL1RYD         59 14     4X0WV         59  20     1
QSO:  3800 PH 2006-10-29 2253 DL1RYD         59 14     LY7A          59  15     1
QSO:  3800 PH 2006-10-29 2254 DL1RYD         59 14     IZ6ERS        59  15     1
QSO:  3800 PH 2006-10-29 2259 DL1RYD         59 14     SP3J          59  15     1
QSO:  3800 PH 2006-10-29 2304 DL1RYD         59 14     AA1BU         59  05     1
QSO:  3800 PH 2006-10-29 2306 DL1RYD         59 14     GW4BLE        59  14     1
QSO:  3800 PH 2006-10-29 2308 DL1RYD         59 14     TM7F          59  14     1
QSO:  3800 PH 2006-10-29 2311 DL1RYD         59 14     LN3Z          59  14     1
QSO:  3800 PH 2006-10-29 2312 DL1RYD         59 14     HB9BLQ        59  14     1
QSO:  3800 PH 2006-10-29 2313 DL1RYD         59 14     IR2C          59  15     1
QSO:  3800 PH 2006-10-29 2315 DL1RYD         59 14     PA7MM         59  14     1
QSO:  3800 PH 2006-10-29 2320 DL1RYD         59 14     RA3LZ         59  16     1
QSO:  3800 PH 2006-10-29 2320 DL1RYD         59 14     OM7AB         59  15     1
QSO:  3800 PH 2006-10-29 2321 DL1RYD         59 14     SQ9IDE        59  15     1
QSO:  3800 PH 2006-10-29 2321 DL1RYD         59 14     CQ4T          59  14     1
QSO:  3800 PH 2006-10-29 2322 DL1RYD         59 14     OM5UM         59  15     1
QSO:  3800 PH 2006-10-29 2323 DL1RYD         59 14     F1EBN         59  14     1
QSO:  3800 PH 2006-10-29 2323 DL1RYD         59 14     I1EIS         59  15     1
QSO:  3800 PH 2006-10-29 2324 DL1RYD         59 14     IZ2KTE        59  15     1
QSO:  3800 PH 2006-10-29 2324 DL1RYD         59 14     LZ5T          59  20     1
QSO:  3800 PH 2006-10-29 2325 DL1RYD         59 14     RW3AI         59  16     1
QSO:  3800 PH 2006-10-29 2327 DL1RYD         59 14     M2H           59  14     1
QSO:  3800 PH 2006-10-29 2327 DL1RYD         59 14     GI4AAM        59  14     1
QSO:  3800 PH 2006-10-29 2329 DL1RYD         59 14     SQ9NRY        59  15     1
QSO:  3800 PH 2006-10-29 2329 DL1RYD         59 14     YT1YV         59  15     1
QSO:  3800 PH 2006-10-29 2330 DL1RYD         59 14     DL3BXX        59  14     1
QSO:  3800 PH 2006-10-29 2330 DL1RYD         59 14     OZ1FAO        59  14     1
QSO:  3800 PH 2006-10-29 2331 DL1RYD         59 14     HB9AWS        59  14     1
QSO:  3800 PH 2006-10-29 2331 DL1RYD         59 14     IZ2GMT        59  15     1
QSO:  3800 PH 2006-10-29 2332 DL1RYD         59 14     SP8ONB        59  15     1
QSO:  3800 PH 2006-10-29 2334 DL1RYD         59 14     F5KSE         59  14     1
END-OF-LOG:
