START-OF-LOG: 2.1
CREATED-BY: TR Log POST Version 6.71
CALLSIGN: OK1KDO
CONTEST: CQ-WW-SSB
CATEGORY: MULTI-ONE ALL LOW
CLAIMED-SCORE: 402548
CLUB: RCD Domazlice
NAME: Radioclub Domazlice
OPERATORS: OK1WN OK1DC OK1NYD
SOAPBOX: TRX TS-830S  PWR 100W  ANT GAP-TITAN, DIPOLE FD-4, 2x40m for 160m
SOAPBOX: email  [email hidden]
QSO:  3500 PH 2005-10-29 0007 OK1KDO        59  15     PI4D          59  14
QSO: 21000 PH 2005-10-30 1144 OK1KDO        59  15     UA3R          59  16
QSO: 21000 PH 2005-10-30 1148 OK1KDO        59  15     EA1BIM        59  14
QSO: 21000 PH 2005-10-30 1148 OK1KDO        59  15     K5MA          59  05
QSO: 21000 PH 2005-10-30 1150 OK1KDO        59  15     KB1H          59  05
QSO: 21000 PH 2005-10-30 1153 OK1KDO        59  15     4L1AN         59  21
QSO: 21000 PH 2005-10-30 1157 OK1KDO        59  15     RX4HZ         59  16
QSO: 21000 PH 2005-10-30 1159 OK1KDO        59  15     CT7T          59  14
QSO: 21000 PH 2005-10-30 1200 OK1KDO        59  15     EC8AUZ        59  33
QSO: 21000 PH 2005-10-30 1202 OK1KDO        59  15     TF3AM         59  40
QSO: 21000 PH 2005-10-30 1210 OK1KDO        59  15     KQ2M          59  05
QSO: 21000 PH 2005-10-30 1211 OK1KDO        59  15     UA4AN         59  16
QSO: 21000 PH 2005-10-30 1216 OK1KDO        59  15     T96Q          59  15
QSO: 21000 PH 2005-10-30 1219 OK1KDO        59  15     UA9FM         59  17
QSO: 21000 PH 2005-10-30 1222 OK1KDO        59  15     N3AD          59  05
QSO: 21000 PH 2005-10-30 1223 OK1KDO        59  15     UA4SMM        59  16
QSO: 21000 PH 2005-10-30 1224 OK1KDO        59  15     DQ4Q          59  14
QSO: 21000 PH 2005-10-30 1227 OK1KDO        59  15     SV9CVY        59  20
QSO: 21000 PH 2005-10-30 1228 OK1KDO        59  15     WB1DX         59  05
QSO: 21000 PH 2005-10-30 1229 OK1KDO        59  15     UA4WI         59  16
QSO: 21000 PH 2005-10-30 1229 OK1KDO        59  15     K2ONP         59  05
QSO: 21000 PH 2005-10-30 1235 OK1KDO        59  15     WA4TII        59  05
QSO: 21000 PH 2005-10-30 1240 OK1KDO        59  15     K1QX          59  05
QSO: 21000 PH 2005-10-30 1241 OK1KDO        59  15     N2RM          59  05
QSO: 21000 PH 2005-10-30 1243 OK1KDO        59  15     OK1OUE        59  15
QSO: 21000 PH 2005-10-30 1246 OK1KDO        59  15     N8TR          59  04
QSO: 21000 PH 2005-10-30 1248 OK1KDO        59  15     WP2Z          59  08
QSO: 21000 PH 2005-10-30 1249 OK1KDO        59  15     I8QLS         59  15
QSO: 21000 PH 2005-10-30 1250 OK1KDO        59  15     RW2F          59  15
QSO: 21000 PH 2005-10-30 1251 OK1KDO        59  15     N4CW/1        59  05
QSO: 21000 PH 2005-10-30 1303 OK1KDO        59  15     K3OOO         59  05
QSO: 21000 PH 2005-10-30 1314 OK1KDO        59  15     VP5DX         59  08
QSO: 21000 PH 2005-10-30 1324 OK1KDO        59  15     YV4A          59  09
QSO: 21000 PH 2005-10-30 1327 OK1KDO        59  15     K1AR          59  05
QSO: 21000 PH 2005-10-30 1337 OK1KDO        59  15     PJ4W          59  09
QSO: 21000 PH 2005-10-30 1337 OK1KDO        59  15     HG6N          59  15
QSO: 21000 PH 2005-10-30 1340 OK1KDO        59  15     W4WTB         59  05
QSO: 21000 PH 2005-10-30 1342 OK1KDO        59  15     N8RA          59  04
QSO: 21000 PH 2005-10-30 1343 OK1KDO        59  15     K8AZ          59  04
QSO: 21000 PH 2005-10-30 1346 OK1KDO        59  15     W3PP          59  05
QSO: 21000 PH 2005-10-30 1347 OK1KDO        59  15     N8BJQ         59  04
QSO: 21000 PH 2005-10-30 1349 OK1KDO        59  15     N4CT          59  05
QSO: 21000 PH 2005-10-30 1351 OK1KDO        59  15     K5NA          59  04
QSO: 21000 PH 2005-10-30 1354 OK1KDO        59  15     W1AO          59  05
QSO: 21000 PH 2005-10-30 1355 OK1KDO        59  15     NA2U          59  05
QSO: 21000 PH 2005-10-30 1356 OK1KDO        59  15     K3MD          59  05
QSO: 21000 PH 2005-10-30 1404 OK1KDO        59  15     K2NG          59  05
QSO: 21000 PH 2005-10-30 1414 OK1KDO        59  15     VY2PA         59  05
QSO: 21000 PH 2005-10-30 1414 OK1KDO        59  15     VE3RM         59  04
QSO: 21000 PH 2005-10-30 1417 OK1KDO        59  15     W3LPL         59  05
QSO: 21000 PH 2005-10-30 1428 OK1KDO        59  15     N6OX/4        59  05
QSO: 21000 PH 2005-10-30 1429 OK1KDO        59  15     EF7AGG        59  14
QSO: 21000 PH 2005-10-30 1433 OK1KDO        59  15     P49Y          59  09
QSO: 21000 PH 2005-10-30 1444 OK1KDO        59  15     K8MN          59  05
QSO: 21000 PH 2005-10-30 1445 OK1KDO        59  15     AD4EB         59  04
QSO: 21000 PH 2005-10-30 1447 OK1KDO        59  15     N4ZZ          59  04
QSO: 21000 PH 2005-10-30 1449 OK1KDO        59  15     K4PV          59  05
QSO: 21000 PH 2005-10-30 1458 OK1KDO        59  15     VQ9X          59  39
QSO: 21000 PH 2005-10-30 1459 OK1KDO        59  15     KG9N          59  04
QSO: 21000 PH 2005-10-30 1504 OK1KDO        59  15     K4EA          59  05
QSO: 21000 PH 2005-10-30 1508 OK1KDO        59  15     K9BGL         59  04
QSO: 21000 PH 2005-10-30 1510 OK1KDO        59  15     W0BH          59  04
QSO: 21000 PH 2005-10-30 1512 OK1KDO        59  15     5B4KH         59  20
QSO: 21000 PH 2005-10-30 1513 OK1KDO        59  15     KD9ST         59  04
QSO: 21000 PH 2005-10-30 1518 OK1KDO        59  15     W4MYA         59  05
QSO: 21000 PH 2005-10-30 1519 OK1KDO        59  15     V26B          59  08
QSO: 21000 PH 2005-10-30 1523 OK1KDO        59  15     W4RM          59  05
QSO: 21000 PH 2005-10-30 1525 OK1KDO        59  15     CO8LY         59  08
QSO: 21000 PH 2005-10-30 1531 OK1KDO        59  15     5H3EE         59  37
QSO: 21000 PH 2005-10-30 1542 OK1KDO        59  15     PZ5RA         59  09
QSO: 21000 PH 2005-10-30 1543 OK1KDO        59  15     W4KW          59  04
QSO: 21000 PH 2005-10-30 1550 OK1KDO        59  15     ZY7C          59  11
QSO: 21000 PH 2005-10-30 1553 OK1KDO        59  15     WA2C          59  05
QSO: 21000 PH 2005-10-30 1557 OK1KDO        59  15     NE4AA         59  05
QSO: 21000 PH 2005-10-30 1607 OK1KDO        59  15     W5WW          59  04
QSO: 21000 PH 2005-10-30 1618 OK1KDO        59  15     OK1ZTA        59  15
QSO: 28000 PH 2005-10-30 1621 OK1KDO        59  15     OK1ZTA        59  15
QSO: 21000 PH 2005-10-30 1623 OK1KDO        59  15     N5JR          59  04
QSO: 21000 PH 2005-10-30 1629 OK1KDO        59  15     J3A           59  08
QSO: 14000 PH 2005-10-30 1644 OK1KDO        59  15     EA1YM         59  14
QSO: 14000 PH 2005-10-30 1646 OK1KDO        59  15     EA1COE        59  14
QSO: 14000 PH 2005-10-30 1652 OK1KDO        59  15     N3RS          59  05
QSO: 14000 PH 2005-10-30 1654 OK1KDO        59  15     VO1MP         59  05
QSO: 14000 PH 2005-10-30 1720 OK1KDO        59  15     K2XA          59  05
QSO: 14000 PH 2005-10-30 1723 OK1KDO        59  15     K3NA          59  05
QSO: 14000 PH 2005-10-30 1730 OK1KDO        59  15     NK7U          59  03
QSO: 14000 PH 2005-10-30 1738 OK1KDO        59  15     EK0B          59  21
QSO: 14000 PH 2005-10-30 1740 OK1KDO        59  15     KI1G          59  05
QSO: 14000 PH 2005-10-30 1744 OK1KDO        59  15     KC1XX         59  05
QSO: 14000 PH 2005-10-30 1746 OK1KDO        59  15     VE1JF         59  05
QSO: 14000 PH 2005-10-30 1747 OK1KDO        59  15     P40A          59  09
QSO: 14000 PH 2005-10-30 1748 OK1KDO        59  15     VE5FX         59  04
QSO: 14000 PH 2005-10-30 1752 OK1KDO        59  15     VY2PA         59  05
QSO: 14000 PH 2005-10-30 1753 OK1KDO        59  15     VE6WQ         59  04
QSO: 14000 PH 2005-10-30 1813 OK1KDO        59  15     W3BGN         59  05
QSO:  7000 PH 2005-10-30 1823 OK1KDO        59  15     J49Z          59  20
QSO:  7000 PH 2005-10-30 1827 OK1KDO        59  15     M8C           59  14
QSO:  7000 PH 2005-10-30 1830 OK1KDO        59  15     LY7Z          59  15
QSO:  7000 PH 2005-10-30 1831 OK1KDO        59  15     UT2IWT        59  16
END-OF-LOG: 
