START-OF-LOG:  2.0
CREATED-BY:    CT Version 10.02.008
CALLSIGN:      IQ1SM
NAME:          
CLUB:          
CLAIMED-SCORE: 1016064
CONTEST:       CQ-WW-SSB
OPERATORS:     I1NVU I1XSG IZ1GAR IW1RFB
OPERATORS:     
SOAPBOX:       
SOAPBOX:       
SOAPBOX:       
SOAPBOX:       
CATEGORY:      MULTI-ONE ALL HIGH SSB
QSO:  3800 PH 2005-10-29 0004 IQ1SM          59 15     PI4D          59  14     0 
QSO: 21000 PH 2005-10-29 1537 IQ1SM          59 15     W3BGN         59  05     1 
QSO: 21000 PH 2005-10-29 1538 IQ1SM          59 15     PS2T          59  11     1 
QSO: 21000 PH 2005-10-29 1539 IQ1SM          59 15     K3LR          59  05     1 
QSO: 21000 PH 2005-10-29 1541 IQ1SM          59 15     N3UM          59  05     1 
QSO: 21000 PH 2005-10-29 1544 IQ1SM          59 15     VA3SK         59  04     1 
QSO: 21000 PH 2005-10-29 1548 IQ1SM          59 15     EA8BHD        59  33     1 
QSO: 21000 PH 2005-10-29 1554 IQ1SM          59 15     TF3ZA         59  40     1 
QSO:  7200 PH 2005-10-29 1555 IQ1SM          59 15     4X1DX         59  20     0 
QSO: 21000 PH 2005-10-29 1556 IQ1SM          59 15     W1WEF         59  05     1 
QSO: 21000 PH 2005-10-29 1557 IQ1SM          59 15     K4ZW          59  05     1 
QSO: 21000 PH 2005-10-29 1558 IQ1SM          59 15     K8AZ          59  04     1 
QSO: 21000 PH 2005-10-29 1559 IQ1SM          59 15     W2RE          59  05     1 
QSO:  7200 PH 2005-10-29 1600 IQ1SM          59 15     4X1DX         59  20     0 
QSO: 21000 PH 2005-10-29 1601 IQ1SM          59 15     N8II          59  05     1 
QSO: 21000 PH 2005-10-29 1604 IQ1SM          59 15     WP2Z          59  08     1 
QSO: 21000 PH 2005-10-29 1605 IQ1SM          59 15     K3NA          59  05     1 
QSO: 21000 PH 2005-10-29 1605 IQ1SM          59 15     N3RS          59  05     1 
QSO: 21000 PH 2005-10-29 1607 IQ1SM          59 15     K3DI          59  05     1 
QSO: 21000 PH 2005-10-29 1612 IQ1SM          59 15     K0TV          59  05     1 
QSO: 21000 PH 2005-10-29 1622 IQ1SM          59 15     V31MD         59  07     1 
QSO: 21000 PH 2005-10-29 1624 IQ1SM          59 15     YV4A          59  09     1 
QSO: 21000 PH 2005-10-29 1629 IQ1SM          59 15     TI5N          59  07     1 
QSO: 21000 PH 2005-10-29 1630 IQ1SM          59 15     CT9L          59  33     1 
QSO:  7200 PH 2005-10-29 1637 IQ1SM          59 15     UW2M          59  16     1 
QSO:  7200 PH 2005-10-29 1638 IQ1SM          59 15     SQ6Z          59  15     1 
QSO: 21000 PH 2005-10-29 1639 IQ1SM          59 15     ZP0R          59  11     0 
QSO:  7200 PH 2005-10-29 1640 IQ1SM          59 15     RL3A          59  16     1 
QSO: 21000 PH 2005-10-29 1640 IQ1SM          59 15     WP4BL         59  08     0 
QSO:  7200 PH 2005-10-29 1641 IQ1SM          59 15     PA0IJM        59  14     1 
QSO: 21000 PH 2005-10-29 1642 IQ1SM          59 15     DF0CG         59  14     0 
QSO:  7200 PH 2005-10-29 1642 IQ1SM          59 15     DF0CG         59  14     1 
QSO:  7200 PH 2005-10-29 1645 IQ1SM          59 15     RW2F          59  15     1 
QSO:  7200 PH 2005-10-29 1646 IQ1SM          59 15     HG6N          59  15     1 
QSO: 21000 PH 2005-10-29 1650 IQ1SM          59 15     HC1JQ         59  10     0 
QSO:  7200 PH 2005-10-29 1651 IQ1SM          59 15     SO6X          59  15     1 
QSO:  7200 PH 2005-10-29 1652 IQ1SM          59 15     RU1A          59  16     1 
QSO:  7200 PH 2005-10-29 1653 IQ1SM          59 15     RW3WWW        59  16     1 
QSO:  7200 PH 2005-10-29 1654 IQ1SM          59 15     RK3AWK        59  16     1 
QSO:  7200 PH 2005-10-29 1657 IQ1SM          59 15     UA3R          59  16     1 
QSO:  7200 PH 2005-10-29 1658 IQ1SM          59 15     DL0CS         59  14     1 
QSO:  7200 PH 2005-10-29 1701 IQ1SM          59 15     OM5M          59  15     1 
QSO:  7200 PH 2005-10-29 1702 IQ1SM          59 15     M8C           59  14     1 
QSO:  7200 PH 2005-10-29 1703 IQ1SM          59 15     UA9CLB        59  17     1 
QSO:  7200 PH 2005-10-29 1708 IQ1SM          59 15     M1EEN         59  14     1 
QSO:  7200 PH 2005-10-29 1709 IQ1SM          59 15     G3YYD         59  14     1 
QSO:  7200 PH 2005-10-29 1710 IQ1SM          59 15     SP5VYI        59  15     1 
QSO:  7200 PH 2005-10-29 1710 IQ1SM          59 15     G4KNJ         59  14     1 
QSO:  7200 PH 2005-10-29 1711 IQ1SM          59 15     SQ8LSC        59  15     1 
QSO:  7200 PH 2005-10-29 1712 IQ1SM          59 15     G4WGE         59  14     1 
QSO:  7200 PH 2005-10-29 1720 IQ1SM          59 15     UA9JDP        59  17     1 
QSO:  7200 PH 2005-10-29 1725 IQ1SM          59 15     YT1VP         59  15     1 
QSO:  7200 PH 2005-10-29 1728 IQ1SM          59 15     OH0Z          59  15     1 
QSO:  7200 PH 2005-10-29 1811 IQ1SM          59 15     UW8M          59  16     1 
QSO:  7200 PH 2005-10-29 1812 IQ1SM          59 15     RK4FD         59  16     1 
QSO:  7200 PH 2005-10-29 1813 IQ1SM          59 15     GM0F          59  14     1 
QSO:  7200 PH 2005-10-29 1820 IQ1SM          59 15     RW4LYL        59  16     1 
QSO: 14175 PH 2005-10-29 1822 IQ1SM          59 15     CU2A          59  14     0 
QSO:  7200 PH 2005-10-29 1828 IQ1SM          59 15     RK3DXZ        59  16     1 
QSO:  7200 PH 2005-10-29 1834 IQ1SM          59 15     YP3A          59  20     1 
QSO:  7200 PH 2005-10-29 1835 IQ1SM          59 15     YT9X          59  15     1 
QSO:  7200 PH 2005-10-29 1841 IQ1SM          59 15     RU3ZI         59  16     1 
QSO:  3800 PH 2005-10-29 1843 IQ1SM          59 15     EA4KD         59  14     1 
QSO:  7200 PH 2005-10-29 1846 IQ1SM          59 15     RW9USA        59  18     1 
QSO:  7200 PH 2005-10-29 1849 IQ1SM          59 15     RA3Q          59  16     1 
QSO:  3800 PH 2005-10-29 1853 IQ1SM          59 15     S51F          59  15     1 
QSO:  3800 PH 2005-10-29 1857 IQ1SM          59 15     S59CDE        59  15     1 
QSO:  3800 PH 2005-10-29 1858 IQ1SM          59 15     EA8/OH4NL     59  33     1 
QSO:  7200 PH 2005-10-29 1858 IQ1SM          59 15     UK9AA         59  17     0 
QSO:  3800 PH 2005-10-29 1858 IQ1SM          59 15     EA1ET         59  14     1 
QSO:  3800 PH 2005-10-29 1859 IQ1SM          59 15     T97C          59  15     1 
QSO:  3800 PH 2005-10-29 1900 IQ1SM          59 15     HG6N          59  15     1 
QSO:  7200 PH 2005-10-29 1904 IQ1SM          59 15     EA9LZ         59  33     0 
QSO:  3800 PH 2005-10-29 1905 IQ1SM          59 15     OM7AB         59  15     1 
QSO:  3800 PH 2005-10-29 1905 IQ1SM          59 15     DL0BIB        59  14     1 
QSO:  3800 PH 2005-10-29 1906 IQ1SM          59 15     F5BEG         59  14     1 
QSO:  3800 PH 2005-10-29 1907 IQ1SM          59 15     EC2AYP        59  14     1 
QSO:  3800 PH 2005-10-29 1908 IQ1SM          59 15     CT1ELF        59  14     1 
QSO:  3800 PH 2005-10-29 1908 IQ1SM          59 15     G0THY         59  14     1 
QSO:  3800 PH 2005-10-29 1909 IQ1SM          59 15     DA3A          59  14     1 
QSO:  3800 PH 2005-10-29 1910 IQ1SM          59 15     DL9YHB        59  14     1 
QSO:  3800 PH 2005-10-29 1911 IQ1SM          59 15     OK1WCF        59  15     1 
QSO:  3800 PH 2005-10-29 1911 IQ1SM          59 15     DL6CNG        59  14     1 
QSO:  3800 PH 2005-10-29 1912 IQ1SM          59 15     DL1NHW        59  14     1 
QSO:  3800 PH 2005-10-29 1913 IQ1SM          59 15     PA1PAT        59  14     1 
QSO:  3800 PH 2005-10-29 1913 IQ1SM          59 15     DM5TI         59  14     1 
QSO:  3800 PH 2005-10-29 1914 IQ1SM          59 15     G1T           59  14     1 
QSO:  3800 PH 2005-10-29 1915 IQ1SM          59 15     EA1GAR        59  14     1 
QSO:  3800 PH 2005-10-29 1917 IQ1SM          59 15     DM2DX         59  14     1 
QSO:  3800 PH 2005-10-29 1917 IQ1SM          59 15     G8JXV         59  14     1 
QSO:  3800 PH 2005-10-29 1917 IQ1SM          59 15     LZ9W          59  20     1 
QSO:  3800 PH 2005-10-29 1918 IQ1SM          59 15     F5RAB         59  14     1 
QSO:  3800 PH 2005-10-29 1918 IQ1SM          59 15     I1EIS         59  15     1 
QSO:  3800 PH 2005-10-29 1919 IQ1SM          59 15     DL2APJ        59  14     1 
QSO:  3800 PH 2005-10-29 1921 IQ1SM          59 15     IN3LAB        59  15     1 
QSO:  3800 PH 2005-10-29 1924 IQ1SM          59 15     F1JKJ         59  14     1 
QSO:  3800 PH 2005-10-29 1924 IQ1SM          59 15     S51DX         59  15     1 
QSO:  7200 PH 2005-10-29 1925 IQ1SM          59 15     EA7VG         59  14     0 
QSO:  3800 PH 2005-10-29 1926 IQ1SM          59 15     DL2LAR        59  14     1 
QSO:  3800 PH 2005-10-29 1926 IQ1SM          59 15     F6FTB         59  14     1 
QSO:  3800 PH 2005-10-29 1927 IQ1SM          59 15     PA6Z          59  14     1 
QSO:  3800 PH 2005-10-29 1927 IQ1SM          59 15     PA2R          59  14     1 
QSO:  3800 PH 2005-10-29 1929 IQ1SM          59 15     OK1OUE        59  15     1 
QSO:  3800 PH 2005-10-29 1930 IQ1SM          59 15     S50O          59  15     1 
QSO:  3800 PH 2005-10-29 1933 IQ1SM          59 15     DL2ZA         59  14     1 
QSO:  3800 PH 2005-10-29 1935 IQ1SM          59 15     DL2ZAE        59  14     1 
QSO:  3800 PH 2005-10-29 1936 IQ1SM          59 15     S57SWR        59  15     1 
QSO:  3800 PH 2005-10-29 1938 IQ1SM          59 15     DK3WN         59  14     1 
QSO:  3800 PH 2005-10-29 1940 IQ1SM          59 15     F1RHS         59  14     1 
QSO:  7200 PH 2005-10-29 1940 IQ1SM          59 15     EX2T          59  17     0 
QSO:  3800 PH 2005-10-29 1941 IQ1SM          59 15     S58RU         59  15     1 
QSO:  3800 PH 2005-10-29 1942 IQ1SM          59 15     DM3KTO        59  14     1 
QSO:  3800 PH 2005-10-29 1943 IQ1SM          59 15     SP6RLK        59  15     1 
QSO:  3800 PH 2005-10-29 1944 IQ1SM          59 15     T92D          59  15     1 
QSO:  3800 PH 2005-10-29 1945 IQ1SM          59 15     F4ETG         59  14     1 
QSO:  3800 PH 2005-10-29 1946 IQ1SM          59 15     DF6QV         59  14     1 
QSO:  3800 PH 2005-10-29 1947 IQ1SM          59 15     DM5CQ         59  14     1 
QSO:  3800 PH 2005-10-29 1948 IQ1SM          59 15     OK2RZ         59  15     1 
QSO:  3800 PH 2005-10-29 1948 IQ1SM          59 15     OM6KW         59  15     1 
QSO:  3800 PH 2005-10-29 1953 IQ1SM          59 15     DH8BAT        59  14     1 
QSO:  3800 PH 2005-10-29 1953 IQ1SM          59 15     IZ2EID        59  15     1 
QSO:  3800 PH 2005-10-29 1954 IQ1SM          59 15     DL1RYD        59  14     1 
QSO:  3800 PH 2005-10-29 1956 IQ1SM          59 15     ZB2/ON5MRT    59  14     1 
QSO:  3800 PH 2005-10-29 1958 IQ1SM          59 15     F6HLO         59  14     1 
QSO:  3800 PH 2005-10-29 1959 IQ1SM          59 15     DL1NKS        59  14     1 
QSO:  3800 PH 2005-10-29 2001 IQ1SM          59 15     GM2T          59  14     1 
QSO:  3800 PH 2005-10-29 2003 IQ1SM          59 15     IV3YIM        59  15     1 
QSO:  3800 PH 2005-10-29 2004 IQ1SM          59 15     IN3NJB        59  15     1 
QSO:  7200 PH 2005-10-29 2004 IQ1SM          59 15     F8KGM         59  14     0 
QSO:  3800 PH 2005-10-29 2004 IQ1SM          59 15     PI4D          59  14     1 
QSO:  3800 PH 2005-10-29 2005 IQ1SM          59 15     OH6UU         59  15     1 
QSO:  3800 PH 2005-10-29 2007 IQ1SM          59 15     CT1EGW        59  14     1 
QSO:  3800 PH 2005-10-29 2008 IQ1SM          59 15     EC5AAO        59  14     1 
QSO:  3800 PH 2005-10-29 2009 IQ1SM          59 15     DL9JI         59  14     1 
QSO:  3800 PH 2005-10-29 2010 IQ1SM          59 15     OK2PPM        59  15     1 
QSO:  3800 PH 2005-10-29 2010 IQ1SM          59 15     OK1MM         59  15     1 
QSO:  3800 PH 2005-10-29 2011 IQ1SM          59 15     DL2AL         59  14     1 
QSO:  3800 PH 2005-10-29 2012 IQ1SM          59 15     DL2MM         59  14     1 
QSO:  3800 PH 2005-10-29 2013 IQ1SM          59 15     DL0RWP        59  14     1 
QSO:  3800 PH 2005-10-29 2013 IQ1SM          59 15     IV3MGN        59  15     1 
QSO:  7200 PH 2005-10-29 2014 IQ1SM          59 15     VE2PA         59  05     0 
QSO:  3800 PH 2005-10-29 2015 IQ1SM          59 15     SP6RGB        59  15     1 
QSO:  3800 PH 2005-10-29 2016 IQ1SM          59 15     DL1LKR        59  14     1 
QSO:  3800 PH 2005-10-29 2017 IQ1SM          59 15     SV8CRI        59  20     1 
QSO:  3800 PH 2005-10-29 2018 IQ1SM          59 15     OM6AL         59  15     1 
QSO:  3800 PH 2005-10-29 2019 IQ1SM          59 15     IZ5GRS        59  15     1 
QSO:  3800 PH 2005-10-29 2020 IQ1SM          59 15     S57UMP        59  15     1 
QSO:  7200 PH 2005-10-29 2021 IQ1SM          59 15     VE2PA         59  05     0 
QSO:  3800 PH 2005-10-29 2022 IQ1SM          59 15     9A2BO         59  15     1 
QSO:  3800 PH 2005-10-29 2023 IQ1SM          59 15     DC2VE         59  14     1 
QSO:  3800 PH 2005-10-29 2023 IQ1SM          59 15     M4U           59  14     1 
QSO:  3800 PH 2005-10-29 2024 IQ1SM          59 15     OK1MKI        59  15     1 
QSO:  3800 PH 2005-10-29 2027 IQ1SM          59 15     4N1MA         59  15     1 
QSO:  7200 PH 2005-10-29 2027 IQ1SM          59 15     CT3YA         59  33     0 
QSO:  3800 PH 2005-10-29 2035 IQ1SM          59 15     HB9AWS        59  14     1 
QSO:  3800 PH 2005-10-29 2036 IQ1SM          59 15     7X0RY         59  33     1 
QSO:  3800 PH 2005-10-29 2037 IQ1SM          59 15     EC1AGG        59  14     1 
QSO:  3800 PH 2005-10-29 2037 IQ1SM          59 15     S57JEL        59  15     1 
QSO:  3800 PH 2005-10-29 2038 IQ1SM          59 15     I1UWF         59  15     1 
QSO:  3800 PH 2005-10-29 2042 IQ1SM          59 15     N6JW/I        59  15     1 
QSO:  3800 PH 2005-10-29 2042 IQ1SM          59 15     G8D           59  14     1 
QSO:  1840 PH 2005-10-29 2043 IQ1SM          59 15     ON4WW         59  14     0 
QSO:  3800 PH 2005-10-29 2043 IQ1SM          59 15     OL7C          59  15     1 
QSO:  3800 PH 2005-10-29 2045 IQ1SM          59 15     EC7ABV        59  14     1 
QSO:  3800 PH 2005-10-29 2046 IQ1SM          59 15     DK0ALK        59  14     1 
QSO:  1840 PH 2005-10-29 2046 IQ1SM          59 15     F6KHM         59  14     0 
QSO:  3800 PH 2005-10-29 2046 IQ1SM          59 15     OK1DVK        59  15     1 
QSO:  3800 PH 2005-10-29 2047 IQ1SM          59 15     UX5UO         59  16     1 
QSO:  3800 PH 2005-10-29 2049 IQ1SM          59 15     UT0VN         59  16     1 
QSO:  1840 PH 2005-10-29 2051 IQ1SM          59 15     LX7I          59  14     0 
QSO:  3800 PH 2005-10-29 2051 IQ1SM          59 15     EA7ESM        59  14     1 
QSO:  3800 PH 2005-10-29 2051 IQ1SM          59 15     DF9RD         59  14     1 
QSO:  3800 PH 2005-10-29 2054 IQ1SM          59 15     UT1FG         59  16     1 
QSO:  3800 PH 2005-10-29 2057 IQ1SM          59 15     IK3OYY        59  15     1 
QSO:  1840 PH 2005-10-29 2058 IQ1SM          59 15     TK5MH         59  15     0 
QSO:  3800 PH 2005-10-29 2058 IQ1SM          59 15     YO7AWZ        59  20     1 
QSO:  3800 PH 2005-10-29 2059 IQ1SM          59 15     DJ1FZ         59  14     1 
QSO:  3800 PH 2005-10-29 2100 IQ1SM          59 15     HB9OK         59  14     1 
QSO:  3800 PH 2005-10-29 2100 IQ1SM          59 15     EF7AGG        59  14     1 
QSO:  7200 PH 2005-10-29 2102 IQ1SM          59 15     TA3J          59  20     0 
QSO:  3800 PH 2005-10-29 2103 IQ1SM          59 15     UU4JKY        59  16     1 
QSO:  3800 PH 2005-10-29 2105 IQ1SM          59 15     LX1EK         59  14     1 
QSO:  3800 PH 2005-10-29 2106 IQ1SM          59 15     EA3AGB        59  14     1 
QSO:  3800 PH 2005-10-29 2107 IQ1SM          59 15     MX1SWL/P      59  14     1 
QSO:  3800 PH 2005-10-29 2108 IQ1SM          59 15     PI4KAR        59  14     1 
QSO:  3800 PH 2005-10-29 2109 IQ1SM          59 15     OG3M          59  15     1 
QSO:  3800 PH 2005-10-29 2110 IQ1SM          59 15     OK2MBP        59  15     1 
QSO:  3800 PH 2005-10-29 2111 IQ1SM          59 15     G2LAV         59  14     1 
QSO:  3800 PH 2005-10-29 2111 IQ1SM          59 15     M5DIK         59  14     1 
QSO:  3800 PH 2005-10-29 2112 IQ1SM          59 15     DK7AN         59  14     1 
QSO:  3800 PH 2005-10-29 2113 IQ1SM          59 15     IV3UHL        59  15     1 
QSO:  3800 PH 2005-10-29 2114 IQ1SM          59 15     DM5JF         59  14     1 
QSO:  3800 PH 2005-10-29 2115 IQ1SM          59 15     IZ4FUA        59  15     1 
QSO:  3800 PH 2005-10-29 2115 IQ1SM          59 15     DG3OBK        59  14     1 
QSO:  3800 PH 2005-10-29 2117 IQ1SM          59 15     LZ5T/QRP      59  20     1 
QSO:  3800 PH 2005-10-29 2117 IQ1SM          59 15     F8KOF         59  14     1 
QSO:  3800 PH 2005-10-29 2118 IQ1SM          59 15     YZ5C          59  15     1 
QSO:  3800 PH 2005-10-29 2120 IQ1SM          59 15     ZA/Z35M       59  15     1 
QSO:  3800 PH 2005-10-29 2120 IQ1SM          59 15     F8CTY         59  14     1 
QSO:  3800 PH 2005-10-29 2120 IQ1SM          59 15     OK1LO         59  15     1 
QSO:  3800 PH 2005-10-29 2121 IQ1SM          59 15     UT3UA         59  16     1 
QSO:  3800 PH 2005-10-29 2121 IQ1SM          59 15     G3CEN         59  14     1 
QSO:  3800 PH 2005-10-29 2122 IQ1SM          59 15     EA1TI         59  14     1 
QSO:  3800 PH 2005-10-29 2122 IQ1SM          59 15     F8KOC         59  14     1 
QSO:  3800 PH 2005-10-29 2123 IQ1SM          59 15     G0KDS         59  14     1 
QSO:  3800 PH 2005-10-29 2124 IQ1SM          59 15     F1TZE         59  14     1 
QSO:  3800 PH 2005-10-29 2125 IQ1SM          59 15     DG2LAV        59  14     1 
QSO:  3800 PH 2005-10-29 2126 IQ1SM          59 15     CT1ESQ        59  14     1 
QSO:  3800 PH 2005-10-29 2127 IQ1SM          59 15     ED3SSB        59  14     1 
QSO:  3800 PH 2005-10-29 2128 IQ1SM          59 15     DG9SQ         59  14     1 
QSO:  3800 PH 2005-10-29 2128 IQ1SM          59 15     IK6GRT        59  15     1 
QSO:  3800 PH 2005-10-29 2128 IQ1SM          59 15     I4MOQ         59  15     1 
QSO:  3800 PH 2005-10-29 2129 IQ1SM          59 15     DC3VG         59  14     1 
QSO:  3800 PH 2005-10-29 2131 IQ1SM          59 15     ON3LAH        59  14     1 
QSO:  3800 PH 2005-10-29 2131 IQ1SM          59 15     IS0A          59  15     1 
QSO:  3800 PH 2005-10-29 2131 IQ1SM          59 15     ON4ADZ        59  14     1 
QSO:  3800 PH 2005-10-29 2133 IQ1SM          59 15     ON3TSF        59  14     1 
QSO:  3800 PH 2005-10-29 2134 IQ1SM          59 15     GM5A          59  14     1 
QSO:  3800 PH 2005-10-29 2134 IQ1SM          59 15     F2JD          59  14     1 
QSO:  3800 PH 2005-10-29 2135 IQ1SM          59 15     EA3XQ         59  14     1 
QSO:  3800 PH 2005-10-29 2136 IQ1SM          59 15     OE3BCA        59  15     1 
QSO:  3800 PH 2005-10-29 2137 IQ1SM          59 15     F4EUN         59  14     1 
QSO:  3800 PH 2005-10-29 2137 IQ1SM          59 15     DL6YFG        59  14     1 
QSO:  3800 PH 2005-10-29 2138 IQ1SM          59 15     SP7LHX        59  15     1 
QSO:  3800 PH 2005-10-29 2139 IQ1SM          59 15     DL1SMM        59  14     1 
QSO:  3800 PH 2005-10-29 2140 IQ1SM          59 15     EA7HE         59  14     1 
QSO:  3800 PH 2005-10-29 2140 IQ1SM          59 15     G4UJS         59  14     1 
QSO:  3800 PH 2005-10-29 2142 IQ1SM          59 15     SQ9IDE        59  15     1 
QSO:  3800 PH 2005-10-29 2142 IQ1SM          59 15     DM9CM         59  14     1 
QSO:  3800 PH 2005-10-29 2143 IQ1SM          59 15     EA3RKG        59  14     1 
QSO:  3800 PH 2005-10-29 2144 IQ1SM          59 15     IZ4FBK        59  15     1 
QSO:  3800 PH 2005-10-29 2145 IQ1SM          59 15     9A3GI         59  15     1 
QSO:  1840 PH 2005-10-29 2147 IQ1SM          59 15     IK0YUT        59  15     0 
QSO:  3800 PH 2005-10-29 2147 IQ1SM          59 15     YO7LTQ        59  20     1 
QSO:  3800 PH 2005-10-29 2148 IQ1SM          59 15     EA4EJR        59  14     1 
QSO:  3800 PH 2005-10-29 2148 IQ1SM          59 15     DJ9HX         59  14     1 
QSO:  3800 PH 2005-10-29 2149 IQ1SM          59 15     DL2UH         59  14     1 
QSO:  3800 PH 2005-10-29 2151 IQ1SM          59 15     CT1DIN        59  14     1 
QSO:  3800 PH 2005-10-29 2154 IQ1SM          59 15     EA1CJF        59  14     1 
QSO:  3800 PH 2005-10-29 2156 IQ1SM          59 15     9A4W          59  15     1 
QSO:  3800 PH 2005-10-29 2157 IQ1SM          59 15     G0NGG         59  14     1 
QSO:  3800 PH 2005-10-29 2158 IQ1SM          59 15     F5AAR         59  14     1 
QSO:  3800 PH 2005-10-29 2200 IQ1SM          59 15     M2H           59  14     1 
QSO:  3800 PH 2005-10-29 2201 IQ1SM          59 15     EA1BXQ        59  14     1 
QSO:  3800 PH 2005-10-29 2204 IQ1SM          59 15     DK1SB         59  14     1 
QSO:  3800 PH 2005-10-29 2205 IQ1SM          59 15     S57NML        59  15     1 
QSO:  1840 PH 2005-10-29 2206 IQ1SM          59 15     HB9H          59  14     0 
QSO:  3800 PH 2005-10-29 2207 IQ1SM          59 15     HA6IAM        59  15     1 
QSO:  3800 PH 2005-10-29 2210 IQ1SM          59 15     IZ0FUW        59  15     1 
QSO:  3800 PH 2005-10-29 2210 IQ1SM          59 15     IW3HXR        59  15     1 
QSO:  1840 PH 2005-10-29 2210 IQ1SM          59 15     HB0/HB9AON    59  14     0 
QSO:  3800 PH 2005-10-29 2211 IQ1SM          59 15     IZ1DUV        59  15     1 
QSO:  3800 PH 2005-10-29 2212 IQ1SM          59 15     YU7BCD        59  15     1 
QSO:  3800 PH 2005-10-29 2214 IQ1SM          59 15     PE1FTV        59  14     1 
QSO:  3800 PH 2005-10-29 2215 IQ1SM          59 15     EC1CUV        59  14     1 
QSO:  3800 PH 2005-10-29 2221 IQ1SM          59 15     DK7FP         59  14     1 
QSO:  3800 PH 2005-10-29 2222 IQ1SM          59 15     OK2BRQ        59  15     1 
QSO:  3800 PH 2005-10-29 2225 IQ1SM          59 15     OL1B          59  15     1 
QSO:  1840 PH 2005-10-29 2227 IQ1SM          59 15     CT3YA         59  33     0 
QSO:  3800 PH 2005-10-29 2227 IQ1SM          59 15     F4ATM         59  14     1 
QSO:  3800 PH 2005-10-29 2230 IQ1SM          59 15     DD9HK         59  14     1 
QSO:  1840 PH 2005-10-29 2231 IQ1SM          59 15     HG8L          59  15     0 
QSO:  3800 PH 2005-10-29 2232 IQ1SM          59 15     SQ9HHV        59  15     1 
QSO:  3800 PH 2005-10-29 2233 IQ1SM          59 15     DJ2YA         59  14     1 
QSO:  3800 PH 2005-10-29 2233 IQ1SM          59 15     PA0MIR        59  14     1 
QSO:  3800 PH 2005-10-29 2234 IQ1SM          59 15     IO4T          59  15     1 
QSO:  1840 PH 2005-10-29 2236 IQ1SM          59 15     MD4K          59  14     0 
QSO:  3800 PH 2005-10-29 2237 IQ1SM          59 15     SM6DHU        59  14     1 
QSO:  3800 PH 2005-10-29 2237 IQ1SM          59 15     CT1FMS        59  14     1 
QSO:  3800 PH 2005-10-29 2238 IQ1SM          59 15     3V8SF         59  33     1 
QSO:  3800 PH 2005-10-29 2241 IQ1SM          59 15     EC1AMS        59  14     1 
QSO:  3800 PH 2005-10-29 2242 IQ1SM          59 15     HB9TMW        59  14     1 
QSO:  3800 PH 2005-10-29 2242 IQ1SM          59 15     M2W           59  14     1 
QSO:  3800 PH 2005-10-29 2243 IQ1SM          59 15     PA7MM         59  14     1 
QSO:  3800 PH 2005-10-29 2245 IQ1SM          59 15     EC4AGN        59  14     1 
QSO:  1840 PH 2005-10-29 2251 IQ1SM          59 15     Z36W          59  15     0 
QSO:  3800 PH 2005-10-29 2252 IQ1SM          59 15     S58N          59  15     1 
QSO:  3800 PH 2005-10-29 2253 IQ1SM          59 15     DM3UD         59  14     1 
QSO:  3800 PH 2005-10-29 2300 IQ1SM          59 15     S54K          59  15     1 
QSO:  3800 PH 2005-10-29 2301 IQ1SM          59 15     OZ5EV         59  14     1 
QSO:  3800 PH 2005-10-29 2301 IQ1SM          59 15     LY3BG         59  15     1 
QSO:  3800 PH 2005-10-29 2304 IQ1SM          59 15     RX1CQ         59  16     1 
QSO:  1840 PH 2005-10-29 2304 IQ1SM          59 15     3V5A          59  33     0 
QSO:  1840 PH 2005-10-29 2306 IQ1SM          59 15     OL7R          59  15     0 
QSO:  3800 PH 2005-10-29 2307 IQ1SM          59 15     EC5ADE        59  14     1 
QSO:  3800 PH 2005-10-29 2309 IQ1SM          59 15     G0CER         59  14     1 
QSO:  3800 PH 2005-10-29 2310 IQ1SM          59 15     DD6MK         59  14     1 
QSO:  1840 PH 2005-10-29 2314 IQ1SM          59 15     PA6Z          59  14     0 
QSO:  3800 PH 2005-10-29 2317 IQ1SM          59 15     ON4CCP        59  14     1 
QSO:  1840 PH 2005-10-29 2319 IQ1SM          59 15     LZ9W          59  20     0 
QSO:  3800 PH 2005-10-29 2320 IQ1SM          59 15     PI4FRG        59  14     1 
QSO:  3800 PH 2005-10-29 2321 IQ1SM          59 15     SP1MVG        59  15     1 
QSO:  3800 PH 2005-10-29 2322 IQ1SM          59 15     IZ4GWE        59  15     1 
QSO:  3800 PH 2005-10-29 2323 IQ1SM          59 15     DA3X          59  14     1 
QSO:  3800 PH 2005-10-29 2324 IQ1SM          59 15     DG1IU         59  14     1 
QSO:  3800 PH 2005-10-29 2325 IQ1SM          59 15     HB9H          59  14     1 
QSO:  3800 PH 2005-10-29 2326 IQ1SM          59 15     G5X           59  14     1 
QSO:  3800 PH 2005-10-29 2327 IQ1SM          59 15     IV3FQN        59  15     1 
QSO:  3800 PH 2005-10-29 2333 IQ1SM          59 15     OK1AXB        59  15     1 
QSO:  1840 PH 2005-10-29 2334 IQ1SM          59 15     YR2I          59  20     0 
QSO:  3800 PH 2005-10-29 2337 IQ1SM          59 15     M8C           59  14     1 
QSO:  3800 PH 2005-10-29 2339 IQ1SM          59 15     RK4FD         59  16     1 
QSO:  3800 PH 2005-10-29 2339 IQ1SM          59 15     S53EO         59  15     1 
QSO:  3800 PH 2005-10-29 2340 IQ1SM          59 15     EU1AZ         59  16     1 
