START-OF-LOG: 2.0
ARRL-SECTION: DX
CALLSIGN: S54K
CLUB:  S59EHI
CONTEST: CQ-WW-SSB
CATEGORY: MULTI-ONE ALL HIGH SSB
CLAIMED-SCORE: 577080
OPERATORS: S50DX, S50KA, S50MJ, S51NZ, S52IC, S56DC, S57PR
NAME: RADIOKLUB FRANJO MALGAJ
CREATED-BY: N1MM Logger V5.10.7
QSO:  7040 PH 2005-10-29 0003 S54K          59  15     UA9AYA        59  17     1
QSO:  3763 PH 2005-10-30 0049 S54K          59  15     OE9XRV        59  15     1
QSO:  3761 PH 2005-10-30 0101 S54K          59  15     PA0IJM        59  14     1
QSO:  3743 PH 2005-10-30 0116 S54K          59  15     EA1COZ        59  14     1
QSO:  3711 PH 2005-10-30 0135 S54K          59  15     US5D          59  16     1
QSO:  3702 PH 2005-10-30 0140 S54K          59  15     TM2T          59  14     1
QSO:  3676 PH 2005-10-30 0147 S54K          59  15     EW3LN         59  16     1
QSO:  3659 PH 2005-10-30 0152 S54K          59  15     M8C           59  14     1
QSO:  3608 PH 2005-10-30 0159 S54K          59  15     GM0B          59  14     1
QSO:  3694 PH 2005-10-30 0227 S54K          59  15     4L2M          59  21     1
QSO:  3700 PH 2005-10-30 0229 S54K          59  15     5B/AJ2O       59  20     1
QSO:  3711 PH 2005-10-30 0233 S54K          59  15     YT9X          59  15     1
QSO:  3715 PH 2005-10-30 0238 S54K          59  15     SP9KDA        59  15     1
QSO:  3731 PH 2005-10-30 0243 S54K          59  15     HB0/HB9AON    59  14     1
QSO:  3743 PH 2005-10-30 0245 S54K          59  15     SP5KEH        59  15     1
QSO:  3644 PH 2005-10-30 0259 S54K          59  15     S56J          59  15     1
QSO:  3634 PH 2005-10-30 0304 S54K          59  15     HB9PNR        59  14     1
QSO:  3634 PH 2005-10-30 0309 S54K          59  15     M4U           59  14     1
QSO:  3634 PH 2005-10-30 0310 S54K          59  15     EI9E          59  14     1
QSO:  3634 PH 2005-10-30 0312 S54K          59  15     DL5GCH        59  14     1
QSO:  3634 PH 2005-10-30 0316 S54K          59  15     DL0BIB        59  14     1
QSO:  3634 PH 2005-10-30 0317 S54K          59  15     IK2YSJ        59  15     1
QSO:  3634 PH 2005-10-30 0319 S54K          59  15     F5IJN         59  14     1
QSO:  3634 PH 2005-10-30 0321 S54K          59  15     F6FTB         59  14     1
QSO:  3634 PH 2005-10-30 0323 S54K          59  15     DL6NAL        59  14     1
QSO:  3634 PH 2005-10-30 0325 S54K          59  15     OK2BXU        59  15     1
QSO:  3634 PH 2005-10-30 0328 S54K          59  15     OK1CLD        59  15     1
QSO:  3635 PH 2005-10-30 0343 S54K          59  15     LY7Z          59  15     1
QSO:  3684 PH 2005-10-30 0354 S54K          59  15     YL6W          59  15     1
QSO:  3687 PH 2005-10-30 0356 S54K          59  15     S59N          59  15     1
QSO:  3698 PH 2005-10-30 0358 S54K          59  15     LB8IB         59  14     1
QSO:  3714 PH 2005-10-30 0402 S54K          59  15     OM5LR         59  15     1
QSO:  3735 PH 2005-10-30 0411 S54K          59  15     S59A          59  15     1
QSO:  3789 PH 2005-10-30 0423 S54K          59  15     DL7ON         59  14     1
QSO:  3800 PH 2005-10-30 0425 S54K          59  15     RU1A          59  16     1
QSO:  3767 PH 2005-10-30 0432 S54K          59  15     YO4RDN        59  20     1
QSO:  3759 PH 2005-10-30 0442 S54K          59  15     S58F          59  15     1
QSO:  3750 PH 2005-10-30 0446 S54K          59  15     TA3D          59  20     1
QSO:  3731 PH 2005-10-30 0448 S54K          59  15     OH4A          59  15     1
QSO:  3701 PH 2005-10-30 0455 S54K          59  15     DP9N          59  14     1
QSO:  3658 PH 2005-10-30 0501 S54K          59  15     IC8C          59  15     1
QSO:  3632 PH 2005-10-30 0505 S54K          59  15     S59CDE        59  15     1
QSO:  7010 PH 2005-10-30 0519 S54K          59  15     P40W          59  09     1
QSO:  7026 PH 2005-10-30 0524 S54K          59  15     YO7LFV        59  20     1
QSO:  7038 PH 2005-10-30 0526 S54K          59  15     RW9DX         59  17     1
QSO:  7049 PH 2005-10-30 0533 S54K          59  15     J48NL         59  20     1
QSO:  7055 PH 2005-10-30 0539 S54K          59  15     7S7V          59  14     1
QSO:  7090 PH 2005-10-30 0542 S54K          59  15     YZ1E          59  15     1
QSO:  7080 PH 2005-10-30 0546 S54K          59  15     G5W           59  14     1
QSO:  7071 PH 2005-10-30 0547 S54K          59  15     SP2QG         59  15     1
QSO:  7062 PH 2005-10-30 0547 S54K          59  15     LZ9W          59  20     1
QSO:  7039 PH 2005-10-30 0551 S54K          59  15     EK9DO         59  21     1
QSO: 14151 PH 2005-10-30 0556 S54K          59  15     4L8A          59  21     1
QSO: 14157 PH 2005-10-30 0557 S54K          59  15     UA9CMQ        59  17     1
QSO: 14174 PH 2005-10-30 0558 S54K          59  15     S58AL         59  15     1
QSO: 14185 PH 2005-10-30 0559 S54K          59  15     RU1A          59  16     1
QSO: 14218 PH 2005-10-30 0600 S54K          59  15     S57UN         59  15     1
QSO: 14238 PH 2005-10-30 0602 S54K          59  15     UA3ABJ        59  16     1
QSO: 14323 PH 2005-10-30 0607 S54K          59  15     RW3AI         59  16     1
QSO: 14342 PH 2005-10-30 0610 S54K          59  15     UA9AX         59  17     1
QSO: 14342 PH 2005-10-30 0613 S54K          59  15     U1BA          59  16     1
QSO: 14342 PH 2005-10-30 0614 S54K          59  15     RW4CT         59  16     1
QSO: 14342 PH 2005-10-30 0614 S54K          59  15     UA3FDX        59  16     1
QSO: 14342 PH 2005-10-30 0614 S54K          59  15     UT5UML        59  16     1
QSO: 14342 PH 2005-10-30 0615 S54K          59  15     UN6LN         59  17     1
QSO: 14342 PH 2005-10-30 0616 S54K          59  15     UA9FGJ        59  17     1
QSO: 14342 PH 2005-10-30 0619 S54K          59  15     UA1WGV        59  16     1
QSO: 14342 PH 2005-10-30 0622 S54K          59  15     UA4NC         59  16     1
QSO: 14330 PH 2005-10-30 0625 S54K          59  15     UP0L          59  17     1
QSO: 14302 PH 2005-10-30 0627 S54K          59  15     UA4LCH        59  16     1
QSO: 14316 PH 2005-10-30 0629 S54K          59  15     Z33F          59  15     1
QSO: 14286 PH 2005-10-30 0630 S54K          59  15     RA3AUM        59  16     1
QSO: 14280 PH 2005-10-30 0631 S54K          59  15     RD4WA         59  16     1
QSO: 14271 PH 2005-10-30 0632 S54K          59  15     JA0JHA        59  25     1
QSO: 14265 PH 2005-10-30 0633 S54K          59  15     SV1FH         59  20     1
QSO: 14191 PH 2005-10-30 0642 S54K          59  15     S50K          59  15     1
QSO: 14187 PH 2005-10-30 0642 S54K          59  15     RW1ZA         59  16     1
QSO: 14166 PH 2005-10-30 0645 S54K          59  15     UX4UA         59  16     1
QSO: 21191 PH 2005-10-30 0653 S54K          59  15     UA4FER        59  16     1
QSO: 21224 PH 2005-10-30 0657 S54K          59  15     RA0AM         59  18     1
QSO: 21226 PH 2005-10-30 0658 S54K          59  15     JO1WKO        59  25     1
QSO: 14344 PH 2005-10-30 0711 S54K          59  15     SV3GKE        59  20     1
QSO: 14334 PH 2005-10-30 0713 S54K          59  15     MD4K          59  14     1
QSO: 14323 PH 2005-10-30 0715 S54K          59  15     OH5TS         59  15     1
QSO: 14310 PH 2005-10-30 0716 S54K          59  15     RK3DXZ        59  16     1
QSO: 14308 PH 2005-10-30 0717 S54K          59  15     UA9SP         59  16     1
QSO: 14304 PH 2005-10-30 0718 S54K          59  15     G4LDL         59  14     1
QSO: 14304 PH 2005-10-30 0718 S54K          59  15     G1T           59  14     1
QSO: 14288 PH 2005-10-30 0727 S54K          59  15     RN9SXX        59  16     1
QSO: 14284 PH 2005-10-30 0730 S54K          59  15     UA9CLB        59  17     1
QSO: 14266 PH 2005-10-30 0741 S54K          59  15     OT5A          59  14     1
QSO: 14261 PH 2005-10-30 0743 S54K          59  15     F6KHM         59  14     1
QSO: 14262 PH 2005-10-30 0746 S54K          59  15     OE4A          59  15     1
QSO: 14257 PH 2005-10-30 0748 S54K          59  15     EW6AF         59  16     1
QSO: 14246 PH 2005-10-30 0800 S54K          59  15     9A5E          59  15     1
QSO: 14242 PH 2005-10-30 0801 S54K          59  15     IT9SGN        59  15     1
QSO: 14239 PH 2005-10-30 0802 S54K          59  15     S53M          59  15     1
QSO: 14229 PH 2005-10-30 0805 S54K          59  15     9A1P          59  15     1
QSO: 14222 PH 2005-10-30 0810 S54K          59  15     IR3J          59  15     1
QSO: 14220 PH 2005-10-30 0812 S54K          59  15     S57DX         59  15     1
QSO: 14217 PH 2005-10-30 0814 S54K          59  15     GM0B          59  14     1
QSO: 14212 PH 2005-10-30 0817 S54K          59  15     ER4DX         59  16     1
QSO: 14208 PH 2005-10-30 0818 S54K          59  15     IT9STX        59  15     1
QSO: 21151 PH 2005-10-30 0828 S54K          59  15     UA9YAB        59  18     1
QSO: 21202 PH 2005-10-30 0829 S54K          59  15     UA9HR         59  18     1
QSO: 21232 PH 2005-10-30 0831 S54K          59  15     RN1NA         59  16     1
QSO: 21263 PH 2005-10-30 0832 S54K          59  15     OH6XX         59  15     1
QSO: 21282 PH 2005-10-30 0835 S54K          59  15     YI9LZ         59  21     1
QSO: 21285 PH 2005-10-30 0836 S54K          59  15     UA9FM         59  17     1
QSO: 21292 PH 2005-10-30 0843 S54K          59  15     OH7KD         59  15     1
QSO: 21292 PH 2005-10-30 0844 S54K          59  15     RZ6HN         59  16     1
QSO: 21312 PH 2005-10-30 0849 S54K          59  15     CN8NK         59  33     1
QSO: 21324 PH 2005-10-30 0850 S54K          59  15     OH4R          59  15     1
QSO: 21403 PH 2005-10-30 0905 S54K          59  15     RZ4AG         59  16     1
QSO: 21426 PH 2005-10-30 0905 S54K          59  15     RV6LFE        59  16     1
QSO: 21433 PH 2005-10-30 0906 S54K          59  15     RZ3VA         59  16     1
QSO: 21443 PH 2005-10-30 0908 S54K          59  15     RX3DN         59  16     1
QSO: 21448 PH 2005-10-30 0909 S54K          59  15     EA1DLU        59  14     1
QSO: 21154 PH 2005-10-30 0913 S54K          59  15     RA3DNC        59  16     1
QSO: 28541 PH 2005-10-30 0917 S54K          59  15     TA2ZAF        59  20     1
QSO: 21437 PH 2005-10-30 0922 S54K          59  15     EA7ANM        59  14     1
QSO: 21420 PH 2005-10-30 0924 S54K          59  15     UR5HAC        59  16     1
QSO: 21403 PH 2005-10-30 0925 S54K          59  15     RZ5AG         59  16     1
QSO: 21341 PH 2005-10-30 0927 S54K          59  15     RZ6AZZ        59  16     1
QSO: 21236 PH 2005-10-30 0931 S54K          59  15     RF3A          59  16     1
QSO: 21132 PH 2005-10-30 0933 S54K          59  15     RZ6HAZ        59  16     1
QSO: 21182 PH 2005-10-30 0934 S54K          59  15     EA7TN         59  14     1
QSO: 14135 PH 2005-10-30 0945 S54K          59  15     EW8MW         59  16     1
QSO: 14178 PH 2005-10-30 0949 S54K          59  15     EI7M          59  14     1
QSO: 14242 PH 2005-10-30 0953 S54K          59  15     GM3T          59  14     1
QSO: 14233 PH 2005-10-30 0959 S54K          59  15     YZ9A          59  15     1
QSO: 14226 PH 2005-10-30 1000 S54K          59  15     OM8A          59  15     1
QSO: 14223 PH 2005-10-30 1001 S54K          59  15     R3R           59  16     1
QSO: 14203 PH 2005-10-30 1008 S54K          59  15     G6M           59  14     1
QSO: 14186 PH 2005-10-30 1013 S54K          59  15     YL7A          59  15     1
QSO: 14185 PH 2005-10-30 1014 S54K          59  15     RJ1A          59  16     1
QSO: 14183 PH 2005-10-30 1017 S54K          59  15     ES5TV         59  15     1
QSO: 14166 PH 2005-10-30 1020 S54K          59  15     EA3AKY        59  14     1
QSO: 14160 PH 2005-10-30 1022 S54K          59  15     GW0GEI        59  14     1
QSO: 14157 PH 2005-10-30 1024 S54K          59  15     YZ5Z          59  15     1
QSO: 14147 PH 2005-10-30 1028 S54K          59  15     CT8T          59  14     1
QSO: 14145 PH 2005-10-30 1030 S54K          59  15     VY2PA         59  05     1
QSO: 14141 PH 2005-10-30 1037 S54K          59  15     FM5BH         59  08     1
QSO: 14139 PH 2005-10-30 1038 S54K          59  15     VO1TA         59  05     1
QSO: 14128 PH 2005-10-30 1041 S54K          59  15     F6HKA         59  14     1
QSO: 14115 PH 2005-10-30 1043 S54K          59  15     CT3YA         59  33     1
QSO: 14114 PH 2005-10-30 1044 S54K          59  15     GM0F          59  14     1
QSO: 14101 PH 2005-10-30 1053 S54K          59  15     OM6KW         59  15     1
QSO: 14124 PH 2005-10-30 1059 S54K          59  15     8P1A          59  08     1
QSO: 14126 PH 2005-10-30 1105 S54K          59  15     6Y2Z          59  08     1
QSO: 14339 PH 2005-10-30 1118 S54K          59  15     EA3AKA        59  14     1
QSO: 14143 PH 2005-10-30 1125 S54K          59  15     OH4MDY        59  15     1
QSO: 21351 PH 2005-10-30 1129 S54K          59  15     DL0CS         59  14     1
QSO: 21330 PH 2005-10-30 1131 S54K          59  15     K1LZ          59  05     1
QSO: 21315 PH 2005-10-30 1132 S54K          59  15     DR5N          59  14     1
QSO: 21310 PH 2005-10-30 1133 S54K          59  15     AA1ON         59  05     1
QSO: 21304 PH 2005-10-30 1134 S54K          59  15     CT1BOL        59  14     1
QSO: 21303 PH 2005-10-30 1135 S54K          59  15     W3PP          59  05     1
QSO: 21301 PH 2005-10-30 1135 S54K          59  15     RU1A          59  16     1
QSO: 21296 PH 2005-10-30 1137 S54K          59  15     EA7DDP        59  14     1
QSO: 21280 PH 2005-10-30 1139 S54K          59  15     LZ9W          59  20     1
QSO: 21274 PH 2005-10-30 1140 S54K          59  15     EA1YB         59  14     1
QSO: 21268 PH 2005-10-30 1141 S54K          59  15     N2LT          59  05     1
QSO: 21263 PH 2005-10-30 1143 S54K          59  15     ZB2/ON5UR     59  14     1
QSO: 21260 PH 2005-10-30 1143 S54K          59  15     WE2F          59  05     1
QSO: 21257 PH 2005-10-30 1144 S54K          59  15     TF3ZA         59  40     1
QSO: 21146 PH 2005-10-30 1151 S54K          59  15     CT7T          59  14     1
QSO: 21435 PH 2005-10-30 1153 S54K          59  15     A45WG         59  21     1
QSO: 21433 PH 2005-10-30 1156 S54K          59  15     CU2/OH1VR     59  14     1
QSO: 21414 PH 2005-10-30 1204 S54K          59  15     ZD8Z          59  36     1
QSO: 21408 PH 2005-10-30 1207 S54K          59  15     UA4WI         59  16     1
QSO: 21383 PH 2005-10-30 1215 S54K          59  15     KI1G          59  05     1
QSO: 21380 PH 2005-10-30 1216 S54K          59  15     9A7A          59  15     1
QSO: 21377 PH 2005-10-30 1219 S54K          59  15     HA80IARU      59  15     1
QSO: 21378 PH 2005-10-30 1221 S54K          59  15     SV9CVY        59  20     1
QSO: 21364 PH 2005-10-30 1223 S54K          59  15     EA8EA         59  33     1
QSO: 21362 PH 2005-10-30 1225 S54K          59  15     EA1ET         59  14     1
QSO: 21345 PH 2005-10-30 1228 S54K          59  15     NE4AA         59  05     1
QSO: 21352 PH 2005-10-30 1229 S54K          59  15     DQ4Q          59  14     1
QSO: 21334 PH 2005-10-30 1235 S54K          59  15     EA1AJV        59  14     1
QSO: 21341 PH 2005-10-30 1235 S54K          59  15     9A5K          59  15     1
QSO: 21335 PH 2005-10-30 1238 S54K          59  15     SQ6Z          59  15     1
QSO: 21327 PH 2005-10-30 1240 S54K          59  15     N1UR          59  05     1
QSO: 21320 PH 2005-10-30 1243 S54K          59  15     YT5G          59  15     1
QSO: 21312 PH 2005-10-30 1248 S54K          59  15     KP4US         59  08     1
QSO: 21315 PH 2005-10-30 1253 S54K          59  15     DR5Z          59  14     0
QSO: 21309 PH 2005-10-30 1305 S54K          59  15     EA7DHP        59  14     1
QSO: 21325 PH 2005-10-30 1311 S54K          59  15     K3II          59  05     1
QSO: 21327 PH 2005-10-30 1313 S54K          59  15     N4PN          59  05     1
QSO: 21357 PH 2005-10-30 1318 S54K          59  15     YT7Z          59  15     1
QSO: 21384 PH 2005-10-30 1319 S54K          59  15     AD4EB         59  04     1
QSO: 21385 PH 2005-10-30 1319 S54K          59  15     NY3C          59  05     1
QSO: 21371 PH 2005-10-30 1326 S54K          59  15     N8RA          59  05     1
QSO: 21328 PH 2005-10-30 1331 S54K          59  15     WE3C          59  05     1
QSO: 21378 PH 2005-10-30 1339 S54K          59  15     W4EEH         59  04     1
QSO: 21378 PH 2005-10-30 1341 S54K          59  15     K2UT          59  05     1
QSO: 21378 PH 2005-10-30 1342 S54K          59  15     NO2R          59  05     1
QSO: 21378 PH 2005-10-30 1343 S54K          59  15     W2WB          59  05     1
QSO: 21378 PH 2005-10-30 1343 S54K          59  15     N1JP          59  05     1
QSO: 21378 PH 2005-10-30 1344 S54K          59  15     N1DX          59  05     1
QSO: 21378 PH 2005-10-30 1344 S54K          59  15     W1EBI         59  05     1
QSO: 21378 PH 2005-10-30 1345 S54K          59  15     WA3C          59  04     1
QSO: 21378 PH 2005-10-30 1347 S54K          59  15     K1RV          59  05     1
QSO: 21378 PH 2005-10-30 1349 S54K          59  15     RA9SK         59  17     1
QSO: 21378 PH 2005-10-30 1350 S54K          59  15     RX4HZ         59  16     1
QSO: 21378 PH 2005-10-30 1352 S54K          59  15     W1NR          59  05     1
QSO: 21378 PH 2005-10-30 1354 S54K          59  15     W2GDJ         59  05     1
QSO: 21361 PH 2005-10-30 1401 S54K          59  15     WA1S          59  05     1
QSO: 21388 PH 2005-10-30 1404 S54K          59  15     W9RE          59  04     1
QSO: 21403 PH 2005-10-30 1406 S54K          59  15     N8BJQ         59  04     1
QSO: 21406 PH 2005-10-30 1408 S54K          59  15     K3MD          59  05     1
QSO: 21412 PH 2005-10-30 1412 S54K          59  15     W3MF          59  05     1
QSO: 21412 PH 2005-10-30 1413 S54K          59  15     RN6AL         59  16     1
QSO: 21412 PH 2005-10-30 1416 S54K          59  15     W0IZ          59  04     1
QSO: 21412 PH 2005-10-30 1416 S54K          59  15     WR3H          59  05     1
QSO: 21412 PH 2005-10-30 1418 S54K          59  15     N8IE          59  04     1
QSO: 21412 PH 2005-10-30 1418 S54K          59  15     UA4ACP        59  16     1
QSO: 21412 PH 2005-10-30 1419 S54K          59  15     K3LR          59  05     1
QSO: 21412 PH 2005-10-30 1420 S54K          59  15     W8ZA          59  05     1
QSO: 21412 PH 2005-10-30 1422 S54K          59  15     KB9OWD        59  04     1
QSO: 21412 PH 2005-10-30 1425 S54K          59  15     NS3T          59  05     1
QSO: 21412 PH 2005-10-30 1427 S54K          59  15     AJ1M          59  05     1
QSO: 21412 PH 2005-10-30 1428 S54K          59  15     AD4IE         59  05     1
QSO: 21412 PH 2005-10-30 1429 S54K          59  15     W3TZ          59  04     1
QSO: 21412 PH 2005-10-30 1430 S54K          59  15     K4FPF         59  05     1
QSO: 21412 PH 2005-10-30 1430 S54K          59  15     N9KI          59  04     1
QSO: 21412 PH 2005-10-30 1432 S54K          59  15     N2XD          59  05     1
QSO: 21412 PH 2005-10-30 1432 S54K          59  15     AC0W          59  04     1
QSO: 21412 PH 2005-10-30 1434 S54K          59  15     KA8Q          59  05     1
QSO: 21416 PH 2005-10-30 1439 S54K          59  15     VP9I          59  05     1
QSO: 21419 PH 2005-10-30 1441 S54K          59  15     K4SSU         59  05     1
QSO: 21372 PH 2005-10-30 1453 S54K          59  15     KG9N          59  04     1
QSO: 21405 PH 2005-10-30 1458 S54K          59  15     W4WS          59  05     1
QSO: 21396 PH 2005-10-30 1508 S54K          59  15     W3GQ          59  05     1
QSO: 21434 PH 2005-10-30 1519 S54K          59  15     WB9Z          59  04     1
QSO: 21439 PH 2005-10-30 1522 S54K          59  15     K4JNY         59  04     1
QSO: 21447 PH 2005-10-30 1526 S54K          59  15     CT3YA         59  33     1
QSO: 21433 PH 2005-10-30 1530 S54K          59  15     K5NA          59  04     1
QSO: 21420 PH 2005-10-30 1535 S54K          59  15     K3CR          59  05     1
QSO: 21418 PH 2005-10-30 1536 S54K          59  15     K5NZ          59  04     1
QSO: 21385 PH 2005-10-30 1539 S54K          59  15     K8AZ          59  04     1
QSO: 21364 PH 2005-10-30 1541 S54K          59  15     EA8AH         59  33     1
QSO: 21362 PH 2005-10-30 1544 S54K          59  15     N2ZO          59  04     1
QSO: 21352 PH 2005-10-30 1546 S54K          59  15     N8II          59  05     1
QSO: 21339 PH 2005-10-30 1549 S54K          59  15     9A5Y          59  15     1
QSO: 21332 PH 2005-10-30 1550 S54K          59  15     YT9X          59  15     1
QSO: 21321 PH 2005-10-30 1556 S54K          59  15     EA5DFV        59  14     1
QSO: 21309 PH 2005-10-30 1559 S54K          59  15     OE4A          59  15     1
QSO: 21288 PH 2005-10-30 1603 S54K          59  15     OM7M          59  15     1
QSO: 21270 PH 2005-10-30 1613 S54K          59  15     KB1H          59  05     1
QSO: 21263 PH 2005-10-30 1616 S54K          59  15     N1IW          59  05     1
QSO: 21262 PH 2005-10-30 1617 S54K          59  15     W3UA          59  05     1
QSO: 14187 PH 2005-10-30 1624 S54K          59  15     N3RS          59  05     1
QSO: 14212 PH 2005-10-30 1632 S54K          59  15     W3GQ          59  05     1
QSO: 14343 PH 2005-10-30 1637 S54K          59  15     IR2C          59  15     1
QSO: 14337 PH 2005-10-30 1638 S54K          59  15     NN3W          59  05     1
QSO: 14333 PH 2005-10-30 1639 S54K          59  15     N3AD          59  05     1
QSO: 14332 PH 2005-10-30 1640 S54K          59  15     EA3GHZ        59  14     1
QSO: 14329 PH 2005-10-30 1640 S54K          59  15     DL4MCF        59  14     1
QSO: 14311 PH 2005-10-30 1641 S54K          59  15     K3WW          59  05     1
QSO: 14310 PH 2005-10-30 1643 S54K          59  15     N3HBX         59  05     1
QSO: 14301 PH 2005-10-30 1644 S54K          59  15     NE3F          59  05     1
QSO: 14299 PH 2005-10-30 1644 S54K          59  15     KB1H          59  05     1
QSO: 14297 PH 2005-10-30 1645 S54K          59  15     N1ZZ          59  05     1
QSO: 14286 PH 2005-10-30 1646 S54K          59  15     N6AR          59  05     1
QSO: 14279 PH 2005-10-30 1647 S54K          59  15     SN2K          59  15     1
QSO: 14269 PH 2005-10-30 1650 S54K          59  15     W2YE          59  05     1
QSO: 14269 PH 2005-10-30 1650 S54K          59  15     N3LH          59  05     1
QSO: 14269 PH 2005-10-30 1651 S54K          59  15     K0JPL         59  04     1
QSO: 14262 PH 2005-10-30 1656 S54K          59  15     W3BGN         59  05     1
QSO: 14186 PH 2005-10-30 1705 S54K          59  15     W2AX          59  05     1
QSO: 14181 PH 2005-10-30 1707 S54K          59  15     NN3Q          59  05     1
QSO: 14152 PH 2005-10-30 1711 S54K          59  15     W3LPL         59  05     1
QSO: 14149 PH 2005-10-30 1712 S54K          59  15     VE3KZ         59  04     1
QSO: 14147 PH 2005-10-30 1719 S54K          59  15     F1JKJ         59  14     1
QSO: 14117 PH 2005-10-30 1725 S54K          59  15     VO1MP         59  05     1
QSO:  7056 PH 2005-10-30 1735 S54K          59  15     G3ZSS         59  14     1
QSO:  7056 PH 2005-10-30 1738 S54K          59  15     M5FUN         59  14     1
QSO:  7056 PH 2005-10-30 1739 S54K          59  15     G4CUS         59  14     1
QSO:  7056 PH 2005-10-30 1739 S54K          59  15     PI4FRG        59  14     1
QSO:  7023 PH 2005-10-30 1743 S54K          59  15     IG9R          59  33     1
QSO:  7047 PH 2005-10-30 1745 S54K          59  15     SP4TKR        59  15     1
QSO:  7050 PH 2005-10-30 1747 S54K          59  15     UT2IWT        59  16     1
QSO:  7052 PH 2005-10-30 1747 S54K          59  15     RU2FL         59  15     1
QSO:  7063 PH 2005-10-30 1750 S54K          59  15     EY8MM         59  17     1
QSO:  7071 PH 2005-10-30 1751 S54K          59  15     UA3R          59  16     1
QSO: 14159 PH 2005-10-30 1805 S54K          59  15     KI1G          59  05     1
QSO: 14162 PH 2005-10-30 1806 S54K          59  15     NN2W          59  05     1
QSO: 14169 PH 2005-10-30 1807 S54K          59  15     9K2HN         59  21     1
QSO: 14196 PH 2005-10-30 1810 S54K          59  15     K3ZO          59  05     1
QSO: 14197 PH 2005-10-30 1810 S54K          59  15     K1RX          59  05     1
QSO: 14223 PH 2005-10-30 1812 S54K          59  15     KT0R          59  04     1
QSO: 14224 PH 2005-10-30 1813 S54K          59  15     AA1K          59  05     1
QSO: 14225 PH 2005-10-30 1814 S54K          59  15     AA1ON         59  05     1
QSO: 14228 PH 2005-10-30 1814 S54K          59  15     NV8N          59  04     1
QSO: 14229 PH 2005-10-30 1816 S54K          59  15     W7WA          59  03     1
QSO: 14227 PH 2005-10-30 1819 S54K          59  15     EK0B          59  21     1
QSO: 14272 PH 2005-10-30 1827 S54K          59  15     K7RL          59  03     1
QSO: 14273 PH 2005-10-30 1828 S54K          59  15     WA2C          59  05     1
QSO: 14273 PH 2005-10-30 1829 S54K          59  15     K8AZ          59  04     1
QSO: 14280 PH 2005-10-30 1833 S54K          59  15     N1PGA         59  05     1
QSO: 14280 PH 2005-10-30 1834 S54K          59  15     N7RO          59  03     1
QSO: 14284 PH 2005-10-30 1839 S54K          59  15     K7ZSD         59  03     1
QSO: 14288 PH 2005-10-30 1839 S54K          59  15     WE2F          59  05     1
QSO: 14303 PH 2005-10-30 1844 S54K          59  15     N1IK          59  05     1
QSO: 14303 PH 2005-10-30 1845 S54K          59  15     W2GDJ         59  05     1
QSO: 14313 PH 2005-10-30 1846 S54K          59  15     K3CR          59  05     1
QSO: 14315 PH 2005-10-30 1846 S54K          59  15     W4RM          59  05     1
QSO: 14317 PH 2005-10-30 1847 S54K          59  15     N0NI          59  04     1
QSO: 14319 PH 2005-10-30 1849 S54K          59  15     W8ZA          59  05     1
QSO: 14333 PH 2005-10-30 1850 S54K          59  15     WN9O          59  04     1
QSO: 14346 PH 2005-10-30 1854 S54K          59  15     TF/N0HJZ      59  40     1
QSO: 14349 PH 2005-10-30 1856 S54K          59  15     TA2ZAF        59  20     1
QSO: 14346 PH 2005-10-30 1900 S54K          59  15     T5/N0HJZ      59  37     1
QSO: 14287 PH 2005-10-30 1906 S54K          59  15     W9RE          59  04     1
QSO: 14284 PH 2005-10-30 1908 S54K          59  15     WB9Z          59  04     1
QSO: 14280 PH 2005-10-30 1908 S54K          59  15     K2UG          59  05     1
QSO: 14273 PH 2005-10-30 1910 S54K          59  15     K8MN          59  04     1
QSO: 14248 PH 2005-10-30 1913 S54K          59  15     N8RA          59  05     1
QSO: 14248 PH 2005-10-30 1914 S54K          59  15     K3WC          59  05     1
QSO: 14248 PH 2005-10-30 1914 S54K          59  15     W1NR          59  05     1
QSO: 14248 PH 2005-10-30 1914 S54K          59  15     W3LL          59  05     1
QSO: 14248 PH 2005-10-30 1915 S54K          59  15     W2WB          59  05     1
QSO: 14248 PH 2005-10-30 1915 S54K          59  15     WB1DX         59  05     1
QSO: 14248 PH 2005-10-30 1916 S54K          59  15     K2NG          59  05     1
QSO: 14248 PH 2005-10-30 1917 S54K          59  15     W9JA          59  04     1
QSO: 14248 PH 2005-10-30 1917 S54K          59  15     W8CZN         59  04     1
QSO: 14248 PH 2005-10-30 1918 S54K          59  15     K1GU          59  04     1
QSO: 14248 PH 2005-10-30 1918 S54K          59  15     K0TV          59  05     1
QSO: 14248 PH 2005-10-30 1919 S54K          59  15     VA4AU         59  04     1
QSO: 14248 PH 2005-10-30 1919 S54K          59  15     K3SV          59  05     1
QSO: 14248 PH 2005-10-30 1919 S54K          59  15     W5GN          59  05     1
QSO: 14248 PH 2005-10-30 1920 S54K          59  15     N1DG          59  05     1
QSO: 14248 PH 2005-10-30 1920 S54K          59  15     KB2DE         59  05     1
QSO: 14248 PH 2005-10-30 1920 S54K          59  15     W1CU          59  05     1
QSO: 14248 PH 2005-10-30 1921 S54K          59  15     W3PT          59  05     1
QSO: 14248 PH 2005-10-30 1921 S54K          59  15     K1HT          59  05     1
