START-OF-LOG: 2.0
CALLSIGN: OT5A
CONTEST: CQ-WW-SSB
CATEGORY: MULTI-MULTI ALL HIGH SSB
CLAIMED-SCORE: 15188992
CLUB: BCC / Bavarian Contest Club
NAME: RENE VERLINDEN
CREATED-BY: CimLog V3.10 (ON5CIM)
OPERATORS: DF3TJ JK3GAD ON4AID ON4AMI ON4ASB ON4BAA ON4CCL
OPERATORS: ON4CCM ON4CHO ON4FG ON4FI ON4GIL ON4JZ ON4LN
OPERATORS: ON5CD ON5DH ON5UM ON5WL ON6LK ON6MR ON7BRA
OPERATORS: ON7HU ON7NB ON7WIM ON8VD ON9CC PA1BX PB2T PC5A
SOAPBOX: Support crew: ON1GL ON2SWY ON3CFQ ON3DGA ON3LN ON3SVG ON3VK ON3VPW  
SOAPBOX: Support crew: ON4CDE ON4CFQ ON4DB ON4XB ON5AEI ON5CIM
SOAPBOX: Support crew: ON5OT ON6LK ON7NB ONL10577 Marleen Mia Francois
SOAPBOX: ***************************************
SOAPBOX: * Band     QSO's     ZONES   COUNTRYS *
SOAPBOX: *   10       638       27       94    *
QSO:  7000 PH 2005-10-29 1617 OT5A          59      14 UX9IO         59      16
QSO: 28000 PH 2005-10-29 1618 OT5A          59      14 LU1HLH        59      13
QSO: 14000 PH 2005-10-29 1618 OT5A          59      14 K7GQ          59       3
QSO: 21000 PH 2005-10-29 1618 OT5A          59      14 LU1VM         59      13
QSO: 14000 PH 2005-10-29 1618 OT5A          59      14 N7PV          59       3
QSO:  3500 PH 2005-10-29 1618 OT5A          59      14 OO7EQ         59      14
QSO: 21000 PH 2005-10-29 1618 OT5A          59      14 ON4DAB        59      14
QSO: 14000 PH 2005-10-29 1619 OT5A          59      14 VE3PC         59       4
QSO: 14000 PH 2005-10-29 1619 OT5A          59      14 K6IDX         59       3
QSO:  3500 PH 2005-10-29 1619 OT5A          59      14 G4DBE         59      14
QSO: 14000 PH 2005-10-29 1619 OT5A          59      14 W6IXP         59       3
QSO: 21000 PH 2005-10-29 1619 OT5A          59      14 WP4BL         59       8
QSO: 14000 PH 2005-10-29 1619 OT5A          59      14 N0STL         59       4
QSO:  3500 PH 2005-10-29 1619 OT5A          59      14 G3SOA         59      14
QSO: 14000 PH 2005-10-29 1620 OT5A          59      14 VA7JW         59       3
QSO:  7000 PH 2005-10-29 1620 OT5A          59      14 SA7J          59      14
QSO: 14000 PH 2005-10-29 1620 OT5A          59      14 W6AQ          59       3
QSO:  1800 PH 2005-10-29 1620 OT5A          59      14 PA0BUS        59      14
QSO:  3500 PH 2005-10-29 1620 OT5A          59      14 PA0SNG        59      14
QSO: 14000 PH 2005-10-29 1620 OT5A          59      14 NA4K          59       4
QSO:  3500 PH 2005-10-29 1621 OT5A          59      14 PA2M          59      14
QSO: 14000 PH 2005-10-29 1621 OT5A          59      14 W7KKR         59       3
QSO:  7000 PH 2005-10-29 1621 OT5A          59      14 UR6GRZ        59      16
QSO: 14000 PH 2005-10-29 1621 OT5A          59      14 K7SV          59       5
QSO: 14000 PH 2005-10-29 1622 OT5A          59      14 VE8DAV        59       5
QSO:  3500 PH 2005-10-29 1622 OT5A          59      14 OO6UU         59      14
QSO:  1800 PH 2005-10-29 1622 OT5A          59      14 G3KEV         59      14
QSO:  7000 PH 2005-10-29 1622 OT5A          59      14 UA3AAP        59      16
QSO: 14000 PH 2005-10-29 1622 OT5A          59      14 WQ7O          59       3
QSO: 14000 PH 2005-10-29 1622 OT5A          59      14 N6ZS          59       3
QSO: 14000 PH 2005-10-29 1622 OT5A          59      14 W7RNF         59       3
QSO:  7000 PH 2005-10-29 1622 OT5A          59      14 SP6JZP        59      15
QSO: 14000 PH 2005-10-29 1623 OT5A          59      14 VY1MB         59       1
QSO:  7000 PH 2005-10-29 1623 OT5A          59      14 G6M           59      14
QSO:  1800 PH 2005-10-29 1623 OT5A          59      14 OO6SA         59      14
QSO: 14000 PH 2005-10-29 1623 OT5A          59      14 K4FPF         59       5
QSO:  1800 PH 2005-10-29 1623 OT5A          59      14 DL8OBF        59      14
QSO:  7000 PH 2005-10-29 1624 OT5A          59      14 UR7IKV        59      16
QSO: 14000 PH 2005-10-29 1624 OT5A          59      14 N6NF          59       3
QSO: 14000 PH 2005-10-29 1624 OT5A          59      14 N0EO          59       4
QSO: 14000 PH 2005-10-29 1624 OT5A          59      14 KW7V          59       3
QSO:  7000 PH 2005-10-29 1624 OT5A          59      14 UA9JDP        59      17
QSO:  3500 PH 2005-10-29 1624 OT5A          59      14 ON3IC         59      14
QSO: 14000 PH 2005-10-29 1624 OT5A          59      14 W6PU          59       4
QSO: 21000 PH 2005-10-29 1624 OT5A          59      14 DF0CG         59      14
QSO:  7000 PH 2005-10-29 1624 OT5A          59      14 SP2JSS        59      15
QSO: 14000 PH 2005-10-29 1624 OT5A          59      14 WO9Z          59       4
QSO:  7000 PH 2005-10-29 1624 OT5A          59      14 IK0RBA        59      15
QSO:  7000 PH 2005-10-29 1625 OT5A          59      14 LA2D          59      14
QSO: 14000 PH 2005-10-29 1625 OT5A          59      14 AD6RH         59       3
QSO:  1800 PH 2005-10-29 1625 OT5A          59      14 LX/ON4ACA     59      14
QSO: 14000 PH 2005-10-29 1626 OT5A          59      14 W0WM          59       4
QSO: 14000 PH 2005-10-29 1626 OT5A          59      14 AL7GA         59       1
QSO:  7000 PH 2005-10-29 1626 OT5A          59      14 OE8/ON6HZ     59      15
QSO:  1800 PH 2005-10-29 1626 OT5A          59      14 DL7APK        59      14
QSO: 14000 PH 2005-10-29 1627 OT5A          59      14 W5YU          59       4
QSO: 21000 PH 2005-10-29 1627 OT5A          59      14 ON7DVJ        59      14
QSO:  7000 PH 2005-10-29 1627 OT5A          59      14 IW9FRA        59      15
QSO: 14000 PH 2005-10-29 1627 OT5A          59      14 K5RR          59       3
QSO:  7000 PH 2005-10-29 1627 OT5A          59      14 UR3EO         59      16
QSO: 14000 PH 2005-10-29 1627 OT5A          59      14 KH7X          59      31
QSO:  7000 PH 2005-10-29 1627 OT5A          59      14 SP3PSM        59      15
QSO: 14000 PH 2005-10-29 1627 OT5A          59      14 WB0N          59       4
QSO: 21000 PH 2005-10-29 1627 OT5A          59      14 OT5L          59      14
QSO:  7000 PH 2005-10-29 1627 OT5A          59      14 UR5ZLK        59      16
QSO:  1800 PH 2005-10-29 1627 OT5A          59      14 G4FIN         59      14
QSO: 14000 PH 2005-10-29 1628 OT5A          59      14 VE4KZ         59       4
QSO: 14000 PH 2005-10-29 1628 OT5A          59      14 W6FRH         59       3
QSO:  7000 PH 2005-10-29 1628 OT5A          59      14 RW3AI         59      16
QSO:  1800 PH 2005-10-29 1628 OT5A          59      14 DK1MF         59      14
QSO:  3500 PH 2005-10-29 1628 OT5A          59      14 OE3HHB        59      15
QSO: 14000 PH 2005-10-29 1628 OT5A          59      14 W0ZA          59       4
QSO: 14000 PH 2005-10-29 1628 OT5A          59      14 NA1VT         59       5
QSO:  7000 PH 2005-10-29 1629 OT5A          59      14 SN5Z          59      15
QSO:  7000 PH 2005-10-29 1629 OT5A          59      14 EI9E          59      14
QSO: 14000 PH 2005-10-29 1629 OT5A          59      14 W6IGK         59       3
QSO: 21000 PH 2005-10-29 1629 OT5A          59      14 OO3CP         59      14
QSO:  3500 PH 2005-10-29 1630 OT5A          59      14 SM6D          59      14
QSO: 14000 PH 2005-10-29 1630 OT5A          59      14 KA1LMR        59       5
QSO:  7000 PH 2005-10-29 1630 OT5A          59      14 SQ3AUA        59      15
QSO:  7000 PH 2005-10-29 1631 OT5A          59      14 JA4FHE        59      25
QSO:  7000 PH 2005-10-29 1631 OT5A          59      14 JH4AAG        59      25
QSO: 14000 PH 2005-10-29 1631 OT5A          59      14 N4LR          59       5
QSO: 14000 PH 2005-10-29 1632 OT5A          59      14 YU9VK         59      15
QSO:  7000 PH 2005-10-29 1632 OT5A          59      14 OH5TQ         59      15
QSO:  1800 PH 2005-10-29 1632 OT5A          59      14 DL2DHS        59      14
QSO: 14000 PH 2005-10-29 1632 OT5A          59      14 K0SQ          59       4
QSO:  7000 PH 2005-10-29 1632 OT5A          59      14 OH2FS         59      15
QSO:  3500 PH 2005-10-29 1633 OT5A          59      14 G0HDH         59      14
QSO: 14000 PH 2005-10-29 1633 OT5A          59      14 ON4OSA        59      14
QSO: 14000 PH 2005-10-29 1633 OT5A          59      14 W0IJN         59       4
QSO: 21000 PH 2005-10-29 1633 OT5A          59      14 ZX2B          59      11
QSO: 14000 PH 2005-10-29 1633 OT5A          59      14 KI7AO         59       3
QSO:  7000 PH 2005-10-29 1633 OT5A          59      14 RA0QQ/3       59      16
QSO: 14000 PH 2005-10-29 1633 OT5A          59      14 N6EM          59       3
QSO:  3500 PH 2005-10-29 1634 OT5A          59      14 DG3FP         59      14
QSO: 14000 PH 2005-10-29 1634 OT5A          59      14 W8UD          59       4
QSO:  7000 PH 2005-10-29 1634 OT5A          59      14 SN8R          59      15
QSO: 21000 PH 2005-10-29 1634 OT5A          59      14 J3A           59       8
QSO:  3500 PH 2005-10-29 1634 OT5A          59      14 DL7VMM        59      14
QSO: 14000 PH 2005-10-29 1634 OT5A          59      14 WA0AOR        59       3
QSO: 21000 PH 2005-10-29 1635 OT5A          59      14 PW2C          59      11
QSO:  7000 PH 2005-10-29 1635 OT5A          59      14 UZ0G          59      16
QSO: 14000 PH 2005-10-29 1636 OT5A          59      14 KH6FI         59      31
QSO:  3500 PH 2005-10-29 1636 OT5A          59      14 GW0LBI        59      14
QSO:  7000 PH 2005-10-29 1636 OT5A          59      14 GM6T          59      14
QSO: 14000 PH 2005-10-29 1636 OT5A          59      14 N3ZA          59       5
QSO:  7000 PH 2005-10-29 1636 OT5A          59      14 RL3A          59      16
QSO:  3500 PH 2005-10-29 1637 OT5A          59      14 F8CH          59      14
QSO:  7000 PH 2005-10-29 1637 OT5A          59      14 OK1MIG        59      15
QSO: 14000 PH 2005-10-29 1637 OT5A          59      14 W0RSX         59       4
QSO:  7000 PH 2005-10-29 1637 OT5A          59      14 OH1LEG        59      15
QSO: 14000 PH 2005-10-29 1637 OT5A          59      14 W6AXD         59       5
QSO: 21000 PH 2005-10-29 1638 OT5A          59      14 ZP5VI         59      11
QSO:  3500 PH 2005-10-29 1638 OT5A          59      14 SP6RGB        59      15
QSO: 14000 PH 2005-10-29 1638 OT5A          59      14 N1PGA         59       5
QSO:  7000 PH 2005-10-29 1638 OT5A          59      14 UA3QDX        59      16
QSO:  7000 PH 2005-10-29 1638 OT5A          59      14 SM5CEU        59      14
QSO: 14000 PH 2005-10-29 1639 OT5A          59      14 TF3SWN        59      40
QSO:  3500 PH 2005-10-29 1639 OT5A          59      14 SM5RVH        59      14
QSO:  7000 PH 2005-10-29 1639 OT5A          59      14 LB8AE         59      14
QSO: 14000 PH 2005-10-29 1639 OT5A          59      14 AA7PM         59       3
QSO: 14000 PH 2005-10-29 1639 OT5A          59      14 SA3Y          59      14
QSO: 21000 PH 2005-10-29 1639 OT5A          59      14 LT1F          59      13
QSO: 14000 PH 2005-10-29 1639 OT5A          59      14 AB9H          59       4
QSO:  7000 PH 2005-10-29 1639 OT5A          59      14 RV6BC         59      16
QSO:  3500 PH 2005-10-29 1639 OT5A          59      14 PG2D          59      14
QSO:  7000 PH 2005-10-29 1640 OT5A          59      14 F5AAR         59      14
QSO: 21000 PH 2005-10-29 1640 OT5A          59      14 LR2F          59      13
QSO:  7000 PH 2005-10-29 1640 OT5A          59      14 RZ4HZW        59      16
QSO:  1800 PH 2005-10-29 1640 OT5A          59      14 DL6ATI        59      14
QSO:  3500 PH 2005-10-29 1641 OT5A          59      14 SQ2EAN        59      15
QSO: 14000 PH 2005-10-29 1641 OT5A          59      14 K7OM          59       3
QSO: 14000 PH 2005-10-29 1641 OT5A          59      14 OH1ZE         59      15
QSO: 14000 PH 2005-10-29 1641 OT5A          59      14 OK2TCW        59      15
QSO:  7000 PH 2005-10-29 1642 OT5A          59      14 SP9MAN        59      15
QSO:  3500 PH 2005-10-29 1642 OT5A          59      14 F4BYF         59      14
QSO: 14000 PH 2005-10-29 1642 OT5A          59      14 AC6FU         59       3
QSO:  1800 PH 2005-10-29 1642 OT5A          59      14 F6HMQ         59      14
QSO: 14000 PH 2005-10-29 1643 OT5A          59      14 W3TZ          59       4
QSO:  7000 PH 2005-10-29 1643 OT5A          59      14 JS2LGN        59      25
QSO: 14000 PH 2005-10-29 1643 OT5A          59      14 LY9A          59      15
QSO: 14000 PH 2005-10-29 1643 OT5A          59      14 N7SEJ         59       3
QSO:  3500 PH 2005-10-29 1644 OT5A          59      14 RW4LYL        59      16
QSO:  7000 PH 2005-10-29 1644 OT5A          59      14 SP2GJI        59      15
QSO: 14000 PH 2005-10-29 1644 OT5A          59      14 ES5RW         59      15
QSO:  3500 PH 2005-10-29 1644 OT5A          59      14 RN3OK         59      16
QSO: 14000 PH 2005-10-29 1644 OT5A          59      14 WA4ZSQ        59       4
QSO: 14000 PH 2005-10-29 1644 OT5A          59      14 K8MN          59       5
QSO: 14000 PH 2005-10-29 1644 OT5A          59      14 W4RM          59       5
QSO: 14000 PH 2005-10-29 1645 OT5A          59      14 W7CB          59       3
QSO: 14000 PH 2005-10-29 1645 OT5A          59      14 K6CA          59       3
QSO:  3500 PH 2005-10-29 1645 OT5A          59      14 M3RYL/P       59      14
QSO:  7000 PH 2005-10-29 1645 OT5A          59      14 LA9AJA        59      14
QSO: 14000 PH 2005-10-29 1645 OT5A          59      14 XE2JSP        59       6
QSO: 14000 PH 2005-10-29 1646 OT5A          59      14 WR6WR         59       3
QSO: 14000 PH 2005-10-29 1646 OT5A          59      14 W6DCC         59       3
QSO: 14000 PH 2005-10-29 1646 OT5A          59      14 W1GD          59       5
QSO: 14000 PH 2005-10-29 1647 OT5A          59      14 VE6LMD        59       4
QSO:  3500 PH 2005-10-29 1647 OT5A          59      14 RZ3DA         59      16
QSO:  1800 PH 2005-10-29 1647 OT5A          59      14 YR2I          59      20
QSO: 14000 PH 2005-10-29 1647 OT5A          59      14 AE6RR         59       3
QSO:  7000 PH 2005-10-29 1647 OT5A          59      14 SQ9ANS        59      15
QSO:  1800 PH 2005-10-29 1647 OT5A          59      14 OK1FM         59      15
QSO: 14000 PH 2005-10-29 1647 OT5A          59      14 W1ZS          59       5
QSO: 14000 PH 2005-10-29 1648 OT5A          59      14 K6RIM         59       3
QSO: 14000 PH 2005-10-29 1648 OT5A          59      14 RU1A          59      16
QSO: 14000 PH 2005-10-29 1648 OT5A          59      14 SP7FAH        59      15
QSO:  1800 PH 2005-10-29 1648 OT5A          59      14 OH3RR         59      15
QSO: 14000 PH 2005-10-29 1648 OT5A          59      14 AC7ZG         59       3
QSO:  7000 PH 2005-10-29 1648 OT5A          59      14 OH7AZL        59      15
QSO: 21000 PH 2005-10-29 1648 OT5A          59      14 AA1K          59       5
QSO:  3500 PH 2005-10-29 1649 OT5A          59      14 2W0END        59      14
QSO: 14000 PH 2005-10-29 1649 OT5A          59      14 OO7RK         59      14
QSO: 14000 PH 2005-10-29 1649 OT5A          59      14 OH1BOI        59      15
QSO: 14000 PH 2005-10-29 1650 OT5A          59      14 SP5LMT        59      15
QSO: 14000 PH 2005-10-29 1650 OT5A          59      14 W6RCK         59       3
QSO: 14000 PH 2005-10-29 1650 OT5A          59      14 SP4BPH        59      15
QSO: 21000 PH 2005-10-29 1650 OT5A          59      14 VP5T          59       8
QSO:  3500 PH 2005-10-29 1650 OT5A          59      14 G0RUH         59      14
QSO: 14000 PH 2005-10-29 1650 OT5A          59      14 WE6DX         59       3
QSO: 14000 PH 2005-10-29 1651 OT5A          59      14 SP9BMH        59      15
QSO:  7000 PH 2005-10-29 1651 OT5A          59      14 9M2CNC        59      28
QSO: 14000 PH 2005-10-29 1651 OT5A          59      14 W7WH          59       3
QSO: 14000 PH 2005-10-29 1652 OT5A          59      14 K6KM          59       3
QSO: 14000 PH 2005-10-29 1652 OT5A          59      14 AC6YY         59       3
QSO:  7000 PH 2005-10-29 1652 OT5A          59      14 RW3WWW        59      16
QSO:  3500 PH 2005-10-29 1652 OT5A          59      14 G8ZRE         59      14
QSO:  7000 PH 2005-10-29 1652 OT5A          59      14 OH7JHA        59      15
QSO:  7000 PH 2005-10-29 1652 OT5A          59      14 OK1GS         59      15
QSO: 14000 PH 2005-10-29 1652 OT5A          59      14 KE6CC         59       3
QSO: 14000 PH 2005-10-29 1653 OT5A          59      14 W7QN          59       3
QSO: 14000 PH 2005-10-29 1653 OT5A          59      14 N6XX          59       3
QSO:  7000 PH 2005-10-29 1653 OT5A          59      14 OK1RI         59      15
QSO:  3500 PH 2005-10-29 1653 OT5A          59      14 DH5AO         59      14
QSO:  7000 PH 2005-10-29 1653 OT5A          59      14 JH1NBN        59      25
QSO:  3500 PH 2005-10-29 1654 OT5A          59      14 DC2OD         59      14
QSO:  7000 PH 2005-10-29 1654 OT5A          59      14 RZ6AZZ        59      16
QSO: 14000 PH 2005-10-29 1654 OT5A          59      14 AE6AB         59       3
QSO:  3500 PH 2005-10-29 1654 OT5A          59      14 ON7FU         59      14
QSO: 21000 PH 2005-10-29 1654 OT5A          59      14 N3RS          59       5
QSO: 14000 PH 2005-10-29 1654 OT5A          59      14 NS6C          59       3
QSO:  7000 PH 2005-10-29 1654 OT5A          59      14 T96C          59      15
QSO: 14000 PH 2005-10-29 1654 OT5A          59      14 W1NT          59       5
QSO:  7000 PH 2005-10-29 1654 OT5A          59      14 EW4EE         59      16
QSO: 14000 PH 2005-10-29 1654 OT5A          59      14 VE5SF         59       4
QSO:  3500 PH 2005-10-29 1654 OT5A          59      14 S59A          59      15
QSO:  7000 PH 2005-10-29 1655 OT5A          59      14 OH6MSZ        59      15
QSO: 21000 PH 2005-10-29 1655 OT5A          59      14 K3DI          59       5
QSO: 14000 PH 2005-10-29 1655 OT5A          59      14 WA7NUH        59       3
QSO:  3500 PH 2005-10-29 1655 OT5A          59      14 ES1CW         59      15
QSO:  7000 PH 2005-10-29 1655 OT5A          59      14 RA3GJ/A       59      16
QSO: 14000 PH 2005-10-29 1655 OT5A          59      14 W7QDM         59       3
QSO: 14000 PH 2005-10-29 1655 OT5A          59      14 SP5GMM        59      15
QSO:  3500 PH 2005-10-29 1656 OT5A          59      14 DL5MK         59      14
QSO:  1800 PH 2005-10-29 1656 OT5A          59      14 F5MA          59      14
QSO:  1800 PH 2005-10-29 1656 OT5A          59      14 F6EWK         59      14
QSO:  3500 PH 2005-10-29 1656 OT5A          59      14 EI9FY         59      14
QSO:  7000 PH 2005-10-29 1656 OT5A          59      14 OK1DIB        59      15
QSO: 14000 PH 2005-10-29 1657 OT5A          59      14 WD6DBM        59       3
QSO:  7000 PH 2005-10-29 1657 OT5A          59      14 SP5CGN        59      15
QSO:  1800 PH 2005-10-29 1657 OT5A          59      14 M0FXX         59      14
QSO:  7000 PH 2005-10-29 1657 OT5A          59      14 UT4IYZ        59      16
QSO: 14000 PH 2005-10-29 1657 OT5A          59      14 W0AIH         59       4
QSO: 14000 PH 2005-10-29 1657 OT5A          59      14 K6IA          59       3
QSO:  7000 PH 2005-10-29 1658 OT5A          59      14 LA2QJA        59      14
QSO:  1800 PH 2005-10-29 1658 OT5A          59      14 DB8AH         59      14
QSO:  7000 PH 2005-10-29 1658 OT5A          59      14 OH1A          59      15
QSO:  3500 PH 2005-10-29 1658 OT5A          59      14 DC1II         59      14
QSO:  7000 PH 2005-10-29 1659 OT5A          59      14 RG9A          59      17
QSO: 14000 PH 2005-10-29 1659 OT5A          59      14 WA3JBN        59       3
QSO: 21000 PH 2005-10-29 1659 OT5A          59      14 W3BGN         59       5
QSO:  3500 PH 2005-10-29 1659 OT5A          59      14 SP1JON        59      15
QSO: 14000 PH 2005-10-29 1659 OT5A          59      14 W5GN          59       4
QSO: 14000 PH 2005-10-29 1700 OT5A          59      14 LY2FN         59      15
QSO:  7000 PH 2005-10-29 1700 OT5A          59      14 SQ8LSC        59      15
QSO: 14000 PH 2005-10-29 1700 OT5A          59      14 W4WTB         59       5
QSO: 14000 PH 2005-10-29 1701 OT5A          59      14 NF6V          59       3
QSO:  7000 PH 2005-10-29 1701 OT5A          59      14 RU6YY         59      16
QSO: 14000 PH 2005-10-29 1701 OT5A          59      14 YU1QU         59      15
QSO:  7000 PH 2005-10-29 1701 OT5A          59      14 SM6DHU        59      14
QSO: 14000 PH 2005-10-29 1701 OT5A          59      14 AD4EB         59       4
QSO:  7000 PH 2005-10-29 1701 OT5A          59      14 YO2MET        59      20
QSO: 14000 PH 2005-10-29 1702 OT5A          59      14 VE7KET        59       3
QSO:  7000 PH 2005-10-29 1702 OT5A          59      14 YL6W          59      15
QSO:  7000 PH 2005-10-29 1702 OT5A          59      14 EU1CQ         59      16
QSO: 14000 PH 2005-10-29 1703 OT5A          59      14 AH7C          59      31
QSO:  7000 PH 2005-10-29 1703 OT5A          59      14 IW0DGL        59      15
QSO: 14000 PH 2005-10-29 1703 OT5A          59      14 W7VZ          59       3
QSO: 14000 PH 2005-10-29 1703 OT5A          59      14 K7MI          59       3
QSO: 14000 PH 2005-10-29 1703 OT5A          59      14 N3BNA         59       5
QSO: 14000 PH 2005-10-29 1704 OT5A          59      14 K1AR          59       5
QSO: 14000 PH 2005-10-29 1704 OT5A          59      14 N4NW          59       5
QSO: 14000 PH 2005-10-29 1704 OT5A          59      14 VE5CEM        59       4
QSO: 21000 PH 2005-10-29 1704 OT5A          59      14 N0NI          59       4
QSO: 14000 PH 2005-10-29 1705 OT5A          59      14 WA5VGI        59       3
QSO: 14000 PH 2005-10-29 1705 OT5A          59      14 K0IR          59       4
QSO: 14000 PH 2005-10-29 1705 OT5A          59      14 K6FR          59       3
QSO: 14000 PH 2005-10-29 1705 OT5A          59      14 W6SZG         59       3
QSO: 14000 PH 2005-10-29 1706 OT5A          59      14 LZ2ZY         59      20
QSO: 14000 PH 2005-10-29 1706 OT5A          59      14 KE6OT         59       3
QSO: 14000 PH 2005-10-29 1706 OT5A          59      14 K5NA          59       4
QSO: 14000 PH 2005-10-29 1706 OT5A          59      14 KB4QLZ        59       5
QSO:  7000 PH 2005-10-29 1706 OT5A          59      14 ZA/Z35M       59      15
QSO: 14000 PH 2005-10-29 1706 OT5A          59      14 W6TG          59       3
QSO: 14000 PH 2005-10-29 1707 OT5A          59      14 W3GM          59       5
QSO: 14000 PH 2005-10-29 1707 OT5A          59      14 KG6AM         59       3
QSO: 14000 PH 2005-10-29 1707 OT5A          59      14 W6DR          59       3
QSO: 14000 PH 2005-10-29 1707 OT5A          59      14 WR3H          59       5
QSO:  7000 PH 2005-10-29 1707 OT5A          59      14 SP6KFA        59      15
QSO: 14000 PH 2005-10-29 1707 OT5A          59      14 N0UU          59       4
QSO: 14000 PH 2005-10-29 1708 OT5A          59      14 KB2M          59       5
QSO: 21000 PH 2005-10-29 1708 OT5A          59      14 P40W          59       9
QSO: 14000 PH 2005-10-29 1708 OT5A          59      14 VE1BFR        59       5
QSO:  7000 PH 2005-10-29 1708 OT5A          59      14 S57YX         59      15
QSO: 14000 PH 2005-10-29 1709 OT5A          59      14 VE9OX         59       5
QSO: 14000 PH 2005-10-29 1709 OT5A          59      14 K6MA          59       3
QSO:  7000 PH 2005-10-29 1709 OT5A          59      14 RA3LO         59      16
QSO:  7000 PH 2005-10-29 1709 OT5A          59      14 RN1NA         59      16
QSO: 14000 PH 2005-10-29 1709 OT5A          59      14 AA3B          59       5
QSO: 21000 PH 2005-10-29 1709 OT5A          59      14 PJ2T          59       9
QSO:  7000 PH 2005-10-29 1709 OT5A          59      14 T98U          59      15
QSO: 14000 PH 2005-10-29 1709 OT5A          59      14 WB0VBW        59       4
QSO:  7000 PH 2005-10-29 1710 OT5A          59      14 EW2DN         59      16
QSO: 14000 PH 2005-10-29 1710 OT5A          59      14 KC7UP         59       4
QSO: 21000 PH 2005-10-29 1710 OT5A          59      14 PS2T          59      11
QSO: 14000 PH 2005-10-29 1710 OT5A          59      14 WA1MKE        59       4
QSO:  7000 PH 2005-10-29 1711 OT5A          59      14 HA8ZE         59      15
QSO:  1800 PH 2005-10-29 1711 OT5A          59      14 DL3APM        59      14
QSO: 14000 PH 2005-10-29 1711 OT5A          59      14 WZ8DX         59       4
QSO:  7000 PH 2005-10-29 1712 OT5A          59      14 OH8KET        59      15
QSO: 14000 PH 2005-10-29 1712 OT5A          59      14 K1NG          59       4
QSO:  1800 PH 2005-10-29 1712 OT5A          59      14 DC5JQ         59      14
QSO:  1800 PH 2005-10-29 1713 OT5A          59      14 LX1JH         59      14
QSO:  7000 PH 2005-10-29 1714 OT5A          59      14 OZ7AM         59      14
QSO: 21000 PH 2005-10-29 1714 OT5A          59      14 EA8AOC        59      33
QSO:  7000 PH 2005-10-29 1714 OT5A          59      14 DL6UAM        59      14
QSO:  1800 PH 2005-10-29 1714 OT5A          59      14 F6GWV         59      14
QSO:  7000 PH 2005-10-29 1714 OT5A          59      14 UR5KHZ        59      16
QSO:  7000 PH 2005-10-29 1715 OT5A          59      14 SO5M          59      15
QSO: 14000 PH 2005-10-29 1715 OT5A          59      14 9K2HN         59      21
QSO: 14000 PH 2005-10-29 1716 OT5A          59      14 FS/AH8DX      59       8
QSO:  1800 PH 2005-10-29 1716 OT5A          59      14 HB9BYQ        59      14
QSO:  7000 PH 2005-10-29 1716 OT5A          59      14 BV0J          59      24
QSO:  1800 PH 2005-10-29 1716 OT5A          59      14 G3XGC         59      14
QSO:  7000 PH 2005-10-29 1716 OT5A          59      14 DM3ML         59      14
QSO:  7000 PH 2005-10-29 1717 OT5A          59      14 JA1DOT        59      25
QSO:  1800 PH 2005-10-29 1718 OT5A          59      14 IT9ZGY        59      15
QSO:  1800 PH 2005-10-29 1718 OT5A          59      14 DL0GL         59      14
QSO: 14000 PH 2005-10-29 1718 OT5A          59      14 ER4DX         59      16
QSO: 14000 PH 2005-10-29 1718 OT5A          59      14 W5ZO          59       4
QSO: 14000 PH 2005-10-29 1718 OT5A          59      14 K1RV          59       5
QSO:  7000 PH 2005-10-29 1718 OT5A          59      14 UA9SAW        59      17
QSO: 21000 PH 2005-10-29 1718 OT5A          59      14 N2MM          59       5
QSO:  1800 PH 2005-10-29 1718 OT5A          59      14 F1PUX         59      14
QSO: 14000 PH 2005-10-29 1719 OT5A          59      14 VE3DUN        59       4
QSO: 14000 PH 2005-10-29 1719 OT5A          59      14 AB4AR         59       5
QSO:  7000 PH 2005-10-29 1719 OT5A          59      14 UK9AA         59      17
QSO: 21000 PH 2005-10-29 1720 OT5A          59      14 M6T           59      14
QSO: 14000 PH 2005-10-29 1720 OT5A          59      14 VE3KP         59       4
QSO: 14000 PH 2005-10-29 1720 OT5A          59      14 W7BIA         59       3
QSO:  3500 PH 2005-10-29 1720 OT5A          59      14 JA3YBK        59      25
QSO: 14000 PH 2005-10-29 1721 OT5A          59      14 W5TMC         59       4
QSO:  7000 PH 2005-10-29 1721 OT5A          59      14 JA5BJC        59      25
QSO: 21000 PH 2005-10-29 1721 OT5A          59      14 W2UP          59       5
QSO: 14000 PH 2005-10-29 1721 OT5A          59      14 VE3KZ         59       4
QSO: 14000 PH 2005-10-29 1721 OT5A          59      14 WB0SMS        59       4
QSO:  7000 PH 2005-10-29 1721 OT5A          59      14 OK1FCA        59      15
QSO: 14000 PH 2005-10-29 1721 OT5A          59      14 W7ZR          59       3
QSO: 14000 PH 2005-10-29 1722 OT5A          59      14 N9ZOE         59       4
QSO:  1800 PH 2005-10-29 1722 OT5A          59      14 G8XXJ         59      14
QSO: 14000 PH 2005-10-29 1722 OT5A          59      14 W6AI          59       3
QSO:  7000 PH 2005-10-29 1722 OT5A          59      14 8S0C/5        59      14
QSO:  7000 PH 2005-10-29 1722 OT5A          59      14 RA6CO         59      16
