START-OF-LOG:  2.0
CREATED-BY:    CT Version 9.71.005
CALLSIGN:      CO8LY
NAME:          Eduardo Somoano Cremati
CLUB:          
CLAIMED-SCORE: 2030967
CONTEST:       CQ-WW-SSB
CATEGORY:      SINGLE-OP ALL LOW SSB
OPERATORS:     
OPERATORS:     
SOAPBOX:       
SOAPBOX:       
SOAPBOX:       
SOAPBOX:       
QSO:  7000 PH 2005-10-29 0001 CO8LY          59 08     LY7Z          59  15     
QSO: 21000 PH 2005-10-29 2052 CO8LY          59 08     K3SF          59  05     
QSO: 21000 PH 2005-10-29 2052 CO8LY          59 08     W8NYK         59  04     
QSO: 21000 PH 2005-10-29 2052 CO8LY          59 08     K9UQN         59  04     
QSO: 21000 PH 2005-10-29 2053 CO8LY          59 08     N5IT          59  04     
QSO: 21000 PH 2005-10-29 2053 CO8LY          59 08     K6IQ          59  03     
QSO: 21000 PH 2005-10-29 2053 CO8LY          59 08     W5HTG         59  04     
QSO: 21000 PH 2005-10-29 2053 CO8LY          59 08     W2ED          59  05     
QSO: 21000 PH 2005-10-29 2053 CO8LY          59 08     K4HO          59  05     
QSO: 21000 PH 2005-10-29 2053 CO8LY          59 08     WV1M          59  05     
QSO: 21000 PH 2005-10-29 2054 CO8LY          59 08     K0IYA         59  04     
QSO: 21000 PH 2005-10-29 2054 CO8LY          59 08     W6NWS         59  05     
QSO: 21000 PH 2005-10-29 2054 CO8LY          59 08     N8IW          59  04     
QSO: 21000 PH 2005-10-29 2054 CO8LY          59 08     W3CP          59  05     
QSO: 21000 PH 2005-10-29 2056 CO8LY          59 08     N7RO          59  03     
QSO: 21000 PH 2005-10-29 2056 CO8LY          59 08     WB4WXE        59  05     
QSO: 21000 PH 2005-10-29 2056 CO8LY          59 08     W4EW          59  05     
QSO: 21000 PH 2005-10-29 2056 CO8LY          59 08     VE7VR         59  03     
QSO: 21000 PH 2005-10-29 2057 CO8LY          59 08     W5ADF         59  04     
QSO: 21000 PH 2005-10-29 2057 CO8LY          59 08     N4LR          59  05     
QSO: 21000 PH 2005-10-29 2057 CO8LY          59 08     VE6AX         59  04     
QSO: 21000 PH 2005-10-29 2057 CO8LY          59 08     N3IQ          59  05     
QSO: 21000 PH 2005-10-29 2058 CO8LY          59 08     VE7ML         59  03     
QSO: 21000 PH 2005-10-29 2058 CO8LY          59 08     KE8NK         59  04     
QSO: 21000 PH 2005-10-29 2058 CO8LY          59 08     VE3RNK        59  04     
QSO: 21000 PH 2005-10-29 2059 CO8LY          59 08     KC9AMM        59  04     
QSO: 21000 PH 2005-10-29 2059 CO8LY          59 08     VE3HLS        59  04     
QSO: 21000 PH 2005-10-29 2100 CO8LY          59 08     VP8DIZ        59  13     
QSO: 21000 PH 2005-10-29 2101 CO8LY          59 08     W0JEE         59  04     
QSO: 21000 PH 2005-10-29 2101 CO8LY          59 08     K0JPL         59  04     
QSO: 21000 PH 2005-10-29 2101 CO8LY          59 08     N8II          59  04     
QSO: 21000 PH 2005-10-29 2101 CO8LY          59 08     K0IP          59  04     
QSO: 21000 PH 2005-10-29 2101 CO8LY          59 08     W1QK          59  05     
QSO: 21000 PH 2005-10-29 2102 CO8LY          59 08     KM6K          59  03     
QSO: 21000 PH 2005-10-29 2102 CO8LY          59 08     W4WNT         59  05     
QSO: 21000 PH 2005-10-29 2102 CO8LY          59 08     WA3JBN        59  05     
QSO: 21000 PH 2005-10-29 2102 CO8LY          59 08     KA8Q          59  04     
QSO: 21000 PH 2005-10-29 2102 CO8LY          59 08     N7WA          59  03     
QSO: 21000 PH 2005-10-29 2103 CO8LY          59 08     W7GTO         59  03     
QSO: 21000 PH 2005-10-29 2103 CO8LY          59 08     N9CIQ         59  04     
QSO: 21000 PH 2005-10-29 2103 CO8LY          59 08     W8VKW         59  04     
QSO: 21000 PH 2005-10-29 2103 CO8LY          59 08     N2UM          59  05     
QSO: 21000 PH 2005-10-29 2104 CO8LY          59 08     WA0DCB        59  04     
QSO: 21000 PH 2005-10-29 2104 CO8LY          59 08     K9LJ          59  04     
QSO: 21000 PH 2005-10-29 2104 CO8LY          59 08     KV2M          59  05     
QSO: 21000 PH 2005-10-29 2104 CO8LY          59 08     KC7DB         59  03     
QSO: 21000 PH 2005-10-29 2105 CO8LY          59 08     NW7E          59  03     
QSO: 21000 PH 2005-10-29 2105 CO8LY          59 08     K8ZZU         59  04     
QSO: 21000 PH 2005-10-29 2105 CO8LY          59 08     W6ERN         59  03     
QSO: 21000 PH 2005-10-29 2105 CO8LY          59 08     VE3OQR        59  04     
QSO: 21000 PH 2005-10-29 2106 CO8LY          59 08     WA3RHW        59  05     
QSO: 21000 PH 2005-10-29 2110 CO8LY          59 08     W4OGG         59  05     
QSO: 21000 PH 2005-10-29 2110 CO8LY          59 08     N5SI          59  04     
QSO: 21000 PH 2005-10-29 2110 CO8LY          59 08     KB1LAX        59  05     
QSO: 21000 PH 2005-10-29 2111 CO8LY          59 08     N0QX          59  04     
QSO: 21000 PH 2005-10-29 2111 CO8LY          59 08     KJ9C          59  04     
QSO: 21000 PH 2005-10-29 2111 CO8LY          59 08     N6RV          59  03     
QSO: 21000 PH 2005-10-29 2111 CO8LY          59 08     K5MA          59  05     
QSO: 21000 PH 2005-10-29 2111 CO8LY          59 08     K7VL          59  03     
QSO: 21000 PH 2005-10-29 2111 CO8LY          59 08     K1ZE          59  05     
QSO: 21000 PH 2005-10-29 2112 CO8LY          59 08     K6QK          59  03     
QSO: 21000 PH 2005-10-29 2112 CO8LY          59 08     N6HLE         59  03     
QSO: 21000 PH 2005-10-29 2112 CO8LY          59 08     N6QQ          59  03     
QSO: 21000 PH 2005-10-29 2112 CO8LY          59 08     W6XR          59  05     
QSO: 21000 PH 2005-10-29 2113 CO8LY          59 08     W5WRE         59  04     
QSO: 21000 PH 2005-10-29 2113 CO8LY          59 08     KV1Z          59  05     
QSO: 21000 PH 2005-10-29 2113 CO8LY          59 08     KD3GC         59  05     
QSO: 21000 PH 2005-10-29 2114 CO8LY          59 08     N3RJ          59  05     
QSO: 21000 PH 2005-10-29 2114 CO8LY          59 08     AH2R          59  27     
QSO: 21000 PH 2005-10-29 2114 CO8LY          59 08     W7KB          59  03     
QSO: 21000 PH 2005-10-29 2115 CO8LY          59 08     K1WW          59  04     
QSO: 21000 PH 2005-10-29 2115 CO8LY          59 08     N2NN          59  05     
QSO: 21000 PH 2005-10-29 2116 CO8LY          59 08     K4JNY         59  05     
QSO: 21000 PH 2005-10-29 2116 CO8LY          59 08     K4ZW          59  05     
QSO: 21000 PH 2005-10-29 2116 CO8LY          59 08     K4HR          59  05     
QSO: 21000 PH 2005-10-29 2116 CO8LY          59 08     K2RO          59  05     
QSO: 21000 PH 2005-10-29 2117 CO8LY          59 08     ZP5MAL        59  11     
QSO: 21000 PH 2005-10-29 2117 CO8LY          59 08     W1ZK          59  05     
QSO: 21000 PH 2005-10-29 2117 CO8LY          59 08     W3KB          59  05     
QSO: 21000 PH 2005-10-29 2117 CO8LY          59 08     NE4M          59  05     
QSO: 21000 PH 2005-10-29 2117 CO8LY          59 08     VC3O          59  04     
QSO: 21000 PH 2005-10-29 2118 CO8LY          59 08     K5ZD          59  05     
QSO: 21000 PH 2005-10-29 2118 CO8LY          59 08     WB3AVN        59  05     
QSO: 21000 PH 2005-10-29 2118 CO8LY          59 08     K4FPF         59  05     
QSO: 21000 PH 2005-10-29 2118 CO8LY          59 08     WA0AAR        59  04     
QSO: 21000 PH 2005-10-29 2118 CO8LY          59 08     W4MY          59  05     
QSO: 21000 PH 2005-10-29 2119 CO8LY          59 08     N9IW          59  04     
QSO: 21000 PH 2005-10-29 2119 CO8LY          59 08     KC5FD         59  04     
QSO: 21000 PH 2005-10-29 2119 CO8LY          59 08     W7EKN         59  03     
QSO: 21000 PH 2005-10-29 2119 CO8LY          59 08     KC7UP         59  04     
QSO: 21000 PH 2005-10-29 2120 CO8LY          59 08     W4TDB         59  05     
QSO: 21000 PH 2005-10-29 2120 CO8LY          59 08     N8XWO         59  04     
QSO: 21000 PH 2005-10-29 2121 CO8LY          59 08     VE3KPP        59  04     
QSO: 21000 PH 2005-10-29 2121 CO8LY          59 08     K5TA          59  04     
QSO: 21000 PH 2005-10-29 2121 CO8LY          59 08     NF6V          59  03     
QSO: 21000 PH 2005-10-29 2153 CO8LY          59 08     WO2T          59  05     
QSO: 21000 PH 2005-10-29 2154 CO8LY          59 08     N8DWB         59  04     
QSO: 21000 PH 2005-10-29 2154 CO8LY          59 08     N3BNA         59  05     
QSO: 21000 PH 2005-10-29 2154 CO8LY          59 08     W6SZN         59  03     
QSO: 21000 PH 2005-10-29 2154 CO8LY          59 08     W4EEH         59  05     
QSO: 21000 PH 2005-10-29 2154 CO8LY          59 08     N0FW          59  04     
QSO: 21000 PH 2005-10-29 2155 CO8LY          59 08     N5UW          59  04     
QSO: 21000 PH 2005-10-29 2155 CO8LY          59 08     K1DZS         59  05     
QSO: 21000 PH 2005-10-29 2155 CO8LY          59 08     WA7NVT        59  03     
QSO: 21000 PH 2005-10-29 2156 CO8LY          59 08     KA8DSP        59  04     
QSO: 21000 PH 2005-10-29 2156 CO8LY          59 08     KD5NFW        59  04     
QSO: 21000 PH 2005-10-29 2156 CO8LY          59 08     W9VQ          59  04     
QSO: 21000 PH 2005-10-29 2156 CO8LY          59 08     W1JQ          59  05     
QSO: 21000 PH 2005-10-29 2157 CO8LY          59 08     WA4TOL        59  05     
QSO: 21000 PH 2005-10-29 2157 CO8LY          59 08     W4JSI         59  05     
QSO: 21000 PH 2005-10-29 2158 CO8LY          59 08     K8WFL         59  04     
QSO: 21000 PH 2005-10-29 2158 CO8LY          59 08     KG4RTA        59  04     
QSO: 21000 PH 2005-10-29 2158 CO8LY          59 08     WB9Z          59  04     
QSO: 21000 PH 2005-10-29 2158 CO8LY          59 08     K4TZZ         59  05     
QSO: 21000 PH 2005-10-29 2159 CO8LY          59 08     KI6T          59  03     
QSO: 21000 PH 2005-10-29 2159 CO8LY          59 08     N1HTS         59  05     
QSO: 21000 PH 2005-10-29 2159 CO8LY          59 08     N7NUP         59  03     
QSO: 21000 PH 2005-10-29 2159 CO8LY          59 08     WB0WIV        59  04     
QSO: 21000 PH 2005-10-29 2200 CO8LY          59 08     W4PBG         59  05     
QSO: 21000 PH 2005-10-29 2200 CO8LY          59 08     K9EBY         59  04     
QSO: 21000 PH 2005-10-29 2201 CO8LY          59 08     W1BNC         59  05     
QSO: 21000 PH 2005-10-29 2201 CO8LY          59 08     AA1AC         59  05     
QSO: 21000 PH 2005-10-29 2201 CO8LY          59 08     KC2NMZ        59  05     
QSO: 21000 PH 2005-10-29 2202 CO8LY          59 08     KC5R          59  04     
QSO: 21000 PH 2005-10-29 2202 CO8LY          59 08     N6HC          59  03     
QSO: 21000 PH 2005-10-29 2203 CO8LY          59 08     KB1FL         59  05     
QSO: 21000 PH 2005-10-29 2203 CO8LY          59 08     WA2FBN        59  05     
QSO: 21000 PH 2005-10-29 2203 CO8LY          59 08     W1RM          59  05     
QSO: 21000 PH 2005-10-29 2203 CO8LY          59 08     N8TDL         59  04     
QSO: 21000 PH 2005-10-29 2204 CO8LY          59 08     K3AHE         59  05     
QSO: 21000 PH 2005-10-29 2204 CO8LY          59 08     W2XI          59  05     
QSO: 21000 PH 2005-10-29 2204 CO8LY          59 08     KC0CQD        59  04     
QSO: 21000 PH 2005-10-29 2205 CO8LY          59 08     W1VRY         59  05     
QSO: 21000 PH 2005-10-29 2205 CO8LY          59 08     K4TCM         59  05     
QSO: 21000 PH 2005-10-29 2205 CO8LY          59 08     ND0J          59  04     
QSO: 21000 PH 2005-10-29 2206 CO8LY          59 08     AE5X          59  04     
QSO: 21000 PH 2005-10-29 2206 CO8LY          59 08     N2CU          59  05     
QSO: 21000 PH 2005-10-29 2206 CO8LY          59 08     N4VA          59  05     
QSO: 21000 PH 2005-10-29 2206 CO8LY          59 08     KA3QLF        59  05     
QSO: 21000 PH 2005-10-29 2206 CO8LY          59 08     W2WO          59  05     
QSO: 21000 PH 2005-10-29 2207 CO8LY          59 08     KE7RT         59  03     
QSO: 21000 PH 2005-10-29 2207 CO8LY          59 08     K3WW          59  05     
QSO: 21000 PH 2005-10-29 2207 CO8LY          59 08     N7XB          59  03     
QSO: 21000 PH 2005-10-29 2209 CO8LY          59 08     JH3EDG        59  25     
QSO: 21000 PH 2005-10-29 2209 CO8LY          59 08     W6IPW         59  03     
QSO: 21000 PH 2005-10-29 2209 CO8LY          59 08     NZ6L          59  03     
QSO: 21000 PH 2005-10-29 2209 CO8LY          59 08     N2SY          59  05     
QSO: 21000 PH 2005-10-29 2209 CO8LY          59 08     WA2JUG        59  05     
QSO: 21000 PH 2005-10-29 2210 CO8LY          59 08     KC9LC         59  04     
QSO: 21000 PH 2005-10-29 2210 CO8LY          59 08     NW0L          59  04     
QSO: 21000 PH 2005-10-29 2210 CO8LY          59 08     W5WLA         59  04     
QSO: 21000 PH 2005-10-29 2210 CO8LY          59 08     KI4IRS        59  05     
QSO: 21000 PH 2005-10-29 2211 CO8LY          59 08     WM9H          59  04     
QSO: 21000 PH 2005-10-29 2211 CO8LY          59 08     NE3MD         59  05     
QSO: 21000 PH 2005-10-29 2211 CO8LY          59 08     W3MNE         59  05     
QSO: 21000 PH 2005-10-29 2211 CO8LY          59 08     W2LU          59  05     
QSO: 21000 PH 2005-10-29 2211 CO8LY          59 08     W3BG          59  05     
QSO: 21000 PH 2005-10-29 2212 CO8LY          59 08     KS4V          59  05     
QSO: 21000 PH 2005-10-29 2212 CO8LY          59 08     K6JAT         59  03     
QSO: 21000 PH 2005-10-29 2212 CO8LY          59 08     NF8R          59  04     
QSO: 21000 PH 2005-10-29 2212 CO8LY          59 08     W3BGN         59  05     
QSO: 21000 PH 2005-10-29 2219 CO8LY          59 08     W9HPJ         59  04     
QSO: 21000 PH 2005-10-29 2219 CO8LY          59 08     W3PH          59  05     
QSO: 21000 PH 2005-10-29 2219 CO8LY          59 08     W6TJI         59  03     
QSO: 21000 PH 2005-10-29 2220 CO8LY          59 08     NT2A          59  05     
QSO: 21000 PH 2005-10-29 2220 CO8LY          59 08     N2RM          59  05     
QSO: 21000 PH 2005-10-29 2220 CO8LY          59 08     N2LEC         59  05     
QSO: 21000 PH 2005-10-29 2220 CO8LY          59 08     NY3C          59  05     
QSO: 21000 PH 2005-10-29 2221 CO8LY          59 08     AB2LK         59  05     
QSO: 21000 PH 2005-10-29 2221 CO8LY          59 08     W4CVR         59  05     
QSO: 21000 PH 2005-10-29 2222 CO8LY          59 08     KB8VZY        59  04     
QSO: 21000 PH 2005-10-29 2222 CO8LY          59 08     W5GAI         59  04     
QSO: 21000 PH 2005-10-29 2222 CO8LY          59 08     KK8MM         59  04     
QSO: 21000 PH 2005-10-29 2222 CO8LY          59 08     W8GEX         59  04     
QSO: 21000 PH 2005-10-29 2223 CO8LY          59 08     W3CSA         59  05     
QSO: 21000 PH 2005-10-29 2223 CO8LY          59 08     W9PSE         59  04     
QSO: 21000 PH 2005-10-29 2223 CO8LY          59 08     WB9YZH        59  04     
QSO: 21000 PH 2005-10-29 2224 CO8LY          59 08     K6XV          59  03     
QSO: 21000 PH 2005-10-29 2224 CO8LY          59 08     KC2KTZ        59  05     
QSO: 21000 PH 2005-10-29 2226 CO8LY          59 08     N6IBU         59  03     
QSO: 21000 PH 2005-10-29 2226 CO8LY          59 08     W7LPF         59  03     
QSO: 21000 PH 2005-10-29 2226 CO8LY          59 08     N8NYI         59  04     
QSO: 21000 PH 2005-10-29 2226 CO8LY          59 08     KC5LVC        59  04     
QSO: 21000 PH 2005-10-29 2227 CO8LY          59 08     KB7VOM        59  03     
QSO: 21000 PH 2005-10-29 2227 CO8LY          59 08     CX6VM         59  13     
QSO: 21000 PH 2005-10-29 2228 CO8LY          59 08     N1QXV         59  05     
QSO: 21000 PH 2005-10-29 2228 CO8LY          59 08     W8IDM         59  04     
QSO: 21000 PH 2005-10-29 2228 CO8LY          59 08     K5UA          59  04     
QSO: 21000 PH 2005-10-29 2229 CO8LY          59 08     KB5DRJ        59  04     
QSO: 21000 PH 2005-10-29 2229 CO8LY          59 08     KB5MD         59  04     
QSO: 21000 PH 2005-10-29 2230 CO8LY          59 08     K2UOP         59  05     
QSO: 21000 PH 2005-10-29 2230 CO8LY          59 08     AB8MI         59  04     
QSO: 21000 PH 2005-10-29 2231 CO8LY          59 08     N7VZU         59  03     
QSO: 21000 PH 2005-10-29 2231 CO8LY          59 08     W7YVK         59  03     
QSO: 21000 PH 2005-10-29 2231 CO8LY          59 08     KC5NGX        59  04     
QSO: 21000 PH 2005-10-29 2232 CO8LY          59 08     K3ONW         59  05     
QSO: 21000 PH 2005-10-29 2232 CO8LY          59 08     WX9J          59  04     
QSO: 21000 PH 2005-10-29 2232 CO8LY          59 08     W7WHY         59  03     
QSO: 21000 PH 2005-10-29 2232 CO8LY          59 08     AB7Q          59  03     
QSO: 21000 PH 2005-10-29 2233 CO8LY          59 08     W9BP          59  04     
QSO: 21000 PH 2005-10-29 2233 CO8LY          59 08     W6XTC         59  03     
QSO: 21000 PH 2005-10-29 2234 CO8LY          59 08     W9WQB         59  04     
QSO: 21000 PH 2005-10-29 2234 CO8LY          59 08     N7QY          59  03     
QSO: 21000 PH 2005-10-29 2234 CO8LY          59 08     N0BDS         59  04     
QSO: 21000 PH 2005-10-29 2235 CO8LY          59 08     K7JB          59  03     
QSO: 21000 PH 2005-10-29 2235 CO8LY          59 08     K7IE          59  03     
QSO: 21000 PH 2005-10-29 2235 CO8LY          59 08     WB3LHU        59  05     
QSO: 21000 PH 2005-10-29 2236 CO8LY          59 08     K8MEG         59  04     
QSO:  7000 PH 2005-10-29 2246 CO8LY          59 08     3V5A          59  33     
QSO:  7000 PH 2005-10-29 2248 CO8LY          59 08     CT9L          59  33     
QSO:  7000 PH 2005-10-29 2249 CO8LY          59 08     YT7A          59  15     
QSO:  7000 PH 2005-10-29 2253 CO8LY          59 08     PX8C          59  11     
QSO:  7000 PH 2005-10-29 2314 CO8LY          59 08     OT5A          59  14     
QSO:  7000 PH 2005-10-29 2315 CO8LY          59 08     ZY7C          59  11     
QSO:  7000 PH 2005-10-29 2322 CO8LY          59 08     KA2CYN        59  05     
QSO:  7000 PH 2005-10-29 2323 CO8LY          59 08     W4KTF         59  05     
QSO:  7000 PH 2005-10-29 2323 CO8LY          59 08     N4WDU         59  05     
QSO:  7000 PH 2005-10-29 2324 CO8LY          59 08     WD4CWE        59  05     
QSO:  7000 PH 2005-10-29 2324 CO8LY          59 08     N6AR          59  05     
QSO:  7000 PH 2005-10-29 2328 CO8LY          59 08     EA3RKG        59  14     
QSO:  7000 PH 2005-10-29 2329 CO8LY          59 08     CT7T          59  14     
QSO:  7000 PH 2005-10-29 2330 CO8LY          59 08     OM8A          59  15     
QSO:  7000 PH 2005-10-29 2331 CO8LY          59 08     CO8ESE        59  08     
QSO:  7000 PH 2005-10-29 2332 CO8LY          59 08     V49A          59  08     
QSO:  7000 PH 2005-10-29 2333 CO8LY          59 08     CO8WZ         59  08     
QSO:  7000 PH 2005-10-29 2334 CO8LY          59 08     LT1F          59  13     
QSO:  7000 PH 2005-10-29 2334 CO8LY          59 08     OM7M          59  15     
QSO:  7000 PH 2005-10-29 2335 CO8LY          59 08     CO6LPB        59  08     
QSO:  7000 PH 2005-10-29 2336 CO8LY          59 08     WB0HCH        59  04     
QSO:  7000 PH 2005-10-29 2337 CO8LY          59 08     AI4MK         59  05     
QSO:  7000 PH 2005-10-29 2339 CO8LY          59 08     W5REA         59  04     
QSO:  7000 PH 2005-10-29 2340 CO8LY          59 08     AB8EU         59  04     
QSO:  7000 PH 2005-10-29 2340 CO8LY          59 08     N5KDV         59  04     
QSO:  7000 PH 2005-10-29 2340 CO8LY          59 08     K4FYM         59  05     
QSO:  7000 PH 2005-10-29 2341 CO8LY          59 08     NO2R          59  05     
QSO:  7000 PH 2005-10-29 2341 CO8LY          59 08     9A1P          59  15     
QSO:  7000 PH 2005-10-29 2341 CO8LY          59 08     W0EAR         59  04     
QSO:  7000 PH 2005-10-29 2342 CO8LY          59 08     OM5M          59  15     
QSO:  7000 PH 2005-10-29 2342 CO8LY          59 08     K5NA          59  04     
QSO:  7000 PH 2005-10-29 2342 CO8LY          59 08     DQ0Q          59  14     
QSO:  7000 PH 2005-10-29 2343 CO8LY          59 08     CT1IBA        59  14     
QSO:  7000 PH 2005-10-29 2343 CO8LY          59 08     W9JA          59  04     
QSO:  7000 PH 2005-10-29 2344 CO8LY          59 08     K3OOO         59  05     
QSO:  7000 PH 2005-10-29 2344 CO8LY          59 08     K0RF          59  04     
QSO:  7000 PH 2005-10-29 2344 CO8LY          59 08     AB2E          59  05     
QSO:  7000 PH 2005-10-29 2345 CO8LY          59 08     YZ1E          59  15     
QSO:  7000 PH 2005-10-29 2345 CO8LY          59 08     N2ZX          59  05     
QSO:  7000 PH 2005-10-29 2345 CO8LY          59 08     N4KG          59  04     
QSO:  7000 PH 2005-10-29 2346 CO8LY          59 08     K4JLD         59  05     
QSO:  7000 PH 2005-10-29 2346 CO8LY          59 08     K2EP          59  05     
QSO:  7000 PH 2005-10-29 2346 CO8LY          59 08     K9JP          59  04     
QSO:  7000 PH 2005-10-29 2347 CO8LY          59 08     W3YC          59  05     
QSO:  7000 PH 2005-10-29 2347 CO8LY          59 08     K4SX          59  05     
QSO:  7000 PH 2005-10-29 2347 CO8LY          59 08     N2LT          59  05     
QSO:  7000 PH 2005-10-29 2347 CO8LY          59 08     KE1IH         59  05     
QSO:  7000 PH 2005-10-29 2348 CO8LY          59 08     K3SV          59  05     
QSO:  7000 PH 2005-10-29 2348 CO8LY          59 08     NY9H          59  04     
QSO:  7000 PH 2005-10-29 2348 CO8LY          59 08     W1GQ          59  05     
QSO:  7000 PH 2005-10-29 2348 CO8LY          59 08     N4EL          59  05     
QSO:  7000 PH 2005-10-29 2349 CO8LY          59 08     IR4X          59  15     
QSO:  7000 PH 2005-10-29 2350 CO8LY          59 08     N4GE          59  05     
QSO:  7000 PH 2005-10-29 2352 CO8LY          59 08     PS2T          59  11     
QSO:  7000 PH 2005-10-29 2355 CO8LY          59 08     J49Z          59  20     
QSO:  7000 PH 2005-10-29 2355 CO8LY          59 08     W3PT          59  05     
QSO:  7000 PH 2005-10-29 2356 CO8LY          59 08     N3BNA         59  05     
QSO:  7000 PH 2005-10-29 2356 CO8LY          59 08     LX7I          59  14     
QSO:  7000 PH 2005-10-29 2358 CO8LY          59 08     OH0Z          59  15     
QSO:  7000 PH 2005-10-29 2358 CO8LY          59 08     WP2Z          59  08     
QSO:  7000 PH 2005-10-30 0000 CO8LY          59 08     W3LL          59  05     
QSO:  7000 PH 2005-10-30 0000 CO8LY          59 08     CN2R          59  33     
QSO:  7000 PH 2005-10-30 0000 CO8LY          59 08     VY2TT         59  05     
QSO:  7000 PH 2005-10-30 0001 CO8LY          59 08     OM5A          59  15     
QSO:  7000 PH 2005-10-30 0001 CO8LY          59 08     VE5PM         59  04     
QSO:  7000 PH 2005-10-30 0001 CO8LY          59 08     W6NWS         59  05     
QSO:  7000 PH 2005-10-30 0002 CO8LY          59 08     N1IW          59  05     
QSO:  7000 PH 2005-10-30 0003 CO8LY          59 08     KN5G          59  04     
QSO:  7000 PH 2005-10-30 0003 CO8LY          59 08     N4HN          59  05     
QSO:  7000 PH 2005-10-30 0003 CO8LY          59 08     K4IV          59  05     
QSO:  7000 PH 2005-10-30 0005 CO8LY          59 08     NX5N          59  04     
QSO:  7000 PH 2005-10-30 0005 CO8LY          59 08     VO1AU         59  05     
QSO:  7000 PH 2005-10-30 0006 CO8LY          59 08     XE1RBV        59  06     
QSO:  7000 PH 2005-10-30 0007 CO8LY          59 08     NH6WL/W5      59  04     
QSO:  7000 PH 2005-10-30 0007 CO8LY          59 08     XE1NW         59  06     
QSO:  7000 PH 2005-10-30 0008 CO8LY          59 08     KM5VI         59  04     
QSO:  7000 PH 2005-10-30 0008 CO8LY          59 08     N8II          59  05     
QSO:  7000 PH 2005-10-30 0023 CO8LY          59 08     RU1A          59  16     
QSO:  7000 PH 2005-10-30 0025 CO8LY          59 08     HR2AHC        59  07     
QSO:  7000 PH 2005-10-30 0027 CO8LY          59 08     HB0/HB9AON    59  14     
QSO:  7000 PH 2005-10-30 0028 CO8LY          59 08     OL7R          59  15     
QSO:  7000 PH 2005-10-30 0030 CO8LY          59 08     UW2M          59  16     
QSO:  7000 PH 2005-10-30 0033 CO8LY          59 08     F6KHM         59  14     
QSO:  7000 PH 2005-10-30 0034 CO8LY          59 08     S50A          59  15     
QSO:  7000 PH 2005-10-30 0035 CO8LY          59 08     HG6N          59  15     
QSO:  7000 PH 2005-10-30 0037 CO8LY          59 08     9A7A          59  15     
QSO:  7000 PH 2005-10-30 0049 CO8LY          59 08     SQ6Z          59  15     
QSO:  7000 PH 2005-10-30 0050 CO8LY          59 08     US5D          59  16     
QSO:  7000 PH 2005-10-30 0052 CO8LY          59 08     CT3YA         59  33     
QSO:  7000 PH 2005-10-30 0054 CO8LY          59 08     G6PZ          59  14     
QSO:  7000 PH 2005-10-30 0056 CO8LY          59 08     SO6X          59  15     
QSO:  7000 PH 2005-10-30 0057 CO8LY          59 08     HK1XX         59  09     
QSO:  7000 PH 2005-10-30 0101 CO8LY          59 08     IS0/DL2EW     59  15     
QSO:  7000 PH 2005-10-30 0102 CO8LY          59 08     KI1G          59  05     
QSO:  7000 PH 2005-10-30 0103 CO8LY          59 08     K5WAF         59  04     
QSO:  7000 PH 2005-10-30 0103 CO8LY          59 08     N0AT          59  04     
QSO:  7000 PH 2005-10-30 0103 CO8LY          59 08     N2UN          59  05     
QSO:  7000 PH 2005-10-30 0104 CO8LY          59 08     W2WB          59  05     
QSO:  7000 PH 2005-10-30 0104 CO8LY          59 08     K1RH          59  05     
QSO:  7000 PH 2005-10-30 0105 CO8LY          59 08     W2CG          59  05     
QSO:  7000 PH 2005-10-30 0105 CO8LY          59 08     AA4VV         59  05     
QSO:  7000 PH 2005-10-30 0105 CO8LY          59 08     W5ZO          59  04     
QSO:  7000 PH 2005-10-30 0106 CO8LY          59 08     N3MX          59  05     
QSO:  7000 PH 2005-10-30 0106 CO8LY          59 08     N0STL         59  04     
QSO:  7000 PH 2005-10-30 0106 CO8LY          59 08     WA3C          59  05     
QSO:  7000 PH 2005-10-30 0106 CO8LY          59 08     K9OM          59  04     
QSO:  7000 PH 2005-10-30 0106 CO8LY          59 08     DL0CS         59  14     
QSO:  7000 PH 2005-10-30 0107 CO8LY          59 08     YR9P          59  20     
QSO:  7000 PH 2005-10-30 0107 CO8LY          59 08     MD4K          59  14     
QSO:  7000 PH 2005-10-30 0107 CO8LY          59 08     K5YA          59  04     
QSO:  7000 PH 2005-10-30 0107 CO8LY          59 08     N1RY          59  05     
QSO:  7000 PH 2005-10-30 0107 CO8LY          59 08     KB6NAN        59  03     
QSO:  7000 PH 2005-10-30 0112 CO8LY          59 08     K5UA          59  04     
QSO:  7000 PH 2005-10-30 0112 CO8LY          59 08     NA5Q          59  04     
QSO:  7000 PH 2005-10-30 0113 CO8LY          59 08     K0MPH         59  04     
QSO:  7000 PH 2005-10-30 0113 CO8LY          59 08     WD4LBR        59  05     
QSO:  7000 PH 2005-10-30 0114 CO8LY          59 08     W4CFF         59  05     
QSO:  7000 PH 2005-10-30 0114 CO8LY          59 08     EI7M          59  14     
QSO:  7000 PH 2005-10-30 0116 CO8LY          59 08     K8JQ          59  04     
QSO:  7000 PH 2005-10-30 0116 CO8LY          59 08     N4WW          59  05     
QSO:  7000 PH 2005-10-30 0117 CO8LY          59 08     VE2AYU        59  05     
QSO:  7000 PH 2005-10-30 0118 CO8LY          59 08     WA4ERU        59  05     
