START-OF-LOG:  V2.0
CREATED-BY:    SD V10.15 and SDCHECK V11.11
CONTEST:       CQ-WW-SSB
CALLSIGN:      M2H
CATEGORY:      MULTI-ONE ALL HIGH
CLAIMED-SCORE: 821184
NAME:          Terry Downing,G3MXH
CLUB:          Stratford upon Avon & DRS
OPERATORS:     G3MXH G3VYE G4EZT G0MRH 2E0SOA
SOAPBOX:       A great time had by all OPs comprising a mixed bag
SOAPBOX:       of contest experience. Nice to have the 10m and 15 M
SOAPBOX:       bands showing a bit of life. 15m was particularly good
QSO: 21334 PH 2005-10-30 1546 M2H           59  14     W2XL          59  05                    
QSO: 21334 PH 2005-10-30 1547 M2H           59  14     WA3RHW        59  05                    
QSO: 21334 PH 2005-10-30 1547 M2H           59  14     W2LE          59  05                    
QSO: 21334 PH 2005-10-30 1548 M2H           59  14     W2YC          59  05                    
QSO: 21334 PH 2005-10-30 1549 M2H           59  14     WR3L          59  05                    
QSO: 21334 PH 2005-10-30 1550 M2H           59  14     VE3UZ         59  04                    
QSO: 21334 PH 2005-10-30 1551 M2H           59  14     VA3DX         59  04                    
QSO: 21334 PH 2005-10-30 1552 M2H           59  14     K1BV          59  05                    
QSO: 21334 PH 2005-10-30 1553 M2H           59  14     NN2W          59  05                    
QSO: 21107 PH 2005-10-30 1555 M2H           59  14     FG/K9NW       59  08                    
QSO: 21138 PH 2005-10-30 1558 M2H           59  14     YV4A          59  09                    
QSO: 21256 PH 2005-10-30 1605 M2H           59  14     NO8R          59  04                    
QSO: 21256 PH 2005-10-30 1605 M2H           59  14     K2UOP         59  05                    
QSO: 21256 PH 2005-10-30 1606 M2H           59  14     N3AM          59  05                    
QSO: 21256 PH 2005-10-30 1608 M2H           59  14     N4CT          59  05                    
QSO: 21256 PH 2005-10-30 1609 M2H           59  14     WK2H          59  05                    
QSO: 21256 PH 2005-10-30 1610 M2H           59  14     NQ4I          59  05                    
QSO: 21256 PH 2005-10-30 1611 M2H           59  14     K3BZ          59  05                    
QSO: 21256 PH 2005-10-30 1611 M2H           59  14     W2RD          59  05                    
QSO: 21256 PH 2005-10-30 1611 M2H           59  14     N0PL          59  04                    
QSO: 21256 PH 2005-10-30 1612 M2H           59  14     K8SN          59  04                    
QSO: 21256 PH 2005-10-30 1612 M2H           59  14     K2SQS         59  05                    
QSO: 21256 PH 2005-10-30 1612 M2H           59  14     WA7WLT        59  03                    
QSO: 21256 PH 2005-10-30 1613 M2H           59  14     W2NQ/7        59  03                    
QSO: 21256 PH 2005-10-30 1613 M2H           59  14     N0IM          59  04                    
QSO: 21256 PH 2005-10-30 1613 M2H           59  14     WO6T          59  03                    
QSO: 21256 PH 2005-10-30 1614 M2H           59  14     N9KI          59  04                    
QSO: 21256 PH 2005-10-30 1614 M2H           59  14     W7YAQ         59  03                    
QSO: 21256 PH 2005-10-30 1614 M2H           59  14     AJ1M          59  05                    
QSO: 21256 PH 2005-10-30 1615 M2H           59  14     W9WI          59  04                    
QSO: 21256 PH 2005-10-30 1615 M2H           59  14     WA2UBK        59  05                    
QSO: 21256 PH 2005-10-30 1616 M2H           59  14     N2JJ          59  05                    
QSO: 21256 PH 2005-10-30 1617 M2H           59  14     W3LZX         59  05                    
QSO: 21256 PH 2005-10-30 1617 M2H           59  14     K4HR          59  05                    
QSO: 21256 PH 2005-10-30 1617 M2H           59  14     K1EFI         59  05                    
QSO: 21256 PH 2005-10-30 1618 M2H           59  14     W4AZR         59  05                    
QSO: 21256 PH 2005-10-30 1618 M2H           59  14     W2XI          59  05                    
QSO: 21256 PH 2005-10-30 1618 M2H           59  14     W8WTD         59  04                    
QSO: 21256 PH 2005-10-30 1619 M2H           59  14     W4WTB         59  05                    
QSO: 21256 PH 2005-10-30 1619 M2H           59  14     VE3VI         59  04                    
QSO: 21256 PH 2005-10-30 1620 M2H           59  14     AC9X          59  04                    
QSO: 21256 PH 2005-10-30 1620 M2H           59  14     K4EA          59  05                    
QSO: 21256 PH 2005-10-30 1621 M2H           59  14     W8ZA          59  04                    
QSO: 21256 PH 2005-10-30 1622 M2H           59  14     K7ACZ         59  03                    
QSO: 21256 PH 2005-10-30 1622 M2H           59  14     WW3S          59  05                    
QSO: 21256 PH 2005-10-30 1622 M2H           59  14     KW3W          59  05                    
QSO: 21256 PH 2005-10-30 1622 M2H           59  14     K2WA          59  05                    
QSO: 21256 PH 2005-10-30 1623 M2H           59  14     K1UM          59  05                    
QSO: 21256 PH 2005-10-30 1623 M2H           59  14     KA2BZS        59  05                    
QSO: 21256 PH 2005-10-30 1623 M2H           59  14     NQ4K          59  05                    
QSO: 21256 PH 2005-10-30 1623 M2H           59  14     N3KR          59  05                    
QSO: 21256 PH 2005-10-30 1624 M2H           59  14     K5YDR         59  04                    
QSO: 21256 PH 2005-10-30 1624 M2H           59  14     K1UQ          59  05                    
QSO: 21256 PH 2005-10-30 1624 M2H           59  14     W8MJ          59  04                    
QSO: 21256 PH 2005-10-30 1625 M2H           59  14     K2XT          59  05                    
QSO: 21256 PH 2005-10-30 1626 M2H           59  14     N0NI          59  04                    
QSO: 21256 PH 2005-10-30 1626 M2H           59  14     K1GU          59  05                    
QSO: 21256 PH 2005-10-30 1627 M2H           59  14     W8FJ          59  04                    
QSO: 21256 PH 2005-10-30 1628 M2H           59  14     W4CVR         59  05                    
QSO: 21256 PH 2005-10-30 1628 M2H           59  14     N8LRG         59  04                    
QSO: 21256 PH 2005-10-30 1628 M2H           59  14     W4IW          59  05                    
QSO: 21256 PH 2005-10-30 1628 M2H           59  14     W3LL          59  05                    
QSO: 21256 PH 2005-10-30 1629 M2H           59  14     VE3SMA        59  04                    
QSO: 21256 PH 2005-10-30 1631 M2H           59  14     K1RV          59  05                    
QSO: 21256 PH 2005-10-30 1631 M2H           59  14     N6HC          59  03                    
QSO: 21256 PH 2005-10-30 1631 M2H           59  14     K4JAF         59  05                    
QSO: 21256 PH 2005-10-30 1632 M2H           59  14     K3BBB         59  05                    
QSO: 21256 PH 2005-10-30 1632 M2H           59  14     VE3CCY        59  04                    
QSO: 21256 PH 2005-10-30 1633 M2H           59  14     VE3AD         59  04                    
QSO: 21256 PH 2005-10-30 1633 M2H           59  14     N3ZA          59  05                    
QSO: 21256 PH 2005-10-30 1634 M2H           59  14     VA3OX         59  04                    
QSO: 21256 PH 2005-10-30 1635 M2H           59  14     W2ED          59  05                    
QSO: 21256 PH 2005-10-30 1636 M2H           59  14     N6QQ          59  03                    
QSO: 21256 PH 2005-10-30 1636 M2H           59  14     WA2HZO        59  05                    
QSO: 21256 PH 2005-10-30 1637 M2H           59  14     N2LBR         59  05                    
QSO: 21256 PH 2005-10-30 1638 M2H           59  14     VE3TW         59  04                    
QSO: 21256 PH 2005-10-30 1638 M2H           59  14     W1AA          59  05                    
QSO: 21256 PH 2005-10-30 1639 M2H           59  14     N5PA          59  04                    
QSO: 21256 PH 2005-10-30 1641 M2H           59  14     W7UT          59  03                    
QSO: 21256 PH 2005-10-30 1642 M2H           59  14     W5PUF         59  04                    
QSO: 21256 PH 2005-10-30 1643 M2H           59  14     N0AT          59  04                    
QSO: 21256 PH 2005-10-30 1643 M2H           59  14     W7VJ          59  03                    
QSO: 21256 PH 2005-10-30 1644 M2H           59  14     WA0MHJ        59  04                    
QSO: 21256 PH 2005-10-30 1644 M2H           59  14     VE3EL         59  04                    
QSO: 21256 PH 2005-10-30 1644 M2H           59  14     K7SID         59  04                    
QSO: 21256 PH 2005-10-30 1644 M2H           59  14     K0RC          59  04                    
QSO: 21256 PH 2005-10-30 1645 M2H           59  14     N8HKI         59  05                    
QSO: 21256 PH 2005-10-30 1646 M2H           59  14     W2VU          59  05                    
QSO: 21255 PH 2005-10-30 1647 M2H           59  14     N3GNW         59  05                    
QSO: 21255 PH 2005-10-30 1647 M2H           59  14     W3FVT         59  05                    
QSO: 21255 PH 2005-10-30 1648 M2H           59  14     N2ED          59  05                    
QSO: 21255 PH 2005-10-30 1649 M2H           59  14     W2TV          59  05                    
QSO: 21255 PH 2005-10-30 1649 M2H           59  14     W6PH          59  03                    
QSO: 21255 PH 2005-10-30 1650 M2H           59  14     NA2P          59  05                    
QSO: 21255 PH 2005-10-30 1651 M2H           59  14     VE3TMT        59  04                    
QSO: 21255 PH 2005-10-30 1651 M2H           59  14     K5WAF         59  04                    
QSO: 21255 PH 2005-10-30 1651 M2H           59  14     K5PTC         59  04                    
QSO: 21255 PH 2005-10-30 1652 M2H           59  14     K2PT          59  05                    
QSO: 21255 PH 2005-10-30 1653 M2H           59  14     VE2TKH        59  05                    
QSO: 21255 PH 2005-10-30 1654 M2H           59  14     N6WS          59  03                    
QSO: 21255 PH 2005-10-30 1655 M2H           59  14     K6YRA         59  03                    
QSO: 21255 PH 2005-10-30 1655 M2H           59  14     N8BI          59  04                    
QSO: 21445 PH 2005-10-30 1700 M2H           59  14     N2IC          59  05                    
QSO: 21439 PH 2005-10-30 1701 M2H           59  14     K4JNY         59  05                    
QSO: 21433 PH 2005-10-30 1702 M2H           59  14     K5NA          59  04                    
QSO: 21428 PH 2005-10-30 1702 M2H           59  14     WB3BEL        59  05                    
QSO: 21428 PH 2005-10-30 1703 M2H           59  14     NF9V          59  04                    
QSO: 21428 PH 2005-10-30 1703 M2H           59  14     NE4AA         59  05                    
QSO: 21420 PH 2005-10-30 1705 M2H           59  14     WN9O          59  04                    
QSO: 21412 PH 2005-10-30 1705 M2H           59  14     K0HA          59  04                    
QSO: 21390 PH 2005-10-30 1710 M2H           59  14     VA3SK         59  04                    
QSO: 21385 PH 2005-10-30 1710 M2H           59  14     K8AZ          59  04                    
QSO: 21366 PH 2005-10-30 1713 M2H           59  14     N2CW          59  05                    
QSO: 21363 PH 2005-10-30 1713 M2H           59  14     N2GM          59  05                    
QSO: 21361 PH 2005-10-30 1714 M2H           59  14     WD5K          59  04                    
QSO: 21322 PH 2005-10-30 1717 M2H           59  14     N4GI          59  05                    
QSO: 21282 PH 2005-10-30 1719 M2H           59  14     VE6AO         59  04                    
QSO: 21274 PH 2005-10-30 1720 M2H           59  14     K5TR          59  04                    
QSO: 21248 PH 2005-10-30 1721 M2H           59  14     N3CA          59  05                    
QSO: 21222 PH 2005-10-30 1723 M2H           59  14     K7ABC         59  03                    
QSO: 21199 PH 2005-10-30 1725 M2H           59  14     VA3YP         59  04                    
QSO: 21231 PH 2005-10-30 1727 M2H           59  14     K3TRM         59  05                    
QSO: 21401 PH 2005-10-30 1730 M2H           59  14     N3RW          59  05                    
QSO: 21401 PH 2005-10-30 1731 M2H           59  14     K2CM          59  05                    
QSO: 21401 PH 2005-10-30 1733 M2H           59  14     AE2J          59  05                    
QSO: 21401 PH 2005-10-30 1734 M2H           59  14     NA1VT         59  05                    
QSO: 21401 PH 2005-10-30 1734 M2H           59  14     AB1J          59  05                    
QSO: 21401 PH 2005-10-30 1735 M2H           59  14     KE1IH         59  05                    
QSO: 21401 PH 2005-10-30 1735 M2H           59  14     K2XF          59  05                    
QSO: 21401 PH 2005-10-30 1736 M2H           59  14     K8IA          59  03                    
QSO: 21401 PH 2005-10-30 1737 M2H           59  14     KG2MY         59  05                    
QSO: 21401 PH 2005-10-30 1737 M2H           59  14     KX1X          59  05                    
QSO: 21401 PH 2005-10-30 1737 M2H           59  14     K2SB          59  05                    
QSO: 21401 PH 2005-10-30 1737 M2H           59  14     W6PU          59  04                    
QSO: 21401 PH 2005-10-30 1737 M2H           59  14     W3MR          59  05                    
QSO: 21401 PH 2005-10-30 1737 M2H           59  14     KA3QLF        59  05                    
QSO: 21401 PH 2005-10-30 1738 M2H           59  14     W3EEE         59  05                    
QSO: 21401 PH 2005-10-30 1740 M2H           59  14     K1RH          59  05                    
QSO: 21401 PH 2005-10-30 1740 M2H           59  14     W4TJW         59  05                    
QSO: 21401 PH 2005-10-30 1741 M2H           59  14     W8TVQ         59  04                    
QSO: 21401 PH 2005-10-30 1741 M2H           59  14     N6KI          59  03                    
QSO: 21401 PH 2005-10-30 1741 M2H           59  14     N3KCJ         59  05                    
QSO: 21401 PH 2005-10-30 1742 M2H           59  14     KG6MZS        59  03                    
QSO: 21401 PH 2005-10-30 1743 M2H           59  14     KA8Q          59  05                    
QSO: 21401 PH 2005-10-30 1743 M2H           59  14     K6NA          59  03                    
QSO: 21401 PH 2005-10-30 1744 M2H           59  14     W9HPJ         59  04                    
QSO: 21401 PH 2005-10-30 1745 M2H           59  14     W6TER         59  04                    
QSO: 21401 PH 2005-10-30 1745 M2H           59  14     KA1VMG        59  05                    
QSO: 21401 PH 2005-10-30 1747 M2H           59  14     VE3IPJ        59  04                    
QSO: 21401 PH 2005-10-30 1747 M2H           59  14     AA1K          59  05                    
QSO: 21401 PH 2005-10-30 1748 M2H           59  14     W6EUF         59  03                    
QSO: 21401 PH 2005-10-30 1748 M2H           59  14     KG6POG        59  03                    
QSO: 21401 PH 2005-10-30 1749 M2H           59  14     KB3TS         59  05                    
QSO: 21401 PH 2005-10-30 1751 M2H           59  14     W1KT          59  05                    
QSO: 21418 PH 2005-10-30 1754 M2H           59  14     K1JN          59  05                    
QSO: 21411 PH 2005-10-30 1754 M2H           59  14     WK3N          59  05                    
QSO: 21387 PH 2005-10-30 1756 M2H           59  14     KA1ZD         59  05                    
QSO: 21313 PH 2005-10-30 1802 M2H           59  14     YV4GD         59  09                    
QSO: 21291 PH 2005-10-30 1808 M2H           59  14     GW4BLE        59  14                    
QSO: 21339 PH 2005-10-30 1810 M2H           59  14     AB2E          59  05                    
QSO: 21373 PH 2005-10-30 1813 M2H           59  14     N3MX          59  05                    
QSO: 21427 PH 2005-10-30 1814 M2H           59  14     PJ2T          59  09                    
QSO: 14104 PH 2005-10-30 1825 M2H           59  14     VY2PA         59  05                    
QSO: 14112 PH 2005-10-30 1829 M2H           59  14     FG/K9NW       59  08                    
QSO: 14114 PH 2005-10-30 1829 M2H           59  14     VE7SV         59  03                    
QSO: 14117 PH 2005-10-30 1830 M2H           59  14     V47NS         59  08                    
QSO: 14121 PH 2005-10-30 1832 M2H           59  14     ZX2B          59  11                    
QSO: 14123 PH 2005-10-30 1834 M2H           59  14     KG4WW         59  08                    
QSO: 14120 PH 2005-10-30 1834 M2H           59  14     VY2TT         59  05                    
QSO: 14129 PH 2005-10-30 1835 M2H           59  14     VO1TA         59  05                    
QSO: 14135 PH 2005-10-30 1837 M2H           59  14     VE2GSO        59  02                    
QSO: 14137 PH 2005-10-30 1837 M2H           59  14     VA2VFT        59  02                    
QSO: 14135 PH 2005-10-30 1838 M2H           59  14     VE3XN         59  04                    
QSO: 14144 PH 2005-10-30 1840 M2H           59  14     VE7GL         59  03                    
QSO: 14149 PH 2005-10-30 1840 M2H           59  14     VE6WQ         59  04                    
QSO: 14161 PH 2005-10-30 1842 M2H           59  14     K1LZ          59  05                    
QSO: 14167 PH 2005-10-30 1843 M2H           59  14     OT5A          59  14                    
QSO: 14179 PH 2005-10-30 1844 M2H           59  14     VE1OP         59  05                    
QSO: 14223 PH 2005-10-30 1848 M2H           59  14     KT0R          59  04                    
QSO: 14252 PH 2005-10-30 1856 M2H           59  14     SV9CVY        59  20                    
QSO: 14285 PH 2005-10-30 1858 M2H           59  14     K7ZSD         59  03                    
QSO: 14342 PH 2005-10-30 1859 M2H           59  14     K3DI          59  05                    
QSO: 14280 PH 2005-10-30 1904 M2H           59  14     K2UG          59  05                    
QSO: 14272 PH 2005-10-30 1905 M2H           59  14     K7RL          59  03                    
QSO: 14246 PH 2005-10-30 1908 M2H           59  14     5B/AJ2O       59  20                    
QSO: 14204 PH 2005-10-30 1909 M2H           59  14     K0RF          59  04                    
QSO: 14157 PH 2005-10-30 1913 M2H           59  14     WA7LT         59  03                    
QSO: 14143 PH 2005-10-30 1916 M2H           59  14     VA3PL         59  04                    
QSO: 14130 PH 2005-10-30 1919 M2H           59  14     VE5FX         59  04                    
QSO: 14125 PH 2005-10-30 1921 M2H           59  14     VP9I          59  05                    
QSO: 14106 PH 2005-10-30 1922 M2H           59  14     VE2AYU        59  05                    
QSO: 14350 PH 2005-10-30 1923 M2H           59  14     PA7MM         59  14                    
QSO: 14343 PH 2005-10-30 1924 M2H           59  14     N2IC          59  05                    
QSO: 14333 PH 2005-10-30 1925 M2H           59  14     WN9O          59  04                    
QSO: 14319 PH 2005-10-30 1928 M2H           59  14     K4LTA         59  05                    
QSO: 14303 PH 2005-10-30 1930 M2H           59  14     W2GDJ         59  05                    
QSO: 14302 PH 2005-10-30 1930 M2H           59  14     NN3W          59  05                    
QSO: 14289 PH 2005-10-30 1932 M2H           59  14     KQ3F          59  05                    
QSO: 14285 PH 2005-10-30 1933 M2H           59  14     W3GQ          59  05                    
QSO: 14284 PH 2005-10-30 1934 M2H           59  14     WB9Z          59  04                    
QSO: 14281 PH 2005-10-30 1936 M2H           59  14     K1UQ          59  05                    
QSO: 14269 PH 2005-10-30 1937 M2H           59  14     GW4BLE        59  14                    
QSO: 14228 PH 2005-10-30 1940 M2H           59  14     K9BGL         59  04                    
QSO: 14139 PH 2005-10-30 1945 M2H           59  14     VO2WL         59  02                    
QSO: 14133 PH 2005-10-30 1947 M2H           59  14     HP1XX         59  07                    
QSO: 14122 PH 2005-10-30 1949 M2H           59  14     VE2TKH        59  05                    
QSO: 14122 PH 2005-10-30 1951 M2H           59  14     VE2WU         59  05                    
QSO: 14325 PH 2005-10-30 1957 M2H           59  14     W2YC          59  05                    
QSO: 14325 PH 2005-10-30 1958 M2H           59  14     W8ZA          59  04                    
QSO: 14180 PH 2005-10-30 2012 M2H           59  14     K8ZT          59  05                    
QSO: 14180 PH 2005-10-30 2013 M2H           59  14     N8LRG         59  04                    
QSO: 14180 PH 2005-10-30 2017 M2H           59  14     VA3OBR        59  04                    
QSO: 14180 PH 2005-10-30 2019 M2H           59  14     K4HF          59  05                    
QSO: 14180 PH 2005-10-30 2021 M2H           59  14     K1QX          59  05                    
QSO: 14180 PH 2005-10-30 2023 M2H           59  14     K1NG          59  04                    
QSO: 14180 PH 2005-10-30 2024 M2H           59  14     VE3AD         59  04                    
QSO: 14180 PH 2005-10-30 2026 M2H           59  14     WA3G          59  05                    
QSO: 14180 PH 2005-10-30 2030 M2H           59  14     KP4SQ         59  08                    
QSO: 14180 PH 2005-10-30 2031 M2H           59  14     N3STQ         59  05                    
QSO: 14180 PH 2005-10-30 2032 M2H           59  14     KE1IH         59  05                    
QSO: 14180 PH 2005-10-30 2032 M2H           59  14     N3KWR         59  05                    
QSO: 14180 PH 2005-10-30 2032 M2H           59  14     N8BI          59  04                    
QSO: 14180 PH 2005-10-30 2033 M2H           59  14     K3RH          59  05                    
QSO: 14180 PH 2005-10-30 2033 M2H           59  14     W1GD          59  05                    
QSO: 14180 PH 2005-10-30 2037 M2H           59  14     N4VA          59  05                    
QSO: 14180 PH 2005-10-30 2041 M2H           59  14     K1ESJ         59  05                    
QSO: 14180 PH 2005-10-30 2049 M2H           59  14     K1KI          59  05                    
QSO: 14138 PH 2005-10-30 2052 M2H           59  14     PJ2T          59  09                    
QSO: 14180 PH 2005-10-30 2054 M2H           59  14     N1MQ          59  05                    
QSO: 14180 PH 2005-10-30 2059 M2H           59  14     KV1W          59  05                    
QSO: 14180 PH 2005-10-30 2101 M2H           59  14     W1LZ          59  05                    
QSO: 14206 PH 2005-10-30 2107 M2H           59  14     K5MA          59  05                    
QSO:  7068 PH 2005-10-30 2123 M2H           59  14     SP9YDX        59  15                    
QSO:  7055 PH 2005-10-30 2127 M2H           59  14     ES7GM         59  15                    
QSO:  7060 PH 2005-10-30 2130 M2H           59  14     UW8M          59  16                    
QSO:  7065 PH 2005-10-30 2131 M2H           59  14     9A5D          59  15                    
QSO:  7087 PH 2005-10-30 2133 M2H           59  14     ZB2/ON5UR     59  14                    
QSO:  7025 PH 2005-10-30 2139 M2H           59  14     CT9L          59  33                    
QSO:  7045 PH 2005-10-30 2144 M2H           59  14     OM7M          59  15                    
QSO:  7000 PH 2005-10-30 2150 M2H           59  14     SN8F          59  15                    
QSO:  7077 PH 2005-10-30 2152 M2H           59  14     SP4DDS        59  15                    
QSO:  7082 PH 2005-10-30 2155 M2H           59  14     SP5KEH        59  15                    
QSO:  7099 PH 2005-10-30 2156 M2H           59  14     SP4Z          59  15                    
QSO:  7015 PH 2005-10-30 2202 M2H           59  14     8P9R          59  08                    
QSO:  7055 PH 2005-10-30 2207 M2H           59  14     ES1A          59  15                    
QSO:  1823 PH 2005-10-30 2213 M2H           59  14     MD4K          59  14                    
QSO:  1852 PH 2005-10-30 2216 M2H           59  14     OZ1DD         59  14                    
QSO:  1815 PH 2005-10-30 2217 M2H           59  14     ON4WW         59  14                    
QSO:  1841 PH 2005-10-30 2221 M2H           59  14     M8C           59  14                    
QSO:  1820 PH 2005-10-30 2224 M2H           59  14     PA6Z          59  14                    
QSO:  3614 PH 2005-10-30 2229 M2H           59  14     DJ1TO         59  14                    
QSO:  3624 PH 2005-10-30 2230 M2H           59  14     DQ4W          59  14                    
QSO:  3631 PH 2005-10-30 2232 M2H           59  14     GM0B          59  14                    
QSO:  3644 PH 2005-10-30 2234 M2H           59  14     DR5N          59  14                    
QSO:  3653 PH 2005-10-30 2235 M2H           59  14     F6HMQ         59  14                    
QSO:  3658 PH 2005-10-30 2236 M2H           59  14     LY9A          59  15                    
QSO:  3673 PH 2005-10-30 2239 M2H           59  14     OH0Z          59  15                    
QSO:  3681 PH 2005-10-30 2240 M2H           59  14     M0WLF         59  14                    
QSO:  3749 PH 2005-10-30 2245 M2H           59  14     I1EIS         59  15                    
QSO:  3759 PH 2005-10-30 2246 M2H           59  14     OH6XX         59  15                    
QSO:  3775 PH 2005-10-30 2249 M2H           59  14     IR4M          59  15                    
QSO:  3795 PH 2005-10-30 2251 M2H           59  14     SM0W          59  14                    
QSO:  3634 PH 2005-10-30 2255 M2H           59  14     MW1STE        59  14                    
QSO:  3634 PH 2005-10-30 2256 M2H           59  14     GI4AAM        59  14                    
QSO:  3634 PH 2005-10-30 2256 M2H           59  14     GW3SFC        59  14                    
QSO:  3634 PH 2005-10-30 2257 M2H           59  14     ON3KMJ        59  14                    
QSO:  3634 PH 2005-10-30 2259 M2H           59  14     G1ZHN         59  14                    
QSO:  3634 PH 2005-10-30 2300 M2H           59  14     EA2TO         59  14                    
QSO:  3634 PH 2005-10-30 2301 M2H           59  14     EI7CC         59  14                    
QSO:  3634 PH 2005-10-30 2304 M2H           59  14     EI6FE         59  14                    
QSO:  3634 PH 2005-10-30 2304 M2H           59  14     M3DOV         59  14                    
QSO:  3638 PH 2005-10-30 2308 M2H           59  14     GM4JR         59  14                    
QSO:  3638 PH 2005-10-30 2310 M2H           59  14     CN8SG         59  33                    
QSO:  3638 PH 2005-10-30 2311 M2H           59  14     DK8EY         59  14                    
QSO:  3638 PH 2005-10-30 2311 M2H           59  14     ES5RY         59  15                    
QSO:  3638 PH 2005-10-30 2313 M2H           59  14     EA1MP         59  15                    
QSO:  3638 PH 2005-10-30 2314 M2H           59  14     DF1IAQ        59  14                    
QSO:  3638 PH 2005-10-30 2316 M2H           59  14     DJ5FS         59  14                    
QSO:  3638 PH 2005-10-30 2318 M2H           59  14     OO7CC         59  14                    
QSO:  3638 PH 2005-10-30 2319 M2H           59  14     F6CNM         59  14                    
QSO:  3638 PH 2005-10-30 2320 M2H           59  14     OZ1RDT        59  14                    
QSO:  3638 PH 2005-10-30 2321 M2H           59  14     OH6NIO        59  15                    
QSO:  3638 PH 2005-10-30 2324 M2H           59  14     F1JKJ         59  14                    
QSO:  3638 PH 2005-10-30 2326 M2H           59  14     DG6KJ         59  14                    
QSO:  3638 PH 2005-10-30 2326 M2H           59  14     DK3BJ         59  14                    
QSO:  3638 PH 2005-10-30 2327 M2H           59  14     PC4M          59  14                    
QSO:  3638 PH 2005-10-30 2328 M2H           59  14     OO6ML         59  14                    
QSO:  3638 PH 2005-10-30 2329 M2H           59  14     V26B          59  08                    
QSO:  3638 PH 2005-10-30 2331 M2H           59  14     EA4NP         59  14                    
QSO:  3638 PH 2005-10-30 2334 M2H           59  14     EC4DKJ        59  14                    
QSO:  3638 PH 2005-10-30 2337 M2H           59  14     EC1CUV        59  14                    
QSO:  3638 PH 2005-10-30 2337 M2H           59  14     M1ERS         59  14                    
QSO:  3638 PH 2005-10-30 2338 M2H           59  14     DJ5VB         59  14                    
QSO:  3638 PH 2005-10-30 2339 M2H           59  14     DH8BQA        59  14                    
QSO:  3638 PH 2005-10-30 2341 M2H           59  14     G3AB          59  14                    
QSO:  3638 PH 2005-10-30 2343 M2H           59  14     F6AXN         59  14                    
QSO:  3638 PH 2005-10-30 2345 M2H           59  14     MM0VSG/P      59  14                    
QSO:  3638 PH 2005-10-30 2346 M2H           59  14     F5BEG         59  14                    
QSO:  3638 PH 2005-10-30 2346 M2H           59  14     GI8SKN        59  14                    
QSO:  3638 PH 2005-10-30 2348 M2H           59  14     PA0JNH        59  14                    
QSO:  3638 PH 2005-10-30 2352 M2H           59  14     MM1DHU        59  14                    
QSO:  3638 PH 2005-10-30 2354 M2H           59  14     DL3BRA        59  14                    
QSO:  3638 PH 2005-10-30 2356 M2H           59  14     MM0STH        59  14                    
QSO:  3638 PH 2005-10-30 2359 M2H           59  14     2E0YZR        59  14                    
END-OF-LOG: 
