START-OF-LOG: 2.0
CALLSIGN: OL6P
CONTEST: CQ-WW-SSB
CATEGORY: SINGLE-OP ALL LOW SSB
CLAIMED-SCORE: 640710
CLUB: FCC
NAME: PETR PROKOP
OPERATORS: OK2WTM
QSO:  3500 PH 2005-10-29 0001 OL6P          599  15    DR0W          599 14
QSO:  1800 PH 2005-10-30 0423 OL6P          599  15    SP6EQZ        599 15
QSO:  1800 PH 2005-10-30 0424 OL6P          599  15    SN5J          599 15
QSO:  1800 PH 2005-10-30 0426 OL6P          599  15    YO5OHZ        599 20
QSO:  1800 PH 2005-10-30 0429 OL6P          599  15    OH0Z          599 15
QSO:  1800 PH 2005-10-30 0432 OL6P          599  15    F6HKA         599 14
QSO:  1800 PH 2005-10-30 0433 OL6P          599  15    ES1A          599 15
QSO:  7000 PH 2005-10-30 0437 OL6P          599  15    K3LR          599 05
QSO:  7000 PH 2005-10-30 0442 OL6P          599  15    3V5A          599 33
QSO:  7000 PH 2005-10-30 0444 OL6P          599  15    5B/M0XAA      599 20
QSO:  7000 PH 2005-10-30 0456 OL6P          599  15    VY2PA         599 05
QSO: 14000 PH 2005-10-30 0521 OL6P          599  15    V51WM         599 38
QSO: 14000 PH 2005-10-30 0522 OL6P          599  15    RZ9SWR        599 16
QSO: 14000 PH 2005-10-30 0522 OL6P          599  15    RK9JWV        599 17
QSO: 14000 PH 2005-10-30 0523 OL6P          599  15    RA9DZ         599 17
QSO: 14000 PH 2005-10-30 0523 OL6P          599  15    UA9JMB        599 17
QSO: 14000 PH 2005-10-30 0525 OL6P          599  15    UX2IQ         599 16
QSO: 14000 PH 2005-10-30 0526 OL6P          599  15    UA3LCN        599 16
QSO: 14000 PH 2005-10-30 0526 OL6P          599  15    RG9A          599 16
QSO: 14000 PH 2005-10-30 0528 OL6P          599  15    RZ3GU         599 16
QSO: 14000 PH 2005-10-30 0533 OL6P          599  15    EK0B          599 21
QSO: 14000 PH 2005-10-30 0534 OL6P          599  15    4K7Z          599 21
QSO: 14000 PH 2005-10-30 0536 OL6P          599  15    JA7YRR        599 25
QSO: 14000 PH 2005-10-30 0536 OL6P          599  15    RD3A          599 16
QSO: 14000 PH 2005-10-30 0537 OL6P          599  15    UA9CMQ        599 17
QSO: 21000 PH 2005-10-30 0540 OL6P          599  15    UP0L          599 17
QSO: 21000 PH 2005-10-30 0543 OL6P          599  15    T6X           599 21
QSO: 21000 PH 2005-10-30 0547 OL6P          599  15    EK3SA         599 21
QSO: 21000 PH 2005-10-30 0548 OL6P          599  15    EX0M          599 17
QSO: 21000 PH 2005-10-30 0555 OL6P          599  15    7M2PSC        599 25
QSO: 21000 PH 2005-10-30 0603 OL6P          599  15    OM5M          599 15
QSO: 21000 PH 2005-10-30 0604 OL6P          599  15    JL1MWY        599 25
QSO: 21000 PH 2005-10-30 0605 OL6P          599  15    JA7NVF        599 25
QSO: 21000 PH 2005-10-30 0607 OL6P          599  15    7K4GUR        599 25
QSO: 21000 PH 2005-10-30 0616 OL6P          599  15    A61B          599 21
QSO: 21000 PH 2005-10-30 0617 OL6P          599  15    VK6DXI        599 29
QSO: 21000 PH 2005-10-30 0620 OL6P          599  15    VR2XMT        599 24
QSO: 21000 PH 2005-10-30 0623 OL6P          599  15    JA3YBK        599 25
QSO: 21000 PH 2005-10-30 0624 OL6P          599  15    JA2UNR        599 25
QSO: 14000 PH 2005-10-30 0639 OL6P          599  15    UT4EK         599 16
QSO: 14000 PH 2005-10-30 0639 OL6P          599  15    UZ4E          599 16
QSO: 14000 PH 2005-10-30 0642 OL6P          599  15    RU1A          599 16
QSO: 14000 PH 2005-10-30 0643 OL6P          599  15    IT9ICS        599 15
QSO: 14000 PH 2005-10-30 0648 OL6P          599  15    ZB2/ON6NP     599 14
QSO: 14000 PH 2005-10-30 0654 OL6P          599  15    RA6LBS        599 16
QSO: 21000 PH 2005-10-30 0657 OL6P          599  15    UA9YAB        599 18
QSO: 21000 PH 2005-10-30 0702 OL6P          599  15    8Q7EA         599 22
QSO: 21000 PH 2005-10-30 0703 OL6P          599  15    5H3EE         599 37
QSO: 21000 PH 2005-10-30 0705 OL6P          599  15    V51WM         599 38
QSO: 21000 PH 2005-10-30 0713 OL6P          599  15    RA9DZ         599 17
QSO: 21000 PH 2005-10-30 0714 OL6P          599  15    JA9IPF        599 25
QSO: 21000 PH 2005-10-30 0718 OL6P          599  15    UA9WS         599 17
QSO: 21000 PH 2005-10-30 0725 OL6P          599  15    RA9JR         599 17
QSO: 21000 PH 2005-10-30 0726 OL6P          599  15    JA6UDI        599 25
QSO: 21000 PH 2005-10-30 0734 OL6P          599  15    ZS4U          599 38
QSO: 21000 PH 2005-10-30 0740 OL6P          599  15    AH2R          599 27
QSO: 21000 PH 2005-10-30 0741 OL6P          599  15    RA9CB         599 17
QSO: 21000 PH 2005-10-30 0742 OL6P          599  15    RK0UT         599 18
QSO: 21000 PH 2005-10-30 0742 OL6P          599  15    RV3MA         599 16
QSO: 21000 PH 2005-10-30 0743 OL6P          599  15    RA9FR         599 17
QSO: 21000 PH 2005-10-30 0744 OL6P          599  15    UA4WI         599 16
QSO: 21000 PH 2005-10-30 0745 OL6P          599  15    JH4UYB        599 25
QSO: 21000 PH 2005-10-30 0747 OL6P          599  15    UA9CVQ        599 17
QSO: 21000 PH 2005-10-30 0751 OL6P          599  15    RW0AQ         599 18
QSO: 21000 PH 2005-10-30 0752 OL6P          599  15    UN6G          599 17
QSO: 28000 PH 2005-10-30 0803 OL6P          599  15    TA2ZAF        599 20
QSO: 28000 PH 2005-10-30 0811 OL6P          599  15    5B/AJ2O       599 20
QSO: 28000 PH 2005-10-30 0813 OL6P          599  15    UN7PBY        599 17
QSO: 21000 PH 2005-10-30 0822 OL6P          599  15    RU3QW         599 16
QSO: 21000 PH 2005-10-30 0832 OL6P          599  15    9M2CNC        599 28
QSO: 21000 PH 2005-10-30 0836 OL6P          599  15    HG6N          599 15
QSO: 21000 PH 2005-10-30 0840 OL6P          599  15    EA1DLU        599 14
QSO: 21000 PH 2005-10-30 0841 OL6P          599  15    BG1DRJ        599 24
QSO: 14000 PH 2005-10-30 0853 OL6P          599  15    YL5W          599 15
QSO: 14000 PH 2005-10-30 0858 OL6P          599  15    RW6AH         599 16
QSO: 14000 PH 2005-10-30 0858 OL6P          599  15    M0FAQ         599 14
QSO: 14000 PH 2005-10-30 0900 OL6P          599  15    RW4LBL        599 16
QSO: 14000 PH 2005-10-30 0901 OL6P          599  15    EU6FF         599 16
QSO: 14000 PH 2005-10-30 0902 OL6P          599  15    UX3IWR        599 16
QSO: 14000 PH 2005-10-30 0902 OL6P          599  15    ES1LS         599 15
QSO: 14000 PH 2005-10-30 0902 OL6P          599  15    UA1CCL        599 16
QSO: 14000 PH 2005-10-30 0903 OL6P          599  15    EA3ATO        599 14
QSO: 14000 PH 2005-10-30 0904 OL6P          599  15    RW4HT         599 16
QSO: 14000 PH 2005-10-30 0906 OL6P          599  15    OH2LU         599 15
QSO: 14000 PH 2005-10-30 0906 OL6P          599  15    RA9XU         599 17
QSO: 14000 PH 2005-10-30 0908 OL6P          599  15    OH5PY         599 15
QSO: 14000 PH 2005-10-30 0909 OL6P          599  15    YL2BJ         599 15
QSO: 14000 PH 2005-10-30 0909 OL6P          599  15    SM3C          599 14
QSO: 14000 PH 2005-10-30 0910 OL6P          599  15    UR6GWZ        599 16
QSO: 14000 PH 2005-10-30 0913 OL6P          599  15    M5DIK         599 14
QSO: 14000 PH 2005-10-30 0916 OL6P          599  15    YL2CR         599 15
QSO: 14000 PH 2005-10-30 0916 OL6P          599  15    SP9QMP        599 15
QSO: 14000 PH 2005-10-30 0917 OL6P          599  15    JS3CTQ        599 25
QSO: 14000 PH 2005-10-30 0924 OL6P          599  15    ES5TV         599 15
QSO: 14000 PH 2005-10-30 0925 OL6P          599  15    OH0JFP        599 15
QSO: 14000 PH 2005-10-30 0926 OL6P          599  15    J49Z          599 20
QSO: 14000 PH 2005-10-30 0927 OL6P          599  15    EK3GM         599 21
QSO: 14000 PH 2005-10-30 0929 OL6P          599  15    GM2T          599 14
QSO: 14000 PH 2005-10-30 0930 OL6P          599  15    TF3ZA         599 40
QSO: 14000 PH 2005-10-30 0931 OL6P          599  15    EI7M          599 14
QSO: 14000 PH 2005-10-30 0933 OL6P          599  15    CT8T          599 14
QSO: 21000 PH 2005-10-30 0938 OL6P          599  15    RX3RZ         599 16
QSO: 21000 PH 2005-10-30 0939 OL6P          599  15    RU9WX         599 16
QSO: 21000 PH 2005-10-30 0943 OL6P          599  15    RW9FW         599 17
QSO: 21000 PH 2005-10-30 0944 OL6P          599  15    RZ6HAZ        599 16
QSO: 21000 PH 2005-10-30 0944 OL6P          599  15    RV3FF         599 16
QSO: 21000 PH 2005-10-30 0951 OL6P          599  15    UA9UZZ        599 18
QSO: 21000 PH 2005-10-30 0953 OL6P          599  15    RA4YW         599 16
QSO: 21000 PH 2005-10-30 0954 OL6P          599  15    UA0AZA        599 18
QSO: 21000 PH 2005-10-30 0956 OL6P          599  15    RU6MM         599 16
QSO: 21000 PH 2005-10-30 0957 OL6P          599  15    RV9FQ         599 17
QSO: 28000 PH 2005-10-30 1006 OL6P          599  15    UA3QDX        599 16
QSO: 28000 PH 2005-10-30 1011 OL6P          599  15    OM5FA         599 15
QSO: 28000 PH 2005-10-30 1028 OL6P          599  15    ZS4U          599 38
QSO: 28000 PH 2005-10-30 1029 OL6P          599  15    EA5DFV        599 14
QSO: 28000 PH 2005-10-30 1032 OL6P          599  15    RA6CT         599 16
QSO: 28000 PH 2005-10-30 1034 OL6P          599  15    RU6FA         599 16
QSO: 28000 PH 2005-10-30 1036 OL6P          599  15    V51WM         599 38
QSO: 28000 PH 2005-10-30 1036 OL6P          599  15    LZ1NG         599 20
QSO: 14000 PH 2005-10-30 1042 OL6P          599  15    GM0F          599 14
QSO: 14000 PH 2005-10-30 1043 OL6P          599  15    SV8CRI        599 20
QSO: 14000 PH 2005-10-30 1044 OL6P          599  15    F5PVJ         599 14
QSO: 14000 PH 2005-10-30 1045 OL6P          599  15    G8ZRE         599 14
QSO: 14000 PH 2005-10-30 1047 OL6P          599  15    F5SJU         599 14
QSO: 14000 PH 2005-10-30 1048 OL6P          599  15    G4CUS         599 14
QSO: 14000 PH 2005-10-30 1048 OL6P          599  15    F5PHW         599 14
QSO: 14000 PH 2005-10-30 1048 OL6P          599  15    G6CSY         599 14
QSO: 14000 PH 2005-10-30 1050 OL6P          599  15    G1ZMW         599 14
QSO: 14000 PH 2005-10-30 1051 OL6P          599  15    OH7YN         599 15
QSO: 14000 PH 2005-10-30 1052 OL6P          599  15    EA1ASC        599 14
QSO: 14000 PH 2005-10-30 1052 OL6P          599  15    SM2YIP        599 14
QSO: 14000 PH 2005-10-30 1053 OL6P          599  15    LA9TY         599 14
QSO: 14000 PH 2005-10-30 1054 OL6P          599  15    IW1FTE        599 15
QSO: 14000 PH 2005-10-30 1055 OL6P          599  15    F1JKJ         599 14
QSO: 14000 PH 2005-10-30 1055 OL6P          599  15    G0UZP         599 14
QSO: 14000 PH 2005-10-30 1056 OL6P          599  15    M0JDC         599 14
QSO: 14000 PH 2005-10-30 1058 OL6P          599  15    G3ORY         599 14
QSO: 14000 PH 2005-10-30 1059 OL6P          599  15    F4DXX         599 14
QSO: 14000 PH 2005-10-30 1059 OL6P          599  15    UP4L          599 17
QSO: 14000 PH 2005-10-30 1100 OL6P          599  15    F8CTY         599 14
QSO: 14000 PH 2005-10-30 1102 OL6P          599  15    G4IIY         599 14
QSO: 14000 PH 2005-10-30 1104 OL6P          599  15    M0AWQ         599 14
QSO: 14000 PH 2005-10-30 1105 OL6P          599  15    LZ9W          599 20
QSO: 14000 PH 2005-10-30 1106 OL6P          599  15    G6WYH         599 14
QSO: 14000 PH 2005-10-30 1106 OL6P          599  15    GW8CMU        599 14
QSO: 14000 PH 2005-10-30 1107 OL6P          599  15    EW6GF         599 16
QSO: 14000 PH 2005-10-30 1107 OL6P          599  15    LZ5AZ         599 20
QSO: 21000 PH 2005-10-30 1115 OL6P          599  15    PZ5RA         599 09
QSO: 21000 PH 2005-10-30 1119 OL6P          599  15    EA5YJ         599 14
QSO: 21000 PH 2005-10-30 1120 OL6P          599  15    EA7HF         599 14
QSO: 21000 PH 2005-10-30 1121 OL6P          599  15    YT7Z          599 15
QSO: 21000 PH 2005-10-30 1133 OL6P          599  15    KI1G          599 05
QSO: 21000 PH 2005-10-30 1135 OL6P          599  15    UA4PKN        599 16
QSO: 21000 PH 2005-10-30 1136 OL6P          599  15    DQ5T          599 14
QSO: 21000 PH 2005-10-30 1137 OL6P          599  15    PS2T          599 11
QSO: 21000 PH 2005-10-30 1138 OL6P          599  15    EA2RW         599 14
QSO: 21000 PH 2005-10-30 1146 OL6P          599  15    LR2F          599 13
QSO: 21000 PH 2005-10-30 1146 OL6P          599  15    IH9P          599 33
QSO: 21000 PH 2005-10-30 1148 OL6P          599  15    EC7AKV        599 14
QSO: 21000 PH 2005-10-30 1148 OL6P          599  15    KC1XX         599 05
QSO: 21000 PH 2005-10-30 1149 OL6P          599  15    K5ZD          599 05
QSO: 21000 PH 2005-10-30 1149 OL6P          599  15    KQ2M          599 05
QSO: 21000 PH 2005-10-30 1150 OL6P          599  15    K1AR          599 05
QSO: 21000 PH 2005-10-30 1152 OL6P          599  15    K1JN          599 05
QSO: 21000 PH 2005-10-30 1153 OL6P          599  15    PY2EJ         599 11
QSO: 21000 PH 2005-10-30 1153 OL6P          599  15    F5JY          599 14
QSO: 21000 PH 2005-10-30 1153 OL6P          599  15    EA1FCR        599 14
QSO: 21000 PH 2005-10-30 1154 OL6P          599  15    N1DD          599 05
QSO: 21000 PH 2005-10-30 1154 OL6P          599  15    EA4DXP        599 14
QSO: 21000 PH 2005-10-30 1201 OL6P          599  15    T96Q          599 15
QSO: 21000 PH 2005-10-30 1205 OL6P          599  15    8P9R          599 08
QSO: 21000 PH 2005-10-30 1207 OL6P          599  15    YT7Z          599 15
QSO: 21000 PH 2005-10-30 1208 OL6P          599  15    RA4PO         599 16
QSO: 21000 PH 2005-10-30 1216 OL6P          599  15    RW4LYL        599 16
QSO: 28000 PH 2005-10-30 1235 OL6P          599  15    EA8TX         599 33
QSO: 28000 PH 2005-10-30 1236 OL6P          599  15    CT3YA         599 33
QSO: 14000 PH 2005-10-30 1244 OL6P          599  15    VC3O          599 04
QSO: 14000 PH 2005-10-30 1253 OL6P          599  15    KD2RD         599 05
QSO: 14000 PH 2005-10-30 1254 OL6P          599  15    N1IW          599 05
QSO: 21000 PH 2005-10-30 1302 OL6P          599  15    K3NA          599 05
QSO: 21000 PH 2005-10-30 1303 OL6P          599  15    W1WEF         599 05
QSO: 21000 PH 2005-10-30 1303 OL6P          599  15    K1RX          599 05
QSO: 21000 PH 2005-10-30 1307 OL6P          599  15    W4KW          599 04
QSO: 21000 PH 2005-10-30 1308 OL6P          599  15    NE3F          599 05
QSO: 21000 PH 2005-10-30 1308 OL6P          599  15    K2NG          599 05
QSO: 21000 PH 2005-10-30 1309 OL6P          599  15    K3ZO          599 05
QSO: 21000 PH 2005-10-30 1310 OL6P          599  15    K3CR          599 05
QSO: 21000 PH 2005-10-30 1313 OL6P          599  15    N8II          599 04
QSO: 21000 PH 2005-10-30 1318 OL6P          599  15    W4WTB         599 05
QSO: 21000 PH 2005-10-30 1320 OL6P          599  15    W2AX          599 05
QSO: 21000 PH 2005-10-30 1322 OL6P          599  15    W3LPL         599 05
QSO: 21000 PH 2005-10-30 1330 OL6P          599  15    K0TV          599 05
QSO: 21000 PH 2005-10-30 1331 OL6P          599  15    K2ONP         599 05
QSO: 21000 PH 2005-10-30 1335 OL6P          599  15    K5KG          599 05
QSO: 21000 PH 2005-10-30 1335 OL6P          599  15    KQ3F          599 05
QSO: 21000 PH 2005-10-30 1336 OL6P          599  15    K3OOO         599 05
QSO: 21000 PH 2005-10-30 1337 OL6P          599  15    NN3Q          599 05
QSO: 21000 PH 2005-10-30 1339 OL6P          599  15    5B/HA5PP      599 20
QSO: 14000 PH 2005-10-30 1352 OL6P          599  15    M0WLF         599 14
QSO: 14000 PH 2005-10-30 1357 OL6P          599  15    WA2C          599 05
QSO: 14000 PH 2005-10-30 1357 OL6P          599  15    OH4A          599 15
QSO: 14000 PH 2005-10-30 1400 OL6P          599  15    OH3GZ         599 15
QSO: 14000 PH 2005-10-30 1400 OL6P          599  15    M0MAC         599 14
QSO: 14000 PH 2005-10-30 1402 OL6P          599  15    OH1ZE         599 15
QSO: 14000 PH 2005-10-30 1403 OL6P          599  15    G0UGO         599 14
QSO: 14000 PH 2005-10-30 1403 OL6P          599  15    N4SSB/1       599 05
QSO: 14000 PH 2005-10-30 1404 OL6P          599  15    SK2T          599 14
QSO: 14000 PH 2005-10-30 1404 OL6P          599  15    W2YE          599 05
QSO: 14000 PH 2005-10-30 1404 OL6P          599  15    W1JQ          599 05
QSO: 14000 PH 2005-10-30 1406 OL6P          599  15    RK3AWK        599 16
QSO: 14000 PH 2005-10-30 1407 OL6P          599  15    MW1MDH        599 14
QSO: 14000 PH 2005-10-30 1408 OL6P          599  15    LB8AE         599 14
QSO: 14000 PH 2005-10-30 1409 OL6P          599  15    F6CXJ         599 14
QSO: 21000 PH 2005-10-30 1417 OL6P          599  15    WB9Z          599 04
QSO: 21000 PH 2005-10-30 1421 OL6P          599  15    W3PP          599 05
QSO: 21000 PH 2005-10-30 1424 OL6P          599  15    N5AU          599 04
QSO: 21000 PH 2005-10-30 1428 OL6P          599  15    W9RE          599 04
QSO: 21000 PH 2005-10-30 1429 OL6P          599  15    N3CA          599 05
QSO: 21000 PH 2005-10-30 1430 OL6P          599  15    K3EST         599 05
QSO: 21000 PH 2005-10-30 1436 OL6P          599  15    WE3UZ         599 04
QSO: 21000 PH 2005-10-30 1440 OL6P          599  15    K8ZZU         599 04
QSO: 21000 PH 2005-10-30 1443 OL6P          599  15    K4ZW          599 05
QSO: 21000 PH 2005-10-30 1449 OL6P          599  15    VP5T          599 08
QSO: 21000 PH 2005-10-30 1457 OL6P          599  15    K3LR          599 05
QSO: 21000 PH 2005-10-30 1458 OL6P          599  15    W4RM          599 05
QSO: 21000 PH 2005-10-30 1459 OL6P          599  15    VE1OP         599 05
QSO: 21000 PH 2005-10-30 1502 OL6P          599  15    J7DM          599 08
QSO: 21000 PH 2005-10-30 1504 OL6P          599  15    YV4A          599 09
QSO: 21000 PH 2005-10-30 1504 OL6P          599  15    VE2IM         599 02
QSO: 21000 PH 2005-10-30 1510 OL6P          599  15    XE1CQ         599 06
QSO: 21000 PH 2005-10-30 1511 OL6P          599  15    CX4CR         599 13
QSO: 21000 PH 2005-10-30 1516 OL6P          599  15    V47KP         599 08
QSO: 21000 PH 2005-10-30 1520 OL6P          599  15    EA8BHD        599 33
QSO: 21000 PH 2005-10-30 1527 OL6P          599  15    OE4A          599 15
QSO: 21000 PH 2005-10-30 1530 OL6P          599  15    VA2ZM         599 02
QSO: 21000 PH 2005-10-30 1533 OL6P          599  15    K4PV          599 05
QSO: 21000 PH 2005-10-30 1539 OL6P          599  15    FR1HZ         599 39
QSO: 21000 PH 2005-10-30 1540 OL6P          599  15    J3A           599 08
QSO: 21000 PH 2005-10-30 1541 OL6P          599  15    P40W          599 09
QSO: 21000 PH 2005-10-30 1542 OL6P          599  15    VE3KZ         599 04
QSO: 21000 PH 2005-10-30 1544 OL6P          599  15    EC8AUZ        599 33
QSO: 14000 PH 2005-10-30 1553 OL6P          599  15    WA1S          599 05
QSO: 14000 PH 2005-10-30 1555 OL6P          599  15    HG6N          599 15
QSO: 14000 PH 2005-10-30 1557 OL6P          599  15    DQ0Q          599 14
QSO: 14000 PH 2005-10-30 1608 OL6P          599  15    OY1CT         599 14
QSO: 14000 PH 2005-10-30 1610 OL6P          599  15    8P1A          599 08
QSO: 14000 PH 2005-10-30 1617 OL6P          599  15    KB1H          599 05
QSO: 14000 PH 2005-10-30 1631 OL6P          599  15    NE3F          599 05
QSO: 14000 PH 2005-10-30 1639 OL6P          599  15    7Z1SJ         599 21
QSO:  7000 PH 2005-10-30 1645 OL6P          599  15    ON5KQ         599 14
QSO:  7000 PH 2005-10-30 1648 OL6P          599  15    A61AR         599 21
QSO:  7000 PH 2005-10-30 1653 OL6P          599  15    RW3WWW        599 16
QSO:  7000 PH 2005-10-30 1655 OL6P          599  15    RG9A          599 17
QSO:  7000 PH 2005-10-30 1714 OL6P          599  15    GM5A          599 14
QSO:  7000 PH 2005-10-30 1715 OL6P          599  15    MI0LLL        599 14
QSO:  7000 PH 2005-10-30 1718 OL6P          599  15    SM0P          599 14
QSO:  7000 PH 2005-10-30 1719 OL6P          599  15    UT5ECZ        599 16
QSO:  7000 PH 2005-10-30 1720 OL6P          599  15    EU1CQ         599 16
QSO:  7000 PH 2005-10-30 1720 OL6P          599  15    UX7IB         599 16
QSO:  7000 PH 2005-10-30 1722 OL6P          599  15    YL2IP         599 15
QSO:  7000 PH 2005-10-30 1723 OL6P          599  15    LZ1DM         599 20
QSO:  3500 PH 2005-10-30 1742 OL6P          599  15    SP1MVG        599 15
QSO:  3500 PH 2005-10-30 1743 OL6P          599  15    OO6UU         599 14
QSO:  3500 PH 2005-10-30 1751 OL6P          599  15    YT0T          599 15
QSO:  3500 PH 2005-10-30 1753 OL6P          599  15    DF0CG         599 14
QSO:  3500 PH 2005-10-30 1756 OL6P          599  15    GM7V          599 14
QSO:  3500 PH 2005-10-30 1757 OL6P          599  15    IC8C          599 15
QSO:  3500 PH 2005-10-30 1758 OL6P          599  15    IU2R          599 15
QSO:  3500 PH 2005-10-30 1759 OL6P          599  15    YR7M          599 20
QSO:  3500 PH 2005-10-30 1800 OL6P          599  15    PC2T          599 14
QSO:  3500 PH 2005-10-30 1801 OL6P          599  15    9A6M          599 15
QSO:  3500 PH 2005-10-30 1805 OL6P          599  15    DJ2RG         599 14
QSO:  3500 PH 2005-10-30 1806 OL6P          599  15    EU1PA         599 16
QSO:  3500 PH 2005-10-30 1807 OL6P          599  15    SQ9MZ         599 15
QSO:  3500 PH 2005-10-30 1809 OL6P          599  15    SQ7B          599 15
QSO:  3500 PH 2005-10-30 1811 OL6P          599  15    S59A          599 15
QSO:  3500 PH 2005-10-30 1813 OL6P          599  15    UU8JY         599 16
QSO:  3500 PH 2005-10-30 1818 OL6P          599  15    S52G          599 15
QSO:  7000 PH 2005-10-30 1822 OL6P          599  15    DL0CS         599 14
QSO:  7000 PH 2005-10-30 1823 OL6P          599  15    LY7Z          599 15
QSO:  7000 PH 2005-10-30 1824 OL6P          599  15    9A7A          599 15
QSO:  7000 PH 2005-10-30 1825 OL6P          599  15    EA2URD        599 14
QSO:  7000 PH 2005-10-30 1827 OL6P          599  15    TM2T          599 14
QSO:  7000 PH 2005-10-30 1828 OL6P          599  15    PI4FRG        599 14
QSO:  7000 PH 2005-10-30 1829 OL6P          599  15    CU2/OH2PM     599 14
QSO:  7000 PH 2005-10-30 1830 OL6P          599  15    OZ1ADL        599 14
QSO:  7000 PH 2005-10-30 1841 OL6P          599  15    YP3A          599 20
QSO:  7000 PH 2005-10-30 1845 OL6P          599  15    UT2IWT        599 16
QSO:  7000 PH 2005-10-30 1850 OL6P          599  15    PA0IJM        599 14
QSO:  7000 PH 2005-10-30 1855 OL6P          599  15    UZ4E          599 16
QSO:  7000 PH 2005-10-30 1900 OL6P          599  15    ZA/Z35M       599 15
QSO:  7000 PH 2005-10-30 1903 OL6P          599  15    7X0RY         599 33
QSO:  1800 PH 2005-10-30 1916 OL6P          599  15    SP6HEQ        599 15
QSO:  1800 PH 2005-10-30 1918 OL6P          599  15    OM6AL         599 15
QSO:  1800 PH 2005-10-30 1926 OL6P          599  15    DP5Z          599 14
QSO:  1800 PH 2005-10-30 1927 OL6P          599  15    DJ4IWG        599 14
QSO:  1800 PH 2005-10-30 1927 OL6P          599  15    LY2AE         599 15
QSO:  1800 PH 2005-10-30 1928 OL6P          599  15    UA6JOG        599 16
QSO:  1800 PH 2005-10-30 1928 OL6P          599  15    LY2OU         599 14
QSO:  1800 PH 2005-10-30 1929 OL6P          599  15    RZ3DZF        599 16
QSO:  1800 PH 2005-10-30 1929 OL6P          599  15    DJ6OZ         599 14
QSO:  1800 PH 2005-10-30 1930 OL6P          599  15    DL2ZA         599 14
QSO:  1800 PH 2005-10-30 1930 OL6P          599  15    LY2CU         599 15
QSO:  1800 PH 2005-10-30 1932 OL6P          599  15    R3R           599 16
QSO:  1800 PH 2005-10-30 1932 OL6P          599  15    YU1EO         599 15
QSO:  1800 PH 2005-10-30 1934 OL6P          599  15    DH7WW         599 14
QSO:  1800 PH 2005-10-30 1936 OL6P          599  15    UR5ETN        599 16
QSO:  1800 PH 2005-10-30 1936 OL6P          599  15    OH6OS         599 15
QSO:  1800 PH 2005-10-30 1936 OL6P          599  15    RN1AO         599 16
QSO:  1800 PH 2005-10-30 1936 OL6P          599  15    DJ8UV         599 14
QSO:  1800 PH 2005-10-30 1939 OL6P          599  15    DL7DN         599 14
QSO:  1800 PH 2005-10-30 1939 OL6P          599  15    IR8J          599 15
QSO:  1800 PH 2005-10-30 1939 OL6P          599  15    IZ0BTV        599 15
QSO:  1800 PH 2005-10-30 1940 OL6P          599  15    IK8WEJ        599 15
QSO:  1800 PH 2005-10-30 1940 OL6P          599  15    IK8WCQ        599 15
QSO:  1800 PH 2005-10-30 1942 OL6P          599  15    RX4HZ         599 16
QSO:  1800 PH 2005-10-30 1942 OL6P          599  15    YL2MM         599 15
QSO:  1800 PH 2005-10-30 1942 OL6P          599  15    F6SSBA        599 14
QSO:  1800 PH 2005-10-30 1943 OL6P          599  15    IK6DLK        599 15
QSO:  1800 PH 2005-10-30 1943 OL6P          599  15    SQ9IDE        599 15
QSO:  1800 PH 2005-10-30 1945 OL6P          599  15    DP9N          599 14
QSO:  1800 PH 2005-10-30 1947 OL6P          599  15    OM5AF         599 15
QSO:  1800 PH 2005-10-30 1948 OL6P          599  15    YU55HFG       599 15
QSO:  1800 PH 2005-10-30 1948 OL6P          599  15    9A6Z          599 15
QSO:  1800 PH 2005-10-30 1949 OL6P          599  15    S52QM         599 15
QSO:  1800 PH 2005-10-30 1949 OL6P          599  15    DR0W          599 14
QSO:  1800 PH 2005-10-30 1951 OL6P          599  15    HB9PLW        599 14
QSO: 14000 PH 2005-10-30 1955 OL6P          599  15    N2RM          599 05
QSO: 14000 PH 2005-10-30 1956 OL6P          599  15    PJ2T          599 09
QSO: 14000 PH 2005-10-30 1959 OL6P          599  15    HP1XX         599 07
QSO: 14000 PH 2005-10-30 2004 OL6P          599  15    TR8JCV        599 36
QSO: 14000 PH 2005-10-30 2009 OL6P          599  15    VP9I          599 05
QSO: 14000 PH 2005-10-30 2025 OL6P          599  15    9K2K          599 21
QSO: 14000 PH 2005-10-30 2027 OL6P          599  15    FM5FJ         599 08
QSO:  7000 PH 2005-10-30 2037 OL6P          599  15    GM0F          599 14
QSO:  3500 PH 2005-10-30 2114 OL6P          599  15    S52QM         599 15
QSO:  3500 PH 2005-10-30 2114 OL6P          599  15    IO1T          599 15
QSO:  3500 PH 2005-10-30 2115 OL6P          599  15    J49Z          599 20
QSO:  3500 PH 2005-10-30 2116 OL6P          599  15    YT7TY         599 15
QSO:  3500 PH 2005-10-30 2117 OL6P          599  15    HB0/HB9AON    599 14
QSO:  3500 PH 2005-10-30 2121 OL6P          599  15    OH5LF         599 15
QSO:  3500 PH 2005-10-30 2123 OL6P          599  15    PI4CC         599 14
QSO:  3500 PH 2005-10-30 2125 OL6P          599  15    EU1UN         599 16
QSO:  3500 PH 2005-10-30 2126 OL6P          599  15    TM2T          599 14
QSO:  3500 PH 2005-10-30 2127 OL6P          599  15    OH4A          599 15
