START-OF-LOG:  2.0
CREATED-BY:    CT Version 9.91.002
CALLSIGN:      CQ2T
NAME:          
CLUB:          ARC Coimbra
CLAIMED-SCORE: 483072
CONTEST:       CQ-WW-SSB
OPERATORS:     CT1FAC Fernando, CT2FVL Zeca.
OPERATORS:     
SOAPBOX:       
SOAPBOX:       
SOAPBOX:       
SOAPBOX:       
CATEGORY: MULTI-ONE
QSO:  7000      PH	2005-10-29 0005	CQ2T	59	14	CT9L	59	33	3
QSO: 28000 	PH	2005-10-30 1028	CQ2T	59	14	F6DMQ	59	14	1
QSO: 28000 	PH	2005-10-30 1029	CQ2T	59	14	YO4GNJ	59	20	1
QSO: 28000 	PH	2005-10-30 1029	CQ2T	59	14	IO4T	59	15	1
QSO: 14000 	PH	2005-10-30 1039	CQ2T	59	14	PA0AGA	59	14	1
QSO: 14000 	PH	2005-10-30 1040	CQ2T	59	14	DL2ARD	59	14	1
QSO: 14000 	PH	2005-10-30 1043	CQ2T	59	14	4N0W	59	15	1
QSO: 14000 	PH	2005-10-30 1043	CQ2T	59	14	MW4C	59	14	1
QSO: 14000 	PH	2005-10-30 1044	CQ2T	59	14	OK1AB	59	15	1
QSO: 14000 	PH	2005-10-30 1045	CQ2T	59	14	YZ1V	59	15	1
QSO: 14000 	PH	2005-10-30 1047	CQ2T	59	14	OK1CID	59	15	1
QSO: 14000 	PH	2005-10-30 1047	CQ2T	59	14	UA1CEC	59	16	1
QSO: 14000 	PH	2005-10-30 1048	CQ2T	59	14	DL2EF	59	14	1
QSO: 14000 	PH	2005-10-30 1048	CQ2T	59	14	SM3YQX	59	14	1
QSO: 14000 	PH	2005-10-30 1049	CQ2T	59	14	OO7DDG	59	14	1
QSO: 21000 	PH	2005-10-30 1051	CQ2T	59	14	KI1G	59	5	3
QSO: 21000 	PH	2005-10-30 1052	CQ2T	59	14	RK9JYY	59	17	3
QSO: 21000 	PH	2005-10-30 1053	CQ2T	59	14	DL8AAM	59	14	1
QSO: 21000 	PH	2005-10-30 1054	CQ2T	59	14	F4ETG	59	14	1
QSO: 21000 	PH	2005-10-30 1055	CQ2T	59	14	OK1DLA	59	15	1
QSO: 21000 	PH	2005-10-30 1055	CQ2T	59	14	OK1JKR	59	15	1
QSO: 21000 	PH	2005-10-30 1055	CQ2T	59	14	DL2ZAE	59	14	1
QSO: 21000 	PH	2005-10-30 1055	CQ2T	59	14	RW4HT	59	16	1
QSO: 21000 	PH	2005-10-30 1058	CQ2T	59	14	DQ4Q	59	14	1
QSO: 21000 	PH	2005-10-30 1058	CQ2T	59	14	DL0CS	59	14	1
QSO: 21000 	PH	2005-10-30 1059	CQ2T	59	14	PY2RDM	59	11	3
QSO: 21000 	PH	2005-10-30 1059	CQ2T	59	14	OK1DVK	59	15	1
QSO: 21000 	PH	2005-10-30 1059	CQ2T	59	14	LU1BJW	59	13	3
QSO: 21000 	PH	2005-10-30 1100	CQ2T	59	14	DL1SUS	59	14	1
QSO: 21000 	PH	2005-10-30 1101	CQ2T	59	14	OK3SVP	59	15	1
QSO: 14000 	PH	2005-10-30 1114	CQ2T	59	14	DG0EK/P	59	14	1
QSO: 14000 	PH	2005-10-30 1114	CQ2T	59	14	OE7FMH	59	15	1
QSO: 14000 	PH	2005-10-30 1116	CQ2T	59	14	IK2IQD	59	15	1
QSO: 14000 	PH	2005-10-30 1117	CQ2T	59	14	DL4CF	59	14	1
QSO: 14000 	PH	2005-10-30 1119	CQ2T	59	14	IN3JRZ	59	15	1
QSO: 14000 	PH	2005-10-30 1123	CQ2T	59	14	OH4MDY	59	15	1
QSO: 28000 	PH	2005-10-30 1128	CQ2T	59	14	Z31GX	59	15	1
QSO: 28000 	PH	2005-10-30 1128	CQ2T	59	14	PA0KHS	59	14	1
QSO: 28000 	PH	2005-10-30 1129	CQ2T	59	14	UU7J	59	16	1
QSO: 28000 	PH	2005-10-30 1131	CQ2T	59	14	CT2FQA	59	14	0
QSO: 28000 	PH	2005-10-30 1132	CQ2T	59	14	DL5NAV	59	14	1
QSO: 28000 	PH	2005-10-30 1132	CQ2T	59	14	OH6MSZ	59	15	1
QSO: 28000 	PH	2005-10-30 1133	CQ2T	59	14	LZ2DF	59	20	1
QSO: 28000 	PH	2005-10-30 1133	CQ2T	59	14	CT1FMS	59	14	0
QSO: 28000 	PH	2005-10-30 1134	CQ2T	59	14	G3TA	59	14	1
QSO: 28000 	PH	2005-10-30 1134	CQ2T	59	14	PA7MM	59	14	1
QSO: 28000 	PH	2005-10-30 1134	CQ2T	59	14	OH4MCV	59	15	1
QSO: 28000 	PH	2005-10-30 1135	CQ2T	59	14	DL6DCD	59	14	1
QSO: 28000 	PH	2005-10-30 1135	CQ2T	59	14	S57S	59	15	1
QSO: 28000 	PH	2005-10-30 1136	CQ2T	59	14	F5BBD	59	14	1
QSO: 28000 	PH	2005-10-30 1136	CQ2T	59	14	HB9BHD	59	14	1
QSO: 28000 	PH	2005-10-30 1137	CQ2T	59	14	DH8IJ	59	14	1
QSO: 28000 	PH	2005-10-30 1137	CQ2T	59	14	DF3QG	59	14	1
QSO: 28000 	PH	2005-10-30 1138	CQ2T	59	14	EW6GL	59	16	1
QSO: 28000 	PH	2005-10-30 1138	CQ2T	59	14	LY9A	59	15	1
QSO: 21000 	PH	2005-10-30 1143	CQ2T	59	14	N1UR	59	5	3
QSO: 21000 	PH	2005-10-30 1143	CQ2T	59	14	EA3NA	59	14	1
QSO: 21000 	PH	2005-10-30 1144	CQ2T	59	14	F8AAN	59	14	1
QSO: 21000 	PH	2005-10-30 1145	CQ2T	59	14	OK1DVA	59	15	1
QSO: 21000 	PH	2005-10-30 1145	CQ2T	59	14	SM4AIO	59	14	1
QSO: 21000 	PH	2005-10-30 1146	CQ2T	59	14	DJ6OZ	59	14	1
QSO: 21000 	PH	2005-10-30 1146	CQ2T	59	14	SP9KJ	59	15	1
QSO: 21000 	PH	2005-10-30 1147	CQ2T	59	14	RV9XO	59	16	3
QSO: 21000 	PH	2005-10-30 1148	CQ2T	59	14	EA5GQM	59	14	1
QSO: 21000 	PH	2005-10-30 1148	CQ2T	59	14	OZ7SMJ	59	14	1
QSO: 21000 	PH	2005-10-30 1149	CQ2T	59	14	F6BAT	59	14	1
QSO: 21000 	PH	2005-10-30 1149	CQ2T	59	14	OZ1ACB	59	14	1
QSO: 21000 	PH	2005-10-30 1149	CQ2T	59	14	UA4LA	59	16	1
QSO: 21000 	PH	2005-10-30 1150	CQ2T	59	14	SN6U	59	15	1
QSO: 21000 	PH	2005-10-30 1150	CQ2T	59	14	IR4X	59	15	1
QSO: 21000 	PH	2005-10-30 1150	CQ2T	59	14	OK2PHC	59	15	1
QSO: 21000 	PH	2005-10-30 1151	CQ2T	59	14	EK3SA	59	21	3
QSO: 21000 	PH	2005-10-30 1151	CQ2T	59	14	OK1MDK	59	15	1
QSO: 21000 	PH	2005-10-30 1151	CQ2T	59	14	OL7R	59	15	1
QSO: 21000 	PH	2005-10-30 1152	CQ2T	59	14	K3CR	59	5	3
QSO: 21000 	PH	2005-10-30 1152	CQ2T	59	14	RW3GB	59	16	1
QSO: 21000 	PH	2005-10-30 1153	CQ2T	59	14	RZ4HZW	59	16	1
QSO: 28000 	PH	2005-10-30 1156	CQ2T	59	14	DF1DX	59	14	1
QSO: 28000 	PH	2005-10-30 1158	CQ2T	59	14	PA0IJM	59	14	1
QSO: 28000 	PH	2005-10-30 1158	CQ2T	59	14	UA4LCQ/9	59	17	1
QSO: 28000 	PH	2005-10-30 1159	CQ2T	59	14	EU1PA	59	16	1
QSO: 28000 	PH	2005-10-30 1159	CQ2T	59	14	F5RAB	59	14	1
QSO: 28000 	PH	2005-10-30 1159	CQ2T	59	14	DL3EW	59	14	1
QSO: 28000 	PH	2005-10-30 1200	CQ2T	59	14	EI9E	59	14	1
QSO: 28000 	PH	2005-10-30 1200	CQ2T	59	14	PA4A	59	14	1
QSO: 28000 	PH	2005-10-30 1200	CQ2T	59	14	F5QF	59	14	1
QSO: 28000 	PH	2005-10-30 1201	CQ2T	59	14	LZ9X	59	20	1
QSO: 28000 	PH	2005-10-30 1201	CQ2T	59	14	PI60HQ	59	14	1
QSO: 28000 	PH	2005-10-30 1201	CQ2T	59	14	CT2HWP	59	14	0
QSO: 28000 	PH	2005-10-30 1202	CQ2T	59	14	EA3ALV	59	14	1
QSO: 28000 	PH	2005-10-30 1202	CQ2T	59	14	G3FFH	59	14	1
QSO: 28000 	PH	2005-10-30 1202	CQ2T	59	14	DD4JC	59	14	1
QSO: 28000 	PH	2005-10-30 1203	CQ2T	59	14	DK1FB	59	14	1
QSO: 28000 	PH	2005-10-30 1203	CQ2T	59	14	I1PLX	59	15	1
QSO: 28000 	PH	2005-10-30 1204	CQ2T	59	14	IW2MYH	59	15	1
QSO: 28000 	PH	2005-10-30 1204	CQ2T	59	14	OH5KW	59	15	1
QSO: 21000 	PH	2005-10-30 1206	CQ2T	59	14	9A2EU	59	15	1
QSO: 21000 	PH	2005-10-30 1207	CQ2T	59	14	G4DBL	59	14	1
QSO: 21000 	PH	2005-10-30 1207	CQ2T	59	14	DL2ZN	59	14	1
QSO: 21000 	PH	2005-10-30 1207	CQ2T	59	14	YO2MAX	59	20	1
QSO: 21000 	PH	2005-10-30 1208	CQ2T	59	14	DL1VJL	59	14	1
QSO: 21000 	PH	2005-10-30 1208	CQ2T	59	14	G4XRX	59	14	1
QSO: 21000 	PH	2005-10-30 1209	CQ2T	59	14	UA4FEL	59	16	1
QSO: 21000 	PH	2005-10-30 1209	CQ2T	59	14	RV3MA	59	16	1
QSO: 21000 	PH	2005-10-30 1210	CQ2T	59	14	DL5MK	59	14	1
QSO: 21000 	PH	2005-10-30 1210	CQ2T	59	14	LA5UF	59	14	1
QSO: 21000 	PH	2005-10-30 1210	CQ2T	59	14	YU1JT	59	15	1
QSO: 21000 	PH	2005-10-30 1211	CQ2T	59	14	DL7VPO	59	14	1
QSO: 21000 	PH	2005-10-30 1211	CQ2T	59	14	UT6EE	59	16	1
QSO: 21000 	PH	2005-10-30 1211	CQ2T	59	14	F5JY	59	14	1
QSO: 21000 	PH	2005-10-30 1211	CQ2T	59	14	DL2APJ	59	14	1
QSO: 21000 	PH	2005-10-30 1212	CQ2T	59	14	F8DVD	59	14	1
QSO: 21000 	PH	2005-10-30 1212	CQ2T	59	14	UR8QR	59	16	1
QSO: 21000 	PH	2005-10-30 1212	CQ2T	59	14	UA9CBO	59	17	3
QSO: 21000 	PH	2005-10-30 1213	CQ2T	59	14	IZ2EID	59	15	1
QSO: 21000 	PH	2005-10-30 1213	CQ2T	59	14	DB6FO	59	14	1
QSO: 21000 	PH	2005-10-30 1213	CQ2T	59	14	DK5KMA	59	14	1
QSO: 21000 	PH	2005-10-30 1213	CQ2T	59	14	DM2CKK	59	14	1
QSO: 21000 	PH	2005-10-30 1214	CQ2T	59	14	DM5JBN	59	14	1
QSO: 21000 	PH	2005-10-30 1214	CQ2T	59	14	I0QM	59	15	1
QSO: 21000 	PH	2005-10-30 1214	CQ2T	59	14	T93R	59	15	1
QSO: 21000 	PH	2005-10-30 1214	CQ2T	59	14	OK1EP	59	15	1
QSO: 21000 	PH	2005-10-30 1215	CQ2T	59	14	I0LYO	59	15	1
QSO: 21000 	PH	2005-10-30 1215	CQ2T	59	14	DL6RBO	59	14	1
QSO: 21000 	PH	2005-10-30 1215	CQ2T	59	14	SQ7B	59	15	1
QSO: 21000 	PH	2005-10-30 1215	CQ2T	59	14	9A0R	59	15	1
QSO: 21000 	PH	2005-10-30 1216	CQ2T	59	14	SP5NN	59	15	1
QSO: 21000 	PH	2005-10-30 1216	CQ2T	59	14	9A7P	59	15	1
QSO: 21000 	PH	2005-10-30 1216	CQ2T	59	14	SP6TRX	59	15	1
QSO: 21000 	PH	2005-10-30 1216	CQ2T	59	14	PW2C	59	11	3
QSO: 28000 	PH	2005-10-30 1218	CQ2T	59	14	F4BKV	59	14	1
QSO: 28000 	PH	2005-10-30 1218	CQ2T	59	14	PA6Z	59	14	1
QSO: 28000 	PH	2005-10-30 1219	CQ2T	59	14	LZ1OI	59	20	1
QSO: 28000 	PH	2005-10-30 1219	CQ2T	59	14	F5MLJ	59	14	1
QSO: 28000 	PH	2005-10-30 1219	CQ2T	59	14	EA5EOR	59	14	1
QSO: 28000 	PH	2005-10-30 1220	CQ2T	59	14	IT9ZMX	59	15	1
QSO: 28000 	PH	2005-10-30 1220	CQ2T	59	14	DL2OBO	59	14	1
QSO: 28000 	PH	2005-10-30 1220	CQ2T	59	14	G0EYO	59	14	1
QSO: 28000 	PH	2005-10-30 1221	CQ2T	59	14	LX1NJ	59	14	1
QSO: 28000 	PH	2005-10-30 1221	CQ2T	59	14	GW7ERI	59	14	1
QSO: 28000 	PH	2005-10-30 1221	CQ2T	59	14	G3JFS	59	14	1
QSO: 28000 	PH	2005-10-30 1222	CQ2T	59	14	EA2RKO	59	14	1
QSO: 28000 	PH	2005-10-30 1222	CQ2T	59	14	DJ3GE	59	14	1
QSO: 28000 	PH	2005-10-30 1223	CQ2T	59	14	ON4DRX	59	14	1
QSO: 28000 	PH	2005-10-30 1223	CQ2T	59	14	IZ2FOS	59	15	1
QSO: 28000 	PH	2005-10-30 1223	CQ2T	59	14	EA7ESM	59	14	1
QSO: 28000 	PH	2005-10-30 1224	CQ2T	59	14	IZ4DIG	59	15	1
QSO: 28000 	PH	2005-10-30 1224	CQ2T	59	14	DP3A	59	14	1
QSO: 28000 	PH	2005-10-30 1224	CQ2T	59	14	PA0J	59	14	1
QSO: 28000 	PH	2005-10-30 1225	CQ2T	59	14	DH4KAE/P	59	14	1
QSO: 28000 	PH	2005-10-30 1225	CQ2T	59	14	LX7I	59	14	1
QSO: 28000 	PH	2005-10-30 1225	CQ2T	59	14	DK4TP	59	14	1
QSO: 28000 	PH	2005-10-30 1225	CQ2T	59	14	IK2UCK	59	15	1
QSO: 28000 	PH	2005-10-30 1226	CQ2T	59	14	DJ6XV	59	14	1
QSO: 28000 	PH	2005-10-30 1226	CQ2T	59	14	F5BEG	59	14	1
QSO: 28000 	PH	2005-10-30 1227	CQ2T	59	14	DM2DX	59	14	1
QSO: 28000 	PH	2005-10-30 1227	CQ2T	59	14	LX/ON4ACA	59	14	1
QSO: 28000 	PH	2005-10-30 1227	CQ2T	59	14	DL3ZAI	59	14	1
QSO: 28000 	PH	2005-10-30 1228	CQ2T	59	14	DQ0Q	59	14	1
QSO: 28000 	PH	2005-10-30 1228	CQ2T	59	14	PA4L	59	14	1
QSO: 28000 	PH	2005-10-30 1228	CQ2T	59	14	IK2SND	59	15	1
QSO: 28000 	PH	2005-10-30 1228	CQ2T	59	14	IK1GEH/QRP	59	15	1
QSO: 21000 	PH	2005-10-30 1232	CQ2T	59	14	OK1VBA	59	15	1
QSO: 21000 	PH	2005-10-30 1232	CQ2T	59	14	DL7VMM	59	14	1
QSO: 21000 	PH	2005-10-30 1233	CQ2T	59	14	SP1YGL	59	15	1
QSO: 21000 	PH	2005-10-30 1234	CQ2T	59	14	OZ5EV	59	14	1
QSO: 21000 	PH	2005-10-30 1234	CQ2T	59	14	9A5ANR	59	15	1
QSO: 21000 	PH	2005-10-30 1234	CQ2T	59	14	DJ6TK	59	14	1
QSO: 21000 	PH	2005-10-30 1235	CQ2T	59	14	RX4HZ	59	16	1
QSO: 21000 	PH	2005-10-30 1235	CQ2T	59	14	IH9P	59	15	1
QSO: 21000 	PH	2005-10-30 1236	CQ2T	59	14	RA4PO	59	16	1
QSO: 21000 	PH	2005-10-30 1236	CQ2T	59	14	OE7B	59	15	1
QSO: 21000 	PH	2005-10-30 1236	CQ2T	59	14	9A1DL	59	15	1
QSO: 21000 	PH	2005-10-30 1238	CQ2T	59	14	RU6MM	59	16	1
QSO: 21000 	PH	2005-10-30 1238	CQ2T	59	14	LX1EA	59	14	1
QSO: 21000 	PH	2005-10-30 1238	CQ2T	59	14	DL0WW	59	14	1
QSO: 21000 	PH	2005-10-30 1238	CQ2T	59	14	IK3OII	59	15	1
QSO: 21000 	PH	2005-10-30 1239	CQ2T	59	14	RW4NQ	59	16	1
QSO: 21000 	PH	2005-10-30 1239	CQ2T	59	14	RA6AV	59	16	1
QSO: 21000 	PH	2005-10-30 1239	CQ2T	59	14	OK2N	59	15	1
QSO: 21000 	PH	2005-10-30 1239	CQ2T	59	14	OK2BUD	59	15	1
QSO: 21000 	PH	2005-10-30 1239	CQ2T	59	14	DL5AZZ	59	14	1
QSO: 21000 	PH	2005-10-30 1240	CQ2T	59	14	LY4CW	59	15	1
QSO: 21000 	PH	2005-10-30 1240	CQ2T	59	14	EC5KB	59	14	1
QSO: 21000 	PH	2005-10-30 1240	CQ2T	59	14	SP3J	59	15	1
QSO: 21000 	PH	2005-10-30 1240	CQ2T	59	14	OO4EKO	59	14	1
QSO: 21000 	PH	2005-10-30 1241	CQ2T	59	14	YT1UM	59	15	1
QSO: 21000 	PH	2005-10-30 1241	CQ2T	59	14	IU1B	59	15	1
QSO: 21000 	PH	2005-10-30 1241	CQ2T	59	14	HA8ZE	59	15	1
QSO: 21000 	PH	2005-10-30 1242	CQ2T	59	14	F6KFI	59	14	1
QSO: 21000 	PH	2005-10-30 1242	CQ2T	59	14	4Z4DX	59	20	3
QSO: 28000 	PH	2005-10-30 1245	CQ2T	59	14	F6GCI	59	14	1
QSO: 28000 	PH	2005-10-30 1246	CQ2T	59	14	M8C	59	14	1
QSO: 28000 	PH	2005-10-30 1246	CQ2T	59	14	PA3GMD	59	14	1
QSO: 28000 	PH	2005-10-30 1246	CQ2T	59	14	F1IEH	59	14	1
QSO: 28000 	PH	2005-10-30 1246	CQ2T	59	14	EI7GM	59	14	1
QSO: 28000 	PH	2005-10-30 1247	CQ2T	59	14	IK0EIE	59	15	1
QSO: 28000 	PH	2005-10-30 1247	CQ2T	59	14	PA3FQA	59	14	1
QSO: 28000 	PH	2005-10-30 1247	CQ2T	59	14	DJ5JK	59	14	1
QSO: 28000 	PH	2005-10-30 1247	CQ2T	59	14	DL3EA	59	14	1
QSO: 28000 	PH	2005-10-30 1248	CQ2T	59	14	DF9IT	59	14	1
QSO: 28000 	PH	2005-10-30 1248	CQ2T	59	14	DF7IT	59	14	1
QSO: 28000 	PH	2005-10-30 1248	CQ2T	59	14	OT5W	59	14	1
QSO: 28000 	PH	2005-10-30 1249	CQ2T	59	14	DL9HC	59	14	1
QSO: 28000 	PH	2005-10-30 1249	CQ2T	59	14	MD4K	59	14	1
QSO: 28000 	PH	2005-10-30 1250	CQ2T	59	14	ON4CKS	59	14	1
QSO: 28000 	PH	2005-10-30 1250	CQ2T	59	14	ON4WY	59	14	1
QSO: 28000 	PH	2005-10-30 1251	CQ2T	59	14	DL0EW	59	14	1
QSO: 28000 	PH	2005-10-30 1252	CQ2T	59	14	DL0DWE	59	14	1
QSO: 28000 	PH	2005-10-30 1252	CQ2T	59	14	PE1NCP	59	14	1
QSO: 28000 	PH	2005-10-30 1253	CQ2T	59	14	G0THY	59	14	1
QSO: 28000 	PH	2005-10-30 1254	CQ2T	59	14	KC1XX	59	5	3
QSO: 28000 	PH	2005-10-30 1254	CQ2T	59	14	DK0ALK	59	14	1
QSO: 28000 	PH	2005-10-30 1255	CQ2T	59	14	2E0DBD	59	14	1
QSO: 28000 	PH	2005-10-30 1255	CQ2T	59	14	DC5JQ	59	14	1
QSO: 21000 	PH	2005-10-30 1257	CQ2T	59	14	OZ5DSB	59	14	1
QSO: 21000 	PH	2005-10-30 1257	CQ2T	59	14	OK1DTC	59	15	1
QSO: 21000 	PH	2005-10-30 1258	CQ2T	59	14	OT5L	59	14	1
QSO: 21000 	PH	2005-10-30 1258	CQ2T	59	14	G3ORY	59	14	1
QSO: 21000 	PH	2005-10-30 1258	CQ2T	59	14	HA3OU	59	15	1
QSO: 21000 	PH	2005-10-30 1258	CQ2T	59	14	S58O	59	15	1
QSO: 21000 	PH	2005-10-30 1259	CQ2T	59	14	DL3BRA	59	14	1
QSO: 21000 	PH	2005-10-30 1300	CQ2T	59	14	OH6OS	59	15	1
QSO: 21000 	PH	2005-10-30 1300	CQ2T	59	14	VE3RM	59	4	3
QSO: 21000 	PH	2005-10-30 1301	CQ2T	59	14	M5ARC/P	59	14	1
QSO: 21000 	PH	2005-10-30 1302	CQ2T	59	14	SP1I	59	15	1
QSO: 21000 	PH	2005-10-30 1302	CQ2T	59	14	LY2BO	59	15	1
QSO: 21000 	PH	2005-10-30 1303	CQ2T	59	14	UA9CGL	59	17	3
QSO: 21000 	PH	2005-10-30 1303	CQ2T	59	14	RX3MA	59	16	1
QSO: 21000 	PH	2005-10-30 1303	CQ2T	59	14	DM2DX	59	14	1
QSO: 21000 	PH	2005-10-30 1304	CQ2T	59	14	OY9R	59	14	1
QSO: 21000 	PH	2005-10-30 1304	CQ2T	59	14	ES5MG	59	15	1
QSO: 21000 	PH	2005-10-30 1305	CQ2T	59	14	F5KDQ	59	14	1
QSO: 21000 	PH	2005-10-30 1305	CQ2T	59	14	DL3RDZ	59	14	1
QSO: 21000 	PH	2005-10-30 1305	CQ2T	59	14	IZ1ANK	59	15	1
QSO: 21000 	PH	2005-10-30 1306	CQ2T	59	14	DL5DXS	59	14	1
QSO: 28000 	PH	2005-10-30 1311	CQ2T	59	14	F6KQK/P	59	14	1
QSO: 28000 	PH	2005-10-30 1311	CQ2T	59	14	F6FTB	59	14	1
QSO: 28000 	PH	2005-10-30 1312	CQ2T	59	14	F5LIW	59	14	1
QSO: 28000 	PH	2005-10-30 1312	CQ2T	59	14	PA0RDY	59	14	1
QSO: 28000 	PH	2005-10-30 1312	CQ2T	59	14	G4ADJ	59	14	1
QSO: 28000 	PH	2005-10-30 1313	CQ2T	59	14	F6ADB/M	59	14	1
QSO: 28000 	PH	2005-10-30 1313	CQ2T	59	14	F5IN	59	14	1
QSO: 28000 	PH	2005-10-30 1313	CQ2T	59	14	IN3ZTI	59	15	1
QSO: 28000 	PH	2005-10-30 1314	CQ2T	59	14	DC3HB	59	14	1
QSO: 28000 	PH	2005-10-30 1314	CQ2T	59	14	GW8CMU	59	14	1
QSO: 28000 	PH	2005-10-30 1315	CQ2T	59	14	DJ4JF	59	14	1
QSO: 28000 	PH	2005-10-30 1316	CQ2T	59	14	G4WGE	59	14	1
QSO: 28000 	PH	2005-10-30 1316	CQ2T	59	14	ON4VP	59	14	1
QSO: 28000 	PH	2005-10-30 1317	CQ2T	59	14	DD7EO	59	14	1
QSO: 28000 	PH	2005-10-30 1318	CQ2T	59	14	DL2UH	59	14	1
QSO: 28000 	PH	2005-10-30 1318	CQ2T	59	14	F8KHF	59	14	1
QSO: 28000 	PH	2005-10-30 1319	CQ2T	59	14	DJ2ZS	59	14	1
QSO: 28000 	PH	2005-10-30 1321	CQ2T	59	14	M0CCE	59	14	1
QSO: 28000 	PH	2005-10-30 1322	CQ2T	59	14	F4DTL	59	14	1
QSO: 21000 	PH	2005-10-30 1437	CQ2T	59	14	YO3CZW	59	20	1
QSO: 21000 	PH	2005-10-30 1438	CQ2T	59	14	VE2AYU	59	5	3
QSO: 21000 	PH	2005-10-30 1442	CQ2T	59	14	SP2JSS	59	15	1
QSO: 21000 	PH	2005-10-30 1442	CQ2T	59	14	SQ4LP	59	15	1
QSO: 21000 	PH	2005-10-30 1442	CQ2T	59	14	SM6CRM	59	14	1
QSO: 21000 	PH	2005-10-30 1443	CQ2T	59	14	SP2FUD	59	15	1
QSO: 21000 	PH	2005-10-30 1443	CQ2T	59	14	SM6NET	59	14	1
QSO: 21000 	PH	2005-10-30 1444	CQ2T	59	14	7S5S	59	14	1
QSO: 21000 	PH	2005-10-30 1445	CQ2T	59	14	HA5OAF	59	15	1
QSO: 21000 	PH	2005-10-30 1445	CQ2T	59	14	IK7BEF	59	15	1
QSO: 21000 	PH	2005-10-30 1446	CQ2T	59	14	OK2ZI	59	15	1
QSO: 21000 	PH	2005-10-30 1447	CQ2T	59	14	SP9OJQ	59	15	1
QSO: 28000 	PH	2005-10-30 1448	CQ2T	59	14	L44DX	59	13	3
QSO: 28000 	PH	2005-10-30 1451	CQ2T	59	14	CX4DX	59	13	3
QSO: 28000 	PH	2005-10-30 1451	CQ2T	59	14	CT2FUN	59	14	0
QSO: 28000 	PH	2005-10-30 1452	CQ2T	59	14	PY5ZD	59	11	3
QSO: 28000 	PH	2005-10-30 1452	CQ2T	59	14	LU9DPM	59	13	3
QSO: 28000 	PH	2005-10-30 1453	CQ2T	59	14	PP5BZ	59	11	3
QSO: 28000 	PH	2005-10-30 1453	CQ2T	59	14	CX7AF	59	13	3
QSO: 28000 	PH	2005-10-30 1454	CQ2T	59	14	PY2DY	59	11	3
QSO: 28000 	PH	2005-10-30 1454	CQ2T	59	14	CT1BH	59	14	0
QSO: 28000 	PH	2005-10-30 1455	CQ2T	59	14	PW2C	59	11	3
QSO: 28000 	PH	2005-10-30 1457	CQ2T	59	14	EA8TX	59	33	3
QSO: 28000 	PH	2005-10-30 1457	CQ2T	59	14	ZY7C	59	11	3
QSO: 28000 	PH	2005-10-30 1457	CQ2T	59	14	PP5VB	59	11	3
QSO: 21000 	PH	2005-10-30 1500	CQ2T	59	14	HR2DMR	59	7	3
QSO: 21000 	PH	2005-10-30 1503	CQ2T	59	14	OK2QR	59	15	1
QSO: 21000 	PH	2005-10-30 1503	CQ2T	59	14	HA5BVG	59	15	1
QSO: 21000 	PH	2005-10-30 1503	CQ2T	59	14	RU2FL	59	15	1
QSO: 21000 	PH	2005-10-30 1504	CQ2T	59	14	DL7CU	59	14	1
QSO: 21000 	PH	2005-10-30 1505	CQ2T	59	14	YU7FW	59	15	1
QSO: 21000 	PH	2005-10-30 1505	CQ2T	59	14	ZY3Y	59	11	3
QSO: 21000 	PH	2005-10-30 1506	CQ2T	59	14	OZ7AX	59	14	1
QSO: 21000 	PH	2005-10-30 1507	CQ2T	59	14	PY2APQ	59	11	3
QSO: 21000 	PH	2005-10-30 1508	CQ2T	59	14	SP3PSM	59	15	1
QSO: 21000 	PH	2005-10-30 1509	CQ2T	59	14	OK2SWD	59	15	1
QSO: 14000 	PH	2005-10-30 1516	CQ2T	59	14	K1TTT	59	5	3
QSO: 14000 	PH	2005-10-30 1519	CQ2T	59	14	IK2TDM	59	15	1
QSO: 14000 	PH	2005-10-30 1521	CQ2T	59	14	OR5N	59	14	1
QSO: 21000 	PH	2005-10-30 1529	CQ2T	59	14	SQ9FMU	59	15	1
QSO: 21000 	PH	2005-10-30 1532	CQ2T	59	14	OH6RE	59	15	1
QSO: 21000 	PH	2005-10-30 1534	CQ2T	59	14	SP7TEX	59	15	1
QSO: 21000 	PH	2005-10-30 1535	CQ2T	59	14	KB4FWN	59	5	3
QSO: 21000 	PH	2005-10-30 1536	CQ2T	59	14	LY2IC	59	15	1
QSO: 21000 	PH	2005-10-30 1536	CQ2T	59	14	OK2BXU	59	15	1
QSO: 21000 	PH	2005-10-30 1536	CQ2T	59	14	OM6KW	59	15	1
QSO: 21000 	PH	2005-10-30 1537	CQ2T	59	14	NA4SS	59	5	3
QSO: 21000 	PH	2005-10-30 1537	CQ2T	59	14	OK1AIJ	59	15	1
QSO: 21000 	PH	2005-10-30 1537	CQ2T	59	14	DJ1TO	59	14	1
QSO: 21000 	PH	2005-10-30 1538	CQ2T	59	14	YZ5C	59	15	1
QSO: 21000 	PH	2005-10-30 1539	CQ2T	59	14	SP8LZC	59	15	1
QSO: 28000 	PH	2005-10-30 1544	CQ2T	59	14	LU6ETB	59	13	3
QSO: 28000 	PH	2005-10-30 1545	CQ2T	59	14	LR4E	59	13	3
QSO: 28000 	PH	2005-10-30 1547	CQ2T	59	14	ZW5B	59	11	3
QSO: 28000 	PH	2005-10-30 1549	CQ2T	59	14	LW1HNJ	59	13	3
