START-OF-LOG: 2.0
ARRL-SECTION: DX
CALLSIGN: PI4CC
CATEGORY: MULTI-TWO ALL HIGH SSB
CLAIMED-SCORE: 3525560
CLUB: BCC
CONTEST: CQ-WW-SSB
CREATED-BY: WriteLog V10.55D
NAME: PI4CC, Peter v/d Hulst
OPERATORS: PI4CC
SOAPBOX: PA4LA, PD7RB, PA1CC, PA2A, PC2A, PA7KG, PH7J, PG2M, PA0C,PD1AOE
QSO:  7088 PH 2005-10-29 0004 PI4CC          59     14 YR7M           59     20 
QSO:  3666 PH 2005-10-29 0236 PI4CC          59     14 IZ3ENH         59     15 
QSO:  3666 PH 2005-10-29 0237 PI4CC          59     14 S56Y           59     15 
QSO:  3666 PH 2005-10-29 0237 PI4CC          59     14 DR4G           59     14 
QSO:  3666 PH 2005-10-29 0237 PI4CC          59     14 DG1YIV         59     14 
QSO:  3666 PH 2005-10-29 0239 PI4CC          59     14 TM2T           59     14 
QSO:  3666 PH 2005-10-29 0240 PI4CC          59     14 G4UJS          59     14 
QSO:  3666 PH 2005-10-29 0240 PI4CC          59     14 G5X            59     14 
QSO:  3666 PH 2005-10-29 0240 PI4CC          59     14 DL2RMC         59     14 
QSO:  3666 PH 2005-10-29 0241 PI4CC          59     14 DA3X           59     14 
QSO:  3666 PH 2005-10-29 0242 PI4CC          59     14 DM5JBN         59     14 
QSO:  3666 PH 2005-10-29 0243 PI4CC          59     14 IQ1SM          59     15 
QSO:  3666 PH 2005-10-29 0243 PI4CC          59     14 DK4MO          59     14 
QSO:  3666 PH 2005-10-29 0244 PI4CC          59     14 LY9A           59     15 
QSO:  3666 PH 2005-10-29 0246 PI4CC          59     14 RA4PO          59     16 
QSO:  3666 PH 2005-10-29 0248 PI4CC          59     14 HB9EP          59     14 
QSO:  3666 PH 2005-10-29 0248 PI4CC          59     14 S52G           59     15 
QSO:  3666 PH 2005-10-29 0249 PI4CC          59     14 DL6NAL         59     14 
QSO:  3666 PH 2005-10-29 0249 PI4CC          59     14 OH1EB          59     15 
QSO:  3666 PH 2005-10-29 0249 PI4CC          59     14 SP9UOP         59     15 
QSO:  3666 PH 2005-10-29 0251 PI4CC          59     14 7X0RY          59     33 
QSO:  3666 PH 2005-10-29 0251 PI4CC          59     14 F6BNH          59     14 
QSO:  3666 PH 2005-10-29 0251 PI4CC          59     14 GM2T           59     14 
QSO:  3666 PH 2005-10-29 0252 PI4CC          59     14 IZ2EID         59     15 
QSO:  3666 PH 2005-10-29 0255 PI4CC          59     14 OZ1ZE/A        59     14 
QSO:  3666 PH 2005-10-29 0255 PI4CC          59     14 OO4JZ          59     14 
QSO:  3666 PH 2005-10-29 0255 PI4CC          59     14 DF6IC          59     14 
QSO:  3666 PH 2005-10-29 0256 PI4CC          59     14 ON3MAJ         59     14 
QSO:  3666 PH 2005-10-29 0257 PI4CC          59     14 PA2R           59     14 
QSO:  3666 PH 2005-10-29 0257 PI4CC          59     14 OE9XRV         59     15 
QSO:  3666 PH 2005-10-29 0259 PI4CC          59     14 US7HZZ         59     16 
QSO:  3666 PH 2005-10-29 0259 PI4CC          59     14 SQ9GJP         59     15 
QSO:  3666 PH 2005-10-29 0300 PI4CC          59     14 RU3WT          59     16 
QSO:  3666 PH 2005-10-29 0301 PI4CC          59     14 ON7FC          59     14 
QSO:  3666 PH 2005-10-29 0301 PI4CC          59     14 DK7CH          59     14 
QSO:  3666 PH 2005-10-29 0302 PI4CC          59     14 ES1LS          59     15 
QSO:  3666 PH 2005-10-29 0302 PI4CC          59     14 DG8FAY         59     14 
QSO:  3666 PH 2005-10-29 0303 PI4CC          59     14 G0MYX          59     14 
QSO:  3666 PH 2005-10-29 0305 PI4CC          59     14 EA4ENF         59     14 
QSO:  3666 PH 2005-10-29 0305 PI4CC          59     14 OK1EP          59     15 
QSO:  3666 PH 2005-10-29 0306 PI4CC          59     14 UA9CBO         59     17 
QSO:  3666 PH 2005-10-29 0306 PI4CC          59     14 IW3IE          59     15 
QSO:  3666 PH 2005-10-29 0307 PI4CC          59     14 G0THY          59     14 
QSO:  3666 PH 2005-10-29 0309 PI4CC          59     14 LZ2ZY          59     20 
QSO:  3666 PH 2005-10-29 0309 PI4CC          59     14 DL2JIM         59     14 
QSO:  3666 PH 2005-10-29 0310 PI4CC          59     14 LY2OO          59     15 
QSO:  3666 PH 2005-10-29 0311 PI4CC          59     14 EA2AYD         59     14 
QSO:  3666 PH 2005-10-29 0311 PI4CC          59     14 F6BAT          59     14 
QSO:  3666 PH 2005-10-29 0311 PI4CC          59     14 F5BEG          59     14 
QSO:  3666 PH 2005-10-29 0312 PI4CC          59     14 SQ9HQ          59     15 
QSO:  3666 PH 2005-10-29 0312 PI4CC          59     14 SP6IEQ         59     15 
QSO:  3666 PH 2005-10-29 0320 PI4CC          59     14 DJ1EH          59     14 
QSO:  3666 PH 2005-10-29 0320 PI4CC          59     14 OH6XX          59     15 
QSO:  3666 PH 2005-10-29 0320 PI4CC          59     14 OH3BU          59     15 
QSO:  3666 PH 2005-10-29 0322 PI4CC          59     14 HB9AWS         59     14 
QSO:  3666 PH 2005-10-29 0322 PI4CC          59     14 DL0HCC         59     14 
QSO:  3666 PH 2005-10-29 0324 PI4CC          59     14 F1JKJ          59     14 
QSO:  3666 PH 2005-10-29 0325 PI4CC          59     14 EW6GL          59     16 
QSO:  3666 PH 2005-10-29 0325 PI4CC          59     14 UT0U           59     16 
QSO:  3666 PH 2005-10-29 0326 PI4CC          59     14 EA1WS          59     14 
QSO:  3666 PH 2005-10-29 0327 PI4CC          59     14 RK3DXZ         59     16 
QSO:  3666 PH 2005-10-29 0327 PI4CC          59     14 OK1EW          59     15 
QSO:  3666 PH 2005-10-29 0327 PI4CC          59     14 SQ9MZ          59     15 
QSO:  3666 PH 2005-10-29 0330 PI4CC          59     14 SP9KRT         59     15 
QSO:  3666 PH 2005-10-29 0330 PI4CC          59     14 GM5A           59     14 
QSO:  3666 PH 2005-10-29 0331 PI4CC          59     14 RU6YY          59     16 
QSO:  3666 PH 2005-10-29 0332 PI4CC          59     14 OK1UU          59     15 
QSO:  3666 PH 2005-10-29 0332 PI4CC          59     14 DR5Z           59     14 
QSO:  3666 PH 2005-10-29 0333 PI4CC          59     14 OO4LJA         59     14 
QSO:  3666 PH 2005-10-29 0333 PI4CC          59     14 OK1WCF         59     15 
QSO:  3666 PH 2005-10-29 0335 PI4CC          59     14 DL6RBO         59     14 
QSO:  3666 PH 2005-10-29 0336 PI4CC          59     14 EW3EW          59     16 
QSO:  7100 PH 2005-10-29 0343 PI4CC          59     14 CT3YA          59     33 
QSO:  7094 PH 2005-10-29 0345 PI4CC          59     14 9Y4W           59      9 
QSO:  7084 PH 2005-10-29 0348 PI4CC          59     14 RK3DZB         59     16 
QSO:  7048 PH 2005-10-29 0352 PI4CC          59     14 CN2R           59     33 
QSO:  7090 PH 2005-10-29 0356 PI4CC          59     14 RW3AF          59     16 
QSO:  7090 PH 2005-10-29 0357 PI4CC          59     14 RZ6FA          59     16 
QSO:  7090 PH 2005-10-29 0358 PI4CC          59     14 CT2HWP         59     14 
QSO:  7090 PH 2005-10-29 0358 PI4CC          59     14 RA9CB          59     17 
QSO:  7090 PH 2005-10-29 0359 PI4CC          59     14 UY5ZZ          59     16 
QSO:  7090 PH 2005-10-29 0359 PI4CC          59     14 ER3R           59     16 
QSO:  7090 PH 2005-10-29 0403 PI4CC          59     14 EA1BP          59     14 
QSO:  7090 PH 2005-10-29 0405 PI4CC          59     14 EA6LP          59     14 
QSO:  7090 PH 2005-10-29 0410 PI4CC          59     14 RN3QO          59     16 
QSO:  7090 PH 2005-10-29 0415 PI4CC          59     14 RX3AEX         59     16 
QSO:  7090 PH 2005-10-29 0416 PI4CC          59     14 YT7A           59     15 
QSO:  7090 PH 2005-10-29 0416 PI4CC          59     14 UA3AGW         59     16 
QSO:  7090 PH 2005-10-29 0416 PI4CC          59     14 LZ2MP          59     20 
QSO:  1850 PH 2005-10-29 0447 PI4CC          59     14 HB9H           59     14 
QSO:  3665 PH 2005-10-29 0446 PI4CC          59     14 M6T            59     14 
QSO:  3665 PH 2005-10-29 0446 PI4CC          59     14 SV1DPI         59     20 
QSO:  3665 PH 2005-10-29 0448 PI4CC          59     14 OK1VOF         59     15 
QSO:  3665 PH 2005-10-29 0448 PI4CC          59     14 M5FUN          59     14 
QSO:  3665 PH 2005-10-29 0449 PI4CC          59     14 G3YGG          59     14 
QSO:  3665 PH 2005-10-29 0449 PI4CC          59     14 DF3AX          59     14 
QSO:  1866 PH 2005-10-29 0452 PI4CC          59     14 DH6NAX         59     14 
QSO:  3665 PH 2005-10-29 0451 PI4CC          59     14 SQ3DYF         59     15 
QSO:  1866 PH 2005-10-29 0453 PI4CC          59     14 DJ8UV          59     14 
QSO:  3665 PH 2005-10-29 0452 PI4CC          59     14 DF6WE          59     14 
QSO:  1866 PH 2005-10-29 0453 PI4CC          59     14 DL0KC          59     14 
QSO:  3665 PH 2005-10-29 0452 PI4CC          59     14 OK1XMS         59     15 
QSO:  1866 PH 2005-10-29 0454 PI4CC          59     14 ES1A           59     15 
QSO:  3665 PH 2005-10-29 0454 PI4CC          59     14 IZ2GNQ         59     15 
QSO:  1866 PH 2005-10-29 0456 PI4CC          59     14 OE6Z           59     15 
QSO:  3665 PH 2005-10-29 0455 PI4CC          59     14 IR5B           59     15 
QSO:  1866 PH 2005-10-29 0458 PI4CC          59     14 SM5IMO         59     14 
QSO:  1866 PH 2005-10-29 0459 PI4CC          59     14 YL7A           59     15 
QSO:  3665 PH 2005-10-29 0458 PI4CC          59     14 OZ9EC          59     14 
QSO:  1866 PH 2005-10-29 0502 PI4CC          59     14 DQ4W           59     14 
QSO:  3665 PH 2005-10-29 0501 PI4CC          59     14 IK1YLL         59     15 
QSO:  1866 PH 2005-10-29 0502 PI4CC          59     14 G0MTN          59     14 
QSO:  3665 PH 2005-10-29 0502 PI4CC          59     14 SM6CRM         59     14 
QSO:  3665 PH 2005-10-29 0502 PI4CC          59     14 EA4KD          59     14 
QSO:  1866 PH 2005-10-29 0504 PI4CC          59     14 LY7A           59     15 
QSO:  3665 PH 2005-10-29 0503 PI4CC          59     14 EA1EMB         59     14 
QSO:  1866 PH 2005-10-29 0505 PI4CC          59     14 SP9UPH         59     15 
QSO:  1866 PH 2005-10-29 0505 PI4CC          59     14 SN1X           59     15 
QSO:  1866 PH 2005-10-29 0506 PI4CC          59     14 DL0IH          59     14 
QSO:  1866 PH 2005-10-29 0507 PI4CC          59     14 DL3DRN         59     14 
QSO:  1866 PH 2005-10-29 0508 PI4CC          59     14 SP8NR          59     15 
QSO:  1866 PH 2005-10-29 0509 PI4CC          59     14 OE8Q           59     15 
QSO: 14181 PH 2005-10-29 0508 PI4CC          59     14 RZ4AZZ         59     16 
QSO: 14194 PH 2005-10-29 0509 PI4CC          59     14 UW8M           59     16 
QSO:  1866 PH 2005-10-29 0510 PI4CC          59     14 ON4ADZ         59     14 
QSO:  1866 PH 2005-10-29 0510 PI4CC          59     14 OM6AL          59     15 
QSO: 14199 PH 2005-10-29 0510 PI4CC          59     14 4K7Z           59     21 
QSO:  1866 PH 2005-10-29 0511 PI4CC          59     14 YL2IP          59     15 
QSO:  1866 PH 2005-10-29 0511 PI4CC          59     14 DM2DLK/P       59     14 
QSO:  1866 PH 2005-10-29 0512 PI4CC          59     14 F4EIZ          59     14 
QSO:  1866 PH 2005-10-29 0512 PI4CC          59     14 M0REX          59     14 
QSO: 14215 PH 2005-10-29 0513 PI4CC          59     14 UV8M           59     16 
QSO:  1866 PH 2005-10-29 0515 PI4CC          59     14 OK1HAI         59     15 
QSO: 14242 PH 2005-10-29 0515 PI4CC          59     14 RZ4HZW         59     16 
QSO: 14245 PH 2005-10-29 0516 PI4CC          59     14 UW2I           59     16 
QSO: 14247 PH 2005-10-29 0516 PI4CC          59     14 RA3W/3         59     16 
QSO: 14278 PH 2005-10-29 0517 PI4CC          59     14 UU7J           59     16 
QSO:  1866 PH 2005-10-29 0518 PI4CC          59     14 LA6WEA         59     14 
QSO: 14289 PH 2005-10-29 0518 PI4CC          59     14 UT4EK          59     16 
QSO: 14292 PH 2005-10-29 0519 PI4CC          59     14 RG9A           59     17 
QSO: 14296 PH 2005-10-29 0519 PI4CC          59     14 RU6LA          59     16 
QSO: 14299 PH 2005-10-29 0519 PI4CC          59     14 UA3QDX         59     16 
QSO: 14323 PH 2005-10-29 0521 PI4CC          59     14 EX2X           59     17 
QSO: 14177 PH 2005-10-29 0521 PI4CC          59     14 UR6QS          59     16 
QSO: 14177 PH 2005-10-29 0522 PI4CC          59     14 UX9ZA          59     16 
QSO: 14177 PH 2005-10-29 0522 PI4CC          59     14 UA9SP          59     16 
QSO: 14177 PH 2005-10-29 0523 PI4CC          59     14 UR5ZM          59     16 
QSO: 14177 PH 2005-10-29 0523 PI4CC          59     14 US5ZF          59     16 
QSO:  3700 PH 2005-10-29 0524 PI4CC          59     14 9A2EU          59     15 
QSO: 14177 PH 2005-10-29 0524 PI4CC          59     14 UT7LA          59     16 
QSO: 14177 PH 2005-10-29 0524 PI4CC          59     14 UU1CW          59     16 
QSO:  3700 PH 2005-10-29 0525 PI4CC          59     14 PE1HWO         59     14 
QSO: 14177 PH 2005-10-29 0526 PI4CC          59     14 UP4L           59     17 
QSO:  3700 PH 2005-10-29 0527 PI4CC          59     14 F5INJ          59     14 
QSO: 14177 PH 2005-10-29 0528 PI4CC          59     14 UZ0G           59     16 
QSO: 14177 PH 2005-10-29 0529 PI4CC          59     14 RA3DNC         59     16 
QSO:  3700 PH 2005-10-29 0530 PI4CC          59     14 T94D           59     15 
QSO:  3700 PH 2005-10-29 0530 PI4CC          59     14 OE2S           59     15 
QSO: 14177 PH 2005-10-29 0531 PI4CC          59     14 G0TSM          59     14 
QSO:  3700 PH 2005-10-29 0532 PI4CC          59     14 DQ4A           59     14 
QSO:  3700 PH 2005-10-29 0533 PI4CC          59     14 OZ7X           59     14 
QSO:  3700 PH 2005-10-29 0534 PI4CC          59     14 DQ0Q           59     14 
QSO:  3700 PH 2005-10-29 0534 PI4CC          59     14 ON4AEK         59     14 
QSO:  3700 PH 2005-10-29 0538 PI4CC          59     14 OK1DOL         59     15 
QSO:  3700 PH 2005-10-29 0541 PI4CC          59     14 IS0/DL3EW      59     15 
QSO:  3700 PH 2005-10-29 0548 PI4CC          59     14 9A3G           59     15 
QSO:  7299 PH 2005-10-29 0549 PI4CC          59     14 CU2/OH2PM      59     14 
QSO:  7031 PH 2005-10-29 0550 PI4CC          59     14 J3A            59      8 
QSO:  7031 PH 2005-10-29 0551 PI4CC          59     14 S56X           59     15 
QSO: 14112 PH 2005-10-29 0551 PI4CC          59     14 UN7QF          59     17 
QSO: 14115 PH 2005-10-29 0552 PI4CC          59     14 RK0AXX         59     18 
QSO: 14127 PH 2005-10-29 0554 PI4CC          59     14 UR6IJ          59     16 
QSO:  3700 PH 2005-10-29 0555 PI4CC          59     14 OM0TLE         59     15 
QSO: 14134 PH 2005-10-29 0555 PI4CC          59     14 RD3AD          59     16 
QSO: 14134 PH 2005-10-29 0555 PI4CC          59     14 RX3ZX          59     16 
QSO:  3700 PH 2005-10-29 0557 PI4CC          59     14 ES5TJO         59     15 
QSO:  3700 PH 2005-10-29 0600 PI4CC          59     14 9A3GS          59     15 
QSO:  3700 PH 2005-10-29 0601 PI4CC          59     14 7K2T           59     25 
QSO:  3700 PH 2005-10-29 0602 PI4CC          59     14 ON4AJZ         59     14 
QSO:  3700 PH 2005-10-29 0603 PI4CC          59     14 OM5LR          59     15 
QSO: 14134 PH 2005-10-29 0602 PI4CC          59     14 RZ9WF          59     17 
QSO: 14134 PH 2005-10-29 0603 PI4CC          59     14 RU6YZ          59     16 
QSO: 14134 PH 2005-10-29 0603 PI4CC          59     14 UA1OMX         59     16 
QSO:  3700 PH 2005-10-29 0604 PI4CC          59     14 DK5DS          59     14 
QSO: 14134 PH 2005-10-29 0604 PI4CC          59     14 DQ4A           59     14 
QSO: 14134 PH 2005-10-29 0604 PI4CC          59     14 UA0SAD         59     18 
QSO:  3700 PH 2005-10-29 0605 PI4CC          59     14 SP1DTE         59     15 
QSO:  3700 PH 2005-10-29 0605 PI4CC          59     14 OE3DMA         59     15 
QSO: 14134 PH 2005-10-29 0605 PI4CC          59     14 UT4MW          59     16 
QSO: 14134 PH 2005-10-29 0605 PI4CC          59     14 US5D           59     16 
QSO: 14134 PH 2005-10-29 0606 PI4CC          59     14 RX3DBG         59     16 
QSO: 14134 PH 2005-10-29 0606 PI4CC          59     14 RA9DZ          59     17 
QSO: 14134 PH 2005-10-29 0606 PI4CC          59     14 RK9KWI         59     17 
QSO: 14134 PH 2005-10-29 0607 PI4CC          59     14 RK9UC          59     18 
QSO:  3700 PH 2005-10-29 0608 PI4CC          59     14 IK2TDM         59     15 
QSO: 14134 PH 2005-10-29 0607 PI4CC          59     14 HG4F           59     15 
QSO: 14134 PH 2005-10-29 0608 PI4CC          59     14 UA1CEC         59     16 
QSO: 14134 PH 2005-10-29 0608 PI4CC          59     14 UR8QY          59     16 
QSO: 14134 PH 2005-10-29 0608 PI4CC          59     14 YQ9W           59     20 
QSO:  3700 PH 2005-10-29 0609 PI4CC          59     14 G3NLY          59     14 
QSO: 14134 PH 2005-10-29 0609 PI4CC          59     14 UA3FDX         59     16 
QSO: 14134 PH 2005-10-29 0609 PI4CC          59     14 RW9OWD         59     18 
QSO: 14134 PH 2005-10-29 0609 PI4CC          59     14 RK6YZZ         59     16 
QSO: 14134 PH 2005-10-29 0610 PI4CC          59     14 OK1TN          59     15 
QSO: 14134 PH 2005-10-29 0610 PI4CC          59     14 UA9JMB         59     17 
QSO: 14134 PH 2005-10-29 0610 PI4CC          59     14 RK9AWN         59     17 
QSO: 14134 PH 2005-10-29 0611 PI4CC          59     14 UY5TE          59     16 
QSO:  3700 PH 2005-10-29 0612 PI4CC          59     14 DL4EAX         59     14 
QSO:  3700 PH 2005-10-29 0613 PI4CC          59     14 GM0DBW         59     14 
QSO:  3700 PH 2005-10-29 0613 PI4CC          59     14 DL0IH          59     14 
QSO:  3700 PH 2005-10-29 0614 PI4CC          59     14 YL2OW          59     15 
QSO: 14110 PH 2005-10-29 0613 PI4CC          59     14 RN4ACQ         59     16 
QSO: 14110 PH 2005-10-29 0613 PI4CC          59     14 JG2KKG         59     25 
QSO:  3700 PH 2005-10-29 0614 PI4CC          59     14 PA0MIR         59     14 
QSO:  3700 PH 2005-10-29 0615 PI4CC          59     14 F5FJK          59     14 
QSO:  3700 PH 2005-10-29 0615 PI4CC          59     14 DL0EW          59     14 
QSO: 14110 PH 2005-10-29 0615 PI4CC          59     14 UA9XMC         59     17 
QSO:  3700 PH 2005-10-29 0616 PI4CC          59     14 DJ1TU          59     14 
QSO:  3700 PH 2005-10-29 0618 PI4CC          59     14 M0REX          59     14 
QSO: 14110 PH 2005-10-29 0618 PI4CC          59     14 JA5BJC         59     25 
QSO: 14110 PH 2005-10-29 0619 PI4CC          59     14 UA3EMB         59     16 
QSO: 14110 PH 2005-10-29 0619 PI4CC          59     14 DL4MCF         59     14 
QSO:  3700 PH 2005-10-29 0620 PI4CC          59     14 LA1VFA         59     14 
QSO: 14110 PH 2005-10-29 0619 PI4CC          59     14 JA7MYQ         59     25 
QSO:  3700 PH 2005-10-29 0620 PI4CC          59     14 OK1XPP         59     15 
QSO:  3700 PH 2005-10-29 0620 PI4CC          59     14 SP2CYY         59     15 
QSO: 14110 PH 2005-10-29 0620 PI4CC          59     14 YO7LCX         59     20 
QSO: 14122 PH 2005-10-29 0626 PI4CC          59     14 UY0CA          59     16 
QSO: 14125 PH 2005-10-29 0626 PI4CC          59     14 OH5B           59     15 
QSO: 14128 PH 2005-10-29 0626 PI4CC          59     14 RW6AN          59     16 
QSO: 14129 PH 2005-10-29 0627 PI4CC          59     14 RK0UT          59     18 
QSO: 14135 PH 2005-10-29 0627 PI4CC          59     14 US7HZZ         59     16 
QSO: 14135 PH 2005-10-29 0628 PI4CC          59     14 YO3CZW         59     20 
QSO:  7088 PH 2005-10-29 0629 PI4CC          59     14 SQ6Z           59     15 
QSO: 14145 PH 2005-10-29 0629 PI4CC          59     14 JI2ZEY         59     25 
