START-OF-LOG: 2.0
CONTEST: CQ-WW-SSB
CALLSIGN: ON4UN
CATEGORY: SINGLE-OP ALL HIGH SSB
ARRL-SECTION: DX
CLAIMED-SCORE: 455544
CLUB :RRDXA
NAME: JOHN
OPERATORS: ON4UN
CREATED-BY: ADIF2CABR V.1.11 (C) SP7DQR
SOAPBOX: E-MAIL: 
QSO:  3838 PH 2005-10-29 0352 ON4UN         59  14     K1BX          59  5      
QSO:  1828 PH 2005-10-30 0515 ON4UN         59  14     DB8AH         59  14     
QSO:  1828 PH 2005-10-30 0515 ON4UN         59  14     F5VU          59  14     
QSO:  1828 PH 2005-10-30 0516 ON4UN         59  14     CT3YA         59  33     
QSO:  1828 PH 2005-10-30 0516 ON4UN         59  14     GM5A          59  14     
QSO:  1828 PH 2005-10-30 0517 ON4UN         59  14     K3CR          59  5      
QSO:  1828 PH 2005-10-30 0518 ON4UN         59  14     NP4A          59  8      
QSO:  1828 PH 2005-10-30 0518 ON4UN         59  14     8S1A          59  14     
QSO:  1828 PH 2005-10-30 0518 ON4UN         59  14     OZ3SK         59  14     
QSO:  1828 PH 2005-10-30 0518 ON4UN         59  14     SM6DOI        59  14     
QSO:  1828 PH 2005-10-30 0519 ON4UN         59  14     LA1VFA        59  14     
QSO:  1828 PH 2005-10-30 0519 ON4UN         59  14     HB9AWS        59  14     
QSO:  1828 PH 2005-10-30 0519 ON4UN         59  14     SP8NR         59  15     
QSO:  1828 PH 2005-10-30 0519 ON4UN         59  14     G4FTC         59  14     
QSO:  1828 PH 2005-10-30 0520 ON4UN         59  14     YL2GP         59  15     
QSO:  1828 PH 2005-10-30 0521 ON4UN         59  14     F8KGM         59  14     
QSO:  1828 PH 2005-10-30 0521 ON4UN         59  14     DL2OBO        59  14     
QSO:  1828 PH 2005-10-30 0521 ON4UN         59  14     K3HP          59  5      
QSO:  1828 PH 2005-10-30 0523 ON4UN         59  14     K4TX          59  5      
QSO:  1828 PH 2005-10-30 0523 ON4UN         59  14     KK1L          59  5      
QSO:  1828 PH 2005-10-30 0527 ON4UN         59  14     IK7XNF        59  15     
QSO:  1828 PH 2005-10-30 0529 ON4UN         59  14     PA6Z          59  14     
QSO:  3834 PH 2005-10-30 0534 ON4UN         59  14     WB3BEL        59  5      
QSO:  3833 PH 2005-10-30 0534 ON4UN         59  14     N3BNA         59  5      
QSO:  3833 PH 2005-10-30 0535 ON4UN         59  14     AA5NT         59  4      
QSO:  3833 PH 2005-10-30 0536 ON4UN         59  14     K8AZ          59  4      
QSO:  3833 PH 2005-10-30 0536 ON4UN         59  14     K8SMC         59  4      
QSO:  3833 PH 2005-10-30 0537 ON4UN         59  14     K5LP          59  4      
QSO:  3833 PH 2005-10-30 0537 ON4UN         59  14     K5PTC         59  4      
QSO:  3833 PH 2005-10-30 0537 ON4UN         59  14     K8FL          59  4      
QSO:  3833 PH 2005-10-30 0538 ON4UN         59  14     W2AX          59  5      
QSO:  3833 PH 2005-10-30 0538 ON4UN         59  14     W0AIH         59  4      
QSO:  3833 PH 2005-10-30 0538 ON4UN         59  14     K3WW          59  5      
QSO:  3833 PH 2005-10-30 0538 ON4UN         59  14     KA1LMR        59  5      
QSO:  3833 PH 2005-10-30 0539 ON4UN         59  14     W2KJC         59  5      
QSO:  3833 PH 2005-10-30 0539 ON4UN         59  14     WC8OA         59  4      
QSO:  3833 PH 2005-10-30 0539 ON4UN         59  14     WN9O          59  4      
QSO:  3833 PH 2005-10-30 0540 ON4UN         59  14     AA4MM         59  5      
QSO:  3833 PH 2005-10-30 0540 ON4UN         59  14     KA9FOX        59  4      
QSO:  3833 PH 2005-10-30 0540 ON4UN         59  14     PJ2T          59  9      
QSO:  3833 PH 2005-10-30 0541 ON4UN         59  14     N4SS          59  5      
QSO:  3833 PH 2005-10-30 0541 ON4UN         59  14     AB3CX         59  5      
QSO:  3833 PH 2005-10-30 0541 ON4UN         59  14     K3EST         59  3      
QSO:  3833 PH 2005-10-30 0541 ON4UN         59  14     N4KG          59  4      
QSO:  3833 PH 2005-10-30 0542 ON4UN         59  14     KP3Z          59  8      
QSO:  3833 PH 2005-10-30 0542 ON4UN         59  14     NE3F          59  5      
QSO:  3833 PH 2005-10-30 0542 ON4UN         59  14     N0NI          59  4      
QSO:  3833 PH 2005-10-30 0542 ON4UN         59  14     KR4OJ         59  5      
QSO:  3833 PH 2005-10-30 0543 ON4UN         59  14     PS2T          59  11     
QSO:  3833 PH 2005-10-30 0543 ON4UN         59  14     K8DO          59  4      
QSO:  3833 PH 2005-10-30 0543 ON4UN         59  14     AG4ZG         59  5      
QSO:  3833 PH 2005-10-30 0544 ON4UN         59  14     K8DO          59  4      
QSO:  3833 PH 2005-10-30 0544 ON4UN         59  14     W4UFO         59  5      
QSO:  1834 PH 2005-10-30 0559 ON4UN         59  14     6Y2Z          59  8      
QSO:  7218 PH 2005-10-30 0614 ON4UN         59  14     K1LZ          59  5      
QSO:  7218 PH 2005-10-30 0615 ON4UN         59  14     KN3S          59  5      
QSO:  7218 PH 2005-10-30 0615 ON4UN         59  14     K2LS          59  5      
QSO:  7218 PH 2005-10-30 0618 ON4UN         59  14     K7MPP         59  3      
QSO:  7218 PH 2005-10-30 0619 ON4UN         59  14     KC4IH         59  5      
QSO:  7218 PH 2005-10-30 0619 ON4UN         59  14     W4DF          59  5      
QSO:  7220 PH 2005-10-30 0620 ON4UN         59  14     N3AD          59  5      
QSO:  7220 PH 2005-10-30 0621 ON4UN         59  14     WV2ZOW        59  5      
QSO:  7219 PH 2005-10-30 0621 ON4UN         59  14     WN9O          59  4      
QSO:  7219 PH 2005-10-30 0622 ON4UN         59  14     FS/AA4V       59  8      
QSO:  7219 PH 2005-10-30 0623 ON4UN         59  14     K8AZ          59  4      
QSO:  7219 PH 2005-10-30 0623 ON4UN         59  14     NN2W          59  5      
QSO:  7219 PH 2005-10-30 0623 ON4UN         59  14     PJ2T          59  9      
QSO:  7219 PH 2005-10-30 0623 ON4UN         59  14     K7DD          59  3      
QSO:  7219 PH 2005-10-30 0624 ON4UN         59  14     HI3TEJ        59  8      
QSO:  7219 PH 2005-10-30 0625 ON4UN         59  14     W5NIG         59  4      
QSO:  7220 PH 2005-10-30 0625 ON4UN         59  14     K4RT          59  5      
QSO:  7220 PH 2005-10-30 0625 ON4UN         59  14     K5TR          59  4      
QSO:  7220 PH 2005-10-30 0626 ON4UN         59  14     N4CC          59  5      
QSO:  7219 PH 2005-10-30 0626 ON4UN         59  14     AA5NT         59  4      
QSO:  7219 PH 2005-10-30 0626 ON4UN         59  14     K1RX          59  5      
QSO:  7219 PH 2005-10-30 0627 ON4UN         59  14     W1BYH         59  5      
QSO:  7220 PH 2005-10-30 0628 ON4UN         59  14     K0RF          59  4      
QSO:  7220 PH 2005-10-30 0628 ON4UN         59  14     W2KJC         59  5      
QSO:  7219 PH 2005-10-30 0628 ON4UN         59  14     K7CA          59  3      
QSO:  7219 PH 2005-10-30 0629 ON4UN         59  14     K3WW          59  5      
QSO:  7219 PH 2005-10-30 0629 ON4UN         59  14     N3CA          59  5      
QSO:  7219 PH 2005-10-30 0629 ON4UN         59  14     K3PU          59  5      
QSO:  7219 PH 2005-10-30 0629 ON4UN         59  14     N2GC          59  5      
QSO:  7219 PH 2005-10-30 0630 ON4UN         59  14     WA3JAT        59  5      
QSO:  7219 PH 2005-10-30 0631 ON4UN         59  14     WA1MKE        59  5      
QSO:  7219 PH 2005-10-30 0632 ON4UN         59  14     N8BJQ         59  4      
QSO:  7219 PH 2005-10-30 0632 ON4UN         59  14     W9RG          59  4      
QSO:  7219 PH 2005-10-30 0634 ON4UN         59  14     KT0R          59  4      
QSO:  7219 PH 2005-10-30 0634 ON4UN         59  14     K5ZK          59  4      
QSO:  1832 PH 2005-10-30 0636 ON4UN         59  14     XE1KK         59  6      
QSO:  1838 PH 2005-10-30 0639 ON4UN         59  14     GJ2A          59  14     
QSO:  1829 PH 2005-10-30 0646 ON4UN         59  14     YV2IF         59  9      
QSO:  1821 PH 2005-10-30 0652 ON4UN         59  14     V26B          59  8      
QSO:  7024 PH 2005-10-30 0835 ON4UN         59  14     6Y2Z          59  8      
QSO:  7028 PH 2005-10-30 0840 ON4UN         59  14     V26B          59  8      
QSO: 21219 PH 2005-10-30 1548 ON4UN         59  14     K3LR          59  5      
QSO: 21215 PH 2005-10-30 1548 ON4UN         59  14     W4RM          59  5      
QSO: 21218 PH 2005-10-30 1549 ON4UN         59  14     K1RX          59  5      
QSO: 21225 PH 2005-10-30 1549 ON4UN         59  14     N3AD          59  5      
QSO: 21226 PH 2005-10-30 1549 ON4UN         59  14     N3AD          59  5      
QSO: 21238 PH 2005-10-30 1550 ON4UN         59  14     W4KW          59  4      
QSO: 21242 PH 2005-10-30 1550 ON4UN         59  14     NN3W          59  5      
QSO: 21248 PH 2005-10-30 1551 ON4UN         59  14     AA1K          59  5      
QSO: 21259 PH 2005-10-30 1552 ON4UN         59  14     N2IC          59  5      
QSO: 21263 PH 2005-10-30 1552 ON4UN         59  14     N1IW          59  5      
QSO: 21271 PH 2005-10-30 1553 ON4UN         59  14     K3EST         59  3      
QSO: 21267 PH 2005-10-30 1553 ON4UN         59  14     W4MYA         59  5      
QSO: 21272 PH 2005-10-30 1554 ON4UN         59  14     K5KG          59  5      
QSO: 21274 PH 2005-10-30 1554 ON4UN         59  14     VO1AU         59  5      
QSO: 21284 PH 2005-10-30 1554 ON4UN         59  14     WA2C          59  5      
QSO: 21287 PH 2005-10-30 1555 ON4UN         59  14     W1GD          59  5      
QSO: 21302 PH 2005-10-30 1555 ON4UN         59  14     K2UG          59  5      
QSO: 21311 PH 2005-10-30 1556 ON4UN         59  14     W1CU          59  5      
QSO: 21327 PH 2005-10-30 1557 ON4UN         59  14     N4PN          59  5      
QSO: 21328 PH 2005-10-30 1557 ON4UN         59  14     WE3C          59  5      
QSO: 21276 PH 2005-10-30 1559 ON4UN         59  14     N9HZ          59  4      
QSO: 21276 PH 2005-10-30 1559 ON4UN         59  14     WB0SMS        59  4      
QSO: 21276 PH 2005-10-30 1559 ON4UN         59  14     VA3OBR        59  4      
QSO: 21275 PH 2005-10-30 1600 ON4UN         59  14     N2FBQ         59  5      
QSO: 21275 PH 2005-10-30 1600 ON4UN         59  14     W3MF          59  5      
QSO: 21275 PH 2005-10-30 1600 ON4UN         59  14     W1FM          59  5      
QSO: 21275 PH 2005-10-30 1600 ON4UN         59  14     W3KV          59  5      
QSO: 21275 PH 2005-10-30 1601 ON4UN         59  14     W9QQ          59  4      
QSO: 21275 PH 2005-10-30 1601 ON4UN         59  14     N6HC          59  3      
QSO: 21275 PH 2005-10-30 1601 ON4UN         59  14     K0FG          59  4      
QSO: 21275 PH 2005-10-30 1601 ON4UN         59  14     K4YR          59  5      
QSO: 21275 PH 2005-10-30 1601 ON4UN         59  14     K1JDL         59  5      
QSO: 21276 PH 2005-10-30 1602 ON4UN         59  14     W3GQ          59  5      
QSO: 21276 PH 2005-10-30 1602 ON4UN         59  14     VE3SY         59  4      
QSO: 21276 PH 2005-10-30 1602 ON4UN         59  14     VE3TMT        59  4      
QSO: 21276 PH 2005-10-30 1602 ON4UN         59  14     K1UM          59  5      
QSO: 21276 PH 2005-10-30 1603 ON4UN         59  14     WA4DOU        59  5      
QSO: 21276 PH 2005-10-30 1603 ON4UN         59  14     W2D0M         59  5      
QSO: 21276 PH 2005-10-30 1603 ON4UN         59  14     K2DBK         59  5      
QSO: 21276 PH 2005-10-30 1603 ON4UN         59  14     W1JV          59  5      
QSO: 21276 PH 2005-10-30 1603 ON4UN         59  14     W3CC          59  5      
QSO: 21275 PH 2005-10-30 1604 ON4UN         59  14     KC4B          59  5      
QSO: 21276 PH 2005-10-30 1604 ON4UN         59  14     KM2O          59  5      
QSO: 21276 PH 2005-10-30 1604 ON4UN         59  14     KM2L          59  5      
QSO: 21317 PH 2005-10-30 1608 ON4UN         59  14     K5YDR         59  4      
QSO: 21317 PH 2005-10-30 1609 ON4UN         59  14     OE2JSP        59  15     
QSO: 21317 PH 2005-10-30 1609 ON4UN         59  14     NA4M          59  5      
QSO: 21317 PH 2005-10-30 1610 ON4UN         59  14     W1EBI         59  5      
QSO: 21317 PH 2005-10-30 1610 ON4UN         59  14     W4TU          59  5      
QSO: 21317 PH 2005-10-30 1610 ON4UN         59  14     XE2JSP        59  6      
QSO: 21317 PH 2005-10-30 1611 ON4UN         59  14     WA3HJJ        59  5      
QSO: 21317 PH 2005-10-30 1611 ON4UN         59  14     KC1XX         59  5      
QSO: 21317 PH 2005-10-30 1611 ON4UN         59  14     K1AR          59  5      
QSO: 21317 PH 2005-10-30 1611 ON4UN         59  14     K1BX          59  5      
QSO: 21317 PH 2005-10-30 1611 ON4UN         59  14     W7IY          59  3      
QSO: 21317 PH 2005-10-30 1611 ON4UN         59  14     K2NG          59  5      
QSO: 21317 PH 2005-10-30 1611 ON4UN         59  14     NN3Q          59  5      
QSO: 21317 PH 2005-10-30 1612 ON4UN         59  14     K2XF          59  5      
QSO: 21317 PH 2005-10-30 1612 ON4UN         59  14     W2IRT         59  5      
QSO: 21317 PH 2005-10-30 1612 ON4UN         59  14     KC2GOW        59  5      
QSO: 21317 PH 2005-10-30 1612 ON4UN         59  14     K7JE          59  3      
QSO: 21317 PH 2005-10-30 1612 ON4UN         59  14     W2WB          59  5      
QSO: 21317 PH 2005-10-30 1612 ON4UN         59  14     K4UTE         59  5      
QSO: 21317 PH 2005-10-30 1612 ON4UN         59  14     W2LE          59  5      
QSO: 21317 PH 2005-10-30 1613 ON4UN         59  14     VE3SMD        59  4      
QSO: 21317 PH 2005-10-30 1613 ON4UN         59  14     W9NGA         59  4      
QSO: 21317 PH 2005-10-30 1613 ON4UN         59  14     W4NTI         59  4      
QSO: 21317 PH 2005-10-30 1613 ON4UN         59  14     WA2UBK        59  5      
QSO: 21317 PH 2005-10-30 1613 ON4UN         59  14     NN2W          59  5      
QSO: 21317 PH 2005-10-30 1613 ON4UN         59  14     W2OB          59  5      
QSO: 21317 PH 2005-10-30 1614 ON4UN         59  14     N8LRG         59  4      
QSO: 21317 PH 2005-10-30 1614 ON4UN         59  14     W0EF          59  4      
QSO: 21317 PH 2005-10-30 1614 ON4UN         59  14     N8TDL         59  4      
QSO: 21317 PH 2005-10-30 1614 ON4UN         59  14     KA2BZS        59  5      
QSO: 21317 PH 2005-10-30 1614 ON4UN         59  14     K4JAF         59  5      
QSO: 21317 PH 2005-10-30 1614 ON4UN         59  14     AA3B          59  5      
QSO: 21317 PH 2005-10-30 1614 ON4UN         59  14     W2XL          59  5      
QSO: 21317 PH 2005-10-30 1615 ON4UN         59  14     W3LPL         59  5      
QSO: 21317 PH 2005-10-30 1615 ON4UN         59  14     WB1DX         59  5      
QSO: 21317 PH 2005-10-30 1615 ON4UN         59  14     N4CT          59  5      
QSO: 21317 PH 2005-10-30 1615 ON4UN         59  14     N0PL          59  4      
QSO: 21317 PH 2005-10-30 1615 ON4UN         59  14     W2XL          59  5      
QSO: 21317 PH 2005-10-30 1616 ON4UN         59  14     N4AA          59  5      
QSO: 21317 PH 2005-10-30 1616 ON4UN         59  14     N1MD          59  5      
QSO: 21317 PH 2005-10-30 1616 ON4UN         59  14     K9EBY         59  4      
QSO: 21317 PH 2005-10-30 1616 ON4UN         59  14     K3SV          59  5      
QSO: 21317 PH 2005-10-30 1617 ON4UN         59  14     N0STL         59  4      
QSO: 21317 PH 2005-10-30 1617 ON4UN         59  14     K3CR          59  5      
QSO: 21317 PH 2005-10-30 1617 ON4UN         59  14     W8ZA          59  5      
QSO: 21317 PH 2005-10-30 1617 ON4UN         59  14     K9ZG          59  4      
QSO: 21317 PH 2005-10-30 1617 ON4UN         59  14     K5PTC         59  4      
QSO: 21317 PH 2005-10-30 1618 ON4UN         59  14     N8MZ          59  4      
QSO: 21317 PH 2005-10-30 1618 ON4UN         59  14     N1MM          59  5      
QSO: 21317 PH 2005-10-30 1618 ON4UN         59  14     KM5VI         59  4      
QSO: 14162 PH 2005-10-30 1701 ON4UN         59  14     K0MPH         59  4      
QSO: 14162 PH 2005-10-30 1701 ON4UN         59  14     NC1T          59  5      
QSO: 14162 PH 2005-10-30 1701 ON4UN         59  14     DR4G          59  14     
QSO: 14162 PH 2005-10-30 1702 ON4UN         59  14     EA7AA         59  14     
QSO: 14162 PH 2005-10-30 1702 ON4UN         59  14     W0EAN         59  4      
QSO: 14162 PH 2005-10-30 1702 ON4UN         59  14     K2UG          59  5      
QSO: 14162 PH 2005-10-30 1702 ON4UN         59  14     N4KG          59  4      
QSO: 14162 PH 2005-10-30 1703 ON4UN         59  14     K0RH          59  4      
QSO: 14162 PH 2005-10-30 1703 ON4UN         59  14     VE6FI         59  4      
QSO: 14162 PH 2005-10-30 1703 ON4UN         59  14     K5KT          59  4      
QSO: 14162 PH 2005-10-30 1703 ON4UN         59  14     W7YAQ         59  3      
QSO: 14162 PH 2005-10-30 1703 ON4UN         59  14     K5MA          59  5      
QSO: 14162 PH 2005-10-30 1703 ON4UN         59  14     N9CO          59  4      
QSO: 14162 PH 2005-10-30 1704 ON4UN         59  14     N2LBR         59  5      
QSO: 14162 PH 2005-10-30 1705 ON4UN         59  14     K4JLD         59  5      
QSO: 14162 PH 2005-10-30 1705 ON4UN         59  14     W2XL          59  5      
QSO: 14162 PH 2005-10-30 1705 ON4UN         59  14     W4JSI         59  5      
QSO: 14162 PH 2005-10-30 1705 ON4UN         59  14     WJ0Y          59  4      
QSO: 14162 PH 2005-10-30 1706 ON4UN         59  14     NQ2F          59  5      
QSO: 14162 PH 2005-10-30 1706 ON4UN         59  14     NA2U          59  5      
QSO: 14162 PH 2005-10-30 1706 ON4UN         59  14     K8BVY         59  4      
QSO: 14162 PH 2005-10-30 1706 ON4UN         59  14     K2CS          59  5      
QSO: 14162 PH 2005-10-30 1706 ON4UN         59  14     AH7C          59  31     
QSO: 14162 PH 2005-10-30 1706 ON4UN         59  14     KV1W          59  5      
QSO: 14162 PH 2005-10-30 1707 ON4UN         59  14     N4UH          59  5      
QSO: 14162 PH 2005-10-30 1707 ON4UN         59  14     W0MJN         59  4      
QSO: 14162 PH 2005-10-30 1711 ON4UN         59  14     W2WB          59  5      
QSO: 14162 PH 2005-10-30 1714 ON4UN         59  14     W5FO          59  4      
QSO: 14162 PH 2005-10-30 1714 ON4UN         59  14     N2FP          59  5      
QSO: 14162 PH 2005-10-30 1715 ON4UN         59  14     W9TY          59  4      
QSO: 14162 PH 2005-10-30 1715 ON4UN         59  14     W8KB          59  4      
QSO: 14178 PH 2005-10-30 1959 ON4UN         59  14     NV8N          59  4      
QSO: 14178 PH 2005-10-30 1959 ON4UN         59  14     K2CBM         59  5      
QSO: 14178 PH 2005-10-30 2000 ON4UN         59  14     VE3DC         59  4      
QSO: 14178 PH 2005-10-30 2000 ON4UN         59  14     KW3W          59  5      
QSO: 14178 PH 2005-10-30 2000 ON4UN         59  14     KB5VOA        59  4      
QSO: 14178 PH 2005-10-30 2000 ON4UN         59  14     N3GNW         59  5      
QSO: 14178 PH 2005-10-30 2001 ON4UN         59  14     N0UU          59  4      
QSO: 14178 PH 2005-10-30 2001 ON4UN         59  14     W1NR          59  5      
QSO: 14178 PH 2005-10-30 2001 ON4UN         59  14     NY1Q          59  5      
QSO: 14178 PH 2005-10-30 2001 ON4UN         59  14     W1GQ          59  5      
QSO: 14178 PH 2005-10-30 2001 ON4UN         59  14     K3PU          59  5      
QSO: 14178 PH 2005-10-30 2002 ON4UN         59  14     KF0QR         59  4      
QSO: 14178 PH 2005-10-30 2002 ON4UN         59  14     N2UN          59  5      
QSO: 14178 PH 2005-10-30 2002 ON4UN         59  14     NN2W          59  5      
QSO: 14178 PH 2005-10-30 2002 ON4UN         59  14     N8EFO         59  4      
QSO: 14178 PH 2005-10-30 2002 ON4UN         59  14     W3LJ          59  5      
QSO: 14178 PH 2005-10-30 2003 ON4UN         59  14     W9CC          59  4      
QSO: 14178 PH 2005-10-30 2003 ON4UN         59  14     KG2MY         59  5      
QSO: 14178 PH 2005-10-30 2003 ON4UN         59  14     XE1CT         59  6      
QSO: 14178 PH 2005-10-30 2003 ON4UN         59  14     NI6W          59  3      
QSO: 14178 PH 2005-10-30 2004 ON4UN         59  14     K0TV          59  5      
QSO: 14178 PH 2005-10-30 2004 ON4UN         59  14     K4JET         59  5      
QSO: 14178 PH 2005-10-30 2004 ON4UN         59  14     K3WGR         59  5      
QSO: 14178 PH 2005-10-30 2004 ON4UN         59  14     W7EB          59  3      
QSO: 14178 PH 2005-10-30 2005 ON4UN         59  14     WB5ASP        59  4      
QSO: 14178 PH 2005-10-30 2005 ON4UN         59  14     KK8MM         59  4      
QSO: 14178 PH 2005-10-30 2005 ON4UN         59  14     W8TVQ         59  4      
QSO: 14178 PH 2005-10-30 2005 ON4UN         59  14     N3HF          59  5      
QSO: 14178 PH 2005-10-30 2006 ON4UN         59  14     N6HC          59  3      
QSO: 14178 PH 2005-10-30 2006 ON4UN         59  14     W8RJL         59  4      
QSO: 14178 PH 2005-10-30 2006 ON4UN         59  14     WA1NPZ        59  5      
QSO: 14178 PH 2005-10-30 2006 ON4UN         59  14     K1BD          59  5      
QSO: 14178 PH 2005-10-30 2006 ON4UN         59  14     N5XR          59  4      
QSO: 14178 PH 2005-10-30 2006 ON4UN         59  14     N2BC          59  5      
QSO: 14178 PH 2005-10-30 2007 ON4UN         59  14     K4BNC         59  5      
QSO: 14178 PH 2005-10-30 2007 ON4UN         59  14     W9LA          59  4      
QSO: 14178 PH 2005-10-30 2007 ON4UN         59  14     WW4TC         59  5      
QSO: 14178 PH 2005-10-30 2008 ON4UN         59  14     W4RYW         59  5      
QSO: 14178 PH 2005-10-30 2008 ON4UN         59  14     VE3JAZ        59  4      
QSO: 14178 PH 2005-10-30 2008 ON4UN         59  14     W1OP          59  5      
QSO: 14178 PH 2005-10-30 2008 ON4UN         59  14     WO8USA        59  4      
QSO: 14178 PH 2005-10-30 2009 ON4UN         59  14     KD5NFW        59  4      
QSO: 14178 PH 2005-10-30 2010 ON4UN         59  14     K5AM          59  4      
QSO: 14178 PH 2005-10-30 2010 ON4UN         59  14     K8ZT          59  4      
QSO: 14178 PH 2005-10-30 2010 ON4UN         59  14     NT5C          59  4      
QSO: 14178 PH 2005-10-30 2010 ON4UN         59  14     K0IR          59  4      
QSO: 14178 PH 2005-10-30 2011 ON4UN         59  14     N9CHN         59  4      
QSO: 14178 PH 2005-10-30 2011 ON4UN         59  14     N1VS          59  5      
QSO: 14178 PH 2005-10-30 2011 ON4UN         59  14     K3DI          59  5      
QSO: 14178 PH 2005-10-30 2011 ON4UN         59  14     K2CAD         59  5      
QSO: 14178 PH 2005-10-30 2011 ON4UN         59  14     K5EOA         59  4      
QSO: 14178 PH 2005-10-30 2012 ON4UN         59  14     AB0WB         59  4      
QSO: 14178 PH 2005-10-30 2013 ON4UN         59  14     WA0DCB        59  4      
QSO: 14178 PH 2005-10-30 2013 ON4UN         59  14     W6PU          59  3      
QSO: 14178 PH 2005-10-30 2013 ON4UN         59  14     N8LRG         59  4      
QSO: 14178 PH 2005-10-30 2013 ON4UN         59  14     XE1MEX        59  6      
QSO: 14178 PH 2005-10-30 2013 ON4UN         59  14     KA1CQR        59  5      
QSO: 14178 PH 2005-10-30 2013 ON4UN         59  14     NA2NA         59  5      
QSO: 14178 PH 2005-10-30 2014 ON4UN         59  14     AB9H          59  4      
QSO: 14178 PH 2005-10-30 2014 ON4UN         59  14     K4NAU         59  5      
QSO: 14178 PH 2005-10-30 2015 ON4UN         59  14     WI3L          59  5      
QSO: 14178 PH 2005-10-30 2015 ON4UN         59  14     KA3GEA        59  5      
QSO: 14178 PH 2005-10-30 2015 ON4UN         59  14     K0OU          59  4      
QSO: 14178 PH 2005-10-30 2015 ON4UN         59  14     VA3OBR        59  4      
QSO: 14178 PH 2005-10-30 2016 ON4UN         59  14     K3RH          59  5      
QSO: 14178 PH 2005-10-30 2016 ON4UN         59  14     W3JT          59  5      
QSO: 14178 PH 2005-10-30 2017 ON4UN         59  14     WD5K          59  4      
QSO: 14178 PH 2005-10-30 2017 ON4UN         59  14     K8BPX         59  4      
QSO: 14178 PH 2005-10-30 2017 ON4UN         59  14     K2BX          59  5      
QSO: 14178 PH 2005-10-30 2017 ON4UN         59  14     K0EA          59  4      
QSO: 14178 PH 2005-10-30 2018 ON4UN         59  14     W3PT          59  5      
QSO: 14178 PH 2005-10-30 2018 ON4UN         59  14     KT4HX         59  5      
QSO: 14178 PH 2005-10-30 2018 ON4UN         59  14     K9YC          59  4      
QSO: 14178 PH 2005-10-30 2019 ON4UN         59  14     W2OZ          59  5      
QSO: 14178 PH 2005-10-30 2019 ON4UN         59  14     K2EP          59  5      
QSO: 14178 PH 2005-10-30 2019 ON4UN         59  14     W3HVQ         59  5      
QSO: 14178 PH 2005-10-30 2019 ON4UN         59  14     N9UM          59  4      
QSO: 14178 PH 2005-10-30 2019 ON4UN         59  14     K4TD          59  5      
QSO: 14178 PH 2005-10-30 2020 ON4UN         59  14     K5TR          59  4      
QSO: 14178 PH 2005-10-30 2020 ON4UN         59  14     K8JBD         59  4      
QSO: 14178 PH 2005-10-30 2020 ON4UN         59  14     WO9Z          59  4      
QSO: 14178 PH 2005-10-30 2020 ON4UN         59  14     W4HF          59  5      
QSO: 14178 PH 2005-10-30 2021 ON4UN         59  14     K3SX          59  5      
QSO: 14178 PH 2005-10-30 2021 ON4UN         59  14     DR5N          59  14     
QSO: 14178 PH 2005-10-30 2021 ON4UN         59  14     K4GM          59  5      
QSO: 14178 PH 2005-10-30 2022 ON4UN         59  14     N3JQ          59  5      
QSO: 14178 PH 2005-10-30 2022 ON4UN         59  14     VA1JB         59  5      
QSO: 14178 PH 2005-10-30 2022 ON4UN         59  14     N4DT          59  5      
QSO: 14178 PH 2005-10-30 2023 ON4UN         59  14     KR4IX         59  5      
QSO: 14178 PH 2005-10-30 2023 ON4UN         59  14     K4PPK         59  5      
QSO: 14178 PH 2005-10-30 2024 ON4UN         59  14     K4FPF         59  5      
QSO: 14178 PH 2005-10-30 2024 ON4UN         59  14     VE3AD         59  4      
QSO:  1814 PH 2005-10-30 2037 ON4UN         59  14     F5LEN         59  14     
QSO:  1814 PH 2005-10-30 2037 ON4UN         59  14     LA2MOA        59  14     
QSO:  1814 PH 2005-10-30 2037 ON4UN         59  14     LA7THA        59  14     
QSO:  1814 PH 2005-10-30 2037 ON4UN         59  14     DP9N          59  14     
QSO:  1814 PH 2005-10-30 2038 ON4UN         59  14     LY2CO         59  15     
QSO:  1814 PH 2005-10-30 2038 ON4UN         59  14     DL8LO         59  14     
QSO:  1814 PH 2005-10-30 2038 ON4UN         59  14     RW4LYL        59  16     
QSO:  1814 PH 2005-10-30 2038 ON4UN         59  14     OH4MFA        59  15     
QSO:  1814 PH 2005-10-30 2039 ON4UN         59  14     F6BPZ         59  14     
QSO:  1814 PH 2005-10-30 2039 ON4UN         59  14     F5LGE         59  14     
QSO:  3777 PH 2005-10-30 2128 ON4UN         59  14     9K2HN         59  21     
QSO:  3744 PH 2005-10-30 2128 ON4UN         59  14     TA3D          59  20     
QSO:  3799 PH 2005-10-30 2131 ON4UN         59  14     ER1Q          59  16     
QSO:  3797 PH 2005-10-30 2132 ON4UN         59  14     VK6LK         59  29     
QSO:  3785 PH 2005-10-30 2132 ON4UN         59  14     SN3A          59  15     
QSO:  3781 PH 2005-10-30 2133 ON4UN         59  14     OK2RZ         59  15     
QSO:  3775 PH 2005-10-30 2133 ON4UN         59  14     OZ7X          59  14     
QSO:  3769 PH 2005-10-30 2134 ON4UN         59  14     IR5B          59  15     
QSO:  3761 PH 2005-10-30 2135 ON4UN         59  14     OE4A          59  15     
