START-OF-LOG: 2.0
ARRL-SECTION: 
CALLSIGN: EK0B
CATEGORY: MULTI-TWO    
CLAIMED-SCORE: 8822216
CLUB: RRDXA
CONTEST: CQ-WW-SSB
CREATED-BY: WriteLog V10.42C
NAME: CONTEST STATION from ARMENIA
OPERATORS: EK6CC,EK6TA,SP9ERV,SP9LJD,SP9UON/DJ0MCZ
SOAPBOX: 
QSO:  3500 PH 2005-10-29 0000 EK0B           59   21   UA4LY          59     16 
QSO:  7000 PH 2005-10-29 2125 EK0B           59   21   EW1CQ          59     16 
QSO:  7000 PH 2005-10-29 2127 EK0B           59   21   YT7DX          59     15 
QSO:  7000 PH 2005-10-29 2127 EK0B           59   21   CT3YA          59     33 
QSO:  7000 PH 2005-10-29 2127 EK0B           59   21   7S7V           59     14 
QSO:  7000 PH 2005-10-29 2128 EK0B           59   21   ES5MC          59     15 
QSO:  7000 PH 2005-10-29 2128 EK0B           59   21   RD4WA          59     16 
QSO:  7000 PH 2005-10-29 2129 EK0B           59   21   DJ2YA          59     14 
QSO:  7000 PH 2005-10-29 2129 EK0B           59   21   S51DI          59     15 
QSO:  7000 PH 2005-10-29 2130 EK0B           59   21   DK0PM          59     14 
QSO: 14000 PH 2005-10-29 2130 EK0B           59   21   PP1CZ          59     11 
QSO: 14000 PH 2005-10-29 2132 EK0B           59   21   LU8VCC         59     13 
QSO:  7000 PH 2005-10-29 2133 EK0B           59   21   IW9FRA         59     15 
QSO:  7000 PH 2005-10-29 2133 EK0B           59   21   HA6IAM         59     15 
QSO:  7000 PH 2005-10-29 2133 EK0B           59   21   G6M            59     14 
QSO:  7000 PH 2005-10-29 2134 EK0B           59   21   Z31GX          59     15 
QSO:  7000 PH 2005-10-29 2134 EK0B           59   21   G3ZRS          59     14 
QSO:  7000 PH 2005-10-29 2134 EK0B           59   21   UA9QA          59     17 
QSO:  7000 PH 2005-10-29 2135 EK0B           59   21   US5CW          59     16 
QSO:  7000 PH 2005-10-29 2135 EK0B           59   21   EW6AL          59     16 
QSO:  7000 PH 2005-10-29 2135 EK0B           59   21   PA0AA          59     14 
QSO:  7000 PH 2005-10-29 2135 EK0B           59   21   S58N           59     15 
QSO:  7000 PH 2005-10-29 2136 EK0B           59   21   G3YYD          59     14 
QSO:  7000 PH 2005-10-29 2136 EK0B           59   21   CU2/OH2PM      59     15 
QSO:  7000 PH 2005-10-29 2136 EK0B           59   21   RU9CK          59     17 
QSO:  7000 PH 2005-10-29 2137 EK0B           59   21   IT9ZMX         59     15 
QSO: 14000 PH 2005-10-29 2137 EK0B           59   21   LU3DR          59     13 
QSO:  7000 PH 2005-10-29 2138 EK0B           59   21   SP8ONK         59     15 
QSO:  7000 PH 2005-10-29 2140 EK0B           59   21   CT1ITZ         59     14 
QSO:  7000 PH 2005-10-29 2141 EK0B           59   21   IZ7FLP         59     15 
QSO:  7000 PH 2005-10-29 2141 EK0B           59   21   UR4ZYD         59     16 
QSO:  7000 PH 2005-10-29 2141 EK0B           59   21   SP2GJI         59     15 
QSO:  7000 PH 2005-10-29 2141 EK0B           59   21   LZ1CAR         59     20 
QSO:  7000 PH 2005-10-29 2142 EK0B           59   21   MI0LLL         59     14 
QSO:  7000 PH 2005-10-29 2142 EK0B           59   21   UT5PI          59     16 
QSO:  7000 PH 2005-10-29 2143 EK0B           59   21   IZ2BHQ         59     15 
QSO:  7000 PH 2005-10-29 2144 EK0B           59   21   VE3EJ          59     04 
QSO:  7000 PH 2005-10-29 2146 EK0B           59   21   YZ8A           59     15 
QSO:  7000 PH 2005-10-29 2146 EK0B           59   21   UA3ABW         59     16 
QSO:  7000 PH 2005-10-29 2146 EK0B           59   21   G3UHU          59     14 
QSO:  7000 PH 2005-10-29 2146 EK0B           59   21   OK1KDO         59     15 
QSO:  7000 PH 2005-10-29 2147 EK0B           59   21   LZ2DF          59     20 
QSO:  7000 PH 2005-10-29 2147 EK0B           59   21   I5JHW/QRP      59     15 
QSO:  7000 PH 2005-10-29 2148 EK0B           59   21   DL6UYA         59     14 
QSO:  7000 PH 2005-10-29 2149 EK0B           59   21   US6IBJ         59     16 
QSO:  7000 PH 2005-10-29 2149 EK0B           59   21   OE4A           59     15 
QSO:  7000 PH 2005-10-29 2150 EK0B           59   21   YU7GW          59     15 
QSO:  7000 PH 2005-10-29 2150 EK0B           59   21   DR5Z           59     14 
QSO:  7000 PH 2005-10-29 2151 EK0B           59   21   SP5KEH         59     15 
QSO:  7000 PH 2005-10-29 2152 EK0B           59   21   DL7VEE         59     14 
QSO:  7000 PH 2005-10-29 2152 EK0B           59   21   DL9GFB         59     14 
QSO:  7000 PH 2005-10-29 2153 EK0B           59   21   DJ1OJ          59     14 
QSO:  7000 PH 2005-10-29 2153 EK0B           59   21   IW7EFC         59     15 
QSO:  3500 PH 2005-10-29 2153 EK0B           59   21   DJ4PT          59     14 
QSO:  7000 PH 2005-10-29 2154 EK0B           59   21   S52OT          59     15 
QSO:  7000 PH 2005-10-29 2154 EK0B           59   21   EA5YJ          59     14 
QSO:  7000 PH 2005-10-29 2154 EK0B           59   21   SP7HOV         59     15 
QSO:  3500 PH 2005-10-29 2154 EK0B           59   21   RX3AA          59     16 
QSO:  3500 PH 2005-10-29 2154 EK0B           59   21   TA3MW          59     20 
QSO:  7000 PH 2005-10-29 2155 EK0B           59   21   DL7ANR         59     14 
QSO:  7000 PH 2005-10-29 2155 EK0B           59   21   ON7GB          59     14 
QSO:  7000 PH 2005-10-29 2156 EK0B           59   21   IO4T           59     15 
QSO:  7000 PH 2005-10-29 2157 EK0B           59   21   4Z5RG          59     20 
QSO:  3500 PH 2005-10-29 2157 EK0B           59   21   EA3KG          59     14 
QSO:  7000 PH 2005-10-29 2158 EK0B           59   21   IW5BT          59     15 
QSO:  7000 PH 2005-10-29 2158 EK0B           59   21   EA4NP          59     14 
QSO:  7000 PH 2005-10-29 2200 EK0B           59   21   US5ZCW         59     16 
QSO:  7000 PH 2005-10-29 2200 EK0B           59   21   EA1BXQ         59     14 
QSO:  3500 PH 2005-10-29 2200 EK0B           59   21   UT4MF          59     16 
QSO:  3500 PH 2005-10-29 2200 EK0B           59   21   RX3AGD         59     16 
QSO:  7000 PH 2005-10-29 2201 EK0B           59   21   IK2CIO         59     15 
QSO:  7000 PH 2005-10-29 2201 EK0B           59   21   UA3GX          59     16 
QSO:  3500 PH 2005-10-29 2202 EK0B           59   21   ES1CW          59     15 
QSO:  7000 PH 2005-10-29 2202 EK0B           59   21   S50XX          59     15 
QSO:  7000 PH 2005-10-29 2203 EK0B           59   21   CT1ITZ         59     14 
QSO:  3500 PH 2005-10-29 2204 EK0B           59   21   UT0FT          59     16 
QSO:  7000 PH 2005-10-29 2204 EK0B           59   21   DL1NKS         59     14 
QSO:  7000 PH 2005-10-29 2205 EK0B           59   21   DR5Z           59     14 
QSO:  7000 PH 2005-10-29 2207 EK0B           59   21   TA3J           59     20 
QSO:  7000 PH 2005-10-29 2208 EK0B           59   21   EA9LZ          59     33 
QSO:  7000 PH 2005-10-29 2210 EK0B           59   21   SP9YDX         59     15 
QSO:  3500 PH 2005-10-29 2210 EK0B           59   21   HB0/HB9AON     59     14 
QSO:  7000 PH 2005-10-29 2212 EK0B           59   21   DQ4W           59     14 
QSO:  3500 PH 2005-10-29 2212 EK0B           59   21   CT3YA          59     33 
QSO:  3500 PH 2005-10-29 2214 EK0B           59   21   OT5A           59     14 
QSO:  7000 PH 2005-10-29 2215 EK0B           59   21   KI1G           59      5 
QSO:  3500 PH 2005-10-29 2215 EK0B           59   21   RU3QW          59     16 
QSO:  3500 PH 2005-10-29 2217 EK0B           59   21   UA3QDX         59     16 
QSO:  7000 PH 2005-10-29 2218 EK0B           59   21   K3LR           59      5 
QSO:  3500 PH 2005-10-29 2219 EK0B           59   21   UA9CL          59     17 
QSO:  3500 PH 2005-10-29 2221 EK0B           59   21   RK4HYT         59     16 
QSO:  3500 PH 2005-10-29 2221 EK0B           59   21   RW3TT          59     16 
QSO:  3500 PH 2005-10-29 2222 EK0B           59   21   YO8MI          59     20 
QSO:  3500 PH 2005-10-29 2223 EK0B           59   21   4X1IM          59     20 
QSO:  3500 PH 2005-10-29 2224 EK0B           59   21   SQ8FEW         59     15 
QSO:  3500 PH 2005-10-29 2224 EK0B           59   21   UR5WDQ         59     16 
QSO:  3500 PH 2005-10-29 2224 EK0B           59   21   UV5U           59     16 
QSO:  3500 PH 2005-10-29 2225 EK0B           59   21   RA9MJ          59     17 
QSO:  3500 PH 2005-10-29 2226 EK0B           59   21   G3LOU          59     14 
QSO:  3500 PH 2005-10-29 2227 EK0B           59   21   UR5DDX         59     16 
QSO:  3500 PH 2005-10-29 2228 EK0B           59   21   RZ0SR          59     18 
QSO:  3500 PH 2005-10-29 2228 EK0B           59   21   UN7FW          59     17 
QSO:  3500 PH 2005-10-29 2229 EK0B           59   21   S58N           59     15 
QSO:  3500 PH 2005-10-29 2230 EK0B           59   21   EX2T           59     17 
QSO:  3500 PH 2005-10-29 2230 EK0B           59   21   RT3T           59     16 
QSO:  3500 PH 2005-10-29 2230 EK0B           59   21   OH0Z           59     15 
QSO:  3500 PH 2005-10-29 2231 EK0B           59   21   OH3BU          59     12 
QSO:  3500 PH 2005-10-29 2231 EK0B           59   21   US5CW          59     16 
QSO:  3500 PH 2005-10-29 2232 EK0B           59   21   RZ6HN          59     16 
QSO:  3500 PH 2005-10-29 2232 EK0B           59   21   RN4LP          59     16 
QSO:  3500 PH 2005-10-29 2233 EK0B           59   21   UY0CA          59     16 
QSO:  3500 PH 2005-10-29 2234 EK0B           59   21   SQ5ARG         59     15 
QSO:  3500 PH 2005-10-29 2234 EK0B           59   21   UX8ZA          59     16 
QSO:  3500 PH 2005-10-29 2235 EK0B           59   21   CT7T           59     14 
QSO:  3500 PH 2005-10-29 2235 EK0B           59   21   UA9UZZ         59     18 
QSO:  3500 PH 2005-10-29 2236 EK0B           59   21   RU0AI          59     18 
QSO:  3500 PH 2005-10-29 2236 EK0B           59   21   EA1COZ         59     14 
QSO:  3500 PH 2005-10-29 2237 EK0B           59   21   MM0SJH         59     14 
QSO:  3500 PH 2005-10-29 2237 EK0B           59   21   DL4GBA         59     14 
QSO:  3500 PH 2005-10-29 2238 EK0B           59   21   IU1B           59     15 
QSO:  7000 PH 2005-10-29 2238 EK0B           59   21   N1IW           59      5 
QSO:  3500 PH 2005-10-29 2238 EK0B           59   21   DK0PM          59     14 
QSO:  3500 PH 2005-10-29 2238 EK0B           59   21   HG3M           59     15 
QSO:  3500 PH 2005-10-29 2238 EK0B           59   21   IV3ARJ         59     15 
QSO:  3500 PH 2005-10-29 2239 EK0B           59   21   RX3MA          59     16 
QSO:  3500 PH 2005-10-29 2239 EK0B           59   21   LY3BG          59     15 
QSO:  3500 PH 2005-10-29 2239 EK0B           59   21   RA4CC          59     16 
QSO:  3500 PH 2005-10-29 2239 EK0B           59   21   UA1AKE         59     16 
QSO:  3500 PH 2005-10-29 2240 EK0B           59   21   DC8SG          59     14 
QSO:  3500 PH 2005-10-29 2240 EK0B           59   21   DL6MIG         59     14 
QSO:  3500 PH 2005-10-29 2241 EK0B           59   21   OH6XX          59     15 
QSO:  3500 PH 2005-10-29 2241 EK0B           59   21   SN2K           59     15 
QSO:  3500 PH 2005-10-29 2241 EK0B           59   21   F5VJK          59     14 
QSO:  3500 PH 2005-10-29 2241 EK0B           59   21   9A5ZP          59     15 
QSO:  3500 PH 2005-10-29 2242 EK0B           59   21   DL7VEE         59     14 
QSO:  3500 PH 2005-10-29 2242 EK0B           59   21   DK1DIB         59     14 
QSO:  3500 PH 2005-10-29 2242 EK0B           59   21   SP9UOP         59     15 
QSO:  3500 PH 2005-10-29 2243 EK0B           59   21   PA6Z           59     14 
QSO:  3500 PH 2005-10-29 2243 EK0B           59   21   KC1XX          59      5 
QSO:  3500 PH 2005-10-29 2245 EK0B           59   21   SQ9HQ          59     15 
QSO:  3500 PH 2005-10-29 2245 EK0B           59   21   LY1CX          59     15 
QSO:  7000 PH 2005-10-29 2245 EK0B           59   21   K4XS           59      5 
QSO:  3500 PH 2005-10-29 2246 EK0B           59   21   ZA/Z35M        59     15 
QSO:  3500 PH 2005-10-29 2246 EK0B           59   21   SP2TLM         59     15 
QSO:  3500 PH 2005-10-29 2247 EK0B           59   21   OT5G           59     14 
QSO:  3500 PH 2005-10-29 2248 EK0B           59   21   HG6N           59     15 
QSO:  3500 PH 2005-10-29 2248 EK0B           59   21   PA0MIR         59     14 
QSO:  3500 PH 2005-10-29 2249 EK0B           59   21   G6PZ           59     14 
QSO:  3500 PH 2005-10-29 2250 EK0B           59   21   S57UMD         59     15 
QSO:  3500 PH 2005-10-29 2250 EK0B           59   21   4X0WV          59     20 
QSO:  3500 PH 2005-10-29 2250 EK0B           59   21   4K7Z           59     21 
QSO:  3500 PH 2005-10-29 2251 EK0B           59   21   EA3EQT         59     14 
QSO:  3500 PH 2005-10-29 2251 EK0B           59   21   LZ5KZ          59     20 
QSO:  3500 PH 2005-10-29 2252 EK0B           59   21   IK2SND         59     15 
QSO:  3500 PH 2005-10-29 2253 EK0B           59   21   S54K           59     15 
QSO:  7000 PH 2005-10-29 2255 EK0B           59   21   LZ1OJ          59     20 
QSO:  7000 PH 2005-10-29 2257 EK0B           59   21   HZ1IK          59     21 
QSO:  7000 PH 2005-10-29 2302 EK0B           59   21   9Y4W           59      9 
QSO:  3500 PH 2005-10-29 2302 EK0B           59   21   T97C           59     15 
QSO:  7000 PH 2005-10-29 2305 EK0B           59   21   TA1CM          59     20 
QSO:  7000 PH 2005-10-29 2305 EK0B           59   21   OH1AYQ         59     15 
QSO:  7000 PH 2005-10-29 2305 EK0B           59   21   DL3LBP         59     14 
QSO:  7000 PH 2005-10-29 2306 EK0B           59   21   SK5AA          59     14 
QSO:  7000 PH 2005-10-29 2306 EK0B           59   21   IZ8GNR         59     15 
QSO:  7000 PH 2005-10-29 2307 EK0B           59   21   F2NH           59     14 
QSO:  7000 PH 2005-10-29 2307 EK0B           59   21   OK2TCW         59     15 
QSO:  7000 PH 2005-10-29 2307 EK0B           59   21   RD3ZF          59     16 
QSO:  7000 PH 2005-10-29 2308 EK0B           59   21   OZ1DLA         59     14 
QSO:  7000 PH 2005-10-29 2308 EK0B           59   21   OK1DLA         59     15 
QSO:  7000 PH 2005-10-29 2309 EK0B           59   21   UA6LLE         59     16 
QSO:  7000 PH 2005-10-29 2309 EK0B           59   21   F8DVD          59     14 
QSO:  7000 PH 2005-10-29 2309 EK0B           59   21   DL1TS          59     14 
QSO:  7000 PH 2005-10-29 2310 EK0B           59   21   9A1P           59     15 
QSO:  7000 PH 2005-10-29 2310 EK0B           59   21   OH6XX          59     15 
QSO:  7000 PH 2005-10-29 2311 EK0B           59   21   CT7T           59     14 
QSO:  7000 PH 2005-10-29 2311 EK0B           59   21   G5W            59     14 
QSO:  7000 PH 2005-10-29 2312 EK0B           59   21   SQ8FEW         59     15 
QSO:  7000 PH 2005-10-29 2312 EK0B           59   21   DL4DBM         59     14 
QSO:  7000 PH 2005-10-29 2312 EK0B           59   21   GI3NVW         59     14 
QSO:  7000 PH 2005-10-29 2312 EK0B           59   21   CT9L           59     33 
QSO:  7000 PH 2005-10-29 2313 EK0B           59   21   OT5G           59     14 
QSO:  7000 PH 2005-10-29 2314 EK0B           59   21   SV8CRI         59     20 
QSO:  7000 PH 2005-10-29 2314 EK0B           59   21   UA4LA          59     16 
QSO:  7000 PH 2005-10-29 2314 EK0B           59   21   G0DBE          59     14 
QSO:  7000 PH 2005-10-29 2315 EK0B           59   21   IN3QCI         59     15 
QSO:  7000 PH 2005-10-29 2315 EK0B           59   21   SX5P           59     20 
QSO:  7000 PH 2005-10-29 2315 EK0B           59   21   PA0LOU         59     14 
QSO:  7000 PH 2005-10-29 2316 EK0B           59   21   EA7RU          59     14 
QSO:  7000 PH 2005-10-29 2316 EK0B           59   21   UA9XK          59     17 
QSO:  7000 PH 2005-10-29 2316 EK0B           59   21   YO7AWZ         59     20 
QSO:  7000 PH 2005-10-29 2317 EK0B           59   21   HI3TEJ         59      8 
QSO:  7000 PH 2005-10-29 2318 EK0B           59   21   DM3KTO         59     14 
QSO:  7000 PH 2005-10-29 2318 EK0B           59   21   6Y2Z           59      8 
QSO:  7000 PH 2005-10-29 2318 EK0B           59   21   GM5A           59     14 
QSO:  7000 PH 2005-10-29 2319 EK0B           59   21   EI7M           59     14 
QSO:  7000 PH 2005-10-29 2319 EK0B           59   21   IK2SAU         59     15 
QSO:  7000 PH 2005-10-29 2320 EK0B           59   21   DF5BX          59     14 
QSO:  7000 PH 2005-10-29 2320 EK0B           59   21   SP9TPB         59     15 
QSO:  7000 PH 2005-10-29 2321 EK0B           59   21   RK9KWI         59     17 
QSO:  7000 PH 2005-10-29 2321 EK0B           59   21   OE3EVA         59     15 
QSO:  7000 PH 2005-10-29 2321 EK0B           59   21   OE3CBA         59     15 
QSO:  7000 PH 2005-10-29 2321 EK0B           59   21   RX3AGD         59     16 
QSO:  7000 PH 2005-10-29 2322 EK0B           59   21   IZ4GAH         59     15 
QSO:  7000 PH 2005-10-29 2322 EK0B           59   21   DD2D           59     14 
QSO:  7000 PH 2005-10-29 2323 EK0B           59   21   RU3QR          59     16 
QSO:  7000 PH 2005-10-29 2324 EK0B           59   21   IZ8GNW         59     15 
QSO:  7000 PH 2005-10-29 2324 EK0B           59   21   UR5ETN         59     16 
QSO:  7000 PH 2005-10-29 2325 EK0B           59   21   SV3GKU         59     20 
QSO:  7000 PH 2005-10-29 2325 EK0B           59   21   SP5EPP         59     15 
QSO:  7000 PH 2005-10-29 2325 EK0B           59   21   S54O           59     15 
QSO:  7000 PH 2005-10-29 2327 EK0B           59   21   DG5MKU         59     14 
QSO:  7000 PH 2005-10-29 2328 EK0B           59   21   DL5MO          59     14 
QSO:  7000 PH 2005-10-29 2328 EK0B           59   21   F8VDD          59     14 
QSO:  7000 PH 2005-10-29 2329 EK0B           59   21   F5PFP          59     14 
QSO:  7000 PH 2005-10-29 2330 EK0B           59   21   DL9GFB         59     14 
QSO:  7000 PH 2005-10-29 2330 EK0B           59   21   RV6LJK         59     16 
QSO:  7000 PH 2005-10-29 2331 EK0B           59   21   8P9R           59      8 
QSO:  7000 PH 2005-10-29 2332 EK0B           59   21   US6IMA         59     16 
QSO:  7000 PH 2005-10-29 2332 EK0B           59   21   DF5ZV          59     14 
QSO:  7000 PH 2005-10-29 2332 EK0B           59   21   DL0KC          59     14 
QSO:  7000 PH 2005-10-29 2332 EK0B           59   21   DL5NAV         59     14 
QSO:  7000 PH 2005-10-29 2334 EK0B           59   21   UY0CA          59     16 
QSO:  7000 PH 2005-10-29 2334 EK0B           59   21   F4EIZ          59     14 
QSO:  7000 PH 2005-10-29 2334 EK0B           59   21   DL4JYT         59     14 
QSO:  7000 PH 2005-10-29 2334 EK0B           59   21   UN6P           59     17 
QSO:  7000 PH 2005-10-29 2335 EK0B           59   21   UR7EU          59     16 
QSO:  7000 PH 2005-10-29 2335 EK0B           59   21   UU7JN          59     16 
QSO:  7000 PH 2005-10-29 2335 EK0B           59   21   DG7RO          59     14 
QSO:  7000 PH 2005-10-29 2335 EK0B           59   21   UT3IW          59     16 
QSO:  7000 PH 2005-10-29 2336 EK0B           59   21   SP3XR          59     15 
QSO:  7000 PH 2005-10-29 2337 EK0B           59   21   DK6JB          59     14 
QSO:  7000 PH 2005-10-29 2348 EK0B           59   21   LB8IB          59     14 
QSO:  7000 PH 2005-10-29 2349 EK0B           59   21   S50A           59     15 
QSO:  7000 PH 2005-10-29 2350 EK0B           59   21   LA4ZNA         59     14 
QSO: 14000 PH 2005-10-29 2350 EK0B           59   21   PJ4W           59      9 
QSO:  7000 PH 2005-10-29 2352 EK0B           59   21   DL0CK          59     14 
QSO:  7000 PH 2005-10-29 2353 EK0B           59   21   SP9KRT         59     15 
QSO:  7000 PH 2005-10-29 2353 EK0B           59   21   OM6KW          59     15 
QSO: 14000 PH 2005-10-29 2355 EK0B           59   21   IQ5LV          59     15 
QSO: 14000 PH 2005-10-29 2355 EK0B           59   21   8P1A           59      8 
QSO:  7000 PH 2005-10-29 2358 EK0B           59   21   SP8EEX         59     15 
QSO:  7000 PH 2005-10-29 2359 EK0B           59   21   GW3SFC         59     14 
QSO: 14000 PH 2005-10-30 0004 EK0B           59   21   J3A            59      8 
QSO: 14000 PH 2005-10-30 0007 EK0B           59   21   PZ5RA          59      9 
QSO: 14000 PH 2005-10-30 0010 EK0B           59   21   P40W           59      9 
QSO:  1800 PH 2005-10-30 0013 EK0B           59   21   UA3R           59     16 
QSO:  1800 PH 2005-10-30 0016 EK0B           59   21   UP9L           59     17 
QSO:  1800 PH 2005-10-30 0019 EK0B           59   21   OK1TP          59     15 
QSO:  1800 PH 2005-10-30 0024 EK0B           59   21   LZ2DF          59     20 
QSO:  1800 PH 2005-10-30 0026 EK0B           59   21   RU6FA          59     16 
QSO: 14000 PH 2005-10-30 0026 EK0B           59   21   VE6WQ          59      4 
QSO: 14000 PH 2005-10-30 0027 EK0B           59   21   RZ4HWS         59     16 
QSO: 14000 PH 2005-10-30 0029 EK0B           59   21   LT1F           59     13 
QSO: 14000 PH 2005-10-30 0031 EK0B           59   21   PR7AB          59     11 
QSO: 14000 PH 2005-10-30 0032 EK0B           59   21   RN9SXX         59     17 
QSO:  1800 PH 2005-10-30 0033 EK0B           59   21   UA4FRL         59     16 
QSO:  1800 PH 2005-10-30 0034 EK0B           59   21   RT3T           59     16 
QSO:  1800 PH 2005-10-30 0037 EK0B           59   21   RZ3DZF         59     16 
QSO:  1800 PH 2005-10-30 0037 EK0B           59   21   9K2MU          59     21 
QSO: 14000 PH 2005-10-30 0039 EK0B           59   21   PS8FAL         59     11 
QSO:  1800 PH 2005-10-30 0041 EK0B           59   21   RW4LYL         59     16 
QSO:  1800 PH 2005-10-30 0042 EK0B           59   21   RU4LM          59     16 
QSO: 14000 PH 2005-10-30 0042 EK0B           59   21   ZD8Z           59     36 
QSO:  1800 PH 2005-10-30 0043 EK0B           59   21   LY2OU          59     15 
QSO: 14000 PH 2005-10-30 0043 EK0B           59   21   PR7AR          59     11 
QSO: 14000 PH 2005-10-30 0044 EK0B           59   21   ZX2B           59     11 
QSO:  1800 PH 2005-10-30 0045 EK0B           59   21   C4M            59     20 
QSO:  1800 PH 2005-10-30 0046 EK0B           59   21   UT2UB          59     16 
QSO: 14000 PH 2005-10-30 0046 EK0B           59   21   ZP8VAO         59     11 
QSO:  1800 PH 2005-10-30 0048 EK0B           59   21   VE9ZL          59      5 
QSO:  1800 PH 2005-10-30 0051 EK0B           59   21   UZ0G           59     16 
QSO:  1800 PH 2005-10-30 0051 EK0B           59   21   LY7A           59     15 
QSO:  1800 PH 2005-10-30 0052 EK0B           59   21   OM8A           59     15 
QSO:  1800 PH 2005-10-30 0052 EK0B           59   21   YL7A           59     15 
QSO:  1800 PH 2005-10-30 0053 EK0B           59   21   UA4LY          59     16 
QSO: 14000 PH 2005-10-30 0053 EK0B           59   21   LU1WBM         59     13 
QSO:  1800 PH 2005-10-30 0053 EK0B           59   21   UR5ASB         59     16 
QSO:  1800 PH 2005-10-30 0054 EK0B           59   21   RU1A           59     16 
QSO:  1800 PH 2005-10-30 0054 EK0B           59   21   RA3AJ          59     16 
QSO:  1800 PH 2005-10-30 0055 EK0B           59   21   OM3VL          59     15 
QSO:  1800 PH 2005-10-30 0055 EK0B           59   21   9A2EU          59     15 
QSO:  1800 PH 2005-10-30 0055 EK0B           59   21   EU1AB          59     16 
QSO:  1800 PH 2005-10-30 0055 EK0B           59   21   9A1P           59     15 
QSO:  1800 PH 2005-10-30 0056 EK0B           59   21   OE8Q           59     15 
QSO:  1800 PH 2005-10-30 0057 EK0B           59   21   HA80IARU       59     15 
QSO: 14000 PH 2005-10-30 0057 EK0B           59   21   ZP5MAL         59     11 
QSO:  1800 PH 2005-10-30 0057 EK0B           59   21   YR7M           59     20 
QSO:  1800 PH 2005-10-30 0058 EK0B           59   21   SP4XQN         59     15 
QSO:  1800 PH 2005-10-30 0058 EK0B           59   21   9A7A           59     15 
QSO: 14000 PH 2005-10-30 0059 EK0B           59   21   CE1L           59     12 
QSO:  1800 PH 2005-10-30 0059 EK0B           59   21   ON4WW          59     14 
QSO:  1800 PH 2005-10-30 0101 EK0B           59   21   PA6Z           59     14 
QSO:  1800 PH 2005-10-30 0102 EK0B           59   21   LY9A           59     15 
QSO: 14000 PH 2005-10-30 0101 EK0B           59   21   CE4PBB         59     12 
QSO:  1800 PH 2005-10-30 0102 EK0B           59   21   5B/AJ2O        59     20 
QSO:  1800 PH 2005-10-30 0103 EK0B           59   21   IK2RZQ         59     15 
QSO:  1800 PH 2005-10-30 0103 EK0B           59   21   YO5OHZ         59     20 
QSO:  1800 PH 2005-10-30 0104 EK0B           59   21   SP8UFB         59     15 
QSO:  1800 PH 2005-10-30 0105 EK0B           59   21   RU6YY          59     16 
QSO:  1800 PH 2005-10-30 0105 EK0B           59   21   4K7Z           59     21 
QSO:  1800 PH 2005-10-30 0105 EK0B           59   21   RW3WWW         59     16 
QSO: 14000 PH 2005-10-30 0105 EK0B           59   21   DF2HP          59     14 
QSO: 14000 PH 2005-10-30 0106 EK0B           59   21   ON3ENL         59     14 
QSO:  1800 PH 2005-10-30 0107 EK0B           59   21   PA5A           59     14 
QSO: 14000 PH 2005-10-30 0107 EK0B           59   21   I2LER          59     15 
QSO:  1800 PH 2005-10-30 0109 EK0B           59   21   OH2BO          59     15 
QSO:  1800 PH 2005-10-30 0110 EK0B           59   21   OH2Z           59     15 
QSO: 14000 PH 2005-10-30 0111 EK0B           59   21   ZP0R           59     11 
QSO:  1800 PH 2005-10-30 0111 EK0B           59   21   YO2RR          59     20 
QSO:  3500 PH 2005-10-30 0116 EK0B           59   21   DL0WW          59     14 
QSO:  1800 PH 2005-10-30 0120 EK0B           59   21   RW6BJ          59     16 
QSO:  1800 PH 2005-10-30 0121 EK0B           59   21   UR0EV          59     16 
QSO:  3500 PH 2005-10-30 0122 EK0B           59   21   UA4NFG         59     16 
QSO:  3500 PH 2005-10-30 0126 EK0B           59   21   LB8IB          59     14 
QSO:  1800 PH 2005-10-30 0126 EK0B           59   21   TM2T           59     14 
QSO:  3500 PH 2005-10-30 0127 EK0B           59   21   SN5Z           59     15 
QSO:  3500 PH 2005-10-30 0128 EK0B           59   21   OE7B           59     15 
QSO:  3500 PH 2005-10-30 0131 EK0B           59   21   LY2FN          59     15 
QSO:  3500 PH 2005-10-30 0131 EK0B           59   21   US5D           59     16 
QSO:  3500 PH 2005-10-30 0131 EK0B           59   21   DL2ARD         59     14 
QSO:  3500 PH 2005-10-30 0132 EK0B           59   21   DA3X           59     14 
QSO:  3500 PH 2005-10-30 0133 EK0B           59   21   IK2RZQ         59     15 
QSO:  3500 PH 2005-10-30 0133 EK0B           59   21   ES5RY          59     15 
QSO:  3500 PH 2005-10-30 0133 EK0B           59   21   DL5AWI         59     14 
QSO:  3500 PH 2005-10-30 0134 EK0B           59   21   SP7HVO         59     15 
QSO:  3500 PH 2005-10-30 0135 EK0B           59   21   PC2T           59     14 
QSO:  3500 PH 2005-10-30 0135 EK0B           59   21   RW1ZZ/3        59     16 
QSO:  1800 PH 2005-10-30 0136 EK0B           59   21   9A2DQ          59     15 
QSO:  3500 PH 2005-10-30 0138 EK0B           59   21   DL0KC          59     14 
QSO:  1800 PH 2005-10-30 0139 EK0B           59   21   UA6BMY         59     16 
QSO:  3500 PH 2005-10-30 0140 EK0B           59   21   TM2Y           59     14 
QSO:  1800 PH 2005-10-30 0141 EK0B           59   21   RA9ACJ         59     17 
QSO:  3500 PH 2005-10-30 0143 EK0B           59   21   SP5KEH         59     15 
