START-OF-LOG: 3.0
CATEGORY: Single-OP low
CONTEST: WAE SSB
SPECIFIC: C25
CREATED-BY: DXLog.net v2.5.46, modified by DXHF upload.
CALLSIGN: DL5MAE
GRID-LOCATOR: JN58VF
CLAIMED-SCORE: 204160
QSO: 28000 PH 2023-09-09 1411 DL5MAE        59  001    PU1JSV        59  211
QTC: 21000 PH  2023-09-10 1202 DL5MAE        042/10     N3QE          2246 DM2HW         033
QTC: 21000 PH  2023-09-10 1202 DL5MAE        042/10     N3QE          2246 DK8K          138
QTC: 21000 PH  2023-09-10 1202 DL5MAE        042/10     N3QE          2247 DL7PIA        048
QTC: 21000 PH  2023-09-10 1202 DL5MAE        042/10     N3QE          2247 DL2FVD        025
QTC: 21000 PH  2023-09-10 1202 DL5MAE        042/10     N3QE          2250 ON6MAT        082
QSO: 28000 PH 2023-09-10 1446 DL5MAE        59  149    N8II          59  208
QTC: 28000 PH  2023-09-10 1453 DL5MAE        013/10     AD4EB         1430 DF2FQ         156
QTC: 28000 PH  2023-09-10 1453 DL5MAE        013/10     AD4EB         1431 DK2OY         235
QTC: 28000 PH  2023-09-10 1453 DL5MAE        013/10     AD4EB         1436 M0CKX         059
QTC: 28000 PH  2023-09-10 1453 DL5MAE        013/10     AD4EB         1437 M0VQP         035
QTC: 28000 PH  2023-09-10 1453 DL5MAE        013/10     AD4EB         1437 I0KHY         054
QTC: 28000 PH  2023-09-10 1453 DL5MAE        013/10     AD4EB         1439 DO3HTV        076
QTC: 28000 PH  2023-09-10 1453 DL5MAE        013/10     AD4EB         1439 LA8HGA        017
QTC: 28000 PH  2023-09-10 1453 DL5MAE        013/10     AD4EB         1440 CT5GOJ        005
QTC: 28000 PH  2023-09-10 1453 DL5MAE        013/10     AD4EB         1441 LA3BPA        220
QTC: 28000 PH  2023-09-10 1453 DL5MAE        013/10     AD4EB         1442 M0CGL         002
QSO: 28000 PH 2023-09-10 1453 DL5MAE        59  150    AD4EB         59  117
QTC: 28000 PH  2023-09-10 1500 DL5MAE        025/7      PY2RSA        1433 DL5ANS        120
QTC: 28000 PH  2023-09-10 1500 DL5MAE        025/7      PY2RSA        1449 PA3FQH        000
QTC: 28000 PH  2023-09-10 1500 DL5MAE        025/7      PY2RSA        1450 DK2HZ         013
QTC: 28000 PH  2023-09-10 1500 DL5MAE        025/7      PY2RSA        1452 DD1TT         022
QTC: 28000 PH  2023-09-10 1500 DL5MAE        025/7      PY2RSA        1452 DO3HTV        079
QTC: 28000 PH  2023-09-10 1500 DL5MAE        025/7      PY2RSA        1453 LA4GHA        069
QTC: 28000 PH  2023-09-10 1500 DL5MAE        025/7      PY2RSA        1456 PD7V          092
QSO: 28000 PH 2023-09-10 1500 DL5MAE        59  151    PY2RSA        59  182
QSO: 21000 PH 2023-09-10 1505 DL5MAE        59  152    K1RX          59  325
QTC: 21000 PH  2023-09-10 1506 DL5MAE        042/6      K1RX          1500 DC5CH         060
QTC: 21000 PH  2023-09-10 1506 DL5MAE        042/6      K1RX          1500 DL9A          863
QTC: 21000 PH  2023-09-10 1506 DL5MAE        042/6      K1RX          1500 DL0HN         368
QTC: 21000 PH  2023-09-10 1506 DL5MAE        042/6      K1RX          1502 DL9SN         051
QTC: 21000 PH  2023-09-10 1506 DL5MAE        042/6      K1RX          1504 S56A          143
QTC: 21000 PH  2023-09-10 1506 DL5MAE        042/6      K1RX          1504 LZ5K          1007
QSO: 21000 PH 2023-09-10 1507 DL5MAE        59  153    4X0T          59  1109
QSO: 21000 PH 2023-09-10 1510 DL5MAE        59  154    K1RM          59  966
QTC: 21000 PH  2023-09-10 1512 DL5MAE        062/10     K1RM          2339 DC1AVL        033
QTC: 21000 PH  2023-09-10 1512 DL5MAE        062/10     K1RM          2340 M3ZXX         003
QTC: 21000 PH  2023-09-10 1512 DL5MAE        062/10     K1RM          2342 G1BEK         001
QTC: 21000 PH  2023-09-10 1512 DL5MAE        062/10     K1RM          2342 DL2KUH        002
QTC: 21000 PH  2023-09-10 1512 DL5MAE        062/10     K1RM          2344 DL8DX         003
QTC: 21000 PH  2023-09-10 1512 DL5MAE        062/10     K1RM          2344 DL6RBH        037
QTC: 21000 PH  2023-09-10 1512 DL5MAE        062/10     K1RM          2346 YO8/LY4UU     025
QTC: 21000 PH  2023-09-10 1512 DL5MAE        062/10     K1RM          1044 DO8MA         016
QTC: 21000 PH  2023-09-10 1512 DL5MAE        062/10     K1RM          1045 SM2M          147
QTC: 21000 PH  2023-09-10 1512 DL5MAE        062/10     K1RM          1046 IZ8EPX        090
QSO: 21000 PH 2023-09-10 1513 DL5MAE        59  155    R8TT          59  534
QTC: 21000 PH  2023-09-10 1516 DL5MAE        040/10     R8TT          1255 S55X          007
QTC: 21000 PH  2023-09-10 1516 DL5MAE        040/10     R8TT          1256 DL6WWM        042
QTC: 21000 PH  2023-09-10 1516 DL5MAE        040/10     R8TT          1256 LB7LJ         001
QTC: 21000 PH  2023-09-10 1516 DL5MAE        040/10     R8TT          1257 DF1HF         003
QTC: 21000 PH  2023-09-10 1516 DL5MAE        040/10     R8TT          1257 LB2WD         053
QTC: 21000 PH  2023-09-10 1516 DL5MAE        040/10     R8TT          1258 EA2ELS        163
QTC: 21000 PH  2023-09-10 1516 DL5MAE        040/10     R8TT          1302 RU1A          1896
QTC: 21000 PH  2023-09-10 1516 DL5MAE        040/10     R8TT          1304 IB3M          612
QTC: 21000 PH  2023-09-10 1516 DL5MAE        040/10     R8TT          1320 DK2OY         225
QTC: 21000 PH  2023-09-10 1516 DL5MAE        040/10     R8TT          1320 DF4ZL         102
QTC: 21000 PH  2023-09-10 1520 DL5MAE        014/10     NC1CC         1252 DR3W          352
QTC: 21000 PH  2023-09-10 1520 DL5MAE        014/10     NC1CC         1253 S56A          118
QTC: 21000 PH  2023-09-10 1520 DL5MAE        014/10     NC1CC         1253 DK4VW         278
QTC: 21000 PH  2023-09-10 1520 DL5MAE        014/10     NC1CC         1255 IZ3ZLG        006
QTC: 21000 PH  2023-09-10 1520 DL5MAE        014/10     NC1CC         1256 DF1DT         089
QTC: 21000 PH  2023-09-10 1520 DL5MAE        014/10     NC1CC         1257 DJ2VA         111
QTC: 21000 PH  2023-09-10 1520 DL5MAE        014/10     NC1CC         1258 DR3K          225
QTC: 21000 PH  2023-09-10 1520 DL5MAE        014/10     NC1CC         1259 PD5S          032
QTC: 21000 PH  2023-09-10 1520 DL5MAE        014/10     NC1CC         1259 DL5PSP        068
QTC: 21000 PH  2023-09-10 1520 DL5MAE        014/10     NC1CC         1300 OZ5E          574
QSO: 14000 PH 2023-09-10 1527 DL5MAE        59  156    HZ1TT         59  503
QTC: 14000 PH  2023-09-10 1528 DL5MAE        096/3      HZ1TT         1524 EW1II         286
QTC: 14000 PH  2023-09-10 1528 DL5MAE        096/3      HZ1TT         1525 DJ6HR         215
QTC: 14000 PH  2023-09-10 1528 DL5MAE        096/3      HZ1TT         1525 DC8YZ         132
QSO: 14000 PH 2023-09-10 1529 DL5MAE        59  157    9K2BS         57  000
QSO: 28000 PH 2023-09-10 1537 DL5MAE        59  158    P33W          59  2631
QSO: 28000 PH 2023-09-10 1538 DL5MAE        59  159    WS7X          59  682
QSO: 21000 PH 2023-09-10 1545 DL5MAE        59  160    W7VJ          59  133
QSO: 28000 PH 2023-09-10 1547 DL5MAE        59  161    NU4E          59  570
QSO: 28000 PH 2023-09-10 1549 DL5MAE        59  162    W4RN          59  049
QTC: 28000 PH  2023-09-10 1554 DL5MAE        023/10     W3MAM         1432 EA4HRU        002
QTC: 28000 PH  2023-09-10 1554 DL5MAE        023/10     W3MAM         1432 DL6RDM        265
QTC: 28000 PH  2023-09-10 1554 DL5MAE        023/10     W3MAM         1433 DL9UP         270
QTC: 28000 PH  2023-09-10 1554 DL5MAE        023/10     W3MAM         1436 DL1ABR        162
QTC: 28000 PH  2023-09-10 1554 DL5MAE        023/10     W3MAM         1436 DL6UAA        211
QTC: 28000 PH  2023-09-10 1554 DL5MAE        023/10     W3MAM         1439 F8CRS         182
QTC: 28000 PH  2023-09-10 1554 DL5MAE        023/10     W3MAM         1444 HB9TIH        134
QTC: 28000 PH  2023-09-10 1554 DL5MAE        023/10     W3MAM         1444 PA3HLE        126
QTC: 28000 PH  2023-09-10 1554 DL5MAE        023/10     W3MAM         1445 DF6ON         116
QTC: 28000 PH  2023-09-10 1554 DL5MAE        023/10     W3MAM         1549 DC8YZ         138
QSO: 28000 PH 2023-09-10 1554 DL5MAE        59  163    W3MAM         59  231
QSO: 28000 PH 2023-09-10 1556 DL5MAE        59  164    WB9Z          59  026
QSO: 28000 PH 2023-09-10 1558 DL5MAE        59  165    CE7VP         59  113
QSO: 28000 PH 2023-09-10 1559 DL5MAE        59  166    AB2E          59  240
QTC: 28000 PH  2023-09-10 1600 DL5MAE        038/6      AB2E          1522 SP8R          2095
QTC: 28000 PH  2023-09-10 1600 DL5MAE        038/6      AB2E          1525 E70T          025
QTC: 28000 PH  2023-09-10 1600 DL5MAE        038/6      AB2E          1526 Z62NS         233
QTC: 28000 PH  2023-09-10 1600 DL5MAE        038/6      AB2E          1531 OK1UOZ        329
QTC: 28000 PH  2023-09-10 1600 DL5MAE        038/6      AB2E          1531 IW2MNT        019
QTC: 28000 PH  2023-09-10 1600 DL5MAE        038/6      AB2E          1532 I2BRT         042
QTC: 21000 PH  2023-09-10 1608 DL5MAE        065/10     K5ZD          1454 G3PRK         001
QTC: 21000 PH  2023-09-10 1608 DL5MAE        065/10     K5ZD          1454 DL9OE         061
QTC: 21000 PH  2023-09-10 1608 DL5MAE        065/10     K5ZD          1456 DL5PIA        004
QTC: 21000 PH  2023-09-10 1608 DL5MAE        065/10     K5ZD          1457 DH0HAN        039
QTC: 21000 PH  2023-09-10 1608 DL5MAE        065/10     K5ZD          1457 DO9ALM        035
QTC: 21000 PH  2023-09-10 1608 DL5MAE        065/10     K5ZD          1457 I4ZKE         024
QTC: 21000 PH  2023-09-10 1608 DL5MAE        065/10     K5ZD          1458 F4TRZ         014
QTC: 21000 PH  2023-09-10 1608 DL5MAE        065/10     K5ZD          1458 OM2AD         027
QTC: 21000 PH  2023-09-10 1608 DL5MAE        065/10     K5ZD          1500 IU4QLM        026
QTC: 21000 PH  2023-09-10 1608 DL5MAE        065/10     K5ZD          1500 MM3AWA        100
QSO: 28000 PH 2023-09-10 1614 DL5MAE        59  167    K3IE          59  055
QTC: 28000 PH  2023-09-10 1617 DL5MAE        144/10     ZW2N          1603 9A2NB         040
QTC: 28000 PH  2023-09-10 1617 DL5MAE        144/10     ZW2N          1603 DO1IBJ        002
QTC: 28000 PH  2023-09-10 1617 DL5MAE        144/10     ZW2N          1604 G4DHP         015
QTC: 28000 PH  2023-09-10 1617 DL5MAE        144/10     ZW2N          1605 S52HP         008
QTC: 28000 PH  2023-09-10 1617 DL5MAE        144/10     ZW2N          1608 IZ1JMV        014
QTC: 28000 PH  2023-09-10 1617 DL5MAE        144/10     ZW2N          1608 I2BRT         054
QTC: 28000 PH  2023-09-10 1617 DL5MAE        144/10     ZW2N          1609 DF6RI         051
QTC: 28000 PH  2023-09-10 1617 DL5MAE        144/10     ZW2N          1610 DB3OA         007
QTC: 28000 PH  2023-09-10 1617 DL5MAE        144/10     ZW2N          1613 HB9BUN        099
QTC: 28000 PH  2023-09-10 1617 DL5MAE        144/10     ZW2N          1614 DK5WN         022
QSO: 28000 PH 2023-09-10 1622 DL5MAE        59  168    CX7SS         59  211
QSO: 28000 PH 2023-09-10 1623 DL5MAE        59  169    NW3Y          59  050
QTC: 28000 PH  2023-09-10 1625 DL5MAE        003/10     NW3Y          1605 OE5DLM        032
QTC: 28000 PH  2023-09-10 1625 DL5MAE        003/10     NW3Y          1606 DK7ML         057
QTC: 28000 PH  2023-09-10 1625 DL5MAE        003/10     NW3Y          1607 DL9YJ         043
QTC: 28000 PH  2023-09-10 1625 DL5MAE        003/10     NW3Y          1607 DL1NKS        106
QTC: 28000 PH  2023-09-10 1625 DL5MAE        003/10     NW3Y          1609 IZ6JPK        074
QTC: 28000 PH  2023-09-10 1625 DL5MAE        003/10     NW3Y          1610 F1RHS         138
QTC: 28000 PH  2023-09-10 1625 DL5MAE        003/10     NW3Y          1611 DJ5LB         026
QTC: 28000 PH  2023-09-10 1625 DL5MAE        003/10     NW3Y          1611 DO8MMO        008
QTC: 28000 PH  2023-09-10 1625 DL5MAE        003/10     NW3Y          1612 DK70BAD       014
QTC: 28000 PH  2023-09-10 1625 DL5MAE        003/10     NW3Y          1612 I2BRT         055
QSO: 28000 PH 2023-09-10 1625 DL5MAE        59  170    UA9BA         59  717
QSO: 28000 PH 2023-09-10 1625 DL5MAE        59  171    NR3X          59  046
QTC: 28000 PH  2023-09-10 1627 DL5MAE        004/10     NR3X          1352 DL9OE         042
QTC: 28000 PH  2023-09-10 1627 DL5MAE        004/10     NR3X          1354 YL2VW         275
QTC: 28000 PH  2023-09-10 1627 DL5MAE        004/10     NR3X          1354 F8EXM         085
QTC: 28000 PH  2023-09-10 1627 DL5MAE        004/10     NR3X          1355 M0AWX         015
QTC: 28000 PH  2023-09-10 1627 DL5MAE        004/10     NR3X          1356 DF1MM         299
QTC: 28000 PH  2023-09-10 1627 DL5MAE        004/10     NR3X          1356 DL9UN         165
QTC: 28000 PH  2023-09-10 1627 DL5MAE        004/10     NR3X          1356 LZ5K          984
QTC: 28000 PH  2023-09-10 1627 DL5MAE        004/10     NR3X          1357 DF0HQ         1659
QTC: 28000 PH  2023-09-10 1627 DL5MAE        004/10     NR3X          1358 DK5TA         048
QTC: 28000 PH  2023-09-10 1627 DL5MAE        004/10     NR3X          1359 F2GL          021
QSO: 28000 PH 2023-09-10 1630 DL5MAE        59  172    V3O           59  1943
QSO: 28000 PH 2023-09-10 1636 DL5MAE        59  173    N9RV          59  316
QSO: 28000 PH 2023-09-10 1637 DL5MAE        59  174    KP2B          59  116
QSO: 28000 PH 2023-09-10 1638 DL5MAE        59  175    VE5MX         59  049
QSO: 28000 PH 2023-09-10 1640 DL5MAE        59  176    PY5AMF        59  369
QSO: 28000 PH 2023-09-10 1645 DL5MAE        59  177    PU2UAF        59  074
QSO: 14000 PH 2023-09-10 1648 DL5MAE        59  178    UA9BA         59  730
QSO: 21000 PH 2023-09-10 1649 DL5MAE        59  179    N2IC          59  011
QSO: 21000 PH 2023-09-10 1651 DL5MAE        59  180    TA3NE         59  1069
QTC: 21000 PH  2023-09-10 1653 DL5MAE        108/9      TA3NE         1636 DL1YEG        076
QTC: 21000 PH  2023-09-10 1653 DL5MAE        108/9      TA3NE         1638 IK5JCK        123
QTC: 21000 PH  2023-09-10 1653 DL5MAE        108/9      TA3NE         1638 SO5CW         039
QTC: 21000 PH  2023-09-10 1653 DL5MAE        108/9      TA3NE         1640 SQ4BJA        014
QTC: 21000 PH  2023-09-10 1653 DL5MAE        108/9      TA3NE         1646 DO8MA         025
QTC: 21000 PH  2023-09-10 1653 DL5MAE        108/9      TA3NE         1648 IK1PMR        300
QTC: 21000 PH  2023-09-10 1653 DL5MAE        108/9      TA3NE         1648 PE1PME        008
QTC: 21000 PH  2023-09-10 1653 DL5MAE        108/9      TA3NE         1649 PA3AP         004
QTC: 21000 PH  2023-09-10 1653 DL5MAE        108/9      TA3NE         1650 DL6LDO        030
QTC: 21000 PH  2023-09-10 1656 DL5MAE        019/10     W7VJ          1608 MM0INH        118
QTC: 21000 PH  2023-09-10 1656 DL5MAE        019/10     W7VJ          1609 CT7BJG        203
QTC: 21000 PH  2023-09-10 1656 DL5MAE        019/10     W7VJ          1611 DP5P          306
QTC: 21000 PH  2023-09-10 1656 DL5MAE        019/10     W7VJ          1613 IK4ZIF        156
QTC: 21000 PH  2023-09-10 1656 DL5MAE        019/10     W7VJ          1614 DG2BHB        023
QTC: 21000 PH  2023-09-10 1656 DL5MAE        019/10     W7VJ          1614 ES1BH         090
QTC: 21000 PH  2023-09-10 1656 DL5MAE        019/10     W7VJ          1615 DL1BR         176
QTC: 21000 PH  2023-09-10 1656 DL5MAE        019/10     W7VJ          1618 9A5AFF        062
QTC: 21000 PH  2023-09-10 1656 DL5MAE        019/10     W7VJ          1618 F8CRS         189
QTC: 21000 PH  2023-09-10 1656 DL5MAE        019/10     W7VJ          1619 PC2T          206
QSO: 28000 PH 2023-09-10 1701 DL5MAE        59  181    WX3B          59  037
QTC: 28000 PH  2023-09-10 1702 DL5MAE        002/10     WX3B          1650 F4HGU         082
QTC: 28000 PH  2023-09-10 1702 DL5MAE        002/10     WX3B          1651 IU4CSS        036
QTC: 28000 PH  2023-09-10 1702 DL5MAE        002/10     WX3B          1651 HA5AQ         219
QTC: 28000 PH  2023-09-10 1702 DL5MAE        002/10     WX3B          1651 DG3AP         033
QTC: 28000 PH  2023-09-10 1702 DL5MAE        002/10     WX3B          1652 I2BRT         066
QTC: 28000 PH  2023-09-10 1702 DL5MAE        002/10     WX3B          1652 DF0HQ         1780
QTC: 28000 PH  2023-09-10 1702 DL5MAE        002/10     WX3B          1654 IZ5MJO        006
QTC: 28000 PH  2023-09-10 1702 DL5MAE        002/10     WX3B          1654 YO2LEA        175
QTC: 28000 PH  2023-09-10 1702 DL5MAE        002/10     WX3B          1654 IZ5JBZ        003
QTC: 28000 PH  2023-09-10 1702 DL5MAE        002/10     WX3B          1654 DH9YX         013
QSO: 28000 PH 2023-09-10 1710 DL5MAE        59  182    K7RL          59  150
QTC: 28000 PH  2023-09-10 1711 DL5MAE        023/3      K7RL          1828 OH8WW         003
QTC: 28000 PH  2023-09-10 1711 DL5MAE        023/3      K7RL          1834 9A3SMS        064
QTC: 28000 PH  2023-09-10 1711 DL5MAE        023/3      K7RL          1835 DL9RAR        225
QSO: 28000 PH 2023-09-10 1712 DL5MAE        59  183    W7VJ          59  238
QSO: 28000 PH 2023-09-10 1713 DL5MAE        59  184    WA4AH         59  218
QSO: 28000 PH 2023-09-10 1713 DL5MAE        59  185    WA3LXD        59  283
QTC: 28000 PH  2023-09-10 1716 DL5MAE        070/10     PP5KW         1648 DK1TBL        253
QTC: 28000 PH  2023-09-10 1716 DL5MAE        070/10     PP5KW         1649 G0LMF         005
QTC: 28000 PH  2023-09-10 1716 DL5MAE        070/10     PP5KW         1652 IS0LYN        014
QTC: 28000 PH  2023-09-10 1716 DL5MAE        070/10     PP5KW         1653 DL6BLD        049
QTC: 28000 PH  2023-09-10 1716 DL5MAE        070/10     PP5KW         1657 2E0PLA        107
QTC: 28000 PH  2023-09-10 1716 DL5MAE        070/10     PP5KW         1659 LZ5K          1065
QTC: 28000 PH  2023-09-10 1716 DL5MAE        070/10     PP5KW         1706 IW0HLZ        097
QTC: 28000 PH  2023-09-10 1716 DL5MAE        070/10     PP5KW         1708 EA1L          109
QTC: 28000 PH  2023-09-10 1716 DL5MAE        070/10     PP5KW         1709 EC1DD         082
QTC: 28000 PH  2023-09-10 1716 DL5MAE        070/10     PP5KW         1710 IK4GRO        035
QSO: 28000 PH 2023-09-10 1738 DL5MAE        59  186    CB3W          59  107
QTC: 28000 PH  2023-09-10 1741 DL5MAE        008/10     CB3W          1539 EI3JE         377
QTC: 28000 PH  2023-09-10 1741 DL5MAE        008/10     CB3W          1554 DL1QW         031
QTC: 28000 PH  2023-09-10 1741 DL5MAE        008/10     CB3W          1548 EB1DJ         272
QTC: 28000 PH  2023-09-10 1741 DL5MAE        008/10     CB3W          1609 IK3UNA        1040
QTC: 28000 PH  2023-09-10 1741 DL5MAE        008/10     CB3W          1610 9A5Y          1021
QTC: 28000 PH  2023-09-10 1741 DL5MAE        008/10     CB3W          1616 S57DX         300
QTC: 28000 PH  2023-09-10 1741 DL5MAE        008/10     CB3W          1619 DL9A          884
QTC: 28000 PH  2023-09-10 1741 DL5MAE        008/10     CB3W          1625 OM2VL         1530
QTC: 28000 PH  2023-09-10 1741 DL5MAE        008/10     CB3W          1628 IK1RGK        265
QTC: 28000 PH  2023-09-10 1741 DL5MAE        008/10     CB3W          1638 F4HGU         076
QTC: 28000 PH  2023-09-10 1747 DL5MAE        034/10     CB8E          2054 DK5JM         067
QTC: 28000 PH  2023-09-10 1747 DL5MAE        034/10     CB8E          2054 IK1PMR        242
QTC: 28000 PH  2023-09-10 1747 DL5MAE        034/10     CB8E          2055 DL8KL         081
QTC: 28000 PH  2023-09-10 1747 DL5MAE        034/10     CB8E          2055 M7CDJ         063
QTC: 28000 PH  2023-09-10 1747 DL5MAE        034/10     CB8E          2055 PD0CQ         091
QTC: 28000 PH  2023-09-10 1747 DL5MAE        034/10     CB8E          2110 DL2W          026
QTC: 28000 PH  2023-09-10 1747 DL5MAE        034/10     CB8E          2113 EA1FDJ        030
QTC: 28000 PH  2023-09-10 1747 DL5MAE        034/10     CB8E          2113 DF9XV         326
QTC: 28000 PH  2023-09-10 1747 DL5MAE        034/10     CB8E          2113 OG5O          220
QTC: 28000 PH  2023-09-10 1747 DL5MAE        034/10     CB8E          2114 DL0HN         153
QSO: 28000 PH 2023-09-10 1749 DL5MAE        59  187    PY3TD         59  319
QSO: 21000 PH 2023-09-10 1751 DL5MAE        59  188    NT6X          59  290
QSO: 21000 PH 2023-09-10 1755 DL5MAE        59  189    W3ICM         59  347
QTC: 14000 PH  2023-09-10 1802 DL5MAE        123/10     JE6RPM        1211 DK7TY         022
QTC: 14000 PH  2023-09-10 1802 DL5MAE        123/10     JE6RPM        1211 DL3DRN        023
QTC: 14000 PH  2023-09-10 1802 DL5MAE        123/10     JE6RPM        1212 DL2PK         023
QTC: 14000 PH  2023-09-10 1802 DL5MAE        123/10     JE6RPM        1215 DJ0MA         025
QTC: 14000 PH  2023-09-10 1802 DL5MAE        123/10     JE6RPM        1216 SK7K          003
QTC: 14000 PH  2023-09-10 1802 DL5MAE        123/10     JE6RPM        1217 PI9TP         006
QTC: 14000 PH  2023-09-10 1802 DL5MAE        123/10     JE6RPM        1217 DK6TW         087
QTC: 14000 PH  2023-09-10 1802 DL5MAE        123/10     JE6RPM        1218 DK2TN         026
QTC: 14000 PH  2023-09-10 1802 DL5MAE        123/10     JE6RPM        1218 DL1NEO        073
QTC: 14000 PH  2023-09-10 1802 DL5MAE        123/10     JE6RPM        1219 DG8FBV        005
QTC: 14000 PH  2023-09-10 1805 DL5MAE        114/1      TA3NE         1803 PA7KY         021
QSO: 21000 PH 2023-09-10 1811 DL5MAE        59  190    KC1XX         59  649
QSO: 28000 PH 2023-09-10 1813 DL5MAE        59  191    N1WRK         59  016
QSO: 28000 PH 2023-09-10 1813 DL5MAE        59  192    PX2R          59  353
QTC: 28000 PH  2023-09-10 1815 DL5MAE        044/10     PX2R          1742 DL1NEO        092
QTC: 28000 PH  2023-09-10 1815 DL5MAE        044/10     PX2R          1747 DL9SDR        005
QTC: 28000 PH  2023-09-10 1815 DL5MAE        044/10     PX2R          1749 DD2ML         060
QTC: 28000 PH  2023-09-10 1815 DL5MAE        044/10     PX2R          1753 OM2VL         1615
QTC: 28000 PH  2023-09-10 1815 DL5MAE        044/10     PX2R          1754 YO4DG         096
QTC: 28000 PH  2023-09-10 1815 DL5MAE        044/10     PX2R          1756 IK1RGK        283
QTC: 28000 PH  2023-09-10 1815 DL5MAE        044/10     PX2R          1756 DK2WU         095
QTC: 28000 PH  2023-09-10 1815 DL5MAE        044/10     PX2R          1757 SP9EJH        084
QTC: 28000 PH  2023-09-10 1815 DL5MAE        044/10     PX2R          1758 DH3AP         043
QTC: 28000 PH  2023-09-10 1815 DL5MAE        044/10     PX2R          1759 DL6MRM        006
QSO: 14000 PH 2023-09-10 1819 DL5MAE        59  193    R8TT          59  664
QSO: 28000 PH 2023-09-10 1820 DL5MAE        59  194    K3ZU          59  383
QSO: 28000 PH 2023-09-10 1824 DL5MAE        59  195    PU2TWZ        59  114
QSO: 28000 PH 2023-09-10 1824 DL5MAE        59  196    PY2OX         59  094
QTC: 28000 PH  2023-09-10 1826 DL5MAE        013/5      PY2OX         1809 DH1PS         307
QTC: 28000 PH  2023-09-10 1826 DL5MAE        013/5      PY2OX         1809 DJ3HW         259
QTC: 28000 PH  2023-09-10 1826 DL5MAE        013/5      PY2OX         1810 DG3AP         044
QTC: 28000 PH  2023-09-10 1826 DL5MAE        013/5      PY2OX         1811 OK2TS         140
QTC: 28000 PH  2023-09-10 1826 DL5MAE        013/5      PY2OX         1811 DK4KL         003
QSO: 28000 PH 2023-09-10 1827 DL5MAE        59  197    PY2BN         59  134
QSO: 28000 PH 2023-09-10 1828 DL5MAE        59  198    LW2DHD        59  002
QSO: 28000 PH 2023-09-10 1830 DL5MAE        59  199    PY4ME         59  222
QTC: 28000 PH  2023-09-10 1832 DL5MAE        021/10     PY4ME         2212 DP5P          204
QTC: 28000 PH  2023-09-10 1832 DL5MAE        021/10     PY4ME         2213 DL2OE         254
QTC: 28000 PH  2023-09-10 1832 DL5MAE        021/10     PY4ME         2214 DK5PD         340
QTC: 28000 PH  2023-09-10 1832 DL5MAE        021/10     PY4ME         2215 DK9IP         105
QTC: 28000 PH  2023-09-10 1832 DL5MAE        021/10     PY4ME         2215 G2MN          162
QTC: 28000 PH  2023-09-10 1832 DL5MAE        021/10     PY4ME         2217 DL9RAR        303
QTC: 28000 PH  2023-09-10 1832 DL5MAE        021/10     PY4ME         2218 9A5MX         797
QTC: 28000 PH  2023-09-10 1832 DL5MAE        021/10     PY4ME         2218 MM1E          170
QTC: 28000 PH  2023-09-10 1832 DL5MAE        021/10     PY4ME         2219 DH1PS         172
QTC: 28000 PH  2023-09-10 1832 DL5MAE        021/10     PY4ME         2221 DA0BCC        510
QTC: 28000 PH  2023-09-10 1838 DL5MAE        083/10     PP1WW         1819 LZ5K          1102
QTC: 28000 PH  2023-09-10 1838 DL5MAE        083/10     PP1WW         1820 EA3QP         161
QTC: 28000 PH  2023-09-10 1838 DL5MAE        083/10     PP1WW         1821 DL0SN         1135
QTC: 28000 PH  2023-09-10 1838 DL5MAE        083/10     PP1WW         1825 IK4LZH        726
QTC: 28000 PH  2023-09-10 1838 DL5MAE        083/10     PP1WW         1827 2E0IGD        071
QTC: 28000 PH  2023-09-10 1838 DL5MAE        083/10     PP1WW         1828 EI7CC         041
QTC: 28000 PH  2023-09-10 1838 DL5MAE        083/10     PP1WW         1828 2I0EVH        082
QTC: 28000 PH  2023-09-10 1838 DL5MAE        083/10     PP1WW         1829 LB5GI         298
QTC: 28000 PH  2023-09-10 1838 DL5MAE        083/10     PP1WW         1831 DP6R          203
QTC: 28000 PH  2023-09-10 1838 DL5MAE        083/10     PP1WW         1834 2E0IHR        036
QSO: 28000 PH 2023-09-10 1840 DL5MAE        59  200    PY5FO         59  128
QSO: 21000 PH 2023-09-10 1843 DL5MAE        59  201    WS9M          59  168
QTC: 21000 PH  2023-09-10 1844 DL5MAE        036/5      WS9M          1840 EW1I          346
QTC: 21000 PH  2023-09-10 1844 DL5MAE        036/5      WS9M          1841 HA3FHH        028
QTC: 21000 PH  2023-09-10 1844 DL5MAE        036/5      WS9M          1841 8S8S          110
QTC: 21000 PH  2023-09-10 1844 DL5MAE        036/5      WS9M          1842 DF7URH        158
QTC: 21000 PH  2023-09-10 1844 DL5MAE        036/5      WS9M          1842 PA3HLE        144
QSO: 21000 PH 2023-09-10 1844 DL5MAE        59  202    NE8P          59  109
QSO: 21000 PH 2023-09-10 1847 DL5MAE        59  203    NC8R          59  118
QSO: 21000 PH 2023-09-10 1848 DL5MAE        59  204    PY2XV         59  078
QTC: 21000 PH  2023-09-10 1850 DL5MAE        007/10     PY2XV         1824 DF9XV         623
QTC: 21000 PH  2023-09-10 1850 DL5MAE        007/10     PY2XV         1825 PA3CGJ        089
QTC: 21000 PH  2023-09-10 1850 DL5MAE        007/10     PY2XV         1829 G2MN          264
