START-OF-LOG: 2.0
REF-SECTION: 77
CALLSIGN: F6GCT
CATEGORY: SINGLE-OP ALL HIGH
CLAIMED-SCORE:  1728867
CONTEST: REF-CW
CREATED-BY: WINREF-HF V9.7.18
NAME: GUYON JEAN LOUIS
OFFTIME: 2025-01-25 2242 2025-01-26 0538
OFFTIME: 2025-01-25 1729 2025-01-25 1843
OFFTIME: 2025-01-25 1122 2025-01-25 1233
RIG: FTDX 5000
RIG: FTDX 5000
RIG: DIPOLES ET VERTICALES
RIG: 190
QSO: 3500  CW 2025-01-25 0601 F6GCT         599 77     F6HQP         599 73   
QSO: 14000 CW 2025-01-26 0828 F6GCT         599 77     F8DFP         599 63   
QSO: 14000 CW 2025-01-26 0829 F6GCT         599 77     G3SNC         599 412  
QSO: 14000 CW 2025-01-26 0834 F6GCT         599 77     ON7KEC        599 101  
QSO: 14000 CW 2025-01-26 0836 F6GCT         599 77     F4FFH/P       599 09   
QSO: 14000 CW 2025-01-26 0837 F6GCT         599 77     F5OIH         599 86   
QSO: 14000 CW 2025-01-26 0838 F6GCT         599 77     RN4HAB        599 017  
QSO: 14000 CW 2025-01-26 0839 F6GCT         599 77     RT1A          599 095  
QSO: 14000 CW 2025-01-26 0840 F6GCT         599 77     HA5ARR        599 010  
QSO: 14000 CW 2025-01-26 0842 F6GCT         599 77     OZ8AAH        599 010  
QSO: 14000 CW 2025-01-26 0843 F6GCT         599 77     F5ROW         599 50   
QSO: 21000 CW 2025-01-26 0846 F6GCT         599 77     F6KOP         599 77   
QSO: 21000 CW 2025-01-26 0848 F6GCT         599 77     JK8PBO        599 016  
QSO: 21000 CW 2025-01-26 0849 F6GCT         599 77     YU7AA         599 044  
QSO: 21000 CW 2025-01-26 0850 F6GCT         599 77     RN6AT         599 082  
QSO: 21000 CW 2025-01-26 0850 F6GCT         599 77     F6KFI         599 72   
QSO: 21000 CW 2025-01-26 0851 F6GCT         599 77     EU1FQ         599 093  
QSO: 21000 CW 2025-01-26 0852 F6GCT         599 77     RV3ZN         599 150  
QSO: 21000 CW 2025-01-26 0853 F6GCT         599 77     R1QE          599 051  
QSO: 21000 CW 2025-01-26 0854 F6GCT         599 77     UN7LV         599 094  
QSO: 21000 CW 2025-01-26 0854 F6GCT         599 77     UA6GO         599 177  
QSO: 21000 CW 2025-01-26 0855 F6GCT         599 77     F6FYA         599 37   
QSO: 21000 CW 2025-01-26 0856 F6GCT         599 77     F8KCF         599 74   
QSO: 21000 CW 2025-01-26 0856 F6GCT         599 77     9H1PI         599 051  
QSO: 21000 CW 2025-01-26 0857 F6GCT         599 77     SP9IVD        599 032  
QSO: 21000 CW 2025-01-26 0859 F6GCT         599 77     SP2GMA        599 204  
QSO: 21000 CW 2025-01-26 0900 F6GCT         599 77     SF6W          599 254  
QSO: 21000 CW 2025-01-26 0901 F6GCT         599 77     RD0A          599 027  
QSO: 21000 CW 2025-01-26 0901 F6GCT         599 77     RT4W          599 007  
QSO: 21000 CW 2025-01-26 0903 F6GCT         599 77     ES3RF         599 059  
QSO: 21000 CW 2025-01-26 0904 F6GCT         599 77     SM7CIL        599 174  
QSO: 21000 CW 2025-01-26 0904 F6GCT         599 77     OH6LW         599 035  
QSO: 21000 CW 2025-01-26 0906 F6GCT         599 77     RW9AV         599 035  
QSO: 28000 CW 2025-01-26 0911 F6GCT         599 77     RT1A          599 103  
QSO: 28000 CW 2025-01-26 0912 F6GCT         599 77     F6FYA         599 37   
QSO: 28000 CW 2025-01-26 0913 F6GCT         599 77     RL5A          599 317  
QSO: 28000 CW 2025-01-26 0915 F6GCT         599 77     VU2TMP        599 010  
QSO: 28000 CW 2025-01-26 0916 F6GCT         599 77     UT2ER         599 147  
QSO: 28000 CW 2025-01-26 0918 F6GCT         599 77     RD6AY         599 099  
QSO: 28000 CW 2025-01-26 0919 F6GCT         599 77     YO6CFB        599 078  
QSO: 28000 CW 2025-01-26 0920 F6GCT         599 77     RW0AJ         599 065  
QSO: 28000 CW 2025-01-26 0922 F6GCT         599 77     4Z4DX         599 064  
QSO: 28000 CW 2025-01-26 0934 F6GCT         599 77     F5NIB         599 36   
QSO: 21000 CW 2025-01-26 0940 F6GCT         599 77     UA1ZZ         599 094  
QSO: 21000 CW 2025-01-26 0940 F6GCT         599 77     RL5A          599 348  
QSO: 21000 CW 2025-01-26 0941 F6GCT         599 77     EW8G          599 087  
QSO: 21000 CW 2025-01-26 0942 F6GCT         599 77     JO7KMB        599 010  
QSO: 21000 CW 2025-01-26 0944 F6GCT         599 77     RN4AO         599 021  
QSO: 21000 CW 2025-01-26 0946 F6GCT         599 77     UC5D          599 081  
QSO: 21000 CW 2025-01-26 0947 F6GCT         599 77     IZ6XIB        599 072  
QSO: 21000 CW 2025-01-26 0947 F6GCT         599 77     RV6HV         599 045  
QSO: 21000 CW 2025-01-26 0949 F6GCT         599 77     R7KX          599 117  
QSO: 21000 CW 2025-01-26 0950 F6GCT         599 77     SN1F          599 109  
QSO: 21000 CW 2025-01-26 0952 F6GCT         599 77     9A1DR         599 205  
QSO: 21000 CW 2025-01-26 0954 F6GCT         599 77     YO4AR         599 142  
QSO: 21000 CW 2025-01-26 0955 F6GCT         599 77     F5HIJ         599 33   
QSO: 21000 CW 2025-01-26 0955 F6GCT         599 77     RV3DBK        599 028  
QSO: 21000 CW 2025-01-26 0956 F6GCT         599 77     YU4ETA        599 046  
QSO: 21000 CW 2025-01-26 0958 F6GCT         599 77     LY2AX         599 221  
QSO: 21000 CW 2025-01-26 0958 F6GCT         599 77     UA7G          599 015  
QSO: 21000 CW 2025-01-26 1000 F6GCT         599 77     RT4SC         599 054  
QSO: 21000 CW 2025-01-26 1001 F6GCT         599 77     JR6CSY        599 046  
QSO: 21000 CW 2025-01-26 1002 F6GCT         599 77     DK5HZ         599 030  
QSO: 21000 CW 2025-01-26 1003 F6GCT         599 77     R3LA          599 145  
QSO: 14000 CW 2025-01-26 1007 F6GCT         599 77     R3LA          599 149  
QSO: 14000 CW 2025-01-26 1008 F6GCT         599 77     F6KFI         599 72   
QSO: 14000 CW 2025-01-26 1009 F6GCT         599 77     TM7M          599 62   
QSO: 14000 CW 2025-01-26 1010 F6GCT         599 77     OK4DZ         599 188  
QSO: 14000 CW 2025-01-26 1010 F6GCT         599 77     R7BA          599 039  
QSO: 14000 CW 2025-01-26 1011 F6GCT         599 77     LA9OI         599 032  
QSO: 14000 CW 2025-01-26 1012 F6GCT         599 77     OK2GU         599 102  
QSO: 14000 CW 2025-01-26 1013 F6GCT         599 77     OY1CT         599 101  
QSO: 14000 CW 2025-01-26 1013 F6GCT         599 77     SP9EML        599 047  
QSO: 14000 CW 2025-01-26 1014 F6GCT         599 77     SE5V          599 033  
QSO: 14000 CW 2025-01-26 1015 F6GCT         599 77     SM6TOL        599 038  
QSO: 14000 CW 2025-01-26 1015 F6GCT         599 77     OH2KW         599 202  
QSO: 14000 CW 2025-01-26 1017 F6GCT         599 77     F5NIH         599 66   
QSO: 14000 CW 2025-01-26 1018 F6GCT         599 77     DL1JHW        599 028  
QSO: 14000 CW 2025-01-26 1018 F6GCT         599 77     CT1ELZ        599 061  
QSO: 14000 CW 2025-01-26 1020 F6GCT         599 77     F5OQK         599 85   
QSO: 14000 CW 2025-01-26 1022 F6GCT         599 77     DL1NKB        599 036  
QSO: 14000 CW 2025-01-26 1024 F6GCT         599 77     DL0GEL        599 178  
QSO: 14000 CW 2025-01-26 1025 F6GCT         599 77     F4CVQ         599 88   
QSO: 14000 CW 2025-01-26 1026 F6GCT         599 77     DM4KM         599 087  
QSO: 14000 CW 2025-01-26 1027 F6GCT         599 77     PG2AA         599 030  
QSO: 14000 CW 2025-01-26 1028 F6GCT         599 77     G4MKR         599 099  
QSO: 14000 CW 2025-01-26 1028 F6GCT         599 77     F5PAL         599 63   
QSO: 14000 CW 2025-01-26 1029 F6GCT         599 77     G3NKS         599 030  
QSO: 14000 CW 2025-01-26 1030 F6GCT         599 77     F5JMI         599 84   
QSO: 14000 CW 2025-01-26 1031 F6GCT         599 77     F6CEL         599 02   
QSO: 14000 CW 2025-01-26 1032 F6GCT         599 77     F8KGZ         599 54   
QSO: 14000 CW 2025-01-26 1033 F6GCT         599 77     IZ2EJU        599 046  
QSO: 14000 CW 2025-01-26 1033 F6GCT         599 77     F5MBM         599 54   
QSO: 14000 CW 2025-01-26 1034 F6GCT         599 77     F4BDG         599 77   
QSO: 14000 CW 2025-01-26 1035 F6GCT         599 77     F4HRU         599 45   
QSO: 14000 CW 2025-01-26 1035 F6GCT         599 77     F8FUA         599 46   
QSO: 14000 CW 2025-01-26 1036 F6GCT         599 77     DL2OM         599 075  
QSO: 14000 CW 2025-01-26 1036 F6GCT         599 77     S52AU         599 020  
QSO: 14000 CW 2025-01-26 1037 F6GCT         599 77     PA0KBN        599 086  
QSO: 14000 CW 2025-01-26 1038 F6GCT         599 77     SQ9TNT        599 081  
QSO: 14000 CW 2025-01-26 1041 F6GCT         599 77     OH3MZ         599 236  
QSO: 14000 CW 2025-01-26 1045 F6GCT         599 77     F6KJX         599 41   
QSO: 14000 CW 2025-01-26 1047 F6GCT         599 77     F5VV          599 01   
QSO: 14000 CW 2025-01-26 1048 F6GCT         599 77     F5NIB         599 36   
QSO: 14000 CW 2025-01-26 1050 F6GCT         599 77     F4KJP         599 08   
QSO: 14000 CW 2025-01-26 1052 F6GCT         599 77     F8KLY         599 69   
QSO: 14000 CW 2025-01-26 1053 F6GCT         599 77     F5SGI         599 56   
QSO: 14000 CW 2025-01-26 1055 F6GCT         599 77     F6KUQ         599 33   
QSO: 14000 CW 2025-01-26 1056 F6GCT         599 77     F6FUD         599 66   
QSO: 14000 CW 2025-01-26 1102 F6GCT         599 77     F6KEH         599 34   
QSO: 14000 CW 2025-01-26 1106 F6GCT         599 77     F6GOE         599 19   
QSO: 14000 CW 2025-01-26 1111 F6GCT         599 77     F6CZQ         599 73   
QSO: 14000 CW 2025-01-26 1114 F6GCT         599 77     F5IAE         599 18   
QSO: 14000 CW 2025-01-26 1118 F6GCT         599 77     F6AUS         599 79   
QSO: 14000 CW 2025-01-26 1123 F6GCT         599 77     F5IMV         599 88   
QSO: 14000 CW 2025-01-26 1124 F6GCT         599 77     DJ1KW         599 021  
QSO: 14000 CW 2025-01-26 1124 F6GCT         599 77     DF6RI         599 047  
QSO: 14000 CW 2025-01-26 1125 F6GCT         599 77     F4KKV         599 53   
QSO: 14000 CW 2025-01-26 1126 F6GCT         599 77     DL22025H      599 046  
QSO: 14000 CW 2025-01-26 1126 F6GCT         599 77     F6ARS         599 54   
QSO: 14000 CW 2025-01-26 1127 F6GCT         599 77     DF9SJ         599 059  
QSO: 14000 CW 2025-01-26 1127 F6GCT         599 77     RV6AA         599 057  
QSO: 14000 CW 2025-01-26 1128 F6GCT         599 77     F5GEG         599 48   
QSO: 14000 CW 2025-01-26 1129 F6GCT         599 77     F5ASO         599 52   
QSO: 14000 CW 2025-01-26 1130 F6GCT         599 77     DL1FMG        599 027  
QSO: 14000 CW 2025-01-26 1131 F6GCT         599 77     SN4D          599 119  
QSO: 14000 CW 2025-01-26 1132 F6GCT         599 77     GM4EZR        599 018  
QSO: 14000 CW 2025-01-26 1133 F6GCT         599 77     DF3OL         599 087  
QSO: 14000 CW 2025-01-26 1134 F6GCT         599 77     YU4ETA        599 055  
QSO: 14000 CW 2025-01-26 1135 F6GCT         599 77     RK3P          599 109  
QSO: 14000 CW 2025-01-26 1136 F6GCT         599 77     SE4E          599 193  
QSO: 14000 CW 2025-01-26 1137 F6GCT         599 77     F5OEV         599 85   
QSO: 14000 CW 2025-01-26 1137 F6GCT         599 77     F6ANQ         599 33   
QSO: 14000 CW 2025-01-26 1139 F6GCT         599 77     G3SQU         599 067  
QSO: 14000 CW 2025-01-26 1140 F6GCT         599 77     F9OE          599 29   
QSO: 14000 CW 2025-01-26 1142 F6GCT         599 77     KR2AA         599 163  
QSO: 14000 CW 2025-01-26 1142 F6GCT         599 77     DF7XR         599 097  
QSO: 14000 CW 2025-01-26 1143 F6GCT         599 77     PA2VS         599 066  
QSO: 14000 CW 2025-01-26 1143 F6GCT         599 77     PC1PM         599 128  
QSO: 14000 CW 2025-01-26 1144 F6GCT         599 77     SP2GMA        599 234  
QSO: 14000 CW 2025-01-26 1145 F6GCT         599 77     F4IYO         599 24   
QSO: 14000 CW 2025-01-26 1146 F6GCT         599 77     F6KMX         599 94   
QSO: 14000 CW 2025-01-26 1146 F6GCT         599 77     PE1PIX        599 014  
QSO: 14000 CW 2025-01-26 1147 F6GCT         599 77     PD7CJT        599 086  
QSO: 14000 CW 2025-01-26 1150 F6GCT         599 77     OK1DSA        599 054  
QSO: 14000 CW 2025-01-26 1151 F6GCT         599 77     F5NKX         599 50   
QSO: 14000 CW 2025-01-26 1152 F6GCT         599 77     DL2LFH        599 039  
QSO: 14000 CW 2025-01-26 1153 F6GCT         599 77     OK1PFM        599 086  
QSO: 14000 CW 2025-01-26 1154 F6GCT         599 77     UR1UU         599 086  
QSO: 14000 CW 2025-01-26 1154 F6GCT         599 77     F8KCF         599 74   
QSO: 14000 CW 2025-01-26 1155 F6GCT         599 77     S57X          599 109  
QSO: 14000 CW 2025-01-26 1155 F6GCT         599 77     F6GUF         599 37   
QSO: 14000 CW 2025-01-26 1156 F6GCT         599 77     TM4S          599 04   
QSO: 14000 CW 2025-01-26 1157 F6GCT         599 77     N1CFO         599 366  
QSO: 14000 CW 2025-01-26 1158 F6GCT         599 77     RA9AP         599 118  
QSO: 14000 CW 2025-01-26 1159 F6GCT         599 77     OK1FCA        599 076  
QSO: 14000 CW 2025-01-26 1200 F6GCT         599 77     I3YPD         599 088  
QSO: 14000 CW 2025-01-26 1200 F6GCT         599 77     SM6VWG        599 009  
QSO: 14000 CW 2025-01-26 1201 F6GCT         599 77     DL8MBS        599 012  
QSO: 14000 CW 2025-01-26 1201 F6GCT         599 77     F4WEJ         599 68   
QSO: 14000 CW 2025-01-26 1205 F6GCT         599 77     DL7UKT        599 110  
QSO: 14000 CW 2025-01-26 1206 F6GCT         599 77     IZ5BBS        599 049  
QSO: 14000 CW 2025-01-26 1208 F6GCT         599 77     OM3TBG        599 003  
QSO: 14000 CW 2025-01-26 1248 F6GCT         599 77     F6IPQ         599 47   
QSO: 14000 CW 2025-01-26 1249 F6GCT         599 77     F5OYM         599 81   
QSO: 28000 CW 2025-01-26 1255 F6GCT         599 77     KR2AA         599 174  
QSO: 28000 CW 2025-01-26 1258 F6GCT         599 77     SP2EWQ        599 571  
QSO: 28000 CW 2025-01-26 1258 F6GCT         599 77     SN4K          599 035  
QSO: 28000 CW 2025-01-26 1259 F6GCT         599 77     RA3BQ         599 012  
QSO: 28000 CW 2025-01-26 1300 F6GCT         599 77     W1AJT         599 144  
QSO: 28000 CW 2025-01-26 1300 F6GCT         599 77     OH9COG        599 061  
QSO: 28000 CW 2025-01-26 1301 F6GCT         599 77     RX3QNE        599 161  
QSO: 28000 CW 2025-01-26 1301 F6GCT         599 77     F6KRK         599 78   
QSO: 28000 CW 2025-01-26 1304 F6GCT         599 77     RX6FJ         599 052  
QSO: 28000 CW 2025-01-26 1308 F6GCT         599 77     IT9ORA        599 052  
QSO: 28000 CW 2025-01-26 1309 F6GCT         599 77     RD4A          599 149  
QSO: 28000 CW 2025-01-26 1310 F6GCT         599 77     R6DMT         599 247  
QSO: 21000 CW 2025-01-26 1314 F6GCT         599 77     UA9CTT        599 119  
QSO: 21000 CW 2025-01-26 1315 F6GCT         599 77     SD5M          599 067  
QSO: 21000 CW 2025-01-26 1315 F6GCT         599 77     9A2EY         599 163  
QSO: 21000 CW 2025-01-26 1319 F6GCT         599 77     IT9/DK6XZ     599 012  
QSO: 21000 CW 2025-01-26 1319 F6GCT         599 77     LZ1ZJ         599 206  
QSO: 21000 CW 2025-01-26 1320 F6GCT         599 77     UA3X          599 077  
QSO: 21000 CW 2025-01-26 1321 F6GCT         599 77     F4HEC         599 37   
QSO: 21000 CW 2025-01-26 1321 F6GCT         599 77     R7BA          599 082  
QSO: 21000 CW 2025-01-26 1322 F6GCT         599 77     OH2PM         599 478  
QSO: 21000 CW 2025-01-26 1323 F6GCT         599 77     RX6FJ         599 056  
QSO: 21000 CW 2025-01-26 1325 F6GCT         599 77     HA2EOU        599 163  
QSO: 21000 CW 2025-01-26 1326 F6GCT         599 77     UX1AA         599 149  
QSO: 14000 CW 2025-01-26 1329 F6GCT         599 77     F5OZC         599 49   
QSO: 14000 CW 2025-01-26 1329 F6GCT         599 77     E77F          599 021  
QSO: 14000 CW 2025-01-26 1330 F6GCT         599 77     DL8UNF        599 038  
QSO: 14000 CW 2025-01-26 1331 F6GCT         599 77     DL5BAW        599 026  
QSO: 14000 CW 2025-01-26 1332 F6GCT         599 77     F4FFS         599 45   
QSO: 14000 CW 2025-01-26 1333 F6GCT         599 77     UA9CTT        599 131  
QSO: 14000 CW 2025-01-26 1335 F6GCT         599 77     DL1ROT        599 218  
QSO: 14000 CW 2025-01-26 1335 F6GCT         599 77     F6BUL         599 74   
QSO: 14000 CW 2025-01-26 1336 F6GCT         599 77     YU1EW         599 050  
QSO: 14000 CW 2025-01-26 1337 F6GCT         599 77     F5LLE         599 11   
QSO: 14000 CW 2025-01-26 1337 F6GCT         599 77     RW0AJ         599 099  
QSO: 14000 CW 2025-01-26 1341 F6GCT         599 77     RV6HV         599 119  
QSO: 14000 CW 2025-01-26 1342 F6GCT         599 77     YO4AR         599 201  
QSO: 14000 CW 2025-01-26 1343 F6GCT         599 77     DK2FG         599 289  
QSO: 14000 CW 2025-01-26 1343 F6GCT         599 77     F4HYT         599 19   
QSO: 14000 CW 2025-01-26 1343 F6GCT         599 77     F5RUJ         599 87   
QSO: 14000 CW 2025-01-26 1346 F6GCT         599 77     M0BPQ         599 073  
QSO: 14000 CW 2025-01-26 1347 F6GCT         599 77     SP5UFK        599 068  
QSO: 14000 CW 2025-01-26 1347 F6GCT         599 77     OK1SI         599 029  
QSO: 14000 CW 2025-01-26 1348 F6GCT         599 77     F6KNB         599 33   
QSO: 14000 CW 2025-01-26 1349 F6GCT         599 77     F5JFU         599 58   
QSO: 14000 CW 2025-01-26 1349 F6GCT         599 77     F6JOE         599 59   
QSO: 14000 CW 2025-01-26 1350 F6GCT         599 77     DL3GA         599 581  
QSO: 14000 CW 2025-01-26 1350 F6GCT         599 77     F5KES         599 95   
QSO: 14000 CW 2025-01-26 1352 F6GCT         599 77     F5OVZ         599 24   
QSO: 14000 CW 2025-01-26 1352 F6GCT         599 77     UA3R          599 152  
QSO: 14000 CW 2025-01-26 1354 F6GCT         599 77     F5PP          599 59   
QSO: 14000 CW 2025-01-26 1356 F6GCT         599 77     DF2IY         599 090  
QSO: 14000 CW 2025-01-26 1358 F6GCT         599 77     SD5M          599 081  
QSO: 14000 CW 2025-01-26 1359 F6GCT         599 77     HA9TA         599 061  
QSO: 14000 CW 2025-01-26 1401 F6GCT         599 77     OE4CAS        599 229  
QSO: 14000 CW 2025-01-26 1402 F6GCT         599 77     IK4RVY        599 137  
QSO: 14000 CW 2025-01-26 1403 F6GCT         599 77     YO6BLU        599 035  
QSO: 14000 CW 2025-01-26 1404 F6GCT         599 77     F4KIY         599 57   
QSO: 14000 CW 2025-01-26 1405 F6GCT         599 77     UA6GO         599 264  
QSO: 14000 CW 2025-01-26 1405 F6GCT         599 77     F5PHW         599 56   
QSO: 14000 CW 2025-01-26 1406 F6GCT         599 77     DL9NEI        599 202  
QSO: 14000 CW 2025-01-26 1406 F6GCT         599 77     RZ9A          599 010  
QSO: 14000 CW 2025-01-26 1408 F6GCT         599 77     RX9CC         599 145  
QSO: 14000 CW 2025-01-26 1409 F6GCT         599 77     OK2KUB        599 038  
QSO: 14000 CW 2025-01-26 1411 F6GCT         599 77     TM3R          599 61   
QSO: 14000 CW 2025-01-26 1413 F6GCT         599 77     YE1GXQ        599 013  
QSO: 14000 CW 2025-01-26 1414 F6GCT         599 77     F5MAG         599 13   
QSO: 14000 CW 2025-01-26 1415 F6GCT         599 77     YO5DAS        599 040  
QSO: 14000 CW 2025-01-26 1421 F6GCT         599 77     VE3TT         599 076  
QSO: 28000 CW 2025-01-26 1431 F6GCT         599 77     OG4Z          599 161  
QSO: 28000 CW 2025-01-26 1432 F6GCT         599 77     VE2FK         599 156  
QSO: 28000 CW 2025-01-26 1433 F6GCT         599 77     W1ARY         599 090  
QSO: 28000 CW 2025-01-26 1437 F6GCT         599 77     F4KIY         599 57   
QSO: 28000 CW 2025-01-26 1439 F6GCT         599 77     K9PPY         599 013  
QSO: 28000 CW 2025-01-26 1441 F6GCT         599 77     R4RT          599 076  
QSO: 28000 CW 2025-01-26 1442 F6GCT         599 77     K2TQC         599 060  
QSO: 28000 CW 2025-01-26 1443 F6GCT         599 77     K1SN          599 019  
QSO: 21000 CW 2025-01-26 1449 F6GCT         599 77     F6KMX         599 94   
QSO: 21000 CW 2025-01-26 1452 F6GCT         599 77     F5NEV         599 95   
QSO: 21000 CW 2025-01-26 1453 F6GCT         599 77     OK2BRJ        599 294  
QSO: 21000 CW 2025-01-26 1453 F6GCT         599 77     F4GYM         599 77   
QSO: 21000 CW 2025-01-26 1454 F6GCT         599 77     K3TW          599 033  
QSO: 21000 CW 2025-01-26 1454 F6GCT         599 77     UA3LID        599 331  
QSO: 21000 CW 2025-01-26 1455 F6GCT         599 77     RD4A          599 230  
QSO: 21000 CW 2025-01-26 1455 F6GCT         599 77     YT7X          599 071  
QSO: 21000 CW 2025-01-26 1456 F6GCT         599 77     N1CFO         599 400  
QSO: 21000 CW 2025-01-26 1457 F6GCT         599 77     OE3GAS        599 031  
QSO: 21000 CW 2025-01-26 1459 F6GCT         599 77     F5KFI         599 45   
QSO: 21000 CW 2025-01-26 1459 F6GCT         599 77     HA8TA         599 079  
QSO: 21000 CW 2025-01-26 1500 F6GCT         599 77     RA3BQ         599 072  
QSO: 21000 CW 2025-01-26 1501 F6GCT         599 77     F5PHY         599 24   
QSO: 21000 CW 2025-01-26 1501 F6GCT         599 77     CT1DRB        599 162  
QSO: 21000 CW 2025-01-26 1503 F6GCT         599 77     SV1DAY        599 113  
QSO: 21000 CW 2025-01-26 1503 F6GCT         599 77     OM5KM         599 178  
QSO: 21000 CW 2025-01-26 1504 F6GCT         599 77     F5HB          599 33   
QSO: 21000 CW 2025-01-26 1505 F6GCT         599 77     VE3TM         599 083  
QSO: 21000 CW 2025-01-26 1507 F6GCT         599 77     W4BR          599 004  
QSO: 21000 CW 2025-01-26 1511 F6GCT         599 77     OH6NTV        599 049  
QSO: 14000 CW 2025-01-26 1513 F6GCT         599 77     OH5MQ         599 035  
QSO: 14000 CW 2025-01-26 1514 F6GCT         599 77     HA2EOU        599 211  
QSO: 14000 CW 2025-01-26 1515 F6GCT         599 77     R6KEE         599 113  
QSO: 14000 CW 2025-01-26 1516 F6GCT         599 77     UX5VK         599 081  
QSO: 14000 CW 2025-01-26 1517 F6GCT         599 77     F4JQT         599 31   
QSO: 14000 CW 2025-01-26 1517 F6GCT         599 77     HB9AWF        599 093  
QSO: 14000 CW 2025-01-26 1520 F6GCT         599 77     K0EA          599 073  
QSO: 14000 CW 2025-01-26 1522 F6GCT         599 77     OK2FD         599 015  
QSO: 7000  CW 2025-01-26 1533 F6GCT         599 77     M1X           599 177  
QSO: 7000  CW 2025-01-26 1533 F6GCT         599 77     SP1JQJ        599 045  
QSO: 7000  CW 2025-01-26 1536 F6GCT         599 77     F8AOF         599 26   
QSO: 7000  CW 2025-01-26 1537 F6GCT         599 77     F6FWQ         599 86   
QSO: 7000  CW 2025-01-26 1537 F6GCT         599 77     OK1SI         599 043  
QSO: 7000  CW 2025-01-26 1538 F6GCT         599 77     EU1FQ         599 154  
QSO: 7000  CW 2025-01-26 1539 F6GCT         599 77     RZ9L          599 147  
QSO: 7000  CW 2025-01-26 1540 F6GCT         599 77     F5NZY         599 76   
QSO: 7000  CW 2025-01-26 1540 F6GCT         599 77     HB9BAB        599 030  
QSO: 7000  CW 2025-01-26 1541 F6GCT         599 77     F5OEM         599 63   
QSO: 7000  CW 2025-01-26 1542 F6GCT         599 77     F6FLU         599 78   
QSO: 7000  CW 2025-01-26 1543 F6GCT         599 77     F4ACR         599 79   
QSO: 7000  CW 2025-01-26 1545 F6GCT         599 77     ON7JC         599 035  
QSO: 7000  CW 2025-01-26 1545 F6GCT         599 77     HA5BA         599 084  
QSO: 7000  CW 2025-01-26 1546 F6GCT         599 77     F1IEH         599 72   
QSO: 7000  CW 2025-01-26 1546 F6GCT         599 77     F6FTI         599 80   
QSO: 7000  CW 2025-01-26 1547 F6GCT         599 77     OM5KM         599 190  
QSO: 7000  CW 2025-01-26 1547 F6GCT         599 77     F5PGT         599 22   
QSO: 7000  CW 2025-01-26 1548 F6GCT         599 77     F6DFB         599 62   
QSO: 7000  CW 2025-01-26 1549 F6GCT         599 77     DL5BAW        599 066  
QSO: 7000  CW 2025-01-26 1549 F6GCT         599 77     SQ9TX         599 108  
QSO: 7000  CW 2025-01-26 1550 F6GCT         599 77     F2FZ          599 47   
QSO: 7000  CW 2025-01-26 1550 F6GCT         599 77     F5TVL         599 63   
QSO: 7000  CW 2025-01-26 1551 F6GCT         599 77     LY2A          599 280  
QSO: 7000  CW 2025-01-26 1552 F6GCT         599 77     F4FWI         599 47   
QSO: 7000  CW 2025-01-26 1553 F6GCT         599 77     F6AIM         599 17   
QSO: 7000  CW 2025-01-26 1555 F6GCT         599 77     HB9AOF        599 100  
QSO: 7000  CW 2025-01-26 1558 F6GCT         599 77     RN4HAB        599 125  
QSO: 7000  CW 2025-01-26 1600 F6GCT         599 77     UW1M          599 450  
QSO: 7000  CW 2025-01-26 1600 F6GCT         599 77     UR5FS         599 155  
QSO: 7000  CW 2025-01-26 1602 F6GCT         599 77     F4IDN         599 49   
QSO: 7000  CW 2025-01-26 1603 F6GCT         599 77     F1BZG         599 45   
QSO: 7000  CW 2025-01-26 1604 F6GCT         599 77     PA0RDT        599 152  
QSO: 7000  CW 2025-01-26 1605 F6GCT         599 77     SE5V          599 067  
QSO: 7000  CW 2025-01-26 1606 F6GCT         599 77     G4ETS         599 009  
QSO: 7000  CW 2025-01-26 1608 F6GCT         599 77     F5ROW         599 50   
QSO: 7000  CW 2025-01-26 1608 F6GCT         599 77     F1ADG         599 74   
QSO: 7000  CW 2025-01-26 1610 F6GCT         599 77     DF2IY         599 097  
QSO: 7000  CW 2025-01-26 1611 F6GCT         599 77     F8OOI         599 82   
QSO: 7000  CW 2025-01-26 1612 F6GCT         599 77     F5ZV          599 90   
QSO: 7000  CW 2025-01-26 1614 F6GCT         599 77     LZ1DQ         599 188  
QSO: 7000  CW 2025-01-26 1614 F6GCT         599 77     SQ1BVG        599 275  
QSO: 7000  CW 2025-01-26 1615 F6GCT         599 77     F6BDE         599 63   
QSO: 7000  CW 2025-01-26 1616 F6GCT         599 77     F4IPL         599 63   
QSO: 7000  CW 2025-01-26 1617 F6GCT         599 77     OK2QA         599 069  
QSO: 7000  CW 2025-01-26 1618 F6GCT         599 77     F8DHA         599 17   
QSO: 7000  CW 2025-01-26 1619 F6GCT         599 77     F5LMG         599 22   
QSO: 7000  CW 2025-01-26 1621 F6GCT         599 77     I3YPD         599 131  
QSO: 7000  CW 2025-01-26 1622 F6GCT         599 77     F6HLO         599 82   
QSO: 7000  CW 2025-01-26 1623 F6GCT         599 77     DL9MDI        599 026  
QSO: 7000  CW 2025-01-26 1626 F6GCT         599 77     PD1RP         599 037  
QSO: 7000  CW 2025-01-26 1627 F6GCT         599 77     F6FUD         599 66   
QSO: 7000  CW 2025-01-26 1629 F6GCT         599 77     LY4AA         599 066  
QSO: 7000  CW 2025-01-26 1629 F6GCT         599 77     F5NHJ         599 49   
