START-OF-LOG: 3.0
CALLSIGN: SO6I
CLAIMED-SCORE: 981666
CLUB: SP DX CLUB
CONTEST: CQ-WW-RTTY
CREATED-BY: MixW 2.19
NAME: KRZYSZTOF
OPERATORS: SP6JIU
LOCATION: DX
CATEGORY-ASSISTED: ASSISTED
CATEGORY-STATION: FIXED
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
QSO:  7039 RY 2009-09-26 0003 SO6I          599 15 DX     RW0A          599 18 DX   0
QSO:  3592 RY 2009-09-27 2122 SO6I          599 15 DX     OE2IGP        599 15 DX   0
QSO:  3592 RY 2009-09-27 2125 SO6I          599 15 DX     DJ8EW         599 14 DX   0
QSO:  3592 RY 2009-09-27 2129 SO6I          599 15 DX     G9M           599 14 DX   0
QSO:  3593 RY 2009-09-27 2129 SO6I          599 15 DX     SQ2RGB        599 15 DX   0
QSO: 14131 RY 2009-09-27 2149 SO6I          599 15 DX     ZX2B          599 11 DX   0
QSO:  7037 RY 2009-09-27 2155 SO6I          599 15 DX     LZ1BJ         599 20 DX   0
QSO:  7036 RY 2009-09-27 2156 SO6I          599 15 DX     RL3A          599 16 DX   0
QSO:  7035 RY 2009-09-27 2157 SO6I          599 15 DX     UZ4E          599 16 DX   0
QSO:  7033 RY 2009-09-27 2158 SO6I          599 15 DX     RL4R          599 16 DX   0
QSO:  7033 RY 2009-09-27 2159 SO6I          599 15 DX     F5CQ          599 14 DX   0
QSO:  7031 RY 2009-09-27 2201 SO6I          599 15 DX     YT0A          599 15 DX   0
QSO:  7029 RY 2009-09-27 2202 SO6I          599 15 DX     IZ4GWE        599 15 DX   0
QSO:  7027 RY 2009-09-27 2204 SO6I          599 15 DX     UN8LWF        599 17 DX   0
QSO:  7027 RY 2009-09-27 2205 SO6I          599 15 DX     UX0FY         599 16 DX   0
QSO:  7027 RY 2009-09-27 2206 SO6I          599 15 DX     EA3EJJ        599 14 DX   0
QSO:  7026 RY 2009-09-27 2208 SO6I          599 15 DX     LZ9R          599 20 DX   0
QSO:  7064 RY 2009-09-27 2212 SO6I          599 15 DX     WD4DDU        599 05 VA   0
QSO:  7063 RY 2009-09-27 2215 SO6I          599 15 DX     EA5RM         599 14 DX   0
QSO:  7062 RY 2009-09-27 2216 SO6I          599 15 DX     OL6X          599 15 DX   0
QSO:  7052 RY 2009-09-27 2221 SO6I          599 15 DX     KQ3F          599 05 PA   0
QSO:  7052 RY 2009-09-27 2221 SO6I          599 15 DX     AA3B          599 05 PA   0
QSO:  7051 RY 2009-09-27 2224 SO6I          599 15 DX     ER0FEO        599 16 DX   0
QSO:  7039 RY 2009-09-27 2227 SO6I          599 15 DX     IZ8OGR        599 15 DX   0
QSO:  7035 RY 2009-09-27 2232 SO6I          599 15 DX     UK7AZ         599 17 DX   0
QSO:  7035 RY 2009-09-27 2234 SO6I          599 15 DX     RV6LCI        599 16 DX   0
QSO:  7035 RY 2009-09-27 2235 SO6I          599 15 DX     G8JXV         599 14 DX   0
END-OF-LOG:
