START-OF-LOG: 3.0
CREATED-BY: Win-Test 3.26.0
CONTEST: CQ-WW-RTTY
CALLSIGN: G3TXF
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: RTTY
CATEGORY-STATION: FIXED
CLAIMED-SCORE: 916152
OPERATORS: G3TXF
NAME: Nigel
SOAPBOX: The continued expansion of RTTY contest participation is great. So many
SOAPBOX: callsigns that only used to be heard on other modes are showing up
QSO:  7000 RY 2009-09-27 0708 G3TXF         599 14  DX  W0LSD         599 04  CO  0
QSO:  7000 RY 2009-09-27 0708 G3TXF         599 14  DX  DL5KUD        599 14  DX  0
QSO:  7000 RY 2009-09-27 0709 G3TXF         599 14  DX  F5JY          599 14  DX  0
QSO:  7000 RY 2009-09-27 0709 G3TXF         599 14  DX  DJ1AA         599 14  DX  0
QSO:  7000 RY 2009-09-27 0710 G3TXF         599 14  DX  YV5VD         599 09  DX  0
QSO:  7000 RY 2009-09-27 0711 G3TXF         599 14  DX  SQ1K          599 15  DX  0
QSO:  7000 RY 2009-09-27 0711 G3TXF         599 14  DX  F6EXV         599 14  DX  0
QSO:  7000 RY 2009-09-27 0712 G3TXF         599 14  DX  I2SVA         599 15  DX  0
QSO:  7000 RY 2009-09-27 0712 G3TXF         599 14  DX  EA5URB        599 14  DX  0
QSO:  7000 RY 2009-09-27 0713 G3TXF         599 14  DX  DL7UMK        599 14  DX  0
QSO:  7000 RY 2009-09-27 0713 G3TXF         599 14  DX  F4FDA         599 14  DX  0
QSO:  7000 RY 2009-09-27 0714 G3TXF         599 14  DX  DL1THB        599 14  DX  0
QSO:  7000 RY 2009-09-27 0714 G3TXF         599 14  DX  ON6LEO        599 14  DX  0
QSO:  7000 RY 2009-09-27 0715 G3TXF         599 14  DX  F6FTB         599 14  DX  0
QSO:  7000 RY 2009-09-27 0715 G3TXF         599 14  DX  DL8NBE        599 14  DX  0
QSO:  7000 RY 2009-09-27 0716 G3TXF         599 14  DX  OE5CYL        599 15  DX  0
QSO:  7000 RY 2009-09-27 0716 G3TXF         599 14  DX  OZ7XE         599 14  DX  0
QSO:  7000 RY 2009-09-27 0717 G3TXF         599 14  DX  IK0CHU        599 15  DX  0
QSO:  7000 RY 2009-09-27 0717 G3TXF         599 14  DX  K1TTT         599 05  MA  0
QSO:  7000 RY 2009-09-27 0718 G3TXF         599 14  DX  DL1RYD        599 14  DX  0
QSO:  7000 RY 2009-09-27 0718 G3TXF         599 14  DX  DJ6UP         599 14  DX  0
QSO:  7000 RY 2009-09-27 0719 G3TXF         599 14  DX  DL4JYT        599 14  DX  0
QSO:  7000 RY 2009-09-27 0719 G3TXF         599 14  DX  G0RPM         599 14  DX  0
QSO:  7000 RY 2009-09-27 0720 G3TXF         599 14  DX  OH2LNH        599 15  DX  0
QSO:  7000 RY 2009-09-27 0720 G3TXF         599 14  DX  HB9HQX        599 14  DX  0
QSO:  7000 RY 2009-09-27 0721 G3TXF         599 14  DX  F5GFA         599 14  DX  0
QSO:  7000 RY 2009-09-27 0721 G3TXF         599 14  DX  SM5CNQ        599 14  DX  0
QSO:  7000 RY 2009-09-27 0722 G3TXF         599 14  DX  SQ4FXM        599 15  DX  0
QSO:  7000 RY 2009-09-27 0723 G3TXF         599 14  DX  DJ1OJ         599 14  DX  0
QSO:  7000 RY 2009-09-27 0724 G3TXF         599 14  DX  OH2RI         599 15  DX  0
QSO:  7000 RY 2009-09-27 0724 G3TXF         599 14  DX  DL8DBW        599 14  DX  0
QSO:  7000 RY 2009-09-27 0725 G3TXF         599 14  DX  SP4CJA        599 15  DX  0
QSO:  7000 RY 2009-09-27 0725 G3TXF         599 14  DX  UT4XU         599 16  DX  0
QSO:  7000 RY 2009-09-27 0726 G3TXF         599 14  DX  DF4WC         599 14  DX  0
QSO:  7000 RY 2009-09-27 0726 G3TXF         599 14  DX  DL5BAW        599 14  DX  0
QSO:  7000 RY 2009-09-27 0727 G3TXF         599 14  DX  SP7FGP        599 15  DX  0
QSO:  7000 RY 2009-09-27 0727 G3TXF         599 14  DX  IZ1AOC        599 15  DX  0
QSO:  7000 RY 2009-09-27 0729 G3TXF         599 14  DX  DM2RG         599 14  DX  0
QSO:  7000 RY 2009-09-27 0729 G3TXF         599 14  DX  LY2WN         599 15  DX  0
QSO:  7000 RY 2009-09-27 0730 G3TXF         599 14  DX  DR800GRZ      599 14  DX  0
QSO:  7000 RY 2009-09-27 0731 G3TXF         599 14  DX  OZ4VW         599 14  DX  0
QSO:  7000 RY 2009-09-27 0732 G3TXF         599 14  DX  EU1AZ         599 16  DX  0
QSO:  7000 RY 2009-09-27 0733 G3TXF         599 14  DX  SP6DNZ        599 15  DX  0
QSO:  7000 RY 2009-09-27 0733 G3TXF         599 14  DX  OK1USU        599 15  DX  0
QSO:  7000 RY 2009-09-27 0734 G3TXF         599 14  DX  DL4MFF        599 14  DX  0
QSO:  7000 RY 2009-09-27 0734 G3TXF         599 14  DX  DL2DWP        599 14  DX  0
QSO:  7000 RY 2009-09-27 0735 G3TXF         599 14  DX  EA2BNU        599 14  DX  0
QSO:  7000 RY 2009-09-27 0735 G3TXF         599 14  DX  OM7OM         599 15  DX  0
QSO:  7000 RY 2009-09-27 0736 G3TXF         599 14  DX  DL2ZA         599 14  DX  0
QSO:  7000 RY 2009-09-27 0737 G3TXF         599 14  DX  DL5ARM        599 14  DX  0
QSO:  7000 RY 2009-09-27 0737 G3TXF         599 14  DX  HA8GK         599 15  DX  0
QSO:  7000 RY 2009-09-27 0738 G3TXF         599 14  DX  PA0VHA        599 14  DX  0
QSO:  7000 RY 2009-09-27 0739 G3TXF         599 14  DX  OE9ADW        599 15  DX  0
QSO:  7000 RY 2009-09-27 0740 G3TXF         599 14  DX  DH5AO         599 14  DX  0
QSO:  7000 RY 2009-09-27 0740 G3TXF         599 14  DX  DF5BX         599 14  DX  0
QSO:  7000 RY 2009-09-27 0741 G3TXF         599 14  DX  UY3MW         599 16  DX  0
QSO:  7000 RY 2009-09-27 0741 G3TXF         599 14  DX  SP1MWN        599 15  DX  0
QSO:  7000 RY 2009-09-27 0742 G3TXF         599 14  DX  CT3BD         599 33  DX  0
QSO:  7000 RY 2009-09-27 0743 G3TXF         599 14  DX  DG7LAE        599 14  DX  0
QSO:  7000 RY 2009-09-27 0745 G3TXF         599 14  DX  DG5OBB        599 14  DX  0
QSO:  7000 RY 2009-09-27 0746 G3TXF         599 14  DX  IW4EQI        599 15  DX  0
QSO:  7000 RY 2009-09-27 0747 G3TXF         599 14  DX  VK8PDX        599 29  DX  0
QSO:  7000 RY 2009-09-27 0747 G3TXF         599 14  DX  DK1LRS        599 14  DX  0
QSO:  7000 RY 2009-09-27 0749 G3TXF         599 14  DX  G4MUL         599 14  DX  0
QSO:  7000 RY 2009-09-27 0750 G3TXF         599 14  DX  OE5FDM        599 15  DX  0
QSO:  7000 RY 2009-09-27 0750 G3TXF         599 14  DX  DL0CS         599 14  DX  0
QSO:  7000 RY 2009-09-27 0751 G3TXF         599 14  DX  OK1HEH        599 15  DX  0
QSO:  7000 RY 2009-09-27 0751 G3TXF         599 14  DX  RN3DFN        599 16  DX  0
QSO:  7000 RY 2009-09-27 0754 G3TXF         599 14  DX  KP2D          599 08  DX  0
QSO:  7000 RY 2009-09-27 0755 G3TXF         599 14  DX  W4UEF         599 05  NC  0
QSO:  7000 RY 2009-09-27 0756 G3TXF         599 14  DX  TI5/NP3D      599 07  07  0
QSO:  7000 RY 2009-09-27 0756 G3TXF         599 14  DX  DP4N          599 14  DX  0
QSO:  7000 RY 2009-09-27 0757 G3TXF         599 14  DX  DL3WKG        599 14  DX  0
QSO:  7000 RY 2009-09-27 0757 G3TXF         599 14  DX  EU1DX         599 16  DX  0
QSO:  7000 RY 2009-09-27 0758 G3TXF         599 14  DX  F5LCU         599 14  DX  0
QSO:  7000 RY 2009-09-27 0758 G3TXF         599 14  DX  EA2CYJ        599 14  DX  0
QSO:  7000 RY 2009-09-27 0759 G3TXF         599 14  DX  DK5MB         599 14  DX  0
QSO:  7000 RY 2009-09-27 0759 G3TXF         599 14  DX  DG5SBK        599 14  DX  0
QSO:  7000 RY 2009-09-27 0800 G3TXF         599 14  DX  SP4BPH        599 15  DX  0
QSO:  7000 RY 2009-09-27 0801 G3TXF         599 14  DX  DL6UAM        599 14  DX  0
QSO:  7000 RY 2009-09-27 0802 G3TXF         599 14  DX  VK5NPR        599 30  DX  0
QSO:  7000 RY 2009-09-27 0803 G3TXF         599 14  DX  EA7CU         599 14  DX  0
QSO:  7000 RY 2009-09-27 0804 G3TXF         599 14  DX  DL8HK         599 14  DX  0
QSO:  7000 RY 2009-09-27 0804 G3TXF         599 14  DX  OH6DX         599 15  DX  0
QSO:  7000 RY 2009-09-27 0805 G3TXF         599 14  DX  RV1AQ         599 16  DX  0
QSO:  7000 RY 2009-09-27 0805 G3TXF         599 14  DX  UA3MHG        599 16  DX  0
QSO:  7000 RY 2009-09-27 0806 G3TXF         599 14  DX  OH7JJT        599 15  DX  0
QSO:  7000 RY 2009-09-27 0807 G3TXF         599 14  DX  EA3NP         599 14  DX  0
QSO:  7000 RY 2009-09-27 0808 G3TXF         599 14  DX  W4TMO         599 05  NC  0
QSO:  7000 RY 2009-09-27 0809 G3TXF         599 14  DX  DC8SG         599 14  DX  0
QSO:  7000 RY 2009-09-27 0810 G3TXF         599 14  DX  UT2UZ         599 16  DX  0
QSO:  7000 RY 2009-09-27 0810 G3TXF         599 14  DX  IW2MYH        599 15  DX  0
QSO:  7000 RY 2009-09-27 0812 G3TXF         599 14  DX  DM3HZN        599 14  DX  0
QSO:  7000 RY 2009-09-27 0812 G3TXF         599 14  DX  DJ6BQ         599 14  DX  0
QSO:  7000 RY 2009-09-27 0812 G3TXF         599 14  DX  DB2KT         599 14  DX  0
QSO:  7000 RY 2009-09-27 0813 G3TXF         599 14  DX  HA8BE         599 15  DX  0
QSO:  7000 RY 2009-09-27 0813 G3TXF         599 14  DX  YL2NN         599 15  DX  0
QSO:  7000 RY 2009-09-27 0814 G3TXF         599 14  DX  DL1NHW        599 14  DX  0
QSO: 21000 RY 2009-09-27 0835 G3TXF         599 14  DX  9M2/WQ2C      599 28  DX  0
QSO: 21000 RY 2009-09-27 0836 G3TXF         599 14  DX  RX6LD         599 16  DX  0
QSO: 21000 RY 2009-09-27 0837 G3TXF         599 14  DX  RW6CR         599 16  DX  0
QSO: 21000 RY 2009-09-27 0837 G3TXF         599 14  DX  UA4LA         599 16  DX  0
QSO: 21000 RY 2009-09-27 0840 G3TXF         599 14  DX  E21YDP        599 26  DX  0
QSO: 21000 RY 2009-09-27 0840 G3TXF         599 14  DX  RV6LCI        599 16  DX  0
QSO: 21000 RY 2009-09-27 0843 G3TXF         599 14  DX  RZ6HF         599 16  DX  0
QSO: 21000 RY 2009-09-27 0844 G3TXF         599 14  DX  RA9FTM        599 17  DX  0
QSO: 21000 RY 2009-09-27 0845 G3TXF         599 14  DX  UT8IM         599 16  DX  0
QSO: 21000 RY 2009-09-27 0845 G3TXF         599 14  DX  RO4W          599 16  DX  0
QSO: 21000 RY 2009-09-27 0846 G3TXF         599 14  DX  US0MM         599 16  DX  0
QSO: 21000 RY 2009-09-27 0847 G3TXF         599 14  DX  UT4ZG         599 16  DX  0
QSO: 21000 RY 2009-09-27 0848 G3TXF         599 14  DX  UA6CE         599 16  DX  0
QSO: 21000 RY 2009-09-27 0850 G3TXF         599 14  DX  RK9CWA        599 17  DX  0
QSO: 21000 RY 2009-09-27 0854 G3TXF         599 14  DX  OD5NJ         599 20  DX  0
QSO: 21000 RY 2009-09-27 0857 G3TXF         599 14  DX  UU7J          599 16  DX  0
QSO: 21000 RY 2009-09-27 0858 G3TXF         599 14  DX  UN8LWF        599 17  DX  0
QSO: 21000 RY 2009-09-27 0859 G3TXF         599 14  DX  UX0FF         599 16  DX  0
QSO: 21000 RY 2009-09-27 0900 G3TXF         599 14  DX  RZ4HZW        599 16  DX  0
QSO: 21000 RY 2009-09-27 0956 G3TXF         599 14  DX  UW2N          599 16  DX  0
QSO: 21000 RY 2009-09-27 0958 G3TXF         599 14  DX  IT9RGY        599 15  DX  0
QSO: 21000 RY 2009-09-27 1000 G3TXF         599 14  DX  LX7I          599 14  DX  0
QSO: 21000 RY 2009-09-27 1001 G3TXF         599 14  DX  EY7AB         599 17  DX  0
QSO: 28000 RY 2009-09-27 1004 G3TXF         599 14  DX  EF8M          599 33  DX  0
QSO: 28000 RY 2009-09-27 1007 G3TXF         599 14  DX  OM8A          599 15  DX  0
QSO: 14000 RY 2009-09-27 1010 G3TXF         599 14  DX  ZX2B          599 11  DX  0
QSO: 14000 RY 2009-09-27 1011 G3TXF         599 14  DX  AM1W          599 14  DX  0
QSO: 14000 RY 2009-09-27 1012 G3TXF         599 14  DX  G6PZ          599 14  DX  0
QSO: 14000 RY 2009-09-27 1013 G3TXF         599 14  DX  DQ4W          599 14  DX  0
QSO: 14000 RY 2009-09-27 1014 G3TXF         599 14  DX  OH2ET         599 15  DX  0
QSO: 14000 RY 2009-09-27 1015 G3TXF         599 14  DX  OM/SQ9UM      599 15  DX  0
QSO: 14000 RY 2009-09-27 1015 G3TXF         599 14  DX  S51OE         599 15  DX  0
QSO: 14000 RY 2009-09-27 1016 G3TXF         599 14  DX  EB1LA         599 14  DX  0
QSO: 14000 RY 2009-09-27 1017 G3TXF         599 14  DX  OL3A          599 15  DX  0
QSO: 14000 RY 2009-09-27 1019 G3TXF         599 14  DX  RX6LD         599 16  DX  0
QSO: 14000 RY 2009-09-27 1020 G3TXF         599 14  DX  SP2MKZ        599 15  DX  0
QSO: 14000 RY 2009-09-27 1021 G3TXF         599 14  DX  DK6CQ         599 14  DX  0
QSO: 14000 RY 2009-09-27 1021 G3TXF         599 14  DX  UR5RMD        599 16  DX  0
QSO: 14000 RY 2009-09-27 1022 G3TXF         599 14  DX  EB3FLY        599 14  DX  0
QSO: 14000 RY 2009-09-27 1025 G3TXF         599 14  DX  I5WNN         599 15  DX  0
QSO: 14000 RY 2009-09-27 1025 G3TXF         599 14  DX  HG3FMZ        599 15  DX  0
QSO: 14000 RY 2009-09-27 1026 G3TXF         599 14  DX  SP8NR         599 15  DX  0
QSO: 14000 RY 2009-09-27 1027 G3TXF         599 14  DX  DL5KUD        599 14  DX  0
QSO: 14000 RY 2009-09-27 1027 G3TXF         599 14  DX  SN3C          599 15  DX  0
QSO: 14000 RY 2009-09-27 1028 G3TXF         599 14  DX  OK1BMW        599 15  DX  0
QSO: 14000 RY 2009-09-27 1029 G3TXF         599 14  DX  JH1FNU        599 25  DX  0
QSO: 14000 RY 2009-09-27 1030 G3TXF         599 14  DX  JA1IRH        599 25  DX  0
QSO: 14000 RY 2009-09-27 1031 G3TXF         599 14  DX  RX0AT         599 18  DX  0
QSO: 14000 RY 2009-09-27 1033 G3TXF         599 14  DX  OH2LNH        599 15  DX  0
QSO: 14000 RY 2009-09-27 1033 G3TXF         599 14  DX  UA4SAW        599 16  DX  0
QSO: 14000 RY 2009-09-27 1034 G3TXF         599 14  DX  UA4SBZ        599 16  DX  0
QSO: 14000 RY 2009-09-27 1035 G3TXF         599 14  DX  YT2FA         599 15  DX  0
QSO: 14000 RY 2009-09-27 1036 G3TXF         599 14  DX  JA1LZB        599 25  DX  0
QSO: 14000 RY 2009-09-27 1037 G3TXF         599 14  DX  JR1ERU        599 25  DX  0
QSO: 14000 RY 2009-09-27 1037 G3TXF         599 14  DX  DL7UG         599 14  DX  0
QSO: 14000 RY 2009-09-27 1038 G3TXF         599 14  DX  LY2CG         599 15  DX  0
QSO: 14000 RY 2009-09-27 1040 G3TXF         599 14  DX  US8IBS        599 16  DX  0
QSO: 14000 RY 2009-09-27 1040 G3TXF         599 14  DX  ZL3JT         599 32  DX  0
QSO: 14000 RY 2009-09-27 1041 G3TXF         599 14  DX  UA9BS         599 17  DX  0
QSO: 14000 RY 2009-09-27 1041 G3TXF         599 14  DX  UA9SP         599 16  DX  0
QSO: 14000 RY 2009-09-27 1043 G3TXF         599 14  DX  JA4XHF/3      599 25  DX  0
QSO: 14000 RY 2009-09-27 1043 G3TXF         599 14  DX  RA0ACM        599 18  DX  0
QSO: 14000 RY 2009-09-27 1044 G3TXF         599 14  DX  WA1Z          599 05  NH  0
QSO: 14000 RY 2009-09-27 1045 G3TXF         599 14  DX  HL2OLN        599 25  DX  0
QSO: 14000 RY 2009-09-27 1046 G3TXF         599 14  DX  JR1UMO        599 25  DX  0
QSO: 14000 RY 2009-09-27 1047 G3TXF         599 14  DX  SP7QJB        599 15  DX  0
QSO: 14000 RY 2009-09-27 1047 G3TXF         599 14  DX  TK/DF6ZY      599 15  DX  0
QSO: 14000 RY 2009-09-27 1048 G3TXF         599 14  DX  N6AR          599 05  FL  0
QSO: 14000 RY 2009-09-27 1049 G3TXF         599 14  DX  SM6GKT        599 14  DX  0
QSO: 14000 RY 2009-09-27 1049 G3TXF         599 14  DX  CT1BYK        599 14  DX  0
QSO: 14000 RY 2009-09-27 1049 G3TXF         599 14  DX  OH1HM         599 15  DX  0
QSO: 14000 RY 2009-09-27 1051 G3TXF         599 14  DX  JA8TR         599 25  DX  0
QSO: 14000 RY 2009-09-27 1051 G3TXF         599 14  DX  UX8ZA         599 16  DX  0
QSO: 14000 RY 2009-09-27 1053 G3TXF         599 14  DX  SQ2BXI        599 15  DX  0
QSO: 14000 RY 2009-09-27 1053 G3TXF         599 14  DX  W1NR          599 05  MA  0
QSO: 14000 RY 2009-09-27 1054 G3TXF         599 14  DX  UY5AA         599 16  DX  0
QSO: 14000 RY 2009-09-27 1055 G3TXF         599 14  DX  OK4BX         599 15  DX  0
QSO: 14000 RY 2009-09-27 1056 G3TXF         599 14  DX  OZ1DSD        599 14  DX  0
QSO: 14000 RY 2009-09-27 1057 G3TXF         599 14  DX  RW0SR         599 18  DX  0
QSO: 14000 RY 2009-09-27 1058 G3TXF         599 14  DX  OE2IGP        599 15  DX  0
QSO: 14000 RY 2009-09-27 1058 G3TXF         599 14  DX  DK5PQ         599 14  DX  0
QSO: 14000 RY 2009-09-27 1059 G3TXF         599 14  DX  UA0CW         599 19  DX  0
QSO: 21000 RY 2009-09-27 1122 G3TXF         599 14  DX  OG8A          599 15  DX  0
QSO: 21000 RY 2009-09-27 1124 G3TXF         599 14  DX  RG9A          599 17  DX  0
QSO: 21000 RY 2009-09-27 1126 G3TXF         599 14  DX  EA7ISH        599 14  DX  0
QSO: 21000 RY 2009-09-27 1128 G3TXF         599 14  DX  EA5FL         599 14  DX  0
QSO: 21000 RY 2009-09-27 1129 G3TXF         599 14  DX  SV9CVY        599 20  DX  0
QSO: 21000 RY 2009-09-27 1131 G3TXF         599 14  DX  ZX2B          599 11  DX  0
QSO:  7000 RY 2009-09-27 1142 G3TXF         599 14  DX  DK1KC         599 14  DX  0
QSO:  7000 RY 2009-09-27 1144 G3TXF         599 14  DX  S56WPF        599 15  DX  0
QSO:  7000 RY 2009-09-27 1147 G3TXF         599 14  DX  DL6UMF        599 14  DX  0
QSO: 28000 RY 2009-09-27 1150 G3TXF         599 14  DX  EA7VJ         599 14  DX  0
QSO: 21000 RY 2009-09-27 1153 G3TXF         599 14  DX  RL3A          599 16  DX  0
QSO: 21000 RY 2009-09-27 1154 G3TXF         599 14  DX  EO5M          599 16  DX  0
QSO: 21000 RY 2009-09-27 1155 G3TXF         599 14  DX  UR4IOR        599 16  DX  0
QSO: 21000 RY 2009-09-27 1204 G3TXF         599 14  DX  TA7AO         599 20  DX  0
QSO: 21000 RY 2009-09-27 1305 G3TXF         599 14  DX  RA9A          599 17  DX  0
QSO: 21000 RY 2009-09-27 1307 G3TXF         599 14  DX  RX4HZ         599 16  DX  0
QSO: 21000 RY 2009-09-27 1309 G3TXF         599 14  DX  EB5ARP        599 14  DX  0
QSO: 21000 RY 2009-09-27 1309 G3TXF         599 14  DX  IK4MGP        599 15  DX  0
QSO: 21000 RY 2009-09-27 1312 G3TXF         599 14  DX  CR3L          599 33  DX  0
QSO: 14000 RY 2009-09-27 1320 G3TXF         599 14  DX  I4FTU         599 15  DX  0
QSO: 14000 RY 2009-09-27 1320 G3TXF         599 14  DX  UA0AGI        599 18  DX  0
QSO: 14000 RY 2009-09-27 1330 G3TXF         599 14  DX  IK4JQS        599 15  DX  0
QSO: 14000 RY 2009-09-27 1331 G3TXF         599 14  DX  YT0A          599 15  DX  0
QSO: 14000 RY 2009-09-27 1334 G3TXF         599 14  DX  UT3RS         599 16  DX  0
QSO: 14000 RY 2009-09-27 1334 G3TXF         599 14  DX  IZ8EDL        599 15  DX  0
QSO: 14000 RY 2009-09-27 1335 G3TXF         599 14  DX  US0MS         599 16  DX  0
QSO: 14000 RY 2009-09-27 1335 G3TXF         599 14  DX  E74KC         599 15  DX  0
QSO: 14000 RY 2009-09-27 1336 G3TXF         599 14  DX  SX5R          599 20  DX  0
QSO: 14000 RY 2009-09-27 1337 G3TXF         599 14  DX  RW3SB         599 16  DX  0
QSO: 14000 RY 2009-09-27 1338 G3TXF         599 14  DX  RV3QR         599 16  DX  0
QSO: 14000 RY 2009-09-27 1340 G3TXF         599 14  DX  RV0AL         599 18  DX  0
QSO: 14000 RY 2009-09-27 1341 G3TXF         599 14  DX  HF70M         599 15  DX  0
QSO: 14000 RY 2009-09-27 1342 G3TXF         599 14  DX  UR5UJ         599 16  DX  0
QSO: 14000 RY 2009-09-27 1345 G3TXF         599 14  DX  VK6HZ         599 30  DX  0
QSO: 14000 RY 2009-09-27 1345 G3TXF         599 14  DX  OK2PQS        599 15  DX  0
QSO: 14000 RY 2009-09-27 1347 G3TXF         599 14  DX  ER3MM         599 16  DX  0
QSO: 14000 RY 2009-09-27 1348 G3TXF         599 14  DX  9M6YBG        599 28  DX  0
QSO: 14000 RY 2009-09-27 1349 G3TXF         599 14  DX  IK7RVY        599 15  DX  0
QSO: 14000 RY 2009-09-27 1349 G3TXF         599 14  DX  HA0ML         599 15  DX  0
QSO: 14000 RY 2009-09-27 1350 G3TXF         599 14  DX  I0UZF         599 15  DX  0
QSO: 14000 RY 2009-09-27 1352 G3TXF         599 14  DX  RV3ZN         599 16  DX  0
QSO: 14000 RY 2009-09-27 1352 G3TXF         599 14  DX  YU1NSK        599 15  DX  0
QSO: 14000 RY 2009-09-27 1353 G3TXF         599 14  DX  SQ4FXM        599 15  DX  0
QSO: 14000 RY 2009-09-27 1354 G3TXF         599 14  DX  OM8LA         599 15  DX  0
QSO: 14000 RY 2009-09-27 1354 G3TXF         599 14  DX  VU2NKS        599 22  DX  0
QSO: 14000 RY 2009-09-27 1355 G3TXF         599 14  DX  OH2LZI        599 15  DX  0
QSO: 14000 RY 2009-09-27 1355 G3TXF         599 14  DX  RZ3AIU        599 16  DX  0
QSO: 14000 RY 2009-09-27 1356 G3TXF         599 14  DX  W0LSD         599 04  CO  0
QSO: 14000 RY 2009-09-27 1357 G3TXF         599 14  DX  YO6HSU        599 20  DX  0
QSO: 14000 RY 2009-09-27 1358 G3TXF         599 14  DX  OH6R          599 15  DX  0
QSO: 14000 RY 2009-09-27 1359 G3TXF         599 14  DX  J46J          599 20  DX  0
QSO: 14000 RY 2009-09-27 1400 G3TXF         599 14  DX  RV3DBK        599 16  DX  0
QSO: 28000 RY 2009-09-27 1425 G3TXF         599 14  DX  PY2EB         599 11  DX  0
QSO: 28000 RY 2009-09-27 1426 G3TXF         599 14  DX  LU1HF         599 13  DX  0
QSO: 21000 RY 2009-09-27 1429 G3TXF         599 14  DX  F4DXW         599 14  DX  0
QSO:  7000 RY 2009-09-27 1517 G3TXF         599 14  DX  PA2MRT        599 14  DX  0
QSO:  7000 RY 2009-09-27 1520 G3TXF         599 14  DX  UY5QO         599 16  DX  0
QSO:  7000 RY 2009-09-27 1523 G3TXF         599 14  DX  RK3DXZ        599 16  DX  0
QSO: 14000 RY 2009-09-27 1525 G3TXF         599 14  DX  UW2N          599 16  DX  0
QSO:  7000 RY 2009-09-27 1541 G3TXF         599 14  DX  RA3MB         599 16  DX  0
QSO:  7000 RY 2009-09-27 1542 G3TXF         599 14  DX  SM2JUR        599 14  DX  0
QSO:  7000 RY 2009-09-27 1543 G3TXF         599 14  DX  DC2CB         599 14  DX  0
QSO:  7000 RY 2009-09-27 1545 G3TXF         599 14  DX  DJ8EW         599 14  DX  0
QSO:  7000 RY 2009-09-27 1546 G3TXF         599 14  DX  IZ3IBL        599 15  DX  0
QSO:  7000 RY 2009-09-27 1547 G3TXF         599 14  DX  ER0FEO        599 16  DX  0
QSO:  7000 RY 2009-09-27 1548 G3TXF         599 14  DX  RV3ZN         599 16  DX  0
QSO:  7000 RY 2009-09-27 1548 G3TXF         599 14  DX  IZ8EDL        599 15  DX  0
QSO:  7000 RY 2009-09-27 1549 G3TXF         599 14  DX  IK3ORD        599 15  DX  0
QSO:  7000 RY 2009-09-27 1551 G3TXF         599 14  DX  YB8FL         599 28  DX  0
QSO:  7000 RY 2009-09-27 1554 G3TXF         599 14  DX  HE8TOC        599 14  DX  0
QSO:  7000 RY 2009-09-27 1554 G3TXF         599 14  DX  DL9NO         599 14  DX  0
QSO:  7000 RY 2009-09-27 1557 G3TXF         599 14  DX  UR5ACA        599 16  DX  0
QSO:  7000 RY 2009-09-27 1558 G3TXF         599 14  DX  UN9LU         599 17  DX  0
QSO:  7000 RY 2009-09-27 1559 G3TXF         599 14  DX  RW1AI         599 16  DX  0
QSO:  7000 RY 2009-09-27 1600 G3TXF         599 14  DX  RW6CF         599 16  DX  0
QSO:  7000 RY 2009-09-27 1600 G3TXF         599 14  DX  UA4WAW        599 16  DX  0
QSO:  7000 RY 2009-09-27 1601 G3TXF         599 14  DX  RD4HD         599 16  DX  0
QSO:  7000 RY 2009-09-27 1603 G3TXF         599 14  DX  RV3QX         599 16  DX  0
QSO:  7000 RY 2009-09-27 1604 G3TXF         599 14  DX  GM3SEK        599 14  DX  0
QSO:  7000 RY 2009-09-27 1604 G3TXF         599 14  DX  UR8MH         599 16  DX  0
QSO:  7000 RY 2009-09-27 1605 G3TXF         599 14  DX  DR12IAAF      599 14  DX  0
QSO:  7000 RY 2009-09-27 1606 G3TXF         599 14  DX  OM7PY         599 15  DX  0
QSO:  7000 RY 2009-09-27 1606 G3TXF         599 14  DX  IZ1OQB        599 15  DX  0
QSO:  7000 RY 2009-09-27 1610 G3TXF         599 14  DX  IK2YSJ        599 15  DX  0
QSO:  7000 RY 2009-09-27 1610 G3TXF         599 14  DX  DL8AWK        599 14  DX  0
QSO:  7000 RY 2009-09-27 1612 G3TXF         599 14  DX  DF8CS         599 14  DX  0
QSO:  7000 RY 2009-09-27 1615 G3TXF         599 14  DX  IZ4MJP        599 15  DX  0
QSO:  7000 RY 2009-09-27 1615 G3TXF         599 14  DX  OZ6TL         599 14  DX  0
QSO:  7000 RY 2009-09-27 1616 G3TXF         599 14  DX  OH2ET         599 15  DX  0
QSO:  7000 RY 2009-09-27 1616 G3TXF         599 14  DX  F6HRP         599 14  DX  0
QSO:  7000 RY 2009-09-27 1616 G3TXF         599 14  DX  OM2WX         599 15  DX  0
QSO:  7000 RY 2009-09-27 1618 G3TXF         599 14  DX  US6CQ         599 16  DX  0
QSO:  7000 RY 2009-09-27 1621 G3TXF         599 14  DX  E78CB         599 15  DX  0
QSO:  7000 RY 2009-09-27 1624 G3TXF         599 14  DX  9A2GA         599 15  DX  0
QSO:  7000 RY 2009-09-27 1627 G3TXF         599 14  DX  DG3FAW        599 14  DX  0
QSO:  7000 RY 2009-09-27 1628 G3TXF         599 14  DX  DR09ANT       599 14  DX  0
