START-OF-LOG: 3.0
LOCATION: DX
CALLSIGN: DF9GR
CLUB: Bavarian Contest Club
CONTEST: CQ-WW-RTTY
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-MODE: RTTY
CATEGORY-POWER: LOW
CATEGORY-STATION: FIXED
CATEGORY-TRANSMITTER: ONE
CLAIMED-SCORE: 922747
OPERATORS: DF9GR
NAME: Rene Schmidt
CREATED-BY: N1MM Logger+ 1.0.5924.0
QSO:  3599 RY 2016-09-24 0041 DF9GR         599 14 DX  PI4COM        599 14 DX
QSO: 14082 RY 2016-09-25 1918 DF9GR         599 14 DX  N8CWU         599 04 OH
QSO: 14130 RY 2016-09-25 1920 DF9GR         599 14 DX  W5MX          599 04 KY
QSO: 14128 RY 2016-09-25 1921 DF9GR         599 14 DX  K0CN          599 04 MN
QSO:  7048 RY 2016-09-25 1926 DF9GR         599 14 DX  EU8A          599 16 DX
QSO:  7079 RY 2016-09-25 1932 DF9GR         599 14 DX  F6HRP         599 14 DX
QSO:  7075 RY 2016-09-25 1933 DF9GR         599 14 DX  M0OSH         599 14 DX
QSO:  7071 RY 2016-09-25 1934 DF9GR         599 14 DX  LZ5XQ         599 20 DX
QSO:  7070 RY 2016-09-25 1935 DF9GR         599 14 DX  RM3F          599 16 DX
QSO:  7068 RY 2016-09-25 1936 DF9GR         599 14 DX  RZ3AV         599 16 DX
QSO:  7065 RY 2016-09-25 1943 DF9GR         599 14 DX  OK2UHP        599 15 DX
QSO:  7061 RY 2016-09-25 1945 DF9GR         599 14 DX  OH1TM         599 15 DX
QSO:  7059 RY 2016-09-25 1945 DF9GR         599 14 DX  LB3RE         599 14 DX
QSO:  7055 RY 2016-09-25 1947 DF9GR         599 14 DX  G0BRC         599 14 DX
QSO:  7046 RY 2016-09-25 1949 DF9GR         599 14 DX  ED2C          599 14 DX
QSO:  7042 RY 2016-09-25 1951 DF9GR         599 14 DX  EA1FA         599 14 DX
QSO:  7037 RY 2016-09-25 1954 DF9GR         599 14 DX  G4ZOB         599 14 DX
QSO:  3602 RY 2016-09-25 1957 DF9GR         599 14 DX  SK7K          599 14 DX
QSO:  3601 RY 2016-09-25 1958 DF9GR         599 14 DX  HA3GO         599 15 DX
QSO:  3600 RY 2016-09-25 1959 DF9GR         599 14 DX  Z37V          599 15 DX
QSO:  3598 RY 2016-09-25 2001 DF9GR         599 14 DX  OK1SI         599 15 DX
QSO:  3596 RY 2016-09-25 2002 DF9GR         599 14 DX  DH8AF         599 14 DX
QSO:  3594 RY 2016-09-25 2003 DF9GR         599 14 DX  OH0Z          599 15 DX
QSO:  3593 RY 2016-09-25 2004 DF9GR         599 14 DX  5P9X          599 14 DX
QSO:  3592 RY 2016-09-25 2005 DF9GR         599 14 DX  OM3IAG        599 15 DX
QSO:  3591 RY 2016-09-25 2006 DF9GR         599 14 DX  F5RD          599 14 DX
QSO:  3591 RY 2016-09-25 2007 DF9GR         599 14 DX  HA3MY         599 15 DX
QSO:  3587 RY 2016-09-25 2009 DF9GR         599 14 DX  SZ1A          599 20 DX
QSO:  3585 RY 2016-09-25 2011 DF9GR         599 14 DX  LY9Y          599 15 DX
QSO:  3581 RY 2016-09-25 2012 DF9GR         599 14 DX  RN2F          599 15 DX
QSO:  3581 RY 2016-09-25 2013 DF9GR         599 14 DX  OK2HBR        599 15 DX
QSO:  3603 RY 2016-09-25 2020 DF9GR         599 14 DX  SM5FUG        599 14 DX
QSO:  3605 RY 2016-09-25 2022 DF9GR         599 14 DX  GM5M          599 14 DX
QSO:  3601 RY 2016-09-25 2025 DF9GR         599 14 DX  OM3R          599 15 DX
QSO:  3606 RY 2016-09-25 2029 DF9GR         599 14 DX  OK1HEH        599 15 DX
QSO:  3585 RY 2016-09-25 2034 DF9GR         599 14 DX  M0TQR         599 14 DX
QSO:  3585 RY 2016-09-25 2036 DF9GR         599 14 DX  G2U           599 14 DX
QSO:  3585 RY 2016-09-25 2036 DF9GR         599 14 DX  SQ9NFQ        599 15 DX
QSO:  3585 RY 2016-09-25 2040 DF9GR         599 14 DX  DF2F          599 14 DX
QSO:  3597 RY 2016-09-25 2043 DF9GR         599 14 DX  IW3HXR        599 15 DX
QSO:  3581 RY 2016-09-25 2044 DF9GR         599 14 DX  MM1E          599 14 DX
QSO:  3603 RY 2016-09-25 2044 DF9GR         599 14 DX  SQ1OD         599 15 DX
QSO:  3571 RY 2016-09-25 2045 DF9GR         599 14 DX  E7C           599 15 DX
QSO:  3577 RY 2016-09-25 2046 DF9GR         599 14 DX  SB0A          599 14 DX
QSO:  3589 RY 2016-09-25 2047 DF9GR         599 14 DX  DF8AA         599 14 DX
QSO:  3595 RY 2016-09-25 2049 DF9GR         599 14 DX  YU1KT         599 15 DX
QSO:  3597 RY 2016-09-25 2050 DF9GR         599 14 DX  EA2KU         599 14 DX
QSO:  3587 RY 2016-09-25 2051 DF9GR         599 14 DX  LX7X          599 14 DX
QSO:  3586 RY 2016-09-25 2052 DF9GR         599 14 DX  EM0I          599 16 DX
QSO:  3589 RY 2016-09-25 2053 DF9GR         599 14 DX  DJ50MUC       599 14 DX
QSO:  3576 RY 2016-09-25 2055 DF9GR         599 14 DX  UT5PY         599 16 DX
QSO:  3575 RY 2016-09-25 2056 DF9GR         599 14 DX  SV2DSJ        599 20 DX
QSO:  3588 RY 2016-09-25 2057 DF9GR         599 14 DX  RW0A          599 18 DX
QSO:  3583 RY 2016-09-25 2058 DF9GR         599 14 DX  DH6BH         599 14 DX
QSO:  3595 RY 2016-09-25 2059 DF9GR         599 14 DX  YT2AAA        599 15 DX
QSO:  3595 RY 2016-09-25 2100 DF9GR         599 14 DX  PA4O          599 14 DX
QSO:  3583 RY 2016-09-25 2102 DF9GR         599 14 DX  I4DZ          599 15 DX
QSO:  3604 RY 2016-09-25 2106 DF9GR         599 14 DX  EA3FZT        599 14 DX
QSO:  3566 RY 2016-09-25 2108 DF9GR         599 14 DX  DR3W          599 14 DX
QSO:  3579 RY 2016-09-25 2110 DF9GR         599 14 DX  G6N           599 14 DX
QSO:  3565 RY 2016-09-25 2112 DF9GR         599 14 DX  G8GNI         599 14 DX
QSO:  3588 RY 2016-09-25 2115 DF9GR         599 14 DX  S57DX         599 15 DX
QSO:  3598 RY 2016-09-25 2117 DF9GR         599 14 DX  M7W           599 14 DX
QSO:  3596 RY 2016-09-25 2118 DF9GR         599 14 DX  HA3LI         599 15 DX
END-OF-LOG:
