START-OF-LOG: 3.0
CALLSIGN: G0HDV
CONTEST: CQ-WW-RTTY
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: RTTY
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
CLAIMED-SCORE: 365255
NAME: K COXON
LOCATION: DX
OPERATORS: G0HDV
CLUB:
CERTIFICATE: NO
CREATED-BY: WriteLog V11.31A
QSO:  7044 RY 2016-09-24 0013 G0HDV         599     14 DX     UW5U          599 16     DX
QSO: 14114 RY 2016-09-25 1358 G0HDV         599     14 DX     LA7Q          599 14     DX
QSO: 14111 RY 2016-09-25 1401 G0HDV         599     14 DX     I4JED         599 15     DX
QSO: 14108 RY 2016-09-25 1403 G0HDV         599     14 DX     UR7QM         599 16     DX
QSO: 14106 RY 2016-09-25 1404 G0HDV         599     14 DX     IQ2DN         599 15     DX
QSO: 14104 RY 2016-09-25 1405 G0HDV         599     14 DX     RA9CUU        599 17     DX
QSO: 14099 RY 2016-09-25 1408 G0HDV         599     14 DX     RD9D          599 17     DX
QSO: 14098 RY 2016-09-25 1409 G0HDV         599     14 DX     US0HZ         599 16     DX
QSO: 14097 RY 2016-09-25 1411 G0HDV         599     14 DX     JA6GCE        599 25     DX
QSO: 14091 RY 2016-09-25 1415 G0HDV         599     14 DX     UR8UZ         599 16     DX
QSO: 14088 RY 2016-09-25 1417 G0HDV         599     14 DX     SP4TXI        599 15     DX
QSO: 14081 RY 2016-09-25 1419 G0HDV         599     14 DX     CS5CRE        599 14     DX
QSO: 21083 RY 2016-09-25 1531 G0HDV         599     14 DX     LZ5XQ         599 20     DX
QSO: 21085 RY 2016-09-25 1532 G0HDV         599     14 DX     9A701A        599 15     DX
QSO: 21085 RY 2016-09-25 1533 G0HDV         599     14 DX     4O10A         599 15     DX
QSO: 21093 RY 2016-09-25 1536 G0HDV         599     14 DX     SZ1A          599 20     DX
QSO: 21096 RY 2016-09-25 1538 G0HDV         599     14 DX     9A0Z          599 15     DX
QSO: 21105 RY 2016-09-25 1543 G0HDV         599     14 DX     IV3TMV        599 15     DX
QSO: 21107 RY 2016-09-25 1545 G0HDV         599     14 DX     YO9HP         599 20     DX
QSO: 21105 RY 2016-09-25 1549 G0HDV         599     14 DX     4O13HST       599 15     DX
QSO: 21105 RY 2016-09-25 1549 G0HDV         599     14 DX     US7IB         599 16     DX
QSO: 21105 RY 2016-09-25 1550 G0HDV         599     14 DX     IQ3RK         599 15     DX
QSO: 21105 RY 2016-09-25 1555 G0HDV         599     14 DX     YO3DAC        599 20     DX
QSO: 21109 RY 2016-09-25 1603 G0HDV         599     14 DX     SV3FUP        599 20     DX
QSO: 21110 RY 2016-09-25 1605 G0HDV         599     14 DX     IT9PQJ        599 15     DX
QSO: 21112 RY 2016-09-25 1606 G0HDV         599     14 DX     S51A          599 15     DX
QSO: 21114 RY 2016-09-25 1610 G0HDV         599     14 DX     IQ3UD         599 15     DX
QSO: 21115 RY 2016-09-25 1610 G0HDV         599     14 DX     IZ7UMS        599 15     DX
QSO: 21125 RY 2016-09-25 1616 G0HDV         599     14 DX     EC7KW         599 14     DX
QSO: 21140 RY 2016-09-25 1619 G0HDV         599     14 DX     IW9BCW        599 15     DX
QSO: 21083 RY 2016-09-25 1620 G0HDV         599     14 DX     IZ1GLX        599 15     DX
QSO: 21084 RY 2016-09-25 1621 G0HDV         599     14 DX     LZ7A          599 20     DX
QSO: 21091 RY 2016-09-25 1630 G0HDV         599     14 DX     I4DZ          599 15     DX
QSO: 21092 RY 2016-09-25 1631 G0HDV         599     14 DX     LZ9W          599 20     DX
QSO: 21094 RY 2016-09-25 1632 G0HDV         599     14 DX     DD1A          599 14     DX
QSO: 21100 RY 2016-09-25 1636 G0HDV         599     14 DX     I8JIT         599 15     DX
QSO: 21102 RY 2016-09-25 1636 G0HDV         599     14 DX     IT9ESW        599 15     DX
QSO: 21104 RY 2016-09-25 1637 G0HDV         599     14 DX     EA7IA         599 14     DX
QSO: 21107 RY 2016-09-25 1645 G0HDV         599     14 DX     DJ0FX         599 14     DX
QSO: 21107 RY 2016-09-25 1647 G0HDV         599     14 DX     IK1NEG        599 15     DX
QSO: 21127 RY 2016-09-25 1657 G0HDV         599     14 DX     IZ4AFW        599 15     DX
QSO: 21128 RY 2016-09-25 1658 G0HDV         599     14 DX     DH0GHU        599 14     DX
QSO: 21087 RY 2016-09-25 1700 G0HDV         599     14 DX     DJ50MUC       599 14     DX
QSO: 21088 RY 2016-09-25 1700 G0HDV         599     14 DX     S57AW         599 15     DX
QSO: 21094 RY 2016-09-25 1706 G0HDV         599     14 DX     9A5X          599 15     DX
QSO: 21117 RY 2016-09-25 1710 G0HDV         599     14 DX     N4WW          599 5      FL
QSO: 21119 RY 2016-09-25 1711 G0HDV         599     14 DX     IT9WDC        599 15     DX
QSO: 21119 RY 2016-09-25 1711 G0HDV         599     14 DX     IU4CHE        599 15     DX
QSO: 21121 RY 2016-09-25 1714 G0HDV         599     14 DX     DF9GR         599 14     DX
QSO: 14081 RY 2016-09-25 1727 G0HDV         599     14 DX     LZ5XQ         599 20     DX
QSO: 14084 RY 2016-09-25 1729 G0HDV         599     14 DX     IZ8IFL        599 15     DX
QSO: 14087 RY 2016-09-25 1730 G0HDV         599     14 DX     9A2TN         599 15     DX
QSO: 14087 RY 2016-09-25 1731 G0HDV         599     14 DX     SV2HXV        599 20     DX
QSO: 14091 RY 2016-09-25 1732 G0HDV         599     14 DX     S51A          599 15     DX
QSO: 14094 RY 2016-09-25 1738 G0HDV         599     14 DX     UX9Q          599 16     DX
QSO: 14094 RY 2016-09-25 1741 G0HDV         599     14 DX     NY6DX         599 05     NY
QSO: 14101 RY 2016-09-25 1747 G0HDV         599     14 DX     VE3TW         599 04     ON
QSO: 14103 RY 2016-09-25 1748 G0HDV         599     14 DX     EO25F         599 16     DX
QSO: 14104 RY 2016-09-25 1749 G0HDV         599     14 DX     IT9RZU        599 15     DX
QSO: 14106 RY 2016-09-25 1754 G0HDV         599     14 DX     S55X          599 15     DX
QSO: 14108 RY 2016-09-25 1757 G0HDV         599     14 DX     UT5ECZ        599 16     DX
QSO: 14108 RY 2016-09-25 1800 G0HDV         599     14 DX     HG3FMZ        599 15     DX
QSO: 14108 RY 2016-09-25 1801 G0HDV         599     14 DX     EU1DX         599 16     DX
QSO: 14108 RY 2016-09-25 1802 G0HDV         599     14 DX     9A2Z          599 15     DX
QSO: 14108 RY 2016-09-25 1803 G0HDV         599     14 DX     K2LS          599 05     NC
QSO: 14108 RY 2016-09-25 1804 G0HDV         599     14 DX     YO5OHY        599 20     DX
QSO: 14108 RY 2016-09-25 1808 G0HDV         599     14 DX     HB9CSW        599 14     DX
QSO: 14108 RY 2016-09-25 1809 G0HDV         599     14 DX     RX3AFE        599 16     DX
QSO: 14108 RY 2016-09-25 1810 G0HDV         599     14 DX     IK0HTP        599 15     DX
QSO: 14108 RY 2016-09-25 1813 G0HDV         599     14 DX     N4CQ          599 05     NC
QSO: 14107 RY 2016-09-25 1814 G0HDV         599     14 DX     RW3AI         599 16     DX
QSO: 14108 RY 2016-09-25 1821 G0HDV         599     14 DX     W3ZGD         599 05     PA
QSO: 14108 RY 2016-09-25 1826 G0HDV         599     14 DX     W4VIC         599 05     VA
QSO: 14108 RY 2016-09-25 1827 G0HDV         599     14 DX     YO8RFS        599 20     DX
QSO: 14108 RY 2016-09-25 1831 G0HDV         599     14 DX     NV9L          599 04     IL
QSO: 14108 RY 2016-09-25 1833 G0HDV         599     14 DX     IT9ELD        599 15     DX
QSO: 14108 RY 2016-09-25 1836 G0HDV         599     14 DX     DL6SFR        599 14     DX
QSO: 14108 RY 2016-09-25 1838 G0HDV         599     14 DX     OE3DXA        599 15     DX
QSO: 14108 RY 2016-09-25 1839 G0HDV         599     14 DX     SV1PMR        599 20     DX
QSO: 14108 RY 2016-09-25 1842 G0HDV         599     14 DX     IQ3RK         599 15     DX
QSO: 14108 RY 2016-09-25 1843 G0HDV         599     14 DX     I2XLF         599 15     DX
QSO: 14108 RY 2016-09-25 1847 G0HDV         599     14 DX     SV5/DL3DRN    599 20     DX
QSO: 14091 RY 2016-09-25 1903 G0HDV         599     14 DX     IZ5ICH        599 15     DX
QSO: 14099 RY 2016-09-25 1907 G0HDV         599     14 DX     DJ50MUC       599 14     DX
QSO: 14103 RY 2016-09-25 1910 G0HDV         599     14 DX     IQ1RY         599 15     DX
QSO: 14113 RY 2016-09-25 1912 G0HDV         599     14 DX     F5RD          599 14     DX
QSO: 14124 RY 2016-09-25 1916 G0HDV         599     14 DX     W3FV          599 05     PA
QSO: 14128 RY 2016-09-25 1917 G0HDV         599     14 DX     4U1WB         599 5      MD
QSO: 14130 RY 2016-09-25 1919 G0HDV         599     14 DX     VE3CX         599 4      ON
QSO: 14131 RY 2016-09-25 1921 G0HDV         599     14 DX     W5MX          599 04     KY
QSO: 14140 RY 2016-09-25 1925 G0HDV         599     14 DX     W3MF          599 5      PA
QSO: 14146 RY 2016-09-25 1926 G0HDV         599     14 DX     DH0GHU        599 14     DX
QSO: 14147 RY 2016-09-25 1927 G0HDV         599     14 DX     HB9TOC        599 14     DX
QSO: 14138 RY 2016-09-25 1934 G0HDV         599     14 DX     W1CTN         599 05     CT
QSO: 14131 RY 2016-09-25 1936 G0HDV         599     14 DX     W2YR          599 05     NJ
QSO: 14125 RY 2016-09-25 1938 G0HDV         599     14 DX     AB3CV         599 05     MD
QSO: 14116 RY 2016-09-25 1945 G0HDV         599     14 DX     K4WW          599 04     KY
QSO: 14089 RY 2016-09-25 2002 G0HDV         599     14 DX     DD1A          599 14     DX
QSO: 14085 RY 2016-09-25 2006 G0HDV         599     14 DX     NO2T          599 05     NJ
QSO: 14081 RY 2016-09-25 2011 G0HDV         599     14 DX     W1DX          599 05     CT
QSO:  7045 RY 2016-09-25 2106 G0HDV         599     14 DX     LZ5K          599 14     DX
QSO:  7048 RY 2016-09-25 2109 G0HDV         599     14 DX     CT2GMH        599 14     DX
QSO:  7061 RY 2016-09-25 2112 G0HDV         599     14 DX     LZ9W          599 20     DX
QSO:  7056 RY 2016-09-25 2117 G0HDV         599     14 DX     IZ4AFW        599 15     DX
QSO:  7056 RY 2016-09-25 2118 G0HDV         599     14 DX     UT7CR         599 16     DX
QSO:  7056 RY 2016-09-25 2124 G0HDV         599     14 DX     S51CK         599 15     DX
QSO:  7056 RY 2016-09-25 2130 G0HDV         599     14 DX     S57A          599 15     DX
QSO:  7056 RY 2016-09-25 2137 G0HDV         599     14 DX     IW1PNJ        599 15     DX
QSO:  7056 RY 2016-09-25 2141 G0HDV         599     14 DX     IV3UT         599 15     DX
QSO:  7056 RY 2016-09-25 2141 G0HDV         599     14 DX     IZ2KXC        599 15     DX
QSO:  7056 RY 2016-09-25 2142 G0HDV         599     14 DX     SP9GMI        599 15     DX
QSO:  7056 RY 2016-09-25 2146 G0HDV         599     14 DX     IK4AUY        599 15     DX
QSO:  7056 RY 2016-09-25 2146 G0HDV         599     14 DX     OE1CIW        599 15     DX
QSO:  7056 RY 2016-09-25 2147 G0HDV         599     14 DX     RD1T          599 16     DX
QSO:  7055 RY 2016-09-25 2151 G0HDV         599     14 DX     UR7EW         599 16     DX
QSO:  7056 RY 2016-09-25 2153 G0HDV         599     14 DX     UC6A          599 16     DX
QSO:  7056 RY 2016-09-25 2154 G0HDV         599     14 DX     YT2U          599 15     DX
QSO:  7056 RY 2016-09-25 2157 G0HDV         599     14 DX     EA1CF         599 14     DX
QSO:  7056 RY 2016-09-25 2158 G0HDV         599     14 DX     9A5HZ         599 15     DX
QSO:  7056 RY 2016-09-25 2204 G0HDV         599     14 DX     EA8ZT         599 33     DX
QSO:  7055 RY 2016-09-25 2209 G0HDV         599     14 DX     IK7NXU        599 15     DX
QSO:  7047 RY 2016-09-25 2213 G0HDV         599     14 DX     S53F          599 15     DX
QSO:  7049 RY 2016-09-25 2215 G0HDV         599     14 DX     AN400T        599 14     DX
QSO:  7055 RY 2016-09-25 2218 G0HDV         599     14 DX     UX5UO         599 16     DX
QSO:  7055 RY 2016-09-25 2220 G0HDV         599     14 DX     S57U          599 15     DX
QSO:  7055 RY 2016-09-25 2221 G0HDV         599     14 DX     UT2UB         599 16     DX
QSO:  7055 RY 2016-09-25 2223 G0HDV         599     14 DX     OK2SGY        599 15     DX
QSO:  7055 RY 2016-09-25 2224 G0HDV         599     14 DX     YO5BYV        599 20     DX
QSO:  7055 RY 2016-09-25 2224 G0HDV         599     14 DX     LY2PAD        599 15     DX
QSO:  7055 RY 2016-09-25 2225 G0HDV         599     14 DX     RA3FD         599 16     DX
QSO:  7055 RY 2016-09-25 2226 G0HDV         599     14 DX     EA3CI         599 14     DX
QSO:  7055 RY 2016-09-25 2236 G0HDV         599     14 DX     HG3FMZ        599 15     DX
QSO:  7055 RY 2016-09-25 2242 G0HDV         599     14 DX     EA3FZT        599 14     DX
QSO:  7055 RY 2016-09-25 2248 G0HDV         599     14 DX     YO9HP         599 20     DX
QSO:  7055 RY 2016-09-25 2249 G0HDV         599     14 DX     YO6FGZ        599 20     DX
QSO:  7055 RY 2016-09-25 2255 G0HDV         599     14 DX     SP9DEM        599 15     DX
QSO:  3581 RY 2016-09-25 2259 G0HDV         599     14 DX     S51A          599 15     DX
QSO:  3583 RY 2016-09-25 2300 G0HDV         599     14 DX     OM4Q          599 15     DX
QSO:  3588 RY 2016-09-25 2304 G0HDV         599     14 DX     M7W           599 20     DX
QSO:  3588 RY 2016-09-25 2305 G0HDV         599     14 DX     G3TXF         599 14     DX
QSO:  3588 RY 2016-09-25 2305 G0HDV         599     14 DX     PI4COM        599 14     DX
QSO:  3588 RY 2016-09-25 2306 G0HDV         599     14 DX     OH2ET         599 15     DX
QSO:  3588 RY 2016-09-25 2306 G0HDV         599     14 DX     9A0Z          599 15     DX
QSO:  3588 RY 2016-09-25 2307 G0HDV         599     14 DX     SP8K          599 15     DX
QSO:  3589 RY 2016-09-25 2314 G0HDV         599     14 DX     RA3FD         599 16     DX
QSO:  3589 RY 2016-09-25 2314 G0HDV         599     14 DX     IQ9UI         599 15     DX
QSO:  3589 RY 2016-09-25 2315 G0HDV         599     14 DX     DF5BX         599 14     DX
QSO:  3590 RY 2016-09-25 2321 G0HDV         599     14 DX     M0UKR         599 14     DX
QSO:  3590 RY 2016-09-25 2323 G0HDV         599     14 DX     G4LPD         599 14     DX
QSO:  3590 RY 2016-09-25 2323 G0HDV         599     14 DX     PA3DZM        599 14     DX
QSO:  3590 RY 2016-09-25 2324 G0HDV         599     14 DX     UA4M          599 16     DX
QSO:  3590 RY 2016-09-25 2327 G0HDV         599     14 DX     VY2LI         599 05     PE
QSO:  3589 RY 2016-09-25 2328 G0HDV         599     14 DX     OU4O          599 14     DX
QSO:  3590 RY 2016-09-25 2330 G0HDV         599     14 DX     SM7MX         599 14     DX
QSO:  3590 RY 2016-09-25 2330 G0HDV         599     14 DX     UX5UO         599 16     DX
QSO:  3590 RY 2016-09-25 2331 G0HDV         599     14 DX     EI3CTB        599 14     DX
QSO:  3590 RY 2016-09-25 2333 G0HDV         599     14 DX     4O10A         599 15     DX
QSO:  3590 RY 2016-09-25 2334 G0HDV         599     14 DX     DJ3IW         599 14     DX
QSO:  3590 RY 2016-09-25 2335 G0HDV         599     14 DX     OZ/DJ5LA      599 14     DX
QSO:  3590 RY 2016-09-25 2340 G0HDV         599     14 DX     ES5RY         599 15     DX
QSO:  3590 RY 2016-09-25 2341 G0HDV         599     14 DX     F5BEG         599 14     DX
QSO:  3590 RY 2016-09-25 2342 G0HDV         599     14 DX     LZ7A          599 20     DX
QSO:  3590 RY 2016-09-25 2343 G0HDV         599     14 DX     PG1R          599 14     DX
QSO:  3590 RY 2016-09-25 2355 G0HDV         599     14 DX     DL3FBB        599 14     DX
QSO:  3590 RY 2016-09-25 2355 G0HDV         599     14 DX     HG1S          599 15     DX
QSO:  3590 RY 2016-09-25 2356 G0HDV         599     14 DX     UV5U          599 16     DX
QSO:  3589 RY 2016-09-25 2357 G0HDV         599     14 DX     UV5U          599 16     DX
END-OF-LOG:
