START-OF-LOG: 3.0
CALLSIGN: UA3ZAY
CONTEST: CQ-WW-RTTY
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: LOW
CATEGORY-MODE: RTTY
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
CLAIMED-SCORE:
NAME: NICK ZOLOTOVSKIJ
LOCATION: DX
OPERATORS: UA3ZAY
CLUB: None
CERTIFICATE: NO
CREATED-BY: N1MM Logger V14.8.0
QSO:  7037 RY 2016-09-24 0001 UA3ZAY        599 16 DX    YT2B          599 15 DX     0
QSO: 21112 RY 2016-09-25 1024 UA3ZAY        599 16 DX    HL3AMO        599 25 DX     0
QSO: 21112 RY 2016-09-25 1028 UA3ZAY        599 16 DX    RK9UE         599 18 DX     0
QSO: 21112 RY 2016-09-25 1029 UA3ZAY        599 16 DX    EA5FIV        599 14 DX     0
QSO: 14117 RY 2016-09-25 1037 UA3ZAY        599 16 DX    LA6IHA        599 14 DX     0
QSO: 14117 RY 2016-09-25 1037 UA3ZAY        599 16 DX    DB2KT         599 14 DX     0
QSO: 14117 RY 2016-09-25 1038 UA3ZAY        599 16 DX    PA4O          599 14 DX     0
QSO: 14115 RY 2016-09-25 1131 UA3ZAY        599 16 DX    PA2CVD        599 14 DX     0
QSO: 14115 RY 2016-09-25 1134 UA3ZAY        599 16 DX    DM2RM         599 14 DX     0
QSO: 14115 RY 2016-09-25 1135 UA3ZAY        599 16 DX    DK5WO         599 14 DX     0
QSO: 14115 RY 2016-09-25 1136 UA3ZAY        599 16 DX    DL2GK/P       599 14 DX     0
QSO: 14115 RY 2016-09-25 1139 UA3ZAY        599 16 DX    SK6QA         599 14 DX     0
QSO: 14115 RY 2016-09-25 1140 UA3ZAY        599 16 DX    PD0ME         599 14 DX     0
QSO: 14115 RY 2016-09-25 1142 UA3ZAY        599 16 DX    PC2D          599 14 DX     0
QSO: 14115 RY 2016-09-25 1142 UA3ZAY        599 16 DX    LA3BPA        599 14 DX     0
QSO: 14115 RY 2016-09-25 1143 UA3ZAY        599 16 DX    PA3T          599 14 DX     0
QSO: 14115 RY 2016-09-25 1144 UA3ZAY        599 16 DX    DF1AN         599 14 DX     0
QSO: 14115 RY 2016-09-25 1145 UA3ZAY        599 16 DX    JA9AIS        599 25 DX     0
QSO: 14115 RY 2016-09-25 1146 UA3ZAY        599 16 DX    DN5MX         599 14 DX     0
QSO: 14115 RY 2016-09-25 1147 UA3ZAY        599 16 DX    PE1FTV        599 14 DX     0
QSO: 14115 RY 2016-09-25 1147 UA3ZAY        599 16 DX    LA8OKA        599 14 DX     0
QSO: 14115 RY 2016-09-25 1148 UA3ZAY        599 16 DX    M0TRJ         599 14 DX     0
QSO: 14115 RY 2016-09-25 1150 UA3ZAY        599 16 DX    DL4ALI        599 14 DX     0
QSO: 14085 RY 2016-09-25 1204 UA3ZAY        599 16 DX    TA4PR         599 20 DX     0
QSO: 14085 RY 2016-09-25 1205 UA3ZAY        599 16 DX    S57U          599 15 DX     0
QSO: 14085 RY 2016-09-25 1208 UA3ZAY        599 16 DX    RV3ZN         599 16 DX    0
QSO: 14085 RY 2016-09-25 1210 UA3ZAY        599 16 DX    PA0FVH        599 14 DX     0
QSO: 14085 RY 2016-09-25 1212 UA3ZAY        599 16 DX    DM5JBN        599 14 DX     0
QSO: 14085 RY 2016-09-25 1213 UA3ZAY        599 16 DX    DK1AX         599 14 DX     0
QSO: 14085 RY 2016-09-25 1216 UA3ZAY        599 16 DX    DL5JS         599 14 DX     0
QSO: 14085 RY 2016-09-25 1220 UA3ZAY        599 16 DX    DK0GER        599 14 DX     0
QSO: 14085 RY 2016-09-25 1221 UA3ZAY        599 16 DX    IZ8EFD        599 15 DX     0
QSO: 14085 RY 2016-09-25 1223 UA3ZAY        599 16 DX    IK2YSJ        599 15 DX     0
QSO:  7042 RY 2016-09-25 1254 UA3ZAY        599 16 DX    UX5UU         599 16 DX    0
QSO:  7042 RY 2016-09-25 1256 UA3ZAY        599 16 DX    EU8F          599 16 DX    0
QSO:  7042 RY 2016-09-25 1256 UA3ZAY        599 16 DX    OK1MSP        599 15 DX     0
QSO:  7042 RY 2016-09-25 1259 UA3ZAY        599 16 DX    IQ6AN         599 15 DX     0
QSO: 14112 RY 2016-09-25 1310 UA3ZAY        599 16 DX    OE5CYL        599 15 DX     0
QSO: 14112 RY 2016-09-25 1315 UA3ZAY        599 16 DX    SQ7SAU        599 15 DX     0
QSO: 14112 RY 2016-09-25 1317 UA3ZAY        599 16 DX    YO2IS         599 20 DX     0
QSO: 14112 RY 2016-09-25 1347 UA3ZAY        599 16 DX    RA9AFZ        599 17 DX     0
QSO: 14112 RY 2016-09-25 1349 UA3ZAY        599 16 DX    K1SD          599 05 RI   0
QSO: 14112 RY 2016-09-25 1353 UA3ZAY        599 16 DX    DJ5IW         599 14 DX     0
QSO: 14112 RY 2016-09-25 1354 UA3ZAY        599 16 DX    DK7MCX        599 14 DX     0
QSO: 14112 RY 2016-09-25 1354 UA3ZAY        599 16 DX    LZ5U          599 20 DX     0
QSO: 14112 RY 2016-09-25 1358 UA3ZAY        599 16 DX    AI4WW         599 05 FL   0
QSO: 14112 RY 2016-09-25 1401 UA3ZAY        599 16 DX    DL0VG         599 14 DX     0
QSO: 14151 RY 2016-09-25 1405 UA3ZAY        599 16 DX    OH5C          599 15 DX     0
QSO: 14150 RY 2016-09-25 1406 UA3ZAY        599 16 DX    GM0FGI        599 14 DX     0
QSO: 14147 RY 2016-09-25 1408 UA3ZAY        599 16 DX    DF2F          599 14 DX     0
QSO: 14146 RY 2016-09-25 1410 UA3ZAY        599 16 DX    Z39A          599 15 DX     0
END-OF-LOG:
