START-OF-LOG: 3.0
CREATED-BY: DXLog.net v2.1.6
CONTEST: CQ-WW-RTTY
CALLSIGN: Z37V
LOCATION: DX
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: ASSISTED
CATEGORY-POWER: LOW
CATEGORY-BAND: ALL
CATEGORY-MODE: RTTY
CLAIMED-SCORE: 1006956
CLUB:
NAME: radio club Vinica
OPERATORS: Z35W, Z33F, Z31MM, Z33M, Z39W, Z34W
SOAPBOX:
QSO:  7000 RY  2016-09-24 0006 Z37V          599 15 DX  EM0I          599  16 DX  0
QSO:  7000 RY  2016-09-24 1918 Z37V          599 15 DX  IK2NCJ        599  15 DX  0
QSO:  7000 RY  2016-09-24 1918 Z37V          599 15 DX  OK1CT         599  15 DX  0
QSO:  7000 RY  2016-09-24 1920 Z37V          599 15 DX  G0BRC         599  14 DX  0
QSO:  7000 RY  2016-09-24 1922 Z37V          599 15 DX  DF7JC         599  14 DX  0
QSO:  7000 RY  2016-09-24 1923 Z37V          599 15 DX  LA4GHA        599  14 DX  0
QSO:  7000 RY  2016-09-24 1924 Z37V          599 15 DX  HA3FUT        599  15 DX  0
QSO:  7000 RY  2016-09-24 1924 Z37V          599 15 DX  EA3FZT        599  14 DX  0
QSO:  7000 RY  2016-09-24 1925 Z37V          599 15 DX  EW1NM         599  16 DX  0
QSO:  7000 RY  2016-09-24 1926 Z37V          599 15 DX  HG7T          599  15 DX  0
QSO:  7000 RY  2016-09-24 1927 Z37V          599 15 DX  JH4UYB        599  25 DX  0
QSO:  7000 RY  2016-09-24 1928 Z37V          599 15 DX  DJ1YF         599  14 DX  0
QSO:  7000 RY  2016-09-24 1929 Z37V          599 15 DX  EW7BA         599  16 DX  0
QSO:  7000 RY  2016-09-24 1930 Z37V          599 15 DX  9A5HZ         599  15 DX  0
QSO:  7000 RY  2016-09-24 1930 Z37V          599 15 DX  JG6JAV        599  25 DX  0
QSO:  7000 RY  2016-09-24 1931 Z37V          599 15 DX  JL1RUC        599  25 DX  0
QSO:  7000 RY  2016-09-24 1932 Z37V          599 15 DX  I4JED         599  15 DX  0
QSO:  7000 RY  2016-09-24 1933 Z37V          599 15 DX  JS3CTQ        599  25 DX  0
QSO:  7000 RY  2016-09-24 1933 Z37V          599 15 DX  OG6N          599  15 DX  0
QSO:  7000 RY  2016-09-24 1934 Z37V          599 15 DX  DF8AA         599  14 DX  0
QSO:  7000 RY  2016-09-24 1934 Z37V          599 15 DX  OZ6TL         599  14 DX  0
QSO:  7000 RY  2016-09-24 1935 Z37V          599 15 DX  G8GNI         599  14 DX  0
QSO:  7000 RY  2016-09-24 1935 Z37V          599 15 DX  UW1M          599  16 DX  0
QSO:  7000 RY  2016-09-24 1936 Z37V          599 15 DX  DJ4MH         599  14 DX  0
QSO:  7000 RY  2016-09-24 1936 Z37V          599 15 DX  S51A          599  15 DX  0
QSO:  7000 RY  2016-09-24 1937 Z37V          599 15 DX  SP5XO         599  15 DX  0
QSO:  7000 RY  2016-09-24 1937 Z37V          599 15 DX  RU4SS         599  16 DX  0
QSO:  7000 RY  2016-09-24 1938 Z37V          599 15 DX  DM2RM         599  14 DX  0
QSO:  7000 RY  2016-09-24 1938 Z37V          599 15 DX  IK4UNH        599  15 DX  0
QSO:  7000 RY  2016-09-24 1939 Z37V          599 15 DX  IK3BVD        599  15 DX  0
QSO:  7000 RY  2016-09-24 1941 Z37V          599 15 DX  F6FTB         599  14 DX  0
QSO:  7000 RY  2016-09-24 1941 Z37V          599 15 DX  DL5XL         599  14 DX  0
QSO:  7000 RY  2016-09-24 1942 Z37V          599 15 DX  UT4TA         599  16 DX  0
QSO:  7000 RY  2016-09-24 1945 Z37V          599 15 DX  IW3HXR        599  15 DX  0
QSO:  7000 RY  2016-09-24 1945 Z37V          599 15 DX  7Z1SJ         599  21 DX  0
QSO:  7000 RY  2016-09-24 1948 Z37V          599 15 DX  ON4APU        599  14 DX  0
QSO:  7000 RY  2016-09-24 1949 Z37V          599 15 DX  RA4CON        599  16 DX  0
QSO:  7000 RY  2016-09-24 1950 Z37V          599 15 DX  SN7Q          599  15 DX  0
QSO:  7000 RY  2016-09-24 1950 Z37V          599 15 DX  S52DD         599  15 DX  0
QSO:  7000 RY  2016-09-24 1951 Z37V          599 15 DX  S50W          599  15 DX  0
QSO:  7000 RY  2016-09-24 1952 Z37V          599 15 DX  9A7T          599  15 DX  0
QSO:  7000 RY  2016-09-24 1952 Z37V          599 15 DX  IT9BLB        599  15 DX  0
QSO:  7000 RY  2016-09-24 1954 Z37V          599 15 DX  EW4R          599  16 DX  0
QSO:  7000 RY  2016-09-24 1954 Z37V          599 15 DX  SP9EMI        599  15 DX  0
QSO:  7000 RY  2016-09-24 1957 Z37V          599 15 DX  DL9IM         599  14 DX  0
QSO:  7000 RY  2016-09-24 1958 Z37V          599 15 DX  DL3LBP        599  14 DX  0
QSO:  7000 RY  2016-09-24 1958 Z37V          599 15 DX  DL6ON         599  14 DX  0
QSO:  7000 RY  2016-09-24 1959 Z37V          599 15 DX  DM4YWL        599  14 DX  0
QSO:  7000 RY  2016-09-24 1959 Z37V          599 15 DX  OH8A          599  15 DX  0
QSO:  7000 RY  2016-09-24 2001 Z37V          599 15 DX  OK5SWL        599  15 DX  0
QSO:  7000 RY  2016-09-24 2003 Z37V          599 15 DX  JA5VUR        599  25 DX  0
QSO:  7000 RY  2016-09-24 2003 Z37V          599 15 DX  UT3QD         599  16 DX  0
QSO:  7000 RY  2016-09-24 2004 Z37V          599 15 DX  OH10A         599  15 DX  0
QSO:  7000 RY  2016-09-24 2005 Z37V          599 15 DX  G3VGZ         599  14 DX  0
QSO:  7000 RY  2016-09-24 2005 Z37V          599 15 DX  DL1TRK        599  14 DX  0
QSO:  7000 RY  2016-09-24 2006 Z37V          599 15 DX  DL1STG        599  14 DX  0
QSO:  7000 RY  2016-09-24 2007 Z37V          599 15 DX  EW8G          599  16 DX  0
QSO:  7000 RY  2016-09-24 2007 Z37V          599 15 DX  RJ3F          599  16 DX  0
QSO:  7000 RY  2016-09-24 2008 Z37V          599 15 DX  UT9UZ         599  16 DX  0
QSO:  7000 RY  2016-09-24 2008 Z37V          599 15 DX  OE5CYL        599  15 DX  0
QSO:  7000 RY  2016-09-24 2009 Z37V          599 15 DX  JF3PNQ        599  25 DX  0
QSO:  7000 RY  2016-09-24 2009 Z37V          599 15 DX  UC8U          599  18 DX  0
QSO:  7000 RY  2016-09-24 2010 Z37V          599 15 DX  UT2AU         599  16 DX  0
QSO:  7000 RY  2016-09-24 2010 Z37V          599 15 DX  PA0MIR        599  14 DX  0
QSO:  7000 RY  2016-09-24 2011 Z37V          599 15 DX  RT4W          599  16 DX  0
QSO:  7000 RY  2016-09-24 2012 Z37V          599 15 DX  SO9C          599  15 DX  0
QSO:  7000 RY  2016-09-24 2012 Z37V          599 15 DX  OH5UQ         599  15 DX  0
QSO:  7000 RY  2016-09-24 2013 Z37V          599 15 DX  JF1LMB        599  25 DX  0
QSO:  7000 RY  2016-09-24 2014 Z37V          599 15 DX  S51J          599  15 DX  0
QSO:  7000 RY  2016-09-24 2015 Z37V          599 15 DX  JN1THL        599  25 DX  0
QSO:  7000 RY  2016-09-24 2015 Z37V          599 15 DX  JA7BME        599  25 DX  0
QSO:  7000 RY  2016-09-24 2016 Z37V          599 15 DX  OG7A          599  15 DX  0
QSO:  7000 RY  2016-09-24 2016 Z37V          599 15 DX  UX6IB         599  16 DX  0
QSO:  7000 RY  2016-09-24 2017 Z37V          599 15 DX  IK8NBE        599  15 DX  0
QSO:  7000 RY  2016-09-24 2017 Z37V          599 15 DX  R7FG          599  16 DX  0
QSO:  7000 RY  2016-09-24 2018 Z37V          599 15 DX  DB7JB         599  14 DX  0
QSO:  7000 RY  2016-09-24 2020 Z37V          599 15 DX  S57X          599  15 DX  0
QSO:  7000 RY  2016-09-24 2021 Z37V          599 15 DX  JA1WWO        599  25 DX  0
QSO:  7000 RY  2016-09-24 2023 Z37V          599 15 DX  LY4OO         599  15 DX  0
QSO:  7000 RY  2016-09-24 2023 Z37V          599 15 DX  SP5XOV        599  15 DX  0
QSO:  7000 RY  2016-09-24 2025 Z37V          599 15 DX  JF2XGF        599  25 DX  0
QSO:  7000 RY  2016-09-24 2027 Z37V          599 15 DX  PI4VAD        599  14 DX  0
QSO:  7000 RY  2016-09-24 2029 Z37V          599 15 DX  OK1PMA        599  15 DX  0
QSO:  7000 RY  2016-09-24 2029 Z37V          599 15 DX  MX0YHC        599  14 DX  0
QSO:  7000 RY  2016-09-24 2030 Z37V          599 15 DX  DL7ACA        599  14 DX  0
QSO:  3500 RY  2016-09-24 2035 Z37V          599 15 DX  HA3GO         599  15 DX  0
QSO:  3500 RY  2016-09-24 2036 Z37V          599 15 DX  UV7V          599  16 DX  0
QSO:  3500 RY  2016-09-24 2036 Z37V          599 15 DX  G3TXF         599  14 DX  0
QSO:  3500 RY  2016-09-24 2037 Z37V          599 15 DX  YO2LXW        599  20 DX  0
QSO:  3500 RY  2016-09-24 2037 Z37V          599 15 DX  I2DJX         599  15 DX  0
QSO:  3500 RY  2016-09-24 2038 Z37V          599 15 DX  EA5WU         599  14 DX  0
QSO:  3500 RY  2016-09-24 2038 Z37V          599 15 DX  9A2JK         599  15 DX  0
QSO:  3500 RY  2016-09-24 2039 Z37V          599 15 DX  OM3R          599  15 DX  0
QSO:  3500 RY  2016-09-24 2039 Z37V          599 15 DX  SN7Q          599  15 DX  0
QSO:  3500 RY  2016-09-24 2039 Z37V          599 15 DX  UT2AU         599  16 DX  0
QSO:  3500 RY  2016-09-24 2040 Z37V          599 15 DX  US7IB         599  16 DX  0
QSO:  3500 RY  2016-09-24 2041 Z37V          599 15 DX  UR5QBB        599  16 DX  0
QSO:  3500 RY  2016-09-24 2043 Z37V          599 15 DX  G4PWA         599  14 DX  0
QSO:  3500 RY  2016-09-24 2044 Z37V          599 15 DX  SQ1EIX        599  15 DX  0
QSO:  3500 RY  2016-09-24 2045 Z37V          599 15 DX  OM3PA         599  15 DX  0
QSO:  3500 RY  2016-09-24 2046 Z37V          599 15 DX  SM7MX         599  14 DX  0
QSO:  3500 RY  2016-09-24 2047 Z37V          599 15 DX  SV5/DL3DRN    599  20 DX  0
QSO:  3500 RY  2016-09-24 2048 Z37V          599 15 DX  E7C           599  15 DX  0
QSO:  3500 RY  2016-09-24 2049 Z37V          599 15 DX  M7T           599  14 DX  0
QSO:  3500 RY  2016-09-24 2049 Z37V          599 15 DX  OG7A          599  15 DX  0
QSO:  3500 RY  2016-09-24 2050 Z37V          599 15 DX  IW1CBG        599  15 DX  0
QSO:  3500 RY  2016-09-24 2051 Z37V          599 15 DX  SW9XB         599  20 DX  0
QSO:  3500 RY  2016-09-24 2052 Z37V          599 15 DX  ON6NL         599  14 DX  0
QSO:  3500 RY  2016-09-24 2058 Z37V          599 15 DX  DL1QW         599  14 DX  0
QSO:  3500 RY  2016-09-24 2059 Z37V          599 15 DX  IN3OWY        599  15 DX  0
QSO:  3500 RY  2016-09-24 2101 Z37V          599 15 DX  YU2W          599  15 DX  0
QSO:  3500 RY  2016-09-24 2103 Z37V          599 15 DX  UR8UZ         599  16 DX  0
QSO:  3500 RY  2016-09-24 2103 Z37V          599 15 DX  DL1DTL        599  14 DX  0
QSO:  3500 RY  2016-09-24 2104 Z37V          599 15 DX  OH5C          599  15 DX  0
QSO:  3500 RY  2016-09-24 2105 Z37V          599 15 DX  OK2SGW        599  15 DX  0
QSO:  3500 RY  2016-09-24 2105 Z37V          599 15 DX  IZ5ICH        599  15 DX  0
QSO:  3500 RY  2016-09-24 2111 Z37V          599 15 DX  UX2KA         599  16 DX  0
QSO:  3500 RY  2016-09-24 2112 Z37V          599 15 DX  OG30OJ        599  15 DX  0
QSO:  3500 RY  2016-09-24 2116 Z37V          599 15 DX  OG6N          599  15 DX  0
QSO:  3500 RY  2016-09-24 2117 Z37V          599 15 DX  SM5CZQ        599  14 DX  0
QSO: 14000 RY  2016-09-24 2129 Z37V          599 15 DX  K4PI          599  05 GA  0
QSO: 14000 RY  2016-09-24 2141 Z37V          599 15 DX  NR4M          599  05 VA  0
QSO: 14000 RY  2016-09-24 2143 Z37V          599 15 DX  NO2T          599  05 NJ  0
QSO: 14000 RY  2016-09-24 2144 Z37V          599 15 DX  K1SD          599  05 RI  0
QSO: 14000 RY  2016-09-24 2148 Z37V          599 15 DX  W4AAA         599  05 NC  0
QSO: 14000 RY  2016-09-24 2150 Z37V          599 15 DX  AD4ES         599  05 FL  0
QSO: 14000 RY  2016-09-24 2151 Z37V          599 15 DX  W3RTY         599  05 PA  0
QSO: 14000 RY  2016-09-24 2152 Z37V          599 15 DX  AA3B          599  05 PA  0
QSO: 14000 RY  2016-09-24 2157 Z37V          599 15 DX  K3MD          599  05 PA  0
QSO:  7000 RY  2016-09-24 2206 Z37V          599 15 DX  IZ4JMA        599  15 DX  0
QSO:  7000 RY  2016-09-24 2211 Z37V          599 15 DX  NR4M          599  05 VA  0
QSO:  7000 RY  2016-09-24 2215 Z37V          599 15 DX  YW5T          599  09 DX  0
QSO:  7000 RY  2016-09-24 2219 Z37V          599 15 DX  M7T           599  14 DX  0
QSO:  7000 RY  2016-09-24 2221 Z37V          599 15 DX  UT8IM         599  16 DX  0
QSO:  7000 RY  2016-09-24 2224 Z37V          599 15 DX  LY2FN         599  15 DX  0
QSO:  7000 RY  2016-09-24 2226 Z37V          599 15 DX  DL3YFF        599  14 DX  0
QSO:  7000 RY  2016-09-24 2227 Z37V          599 15 DX  R2OM          599  16 DX  0
QSO:  7000 RY  2016-09-24 2228 Z37V          599 15 DX  DG8KAD        599  14 DX  0
QSO:  7000 RY  2016-09-24 2229 Z37V          599 15 DX  DL1QW         599  14 DX  0
QSO:  7000 RY  2016-09-24 2229 Z37V          599 15 DX  ON6NL         599  14 DX  0
QSO:  7000 RY  2016-09-24 2230 Z37V          599 15 DX  DM5EM         599  14 DX  0
QSO:  7000 RY  2016-09-24 2232 Z37V          599 15 DX  PA5WT         599  14 DX  0
QSO:  7000 RY  2016-09-24 2236 Z37V          599 15 DX  HB9YC         599  14 DX  0
QSO:  7000 RY  2016-09-24 2241 Z37V          599 15 DX  LA2HFA        599  14 DX  0
QSO:  7000 RY  2016-09-24 2241 Z37V          599 15 DX  G4DBW         599  14 DX  0
QSO:  7000 RY  2016-09-24 2243 Z37V          599 15 DX  DL4DD         599  14 DX  0
QSO:  7000 RY  2016-09-24 2243 Z37V          599 15 DX  EW8AX         599  16 DX  0
QSO:  7000 RY  2016-09-24 2244 Z37V          599 15 DX  AA3B          599  05 PA  0
QSO:  7000 RY  2016-09-24 2247 Z37V          599 15 DX  IK2ZEC        599  15 DX  0
QSO:  7000 RY  2016-09-24 2247 Z37V          599 15 DX  K3MD          599  05 PA  0
QSO:  7000 RY  2016-09-24 2249 Z37V          599 15 DX  G0CER         599  14 DX  0
QSO:  7000 RY  2016-09-24 2250 Z37V          599 15 DX  DL3FCG        599  14 DX  0
QSO:  7000 RY  2016-09-24 2300 Z37V          599 15 DX  VC3S          599  04 ON  0
QSO:  7000 RY  2016-09-24 2302 Z37V          599 15 DX  OH0Z          599  15 DX  0
QSO:  7000 RY  2016-09-24 2303 Z37V          599 15 DX  DG7EE         599  14 DX  0
QSO:  7000 RY  2016-09-24 2304 Z37V          599 15 DX  PA0GJV        599  14 DX  0
QSO:  7000 RY  2016-09-24 2310 Z37V          599 15 DX  VY2/W5AJ      599  05 PE  0
QSO:  7000 RY  2016-09-24 2316 Z37V          599 15 DX  RW3TT         599  16 DX  0
QSO:  7000 RY  2016-09-24 2318 Z37V          599 15 DX  DF2F          599  14 DX  0
QSO:  7000 RY  2016-09-24 2319 Z37V          599 15 DX  OU4O          599  14 DX  0
QSO:  7000 RY  2016-09-24 2320 Z37V          599 15 DX  N3QE          599  05 MD  0
QSO:  7000 RY  2016-09-24 2324 Z37V          599 15 DX  K8DE          599  04 MI  0
QSO:  7000 RY  2016-09-24 2326 Z37V          599 15 DX  WA1NPZ        599  05 NH  0
QSO:  7000 RY  2016-09-24 2326 Z37V          599 15 DX  DF3EC         599  14 DX  0
QSO:  7000 RY  2016-09-24 2331 Z37V          599 15 DX  DL6UAA        599  14 DX  0
QSO:  7000 RY  2016-09-24 2332 Z37V          599 15 DX  KW4J          599  05 AL  0
QSO:  7000 RY  2016-09-24 2333 Z37V          599 15 DX  DC9ZP         599  14 DX  0
QSO:  7000 RY  2016-09-24 2335 Z37V          599 15 DX  OZ11A         599  14 DX  0
QSO:  7000 RY  2016-09-24 2340 Z37V          599 15 DX  SP3F          599  15 DX  0
QSO:  7000 RY  2016-09-24 2341 Z37V          599 15 DX  SP6TRX        599  15 DX  0
QSO:  7000 RY  2016-09-24 2353 Z37V          599 15 DX  A61DD         599  21 DX  0
QSO:  7000 RY  2016-09-24 2354 Z37V          599 15 DX  OK1DBE        599  15 DX  0
QSO:  7000 RY  2016-09-24 2359 Z37V          599 15 DX  N3QE          599  05 MD  0
QSO:  7000 RY  2016-09-25 0001 Z37V          599 15 DX  LY7Z          599  15 DX  0
QSO:  7000 RY  2016-09-25 0004 Z37V          599 15 DX  NY6DX         599  05 NY  0
QSO:  7000 RY  2016-09-25 0010 Z37V          599 15 DX  K3UW          599  05 PA  0
QSO:  7000 RY  2016-09-25 0012 Z37V          599 15 DX  4U1WB         599  05 MD  0
QSO:  7000 RY  2016-09-25 0030 Z37V          599 15 DX  NT9M          599  04 IN  0
QSO:  7000 RY  2016-09-25 0033 Z37V          599 15 DX  IQ1RY         599  15 DX  0
QSO:  3500 RY  2016-09-25 0039 Z37V          599 15 DX  DF2F          599  14 DX  0
QSO:  3500 RY  2016-09-25 0041 Z37V          599 15 DX  UT5UUV        599  16 DX  0
QSO:  3500 RY  2016-09-25 0042 Z37V          599 15 DX  IK3MLF        599  15 DX  0
QSO:  3500 RY  2016-09-25 0044 Z37V          599 15 DX  PI4CC         599  14 DX  0
QSO:  3500 RY  2016-09-25 0044 Z37V          599 15 DX  DN2RMC        599  14 DX  0
QSO:  3500 RY  2016-09-25 0044 Z37V          599 15 DX  F4GGQ         599  14 DX  0
QSO:  3500 RY  2016-09-25 0045 Z37V          599 15 DX  ON3DI         599  14 DX  0
QSO:  3500 RY  2016-09-25 0047 Z37V          599 15 DX  RA9CUU        599  17 DX  0
QSO:  3500 RY  2016-09-25 0048 Z37V          599 15 DX  RO9A          599  17 DX  0
QSO:  3500 RY  2016-09-25 0048 Z37V          599 15 DX  UT4UFZ        599  16 DX  0
QSO:  3500 RY  2016-09-25 0049 Z37V          599 15 DX  UW7W          599  16 DX  0
QSO:  3500 RY  2016-09-25 0049 Z37V          599 15 DX  OK1EP         599  15 DX  0
QSO:  3500 RY  2016-09-25 0050 Z37V          599 15 DX  AN400V        599  14 DX  0
QSO:  3500 RY  2016-09-25 0050 Z37V          599 15 DX  US0LY         599  16 DX  0
QSO:  3500 RY  2016-09-25 0051 Z37V          599 15 DX  SV3QUP        599  20 DX  0
QSO:  3500 RY  2016-09-25 0053 Z37V          599 15 DX  RW0A          599  18 DX  0
QSO:  3500 RY  2016-09-25 0100 Z37V          599 15 DX  YL2KO         599  15 DX  0
QSO:  3500 RY  2016-09-25 0101 Z37V          599 15 DX  OM4Q          599  15 DX  0
QSO:  3500 RY  2016-09-25 0101 Z37V          599 15 DX  OH0Z          599  15 DX  0
QSO:  3500 RY  2016-09-25 0103 Z37V          599 15 DX  OK2HBR        599  15 DX  0
QSO:  3500 RY  2016-09-25 0103 Z37V          599 15 DX  LX7I          599  14 DX  0
QSO:  3500 RY  2016-09-25 0105 Z37V          599 15 DX  OH0JLW        599  15 DX  0
QSO:  3500 RY  2016-09-25 0107 Z37V          599 15 DX  UX5UO         599  16 DX  0
QSO:  3500 RY  2016-09-25 0110 Z37V          599 15 DX  SV2JAO        599  20 DX  0
QSO:  3500 RY  2016-09-25 0112 Z37V          599 15 DX  UZ5ZU         599  16 DX  0
QSO:  3500 RY  2016-09-25 0113 Z37V          599 15 DX  DL9NDV        599  14 DX  0
QSO:  3500 RY  2016-09-25 0114 Z37V          599 15 DX  UA5F          599  16 DX  0
QSO:  3500 RY  2016-09-25 0114 Z37V          599 15 DX  IT9VCE        599  15 DX  0
QSO:  3500 RY  2016-09-25 0116 Z37V          599 15 DX  YM7KA         599  20 DX  0
QSO:  3500 RY  2016-09-25 0117 Z37V          599 15 DX  SB0A          599  14 DX  0
QSO:  3500 RY  2016-09-25 0119 Z37V          599 15 DX  IZ4AFW        599  15 DX  0
QSO:  3500 RY  2016-09-25 0121 Z37V          599 15 DX  UT9UZ         599  16 DX  0
QSO:  3500 RY  2016-09-25 0121 Z37V          599 15 DX  YT2AAA        599  15 DX  0
QSO:  3500 RY  2016-09-25 0122 Z37V          599 15 DX  IV3/YT3H      599  15 DX  0
QSO:  3500 RY  2016-09-25 0123 Z37V          599 15 DX  OK1HEH        599  15 DX  0
QSO:  3500 RY  2016-09-25 0125 Z37V          599 15 DX  OH2ECG        599  15 DX  0
QSO:  3500 RY  2016-09-25 0126 Z37V          599 15 DX  G0BRC         599  14 DX  0
QSO:  3500 RY  2016-09-25 0127 Z37V          599 15 DX  DF1SD         599  14 DX  0
QSO:  3500 RY  2016-09-25 0129 Z37V          599 15 DX  DL2LMS        599  14 DX  0
QSO:  3500 RY  2016-09-25 0130 Z37V          599 15 DX  7Z1SJ         599  21 DX  0
QSO:  3500 RY  2016-09-25 0131 Z37V          599 15 DX  IQ3UD         599  15 DX  0
QSO:  3500 RY  2016-09-25 0132 Z37V          599 15 DX  UW7CN         599  16 DX  0
QSO:  3500 RY  2016-09-25 0134 Z37V          599 15 DX  US0HZ         599  16 DX  0
QSO:  3500 RY  2016-09-25 0135 Z37V          599 15 DX  SP9KDA        599  15 DX  0
QSO:  3500 RY  2016-09-25 0136 Z37V          599 15 DX  UT2UB         599  16 DX  0
QSO:  3500 RY  2016-09-25 0138 Z37V          599 15 DX  G8XI          599  14 DX  0
QSO:  3500 RY  2016-09-25 0139 Z37V          599 15 DX  RZ3DC         599  16 DX  0
QSO:  3500 RY  2016-09-25 0143 Z37V          599 15 DX  IW0QO         599  15 DX  0
QSO:  3500 RY  2016-09-25 0143 Z37V          599 15 DX  I1JTQ         599  15 DX  0
QSO:  3500 RY  2016-09-25 0143 Z37V          599 15 DX  EW7EW         599  16 DX  0
QSO:  3500 RY  2016-09-25 0144 Z37V          599 15 DX  OK2EA         599  15 DX  0
QSO:  3500 RY  2016-09-25 0145 Z37V          599 15 DX  LY2FN         599  15 DX  0
QSO:  3500 RY  2016-09-25 0148 Z37V          599 15 DX  DR3W          599  14 DX  0
QSO:  3500 RY  2016-09-25 0152 Z37V          599 15 DX  EA2ASB        599  14 DX  0
QSO:  3500 RY  2016-09-25 0154 Z37V          599 15 DX  OK2BEN        599  15 DX  0
QSO:  3500 RY  2016-09-25 0157 Z37V          599 15 DX  UT3IJ         599  16 DX  0
QSO:  3500 RY  2016-09-25 0158 Z37V          599 15 DX  SP3GXH        599  15 DX  0
QSO:  3500 RY  2016-09-25 0159 Z37V          599 15 DX  DJ4WM         599  14 DX  0
QSO:  3500 RY  2016-09-25 0201 Z37V          599 15 DX  OK1DBE        599  15 DX  0
QSO:  3500 RY  2016-09-25 0202 Z37V          599 15 DX  SP2GCJ        599  15 DX  0
QSO:  3500 RY  2016-09-25 0206 Z37V          599 15 DX  UT7CR         599  16 DX  0
QSO:  3500 RY  2016-09-25 0207 Z37V          599 15 DX  HA3P          599  15 DX  0
QSO:  3500 RY  2016-09-25 0209 Z37V          599 15 DX  UX7QV         599  16 DX  0
QSO:  3500 RY  2016-09-25 0212 Z37V          599 15 DX  W4PK          599  05 VA  0
QSO:  3500 RY  2016-09-25 0214 Z37V          599 15 DX  PI4CG         599  14 DX  0
QSO:  3500 RY  2016-09-25 0219 Z37V          599 15 DX  OK1ITK        599  15 DX  0
QSO:  3500 RY  2016-09-25 0222 Z37V          599 15 DX  HA3PT         599  15 DX  0
QSO:  3500 RY  2016-09-25 0224 Z37V          599 15 DX  DL6UAA        599  14 DX  0
QSO:  3500 RY  2016-09-25 0225 Z37V          599 15 DX  UR3CMA        599  16 DX  0
QSO:  3500 RY  2016-09-25 0225 Z37V          599 15 DX  US6CQ         599  16 DX  0
QSO:  3500 RY  2016-09-25 0226 Z37V          599 15 DX  RU6YJ         599  16 DX  0
QSO:  3500 RY  2016-09-25 0227 Z37V          599 15 DX  LA2HFA        599  14 DX  0
QSO:  3500 RY  2016-09-25 0228 Z37V          599 15 DX  DK1KC         599  14 DX  0
QSO:  3500 RY  2016-09-25 0228 Z37V          599 15 DX  DG0CG         599  14 DX  0
QSO:  3500 RY  2016-09-25 0229 Z37V          599 15 DX  DL5KUD        599  14 DX  0
QSO:  3500 RY  2016-09-25 0231 Z37V          599 15 DX  UR5FBM        599  16 DX  0
QSO:  3500 RY  2016-09-25 0233 Z37V          599 15 DX  LX1ER         599  14 DX  0
QSO:  3500 RY  2016-09-25 0237 Z37V          599 15 DX  OK1FGD        599  15 DX  0
QSO:  3500 RY  2016-09-25 0239 Z37V          599 15 DX  LZ9W          599  20 DX  0
QSO:  3500 RY  2016-09-25 0240 Z37V          599 15 DX  9A2TN         599  15 DX  0
QSO:  3500 RY  2016-09-25 0242 Z37V          599 15 DX  PA6B          599  14 DX  0
QSO:  3500 RY  2016-09-25 0243 Z37V          599 15 DX  SP9H          599  15 DX  0
QSO:  3500 RY  2016-09-25 0244 Z37V          599 15 DX  OZ1JTE        599  14 DX  0
QSO:  3500 RY  2016-09-25 0245 Z37V          599 15 DX  HA3MY         599  15 DX  0
QSO:  3500 RY  2016-09-25 0246 Z37V          599 15 DX  EU6AF         599  16 DX  0
QSO:  3500 RY  2016-09-25 0248 Z37V          599 15 DX  DL6ON         599  14 DX  0
QSO:  3500 RY  2016-09-25 0251 Z37V          599 15 DX  UA6JQ         599  16 DX  0
QSO:  3500 RY  2016-09-25 0254 Z37V          599 15 DX  ES3VI         599  15 DX  0
QSO:  3500 RY  2016-09-25 0255 Z37V          599 15 DX  UC6A          599  16 DX  0
QSO:  7000 RY  2016-09-25 0302 Z37V          599 15 DX  K5ZD          599  05 MA  0
QSO:  7000 RY  2016-09-25 0310 Z37V          599 15 DX  UR4MG         599  16 DX  0
QSO:  7000 RY  2016-09-25 0314 Z37V          599 15 DX  PV8DX         599  11 DX  0
QSO:  7000 RY  2016-09-25 0318 Z37V          599 15 DX  RQ2Q          599  16 DX  0
QSO:  7000 RY  2016-09-25 0321 Z37V          599 15 DX  M0OXO         599  14 DX  0
QSO:  7000 RY  2016-09-25 0322 Z37V          599 15 DX  CR3W          599  33 DX  0
QSO:  7000 RY  2016-09-25 0330 Z37V          599 15 DX  UT2II         599  16 DX  0
QSO:  7000 RY  2016-09-25 0331 Z37V          599 15 DX  C37NL         599  14 DX  0
QSO:  7000 RY  2016-09-25 0334 Z37V          599 15 DX  US1Q          599  16 DX  0
QSO:  7000 RY  2016-09-25 0336 Z37V          599 15 DX  UR6QS         599  16 DX  0
QSO:  7000 RY  2016-09-25 0339 Z37V          599 15 DX  DL8TG         599  14 DX  0
QSO:  3500 RY  2016-09-25 0343 Z37V          599 15 DX  SP4Z          599  15 DX  0
QSO:  3500 RY  2016-09-25 0347 Z37V          599 15 DX  YO8RFS        599  20 DX  0
QSO:  3500 RY  2016-09-25 0349 Z37V          599 15 DX  DJ3IW         599  14 DX  0
QSO:  3500 RY  2016-09-25 0350 Z37V          599 15 DX  HA6NL         599  15 DX  0
QSO:  3500 RY  2016-09-25 0356 Z37V          599 15 DX  DK7ZT         599  14 DX  0
