START-OF-LOG: 3.0
CALLSIGN: CT3KN
CONTEST: CQ-WW-CW
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY: CLASSIC
CLAIMED-SCORE: 2574680
NAME: Ricardo Martins
LOCATION: DX
CLUB:
CERTIFICATE: YES
CREATED-BY:
QSO:  7000 CW 2017-11-25 0416 CT3KN         599 33     E77EA         599 15     0
QSO: 21069 CW 2017-11-26 1108 CT3KN         599 33     DJ7UC         599 14     0
QSO: 21069 CW 2017-11-26 1108 CT3KN         599 33     YT5A          599 15     0
QSO: 21069 CW 2017-11-26 1108 CT3KN         599 33     SP6LMQ        599 15     0
QSO: 21069 CW 2017-11-26 1108 CT3KN         599 33     YU1ARC        599 15     0
QSO: 21069 CW 2017-11-26 1109 CT3KN         599 33     UY5ZI         599 16     0
QSO: 21069 CW 2017-11-26 1110 CT3KN         599 33     UX2IJ         599 16     0
QSO: 21069 CW 2017-11-26 1110 CT3KN         599 33     DL2OE         599 14     0
QSO: 21069 CW 2017-11-26 1110 CT3KN         599 33     UT2UB         599 16     0
QSO: 21069 CW 2017-11-26 1111 CT3KN         599 33     OM2DT         599 15     0
QSO: 21069 CW 2017-11-26 1111 CT3KN         599 33     UR7QM         599 16     0
QSO: 21069 CW 2017-11-26 1111 CT3KN         599 33     HB9AOF        599 14     0
QSO: 21069 CW 2017-11-26 1111 CT3KN         599 33     RT5A          599 16     0
QSO: 21069 CW 2017-11-26 1112 CT3KN         599 33     DG7EE         599 14     0
QSO: 21069 CW 2017-11-26 1112 CT3KN         599 33     YQ6A          599 20     0
QSO: 21069 CW 2017-11-26 1112 CT3KN         599 33     SP6CJK        599 15     0
QSO: 21069 CW 2017-11-26 1113 CT3KN         599 33     YR32A         599 20     0
QSO: 21069 CW 2017-11-26 1113 CT3KN         599 33     TM6M          599 14     0
QSO: 21069 CW 2017-11-26 1113 CT3KN         599 33     RK3PWR        599 16     0
QSO: 21069 CW 2017-11-26 1113 CT3KN         599 33     YO3CVG        599 20     0
QSO: 21069 CW 2017-11-26 1114 CT3KN         599 33     YO2QY         599 20     0
QSO: 21069 CW 2017-11-26 1114 CT3KN         599 33     DO4OD         599 14     0
QSO: 21069 CW 2017-11-26 1114 CT3KN         599 33     YO9FOC        599 20     0
QSO: 21069 CW 2017-11-26 1115 CT3KN         599 33     DF2DR         599 14     0
QSO: 21069 CW 2017-11-26 1115 CT3KN         599 33     PA3CMF        599 14     0
QSO: 21069 CW 2017-11-26 1115 CT3KN         599 33     SQ9MZ         599 15     0
QSO: 21069 CW 2017-11-26 1116 CT3KN         599 33     UR5LF         599 16     0
QSO: 21069 CW 2017-11-26 1116 CT3KN         599 33     LY9Y          599 15     0
QSO: 21069 CW 2017-11-26 1116 CT3KN         599 33     G5K           599 14     0
QSO: 21069 CW 2017-11-26 1116 CT3KN         599 33     LZ1QN         599 20     0
QSO: 21069 CW 2017-11-26 1117 CT3KN         599 33     DJ6TB         599 14     0
QSO: 21069 CW 2017-11-26 1117 CT3KN         599 33     F6DCQ         599 14     0
QSO: 21069 CW 2017-11-26 1118 CT3KN         599 33     ON4AMP        599 14     0
QSO: 21069 CW 2017-11-26 1118 CT3KN         599 33     DF6LQ         599 14     0
QSO: 21069 CW 2017-11-26 1118 CT3KN         599 33     DD7NT         599 14     0
QSO: 21069 CW 2017-11-26 1118 CT3KN         599 33     R3ZZ          599 16     0
QSO: 21069 CW 2017-11-26 1119 CT3KN         599 33     DL1YCF        599 14     0
QSO: 21069 CW 2017-11-26 1119 CT3KN         599 33     UT1ZZ         599 16     0
QSO: 21069 CW 2017-11-26 1119 CT3KN         599 33     UR7R          599 16     0
QSO: 21069 CW 2017-11-26 1120 CT3KN         599 33     YU1LM/QRP     599 15     0
QSO: 21069 CW 2017-11-26 1120 CT3KN         599 33     9A1A          599 15     0
QSO: 21069 CW 2017-11-26 1120 CT3KN         599 33     DL4XU         599 14     0
QSO: 21069 CW 2017-11-26 1120 CT3KN         599 33     IZ5DKJ        599 15     0
QSO: 21069 CW 2017-11-26 1121 CT3KN         599 33     EA3IAA        599 14     0
QSO: 21069 CW 2017-11-26 1121 CT3KN         599 33     SM6CMU        599 14     0
QSO: 21069 CW 2017-11-26 1121 CT3KN         599 33     YO9AYN        599 20     0
QSO: 21069 CW 2017-11-26 1121 CT3KN         599 33     E28AI         599 26     0
QSO: 21069 CW 2017-11-26 1122 CT3KN         599 33     UR6IJ         599 16     0
QSO: 21069 CW 2017-11-26 1122 CT3KN         599 33     LZ2CH         599 20     0
QSO: 21069 CW 2017-11-26 1122 CT3KN         599 33     SP9KJU        599 15     0
QSO: 21069 CW 2017-11-26 1122 CT3KN         599 33     IW2FUT        599 15     0
QSO: 21069 CW 2017-11-26 1123 CT3KN         599 33     5P3WW         599 14     0
QSO: 21069 CW 2017-11-26 1123 CT3KN         599 33     UT2DW         599 16     0
QSO: 21069 CW 2017-11-26 1124 CT3KN         599 33     IR3C          599 15     0
QSO: 21069 CW 2017-11-26 1124 CT3KN         599 33     DK2GZ         599 14     0
QSO: 21069 CW 2017-11-26 1124 CT3KN         599 33     DK1FT         599 14     0
QSO: 21069 CW 2017-11-26 1124 CT3KN         599 33     DK5AX         599 14     0
QSO: 21069 CW 2017-11-26 1125 CT3KN         599 33     GW4ZAR        599 14     0
QSO: 21069 CW 2017-11-26 1125 CT3KN         599 33     DJ0YI         599 14     0
QSO: 21069 CW 2017-11-26 1125 CT3KN         599 33     SP9LAS        599 15     0
QSO: 21069 CW 2017-11-26 1126 CT3KN         599 33     UT8IA         599 16     0
QSO: 21069 CW 2017-11-26 1126 CT3KN         599 33     OL7O          599 15     0
QSO: 21069 CW 2017-11-26 1126 CT3KN         599 33     UT5C          599 16     0
QSO: 21069 CW 2017-11-26 1126 CT3KN         599 33     YO7NSP        599 20     0
QSO: 21069 CW 2017-11-26 1127 CT3KN         599 33     9A3NC         599 15     0
QSO: 21069 CW 2017-11-26 1127 CT3KN         599 33     DD4DA         599 14     0
QSO: 21069 CW 2017-11-26 1127 CT3KN         599 33     4L6QL         599 21     0
QSO: 21069 CW 2017-11-26 1128 CT3KN         599 33     DL5AYI        599 14     0
QSO: 21069 CW 2017-11-26 1128 CT3KN         599 33     DF4WC         599 14     0
QSO: 21069 CW 2017-11-26 1129 CT3KN         599 33     R7AM          599 16     0
QSO: 21069 CW 2017-11-26 1129 CT3KN         599 33     YL2TQ         599 15     0
QSO: 21069 CW 2017-11-26 1129 CT3KN         599 33     ON5XX         599 14     0
QSO: 21069 CW 2017-11-26 1130 CT3KN         599 33     G3VYI         599 14     0
QSO: 21069 CW 2017-11-26 1130 CT3KN         599 33     UC7A          599 16     0
QSO: 21069 CW 2017-11-26 1130 CT3KN         599 33     DO6LE         599 14     0
QSO: 21069 CW 2017-11-26 1131 CT3KN         599 33     DL3JPL        599 14     0
QSO: 21069 CW 2017-11-26 1131 CT3KN         599 33     SP9R          599 15     0
QSO: 21069 CW 2017-11-26 1131 CT3KN         599 33     4K9W          599 21     0
QSO: 21069 CW 2017-11-26 1132 CT3KN         599 33     F5OWL         599 14     0
QSO: 21069 CW 2017-11-26 1133 CT3KN         599 33     OM3CPF        599 15     0
QSO: 21069 CW 2017-11-26 1133 CT3KN         599 33     DF1DT         599 14     0
QSO: 21069 CW 2017-11-26 1133 CT3KN         599 33     OM3YCA        599 15     0
QSO: 21069 CW 2017-11-26 1134 CT3KN         599 33     YO7FB         599 20     0
QSO: 21069 CW 2017-11-26 1134 CT3KN         599 33     DL3IAS        599 14     0
QSO: 21069 CW 2017-11-26 1134 CT3KN         599 33     DL1A          599 14     0
QSO: 21069 CW 2017-11-26 1135 CT3KN         599 33     SP3DIK        599 15     0
QSO: 21069 CW 2017-11-26 1135 CT3KN         599 33     M4M           599 14     0
QSO: 21069 CW 2017-11-26 1135 CT3KN         599 33     DL3DRN        599 14     0
QSO: 21069 CW 2017-11-26 1136 CT3KN         599 33     DL3BCR        599 14     0
QSO: 21069 CW 2017-11-26 1136 CT3KN         599 33     M3I           599 14     0
QSO: 21069 CW 2017-11-26 1136 CT3KN         599 33     R7AX          599 16     0
QSO: 21069 CW 2017-11-26 1137 CT3KN         599 33     G4CMQ         599 14     0
QSO: 21069 CW 2017-11-26 1137 CT3KN         599 33     DL5JAN        599 14     0
QSO: 21069 CW 2017-11-26 1137 CT3KN         599 33     G4PVM         599 14     0
QSO: 21069 CW 2017-11-26 1137 CT3KN         599 33     LA8AW         599 14     0
QSO: 21069 CW 2017-11-26 1138 CT3KN         599 33     M0P           599 14     0
QSO: 21069 CW 2017-11-26 1138 CT3KN         599 33     RA6C          599 16     0
QSO: 21069 CW 2017-11-26 1138 CT3KN         599 33     SP6TGC        599 15     0
QSO: 21069 CW 2017-11-26 1139 CT3KN         599 33     EU1A          599 16     0
QSO: 21069 CW 2017-11-26 1139 CT3KN         599 33     RL6M          599 16     0
QSO: 21069 CW 2017-11-26 1139 CT3KN         599 33     OK1PX         599 15     0
QSO: 21069 CW 2017-11-26 1139 CT3KN         599 33     DJ5AN         599 14     0
QSO: 21069 CW 2017-11-26 1140 CT3KN         599 33     HA3MG         599 15     0
QSO: 21069 CW 2017-11-26 1141 CT3KN         599 33     DK2BJ         599 14     0
QSO: 21069 CW 2017-11-26 1141 CT3KN         599 33     HB3YGD        599 14     0
QSO: 21069 CW 2017-11-26 1142 CT3KN         599 33     OK2BOB        599 15     0
QSO: 21069 CW 2017-11-26 1142 CT3KN         599 33     SN1Y          599 15     0
QSO: 21069 CW 2017-11-26 1144 CT3KN         599 33     LZ1ZP         599 20     0
QSO: 21069 CW 2017-11-26 1144 CT3KN         599 33     E77C          599 15     0
QSO: 21069 CW 2017-11-26 1145 CT3KN         599 33     G3V           599 14     0
QSO: 21069 CW 2017-11-26 1145 CT3KN         599 33     IK3ORD        599 15     0
QSO: 21069 CW 2017-11-26 1145 CT3KN         599 33     DL0GL         599 14     0
QSO: 21069 CW 2017-11-26 1146 CT3KN         599 33     DM2ORI        599 14     0
QSO: 21069 CW 2017-11-26 1146 CT3KN         599 33     SQ3RX         599 15     0
QSO: 21069 CW 2017-11-26 1146 CT3KN         599 33     IK3JLS        599 15     0
QSO: 21069 CW 2017-11-26 1146 CT3KN         599 33     HA6PJ         599 15     0
QSO: 21069 CW 2017-11-26 1147 CT3KN         599 33     RZ6BR         599 16     0
QSO: 21069 CW 2017-11-26 1148 CT3KN         599 33     S51RJ         599 15     0
QSO: 21069 CW 2017-11-26 1148 CT3KN         599 33     9A7A          599 15     0
QSO: 21069 CW 2017-11-26 1148 CT3KN         599 33     DF3CE         599 14     0
QSO: 21069 CW 2017-11-26 1149 CT3KN         599 33     OF10A         599 15     0
QSO: 21069 CW 2017-11-26 1150 CT3KN         599 33     PA4DO         599 14     0
QSO: 21069 CW 2017-11-26 1150 CT3KN         599 33     DL7AT         599 14     0
QSO: 21069 CW 2017-11-26 1150 CT3KN         599 33     SM6TOL        599 14     0
QSO: 21069 CW 2017-11-26 1151 CT3KN         599 33     YT9W          599 15     0
QSO: 21069 CW 2017-11-26 1151 CT3KN         599 33     ON7CC         599 14     0
QSO: 21069 CW 2017-11-26 1152 CT3KN         599 33     LZ1IA         599 20     0
QSO: 21069 CW 2017-11-26 1152 CT3KN         599 33     OK2QA         599 15     0
QSO: 21069 CW 2017-11-26 1153 CT3KN         599 33     HA2SK         599 15     0
QSO: 21069 CW 2017-11-26 1154 CT3KN         599 33     G4FKA         599 14     0
QSO: 21069 CW 2017-11-26 1154 CT3KN         599 33     9A4HP         599 15     0
QSO: 21069 CW 2017-11-26 1154 CT3KN         599 33     OR2F          599 14     0
QSO: 21069 CW 2017-11-26 1155 CT3KN         599 33     DJ2YE         599 14     0
QSO: 21069 CW 2017-11-26 1155 CT3KN         599 33     IK2VFR        599 15     0
QSO: 21069 CW 2017-11-26 1155 CT3KN         599 33     DO1PGR        599 14     0
QSO: 21069 CW 2017-11-26 1156 CT3KN         599 33     DP6T          599 14     0
QSO: 21069 CW 2017-11-26 1156 CT3KN         599 33     OK7PN         599 15     0
QSO: 21069 CW 2017-11-26 1156 CT3KN         599 33     OP6AT         599 14     0
QSO: 21069 CW 2017-11-26 1157 CT3KN         599 33     DJ8EW         599 14     0
QSO: 21069 CW 2017-11-26 1157 CT3KN         599 33     OK2PYA        599 15     0
QSO: 21069 CW 2017-11-26 1157 CT3KN         599 33     DF2RG         599 14     0
QSO: 21069 CW 2017-11-26 1158 CT3KN         599 33     DL3AZ         599 14     0
QSO: 21069 CW 2017-11-26 1158 CT3KN         599 33     SP3JUN        599 15     0
QSO: 21069 CW 2017-11-26 1158 CT3KN         599 33     SP9YFF        599 15     0
QSO: 21069 CW 2017-11-26 1158 CT3KN         599 33     OZ7D          599 14     0
QSO: 21069 CW 2017-11-26 1159 CT3KN         599 33     EA5IIK        599 14     0
QSO: 21069 CW 2017-11-26 1159 CT3KN         599 33     ON4CT         599 14     0
QSO: 21069 CW 2017-11-26 1200 CT3KN         599 33     IK2PZC        599 15     0
QSO: 21069 CW 2017-11-26 1201 CT3KN         599 33     G0UCH         599 14     0
QSO: 21069 CW 2017-11-26 1201 CT3KN         599 33     OE2S          599 15     0
QSO: 21069 CW 2017-11-26 1201 CT3KN         599 33     IU4APB        599 15     0
QSO: 21069 CW 2017-11-26 1203 CT3KN         599 33     G4KMH         599 14     0
QSO: 21069 CW 2017-11-26 1203 CT3KN         599 33     OK3DM         599 15     0
QSO: 21069 CW 2017-11-26 1205 CT3KN         599 33     DJ9EZD        599 14     0
QSO: 21069 CW 2017-11-26 1205 CT3KN         599 33     OH1EB         599 15     0
QSO: 21069 CW 2017-11-26 1206 CT3KN         599 33     SP7CVW        599 15     0
QSO: 21069 CW 2017-11-26 1206 CT3KN         599 33     HB9DDE        599 14     0
QSO: 21069 CW 2017-11-26 1206 CT3KN         599 33     EA1BP         599 14     0
QSO: 21069 CW 2017-11-26 1207 CT3KN         599 33     LZ7Y          599 20     0
QSO: 21069 CW 2017-11-26 1207 CT3KN         599 33     YT0A          599 15     0
QSO: 21069 CW 2017-11-26 1207 CT3KN         599 33     ON2AD         599 14     0
QSO: 21069 CW 2017-11-26 1208 CT3KN         599 33     OK4NN         599 15     0
QSO: 21069 CW 2017-11-26 1208 CT3KN         599 33     IV3DRP        599 15     0
QSO: 21069 CW 2017-11-26 1208 CT3KN         599 33     DF1PY         599 14     0
QSO: 21069 CW 2017-11-26 1209 CT3KN         599 33     S50XX         599 15     0
QSO: 21069 CW 2017-11-26 1209 CT3KN         599 33     II0K          599 15     0
QSO: 21069 CW 2017-11-26 1209 CT3KN         599 33     G3VMY         599 14     0
QSO: 21069 CW 2017-11-26 1210 CT3KN         599 33     4O3RAB        599 15     0
QSO: 21069 CW 2017-11-26 1210 CT3KN         599 33     9A5KR/P       599 15     0
QSO: 21069 CW 2017-11-26 1211 CT3KN         599 33     EA5DNO        599 14     0
QSO: 21069 CW 2017-11-26 1211 CT3KN         599 33     GM3PPE        599 14     0
QSO: 21069 CW 2017-11-26 1211 CT3KN         599 33     YL2SM         599 15     0
QSO: 21069 CW 2017-11-26 1211 CT3KN         599 33     DK9IP         599 14     0
QSO: 21069 CW 2017-11-26 1212 CT3KN         599 33     DG8KAD        599 14     0
QSO: 21069 CW 2017-11-26 1212 CT3KN         599 33     OE5CSP        599 15     0
QSO: 21069 CW 2017-11-26 1212 CT3KN         599 33     RA7A          599 16     0
QSO: 21069 CW 2017-11-26 1213 CT3KN         599 33     HG3C          599 15     0
QSO: 21069 CW 2017-11-26 1213 CT3KN         599 33     DL3ANK        599 14     0
QSO: 21069 CW 2017-11-26 1214 CT3KN         599 33     DM7C          599 14     0
QSO: 21069 CW 2017-11-26 1214 CT3KN         599 33     G3K           599 14     0
QSO: 21069 CW 2017-11-26 1214 CT3KN         599 33     DL1GME        599 14     0
QSO: 21069 CW 2017-11-26 1214 CT3KN         599 33     EE3X          599 14     0
QSO: 21069 CW 2017-11-26 1215 CT3KN         599 33     4K8YL         599 21     0
QSO: 21069 CW 2017-11-26 1215 CT3KN         599 33     DL6NDW        599 14     0
QSO: 21069 CW 2017-11-26 1216 CT3KN         599 33     9A5CW         599 15     0
QSO: 21069 CW 2017-11-26 1216 CT3KN         599 33     LZ9V          599 20     0
QSO: 21069 CW 2017-11-26 1216 CT3KN         599 33     UT5EL         599 16     0
QSO: 21069 CW 2017-11-26 1217 CT3KN         599 33     DG9MDM        599 14     0
QSO: 21069 CW 2017-11-26 1217 CT3KN         599 33     HA1SD         599 15     0
QSO: 21069 CW 2017-11-26 1217 CT3KN         599 33     G4AYU         599 14     0
QSO: 21069 CW 2017-11-26 1218 CT3KN         599 33     HG3IPA        599 15     0
QSO: 21069 CW 2017-11-26 1218 CT3KN         599 33     S52D          599 15     0
QSO: 21069 CW 2017-11-26 1218 CT3KN         599 33     RA1AL         599 16     0
QSO: 21069 CW 2017-11-26 1219 CT3KN         599 33     G8OO          599 14     0
QSO: 21069 CW 2017-11-26 1220 CT3KN         599 33     DF7TS         599 14     0
QSO: 21069 CW 2017-11-26 1220 CT3KN         599 33     OK2PEM        599 15     0
QSO: 21069 CW 2017-11-26 1221 CT3KN         599 33     PC8E          599 14     0
QSO: 21069 CW 2017-11-26 1221 CT3KN         599 33     DJ8WK         599 14     0
QSO: 21069 CW 2017-11-26 1222 CT3KN         599 33     DF7XR         599 14     0
QSO: 21069 CW 2017-11-26 1223 CT3KN         599 33     OH3EX         599 15     0
QSO: 21069 CW 2017-11-26 1223 CT3KN         599 33     PA2TA         599 14     0
QSO: 21069 CW 2017-11-26 1223 CT3KN         599 33     M5D           599 14     0
QSO: 21069 CW 2017-11-26 1224 CT3KN         599 33     SP5AUY        599 15     0
QSO: 21069 CW 2017-11-26 1225 CT3KN         599 33     OR0A          599 14     0
QSO: 21069 CW 2017-11-26 1225 CT3KN         599 33     S57A          599 15     0
QSO: 21069 CW 2017-11-26 1225 CT3KN         599 33     S53JW         599 15     0
QSO: 21069 CW 2017-11-26 1226 CT3KN         599 33     DJ0SP         599 14     0
QSO: 21069 CW 2017-11-26 1226 CT3KN         599 33     DL9YCS        599 14     0
QSO: 21069 CW 2017-11-26 1226 CT3KN         599 33     S58N          599 15     0
QSO: 21069 CW 2017-11-26 1226 CT3KN         599 33     F6EKJ         599 14     0
QSO: 21069 CW 2017-11-26 1227 CT3KN         599 33     9A2F          599 15     0
QSO: 21069 CW 2017-11-26 1227 CT3KN         599 33     IT9PZM        599 15     0
QSO: 21069 CW 2017-11-26 1227 CT3KN         599 33     G4DDX         599 14     0
QSO: 21069 CW 2017-11-26 1227 CT3KN         599 33     MI4I          599 14     0
QSO: 21069 CW 2017-11-26 1228 CT3KN         599 33     LA8PDA        599 14     0
QSO: 21069 CW 2017-11-26 1228 CT3KN         599 33     F6FTB         599 14     0
QSO: 21069 CW 2017-11-26 1229 CT3KN         599 33     DL4RDJ        599 14     0
QSO: 21069 CW 2017-11-26 1229 CT3KN         599 33     G3B           599 14     0
QSO: 21069 CW 2017-11-26 1229 CT3KN         599 33     YU7KW         599 15     0
QSO: 21069 CW 2017-11-26 1230 CT3KN         599 33     PA0JHS        599 14     0
QSO: 21069 CW 2017-11-26 1230 CT3KN         599 33     UW7W          599 16     0
QSO: 21069 CW 2017-11-26 1231 CT3KN         599 33     DM3XI         599 14     0
QSO: 21069 CW 2017-11-26 1231 CT3KN         599 33     RT4D          599 16     0
QSO: 21069 CW 2017-11-26 1232 CT3KN         599 33     RA1CE         599 16     0
QSO: 21069 CW 2017-11-26 1232 CT3KN         599 33     PA3EVY        599 14     0
QSO: 21069 CW 2017-11-26 1232 CT3KN         599 33     LZ7A          599 20     0
QSO: 21069 CW 2017-11-26 1232 CT3KN         599 33     S55O          599 15     0
QSO: 21069 CW 2017-11-26 1233 CT3KN         599 33     OL3Z          599 15     0
QSO: 21069 CW 2017-11-26 1233 CT3KN         599 33     DL1RNT        599 14     0
QSO: 21069 CW 2017-11-26 1234 CT3KN         599 33     WB4TDH        599 05     0
QSO: 21069 CW 2017-11-26 1234 CT3KN         599 33     SO9M          599 15     0
QSO: 21069 CW 2017-11-26 1235 CT3KN         599 33     HA8FK         599 15     0
QSO: 21069 CW 2017-11-26 1236 CT3KN         599 33     HB9DCM        599 14     0
QSO: 21069 CW 2017-11-26 1237 CT3KN         599 33     DL9MWG        599 14     0
QSO: 21069 CW 2017-11-26 1237 CT3KN         599 33     GM0OBX        599 14     0
QSO: 21069 CW 2017-11-26 1237 CT3KN         599 33     SQ9DXN        599 15     0
QSO: 21069 CW 2017-11-26 1238 CT3KN         599 33     TM1A          599 14     0
QSO: 21069 CW 2017-11-26 1238 CT3KN         599 33     HA5OO         599 15     0
QSO: 21069 CW 2017-11-26 1238 CT3KN         599 33     G4LQF         599 14     0
QSO: 21069 CW 2017-11-26 1239 CT3KN         599 33     DL1RTS        599 14     0
QSO: 21069 CW 2017-11-26 1239 CT3KN         599 33     F6GCI         599 14     0
QSO: 21069 CW 2017-11-26 1239 CT3KN         599 33     SM2T          599 14     0
QSO: 21069 CW 2017-11-26 1240 CT3KN         599 33     OZ4CG         599 14     0
QSO: 21069 CW 2017-11-26 1240 CT3KN         599 33     F5KSE         599 14     0
QSO: 21069 CW 2017-11-26 1240 CT3KN         599 33     SQ8N          599 15     0
QSO: 21069 CW 2017-11-26 1241 CT3KN         599 33     DL1EKG        599 14     0
QSO: 21069 CW 2017-11-26 1241 CT3KN         599 33     HA2G          599 15     0
QSO: 21069 CW 2017-11-26 1242 CT3KN         599 33     IK3UMZ        599 15     0
QSO: 21069 CW 2017-11-26 1242 CT3KN         599 33     OK1DEK        599 15     0
QSO: 21069 CW 2017-11-26 1243 CT3KN         599 33     DL7ANR        599 14     0
QSO: 21069 CW 2017-11-26 1243 CT3KN         599 33     YU9CF         599 15     0
QSO: 21069 CW 2017-11-26 1244 CT3KN         599 33     HS1JZT        599 26     0
QSO: 21069 CW 2017-11-26 1244 CT3KN         599 33     DF2DR         599 14     0
QSO: 21069 CW 2017-11-26 1245 CT3KN         599 33     OL5B          599 15     0
QSO: 21069 CW 2017-11-26 1245 CT3KN         599 33     HB9KNY        599 14     0
QSO: 21069 CW 2017-11-26 1246 CT3KN         599 33     DK7IK         599 14     0
QSO: 21069 CW 2017-11-26 1246 CT3KN         599 33     HB9AMO        599 14     0
QSO: 21069 CW 2017-11-26 1247 CT3KN         599 33     IR4X          599 15     0
QSO: 21069 CW 2017-11-26 1247 CT3KN         599 33     IW3IFJ        599 15     0
QSO: 21069 CW 2017-11-26 1247 CT3KN         599 33     OK2PBG        599 15     0
QSO: 21069 CW 2017-11-26 1248 CT3KN         599 33     PA2S          599 14     0
QSO: 21069 CW 2017-11-26 1248 CT3KN         599 33     DF5BX         599 14     0
QSO: 21069 CW 2017-11-26 1249 CT3KN         599 33     UN9GD         599 17     0
QSO: 21069 CW 2017-11-26 1249 CT3KN         599 33     DK5OCE        599 14     0
QSO: 21069 CW 2017-11-26 1250 CT3KN         599 33     DO1MGN        599 14     0
QSO: 21069 CW 2017-11-26 1250 CT3KN         599 33     LZ1GE         599 20     0
QSO: 21069 CW 2017-11-26 1250 CT3KN         599 33     MW0BRO        599 14     0
QSO: 21069 CW 2017-11-26 1251 CT3KN         599 33     IZ0LZC        599 15     0
QSO: 21069 CW 2017-11-26 1251 CT3KN         599 33     EA2TT         599 14     0
QSO: 21069 CW 2017-11-26 1251 CT3KN         599 33     LA9WDA        599 14     0
QSO: 21069 CW 2017-11-26 1253 CT3KN         599 33     M0DXR         599 14     0
QSO: 21069 CW 2017-11-26 1253 CT3KN         599 33     OM4Q          599 15     0
QSO: 21069 CW 2017-11-26 1253 CT3KN         599 33     DK2CF         599 14     0
QSO: 21069 CW 2017-11-26 1253 CT3KN         599 33     EA5YU         599 14     0
QSO: 21069 CW 2017-11-26 1254 CT3KN         599 33     OK1HCG        599 15     0
QSO: 21069 CW 2017-11-26 1255 CT3KN         599 33     EA5CP         599 14     0
QSO: 21069 CW 2017-11-26 1256 CT3KN         599 33     YO3LW         599 20     0
QSO: 21069 CW 2017-11-26 1256 CT3KN         599 33     YB0ECT        599 28     0
QSO: 21067 CW 2017-11-26 1258 CT3KN         599 33     SU9JG         599 34     0
QSO: 21058 CW 2017-11-26 1301 CT3KN         599 33     T77C          599 15     0
QSO: 28012 CW 2017-11-26 1402 CT3KN         599 33     7Q6M          599 37     0
QSO: 28024 CW 2017-11-26 1405 CT3KN         599 33     3XY3D         599 35     0
QSO: 14000 CW 2017-11-26 1408 CT3KN         599 33     DF3CB         599 14     0
QSO: 14001 CW 2017-11-26 1410 CT3KN         599 33     YT4W          599 15     0
QSO: 14124 CW 2017-11-26 1412 CT3KN         599 33     YO3APJ        599 20     0
QSO: 14118 CW 2017-11-26 1413 CT3KN         599 33     RW3XZ         599 16     0
QSO: 14116 CW 2017-11-26 1414 CT3KN         599 33     DL1NKS        599 14     0
QSO: 14112 CW 2017-11-26 1415 CT3KN         599 33     RX7K          599 16     0
QSO: 14111 CW 2017-11-26 1416 CT3KN         599 33     F8DGY         599 14     0
QSO: 14110 CW 2017-11-26 1416 CT3KN         599 33     K0LUZ         599 05     0
QSO: 14110 CW 2017-11-26 1417 CT3KN         599 33     ON4CAU        599 14     0
QSO: 14110 CW 2017-11-26 1418 CT3KN         599 33     OK1FRO        599 15     0
QSO: 14110 CW 2017-11-26 1418 CT3KN         599 33     HG3R          599 15     0
QSO: 14110 CW 2017-11-26 1418 CT3KN         599 33     UR5AMJ        599 16     0
QSO: 14110 CW 2017-11-26 1419 CT3KN         599 33     SP8CGU        599 15     0
QSO: 14110 CW 2017-11-26 1419 CT3KN         599 33     RC7B          599 16     0
QSO: 14110 CW 2017-11-26 1419 CT3KN         599 33     ON4KNP        599 14     0
QSO: 14110 CW 2017-11-26 1420 CT3KN         599 33     EW4WE         599 16     0
QSO: 14110 CW 2017-11-26 1420 CT3KN         599 33     PA4AO         599 14     0
QSO: 14110 CW 2017-11-26 1420 CT3KN         599 33     DM3F          599 14     0
QSO: 14110 CW 2017-11-26 1421 CT3KN         599 33     II9P          599 15     0
QSO: 14110 CW 2017-11-26 1421 CT3KN         599 33     EA5/DK5IM     599 14     0
QSO: 14110 CW 2017-11-26 1421 CT3KN         599 33     SQ3R          599 15     0
QSO: 14110 CW 2017-11-26 1421 CT3KN         599 33     IR2L          599 15     0
QSO: 14110 CW 2017-11-26 1422 CT3KN         599 33     S53X          599 15     0
QSO: 14110 CW 2017-11-26 1422 CT3KN         599 33     YT0A          599 15     0
QSO: 14110 CW 2017-11-26 1422 CT3KN         599 33     SP9IBJ        599 15     0
QSO: 14110 CW 2017-11-26 1422 CT3KN         599 33     RY7A          599 16     0
QSO: 14110 CW 2017-11-26 1424 CT3KN         599 33     IU1GNA        599 15     0
QSO: 14110 CW 2017-11-26 1424 CT3KN         599 33     LZ2JOW        599 20     0
QSO: 14110 CW 2017-11-26 1424 CT3KN         599 33     RX7M          599 16     0
QSO: 14110 CW 2017-11-26 1425 CT3KN         599 33     SM0LPO        599 14     0
QSO: 14110 CW 2017-11-26 1426 CT3KN         599 33     N4HU          599 05     0
QSO: 14110 CW 2017-11-26 1426 CT3KN         599 33     WX1S          599 05     0
QSO: 14110 CW 2017-11-26 1426 CT3KN         599 33     DL6KO         599 14     0
QSO: 14110 CW 2017-11-26 1426 CT3KN         599 33     EU6AA         599 16     0
QSO: 14110 CW 2017-11-26 1427 CT3KN         599 33     DM8T          599 14     0
QSO: 14110 CW 2017-11-26 1427 CT3KN         599 33     K2SG          599 05     0
