START-OF-LOG: 3.0
CREATED-BY: N3FJP's CQ WW DX Contest Log 5.0
CONTEST: CQ-WW-CW
CALLSIGN: W9OP
LOCATION: WI
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-STATION: FIXED
CATEGORY-TRANSMITTER: ONE
CATEGORY-POWER: HIGH
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-MODE: CW
CATEGORY-TIME: 24-HOURS
CLUB: NORTHEAST WISCONSIN DX ASSN
CLAIMED-SCORE: 694120
OPERATORS: W9OP
NAME: Mark Michel
QSO:  7000 CW 2017-11-25 0000 W9OP          599 04     EC5CR         599 14     0
QSO: 21000 CW 2017-11-26 1721 W9OP          599 04     TO2SP         599 08     0
QSO: 21000 CW 2017-11-26 1724 W9OP          599 04     V34AO         599 07     0
QSO: 21000 CW 2017-11-26 1727 W9OP          599 04     CB1H          599 12     0
QSO: 21000 CW 2017-11-26 1730 W9OP          599 04     PY4YY         599 11     0
QSO: 21000 CW 2017-11-26 1732 W9OP          599 04     CT9/OM3RM     599 33     0
QSO: 21000 CW 2017-11-26 1739 W9OP          599 04     PY2KJ         599 11     0
QSO: 21000 CW 2017-11-26 1741 W9OP          599 04     KH7M          599 31     0
QSO: 21000 CW 2017-11-26 1742 W9OP          599 04     PY1SL         599 11     0
QSO: 21000 CW 2017-11-26 1746 W9OP          599 04     CR3OO         599 33     0
QSO: 21000 CW 2017-11-26 1748 W9OP          599 04     PZ5V          599 09     0
QSO: 21000 CW 2017-11-26 1750 W9OP          599 04     LU3CW         599 13     0
QSO: 21000 CW 2017-11-26 1757 W9OP          599 04     LU6DOT        599 13     0
QSO: 21000 CW 2017-11-26 1759 W9OP          599 04     CN2R          599 33     0
QSO: 28000 CW 2017-11-26 1803 W9OP          599 04     CX9AU         599 13     0
QSO: 28000 CW 2017-11-26 1804 W9OP          599 04     6Y0W          599 08     0
QSO: 28000 CW 2017-11-26 1806 W9OP          599 04     AA9A          599 04     0
QSO: 28000 CW 2017-11-26 1807 W9OP          599 04     PP5FB         599 11     0
QSO: 28000 CW 2017-11-26 1810 W9OP          599 04     LW1EUD        599 13     0
QSO: 28000 CW 2017-11-26 1812 W9OP          599 04     LU5DX         599 13     0
QSO: 21000 CW 2017-11-26 1822 W9OP          599 04     CO2RQ         599 08     0
QSO: 21000 CW 2017-11-26 1825 W9OP          599 04     XE2ST         599 06     0
QSO: 21000 CW 2017-11-26 1828 W9OP          599 04     NP2X          599 08     0
QSO: 21000 CW 2017-11-26 1833 W9OP          599 04     KP4EJ         599 08     0
QSO: 14000 CW 2017-11-26 1848 W9OP          599 04     VE7ACN/7      599 03     0
QSO: 14000 CW 2017-11-26 1850 W9OP          599 04     PY2EX         599 11     0
QSO: 14000 CW 2017-11-26 1852 W9OP          599 04     OH6CT         599 15     0
QSO: 14000 CW 2017-11-26 1858 W9OP          599 04     KH7B          599 31     0
QSO: 14000 CW 2017-11-26 1901 W9OP          599 04     PR7AB         599 11     0
QSO: 14000 CW 2017-11-26 1902 W9OP          599 04     EA1ND         599 14     0
QSO: 21000 CW 2017-11-26 1909 W9OP          599 04     PY2OA         599 11     0
QSO:  7000 CW 2017-11-26 1937 W9OP          599 04     ZA1WW         599 15     0
QSO:  7000 CW 2017-11-26 1942 W9OP          599 04     DL2CC         599 14     0
QSO:  7000 CW 2017-11-26 1946 W9OP          599 04     IR6T          599 15     0
QSO:  7000 CW 2017-11-26 2004 W9OP          599 04     DK0MM         599 14     0
QSO:  7000 CW 2017-11-26 2007 W9OP          599 04     DK1NO         599 14     0
QSO:  7000 CW 2017-11-26 2015 W9OP          599 04     HA3DX         599 15     0
QSO:  7000 CW 2017-11-26 2019 W9OP          599 04     S55O          599 15     0
QSO:  7000 CW 2017-11-26 2026 W9OP          599 04     VA3DF         599 04     0
QSO:  7000 CW 2017-11-26 2026 W9OP          599 04     G6XX          599 14     0
QSO:  7000 CW 2017-11-26 2027 W9OP          599 04     YO2LEA        599 20     0
QSO:  7000 CW 2017-11-26 2034 W9OP          599 04     7Z1SJ         599 21     0
QSO:  7000 CW 2017-11-26 2038 W9OP          599 04     GM5X          599 14     0
QSO:  7000 CW 2017-11-26 2042 W9OP          599 04     DK0TA         599 14     0
QSO:  7000 CW 2017-11-26 2044 W9OP          599 04     HG1R          599 15     0
QSO:  7000 CW 2017-11-26 2046 W9OP          599 04     EI0R          599 14     0
QSO:  7000 CW 2017-11-26 2051 W9OP          599 04     DF3CB         599 14     0
QSO:  7000 CW 2017-11-26 2054 W9OP          599 04     R7AB          599 16     0
QSO:  7000 CW 2017-11-26 2100 W9OP          599 04     PA5KT         599 14     0
QSO:  7000 CW 2017-11-26 2105 W9OP          599 04     LA8OM         599 14     0
QSO:  7000 CW 2017-11-26 2109 W9OP          599 04     DL8SCG        599 14     0
QSO:  7000 CW 2017-11-26 2112 W9OP          599 04     YR9F          599 20     0
QSO:  7000 CW 2017-11-26 2113 W9OP          599 04     HA2NA         599 15     0
QSO:  7000 CW 2017-11-26 2115 W9OP          599 04     EW8W          599 16     0
QSO: 14000 CW 2017-11-26 2129 W9OP          599 04     FY5FY         599 09     0
QSO: 14000 CW 2017-11-26 2142 W9OP          599 04     PX2A          599 11     0
QSO: 14000 CW 2017-11-26 2144 W9OP          599 04     CE3CT         599 12     0
QSO: 14000 CW 2017-11-26 2151 W9OP          599 04     CB1H          599 12     0
QSO: 14000 CW 2017-11-26 2205 W9OP          599 04     LW5EE         599 13     0
QSO: 14000 CW 2017-11-26 2210 W9OP          599 04     NP4AW         599 08     0
QSO:  7000 CW 2017-11-26 2219 W9OP          599 04     PX0F          599 11     0
QSO:  7000 CW 2017-11-26 2220 W9OP          599 04     C4W           599 20     0
QSO:  7000 CW 2017-11-26 2228 W9OP          599 04     OE8Q          599 15     0
QSO:  7000 CW 2017-11-26 2232 W9OP          599 04     M0DXR         599 14     0
QSO:  7000 CW 2017-11-26 2236 W9OP          599 04     EA9/EA5HPX    599 33     0
QSO:  7000 CW 2017-11-26 2238 W9OP          599 04     E71A          599 15     0
QSO:  7000 CW 2017-11-26 2239 W9OP          599 04     S56A          599 15     0
QSO:  7000 CW 2017-11-26 2242 W9OP          599 04     DF0HQ         599 14     0
QSO: 14000 CW 2017-11-26 2254 W9OP          599 04     LU5YF         599 13     0
QSO: 14000 CW 2017-11-26 2255 W9OP          599 04     LU4HK         599 13     0
QSO: 14000 CW 2017-11-26 2306 W9OP          599 04     JA1ZGP        599 25     0
QSO: 14000 CW 2017-11-26 2311 W9OP          599 04     JA1PNA        599 25     0
QSO: 14000 CW 2017-11-26 2312 W9OP          599 04     LT1F          599 13     0
QSO: 14000 CW 2017-11-26 2314 W9OP          599 04     JR3NZC        599 25     0
QSO: 14000 CW 2017-11-26 2319 W9OP          599 04     JR1ZTI        599 25     0
QSO: 14000 CW 2017-11-26 2321 W9OP          599 04     JN4MMO        599 25     0
QSO: 14000 CW 2017-11-26 2326 W9OP          599 04     PR2W          599 11     0
QSO: 14000 CW 2017-11-26 2327 W9OP          599 04     LU2WA         599 13     0
QSO: 14000 CW 2017-11-26 2329 W9OP          599 04     CW5W          599 13     0
QSO: 14000 CW 2017-11-26 2330 W9OP          599 04     LU1DZ         599 13     0
QSO: 14000 CW 2017-11-26 2334 W9OP          599 04     OA4SS         599 10     0
QSO: 14000 CW 2017-11-26 2339 W9OP          599 04     JR2GRX        599 25     0
QSO: 14000 CW 2017-11-26 2344 W9OP          599 04     RT0F          599 19     0
QSO: 14000 CW 2017-11-26 2346 W9OP          599 04     JA7ZFN        599 25     0
QSO: 14000 CW 2017-11-26 2351 W9OP          599 04     DS4EOI        599 25     0
QSO: 14000 CW 2017-11-26 2354 W9OP          599 04     JH8SLS        599 25     0
END-OF-LOG:
