START-OF-LOG: 3.0
LOCATION: IN
CALLSIGN: W9IU
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-STATION: FIXED
CATEGORY-TRANSMITTER: ONE
CLAIMED-SCORE: 1312230
CLUB: Society of Midwest Contesters
CONTEST: CQ-WW-CW
CREATED-BY: WriteLog V12.22G
NAME: DON COULTER
OPERATORS: W9IU
SOAPBOX:
QSO: 14008 CW 2017-11-25 0038 W9IU          599      4 HQ9X          599      7
QSO: 21026 CW 2017-11-26 1517 W9IU          599      4 SV2KF         599     20
QSO: 21026 CW 2017-11-26 1517 W9IU          599      4 EA1AOQ        599     14
QSO: 21026 CW 2017-11-26 1517 W9IU          599      4 KP3W          599      8
QSO: 21026 CW 2017-11-26 1518 W9IU          599      4 M2X           599     14
QSO: 21026 CW 2017-11-26 1518 W9IU          599      4 DL8WX         599     14
QSO: 21026 CW 2017-11-26 1519 W9IU          599      4 IK2SND        599     15
QSO: 21026 CW 2017-11-26 1520 W9IU          599      4 IZ2BHQ        599     15
QSO: 21026 CW 2017-11-26 1521 W9IU          599      4 EA5DFV        599     14
QSO: 21026 CW 2017-11-26 1522 W9IU          599      4 G3XSV         599     14
QSO: 21026 CW 2017-11-26 1522 W9IU          599      4 DJ2SL         599     14
QSO: 21026 CW 2017-11-26 1524 W9IU          599      4 DJ9HX         599     14
QSO: 21026 CW 2017-11-26 1524 W9IU          599      4 DL1NKS        599     14
QSO: 21026 CW 2017-11-26 1525 W9IU          599      4 I2PJA         599     15
QSO: 21026 CW 2017-11-26 1526 W9IU          599      4 G4LEM         599     14
QSO: 21026 CW 2017-11-26 1526 W9IU          599      4 IK2FIR        599     15
QSO: 21026 CW 2017-11-26 1527 W9IU          599      4 SV9COL        599     20
QSO: 21026 CW 2017-11-26 1529 W9IU          599      4 CT9/R7KW      599     33
QSO: 21026 CW 2017-11-26 1530 W9IU          599      4 M3I           599     14
QSO: 21026 CW 2017-11-26 1530 W9IU          599      4 PA3EVY        599     14
QSO: 21026 CW 2017-11-26 1531 W9IU          599      4 IZ3NYG        599     15
QSO: 21026 CW 2017-11-26 1534 W9IU          599      4 VA2SG         599      5
QSO: 21026 CW 2017-11-26 1534 W9IU          599      4 DF9GR         599     14
QSO: 21026 CW 2017-11-26 1536 W9IU          599      4 EA4QD         599     14
QSO: 21026 CW 2017-11-26 1539 W9IU          599      4 G4PVK         599     14
QSO: 21026 CW 2017-11-26 1540 W9IU          599      4 EE3X          599     14
QSO: 21026 CW 2017-11-26 1543 W9IU          599      4 EA4KD         599     14
QSO: 21026 CW 2017-11-26 1543 W9IU          599      4 MI0HAI        599     14
QSO: 21026 CW 2017-11-26 1544 W9IU          599      4 HB9DCM        599     14
QSO: 21026 CW 2017-11-26 1545 W9IU          599      4 XE2AU         599      6
QSO: 21026 CW 2017-11-26 1546 W9IU          599      4 EI7CC         599     14
QSO: 21026 CW 2017-11-26 1547 W9IU          599      4 IK0CNA        599     15
QSO: 21026 CW 2017-11-26 1547 W9IU          599      4 EF5R          599     14
QSO: 21026 CW 2017-11-26 1549 W9IU          599      4 VO1BQ         599      5
QSO: 21026 CW 2017-11-26 1549 W9IU          599      4 DK5AX         599     14
QSO: 21026 CW 2017-11-26 1550 W9IU          599      4 DP6A          599     14
QSO: 21026 CW 2017-11-26 1551 W9IU          599      4 DL0GL         599     14
QSO: 21026 CW 2017-11-26 1552 W9IU          599      4 VE7SQ         599      3
QSO: 21026 CW 2017-11-26 1553 W9IU          599      4 F1TRE         599     14
QSO: 21026 CW 2017-11-26 1557 W9IU          599      4 F5KSE         599     14
QSO: 14003 CW 2017-11-26 1600 W9IU          599      4 ZB2TT         599     14
QSO: 14027 CW 2017-11-26 1601 W9IU          599      4 E77W          599     15
QSO: 14040 CW 2017-11-26 1601 W9IU          599      4 EW6W          599     16
QSO: 14045 CW 2017-11-26 1602 W9IU          599      4 TK0C          599     15
QSO: 14051 CW 2017-11-26 1603 W9IU          599      4 P33W          599     20
QSO: 14052 CW 2017-11-26 1604 W9IU          599      4 HB0A          599     14
QSO: 14053 CW 2017-11-26 1605 W9IU          599      4 SN7Q          599     15
QSO: 14087 CW 2017-11-26 1606 W9IU          599      4 4U1A          599     15
QSO: 14097 CW 2017-11-26 1607 W9IU          599      4 GU4CHY        599     14
QSO: 14114 CW 2017-11-26 1608 W9IU          599      4 LY2W          599     15
QSO: 14126 CW 2017-11-26 1609 W9IU          599      4 ZM4T          599     32
QSO: 14107 CW 2017-11-26 1610 W9IU          599      4 S52W          599     15
QSO: 14107 CW 2017-11-26 1610 W9IU          599      4 F5ILS         599     14
QSO: 14107 CW 2017-11-26 1611 W9IU          599      4 DL6RAI        599     14
QSO: 14107 CW 2017-11-26 1611 W9IU          599      4 IZ2BKC        599     15
QSO: 14107 CW 2017-11-26 1612 W9IU          599      4 DJ0AH         599     14
QSO: 14107 CW 2017-11-26 1612 W9IU          599      4 DJ7UC         599     14
QSO: 14107 CW 2017-11-26 1613 W9IU          599      4 IK0FUX        599     15
QSO: 14107 CW 2017-11-26 1613 W9IU          599      4 G0MTN         599     14
QSO: 14107 CW 2017-11-26 1613 W9IU          599      4 DL4SDW        599     14
QSO: 14107 CW 2017-11-26 1614 W9IU          599      4 OP4DN         599     14
QSO: 14107 CW 2017-11-26 1614 W9IU          599      4 IK2XDE        599     15
QSO: 14107 CW 2017-11-26 1614 W9IU          599      4 F6JOE         599     14
QSO: 14107 CW 2017-11-26 1616 W9IU          599      4 WE6EZ         599      4
QSO: 14107 CW 2017-11-26 1617 W9IU          599      4 DF1SD         599     14
QSO: 14107 CW 2017-11-26 1617 W9IU          599      4 TM6M          599     14
QSO: 14107 CW 2017-11-26 1617 W9IU          599      4 DF9PG         599     14
QSO: 14107 CW 2017-11-26 1618 W9IU          599      4 M7W           599     14
QSO: 14107 CW 2017-11-26 1619 W9IU          599      4 ON4KHG        599     14
QSO: 14107 CW 2017-11-26 1620 W9IU          599      4 SP6MLX        599     15
QSO: 14107 CW 2017-11-26 1620 W9IU          599      4 IZ8EFD        599     15
QSO: 14107 CW 2017-11-26 1621 W9IU          599      4 DL1YM         599     14
QSO: 14107 CW 2017-11-26 1622 W9IU          599      4 DL1GME        599     14
QSO: 14107 CW 2017-11-26 1622 W9IU          599      4 PA0VAJ        599     14
QSO: 14107 CW 2017-11-26 1624 W9IU          599      4 OK2QA         599     15
QSO: 14107 CW 2017-11-26 1624 W9IU          599      4 EA1VT         599     14
QSO: 14107 CW 2017-11-26 1624 W9IU          599      4 DK5D          599     14
QSO: 14107 CW 2017-11-26 1624 W9IU          599      4 9A4W          599     15
QSO: 14107 CW 2017-11-26 1625 W9IU          599      4 SN8B          599     15
QSO: 14107 CW 2017-11-26 1625 W9IU          599      4 PA2LO         599     14
QSO: 14107 CW 2017-11-26 1625 W9IU          599      4 DM5EE         599     14
QSO: 14107 CW 2017-11-26 1626 W9IU          599      4 VA2AN         599      5
QSO: 14107 CW 2017-11-26 1626 W9IU          599      4 S57A          599     15
QSO: 14107 CW 2017-11-26 1627 W9IU          599      4 F1IWH         599     14
QSO: 14107 CW 2017-11-26 1627 W9IU          599      4 IK4EWX        599     15
QSO: 14107 CW 2017-11-26 1628 W9IU          599      4 PD7RB         599     14
QSO: 14107 CW 2017-11-26 1629 W9IU          599      4 RW0BG         599     18
QSO: 14107 CW 2017-11-26 1630 W9IU          599      4 EA5IIK        599     14
QSO: 14107 CW 2017-11-26 1631 W9IU          599      4 M6O           599     14
QSO: 14107 CW 2017-11-26 1631 W9IU          599      4 4X6FR         599     20
QSO: 14107 CW 2017-11-26 1632 W9IU          599      4 LZ5R          599     20
QSO: 14107 CW 2017-11-26 1632 W9IU          599      4 PA1CC         599     14
QSO: 14107 CW 2017-11-26 1634 W9IU          599      4 SQ2CU         599     15
QSO: 14107 CW 2017-11-26 1634 W9IU          599      4 G4TDH         599     14
QSO: 14107 CW 2017-11-26 1635 W9IU          599      4 IK2LOL        599     15
QSO: 14107 CW 2017-11-26 1635 W9IU          599      4 M8A           599     14
QSO: 14107 CW 2017-11-26 1636 W9IU          599      4 PA3AAV        599     14
QSO: 14107 CW 2017-11-26 1636 W9IU          599      4 9A5Y          599     15
QSO: 14107 CW 2017-11-26 1637 W9IU          599      4 UA7K          599     16
QSO: 14107 CW 2017-11-26 1637 W9IU          599      4 DR8A          599     14
QSO: 14107 CW 2017-11-26 1638 W9IU          599      4 IR4X          599     15
QSO: 14107 CW 2017-11-26 1639 W9IU          599      4 IZ4DLR        599     15
QSO: 14107 CW 2017-11-26 1640 W9IU          599      4 YT1A          599     15
QSO: 14107 CW 2017-11-26 1641 W9IU          599      4 SO4R          599     15
QSO: 14107 CW 2017-11-26 1642 W9IU          599      4 YO3APJ        599     20
QSO: 14107 CW 2017-11-26 1642 W9IU          599      4 S59AA         599     15
QSO: 14107 CW 2017-11-26 1643 W9IU          599      4 CN2AA         599     33
QSO: 14107 CW 2017-11-26 1645 W9IU          599      4 EA1CS         599     14
QSO: 14107 CW 2017-11-26 1647 W9IU          599      4 S52GM         599     15
QSO: 14107 CW 2017-11-26 1648 W9IU          599      4 DF4XX         599     14
QSO: 14107 CW 2017-11-26 1649 W9IU          599      4 MM1E          599     14
QSO: 14107 CW 2017-11-26 1649 W9IU          599      4 IZ5SOV        599     15
QSO: 14107 CW 2017-11-26 1650 W9IU          599      4 S53NR         599     15
QSO: 14107 CW 2017-11-26 1651 W9IU          599      4 ES9C          599     15
QSO: 14107 CW 2017-11-26 1652 W9IU          599      4 DK2CF         599     14
QSO: 14107 CW 2017-11-26 1653 W9IU          599      4 S59ABC        599     15
QSO: 14107 CW 2017-11-26 1654 W9IU          599      4 IZ3NYG        599     15
QSO: 14107 CW 2017-11-26 1655 W9IU          599      4 F5CQ          599     14
QSO: 14107 CW 2017-11-26 1657 W9IU          599      4 HB9AWS        599     14
QSO: 14107 CW 2017-11-26 1657 W9IU          599      4 YO9HP         599     20
QSO: 14107 CW 2017-11-26 1659 W9IU          599      4 IR6T          599     15
QSO: 14107 CW 2017-11-26 1700 W9IU          599      4 TM3R          599     14
QSO: 14107 CW 2017-11-26 1701 W9IU          599      4 G3WZD         599     14
QSO: 14107 CW 2017-11-26 1701 W9IU          599      4 VE3LC         599      4
QSO: 14107 CW 2017-11-26 1702 W9IU          599      4 F6KMB         599     14
QSO: 14107 CW 2017-11-26 1702 W9IU          599      4 ON7NQ         599     14
QSO: 14107 CW 2017-11-26 1703 W9IU          599      4 OO7P          599     14
QSO: 14107 CW 2017-11-26 1704 W9IU          599      4 IQ3RK         599     15
QSO: 14107 CW 2017-11-26 1704 W9IU          599      4 GW4J          599     14
QSO: 14107 CW 2017-11-26 1705 W9IU          599      4 DL4DZ         599     14
QSO: 14107 CW 2017-11-26 1706 W9IU          599      4 PD0ME         599     14
QSO: 14107 CW 2017-11-26 1707 W9IU          599      4 GM3YEH        599     14
QSO: 14107 CW 2017-11-26 1708 W9IU          599      4 EA5DFV        599     14
QSO: 14107 CW 2017-11-26 1709 W9IU          599      4 TM5A          599     14
QSO: 14107 CW 2017-11-26 1710 W9IU          599      4 DF2WF         599     14
QSO: 14107 CW 2017-11-26 1711 W9IU          599      4 IR1Y          599     15
QSO: 14107 CW 2017-11-26 1712 W9IU          599      4 VA7CRZ        599      3
QSO: 14107 CW 2017-11-26 1713 W9IU          599      4 DJ1XT         599     14
QSO: 14107 CW 2017-11-26 1714 W9IU          599      4 VE7ACN/7      599      3
QSO: 14107 CW 2017-11-26 1714 W9IU          599      4 M0BPQ         599     14
QSO: 14107 CW 2017-11-26 1715 W9IU          599      4 S52OT         599     15
QSO: 14107 CW 2017-11-26 1715 W9IU          599      4 II9P          599     15
QSO: 14107 CW 2017-11-26 1716 W9IU          599      4 IR4M          599     15
QSO: 14107 CW 2017-11-26 1716 W9IU          599      4 EA3FZT        599     14
QSO: 14107 CW 2017-11-26 1717 W9IU          599      4 PA5KT         599     14
QSO: 14107 CW 2017-11-26 1717 W9IU          599      4 VE1JBC        599      5
QSO: 14107 CW 2017-11-26 1717 W9IU          599      4 VE3TM         599      4
QSO: 14107 CW 2017-11-26 1718 W9IU          599      4 S55O          599     15
QSO: 14107 CW 2017-11-26 1718 W9IU          599      4 ON4KNP        599     14
QSO: 14107 CW 2017-11-26 1719 W9IU          599      4 S51YI         599     15
QSO: 14107 CW 2017-11-26 1720 W9IU          599      4 EA1AOQ        599     14
QSO: 14107 CW 2017-11-26 1722 W9IU          599      4 HA7GN         599     15
QSO: 14107 CW 2017-11-26 1724 W9IU          599      4 LA1U          599     14
QSO: 14107 CW 2017-11-26 1724 W9IU          599      4 PT7BL/VE3     599      4
QSO: 14107 CW 2017-11-26 1725 W9IU          599      4 DD1A          599     14
QSO: 14107 CW 2017-11-26 1727 W9IU          599      4 J68GD         599      8
QSO: 14107 CW 2017-11-26 1727 W9IU          599      4 YO3IRM        599     20
QSO: 14107 CW 2017-11-26 1729 W9IU          599      4 KG4CRJ        599      5
QSO: 14107 CW 2017-11-26 1730 W9IU          599      4 IK0YUU        599     15
QSO: 14107 CW 2017-11-26 1731 W9IU          599      4 F6HDI         599     14
QSO: 14107 CW 2017-11-26 1731 W9IU          599      4 VE2ZT         599      5
QSO: 14107 CW 2017-11-26 1732 W9IU          599      4 VA7MG         599      3
QSO: 14107 CW 2017-11-26 1733 W9IU          599      4 EB2RA         599     14
QSO: 14107 CW 2017-11-26 1734 W9IU          599      4 EA5ERA        599     14
QSO: 21016 CW 2017-11-26 1737 W9IU          599      4 CR2M          599     14
QSO: 21070 CW 2017-11-26 1740 W9IU          599      4 ZS2NF         599     38
QSO: 21061 CW 2017-11-26 1743 W9IU          599      4 VE3GO         599      4
QSO: 28023 CW 2017-11-26 1745 W9IU          599      4 PX2A          599     11
QSO: 28022 CW 2017-11-26 1747 W9IU          599      4 KK9I          599      4
QSO: 14097 CW 2017-11-26 1751 W9IU          599      4 VE7VR         599      3
QSO: 14092 CW 2017-11-26 1753 W9IU          599      4 A61EK         599     21
QSO: 14086 CW 2017-11-26 1753 W9IU          599      4 IB9T          599     15
QSO: 14084 CW 2017-11-26 1754 W9IU          599      4 CT9/OL3R      599     33
QSO: 14084 CW 2017-11-26 1754 W9IU          599      4 CN2R          599     33
QSO: 14082 CW 2017-11-26 1755 W9IU          599      4 F4FFZ         599     14
QSO: 14070 CW 2017-11-26 1755 W9IU          599      4 CT3KN         599     33
QSO: 14065 CW 2017-11-26 1757 W9IU          599      4 EA8KC         599     33
QSO: 14064 CW 2017-11-26 1757 W9IU          599      4 CT9/R7KW      599     33
QSO: 14061 CW 2017-11-26 1758 W9IU          599      4 EI5KF         599     14
QSO: 14061 CW 2017-11-26 1758 W9IU          599      4 TM0R          599     14
QSO: 14060 CW 2017-11-26 1759 W9IU          599      4 EA4SV         599     14
QSO: 14057 CW 2017-11-26 1800 W9IU          599      4 EA1VM         599     14
QSO: 14053 CW 2017-11-26 1802 W9IU          599      4 EA4KD         599     14
QSO: 14052 CW 2017-11-26 1802 W9IU          599      4 EA7TG         599     14
QSO: 14050 CW 2017-11-26 1803 W9IU          599      4 EA5GX         599     14
QSO: 14027 CW 2017-11-26 1806 W9IU          599      4 VE9HF         599      5
QSO: 14025 CW 2017-11-26 1807 W9IU          599      4 EF5T          599     14
QSO: 14025 CW 2017-11-26 1807 W9IU          599      4 EA8/LZ1ABC    599     33
QSO: 14020 CW 2017-11-26 1809 W9IU          599      4 CT9/OM3GI     599     33
QSO: 14047 CW 2017-11-26 1812 W9IU          599      4 UP2L          599     17
QSO: 14065 CW 2017-11-26 1839 W9IU          599      4 DL1DTL        599     14
QSO: 14065 CW 2017-11-26 1839 W9IU          599      4 RA1OW         599     16
QSO: 14065 CW 2017-11-26 1840 W9IU          599      4 GJ2A          599     14
QSO: 14065 CW 2017-11-26 1840 W9IU          599      4 W1FOX         599      5
QSO: 14065 CW 2017-11-26 1841 W9IU          599      4 VE3SD         599      4
QSO: 14065 CW 2017-11-26 1841 W9IU          599      4 G3V           599     14
QSO: 14065 CW 2017-11-26 1842 W9IU          599      4 KC3RV         599      5
QSO: 14065 CW 2017-11-26 1842 W9IU          599      4 VE3AQ         599      4
QSO: 14065 CW 2017-11-26 1843 W9IU          599      4 EA5KM         599     14
QSO: 14065 CW 2017-11-26 1845 W9IU          599      4 OR2F          599     14
QSO: 14065 CW 2017-11-26 1846 W9IU          599      4 R1GM          599     16
QSO: 14065 CW 2017-11-26 1847 W9IU          599      4 EA5RS         599     14
QSO: 14065 CW 2017-11-26 1847 W9IU          599      4 DJ1AA         599     14
QSO: 14065 CW 2017-11-26 1847 W9IU          599      4 DK0AE         599     14
QSO: 14065 CW 2017-11-26 1848 W9IU          599      4 UA4M          599     16
QSO: 14065 CW 2017-11-26 1851 W9IU          599      4 DR4A          599     14
QSO: 14065 CW 2017-11-26 1854 W9IU          599      4 VE3PVI        599      4
QSO: 14065 CW 2017-11-26 1859 W9IU          599      4 WA7ZIT        599      3
QSO: 14065 CW 2017-11-26 1901 W9IU          599      4 F5KSE         599     14
QSO: 14065 CW 2017-11-26 1902 W9IU          599      4 VE3RSA        599      4
QSO: 14065 CW 2017-11-26 1902 W9IU          599      4 KB2AMY        599      5
QSO: 14065 CW 2017-11-26 1903 W9IU          599      4 K6SDW         599      3
QSO: 28021 CW 2017-11-26 1909 W9IU          599      4 LW5EE         599     13
QSO: 28026 CW 2017-11-26 1914 W9IU          599      4 K1TTT         599      5
QSO: 28019 CW 2017-11-26 1915 W9IU          599      4 CW5W          599     13
QSO: 28018 CW 2017-11-26 1915 W9IU          599      4 LU5DX         599     13
QSO: 28012 CW 2017-11-26 1916 W9IU          599      4 CE3CT         599     12
QSO: 28008 CW 2017-11-26 1917 W9IU          599      4 CX9AU         599     13
QSO: 28015 CW 2017-11-26 1918 W9IU          599      4 LU7YS         599     13
QSO: 28032 CW 2017-11-26 1920 W9IU          599      4 TI7W          599      7
QSO:  7004 CW 2017-11-26 1924 W9IU          599      4 YU7U          599     15
QSO: 21054 CW 2017-11-26 1934 W9IU          599      4 VE3RZ/VP9     599      5
QSO: 21054 CW 2017-11-26 1935 W9IU          599      4 XE1CT         599      6
QSO: 21056 CW 2017-11-26 1936 W9IU          599      4 PY2EX         599     11
QSO: 21060 CW 2017-11-26 1937 W9IU          599      4 VE7VR         599      3
QSO: 21037 CW 2017-11-26 1938 W9IU          599      4 KP4EJ         599      8
QSO: 21016 CW 2017-11-26 1941 W9IU          599      4 ZF9CW         599      8
QSO: 21011 CW 2017-11-26 1941 W9IU          599      4 PX2A          599     11
QSO: 14082 CW 2017-11-26 1942 W9IU          599      4 NP4Z          599      8
QSO: 14019 CW 2017-11-26 1952 W9IU          599      4 TO5W          599      8
QSO: 14023 CW 2017-11-26 1953 W9IU          599      4 PJ2/PA3EYC    599      9
QSO: 14030 CW 2017-11-26 1954 W9IU          599      4 CB1H          599     12
QSO: 14034 CW 2017-11-26 1954 W9IU          599      4 PY2NY         599     11
QSO: 14059 CW 2017-11-26 1957 W9IU          599      4 8R1/AG6UT     599      9
QSO:  7034 CW 2017-11-26 2000 W9IU          599      4 DK8ZB         599     14
QSO:  7034 CW 2017-11-26 2001 W9IU          599      4 DL2CC         599     14
QSO:  7036 CW 2017-11-26 2002 W9IU          599      4 M6T           599     14
QSO:  7004 CW 2017-11-26 2007 W9IU          599      4 HG7T          599     15
QSO:  7005 CW 2017-11-26 2007 W9IU          599      4 IR1Y          599     15
QSO:  7006 CW 2017-11-26 2007 W9IU          599      4 9A3AG         599     15
QSO:  7006 CW 2017-11-26 2008 W9IU          599      4 DP4E          599     14
QSO:  7007 CW 2017-11-26 2010 W9IU          599      4 SX2T          599     20
QSO:  7009 CW 2017-11-26 2011 W9IU          599      4 UA7K          599     16
QSO:  7010 CW 2017-11-26 2011 W9IU          599      4 DK1NO         599     14
QSO:  7026 CW 2017-11-26 2014 W9IU          599      4 RZ7T          599     16
QSO:  7030 CW 2017-11-26 2017 W9IU          599      4 DM7C          599     14
QSO:  7038 CW 2017-11-26 2020 W9IU          599      4 EI0R          599     14
QSO:  7039 CW 2017-11-26 2021 W9IU          599      4 DD1A          599     14
QSO:  7042 CW 2017-11-26 2022 W9IU          599      4 EA3PP         599     14
QSO:  7060 CW 2017-11-26 2023 W9IU          599      4 OM7RU         599     15
QSO: 28040 CW 2017-11-26 2028 W9IU          599      4 LW8DQ         599     13
QSO: 28028 CW 2017-11-26 2030 W9IU          599      4 LU7HN         599     13
QSO: 28016 CW 2017-11-26 2031 W9IU          599      4 LU1DZ         599     13
QSO: 28046 CW 2017-11-26 2039 W9IU          599      4 LU4VI         599     13
QSO: 21009 CW 2017-11-26 2040 W9IU          599      4 PP5BI         599     11
QSO: 21010 CW 2017-11-26 2044 W9IU          599      4 P40W          599      9
QSO: 21052 CW 2017-11-26 2046 W9IU          599      4 TO1A          599      9
QSO: 21054 CW 2017-11-26 2047 W9IU          599      4 HC0E          599     10
QSO: 14000 CW 2017-11-26 2049 W9IU          599      4 V73NS         599     31
QSO: 14028 CW 2017-11-26 2051 W9IU          599      4 KH7M          599     31
QSO: 14032 CW 2017-11-26 2053 W9IU          599      4 VK2GR         599     30
QSO: 14032 CW 2017-11-26 2054 W9IU          599      4 VA7ST         599      3
QSO: 14033 CW 2017-11-26 2054 W9IU          599      4 XL3T          599      4
QSO: 14033 CW 2017-11-26 2054 W9IU          599      4 DL6FBL        599     14
QSO:  7017 CW 2017-11-26 2100 W9IU          599      4 G3VPW         599     14
QSO:  7029 CW 2017-11-26 2104 W9IU          599      4 R3ZZ          599     16
QSO:  7045 CW 2017-11-26 2109 W9IU          599      4 DL0GL         599     14
QSO:  7046 CW 2017-11-26 2110 W9IU          599      4 SO4M          599     15
QSO:  7047 CW 2017-11-26 2111 W9IU          599      4 DK0TA         599     14
QSO:  7047 CW 2017-11-26 2112 W9IU          599      4 OM3TZZ        599     15
QSO:  7056 CW 2017-11-26 2115 W9IU          599      4 EF8U          599     33
QSO:  7057 CW 2017-11-26 2116 W9IU          599      4 RT6A          599     16
QSO:  7062 CW 2017-11-26 2118 W9IU          599      4 S51F          599     15
QSO:  7063 CW 2017-11-26 2119 W9IU          599      4 OQ5M          599     14
QSO:  7064 CW 2017-11-26 2119 W9IU          599      4 RC6U          599     16
QSO:  7064 CW 2017-11-26 2120 W9IU          599      4 VA2WA         599      5
QSO:  7069 CW 2017-11-26 2121 W9IU          599      4 F4WBN         599     14
QSO:  7070 CW 2017-11-26 2122 W9IU          599      4 IK3UNA        599     15
QSO:  7086 CW 2017-11-26 2124 W9IU          599      4 G4AMT         599     14
QSO:  7088 CW 2017-11-26 2125 W9IU          599      4 LA8OM         599     14
QSO:  7053 CW 2017-11-26 2127 W9IU          599      4 GM5X          599     14
QSO:  7014 CW 2017-11-26 2130 W9IU          599      4 HA2NA         599     15
QSO:  7018 CW 2017-11-26 2132 W9IU          599      4 HB9ARF        599     14
QSO:  7020 CW 2017-11-26 2132 W9IU          599      4 VE3GFN        599      4
QSO:  7020 CW 2017-11-26 2133 W9IU          599      4 VA2SG         599      5
QSO:  7037 CW 2017-11-26 2136 W9IU          599      4 VE9AA         599      5
QSO:  7043 CW 2017-11-26 2137 W9IU          599      4 DL6FBL        599     14
QSO:  7055 CW 2017-11-26 2141 W9IU          599      4 U72M          599     16
QSO:  7059 CW 2017-11-26 2143 W9IU          599      4 C4W           599     20
QSO:  7065 CW 2017-11-26 2144 W9IU          599      4 YT4T          599     15
QSO:  7062 CW 2017-11-26 2146 W9IU          599      4 OL5J          599     15
QSO:  7062 CW 2017-11-26 2147 W9IU          599      4 CT9/OK6RA     599     33
QSO:  7070 CW 2017-11-26 2149 W9IU          599      4 OR3A          599     14
QSO:  7081 CW 2017-11-26 2151 W9IU          599      4 EA5WU         599     14
QSO:  7081 CW 2017-11-26 2153 W9IU          599      4 DP6T          599     14
QSO:  7081 CW 2017-11-26 2154 W9IU          599      4 TM4Q          599     14
QSO:  7081 CW 2017-11-26 2156 W9IU          599      4 DL1NEO        599     14
QSO:  7081 CW 2017-11-26 2157 W9IU          599      4 RT6C          599     16
QSO:  7081 CW 2017-11-26 2158 W9IU          599      4 PF5X          599     14
QSO:  7081 CW 2017-11-26 2159 W9IU          599      4 DL9DP         599     14
QSO:  7081 CW 2017-11-26 2201 W9IU          599      4 OM5MW         599     15
QSO:  7081 CW 2017-11-26 2201 W9IU          599      4 IK2PZC        599     15
QSO:  7081 CW 2017-11-26 2202 W9IU          599      4 F4EFI         599     14
QSO:  7081 CW 2017-11-26 2202 W9IU          599      4 UW5U          599     16
QSO:  7081 CW 2017-11-26 2203 W9IU          599      4 SQ9E          599     15
QSO:  7081 CW 2017-11-26 2204 W9IU          599      4 ED2C          599     14
QSO:  7081 CW 2017-11-26 2206 W9IU          599      4 G3TA          599     14
QSO:  7081 CW 2017-11-26 2207 W9IU          599      4 OE2S          599     15
QSO:  7081 CW 2017-11-26 2207 W9IU          599      4 UR7EC         599     16
QSO:  7081 CW 2017-11-26 2211 W9IU          599      4 S57NAW        599     15
QSO:  7081 CW 2017-11-26 2212 W9IU          599      4 DL5GAC        599     14
QSO:  7081 CW 2017-11-26 2213 W9IU          599      4 YO8BGE        599     20
QSO:  7081 CW 2017-11-26 2215 W9IU          599      4 IR3C          599     15
QSO:  7081 CW 2017-11-26 2216 W9IU          599      4 F5NKX         599     14
QSO:  7081 CW 2017-11-26 2217 W9IU          599      4 ER3DX         599     16
QSO:  7081 CW 2017-11-26 2217 W9IU          599      4 SP9R          599     15
QSO:  7081 CW 2017-11-26 2218 W9IU          599      4 EA8/DL2DXA    599     33
QSO:  7081 CW 2017-11-26 2219 W9IU          599      4 F5UQE         599     14
QSO:  7081 CW 2017-11-26 2220 W9IU          599      4 LA1U          599     14
QSO:  7081 CW 2017-11-26 2221 W9IU          599      4 DK2FG         599     14
QSO:  7081 CW 2017-11-26 2222 W9IU          599      4 G6AY          599     14
QSO:  7054 CW 2017-11-26 2223 W9IU          599      4 VP5M          599      8
QSO:  7028 CW 2017-11-26 2227 W9IU          599      4 A61EK         599     21
QSO:  7032 CW 2017-11-26 2228 W9IU          599      4 R7ZT          599     16
QSO:  7032 CW 2017-11-26 2229 W9IU          599      4 MW5D          599     14
QSO:  7032 CW 2017-11-26 2230 W9IU          599      4 DK8R          599     14
QSO:  7008 CW 2017-11-26 2232 W9IU          599      4 IB9T          599     15
QSO:  7017 CW 2017-11-26 2233 W9IU          599      4 E71A          599     15
QSO:  7021 CW 2017-11-26 2234 W9IU          599      4 DF3CB         599     14
QSO:  7024 CW 2017-11-26 2235 W9IU          599      4 DR4A          599     14
QSO:  7025 CW 2017-11-26 2236 W9IU          599      4 M0DXR         599     14
QSO:  7036 CW 2017-11-26 2237 W9IU          599      4 IQ3RK         599     15
QSO:  7036 CW 2017-11-26 2237 W9IU          599      4 IQ4M          599     15
QSO:  7037 CW 2017-11-26 2238 W9IU          599      4 S58N          599     15
QSO:  7038 CW 2017-11-26 2239 W9IU          599      4 OE8Q          599     15
QSO:  7038 CW 2017-11-26 2240 W9IU          599      4 ED1K          599     14
QSO: 14009 CW 2017-11-26 2257 W9IU          599      4 JR4OZR        599     25
QSO: 14033 CW 2017-11-26 2300 W9IU          599      4 JN2AMD        599     25
QSO: 14036 CW 2017-11-26 2302 W9IU          599      4 JA1PNA        599     25
QSO: 14045 CW 2017-11-26 2305 W9IU          599      4 JH1OGC        599     25
QSO: 14063 CW 2017-11-26 2306 W9IU          599      4 NH2DX         599     27
QSO: 14067 CW 2017-11-26 2308 W9IU          599      4 JF2QNM        599     25
