START-OF-LOG: 3.0
CALLSIGN: K3CCR
CONTEST: CQ-WW-CW
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-TRANSMITTER: TWO
CATEGORY-OVERLAY:
CLAIMED-SCORE: 1762488
NAME: Ben Hutchinson
LOCATION: MDC
OPERATORS: N3UM W3GB
CLUB: Potomac Valley Radio Club
CERTIFICATE: YES
CREATED-BY: N1MM Logger+ 1.0.6903.0
SOAPBOX: K3CCR is the club station at the Collington continuing-care
SOAPBOX: retirement community at FM 18OW in MD, just east of DC. N3UM
SOAPBOX: and W3GB operated Multi-2 in CQ WW CW 2017, QRV for 31 hrs.
SOAPBOX: We ran on 40 for 1.4 hrs. to start, 73 Qs at 53.5/hr using
SOAPBOX: our new 2-el. beam. Never could run at all on 40 in DX tests
SOAPBOX: with our old Inv-V! Rate almost as good clicking spots for 2
SOAPBOX: more hr. Sat. 12-13Z we ran EUs at 107/hr, then 90/hr 13-14Z.
SOAPBOX: Sat. PM rates were slower but we got many mults on 15 & 20 m.
SOAPBOX: After 00Z Sun. we again did well for 5 hrs. on 40, and on 80
SOAPBOX: for 3 hrs. after 02Z, combined rates of 43 to 60/hr. on 2
SOAPBOX: bands.  Got a few 160 Qs after 05Z.  Sun. 12-15Z on 20 m. we
SOAPBOX: clicked on EU spots for 43 to 47 Qs/hr., then ran at 60/hr.
SOAPBOX: 15-17Z.  For the rest of Sun. we scraped up another 94 Qs and
SOAPBOX: some exotic mults until QRT at 22Z. With k index = 0 low-band
SOAPBOX: conditions were outstanding
SOAPBOX: 20 m. were also quite good. We were pleased with our results.
QSO:  7027 CW 2017-11-25 0004 K3CCR         599 5      PY4ARS        599 11     0
QSO:  3559 CW 2017-11-26 0351 K3CCR         599 5      I2IFT         599 15     0
QSO:  7027 CW 2017-11-26 0352 K3CCR         599 5      PA6X          599 14     1
QSO:  7033 CW 2017-11-26 0354 K3CCR         599 5      CW5W          599 13     1
QSO:  7022 CW 2017-11-26 0355 K3CCR         599 5      PP5NY         599 11     1
QSO:  3546 CW 2017-11-26 0355 K3CCR         599 5      RM9A          599 17     0
QSO:  3548 CW 2017-11-26 0356 K3CCR         599 5      RL3BZ         599 16     0
QSO:  3548 CW 2017-11-26 0357 K3CCR         599 5      LX7I          599 14     0
QSO:  7057 CW 2017-11-26 0358 K3CCR         599 5      PJ4I          599 09     1
QSO:  3550 CW 2017-11-26 0358 K3CCR         599 5      LY2W          599 15     0
QSO:  7061 CW 2017-11-26 0359 K3CCR         599 5      NP4Z          599 08     1
QSO:  3555 CW 2017-11-26 0400 K3CCR         599 5      DR4A          599 14     0
QSO:  7042 CW 2017-11-26 0400 K3CCR         599 5      YV5KG         599 09     1
QSO:  3555 CW 2017-11-26 0400 K3CCR         599 5      CO2JD         599 08     0
QSO:  7017 CW 2017-11-26 0409 K3CCR         599 5      LZ7J          599 20     1
QSO:  3559 CW 2017-11-26 0410 K3CCR         599 5      PS2T          599 11     0
QSO:  7009 CW 2017-11-26 0411 K3CCR         599 5      OE/OM3BH      599 15     1
QSO:  3558 CW 2017-11-26 0412 K3CCR         599 5      ER4A          599 16     0
QSO:  7021 CW 2017-11-26 0413 K3CCR         599 5      EA5HPX        599 14     1
QSO:  7025 CW 2017-11-26 0413 K3CCR         599 5      OK3A          599 15     1
QSO:  3563 CW 2017-11-26 0413 K3CCR         599 5      NP2X          599 08     0
QSO:  7028 CW 2017-11-26 0413 K3CCR         599 5      SP9W          599 15     1
QSO:  3562 CW 2017-11-26 0414 K3CCR         599 5      V47T          599 08     0
QSO:  7034 CW 2017-11-26 0414 K3CCR         599 5      EF8R          599 33     1
QSO:  3571 CW 2017-11-26 0415 K3CCR         599 5      SV1JG         599 20     0
QSO:  7039 CW 2017-11-26 0416 K3CCR         599 5      S58Q          599 15     1
QSO:  7042 CW 2017-11-26 0417 K3CCR         599 5      S51DI         599 15     1
QSO:  3551 CW 2017-11-26 0417 K3CCR         599 5      HB9CZF        599 14     0
QSO:  3545 CW 2017-11-26 0417 K3CCR         599 5      NP4Z          599 08     0
QSO:  7011 CW 2017-11-26 0420 K3CCR         599 5      F5IN          599 14     1
QSO:  7066 CW 2017-11-26 0421 K3CCR         599 5      3V8SS         599 33     1
QSO:  7063 CW 2017-11-26 0422 K3CCR         599 5      SO9M          599 15     1
QSO:  7069 CW 2017-11-26 0422 K3CCR         599 5      IZ8JFL        599 15     1
QSO:  3503 CW 2017-11-26 0422 K3CCR         599 5      DK0TA         599 14     0
QSO:  7028 CW 2017-11-26 0423 K3CCR         599 5      DL1A          599 14     1
QSO:  7036 CW 2017-11-26 0423 K3CCR         599 5      IZ4GOL        599 15     1
QSO:  3501 CW 2017-11-26 0424 K3CCR         599 5      DA0AA         599 14     0
QSO:  7057 CW 2017-11-26 0425 K3CCR         599 5      PA/PY2SEX     599 14     1
QSO:  3509 CW 2017-11-26 0426 K3CCR         599 5      XL3T          599 04     0
QSO:  3520 CW 2017-11-26 0429 K3CCR         599 5      YL2SM         599 15     0
QSO:  7001 CW 2017-11-26 0430 K3CCR         599 5      S52NR         599 15     1
QSO:  3523 CW 2017-11-26 0430 K3CCR         599 5      DL7ON         599 14     0
QSO:  7027 CW 2017-11-26 0431 K3CCR         599 5      9A5Y          599 15     1
QSO:  7080 CW 2017-11-26 0431 K3CCR         599 5      ZB2TT         599 14     1
QSO:  7015 CW 2017-11-26 0432 K3CCR         599 5      HA5UA         599 15     1
QSO:  3528 CW 2017-11-26 0433 K3CCR         599 5      TO5W          599 08     0
QSO:  7028 CW 2017-11-26 0433 K3CCR         599 5      DF3CB         599 14     1
QSO:  7052 CW 2017-11-26 0434 K3CCR         599 5      HG3R          599 15     1
QSO:  3533 CW 2017-11-26 0435 K3CCR         599 5      VE3EJ         599 04     0
QSO:  3536 CW 2017-11-26 0436 K3CCR         599 5      G5O           599 14     0
QSO:  3537 CW 2017-11-26 0437 K3CCR         599 5      EC2DX         599 14     0
QSO:  3537 CW 2017-11-26 0437 K3CCR         599 5      YL3CW         599 15     0
QSO:  7046 CW 2017-11-26 0437 K3CCR         599 5      RM9A          599 17     1
QSO:  7031 CW 2017-11-26 0438 K3CCR         599 5      OR2F          599 14     1
QSO:  3541 CW 2017-11-26 0439 K3CCR         599 5      OL9Z          599 15     0
QSO:  7034 CW 2017-11-26 0439 K3CCR         599 5      DL3JJ         599 14     1
QSO:  3543 CW 2017-11-26 0440 K3CCR         599 5      DL0GL         599 14     0
QSO:  7043 CW 2017-11-26 0440 K3CCR         599 5      RL4A          599 16     1
QSO:  3544 CW 2017-11-26 0441 K3CCR         599 5      SN1Y          599 15     0
QSO:  3549 CW 2017-11-26 0442 K3CCR         599 5      VA2CZ         599 05     0
QSO:  3550 CW 2017-11-26 0443 K3CCR         599 5      F6ENO         599 14     0
QSO:  3550 CW 2017-11-26 0444 K3CCR         599 5      ZW8T          599 11     0
QSO:  3552 CW 2017-11-26 0445 K3CCR         599 5      PA3AAV        599 14     0
QSO:  3553 CW 2017-11-26 0446 K3CCR         599 5      VE3OTL        599 04     0
QSO:  7047 CW 2017-11-26 0447 K3CCR         599 5      YU3EEA        599 15     1
QSO:  3553 CW 2017-11-26 0448 K3CCR         599 5      KH6J          599 31     0
QSO:  7050 CW 2017-11-26 0448 K3CCR         599 5      ER4A          599 16     1
QSO:  3555 CW 2017-11-26 0449 K3CCR         599 5      DR5N          599 14     0
QSO:  7033 CW 2017-11-26 0449 K3CCR         599 5      DL6NDW        599 14     1
QSO:  3556 CW 2017-11-26 0450 K3CCR         599 5      SO4R          599 15     0
QSO:  3565 CW 2017-11-26 0453 K3CCR         599 5      VO2AC         599 02     0
QSO:  7020 CW 2017-11-26 0454 K3CCR         599 5      KH6TU         599 31     1
QSO:  1813 CW 2017-11-26 0507 K3CCR         599 5      ZF9CW         599 08     1
QSO:  1814 CW 2017-11-26 0507 K3CCR         599 5      VE2IM         599 02     1
QSO:  1812 CW 2017-11-26 0508 K3CCR         599 5      N3IQ          599 05     1
QSO:  1814 CW 2017-11-26 0510 K3CCR         599 5      TO2SP         599 08     1
QSO:  1821 CW 2017-11-26 0512 K3CCR         599 5      6Y0W          599 08     1
QSO:  1820 CW 2017-11-26 0512 K3CCR         599 5      VE3RZ/VP9     599 05     1
QSO:  1822 CW 2017-11-26 0512 K3CCR         599 5      VP5M          599 08     1
QSO:  1825 CW 2017-11-26 0513 K3CCR         599 5      VE7ACN/7      599 03     1
QSO:  1835 CW 2017-11-26 0514 K3CCR         599 5      NP2J          599 08     1
QSO:  1831 CW 2017-11-26 0518 K3CCR         599 5      PJ2T          599 09     1
QSO:  1829 CW 2017-11-26 0519 K3CCR         599 5      P40L          599 09     1
QSO:  1809 CW 2017-11-26 0524 K3CCR         599 5      NR5M          599 04     1
QSO:  1829 CW 2017-11-26 0531 K3CCR         599 5      V47T          599 08     1
QSO:  1838 CW 2017-11-26 0540 K3CCR         599 5      P40C          599 09     1
QSO: 14002 CW 2017-11-26 1152 K3CCR         599 5      YT4W          599 15     0
QSO: 14003 CW 2017-11-26 1153 K3CCR         599 5      IR4B          599 15     0
QSO: 14004 CW 2017-11-26 1155 K3CCR         599 5      OK2OCT        599 15     0
QSO: 14007 CW 2017-11-26 1159 K3CCR         599 5      OF6MW         599 15     0
QSO: 14008 CW 2017-11-26 1200 K3CCR         599 5      LY6A          599 15     0
QSO: 14010 CW 2017-11-26 1201 K3CCR         599 5      HA8M          599 15     0
QSO: 14012 CW 2017-11-26 1205 K3CCR         599 5      UD1A          599 16     0
QSO: 14013 CW 2017-11-26 1207 K3CCR         599 5      S51TA         599 15     0
QSO: 14014 CW 2017-11-26 1208 K3CCR         599 5      RX7M          599 16     0
QSO: 14014 CW 2017-11-26 1209 K3CCR         599 5      OH1TX         599 15     0
QSO: 14015 CW 2017-11-26 1210 K3CCR         599 5      HG6N          599 15     0
QSO: 14017 CW 2017-11-26 1212 K3CCR         599 5      G3XSV         599 14     0
QSO: 14017 CW 2017-11-26 1212 K3CCR         599 5      UB3A          599 16     0
QSO: 14019 CW 2017-11-26 1213 K3CCR         599 5      EA5RS         599 14     0
QSO: 14020 CW 2017-11-26 1215 K3CCR         599 5      UP2L          599 17     0
QSO: 14020 CW 2017-11-26 1217 K3CCR         599 5      EI8JX         599 14     0
QSO: 14015 CW 2017-11-26 1219 K3CCR         599 5      OH0Z          599 15     0
QSO: 14021 CW 2017-11-26 1222 K3CCR         599 5      EA3NN         599 14     0
QSO: 14023 CW 2017-11-26 1225 K3CCR         599 5      R4RR          599 16     0
QSO: 14024 CW 2017-11-26 1226 K3CCR         599 5      DL8LBK        599 14     0
QSO: 14022 CW 2017-11-26 1227 K3CCR         599 5      DL5JQ         599 14     0
QSO: 14022 CW 2017-11-26 1229 K3CCR         599 5      SN5N          599 15     0
QSO: 14027 CW 2017-11-26 1231 K3CCR         599 5      LA7GIA        599 14     0
QSO: 14027 CW 2017-11-26 1231 K3CCR         599 5      SM5CCE        599 14     0
QSO: 14029 CW 2017-11-26 1234 K3CCR         599 5      SO4R          599 15     0
QSO: 14030 CW 2017-11-26 1234 K3CCR         599 5      RZ7T          599 16     0
QSO: 14031 CW 2017-11-26 1234 K3CCR         599 5      DL1A          599 14     0
QSO: 14031 CW 2017-11-26 1235 K3CCR         599 5      HG8K          599 15     0
QSO: 14033 CW 2017-11-26 1237 K3CCR         599 5      LN8W          599 14     0
QSO: 14033 CW 2017-11-26 1238 K3CCR         599 5      YQ6A          599 20     0
QSO: 14035 CW 2017-11-26 1239 K3CCR         599 5      SK3W          599 14     0
QSO: 14035 CW 2017-11-26 1240 K3CCR         599 5      CR3OO         599 33     0
QSO: 14036 CW 2017-11-26 1242 K3CCR         599 5      DL7JOM        599 14     0
QSO: 14036 CW 2017-11-26 1244 K3CCR         599 5      OM3ED         599 15     0
QSO: 14037 CW 2017-11-26 1245 K3CCR         599 5      IB9T          599 15     0
QSO: 14038 CW 2017-11-26 1245 K3CCR         599 5      DP6A          599 14     0
QSO: 14038 CW 2017-11-26 1246 K3CCR         599 5      HG4I          599 15     0
QSO: 14038 CW 2017-11-26 1248 K3CCR         599 5      YL2VW         599 15     0
QSO: 14038 CW 2017-11-26 1249 K3CCR         599 5      RV3FF         599 16     0
QSO: 14044 CW 2017-11-26 1251 K3CCR         599 5      TM4Z          599 14     0
QSO: 14051 CW 2017-11-26 1252 K3CCR         599 5      R8WF          599 16     0
QSO: 14052 CW 2017-11-26 1252 K3CCR         599 5      HB0A          599 14     0
QSO: 14064 CW 2017-11-26 1253 K3CCR         599 5      S50K          599 15     0
QSO: 14067 CW 2017-11-26 1254 K3CCR         599 5      S57DX         599 15     0
QSO: 14072 CW 2017-11-26 1255 K3CCR         599 5      RW3XZ         599 16     0
QSO: 14086 CW 2017-11-26 1256 K3CCR         599 5      LX7I          599 14     0
QSO: 14085 CW 2017-11-26 1257 K3CCR         599 5      UA2FZ         599 15     0
QSO: 14095 CW 2017-11-26 1258 K3CCR         599 5      SZ1A          599 20     0
QSO: 14098 CW 2017-11-26 1258 K3CCR         599 5      YW4D          599 09     0
QSO: 14098 CW 2017-11-26 1259 K3CCR         599 5      G4R           599 14     0
QSO: 14099 CW 2017-11-26 1259 K3CCR         599 5      OK6K          599 15     0
QSO: 14101 CW 2017-11-26 1300 K3CCR         599 5      UR6IM         599 16     0
QSO: 14103 CW 2017-11-26 1300 K3CCR         599 5      UW0K          599 16     0
QSO: 14104 CW 2017-11-26 1305 K3CCR         599 5      PA3GVI        599 14     0
QSO: 14104 CW 2017-11-26 1306 K3CCR         599 5      OL6P          599 15     0
QSO: 14106 CW 2017-11-26 1307 K3CCR         599 5      UX3HA         599 16     0
QSO: 14106 CW 2017-11-26 1307 K3CCR         599 5      PA3AAV        599 14     0
QSO: 14108 CW 2017-11-26 1308 K3CCR         599 5      SM6TOL        599 14     0
QSO: 14109 CW 2017-11-26 1308 K3CCR         599 5      PG2AA         599 14     0
QSO: 14110 CW 2017-11-26 1309 K3CCR         599 5      PA0O          599 14     0
QSO: 14111 CW 2017-11-26 1310 K3CCR         599 5      DL8BV         599 14     0
QSO: 14112 CW 2017-11-26 1310 K3CCR         599 5      YT6T          599 15     0
QSO: 14114 CW 2017-11-26 1313 K3CCR         599 5      UT8AL         599 16     0
QSO: 14115 CW 2017-11-26 1314 K3CCR         599 5      LX4A          599 14     0
QSO: 14116 CW 2017-11-26 1315 K3CCR         599 5      DL1NEO        599 14     0
QSO: 14117 CW 2017-11-26 1316 K3CCR         599 5      RU3FM         599 16     0
QSO: 14123 CW 2017-11-26 1317 K3CCR         599 5      F5VMN         599 14     0
QSO: 14125 CW 2017-11-26 1318 K3CCR         599 5      YT6M          599 15     0
QSO: 14125 CW 2017-11-26 1319 K3CCR         599 5      PA/PY2SEX     599 14     0
QSO: 14105 CW 2017-11-26 1322 K3CCR         599 5      GU4CHY        599 14     0
QSO: 14104 CW 2017-11-26 1325 K3CCR         599 5      SO9M          599 15     0
QSO: 14104 CW 2017-11-26 1326 K3CCR         599 5      CT1BQH        599 14     0
QSO: 14103 CW 2017-11-26 1329 K3CCR         599 5      C4W           599 20     0
QSO: 14106 CW 2017-11-26 1333 K3CCR         599 5      OE3DXA        599 15     0
QSO: 14098 CW 2017-11-26 1343 K3CCR         599 5      UW7WE         599 16     0
QSO: 14097 CW 2017-11-26 1344 K3CCR         599 5      LY4L          599 15     0
QSO: 14096 CW 2017-11-26 1345 K3CCR         599 5      OK7W          599 15     0
QSO: 14096 CW 2017-11-26 1346 K3CCR         599 5      SK0QO         599 14     0
QSO: 14094 CW 2017-11-26 1346 K3CCR         599 5      OE2S          599 15     0
QSO: 14093 CW 2017-11-26 1347 K3CCR         599 5      S52CO         599 15     0
QSO: 14090 CW 2017-11-26 1348 K3CCR         599 5      OF1F          599 15     0
QSO: 14088 CW 2017-11-26 1349 K3CCR         599 5      RA7A          599 16     0
QSO: 14090 CW 2017-11-26 1350 K3CCR         599 5      UZ3U          599 16     0
QSO: 14087 CW 2017-11-26 1351 K3CCR         599 5      I1NVU         599 15     0
QSO: 14086 CW 2017-11-26 1351 K3CCR         599 5      F4FFZ         599 14     0
QSO: 14084 CW 2017-11-26 1352 K3CCR         599 5      UY5ZZ         599 16     0
QSO: 14083 CW 2017-11-26 1352 K3CCR         599 5      OK5W          599 15     0
QSO: 14082 CW 2017-11-26 1353 K3CCR         599 5      DL5JS         599 14     0
QSO: 14070 CW 2017-11-26 1353 K3CCR         599 5      GW5R          599 14     0
QSO: 14068 CW 2017-11-26 1354 K3CCR         599 5      LY9Y          599 15     0
QSO: 14068 CW 2017-11-26 1354 K3CCR         599 5      S51ZJ         599 15     0
QSO: 14067 CW 2017-11-26 1355 K3CCR         599 5      EF8R          599 33     0
QSO: 14065 CW 2017-11-26 1356 K3CCR         599 5      OH8WW         599 15     0
QSO: 14060 CW 2017-11-26 1359 K3CCR         599 5      IR3C          599 15     0
QSO: 14060 CW 2017-11-26 1400 K3CCR         599 5      HB9IQB        599 14     0
QSO: 14059 CW 2017-11-26 1401 K3CCR         599 5      UZ2M          599 16     0
QSO: 14057 CW 2017-11-26 1401 K3CCR         599 5      SI6M          599 14     0
QSO: 14056 CW 2017-11-26 1403 K3CCR         599 5      CN2AA         599 33     0
QSO: 14056 CW 2017-11-26 1404 K3CCR         599 5      DL0GL         599 14     0
QSO: 14054 CW 2017-11-26 1406 K3CCR         599 5      ED2C          599 14     0
QSO: 14055 CW 2017-11-26 1406 K3CCR         599 5      OH2BR         599 15     0
QSO: 14052 CW 2017-11-26 1410 K3CCR         599 5      UX0FF         599 16     0
QSO: 14054 CW 2017-11-26 1411 K3CCR         599 5      OF5Z          599 15     0
QSO: 14053 CW 2017-11-26 1412 K3CCR         599 5      S51YI         599 15     0
QSO: 14060 CW 2017-11-26 1413 K3CCR         599 5      OM6AL         599 15     0
QSO: 14090 CW 2017-11-26 1415 K3CCR         599 5      G5O           599 14     0
QSO: 14091 CW 2017-11-26 1416 K3CCR         599 5      OG6N          599 15     0
QSO: 14091 CW 2017-11-26 1416 K3CCR         599 5      YU1EA         599 15     0
QSO: 14092 CW 2017-11-26 1417 K3CCR         599 5      UC2K          599 15     0
QSO: 14089 CW 2017-11-26 1420 K3CCR         599 5      DK5AX         599 14     0
QSO: 14085 CW 2017-11-26 1421 K3CCR         599 5      IR6T          599 15     0
QSO: 14080 CW 2017-11-26 1421 K3CCR         599 5      LY7Z          599 15     0
QSO: 14059 CW 2017-11-26 1425 K3CCR         599 5      GI5I          599 14     0
QSO: 14031 CW 2017-11-26 1426 K3CCR         599 5      PI4CC         599 14     0
QSO: 14013 CW 2017-11-26 1428 K3CCR         599 5      OL3Z          599 15     0
QSO: 14017 CW 2017-11-26 1429 K3CCR         599 5      PA3ATN        599 14     0
QSO: 14018 CW 2017-11-26 1430 K3CCR         599 5      SM5CEU        599 14     0
QSO: 14020 CW 2017-11-26 1430 K3CCR         599 5      OM3GI         599 15     0
QSO: 14022 CW 2017-11-26 1431 K3CCR         599 5      HB9IIY        599 14     0
QSO: 14020 CW 2017-11-26 1432 K3CCR         599 5      G6T           599 14     0
QSO: 14025 CW 2017-11-26 1432 K3CCR         599 5      DJ7UC         599 14     0
QSO: 14029 CW 2017-11-26 1435 K3CCR         599 5      DL3VZL        599 14     0
QSO: 14033 CW 2017-11-26 1436 K3CCR         599 5      OH2BAH        599 15     0
QSO: 14047 CW 2017-11-26 1437 K3CCR         599 5      DL8RDL        599 14     0
QSO: 14054 CW 2017-11-26 1441 K3CCR         599 5      YL2BJ         599 15     0
QSO: 14049 CW 2017-11-26 1442 K3CCR         599 5      LZ9W          599 20     0
QSO: 14042 CW 2017-11-26 1443 K3CCR         599 5      LY4A          599 15     0
QSO: 14040 CW 2017-11-26 1444 K3CCR         599 5      DR5X          599 14     0
QSO: 14015 CW 2017-11-26 1448 K3CCR         599 5      SP9W          599 15     0
QSO: 14017 CW 2017-11-26 1450 K3CCR         599 5      HB9ARF        599 14     0
QSO: 14021 CW 2017-11-26 1450 K3CCR         599 5      OL8R          599 15     0
QSO: 14024 CW 2017-11-26 1451 K3CCR         599 5      SD6E          599 14     0
QSO: 14026 CW 2017-11-26 1452 K3CCR         599 5      9A1A          599 15     0
QSO: 14030 CW 2017-11-26 1456 K3CCR         599 5      DD2ML         599 14     0
QSO: 14032 CW 2017-11-26 1457 K3CCR         599 5      EC5CR         599 14     0
QSO: 14033 CW 2017-11-26 1457 K3CCR         599 5      DL5YM         599 14     0
QSO: 14033 CW 2017-11-26 1457 K3CCR         599 5      DK0TA         599 14     0
QSO: 14036 CW 2017-11-26 1459 K3CCR         599 5      IO2X          599 15     0
QSO: 14041 CW 2017-11-26 1500 K3CCR         599 5      DK9IP         599 14     0
QSO: 14042 CW 2017-11-26 1500 K3CCR         599 5      DF0HQ         599 14     0
QSO: 14042 CW 2017-11-26 1501 K3CCR         599 5      CN8KD         599 33     0
QSO: 14043 CW 2017-11-26 1502 K3CCR         599 5      LX/PA3EZC/P   599 14     0
QSO: 14044 CW 2017-11-26 1503 K3CCR         599 5      DK8R          599 14     0
QSO: 14044 CW 2017-11-26 1504 K3CCR         599 5      HA0LC         599 15     0
QSO: 14047 CW 2017-11-26 1505 K3CCR         599 5      DM7C          599 14     0
QSO: 14048 CW 2017-11-26 1506 K3CCR         599 5      IK0YVV        599 15     0
QSO: 14052 CW 2017-11-26 1508 K3CCR         599 5      OL1C          599 15     0
QSO: 14053 CW 2017-11-26 1509 K3CCR         599 5      IK5ZWU        599 15     0
QSO: 14054 CW 2017-11-26 1510 K3CCR         599 5      TM6X          599 14     0
QSO: 14062 CW 2017-11-26 1512 K3CCR         599 5      HG3R          599 15     0
QSO: 14062 CW 2017-11-26 1512 K3CCR         599 5      IK3UNA        599 15     0
QSO: 14064 CW 2017-11-26 1513 K3CCR         599 5      OK7K          599 15     0
QSO: 14070 CW 2017-11-26 1513 K3CCR         599 5      IQ3RK         599 15     0
QSO: 14067 CW 2017-11-26 1514 K3CCR         599 5      F8KLY         599 14     0
QSO: 14056 CW 2017-11-26 1517 K3CCR         599 5      EU1A          599 16     0
QSO: 14050 CW 2017-11-26 1518 K3CCR         599 5      9A4WY         599 15     0
QSO: 14023 CW 2017-11-26 1520 K3CCR         599 5      OR2F          599 14     0
QSO: 14034 CW 2017-11-26 1520 K3CCR         599 5      SW9AA         599 20     0
QSO: 14038 CW 2017-11-26 1522 K3CCR         599 5      DK8ZB         599 14     0
QSO: 14015 CW 2017-11-26 1523 K3CCR         599 5      HG5C          599 15     0
QSO: 14036 CW 2017-11-26 1524 K3CCR         599 5      DL2CC         599 14     0
QSO: 14027 CW 2017-11-26 1524 K3CCR         599 5      EF3A          599 14     0
QSO: 14045 CW 2017-11-26 1526 K3CCR         599 5      IT9RDG        599 15     0
QSO: 14046 CW 2017-11-26 1538 K3CCR         599 5      G5U           599 14     0
QSO: 14048 CW 2017-11-26 1538 K3CCR         599 5      F5IN          599 14     0
QSO: 14044 CW 2017-11-26 1543 K3CCR         599 5      PD7RB         599 14     0
QSO: 14044 CW 2017-11-26 1544 K3CCR         599 5      EF8R          599 33     0
QSO: 21005 CW 2017-11-26 1544 K3CCR         599 5      YV8AD         599 09     1
QSO: 14044 CW 2017-11-26 1545 K3CCR         599 5      DL3RHN        599 14     0
QSO: 14044 CW 2017-11-26 1546 K3CCR         599 5      9A2NO         599 15     0
QSO: 14044 CW 2017-11-26 1546 K3CCR         599 5      HA8WZ         599 15     0
QSO: 21030 CW 2017-11-26 1547 K3CCR         599 5      HK1X          599 09     1
QSO: 14044 CW 2017-11-26 1547 K3CCR         599 5      EI5KG         599 14     0
QSO: 21012 CW 2017-11-26 1547 K3CCR         599 5      NP3A          599 08     1
QSO: 14044 CW 2017-11-26 1548 K3CCR         599 5      DQ6Q          599 14     0
QSO: 14044 CW 2017-11-26 1548 K3CCR         599 5      OR3A          599 14     0
QSO: 14044 CW 2017-11-26 1548 K3CCR         599 5      VE2VIA        599 05     0
QSO: 14044 CW 2017-11-26 1548 K3CCR         599 5      DM3F          599 14     0
QSO: 21017 CW 2017-11-26 1549 K3CCR         599 5      EA8CN         599 33     1
QSO: 14044 CW 2017-11-26 1549 K3CCR         599 5      OK2BJK        599 15     0
QSO: 14044 CW 2017-11-26 1550 K3CCR         599 5      HK3UA         599 09     0
QSO: 14044 CW 2017-11-26 1550 K3CCR         599 5      DM5EE         599 14     0
QSO: 14044 CW 2017-11-26 1551 K3CCR         599 5      SP9M          599 15     0
QSO: 14044 CW 2017-11-26 1551 K3CCR         599 5      S52W          599 15     0
QSO: 14044 CW 2017-11-26 1552 K3CCR         599 5      PA3CVI        599 14     0
QSO: 14044 CW 2017-11-26 1552 K3CCR         599 5      DF9VJ         599 14     0
QSO: 14044 CW 2017-11-26 1552 K3CCR         599 5      SP9H          599 15     0
QSO: 14044 CW 2017-11-26 1553 K3CCR         599 5      F5INJ         599 14     0
QSO: 14044 CW 2017-11-26 1554 K3CCR         599 5      SP9DLY        599 15     0
QSO: 14044 CW 2017-11-26 1555 K3CCR         599 5      OM7LW         599 15     0
QSO: 14044 CW 2017-11-26 1555 K3CCR         599 5      LZ5W          599 20     0
QSO: 14044 CW 2017-11-26 1556 K3CCR         599 5      DL1TS         599 14     0
QSO: 14044 CW 2017-11-26 1556 K3CCR         599 5      DL5SDN        599 14     0
QSO: 14044 CW 2017-11-26 1557 K3CCR         599 5      G3TDH         599 14     0
QSO: 14044 CW 2017-11-26 1558 K3CCR         599 5      G4ENZ         599 14     0
QSO: 14044 CW 2017-11-26 1558 K3CCR         599 5      EA1CF         599 14     0
QSO: 14044 CW 2017-11-26 1558 K3CCR         599 5      M8A           599 14     0
QSO: 14044 CW 2017-11-26 1559 K3CCR         599 5      VA2SG         599 05     0
QSO: 14044 CW 2017-11-26 1559 K3CCR         599 5      EI7GY         599 14     0
QSO: 14044 CW 2017-11-26 1559 K3CCR         599 5      PD0HF         599 14     0
QSO: 14044 CW 2017-11-26 1601 K3CCR         599 5      VU2DCC        599 22     0
QSO: 14044 CW 2017-11-26 1601 K3CCR         599 5      OK7AN         599 15     0
QSO: 14044 CW 2017-11-26 1602 K3CCR         599 5      DK1FT         599 14     0
QSO: 14044 CW 2017-11-26 1602 K3CCR         599 5      M6O           599 14     0
QSO: 14044 CW 2017-11-26 1603 K3CCR         599 5      G3L           599 14     0
QSO: 14044 CW 2017-11-26 1603 K3CCR         599 5      HB9DDE        599 14     0
QSO: 14044 CW 2017-11-26 1604 K3CCR         599 5      DF7XH         599 14     0
QSO: 14044 CW 2017-11-26 1605 K3CCR         599 5      DL4LBK        599 14     0
QSO: 14044 CW 2017-11-26 1606 K3CCR         599 5      OK7PN         599 15     0
QSO: 14044 CW 2017-11-26 1606 K3CCR         599 5      DL4DZ         599 14     0
QSO: 14044 CW 2017-11-26 1606 K3CCR         599 5      DL1YM         599 14     0
QSO: 14044 CW 2017-11-26 1607 K3CCR         599 5      OK3DM         599 15     0
QSO: 14044 CW 2017-11-26 1607 K3CCR         599 5      DK5WO         599 14     0
QSO: 14044 CW 2017-11-26 1608 K3CCR         599 5      TF3VS         599 40     0
QSO: 14044 CW 2017-11-26 1609 K3CCR         599 5      DK3YD         599 14     0
QSO: 14044 CW 2017-11-26 1610 K3CCR         599 5      EF7AAW        599 14     0
QSO: 14044 CW 2017-11-26 1611 K3CCR         599 5      G3YEU         599 14     0
QSO: 14044 CW 2017-11-26 1611 K3CCR         599 5      VA3EC         599 04     0
QSO: 14044 CW 2017-11-26 1612 K3CCR         599 5      DJ3XA         599 14     0
QSO: 14044 CW 2017-11-26 1613 K3CCR         599 5      IZ8EFD        599 15     0
