START-OF-LOG: 3.0
CALLSIGN: C6AGU
CONTEST: CQ-WW-CW
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
CLAIMED-SCORE: 3932128
NAME: TAMAS PEKARIK
LOCATION: DX
OPERATORS: HA7RY
CLUB:
CERTIFICATE: NO
CREATED-BY: Win-Test 4.25.0
QSO:  3511 CW 2017-11-25 0024 C6AGU         599 8      W2FU          599 05     0
QSO: 21033 CW 2017-11-26 1755 C6AGU         599 8      K6RIM         599 03     0
QSO: 21033 CW 2017-11-26 1756 C6AGU         599 8      KI0I          599 04     0
QSO: 21033 CW 2017-11-26 1756 C6AGU         599 8      N8PR          599 05     0
QSO: 21033 CW 2017-11-26 1757 C6AGU         599 8      K3WJV         599 05     0
QSO: 21033 CW 2017-11-26 1757 C6AGU         599 8      V47T          599 08     0
QSO: 21033 CW 2017-11-26 1757 C6AGU         599 8      K5ZD          599 05     0
QSO: 21033 CW 2017-11-26 1757 C6AGU         599 8      N5QQ          599 04     0
QSO: 21033 CW 2017-11-26 1758 C6AGU         599 8      K7TQ          599 03     0
QSO: 21033 CW 2017-11-26 1759 C6AGU         599 8      KK7PW         599 03     0
QSO: 21033 CW 2017-11-26 1759 C6AGU         599 8      K3OO          599 05     0
QSO: 21033 CW 2017-11-26 1759 C6AGU         599 8      VE3KP         599 04     0
QSO: 21033 CW 2017-11-26 1759 C6AGU         599 8      VE3SST        599 04     0
QSO: 21033 CW 2017-11-26 1800 C6AGU         599 8      W3HDH         599 04     0
QSO: 21033 CW 2017-11-26 1800 C6AGU         599 8      VE7UBC        599 03     0
QSO: 21033 CW 2017-11-26 1801 C6AGU         599 8      K9PY          599 04     0
QSO: 21033 CW 2017-11-26 1801 C6AGU         599 8      N8LR          599 04     0
QSO: 21033 CW 2017-11-26 1801 C6AGU         599 8      KQ2M          599 05     0
QSO: 21033 CW 2017-11-26 1801 C6AGU         599 8      KD8VSQ        599 04     0
QSO: 21033 CW 2017-11-26 1802 C6AGU         599 8      VE7SZ         599 03     0
QSO: 21033 CW 2017-11-26 1802 C6AGU         599 8      K5FUV         599 04     0
QSO: 21033 CW 2017-11-26 1802 C6AGU         599 8      K6NO          599 03     0
QSO: 21033 CW 2017-11-26 1803 C6AGU         599 8      K7JR          599 03     0
QSO: 21033 CW 2017-11-26 1803 C6AGU         599 8      N6NO          599 03     0
QSO: 21033 CW 2017-11-26 1803 C6AGU         599 8      K9IG          599 04     0
QSO: 21033 CW 2017-11-26 1804 C6AGU         599 8      N4QS          599 04     0
QSO: 21033 CW 2017-11-26 1804 C6AGU         599 8      NX1P          599 03     0
QSO: 21033 CW 2017-11-26 1805 C6AGU         599 8      EA5KM         599 14     0
QSO: 21033 CW 2017-11-26 1805 C6AGU         599 8      N8EA          599 04     0
QSO: 21033 CW 2017-11-26 1806 C6AGU         599 8      EA8AQV        599 33     0
QSO: 21033 CW 2017-11-26 1806 C6AGU         599 8      W7MTL         599 03     0
QSO: 21033 CW 2017-11-26 1806 C6AGU         599 8      KJ9C          599 04     0
QSO: 21033 CW 2017-11-26 1807 C6AGU         599 8      K4IU          599 04     0
QSO: 21033 CW 2017-11-26 1807 C6AGU         599 8      WN6K          599 03     0
QSO: 21033 CW 2017-11-26 1807 C6AGU         599 8      WC5P          599 04     0
QSO: 21033 CW 2017-11-26 1808 C6AGU         599 8      N5XE          599 04     0
QSO: 21033 CW 2017-11-26 1808 C6AGU         599 8      W1QK          599 05     0
QSO: 21033 CW 2017-11-26 1808 C6AGU         599 8      K9OR          599 04     0
QSO: 21033 CW 2017-11-26 1809 C6AGU         599 8      NO2D          599 04     0
QSO: 21033 CW 2017-11-26 1809 C6AGU         599 8      K0TQ          599 04     0
QSO: 21033 CW 2017-11-26 1809 C6AGU         599 8      IR4M          599 15     0
QSO: 21033 CW 2017-11-26 1810 C6AGU         599 8      W2NO          599 05     0
QSO: 21033 CW 2017-11-26 1810 C6AGU         599 8      PY1CC         599 11     0
QSO: 21033 CW 2017-11-26 1810 C6AGU         599 8      WX7SJ         599 03     0
QSO: 21033 CW 2017-11-26 1811 C6AGU         599 8      W7TR          599 03     0
QSO: 21033 CW 2017-11-26 1811 C6AGU         599 8      NA8V          599 04     0
QSO: 21033 CW 2017-11-26 1811 C6AGU         599 8      WA8REI        599 04     0
QSO: 21033 CW 2017-11-26 1812 C6AGU         599 8      WA0WWW        599 03     0
QSO: 21033 CW 2017-11-26 1812 C6AGU         599 8      VE7AX         599 03     0
QSO: 21033 CW 2017-11-26 1812 C6AGU         599 8      WA7G          599 03     0
QSO: 21033 CW 2017-11-26 1813 C6AGU         599 8      CT9/OM3RM     599 33     0
QSO: 21033 CW 2017-11-26 1813 C6AGU         599 8      W7SW          599 03     0
QSO: 21033 CW 2017-11-26 1813 C6AGU         599 8      K6RC          599 03     0
QSO: 21033 CW 2017-11-26 1814 C6AGU         599 8      K1ZE          599 05     0
QSO: 21033 CW 2017-11-26 1814 C6AGU         599 8      K6YK          599 03     0
QSO: 21033 CW 2017-11-26 1814 C6AGU         599 8      K9IY          599 05     0
QSO: 21033 CW 2017-11-26 1814 C6AGU         599 8      WA0VQY        599 04     0
QSO: 21033 CW 2017-11-26 1815 C6AGU         599 8      K2SLZ         599 05     0
QSO: 21033 CW 2017-11-26 1815 C6AGU         599 8      VE3TW         599 04     0
QSO: 21033 CW 2017-11-26 1815 C6AGU         599 8      W7WSV         599 03     0
QSO: 21033 CW 2017-11-26 1816 C6AGU         599 8      CR6K          599 14     0
QSO: 21033 CW 2017-11-26 1816 C6AGU         599 8      W1JR          599 05     0
QSO: 21033 CW 2017-11-26 1816 C6AGU         599 8      WT9U          599 04     0
QSO: 21033 CW 2017-11-26 1817 C6AGU         599 8      K9WD          599 04     0
QSO: 21033 CW 2017-11-26 1817 C6AGU         599 8      WA8ZBT        599 04     0
QSO: 21033 CW 2017-11-26 1817 C6AGU         599 8      EA6VQ         599 14     0
QSO: 21033 CW 2017-11-26 1818 C6AGU         599 8      N5VU          599 04     0
QSO: 21033 CW 2017-11-26 1818 C6AGU         599 8      KB9S          599 04     0
QSO: 21033 CW 2017-11-26 1818 C6AGU         599 8      W2CO          599 04     0
QSO: 21033 CW 2017-11-26 1818 C6AGU         599 8      N3ER          599 05     0
QSO: 21033 CW 2017-11-26 1819 C6AGU         599 8      W1RAN         599 05     0
QSO: 21033 CW 2017-11-26 1819 C6AGU         599 8      N8KR          599 04     0
QSO: 21033 CW 2017-11-26 1819 C6AGU         599 8      EA7BUU        599 14     0
QSO: 21033 CW 2017-11-26 1820 C6AGU         599 8      K2CYE         599 05     0
QSO: 21033 CW 2017-11-26 1820 C6AGU         599 8      W6ZL          599 03     0
QSO: 21033 CW 2017-11-26 1820 C6AGU         599 8      KE0TT         599 04     0
QSO: 21033 CW 2017-11-26 1821 C6AGU         599 8      KE0A          599 04     0
QSO: 21033 CW 2017-11-26 1822 C6AGU         599 8      KG1V          599 05     0
QSO: 21033 CW 2017-11-26 1822 C6AGU         599 8      W6XB          599 03     0
QSO: 21033 CW 2017-11-26 1823 C6AGU         599 8      K6OO          599 03     0
QSO: 14017 CW 2017-11-26 1827 C6AGU         599 8      K5EK          599 05     0
QSO: 14017 CW 2017-11-26 1827 C6AGU         599 8      KH6LC         599 31     0
QSO: 14017 CW 2017-11-26 1828 C6AGU         599 8      VE2HLS        599 05     0
QSO: 14017 CW 2017-11-26 1828 C6AGU         599 8      AD4EB         599 04     0
QSO: 14017 CW 2017-11-26 1828 C6AGU         599 8      W9TW          599 04     0
QSO: 14017 CW 2017-11-26 1829 C6AGU         599 8      VE6KC         599 04     0
QSO: 14017 CW 2017-11-26 1829 C6AGU         599 8      K7UT          599 03     0
QSO: 14017 CW 2017-11-26 1829 C6AGU         599 8      PI4CC         599 14     0
QSO: 14017 CW 2017-11-26 1829 C6AGU         599 8      VE3FJ         599 04     0
QSO: 14017 CW 2017-11-26 1829 C6AGU         599 8      KO7SS         599 03     0
QSO: 14017 CW 2017-11-26 1830 C6AGU         599 8      KE5LQ         599 04     0
QSO: 14017 CW 2017-11-26 1830 C6AGU         599 8      WA3MD         599 05     0
QSO: 14017 CW 2017-11-26 1830 C6AGU         599 8      N1MD          599 05     0
QSO: 14017 CW 2017-11-26 1830 C6AGU         599 8      N7NM          599 03     0
QSO: 14017 CW 2017-11-26 1831 C6AGU         599 8      PJ2T          599 09     0
QSO: 14017 CW 2017-11-26 1831 C6AGU         599 8      WB8AKW        599 04     0
QSO: 14017 CW 2017-11-26 1832 C6AGU         599 8      W1/LZ4UX      599 05     0
QSO: 14017 CW 2017-11-26 1832 C6AGU         599 8      VA3RJ         599 04     0
QSO: 14017 CW 2017-11-26 1832 C6AGU         599 8      WX4G          599 05     0
QSO: 14017 CW 2017-11-26 1833 C6AGU         599 8      W9MMZ         599 04     0
QSO: 14017 CW 2017-11-26 1833 C6AGU         599 8      EA1WX         599 14     0
QSO: 14017 CW 2017-11-26 1833 C6AGU         599 8      KC8R          599 04     0
QSO: 14017 CW 2017-11-26 1834 C6AGU         599 8      EA1CCM        599 14     0
QSO: 14017 CW 2017-11-26 1834 C6AGU         599 8      W9RNK         599 04     0
QSO: 14017 CW 2017-11-26 1834 C6AGU         599 8      EI6JK         599 14     0
QSO: 14017 CW 2017-11-26 1835 C6AGU         599 8      K7WP          599 03     0
QSO: 14017 CW 2017-11-26 1835 C6AGU         599 8      AA3LX         599 05     0
QSO: 14017 CW 2017-11-26 1835 C6AGU         599 8      K6KR          599 03     0
QSO: 14017 CW 2017-11-26 1835 C6AGU         599 8      AB1XX         599 05     0
QSO: 14017 CW 2017-11-26 1836 C6AGU         599 8      EA7KB         599 14     0
QSO: 14017 CW 2017-11-26 1836 C6AGU         599 8      W2XK          599 05     0
QSO: 14017 CW 2017-11-26 1837 C6AGU         599 8      VE1ANU        599 05     0
QSO: 14017 CW 2017-11-26 1837 C6AGU         599 8      JA3YBK        599 25     0
QSO: 14017 CW 2017-11-26 1837 C6AGU         599 8      KF3B          599 05     0
QSO: 14017 CW 2017-11-26 1837 C6AGU         599 8      K3NDM         599 05     0
QSO: 14017 CW 2017-11-26 1838 C6AGU         599 8      N1JI          599 05     0
QSO: 14017 CW 2017-11-26 1838 C6AGU         599 8      N4PD          599 05     0
QSO: 14017 CW 2017-11-26 1838 C6AGU         599 8      K1KNQ         599 05     0
QSO: 14017 CW 2017-11-26 1838 C6AGU         599 8      K1GG          599 05     0
QSO: 14017 CW 2017-11-26 1839 C6AGU         599 8      W4XO          599 05     0
QSO: 14017 CW 2017-11-26 1839 C6AGU         599 8      EA7TG         599 14     0
QSO: 14017 CW 2017-11-26 1839 C6AGU         599 8      N3AD          599 05     0
QSO: 14017 CW 2017-11-26 1840 C6AGU         599 8      N3IQ          599 05     0
QSO: 14017 CW 2017-11-26 1840 C6AGU         599 8      AL7R          599 01     0
QSO: 14017 CW 2017-11-26 1841 C6AGU         599 8      K4YYL         599 05     0
QSO: 14017 CW 2017-11-26 1841 C6AGU         599 8      K1JB          599 05     0
QSO: 14017 CW 2017-11-26 1841 C6AGU         599 8      K2MFY         599 05     0
QSO: 14017 CW 2017-11-26 1842 C6AGU         599 8      W2JU          599 05     0
QSO: 14017 CW 2017-11-26 1842 C6AGU         599 8      VA7KO         599 03     0
QSO: 14017 CW 2017-11-26 1842 C6AGU         599 8      N3RS          599 05     0
QSO: 14017 CW 2017-11-26 1842 C6AGU         599 8      K0FX          599 04     0
QSO: 14017 CW 2017-11-26 1843 C6AGU         599 8      ND4V          599 05     0
QSO: 14017 CW 2017-11-26 1843 C6AGU         599 8      4U1WB         599 05     0
QSO: 14017 CW 2017-11-26 1844 C6AGU         599 8      N1IX          599 05     0
QSO: 14017 CW 2017-11-26 1844 C6AGU         599 8      K8GT          599 04     0
QSO: 14017 CW 2017-11-26 1844 C6AGU         599 8      VO1AW         599 05     0
QSO: 14017 CW 2017-11-26 1845 C6AGU         599 8      WU9B          599 03     0
QSO: 14017 CW 2017-11-26 1845 C6AGU         599 8      K8MU          599 04     0
QSO: 14017 CW 2017-11-26 1845 C6AGU         599 8      K4FT          599 04     0
QSO: 14017 CW 2017-11-26 1845 C6AGU         599 8      N7EPD         599 03     0
QSO: 14017 CW 2017-11-26 1846 C6AGU         599 8      K1TR          599 05     0
QSO: 14017 CW 2017-11-26 1846 C6AGU         599 8      KD9BWP        599 04     0
QSO: 14017 CW 2017-11-26 1846 C6AGU         599 8      K7JR          599 03     0
QSO: 14017 CW 2017-11-26 1846 C6AGU         599 8      N5QQ          599 04     0
QSO: 14017 CW 2017-11-26 1847 C6AGU         599 8      KE8EAS        599 04     0
QSO: 14017 CW 2017-11-26 1847 C6AGU         599 8      K2RD          599 03     0
QSO: 14017 CW 2017-11-26 1847 C6AGU         599 8      AA6XX         599 03     0
QSO: 14017 CW 2017-11-26 1848 C6AGU         599 8      KA8G          599 04     0
QSO: 14017 CW 2017-11-26 1848 C6AGU         599 8      N3HCN         599 05     0
QSO: 14017 CW 2017-11-26 1848 C6AGU         599 8      WA0MHJ        599 04     0
QSO: 14017 CW 2017-11-26 1848 C6AGU         599 8      W7VO          599 03     0
QSO: 14017 CW 2017-11-26 1849 C6AGU         599 8      WA3QWA        599 05     0
QSO: 14017 CW 2017-11-26 1850 C6AGU         599 8      NQ8O          599 04     0
QSO: 14017 CW 2017-11-26 1850 C6AGU         599 8      K8DOC         599 04     0
QSO: 14017 CW 2017-11-26 1850 C6AGU         599 8      N3MVX         599 05     0
QSO: 14017 CW 2017-11-26 1850 C6AGU         599 8      W4UT          599 04     0
QSO: 14017 CW 2017-11-26 1850 C6AGU         599 8      N0OP          599 04     0
QSO: 14017 CW 2017-11-26 1851 C6AGU         599 8      NQ5K          599 04     0
QSO: 14017 CW 2017-11-26 1851 C6AGU         599 8      KK8D          599 04     0
QSO: 14017 CW 2017-11-26 1851 C6AGU         599 8      W1AEC         599 05     0
QSO: 14017 CW 2017-11-26 1852 C6AGU         599 8      K9IL          599 04     0
QSO: 14017 CW 2017-11-26 1852 C6AGU         599 8      W6JZH         599 03     0
QSO: 14017 CW 2017-11-26 1853 C6AGU         599 8      NJ3K          599 05     0
QSO: 14017 CW 2017-11-26 1853 C6AGU         599 8      K2AL          599 05     0
QSO: 14017 CW 2017-11-26 1854 C6AGU         599 8      N0HJZ         599 04     0
QSO: 14017 CW 2017-11-26 1854 C6AGU         599 8      NK8Q          599 05     0
QSO: 14017 CW 2017-11-26 1855 C6AGU         599 8      K0YR          599 04     0
QSO: 14017 CW 2017-11-26 1855 C6AGU         599 8      N3KN          599 05     0
QSO: 14017 CW 2017-11-26 1856 C6AGU         599 8      K3UL          599 05     0
QSO: 14017 CW 2017-11-26 1856 C6AGU         599 8      WD5K          599 04     0
QSO: 14017 CW 2017-11-26 1857 C6AGU         599 8      K7ZA          599 03     0
QSO: 14017 CW 2017-11-26 1857 C6AGU         599 8      9G5W          599 35     0
QSO: 14017 CW 2017-11-26 1858 C6AGU         599 8      K6MM          599 03     0
QSO: 14017 CW 2017-11-26 1858 C6AGU         599 8      N2CU          599 05     0
QSO: 14017 CW 2017-11-26 1858 C6AGU         599 8      VE3TM         599 04     0
QSO: 14017 CW 2017-11-26 1859 C6AGU         599 8      N5NHJ         599 04     0
QSO: 14017 CW 2017-11-26 1859 C6AGU         599 8      N1YC          599 05     0
QSO: 14017 CW 2017-11-26 1900 C6AGU         599 8      K0MPH         599 04     0
QSO: 14017 CW 2017-11-26 1900 C6AGU         599 8      AA9HQ         599 04     0
QSO: 14017 CW 2017-11-26 1900 C6AGU         599 8      KD5M          599 05     0
QSO: 14017 CW 2017-11-26 1900 C6AGU         599 8      K9MMS         599 04     0
QSO: 14017 CW 2017-11-26 1901 C6AGU         599 8      K2SG          599 05     0
QSO: 14017 CW 2017-11-26 1901 C6AGU         599 8      N0AV          599 04     0
QSO: 14017 CW 2017-11-26 1901 C6AGU         599 8      6Y3M          599 08     0
QSO: 14017 CW 2017-11-26 1901 C6AGU         599 8      N4HB          599 05     0
QSO: 14017 CW 2017-11-26 1902 C6AGU         599 8      N9NB          599 05     0
QSO: 14017 CW 2017-11-26 1902 C6AGU         599 8      AB3CX         599 05     0
QSO: 14017 CW 2017-11-26 1903 C6AGU         599 8      WK1J          599 05     0
QSO: 14017 CW 2017-11-26 1903 C6AGU         599 8      K3KU          599 05     0
QSO: 14017 CW 2017-11-26 1903 C6AGU         599 8      K1ZE          599 05     0
QSO: 14017 CW 2017-11-26 1903 C6AGU         599 8      N5DX          599 05     0
QSO: 14017 CW 2017-11-26 1904 C6AGU         599 8      NG3J          599 05     0
QSO: 14017 CW 2017-11-26 1904 C6AGU         599 8      KG6MC         599 05     0
QSO: 14017 CW 2017-11-26 1905 C6AGU         599 8      VE3VY         599 04     0
QSO: 14017 CW 2017-11-26 1905 C6AGU         599 8      W6TK          599 03     0
QSO: 14017 CW 2017-11-26 1905 C6AGU         599 8      NK3Y          599 05     0
QSO: 14017 CW 2017-11-26 1906 C6AGU         599 8      N1JW          599 05     0
QSO: 14017 CW 2017-11-26 1906 C6AGU         599 8      AA0AI         599 04     0
QSO: 14017 CW 2017-11-26 1906 C6AGU         599 8      K1TW          599 05     0
QSO: 14017 CW 2017-11-26 1907 C6AGU         599 8      K5KG          599 05     0
QSO: 14017 CW 2017-11-26 1907 C6AGU         599 8      K0BX          599 04     0
QSO: 14017 CW 2017-11-26 1907 C6AGU         599 8      AC6WI         599 05     0
QSO: 14017 CW 2017-11-26 1907 C6AGU         599 8      WF7T          599 04     0
QSO: 14017 CW 2017-11-26 1908 C6AGU         599 8      KA1IOR        599 05     0
QSO: 14017 CW 2017-11-26 1909 C6AGU         599 8      VE3HG         599 04     0
QSO: 14017 CW 2017-11-26 1909 C6AGU         599 8      KD0S          599 04     0
QSO: 14017 CW 2017-11-26 1909 C6AGU         599 8      PJ4Y          599 09     0
QSO: 14017 CW 2017-11-26 1909 C6AGU         599 8      W2XL          599 05     0
QSO: 14017 CW 2017-11-26 1909 C6AGU         599 8      K9LJN         599 04     0
QSO: 14017 CW 2017-11-26 1910 C6AGU         599 8      K2DBK         599 05     0
QSO: 14017 CW 2017-11-26 1910 C6AGU         599 8      VE7AX         599 03     0
QSO: 14017 CW 2017-11-26 1910 C6AGU         599 8      N0SSM         599 04     0
QSO: 14017 CW 2017-11-26 1910 C6AGU         599 8      EA8CN         599 33     0
QSO: 14017 CW 2017-11-26 1911 C6AGU         599 8      EF5F          599 14     0
QSO: 14017 CW 2017-11-26 1911 C6AGU         599 8      W2DLT         599 05     0
QSO: 14017 CW 2017-11-26 1912 C6AGU         599 8      EI4HQ         599 14     0
QSO: 14017 CW 2017-11-26 1912 C6AGU         599 8      N9AI          599 04     0
QSO: 14017 CW 2017-11-26 1913 C6AGU         599 8      N6RVI         599 03     0
QSO: 14017 CW 2017-11-26 1913 C6AGU         599 8      K4MIL         599 05     0
QSO: 14017 CW 2017-11-26 1913 C6AGU         599 8      W1CTN         599 05     0
QSO: 14017 CW 2017-11-26 1914 C6AGU         599 8      VE3CWU        599 04     0
QSO: 14017 CW 2017-11-26 1914 C6AGU         599 8      KS9W          599 04     0
QSO: 14017 CW 2017-11-26 1914 C6AGU         599 8      W1UK          599 05     0
QSO: 14017 CW 2017-11-26 1914 C6AGU         599 8      K2CBI         599 05     0
QSO: 14017 CW 2017-11-26 1914 C6AGU         599 8      K0JJR         599 04     0
QSO: 14017 CW 2017-11-26 1915 C6AGU         599 8      DF9XV         599 14     0
QSO: 14017 CW 2017-11-26 1915 C6AGU         599 8      K1RU          599 05     0
QSO: 14017 CW 2017-11-26 1915 C6AGU         599 8      K6NA          599 03     0
QSO: 14017 CW 2017-11-26 1916 C6AGU         599 8      CN8KD         599 33     0
QSO: 14017 CW 2017-11-26 1917 C6AGU         599 8      K2ZL          599 05     0
QSO: 14017 CW 2017-11-26 1917 C6AGU         599 8      N9CIQ         599 04     0
QSO: 14017 CW 2017-11-26 1917 C6AGU         599 8      EI5KF         599 14     0
QSO: 14017 CW 2017-11-26 1917 C6AGU         599 8      K0VG          599 04     0
QSO: 14017 CW 2017-11-26 1918 C6AGU         599 8      W1GF          599 05     0
QSO: 14017 CW 2017-11-26 1918 C6AGU         599 8      N4LAG         599 05     0
QSO: 14017 CW 2017-11-26 1918 C6AGU         599 8      TM1T          599 14     0
QSO: 14017 CW 2017-11-26 1919 C6AGU         599 8      WF3T          599 05     0
QSO: 14017 CW 2017-11-26 1919 C6AGU         599 8      MM1E          599 14     0
QSO: 14017 CW 2017-11-26 1919 C6AGU         599 8      AC2K          599 03     0
QSO: 14017 CW 2017-11-26 1920 C6AGU         599 8      N8PR          599 05     0
QSO: 14017 CW 2017-11-26 1920 C6AGU         599 8      W2XK          599 05     0
QSO: 14017 CW 2017-11-26 1920 C6AGU         599 8      II9P          599 15     0
QSO: 14017 CW 2017-11-26 1920 C6AGU         599 8      K5FNQ         599 04     0
QSO: 14017 CW 2017-11-26 1921 C6AGU         599 8      VE3SD         599 04     0
QSO: 14017 CW 2017-11-26 1921 C6AGU         599 8      AC7P          599 04     0
QSO: 14017 CW 2017-11-26 1921 C6AGU         599 8      K0ZX          599 04     0
QSO: 14017 CW 2017-11-26 1922 C6AGU         599 8      N2WKS         599 05     0
QSO: 14017 CW 2017-11-26 1922 C6AGU         599 8      K2RET         599 05     0
QSO: 14017 CW 2017-11-26 1922 C6AGU         599 8      WO7V          599 03     0
QSO: 14017 CW 2017-11-26 1922 C6AGU         599 8      NO5W          599 04     0
QSO: 14017 CW 2017-11-26 1922 C6AGU         599 8      KN0V          599 04     0
QSO: 14017 CW 2017-11-26 1923 C6AGU         599 8      AF8C          599 04     0
QSO: 14017 CW 2017-11-26 1923 C6AGU         599 8      NG7Z          599 03     0
QSO: 14017 CW 2017-11-26 1923 C6AGU         599 8      W9KG          599 04     0
QSO: 14017 CW 2017-11-26 1923 C6AGU         599 8      KU1N          599 05     0
QSO: 14017 CW 2017-11-26 1924 C6AGU         599 8      WD1H          599 05     0
QSO: 14017 CW 2017-11-26 1924 C6AGU         599 8      EA1BNF        599 14     0
QSO: 14017 CW 2017-11-26 1924 C6AGU         599 8      K8ER          599 04     0
QSO: 14017 CW 2017-11-26 1924 C6AGU         599 8      W1DYJ         599 05     0
QSO: 14017 CW 2017-11-26 1925 C6AGU         599 8      W7ZI          599 03     0
QSO: 14017 CW 2017-11-26 1925 C6AGU         599 8      F5VMN         599 14     0
QSO: 14017 CW 2017-11-26 1925 C6AGU         599 8      W7VXS         599 03     0
QSO: 14017 CW 2017-11-26 1926 C6AGU         599 8      N5CR          599 03     0
QSO: 14017 CW 2017-11-26 1926 C6AGU         599 8      W4YE          599 05     0
QSO: 14017 CW 2017-11-26 1926 C6AGU         599 8      WB9G          599 05     0
QSO: 14017 CW 2017-11-26 1926 C6AGU         599 8      N2SO          599 05     0
QSO: 14017 CW 2017-11-26 1927 C6AGU         599 8      XE2B          599 06     0
QSO: 14017 CW 2017-11-26 1927 C6AGU         599 8      N6VH          599 03     0
QSO: 14017 CW 2017-11-26 1928 C6AGU         599 8      N1VH          599 05     0
QSO: 14017 CW 2017-11-26 1929 C6AGU         599 8      KD3Y          599 04     0
QSO: 14017 CW 2017-11-26 1929 C6AGU         599 8      K6RR          599 03     0
QSO: 14017 CW 2017-11-26 1929 C6AGU         599 8      W0PI          599 04     0
QSO: 14017 CW 2017-11-26 1930 C6AGU         599 8      K6UM          599 03     0
QSO: 14017 CW 2017-11-26 1930 C6AGU         599 8      WN1M          599 05     0
QSO: 14017 CW 2017-11-26 1930 C6AGU         599 8      W2MMD         599 05     0
QSO: 14017 CW 2017-11-26 1931 C6AGU         599 8      W9LR          599 04     0
QSO: 14017 CW 2017-11-26 1931 C6AGU         599 8      LU5FF         599 13     0
QSO: 14017 CW 2017-11-26 1931 C6AGU         599 8      KN4VV         599 05     0
QSO: 14017 CW 2017-11-26 1932 C6AGU         599 8      PY2MR         599 11     0
QSO: 14017 CW 2017-11-26 1932 C6AGU         599 8      K4LM          599 05     0
QSO: 14017 CW 2017-11-26 1932 C6AGU         599 8      WB8MIW        599 04     0
QSO: 14017 CW 2017-11-26 1933 C6AGU         599 8      K9PY          599 04     0
QSO: 14017 CW 2017-11-26 1933 C6AGU         599 8      N7YK          599 03     0
QSO: 14017 CW 2017-11-26 1933 C6AGU         599 8      K6YK          599 03     0
QSO: 14017 CW 2017-11-26 1933 C6AGU         599 8      3B9HA         599 39     0
QSO: 14017 CW 2017-11-26 1934 C6AGU         599 8      EA2AZ         599 14     0
QSO: 14017 CW 2017-11-26 1934 C6AGU         599 8      VO1OK         599 05     0
QSO: 14017 CW 2017-11-26 1935 C6AGU         599 8      W3TB          599 05     0
QSO: 14017 CW 2017-11-26 1935 C6AGU         599 8      K2DAR         599 05     0
QSO: 14017 CW 2017-11-26 1935 C6AGU         599 8      NU2Q          599 05     0
QSO: 14017 CW 2017-11-26 1936 C6AGU         599 8      N0MJ          599 05     0
QSO: 14017 CW 2017-11-26 1936 C6AGU         599 8      KE3X          599 05     0
QSO: 14017 CW 2017-11-26 1936 C6AGU         599 8      N1GN          599 05     0
QSO: 14017 CW 2017-11-26 1936 C6AGU         599 8      ND0C          599 04     0
QSO: 14017 CW 2017-11-26 1937 C6AGU         599 8      K6XT          599 04     0
QSO: 14017 CW 2017-11-26 1937 C6AGU         599 8      AA8TA         599 04     0
QSO: 14017 CW 2017-11-26 1939 C6AGU         599 8      EA2ASB        599 14     0
QSO: 14017 CW 2017-11-26 1939 C6AGU         599 8      KQ0C          599 04     0
QSO: 14017 CW 2017-11-26 1940 C6AGU         599 8      VE2QY         599 05     0
QSO: 14017 CW 2017-11-26 1940 C6AGU         599 8      ON7NQ         599 14     0
QSO: 14017 CW 2017-11-26 1941 C6AGU         599 8      K4AMQ         599 04     0
QSO: 14017 CW 2017-11-26 1941 C6AGU         599 8      W2SFD         599 05     0
QSO: 14017 CW 2017-11-26 1942 C6AGU         599 8      WK4Y          599 05     0
QSO: 14017 CW 2017-11-26 1942 C6AGU         599 8      EA8BGO        599 33     0
QSO: 14017 CW 2017-11-26 1942 C6AGU         599 8      WA3OFR        599 05     0
QSO: 14017 CW 2017-11-26 1942 C6AGU         599 8      K1TU          599 04     0
QSO: 14017 CW 2017-11-26 1943 C6AGU         599 8      OH8X          599 15     0
QSO: 14017 CW 2017-11-26 1943 C6AGU         599 8      W3SM          599 05     0
QSO: 14017 CW 2017-11-26 1943 C6AGU         599 8      K9JT          599 04     0
QSO: 14017 CW 2017-11-26 1944 C6AGU         599 8      WA0LJM        599 04     0
QSO: 14017 CW 2017-11-26 1944 C6AGU         599 8      F2GL          599 14     0
QSO: 14017 CW 2017-11-26 1944 C6AGU         599 8      KN7K          599 03     0
QSO: 14017 CW 2017-11-26 1945 C6AGU         599 8      TM0R          599 14     0
QSO: 14017 CW 2017-11-26 1945 C6AGU         599 8      K1HT          599 05     0
QSO: 14017 CW 2017-11-26 1945 C6AGU         599 8      W7OM          599 03     0
QSO: 14017 CW 2017-11-26 1945 C6AGU         599 8      W1AEC         599 05     0
QSO: 14017 CW 2017-11-26 1946 C6AGU         599 8      AA6PW         599 03     0
QSO: 14017 CW 2017-11-26 1946 C6AGU         599 8      AC5RN         599 04     0
QSO: 14017 CW 2017-11-26 1946 C6AGU         599 8      KE2WY         599 05     0
QSO: 14017 CW 2017-11-26 1947 C6AGU         599 8      ZL2RX         599 32     0
QSO: 14017 CW 2017-11-26 1947 C6AGU         599 8      N8FYL         599 04     0
