START-OF-LOG: 3.0
CALLSIGN: YL2VW
CONTEST: CQ-WW-CW
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY: CLASSIC
CLAIMED-SCORE: 990192
NAME: Agris Belasovs
LOCATION: DX
OPERATORS: YL2VW
CLUB: Latvian Contest Club
CERTIFICATE: NO
CREATED-BY: N1MM Logger+ 1.0.6903.0
QSO: 14034 CW 2017-11-25 1940 YL2VW         599 15     PX2A          599 11
QSO: 14023 CW 2017-11-25 1942 YL2VW         599 15     HA7GN         599 15
QSO:  3521 CW 2017-11-26 0551 YL2VW         599 15     RX7K          599 16
QSO:  3521 CW 2017-11-26 0551 YL2VW         599 15     F5PRH         599 14
QSO:  3521 CW 2017-11-26 0551 YL2VW         599 15     DK5XG         599 14
QSO:  3521 CW 2017-11-26 0552 YL2VW         599 15     W3NO          599 05
QSO:  3521 CW 2017-11-26 0552 YL2VW         599 15     UR5WIF        599 16
QSO:  3521 CW 2017-11-26 0552 YL2VW         599 15     SM3OMO        599 14
QSO:  3521 CW 2017-11-26 0553 YL2VW         599 15     DL7YS         599 14
QSO:  3521 CW 2017-11-26 0554 YL2VW         599 15     SW3JH         599 20
QSO:  3521 CW 2017-11-26 0555 YL2VW         599 15     PA0JED        599 14
QSO:  3521 CW 2017-11-26 0555 YL2VW         599 15     UY5ZZ         599 16
QSO:  3521 CW 2017-11-26 0555 YL2VW         599 15     OH1BGG        599 15
QSO:  3521 CW 2017-11-26 0555 YL2VW         599 15     DL8WN         599 14
QSO:  3521 CW 2017-11-26 0556 YL2VW         599 15     TM5T          599 14
QSO:  3521 CW 2017-11-26 0556 YL2VW         599 15     K1BG          599 05
QSO:  3521 CW 2017-11-26 0557 YL2VW         599 15     WW4LL         599 05
QSO:  3521 CW 2017-11-26 0557 YL2VW         599 15     G3V           599 14
QSO:  3521 CW 2017-11-26 0557 YL2VW         599 15     EA2BNU        599 14
QSO:  3521 CW 2017-11-26 0559 YL2VW         599 15     UB5MBA        599 16
QSO:  3521 CW 2017-11-26 0600 YL2VW         599 15     W4SO          599 05
QSO:  3521 CW 2017-11-26 0600 YL2VW         599 15     UW7RV         599 16
QSO:  3521 CW 2017-11-26 0600 YL2VW         599 15     K1ESE         599 05
QSO:  3521 CW 2017-11-26 0601 YL2VW         599 15     W3BGN         599 05
QSO:  3521 CW 2017-11-26 0602 YL2VW         599 15     OM7SR         599 15
QSO:  3521 CW 2017-11-26 0603 YL2VW         599 15     UR5R          599 16
QSO:  3521 CW 2017-11-26 0603 YL2VW         599 15     R1NI          599 16
QSO:  3521 CW 2017-11-26 0604 YL2VW         599 15     W4RM          599 05
QSO:  3521 CW 2017-11-26 0604 YL2VW         599 15     RN3P          599 16
QSO:  3521 CW 2017-11-26 0605 YL2VW         599 15     WY3A          599 05
QSO:  3521 CW 2017-11-26 0605 YL2VW         599 15     DJ2IA         599 14
QSO:  3521 CW 2017-11-26 0605 YL2VW         599 15     WC1M          599 05
QSO:  3521 CW 2017-11-26 0606 YL2VW         599 15     3Z1K          599 15
QSO:  3521 CW 2017-11-26 0606 YL2VW         599 15     SP9GFI        599 15
QSO:  3521 CW 2017-11-26 0608 YL2VW         599 15     EF5F          599 14
QSO:  3521 CW 2017-11-26 0608 YL2VW         599 15     W3UA          599 05
QSO:  3521 CW 2017-11-26 0609 YL2VW         599 15     OK1DKR        599 15
QSO:  3521 CW 2017-11-26 0609 YL2VW         599 15     OH1NPW        599 15
QSO:  3521 CW 2017-11-26 0609 YL2VW         599 15     OM8LM         599 15
QSO:  3521 CW 2017-11-26 0610 YL2VW         599 15     N3EB          599 05
QSO:  3521 CW 2017-11-26 0610 YL2VW         599 15     OH1TS         599 15
QSO:  3521 CW 2017-11-26 0610 YL2VW         599 15     K1KP          599 05
QSO:  3521 CW 2017-11-26 0611 YL2VW         599 15     KQ3F          599 05
QSO:  3521 CW 2017-11-26 0611 YL2VW         599 15     OK2BHD        599 15
QSO:  3521 CW 2017-11-26 0612 YL2VW         599 15     DL1EFW        599 14
QSO:  3521 CW 2017-11-26 0612 YL2VW         599 15     OZ8SW         599 14
QSO:  3521 CW 2017-11-26 0612 YL2VW         599 15     UT3SO         599 16
QSO:  3521 CW 2017-11-26 0613 YL2VW         599 15     OK1MGW        599 15
QSO:  3521 CW 2017-11-26 0613 YL2VW         599 15     SE4E          599 14
QSO:  3521 CW 2017-11-26 0614 YL2VW         599 15     F2AR          599 14
QSO:  3521 CW 2017-11-26 0614 YL2VW         599 15     IR4X          599 15
QSO:  3521 CW 2017-11-26 0615 YL2VW         599 15     DF2WF         599 14
QSO:  3521 CW 2017-11-26 0615 YL2VW         599 15     DF3OL         599 14
QSO:  3521 CW 2017-11-26 0615 YL2VW         599 15     DL1SVA        599 14
QSO:  3521 CW 2017-11-26 0616 YL2VW         599 15     SP9BCH        599 15
QSO:  3521 CW 2017-11-26 0616 YL2VW         599 15     EU3A          599 16
QSO:  3521 CW 2017-11-26 0616 YL2VW         599 15     IV3ARJ        599 15
QSO:  3521 CW 2017-11-26 0617 YL2VW         599 15     IZ4DLR        599 15
QSO:  3521 CW 2017-11-26 0618 YL2VW         599 15     W0VX          599 04
QSO:  3521 CW 2017-11-26 0619 YL2VW         599 15     LY3CY         599 15
QSO:  3521 CW 2017-11-26 0619 YL2VW         599 15     EW4GL         599 16
QSO:  3521 CW 2017-11-26 0619 YL2VW         599 15     LY2OM         599 15
QSO:  3521 CW 2017-11-26 0620 YL2VW         599 15     DF2RG         599 14
QSO:  3521 CW 2017-11-26 0621 YL2VW         599 15     PA8KW         599 14
QSO:  3521 CW 2017-11-26 0622 YL2VW         599 15     UT3UCP        599 16
QSO:  3521 CW 2017-11-26 0623 YL2VW         599 15     AA3LX         599 05
QSO:  3521 CW 2017-11-26 0624 YL2VW         599 15     IK3ORD        599 15
QSO:  7049 CW 2017-11-26 0627 YL2VW         599 15     3V8SS         599 33
QSO:  7048 CW 2017-11-26 0628 YL2VW         599 15     IO3A          599 15
QSO:  7045 CW 2017-11-26 0628 YL2VW         599 15     R2VA          599 16
QSO:  7044 CW 2017-11-26 0629 YL2VW         599 15     4O7CC         599 15
QSO:  7071 CW 2017-11-26 0631 YL2VW         599 15     UT5UIA        599 16
QSO:  7023 CW 2017-11-26 0632 YL2VW         599 15     DL8TG         599 14
QSO:  7023 CW 2017-11-26 0632 YL2VW         599 15     RL5A          599 16
QSO:  7023 CW 2017-11-26 0632 YL2VW         599 15     YO5BRE        599 20
QSO:  7023 CW 2017-11-26 0633 YL2VW         599 15     YO5OHO        599 20
QSO:  7023 CW 2017-11-26 0633 YL2VW         599 15     EA4URE        599 14
QSO:  7023 CW 2017-11-26 0633 YL2VW         599 15     RT5C          599 16
QSO:  7023 CW 2017-11-26 0634 YL2VW         599 15     OK2FD         599 15
QSO:  7023 CW 2017-11-26 0634 YL2VW         599 15     CR3W          599 33
QSO:  7023 CW 2017-11-26 0634 YL2VW         599 15     G6AY          599 14
QSO:  7023 CW 2017-11-26 0634 YL2VW         599 15     OK6OK         599 15
QSO:  7023 CW 2017-11-26 0635 YL2VW         599 15     PA3BUD        599 14
QSO:  7023 CW 2017-11-26 0635 YL2VW         599 15     S56A          599 15
QSO:  7023 CW 2017-11-26 0635 YL2VW         599 15     CN2R          599 33
QSO:  7023 CW 2017-11-26 0635 YL2VW         599 15     IK4EWX        599 15
QSO:  7023 CW 2017-11-26 0636 YL2VW         599 15     UA6GF         599 16
QSO:  7023 CW 2017-11-26 0636 YL2VW         599 15     YT5X          599 15
QSO:  7023 CW 2017-11-26 0636 YL2VW         599 15     RA3DJA        599 16
QSO:  7023 CW 2017-11-26 0637 YL2VW         599 15     US7VF         599 16
QSO:  7023 CW 2017-11-26 0637 YL2VW         599 15     YO4AAC        599 20
QSO:  7023 CW 2017-11-26 0638 YL2VW         599 15     OK1FCA        599 15
QSO:  7023 CW 2017-11-26 0639 YL2VW         599 15     DL5JAG        599 14
QSO:  7023 CW 2017-11-26 0639 YL2VW         599 15     RU5TT         599 16
QSO:  7023 CW 2017-11-26 0640 YL2VW         599 15     YT5N          599 15
QSO:  7023 CW 2017-11-26 0640 YL2VW         599 15     RY3F          599 16
QSO:  7023 CW 2017-11-26 0641 YL2VW         599 15     HG7T          599 15
QSO:  7001 CW 2017-11-26 0642 YL2VW         599 15     LZ5XQ         599 20
QSO:  7004 CW 2017-11-26 0643 YL2VW         599 15     UT8AL         599 16
QSO:  7008 CW 2017-11-26 0646 YL2VW         599 15     P40L          599 09
QSO:  7009 CW 2017-11-26 0646 YL2VW         599 15     YT4T          599 15
QSO:  7009 CW 2017-11-26 0647 YL2VW         599 15     S52AW         599 15
QSO:  7010 CW 2017-11-26 0647 YL2VW         599 15     TK0C          599 15
QSO:  7011 CW 2017-11-26 0648 YL2VW         599 15     UA9W          599 16
QSO:  7011 CW 2017-11-26 0648 YL2VW         599 15     9A3AG         599 15
QSO:  7011 CW 2017-11-26 0649 YL2VW         599 15     YU1UO         599 15
QSO:  7013 CW 2017-11-26 0650 YL2VW         599 15     HA3PP         599 15
QSO:  7013 CW 2017-11-26 0651 YL2VW         599 15     DK2DQ         599 14
QSO:  7014 CW 2017-11-26 0652 YL2VW         599 15     PA3EVY        599 14
QSO:  7015 CW 2017-11-26 0652 YL2VW         599 15     EU8F          599 16
QSO:  7015 CW 2017-11-26 0652 YL2VW         599 15     UV7V          599 16
QSO:  7015 CW 2017-11-26 0653 YL2VW         599 15     EA5KM         599 14
QSO:  7016 CW 2017-11-26 0654 YL2VW         599 15     OM3R          599 15
QSO:  7019 CW 2017-11-26 0658 YL2VW         599 15     RK3Y          599 16
QSO:  7021 CW 2017-11-26 0702 YL2VW         599 15     RT3F          599 16
QSO:  7021 CW 2017-11-26 0702 YL2VW         599 15     YO7CVL        599 20
QSO:  7023 CW 2017-11-26 0703 YL2VW         599 15     W8FJ          599 05
QSO:  7024 CW 2017-11-26 0703 YL2VW         599 15     OM5WW         599 15
QSO:  7025 CW 2017-11-26 0704 YL2VW         599 15     DL1LOD        599 14
QSO:  7026 CW 2017-11-26 0704 YL2VW         599 15     RV3ZN         599 16
QSO:  7025 CW 2017-11-26 0704 YL2VW         599 15     S56X          599 15
QSO:  7026 CW 2017-11-26 0706 YL2VW         599 15     UT3UCP        599 16
QSO:  7026 CW 2017-11-26 0706 YL2VW         599 15     SP9PKZ        599 15
QSO:  7026 CW 2017-11-26 0706 YL2VW         599 15     IK2PZC        599 15
QSO:  7026 CW 2017-11-26 0707 YL2VW         599 15     MM3N          599 14
QSO:  7026 CW 2017-11-26 0707 YL2VW         599 15     UT4LW         599 16
QSO:  7026 CW 2017-11-26 0707 YL2VW         599 15     DM4CW         599 14
QSO:  7026 CW 2017-11-26 0708 YL2VW         599 15     M6T           599 14
QSO:  7026 CW 2017-11-26 0709 YL2VW         599 15     DL7YS         599 14
QSO:  7026 CW 2017-11-26 0709 YL2VW         599 15     EA3QP         599 14
QSO:  7026 CW 2017-11-26 0709 YL2VW         599 15     DJ1SL         599 14
QSO:  7026 CW 2017-11-26 0710 YL2VW         599 15     OE3MWS        599 15
QSO:  7026 CW 2017-11-26 0710 YL2VW         599 15     IR3C          599 15
QSO:  7026 CW 2017-11-26 0710 YL2VW         599 15     UR7MZ         599 16
QSO:  7026 CW 2017-11-26 0711 YL2VW         599 15     W4RM          599 05
QSO:  7026 CW 2017-11-26 0711 YL2VW         599 15     NR4M          599 05
QSO:  7026 CW 2017-11-26 0711 YL2VW         599 15     PI4CC         599 14
QSO:  7026 CW 2017-11-26 0711 YL2VW         599 15     G3VPW         599 14
QSO:  7026 CW 2017-11-26 0712 YL2VW         599 15     RA3YAO        599 16
QSO:  7026 CW 2017-11-26 0712 YL2VW         599 15     DK7HA         599 14
QSO:  7026 CW 2017-11-26 0712 YL2VW         599 15     G3NKS         599 14
QSO:  7026 CW 2017-11-26 0713 YL2VW         599 15     LN8W          599 14
QSO:  7026 CW 2017-11-26 0714 YL2VW         599 15     DD0VS         599 14
QSO:  7026 CW 2017-11-26 0714 YL2VW         599 15     DK0MM         599 14
QSO:  7026 CW 2017-11-26 0715 YL2VW         599 15     N9NB          599 05
QSO:  7026 CW 2017-11-26 0716 YL2VW         599 15     G3V           599 14
QSO:  7026 CW 2017-11-26 0716 YL2VW         599 15     LA8OM         599 14
QSO:  7026 CW 2017-11-26 0717 YL2VW         599 15     OE5CYL        599 15
QSO:  7026 CW 2017-11-26 0717 YL2VW         599 15     G4FJW         599 14
QSO:  7026 CW 2017-11-26 0717 YL2VW         599 15     OK6K          599 15
QSO:  7026 CW 2017-11-26 0717 YL2VW         599 15     UR5MSW        599 16
QSO:  7026 CW 2017-11-26 0718 YL2VW         599 15     UT0NT         599 16
QSO:  7026 CW 2017-11-26 0718 YL2VW         599 15     RA0LQ/MM      599 20
QSO:  7026 CW 2017-11-26 0719 YL2VW         599 15     EU6DX         599 16
QSO:  7026 CW 2017-11-26 0719 YL2VW         599 15     GM4FDM        599 14
QSO:  7026 CW 2017-11-26 0720 YL2VW         599 15     DF4ZL         599 14
QSO:  7026 CW 2017-11-26 0720 YL2VW         599 15     OM7AG         599 15
QSO:  7026 CW 2017-11-26 0720 YL2VW         599 15     UC5D          599 16
QSO:  7026 CW 2017-11-26 0721 YL2VW         599 15     YO6ZS         599 20
QSO:  7026 CW 2017-11-26 0721 YL2VW         599 15     K4AB          599 04
QSO:  7026 CW 2017-11-26 0721 YL2VW         599 15     RZ4A          599 16
QSO:  7026 CW 2017-11-26 0722 YL2VW         599 15     K5TR          599 04
QSO:  7026 CW 2017-11-26 0722 YL2VW         599 15     OK4FX         599 15
QSO:  7026 CW 2017-11-26 0722 YL2VW         599 15     PG5V          599 14
QSO:  7026 CW 2017-11-26 0723 YL2VW         599 15     G3T           599 14
QSO:  7026 CW 2017-11-26 0723 YL2VW         599 15     UA3YDI        599 16
QSO:  7026 CW 2017-11-26 0723 YL2VW         599 15     LZ7H          599 20
QSO:  7026 CW 2017-11-26 0724 YL2VW         599 15     OK1JST        599 15
QSO:  7026 CW 2017-11-26 0724 YL2VW         599 15     EA1MV         599 14
QSO:  7026 CW 2017-11-26 0724 YL2VW         599 15     PC5Q          599 14
QSO:  7026 CW 2017-11-26 0725 YL2VW         599 15     DK5WO         599 14
QSO:  7026 CW 2017-11-26 0725 YL2VW         599 15     YU0W          599 15
QSO:  7026 CW 2017-11-26 0726 YL2VW         599 15     S57XZ         599 15
QSO:  7026 CW 2017-11-26 0726 YL2VW         599 15     LZ7DX         599 20
QSO:  7026 CW 2017-11-26 0726 YL2VW         599 15     RD3FV         599 16
QSO:  7026 CW 2017-11-26 0727 YL2VW         599 15     UA6AKD        599 16
QSO:  7026 CW 2017-11-26 0727 YL2VW         599 15     RV3VR         599 16
QSO:  7026 CW 2017-11-26 0728 YL2VW         599 15     N3AD          599 05
QSO:  7026 CW 2017-11-26 0728 YL2VW         599 15     CT1ELZ        599 14
QSO:  7026 CW 2017-11-26 0729 YL2VW         599 15     PA3AAV        599 14
QSO:  7026 CW 2017-11-26 0729 YL2VW         599 15     DF3MC         599 14
QSO:  7026 CW 2017-11-26 0729 YL2VW         599 15     R3DCX         599 16
QSO:  7026 CW 2017-11-26 0729 YL2VW         599 15     N5AW          599 04
QSO:  7026 CW 2017-11-26 0730 YL2VW         599 15     LZ2CH         599 20
QSO:  7026 CW 2017-11-26 0730 YL2VW         599 15     K2LE          599 05
QSO:  7026 CW 2017-11-26 0731 YL2VW         599 15     SM6CPY        599 14
QSO:  7026 CW 2017-11-26 0731 YL2VW         599 15     SP4W          599 15
QSO:  7026 CW 2017-11-26 0731 YL2VW         599 15     TM7A          599 14
QSO:  7026 CW 2017-11-26 0732 YL2VW         599 15     SQ6ELV        599 15
QSO:  7026 CW 2017-11-26 0732 YL2VW         599 15     S52D          599 15
QSO:  7026 CW 2017-11-26 0732 YL2VW         599 15     YO8BDW        599 20
QSO:  7026 CW 2017-11-26 0734 YL2VW         599 15     K9CT          599 04
QSO:  7026 CW 2017-11-26 0734 YL2VW         599 15     DK1FT         599 14
QSO:  7026 CW 2017-11-26 0735 YL2VW         599 15     EU8R          599 16
QSO:  7026 CW 2017-11-26 0736 YL2VW         599 15     DL2TM         599 14
QSO:  7026 CW 2017-11-26 0736 YL2VW         599 15     PA160HZ       599 14
QSO:  7026 CW 2017-11-26 0737 YL2VW         599 15     OZ5UR         599 14
QSO:  7026 CW 2017-11-26 0737 YL2VW         599 15     OM8CW         599 15
QSO:  7026 CW 2017-11-26 0738 YL2VW         599 15     I3PXN         599 15
QSO:  7026 CW 2017-11-26 0738 YL2VW         599 15     M6W           599 14
QSO:  7026 CW 2017-11-26 0738 YL2VW         599 15     LA8AW         599 14
QSO:  7026 CW 2017-11-26 0739 YL2VW         599 15     RT4M          599 16
QSO:  7026 CW 2017-11-26 0739 YL2VW         599 15     DR3W          599 14
QSO:  7026 CW 2017-11-26 0739 YL2VW         599 15     DM7CW         599 14
QSO:  7026 CW 2017-11-26 0739 YL2VW         599 15     OK2MBP        599 15
QSO:  7026 CW 2017-11-26 0740 YL2VW         599 15     S53AK         599 15
QSO:  7026 CW 2017-11-26 0740 YL2VW         599 15     UR4LIN        599 16
QSO:  7026 CW 2017-11-26 0740 YL2VW         599 15     LZ3ZQ         599 20
QSO:  7026 CW 2017-11-26 0741 YL2VW         599 15     OF5Z          599 15
QSO:  7026 CW 2017-11-26 0741 YL2VW         599 15     RV3MR         599 16
QSO:  7026 CW 2017-11-26 0742 YL2VW         599 15     OK2ON         599 15
QSO:  7026 CW 2017-11-26 0743 YL2VW         599 15     UT4MWM        599 16
QSO:  7026 CW 2017-11-26 0743 YL2VW         599 15     R4LC          599 16
QSO:  7026 CW 2017-11-26 0743 YL2VW         599 15     DF3OL         599 14
QSO:  7026 CW 2017-11-26 0744 YL2VW         599 15     UY7MM         599 16
QSO:  7026 CW 2017-11-26 0744 YL2VW         599 15     OK2TDM        599 15
QSO:  7026 CW 2017-11-26 0745 YL2VW         599 15     DF7BA         599 14
QSO:  7026 CW 2017-11-26 0745 YL2VW         599 15     ON3ND         599 14
QSO:  7026 CW 2017-11-26 0746 YL2VW         599 15     SP5GKN        599 15
QSO:  7026 CW 2017-11-26 0747 YL2VW         599 15     SP6TGC        599 15
QSO:  7026 CW 2017-11-26 0747 YL2VW         599 15     UA1AJ         599 16
QSO:  7026 CW 2017-11-26 0748 YL2VW         599 15     DK1FW         599 14
QSO:  7026 CW 2017-11-26 0748 YL2VW         599 15     OK2BND        599 15
QSO:  7026 CW 2017-11-26 0748 YL2VW         599 15     YT2RX         599 15
QSO:  7026 CW 2017-11-26 0749 YL2VW         599 15     HG6C          599 15
QSO:  7026 CW 2017-11-26 0749 YL2VW         599 15     IZ2OOS        599 15
QSO:  7026 CW 2017-11-26 0749 YL2VW         599 15     HA6NW         599 15
QSO:  7026 CW 2017-11-26 0751 YL2VW         599 15     SP3CW         599 15
QSO:  7026 CW 2017-11-26 0751 YL2VW         599 15     DM4EE         599 14
QSO:  7026 CW 2017-11-26 0751 YL2VW         599 15     YO9AGI        599 20
QSO:  7026 CW 2017-11-26 0751 YL2VW         599 15     IZ4JMA        599 15
QSO:  7026 CW 2017-11-26 0752 YL2VW         599 15     DJ4WM         599 14
QSO:  7026 CW 2017-11-26 0752 YL2VW         599 15     DL6RAI        599 14
QSO:  7026 CW 2017-11-26 0753 YL2VW         599 15     K2AX          599 05
QSO:  7026 CW 2017-11-26 0753 YL2VW         599 15     HA4FY         599 15
QSO:  7026 CW 2017-11-26 0754 YL2VW         599 15     DR4A          599 14
QSO:  7026 CW 2017-11-26 0754 YL2VW         599 15     DJ9MH         599 14
QSO:  7026 CW 2017-11-26 0754 YL2VW         599 15     OK1GS         599 15
QSO:  7026 CW 2017-11-26 0754 YL2VW         599 15     DL1A          599 14
QSO:  7026 CW 2017-11-26 0755 YL2VW         599 15     OH8TU         599 15
QSO:  7026 CW 2017-11-26 0755 YL2VW         599 15     DL6EZ         599 14
QSO:  7026 CW 2017-11-26 0755 YL2VW         599 15     DK6OR         599 14
QSO:  7026 CW 2017-11-26 0756 YL2VW         599 15     SM6FPC        599 14
QSO:  7026 CW 2017-11-26 0756 YL2VW         599 15     DL5JS         599 14
QSO:  7026 CW 2017-11-26 0756 YL2VW         599 15     DL5KUD        599 14
QSO:  7026 CW 2017-11-26 0757 YL2VW         599 15     PA5FN         599 14
QSO:  7026 CW 2017-11-26 0757 YL2VW         599 15     DF6QV         599 14
QSO:  7026 CW 2017-11-26 0757 YL2VW         599 15     OK1SI         599 15
QSO:  7026 CW 2017-11-26 0758 YL2VW         599 15     DK1KC         599 14
QSO:  7026 CW 2017-11-26 0758 YL2VW         599 15     HA2NA         599 15
QSO:  7026 CW 2017-11-26 0758 YL2VW         599 15     Z35M          599 15
QSO:  7026 CW 2017-11-26 0758 YL2VW         599 15     LZ9W          599 20
QSO:  7026 CW 2017-11-26 0759 YL2VW         599 15     OK2TBC        599 15
QSO:  7026 CW 2017-11-26 0759 YL2VW         599 15     DL1AKL        599 14
QSO:  7026 CW 2017-11-26 0800 YL2VW         599 15     PA3DBS        599 14
QSO:  7026 CW 2017-11-26 0800 YL2VW         599 15     UA1F          599 16
QSO:  7026 CW 2017-11-26 0800 YL2VW         599 15     LZ7A          599 20
QSO:  7026 CW 2017-11-26 0801 YL2VW         599 15     N2MM          599 05
QSO:  7026 CW 2017-11-26 0801 YL2VW         599 15     OZ1LO         599 14
QSO:  7026 CW 2017-11-26 0802 YL2VW         599 15     EA5HRT        599 14
QSO:  7026 CW 2017-11-26 0802 YL2VW         599 15     DL5CD         599 14
QSO:  7026 CW 2017-11-26 0802 YL2VW         599 15     UA1CUR        599 16
QSO:  7026 CW 2017-11-26 0803 YL2VW         599 15     DL0GL         599 14
QSO:  7026 CW 2017-11-26 0803 YL2VW         599 15     UA6HLN        599 16
QSO:  7026 CW 2017-11-26 0803 YL2VW         599 15     DF6QC         599 14
QSO:  7026 CW 2017-11-26 0804 YL2VW         599 15     IV3ARJ        599 15
QSO:  7026 CW 2017-11-26 0804 YL2VW         599 15     UT3UZ         599 16
QSO:  7026 CW 2017-11-26 0805 YL2VW         599 15     DG3BCZ        599 14
QSO: 14031 CW 2017-11-26 0806 YL2VW         599 15     ES9C          599 15
QSO: 14047 CW 2017-11-26 0807 YL2VW         599 15     2E0CVN        599 14
QSO: 14047 CW 2017-11-26 0808 YL2VW         599 15     IK0OKY        599 15
QSO: 14047 CW 2017-11-26 0808 YL2VW         599 15     IK2XSL        599 15
QSO: 14047 CW 2017-11-26 0809 YL2VW         599 15     JR3KQJ        599 25
QSO: 14047 CW 2017-11-26 0809 YL2VW         599 15     F5MMB         599 14
QSO: 14047 CW 2017-11-26 0809 YL2VW         599 15     P33W          599 20
QSO: 14047 CW 2017-11-26 0810 YL2VW         599 15     JA6BZI        599 25
QSO: 14047 CW 2017-11-26 0810 YL2VW         599 15     UA6FZ         599 16
QSO: 14047 CW 2017-11-26 0810 YL2VW         599 15     RK0UT         599 18
QSO: 14047 CW 2017-11-26 0811 YL2VW         599 15     UA4M          599 16
QSO: 14047 CW 2017-11-26 0811 YL2VW         599 15     Z33F          599 15
QSO: 14047 CW 2017-11-26 0811 YL2VW         599 15     IZ4DLR        599 15
QSO: 14047 CW 2017-11-26 0812 YL2VW         599 15     UA4PCF        599 16
QSO: 14047 CW 2017-11-26 0812 YL2VW         599 15     R8OD          599 18
QSO: 14047 CW 2017-11-26 0812 YL2VW         599 15     JA4MOK        599 25
QSO: 14047 CW 2017-11-26 0814 YL2VW         599 15     RA4HBS        599 16
QSO: 14047 CW 2017-11-26 0816 YL2VW         599 15     7K1MAG/2      599 25
QSO: 14047 CW 2017-11-26 0816 YL2VW         599 15     YT6M          599 15
QSO: 14047 CW 2017-11-26 0816 YL2VW         599 15     JN3SAC        599 25
QSO: 14047 CW 2017-11-26 0817 YL2VW         599 15     JA3PYC        599 25
QSO: 14047 CW 2017-11-26 0818 YL2VW         599 15     JL2LPX        599 25
QSO: 14047 CW 2017-11-26 0818 YL2VW         599 15     UA9D          599 17
QSO: 14047 CW 2017-11-26 0819 YL2VW         599 15     RA9MX         599 17
QSO: 14047 CW 2017-11-26 0819 YL2VW         599 15     G4SGI         599 14
QSO: 14047 CW 2017-11-26 0820 YL2VW         599 15     JA2KKA        599 25
QSO: 14047 CW 2017-11-26 0820 YL2VW         599 15     HB9FBP        599 14
QSO: 14047 CW 2017-11-26 0820 YL2VW         599 15     YO7ARZ        599 20
QSO: 14047 CW 2017-11-26 0821 YL2VW         599 15     JF3VAX        599 25
QSO: 14047 CW 2017-11-26 0823 YL2VW         599 15     M8A           599 14
QSO: 14047 CW 2017-11-26 0823 YL2VW         599 15     RA3TT         599 16
QSO: 14047 CW 2017-11-26 0824 YL2VW         599 15     G4LJU         599 14
QSO: 14047 CW 2017-11-26 0824 YL2VW         599 15     UA7K          599 16
QSO: 14047 CW 2017-11-26 0824 YL2VW         599 15     RU0LAX        599 19
QSO: 14047 CW 2017-11-26 0825 YL2VW         599 15     EW1TZ         599 16
QSO: 14047 CW 2017-11-26 0825 YL2VW         599 15     R7AX          599 16
QSO: 14047 CW 2017-11-26 0825 YL2VW         599 15     RM4N          599 16
QSO: 14047 CW 2017-11-26 0826 YL2VW         599 15     OM3DX         599 15
QSO: 14047 CW 2017-11-26 0826 YL2VW         599 15     BH6KOK        599 24
QSO: 14047 CW 2017-11-26 0827 YL2VW         599 15     UA0SE         599 18
QSO: 14047 CW 2017-11-26 0827 YL2VW         599 15     GW4MVA        599 14
QSO: 14047 CW 2017-11-26 0827 YL2VW         599 15     HB9FKL        599 14
QSO: 14047 CW 2017-11-26 0827 YL2VW         599 15     JH5AVM        599 25
QSO: 14047 CW 2017-11-26 0828 YL2VW         599 15     IK6QON        599 15
QSO: 14047 CW 2017-11-26 0829 YL2VW         599 15     M0BLF         599 14
QSO: 14047 CW 2017-11-26 0829 YL2VW         599 15     SM5CEU        599 14
QSO: 14047 CW 2017-11-26 0829 YL2VW         599 15     JG3FEA        599 25
QSO: 14047 CW 2017-11-26 0829 YL2VW         599 15     ED8X          599 33
QSO: 14047 CW 2017-11-26 0829 YL2VW         599 15     RM6AA         599 16
QSO: 14047 CW 2017-11-26 0830 YL2VW         599 15     UK/JE1RZR     599 17
QSO: 14047 CW 2017-11-26 0831 YL2VW         599 15     9A2NO         599 15
QSO: 14047 CW 2017-11-26 0831 YL2VW         599 15     UZ2I          599 16
QSO: 14047 CW 2017-11-26 0831 YL2VW         599 15     TM5T          599 14
QSO: 14047 CW 2017-11-26 0832 YL2VW         599 15     R4BZ          599 16
QSO: 14047 CW 2017-11-26 0832 YL2VW         599 15     R9RA          599 17
QSO: 14047 CW 2017-11-26 0832 YL2VW         599 15     UA0SDX        599 18
QSO: 14047 CW 2017-11-26 0833 YL2VW         599 15     R0AS          599 18
QSO: 14047 CW 2017-11-26 0833 YL2VW         599 15     R9LY          599 17
QSO: 14047 CW 2017-11-26 0833 YL2VW         599 15     BH1SCW        599 24
QSO: 14047 CW 2017-11-26 0834 YL2VW         599 15     IK5IIS        599 15
QSO: 14047 CW 2017-11-26 0834 YL2VW         599 15     RT0C          599 19
QSO: 14047 CW 2017-11-26 0834 YL2VW         599 15     JG7AMD        599 25
QSO: 14047 CW 2017-11-26 0834 YL2VW         599 15     R9CD          599 17
QSO: 14047 CW 2017-11-26 0835 YL2VW         599 15     JH8SLS        599 25
QSO: 14047 CW 2017-11-26 0835 YL2VW         599 15     RU9UC         599 18
