START-OF-LOG: 3.0
CALLSIGN: ZB2TT
CONTEST: CQ-WW-CW
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: LOW
CATEGORY-MODE: CW
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
CLAIMED-SCORE: 1706238
NAME: Robert Morgan
LOCATION: DX
OPERATORS: ZB2TT K1ZM
CLUB: 1/2 Yankee Clipper Contest Club
CERTIFICATE: YES
CREATED-BY: N1MM Logger+ 1.0.6903.0
QSO:  7063 CW 2017-11-25 0000 ZB2TT         599 14     SJ2W          599 14     0
QSO: 14003 CW 2017-11-26 1520 ZB2TT         599 14     DM3PKK        599 14     0
QSO: 14003 CW 2017-11-26 1520 ZB2TT         599 14     DJ6FO         599 14     0
QSO: 14003 CW 2017-11-26 1520 ZB2TT         599 14     IK2AIT        599 15     0
QSO: 14003 CW 2017-11-26 1521 ZB2TT         599 14     DL5JQ         599 14     0
QSO: 14003 CW 2017-11-26 1522 ZB2TT         599 14     DL9MWG        599 14     0
QSO: 14003 CW 2017-11-26 1522 ZB2TT         599 14     PA2RU         599 14     0
QSO: 14003 CW 2017-11-26 1523 ZB2TT         599 14     I3FDZ         599 15     0
QSO: 14003 CW 2017-11-26 1523 ZB2TT         599 14     G6OKU         599 14     0
QSO: 14003 CW 2017-11-26 1524 ZB2TT         599 14     DK3YD         599 14     0
QSO: 14003 CW 2017-11-26 1525 ZB2TT         599 14     DL1EKG        599 14     0
QSO: 14003 CW 2017-11-26 1525 ZB2TT         599 14     I6CBI         599 15     0
QSO: 14003 CW 2017-11-26 1525 ZB2TT         599 14     DM2RN         599 14     0
QSO: 14003 CW 2017-11-26 1527 ZB2TT         599 14     OK2BH         599 15     0
QSO: 14003 CW 2017-11-26 1527 ZB2TT         599 14     N9NB          599 05     0
QSO: 14003 CW 2017-11-26 1528 ZB2TT         599 14     S53BH         599 15     0
QSO: 14003 CW 2017-11-26 1528 ZB2TT         599 14     K1PT          599 05     0
QSO: 14003 CW 2017-11-26 1528 ZB2TT         599 14     9A2NO         599 15     0
QSO: 14003 CW 2017-11-26 1528 ZB2TT         599 14     G3NKS         599 14     0
QSO: 14003 CW 2017-11-26 1529 ZB2TT         599 14     S52D          599 15     0
QSO: 14003 CW 2017-11-26 1529 ZB2TT         599 14     DH0AAC        599 14     0
QSO: 14003 CW 2017-11-26 1530 ZB2TT         599 14     M0OSH         599 14     0
QSO: 14003 CW 2017-11-26 1530 ZB2TT         599 14     OK4FF         599 15     0
QSO: 14003 CW 2017-11-26 1531 ZB2TT         599 14     IK2YFT        599 15     0
QSO: 14003 CW 2017-11-26 1531 ZB2TT         599 14     IK5TTA        599 15     0
QSO: 14003 CW 2017-11-26 1532 ZB2TT         599 14     SP9W          599 15     0
QSO: 14003 CW 2017-11-26 1532 ZB2TT         599 14     F4GAJ         599 14     0
QSO: 14003 CW 2017-11-26 1533 ZB2TT         599 14     DL2FQ         599 14     0
QSO: 14003 CW 2017-11-26 1533 ZB2TT         599 14     K2CJ          599 05     0
QSO: 14003 CW 2017-11-26 1533 ZB2TT         599 14     HA1RJ         599 15     0
QSO: 14003 CW 2017-11-26 1534 ZB2TT         599 14     6Y3M          599 08     0
QSO: 14003 CW 2017-11-26 1534 ZB2TT         599 14     HB9IIY        599 14     0
QSO: 14003 CW 2017-11-26 1534 ZB2TT         599 14     KC1HHH        599 05     0
QSO: 14003 CW 2017-11-26 1535 ZB2TT         599 14     W2NO          599 05     0
QSO: 14003 CW 2017-11-26 1535 ZB2TT         599 14     9A2SW         599 15     0
QSO: 14003 CW 2017-11-26 1535 ZB2TT         599 14     DJ7YP         599 14     0
QSO: 14003 CW 2017-11-26 1536 ZB2TT         599 14     DL9NC         599 14     0
QSO: 14003 CW 2017-11-26 1536 ZB2TT         599 14     S57WO         599 15     0
QSO: 14003 CW 2017-11-26 1536 ZB2TT         599 14     DM4M          599 14     0
QSO: 14003 CW 2017-11-26 1537 ZB2TT         599 14     N2WK          599 05     0
QSO: 14003 CW 2017-11-26 1537 ZB2TT         599 14     F8KGW         599 14     0
QSO: 14003 CW 2017-11-26 1537 ZB2TT         599 14     W3NRJ         599 05     0
QSO: 14003 CW 2017-11-26 1537 ZB2TT         599 14     HG4I          599 15     0
QSO: 14003 CW 2017-11-26 1537 ZB2TT         599 14     S55Z          599 15     0
QSO: 14003 CW 2017-11-26 1538 ZB2TT         599 14     F8KLY         599 14     0
QSO: 14003 CW 2017-11-26 1538 ZB2TT         599 14     OE8TED        599 15     0
QSO: 14003 CW 2017-11-26 1539 ZB2TT         599 14     N0BK          599 04     0
QSO: 14003 CW 2017-11-26 1539 ZB2TT         599 14     W2SM          599 05     0
QSO: 14003 CW 2017-11-26 1540 ZB2TT         599 14     DH1TST        599 14     0
QSO: 14003 CW 2017-11-26 1540 ZB2TT         599 14     DH7TNO        599 14     0
QSO: 14003 CW 2017-11-26 1540 ZB2TT         599 14     G4LPD         599 14     0
QSO: 14003 CW 2017-11-26 1540 ZB2TT         599 14     N2BEG         599 05     0
QSO: 14003 CW 2017-11-26 1541 ZB2TT         599 14     K7BV          599 05     0
QSO: 14003 CW 2017-11-26 1542 ZB2TT         599 14     DK2LO         599 14     0
QSO: 14003 CW 2017-11-26 1542 ZB2TT         599 14     HB9ZY         599 14     0
QSO: 14003 CW 2017-11-26 1542 ZB2TT         599 14     N4KH          599 04     0
QSO: 14003 CW 2017-11-26 1542 ZB2TT         599 14     IK3YBX        599 15     0
QSO: 14003 CW 2017-11-26 1543 ZB2TT         599 14     IK1YFE        599 15     0
QSO: 14003 CW 2017-11-26 1543 ZB2TT         599 14     NO9E          599 05     0
QSO: 14003 CW 2017-11-26 1544 ZB2TT         599 14     OE3DXA        599 15     0
QSO: 14003 CW 2017-11-26 1544 ZB2TT         599 14     DL1RNN        599 14     0
QSO: 14003 CW 2017-11-26 1544 ZB2TT         599 14     OM1II         599 15     0
QSO: 14003 CW 2017-11-26 1544 ZB2TT         599 14     OP7B          599 14     0
QSO: 14003 CW 2017-11-26 1545 ZB2TT         599 14     N2NI          599 05     0
QSO: 14003 CW 2017-11-26 1546 ZB2TT         599 14     DL9JON        599 14     0
QSO: 14003 CW 2017-11-26 1546 ZB2TT         599 14     DL2OE         599 14     0
QSO: 14003 CW 2017-11-26 1546 ZB2TT         599 14     F4HXJ         599 14     0
QSO: 14003 CW 2017-11-26 1547 ZB2TT         599 14     K3WGR         599 05     0
QSO: 14003 CW 2017-11-26 1547 ZB2TT         599 14     IS0ESG        599 15     0
QSO: 14003 CW 2017-11-26 1547 ZB2TT         599 14     IV3GOS        599 15     0
QSO: 14003 CW 2017-11-26 1547 ZB2TT         599 14     DL5WS         599 14     0
QSO: 14003 CW 2017-11-26 1548 ZB2TT         599 14     NK3Y          599 05     0
QSO: 14003 CW 2017-11-26 1548 ZB2TT         599 14     K1LD          599 05     0
QSO: 14003 CW 2017-11-26 1548 ZB2TT         599 14     DJ9HX         599 14     0
QSO: 14003 CW 2017-11-26 1549 ZB2TT         599 14     AE5E          599 04     0
QSO: 14003 CW 2017-11-26 1549 ZB2TT         599 14     SN7O          599 15     0
QSO: 14003 CW 2017-11-26 1549 ZB2TT         599 14     I5BAZ         599 15     0
QSO: 14003 CW 2017-11-26 1550 ZB2TT         599 14     NW3Y          599 05     0
QSO: 14003 CW 2017-11-26 1550 ZB2TT         599 14     N2NT          599 05     0
QSO: 14003 CW 2017-11-26 1551 ZB2TT         599 14     G3PXT         599 14     0
QSO: 14003 CW 2017-11-26 1551 ZB2TT         599 14     F5MDB         599 14     0
QSO: 14003 CW 2017-11-26 1551 ZB2TT         599 14     DJ3XA         599 14     0
QSO: 14003 CW 2017-11-26 1552 ZB2TT         599 14     OY1CT         599 14     0
QSO: 14003 CW 2017-11-26 1552 ZB2TT         599 14     OK3DM         599 15     0
QSO: 14003 CW 2017-11-26 1552 ZB2TT         599 14     G3YMC         599 14     0
QSO: 14003 CW 2017-11-26 1552 ZB2TT         599 14     EU1WW         599 16     0
QSO: 14003 CW 2017-11-26 1553 ZB2TT         599 14     K9PPY         599 04     0
QSO: 14003 CW 2017-11-26 1554 ZB2TT         599 14     S50DK         599 15     0
QSO: 14003 CW 2017-11-26 1554 ZB2TT         599 14     DJ3CS         599 14     0
QSO: 14003 CW 2017-11-26 1555 ZB2TT         599 14     OM3ED         599 15     0
QSO: 14003 CW 2017-11-26 1555 ZB2TT         599 14     GM3W          599 14     0
QSO: 14003 CW 2017-11-26 1555 ZB2TT         599 14     F8BBL         599 14     0
QSO: 14003 CW 2017-11-26 1556 ZB2TT         599 14     K2SG          599 05     0
QSO: 14003 CW 2017-11-26 1556 ZB2TT         599 14     K1SM          599 05     0
QSO: 14003 CW 2017-11-26 1556 ZB2TT         599 14     F8EFU         599 14     0
QSO: 14003 CW 2017-11-26 1556 ZB2TT         599 14     DM2ORI        599 14     0
QSO: 14003 CW 2017-11-26 1557 ZB2TT         599 14     DJ1AA         599 14     0
QSO: 14003 CW 2017-11-26 1557 ZB2TT         599 14     DK0AE         599 14     0
QSO: 14003 CW 2017-11-26 1557 ZB2TT         599 14     DL1EMY        599 14     0
QSO: 14003 CW 2017-11-26 1558 ZB2TT         599 14     K0CN          599 04     0
QSO: 14003 CW 2017-11-26 1558 ZB2TT         599 14     W1CU          599 05     0
QSO: 14003 CW 2017-11-26 1558 ZB2TT         599 14     G4BEM         599 14     0
QSO: 14003 CW 2017-11-26 1558 ZB2TT         599 14     IW3IFJ        599 15     0
QSO: 14003 CW 2017-11-26 1559 ZB2TT         599 14     KX4TT         599 05     0
QSO: 14003 CW 2017-11-26 1559 ZB2TT         599 14     PA3HGF        599 14     0
QSO: 14003 CW 2017-11-26 1559 ZB2TT         599 14     W1EQ          599 05     0
QSO: 14003 CW 2017-11-26 1600 ZB2TT         599 14     DF4XF         599 14     0
QSO: 14003 CW 2017-11-26 1600 ZB2TT         599 14     W9IU          599 04     0
QSO: 14003 CW 2017-11-26 1600 ZB2TT         599 14     IK8SEU        599 15     0
QSO: 14003 CW 2017-11-26 1601 ZB2TT         599 14     DL9OBY        599 14     0
QSO: 14003 CW 2017-11-26 1601 ZB2TT         599 14     SQ2ICX        599 14     0
QSO: 14003 CW 2017-11-26 1601 ZB2TT         599 14     DL9FBF        599 14     0
QSO: 14003 CW 2017-11-26 1602 ZB2TT         599 14     OK1FHD        599 15     0
QSO: 14003 CW 2017-11-26 1602 ZB2TT         599 14     KQ0C          599 04     0
QSO: 14003 CW 2017-11-26 1603 ZB2TT         599 14     KJ9C          599 04     0
QSO: 14003 CW 2017-11-26 1603 ZB2TT         599 14     DK8ND         599 14     0
QSO: 14003 CW 2017-11-26 1603 ZB2TT         599 14     N7DD          599 03     0
QSO: 14003 CW 2017-11-26 1604 ZB2TT         599 14     UT1UL         599 16     0
QSO: 14003 CW 2017-11-26 1604 ZB2TT         599 14     W1NK          599 05     0
QSO: 14003 CW 2017-11-26 1604 ZB2TT         599 14     SP3FSM        599 15     0
QSO: 14003 CW 2017-11-26 1605 ZB2TT         599 14     DL5IF         599 14     0
QSO: 14003 CW 2017-11-26 1605 ZB2TT         599 14     F5ROW         599 14     0
QSO: 14003 CW 2017-11-26 1605 ZB2TT         599 14     WA0MHJ        599 04     0
QSO: 14003 CW 2017-11-26 1606 ZB2TT         599 14     SQ9MZ         599 15     0
QSO: 14003 CW 2017-11-26 1606 ZB2TT         599 14     ND9G          599 04     0
QSO: 14003 CW 2017-11-26 1606 ZB2TT         599 14     LY1R          599 15     0
QSO: 14003 CW 2017-11-26 1607 ZB2TT         599 14     LY2XW         599 15     0
QSO: 14003 CW 2017-11-26 1607 ZB2TT         599 14     G3SJJ         599 14     0
QSO: 14003 CW 2017-11-26 1607 ZB2TT         599 14     DL8UUF        599 14     0
QSO: 14003 CW 2017-11-26 1608 ZB2TT         599 14     SV1BXR        599 20     0
QSO: 14003 CW 2017-11-26 1608 ZB2TT         599 14     IK8BQE        599 15     0
QSO: 14003 CW 2017-11-26 1608 ZB2TT         599 14     G4ELZ         599 14     0
QSO: 14003 CW 2017-11-26 1609 ZB2TT         599 14     DJ0RU         599 14     0
QSO: 14003 CW 2017-11-26 1609 ZB2TT         599 14     W0BM          599 04     0
QSO: 14003 CW 2017-11-26 1609 ZB2TT         599 14     DL9NDV        599 14     0
QSO: 14003 CW 2017-11-26 1610 ZB2TT         599 14     SP6CJK        599 15     0
QSO: 14003 CW 2017-11-26 1610 ZB2TT         599 14     F6HDI         599 14     0
QSO: 14003 CW 2017-11-26 1610 ZB2TT         599 14     G3Q           599 14     0
QSO: 14003 CW 2017-11-26 1610 ZB2TT         599 14     HB9CNU        599 14     0
QSO: 14003 CW 2017-11-26 1611 ZB2TT         599 14     HB9WDY        599 14     0
QSO: 14003 CW 2017-11-26 1611 ZB2TT         599 14     DL1DXA        599 14     0
QSO: 14003 CW 2017-11-26 1612 ZB2TT         599 14     K5UA          599 04     0
QSO: 14003 CW 2017-11-26 1612 ZB2TT         599 14     I0YQV         599 15     0
QSO: 14003 CW 2017-11-26 1612 ZB2TT         599 14     WA2C          599 05     0
QSO: 14003 CW 2017-11-26 1612 ZB2TT         599 14     SQ9V          599 15     0
QSO: 14003 CW 2017-11-26 1613 ZB2TT         599 14     OK2FD         599 15     0
QSO: 14003 CW 2017-11-26 1613 ZB2TT         599 14     DJ2IA         599 14     0
QSO: 14003 CW 2017-11-26 1613 ZB2TT         599 14     DJ6RN         599 14     0
QSO: 14003 CW 2017-11-26 1614 ZB2TT         599 14     S52WD         599 15     0
QSO: 14003 CW 2017-11-26 1614 ZB2TT         599 14     S58AW         599 15     0
QSO: 14003 CW 2017-11-26 1614 ZB2TT         599 14     OL1C          599 15     0
QSO: 14003 CW 2017-11-26 1615 ZB2TT         599 14     PA1MAR        599 14     0
QSO: 14003 CW 2017-11-26 1615 ZB2TT         599 14     DL4EAX        599 14     0
QSO: 14003 CW 2017-11-26 1616 ZB2TT         599 14     HB9GKP        599 14     0
QSO: 14003 CW 2017-11-26 1616 ZB2TT         599 14     4O4SM         599 15     0
QSO: 14003 CW 2017-11-26 1616 ZB2TT         599 14     GI4SZW        599 14     0
QSO: 14003 CW 2017-11-26 1617 ZB2TT         599 14     DQ1P          599 14     0
QSO: 14003 CW 2017-11-26 1617 ZB2TT         599 14     G0VJG         599 14     0
QSO: 14003 CW 2017-11-26 1617 ZB2TT         599 14     DF3HD         599 14     0
QSO: 14003 CW 2017-11-26 1618 ZB2TT         599 14     9A5G          599 15     0
QSO: 14003 CW 2017-11-26 1618 ZB2TT         599 14     K1LT          599 04     0
QSO: 14003 CW 2017-11-26 1619 ZB2TT         599 14     DL6QW         599 14     0
QSO: 14003 CW 2017-11-26 1619 ZB2TT         599 14     F4FYE         599 14     0
QSO: 14003 CW 2017-11-26 1619 ZB2TT         599 14     EA8ZT         599 33     0
QSO: 14003 CW 2017-11-26 1620 ZB2TT         599 14     F5LMJ         599 14     0
QSO: 14003 CW 2017-11-26 1620 ZB2TT         599 14     N4TZ          599 04     0
QSO: 14003 CW 2017-11-26 1620 ZB2TT         599 14     DL9FCR        599 14     0
QSO: 14003 CW 2017-11-26 1621 ZB2TT         599 14     DM6WAN        599 14     0
QSO: 14003 CW 2017-11-26 1621 ZB2TT         599 14     G3YEU         599 14     0
QSO: 14003 CW 2017-11-26 1622 ZB2TT         599 14     OP6AT         599 14     0
QSO: 14003 CW 2017-11-26 1622 ZB2TT         599 14     NY3C          599 05     0
QSO: 14003 CW 2017-11-26 1622 ZB2TT         599 14     9A9CW         599 15     0
QSO: 14003 CW 2017-11-26 1622 ZB2TT         599 14     OK1AGE        599 15     0
QSO: 14003 CW 2017-11-26 1623 ZB2TT         599 14     LX/PA3EZC/P   599 14     0
QSO: 14003 CW 2017-11-26 1623 ZB2TT         599 14     G4KMH         599 14     0
QSO: 14003 CW 2017-11-26 1624 ZB2TT         599 14     OU4N          599 14     0
QSO: 14003 CW 2017-11-26 1624 ZB2TT         599 14     DF6LQ         599 14     0
QSO: 14003 CW 2017-11-26 1624 ZB2TT         599 14     IK4DCX        599 15     0
QSO: 14003 CW 2017-11-26 1625 ZB2TT         599 14     K1GG          599 05     0
QSO: 14003 CW 2017-11-26 1625 ZB2TT         599 14     DL8DXW        599 14     0
QSO: 14003 CW 2017-11-26 1626 ZB2TT         599 14     KB0VE         599 04     0
QSO: 14003 CW 2017-11-26 1626 ZB2TT         599 14     DF4ZL         599 14     0
QSO: 14003 CW 2017-11-26 1626 ZB2TT         599 14     N1MD          599 05     0
QSO: 14003 CW 2017-11-26 1626 ZB2TT         599 14     N4IJ          599 04     0
QSO: 14003 CW 2017-11-26 1627 ZB2TT         599 14     N3FJP         599 05     0
QSO: 14003 CW 2017-11-26 1627 ZB2TT         599 14     K4XL          599 05     0
QSO: 14003 CW 2017-11-26 1628 ZB2TT         599 14     DL9WO         599 14     0
QSO: 14003 CW 2017-11-26 1628 ZB2TT         599 14     EA7RU         599 14     0
QSO: 14003 CW 2017-11-26 1629 ZB2TT         599 14     LA8CJ         599 14     0
QSO: 14003 CW 2017-11-26 1629 ZB2TT         599 14     K2QPN         599 05     0
QSO: 14003 CW 2017-11-26 1630 ZB2TT         599 14     WQ5X          599 04     0
QSO: 14003 CW 2017-11-26 1630 ZB2TT         599 14     DL5XL         599 14     0
QSO: 14003 CW 2017-11-26 1631 ZB2TT         599 14     DK7IK         599 14     0
QSO: 14003 CW 2017-11-26 1631 ZB2TT         599 14     DF0RG         599 14     0
QSO: 14003 CW 2017-11-26 1631 ZB2TT         599 14     EA1FBU        599 14     0
QSO: 14003 CW 2017-11-26 1632 ZB2TT         599 14     S51MA         599 15     0
QSO: 14003 CW 2017-11-26 1632 ZB2TT         599 14     K1BX          599 05     0
QSO: 14003 CW 2017-11-26 1632 ZB2TT         599 14     NG3J          599 05     0
QSO: 14003 CW 2017-11-26 1633 ZB2TT         599 14     VA7ST         599 03     0
QSO: 14003 CW 2017-11-26 1633 ZB2TT         599 14     YO9HP         599 20     0
QSO: 14003 CW 2017-11-26 1633 ZB2TT         599 14     W1UK          599 05     0
QSO: 14003 CW 2017-11-26 1634 ZB2TT         599 14     DL0IH         599 14     0
QSO: 14003 CW 2017-11-26 1634 ZB2TT         599 14     DM3HZN        599 14     0
QSO: 14003 CW 2017-11-26 1634 ZB2TT         599 14     N2SR          599 05     0
QSO: 14003 CW 2017-11-26 1634 ZB2TT         599 14     DL6ATM        599 14     0
QSO: 14003 CW 2017-11-26 1635 ZB2TT         599 14     W0AD          599 04     0
QSO: 14003 CW 2017-11-26 1635 ZB2TT         599 14     WA6TQT        599 03     0
QSO: 14003 CW 2017-11-26 1636 ZB2TT         599 14     W7SW          599 03     0
QSO: 14003 CW 2017-11-26 1636 ZB2TT         599 14     K2NV          599 05     0
QSO: 14003 CW 2017-11-26 1636 ZB2TT         599 14     9A4W          599 15     0
QSO: 14003 CW 2017-11-26 1637 ZB2TT         599 14     K9IG          599 04     0
QSO: 14003 CW 2017-11-26 1637 ZB2TT         599 14     OK2PBG        599 15     0
QSO: 14003 CW 2017-11-26 1638 ZB2TT         599 14     G3KAF         599 14     0
QSO: 14003 CW 2017-11-26 1639 ZB2TT         599 14     N7AT          599 03     0
QSO: 14003 CW 2017-11-26 1639 ZB2TT         599 14     OK1MMN        599 15     0
QSO: 14003 CW 2017-11-26 1640 ZB2TT         599 14     KH7B          599 31     0
QSO: 14003 CW 2017-11-26 1640 ZB2TT         599 14     OK2QA         599 15     0
QSO: 14003 CW 2017-11-26 1640 ZB2TT         599 14     K3WT          599 04     0
QSO: 14003 CW 2017-11-26 1641 ZB2TT         599 14     HA5CLF        599 15     0
QSO: 14003 CW 2017-11-26 1641 ZB2TT         599 14     N1JP          599 05     0
QSO: 14003 CW 2017-11-26 1641 ZB2TT         599 14     K9ZO          599 04     0
QSO: 14003 CW 2017-11-26 1642 ZB2TT         599 14     VE9OA         599 05     0
QSO: 14003 CW 2017-11-26 1642 ZB2TT         599 14     W9OP          599 04     0
QSO: 14003 CW 2017-11-26 1643 ZB2TT         599 14     8S5A          599 14     0
QSO: 14003 CW 2017-11-26 1643 ZB2TT         599 14     K4ZHM         599 04     0
QSO: 14003 CW 2017-11-26 1643 ZB2TT         599 14     K2BX          599 05     0
QSO: 14003 CW 2017-11-26 1644 ZB2TT         599 14     DL1CC         599 14     0
QSO: 14003 CW 2017-11-26 1645 ZB2TT         599 14     W6XK          599 03     0
QSO: 14003 CW 2017-11-26 1646 ZB2TT         599 14     9A4WY         599 15     0
QSO: 14003 CW 2017-11-26 1646 ZB2TT         599 14     GM3WIJ        599 14     0
QSO: 14003 CW 2017-11-26 1647 ZB2TT         599 14     OZ4O          599 14     0
QSO: 14003 CW 2017-11-26 1647 ZB2TT         599 14     OK2EW         599 15     0
QSO: 14003 CW 2017-11-26 1648 ZB2TT         599 14     WA2FZB        599 05     0
QSO: 14003 CW 2017-11-26 1648 ZB2TT         599 14     N3ND          599 05     0
QSO: 14003 CW 2017-11-26 1649 ZB2TT         599 14     NN4SS         599 05     0
QSO: 14003 CW 2017-11-26 1649 ZB2TT         599 14     DK5RL         599 14     0
QSO: 14003 CW 2017-11-26 1650 ZB2TT         599 14     N1QD          599 05     0
QSO: 14003 CW 2017-11-26 1650 ZB2TT         599 14     W8MQW         599 04     0
QSO: 14003 CW 2017-11-26 1650 ZB2TT         599 14     K4FT          599 04     0
QSO: 14003 CW 2017-11-26 1651 ZB2TT         599 14     DJ8WK         599 14     0
