START-OF-LOG: 3.0
LOCATION: DX
CALLSIGN: 9G5W
CLUB: Slovenia Contest Club
CONTEST: CQ-WW-CW
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-MODE: CW
CATEGORY-POWER: LOW
CATEGORY-STATION: FIXED
CATEGORY-TRANSMITTER: ONE
CLAIMED-SCORE: 9185124
OPERATORS: S54W S57UN S57SU S57GM S59A S59ZZ OZ7AM
NAME: Peter
CERTIFICATE: YES
CREATED-BY: N1MM Logger+ 1.0.6903.0
QSO:  3512 CW 2017-11-25 0000 9G5W          599 35     S57Z          599 15     1
QSO: 14068 CW 2017-11-25 1612 9G5W          599 35     N3QE          599 05     0
QSO: 14068 CW 2017-11-25 1613 9G5W          599 35     G3VMY         599 14     0
QSO: 14068 CW 2017-11-25 1613 9G5W          599 35     DL1VJL        599 14     0
QSO: 14068 CW 2017-11-25 1613 9G5W          599 35     F5VV          599 14     0
QSO: 14068 CW 2017-11-25 1614 9G5W          599 35     N8II          599 05     0
QSO: 14068 CW 2017-11-25 1614 9G5W          599 35     F6DWX         599 14     0
QSO: 14068 CW 2017-11-25 1614 9G5W          599 35     W1JQ          599 05     0
QSO: 14068 CW 2017-11-25 1614 9G5W          599 35     SN7O          599 15     0
QSO: 14068 CW 2017-11-25 1615 9G5W          599 35     N5VU          599 04     0
QSO: 14068 CW 2017-11-25 1615 9G5W          599 35     K1KI          599 05     0
QSO: 14068 CW 2017-11-25 1615 9G5W          599 35     9A7Y          599 15     0
QSO: 14068 CW 2017-11-25 1615 9G5W          599 35     NA3M          599 05     0
QSO: 14067 CW 2017-11-25 1615 9G5W          599 35     PA1T          599 14     0
QSO: 14068 CW 2017-11-25 1616 9G5W          599 35     K1ZZ          599 05     0
QSO: 14068 CW 2017-11-25 1616 9G5W          599 35     S52ZW         599 15     0
QSO: 14068 CW 2017-11-25 1616 9G5W          599 35     K9IG          599 04     0
QSO: 14068 CW 2017-11-25 1616 9G5W          599 35     W0AIH         599 04     0
QSO: 14068 CW 2017-11-25 1616 9G5W          599 35     DL8SCG        599 14     0
QSO: 14068 CW 2017-11-25 1617 9G5W          599 35     K0RF          599 04     0
QSO: 14068 CW 2017-11-25 1617 9G5W          599 35     KD9CLH        599 04     0
QSO: 14068 CW 2017-11-25 1618 9G5W          599 35     K3WJV         599 05     0
QSO: 14068 CW 2017-11-25 1618 9G5W          599 35     K2XR          599 05     0
QSO: 14068 CW 2017-11-25 1618 9G5W          599 35     S53X          599 15     0
QSO: 14068 CW 2017-11-25 1619 9G5W          599 35     KC9GBX        599 04     0
QSO: 14068 CW 2017-11-25 1619 9G5W          599 35     KG4V          599 05     0
QSO: 14068 CW 2017-11-25 1619 9G5W          599 35     N6AR          599 05     0
QSO: 14068 CW 2017-11-25 1620 9G5W          599 35     AA1V          599 05     0
QSO: 14068 CW 2017-11-25 1621 9G5W          599 35     CT1DBS        599 14     0
QSO: 14068 CW 2017-11-25 1622 9G5W          599 35     N2BJ          599 04     0
QSO: 14068 CW 2017-11-25 1622 9G5W          599 35     F5NKX         599 14     0
QSO: 14068 CW 2017-11-25 1622 9G5W          599 35     DJ6YX         599 14     0
QSO: 21064 CW 2017-11-25 1622 9G5W          599 35     YN2CC         599 07     1
QSO: 14068 CW 2017-11-25 1622 9G5W          599 35     DK5LL         599 14     0
QSO: 14068 CW 2017-11-25 1623 9G5W          599 35     GW4OGO        599 14     0
QSO: 14068 CW 2017-11-25 1623 9G5W          599 35     G3WKL         599 14     0
QSO: 14068 CW 2017-11-25 1623 9G5W          599 35     W9IU          599 04     0
QSO: 14068 CW 2017-11-25 1623 9G5W          599 35     LN8W          599 14     0
QSO: 14068 CW 2017-11-25 1624 9G5W          599 35     OZ2Y          599 14     0
QSO: 14068 CW 2017-11-25 1624 9G5W          599 35     VE3ZZ         599 04     0
QSO: 14068 CW 2017-11-25 1624 9G5W          599 35     IK1RGK        599 15     0
QSO: 14068 CW 2017-11-25 1625 9G5W          599 35     DL9GS         599 14     0
QSO: 14068 CW 2017-11-25 1625 9G5W          599 35     K8AZ          599 04     0
QSO: 14068 CW 2017-11-25 1626 9G5W          599 35     K3PP          599 05     0
QSO: 14068 CW 2017-11-25 1626 9G5W          599 35     HB9CA         599 14     0
QSO: 14068 CW 2017-11-25 1626 9G5W          599 35     DL5GAC        599 14     0
QSO: 14068 CW 2017-11-25 1626 9G5W          599 35     F8KGW         599 14     0
QSO: 14068 CW 2017-11-25 1627 9G5W          599 35     K1DG          599 05     0
QSO: 14068 CW 2017-11-25 1627 9G5W          599 35     K9IMM         599 04     0
QSO: 14068 CW 2017-11-25 1627 9G5W          599 35     9A2TD         599 15     0
QSO: 14068 CW 2017-11-25 1628 9G5W          599 35     DM2M          599 14     0
QSO: 14068 CW 2017-11-25 1628 9G5W          599 35     MM2T          599 14     0
QSO: 14068 CW 2017-11-25 1628 9G5W          599 35     OM2AGN        599 15     0
QSO: 14068 CW 2017-11-25 1628 9G5W          599 35     NF3R          599 05     0
QSO: 14068 CW 2017-11-25 1628 9G5W          599 35     IT9LKX        599 15     0
QSO: 14068 CW 2017-11-25 1629 9G5W          599 35     W9GFB         599 04     0
QSO: 14068 CW 2017-11-25 1629 9G5W          599 35     SN7Q          599 15     0
QSO: 14068 CW 2017-11-25 1629 9G5W          599 35     CT3KN         599 33     0
QSO: 14068 CW 2017-11-25 1629 9G5W          599 35     W3RGA         599 05     0
QSO: 14068 CW 2017-11-25 1630 9G5W          599 35     W0GM          599 04     0
QSO: 14068 CW 2017-11-25 1630 9G5W          599 35     K3OO          599 05     0
QSO: 14068 CW 2017-11-25 1630 9G5W          599 35     K1TL          599 05     0
QSO: 14068 CW 2017-11-25 1630 9G5W          599 35     TM5A          599 14     0
QSO: 14068 CW 2017-11-25 1631 9G5W          599 35     N2IR          599 05     0
QSO: 14068 CW 2017-11-25 1631 9G5W          599 35     W8MJ          599 04     0
QSO: 14068 CW 2017-11-25 1632 9G5W          599 35     GM0OBX        599 14     0
QSO: 14068 CW 2017-11-25 1632 9G5W          599 35     EA3FZT        599 14     0
QSO: 14068 CW 2017-11-25 1633 9G5W          599 35     IZ8XXE        599 15     0
QSO: 14068 CW 2017-11-25 1633 9G5W          599 35     K1LT          599 04     0
QSO: 14068 CW 2017-11-25 1633 9G5W          599 35     PY2XV         599 11     0
QSO: 14068 CW 2017-11-25 1634 9G5W          599 35     VA3DF         599 04     0
QSO: 14068 CW 2017-11-25 1634 9G5W          599 35     OZ4ACK        599 14     0
QSO: 14068 CW 2017-11-25 1634 9G5W          599 35     PI4COM        599 14     0
QSO: 14068 CW 2017-11-25 1634 9G5W          599 35     N9RD          599 04     0
QSO: 14068 CW 2017-11-25 1635 9G5W          599 35     IK4DKO        599 15     0
QSO: 14068 CW 2017-11-25 1635 9G5W          599 35     WW4LL         599 05     0
QSO: 14068 CW 2017-11-25 1636 9G5W          599 35     DL4AOJ        599 14     0
QSO: 14068 CW 2017-11-25 1636 9G5W          599 35     N3RS          599 05     0
QSO: 14068 CW 2017-11-25 1636 9G5W          599 35     EA8PT         599 33     0
QSO: 14068 CW 2017-11-25 1637 9G5W          599 35     LA4PM         599 14     0
QSO: 14068 CW 2017-11-25 1637 9G5W          599 35     ON4KNP        599 14     0
QSO: 14068 CW 2017-11-25 1637 9G5W          599 35     EF5F          599 14     0
QSO: 21021 CW 2017-11-25 1637 9G5W          599 35     5K0T          599 07     1
QSO: 14068 CW 2017-11-25 1638 9G5W          599 35     G9Y           599 14     0
QSO: 14068 CW 2017-11-25 1638 9G5W          599 35     IU1DEI        599 15     0
QSO: 14068 CW 2017-11-25 1639 9G5W          599 35     K3ND          599 05     0
QSO: 14068 CW 2017-11-25 1639 9G5W          599 35     VE5ZX         599 04     0
QSO: 14068 CW 2017-11-25 1639 9G5W          599 35     W8AV          599 05     0
QSO: 14068 CW 2017-11-25 1639 9G5W          599 35     EE3X          599 14     0
QSO: 14068 CW 2017-11-25 1640 9G5W          599 35     EI0R          599 14     0
QSO: 14068 CW 2017-11-25 1640 9G5W          599 35     KF3B          599 05     0
QSO: 14068 CW 2017-11-25 1640 9G5W          599 35     N2WK          599 05     0
QSO: 14068 CW 2017-11-25 1641 9G5W          599 35     S58N          599 15     0
QSO: 14068 CW 2017-11-25 1641 9G5W          599 35     AB3CX         599 05     0
QSO: 14068 CW 2017-11-25 1641 9G5W          599 35     G3V           599 14     0
QSO: 14068 CW 2017-11-25 1642 9G5W          599 35     VE3VN         599 04     0
QSO: 14068 CW 2017-11-25 1642 9G5W          599 35     CT9/OL3R      599 33     0
QSO: 14068 CW 2017-11-25 1643 9G5W          599 35     W3KB          599 05     0
QSO: 14068 CW 2017-11-25 1643 9G5W          599 35     N6KW          599 03     0
QSO: 14068 CW 2017-11-25 1643 9G5W          599 35     S53JW         599 15     0
QSO: 14068 CW 2017-11-25 1644 9G5W          599 35     N2SQW         599 05     0
QSO: 14068 CW 2017-11-25 1644 9G5W          599 35     VE9AA         599 05     0
QSO: 14068 CW 2017-11-25 1644 9G5W          599 35     ON5LGS        599 14     0
QSO: 14068 CW 2017-11-25 1644 9G5W          599 35     KV2K          599 05     0
QSO: 14068 CW 2017-11-25 1644 9G5W          599 35     N4XL          599 05     0
QSO: 14068 CW 2017-11-25 1645 9G5W          599 35     N7IP          599 04     0
QSO: 14068 CW 2017-11-25 1645 9G5W          599 35     DR5X          599 14     0
QSO: 14068 CW 2017-11-25 1645 9G5W          599 35     KK7AC         599 04     0
QSO: 21068 CW 2017-11-25 1645 9G5W          599 35     VE2IM         599 02     1
QSO: 14068 CW 2017-11-25 1646 9G5W          599 35     PR7MB         599 11     0
QSO: 14068 CW 2017-11-25 1646 9G5W          599 35     F8FMN         599 14     0
QSO: 14068 CW 2017-11-25 1646 9G5W          599 35     W3IUU         599 05     0
QSO: 14068 CW 2017-11-25 1646 9G5W          599 35     K1IG          599 05     0
QSO: 14068 CW 2017-11-25 1647 9G5W          599 35     NR5M          599 04     0
QSO: 14068 CW 2017-11-25 1647 9G5W          599 35     ON6KZ         599 14     0
QSO: 14068 CW 2017-11-25 1647 9G5W          599 35     OL6P          599 15     0
QSO: 14068 CW 2017-11-25 1649 9G5W          599 35     KI9A          599 04     0
QSO: 14068 CW 2017-11-25 1649 9G5W          599 35     PJ4Y          599 09     0
QSO: 14068 CW 2017-11-25 1649 9G5W          599 35     AE1T          599 05     0
QSO: 14068 CW 2017-11-25 1649 9G5W          599 35     HA0LP         599 15     0
QSO: 14068 CW 2017-11-25 1650 9G5W          599 35     VA2CZ         599 05     0
QSO: 14068 CW 2017-11-25 1650 9G5W          599 35     DK2WV         599 14     0
QSO: 14068 CW 2017-11-25 1651 9G5W          599 35     S57M          599 15     0
QSO: 14068 CW 2017-11-25 1652 9G5W          599 35     HB9ALO        599 14     0
QSO: 14068 CW 2017-11-25 1653 9G5W          599 35     K5KU          599 04     0
QSO: 14068 CW 2017-11-25 1653 9G5W          599 35     WX3G          599 05     0
QSO: 14068 CW 2017-11-25 1654 9G5W          599 35     DL7AT         599 14     0
QSO: 14068 CW 2017-11-25 1655 9G5W          599 35     NE2V          599 05     0
QSO: 14068 CW 2017-11-25 1655 9G5W          599 35     F4EBT         599 14     0
QSO: 14068 CW 2017-11-25 1656 9G5W          599 35     K5NA          599 04     0
QSO: 14068 CW 2017-11-25 1657 9G5W          599 35     N9LQ          599 04     0
QSO: 14068 CW 2017-11-25 1657 9G5W          599 35     W5WZ          599 04     0
QSO: 14068 CW 2017-11-25 1659 9G5W          599 35     DF2DR         599 14     0
QSO: 14068 CW 2017-11-25 1659 9G5W          599 35     IK3MLF        599 15     0
QSO: 21042 CW 2017-11-25 1659 9G5W          599 35     TI7W          599 07     1
QSO: 14068 CW 2017-11-25 1659 9G5W          599 35     DL8WEM        599 14     0
QSO: 14068 CW 2017-11-25 1700 9G5W          599 35     EF3A          599 14     0
QSO: 14068 CW 2017-11-25 1701 9G5W          599 35     K0WA          599 04     0
QSO: 14068 CW 2017-11-25 1701 9G5W          599 35     IR6T          599 15     0
QSO: 14068 CW 2017-11-25 1701 9G5W          599 35     N3KN          599 05     0
QSO: 14068 CW 2017-11-25 1701 9G5W          599 35     P40L          599 09     0
QSO: 14068 CW 2017-11-25 1702 9G5W          599 35     W2LE          599 05     0
QSO: 14068 CW 2017-11-25 1702 9G5W          599 35     K2CYE         599 05     0
QSO: 14068 CW 2017-11-25 1702 9G5W          599 35     K9BGL         599 04     0
QSO: 14068 CW 2017-11-25 1703 9G5W          599 35     HB9ALO        599 14     0
QSO: 14068 CW 2017-11-25 1705 9G5W          599 35     WA2HIP        599 05     0
QSO: 14068 CW 2017-11-25 1705 9G5W          599 35     K2SG          599 05     0
QSO: 14068 CW 2017-11-25 1705 9G5W          599 35     IK5IIS        599 15     0
QSO: 14068 CW 2017-11-25 1706 9G5W          599 35     N4TZ          599 04     0
QSO: 14068 CW 2017-11-25 1706 9G5W          599 35     F6AUS         599 14     0
QSO: 14068 CW 2017-11-25 1706 9G5W          599 35     IU4CHE        599 15     0
QSO: 14068 CW 2017-11-25 1707 9G5W          599 35     N6WT          599 03     0
QSO: 14068 CW 2017-11-25 1707 9G5W          599 35     W4RQ          599 05     0
QSO: 14068 CW 2017-11-25 1707 9G5W          599 35     K1RV          599 05     0
QSO: 14068 CW 2017-11-25 1707 9G5W          599 35     N0RB          599 04     0
QSO: 14068 CW 2017-11-25 1708 9G5W          599 35     KR2AA         599 05     0
QSO: 14068 CW 2017-11-25 1708 9G5W          599 35     K1JX          599 05     0
QSO: 14068 CW 2017-11-25 1709 9G5W          599 35     VE3AXC        599 04     0
QSO: 14068 CW 2017-11-25 1709 9G5W          599 35     F4CUO         599 14     0
QSO: 14068 CW 2017-11-25 1710 9G5W          599 35     AB9YC         599 04     0
QSO: 14068 CW 2017-11-25 1711 9G5W          599 35     KG0AQ         599 04     0
QSO: 14068 CW 2017-11-25 1711 9G5W          599 35     W1QK          599 05     0
QSO: 14068 CW 2017-11-25 1712 9G5W          599 35     K8BZ          599 04     0
QSO: 14068 CW 2017-11-25 1713 9G5W          599 35     W2KV          599 05     0
QSO: 14068 CW 2017-11-25 1713 9G5W          599 35     IK4DCX        599 15     0
QSO: 14068 CW 2017-11-25 1714 9G5W          599 35     N4ADC         599 05     0
QSO: 14068 CW 2017-11-25 1714 9G5W          599 35     N1API         599 05     0
QSO: 14068 CW 2017-11-25 1715 9G5W          599 35     K1SND         599 05     0
QSO: 14068 CW 2017-11-25 1715 9G5W          599 35     K2KQ          599 05     0
QSO: 21034 CW 2017-11-25 1715 9G5W          599 35     EA6VQ         599 14     1
QSO: 14068 CW 2017-11-25 1716 9G5W          599 35     KH7B          599 31     0
QSO: 21087 CW 2017-11-25 1716 9G5W          599 35     PS0F          599 11     1
QSO: 14068 CW 2017-11-25 1717 9G5W          599 35     KE2WY         599 05     0
QSO: 14068 CW 2017-11-25 1717 9G5W          599 35     N8BJQ         599 04     0
QSO: 14068 CW 2017-11-25 1718 9G5W          599 35     EA8BGO        599 33     0
QSO: 14068 CW 2017-11-25 1718 9G5W          599 35     HB0A          599 14     0
QSO: 14068 CW 2017-11-25 1719 9G5W          599 35     W9RF          599 04     0
QSO: 21074 CW 2017-11-25 1719 9G5W          599 35     HH2AA         599 08     1
QSO: 14068 CW 2017-11-25 1719 9G5W          599 35     F5CQ          599 14     0
QSO: 14068 CW 2017-11-25 1720 9G5W          599 35     NZ3D          599 05     0
QSO: 14068 CW 2017-11-25 1720 9G5W          599 35     EC5AGM        599 14     0
QSO: 14068 CW 2017-11-25 1721 9G5W          599 35     W4MYA         599 05     0
QSO: 14068 CW 2017-11-25 1721 9G5W          599 35     K5KLA         599 04     0
QSO: 14068 CW 2017-11-25 1722 9G5W          599 35     EA4FJX        599 14     0
QSO: 14068 CW 2017-11-25 1722 9G5W          599 35     KB1EFS        599 05     0
QSO: 14068 CW 2017-11-25 1723 9G5W          599 35     K4AB          599 04     0
QSO: 14068 CW 2017-11-25 1723 9G5W          599 35     K4AFE         599 04     0
QSO: 14068 CW 2017-11-25 1724 9G5W          599 35     AB2ZY         599 05     0
QSO: 14068 CW 2017-11-25 1724 9G5W          599 35     KE4S          599 05     0
QSO: 14068 CW 2017-11-25 1725 9G5W          599 35     W2RD          599 05     0
QSO: 14068 CW 2017-11-25 1725 9G5W          599 35     VA2MM         599 05     0
QSO: 14068 CW 2017-11-25 1725 9G5W          599 35     K6XT          599 04     0
QSO: 14068 CW 2017-11-25 1725 9G5W          599 35     NA6O          599 03     0
QSO: 14068 CW 2017-11-25 1726 9G5W          599 35     KC2SST        599 05     0
QSO: 14068 CW 2017-11-25 1726 9G5W          599 35     AA0AI         599 04     0
QSO: 14068 CW 2017-11-25 1727 9G5W          599 35     IT9PKO        599 15     0
QSO: 14068 CW 2017-11-25 1727 9G5W          599 35     G3YJQ         599 14     0
QSO: 14068 CW 2017-11-25 1728 9G5W          599 35     N8PR          599 05     0
QSO: 14068 CW 2017-11-25 1728 9G5W          599 35     K0KX          599 04     0
QSO: 14068 CW 2017-11-25 1728 9G5W          599 35     WX1S          599 05     0
QSO: 14068 CW 2017-11-25 1728 9G5W          599 35     K9MA          599 04     0
QSO: 14068 CW 2017-11-25 1728 9G5W          599 35     HB9BHW        599 14     0
QSO: 14068 CW 2017-11-25 1728 9G5W          599 35     KD3Y          599 04     0
QSO: 14068 CW 2017-11-25 1729 9G5W          599 35     WA7AA         599 03     0
QSO: 14068 CW 2017-11-25 1730 9G5W          599 35     N3FCP         599 05     0
QSO: 14068 CW 2017-11-25 1730 9G5W          599 35     N1TO          599 05     0
QSO: 14068 CW 2017-11-25 1730 9G5W          599 35     NX2X          599 05     0
QSO: 14068 CW 2017-11-25 1730 9G5W          599 35     K0AD          599 04     0
QSO: 14068 CW 2017-11-25 1731 9G5W          599 35     N4KG          599 04     0
QSO: 14068 CW 2017-11-25 1731 9G5W          599 35     K7GS          599 03     0
QSO: 14068 CW 2017-11-25 1731 9G5W          599 35     KQ3F          599 05     0
QSO: 14068 CW 2017-11-25 1731 9G5W          599 35     TM6X          599 14     0
QSO: 14068 CW 2017-11-25 1732 9G5W          599 35     VE3TM         599 04     0
QSO: 14068 CW 2017-11-25 1732 9G5W          599 35     N4HU          599 05     0
QSO: 14068 CW 2017-11-25 1732 9G5W          599 35     N4RLG         599 04     0
QSO: 14068 CW 2017-11-25 1733 9G5W          599 35     N2LBR         599 05     0
QSO:  7048 CW 2017-11-25 1733 9G5W          599 35     4X/UA9CTT     599 20     1
QSO: 14068 CW 2017-11-25 1733 9G5W          599 35     WB5TUF        599 04     0
QSO: 14068 CW 2017-11-25 1734 9G5W          599 35     N5DX          599 05     0
QSO: 14068 CW 2017-11-25 1734 9G5W          599 35     K5EK          599 05     0
QSO: 14068 CW 2017-11-25 1734 9G5W          599 35     K9KK          599 04     0
QSO: 14068 CW 2017-11-25 1735 9G5W          599 35     W2JU          599 05     0
QSO: 14068 CW 2017-11-25 1735 9G5W          599 35     K0OO          599 05     0
QSO: 14068 CW 2017-11-25 1741 9G5W          599 35     W1NT          599 05     0
QSO: 14068 CW 2017-11-25 1742 9G5W          599 35     W3FIZ         599 05     0
QSO: 14068 CW 2017-11-25 1742 9G5W          599 35     NE3F          599 05     0
QSO: 14068 CW 2017-11-25 1743 9G5W          599 35     K8GL          599 04     0
QSO: 14068 CW 2017-11-25 1744 9G5W          599 35     YV8AD         599 09     0
QSO: 14068 CW 2017-11-25 1744 9G5W          599 35     KM4HI         599 05     0
QSO: 14068 CW 2017-11-25 1746 9G5W          599 35     IT9ESW        599 15     0
QSO: 14068 CW 2017-11-25 1746 9G5W          599 35     EA1TI         599 14     0
QSO: 14068 CW 2017-11-25 1746 9G5W          599 35     K2LS          599 05     0
QSO: 14068 CW 2017-11-25 1746 9G5W          599 35     K9QVB         599 04     0
QSO: 14068 CW 2017-11-25 1747 9G5W          599 35     WJ6J          599 04     0
QSO: 14068 CW 2017-11-25 1748 9G5W          599 35     NJ3I          599 05     0
QSO: 14068 CW 2017-11-25 1748 9G5W          599 35     N4RA          599 05     0
QSO: 14068 CW 2017-11-25 1748 9G5W          599 35     W1RAN         599 05     0
QSO: 14068 CW 2017-11-25 1749 9G5W          599 35     W3LL          599 05     0
QSO: 14068 CW 2017-11-25 1749 9G5W          599 35     KE4KY         599 04     0
QSO: 14068 CW 2017-11-25 1750 9G5W          599 35     K2BX          599 05     0
QSO: 14068 CW 2017-11-25 1750 9G5W          599 35     J68GD         599 08     0
QSO: 14068 CW 2017-11-25 1751 9G5W          599 35     N1LN          599 05     0
QSO: 14068 CW 2017-11-25 1753 9G5W          599 35     WY3A          599 05     0
QSO: 14068 CW 2017-11-25 1754 9G5W          599 35     K3PH          599 05     0
QSO: 14068 CW 2017-11-25 1755 9G5W          599 35     W4RM          599 05     0
QSO: 14068 CW 2017-11-25 1756 9G5W          599 35     K2RET         599 05     0
QSO: 14068 CW 2017-11-25 1757 9G5W          599 35     K9RS          599 05     0
QSO: 14068 CW 2017-11-25 1757 9G5W          599 35     K3IU          599 05     0
QSO: 14068 CW 2017-11-25 1759 9G5W          599 35     VE3OTL        599 04     0
QSO: 14068 CW 2017-11-25 1759 9G5W          599 35     ZF9CW         599 08     0
QSO: 14068 CW 2017-11-25 1800 9G5W          599 35     K8KI          599 04     0
QSO: 14068 CW 2017-11-25 1801 9G5W          599 35     K9NO          599 04     0
QSO: 14068 CW 2017-11-25 1801 9G5W          599 35     K3WW          599 05     0
QSO:  7023 CW 2017-11-25 1806 9G5W          599 35     PA4O          599 14     0
QSO:  7023 CW 2017-11-25 1807 9G5W          599 35     DM5EE         599 14     0
QSO:  7023 CW 2017-11-25 1808 9G5W          599 35     UA2FZ         599 15     0
QSO:  7023 CW 2017-11-25 1809 9G5W          599 35     DL2RD         599 14     0
QSO:  7023 CW 2017-11-25 1810 9G5W          599 35     G6AY          599 14     0
QSO:  7024 CW 2017-11-25 1812 9G5W          599 35     S57AL         599 15     0
QSO:  7024 CW 2017-11-25 1813 9G5W          599 35     UD4F          599 16     0
QSO:  7024 CW 2017-11-25 1813 9G5W          599 35     DL1A          599 14     0
QSO:  7024 CW 2017-11-25 1814 9G5W          599 35     S58M          599 15     0
QSO:  7024 CW 2017-11-25 1814 9G5W          599 35     UY5ZZ         599 16     0
QSO:  7024 CW 2017-11-25 1815 9G5W          599 35     YT5A          599 15     0
QSO:  7024 CW 2017-11-25 1815 9G5W          599 35     PA3CWN        599 14     0
QSO:  7024 CW 2017-11-25 1815 9G5W          599 35     UR7MZ         599 16     0
QSO:  7024 CW 2017-11-25 1816 9G5W          599 35     OK2D          599 15     0
QSO:  7024 CW 2017-11-25 1817 9G5W          599 35     DR1D          599 14     0
QSO:  7024 CW 2017-11-25 1818 9G5W          599 35     HA8VV         599 15     0
QSO:  7024 CW 2017-11-25 1818 9G5W          599 35     OL3A          599 15     0
QSO:  7024 CW 2017-11-25 1819 9G5W          599 35     UR7QC         599 16     0
QSO:  7024 CW 2017-11-25 1820 9G5W          599 35     IR2L          599 15     0
QSO:  7024 CW 2017-11-25 1820 9G5W          599 35     OZ1IKY        599 14     0
QSO:  7024 CW 2017-11-25 1821 9G5W          599 35     DL3LE         599 14     0
QSO:  7024 CW 2017-11-25 1822 9G5W          599 35     OK3A          599 15     0
QSO:  7065 CW 2017-11-25 1825 9G5W          599 35     LZ3DX         599 20     0
QSO:  7065 CW 2017-11-25 1826 9G5W          599 35     RA9Y          599 18     0
QSO:  7065 CW 2017-11-25 1826 9G5W          599 35     DF5UL         599 14     0
QSO:  7065 CW 2017-11-25 1828 9G5W          599 35     LZ1QV         599 20     0
QSO:  7065 CW 2017-11-25 1829 9G5W          599 35     UW7W          599 16     0
QSO:  7066 CW 2017-11-25 1832 9G5W          599 35     LY4L          599 15     0
QSO:  7066 CW 2017-11-25 1833 9G5W          599 35     TM3R          599 14     0
QSO:  7066 CW 2017-11-25 1833 9G5W          599 35     G5O           599 14     0
QSO:  7066 CW 2017-11-25 1834 9G5W          599 35     YL2CV         599 15     0
QSO:  7066 CW 2017-11-25 1834 9G5W          599 35     IZ8EPV        599 15     0
QSO:  7066 CW 2017-11-25 1836 9G5W          599 35     YO3LP         599 20     0
QSO:  7066 CW 2017-11-25 1836 9G5W          599 35     RA3Y          599 16     0
QSO:  7066 CW 2017-11-25 1837 9G5W          599 35     EA7RM         599 14     0
QSO:  7066 CW 2017-11-25 1838 9G5W          599 35     OG5N          599 15     0
QSO:  7066 CW 2017-11-25 1838 9G5W          599 35     R7MM          599 16     0
QSO:  7066 CW 2017-11-25 1838 9G5W          599 35     SO9M          599 15     0
QSO:  7066 CW 2017-11-25 1839 9G5W          599 35     RV9UP         599 18     0
QSO:  7066 CW 2017-11-25 1839 9G5W          599 35     DL2J          599 14     0
QSO:  7066 CW 2017-11-25 1840 9G5W          599 35     OF6MW         599 15     0
QSO:  7066 CW 2017-11-25 1841 9G5W          599 35     DQ6Q          599 14     0
QSO:  7066 CW 2017-11-25 1842 9G5W          599 35     EA6SX         599 14     0
QSO:  7066 CW 2017-11-25 1843 9G5W          599 35     S58WW         599 15     0
QSO: 14060 CW 2017-11-25 1904 9G5W          599 35     N5NU          599 04     0
QSO: 14060 CW 2017-11-25 1910 9G5W          599 35     6Y3M          599 08     0
QSO: 14057 CW 2017-11-25 1922 9G5W          599 35     PY1NP         599 11     0
QSO: 14057 CW 2017-11-25 1922 9G5W          599 35     K5WA          599 04     0
QSO: 14057 CW 2017-11-25 1924 9G5W          599 35     K3WGR         599 05     0
QSO: 14057 CW 2017-11-25 1925 9G5W          599 35     N2ZX          599 05     0
QSO: 14057 CW 2017-11-25 1926 9G5W          599 35     KW3F          599 05     0
QSO: 14057 CW 2017-11-25 1926 9G5W          599 35     K1KP          599 05     0
QSO: 14057 CW 2017-11-25 1927 9G5W          599 35     N8VV          599 04     0
QSO: 14057 CW 2017-11-25 1927 9G5W          599 35     NB1N          599 05     0
QSO: 14057 CW 2017-11-25 1927 9G5W          599 35     W0VX          599 04     0
QSO: 14057 CW 2017-11-25 1927 9G5W          599 35     WW2P          599 05     0
QSO: 14057 CW 2017-11-25 1928 9G5W          599 35     PY2AE         599 11     0
QSO: 14057 CW 2017-11-25 1928 9G5W          599 35     W1WEF         599 05     0
QSO: 14057 CW 2017-11-25 1928 9G5W          599 35     K7BX          599 03     0
QSO: 14057 CW 2017-11-25 1929 9G5W          599 35     AB3CV         599 05     0
QSO: 14057 CW 2017-11-25 1930 9G5W          599 35     W6BWS         599 05     0
QSO: 14057 CW 2017-11-25 1930 9G5W          599 35     AE5E          599 04     0
QSO: 14057 CW 2017-11-25 1931 9G5W          599 35     W1GQ          599 05     0
QSO: 14057 CW 2017-11-25 1931 9G5W          599 35     N4QS          599 04     0
QSO: 14057 CW 2017-11-25 1931 9G5W          599 35     YV5TNT        599 09     0
QSO: 14057 CW 2017-11-25 1932 9G5W          599 35     PY2RJ         599 11     0
QSO: 14057 CW 2017-11-25 1932 9G5W          599 35     K8GM          599 04     0
QSO: 14057 CW 2017-11-25 1932 9G5W          599 35     WA1NPZ        599 05     0
QSO: 14057 CW 2017-11-25 1932 9G5W          599 35     WI9WI         599 04     0
QSO: 14057 CW 2017-11-25 1933 9G5W          599 35     N4KC          599 05     0
QSO: 14057 CW 2017-11-25 1933 9G5W          599 35     K2RD          599 03     0
QSO: 14057 CW 2017-11-25 1934 9G5W          599 35     N4IJ          599 04     0
QSO: 14057 CW 2017-11-25 1934 9G5W          599 35     N4VV          599 04     0
QSO: 14057 CW 2017-11-25 1934 9G5W          599 35     K8JH          599 03     0
QSO: 14057 CW 2017-11-25 1935 9G5W          599 35     W3ON          599 05     0
