START-OF-LOG: 3.0
CREATED-BY: DXLog.net v2.1.8
CONTEST: CQ-WW-CW
CALLSIGN: Z3B
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-POWER: HIGH
CATEGORY-BAND: ALL
CATEGORY-MODE: CW
CLAIMED-SCORE: 1565555
CLUB:
NAME: RADIO KLUB "STEVO PATAKOT"
OPERATORS: Z31RM UT8QQ Z31RQ Z32U Z33B Z33PB
SOAPBOX:
QSO:  3500 CW 2017-11-25 0003 Z3B           599 15     LY80          599 15     0
QSO: 14000 CW 2017-11-26 1237 Z3B           599 15     US7IY         599 16     0
QSO: 14000 CW 2017-11-26 1239 Z3B           599 15     EC2DX         599 14     0
QSO: 14000 CW 2017-11-26 1246 Z3B           599 15     PD0JMH        599 14     0
QSO: 14000 CW 2017-11-26 1248 Z3B           599 15     K9CT          599 04     0
QSO: 14000 CW 2017-11-26 1248 Z3B           599 15     US7IA         599 16     0
QSO: 14000 CW 2017-11-26 1249 Z3B           599 15     SM6FPC        599 14     0
QSO: 14000 CW 2017-11-26 1251 Z3B           599 15     DU7DRU        599 27     0
QSO: 14000 CW 2017-11-26 1252 Z3B           599 15     VK4JU         599 30     0
QSO: 14000 CW 2017-11-26 1252 Z3B           599 15     DH2URF        599 14     0
QSO: 14000 CW 2017-11-26 1253 Z3B           599 15     YT0A          599 15     0
QSO: 14000 CW 2017-11-26 1254 Z3B           599 15     DL6YBD        599 14     0
QSO: 14000 CW 2017-11-26 1254 Z3B           599 15     F5NTJ         599 14     0
QSO: 14000 CW 2017-11-26 1255 Z3B           599 15     SM0Q          599 14     0
QSO: 14000 CW 2017-11-26 1255 Z3B           599 15     SI2E          599 14     0
QSO: 14000 CW 2017-11-26 1255 Z3B           599 15     R4LAK         599 16     0
QSO: 14000 CW 2017-11-26 1256 Z3B           599 15     WK4Y          599 05     0
QSO: 14000 CW 2017-11-26 1256 Z3B           599 15     W2FU          599 05     0
QSO: 14000 CW 2017-11-26 1256 Z3B           599 15     PE2K          599 14     0
QSO: 14000 CW 2017-11-26 1257 Z3B           599 15     R2OM          599 16     0
QSO: 14000 CW 2017-11-26 1257 Z3B           599 15     F6CBL         599 14     0
QSO: 14000 CW 2017-11-26 1258 Z3B           599 15     ON7IDX        599 14     0
QSO: 14000 CW 2017-11-26 1258 Z3B           599 15     SN4F          599 15     0
QSO: 14000 CW 2017-11-26 1259 Z3B           599 15     IK3UNA        599 15     0
QSO: 14000 CW 2017-11-26 1259 Z3B           599 15     N0NI          599 04     0
QSO: 14000 CW 2017-11-26 1259 Z3B           599 15     K3IE          599 04     0
QSO: 14000 CW 2017-11-26 1300 Z3B           599 15     R3QW          599 16     0
QSO: 14000 CW 2017-11-26 1300 Z3B           599 15     DL1EAL        599 14     0
QSO: 14000 CW 2017-11-26 1301 Z3B           599 15     SQ4O          599 15     0
QSO: 14000 CW 2017-11-26 1302 Z3B           599 15     F6AUS         599 14     0
QSO: 14000 CW 2017-11-26 1302 Z3B           599 15     N3AM          599 05     0
QSO: 14000 CW 2017-11-26 1302 Z3B           599 15     K1LD          599 05     0
QSO: 14000 CW 2017-11-26 1303 Z3B           599 15     WC1M          599 05     0
QSO: 14000 CW 2017-11-26 1303 Z3B           599 15     RL3T          599 16     0
QSO: 14000 CW 2017-11-26 1303 Z3B           599 15     N2WK          599 05     0
QSO: 14000 CW 2017-11-26 1304 Z3B           599 15     PA5O          599 14     0
QSO: 14000 CW 2017-11-26 1304 Z3B           599 15     ER2GM         599 16     0
QSO: 14000 CW 2017-11-26 1305 Z3B           599 15     DJ3NK         599 14     0
QSO: 14000 CW 2017-11-26 1305 Z3B           599 15     K3FMQ         599 05     0
QSO: 14000 CW 2017-11-26 1306 Z3B           599 15     N4KG          599 04     0
QSO: 14000 CW 2017-11-26 1307 Z3B           599 15     RN4SS         599 16     0
QSO: 14000 CW 2017-11-26 1307 Z3B           599 15     K1TTT         599 05     0
QSO: 14000 CW 2017-11-26 1309 Z3B           599 15     SP5CNA        599 15     0
QSO: 14000 CW 2017-11-26 1309 Z3B           599 15     PA1FJ         599 14     0
QSO: 14000 CW 2017-11-26 1309 Z3B           599 15     LY5O          599 15     0
QSO: 14000 CW 2017-11-26 1310 Z3B           599 15     DK5DQ         599 14     0
QSO: 14000 CW 2017-11-26 1310 Z3B           599 15     RX4CD         599 16     0
QSO: 14000 CW 2017-11-26 1311 Z3B           599 15     SN1Y          599 15     0
QSO: 14000 CW 2017-11-26 1312 Z3B           599 15     LY4BF         599 15     0
QSO: 14000 CW 2017-11-26 1312 Z3B           599 15     K3MD          599 05     0
QSO: 14000 CW 2017-11-26 1313 Z3B           599 15     N5AW          599 04     0
QSO: 14000 CW 2017-11-26 1313 Z3B           599 15     UZ2I          599 16     0
QSO: 14000 CW 2017-11-26 1314 Z3B           599 15     VA3SB         599 05     0
QSO: 14000 CW 2017-11-26 1315 Z3B           599 15     UT7LM         599 16     0
QSO: 14000 CW 2017-11-26 1315 Z3B           599 15     R3LC          599 16     0
QSO: 14000 CW 2017-11-26 1316 Z3B           599 15     K4RO          599 04     0
QSO: 14000 CW 2017-11-26 1317 Z3B           599 15     K1YT          599 05     0
QSO: 14000 CW 2017-11-26 1318 Z3B           599 15     WO7K          599 05     0
QSO: 14000 CW 2017-11-26 1319 Z3B           599 15     WX2S          599 05     0
QSO: 14000 CW 2017-11-26 1319 Z3B           599 15     EW4R          599 16     0
QSO: 14000 CW 2017-11-26 1320 Z3B           599 15     PD0PIW        599 14     0
QSO: 14000 CW 2017-11-26 1320 Z3B           599 15     RU3WR         599 16     0
QSO: 14000 CW 2017-11-26 1321 Z3B           599 15     W2RD          599 05     0
QSO: 14000 CW 2017-11-26 1321 Z3B           599 15     UR8QR         599 16     0
QSO: 14000 CW 2017-11-26 1322 Z3B           599 15     UB3A          599 16     0
QSO: 14000 CW 2017-11-26 1322 Z3B           599 15     R4SO          599 16     0
QSO: 14000 CW 2017-11-26 1323 Z3B           599 15     EW4W          599 16     0
QSO: 14000 CW 2017-11-26 1324 Z3B           599 15     YQ6A          599 20     0
QSO: 14000 CW 2017-11-26 1325 Z3B           599 15     UA6GF         599 16     0
QSO: 14000 CW 2017-11-26 1325 Z3B           599 15     LA7SI         599 14     0
QSO: 14000 CW 2017-11-26 1326 Z3B           599 15     PA3CMF        599 14     0
QSO: 14000 CW 2017-11-26 1326 Z3B           599 15     RX3AFE        599 16     0
QSO: 14000 CW 2017-11-26 1327 Z3B           599 15     N1IBM         599 05     0
QSO: 14000 CW 2017-11-26 1327 Z3B           599 15     F6DZD         599 14     0
QSO: 14000 CW 2017-11-26 1327 Z3B           599 15     SP2TMT        599 15     0
QSO: 14000 CW 2017-11-26 1327 Z3B           599 15     TM5A          599 14     0
QSO: 14000 CW 2017-11-26 1328 Z3B           599 15     PA4DO         599 14     0
QSO: 14000 CW 2017-11-26 1328 Z3B           599 15     F4EFI         599 14     0
QSO: 14000 CW 2017-11-26 1329 Z3B           599 15     R1AT          599 16     0
QSO: 14000 CW 2017-11-26 1329 Z3B           599 15     R3ZV          599 16     0
QSO: 14000 CW 2017-11-26 1329 Z3B           599 15     PA1CC         599 14     0
QSO: 14000 CW 2017-11-26 1330 Z3B           599 15     N2WKS         599 05     0
QSO: 14000 CW 2017-11-26 1330 Z3B           599 15     SP3JUN        599 15     0
QSO: 14000 CW 2017-11-26 1331 Z3B           599 15     DL6LAU        599 14     0
QSO: 14000 CW 2017-11-26 1331 Z3B           599 15     EA3HOE        599 14     0
QSO: 14000 CW 2017-11-26 1332 Z3B           599 15     LA6ZFA        599 14     0
QSO: 14000 CW 2017-11-26 1333 Z3B           599 15     G1SCT         599 14     0
QSO: 14000 CW 2017-11-26 1333 Z3B           599 15     K0MD          599 04     0
QSO: 14000 CW 2017-11-26 1333 Z3B           599 15     K0OO          599 05     0
QSO: 14000 CW 2017-11-26 1334 Z3B           599 15     UR5EFL        599 16     0
QSO: 14000 CW 2017-11-26 1334 Z3B           599 15     EW7DK         599 16     0
QSO: 14000 CW 2017-11-26 1335 Z3B           599 15     RA6C          599 16     0
QSO: 14000 CW 2017-11-26 1336 Z3B           599 15     W2SM          599 05     0
QSO: 14000 CW 2017-11-26 1336 Z3B           599 15     DL1SO         599 14     0
QSO: 14000 CW 2017-11-26 1336 Z3B           599 15     PA1BX         599 14     0
QSO: 14000 CW 2017-11-26 1337 Z3B           599 15     EA4MY         599 14     0
QSO: 14000 CW 2017-11-26 1337 Z3B           599 15     KF3B          599 05     0
QSO: 14000 CW 2017-11-26 1338 Z3B           599 15     SM6GBM        599 14     0
QSO: 14000 CW 2017-11-26 1338 Z3B           599 15     R3OR          599 16     0
QSO: 14000 CW 2017-11-26 1339 Z3B           599 15     DK2BJ         599 14     0
QSO: 14000 CW 2017-11-26 1339 Z3B           599 15     PA5P          599 14     0
QSO: 14000 CW 2017-11-26 1340 Z3B           599 15     PA9CW         599 14     0
QSO: 14000 CW 2017-11-26 1340 Z3B           599 15     SP2HMY        599 15     0
QSO: 14000 CW 2017-11-26 1341 Z3B           599 15     WW4LL         599 05     0
QSO: 14000 CW 2017-11-26 1341 Z3B           599 15     YB1AR         599 28     0
QSO: 14000 CW 2017-11-26 1342 Z3B           599 15     K2UV          599 05     0
QSO: 14000 CW 2017-11-26 1342 Z3B           599 15     R4RM          599 16     0
QSO: 14000 CW 2017-11-26 1346 Z3B           599 15     N8HE          599 04     0
QSO: 14000 CW 2017-11-26 1346 Z3B           599 15     PA4MRS        599 14     0
QSO: 14000 CW 2017-11-26 1347 Z3B           599 15     PA4J          599 14     0
QSO: 14000 CW 2017-11-26 1347 Z3B           599 15     UT5UML        599 16     0
QSO: 14000 CW 2017-11-26 1348 Z3B           599 15     LY2CO         599 15     0
QSO: 14000 CW 2017-11-26 1348 Z3B           599 15     N8BJQ         599 04     0
QSO: 14000 CW 2017-11-26 1349 Z3B           599 15     DL1AWM        599 14     0
QSO: 14000 CW 2017-11-26 1350 Z3B           599 15     OH2BN         599 15     0
QSO: 14000 CW 2017-11-26 1350 Z3B           599 15     AA1V          599 05     0
QSO: 14000 CW 2017-11-26 1350 Z3B           599 15     UA4FDL        599 16     0
QSO: 14000 CW 2017-11-26 1351 Z3B           599 15     K2SG          599 05     0
QSO: 14000 CW 2017-11-26 1352 Z3B           599 15     DM2M          599 14     0
QSO: 14000 CW 2017-11-26 1352 Z3B           599 15     DJ3JD         599 14     0
QSO: 14000 CW 2017-11-26 1352 Z3B           599 15     RU5TT         599 16     0
QSO: 14000 CW 2017-11-26 1353 Z3B           599 15     DL8BEG        599 14     0
QSO: 14000 CW 2017-11-26 1354 Z3B           599 15     OZ5UR         599 14     0
QSO: 14000 CW 2017-11-26 1354 Z3B           599 15     UY1HY         599 16     0
QSO: 14000 CW 2017-11-26 1355 Z3B           599 15     W6NWS         599 05     0
QSO: 14000 CW 2017-11-26 1355 Z3B           599 15     R3DCX         599 16     0
QSO: 14000 CW 2017-11-26 1356 Z3B           599 15     RM7F          599 16     0
QSO: 14000 CW 2017-11-26 1356 Z3B           599 15     LA2XNA        599 14     0
QSO: 14000 CW 2017-11-26 1356 Z3B           599 15     R3THA         599 16     0
QSO: 14000 CW 2017-11-26 1357 Z3B           599 15     UX9Q          599 16     0
QSO: 14000 CW 2017-11-26 1358 Z3B           599 15     RA4HX         599 16     0
QSO: 14000 CW 2017-11-26 1359 Z3B           599 15     OZ5DX         599 14     0
QSO: 14000 CW 2017-11-26 1400 Z3B           599 15     M0WEL         599 14     0
QSO: 14000 CW 2017-11-26 1401 Z3B           599 15     DH8WC         599 14     0
QSO: 14000 CW 2017-11-26 1403 Z3B           599 15     PA0CMU        599 14     0
QSO: 14000 CW 2017-11-26 1403 Z3B           599 15     UX5TQ         599 16     0
QSO: 14000 CW 2017-11-26 1404 Z3B           599 15     HS1JZT        599 26     0
QSO: 14000 CW 2017-11-26 1405 Z3B           599 15     K0KX          599 04     0
QSO: 14000 CW 2017-11-26 1405 Z3B           599 15     DL6NWA        599 14     0
QSO: 14000 CW 2017-11-26 1410 Z3B           599 15     RV3ID         599 16     0
QSO: 14000 CW 2017-11-26 1410 Z3B           599 15     RU3XY         599 16     0
QSO: 14000 CW 2017-11-26 1411 Z3B           599 15     GW5R          599 14     0
QSO: 14000 CW 2017-11-26 1411 Z3B           599 15     UA3DUJ        599 16     0
QSO: 14000 CW 2017-11-26 1413 Z3B           599 15     N7DD          599 03     0
QSO: 14000 CW 2017-11-26 1414 Z3B           599 15     F5SGI         599 14     0
QSO: 14000 CW 2017-11-26 1416 Z3B           599 15     OE3KAB        599 15     0
QSO: 14000 CW 2017-11-26 1416 Z3B           599 15     LZ7Y          599 20     0
QSO: 14000 CW 2017-11-26 1417 Z3B           599 15     OH6RE         599 15     0
QSO: 14000 CW 2017-11-26 1418 Z3B           599 15     G4HYG         599 14     0
QSO: 14000 CW 2017-11-26 1418 Z3B           599 15     F4FRG         599 14     0
QSO: 14000 CW 2017-11-26 1418 Z3B           599 15     SM2EKM        599 14     0
QSO: 14000 CW 2017-11-26 1419 Z3B           599 15     AB0RX         599 05     0
QSO: 14000 CW 2017-11-26 1420 Z3B           599 15     DL4EBP        599 14     0
QSO: 14000 CW 2017-11-26 1420 Z3B           599 15     DF3OL         599 14     0
QSO: 14000 CW 2017-11-26 1422 Z3B           599 15     VE3VEE        599 05     0
QSO: 14000 CW 2017-11-26 1423 Z3B           599 15     UA6ARR        599 16     0
QSO: 14000 CW 2017-11-26 1424 Z3B           599 15     WA0MHJ        599 04     0
QSO: 14000 CW 2017-11-26 1425 Z3B           599 15     I5YKQ         599 15     0
QSO: 14000 CW 2017-11-26 1427 Z3B           599 15     EA3QC         599 14     0
QSO: 14000 CW 2017-11-26 1428 Z3B           599 15     ES1BH         599 15     0
QSO: 14000 CW 2017-11-26 1428 Z3B           599 15     DF5BM         599 14     0
QSO: 14000 CW 2017-11-26 1429 Z3B           599 15     DF6QV         599 14     0
QSO: 14000 CW 2017-11-26 1430 Z3B           599 15     G0OOR         599 14     0
QSO: 14000 CW 2017-11-26 1431 Z3B           599 15     RA3Y          599 16     0
QSO: 14000 CW 2017-11-26 1431 Z3B           599 15     UW0K          599 16     0
QSO: 14000 CW 2017-11-26 1431 Z3B           599 15     UA6YH         599 16     0
QSO: 14000 CW 2017-11-26 1432 Z3B           599 15     DL7GEM        599 14     0
QSO: 14000 CW 2017-11-26 1432 Z3B           599 15     PD0MBY        599 14     0
QSO: 14000 CW 2017-11-26 1433 Z3B           599 15     VE9ML         599 05     0
QSO: 14000 CW 2017-11-26 1434 Z3B           599 15     K0CN          599 04     0
QSO: 14000 CW 2017-11-26 1435 Z3B           599 15     HS3NBR        599 26     0
QSO: 14000 CW 2017-11-26 1435 Z3B           599 15     UT2WQ         599 16     0
QSO: 14000 CW 2017-11-26 1436 Z3B           599 15     OH7MFO        599 15     0
QSO: 14000 CW 2017-11-26 1439 Z3B           599 15     S53X          599 15     0
QSO: 14000 CW 2017-11-26 1444 Z3B           599 15     W5NE          599 05     0
QSO: 14000 CW 2017-11-26 1445 Z3B           599 15     SA5CDO        599 14     0
QSO: 14000 CW 2017-11-26 1445 Z3B           599 15     DJ5UZ         599 14     0
QSO: 14000 CW 2017-11-26 1446 Z3B           599 15     IW2MYH        599 15     0
QSO: 14000 CW 2017-11-26 1446 Z3B           599 15     IZ1ANZ        599 15     0
QSO: 14000 CW 2017-11-26 1446 Z3B           599 15     IZ3ETU        599 15     0
QSO: 14000 CW 2017-11-26 1447 Z3B           599 15     F5INJ         599 14     0
QSO: 14000 CW 2017-11-26 1447 Z3B           599 15     N4HU          599 05     0
QSO: 14000 CW 2017-11-26 1447 Z3B           599 15     DF8XC         599 14     0
QSO: 14000 CW 2017-11-26 1448 Z3B           599 15     EA8BGO        599 33     0
QSO: 14000 CW 2017-11-26 1448 Z3B           599 15     GD4EIP        599 14     0
QSO: 14000 CW 2017-11-26 1449 Z3B           599 15     K9PPY         599 05     0
QSO: 14000 CW 2017-11-26 1450 Z3B           599 15     KA5M          599 04     0
QSO: 14000 CW 2017-11-26 1450 Z3B           599 15     KW3Z          599 05     0
QSO: 14000 CW 2017-11-26 1451 Z3B           599 15     F1IWH         599 14     0
QSO: 14000 CW 2017-11-26 1452 Z3B           599 15     W3KB          599 05     0
QSO: 14000 CW 2017-11-26 1452 Z3B           599 15     OZ5RM         599 14     0
QSO: 14000 CW 2017-11-26 1452 Z3B           599 15     SM3OMO        599 14     0
QSO: 14000 CW 2017-11-26 1453 Z3B           599 15     DL7UN         599 14     0
QSO: 14000 CW 2017-11-26 1453 Z3B           599 15     DK5CF         599 14     0
QSO: 14000 CW 2017-11-26 1454 Z3B           599 15     IZ2BHQ        599 15     0
QSO: 14000 CW 2017-11-26 1454 Z3B           599 15     G4LPD         599 14     0
QSO: 14000 CW 2017-11-26 1455 Z3B           599 15     K9IG          599 05     0
QSO: 14000 CW 2017-11-26 1455 Z3B           599 15     KE8M          599 04     0
QSO: 14000 CW 2017-11-26 1456 Z3B           599 15     K1ZM          599 05     0
QSO: 14000 CW 2017-11-26 1457 Z3B           599 15     M0DX          599 14     0
QSO: 14000 CW 2017-11-26 1457 Z3B           599 15     K5NA          599 04     0
QSO: 14000 CW 2017-11-26 1458 Z3B           599 15     KE4KY         599 04     0
QSO: 14000 CW 2017-11-26 1459 Z3B           599 15     N4RA          599 05     0
QSO: 14000 CW 2017-11-26 1459 Z3B           599 15     NO9E          599 05     0
QSO: 14000 CW 2017-11-26 1500 Z3B           599 15     KQ3F          599 05     0
QSO: 14000 CW 2017-11-26 1500 Z3B           599 15     EW2R          599 16     0
QSO: 14000 CW 2017-11-26 1501 Z3B           599 15     EA3HCJ        599 14     0
QSO: 14000 CW 2017-11-26 1503 Z3B           599 15     UA3DF         599 16     0
QSO: 14000 CW 2017-11-26 1504 Z3B           599 15     PA3AAV        599 14     0
QSO: 14000 CW 2017-11-26 1504 Z3B           599 15     K9IMM         599 04     0
QSO: 14000 CW 2017-11-26 1505 Z3B           599 15     G4NBS         599 14     0
QSO: 14000 CW 2017-11-26 1506 Z3B           599 15     WA2FZB        599 05     0
QSO: 14000 CW 2017-11-26 1506 Z3B           599 15     W1CU          599 05     0
QSO: 14000 CW 2017-11-26 1507 Z3B           599 15     WA8MCD        599 04     0
QSO: 14000 CW 2017-11-26 1507 Z3B           599 15     IZ2OOS        599 15     0
QSO: 14000 CW 2017-11-26 1507 Z3B           599 15     AC4CA         599 04     0
QSO: 14000 CW 2017-11-26 1508 Z3B           599 15     EA5DNO        599 14     0
QSO: 14000 CW 2017-11-26 1511 Z3B           599 15     F5VMN         599 14     0
QSO: 14000 CW 2017-11-26 1511 Z3B           599 15     W2NO          599 05     0
QSO: 14000 CW 2017-11-26 1511 Z3B           599 15     PA5WT         599 14     0
QSO: 14000 CW 2017-11-26 1512 Z3B           599 15     IN3JJI        599 15     0
QSO: 14000 CW 2017-11-26 1513 Z3B           599 15     W4NZ          599 04     0
QSO: 14000 CW 2017-11-26 1514 Z3B           599 15     IZ5EME        599 15     0
QSO: 14000 CW 2017-11-26 1515 Z3B           599 15     W9Q           599 05     0
QSO: 14000 CW 2017-11-26 1515 Z3B           599 15     IV3ARJ        599 15     0
QSO: 14000 CW 2017-11-26 1516 Z3B           599 15     W1NT          599 05     0
QSO: 14000 CW 2017-11-26 1516 Z3B           599 15     DK2CX         599 14     0
QSO: 14000 CW 2017-11-26 1517 Z3B           599 15     OE5CSP        599 15     0
QSO: 14000 CW 2017-11-26 1518 Z3B           599 15     K4KAY         599 05     0
QSO: 14000 CW 2017-11-26 1519 Z3B           599 15     DG7NFX        599 14     0
QSO: 14000 CW 2017-11-26 1519 Z3B           599 15     HB9AUK        599 14     0
QSO: 14000 CW 2017-11-26 1519 Z3B           599 15     K3WGR         599 05     0
QSO: 14000 CW 2017-11-26 1520 Z3B           599 15     N8TR          599 04     0
QSO: 14000 CW 2017-11-26 1521 Z3B           599 15     DJ0YI         599 14     0
QSO: 14000 CW 2017-11-26 1521 Z3B           599 15     IQ3RK         599 15     0
QSO: 14000 CW 2017-11-26 1521 Z3B           599 15     DJ7AT         599 14     0
QSO: 14000 CW 2017-11-26 1522 Z3B           599 15     F4FCE         599 14     0
QSO: 14000 CW 2017-11-26 1526 Z3B           599 15     N4TB          599 05     0
QSO: 14000 CW 2017-11-26 1527 Z3B           599 15     K2RB          599 05     0
QSO: 14000 CW 2017-11-26 1528 Z3B           599 15     G3YMC         599 14     0
QSO: 14000 CW 2017-11-26 1529 Z3B           599 15     GW9J          599 14     0
QSO: 14000 CW 2017-11-26 1530 Z3B           599 15     A44A          599 21     0
QSO: 14000 CW 2017-11-26 1531 Z3B           599 15     S52W          599 15     0
QSO: 14000 CW 2017-11-26 1531 Z3B           599 15     F5NKX         599 14     0
QSO: 14000 CW 2017-11-26 1532 Z3B           599 15     G3TKK         599 14     0
QSO: 14000 CW 2017-11-26 1533 Z3B           599 15     IK3IUE        599 15     0
QSO: 14000 CW 2017-11-26 1533 Z3B           599 15     EA5ERA        599 14     0
QSO: 14000 CW 2017-11-26 1536 Z3B           599 15     OE5GM         599 15     0
QSO: 14000 CW 2017-11-26 1537 Z3B           599 15     DG7EE         599 14     0
QSO: 14000 CW 2017-11-26 1537 Z3B           599 15     OE8TED        599 15     0
QSO: 14000 CW 2017-11-26 1538 Z3B           599 15     K5TU          599 05     0
QSO: 14000 CW 2017-11-26 1538 Z3B           599 15     DL6AST        599 14     0
QSO: 14000 CW 2017-11-26 1538 Z3B           599 15     HB9AMO        599 14     0
QSO: 14000 CW 2017-11-26 1539 Z3B           599 15     OK1AGE        599 15     0
QSO: 14000 CW 2017-11-26 1539 Z3B           599 15     IR4X          599 15     0
QSO: 14000 CW 2017-11-26 1542 Z3B           599 15     N4AF          599 05     0
QSO: 14000 CW 2017-11-26 1542 Z3B           599 15     DL2ANM        599 14     0
QSO: 14000 CW 2017-11-26 1544 Z3B           599 15     K1DJ          599 05     0
QSO: 14000 CW 2017-11-26 1545 Z3B           599 15     W3OA          599 05     0
QSO: 14000 CW 2017-11-26 1545 Z3B           599 15     K6XX          599 03     0
QSO: 14000 CW 2017-11-26 1547 Z3B           599 15     N6XI          599 03     0
QSO: 14000 CW 2017-11-26 1548 Z3B           599 15     K1TR          599 05     0
QSO: 14000 CW 2017-11-26 1549 Z3B           599 15     DJ4KW         599 14     0
QSO: 14000 CW 2017-11-26 1551 Z3B           599 15     OE1TKW        599 15     0
QSO: 14000 CW 2017-11-26 1551 Z3B           599 15     K3OO          599 05     0
QSO: 14000 CW 2017-11-26 1552 Z3B           599 15     DJ3WE         599 14     0
QSO: 14000 CW 2017-11-26 1554 Z3B           599 15     OK1TVL        599 15     0
QSO: 14000 CW 2017-11-26 1554 Z3B           599 15     OE1PPA        599 15     0
QSO: 14000 CW 2017-11-26 1555 Z3B           599 15     N6AR          599 05     0
QSO: 14000 CW 2017-11-26 1556 Z3B           599 15     K2CJ          599 05     0
QSO: 14000 CW 2017-11-26 1557 Z3B           599 15     DL4SL         599 14     0
QSO: 14000 CW 2017-11-26 1558 Z3B           599 15     W1RM          599 05     0
QSO: 14000 CW 2017-11-26 1601 Z3B           599 15     SP6MLX        599 15     0
QSO: 14000 CW 2017-11-26 1602 Z3B           599 15     DL5TW         599 14     0
QSO: 14000 CW 2017-11-26 1602 Z3B           599 15     DL5LWM        599 14     0
QSO: 14000 CW 2017-11-26 1603 Z3B           599 15     SP6AAT        599 15     0
QSO: 14000 CW 2017-11-26 1603 Z3B           599 15     DL6AG         599 14     0
QSO: 14000 CW 2017-11-26 1604 Z3B           599 15     K3PH          599 05     0
QSO: 14000 CW 2017-11-26 1604 Z3B           599 15     OK7T          599 15     0
QSO: 14000 CW 2017-11-26 1605 Z3B           599 15     OK7AN         599 15     0
QSO: 14000 CW 2017-11-26 1606 Z3B           599 15     OK2HBY        599 15     0
QSO: 14000 CW 2017-11-26 1607 Z3B           599 15     EA7MT         599 14     0
QSO: 14000 CW 2017-11-26 1608 Z3B           599 15     DK3DUA        599 14     0
QSO: 14000 CW 2017-11-26 1608 Z3B           599 15     DJ2SL         599 14     0
QSO: 14000 CW 2017-11-26 1611 Z3B           599 15     N3QE          599 05     0
QSO: 14000 CW 2017-11-26 1611 Z3B           599 15     S51DI         599 15     0
QSO: 14000 CW 2017-11-26 1612 Z3B           599 15     DJ8EW         599 14     0
QSO: 14000 CW 2017-11-26 1613 Z3B           599 15     DL6ZB         599 14     0
QSO: 14000 CW 2017-11-26 1614 Z3B           599 15     OM1II         599 15     0
QSO: 14000 CW 2017-11-26 1616 Z3B           599 15     K4JLD         599 05     0
QSO: 14000 CW 2017-11-26 1617 Z3B           599 15     OM3ED         599 15     0
QSO: 14000 CW 2017-11-26 1617 Z3B           599 15     SP3J          599 15     0
QSO: 14000 CW 2017-11-26 1618 Z3B           599 15     OK1MMN        599 15     0
QSO: 14000 CW 2017-11-26 1619 Z3B           599 15     NA5O          599 03     0
QSO: 14000 CW 2017-11-26 1619 Z3B           599 15     OK2OCT        599 15     0
QSO: 14000 CW 2017-11-26 1620 Z3B           599 15     OK1JST        599 15     0
QSO: 14000 CW 2017-11-26 1621 Z3B           599 15     3Z1K          599 15     0
QSO: 14000 CW 2017-11-26 1621 Z3B           599 15     DD2ML         599 14     0
QSO: 14000 CW 2017-11-26 1622 Z3B           599 15     OK1DXW        599 15     0
QSO: 14000 CW 2017-11-26 1622 Z3B           599 15     R7LV          599 16     0
QSO: 14000 CW 2017-11-26 1622 Z3B           599 15     DL7ANR        599 14     0
QSO: 14000 CW 2017-11-26 1624 Z3B           599 15     DL7LX         599 14     0
QSO:  7000 CW 2017-11-26 1629 Z3B           599 15     SQ9MZ         599 15     0
QSO:  7000 CW 2017-11-26 1629 Z3B           599 15     LY2XW         599 15     0
QSO:  7000 CW 2017-11-26 1630 Z3B           599 15     KH6J          599 31     0
QSO:  7000 CW 2017-11-26 1631 Z3B           599 15     SN2B          599 15     0
QSO:  7000 CW 2017-11-26 1631 Z3B           599 15     R4RR          599 16     0
QSO:  7000 CW 2017-11-26 1631 Z3B           599 15     RA3WT         599 16     0
QSO:  7000 CW 2017-11-26 1632 Z3B           599 15     I3FDZ         599 15     0
QSO:  7000 CW 2017-11-26 1632 Z3B           599 15     DM6WAN        599 14     0
QSO:  7000 CW 2017-11-26 1633 Z3B           599 15     OM5UM         599 15     0
QSO:  7000 CW 2017-11-26 1633 Z3B           599 15     PA0GJV        599 14     0
QSO:  7000 CW 2017-11-26 1634 Z3B           599 15     OK1SI         599 15     0
QSO:  7000 CW 2017-11-26 1634 Z3B           599 15     SQ9E          599 15     0
QSO:  7000 CW 2017-11-26 1635 Z3B           599 15     DL5JQ         599 14     0
QSO:  7000 CW 2017-11-26 1637 Z3B           599 15     SQ1A          599 15     0
QSO:  7000 CW 2017-11-26 1638 Z3B           599 15     OK1DEK        599 15     0
QSO:  7000 CW 2017-11-26 1638 Z3B           599 15     OM7ZM         599 15     0
QSO:  7000 CW 2017-11-26 1639 Z3B           599 15     ES1TU         599 15     0
QSO:  7000 CW 2017-11-26 1641 Z3B           599 15     RT4D          599 16     0
QSO:  7000 CW 2017-11-26 1642 Z3B           599 15     RX3Q          599 16     0
QSO:  7000 CW 2017-11-26 1642 Z3B           599 15     SP6TGC        599 15     0
QSO:  7000 CW 2017-11-26 1642 Z3B           599 15     SP9EMI        599 15     0
QSO:  7000 CW 2017-11-26 1643 Z3B           599 15     G4FJW         599 14     0
QSO:  7000 CW 2017-11-26 1644 Z3B           599 15     G4WGE         599 14     0
QSO:  7000 CW 2017-11-26 1645 Z3B           599 15     DG9MDM        599 14     0
