START-OF-LOG: 3.0
CALLSIGN: ED1K
CONTEST: CQ-WW-CW
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
CLAIMED-SCORE: 949424
NAME: Juan Lamas
LOCATION: DX
OPERATORS: EA1NK 
CLUB:
CERTIFICATE: YES
CREATED-BY: Contest LogChecker v4.3 [www.contestlogchecker.com]
SOAPBOX: Another year having fun at the CQ WW CW.
SOAPBOX: Only 18 hours of operation but lots of fun.
SOAPBOX: Hope to hear you all again next year. 73! EA1NK/ED1K
QSO:  3502 CW 2017-11-25 0538 ED1K          599 14     DL7ON         599 14     0
QSO:  7038 CW 2017-11-25 1937 ED1K          599 14     OK2PEM        599 15     0
QSO:  7038 CW 2017-11-25 1939 ED1K          599 14     IK2AOO        599 15     0
QSO:  7038 CW 2017-11-25 1941 ED1K          599 14     DR3W          599 14     0
QSO:  7038 CW 2017-11-25 1941 ED1K          599 14     ED8X          599 33     0
QSO:  7038 CW 2017-11-25 1941 ED1K          599 14     N2SR          599 05     0
QSO:  7038 CW 2017-11-25 1941 ED1K          599 14     W3LPL         599 05     0
QSO:  7038 CW 2017-11-25 1942 ED1K          599 14     DL1WA         599 14     0
QSO:  7038 CW 2017-11-25 1942 ED1K          599 14     IR4X          599 15     0
QSO:  7038 CW 2017-11-25 1943 ED1K          599 14     DL4JLM        599 14     0
QSO:  7038 CW 2017-11-25 1944 ED1K          599 14     OK1DKR        599 15     0
QSO:  7038 CW 2017-11-25 1945 ED1K          599 14     SQ6ELV        599 15     0
QSO:  7038 CW 2017-11-25 1945 ED1K          599 14     DL2TM         599 14     0
QSO:  7038 CW 2017-11-25 1945 ED1K          599 14     ES9C          599 15     0
QSO:  7038 CW 2017-11-25 1947 ED1K          599 14     IV3ARJ        599 15     0
QSO:  7038 CW 2017-11-25 1948 ED1K          599 14     DL3RHN        599 14     0
QSO:  7038 CW 2017-11-25 1949 ED1K          599 14     PA1LIO        599 14     0
QSO:  7038 CW 2017-11-25 1949 ED1K          599 14     RW1C          599 16     0
QSO:  7038 CW 2017-11-25 1949 ED1K          599 14     UA4M          599 16     0
QSO:  7038 CW 2017-11-25 1950 ED1K          599 14     DL6AG         599 14     0
QSO:  7038 CW 2017-11-25 1953 ED1K          433 14     4U1GSC        599 15     0
QSO:  7040 CW 2017-11-25 1956 ED1K          599 14     OK3EQ         599 15     0
QSO:  7040 CW 2017-11-25 1956 ED1K          599 14     SM0S          599 14     0
QSO:  7040 CW 2017-11-25 1956 ED1K          599 14     K1ESE         599 05     0
QSO:  7040 CW 2017-11-25 1957 ED1K          599 14     OM7LM         599 15     0
QSO:  7040 CW 2017-11-25 1958 ED1K          599 14     DL7VHP        599 14     0
QSO:  7040 CW 2017-11-25 2000 ED1K          599 14     NE3F          599 05     0
QSO:  7040 CW 2017-11-25 2000 ED1K          599 14     SQ3R          599 15     0
QSO:  7040 CW 2017-11-25 2000 ED1K          599 14     DM2ORI        599 14     0
QSO:  7040 CW 2017-11-25 2001 ED1K          599 14     OZ4FF         599 14     0
QSO:  7040 CW 2017-11-25 2001 ED1K          599 14     SM6FPC        599 14     0
QSO:  7040 CW 2017-11-25 2002 ED1K          599 14     EA8/DL2DXA    599 33     0
QSO:  7040 CW 2017-11-25 2002 ED1K          599 14     DJ9SN         599 14     0
QSO:  7040 CW 2017-11-25 2004 ED1K          599 14     EF8R          599 09     0
QSO:  7040 CW 2017-11-25 2005 ED1K          599 14     DF3AX         599 14     0
QSO:  7040 CW 2017-11-25 2006 ED1K          599 14     DJ2FR         599 14     0
QSO:  7040 CW 2017-11-25 2006 ED1K          599 14     DL5ARM        599 14     0
QSO:  7040 CW 2017-11-25 2007 ED1K          599 14     SO1RON        599 15     0
QSO:  7040 CW 2017-11-25 2008 ED1K          599 14     S57X          599 15     0
QSO:  7040 CW 2017-11-25 2008 ED1K          599 14     OK5SA         599 15     0
QSO:  7040 CW 2017-11-25 2009 ED1K          599 14     K8MFO         599 04     0
QSO:  7040 CW 2017-11-25 2010 ED1K          599 14     N2AN          599 05     0
QSO:  7040 CW 2017-11-25 2011 ED1K          599 14     SQ9E          599 15     0
QSO:  7040 CW 2017-11-25 2012 ED1K          599 14     DH7KU         599 14     0
QSO:  7040 CW 2017-11-25 2013 ED1K          599 14     KB3Z          599 05     0
QSO:  7040 CW 2017-11-25 2013 ED1K          599 14     K3TUF         599 05     0
QSO:  7040 CW 2017-11-25 2014 ED1K          599 14     OK1GS         599 15     0
QSO:  7040 CW 2017-11-25 2015 ED1K          599 14     DL7UN         599 14     0
QSO:  7040 CW 2017-11-25 2015 ED1K          599 14     SP6A          599 15     0
QSO:  7040 CW 2017-11-25 2017 ED1K          599 14     4Z5ML         599 20     0
QSO:  7040 CW 2017-11-25 2018 ED1K          599 14     HA2NP         599 15     0
QSO:  7040 CW 2017-11-25 2018 ED1K          599 14     MM3T          599 14     0
QSO:  7040 CW 2017-11-25 2019 ED1K          599 14     N1PGA         599 05     0
QSO:  7040 CW 2017-11-25 2019 ED1K          599 14     OK2TDM        599 15     0
QSO:  7040 CW 2017-11-25 2019 ED1K          599 14     W3LL          599 05     0
QSO:  7040 CW 2017-11-25 2019 ED1K          599 14     VE9ML         599 05     0
QSO:  7040 CW 2017-11-25 2020 ED1K          599 14     K1TTT         599 05     0
QSO:  7040 CW 2017-11-25 2020 ED1K          599 14     K0KX          599 04     0
QSO:  7040 CW 2017-11-25 2020 ED1K          599 14     N4AF          599 14     0
QSO:  7040 CW 2017-11-25 2022 ED1K          599 14     S57J          599 15     0
QSO:  7040 CW 2017-11-25 2022 ED1K          599 14     OM5VS         599 15     0
QSO:  7040 CW 2017-11-25 2023 ED1K          599 14     S51RJ         599 15     0
QSO:  7040 CW 2017-11-25 2024 ED1K          599 14     DL5YL         599 14     0
QSO:  7040 CW 2017-11-25 2025 ED1K          599 14     K0OO          599 05     0
QSO:  7040 CW 2017-11-25 2027 ED1K          599 14     LY2W          599 15     0
QSO:  7040 CW 2017-11-25 2029 ED1K          599 14     R7AB          599 16     0
QSO:  7040 CW 2017-11-25 2029 ED1K          599 14     RT3F          599 16     0
QSO:  7040 CW 2017-11-25 2029 ED1K          599 14     DL1RTS        599 14     0
QSO:  7040 CW 2017-11-25 2030 ED1K          599 14     DL3BCR        599 14     0
QSO:  7040 CW 2017-11-25 2030 ED1K          599 14     OK1KKI        599 15     0
QSO:  7040 CW 2017-11-25 2031 ED1K          599 14     SP2GWH        599 15     0
QSO:  7040 CW 2017-11-25 2031 ED1K          599 14     OK8DD         599 15     0
QSO:  7040 CW 2017-11-25 2032 ED1K          599 14     DL1TRK        599 14     0
QSO:  7040 CW 2017-11-25 2033 ED1K          599 14     CT3KN         599 33     0
QSO:  7040 CW 2017-11-25 2033 ED1K          599 14     OK1AUP        599 15     0
QSO:  7040 CW 2017-11-25 2034 ED1K          599 14     SP3CW         599 15     0
QSO:  7040 CW 2017-11-25 2034 ED1K          599 14     W3UA          599 05     0
QSO:  7040 CW 2017-11-25 2034 ED1K          599 14     OF1RX         599 15     0
QSO:  7040 CW 2017-11-25 2036 ED1K          599 14     K3ND          599 05     0
QSO:  7040 CW 2017-11-25 2037 ED1K          599 14     9A2UV         599 15     0
QSO:  7040 CW 2017-11-25 2037 ED1K          599 14     K2CYE         599 05     0
QSO:  7040 CW 2017-11-25 2038 ED1K          599 14     YL2QN         599 15     0
QSO:  7040 CW 2017-11-25 2039 ED1K          599 14     PA5P          599 14     0
QSO:  7040 CW 2017-11-25 2040 ED1K          599 14     OK1ARO        599 15     0
QSO:  7040 CW 2017-11-25 2040 ED1K          599 14     YT7B          599 15     0
QSO:  7040 CW 2017-11-25 2041 ED1K          599 14     PA0SKP        599 14     0
QSO:  7040 CW 2017-11-25 2041 ED1K          599 14     W1PY          599 05     0
QSO:  7040 CW 2017-11-25 2042 ED1K          599 14     W4PG          599 05     0
QSO:  7040 CW 2017-11-25 2043 ED1K          599 14     DM2M          599 14     0
QSO:  7040 CW 2017-11-25 2043 ED1K          599 14     OK1AOU        599 15     0
QSO:  7040 CW 2017-11-25 2043 ED1K          599 14     OM3CPF        599 15     0
QSO:  7040 CW 2017-11-25 2045 ED1K          599 14     IU8ACL        599 15     0
QSO:  7040 CW 2017-11-25 2045 ED1K          599 14     CU8AS         599 14     0
QSO:  7040 CW 2017-11-25 2045 ED1K          599 14     OK1FED        599 15     0
QSO:  7040 CW 2017-11-25 2046 ED1K          599 14     OK2MBP        599 15     0
QSO:  7040 CW 2017-11-25 2046 ED1K          599 14     N3AM          599 05     0
QSO:  7040 CW 2017-11-25 2047 ED1K          599 14     PE2K          599 14     0
QSO:  7040 CW 2017-11-25 2048 ED1K          599 14     UA9W          599 16     0
QSO:  7040 CW 2017-11-25 2049 ED1K          599 14     WA4JUK        599 05     0
QSO:  7040 CW 2017-11-25 2050 ED1K          599 14     OM3TZZ        599 15     0
QSO:  7040 CW 2017-11-25 2050 ED1K          599 14     OZ4CG         599 14     0
QSO:  7040 CW 2017-11-25 2051 ED1K          599 14     OH8NW         599 15     0
QSO:  7040 CW 2017-11-25 2051 ED1K          599 14     OH5NZ         599 15     0
QSO:  7040 CW 2017-11-25 2052 ED1K          599 14     W2TA          599 05     0
QSO:  7040 CW 2017-11-25 2052 ED1K          599 14     OL1C          599 15     0
QSO:  7040 CW 2017-11-25 2053 ED1K          599 14     SQ3RX         599 15     0
QSO:  7040 CW 2017-11-25 2054 ED1K          599 14     S51F          599 15     0
QSO:  7040 CW 2017-11-25 2054 ED1K          599 14     K8CN          599 05     0
QSO:  7040 CW 2017-11-25 2055 ED1K          599 14     RA3WT         599 16     0
QSO:  7040 CW 2017-11-25 2056 ED1K          599 14     W2EG          599 05     0
QSO:  7040 CW 2017-11-25 2056 ED1K          599 14     EW4W          599 16     0
QSO:  7040 CW 2017-11-25 2057 ED1K          599 14     K2AX          599 04     0
QSO:  7040 CW 2017-11-25 2058 ED1K          599 14     E77EA         599 15     0
QSO:  7040 CW 2017-11-25 2058 ED1K          599 14     RT9S          599 16     0
QSO:  7040 CW 2017-11-25 2059 ED1K          599 14     HA4FY         599 15     0
QSO:  7040 CW 2017-11-25 2101 ED1K          599 14     S56X          599 15     0
QSO:  7004 CW 2017-11-25 2102 ED1K          599 14     JT5DX         599 23     0
QSO:  3540 CW 2017-11-25 2145 ED1K          599 14     R5AW          599 16     0
QSO:  3541 CW 2017-11-25 2146 ED1K          599 14     HG1R          599 15     0
QSO:  3546 CW 2017-11-25 2148 ED1K          599 14     I2IFT         599 20     0
QSO:  3546 CW 2017-11-25 2148 ED1K          599 14     LY2W          599 15     0
QSO:  3546 CW 2017-11-25 2149 ED1K          599 14     SP4JCQ        599 15     0
QSO:  3546 CW 2017-11-25 2149 ED1K          599 14     EW8DX         599 16     0
QSO:  3546 CW 2017-11-25 2149 ED1K          599 14     UA3LAR        599 16     0
QSO:  3546 CW 2017-11-25 2149 ED1K          599 14     DK9MH         599 14     0
QSO:  3546 CW 2017-11-25 2150 ED1K          599 14     SK3W          599 14     0
QSO:  3546 CW 2017-11-25 2150 ED1K          599 14     CR3W          599 33     0
QSO:  3546 CW 2017-11-25 2152 ED1K          599 14     LY2BMX        599 15     0
QSO:  3547 CW 2017-11-25 2154 ED1K          599 14     SK0QO         599 14     0
QSO:  3547 CW 2017-11-25 2154 ED1K          599 14     IR6T          599 15     0
QSO:  3548 CW 2017-11-25 2155 ED1K          599 14     G3V           599 14     0
QSO:  3549 CW 2017-11-25 2156 ED1K          599 14     LY2J          599 15     0
QSO:  3550 CW 2017-11-25 2157 ED1K          599 14     DL6KWN        599 14     0
QSO:  3550 CW 2017-11-25 2157 ED1K          599 14     SN8T          599 15     0
QSO:  3551 CW 2017-11-25 2157 ED1K          599 14     DL1T          599 14     0
QSO:  3552 CW 2017-11-25 2158 ED1K          599 14     9A8M          599 15     0
QSO:  3555 CW 2017-11-25 2159 ED1K          599 14     HA8BT         599 15     0
QSO:  3556 CW 2017-11-25 2200 ED1K          599 14     HB9CZF        599 14     0
QSO:  3556 CW 2017-11-25 2200 ED1K          599 14     LY5E          599 15     0
QSO:  3557 CW 2017-11-25 2202 ED1K          599 14     EI3KE         599 14     0
QSO:  3558 CW 2017-11-25 2202 ED1K          599 14     YU7KW         599 15     0
QSO:  3558 CW 2017-11-25 2202 ED1K          599 14     G6XX          599 14     0
QSO:  3559 CW 2017-11-25 2204 ED1K          599 14     S52CO         599 15     0
QSO:  3560 CW 2017-11-25 2204 ED1K          599 14     S53Z          599 15     0
QSO:  3561 CW 2017-11-25 2206 ED1K          599 14     S58D          599 15     0
QSO:  3561 CW 2017-11-25 2206 ED1K          599 14     3V8SS         599 33     0
QSO:  3562 CW 2017-11-25 2208 ED1K          599 14     ES2MC         599 14     0
QSO:  3567 CW 2017-11-25 2209 ED1K          599 14     EU1A          599 16     0
QSO:  3568 CW 2017-11-25 2210 ED1K          599 14     OF8CW         599 15     0
QSO:  3568 CW 2017-11-25 2210 ED1K          599 14     OR3A          599 14     0
QSO:  3568 CW 2017-11-25 2210 ED1K          599 14     LZ7Y          599 20     0
QSO:  3569 CW 2017-11-25 2210 ED1K          599 14     G0Y           599 14     0
QSO:  3570 CW 2017-11-25 2212 ED1K          599 14     TF3SG         599 40     0
QSO:  3503 CW 2017-11-25 2217 ED1K          599 14     4U1A          599 15     0
QSO:  3543 CW 2017-11-25 2218 ED1K          599 14     TM3R          599 14     0
QSO:  3537 CW 2017-11-25 2219 ED1K          599 14     PI4CC         599 14     0
QSO:  3564 CW 2017-11-25 2220 ED1K          599 14     9K2NO         599 21     0
QSO:  3522 CW 2017-11-25 2221 ED1K          599 14     UZ2M          599 16     0
QSO:  7014 CW 2017-11-25 2227 ED1K          599 14     VE2IM         599 02     0
QSO:  7047 CW 2017-11-25 2228 ED1K          599 14     II9P          599 15     0
QSO:  7023 CW 2017-11-25 2229 ED1K          599 14     OE5OHO        599 15     0
QSO:  7056 CW 2017-11-25 2230 ED1K          599 14     UD4F          599 16     0
QSO:  7047 CW 2017-11-25 2231 ED1K          599 14     4O7CC         599 15     0
QSO:  7083 CW 2017-11-25 2233 ED1K          599 14     SW9AA         599 20     0
QSO:  7034 CW 2017-11-25 2233 ED1K          599 14     ZA1WW         599 15     0
QSO:  7050 CW 2017-11-25 2234 ED1K          599 14     9A5Y          599 15     0
QSO:  3540 CW 2017-11-25 2237 ED1K          599 14     LX7I          599 14     0
QSO:  3583 CW 2017-11-25 2241 ED1K          599 14     Z35W          599 15     0
QSO:  3535 CW 2017-11-25 2244 ED1K          599 14     ZA1WW         599 15     0
QSO:  3512 CW 2017-11-25 2246 ED1K          599 14     RW2F          599 15     0
QSO:  3512 CW 2017-11-25 2248 ED1K          599 14     RW0A          599 18     0
QSO:  3548 CW 2017-11-25 2251 ED1K          599 14     OK1AY         599 15     0
QSO:  3548 CW 2017-11-25 2252 ED1K          599 14     OK1QM         599 15     0
QSO:  3548 CW 2017-11-25 2252 ED1K          599 14     DM5DX         599 14     0
QSO:  3548 CW 2017-11-25 2252 ED1K          599 14     YU0U          599 15     0
QSO:  3548 CW 2017-11-25 2252 ED1K          599 14     K2LE          599 05     0
QSO:  3548 CW 2017-11-25 2253 ED1K          599 14     K1ESE         599 05     0
QSO:  3548 CW 2017-11-25 2253 ED1K          599 14     DR8A          599 14     0
QSO:  3548 CW 2017-11-25 2254 ED1K          599 14     SN7O          599 15     0
QSO:  3548 CW 2017-11-25 2255 ED1K          599 14     SP2KPD        599 15     0
QSO:  3548 CW 2017-11-25 2255 ED1K          599 14     PA4O          599 14     0
QSO:  3548 CW 2017-11-25 2255 ED1K          599 14     IV3ARJ        599 15     0
QSO:  3548 CW 2017-11-25 2256 ED1K          599 14     S56M          599 15     0
QSO:  3548 CW 2017-11-25 2257 ED1K          599 14     R8WF          599 16     0
QSO:  3548 CW 2017-11-25 2257 ED1K          599 14     DK3WM         599 14     0
QSO:  3548 CW 2017-11-25 2259 ED1K          599 14     YT1WA         599 15     0
QSO:  3548 CW 2017-11-25 2259 ED1K          599 14     YU1KT         599 15     0
QSO:  3548 CW 2017-11-25 2259 ED1K          599 14     YL2QN         599 15     0
QSO:  3548 CW 2017-11-25 2300 ED1K          599 14     HA3PV         599 15     0
QSO:  3548 CW 2017-11-25 2301 ED1K          599 14     DR5N          599 14     0
QSO:  3548 CW 2017-11-25 2302 ED1K          599 14     SP9GFI        599 15     0
QSO:  3548 CW 2017-11-25 2302 ED1K          599 14     DL9ZP         599 14     0
QSO:  3548 CW 2017-11-25 2303 ED1K          599 14     RT6A          599 16     0
QSO:  3548 CW 2017-11-25 2304 ED1K          599 14     IZ4JMA        599 15     0
QSO:  3548 CW 2017-11-25 2304 ED1K          599 14     N4AF          599 05     0
QSO:  3548 CW 2017-11-25 2305 ED1K          599 14     EF8R          599 33     0
QSO:  3548 CW 2017-11-25 2305 ED1K          599 14     SP2LNW        599 15     0
QSO:  3548 CW 2017-11-25 2306 ED1K          599 14     RM9A          599 17     0
QSO:  3548 CW 2017-11-25 2307 ED1K          599 14     IK2WSO        599 15     0
QSO:  3548 CW 2017-11-25 2307 ED1K          599 14     OT1V          599 14     0
QSO:  3548 CW 2017-11-25 2307 ED1K          599 14     UA4M          599 16     0
QSO:  3548 CW 2017-11-25 2308 ED1K          599 14     SQ3R          599 15     0
QSO:  3548 CW 2017-11-25 2308 ED1K          599 14     OK2ON         599 15     0
QSO:  3548 CW 2017-11-25 2309 ED1K          599 14     UX4CR         599 16     0
QSO:  3548 CW 2017-11-25 2309 ED1K          599 14     DM5BB         599 14     0
QSO:  3548 CW 2017-11-25 2310 ED1K          599 14     DL5ARM        599 14     0
QSO:  3548 CW 2017-11-25 2310 ED1K          599 14     K7BV          599 05     0
QSO:  3548 CW 2017-11-25 2310 ED1K          599 14     DF8AA         599 14     0
QSO:  3548 CW 2017-11-25 2310 ED1K          599 14     LY8O          599 15     0
QSO:  3548 CW 2017-11-25 2311 ED1K          599 14     HA1AG         599 15     0
QSO:  3548 CW 2017-11-25 2312 ED1K          599 14     W3BBO         599 05     0
QSO:  3548 CW 2017-11-25 2313 ED1K          599 14     M0MPM         599 14     0
QSO:  3548 CW 2017-11-25 2314 ED1K          599 14     9A2GA         599 15     0
QSO:  3548 CW 2017-11-25 2314 ED1K          599 14     IK6ZDC        599 15     0
QSO:  3548 CW 2017-11-25 2315 ED1K          599 14     N4ADC         599 05     0
QSO:  3548 CW 2017-11-25 2315 ED1K          599 14     DA0WRTC       599 14     0
QSO:  3548 CW 2017-11-25 2316 ED1K          599 14     9A2U          599 15     0
QSO:  3548 CW 2017-11-25 2316 ED1K          599 14     UC5D          599 16     0
QSO:  3548 CW 2017-11-25 2317 ED1K          599 14     S54X          599 15     0
QSO:  3548 CW 2017-11-25 2317 ED1K          599 14     EA2GP         599 14     0
QSO:  3548 CW 2017-11-25 2317 ED1K          599 14     SP5XO         599 15     0
QSO:  3548 CW 2017-11-25 2318 ED1K          599 14     EA7JTT        599 14     0
QSO:  3548 CW 2017-11-25 2318 ED1K          599 14     RX7M          599 16     0
QSO:  3548 CW 2017-11-25 2318 ED1K          599 14     EU2EU         599 16     0
QSO:  3548 CW 2017-11-25 2318 ED1K          599 14     DL3RDM        599 14     0
QSO:  3548 CW 2017-11-25 2320 ED1K          599 14     RU3SD         599 16     0
QSO:  3548 CW 2017-11-25 2320 ED1K          599 14     YO4NF         599 20     0
QSO:  3548 CW 2017-11-25 2321 ED1K          599 14     E73ESP        599 15     0
QSO:  3548 CW 2017-11-25 2323 ED1K          599 14     N1LN          599 05     0
QSO:  3548 CW 2017-11-25 2323 ED1K          599 14     OZ1IKY        599 14     0
QSO:  3548 CW 2017-11-25 2323 ED1K          599 14     TK0C          599 15     0
QSO:  3548 CW 2017-11-25 2324 ED1K          599 14     YR8D          599 20     0
QSO:  3548 CW 2017-11-25 2324 ED1K          599 14     LA8OM         599 14     0
QSO:  3548 CW 2017-11-25 2325 ED1K          599 14     UA3GAF        599 16     0
QSO:  3548 CW 2017-11-25 2325 ED1K          599 14     P33W          599 20     0
QSO:  3548 CW 2017-11-25 2327 ED1K          599 14     SK6NL         599 14     0
QSO:  3548 CW 2017-11-25 2327 ED1K          599 14     K3NDM         599 05     0
QSO:  3548 CW 2017-11-25 2328 ED1K          599 14     UT5C          599 16     0
QSO:  3548 CW 2017-11-25 2329 ED1K          599 14     K1AR          599 05     0
QSO:  3548 CW 2017-11-25 2329 ED1K          599 14     HA6FQ         599 15     0
QSO:  3548 CW 2017-11-25 2330 ED1K          599 14     SP3IPB        599 15     0
QSO:  3548 CW 2017-11-25 2330 ED1K          599 14     G3RLE         599 14     0
QSO:  3548 CW 2017-11-25 2332 ED1K          599 14     EA5/UA9NP     599 14     0
QSO:  3548 CW 2017-11-25 2334 ED1K          599 14     UR5LAM        599 16     0
QSO:  3548 CW 2017-11-25 2334 ED1K          599 14     DF7GG         599 14     0
QSO:  3548 CW 2017-11-25 2334 ED1K          599 14     DL3SYA        599 14     0
QSO:  3548 CW 2017-11-25 2335 ED1K          599 14     DD1A          599 14     0
QSO:  3548 CW 2017-11-25 2335 ED1K          599 14     NA8V          599 04     0
QSO:  3548 CW 2017-11-25 2336 ED1K          599 14     LZ5VK         599 20     0
QSO:  3548 CW 2017-11-25 2336 ED1K          599 14     N2LBR         599 05     0
QSO:  3548 CW 2017-11-25 2337 ED1K          599 14     K3LR          599 05     0
QSO:  3548 CW 2017-11-25 2337 ED1K          599 14     OM8AA         599 15     0
QSO:  3548 CW 2017-11-25 2339 ED1K          599 14     KG4V          599 05     0
QSO:  3548 CW 2017-11-25 2340 ED1K          599 14     N3QE          599 05     0
QSO:  3548 CW 2017-11-25 2341 ED1K          599 14     OL4W          599 15     0
QSO:  3548 CW 2017-11-25 2342 ED1K          599 14     AB3CX         599 05     0
QSO:  3548 CW 2017-11-25 2343 ED1K          599 14     9A1A          599 15     0
QSO:  3548 CW 2017-11-25 2343 ED1K          599 14     OK1AXA        599 15     0
QSO:  3548 CW 2017-11-25 2343 ED1K          599 14     EU1U          599 16     0
QSO:  3548 CW 2017-11-25 2344 ED1K          599 14     UA7K          599 16     0
QSO:  3548 CW 2017-11-25 2345 ED1K          599 14     RT2F          599 15     0
QSO:  3502 CW 2017-11-25 2347 ED1K          599 14     VE2IM         599 02     0
QSO:  3548 CW 2017-11-25 2348 ED1K          599 14     YL0A          599 15     0
QSO:  3548 CW 2017-11-25 2349 ED1K          599 14     DJ1SL         599 14     0
QSO:  3548 CW 2017-11-25 2349 ED1K          599 14     PA5WT         599 14     0
QSO:  3548 CW 2017-11-25 2349 ED1K          599 14     DL1EL         599 14     0
QSO:  3548 CW 2017-11-25 2349 ED1K          599 14     WX2S          599 05     0
QSO:  3548 CW 2017-11-25 2350 ED1K          599 14     W4RM          599 05     0
QSO:  7073 CW 2017-11-25 2351 ED1K          599 14     HQ9X          599 07     0
QSO:  7070 CW 2017-11-25 2351 ED1K          599 14     W7WA          599 03     0
QSO:  3543 CW 2017-11-26 0519 ED1K          599 14     F2AR          599 14     0
QSO:  3543 CW 2017-11-26 0519 ED1K          599 14     S51RJ         599 15     0
QSO:  3543 CW 2017-11-26 0520 ED1K          599 14     SP4Z          599 15     0
QSO:  3543 CW 2017-11-26 0520 ED1K          599 14     HA6NL         599 15     0
QSO:  3543 CW 2017-11-26 0521 ED1K          599 14     PC5Q          599 14     0
QSO:  3543 CW 2017-11-26 0521 ED1K          599 14     DL0GL         599 14     0
QSO:  3543 CW 2017-11-26 0522 ED1K          599 14     W9PA          599 04     0
QSO:  3543 CW 2017-11-26 0522 ED1K          599 14     G3YMC         599 14     0
QSO:  3543 CW 2017-11-26 0523 ED1K          599 14     DF0SAX        599 14     0
QSO:  3543 CW 2017-11-26 0523 ED1K          599 14     DK2FG         599 14     0
QSO:  3543 CW 2017-11-26 0523 ED1K          599 14     K1LT          599 04     0
QSO:  3543 CW 2017-11-26 0524 ED1K          599 14     NY3B          599 05     0
QSO:  3543 CW 2017-11-26 0525 ED1K          599 14     DL1EFW        599 14     0
QSO:  3543 CW 2017-11-26 0525 ED1K          599 14     N2EM          599 05     0
QSO:  3543 CW 2017-11-26 0526 ED1K          599 14     K9CT          599 04     0
QSO:  3543 CW 2017-11-26 0526 ED1K          599 14     N1MM          599 05     0
QSO:  3543 CW 2017-11-26 0526 ED1K          599 14     N5AW          599 04     0
QSO:  3543 CW 2017-11-26 0527 ED1K          599 14     W1KM          599 05     0
QSO:  3543 CW 2017-11-26 0527 ED1K          599 14     WB9Z          599 04     0
QSO:  3543 CW 2017-11-26 0529 ED1K          599 14     F5PRH         599 14     0
QSO:  3543 CW 2017-11-26 0529 ED1K          599 14     OZ8CT         599 14     0
QSO:  3543 CW 2017-11-26 0529 ED1K          599 14     DL1RNN        599 14     0
QSO:  3543 CW 2017-11-26 0530 ED1K          599 14     SP6MLX        599 15     0
QSO:  3543 CW 2017-11-26 0530 ED1K          599 14     9A5Y          599 15     0
QSO:  3543 CW 2017-11-26 0530 ED1K          599 14     N3AD          599 05     0
QSO:  3543 CW 2017-11-26 0532 ED1K          599 14     RN1CW         599 16     0
QSO:  3543 CW 2017-11-26 0532 ED1K          599 14     WW4LL         599 05     0
QSO:  3543 CW 2017-11-26 0533 ED1K          599 14     OM3R          599 15     0
QSO:  3543 CW 2017-11-26 0533 ED1K          599 14     K8GL          599 04     0
QSO:  3543 CW 2017-11-26 0534 ED1K          599 14     K9IMM         599 09     0
QSO:  3543 CW 2017-11-26 0535 ED1K          599 14     UX2X          599 16     0
QSO:  3543 CW 2017-11-26 0536 ED1K          599 14     OZ4CG         599 14     0
QSO:  3543 CW 2017-11-26 0536 ED1K          599 14     EV1R          599 16     0
QSO:  3543 CW 2017-11-26 0537 ED1K          599 14     WY3A          599 05     0
QSO:  3543 CW 2017-11-26 0537 ED1K          599 14     DK8XX         599 14     0
QSO:  3543 CW 2017-11-26 0538 ED1K          599 14     AA9A          599 04     0
QSO:  3543 CW 2017-11-26 0539 ED1K          599 14     DF1LON        599 14     0
QSO:  3543 CW 2017-11-26 0541 ED1K          599 14     GD0AMD        599 14     0
QSO:  3543 CW 2017-11-26 0541 ED1K          599 14     AA7G          599 03     0
QSO:  3543 CW 2017-11-26 0542 ED1K          599 14     DF6QV         599 14     0
QSO:  3543 CW 2017-11-26 0542 ED1K          599 14     K0KX          599 04     0
QSO:  3543 CW 2017-11-26 0543 ED1K          599 14     DH0JAE        599 14     0
QSO:  3543 CW 2017-11-26 0547 ED1K          599 14     OE2S          599 04     0
QSO:  3543 CW 2017-11-26 0547 ED1K          599 14     OK1JVS        599 15     0
QSO:  3543 CW 2017-11-26 0549 ED1K          599 14     OM7LM         599 15     0
QSO:  3543 CW 2017-11-26 0549 ED1K          599 14     DL7URS        599 14     0
QSO:  3543 CW 2017-11-26 0550 ED1K          599 14     OM3CPF        599 15     0
QSO:  3543 CW 2017-11-26 0550 ED1K          599 14     W4MYA         599 05     0
QSO:  3543 CW 2017-11-26 0550 ED1K          599 14     VE3VN         599 04     0
QSO:  3543 CW 2017-11-26 0551 ED1K          599 14     W1NT          599 05     0
QSO:  3543 CW 2017-11-26 0551 ED1K          599 14     LA2HFA        599 14     0
QSO:  3543 CW 2017-11-26 0551 ED1K          599 14     DL4WA         599 14     0
QSO:  3543 CW 2017-11-26 0552 ED1K          599 14     IP2MW         599 15     0
QSO:  3543 CW 2017-11-26 0552 ED1K          599 14     K8AZ          599 04     0
QSO:  3543 CW 2017-11-26 0552 ED1K          599 14     KE8M          599 04     0
