START-OF-LOG: 3.0
CONTEST: CQ-WW-SSB
CALLSIGN: 9A5Y
LOCATION: DX
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
CLAIMED-SCORE: 7760032
NAME: R.C. JAN HUS
OPERATORS: 9A3LG 9A5CM 9A7DX 9A9EE
CLUB: Croatian contest club
CERTIFICATE: YES
CREATED-BY: N1MM Logger+ 1.0.7300.0
QSO:  7183 PH 2018-10-27 0000 9A5Y          59  15     TM2F          59  14     0
QSO: 14257 PH 2018-10-27 1556 9A5Y          59  15     M0TQR         59  14     0
QSO: 14257 PH 2018-10-27 1556 9A5Y          59  15     W5URX         59  04     0
QSO: 14258 PH 2018-10-27 1557 9A5Y          59  15     KA8G          59  04     0
QSO: 14258 PH 2018-10-27 1557 9A5Y          59  15     WR2G          59  05     0
QSO: 21270 PH 2018-10-27 1558 9A5Y          59  15     GJ2A          59  14     1
QSO: 14258 PH 2018-10-27 1558 9A5Y          59  15     F4HMV         59  14     0
QSO: 14258 PH 2018-10-27 1558 9A5Y          59  15     F5DRD         59  14     0
QSO: 14258 PH 2018-10-27 1559 9A5Y          59  15     ON6YX         59  14     0
QSO: 14258 PH 2018-10-27 1559 9A5Y          59  15     M3AAQ         59  14     0
QSO: 14258 PH 2018-10-27 1559 9A5Y          59  15     2E0TWG        59  14     0
QSO: 14258 PH 2018-10-27 1600 9A5Y          59  15     2E0NJS        59  14     0
QSO: 14258 PH 2018-10-27 1600 9A5Y          59  15     K7UT          59  03     0
QSO: 14258 PH 2018-10-27 1600 9A5Y          59  15     K9NW          59  04     0
QSO: 14258 PH 2018-10-27 1600 9A5Y          59  15     MU0FAL        59  14     0
QSO: 14258 PH 2018-10-27 1601 9A5Y          59  15     AC4CA         59  04     0
QSO: 14258 PH 2018-10-27 1601 9A5Y          59  15     NU6S          59  03     0
QSO: 14258 PH 2018-10-27 1601 9A5Y          59  15     LA9DK         59  14     0
QSO: 14258 PH 2018-10-27 1601 9A5Y          59  15     N0OST         59  04     0
QSO: 14258 PH 2018-10-27 1601 9A5Y          59  15     N4TZ          59  04     0
QSO: 14258 PH 2018-10-27 1602 9A5Y          59  15     LA8RTA        59  14     0
QSO: 14258 PH 2018-10-27 1602 9A5Y          59  15     NK7L          59  03     0
QSO: 14258 PH 2018-10-27 1602 9A5Y          59  15     LC8P          59  14     0
QSO: 21170 PH 2018-10-27 1602 9A5Y          59  15     6W1PZ         59  35     1
QSO: 14258 PH 2018-10-27 1602 9A5Y          59  15     KA8YGL        59  04     0
QSO: 14258 PH 2018-10-27 1603 9A5Y          59  15     G1TGM         59  14     0
QSO: 14258 PH 2018-10-27 1603 9A5Y          59  15     F6FTB         59  14     0
QSO: 14258 PH 2018-10-27 1603 9A5Y          59  15     VE6TWP        59  04     0
QSO: 14258 PH 2018-10-27 1604 9A5Y          59  15     MN2VFW        59  14     0
QSO: 14258 PH 2018-10-27 1605 9A5Y          59  15     N8EGZ         59  04     0
QSO: 14258 PH 2018-10-27 1605 9A5Y          59  15     EA4GWL        59  14     0
QSO: 14258 PH 2018-10-27 1606 9A5Y          59  15     KA4RXK        59  04     0
QSO: 14258 PH 2018-10-27 1607 9A5Y          59  15     MM1E          59  14     0
QSO: 14258 PH 2018-10-27 1607 9A5Y          59  15     VA2OBW        59  05     0
QSO: 14258 PH 2018-10-27 1607 9A5Y          59  15     M0KPW         59  14     0
QSO: 14236 PH 2018-10-27 1608 9A5Y          59  15     LA7ZN         59  14     0
QSO: 14236 PH 2018-10-27 1609 9A5Y          59  15     M0DDI         59  14     0
QSO: 14236 PH 2018-10-27 1609 9A5Y          59  15     4Z5LY         59  20     0
QSO: 14236 PH 2018-10-27 1609 9A5Y          59  15     K6YRA         59  03     0
QSO: 14236 PH 2018-10-27 1610 9A5Y          59  15     WT8WV         59  04     0
QSO: 14236 PH 2018-10-27 1610 9A5Y          59  15     KD2E          59  05     0
QSO: 14236 PH 2018-10-27 1611 9A5Y          59  15     K7UT          59  03     0
QSO: 14236 PH 2018-10-27 1611 9A5Y          59  15     W5PR          59  03     0
QSO: 14236 PH 2018-10-27 1612 9A5Y          59  15     IZ6ERS        59  15     0
QSO: 14236 PH 2018-10-27 1613 9A5Y          59  15     G3JKL         59  14     0
QSO: 14236 PH 2018-10-27 1613 9A5Y          59  15     KA3IHR        59  05     0
QSO: 21336 PH 2018-10-27 1615 9A5Y          59  15     ED8G          59  33     0
QSO: 21336 PH 2018-10-27 1616 9A5Y          59  15     EB1IFK        59  14     0
QSO: 21336 PH 2018-10-27 1617 9A5Y          59  15     VP9I          59  05     0
QSO: 21336 PH 2018-10-27 1617 9A5Y          59  15     KE1IH         59  05     0
QSO: 21336 PH 2018-10-27 1618 9A5Y          59  15     PY5XH         59  11     0
QSO: 21336 PH 2018-10-27 1619 9A5Y          59  15     VA2CZ         59  05     0
QSO: 21336 PH 2018-10-27 1619 9A5Y          59  15     VE1IOU        59  05     0
QSO: 21336 PH 2018-10-27 1620 9A5Y          59  15     TM5Y          59  14     0
QSO: 21336 PH 2018-10-27 1620 9A5Y          59  15     N3MX          59  05     0
QSO: 21336 PH 2018-10-27 1621 9A5Y          59  15     YT9X          59  15     0
QSO: 21336 PH 2018-10-27 1621 9A5Y          59  15     HK3C          59  09     0
QSO: 21336 PH 2018-10-27 1621 9A5Y          59  15     K0KX          59  04     0
QSO: 21336 PH 2018-10-27 1621 9A5Y          59  15     K5EK          59  05     0
QSO: 21336 PH 2018-10-27 1622 9A5Y          59  15     N3OZT         59  05     0
QSO: 21336 PH 2018-10-27 1622 9A5Y          59  15     CT3BX         59  33     0
QSO:  3734 PH 2018-10-27 1622 9A5Y          59  15     A61HA         59  21     1
QSO: 21336 PH 2018-10-27 1623 9A5Y          59  15     W4MLB         59  05     0
QSO: 21336 PH 2018-10-27 1623 9A5Y          59  15     DH8BQA        59  14     0
QSO: 21336 PH 2018-10-27 1624 9A5Y          59  15     WR0N          59  04     0
QSO: 21336 PH 2018-10-27 1624 9A5Y          59  15     EA1ANB        59  14     0
QSO:  7142 PH 2018-10-27 1627 9A5Y          59  15     RA4HBS        59  16     0
QSO:  7142 PH 2018-10-27 1627 9A5Y          59  15     DL8UV         59  14     0
QSO:  7142 PH 2018-10-27 1628 9A5Y          59  15     UT1KWA        59  16     0
QSO:  7142 PH 2018-10-27 1628 9A5Y          59  15     EA4GWL        59  14     0
QSO:  7142 PH 2018-10-27 1628 9A5Y          59  15     ED1S          59  14     0
QSO:  7142 PH 2018-10-27 1629 9A5Y          59  15     DL5JS         59  14     0
QSO:  7142 PH 2018-10-27 1629 9A5Y          59  15     PA2W          59  14     0
QSO:  7142 PH 2018-10-27 1629 9A5Y          59  15     DL7FF         59  14     0
QSO:  7142 PH 2018-10-27 1630 9A5Y          59  15     RN4HAB        59  16     0
QSO:  3787 PH 2018-10-27 1630 9A5Y          59  15     4L5P          59  21     1
QSO:  7142 PH 2018-10-27 1630 9A5Y          59  15     UT5HX         59  16     0
QSO:  7142 PH 2018-10-27 1631 9A5Y          59  15     R2ZCA         59  16     0
QSO:  7142 PH 2018-10-27 1631 9A5Y          59  15     IW1BCO        59  15     0
QSO:  7142 PH 2018-10-27 1632 9A5Y          59  15     IU2KVZ        59  15     0
QSO:  7120 PH 2018-10-27 1634 9A5Y          59  15     HS5SRH        59  26     0
QSO:  7146 PH 2018-10-27 1634 9A5Y          59  15     A44A          59  21     0
QSO:  7081 PH 2018-10-27 1634 9A5Y          59  15     RD9SA         59  16     0
QSO:  7145 PH 2018-10-27 1635 9A5Y          59  15     UP0L          59  17     0
QSO:  7149 PH 2018-10-27 1635 9A5Y          59  15     R8WF          59  16     0
QSO:  7141 PH 2018-10-27 1635 9A5Y          59  15     RN3YA         59  16     0
QSO: 14312 PH 2018-10-27 1636 9A5Y          59  15     4M1K          59  09     1
QSO:  7141 PH 2018-10-27 1636 9A5Y          59  15     EC3TX         59  14     0
QSO:  7141 PH 2018-10-27 1637 9A5Y          59  15     LY2NK         59  15     0
QSO:  7141 PH 2018-10-27 1637 9A5Y          59  15     DJ5AQ         59  14     0
QSO:  7141 PH 2018-10-27 1637 9A5Y          59  15     UW4U          59  16     0
QSO: 14294 PH 2018-10-27 1638 9A5Y          59  15     K3ZA          59  05     0
QSO: 14294 PH 2018-10-27 1639 9A5Y          59  15     VO1GRC        59  07     0
QSO: 14294 PH 2018-10-27 1639 9A5Y          59  15     N3RJ          59  05     0
QSO: 14294 PH 2018-10-27 1641 9A5Y          59  15     K7AR          59  03     0
QSO: 14294 PH 2018-10-27 1641 9A5Y          59  15     KA7T          59  03     0
QSO: 14294 PH 2018-10-27 1641 9A5Y          59  15     KE0UI         59  04     0
QSO: 14294 PH 2018-10-27 1642 9A5Y          59  15     W8GNM         59  04     0
QSO: 14294 PH 2018-10-27 1642 9A5Y          59  15     EA2DUX        59  14     0
QSO: 14294 PH 2018-10-27 1642 9A5Y          59  15     W4AQL         59  05     0
QSO: 14294 PH 2018-10-27 1642 9A5Y          59  15     NU7J          59  03     0
QSO: 14294 PH 2018-10-27 1642 9A5Y          59  15     NG0T          59  04     0
QSO: 14294 PH 2018-10-27 1643 9A5Y          59  15     W6SX          59  03     0
QSO: 14294 PH 2018-10-27 1643 9A5Y          59  15     WO9Z          59  04     0
QSO: 14294 PH 2018-10-27 1644 9A5Y          59  15     KD7RF         59  03     0
QSO: 14294 PH 2018-10-27 1644 9A5Y          59  15     KJ6LV         59  03     0
QSO: 14294 PH 2018-10-27 1645 9A5Y          59  15     K8CX          59  04     0
QSO: 14294 PH 2018-10-27 1645 9A5Y          59  15     K7RI          59  03     0
QSO: 14294 PH 2018-10-27 1646 9A5Y          59  15     K7SS          59  03     0
QSO: 14294 PH 2018-10-27 1646 9A5Y          59  15     K0PC          59  04     0
QSO: 14294 PH 2018-10-27 1646 9A5Y          59  15     K2SSS         59  05     0
QSO: 14294 PH 2018-10-27 1647 9A5Y          59  15     W3JX          59  05     0
QSO: 14294 PH 2018-10-27 1647 9A5Y          59  15     WS9M          59  05     0
QSO: 21315 PH 2018-10-27 1647 9A5Y          59  15     CX9AU         59  13     1
QSO: 14294 PH 2018-10-27 1647 9A5Y          59  15     KT4O          59  05     0
QSO: 14294 PH 2018-10-27 1647 9A5Y          59  15     W3PA          59  05     0
QSO: 14294 PH 2018-10-27 1647 9A5Y          59  15     ED1S          59  14     0
QSO: 14294 PH 2018-10-27 1648 9A5Y          59  15     KE7AH         59  03     0
QSO: 14294 PH 2018-10-27 1648 9A5Y          59  15     W7RIS         59  03     0
QSO: 14294 PH 2018-10-27 1648 9A5Y          59  15     WX1S          59  05     0
QSO: 14294 PH 2018-10-27 1649 9A5Y          59  15     W2NQ/7        59  03     0
QSO: 14294 PH 2018-10-27 1649 9A5Y          59  15     WG0U          59  04     0
QSO: 14294 PH 2018-10-27 1649 9A5Y          59  15     N0MA          59  04     0
QSO: 14294 PH 2018-10-27 1649 9A5Y          59  15     KW2T          59  05     0
QSO: 14294 PH 2018-10-27 1649 9A5Y          59  15     K3WW          59  05     0
QSO: 14294 PH 2018-10-27 1650 9A5Y          59  15     N5XJ          59  04     0
QSO: 14294 PH 2018-10-27 1650 9A5Y          59  15     KP2M          59  08     0
QSO: 14294 PH 2018-10-27 1650 9A5Y          59  15     K6VV          59  03     0
QSO: 14294 PH 2018-10-27 1651 9A5Y          59  15     WJ2D          59  05     0
QSO: 14294 PH 2018-10-27 1651 9A5Y          59  15     N1MM          59  05     0
QSO: 14294 PH 2018-10-27 1651 9A5Y          59  15     AD4IE         59  05     0
QSO: 14294 PH 2018-10-27 1651 9A5Y          59  15     NW6P          59  03     0
QSO: 14294 PH 2018-10-27 1652 9A5Y          59  15     N3FM          59  05     0
QSO: 14294 PH 2018-10-27 1652 9A5Y          59  15     K4SWE         59  05     0
QSO: 14294 PH 2018-10-27 1652 9A5Y          59  15     N7IR          59  03     0
QSO: 14294 PH 2018-10-27 1653 9A5Y          59  15     N2ED          59  05     0
QSO: 14294 PH 2018-10-27 1653 9A5Y          59  15     K5UA          59  04     0
QSO: 14294 PH 2018-10-27 1654 9A5Y          59  15     AC8G          59  04     0
QSO: 14294 PH 2018-10-27 1654 9A5Y          59  15     WV4P          59  04     0
QSO: 14294 PH 2018-10-27 1654 9A5Y          59  15     K6BFL         59  03     0
QSO: 14294 PH 2018-10-27 1655 9A5Y          59  15     WT1A          59  05     0
QSO: 14294 PH 2018-10-27 1655 9A5Y          59  15     W4ZAO         59  05     0
QSO: 14294 PH 2018-10-27 1655 9A5Y          59  15     LY1R          59  15     0
QSO: 14294 PH 2018-10-27 1655 9A5Y          59  15     NO9E          59  05     0
QSO: 14294 PH 2018-10-27 1655 9A5Y          59  15     K2RET         59  05     0
QSO: 14294 PH 2018-10-27 1655 9A5Y          59  15     W0ETT         59  04     0
QSO: 14294 PH 2018-10-27 1656 9A5Y          59  15     AC9SJ         59  04     0
QSO: 14294 PH 2018-10-27 1656 9A5Y          59  15     N9CHN         59  04     0
QSO: 14294 PH 2018-10-27 1656 9A5Y          59  15     VA6LR         59  04     0
QSO: 14294 PH 2018-10-27 1656 9A5Y          59  15     KD9DGS        59  04     0
QSO: 14294 PH 2018-10-27 1657 9A5Y          59  15     N7RO          59  03     0
QSO: 14294 PH 2018-10-27 1657 9A5Y          59  15     NC7M          59  03     0
QSO: 14294 PH 2018-10-27 1657 9A5Y          59  15     WA4JUK        59  05     0
QSO: 14311 PH 2018-10-27 1658 9A5Y          59  15     KH7XS         59  31     0
QSO: 14294 PH 2018-10-27 1658 9A5Y          59  15     VE4GV         59  04     0
QSO: 14294 PH 2018-10-27 1659 9A5Y          59  15     W1EBI         59  05     0
QSO: 14294 PH 2018-10-27 1700 9A5Y          59  15     G5K           59  14     0
QSO: 14294 PH 2018-10-27 1700 9A5Y          59  15     WB2WPM        59  05     0
QSO: 14294 PH 2018-10-27 1700 9A5Y          59  15     KE0UI         59  04     0
QSO: 14294 PH 2018-10-27 1700 9A5Y          59  15     TF1AM         59  40     0
QSO: 14294 PH 2018-10-27 1700 9A5Y          59  15     K5KG          59  05     0
QSO: 14294 PH 2018-10-27 1700 9A5Y          59  15     AE5P          59  04     0
QSO: 14294 PH 2018-10-27 1701 9A5Y          59  15     K3TC          59  05     0
QSO: 14294 PH 2018-10-27 1701 9A5Y          59  15     KC1AHI        59  05     0
QSO: 14294 PH 2018-10-27 1701 9A5Y          59  15     N1JP          59  05     0
QSO: 14294 PH 2018-10-27 1701 9A5Y          59  15     N9TF          59  04     0
QSO: 14294 PH 2018-10-27 1702 9A5Y          59  15     AB4B          59  04     0
QSO: 14294 PH 2018-10-27 1702 9A5Y          59  15     F8DFP         59  14     0
QSO: 14294 PH 2018-10-27 1702 9A5Y          59  15     W7AT          59  03     0
QSO: 14294 PH 2018-10-27 1702 9A5Y          59  15     K9YX          59  04     0
QSO: 14294 PH 2018-10-27 1703 9A5Y          59  15     AG9S          59  04     0
QSO: 14294 PH 2018-10-27 1703 9A5Y          59  15     NT4K          59  05     0
QSO: 14294 PH 2018-10-27 1703 9A5Y          59  15     K9IMM         59  04     0
QSO: 14294 PH 2018-10-27 1704 9A5Y          59  15     W9CLQ         59  04     0
QSO: 14294 PH 2018-10-27 1705 9A5Y          59  15     VE6TN         59  04     0
QSO: 14294 PH 2018-10-27 1705 9A5Y          59  15     W4ALM         59  05     0
QSO: 14294 PH 2018-10-27 1705 9A5Y          59  15     N3LON         59  05     0
QSO: 14294 PH 2018-10-27 1706 9A5Y          59  15     KH7M          59  31     0
QSO: 14294 PH 2018-10-27 1706 9A5Y          59  15     KG1E          59  05     0
QSO: 14294 PH 2018-10-27 1706 9A5Y          59  15     KA9ZAI        59  04     0
QSO: 14294 PH 2018-10-27 1706 9A5Y          59  15     KC2GOW        59  05     0
QSO: 14294 PH 2018-10-27 1707 9A5Y          59  15     EA1AOQ        59  14     0
QSO: 14294 PH 2018-10-27 1707 9A5Y          59  15     KB8YBG        59  04     0
QSO: 14294 PH 2018-10-27 1708 9A5Y          59  15     K0DDD         59  04     0
QSO:  7170 PH 2018-10-27 1708 9A5Y          59  15     B9K           59  23     1
QSO: 14294 PH 2018-10-27 1708 9A5Y          59  15     KX7YT         59  03     0
QSO: 14294 PH 2018-10-27 1709 9A5Y          59  15     K7ABV         59  04     0
QSO: 14294 PH 2018-10-27 1709 9A5Y          59  15     N0UR          59  04     0
QSO: 14294 PH 2018-10-27 1709 9A5Y          59  15     KW9R          59  04     0
QSO: 14294 PH 2018-10-27 1709 9A5Y          59  15     W6DVS         59  05     0
QSO: 14294 PH 2018-10-27 1709 9A5Y          59  15     VE1SQ         59  05     0
QSO: 14294 PH 2018-10-27 1709 9A5Y          59  15     AB2E          59  05     0
QSO: 14294 PH 2018-10-27 1710 9A5Y          59  15     KI5MM         59  04     0
QSO: 14294 PH 2018-10-27 1710 9A5Y          59  15     KV1J          59  05     0
QSO: 14294 PH 2018-10-27 1710 9A5Y          59  15     KV0Q          59  04     0
QSO: 14294 PH 2018-10-27 1710 9A5Y          59  15     W0YJT         59  04     0
QSO: 14294 PH 2018-10-27 1711 9A5Y          59  15     AA8DC         59  04     0
QSO: 14294 PH 2018-10-27 1711 9A5Y          59  15     W7VJ          59  03     0
QSO: 14294 PH 2018-10-27 1711 9A5Y          59  15     N8HHG         59  04     0
QSO: 14294 PH 2018-10-27 1711 9A5Y          59  15     N3DPB         59  05     0
QSO: 14294 PH 2018-10-27 1712 9A5Y          59  15     DF2LH         59  14     0
QSO: 14294 PH 2018-10-27 1712 9A5Y          59  15     K4JDF         59  05     0
QSO: 14294 PH 2018-10-27 1712 9A5Y          59  15     DK6VCO        59  14     0
QSO: 14294 PH 2018-10-27 1712 9A5Y          59  15     K2RB          59  05     0
QSO: 14294 PH 2018-10-27 1712 9A5Y          59  15     WA7AA         59  03     0
QSO: 14294 PH 2018-10-27 1712 9A5Y          59  15     K1SM          59  05     0
QSO: 14294 PH 2018-10-27 1713 9A5Y          59  15     NA7OM         59  03     0
QSO: 14294 PH 2018-10-27 1713 9A5Y          59  15     DG4MB         59  14     0
QSO: 14294 PH 2018-10-27 1713 9A5Y          59  15     VE5ZX         59  04     0
QSO: 14294 PH 2018-10-27 1713 9A5Y          59  15     N4XYZ         59  05     0
QSO: 14294 PH 2018-10-27 1714 9A5Y          59  15     N7XR          59  03     0
QSO: 14294 PH 2018-10-27 1714 9A5Y          59  15     WB7BBQ        59  03     0
QSO: 14294 PH 2018-10-27 1714 9A5Y          59  15     KT7E          59  03     0
QSO: 14294 PH 2018-10-27 1714 9A5Y          59  15     KC3WX         59  05     0
QSO: 14294 PH 2018-10-27 1716 9A5Y          59  15     VE6RYS        59  04     0
QSO: 14294 PH 2018-10-27 1717 9A5Y          59  15     KS7T          59  04     0
QSO: 14294 PH 2018-10-27 1719 9A5Y          59  15     KA1O          59  05     0
QSO: 14294 PH 2018-10-27 1719 9A5Y          59  15     K3WJV         59  05     0
QSO: 14294 PH 2018-10-27 1720 9A5Y          59  15     W1CSM         59  05     0
QSO: 14294 PH 2018-10-27 1720 9A5Y          59  15     VA7CRZ        59  03     0
QSO: 14294 PH 2018-10-27 1720 9A5Y          59  15     NN2NN         59  05     0
QSO: 14294 PH 2018-10-27 1720 9A5Y          59  15     W4EEY         59  05     0
QSO: 14294 PH 2018-10-27 1720 9A5Y          59  15     N2MUN         59  05     0
QSO: 28446 PH 2018-10-27 1721 9A5Y          59  15     LU2DX         59  13     1
QSO: 14294 PH 2018-10-27 1721 9A5Y          59  15     TF2MSN        59  40     0
QSO: 14294 PH 2018-10-27 1721 9A5Y          59  15     K3IE          59  04     0
QSO: 14294 PH 2018-10-27 1722 9A5Y          59  15     DP7D          59  14     0
QSO: 28465 PH 2018-10-27 1722 9A5Y          59  15     CA6CGX        59  12     1
QSO: 14294 PH 2018-10-27 1722 9A5Y          59  15     N3AM          59  05     0
QSO: 14294 PH 2018-10-27 1722 9A5Y          59  15     W9LR          59  04     0
QSO: 28473 PH 2018-10-27 1723 9A5Y          59  15     PS2T          59  11     1
QSO: 14294 PH 2018-10-27 1723 9A5Y          59  15     W8FLT         59  04     0
QSO: 14294 PH 2018-10-27 1724 9A5Y          59  15     N8BI          59  04     0
QSO: 28491 PH 2018-10-27 1724 9A5Y          59  15     CX2DK         59  13     1
QSO: 14294 PH 2018-10-27 1725 9A5Y          59  15     W3EA          59  05     0
QSO: 14294 PH 2018-10-27 1725 9A5Y          59  15     W7YAQ         59  03     0
QSO: 14294 PH 2018-10-27 1725 9A5Y          59  15     W1KRS         59  05     0
QSO: 14294 PH 2018-10-27 1725 9A5Y          59  15     W2LU          59  05     0
QSO: 14294 PH 2018-10-27 1726 9A5Y          59  15     K0EA          59  04     0
QSO: 14294 PH 2018-10-27 1726 9A5Y          59  15     W8CZN         59  04     0
QSO: 14294 PH 2018-10-27 1726 9A5Y          59  15     KA6BIM        59  03     0
QSO: 14294 PH 2018-10-27 1726 9A5Y          59  15     W7XQ          59  03     0
QSO: 14294 PH 2018-10-27 1727 9A5Y          59  15     N7RVD         59  03     0
QSO: 14294 PH 2018-10-27 1727 9A5Y          59  15     K6BFL         59  04     0
QSO: 14294 PH 2018-10-27 1727 9A5Y          59  15     NW0M          59  04     0
QSO: 14294 PH 2018-10-27 1727 9A5Y          59  15     W7PH          59  03     0
QSO: 14294 PH 2018-10-27 1728 9A5Y          59  15     AA6PW         59  03     0
QSO: 14294 PH 2018-10-27 1729 9A5Y          59  15     K2YY/6        59  03     0
QSO: 14294 PH 2018-10-27 1729 9A5Y          59  15     N4ZZ          59  04     0
QSO: 14294 PH 2018-10-27 1729 9A5Y          59  15     NE3F          59  05     0
QSO: 14294 PH 2018-10-27 1729 9A5Y          59  15     N4XL          59  05     0
QSO: 14294 PH 2018-10-27 1729 9A5Y          59  15     VA3FP         59  04     0
QSO: 14294 PH 2018-10-27 1729 9A5Y          59  15     K2PO          59  03     0
QSO: 14294 PH 2018-10-27 1730 9A5Y          59  15     VE6TK         59  04     0
QSO: 14294 PH 2018-10-27 1730 9A5Y          59  15     WX7P          59  03     0
QSO: 14294 PH 2018-10-27 1731 9A5Y          59  15     W1GD          59  05     0
QSO: 14187 PH 2018-10-27 1732 9A5Y          59  15     9Y4W          59  09     0
QSO: 14294 PH 2018-10-27 1734 9A5Y          59  15     PA8KW         59  14     0
QSO: 14294 PH 2018-10-27 1734 9A5Y          59  15     K1LGQ         59  05     0
QSO: 14294 PH 2018-10-27 1734 9A5Y          59  15     VA3WW         59  04     0
QSO: 14294 PH 2018-10-27 1735 9A5Y          59  15     VE3GYL        59  04     0
QSO: 14295 PH 2018-10-27 1736 9A5Y          59  15     W1NT          59  05     0
QSO: 14294 PH 2018-10-27 1737 9A5Y          59  15     K2UT          59  05     0
QSO: 14294 PH 2018-10-27 1737 9A5Y          59  15     VC3M          59  04     0
QSO: 14294 PH 2018-10-27 1737 9A5Y          59  15     N5WVR         59  04     0
QSO: 14294 PH 2018-10-27 1737 9A5Y          59  15     WB2P          59  05     0
QSO: 14294 PH 2018-10-27 1738 9A5Y          59  15     KD9CLH        59  04     0
QSO: 14294 PH 2018-10-27 1738 9A5Y          59  15     NW3Y          59  05     0
QSO: 14294 PH 2018-10-27 1739 9A5Y          59  15     K3RLC         59  05     0
QSO: 14294 PH 2018-10-27 1739 9A5Y          59  15     KA2KON        59  05     0
QSO: 14294 PH 2018-10-27 1739 9A5Y          59  15     AD5XD         59  04     0
QSO: 14294 PH 2018-10-27 1740 9A5Y          59  15     VE3MH         59  04     0
QSO: 14294 PH 2018-10-27 1740 9A5Y          59  15     VA3DF         59  04     0
QSO: 14294 PH 2018-10-27 1740 9A5Y          59  15     DL1ATZ        59  14     0
QSO: 14294 PH 2018-10-27 1740 9A5Y          59  15     KF2O          59  05     0
QSO: 14260 PH 2018-10-27 1741 9A5Y          59  15     K7RL          59  03     0
QSO: 14294 PH 2018-10-27 1741 9A5Y          59  15     WD5DBV        59  04     0
QSO: 14294 PH 2018-10-27 1741 9A5Y          59  15     W4KW          59  04     0
QSO: 14294 PH 2018-10-27 1742 9A5Y          59  15     N1NQD         59  05     0
QSO: 14294 PH 2018-10-27 1742 9A5Y          59  15     N1IBM         59  05     0
QSO: 14294 PH 2018-10-27 1742 9A5Y          59  15     KA1ZD         59  05     0
QSO: 14294 PH 2018-10-27 1742 9A5Y          59  15     KB9IE         59  04     0
QSO: 14294 PH 2018-10-27 1742 9A5Y          59  15     K5CD          59  04     0
QSO: 14294 PH 2018-10-27 1742 9A5Y          59  15     W3SQ          59  05     0
QSO: 14294 PH 2018-10-27 1744 9A5Y          59  15     NC4RY         59  05     0
QSO: 14294 PH 2018-10-27 1746 9A5Y          59  15     W3KB          59  05     0
QSO: 14294 PH 2018-10-27 1746 9A5Y          59  15     K3ZJ          59  05     0
QSO: 14294 PH 2018-10-27 1747 9A5Y          59  15     W4RRE         59  05     0
QSO: 14294 PH 2018-10-27 1747 9A5Y          59  15     K9JF          59  03     0
QSO: 14294 PH 2018-10-27 1747 9A5Y          59  15     W4PBT         59  05     0
QSO: 14294 PH 2018-10-27 1747 9A5Y          59  15     N6AR          59  05     0
QSO:  3748 PH 2018-10-27 1748 9A5Y          59  15     SN9A          59  15     0
QSO:  3748 PH 2018-10-27 1748 9A5Y          59  15     SQ9PL         59  15     0
QSO:  3748 PH 2018-10-27 1748 9A5Y          59  15     DO4WLL        59  14     0
QSO:  3748 PH 2018-10-27 1749 9A5Y          59  15     4O3RAB        59  15     0
QSO:  3748 PH 2018-10-27 1750 9A5Y          59  15     DO5RGI        59  14     0
QSO:  3748 PH 2018-10-27 1751 9A5Y          59  15     OE2YYL        59  15     0
QSO: 14233 PH 2018-10-27 1752 9A5Y          59  15     HI3T          59  08     1
QSO:  3748 PH 2018-10-27 1752 9A5Y          59  15     DG7LAN        59  14     0
QSO:  3748 PH 2018-10-27 1752 9A5Y          59  15     SP5DRE        59  15     0
QSO:  3748 PH 2018-10-27 1753 9A5Y          59  15     DF6PB         59  14     0
QSO:  3748 PH 2018-10-27 1753 9A5Y          59  15     OM1CI         59  15     0
QSO:  3748 PH 2018-10-27 1753 9A5Y          59  15     HB9AWS        59  14     0
QSO:  3748 PH 2018-10-27 1754 9A5Y          59  15     LY2DX         59  15     0
QSO:  3748 PH 2018-10-27 1754 9A5Y          59  15     OM4IK         59  15     0
QSO:  3748 PH 2018-10-27 1755 9A5Y          59  15     403RR         59  00     0
QSO:  3748 PH 2018-10-27 1756 9A5Y          59  15     DL1ROT        59  14     0
QSO:  3748 PH 2018-10-27 1756 9A5Y          59  15     LZ3V          59  20     0
QSO:  3748 PH 2018-10-27 1756 9A5Y          59  15     OK2MRJ        59  15     0
QSO:  3748 PH 2018-10-27 1757 9A5Y          59  15     SP9KB         59  15     0
QSO: 14311 PH 2018-10-27 1759 9A5Y          59  15     KR4F          59  04     0
QSO: 14311 PH 2018-10-27 1800 9A5Y          59  15     W8DGN         59  04     0
QSO: 14311 PH 2018-10-27 1800 9A5Y          59  15     ON4AT         59  14     0
QSO:  3732 PH 2018-10-27 1800 9A5Y          59  15     Z62FB         59  15     1
QSO: 14311 PH 2018-10-27 1800 9A5Y          59  15     K3SWZ         59  05     0
QSO: 14212 PH 2018-10-27 1802 9A5Y          59  15     VP5W          59  08     0
QSO: 14111 PH 2018-10-27 1802 9A5Y          59  15     P40W          59  09     0
QSO: 14311 PH 2018-10-27 1803 9A5Y          59  15     G8ZRE         59  14     0
QSO: 14311 PH 2018-10-27 1803 9A5Y          59  15     W8ENO         59  04     0
