START-OF-LOG: 3.0
CONTEST: CQ-WW-SSB
CALLSIGN: M6T
LOCATION: DX
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-TRANSMITTER: UNLIMITED
CATEGORY-OVERLAY:
CLAIMED-SCORE: 12645657
NAME: Martlesham DX & Contest Group
OPERATORS: M0MDR M0BCT M0CLW M0HKB M0BTZ G4PIQ M0SDV G4BUO G0VJG M0TGV G7TWC
QSO:  7197 PH 2018-10-27 2250 M6T           59  14     WB2PJH        59  05     0
QSO:  1857 PH 2018-10-27 2250 M6T           59  14     SP2WGB        59  15     0
QSO:  1857 PH 2018-10-27 2251 M6T           59  14     PI4D          59  14     0
QSO:  3793 PH 2018-10-27 2251 M6T           59  14     OZ1FDE        59  14     0
QSO:  3793 PH 2018-10-27 2252 M6T           59  14     F6BGC         59  14     0
QSO:  1857 PH 2018-10-27 2252 M6T           59  14     DL1HAZ        59  14     0
QSO:  3793 PH 2018-10-27 2253 M6T           59  14     F1IGY         59  14     0
QSO:  3793 PH 2018-10-27 2254 M6T           59  14     YU1EW         59  15     0
QSO:  1833 PH 2018-10-27 2255 M6T           59  14     IQ0RM         59  15     0
QSO:  1857 PH 2018-10-27 2256 M6T           59  14     DM5TS         59  14     0
QSO:  3793 PH 2018-10-27 2257 M6T           59  14     PA0HKX        59  14     0
QSO:  7197 PH 2018-10-27 2258 M6T           59  14     R2FBK         59  15     0
QSO:  3793 PH 2018-10-27 2259 M6T           59  14     DG7CF         59  14     0
QSO:  3740 PH 2018-10-27 2300 M6T           59  14     YO4RIU        59  20     0
QSO:  3793 PH 2018-10-27 2301 M6T           59  14     OK1C          59  15     0
QSO:  3793 PH 2018-10-27 2303 M6T           59  14     EA1EHW        59  14     0
QSO:  7197 PH 2018-10-27 2303 M6T           59  14     Z36W          59  15     0
QSO:  7197 PH 2018-10-27 2304 M6T           59  14     N2KM          59  05     0
QSO:  3793 PH 2018-10-27 2304 M6T           59  14     VY2NX         59  05     0
QSO:  3793 PH 2018-10-27 2305 M6T           59  14     DL1YAF        59  14     0
QSO:  3793 PH 2018-10-27 2305 M6T           59  14     DL6OCM        59  14     0
QSO:  1857 PH 2018-10-27 2306 M6T           59  14     ED9E          59  33     0
QSO:  7197 PH 2018-10-27 2306 M6T           59  14     YO9BNP        59  20     0
QSO:  1890 PH 2018-10-27 2308 M6T           59  14     R7AB          59  16     0
QSO:  7197 PH 2018-10-27 2308 M6T           59  14     Z35W          59  15     0
QSO:  3793 PH 2018-10-27 2309 M6T           59  14     YL2TD         59  15     0
QSO:  7196 PH 2018-10-27 2311 M6T           59  14     N1TRK         59  05     0
QSO:  7196 PH 2018-10-27 2313 M6T           59  14     W0LES         59  04     0
QSO:  3793 PH 2018-10-27 2313 M6T           59  14     S52BT         59  15     0
QSO:  3793 PH 2018-10-27 2314 M6T           59  14     DL4SKF        59  14     0
QSO:  1826 PH 2018-10-27 2313 M6T           59  14     UA2FZ         59  15     0
QSO:  3793 PH 2018-10-27 2315 M6T           59  14     W1GQ          59  05     0
QSO:  3793 PH 2018-10-27 2316 M6T           59  14     NY2PO         59  05     0
QSO:  7196 PH 2018-10-27 2316 M6T           59  14     N2JJ          59  05     0
QSO:  3793 PH 2018-10-27 2317 M6T           59  14     DL2IAC        59  14     0
QSO:  7197 PH 2018-10-27 2317 M6T           59  14     IR3T          59  15     0
QSO:  7197 PH 2018-10-27 2318 M6T           59  14     Z35O          59  15     0
QSO:  7197 PH 2018-10-27 2319 M6T           59  14     YO8SGQ        59  20     0
QSO:  3793 PH 2018-10-27 2321 M6T           59  14     DD0VU         59  14     0
QSO:  3793 PH 2018-10-27 2322 M6T           59  14     TM1T          59  14     0
QSO:  1857 PH 2018-10-27 2322 M6T           59  14     PA3BQC        59  14     0
QSO:  7197 PH 2018-10-27 2323 M6T           59  14     N3JT          59  05     0
QSO:  3793 PH 2018-10-27 2323 M6T           59  14     HB3YXD        59  14     0
QSO:  7197 PH 2018-10-27 2323 M6T           59  14     KB1Z          59  05     0
QSO:  1857 PH 2018-10-27 2324 M6T           59  14     ED3M          59  14     0
QSO:  3793 PH 2018-10-27 2325 M6T           59  14     HG5P          59  15     0
QSO:  3793 PH 2018-10-27 2327 M6T           59  14     DH9FAX        59  14     0
QSO:  3793 PH 2018-10-27 2327 M6T           59  14     YR0MB         59  20     0
QSO:  3793 PH 2018-10-27 2330 M6T           59  14     DK2AT         59  14     0
QSO:  1857 PH 2018-10-27 2330 M6T           59  14     F6HLC         59  14     0
QSO:  1857 PH 2018-10-27 2330 M6T           59  14     EE5T          59  14     0
QSO:  3793 PH 2018-10-27 2333 M6T           59  14     UT3V          59  16     0
QSO:  3793 PH 2018-10-27 2333 M6T           59  14     ON6FC         59  14     0
QSO:  3793 PH 2018-10-27 2334 M6T           59  14     TA1CM         59  20     0
QSO:  7197 PH 2018-10-27 2334 M6T           59  14     W1RM          59  05     0
QSO:  7197 PH 2018-10-27 2334 M6T           59  14     WA8OLN        59  04     0
QSO:  3793 PH 2018-10-27 2337 M6T           59  14     F6FNA         59  14     0
QSO:  3793 PH 2018-10-27 2338 M6T           59  14     DO8FD         59  14     0
QSO:  3793 PH 2018-10-27 2339 M6T           59  14     F4HTZ         59  14     0
QSO:  7197 PH 2018-10-27 2339 M6T           59  14     KB1HY         59  05     0
QSO:  3793 PH 2018-10-27 2340 M6T           59  14     S53GO         59  15     0
QSO:  7197 PH 2018-10-27 2341 M6T           59  14     WD9CIR        59  04     0
QSO:  7197 PH 2018-10-27 2341 M6T           59  14     N1JBH         59  05     0
QSO:  1856 PH 2018-10-27 2341 M6T           59  14     SP2KPD        59  15     0
QSO:  3793 PH 2018-10-27 2342 M6T           59  14     G3B           59  14     0
QSO:  7197 PH 2018-10-27 2341 M6T           59  14     W2MC          59  05     0
QSO:  7197 PH 2018-10-27 2342 M6T           59  14     K3EDP         59  05     0
QSO:  3793 PH 2018-10-27 2343 M6T           59  14     EA1IOW        59  14     0
QSO:  3793 PH 2018-10-27 2343 M6T           59  14     SP2WGB        59  15     0
QSO:  7197 PH 2018-10-27 2343 M6T           59  14     W8DLW         59  04     0
QSO:  7197 PH 2018-10-27 2343 M6T           59  14     K0DDD         59  04     0
QSO:  3793 PH 2018-10-27 2344 M6T           59  14     5P9R          59  14     0
QSO:  7197 PH 2018-10-27 2344 M6T           59  14     VA3CCO        59  04     0
QSO:  3793 PH 2018-10-27 2344 M6T           59  14     G0OFD         59  14     0
QSO:  7197 PH 2018-10-27 2344 M6T           59  14     W3KB          59  05     0
QSO:  3793 PH 2018-10-27 2345 M6T           59  14     DL0ESA        59  14     0
QSO:  1856 PH 2018-10-27 2345 M6T           59  14     OK2BFN        59  15     0
QSO:  7197 PH 2018-10-27 2345 M6T           59  14     YU1LM/QRP     59  15     0
QSO:  7197 PH 2018-10-27 2345 M6T           59  14     WA0MHJ        59  04     0
QSO:  7197 PH 2018-10-27 2346 M6T           59  14     N4RA          59  05     0
QSO:  7197 PH 2018-10-27 2346 M6T           59  14     P40W          59  09     0
QSO:  3793 PH 2018-10-27 2346 M6T           59  14     N3TH          59  05     0
QSO:  7197 PH 2018-10-27 2346 M6T           59  14     KD9DGS        59  04     0
QSO:  3793 PH 2018-10-27 2346 M6T           59  14     DH0MB         59  14     0
QSO:  1856 PH 2018-10-27 2346 M6T           59  14     9K2HN         59  21     0
QSO:  7197 PH 2018-10-27 2348 M6T           59  14     W5PWX         59  05     0
QSO:  7197 PH 2018-10-27 2348 M6T           59  14     KC7V          59  03     0
QSO:  1856 PH 2018-10-27 2349 M6T           59  14     RJ4P          59  16     0
QSO:  7197 PH 2018-10-27 2349 M6T           59  14     KJ4DVR        59  05     0
QSO:  1856 PH 2018-10-27 2354 M6T           59  14     SV6JHA        59  20     0
QSO:  1856 PH 2018-10-27 2355 M6T           59  14     SK0QO         59  14     0
QSO:  7197 PH 2018-10-27 2355 M6T           59  14     VE3EJ         59  04     0
QSO:  3793 PH 2018-10-27 2356 M6T           59  14     PI4FL         59  14     0
QSO:  3793 PH 2018-10-27 2357 M6T           59  14     HB9ZZ         59  14     0
QSO:  7197 PH 2018-10-27 2357 M6T           59  14     N4BCD         59  04     0
QSO:  7197 PH 2018-10-27 2358 M6T           59  14     N5ZC          59  04     0
QSO:  3793 PH 2018-10-27 2359 M6T           59  14     GM7A          59  14     0
QSO:  3793 PH 2018-10-27 2359 M6T           59  14     G0HUH         59  14     0
QSO:  3793 PH 2018-10-28 0001 M6T           59  14     YU5R          59  15     0
QSO:  3793 PH 2018-10-28 0001 M6T           59  14     TM1M          59  14     0
QSO:  3793 PH 2018-10-28 0002 M6T           59  14     DG4DX         59  14     0
QSO:  3793 PH 2018-10-28 0003 M6T           59  14     W3UX          58  04     0
QSO:  3793 PH 2018-10-28 0004 M6T           59  14     K2RET         59  05     0
QSO:  3793 PH 2018-10-28 0005 M6T           59  14     W1QS          59  05     0
QSO:  7197 PH 2018-10-28 0005 M6T           59  14     NR5M          59  04     0
QSO:  3793 PH 2018-10-28 0006 M6T           59  14     N1GLT         59  05     0
QSO:  1856 PH 2018-10-28 0006 M6T           59  14     YR100R        59  20     0
QSO: 14188 PH 2018-10-28 0007 M6T           59  14     LY7Z          59  15     0
QSO:  7197 PH 2018-10-28 0007 M6T           59  14     YU1LG         59  15     0
QSO:  7197 PH 2018-10-28 0007 M6T           59  14     SO100ZHP      59  15     0
QSO:  7197 PH 2018-10-28 0008 M6T           59  14     HI3T          59  08     0
QSO:  3793 PH 2018-10-28 0009 M6T           59  14     WP3Q          59  08     0
QSO:  1856 PH 2018-10-28 0011 M6T           59  14     SB3W          59  14     0
QSO:  3793 PH 2018-10-28 0012 M6T           59  14     F6IRW         59  14     0
QSO:  7197 PH 2018-10-28 0014 M6T           59  14     AB9H          59  04     0
QSO:  7197 PH 2018-10-28 0014 M6T           59  14     SP2GMA        59  15     0
QSO:  7197 PH 2018-10-28 0017 M6T           59  14     TA1CM         59  20     0
QSO:  3793 PH 2018-10-28 0019 M6T           59  14     UZ5P          59  16     0
QSO:  7197 PH 2018-10-28 0020 M6T           59  14     RZ9AD         59  17     0
QSO:  3793 PH 2018-10-28 0020 M6T           59  14     OE1XTU        59  15     0
QSO:  3793 PH 2018-10-28 0022 M6T           59  14     CR5K          59  14     0
QSO:  3793 PH 2018-10-28 0022 M6T           59  14     F1GZV         59  14     0
QSO:  7197 PH 2018-10-28 0023 M6T           59  14     SP2WGB        59  15     0
QSO:  1869 PH 2018-10-28 0023 M6T           59  14     UA4S          59  16     0
QSO:  3793 PH 2018-10-28 0025 M6T           59  14     TC7C          59  20     0
QSO:  7197 PH 2018-10-28 0025 M6T           59  14     W0YY          59  04     0
QSO:  7197 PH 2018-10-28 0025 M6T           59  14     YV5EMG        59  09     0
QSO:  3793 PH 2018-10-28 0026 M6T           59  14     W1UK          59  05     0
QSO:  3793 PH 2018-10-28 0027 M6T           59  14     OX/OZ1LXJ     59  40     0
QSO:  3793 PH 2018-10-28 0027 M6T           59  14     SP9PDF        59  15     0
QSO:  3793 PH 2018-10-28 0028 M6T           59  14     OZ6OM         59  14     0
QSO:  3700 PH 2018-10-28 0029 M6T           59  14     HB0A          59  14     0
QSO:  3793 PH 2018-10-28 0030 M6T           59  14     K1FE          59  05     0
QSO:  3793 PH 2018-10-28 0031 M6T           59  14     N4BCD         59  04     0
QSO:  7197 PH 2018-10-28 0031 M6T           59  14     RU3WR         59  16     0
QSO:  3793 PH 2018-10-28 0032 M6T           59  14     W0GJ          59  04     0
QSO:  3793 PH 2018-10-28 0032 M6T           59  14     YW5DX         59  09     0
QSO:  3793 PH 2018-10-28 0034 M6T           59  14     W3NRJ         59  05     0
QSO:  3793 PH 2018-10-28 0035 M6T           59  14     W8FJ          59  05     0
QSO:  7135 PH 2018-10-28 0035 M6T           59  14     NO9E          59  05     0
QSO:  3793 PH 2018-10-28 0036 M6T           59  14     PH4E          59  14     0
QSO:  3793 PH 2018-10-28 0036 M6T           59  14     OV1RR         59  14     0
QSO:  7135 PH 2018-10-28 0036 M6T           59  14     PJ4Q          59  09     0
QSO:  1856 PH 2018-10-28 0036 M6T           59  14     DL1SDX        59  14     0
QSO:  3793 PH 2018-10-28 0037 M6T           59  14     KC3WX         59  05     0
QSO:  7197 PH 2018-10-28 0037 M6T           59  14     UR5WCQ        59  16     0
QSO:  3793 PH 2018-10-28 0038 M6T           59  14     EE5T          59  14     0
QSO:  3793 PH 2018-10-28 0040 M6T           59  14     V47JA         59  08     0
QSO:  3793 PH 2018-10-28 0044 M6T           59  14     DJ5MW         59  14     0
QSO:  3793 PH 2018-10-28 0044 M6T           59  14     DM2XO         59  14     0
QSO:  3793 PH 2018-10-28 0050 M6T           59  14     US5IND        59  16     0
QSO:  3793 PH 2018-10-28 0050 M6T           59  14     SP9QMP        59  15     0
QSO:  3793 PH 2018-10-28 0051 M6T           59  14     M6KCI         59  14     0
QSO:  1856 PH 2018-10-28 0052 M6T           59  14     DG0OFZ        59  14     0
QSO:  1856 PH 2018-10-28 0053 M6T           59  14     DB6NT         59  14     0
QSO:  1830 PH 2018-10-28 0055 M6T           59  14     HA6NL         59  15     0
QSO:  7197 PH 2018-10-28 0055 M6T           59  14     YO7DBR        59  20     0
QSO:  3793 PH 2018-10-28 0055 M6T           59  14     OT8A          59  14     0
QSO:  7066 PH 2018-10-28 0056 M6T           59  14     HA3DX         59  15     0
QSO:  3793 PH 2018-10-28 0057 M6T           59  14     SQ9Z          59  15     0
QSO:  7126 PH 2018-10-28 0057 M6T           59  14     RW0A          59  18     0
QSO:  7197 PH 2018-10-28 0059 M6T           59  14     YT0W          59  15     0
QSO:  3733 PH 2018-10-28 0100 M6T           59  14     P33W          59  20     0
QSO:  3747 PH 2018-10-28 0103 M6T           59  14     ZX5J          59  11     0
QSO:  3793 PH 2018-10-28 0103 M6T           59  14     W2XL          59  05     0
QSO:  3793 PH 2018-10-28 0104 M6T           59  14     KQ4PK         59  05     0
QSO:  3793 PH 2018-10-28 0106 M6T           59  14     FP5AC         59  05     0
QSO:  1825 PH 2018-10-28 0106 M6T           59  14     VY2ZM         59  05     0
QSO:  3793 PH 2018-10-28 0107 M6T           59  14     W1PEF         59  05     0
QSO:  3793 PH 2018-10-28 0111 M6T           59  14     F1RHS         59  14     0
QSO:  3793 PH 2018-10-28 0111 M6T           59  14     RW0A          59  18     0
QSO:  3793 PH 2018-10-28 0112 M6T           59  14     VP2MNI        59  08     0
QSO:  3793 PH 2018-10-28 0113 M6T           59  14     ON5NQ         59  14     0
QSO:  1852 PH 2018-10-28 0117 M6T           59  14     D4C           59  35     0
QSO:  3793 PH 2018-10-28 0121 M6T           59  14     9A4OP         59  15     0
QSO:  3793 PH 2018-10-28 0125 M6T           59  14     KB3Z          59  05     0
QSO:  3793 PH 2018-10-28 0127 M6T           59  14     W4NF          59  05     0
QSO:  7196 PH 2018-10-28 0127 M6T           59  14     YO5HG         59  20     0
QSO:  3793 PH 2018-10-28 0127 M6T           59  14     NK4K          59  05     0
QSO:  3793 PH 2018-10-28 0129 M6T           59  14     KU2C          59  05     0
QSO:  3765 PH 2018-10-28 0130 M6T           59  14     OY1R          59  14     0
QSO:  1838 PH 2018-10-28 0131 M6T           59  14     TM1T          59  14     0
QSO:  3793 PH 2018-10-28 0132 M6T           59  14     PY0F          59  11     0
QSO:  3793 PH 2018-10-28 0133 M6T           59  14     KA8Q          59  05     0
QSO:  7196 PH 2018-10-28 0133 M6T           59  14     OK2BGN        59  15     0
QSO:  3793 PH 2018-10-28 0134 M6T           59  14     K1TGX         59  05     0
QSO:  3793 PH 2018-10-28 0135 M6T           59  14     NA1SA         59  05     0
QSO:  3793 PH 2018-10-28 0136 M6T           59  14     NR5M          59  04     0
QSO:  3793 PH 2018-10-28 0137 M6T           59  14     VE1AOE        59  05     0
QSO:  3793 PH 2018-10-28 0137 M6T           59  14     N3KV          59  05     0
QSO:  3793 PH 2018-10-28 0139 M6T           59  14     N3JON         59  05     0
QSO:  3793 PH 2018-10-28 0141 M6T           59  14     R6CC          59  16     0
QSO:  3793 PH 2018-10-28 0142 M6T           59  14     EA4GZD        59  14     0
QSO:  3793 PH 2018-10-28 0144 M6T           59  14     N4VME         59  05     0
QSO:  3793 PH 2018-10-28 0145 M6T           59  14     W1FM          59  05     0
QSO:  3793 PH 2018-10-28 0145 M6T           59  14     N5ZC          59  04     0
QSO:  3793 PH 2018-10-28 0146 M6T           59  14     N2YET         59  05     0
QSO:  7188 PH 2018-10-28 0146 M6T           59  14     TG9ANF        59  07     0
QSO:  3793 PH 2018-10-28 0147 M6T           59  14     9A1CBM        59  15     0
QSO:  7050 PH 2018-10-28 0148 M6T           59  14     EX8M          59  17     0
QSO:  3793 PH 2018-10-28 0148 M6T           59  14     KD2HRD        59  05     0
QSO:  3793 PH 2018-10-28 0149 M6T           59  14     F4HTA         59  14     0
QSO:  3793 PH 2018-10-28 0149 M6T           59  14     RL4A          59  16     0
QSO:  1818 PH 2018-10-28 0150 M6T           59  14     8P5A          59  08     0
QSO:  3793 PH 2018-10-28 0151 M6T           59  14     K4MV          59  05     0
QSO:  1856 PH 2018-10-28 0151 M6T           59  14     DG7CF         59  14     0
QSO:  7052 PH 2018-10-28 0151 M6T           59  14     4M8E          59  09     0
QSO:  3793 PH 2018-10-28 0152 M6T           59  14     N9LYE         59  05     0
QSO:  3793 PH 2018-10-28 0152 M6T           59  14     W3YR          59  05     0
QSO:  3793 PH 2018-10-28 0153 M6T           59  14     N2RK          59  05     0
QSO:  3793 PH 2018-10-28 0153 M6T           59  14     WW3S          59  05     0
QSO:  3793 PH 2018-10-28 0154 M6T           59  14     N0BGS         59  05     0
QSO:  3793 PH 2018-10-28 0155 M6T           59  14     K9NW          59  04     0
QSO:  3793 PH 2018-10-28 0155 M6T           59  14     W8MJ          59  04     0
QSO:  1856 PH 2018-10-28 0156 M6T           59  14     DL4SKF        59  14     0
QSO:  3793 PH 2018-10-28 0157 M6T           59  14     M0ICR         59  14     0
QSO:  3793 PH 2018-10-28 0158 M6T           59  14     TI2OY         59  07     0
QSO:  1851 PH 2018-10-28 0158 M6T           59  14     K9CT          59  04     0
QSO:  3793 PH 2018-10-28 0200 M6T           59  14     PQ5B          59  11     0
QSO:  7090 PH 2018-10-28 0201 M6T           59  14     VP6D          59  32     0
QSO:  3793 PH 2018-10-28 0202 M6T           59  14     ZY2A          59  11     0
QSO:  1897 PH 2018-10-28 0207 M6T           59  14     KP2M          59  08     0
QSO:  3793 PH 2018-10-28 0207 M6T           59  14     KW3Z          59  05     0
QSO:  3793 PH 2018-10-28 0208 M6T           59  14     KQ4LA         59  05     0
QSO:  3793 PH 2018-10-28 0208 M6T           59  14     N1LN          59  05     0
QSO:  3793 PH 2018-10-28 0210 M6T           59  14     W3EKT         59  05     0
QSO:  3793 PH 2018-10-28 0211 M6T           59  14     KW8N          59  04     0
QSO:  7094 PH 2018-10-28 0210 M6T           59  14     EY7AD         59  17     0
QSO:  3793 PH 2018-10-28 0212 M6T           59  14     AC0C          59  04     0
QSO:  7092 PH 2018-10-28 0213 M6T           59  14     UA1CUR        59  16     0
QSO:  3793 PH 2018-10-28 0214 M6T           59  14     WA1OTZ        59  05     0
QSO:  3793 PH 2018-10-28 0214 M6T           59  14     HK4L          59  09     0
QSO:  7092 PH 2018-10-28 0214 M6T           59  14     RY6AAG        59  16     0
QSO:  1832 PH 2018-10-28 0214 M6T           59  14     V26B          59  08     0
QSO:  7092 PH 2018-10-28 0215 M6T           59  14     A65DB         59  21     0
QSO:  3793 PH 2018-10-28 0215 M6T           59  14     DP7D          59  14     0
QSO:  3793 PH 2018-10-28 0216 M6T           59  14     IR4X          59  15     0
QSO:  7092 PH 2018-10-28 0216 M6T           59  14     EX8MAT        59  17     0
QSO:  7092 PH 2018-10-28 0216 M6T           59  14     PY4JW         59  11     0
QSO:  7092 PH 2018-10-28 0216 M6T           59  14     KP4JFR        59  08     0
QSO:  7092 PH 2018-10-28 0216 M6T           59  14     TM5EE         59  14     0
QSO:  7092 PH 2018-10-28 0217 M6T           59  14     UT5UN         59  16     0
QSO:  3793 PH 2018-10-28 0217 M6T           59  14     K9BGL         59  04     0
QSO: 14265 PH 2018-10-28 0217 M6T           59  14     JT1KAI        59  23     0
QSO:  7151 PH 2018-10-28 0217 M6T           59  14     CE3CT         59  12     0
QSO:  3793 PH 2018-10-28 0219 M6T           59  14     N2AAX         59  05     0
QSO:  7092 PH 2018-10-28 0219 M6T           59  14     ZX5J          59  11     0
QSO:  7092 PH 2018-10-28 0219 M6T           59  14     PS8ET         59  11     0
QSO: 14243 PH 2018-10-28 0221 M6T           59  14     SM0O          59  14     0
QSO:  3793 PH 2018-10-28 0221 M6T           59  14     N1IMW         59  05     0
QSO:  7092 PH 2018-10-28 0221 M6T           59  14     DL5AN         59  14     0
QSO:  7092 PH 2018-10-28 0221 M6T           59  14     TC2MK         59  20     0
QSO:  7092 PH 2018-10-28 0222 M6T           59  14     ES1BH         59  15     0
QSO:  7092 PH 2018-10-28 0222 M6T           59  14     N8JAX         59  05     0
QSO:  3793 PH 2018-10-28 0222 M6T           59  14     W2ID          59  05     0
QSO:  7092 PH 2018-10-28 0223 M6T           59  14     W6NWS         59  05     0
QSO:  7092 PH 2018-10-28 0224 M6T           59  14     WA1FCN        59  04     0
QSO:  3793 PH 2018-10-28 0225 M6T           59  14     K4PV          59  05     0
QSO:  3793 PH 2018-10-28 0226 M6T           59  14     WM4W          59  05     0
QSO:  7092 PH 2018-10-28 0227 M6T           59  14     UT1QQ         59  16     0
QSO:  7092 PH 2018-10-28 0227 M6T           59  14     YV5ZV         59  09     0
QSO:  3793 PH 2018-10-28 0228 M6T           59  14     KC4NX         59  04     0
QSO:  3793 PH 2018-10-28 0229 M6T           59  14     KG9Z          59  04     0
QSO:  1833 PH 2018-10-28 0230 M6T           59  14     K1LZ          59  05     0
QSO:  7092 PH 2018-10-28 0230 M6T           59  14     IO9A          59  15     0
QSO:  3793 PH 2018-10-28 0231 M6T           59  14     KV1J          59  05     0
QSO:  7092 PH 2018-10-28 0231 M6T           59  14     LZ7H          59  20     0
QSO:  1857 PH 2018-10-28 0231 M6T           59  14     E7CW          59  15     0
QSO:  3793 PH 2018-10-28 0232 M6T           59  14     W2MF          59  05     0
QSO:  3793 PH 2018-10-28 0232 M6T           59  14     DO8JKR        59  14     0
QSO:  7092 PH 2018-10-28 0233 M6T           59  14     EI3ENB        59  14     0
QSO:  7092 PH 2018-10-28 0233 M6T           59  14     IR6T          59  15     0
QSO: 14243 PH 2018-10-28 0234 M6T           59  14     SM0R          59  14     0
QSO:  7092 PH 2018-10-28 0234 M6T           59  14     R2OFF         59  16     0
QSO:  7092 PH 2018-10-28 0235 M6T           59  14     EW1P          59  16     0
QSO:  3625 PH 2018-10-28 0236 M6T           59  14     M4A           59  14     0
QSO:  7179 PH 2018-10-28 0240 M6T           59  14     TO1J          59  08     0
QSO:  3793 PH 2018-10-28 0241 M6T           59  14     AC1DU         59  05     0
QSO:  7092 PH 2018-10-28 0240 M6T           59  14     RV9UP         59  18     0
QSO:  7092 PH 2018-10-28 0241 M6T           59  14     VP9AD         59  05     0
QSO:  1820 PH 2018-10-28 0241 M6T           59  14     N5DX          59  05     0
QSO:  3692 PH 2018-10-28 0242 M6T           59  14     US5D          59  16     0
QSO:  7092 PH 2018-10-28 0243 M6T           59  14     UA9CAW        59  17     0
QSO:  3793 PH 2018-10-28 0244 M6T           59  14     OK6TT         59  15     0
QSO:  1856 PH 2018-10-28 0248 M6T           59  14     F1RHS         59  14     0
QSO:  3703 PH 2018-10-28 0248 M6T           59  14     VP2MDG        59  08     0
QSO:  7092 PH 2018-10-28 0248 M6T           59  14     UR0MM         59  16     0
QSO:  7092 PH 2018-10-28 0248 M6T           59  14     PD1RO         59  14     0
QSO:  3793 PH 2018-10-28 0249 M6T           59  14     RW3RN         59  16     0
QSO:  7092 PH 2018-10-28 0250 M6T           59  14     UV5EEO        59  16     0
QSO:  1856 PH 2018-10-28 0250 M6T           59  14     DG1VL         59  14     0
QSO:  7092 PH 2018-10-28 0250 M6T           59  14     4Z5TT         59  20     0
QSO:  7092 PH 2018-10-28 0250 M6T           59  14     LU3DRP        59  13     0
QSO:  3793 PH 2018-10-28 0251 M6T           59  14     N1NQD         59  05     0
QSO:  7092 PH 2018-10-28 0251 M6T           59  14     LU8YE         59  13     0
QSO:  3793 PH 2018-10-28 0252 M6T           59  14     VA3CCO        59  04     0
QSO:  3793 PH 2018-10-28 0253 M6T           59  14     W0MPM         59  05     0
QSO:  3793 PH 2018-10-28 0253 M6T           59  14     K4XR          59  04     0
QSO:  1834 PH 2018-10-28 0255 M6T           59  14     J42L          59  20     0
QSO:  7092 PH 2018-10-28 0256 M6T           59  14     DR6C          59  14     0
QSO:  3784 PH 2018-10-28 0257 M6T           59  14     ED3M          59  14     0
QSO:  3793 PH 2018-10-28 0258 M6T           59  14     K2ITT         59  05     0
QSO:  7092 PH 2018-10-28 0258 M6T           59  14     SP4Z          59  15     0
QSO:  3793 PH 2018-10-28 0259 M6T           59  14     K2FV          59  05     0
QSO:  7092 PH 2018-10-28 0259 M6T           59  14     SK7K          59  14     0
QSO:  3793 PH 2018-10-28 0300 M6T           59  14     N8YXR         59  04     0
QSO:  7092 PH 2018-10-28 0300 M6T           59  14     SV6JHA        59  20     0
QSO:  3793 PH 2018-10-28 0300 M6T           59  14     NY6DX         59  05     0
QSO:  7092 PH 2018-10-28 0300 M6T           59  14     TA3LKJ        59  20     0
QSO:  3793 PH 2018-10-28 0301 M6T           59  14     W4ACM         59  05     0
QSO:  3781 PH 2018-10-28 0301 M6T           59  14     HA8RM         59  15     0
QSO:  7092 PH 2018-10-28 0301 M6T           59  14     PY2SBY        59  11     0
QSO:  7092 PH 2018-10-28 0302 M6T           59  14     PY2BL         59  11     0
QSO:  3793 PH 2018-10-28 0302 M6T           59  14     W4BH          59  05     0
QSO:  7092 PH 2018-10-28 0303 M6T           59  14     HC1DX         59  10     0
QSO:  1865 PH 2018-10-28 0304 M6T           59  14     ED8W          59  33     0
QSO:  3793 PH 2018-10-28 0305 M6T           59  14     NY3C          59  05     0
QSO:  7092 PH 2018-10-28 0305 M6T           59  14     LU7MT         59  13     0
QSO:  1848 PH 2018-10-28 0305 M6T           59  14     UZ2I          59  16     0
QSO:  1830 PH 2018-10-28 0306 M6T           59  14     F8AAN         59  14     0
QSO:  3793 PH 2018-10-28 0308 M6T           59  14     WW4LL         59  05     0
QSO:  7092 PH 2018-10-28 0308 M6T           59  14     DL6RDE        59  14     0
QSO:  3699 PH 2018-10-28 0309 M6T           59  14     9H6A          59  15     0
QSO:  7092 PH 2018-10-28 0309 M6T           59  14     US5IND        59  16     0
QSO:  3793 PH 2018-10-28 0310 M6T           59  14     HG5A          59  15     0
QSO:  3793 PH 2018-10-28 0310 M6T           59  14     KE3X          59  05     0
QSO:  7092 PH 2018-10-28 0311 M6T           59  14     9H3HZ         59  15     0
QSO:  7092 PH 2018-10-28 0311 M6T           59  14     IQ4FA         59  15     0
QSO:  3793 PH 2018-10-28 0312 M6T           59  14     K3RL          59  05     0
QSO:  3793 PH 2018-10-28 0312 M6T           59  14     RM7G          59  16     0
QSO:  3793 PH 2018-10-28 0313 M6T           59  14     KU4FX         59  05     0
QSO:  7092 PH 2018-10-28 0313 M6T           59  14     PP1ZBH        59  11     0
QSO:  7092 PH 2018-10-28 0314 M6T           59  14     UB3AQA        59  16     0
QSO:  3793 PH 2018-10-28 0314 M6T           59  14     NE1B          59  05     0
QSO:  3793 PH 2018-10-28 0315 M6T           59  14     W0QC          59  04     0
