START-OF-LOG: 3.0
CONTEST: CQ-WW-SSB
CALLSIGN: PI25KAR
LOCATION: DX
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
CLAIMED-SCORE: 500316
NAME: kempische amateur radioclub
OPERATORS: PB0P, PD5ML, PD1LAW
CLUB: pi4kar.net
CERTIFICATE: YES
CREATED-BY: N1MM Logger+ 1.0.7300.0
QSO:  7043 PH 2018-10-27 0003 PI25KAR       59  14     ZW5B          59  11     0
QSO: 14187 PH 2018-10-28 0632 PI25KAR       59  14     LZ7A          59  20     0
QSO: 14193 PH 2018-10-28 0632 PI25KAR       59  14     UI8J          59  17     0
QSO: 14208 PH 2018-10-28 0633 PI25KAR       59  14     R8WF          59  16     0
QSO: 14204 PH 2018-10-28 0635 PI25KAR       59  14     UA9MA         59  17     0
QSO: 14231 PH 2018-10-28 0637 PI25KAR       59  14     RL5A          59  16     0
QSO: 14175 PH 2018-10-28 0641 PI25KAR       59  14     LZ9W          59  16     0
QSO: 14199 PH 2018-10-28 0643 PI25KAR       59  14     R3RZ          59  16     0
QSO: 14211 PH 2018-10-28 0644 PI25KAR       59  14     LZ4AW         59  20     0
QSO: 14236 PH 2018-10-28 0647 PI25KAR       59  14     RT6A          59  16     0
QSO: 14238 PH 2018-10-28 0648 PI25KAR       59  14     C4A           59  20     0
QSO: 14229 PH 2018-10-28 0649 PI25KAR       59  14     IB9A          59  15     0
QSO: 14225 PH 2018-10-28 0650 PI25KAR       59  14     J42L          59  20     0
QSO: 14217 PH 2018-10-28 0651 PI25KAR       59  14     S50K          59  15     0
QSO: 14209 PH 2018-10-28 0652 PI25KAR       59  14     DM4X          59  14     0
QSO: 14190 PH 2018-10-28 0653 PI25KAR       59  14     E44WE         59  20     0
QSO: 14180 PH 2018-10-28 0654 PI25KAR       59  14     R7KZ          59  16     0
QSO: 14246 PH 2018-10-28 0704 PI25KAR       59  14     UP0L          59  17     0
QSO: 14219 PH 2018-10-28 0705 PI25KAR       59  14     RC1O          59  16     0
QSO: 14207 PH 2018-10-28 0707 PI25KAR       59  14     RM1Q          59  16     0
QSO: 21175 PH 2018-10-28 0735 PI25KAR       59  14     RX0AE         59  18     0
QSO: 21269 PH 2018-10-28 0738 PI25KAR       59  14     UC8U          59  18     0
QSO: 21289 PH 2018-10-28 0739 PI25KAR       59  14     RL4F          59  16     0
QSO: 21248 PH 2018-10-28 0744 PI25KAR       59  14     RU9UC         59  18     0
QSO: 21248 PH 2018-10-28 0746 PI25KAR       59  14     RD4F          59  16     0
QSO: 21248 PH 2018-10-28 0747 PI25KAR       59  14     RK4FAO        59  16     0
QSO: 21376 PH 2018-10-28 0758 PI25KAR       59  14     RL4A          59  16     0
QSO: 21363 PH 2018-10-28 0759 PI25KAR       59  14     A61ZX         59  21     0
QSO: 21246 PH 2018-10-28 0804 PI25KAR       59  14     A61HA         59  21     0
QSO: 21250 PH 2018-10-28 0804 PI25KAR       59  14     EW6W          59  16     0
QSO: 21288 PH 2018-10-28 0808 PI25KAR       59  14     UA4ACP        59  16     0
QSO: 21300 PH 2018-10-28 0809 PI25KAR       59  14     UI5R          59  16     0
QSO: 21308 PH 2018-10-28 0812 PI25KAR       59  14     EU1A          59  16     0
QSO: 21324 PH 2018-10-28 0813 PI25KAR       59  14     LZ5R          59  20     0
QSO: 21330 PH 2018-10-28 0813 PI25KAR       59  14     EW2A          59  16     0
QSO: 21365 PH 2018-10-28 0815 PI25KAR       59  14     R7MM          59  16     0
QSO: 21151 PH 2018-10-28 0817 PI25KAR       59  14     UN9L          59  17     0
QSO: 21157 PH 2018-10-28 0818 PI25KAR       59  14     LY5Y          59  15     0
QSO: 21168 PH 2018-10-28 0819 PI25KAR       59  14     RW0A          59  18     0
QSO: 21215 PH 2018-10-28 0822 PI25KAR       59  14     UA4S          59  16     0
QSO: 21226 PH 2018-10-28 0826 PI25KAR       59  14     R8LA          59  17     0
QSO: 21244 PH 2018-10-28 0828 PI25KAR       59  14     RK3AW         59  16     0
QSO: 21256 PH 2018-10-28 0829 PI25KAR       59  14     E7DX          59  15     0
QSO: 21269 PH 2018-10-28 0830 PI25KAR       59  14     R6U           59  16     0
QSO: 21272 PH 2018-10-28 0831 PI25KAR       59  14     RM4HZ         59  16     0
QSO: 21283 PH 2018-10-28 0832 PI25KAR       59  14     R4BZ          59  16     0
QSO: 21293 PH 2018-10-28 0834 PI25KAR       59  14     LX7I          59  14     0
QSO: 21297 PH 2018-10-28 0835 PI25KAR       59  14     R7DX          59  16     0
QSO: 21304 PH 2018-10-28 0838 PI25KAR       59  14     OK5Z          59  15     0
QSO: 21316 PH 2018-10-28 0839 PI25KAR       59  14     RD0A          59  18     0
QSO: 21320 PH 2018-10-28 0840 PI25KAR       59  14     BD7DT         59  24     0
QSO: 21324 PH 2018-10-28 0844 PI25KAR       59  14     UW5ZM         59  16     0
QSO: 21332 PH 2018-10-28 0845 PI25KAR       59  14     RX9SN         59  16     0
QSO: 21361 PH 2018-10-28 0846 PI25KAR       59  14     C44C          59  20     0
QSO: 21226 PH 2018-10-28 0852 PI25KAR       59  14     UA9XMC        59  17     0
QSO: 21248 PH 2018-10-28 0854 PI25KAR       59  14     IR6T          59  15     0
QSO: 21283 PH 2018-10-28 0856 PI25KAR       59  14     LZ9W          59  16     0
QSO: 21299 PH 2018-10-28 0857 PI25KAR       59  14     RO2E          59  16     0
QSO: 21302 PH 2018-10-28 0858 PI25KAR       59  14     UY3U          59  16     0
QSO: 21321 PH 2018-10-28 0859 PI25KAR       59  14     UT7HA         59  16     0
QSO: 21169 PH 2018-10-28 0902 PI25KAR       59  14     RC9A          59  17     0
QSO: 21184 PH 2018-10-28 0905 PI25KAR       59  14     UA2FF         59  15     0
QSO: 21350 PH 2018-10-28 0917 PI25KAR       59  14     VK8NSB        59  29     0
QSO: 21318 PH 2018-10-28 0919 PI25KAR       59  14     JE6RPM        59  25     0
QSO: 21409 PH 2018-10-28 0929 PI25KAR       59  14     9M8YY         59  28     0
QSO: 21387 PH 2018-10-28 0933 PI25KAR       59  14     VK4SDD        59  30     0
QSO: 21333 PH 2018-10-28 0947 PI25KAR       59  14     RX9SN         59  16     0
QSO: 21327 PH 2018-10-28 0952 PI25KAR       59  14     OK2MBP        59  15     0
QSO: 21327 PH 2018-10-28 0953 PI25KAR       59  14     UT5EOX        59  16     0
QSO: 21327 PH 2018-10-28 0953 PI25KAR       59  14     RZ9AD         59  17     0
QSO: 21327 PH 2018-10-28 0954 PI25KAR       59  14     LZ7A          59  20     0
QSO: 21327 PH 2018-10-28 0954 PI25KAR       59  14     UT3IA         59  16     0
QSO: 21327 PH 2018-10-28 0954 PI25KAR       59  14     XX9O          59  24     0
QSO: 21327 PH 2018-10-28 0956 PI25KAR       59  14     SP7C          59  15     0
QSO: 21327 PH 2018-10-28 0957 PI25KAR       59  14     SQ9LPO        59  15     0
QSO: 21327 PH 2018-10-28 0957 PI25KAR       59  14     RT6A          59  16     0
QSO: 21327 PH 2018-10-28 0958 PI25KAR       59  14     OK2SGY        59  15     0
QSO: 21327 PH 2018-10-28 1000 PI25KAR       59  14     EN4U          59  16     0
QSO: 21327 PH 2018-10-28 1000 PI25KAR       59  14     YO8BDW        59  20     0
QSO: 21327 PH 2018-10-28 1001 PI25KAR       59  14     UT2UB         59  16     0
QSO: 21327 PH 2018-10-28 1002 PI25KAR       59  14     SP7MOQ        59  15     0
QSO: 21327 PH 2018-10-28 1002 PI25KAR       59  14     B7P           59  24     0
QSO: 21327 PH 2018-10-28 1003 PI25KAR       59  14     US0U          59  16     0
QSO: 21327 PH 2018-10-28 1004 PI25KAR       59  14     HA3MN         59  15     0
QSO: 21327 PH 2018-10-28 1005 PI25KAR       59  14     9A2UI         59  15     0
QSO: 21327 PH 2018-10-28 1006 PI25KAR       59  14     M6T           59  14     0
QSO: 21327 PH 2018-10-28 1007 PI25KAR       59  14     OE1SGU        59  15     0
QSO: 21327 PH 2018-10-28 1007 PI25KAR       59  14     HA1RJ         59  15     0
QSO: 21327 PH 2018-10-28 1008 PI25KAR       59  14     RA6LIS        59  16     0
QSO: 21327 PH 2018-10-28 1009 PI25KAR       59  14     HA1TJ         59  15     0
QSO: 21327 PH 2018-10-28 1009 PI25KAR       59  14     YQ6A          59  20     0
QSO: 21327 PH 2018-10-28 1009 PI25KAR       59  14     OK2BJW        59  15     0
QSO: 21327 PH 2018-10-28 1010 PI25KAR       59  14     RN6DR         59  16     0
QSO: 21327 PH 2018-10-28 1010 PI25KAR       59  14     DL1MBG        59  14     0
QSO: 21327 PH 2018-10-28 1011 PI25KAR       59  14     RN6DR         59  16     0
QSO: 21327 PH 2018-10-28 1012 PI25KAR       59  14     DK1MCS        59  14     0
QSO: 21327 PH 2018-10-28 1013 PI25KAR       59  14     DJ4MX         59  14     0
QSO: 21327 PH 2018-10-28 1014 PI25KAR       59  14     R4FD          59  16     0
QSO: 21327 PH 2018-10-28 1014 PI25KAR       59  14     HA0HW         59  15     0
QSO: 21327 PH 2018-10-28 1015 PI25KAR       59  14     LZ1D          59  20     0
QSO: 21327 PH 2018-10-28 1016 PI25KAR       59  14     DD1LD         59  14     0
QSO: 21327 PH 2018-10-28 1016 PI25KAR       59  14     YO2IS         59  20     0
QSO: 21327 PH 2018-10-28 1018 PI25KAR       59  14     S51S          59  15     0
QSO: 21327 PH 2018-10-28 1021 PI25KAR       59  14     YU1VG         59  15     0
QSO: 21327 PH 2018-10-28 1021 PI25KAR       59  14     YT5IVN        59  15     0
QSO: 21327 PH 2018-10-28 1023 PI25KAR       59  14     IN3EOM        59  15     0
QSO: 21327 PH 2018-10-28 1023 PI25KAR       59  14     UW8SM         59  16     0
QSO: 21327 PH 2018-10-28 1024 PI25KAR       59  14     S57Q          59  15     0
QSO: 21327 PH 2018-10-28 1025 PI25KAR       59  14     UV7MA         59  16     0
QSO: 21327 PH 2018-10-28 1026 PI25KAR       59  14     EA8AQV        59  33     0
QSO: 21327 PH 2018-10-28 1026 PI25KAR       59  14     S53EO         59  15     0
QSO: 21327 PH 2018-10-28 1026 PI25KAR       59  14     IQ3BM         59  15     0
QSO: 21327 PH 2018-10-28 1029 PI25KAR       59  14     HG3C          59  15     0
QSO: 21327 PH 2018-10-28 1030 PI25KAR       59  14     SN9A          59  15     0
QSO: 21327 PH 2018-10-28 1033 PI25KAR       59  14     HB9H          59  14     0
QSO: 21327 PH 2018-10-28 1033 PI25KAR       59  14     UX8IX         59  16     0
QSO: 21327 PH 2018-10-28 1034 PI25KAR       59  14     YT9X          59  15     0
QSO: 21327 PH 2018-10-28 1035 PI25KAR       59  14     S55AW         59  15     0
QSO: 21327 PH 2018-10-28 1035 PI25KAR       59  14     IK3SSG        59  15     0
QSO: 21327 PH 2018-10-28 1036 PI25KAR       59  14     TA2IB         59  20     0
QSO: 21327 PH 2018-10-28 1038 PI25KAR       59  14     9A2R          59  15     0
QSO: 14143 PH 2018-10-28 1046 PI25KAR       59  14     PZ5K          59  09     0
QSO: 14107 PH 2018-10-28 1048 PI25KAR       59  14     EW1TZ         59  16     0
QSO: 14109 PH 2018-10-28 1049 PI25KAR       59  14     OH6K          59  15     0
QSO: 14113 PH 2018-10-28 1049 PI25KAR       59  14     OH5BM         59  15     0
QSO: 14119 PH 2018-10-28 1050 PI25KAR       59  14     LY2MM         59  15     0
QSO: 14123 PH 2018-10-28 1050 PI25KAR       59  14     OH6RE         59  15     0
QSO: 14128 PH 2018-10-28 1052 PI25KAR       59  14     OH4XX         59  15     0
QSO: 14136 PH 2018-10-28 1053 PI25KAR       59  14     LY2BIS        59  15     0
QSO: 14138 PH 2018-10-28 1054 PI25KAR       59  14     LY2K          59  15     0
QSO: 14148 PH 2018-10-28 1055 PI25KAR       59  14     RM1T          59  16     0
QSO: 14185 PH 2018-10-28 1059 PI25KAR       59  14     EA5DFV        59  14     0
QSO: 14188 PH 2018-10-28 1100 PI25KAR       59  14     CR6P          59  14     0
QSO: 14192 PH 2018-10-28 1101 PI25KAR       59  14     SQ4O          59  15     0
QSO: 14248 PH 2018-10-28 1106 PI25KAR       59  14     NP4AW         59  08     0
QSO: 14287 PH 2018-10-28 1107 PI25KAR       59  14     LZ2JA         59  20     0
QSO: 14146 PH 2018-10-28 1113 PI25KAR       59  14     IK6QON        59  15     0
QSO: 14150 PH 2018-10-28 1114 PI25KAR       59  14     YL3CW         59  15     0
QSO: 14161 PH 2018-10-28 1115 PI25KAR       59  14     K1RM          59  05     0
QSO: 14180 PH 2018-10-28 1117 PI25KAR       59  14     N2SR          59  05     0
QSO: 14190 PH 2018-10-28 1119 PI25KAR       59  14     EE5V          59  14     0
QSO: 14196 PH 2018-10-28 1120 PI25KAR       59  14     K3PP          59  05     0
QSO: 14200 PH 2018-10-28 1121 PI25KAR       59  14     HA1BC         59  15     0
QSO: 14211 PH 2018-10-28 1126 PI25KAR       59  14     N2MM          59  05     0
QSO: 14213 PH 2018-10-28 1126 PI25KAR       59  14     SZ1A          59  20     0
QSO: 14218 PH 2018-10-28 1127 PI25KAR       59  14     S50R          59  15     0
QSO: 14225 PH 2018-10-28 1129 PI25KAR       59  14     CV2HJQ        59  13     0
QSO: 14239 PH 2018-10-28 1131 PI25KAR       59  14     RL3A          59  16     0
QSO: 14240 PH 2018-10-28 1132 PI25KAR       59  14     UW5Y          59  16     0
QSO: 14264 PH 2018-10-28 1135 PI25KAR       59  14     OT5A          59  14     0
QSO: 14288 PH 2018-10-28 1137 PI25KAR       59  14     HG7T          59  15     0
QSO: 14291 PH 2018-10-28 1138 PI25KAR       59  14     IR4X          59  15     0
QSO: 14304 PH 2018-10-28 1141 PI25KAR       59  14     9A7A          59  15     0
QSO: 14100 PH 2018-10-28 1145 PI25KAR       59  14     EA1FDI        59  14     0
QSO: 14112 PH 2018-10-28 1146 PI25KAR       59  14     4M1K          59  09     0
QSO: 14116 PH 2018-10-28 1148 PI25KAR       59  14     PJ4Q          59  09     0
QSO: 14122 PH 2018-10-28 1149 PI25KAR       59  14     LC5W          59  14     0
QSO: 14136 PH 2018-10-28 1151 PI25KAR       59  14     P40T          59  09     0
QSO: 14138 PH 2018-10-28 1152 PI25KAR       59  14     9H6A          59  15     0
QSO: 14160 PH 2018-10-28 1157 PI25KAR       59  14     W1NA          59  05     0
QSO: 14170 PH 2018-10-28 1200 PI25KAR       59  14     K5ZD          59  05     0
QSO: 14202 PH 2018-10-28 1204 PI25KAR       59  14     K4PV          59  05     0
QSO: 14206 PH 2018-10-28 1206 PI25KAR       59  14     N1PGA         59  05     0
QSO: 14236 PH 2018-10-28 1210 PI25KAR       59  14     K1RX          59  05     0
QSO: 14252 PH 2018-10-28 1213 PI25KAR       59  14     W4AAW         59  05     0
QSO: 14272 PH 2018-10-28 1215 PI25KAR       59  14     OK5Z          59  15     0
QSO: 14277 PH 2018-10-28 1217 PI25KAR       59  14     KU2C          59  05     0
QSO: 14286 PH 2018-10-28 1218 PI25KAR       59  14     OM2Y          59  15     0
QSO: 14294 PH 2018-10-28 1219 PI25KAR       59  14     K2LE          59  05     0
QSO: 14296 PH 2018-10-28 1221 PI25KAR       59  14     HG6N          59  15     0
QSO: 14308 PH 2018-10-28 1222 PI25KAR       59  14     HA3LN         59  15     0
QSO: 14311 PH 2018-10-28 1223 PI25KAR       59  14     N4OX          59  05     0
QSO: 14334 PH 2018-10-28 1226 PI25KAR       59  14     CR5E          59  14     0
QSO: 14332 PH 2018-10-28 1227 PI25KAR       59  14     OG7A          59  15     0
QSO: 14332 PH 2018-10-28 1229 PI25KAR       59  14     NN3Q          59  05     0
QSO: 14127 PH 2018-10-28 1230 PI25KAR       59  14     ED8W          59  33     0
QSO: 14132 PH 2018-10-28 1233 PI25KAR       59  14     VA2WA         59  05     0
QSO: 14134 PH 2018-10-28 1234 PI25KAR       59  14     OE5BGN        59  15     0
QSO: 14137 PH 2018-10-28 1235 PI25KAR       59  14     IR7T          59  15     0
QSO: 14147 PH 2018-10-28 1237 PI25KAR       59  14     P40L          59  09     0
QSO: 14154 PH 2018-10-28 1239 PI25KAR       59  14     W2IRT         59  05     0
QSO: 14161 PH 2018-10-28 1245 PI25KAR       59  14     VE3VEE        59  04     0
QSO: 14316 PH 2018-10-28 1250 PI25KAR       59  14     4U1A          59  15     0
QSO: 14291 PH 2018-10-28 1254 PI25KAR       59  14     S53EO         59  15     0
QSO: 14254 PH 2018-10-28 1258 PI25KAR       59  14     IR6T          59  15     0
QSO: 14242 PH 2018-10-28 1300 PI25KAR       59  14     AA3B          59  05     0
QSO: 14110 PH 2018-10-28 1302 PI25KAR       59  14     VA3DF         59  04     0
QSO: 14168 PH 2018-10-28 1308 PI25KAR       59  14     K3MD          59  05     0
QSO: 14200 PH 2018-10-28 1311 PI25KAR       59  14     SV1PMR        59  20     0
QSO: 14157 PH 2018-10-28 1316 PI25KAR       59  14     NY6DX         59  05     0
QSO: 14340 PH 2018-10-28 1325 PI25KAR       59  14     S57DX         59  15     0
QSO: 14324 PH 2018-10-28 1327 PI25KAR       59  14     S51A          59  15     0
QSO: 14313 PH 2018-10-28 1329 PI25KAR       59  14     F4CWN         59  14     0
QSO: 14303 PH 2018-10-28 1330 PI25KAR       59  14     S53K          59  15     0
QSO: 14291 PH 2018-10-28 1333 PI25KAR       59  14     E7DX          59  15     0
QSO: 14275 PH 2018-10-28 1334 PI25KAR       59  14     ED3X          59  14     0
QSO: 14253 PH 2018-10-28 1337 PI25KAR       59  14     K8AZ          59  04     0
QSO: 14251 PH 2018-10-28 1338 PI25KAR       59  14     RA3W          59  16     0
QSO: 14160 PH 2018-10-28 1344 PI25KAR       59  14     N3MX          59  05     0
QSO: 14180 PH 2018-10-28 1352 PI25KAR       59  14     KV0Q          59  04     0
QSO: 14175 PH 2018-10-28 1402 PI25KAR       59  14     RW6AEW        59  16     0
QSO: 14184 PH 2018-10-28 1403 PI25KAR       59  14     YL2SW         59  15     0
QSO: 14286 PH 2018-10-28 1405 PI25KAR       59  14     SZ3P          59  20     0
QSO: 14241 PH 2018-10-28 1405 PI25KAR       59  14     OG73X         59  15     0
QSO: 14191 PH 2018-10-28 1406 PI25KAR       59  14     LY5Y          59  15     0
QSO: 14225 PH 2018-10-28 1414 PI25KAR       59  14     HG5A          59  15     0
QSO: 21298 PH 2018-10-28 1426 PI25KAR       59  14     ED8G          59  33     0
QSO: 21222 PH 2018-10-28 1432 PI25KAR       59  14     N9NB          59  05     0
QSO: 21229 PH 2018-10-28 1435 PI25KAR       59  14     HI3T          59  08     0
QSO: 21250 PH 2018-10-28 1438 PI25KAR       59  14     PR5O          59  11     0
QSO: 21386 PH 2018-10-28 1440 PI25KAR       59  14     PQ5B          59  11     0
QSO: 21377 PH 2018-10-28 1442 PI25KAR       59  14     DR5N          59  14     0
QSO: 21343 PH 2018-10-28 1445 PI25KAR       59  14     YT2SS         59  15     0
QSO: 21340 PH 2018-10-28 1447 PI25KAR       59  14     UA6EE         59  16     0
QSO: 21333 PH 2018-10-28 1448 PI25KAR       59  14     EF8L          59  33     0
QSO: 21304 PH 2018-10-28 1450 PI25KAR       59  14     R3FA          59  16     0
QSO: 21252 PH 2018-10-28 1455 PI25KAR       59  14     R7AB          59  16     0
QSO: 21251 PH 2018-10-28 1510 PI25KAR       59  14     C4A           59  20     0
QSO:  7198 PH 2018-10-28 1521 PI25KAR       59  14     F5MUX         59  14     0
QSO:  7195 PH 2018-10-28 1523 PI25KAR       59  14     GM8OFQ        59  14     0
QSO:  7154 PH 2018-10-28 1526 PI25KAR       59  14     F4EZJ         59  14     0
QSO:  7130 PH 2018-10-28 1528 PI25KAR       59  14     ED3D          59  14     0
QSO:  7074 PH 2018-10-28 1531 PI25KAR       59  14     S54I          59  15     0
QSO:  7045 PH 2018-10-28 1534 PI25KAR       59  14     4O4A          59  15     0
QSO:  7052 PH 2018-10-28 1535 PI25KAR       59  14     DM4X          59  14     0
QSO:  7070 PH 2018-10-28 1537 PI25KAR       59  14     IT9ZTX        59  15     0
QSO:  7180 PH 2018-10-28 1540 PI25KAR       59  14     OZ11A         59  14     0
QSO:  7174 PH 2018-10-28 1541 PI25KAR       59  14     DJ5MW         59  14     0
QSO:  7165 PH 2018-10-28 1542 PI25KAR       59  14     HB9H          59  14     0
QSO:  7193 PH 2018-10-28 1545 PI25KAR       59  14     TK4RB         59  15     0
QSO:  7189 PH 2018-10-28 1548 PI25KAR       59  14     IZ6ERS        59  15     0
QSO:  7164 PH 2018-10-28 1550 PI25KAR       59  14     TM5EE         59  14     0
QSO:  7160 PH 2018-10-28 1550 PI25KAR       59  14     DL5L          59  14     0
QSO:  7157 PH 2018-10-28 1552 PI25KAR       59  14     SN3A          59  15     0
QSO:  7119 PH 2018-10-28 1554 PI25KAR       59  14     OE5BGN        59  15     0
QSO:  7096 PH 2018-10-28 1556 PI25KAR       59  14     G6XX          59  14     0
QSO:  7064 PH 2018-10-28 1556 PI25KAR       59  14     OE5T          59  15     0
QSO:  7056 PH 2018-10-28 1557 PI25KAR       59  14     IK1JJM        59  15     0
QSO:  7084 PH 2018-10-28 1559 PI25KAR       59  14     4U1A          59  15     0
QSO:  7093 PH 2018-10-28 1600 PI25KAR       59  14     SO100N        59  15     0
QSO:  7117 PH 2018-10-28 1603 PI25KAR       59  14     RM3DA         59  16     0
QSO:  7136 PH 2018-10-28 1607 PI25KAR       59  14     SO7M          59  15     0
QSO:  7068 PH 2018-10-28 1608 PI25KAR       59  14     S57PKT        59  15     0
QSO:  7059 PH 2018-10-28 1609 PI25KAR       59  14     EC5AHA        59  14     0
QSO:  3717 PH 2018-10-28 1616 PI25KAR       59  14     LY9A          59  15     0
QSO:  3700 PH 2018-10-28 1623 PI25KAR       59  14     LY5XX         59  15     0
QSO:  3728 PH 2018-10-28 1627 PI25KAR       59  14     OK5M          59  15     0
QSO:  3730 PH 2018-10-28 1628 PI25KAR       59  14     OL0W          59  15     0
QSO:  3735 PH 2018-10-28 1630 PI25KAR       59  14     OK1FPS        59  15     0
QSO:  3740 PH 2018-10-28 1631 PI25KAR       59  14     HG2DX         59  15     0
QSO:  3743 PH 2018-10-28 1632 PI25KAR       59  14     RT3F          59  16     0
QSO:  3775 PH 2018-10-28 1639 PI25KAR       59  14     SP9KUP        59  15     0
QSO:  3790 PH 2018-10-28 1643 PI25KAR       59  14     OL100N        59  15     0
QSO: 14236 PH 2018-10-28 1657 PI25KAR       59  14     M6T           59  14     0
QSO: 14159 PH 2018-10-28 1702 PI25KAR       59  14     K1TTT         59  05     0
QSO: 14330 PH 2018-10-28 1709 PI25KAR       59  14     CU3AN         59  14     0
QSO: 14180 PH 2018-10-28 1722 PI25KAR       59  14     W0AIH         59  04     0
QSO: 14156 PH 2018-10-28 1724 PI25KAR       59  14     KP2M          59  08     0
QSO: 14338 PH 2018-10-28 1728 PI25KAR       59  14     DL2ARD        59  14     0
QSO: 14203 PH 2018-10-28 1733 PI25KAR       59  14     PP5RT         59  11     0
QSO: 14344 PH 2018-10-28 1736 PI25KAR       59  14     YT1A          59  15     0
QSO: 14244 PH 2018-10-28 1740 PI25KAR       59  14     DL5RBW        59  14     0
QSO: 14271 PH 2018-10-28 1742 PI25KAR       59  14     LX7I          59  14     0
QSO: 14264 PH 2018-10-28 1753 PI25KAR       59  14     PY0F          59  11     0
QSO: 14194 PH 2018-10-28 1755 PI25KAR       59  14     IO5O          59  15     0
QSO: 14208 PH 2018-10-28 1803 PI25KAR       59  14     KP2LF         59  08     0
QSO: 14165 PH 2018-10-28 1808 PI25KAR       59  14     K2PLF         59  05     0
QSO: 14338 PH 2018-10-28 1816 PI25KAR       59  14     K3ZO          59  05     0
QSO: 14326 PH 2018-10-28 1818 PI25KAR       59  14     J68GD         59  08     0
QSO: 14323 PH 2018-10-28 1821 PI25KAR       59  14     SN2B          59  15     0
QSO: 14320 PH 2018-10-28 1825 PI25KAR       59  14     EI7M          59  14     0
QSO: 14241 PH 2018-10-28 1846 PI25KAR       59  14     NP4AW         59  08     0
QSO:  7094 PH 2018-10-28 1858 PI25KAR       59  14     YT0W          59  15     0
QSO:  7180 PH 2018-10-28 1914 PI25KAR       59  14     OM7JG         59  15     0
QSO:  7139 PH 2018-10-28 1918 PI25KAR       59  14     RC6U          59  16     0
QSO:  7133 PH 2018-10-28 1923 PI25KAR       59  14     EW6W          59  16     0
QSO:  7106 PH 2018-10-28 1925 PI25KAR       59  14     J42L          59  20     0
QSO:  7093 PH 2018-10-28 1927 PI25KAR       59  14     9H6A          59  15     0
QSO:  7112 PH 2018-10-28 1933 PI25KAR       59  14     CR5T          59  14     0
QSO:  7113 PH 2018-10-28 1934 PI25KAR       59  14     EA5DFV        59  14     0
QSO:  3698 PH 2018-10-28 1939 PI25KAR       59  14     YL2SW         59  15     0
QSO:  3767 PH 2018-10-28 1942 PI25KAR       59  14     RV3FF         59  16     0
QSO:  3795 PH 2018-10-28 1955 PI25KAR       59  14     OT4A          59  14     0
QSO:  3800 PH 2018-10-28 1958 PI25KAR       59  14     OU8A          59  14     0
QSO:  3766 PH 2018-10-28 2000 PI25KAR       59  14     DK0KG         59  14     0
QSO:  3606 PH 2018-10-28 2012 PI25KAR       59  14     DL2CC         59  14     0
QSO:  3604 PH 2018-10-28 2015 PI25KAR       59  14     ON6FC         59  14     0
QSO:  3612 PH 2018-10-28 2019 PI25KAR       59  14     S56K          59  15     0
QSO:  7074 PH 2018-10-28 2032 PI25KAR       59  14     RA3Y          59  16     0
QSO:  7055 PH 2018-10-28 2034 PI25KAR       59  14     IO9A          59  15     0
QSO:  7054 PH 2018-10-28 2043 PI25KAR       59  14     LZ7A          59  20     0
QSO:  7074 PH 2018-10-28 2046 PI25KAR       59  14     RO5F          59  16     0
QSO:  7128 PH 2018-10-28 2054 PI25KAR       59  14     N1UR          59  05     0
QSO:  3664 PH 2018-10-28 2153 PI25KAR       59  14     OM3IAG        59  15     0
QSO:  3713 PH 2018-10-28 2154 PI25KAR       59  14     OK5Z          59  15     0
QSO:  3718 PH 2018-10-28 2155 PI25KAR       59  14     SP3P          59  15     0
QSO:  3652 PH 2018-10-28 2159 PI25KAR       59  14     OZ11A         59  14     0
QSO:  3707 PH 2018-10-28 2202 PI25KAR       59  14     YP0C          59  20     0
QSO:  3703 PH 2018-10-28 2204 PI25KAR       59  14     LZ5W          59  20     0
QSO:  3693 PH 2018-10-28 2207 PI25KAR       59  14     LX7I          59  14     0
QSO:  3678 PH 2018-10-28 2214 PI25KAR       59  14     IK3YCW        59  15     0
QSO:  3629 PH 2018-10-28 2218 PI25KAR       59  14     OK1OA         59  15     0
QSO:  3600 PH 2018-10-28 2219 PI25KAR       59  14     MI0I          59  14     0
QSO:  3680 PH 2018-10-28 2220 PI25KAR       59  14     F6BGC         59  14     0
QSO:  3728 PH 2018-10-28 2222 PI25KAR       59  14     F5KKE         59  14     0
QSO:  3731 PH 2018-10-28 2223 PI25KAR       59  14     DL0ESA        59  14     0
QSO:  3719 PH 2018-10-28 2224 PI25KAR       59  14     TM1T          59  14     0
QSO:  3744 PH 2018-10-28 2226 PI25KAR       59  14     IZ6ERS        59  15     0
QSO:  3773 PH 2018-10-28 2228 PI25KAR       59  14     HG5A          59  15     0
QSO:  7083 PH 2018-10-28 2233 PI25KAR       59  14     ED7R          59  14     0
QSO:  7108 PH 2018-10-28 2236 PI25KAR       59  14     D4C           59  35     0
QSO:  7127 PH 2018-10-28 2240 PI25KAR       59  14     EA4ETN        59  14     0
QSO:  7199 PH 2018-10-28 2245 PI25KAR       59  14     ED1T          59  14     0
QSO:  1838 PH 2018-10-28 2256 PI25KAR       59  14     SP2PIK        59  15     0
