START-OF-LOG: 3.0
CONTEST: CQ-WW-SSB
CALLSIGN: PJ4Q
LOCATION: DX
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
CLAIMED-SCORE: 7757790
NAME: Brad  Brooks
OPERATORS: PJ4DX PJ4RF W4PA PJ4NX PJ4KY
CLUB:
CERTIFICATE: YES
CREATED-BY: N1MM Logger+ 1.0.7300.0
QSO:  7142 PH 2018-10-27 0001 PJ4Q          59  9      ZW2T          59  11     0
QSO: 28395 PH 2018-10-27 1955 PJ4Q          59  9      K4WI          59  04     0
QSO: 28395 PH 2018-10-27 1955 PJ4Q          59  9      KA4ZDR        59  04     0
QSO: 28395 PH 2018-10-27 1955 PJ4Q          59  9      W4NZ          59  04     0
QSO: 28395 PH 2018-10-27 1956 PJ4Q          59  9      W2RD          59  05     0
QSO: 28395 PH 2018-10-27 1956 PJ4Q          59  9      WA0RVK        59  04     0
QSO: 28395 PH 2018-10-27 1956 PJ4Q          59  9      N1DD          59  05     0
QSO: 28395 PH 2018-10-27 1956 PJ4Q          59  9      N5VX          59  04     0
QSO: 28395 PH 2018-10-27 1957 PJ4Q          59  9      K4LDC         59  05     0
QSO: 28395 PH 2018-10-27 1957 PJ4Q          59  9      KN4PDO        59  05     0
QSO: 28395 PH 2018-10-27 1957 PJ4Q          59  9      N5OMK         59  04     0
QSO: 28395 PH 2018-10-27 1957 PJ4Q          59  9      K5EK          59  05     0
QSO: 28395 PH 2018-10-27 1958 PJ4Q          59  9      AD2CM         59  05     0
QSO: 28395 PH 2018-10-27 1958 PJ4Q          59  9      K2NRN         59  05     0
QSO: 21328 PH 2018-10-27 1958 PJ4Q          59  9      ZF1A          59  08     1
QSO: 28395 PH 2018-10-27 1959 PJ4Q          59  9      VA2AM         59  05     0
QSO: 21364 PH 2018-10-27 1959 PJ4Q          59  9      KP2M          59  08     1
QSO: 28395 PH 2018-10-27 1959 PJ4Q          59  9      W1AEC         59  05     0
QSO: 28395 PH 2018-10-27 1959 PJ4Q          59  9      WJ2D          59  05     0
QSO: 28395 PH 2018-10-27 1959 PJ4Q          59  9      N4ZZ          59  04     0
QSO: 21395 PH 2018-10-27 1959 PJ4Q          59  9      V26B          59  08     1
QSO: 28395 PH 2018-10-27 2000 PJ4Q          59  9      PU1JSV        59  11     0
QSO: 28395 PH 2018-10-27 2000 PJ4Q          59  9      WA3C          59  04     0
QSO: 28395 PH 2018-10-27 2000 PJ4Q          59  9      NR4O          59  05     0
QSO: 28395 PH 2018-10-27 2000 PJ4Q          59  9      K7MOE         59  04     0
QSO: 28395 PH 2018-10-27 2000 PJ4Q          59  9      W2WU          59  05     0
QSO: 28395 PH 2018-10-27 2000 PJ4Q          59  9      WX1S          59  05     0
QSO: 28395 PH 2018-10-27 2001 PJ4Q          59  9      NZ5O          59  04     0
QSO: 21297 PH 2018-10-27 2001 PJ4Q          59  9      PY0F          59  11     1
QSO: 28395 PH 2018-10-27 2001 PJ4Q          59  9      K3NF          59  05     0
QSO: 28395 PH 2018-10-27 2001 PJ4Q          59  9      K1KA          59  05     0
QSO: 28395 PH 2018-10-27 2001 PJ4Q          59  9      NF3R          59  05     0
QSO: 28395 PH 2018-10-27 2001 PJ4Q          59  9      W1CTN         59  05     0
QSO: 28395 PH 2018-10-27 2001 PJ4Q          59  9      W2LE          59  05     0
QSO: 28395 PH 2018-10-27 2001 PJ4Q          59  9      KG5EG         59  04     0
QSO: 28395 PH 2018-10-27 2002 PJ4Q          59  9      W8MJ          59  04     0
QSO: 28395 PH 2018-10-27 2002 PJ4Q          59  9      W3OA          59  05     0
QSO: 21293 PH 2018-10-27 2002 PJ4Q          59  9      8R1AK         59  09     1
QSO: 28395 PH 2018-10-27 2002 PJ4Q          59  9      W9RN          59  04     0
QSO: 28395 PH 2018-10-27 2002 PJ4Q          59  9      VA2WA         59  05     0
QSO: 28395 PH 2018-10-27 2002 PJ4Q          59  9      K9PMV         59  04     0
QSO: 28395 PH 2018-10-27 2002 PJ4Q          59  9      AI4GR         59  05     0
QSO: 28395 PH 2018-10-27 2003 PJ4Q          59  9      N4PSE         59  05     0
QSO: 28395 PH 2018-10-27 2003 PJ4Q          59  9      N4WMB         59  05     0
QSO: 28395 PH 2018-10-27 2003 PJ4Q          59  9      KU2C          59  05     0
QSO: 28395 PH 2018-10-27 2003 PJ4Q          59  9      KR4IS         59  05     0
QSO: 28395 PH 2018-10-27 2003 PJ4Q          59  9      WZ1V          59  05     0
QSO: 28395 PH 2018-10-27 2004 PJ4Q          59  9      KJ4SY         59  05     0
QSO: 28395 PH 2018-10-27 2004 PJ4Q          59  9      KE3XE         59  05     0
QSO: 28395 PH 2018-10-27 2004 PJ4Q          59  9      N4SVC         59  05     0
QSO: 28395 PH 2018-10-27 2005 PJ4Q          59  9      W2GDJ         59  05     0
QSO: 28395 PH 2018-10-27 2005 PJ4Q          59  9      W5ENT         59  04     0
QSO: 28395 PH 2018-10-27 2005 PJ4Q          59  9      W0MPM         59  05     0
QSO: 28395 PH 2018-10-27 2006 PJ4Q          59  9      W5KV          59  04     0
QSO: 28395 PH 2018-10-27 2006 PJ4Q          59  9      W2NTV         59  05     0
QSO: 28395 PH 2018-10-27 2006 PJ4Q          59  9      K9CT          59  04     0
QSO: 28395 PH 2018-10-27 2006 PJ4Q          59  9      W4AAW         59  05     0
QSO: 28395 PH 2018-10-27 2006 PJ4Q          59  9      W3EP          59  05     0
QSO: 28395 PH 2018-10-27 2006 PJ4Q          59  9      K1BZ          59  05     0
QSO: 28395 PH 2018-10-27 2006 PJ4Q          59  9      WA4JA         59  04     0
QSO: 28395 PH 2018-10-27 2007 PJ4Q          59  9      K5TR          59  04     0
QSO: 28395 PH 2018-10-27 2007 PJ4Q          59  9      K2RYD         59  05     0
QSO: 28395 PH 2018-10-27 2007 PJ4Q          59  9      K0MD          59  04     0
QSO: 28395 PH 2018-10-27 2007 PJ4Q          59  9      LU5EVK        59  13     0
QSO: 28395 PH 2018-10-27 2007 PJ4Q          59  9      KM4VTE        59  05     0
QSO: 21360 PH 2018-10-27 2007 PJ4Q          59  9      TG9ANF        59  07     1
QSO: 28395 PH 2018-10-27 2008 PJ4Q          59  9      WO4O          59  05     0
QSO: 28395 PH 2018-10-27 2008 PJ4Q          59  9      KU1N          59  05     0
QSO: 28395 PH 2018-10-27 2008 PJ4Q          59  9      N9JA          59  04     0
QSO: 28395 PH 2018-10-27 2009 PJ4Q          59  9      VE3CV         59  04     0
QSO: 28395 PH 2018-10-27 2009 PJ4Q          59  9      K4SBZ         59  05     0
QSO: 28395 PH 2018-10-27 2009 PJ4Q          59  9      W4DD          59  05     0
QSO: 28395 PH 2018-10-27 2009 PJ4Q          59  9      K2XR          59  05     0
QSO: 28395 PH 2018-10-27 2009 PJ4Q          59  9      N1YL          59  05     0
QSO: 28395 PH 2018-10-27 2010 PJ4Q          59  9      NY6DX         59  05     0
QSO: 28395 PH 2018-10-27 2010 PJ4Q          59  9      KD4ISM        59  05     0
QSO: 28395 PH 2018-10-27 2010 PJ4Q          59  9      K4HO          59  05     0
QSO: 28395 PH 2018-10-27 2010 PJ4Q          59  9      VA3CCO        59  04     0
QSO: 28395 PH 2018-10-27 2011 PJ4Q          59  9      N5HA          59  04     0
QSO: 28395 PH 2018-10-27 2011 PJ4Q          59  9      K1SM          59  05     0
QSO: 28395 PH 2018-10-27 2011 PJ4Q          59  9      N2MTG         59  05     0
QSO: 28395 PH 2018-10-27 2011 PJ4Q          59  9      PY2TMV        59  11     0
QSO: 28395 PH 2018-10-27 2011 PJ4Q          59  9      AK4AT         59  05     0
QSO: 28395 PH 2018-10-27 2012 PJ4Q          59  9      N9MW          59  04     0
QSO: 28395 PH 2018-10-27 2012 PJ4Q          59  9      K2PLF         59  05     0
QSO: 28395 PH 2018-10-27 2012 PJ4Q          59  9      W3EA          59  05     0
QSO: 28395 PH 2018-10-27 2012 PJ4Q          59  9      N1MM          59  05     0
QSO: 28395 PH 2018-10-27 2012 PJ4Q          59  9      K2RET         59  05     0
QSO: 28395 PH 2018-10-27 2012 PJ4Q          59  9      AA3JH         59  05     0
QSO: 28395 PH 2018-10-27 2012 PJ4Q          59  9      KB9IE         59  04     0
QSO: 28395 PH 2018-10-27 2013 PJ4Q          59  9      AA5DK         59  05     0
QSO: 28395 PH 2018-10-27 2014 PJ4Q          59  9      N5WWY         59  04     0
QSO: 28395 PH 2018-10-27 2014 PJ4Q          59  9      AB4SF         59  05     0
QSO: 28395 PH 2018-10-27 2014 PJ4Q          59  9      KG1E          59  05     0
QSO: 28395 PH 2018-10-27 2015 PJ4Q          59  9      PU3KNG        59  11     0
QSO: 28395 PH 2018-10-27 2016 PJ4Q          59  9      KW4OV         59  04     0
QSO: 28395 PH 2018-10-27 2016 PJ4Q          59  9      N5XJ          59  04     0
QSO: 28395 PH 2018-10-27 2016 PJ4Q          59  9      WA3QCV        59  05     0
QSO: 28395 PH 2018-10-27 2016 PJ4Q          59  9      K4FX          59  05     0
QSO: 28395 PH 2018-10-27 2016 PJ4Q          59  9      K0LB          59  05     0
QSO: 28395 PH 2018-10-27 2016 PJ4Q          59  9      N2MM          59  05     0
QSO: 28395 PH 2018-10-27 2017 PJ4Q          59  9      KB5WWW        59  04     0
QSO: 28395 PH 2018-10-27 2018 PJ4Q          59  9      KE2TR         59  05     0
QSO: 28395 PH 2018-10-27 2019 PJ4Q          59  9      KT3Y          59  05     0
QSO: 28395 PH 2018-10-27 2019 PJ4Q          59  9      N1CDN         59  05     0
QSO: 28395 PH 2018-10-27 2019 PJ4Q          59  9      N4ADX         59  05     0
QSO: 28395 PH 2018-10-27 2019 PJ4Q          59  9      ND4G          59  05     0
QSO: 28395 PH 2018-10-27 2020 PJ4Q          59  9      K4RUM         59  05     0
QSO: 28395 PH 2018-10-27 2020 PJ4Q          59  9      W3GVX         59  05     0
QSO: 28395 PH 2018-10-27 2020 PJ4Q          59  9      W1IS          59  05     0
QSO: 28395 PH 2018-10-27 2020 PJ4Q          59  9      N5KWE         59  04     0
QSO: 28395 PH 2018-10-27 2021 PJ4Q          59  9      WA2WGF        59  05     0
QSO: 28395 PH 2018-10-27 2021 PJ4Q          59  9      KD2QHN        59  05     0
QSO: 28395 PH 2018-10-27 2021 PJ4Q          59  9      KM4IOG        59  05     0
QSO: 14197 PH 2018-10-27 2022 PJ4Q          59  9      TI2OY         59  07     1
QSO: 28395 PH 2018-10-27 2022 PJ4Q          59  9      KC5AD         59  04     0
QSO: 14336 PH 2018-10-27 2022 PJ4Q          59  9      LU8YE         59  13     1
QSO: 14216 PH 2018-10-27 2023 PJ4Q          59  9      PJ2T          59  09     1
QSO: 28395 PH 2018-10-27 2023 PJ4Q          59  9      ZW5B          59  11     0
QSO: 28395 PH 2018-10-27 2023 PJ4Q          59  9      ZX2B          59  11     0
QSO: 28395 PH 2018-10-27 2023 PJ4Q          59  9      KG4WOJ        59  05     0
QSO: 28395 PH 2018-10-27 2024 PJ4Q          59  9      W5PR          59  04     0
QSO: 28395 PH 2018-10-27 2024 PJ4Q          59  9      KN2X          59  05     0
QSO: 28395 PH 2018-10-27 2025 PJ4Q          59  9      N4WW          59  05     0
QSO: 14248 PH 2018-10-27 2025 PJ4Q          59  9      XE1B          59  06     1
QSO: 28395 PH 2018-10-27 2025 PJ4Q          59  9      W3XY          59  05     0
QSO: 28395 PH 2018-10-27 2025 PJ4Q          59  9      NF1O          59  05     0
QSO: 28395 PH 2018-10-27 2025 PJ4Q          59  9      N4XYZ         59  05     0
QSO: 28395 PH 2018-10-27 2026 PJ4Q          59  9      NE1F          59  05     0
QSO: 28395 PH 2018-10-27 2027 PJ4Q          59  9      N3AD          59  05     0
QSO: 28395 PH 2018-10-27 2027 PJ4Q          59  9      W4TM          59  05     0
QSO: 28395 PH 2018-10-27 2027 PJ4Q          59  9      W1CU          59  05     0
QSO: 28395 PH 2018-10-27 2028 PJ4Q          59  9      PP5KC         59  11     0
QSO: 28395 PH 2018-10-27 2028 PJ4Q          59  9      KN4FRJ        59  05     0
QSO: 28395 PH 2018-10-27 2029 PJ4Q          59  9      W1OO          59  05     0
QSO: 28395 PH 2018-10-27 2029 PJ4Q          59  9      PX2A          59  11     0
QSO: 28395 PH 2018-10-27 2030 PJ4Q          59  9      WB4LJA        59  05     0
QSO: 28395 PH 2018-10-27 2030 PJ4Q          59  9      W4NF          59  05     0
QSO: 28395 PH 2018-10-27 2030 PJ4Q          59  9      N1DSM         59  05     0
QSO: 28395 PH 2018-10-27 2031 PJ4Q          59  9      W3ZL          59  05     0
QSO: 28395 PH 2018-10-27 2031 PJ4Q          59  9      K4FYM         59  05     0
QSO: 28395 PH 2018-10-27 2031 PJ4Q          59  9      AA3S          59  05     0
QSO: 28395 PH 2018-10-27 2032 PJ4Q          59  9      N3KV          59  05     0
QSO: 28395 PH 2018-10-27 2033 PJ4Q          59  9      VE3PJ         59  04     0
QSO: 28395 PH 2018-10-27 2033 PJ4Q          59  9      K8MR          59  04     0
QSO: 28395 PH 2018-10-27 2033 PJ4Q          59  9      KD2NNM        59  05     0
QSO: 28395 PH 2018-10-27 2034 PJ4Q          59  9      N4PQX         59  05     0
QSO: 28395 PH 2018-10-27 2034 PJ4Q          59  9      N1NQD         59  05     0
QSO: 28395 PH 2018-10-27 2035 PJ4Q          59  9      WB8MOI        59  05     0
QSO: 28395 PH 2018-10-27 2035 PJ4Q          59  9      KN4DLS        59  05     0
QSO: 28395 PH 2018-10-27 2037 PJ4Q          59  9      K3IE          59  04     0
QSO: 28395 PH 2018-10-27 2037 PJ4Q          59  9      N4QS          59  04     0
QSO: 28395 PH 2018-10-27 2037 PJ4Q          59  9      LW3DBW        59  13     0
QSO: 28395 PH 2018-10-27 2038 PJ4Q          59  9      WK1DS         59  05     0
QSO: 28395 PH 2018-10-27 2038 PJ4Q          59  9      NN4DF         59  05     0
QSO: 28395 PH 2018-10-27 2038 PJ4Q          59  9      N4TUT         59  05     0
QSO: 28395 PH 2018-10-27 2039 PJ4Q          59  9      PY2AB         59  11     0
QSO: 28395 PH 2018-10-27 2039 PJ4Q          59  9      W8PR          59  04     0
QSO: 28395 PH 2018-10-27 2039 PJ4Q          59  9      KM2O          59  05     0
QSO: 28395 PH 2018-10-27 2040 PJ4Q          59  9      WB2CMA        59  05     0
QSO: 28395 PH 2018-10-27 2040 PJ4Q          59  9      LU2DD         59  13     0
QSO: 28395 PH 2018-10-27 2040 PJ4Q          59  9      W1EBI         59  05     0
QSO: 28395 PH 2018-10-27 2040 PJ4Q          59  9      K5UA          59  04     0
QSO: 28395 PH 2018-10-27 2041 PJ4Q          59  9      W4OM          59  05     0
QSO: 28395 PH 2018-10-27 2042 PJ4Q          59  9      PY2XRP        59  11     0
QSO: 28395 PH 2018-10-27 2043 PJ4Q          59  9      K3BBB         59  05     0
QSO: 28395 PH 2018-10-27 2044 PJ4Q          59  9      KE6QEY        59  05     0
QSO: 28395 PH 2018-10-27 2044 PJ4Q          59  9      W9KXI         59  05     0
QSO: 28395 PH 2018-10-27 2045 PJ4Q          59  9      W1ARY         59  05     0
QSO: 28395 PH 2018-10-27 2045 PJ4Q          59  9      WA3DQS        59  05     0
QSO: 21295 PH 2018-10-27 2046 PJ4Q          59  9      ZM4T          59  32     1
QSO: 14213 PH 2018-10-27 2046 PJ4Q          59  9      N7FLT         59  04     0
QSO: 14213 PH 2018-10-27 2047 PJ4Q          59  9      VA3CCO        59  04     0
QSO: 14213 PH 2018-10-27 2047 PJ4Q          59  9      W3DA          59  05     0
QSO: 14213 PH 2018-10-27 2047 PJ4Q          59  9      W9RE          59  04     0
QSO: 14213 PH 2018-10-27 2047 PJ4Q          59  9      K2PAL         59  05     0
QSO: 14213 PH 2018-10-27 2048 PJ4Q          59  9      W6ZL          59  03     0
QSO: 14213 PH 2018-10-27 2048 PJ4Q          59  9      KS4S          59  05     0
QSO: 14213 PH 2018-10-27 2048 PJ4Q          59  9      N9TF          59  04     0
QSO: 14213 PH 2018-10-27 2048 PJ4Q          59  9      KQ4ZM         59  05     0
QSO: 14213 PH 2018-10-27 2048 PJ4Q          59  9      VE3PQ         59  04     0
QSO: 14213 PH 2018-10-27 2049 PJ4Q          59  9      N4RMK         59  04     0
QSO: 14213 PH 2018-10-27 2049 PJ4Q          59  9      AJ3O          59  05     0
QSO: 14213 PH 2018-10-27 2049 PJ4Q          59  9      KB4GEY        59  05     0
QSO: 14213 PH 2018-10-27 2050 PJ4Q          59  9      XE1SVT        59  06     0
QSO: 14213 PH 2018-10-27 2050 PJ4Q          59  9      NC3Y          59  05     0
QSO: 14213 PH 2018-10-27 2051 PJ4Q          59  9      K4IDN         59  05     0
QSO: 21269 PH 2018-10-27 2051 PJ4Q          59  9      VK4TL         59  30     1
QSO: 14213 PH 2018-10-27 2051 PJ4Q          59  9      AC0W          59  04     0
QSO: 14213 PH 2018-10-27 2051 PJ4Q          59  9      AA7V          59  03     0
QSO: 14213 PH 2018-10-27 2051 PJ4Q          59  9      N8ROY         59  05     0
QSO: 14213 PH 2018-10-27 2051 PJ4Q          59  9      KB2FMH        59  05     0
QSO: 14213 PH 2018-10-27 2051 PJ4Q          59  9      K4FJW         59  05     0
QSO: 14213 PH 2018-10-27 2052 PJ4Q          59  9      KB0GI         59  04     0
QSO: 14213 PH 2018-10-27 2052 PJ4Q          59  9      VA2GNQ        59  05     0
QSO: 14213 PH 2018-10-27 2052 PJ4Q          59  9      W0MN          59  04     0
QSO: 14213 PH 2018-10-27 2052 PJ4Q          59  9      K2LE          59  05     0
QSO: 14213 PH 2018-10-27 2053 PJ4Q          59  9      K6LRN         59  03     0
QSO: 14213 PH 2018-10-27 2053 PJ4Q          59  9      KA8SBI        59  04     0
QSO: 14213 PH 2018-10-27 2053 PJ4Q          59  9      W2FX          59  05     0
QSO: 14213 PH 2018-10-27 2053 PJ4Q          59  9      W6BJB         59  03     0
QSO: 14213 PH 2018-10-27 2054 PJ4Q          59  9      JA6NXA        59  25     0
QSO: 14213 PH 2018-10-27 2054 PJ4Q          59  9      KT3Y          59  05     0
QSO: 14213 PH 2018-10-27 2054 PJ4Q          59  9      W4MRJ         59  05     0
QSO: 14213 PH 2018-10-27 2054 PJ4Q          59  9      K8IV          59  04     0
QSO: 14213 PH 2018-10-27 2054 PJ4Q          59  9      K3ZJ          59  05     0
QSO: 14213 PH 2018-10-27 2054 PJ4Q          59  9      N9NB          59  05     0
QSO: 14213 PH 2018-10-27 2054 PJ4Q          59  9      K7DR          59  04     0
QSO: 14213 PH 2018-10-27 2055 PJ4Q          59  9      NI2M          59  05     0
QSO: 14213 PH 2018-10-27 2055 PJ4Q          59  9      KQ6XS         59  03     0
QSO: 14213 PH 2018-10-27 2055 PJ4Q          59  9      K3RL          59  05     0
QSO: 14213 PH 2018-10-27 2055 PJ4Q          59  9      AG0H          59  04     0
QSO: 14213 PH 2018-10-27 2055 PJ4Q          59  9      W1JTA         59  05     0
QSO: 14213 PH 2018-10-27 2056 PJ4Q          59  9      K8GL          59  04     0
QSO: 14213 PH 2018-10-27 2056 PJ4Q          59  9      W1KRS         59  05     0
QSO: 14213 PH 2018-10-27 2056 PJ4Q          59  9      ZV5O          59  11     0
QSO: 14213 PH 2018-10-27 2056 PJ4Q          59  9      VE2GT         59  05     0
QSO: 14213 PH 2018-10-27 2057 PJ4Q          59  9      EA8CXY        59  33     0
QSO: 14213 PH 2018-10-27 2057 PJ4Q          59  9      KM4JA         59  04     0
QSO: 14213 PH 2018-10-27 2058 PJ4Q          59  9      KJ7GD         59  03     0
QSO: 14213 PH 2018-10-27 2058 PJ4Q          59  9      VA7FC         59  03     0
QSO: 14213 PH 2018-10-27 2058 PJ4Q          59  9      N4WW          59  05     0
QSO: 14213 PH 2018-10-27 2058 PJ4Q          59  9      K4MM          59  05     0
QSO: 14213 PH 2018-10-27 2058 PJ4Q          59  9      KW3Z          59  05     0
QSO: 14213 PH 2018-10-27 2058 PJ4Q          59  9      K2CQW         59  05     0
QSO: 14213 PH 2018-10-27 2059 PJ4Q          59  9      KB5OO         59  04     0
QSO: 14213 PH 2018-10-27 2059 PJ4Q          59  9      AI3Q          59  05     0
QSO: 14213 PH 2018-10-27 2059 PJ4Q          59  9      W8TM          59  04     0
QSO: 14213 PH 2018-10-27 2059 PJ4Q          59  9      N9SE          59  04     0
QSO: 14213 PH 2018-10-27 2059 PJ4Q          59  9      W0SV          59  04     0
QSO: 14213 PH 2018-10-27 2059 PJ4Q          59  9      K0JM          59  04     0
QSO: 14213 PH 2018-10-27 2059 PJ4Q          59  9      N9JCS         59  03     0
QSO: 14213 PH 2018-10-27 2059 PJ4Q          59  9      VA3SFM        59  04     0
QSO: 14213 PH 2018-10-27 2100 PJ4Q          59  9      N6JS          59  03     0
QSO: 14213 PH 2018-10-27 2100 PJ4Q          59  9      W2RE          59  05     0
QSO: 14213 PH 2018-10-27 2100 PJ4Q          59  9      JA1XEC        59  25     0
QSO: 14213 PH 2018-10-27 2100 PJ4Q          59  9      N9SB          59  04     0
QSO: 14213 PH 2018-10-27 2101 PJ4Q          59  9      N0UR          59  04     0
QSO: 14213 PH 2018-10-27 2101 PJ4Q          59  9      N8NA          59  05     0
QSO: 14213 PH 2018-10-27 2101 PJ4Q          59  9      WX5S          59  03     0
QSO: 14213 PH 2018-10-27 2101 PJ4Q          59  9      KS7V          59  03     0
QSO: 14213 PH 2018-10-27 2101 PJ4Q          59  9      KA0LDG        59  04     0
QSO: 14213 PH 2018-10-27 2101 PJ4Q          59  9      KJ4DEM        59  05     0
QSO: 14213 PH 2018-10-27 2101 PJ4Q          59  9      W7UT          59  04     0
QSO: 14213 PH 2018-10-27 2102 PJ4Q          59  9      KG4ZDS        59  05     0
QSO: 14213 PH 2018-10-27 2102 PJ4Q          59  9      AE8U          59  04     0
QSO: 14213 PH 2018-10-27 2102 PJ4Q          59  9      KO4VET        59  05     0
QSO: 14213 PH 2018-10-27 2102 PJ4Q          59  9      W3GZ          59  05     0
QSO: 14213 PH 2018-10-27 2102 PJ4Q          59  9      JE2EHP        59  25     0
QSO: 14213 PH 2018-10-27 2102 PJ4Q          59  9      W9YAC         59  04     0
QSO: 14213 PH 2018-10-27 2103 PJ4Q          59  9      KB7LMT/AE     59  04     0
QSO: 14213 PH 2018-10-27 2103 PJ4Q          59  9      K7RI          59  03     0
QSO: 14213 PH 2018-10-27 2103 PJ4Q          59  9      AB1EP         59  05     0
QSO: 14213 PH 2018-10-27 2103 PJ4Q          59  9      W4VG          59  05     0
QSO: 14213 PH 2018-10-27 2103 PJ4Q          59  9      K4ML          59  05     0
QSO: 14213 PH 2018-10-27 2103 PJ4Q          59  9      K8MR          59  04     0
QSO: 14213 PH 2018-10-27 2104 PJ4Q          59  9      XT2SZZ        59  35     0
QSO: 14213 PH 2018-10-27 2104 PJ4Q          59  9      K0KX          59  04     0
QSO: 14213 PH 2018-10-27 2104 PJ4Q          59  9      K1NY          59  05     0
QSO: 14213 PH 2018-10-27 2104 PJ4Q          59  9      KI6WJ         59  03     0
QSO: 14213 PH 2018-10-27 2104 PJ4Q          59  9      JI2ZJS        59  25     0
QSO: 14213 PH 2018-10-27 2104 PJ4Q          59  9      K2MFY         59  05     0
QSO: 14213 PH 2018-10-27 2105 PJ4Q          59  9      NA1S          59  05     0
QSO:  7196 PH 2018-10-27 2105 PJ4Q          59  9      PJ2T          59  09     1
QSO: 14213 PH 2018-10-27 2105 PJ4Q          59  9      K4QPL         59  05     0
QSO: 14213 PH 2018-10-27 2106 PJ4Q          59  9      WA8YVF        59  04     0
QSO: 14213 PH 2018-10-27 2106 PJ4Q          59  9      KJ4YKG        59  05     0
QSO: 14213 PH 2018-10-27 2106 PJ4Q          59  9      AC4GW         59  04     0
QSO: 14213 PH 2018-10-27 2106 PJ4Q          59  9      NB3I          59  05     0
QSO: 14213 PH 2018-10-27 2107 PJ4Q          59  9      K4VBM         59  05     0
QSO: 14213 PH 2018-10-27 2107 PJ4Q          59  9      AK7RM         59  03     0
QSO: 14213 PH 2018-10-27 2107 PJ4Q          59  9      N3CB          59  05     0
QSO: 14213 PH 2018-10-27 2107 PJ4Q          59  9      N1JP          59  05     0
QSO: 14213 PH 2018-10-27 2107 PJ4Q          59  9      VE3AYR        59  04     0
QSO: 14213 PH 2018-10-27 2108 PJ4Q          59  9      KF7U          59  03     0
QSO: 14213 PH 2018-10-27 2108 PJ4Q          59  9      VE7BYI        59  03     0
QSO: 14213 PH 2018-10-27 2108 PJ4Q          59  9      N4ZZ          59  04     0
QSO: 14213 PH 2018-10-27 2108 PJ4Q          59  9      WW3S          59  05     0
QSO: 14213 PH 2018-10-27 2108 PJ4Q          59  9      K9LA          59  04     0
QSO: 14213 PH 2018-10-27 2108 PJ4Q          59  9      NR3X          59  05     0
QSO: 14213 PH 2018-10-27 2108 PJ4Q          59  9      N8II          59  05     0
QSO: 14213 PH 2018-10-27 2109 PJ4Q          59  9      N5PY          59  04     0
QSO: 14213 PH 2018-10-27 2109 PJ4Q          59  9      W5XX          59  04     0
QSO: 14213 PH 2018-10-27 2109 PJ4Q          59  9      KI1SPK        59  04     0
QSO: 14213 PH 2018-10-27 2109 PJ4Q          59  9      NA4FM         59  05     0
QSO: 14213 PH 2018-10-27 2109 PJ4Q          59  9      K3WW          59  05     0
QSO: 14213 PH 2018-10-27 2109 PJ4Q          59  9      W7VO          59  03     0
QSO: 14213 PH 2018-10-27 2109 PJ4Q          59  9      K6NA          59  03     0
QSO: 14213 PH 2018-10-27 2110 PJ4Q          59  9      VA3WW         59  04     0
QSO: 14213 PH 2018-10-27 2110 PJ4Q          59  9      VE3XKZ        59  04     0
QSO: 14213 PH 2018-10-27 2110 PJ4Q          59  9      W7XQ          59  03     0
QSO: 14213 PH 2018-10-27 2110 PJ4Q          59  9      WF3H          59  04     0
QSO: 14213 PH 2018-10-27 2110 PJ4Q          59  9      WA2IKL        59  03     0
QSO: 14213 PH 2018-10-27 2110 PJ4Q          59  9      W7WZ          59  05     0
QSO: 14213 PH 2018-10-27 2111 PJ4Q          59  9      K5VIP         59  05     0
QSO: 14213 PH 2018-10-27 2111 PJ4Q          59  9      K2UT          59  05     0
QSO: 14213 PH 2018-10-27 2111 PJ4Q          59  9      W4TTY         59  05     0
QSO: 14213 PH 2018-10-27 2111 PJ4Q          59  9      N7WY          59  04     0
QSO: 14213 PH 2018-10-27 2111 PJ4Q          59  9      W0RX          59  04     0
QSO: 14213 PH 2018-10-27 2111 PJ4Q          59  9      W3LPL         59  05     0
QSO: 14213 PH 2018-10-27 2111 PJ4Q          59  9      VE6AX         59  04     0
QSO: 14213 PH 2018-10-27 2112 PJ4Q          59  9      W4RRE         59  04     0
QSO: 14213 PH 2018-10-27 2112 PJ4Q          59  9      K1KI          59  05     0
QSO: 14213 PH 2018-10-27 2112 PJ4Q          59  9      W7VO          59  03     0
QSO: 14213 PH 2018-10-27 2112 PJ4Q          59  9      KC2LRC        59  05     0
QSO: 14213 PH 2018-10-27 2112 PJ4Q          59  9      W5URX         59  04     0
QSO: 14213 PH 2018-10-27 2112 PJ4Q          59  9      N9RV          59  04     0
QSO:  7145 PH 2018-10-27 2112 PJ4Q          59  9      HB0A          59  14     1
QSO: 14213 PH 2018-10-27 2113 PJ4Q          59  9      WF7T          59  04     0
QSO: 14213 PH 2018-10-27 2113 PJ4Q          59  9      K4RG          59  05     0
QSO: 14213 PH 2018-10-27 2113 PJ4Q          59  9      NN3RP         59  05     0
QSO: 14213 PH 2018-10-27 2113 PJ4Q          59  9      W8GNM         59  04     0
