START-OF-LOG: 3.0
CONTEST: CQ-WW-SSB
CALLSIGN: LZ2DF
LOCATION: DX
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: QRP
CATEGORY-MODE: SSB
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY: CLASSIC
CLAIMED-SCORE: 583667
NAME: Mincho Petkoff
OPERATORS: LZ2DF
CLUB: THRACIAN ROSE CLUB
CERTIFICATE: NO
CREATED-BY: N1MM Logger+ 1.0.6794.0
QSO:  1835 PH 2018-10-27 0002 LZ2DF         59  20     YP0C          59  20
QSO: 14288 PH 2018-10-28 0405 LZ2DF         59  20     A73A          59  21
QSO: 14256 PH 2018-10-28 0407 LZ2DF         59  20     RT0C          59  19
QSO: 14206 PH 2018-10-28 0408 LZ2DF         59  20     JA3YBK        59  25
QSO: 14250 PH 2018-10-28 0409 LZ2DF         59  20     RJ4P          59  16
QSO: 14197 PH 2018-10-28 0412 LZ2DF         59  20     JT1KAI        59  23
QSO: 14200 PH 2018-10-28 0413 LZ2DF         59  20     RA0QD         59  19
QSO: 14202 PH 2018-10-28 0413 LZ2DF         59  20     VU2RCT        59  22
QSO: 14222 PH 2018-10-28 0415 LZ2DF         59  20     RX0AE         59  18
QSO: 14237 PH 2018-10-28 0418 LZ2DF         59  20     RA9AP         59  17
QSO: 14260 PH 2018-10-28 0424 LZ2DF         59  20     A92AA         59  21
QSO: 14207 PH 2018-10-28 0427 LZ2DF         59  20     RV9CTD        59  17
QSO: 14253 PH 2018-10-28 0429 LZ2DF         59  20     EX9A          59  17
QSO: 14236 PH 2018-10-28 0430 LZ2DF         59  20     BI8FZA        59  24
QSO: 14225 PH 2018-10-28 0432 LZ2DF         59  20     9A9A          59  15
QSO: 14192 PH 2018-10-28 0432 LZ2DF         59  20     4K6FO         59  21
QSO: 14207 PH 2018-10-28 0434 LZ2DF         59  20     RV9CDT        59  17
QSO: 14182 PH 2018-10-28 0434 LZ2DF         59  20     EX8MAT        59  17
QSO: 14160 PH 2018-10-28 0439 LZ2DF         59  20     UA9ZZ         59  18
QSO: 14187 PH 2018-10-28 0440 LZ2DF         59  20     A65CR         59  21
QSO: 14173 PH 2018-10-28 0441 LZ2DF         59  20     RV9UP         59  18
QSO: 14180 PH 2018-10-28 0444 LZ2DF         59  20     KH6J          59  31
QSO: 14186 PH 2018-10-28 0446 LZ2DF         59  20     UA9CUA        59  17
QSO: 14273 PH 2018-10-28 0448 LZ2DF         59  20     A44A          59  21
QSO: 14276 PH 2018-10-28 0448 LZ2DF         59  20     RC6U          59  16
QSO: 14249 PH 2018-10-28 0449 LZ2DF         59  20     JH4UTP        59  25
QSO: 14216 PH 2018-10-28 0452 LZ2DF         59  20     S50K          59  15
QSO: 14298 PH 2018-10-28 0457 LZ2DF         59  20     UT3RS         59  16
QSO: 14301 PH 2018-10-28 0458 LZ2DF         59  20     UY7C          59  16
QSO: 14312 PH 2018-10-28 0458 LZ2DF         59  20     9A5Y          59  15
QSO: 14316 PH 2018-10-28 0459 LZ2DF         59  20     S50G          59  15
QSO: 14296 PH 2018-10-28 0500 LZ2DF         59  20     DL2ARD        59  14
QSO: 14282 PH 2018-10-28 0502 LZ2DF         59  20     AH2R          59  27
QSO: 14276 PH 2018-10-28 0503 LZ2DF         59  20     UI5R          59  16
QSO: 14257 PH 2018-10-28 0505 LZ2DF         59  20     HG3R          59  15
QSO: 14251 PH 2018-10-28 0506 LZ2DF         59  20     UA9R          59  17
QSO: 14247 PH 2018-10-28 0507 LZ2DF         59  20     OG73X         59  15
QSO: 14245 PH 2018-10-28 0507 LZ2DF         59  20     RW3XZ         59  16
QSO: 14243 PH 2018-10-28 0508 LZ2DF         59  20     RW0A          59  18
QSO: 14232 PH 2018-10-28 0509 LZ2DF         59  20     UP0L          59  17
QSO: 14298 PH 2018-10-28 0511 LZ2DF         59  20     ZM4T          59  32
QSO: 14196 PH 2018-10-28 0521 LZ2DF         59  20     RL4A          59  16
QSO: 14193 PH 2018-10-28 0521 LZ2DF         59  20     RT9L          59  17
QSO: 14166 PH 2018-10-28 0522 LZ2DF         59  20     UC8U          59  18
QSO: 14167 PH 2018-10-28 0522 LZ2DF         59  20     UN7CN         59  17
QSO: 14222 PH 2018-10-28 0523 LZ2DF         59  20     YU5R          59  15
QSO: 14247 PH 2018-10-28 0534 LZ2DF         59  20     RO9A          59  17
QSO: 14235 PH 2018-10-28 0536 LZ2DF         59  20     UW5ZM         59  16
QSO: 21231 PH 2018-10-28 0538 LZ2DF         59  20     R8LA          59  17
QSO: 21263 PH 2018-10-28 0540 LZ2DF         59  20     JA5KPO        59  25
QSO: 21250 PH 2018-10-28 0542 LZ2DF         59  20     YJ0CA         59  32
QSO: 21255 PH 2018-10-28 0545 LZ2DF         59  20     HS0ZED        59  26
QSO: 21260 PH 2018-10-28 0546 LZ2DF         59  20     VU2OT         59  22
QSO: 21172 PH 2018-10-28 0550 LZ2DF         59  20     JL3RNZ        59  25
QSO: 21175 PH 2018-10-28 0551 LZ2DF         59  20     DU3T          59  27
QSO: 21180 PH 2018-10-28 0552 LZ2DF         59  20     JJ5GMJ        59  25
QSO: 21282 PH 2018-10-28 0557 LZ2DF         59  20     B7P           59  24
QSO: 14280 PH 2018-10-28 0602 LZ2DF         59  20     ET3AA         59  37
QSO: 14345 PH 2018-10-28 0603 LZ2DF         59  20     9X9PJ         59  36
QSO: 14270 PH 2018-10-28 0604 LZ2DF         59  20     SJ0X          59  14
QSO: 14240 PH 2018-10-28 0605 LZ2DF         59  20     EK7DX         59  21
QSO: 14242 PH 2018-10-28 0607 LZ2DF         59  20     Z23MD         59  38
QSO: 14185 PH 2018-10-28 0619 LZ2DF         59  20     F8DVD         59  14
QSO: 14304 PH 2018-10-28 0620 LZ2DF         59  20     EU1A          59  16
QSO: 14346 PH 2018-10-28 0623 LZ2DF         59  20     R4BZ          59  16
QSO: 14301 PH 2018-10-28 0641 LZ2DF         59  20     R5AJ          59  16
QSO: 14299 PH 2018-10-28 0642 LZ2DF         59  20     RL4F          59  16
QSO: 21303 PH 2018-10-28 0656 LZ2DF         59  20     JH4UYB        59  25
QSO: 21300 PH 2018-10-28 0656 LZ2DF         59  20     BD7DE         59  24
QSO: 21269 PH 2018-10-28 0657 LZ2DF         59  20     BY4QA         59  24
QSO: 21266 PH 2018-10-28 0657 LZ2DF         59  20     VK4SDD        59  30
QSO: 21326 PH 2018-10-28 0701 LZ2DF         59  20     VU2IVV        59  22
QSO: 21326 PH 2018-10-28 0702 LZ2DF         59  20     XX9O          59  24
QSO: 21385 PH 2018-10-28 0705 LZ2DF         59  20     9X9PJ         59  36
QSO: 28503 PH 2018-10-28 0942 LZ2DF         59  20     SK7K          59  14
QSO: 28421 PH 2018-10-28 0947 LZ2DF         59  20     OG7A          59  15
QSO: 28428 PH 2018-10-28 0948 LZ2DF         59  20     OZ4NA         59  14
QSO: 28433 PH 2018-10-28 0949 LZ2DF         59  20     LA9TY         59  14
QSO: 28437 PH 2018-10-28 0953 LZ2DF         59  20     OG60F         59  15
QSO: 28455 PH 2018-10-28 0955 LZ2DF         59  20     RL3DX         59  16
QSO: 28458 PH 2018-10-28 0957 LZ2DF         59  20     F5KSE         59  14
QSO: 28444 PH 2018-10-28 0958 LZ2DF         59  20     PI4M          59  14
QSO: 28465 PH 2018-10-28 1002 LZ2DF         59  20     DF2LH         59  14
QSO: 28504 PH 2018-10-28 1006 LZ2DF         59  20     OH1C          59  15
QSO: 28495 PH 2018-10-28 1007 LZ2DF         59  20     OZ8ZS         59  14
QSO: 28500 PH 2018-10-28 1009 LZ2DF         59  20     DL0PS         59  14
QSO: 28439 PH 2018-10-28 1011 LZ2DF         59  20     DP5N          59  14
QSO: 28423 PH 2018-10-28 1028 LZ2DF         59  20     F8KGS         59  14
QSO: 28445 PH 2018-10-28 1029 LZ2DF         59  20     PA0AA         59  14
QSO: 28462 PH 2018-10-28 1030 LZ2DF         59  20     OZ0TX         59  14
QSO: 28509 PH 2018-10-28 1034 LZ2DF         59  20     ES9C          59  15
QSO: 28518 PH 2018-10-28 1035 LZ2DF         59  20     DJ0IF         59  14
END-OF-LOG:
