START-OF-LOG: 3.0
CONTEST: CQ-WW-SSB
CALLSIGN: W2RE
LOCATION: ME
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
CLAIMED-SCORE: 4928391
NAME: Ray Higgins
OPERATORS: W2RE
CLUB: Frankford Radio Club
CERTIFICATE: YES
CREATED-BY: N1MM Logger+ 1.0.6666.0
QSO:  7170 PH 2018-10-27 0002 W2RE          59  5      EI5IX         59  14
QSO: 21257 PH 2018-10-28 1646 W2RE          59  5      LC6C          59  14
QSO: 21257 PH 2018-10-28 1647 W2RE          59  5      EA8/EA4BQ     59  33
QSO: 21257 PH 2018-10-28 1647 W2RE          59  5      DM5EM         59  14
QSO: 21257 PH 2018-10-28 1650 W2RE          59  5      OA4SS         59  10
QSO: 21209 PH 2018-10-28 1653 W2RE          59  5      CE6PGO        59  12
QSO: 21235 PH 2018-10-28 1654 W2RE          59  5      HC0E          59  10
QSO: 21243 PH 2018-10-28 1655 W2RE          59  5      VP2MDG        59  08
QSO: 21255 PH 2018-10-28 1657 W2RE          59  5      HK0RMR        59  07
QSO: 21268 PH 2018-10-28 1658 W2RE          59  5      HK3C          59  09
QSO: 21272 PH 2018-10-28 1659 W2RE          59  5      PY2CP         59  11
QSO: 21276 PH 2018-10-28 1700 W2RE          59  5      VE6FI         59  04
QSO: 21280 PH 2018-10-28 1701 W2RE          59  5      9Y4D          59  09
QSO: 14197 PH 2018-10-28 1706 W2RE          59  5      ON8VT         59  14
QSO: 14197 PH 2018-10-28 1706 W2RE          59  5      DL1BSN        59  14
QSO: 14197 PH 2018-10-28 1707 W2RE          59  5      IK2GVS        59  15
QSO: 14197 PH 2018-10-28 1707 W2RE          59  5      OE5KNT        59  15
QSO: 14197 PH 2018-10-28 1708 W2RE          59  5      IU3GKJ        59  15
QSO: 14197 PH 2018-10-28 1708 W2RE          59  5      F1ICS         59  14
QSO: 14197 PH 2018-10-28 1709 W2RE          59  5      DB1HCL        59  14
QSO: 14197 PH 2018-10-28 1709 W2RE          59  5      I2BRT         59  15
QSO: 14197 PH 2018-10-28 1709 W2RE          59  5      YT5LD         59  15
QSO: 14197 PH 2018-10-28 1710 W2RE          59  5      DK2TG         59  14
QSO: 14197 PH 2018-10-28 1710 W2RE          59  5      IU8DSP        59  15
QSO: 14197 PH 2018-10-28 1711 W2RE          59  5      2E0XNV        59  14
QSO: 14197 PH 2018-10-28 1711 W2RE          59  5      LY1R          59  15
QSO: 14197 PH 2018-10-28 1711 W2RE          59  5      DK0KKB        59  14
QSO: 14197 PH 2018-10-28 1711 W2RE          59  5      GM8OFQ        59  14
QSO: 14197 PH 2018-10-28 1712 W2RE          59  5      OH6RE         59  15
QSO: 14197 PH 2018-10-28 1712 W2RE          59  5      DL2OE         59  14
QSO: 14197 PH 2018-10-28 1712 W2RE          59  5      KC4M          59  05
QSO: 14197 PH 2018-10-28 1712 W2RE          59  5      F6HMQ         59  14
QSO: 14197 PH 2018-10-28 1713 W2RE          59  5      DL1DBO        59  14
QSO: 14197 PH 2018-10-28 1713 W2RE          59  5      DJ8MP         59  14
QSO: 14197 PH 2018-10-28 1713 W2RE          59  5      VE5PV         59  04
QSO: 14197 PH 2018-10-28 1714 W2RE          59  5      DM4EZ         59  14
QSO: 14197 PH 2018-10-28 1714 W2RE          59  5      DL2LI         59  14
QSO: 14197 PH 2018-10-28 1714 W2RE          59  5      F4DZG         59  14
QSO: 14197 PH 2018-10-28 1715 W2RE          59  5      2W0DOE        59  14
QSO: 14197 PH 2018-10-28 1715 W2RE          59  5      F2JD          59  14
QSO: 14197 PH 2018-10-28 1715 W2RE          59  5      IK1XPK        59  15
QSO: 14197 PH 2018-10-28 1716 W2RE          59  5      IC8AJU        59  15
QSO: 14197 PH 2018-10-28 1716 W2RE          59  5      PG2AA         59  14
QSO: 14197 PH 2018-10-28 1717 W2RE          59  5      EA4FET        59  14
QSO: 14197 PH 2018-10-28 1717 W2RE          59  5      M0VCB         59  14
QSO: 14197 PH 2018-10-28 1717 W2RE          59  5      GM7R          59  14
QSO: 14197 PH 2018-10-28 1718 W2RE          59  5      PI4FL         59  14
QSO: 14197 PH 2018-10-28 1719 W2RE          59  5      G0EIG         59  14
QSO: 14197 PH 2018-10-28 1719 W2RE          59  5      OH7VS         59  15
QSO: 14197 PH 2018-10-28 1719 W2RE          59  5      DK1AX         59  14
QSO: 14197 PH 2018-10-28 1719 W2RE          59  5      DL0HMK        59  14
QSO: 14197 PH 2018-10-28 1720 W2RE          59  5      OT4R          59  14
QSO: 14197 PH 2018-10-28 1720 W2RE          59  5      GM0OGN        59  14
QSO: 14197 PH 2018-10-28 1720 W2RE          59  5      S51KV         59  15
QSO: 14197 PH 2018-10-28 1721 W2RE          59  5      EI6GI         59  14
QSO: 14197 PH 2018-10-28 1721 W2RE          59  5      IO9R          59  15
QSO: 14197 PH 2018-10-28 1721 W2RE          59  5      OZ5E          59  14
QSO: 14197 PH 2018-10-28 1721 W2RE          59  5      GW4J          59  14
QSO: 14197 PH 2018-10-28 1721 W2RE          59  5      DH8DR         59  14
QSO: 14197 PH 2018-10-28 1721 W2RE          59  5      EA5RS         59  14
QSO: 14197 PH 2018-10-28 1722 W2RE          59  5      DJ6OZ         59  14
QSO: 14197 PH 2018-10-28 1722 W2RE          59  5      F6KFV         59  14
QSO: 14197 PH 2018-10-28 1722 W2RE          59  5      OK2ZV         59  15
QSO: 14197 PH 2018-10-28 1722 W2RE          59  5      OY1OF         59  14
QSO: 14197 PH 2018-10-28 1723 W2RE          59  5      EA2XR         59  14
QSO: 14197 PH 2018-10-28 1723 W2RE          59  5      PA1X          59  14
QSO: 14197 PH 2018-10-28 1723 W2RE          59  5      G3AB          59  14
QSO: 14197 PH 2018-10-28 1724 W2RE          59  5      9H3ZY         59  15
QSO: 14197 PH 2018-10-28 1724 W2RE          59  5      GM7TUD        59  14
QSO: 14197 PH 2018-10-28 1724 W2RE          59  5      EI9CN         59  14
QSO: 14197 PH 2018-10-28 1725 W2RE          59  5      F4HZQ         59  14
QSO: 14197 PH 2018-10-28 1725 W2RE          59  5      DK6AH         59  14
QSO: 14197 PH 2018-10-28 1726 W2RE          59  5      G3JKL         59  14
QSO: 14197 PH 2018-10-28 1726 W2RE          59  5      DL4SKF        59  14
QSO: 14197 PH 2018-10-28 1727 W2RE          59  5      DH6MES        59  14
QSO: 14197 PH 2018-10-28 1727 W2RE          59  5      F4GWO         59  14
QSO: 14197 PH 2018-10-28 1727 W2RE          59  5      F5LIW         59  14
QSO: 14197 PH 2018-10-28 1727 W2RE          59  5      OP1A          59  14
QSO: 14197 PH 2018-10-28 1728 W2RE          59  5      IW1RBI        59  15
QSO: 14197 PH 2018-10-28 1728 W2RE          59  5      IC8CUQ        59  15
QSO: 14197 PH 2018-10-28 1728 W2RE          59  5      YT9A          59  15
QSO: 14197 PH 2018-10-28 1728 W2RE          59  5      DK6MO         59  14
QSO: 14197 PH 2018-10-28 1729 W2RE          59  5      IQ0ID         59  15
QSO: 14197 PH 2018-10-28 1729 W2RE          59  5      F6AXN         59  14
QSO: 14197 PH 2018-10-28 1729 W2RE          59  5      S52D          59  15
QSO: 14197 PH 2018-10-28 1729 W2RE          59  5      M0RBE         59  14
QSO: 14197 PH 2018-10-28 1730 W2RE          59  5      OH2FNR        59  15
QSO: 14197 PH 2018-10-28 1730 W2RE          59  5      DL1WA         59  14
QSO: 14197 PH 2018-10-28 1731 W2RE          59  5      SV2DGH        59  20
QSO: 14197 PH 2018-10-28 1732 W2RE          59  5      G4HJE         59  14
QSO: 14197 PH 2018-10-28 1732 W2RE          59  5      9A2B          59  15
QSO: 14197 PH 2018-10-28 1733 W2RE          59  5      2E0CAP        59  14
QSO: 14197 PH 2018-10-28 1733 W2RE          59  5      4U1A          59  15
QSO: 14197 PH 2018-10-28 1733 W2RE          59  5      IU3GZD        59  15
QSO: 14197 PH 2018-10-28 1733 W2RE          59  5      IW2FUT        59  15
QSO: 14197 PH 2018-10-28 1734 W2RE          59  5      YU1EW         59  15
QSO: 14197 PH 2018-10-28 1734 W2RE          59  5      CR2L          59  14
QSO: 14197 PH 2018-10-28 1735 W2RE          59  5      IK2AHB        59  15
QSO: 14197 PH 2018-10-28 1735 W2RE          59  5      I2OGV         59  15
QSO: 14197 PH 2018-10-28 1735 W2RE          59  5      IW5EIJ        59  15
QSO: 14197 PH 2018-10-28 1736 W2RE          59  5      M0MNM         59  14
QSO: 14197 PH 2018-10-28 1737 W2RE          59  5      M0AUG         59  14
QSO: 14197 PH 2018-10-28 1737 W2RE          59  5      ES5YG         59  15
QSO: 14197 PH 2018-10-28 1738 W2RE          59  5      ON4KCY        59  14
QSO: 14197 PH 2018-10-28 1739 W2RE          59  5      EA3EAN        59  14
QSO: 14197 PH 2018-10-28 1739 W2RE          59  5      VA3ROC        59  04
QSO: 14197 PH 2018-10-28 1740 W2RE          59  5      EA4GWL        59  14
QSO: 14197 PH 2018-10-28 1741 W2RE          59  5      VA3UG         59  04
QSO: 14197 PH 2018-10-28 1741 W2RE          59  5      MD0GLK        59  14
QSO: 14197 PH 2018-10-28 1741 W2RE          59  5      TF3Y          59  40
QSO: 14197 PH 2018-10-28 1742 W2RE          59  5      GM0SEI        59  14
QSO: 14197 PH 2018-10-28 1743 W2RE          59  5      IQ5ZR         59  15
QSO: 14197 PH 2018-10-28 1744 W2RE          59  5      IQ3BM         59  15
QSO: 14197 PH 2018-10-28 1744 W2RE          59  5      SO7M          59  15
QSO: 14197 PH 2018-10-28 1744 W2RE          59  5      GW4BZD        59  14
QSO: 14197 PH 2018-10-28 1744 W2RE          59  5      PD9Z          59  14
QSO: 14197 PH 2018-10-28 1745 W2RE          59  5      IZ2DII        59  15
QSO: 14197 PH 2018-10-28 1745 W2RE          59  5      VE6TN         59  04
QSO: 14197 PH 2018-10-28 1746 W2RE          59  5      Z33B          59  15
QSO: 14197 PH 2018-10-28 1747 W2RE          59  5      IZ2ABI        59  15
QSO: 14197 PH 2018-10-28 1747 W2RE          59  5      DK5EZ         59  14
QSO: 14197 PH 2018-10-28 1747 W2RE          59  5      F9OE          59  14
QSO: 14197 PH 2018-10-28 1748 W2RE          59  5      IT9ZZO        59  15
QSO: 14197 PH 2018-10-28 1749 W2RE          59  5      EA3BRL        59  14
QSO: 14197 PH 2018-10-28 1750 W2RE          59  5      IK5PWS        59  15
QSO: 14197 PH 2018-10-28 1750 W2RE          59  5      EA2KV         59  14
QSO: 14197 PH 2018-10-28 1750 W2RE          59  5      IK5EMS        59  15
QSO: 14197 PH 2018-10-28 1752 W2RE          59  5      IZ3DVU        59  15
QSO: 14197 PH 2018-10-28 1752 W2RE          59  5      LA3T          59  14
QSO: 14197 PH 2018-10-28 1752 W2RE          59  5      TM5PAX        59  14
QSO: 14197 PH 2018-10-28 1753 W2RE          59  5      HB9TOC        59  14
QSO: 14197 PH 2018-10-28 1754 W2RE          59  5      EA8DED        59  33
QSO: 14197 PH 2018-10-28 1754 W2RE          59  5      EA4FET        59  14
QSO: 14197 PH 2018-10-28 1755 W2RE          59  5      EA3EAN        59  14
QSO: 14197 PH 2018-10-28 1756 W2RE          59  5      DF0HQ         59  14
QSO: 14197 PH 2018-10-28 1756 W2RE          59  5      EA1OT         59  14
QSO: 14197 PH 2018-10-28 1756 W2RE          59  5      EA3KT         59  14
QSO: 14197 PH 2018-10-28 1757 W2RE          59  5      IZ5CMI        59  15
QSO: 14197 PH 2018-10-28 1757 W2RE          59  5      EA5ITG        59  14
QSO: 14197 PH 2018-10-28 1758 W2RE          59  5      F6ECS         59  14
QSO: 14197 PH 2018-10-28 1758 W2RE          59  5      DP7D          59  14
QSO: 14197 PH 2018-10-28 1759 W2RE          59  5      IQ8XE         59  15
QSO: 14197 PH 2018-10-28 1759 W2RE          59  5      S51AU         59  15
QSO: 14197 PH 2018-10-28 1800 W2RE          59  5      CT7ADH        59  14
QSO: 14197 PH 2018-10-28 1801 W2RE          59  5      EI3KE         59  14
QSO: 14197 PH 2018-10-28 1801 W2RE          59  5      DL5LB         59  14
QSO: 14197 PH 2018-10-28 1801 W2RE          59  5      C37NL         59  14
QSO: 14197 PH 2018-10-28 1802 W2RE          59  5      DL2DZ         59  14
QSO: 14197 PH 2018-10-28 1802 W2RE          59  5      F5VAI         59  14
QSO: 14197 PH 2018-10-28 1803 W2RE          59  5      EA5DNO        59  14
QSO: 14197 PH 2018-10-28 1804 W2RE          59  5      HB9FBP        59  14
QSO: 14197 PH 2018-10-28 1804 W2RE          59  5      EF8L          59  33
QSO: 14197 PH 2018-10-28 1804 W2RE          59  5      EA1GQ         59  14
QSO: 14197 PH 2018-10-28 1805 W2RE          59  5      UA1ZJV        59  16
QSO: 14197 PH 2018-10-28 1806 W2RE          59  5      IV3EWO        59  15
QSO: 14197 PH 2018-10-28 1806 W2RE          59  5      EA1DHB        59  14
QSO: 14197 PH 2018-10-28 1807 W2RE          59  5      IU2BHI        59  15
QSO: 14197 PH 2018-10-28 1808 W2RE          59  5      CR5K          59  14
QSO: 14197 PH 2018-10-28 1809 W2RE          59  5      I4JUQ         59  15
QSO: 14197 PH 2018-10-28 1810 W2RE          59  5      IU1FSL        59  15
QSO: 14197 PH 2018-10-28 1812 W2RE          59  5      OZ7X          59  14
QSO: 14197 PH 2018-10-28 1812 W2RE          59  5      EA2DMH        59  14
QSO: 14197 PH 2018-10-28 1812 W2RE          59  5      IK2HLQ        59  15
QSO: 14197 PH 2018-10-28 1812 W2RE          59  5      F5JNX         59  14
QSO: 14197 PH 2018-10-28 1813 W2RE          59  5      ON2KMJ        59  14
QSO: 14197 PH 2018-10-28 1814 W2RE          59  5      IZ1AEL        59  15
QSO: 14197 PH 2018-10-28 1814 W2RE          59  5      M5GUS         59  14
QSO: 14197 PH 2018-10-28 1815 W2RE          59  5      VY0ERC        59  02
QSO: 14197 PH 2018-10-28 1816 W2RE          59  5      2M0YIO        59  14
QSO: 14197 PH 2018-10-28 1816 W2RE          59  5      IW2MYH        59  15
QSO: 14197 PH 2018-10-28 1818 W2RE          59  5      IK7NXU        59  15
QSO: 14197 PH 2018-10-28 1819 W2RE          59  5      F6GOX         59  14
QSO: 14197 PH 2018-10-28 1820 W2RE          59  5      IX1HPN        59  15
QSO: 14197 PH 2018-10-28 1821 W2RE          59  5      IK0VWH        59  15
QSO: 14197 PH 2018-10-28 1821 W2RE          59  5      F6GYF         59  14
QSO: 14197 PH 2018-10-28 1822 W2RE          59  5      EA9KB         59  33
QSO: 14197 PH 2018-10-28 1822 W2RE          59  5      M0ICR         59  14
QSO: 14197 PH 2018-10-28 1823 W2RE          59  5      IK5IFH        59  15
QSO: 14197 PH 2018-10-28 1824 W2RE          59  5      F1GYX         59  14
QSO: 14197 PH 2018-10-28 1826 W2RE          59  5      EA5EZA        59  14
QSO: 14197 PH 2018-10-28 1826 W2RE          59  5      G8ZRE         59  14
QSO: 14197 PH 2018-10-28 1827 W2RE          59  5      G6MC          59  14
QSO: 14197 PH 2018-10-28 1827 W2RE          59  5      YU5R          59  15
QSO: 14197 PH 2018-10-28 1829 W2RE          59  5      OH6K          59  15
QSO: 14197 PH 2018-10-28 1830 W2RE          59  5      W9JA          59  04
QSO: 14197 PH 2018-10-28 1833 W2RE          59  5      G7DMS         59  14
QSO:  7158 PH 2018-10-28 1839 W2RE          59  5      PA5CT         59  14
QSO:  7158 PH 2018-10-28 1841 W2RE          59  5      DK5EZ         59  14
QSO:  7158 PH 2018-10-28 1841 W2RE          59  5      W2JGQ         59  05
QSO:  7158 PH 2018-10-28 1842 W2RE          59  5      DL5L          59  14
QSO:  7158 PH 2018-10-28 1844 W2RE          59  5      ON4PAL        59  14
QSO:  7158 PH 2018-10-28 1845 W2RE          59  5      Z33C          59  15
QSO:  7158 PH 2018-10-28 1846 W2RE          59  5      TM5PAX        59  14
QSO:  7158 PH 2018-10-28 1846 W2RE          59  5      SQ9KEJ        59  15
QSO:  7158 PH 2018-10-28 1846 W2RE          59  5      RC6U          59  16
QSO:  7158 PH 2018-10-28 1847 W2RE          59  5      DF8XC         59  14
QSO:  7158 PH 2018-10-28 1847 W2RE          59  5      HB9EOU        59  14
QSO:  7158 PH 2018-10-28 1848 W2RE          59  5      AB3SX         59  05
QSO:  7158 PH 2018-10-28 1848 W2RE          59  5      AI3Z          59  05
QSO:  7158 PH 2018-10-28 1849 W2RE          59  5      G5O           59  14
QSO:  7158 PH 2018-10-28 1850 W2RE          59  5      VE3DLS        59  04
QSO:  7158 PH 2018-10-28 1851 W2RE          59  5      F1BRV         59  14
QSO:  7158 PH 2018-10-28 1852 W2RE          59  5      PH0AS         59  14
QSO:  7158 PH 2018-10-28 1852 W2RE          59  5      F4FEP         59  14
QSO:  7158 PH 2018-10-28 1853 W2RE          59  5      R2AL          59  16
QSO:  7158 PH 2018-10-28 1853 W2RE          59  5      HG6N          59  15
QSO:  7158 PH 2018-10-28 1854 W2RE          59  5      CT1ENV        59  14
QSO:  7158 PH 2018-10-28 1856 W2RE          59  5      DL5ASK        59  14
QSO:  7158 PH 2018-10-28 1858 W2RE          59  5      YT5IVN        59  15
QSO:  7158 PH 2018-10-28 1859 W2RE          59  5      DL0NM         59  14
QSO:  7158 PH 2018-10-28 1901 W2RE          59  5      DC1HR         59  14
QSO:  7158 PH 2018-10-28 1905 W2RE          59  5      IZ2SXZ        59  15
QSO:  7158 PH 2018-10-28 1907 W2RE          59  5      DL2VM         59  14
QSO:  7158 PH 2018-10-28 1908 W2RE          59  5      S57MJC        59  15
QSO:  7158 PH 2018-10-28 1909 W2RE          59  5      VE3LHY        59  04
QSO:  7158 PH 2018-10-28 1909 W2RE          59  5      PA3AAV        59  14
QSO:  7158 PH 2018-10-28 1910 W2RE          59  5      VE2SMS        59  05
QSO:  7158 PH 2018-10-28 1911 W2RE          59  5      IZ4REF        59  15
QSO:  7158 PH 2018-10-28 1912 W2RE          59  5      VE3EL         59  04
QSO:  7158 PH 2018-10-28 1912 W2RE          59  5      F6HQP         59  14
QSO:  7158 PH 2018-10-28 1913 W2RE          59  5      WA2NNG        59  05
QSO:  7158 PH 2018-10-28 1914 W2RE          59  5      DG9SEH        59  14
QSO:  7158 PH 2018-10-28 1915 W2RE          59  5      VA3RHH        59  04
QSO:  7158 PH 2018-10-28 1917 W2RE          59  5      ON7AH         59  14
QSO:  7158 PH 2018-10-28 1918 W2RE          59  5      MM0GOR        59  14
QSO:  7158 PH 2018-10-28 1919 W2RE          59  5      SQ9NIU        59  15
QSO:  7158 PH 2018-10-28 1920 W2RE          59  5      DL1NEO        59  14
QSO:  7158 PH 2018-10-28 1922 W2RE          59  5      OZ0TX         59  14
QSO:  7158 PH 2018-10-28 1922 W2RE          59  5      KC1XX         59  05
QSO:  7158 PH 2018-10-28 1923 W2RE          59  5      W3LPL         59  05
QSO:  7158 PH 2018-10-28 1924 W2RE          59  5      3Z5A          59  15
QSO:  7158 PH 2018-10-28 1925 W2RE          59  5      EU3A          59  16
QSO:  7158 PH 2018-10-28 1925 W2RE          59  5      IK4ZIF        59  15
QSO:  7158 PH 2018-10-28 1926 W2RE          59  5      VE3XBH        59  04
QSO:  7158 PH 2018-10-28 1926 W2RE          59  5      ES3V          59  15
QSO:  7158 PH 2018-10-28 1926 W2RE          59  5      RT2F          59  15
QSO:  7158 PH 2018-10-28 1928 W2RE          59  5      DL6DH         59  14
QSO:  7158 PH 2018-10-28 1929 W2RE          59  5      DJ5LA         59  14
QSO:  7158 PH 2018-10-28 1929 W2RE          59  5      VK2RSG        59  30
QSO:  7158 PH 2018-10-28 1929 W2RE          59  5      S51A          59  15
QSO:  7158 PH 2018-10-28 1930 W2RE          59  5      SP6DZ         59  15
QSO:  7158 PH 2018-10-28 1930 W2RE          59  5      EC5AN         59  14
QSO:  7158 PH 2018-10-28 1930 W2RE          59  5      ON9COP        59  14
QSO:  7158 PH 2018-10-28 1931 W2RE          59  5      SQ8N          59  15
QSO:  7158 PH 2018-10-28 1931 W2RE          59  5      DR6C          59  14
QSO:  7158 PH 2018-10-28 1931 W2RE          59  5      DL2DSA        59  14
QSO:  7158 PH 2018-10-28 1932 W2RE          59  5      SP4Z          59  15
QSO:  7158 PH 2018-10-28 1933 W2RE          59  5      DK0IW         59  14
QSO:  7158 PH 2018-10-28 1933 W2RE          59  5      MM3AWD        59  14
QSO:  7158 PH 2018-10-28 1934 W2RE          59  5      SP9PDF        59  15
QSO:  7158 PH 2018-10-28 1934 W2RE          59  5      EU1FQ         59  16
QSO:  7158 PH 2018-10-28 1935 W2RE          59  5      IO9A          59  15
QSO:  7158 PH 2018-10-28 1935 W2RE          59  5      IO9R          59  15
QSO:  7158 PH 2018-10-28 1938 W2RE          59  5      4X1DX         59  20
