START-OF-LOG: 3.0
CONTEST: CQ-WW-SSB
CALLSIGN: LC5K
LOCATION: DX
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY: CLASSIC
CLAIMED-SCORE: 405840
NAME: Bjorn Hugo Ark
OPERATORS: LA5YJ
CLUB: NRRL
CERTIFICATE: NO
CREATED-BY: N1MM Logger+ 1.0.7300.0
QSO:  1800 PH 2018-10-27 0159 LC5K          59  14     OK1T          59  15
QSO:  3500 PH 2018-10-27 2151 LC5K          59  14     DO7DOC        59  14
QSO:  3500 PH 2018-10-27 2151 LC5K          59  14     PI4AMF        59  14
QSO:  3500 PH 2018-10-27 2151 LC5K          59  14     DO9ST         59  14
QSO:  3500 PH 2018-10-27 2152 LC5K          59  14     S56K          59  15
QSO:  3500 PH 2018-10-27 2152 LC5K          59  14     G3B           59  14
QSO:  3500 PH 2018-10-27 2152 LC5K          59  14     OM0R          59  15
QSO:  3500 PH 2018-10-27 2152 LC5K          59  14     G4PVM         59  14
QSO:  3500 PH 2018-10-27 2155 LC5K          59  14     DF2RG         59  14
QSO:  3500 PH 2018-10-27 2156 LC5K          59  14     PC3T          59  14
QSO:  3500 PH 2018-10-27 2156 LC5K          59  14     DJ1AA         59  14
QSO:  3500 PH 2018-10-27 2156 LC5K          59  14     DF5RF         59  14
QSO:  3500 PH 2018-10-27 2156 LC5K          59  14     UY7MM         59  16
QSO:  3500 PH 2018-10-27 2157 LC5K          59  14     IR3Z          59  15
QSO:  3500 PH 2018-10-27 2157 LC5K          59  14     UT3V          59  16
QSO:  3500 PH 2018-10-27 2158 LC5K          59  14     DD5MA         59  14
QSO:  3500 PH 2018-10-27 2158 LC5K          59  14     OH6K          59  15
QSO:  3500 PH 2018-10-27 2158 LC5K          59  14     EF1W          59  14
QSO:  3500 PH 2018-10-27 2200 LC5K          59  14     DR3W          59  14
QSO:  3500 PH 2018-10-27 2200 LC5K          59  14     EA4UV         59  14
QSO:  3500 PH 2018-10-27 2200 LC5K          59  14     DL1NEO        59  14
QSO:  3500 PH 2018-10-27 2200 LC5K          59  14     YL2PP         59  15
QSO:  3500 PH 2018-10-27 2201 LC5K          59  14     R3KF          59  16
QSO:  3500 PH 2018-10-27 2201 LC5K          59  14     P33W          59  20
QSO:  3500 PH 2018-10-27 2201 LC5K          59  14     DF5BX         59  14
QSO:  3500 PH 2018-10-27 2201 LC5K          59  14     S51A          59  15
QSO:  3500 PH 2018-10-27 2202 LC5K          59  14     OH3FM         59  15
QSO:  3500 PH 2018-10-27 2203 LC5K          59  14     IQ3QUU        59  15
QSO:  3500 PH 2018-10-27 2205 LC5K          59  14     SP1FRC        59  15
QSO:  3500 PH 2018-10-27 2205 LC5K          59  14     LZ1D          59  20
QSO:  3500 PH 2018-10-27 2206 LC5K          59  14     M0UTD         59  14
QSO:  3500 PH 2018-10-27 2206 LC5K          59  14     SP9KDA        59  15
QSO:  3500 PH 2018-10-27 2206 LC5K          59  14     DL0WM         59  14
QSO:  3500 PH 2018-10-27 2207 LC5K          59  14     DL1YAF        59  14
QSO:  3500 PH 2018-10-27 2207 LC5K          59  14     R6CC          59  16
QSO:  3500 PH 2018-10-27 2208 LC5K          59  14     II8T          59  15
QSO:  3500 PH 2018-10-27 2208 LC5K          59  14     EE3E          59  14
QSO:  3500 PH 2018-10-27 2208 LC5K          59  14     DF9VJ         59  14
QSO:  3500 PH 2018-10-27 2209 LC5K          59  14     DL7ON         59  14
QSO:  3500 PH 2018-10-27 2210 LC5K          59  14     EI0R          59  14
QSO:  3500 PH 2018-10-27 2210 LC5K          59  14     DJ9HX         59  14
QSO:  3500 PH 2018-10-27 2210 LC5K          59  14     RW1CW         59  16
QSO:  3500 PH 2018-10-27 2210 LC5K          59  14     EU1WW         59  16
QSO:  3500 PH 2018-10-27 2211 LC5K          59  14     IO3T          59  15
QSO:  3500 PH 2018-10-27 2212 LC5K          59  14     YR100R        59  20
QSO:  3500 PH 2018-10-27 2213 LC5K          59  14     ED1N          59  14
QSO:  3500 PH 2018-10-27 2213 LC5K          59  14     F2YT          59  14
QSO:  3500 PH 2018-10-27 2214 LC5K          59  14     DA2X          59  14
QSO:  3500 PH 2018-10-27 2214 LC5K          59  14     DO3GLM        59  14
QSO:  3500 PH 2018-10-27 2215 LC5K          59  14     UT7QL         59  16
QSO:  3500 PH 2018-10-27 2215 LC5K          59  14     UZ5ZU         59  16
QSO:  3500 PH 2018-10-27 2216 LC5K          59  14     SP5ICS        59  15
QSO:  3500 PH 2018-10-27 2216 LC5K          59  14     SQ2PHG        59  15
QSO:  3500 PH 2018-10-27 2217 LC5K          59  14     DJ4MX         59  14
QSO:  3500 PH 2018-10-27 2217 LC5K          59  14     DM5EM         59  14
QSO:  3500 PH 2018-10-27 2217 LC5K          59  14     DO1TOM        59  14
QSO:  3500 PH 2018-10-27 2217 LC5K          59  14     TM1M          59  14
QSO:  3500 PH 2018-10-27 2218 LC5K          59  14     UY1IP         59  16
QSO:  3500 PH 2018-10-27 2219 LC5K          59  14     DQ5M          59  14
QSO:  3500 PH 2018-10-27 2219 LC5K          59  14     F4CWN         59  14
QSO:  3500 PH 2018-10-27 2220 LC5K          59  14     DL0ZZ         59  14
QSO:  3500 PH 2018-10-27 2221 LC5K          59  14     F1PYN         59  14
QSO:  3500 PH 2018-10-27 2221 LC5K          59  14     RM3DA         59  16
QSO:  3500 PH 2018-10-27 2221 LC5K          59  14     US6EX         59  16
QSO:  3500 PH 2018-10-27 2222 LC5K          59  14     DK2AT         59  14
QSO:  3500 PH 2018-10-27 2222 LC5K          59  14     RT3F          59  16
QSO:  3500 PH 2018-10-27 2223 LC5K          59  14     DP9I          59  14
QSO:  3500 PH 2018-10-27 2223 LC5K          59  14     TM3Z          59  14
QSO:  3500 PH 2018-10-27 2223 LC5K          59  14     DL1M          59  14
QSO:  3500 PH 2018-10-27 2224 LC5K          59  14     PI4D          59  14
QSO:  3500 PH 2018-10-27 2224 LC5K          59  14     HB9H          59  14
QSO:  3500 PH 2018-10-27 2224 LC5K          59  14     PI4M          59  14
QSO:  3500 PH 2018-10-27 2225 LC5K          59  14     SP3GTS        59  15
QSO:  3500 PH 2018-10-27 2225 LC5K          59  14     UA1D          59  16
QSO:  3500 PH 2018-10-27 2226 LC5K          59  14     ED7B          59  14
QSO:  3500 PH 2018-10-27 2226 LC5K          59  14     DG7CF         59  14
QSO:  3500 PH 2018-10-27 2227 LC5K          59  14     EA2OT         59  14
QSO:  3500 PH 2018-10-27 2227 LC5K          59  14     ED1LO         59  14
QSO:  3500 PH 2018-10-27 2228 LC5K          59  14     LZ5R          59  20
QSO:  3500 PH 2018-10-27 2228 LC5K          59  14     PA5KT         59  14
QSO:  3500 PH 2018-10-27 2228 LC5K          59  14     SO3O          59  15
QSO:  3500 PH 2018-10-27 2228 LC5K          59  14     EW4R          59  16
QSO:  3500 PH 2018-10-27 2228 LC5K          59  14     DF0QQ         59  14
QSO:  3500 PH 2018-10-27 2230 LC5K          59  14     RC6U          59  16
QSO:  3500 PH 2018-10-27 2231 LC5K          59  14     RT2O          59  16
QSO:  3500 PH 2018-10-27 2231 LC5K          59  14     F6BGC         59  14
QSO:  3500 PH 2018-10-27 2232 LC5K          59  14     TM3R          59  14
QSO:  3500 PH 2018-10-27 2232 LC5K          59  14     PC2L          59  14
QSO:  3500 PH 2018-10-27 2233 LC5K          59  14     Z35W          59  15
QSO:  3500 PH 2018-10-27 2234 LC5K          59  14     LY3CY         59  15
QSO:  3500 PH 2018-10-27 2235 LC5K          59  14     4X1DX         59  20
QSO:  3500 PH 2018-10-27 2235 LC5K          59  14     LY9A          59  15
QSO:  3500 PH 2018-10-27 2236 LC5K          59  14     PA2LEN        59  14
QSO:  3500 PH 2018-10-27 2237 LC5K          59  14     OE5JSL        59  15
QSO:  3500 PH 2018-10-27 2237 LC5K          59  14     OK2BFN        59  15
QSO:  3500 PH 2018-10-27 2238 LC5K          59  14     EM5AHO        59  16
QSO:  3500 PH 2018-10-27 2239 LC5K          59  14     UT0CK         59  16
QSO:  3500 PH 2018-10-27 2239 LC5K          59  14     SQ9Z          59  15
QSO:  3500 PH 2018-10-27 2239 LC5K          59  14     OK1HEH        59  15
QSO:  3500 PH 2018-10-27 2240 LC5K          59  14     G3CO          59  14
QSO:  3500 PH 2018-10-27 2241 LC5K          59  14     PA0AA         59  14
QSO:  1800 PH 2018-10-27 2259 LC5K          59  14     DJ5MW         59  14
QSO:  1800 PH 2018-10-27 2303 LC5K          59  14     SN7D          59  15
QSO:  1800 PH 2018-10-27 2304 LC5K          59  14     RD1AH         59  16
QSO:  1800 PH 2018-10-27 2307 LC5K          59  14     R7AB          59  16
QSO:  1800 PH 2018-10-27 2308 LC5K          59  14     PI4D          59  14
QSO:  1800 PH 2018-10-27 2311 LC5K          59  14     PA6AA         59  14
QSO:  1800 PH 2018-10-27 2316 LC5K          59  14     UA2FZ         59  15
QSO:  1800 PH 2018-10-27 2332 LC5K          59  14     OH6ECM        59  15
QSO:  1800 PH 2018-10-27 2332 LC5K          59  14     RT7CR         59  16
QSO:  1800 PH 2018-10-27 2333 LC5K          59  14     ES3V          59  15
QSO:  1800 PH 2018-10-27 2334 LC5K          59  14     GW0RHC        59  14
QSO:  1800 PH 2018-10-27 2335 LC5K          59  14     DL0AVH        59  14
QSO:  1800 PH 2018-10-27 2335 LC5K          59  14     R5ER          59  16
QSO:  1800 PH 2018-10-27 2336 LC5K          59  14     SP2ZPD        59  15
QSO:  1800 PH 2018-10-27 2337 LC5K          59  14     DH8VR         59  14
QSO:  1800 PH 2018-10-27 2338 LC5K          59  14     UX5MC         59  16
QSO:  1800 PH 2018-10-27 2338 LC5K          59  14     OV1RR         59  14
QSO:  1800 PH 2018-10-27 2341 LC5K          59  14     PC3T          59  14
QSO:  1800 PH 2018-10-27 2342 LC5K          59  14     PI4COM        59  14
QSO:  1800 PH 2018-10-27 2345 LC5K          59  14     IT9BLB        59  15
QSO:  1800 PH 2018-10-27 2346 LC5K          59  14     DL1HAZ        59  14
QSO:  1800 PH 2018-10-27 2348 LC5K          59  14     3Z1K          59  15
QSO:  1800 PH 2018-10-27 2349 LC5K          59  14     SV6JHA        59  20
QSO:  1800 PH 2018-10-27 2349 LC5K          59  14     UA4M          59  16
QSO:  1800 PH 2018-10-27 2350 LC5K          59  14     9K2HN         59  21
QSO:  1800 PH 2018-10-27 2351 LC5K          59  14     I0JBL         59  15
QSO:  1800 PH 2018-10-27 2351 LC5K          59  14     TM2T          59  14
QSO:  1800 PH 2018-10-27 2354 LC5K          59  14     SN100POL      59  15
QSO:  1800 PH 2018-10-27 2355 LC5K          59  14     IK3SSJ        59  15
QSO:  1800 PH 2018-10-27 2357 LC5K          59  14     ED7P          59  14
QSO:  1800 PH 2018-10-27 2358 LC5K          59  14     DP7D          59  14
QSO:  1800 PH 2018-10-28 0001 LC5K          59  14     RC6U          59  16
QSO:  1800 PH 2018-10-28 0002 LC5K          59  14     SK0QO         59  14
QSO:  1800 PH 2018-10-28 0008 LC5K          59  14     LA4C          59  14
QSO:  1800 PH 2018-10-28 0010 LC5K          59  14     UA4S          59  16
QSO:  1800 PH 2018-10-28 0019 LC5K          59  14     IQ0RM         59  15
QSO:  1800 PH 2018-10-28 0023 LC5K          59  14     RL3A          59  16
QSO:  1800 PH 2018-10-28 0612 LC5K          59  14     G6MC          59  14
QSO:  1800 PH 2018-10-28 0615 LC5K          59  14     N5ZJ          59  04
QSO:  1800 PH 2018-10-28 0620 LC5K          59  14     LC5W          59  14
QSO:  1800 PH 2018-10-28 0624 LC5K          59  14     HB9EOU        59  14
QSO:  1800 PH 2018-10-28 0624 LC5K          59  14     DL1RWN        59  14
QSO:  1800 PH 2018-10-28 0624 LC5K          59  14     OH4XX         59  15
QSO:  1800 PH 2018-10-28 0625 LC5K          59  14     DG9SEH        59  14
QSO:  1800 PH 2018-10-28 0626 LC5K          59  14     F6FTB         59  14
QSO:  1800 PH 2018-10-28 0629 LC5K          59  14     M1AZG         59  14
QSO:  1800 PH 2018-10-28 0629 LC5K          59  14     DL8QS         59  14
QSO:  1800 PH 2018-10-28 0638 LC5K          59  14     W3RE          59  05
QSO:  1800 PH 2018-10-28 0638 LC5K          59  14     TM5EE         59  14
QSO:  1800 PH 2018-10-28 0716 LC5K          59  14     F8AAN         59  14
QSO:  3500 PH 2018-10-28 0721 LC5K          59  14     DM0Y          59  14
QSO:  3500 PH 2018-10-28 0722 LC5K          59  14     G4IIY         59  14
QSO:  3500 PH 2018-10-28 0723 LC5K          59  14     LC1U          59  14
QSO:  3500 PH 2018-10-28 0725 LC5K          59  14     M6T           59  14
QSO:  3500 PH 2018-10-28 0727 LC5K          59  14     ZF1A          59  08
QSO:  3500 PH 2018-10-28 0735 LC5K          59  14     DF0HQ         59  14
QSO:  7000 PH 2018-10-28 0742 LC5K          59  14     ZF1A          59  08
QSO:  7000 PH 2018-10-28 0744 LC5K          59  14     EI9E          59  14
QSO:  7000 PH 2018-10-28 0747 LC5K          59  14     KP3Z          59  08
QSO:  7000 PH 2018-10-28 0754 LC5K          59  14     ZF9CW         59  08
QSO:  7000 PH 2018-10-28 0754 LC5K          59  14     C37NL         59  14
QSO:  7000 PH 2018-10-28 0758 LC5K          59  14     Z63FB         59  15
QSO:  7000 PH 2018-10-28 0800 LC5K          59  14     TF2R          59  40
QSO:  7000 PH 2018-10-28 0805 LC5K          59  14     F4DVX         59  14
QSO:  7000 PH 2018-10-28 0817 LC5K          59  14     HB0A          59  14
QSO:  7000 PH 2018-10-28 0818 LC5K          59  14     YT8WW         59  15
QSO:  7000 PH 2018-10-28 0818 LC5K          59  14     M6T           59  14
QSO:  7000 PH 2018-10-28 0819 LC5K          59  14     S51CK         59  15
QSO:  7000 PH 2018-10-28 0824 LC5K          59  14     DG1IU         59  14
QSO:  7000 PH 2018-10-28 0826 LC5K          59  14     SP2KPD        59  15
QSO:  7000 PH 2018-10-28 0827 LC5K          59  14     DQ5M          59  14
QSO:  7000 PH 2018-10-28 0828 LC5K          59  14     ED3X          59  14
QSO:  7000 PH 2018-10-28 0828 LC5K          59  14     OK1CF         59  15
QSO:  7000 PH 2018-10-28 0829 LC5K          59  14     EE5T          59  14
QSO:  7000 PH 2018-10-28 0832 LC5K          59  14     ED8W          59  33
QSO:  7000 PH 2018-10-28 0836 LC5K          59  14     DL0GEL        59  14
QSO:  7000 PH 2018-10-28 0836 LC5K          59  14     LY5G          59  15
QSO:  7000 PH 2018-10-28 0837 LC5K          59  14     F6GWV         59  14
QSO:  7000 PH 2018-10-28 0837 LC5K          59  14     PI4MM         59  14
QSO:  7000 PH 2018-10-28 0837 LC5K          59  14     ON5AFB        59  14
QSO:  7000 PH 2018-10-28 0837 LC5K          59  14     PA3HCC        59  14
QSO:  7000 PH 2018-10-28 0838 LC5K          59  14     M0RBE         59  14
QSO:  7000 PH 2018-10-28 0839 LC5K          59  14     SQ5CW         59  15
QSO:  7000 PH 2018-10-28 0839 LC5K          59  14     OZ4O          59  14
QSO:  7000 PH 2018-10-28 0839 LC5K          59  14     Z33C          59  15
QSO:  7000 PH 2018-10-28 0840 LC5K          59  14     EW2WW         59  16
QSO:  7000 PH 2018-10-28 0840 LC5K          59  14     G4WBV         59  14
QSO:  7000 PH 2018-10-28 0840 LC5K          59  14     RK3E          59  16
QSO:  7000 PH 2018-10-28 0841 LC5K          59  14     DK2TS         59  14
QSO:  7000 PH 2018-10-28 0841 LC5K          59  14     G8X           59  14
QSO:  7000 PH 2018-10-28 0842 LC5K          59  14     DL3DRN        59  14
QSO:  7000 PH 2018-10-28 0842 LC5K          59  14     YL2NK         59  15
QSO:  7000 PH 2018-10-28 0843 LC5K          59  14     HA7VK         59  15
QSO:  7000 PH 2018-10-28 0843 LC5K          59  14     DB8AH         59  14
QSO:  7000 PH 2018-10-28 0844 LC5K          59  14     G4ZJO         59  14
QSO:  7000 PH 2018-10-28 0844 LC5K          59  14     PA0AA         59  14
QSO:  7000 PH 2018-10-28 0844 LC5K          59  14     DL5RU         59  14
QSO:  7000 PH 2018-10-28 0845 LC5K          59  14     IK5MES        59  15
QSO:  7000 PH 2018-10-28 0846 LC5K          59  14     US7UW         59  16
QSO:  7000 PH 2018-10-28 0847 LC5K          59  14     GW4W          59  14
QSO:  7000 PH 2018-10-28 0847 LC5K          59  14     M1G           59  14
QSO:  7000 PH 2018-10-28 0848 LC5K          59  14     UW7W          59  16
QSO:  7000 PH 2018-10-28 0848 LC5K          59  14     PA5N          59  14
QSO:  7000 PH 2018-10-28 0849 LC5K          59  14     PB4PT         59  14
QSO:  7000 PH 2018-10-28 0849 LC5K          59  14     OH9AR         59  15
QSO:  7000 PH 2018-10-28 0850 LC5K          59  14     OY9JD         59  14
QSO:  7000 PH 2018-10-28 0851 LC5K          59  14     OK1IO         59  15
QSO:  7000 PH 2018-10-28 0851 LC5K          59  14     ON6FC         59  14
QSO:  7000 PH 2018-10-28 0852 LC5K          59  14     DJ3JD         59  14
QSO:  7000 PH 2018-10-28 0852 LC5K          59  14     LY4BP         59  15
QSO:  7000 PH 2018-10-28 0853 LC5K          59  14     G4PWO         59  14
QSO:  7000 PH 2018-10-28 0855 LC5K          59  14     S56NW         59  15
QSO:  7000 PH 2018-10-28 0855 LC5K          59  14     DL5AWE        59  14
QSO:  7000 PH 2018-10-28 0855 LC5K          59  14     M0MJA         59  14
QSO:  7000 PH 2018-10-28 0856 LC5K          59  14     DJ3DQ         59  14
QSO:  7000 PH 2018-10-28 0857 LC5K          59  14     LY2NK         59  15
QSO:  7000 PH 2018-10-28 0858 LC5K          59  14     DL1SMA        59  14
QSO:  7000 PH 2018-10-28 0858 LC5K          59  14     OH1JZ         59  15
QSO:  7000 PH 2018-10-28 0901 LC5K          59  14     S57PKT        59  15
QSO:  7000 PH 2018-10-28 0902 LC5K          59  14     LY1K          59  15
QSO:  7000 PH 2018-10-28 0902 LC5K          59  14     SP2GMA        59  15
QSO:  7000 PH 2018-10-28 0902 LC5K          59  14     SP5X          59  15
QSO:  7000 PH 2018-10-28 0903 LC5K          59  14     OK2BQZ        59  15
QSO:  7000 PH 2018-10-28 0903 LC5K          59  14     IZ4REF        59  15
QSO:  7000 PH 2018-10-28 0904 LC5K          59  14     DL1SO         59  14
QSO:  7000 PH 2018-10-28 0904 LC5K          59  14     SP2AND        59  15
QSO:  7000 PH 2018-10-28 0904 LC5K          59  14     F5DRD         59  14
QSO:  7000 PH 2018-10-28 0905 LC5K          59  14     OK6HWF        59  15
QSO:  7000 PH 2018-10-28 0906 LC5K          59  14     ON4CAK        59  14
QSO:  7000 PH 2018-10-28 0907 LC5K          59  14     SQ8LUU        59  15
QSO:  7000 PH 2018-10-28 0907 LC5K          59  14     DL4LAM        59  14
QSO:  7000 PH 2018-10-28 0907 LC5K          59  14     SQ1BSY        59  15
QSO:  7000 PH 2018-10-28 0908 LC5K          59  14     SP2WGB        59  15
QSO:  7000 PH 2018-10-28 0908 LC5K          59  14     HB9VFJ        59  14
QSO:  7000 PH 2018-10-28 0909 LC5K          59  14     LZ9W          59  20
QSO:  7000 PH 2018-10-28 0909 LC5K          59  14     HA5PP         59  15
QSO:  7000 PH 2018-10-28 0909 LC5K          59  14     G3B           59  14
QSO:  7000 PH 2018-10-28 0909 LC5K          59  14     PI4D          59  14
QSO:  7000 PH 2018-10-28 0910 LC5K          59  14     M0ACM         59  14
QSO:  7000 PH 2018-10-28 0910 LC5K          59  14     OH1SIC        59  15
QSO:  7000 PH 2018-10-28 0911 LC5K          59  14     PC2T          59  14
QSO:  7000 PH 2018-10-28 0911 LC5K          59  14     ON7KC         59  14
QSO:  7000 PH 2018-10-28 0912 LC5K          59  14     GM8GXQ        59  14
QSO:  7000 PH 2018-10-28 0912 LC5K          59  14     DM3ZF         59  14
QSO:  7000 PH 2018-10-28 0912 LC5K          59  14     OK1PMA        59  15
QSO:  7000 PH 2018-10-28 0913 LC5K          59  14     M1DDD         59  14
QSO:  7000 PH 2018-10-28 0913 LC5K          59  14     IK3SSW        59  15
QSO:  7000 PH 2018-10-28 0914 LC5K          59  14     LY3CY         59  15
QSO:  7000 PH 2018-10-28 0914 LC5K          59  14     DJ4WM         59  14
QSO:  7000 PH 2018-10-28 0914 LC5K          59  14     DK1YH         59  14
QSO:  7000 PH 2018-10-28 0915 LC5K          59  14     DL9GS         59  14
QSO:  7000 PH 2018-10-28 0915 LC5K          59  14     EU3A          59  16
QSO:  7000 PH 2018-10-28 0915 LC5K          59  14     DR4G          59  14
QSO:  7000 PH 2018-10-28 0915 LC5K          59  14     OK2BRS        59  15
QSO:  7000 PH 2018-10-28 0916 LC5K          59  14     K1KI          59  05
QSO:  7000 PH 2018-10-28 0916 LC5K          59  14     DG1KJG        59  14
QSO:  7000 PH 2018-10-28 0918 LC5K          59  14     MM3AWA        59  14
QSO:  7000 PH 2018-10-28 0919 LC5K          59  14     G4ATH         59  14
QSO:  7000 PH 2018-10-28 0920 LC5K          59  14     SP3J          59  15
QSO:  7000 PH 2018-10-28 0920 LC5K          59  14     OP4A          59  14
QSO:  7000 PH 2018-10-28 0920 LC5K          59  14     OH5Z          59  15
QSO:  7000 PH 2018-10-28 0921 LC5K          59  14     LY5T          59  15
QSO:  7000 PH 2018-10-28 0921 LC5K          59  14     DL2JAA        59  14
QSO:  7000 PH 2018-10-28 0923 LC5K          59  14     OK2VV         59  15
QSO:  7000 PH 2018-10-28 0923 LC5K          59  14     PE5JW         59  14
QSO:  7000 PH 2018-10-28 0924 LC5K          59  14     OK2ZW         59  15
QSO:  7000 PH 2018-10-28 0924 LC5K          59  14     DL5LB         59  14
QSO:  7000 PH 2018-10-28 0925 LC5K          59  14     F4EMG         59  14
QSO:  7000 PH 2018-10-28 0926 LC5K          59  14     DL6FAX        59  14
QSO:  7000 PH 2018-10-28 0926 LC5K          59  14     DK5TX         59  14
QSO:  7000 PH 2018-10-28 0926 LC5K          59  14     DR3W          59  14
QSO:  7000 PH 2018-10-28 0926 LC5K          59  14     UT1KWA        59  16
QSO:  7000 PH 2018-10-28 0926 LC5K          59  14     OH5UQ         59  15
QSO:  7000 PH 2018-10-28 0927 LC5K          59  14     F4FET         59  14
QSO:  7000 PH 2018-10-28 0928 LC5K          59  14     DL4WA         59  14
QSO:  7000 PH 2018-10-28 0930 LC5K          59  14     LY2KA         59  15
QSO:  7000 PH 2018-10-28 0931 LC5K          59  14     DJ6JB         59  14
QSO:  7000 PH 2018-10-28 0934 LC5K          59  14     SQ9IWT        59  15
QSO:  7000 PH 2018-10-28 0934 LC5K          59  14     DK0BM         59  14
QSO:  7000 PH 2018-10-28 0936 LC5K          59  14     SP5GNI        59  15
QSO:  7000 PH 2018-10-28 0937 LC5K          59  14     R4LR          59  16
QSO:  7000 PH 2018-10-28 0939 LC5K          59  14     IR4P          59  15
QSO:  7000 PH 2018-10-28 0940 LC5K          59  14     OH3KQ         59  15
QSO: 21000 PH 2018-10-28 1041 LC5K          59  14     J42L          59  20
QSO: 21000 PH 2018-10-28 1041 LC5K          59  14     IO9R          59  15
QSO: 21000 PH 2018-10-28 1043 LC5K          59  14     P33W          59  20
QSO: 21000 PH 2018-10-28 1044 LC5K          59  14     IR4X          59  15
QSO: 21000 PH 2018-10-28 1056 LC5K          59  14     FR4QT         59  39
QSO: 21000 PH 2018-10-28 1057 LC5K          59  14     UR5ZM         59  16
QSO: 21000 PH 2018-10-28 1057 LC5K          59  14     IT9ZTX        59  15
QSO: 21000 PH 2018-10-28 1058 LC5K          59  14     IR7R          59  15
QSO: 21000 PH 2018-10-28 1100 LC5K          59  14     R3FA          59  16
QSO: 21000 PH 2018-10-28 1103 LC5K          59  14     A73A          59  21
QSO: 21000 PH 2018-10-28 1104 LC5K          59  14     II9L          59  15
QSO: 21000 PH 2018-10-28 1113 LC5K          59  14     ET3AA         59  37
QSO: 21000 PH 2018-10-28 1117 LC5K          59  14     PY0F          59  11
QSO: 21000 PH 2018-10-28 1119 LC5K          59  14     CN3A          59  33
QSO: 21000 PH 2018-10-28 1120 LC5K          59  14     OG60F         59  15
QSO: 21000 PH 2018-10-28 1120 LC5K          59  14     EA5IGO        59  14
QSO: 21000 PH 2018-10-28 1121 LC5K          59  14     EA7ZY         59  14
QSO: 21000 PH 2018-10-28 1121 LC5K          59  14     EA1AJV        59  14
QSO: 21000 PH 2018-10-28 1122 LC5K          59  14     CQ3W          59  33
QSO: 21000 PH 2018-10-28 1123 LC5K          59  14     C4A           59  20
QSO: 21000 PH 2018-10-28 1123 LC5K          59  14     EE1I          59  14
QSO: 21000 PH 2018-10-28 1124 LC5K          59  14     ED1T          59  14
QSO: 21000 PH 2018-10-28 1125 LC5K          59  14     7X2VFK        59  33
QSO: 21000 PH 2018-10-28 1125 LC5K          59  14     ED9E          59  33
QSO: 21000 PH 2018-10-28 1137 LC5K          59  14     KP2M          59  08
QSO: 21000 PH 2018-10-28 1145 LC5K          59  14     E74UK         59  15
QSO: 21000 PH 2018-10-28 1145 LC5K          59  14     EA3OH         59  14
QSO: 21000 PH 2018-10-28 1146 LC5K          59  14     EA1ACP        59  14
QSO: 21000 PH 2018-10-28 1146 LC5K          59  14     EA1XT         59  14
QSO: 21000 PH 2018-10-28 1146 LC5K          59  14     4X2M          59  20
QSO: 21000 PH 2018-10-28 1146 LC5K          59  14     9A9RR         59  15
QSO: 21000 PH 2018-10-28 1147 LC5K          59  14     EA3UAR        59  14
QSO: 21000 PH 2018-10-28 1147 LC5K          59  14     CT2JVP        59  14
QSO: 21000 PH 2018-10-28 1148 LC5K          59  14     EA5ASF        59  14
QSO: 21000 PH 2018-10-28 1149 LC5K          59  14     CT1DOE        59  14
QSO: 21000 PH 2018-10-28 1150 LC5K          59  14     EA4EUI        59  14
QSO: 21000 PH 2018-10-28 1151 LC5K          59  14     EA3HAB        59  14
QSO: 21000 PH 2018-10-28 1153 LC5K          59  14     IU8JPG        59  15
QSO: 21000 PH 2018-10-28 1153 LC5K          59  14     CT2HTM        59  14
QSO: 21000 PH 2018-10-28 1154 LC5K          59  14     CT1EBM        59  14
QSO: 21000 PH 2018-10-28 1154 LC5K          59  14     9H3HZ         59  15
QSO: 21000 PH 2018-10-28 1155 LC5K          59  14     CT1ENV        59  14
QSO: 21000 PH 2018-10-28 1156 LC5K          59  14     EA5BAH        59  14
QSO: 21000 PH 2018-10-28 1156 LC5K          59  14     EE7Y          59  14
QSO: 21000 PH 2018-10-28 1157 LC5K          59  14     EA1YG         59  14
QSO: 21000 PH 2018-10-28 1157 LC5K          59  14     IS0BWM        59  15
QSO: 21000 PH 2018-10-28 1157 LC5K          59  14     V51JP         59  38
QSO: 21000 PH 2018-10-28 1158 LC5K          59  14     8S0C          59  14
QSO: 21000 PH 2018-10-28 1158 LC5K          59  14     SN8B          59  15
QSO: 21000 PH 2018-10-28 1159 LC5K          59  14     CR5T          59  14
QSO: 21000 PH 2018-10-28 1200 LC5K          59  14     EA5/R3AR      59  14
QSO: 21000 PH 2018-10-28 1200 LC5K          59  14     SP7C          59  15
QSO: 21000 PH 2018-10-28 1200 LC5K          59  14     EA4TK         59  14
QSO: 21000 PH 2018-10-28 1201 LC5K          59  14     EA4CRP        59  14
QSO: 21000 PH 2018-10-28 1201 LC5K          59  14     EA5EX         59  14
QSO: 21000 PH 2018-10-28 1201 LC5K          59  14     ED7W          59  14
QSO: 21000 PH 2018-10-28 1201 LC5K          59  14     EE1G          59  14
QSO: 21000 PH 2018-10-28 1202 LC5K          59  14     IZ5FDJ        59  15
QSO: 21000 PH 2018-10-28 1203 LC5K          59  14     EB5CS         59  14
