START-OF-LOG: 3.0
CONTEST: CQ-WW-SSB
CALLSIGN: HI8RD
LOCATION: DX
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
CLAIMED-SCORE: 896197
NAME: RIGOBERTO DIAZ G.
OPERATORS: HI8RD
CLUB: HOTEL INDIA DX CLUB
CERTIFICATE: YES
CREATED-BY: N1MM Logger+ 1.0.7300.0
QSO:  3763 PH 2018-10-27 0058 HI8RD         59  08     V26B          59  08
QSO: 21287 PH 2018-10-27 2120 HI8RD         59  08     K9IMM         59  04
QSO: 21287 PH 2018-10-27 2120 HI8RD         59  08     N7GP          59  03
QSO: 21287 PH 2018-10-27 2120 HI8RD         59  08     W1RPG         59  05
QSO: 21287 PH 2018-10-27 2121 HI8RD         59  08     K1FE          59  05
QSO: 21287 PH 2018-10-27 2121 HI8RD         59  08     W3GVX         59  05
QSO: 21287 PH 2018-10-27 2121 HI8RD         59  08     W0GJ          59  04
QSO: 21287 PH 2018-10-27 2121 HI8RD         59  08     KK7AC         59  03
QSO: 21287 PH 2018-10-27 2121 HI8RD         59  08     PY2CX         59  11
QSO: 21287 PH 2018-10-27 2122 HI8RD         59  08     W1CY          59  05
QSO: 21287 PH 2018-10-27 2122 HI8RD         59  08     KK4ADQ        59  05
QSO: 21287 PH 2018-10-27 2122 HI8RD         59  08     KC3HSQ        59  05
QSO: 21287 PH 2018-10-27 2122 HI8RD         59  08     N1JBH         59  05
QSO: 21287 PH 2018-10-27 2122 HI8RD         59  08     WB8TNA        59  04
QSO: 21287 PH 2018-10-27 2123 HI8RD         59  08     AC8VU         59  04
QSO: 21287 PH 2018-10-27 2123 HI8RD         59  08     KW4CK         59  05
QSO: 21287 PH 2018-10-27 2123 HI8RD         59  08     W3OA          59  05
QSO: 21287 PH 2018-10-27 2123 HI8RD         59  08     PY5ZHP        59  11
QSO: 21287 PH 2018-10-27 2124 HI8RD         59  08     N4PQX         59  05
QSO: 21287 PH 2018-10-27 2124 HI8RD         59  08     KZ2I          59  05
QSO: 21287 PH 2018-10-27 2124 HI8RD         59  08     K1BZ          59  05
QSO: 21287 PH 2018-10-27 2124 HI8RD         59  08     N8NA          59  05
QSO: 21287 PH 2018-10-27 2124 HI8RD         59  08     W8AT          59  05
QSO: 21287 PH 2018-10-27 2124 HI8RD         59  08     VE2BWL        59  05
QSO: 21287 PH 2018-10-27 2125 HI8RD         59  08     W8VI          59  04
QSO: 21287 PH 2018-10-27 2125 HI8RD         59  08     AA3S          59  05
QSO: 21287 PH 2018-10-27 2125 HI8RD         59  08     K3WJV         59  05
QSO: 21287 PH 2018-10-27 2125 HI8RD         59  08     K1NY          59  05
QSO: 21287 PH 2018-10-27 2125 HI8RD         59  08     WO9Z          59  04
QSO: 21287 PH 2018-10-27 2125 HI8RD         59  08     W1GD          59  05
QSO: 21287 PH 2018-10-27 2126 HI8RD         59  08     W1FM          59  05
QSO: 21287 PH 2018-10-27 2126 HI8RD         59  08     KC9FNM        59  04
QSO: 21287 PH 2018-10-27 2126 HI8RD         59  08     KI6EAB        59  03
QSO: 21287 PH 2018-10-27 2126 HI8RD         59  08     KQ4LA         59  05
QSO: 21287 PH 2018-10-27 2127 HI8RD         59  08     K2DT          59  03
QSO: 21287 PH 2018-10-27 2127 HI8RD         59  08     N8CWU         59  04
QSO: 21287 PH 2018-10-27 2127 HI8RD         59  08     N6HK          59  03
QSO: 21287 PH 2018-10-27 2127 HI8RD         59  08     W8MJ          59  04
QSO: 21287 PH 2018-10-27 2127 HI8RD         59  08     W9RE          59  04
QSO: 21287 PH 2018-10-27 2127 HI8RD         59  08     KA2C          59  05
QSO: 21287 PH 2018-10-27 2128 HI8RD         59  08     KW6S          59  03
QSO: 21287 PH 2018-10-27 2128 HI8RD         59  08     N6JV          59  03
QSO: 21287 PH 2018-10-27 2128 HI8RD         59  08     W4TM          59  05
QSO: 21287 PH 2018-10-27 2128 HI8RD         59  08     KM7R          59  03
QSO: 21287 PH 2018-10-27 2129 HI8RD         59  08     NF7E          59  03
QSO: 21287 PH 2018-10-27 2129 HI8RD         59  08     K2SFS         59  05
QSO: 21287 PH 2018-10-27 2129 HI8RD         59  08     N3RS          59  05
QSO: 21287 PH 2018-10-27 2129 HI8RD         59  08     VE3SOO        59  04
QSO: 21287 PH 2018-10-27 2130 HI8RD         59  08     K4ONC         59  05
QSO: 21287 PH 2018-10-27 2130 HI8RD         59  08     N9CHO         59  04
QSO: 21287 PH 2018-10-27 2130 HI8RD         59  08     W2UW          59  05
QSO: 21287 PH 2018-10-27 2130 HI8RD         59  08     K5NMT         59  04
QSO: 21287 PH 2018-10-27 2131 HI8RD         59  08     W1CTN         59  05
QSO: 21287 PH 2018-10-27 2131 HI8RD         59  08     K4GOP         59  05
QSO: 21287 PH 2018-10-27 2131 HI8RD         59  08     N3CB          59  05
QSO: 21287 PH 2018-10-27 2131 HI8RD         59  08     WA1EMG        59  05
QSO: 21287 PH 2018-10-27 2131 HI8RD         59  08     PY3VB         59  11
QSO: 21287 PH 2018-10-27 2132 HI8RD         59  08     N2BMK         59  05
QSO: 21287 PH 2018-10-27 2132 HI8RD         59  08     KF5U          59  04
QSO: 21287 PH 2018-10-27 2132 HI8RD         59  08     W2CCC         59  05
QSO: 21287 PH 2018-10-27 2133 HI8RD         59  08     NT4MM         59  05
QSO: 21287 PH 2018-10-27 2133 HI8RD         59  08     HI8PAP        59  08
QSO: 21287 PH 2018-10-27 2133 HI8RD         59  08     KW4NN         59  05
QSO: 21287 PH 2018-10-27 2133 HI8RD         59  08     K8MR          59  04
QSO: 21287 PH 2018-10-27 2133 HI8RD         59  08     K4ELI         59  05
QSO: 21287 PH 2018-10-27 2134 HI8RD         59  08     N5DHB         59  04
QSO: 21287 PH 2018-10-27 2134 HI8RD         59  08     N2FSB         59  05
QSO: 21287 PH 2018-10-27 2134 HI8RD         59  08     W1ZR          59  05
QSO: 21287 PH 2018-10-27 2135 HI8RD         59  08     N6JS          59  03
QSO: 21287 PH 2018-10-27 2135 HI8RD         59  08     W3FV          59  05
QSO: 21287 PH 2018-10-27 2135 HI8RD         59  08     K2PO          59  03
QSO: 21287 PH 2018-10-27 2135 HI8RD         59  08     KA4CDN        59  05
QSO: 21287 PH 2018-10-27 2135 HI8RD         59  08     W1CU          59  05
QSO: 21287 PH 2018-10-27 2136 HI8RD         59  08     K4FS          59  05
QSO: 21287 PH 2018-10-27 2136 HI8RD         59  08     NL7D          59  03
QSO: 21287 PH 2018-10-27 2136 HI8RD         59  08     KC4SW         59  05
QSO: 21287 PH 2018-10-27 2136 HI8RD         59  08     VE6SV         59  04
QSO: 21287 PH 2018-10-27 2137 HI8RD         59  08     W4OM          59  05
QSO: 21287 PH 2018-10-27 2137 HI8RD         59  08     WB3CJU        59  05
QSO: 21287 PH 2018-10-27 2137 HI8RD         59  08     WA6URY        59  03
QSO: 21287 PH 2018-10-27 2138 HI8RD         59  08     KI4YY         59  05
QSO: 21287 PH 2018-10-27 2138 HI8RD         59  08     W5XX          59  04
QSO: 21287 PH 2018-10-27 2138 HI8RD         59  08     W2FUN         59  05
QSO: 21287 PH 2018-10-27 2138 HI8RD         59  08     K2GER         59  05
QSO: 21287 PH 2018-10-27 2138 HI8RD         59  08     AB9H          59  04
QSO: 21287 PH 2018-10-27 2139 HI8RD         59  08     K4BAI         59  05
QSO: 21287 PH 2018-10-27 2139 HI8RD         59  08     ND8L          59  04
QSO: 21287 PH 2018-10-27 2139 HI8RD         59  08     WE7H          59  03
QSO: 21287 PH 2018-10-27 2139 HI8RD         59  08     KX1W          59  05
QSO: 21287 PH 2018-10-27 2139 HI8RD         59  08     K7QDX         59  03
QSO: 21287 PH 2018-10-27 2140 HI8RD         59  08     N4TLG         59  05
QSO: 21287 PH 2018-10-27 2140 HI8RD         59  08     W1NT          59  05
QSO: 21287 PH 2018-10-27 2140 HI8RD         59  08     KZ1W          59  03
QSO: 21287 PH 2018-10-27 2140 HI8RD         59  08     ND4Y          59  04
QSO: 21287 PH 2018-10-27 2140 HI8RD         59  08     KC1AMZ        59  05
QSO: 21287 PH 2018-10-27 2141 HI8RD         59  08     KI0EB         59  04
QSO: 21287 PH 2018-10-27 2141 HI8RD         59  08     KA8Q          59  05
QSO: 21287 PH 2018-10-27 2141 HI8RD         59  08     AI4GR         59  05
QSO: 21287 PH 2018-10-27 2141 HI8RD         59  08     WB2AMU        59  05
QSO: 21287 PH 2018-10-27 2141 HI8RD         59  08     WF7T          59  04
QSO: 21287 PH 2018-10-27 2142 HI8RD         59  08     W2KU          59  05
QSO: 21287 PH 2018-10-27 2142 HI8RD         59  08     K4EIA         59  05
QSO: 21287 PH 2018-10-27 2142 HI8RD         59  08     WB3DYE        59  05
QSO: 21287 PH 2018-10-27 2142 HI8RD         59  08     W8FJ          59  05
QSO: 21287 PH 2018-10-27 2143 HI8RD         59  08     W2LU          59  05
QSO: 21287 PH 2018-10-27 2143 HI8RD         59  08     W6FA          59  03
QSO: 21287 PH 2018-10-27 2143 HI8RD         59  08     KE4NYH        59  05
QSO: 21287 PH 2018-10-27 2144 HI8RD         59  08     KK4OWZ        59  05
QSO: 21287 PH 2018-10-27 2144 HI8RD         59  08     N3AD          59  05
QSO: 21287 PH 2018-10-27 2144 HI8RD         59  08     NO9E          59  05
QSO: 21287 PH 2018-10-27 2144 HI8RD         59  08     WB4DKQ        59  05
QSO: 21287 PH 2018-10-27 2144 HI8RD         59  08     K4JDF         59  05
QSO: 21287 PH 2018-10-27 2145 HI8RD         59  08     K3RL          59  05
QSO: 21287 PH 2018-10-27 2145 HI8RD         59  08     WE6Z          59  03
QSO: 21287 PH 2018-10-27 2145 HI8RD         59  08     K6MR          59  03
QSO: 21287 PH 2018-10-27 2145 HI8RD         59  08     W4TMD         59  05
QSO: 21287 PH 2018-10-27 2145 HI8RD         59  08     KA4ZDR        59  05
QSO: 21287 PH 2018-10-27 2146 HI8RD         59  08     VE3KBI        59  04
QSO: 21287 PH 2018-10-27 2146 HI8RD         59  08     CX7BBR        59  13
QSO: 21287 PH 2018-10-27 2147 HI8RD         59  08     KR2E          59  05
QSO: 21287 PH 2018-10-27 2147 HI8RD         59  08     N2YNF         59  05
QSO: 21287 PH 2018-10-27 2147 HI8RD         59  08     K0RC          59  04
QSO: 21287 PH 2018-10-27 2147 HI8RD         59  08     WA2MCR        59  05
QSO: 21287 PH 2018-10-27 2148 HI8RD         59  08     W7UPF         59  03
QSO: 21287 PH 2018-10-27 2148 HI8RD         59  08     WA7PRC        59  03
QSO: 21287 PH 2018-10-27 2148 HI8RD         59  08     K7XE          59  03
QSO: 21287 PH 2018-10-27 2148 HI8RD         59  08     WA8MCD        59  04
QSO: 21287 PH 2018-10-27 2148 HI8RD         59  08     K3IE          59  04
QSO: 21287 PH 2018-10-27 2149 HI8RD         59  08     NR7Z          59  03
QSO: 21287 PH 2018-10-27 2149 HI8RD         59  08     W1QK          59  05
QSO: 21287 PH 2018-10-27 2149 HI8RD         59  08     N9LXF         59  04
QSO: 21287 PH 2018-10-27 2149 HI8RD         59  08     N2PEQ         59  05
QSO: 21287 PH 2018-10-27 2150 HI8RD         59  08     W6AER         59  03
QSO: 21287 PH 2018-10-27 2150 HI8RD         59  08     KM4AEM        59  05
QSO: 21287 PH 2018-10-27 2151 HI8RD         59  08     K9NR          59  04
QSO: 21287 PH 2018-10-27 2151 HI8RD         59  08     W4RJJ         59  05
QSO: 21287 PH 2018-10-27 2151 HI8RD         59  08     NK6A          59  03
QSO: 21287 PH 2018-10-27 2152 HI8RD         59  08     K9WPV         59  04
QSO: 21287 PH 2018-10-27 2152 HI8RD         59  08     W1ZGZ         59  05
QSO: 21287 PH 2018-10-27 2152 HI8RD         59  08     LU3DX         59  13
QSO: 21287 PH 2018-10-27 2152 HI8RD         59  08     K6NA          59  03
QSO: 21287 PH 2018-10-27 2153 HI8RD         59  08     KI5MM         59  04
QSO: 21287 PH 2018-10-27 2153 HI8RD         59  08     JA5FDJ        59  25
QSO: 21287 PH 2018-10-27 2154 HI8RD         59  08     W6KH          59  03
QSO: 21287 PH 2018-10-27 2154 HI8RD         59  08     VE3TU         59  04
QSO: 21287 PH 2018-10-27 2154 HI8RD         59  08     W0ZF          59  04
QSO: 21287 PH 2018-10-27 2154 HI8RD         59  08     K9JAI         59  04
QSO: 21287 PH 2018-10-27 2154 HI8RD         59  08     W0VX          59  04
QSO: 21287 PH 2018-10-27 2155 HI8RD         59  08     WA2FON        59  05
QSO: 21287 PH 2018-10-27 2155 HI8RD         59  08     W7YAQ         59  03
QSO: 21287 PH 2018-10-27 2155 HI8RD         59  08     KD0WAN        59  04
QSO: 21287 PH 2018-10-27 2156 HI8RD         59  08     NZ9M          59  04
QSO: 21287 PH 2018-10-27 2157 HI8RD         59  08     NK9I          59  04
QSO: 21287 PH 2018-10-27 2157 HI8RD         59  08     PY2UD         59  11
QSO: 21287 PH 2018-10-27 2157 HI8RD         59  08     KB5IRH        59  04
QSO: 21287 PH 2018-10-27 2158 HI8RD         59  08     KI5BEG        59  04
QSO: 21308 PH 2018-10-27 2200 HI8RD         59  08     TI2T          59  07
QSO: 21277 PH 2018-10-27 2201 HI8RD         59  08     OA4SS         59  10
QSO: 21295 PH 2018-10-27 2202 HI8RD         59  08     ZM4T          59  32
QSO: 14199 PH 2018-10-27 2221 HI8RD         59  08     PZ5K          59  09
QSO: 14219 PH 2018-10-27 2222 HI8RD         59  08     KH6J          59  31
QSO: 14299 PH 2018-10-27 2223 HI8RD         59  08     JR3NZC        59  25
QSO: 14183 PH 2018-10-27 2227 HI8RD         59  08     B4T           59  24
QSO: 14242 PH 2018-10-27 2228 HI8RD         59  08     4U1WB         59  05
QSO: 14314 PH 2018-10-27 2229 HI8RD         59  08     AL1G          59  01
QSO:  3709 PH 2018-10-27 2239 HI8RD         59  08     RT6A          59  16
QSO: 21218 PH 2018-10-27 2252 HI8RD         59  08     ZP5DA         59  11
QSO: 21309 PH 2018-10-27 2256 HI8RD         59  08     CB1H          59  12
QSO:  3791 PH 2018-10-28 0046 HI8RD         59  08     AC4B          59  05
QSO:  3791 PH 2018-10-28 0048 HI8RD         59  08     NA3M          59  05
QSO:  3791 PH 2018-10-28 0048 HI8RD         59  08     K1KNQ         59  05
QSO:  3791 PH 2018-10-28 0049 HI8RD         59  08     W8FJ          59  05
QSO:  3791 PH 2018-10-28 0049 HI8RD         59  08     K4MMD         59  05
QSO:  3791 PH 2018-10-28 0049 HI8RD         59  08     RL3A          59  16
QSO:  3791 PH 2018-10-28 0049 HI8RD         59  08     W8PR          59  04
QSO:  3791 PH 2018-10-28 0050 HI8RD         59  08     N1LN          59  05
QSO:  3791 PH 2018-10-28 0050 HI8RD         59  08     AA2IA         59  05
QSO:  3791 PH 2018-10-28 0050 HI8RD         59  08     N4CW          59  05
QSO:  3791 PH 2018-10-28 0051 HI8RD         59  08     EA8ZT         59  33
QSO:  3791 PH 2018-10-28 0051 HI8RD         59  08     W2CG          59  05
QSO:  3791 PH 2018-10-28 0051 HI8RD         59  08     K3MD          59  05
QSO:  3791 PH 2018-10-28 0052 HI8RD         59  08     N8CWU         59  04
QSO:  3791 PH 2018-10-28 0053 HI8RD         59  08     YW5DX         59  09
QSO:  3791 PH 2018-10-28 0053 HI8RD         59  08     K4EU          59  05
QSO:  3791 PH 2018-10-28 0054 HI8RD         59  08     N8WXQ         59  05
QSO:  3791 PH 2018-10-28 0055 HI8RD         59  08     IO5O          59  15
QSO:  3791 PH 2018-10-28 0056 HI8RD         59  08     9A5Y          59  15
QSO:  3791 PH 2018-10-28 0056 HI8RD         59  08     N4RZP         59  05
QSO:  3791 PH 2018-10-28 0057 HI8RD         59  08     J42L          59  20
QSO:  3791 PH 2018-10-28 0058 HI8RD         59  08     KF2O          59  05
QSO:  3791 PH 2018-10-28 0058 HI8RD         59  08     KF2O          59  05
QSO:  3791 PH 2018-10-28 0058 HI8RD         59  08     KC9WWM        59  04
QSO:  3791 PH 2018-10-28 0059 HI8RD         59  08     WA4BUO        59  05
QSO:  3791 PH 2018-10-28 0059 HI8RD         59  08     KQ4PK         59  05
QSO:  3791 PH 2018-10-28 0059 HI8RD         59  08     TM2T          59  14
QSO:  3791 PH 2018-10-28 0100 HI8RD         59  08     N1DG          59  05
QSO:  3791 PH 2018-10-28 0100 HI8RD         59  08     W3OA          59  05
QSO:  3791 PH 2018-10-28 0100 HI8RD         59  08     N5DX          59  05
QSO:  3791 PH 2018-10-28 0101 HI8RD         59  08     KE4AER        59  05
QSO:  3791 PH 2018-10-28 0101 HI8RD         59  08     K1LT          59  04
QSO:  3791 PH 2018-10-28 0102 HI8RD         59  08     N2CU          59  05
QSO:  3791 PH 2018-10-28 0102 HI8RD         59  08     W1CSM         59  05
QSO:  3791 PH 2018-10-28 0103 HI8RD         59  08     KA3BU         59  05
QSO:  3791 PH 2018-10-28 0103 HI8RD         59  08     W1KRS         59  05
QSO:  3791 PH 2018-10-28 0104 HI8RD         59  08     KN3A          59  05
QSO:  3791 PH 2018-10-28 0104 HI8RD         59  08     IR6T          59  15
QSO:  3791 PH 2018-10-28 0104 HI8RD         59  08     N4WMB         59  05
QSO:  3791 PH 2018-10-28 0105 HI8RD         59  08     ZW5B          59  11
QSO:  3791 PH 2018-10-28 0105 HI8RD         59  08     W4IOD         59  05
QSO:  3791 PH 2018-10-28 0105 HI8RD         59  08     K3CCR         59  05
QSO:  3791 PH 2018-10-28 0105 HI8RD         59  08     W3LPL         59  05
QSO:  3791 PH 2018-10-28 0106 HI8RD         59  08     K5EK          59  05
QSO:  3791 PH 2018-10-28 0106 HI8RD         59  08     W4NF          59  05
QSO:  3791 PH 2018-10-28 0107 HI8RD         59  08     IT9BLB        59  15
QSO:  3791 PH 2018-10-28 0107 HI8RD         59  08     N1IBM         59  05
QSO:  3791 PH 2018-10-28 0108 HI8RD         59  08     N2BEG         59  05
QSO:  3791 PH 2018-10-28 0108 HI8RD         59  08     W4CU          59  05
QSO:  3791 PH 2018-10-28 0109 HI8RD         59  08     K4MMW         59  05
QSO:  3791 PH 2018-10-28 0109 HI8RD         59  08     K3SWZ         59  05
QSO:  3791 PH 2018-10-28 0109 HI8RD         59  08     K5VIP         59  05
QSO:  3791 PH 2018-10-28 0110 HI8RD         59  08     K9EXY         59  04
QSO:  3791 PH 2018-10-28 0110 HI8RD         59  08     NR3X          59  05
QSO:  3791 PH 2018-10-28 0110 HI8RD         59  08     NO9E          59  05
QSO:  3791 PH 2018-10-28 0111 HI8RD         59  08     K4AVU         59  05
QSO:  3791 PH 2018-10-28 0111 HI8RD         59  08     VO1GRC        59  05
QSO:  3791 PH 2018-10-28 0112 HI8RD         59  08     KK4RV         59  05
QSO:  3791 PH 2018-10-28 0112 HI8RD         59  08     IR2L          59  15
QSO:  3791 PH 2018-10-28 0112 HI8RD         59  08     NG3J          59  05
QSO:  3791 PH 2018-10-28 0113 HI8RD         59  08     P33W          59  20
QSO:  3791 PH 2018-10-28 0114 HI8RD         59  08     N3KV          59  05
QSO:  3791 PH 2018-10-28 0115 HI8RD         59  08     OK8WW         59  15
QSO:  3791 PH 2018-10-28 0115 HI8RD         59  08     W1PEF         59  05
QSO:  3791 PH 2018-10-28 0116 HI8RD         59  08     KQ4LA         59  05
QSO:  3791 PH 2018-10-28 0117 HI8RD         59  08     IK2YCW        59  15
QSO:  3791 PH 2018-10-28 0118 HI8RD         59  08     KB8U          59  04
QSO:  3791 PH 2018-10-28 0118 HI8RD         59  08     K4OUR         59  05
QSO:  3791 PH 2018-10-28 0118 HI8RD         59  08     NK4K          59  05
QSO:  3791 PH 2018-10-28 0118 HI8RD         59  08     WC2L          59  05
QSO:  3791 PH 2018-10-28 0119 HI8RD         59  08     KB3Z          59  05
QSO:  3791 PH 2018-10-28 0119 HI8RD         59  08     W7WZ          59  03
QSO:  3791 PH 2018-10-28 0119 HI8RD         59  08     W3DF          59  05
QSO:  3791 PH 2018-10-28 0120 HI8RD         59  08     N3ED          59  05
QSO:  3791 PH 2018-10-28 0120 HI8RD         59  08     KI0F          59  04
QSO:  3791 PH 2018-10-28 0120 HI8RD         59  08     N5JR          59  04
QSO:  3791 PH 2018-10-28 0121 HI8RD         59  08     WT1A          59  05
QSO:  3791 PH 2018-10-28 0121 HI8RD         59  08     WV4P          59  05
QSO:  3791 PH 2018-10-28 0122 HI8RD         59  08     W4SFG         59  05
QSO:  3791 PH 2018-10-28 0123 HI8RD         59  08     K9LOF         59  04
QSO:  3791 PH 2018-10-28 0124 HI8RD         59  08     IQ4FA         59  15
QSO:  3791 PH 2018-10-28 0126 HI8RD         59  08     K3FAZ         59  05
QSO:  3791 PH 2018-10-28 0126 HI8RD         59  08     UW7LL         59  16
QSO:  3791 PH 2018-10-28 0126 HI8RD         59  08     N3RJ          59  05
QSO:  3791 PH 2018-10-28 0128 HI8RD         59  08     K2HJB         59  05
QSO:  3791 PH 2018-10-28 0131 HI8RD         59  08     W1CTN         59  05
QSO:  3791 PH 2018-10-28 0131 HI8RD         59  08     N5WVR         59  04
QSO:  3791 PH 2018-10-28 0132 HI8RD         59  08     K3ATO         59  05
QSO:  3791 PH 2018-10-28 0132 HI8RD         59  08     NO3K          59  05
QSO:  3791 PH 2018-10-28 0133 HI8RD         59  08     N5DD          59  04
QSO:  3791 PH 2018-10-28 0133 HI8RD         59  08     KE4YOG        59  05
QSO:  3791 PH 2018-10-28 0134 HI8RD         59  08     K2YNY         59  05
QSO:  3791 PH 2018-10-28 0135 HI8RD         59  08     N4HID         59  05
QSO:  3791 PH 2018-10-28 0136 HI8RD         59  08     F6KFV         59  14
QSO:  3791 PH 2018-10-28 0137 HI8RD         59  08     NT5V          59  04
QSO:  3791 PH 2018-10-28 0137 HI8RD         59  08     N5ZC          59  04
QSO:  3791 PH 2018-10-28 0140 HI8RD         59  08     YO4RIU        59  20
QSO:  3791 PH 2018-10-28 0140 HI8RD         59  08     LZ5R          59  20
QSO:  3791 PH 2018-10-28 0141 HI8RD         59  08     K1RV          59  05
QSO:  3791 PH 2018-10-28 0141 HI8RD         59  08     C4A           59  20
QSO:  3791 PH 2018-10-28 0142 HI8RD         59  08     N4XYZ         59  05
QSO:  3791 PH 2018-10-28 0143 HI8RD         59  08     K0NM          59  04
QSO:  3791 PH 2018-10-28 0143 HI8RD         59  08     K4DTR         59  05
QSO:  3791 PH 2018-10-28 0144 HI8RD         59  08     N1IMW         59  05
QSO:  3791 PH 2018-10-28 0145 HI8RD         59  08     TM1T          59  14
QSO:  3791 PH 2018-10-28 0145 HI8RD         59  08     VE9CB         59  05
QSO:  3791 PH 2018-10-28 0146 HI8RD         59  08     DR6C          59  14
QSO:  3791 PH 2018-10-28 0147 HI8RD         59  08     N1XL          59  05
QSO:  3791 PH 2018-10-28 0147 HI8RD         59  08     RT2O          59  16
QSO:  3791 PH 2018-10-28 0148 HI8RD         59  08     N4KC          59  04
QSO:  3791 PH 2018-10-28 0148 HI8RD         59  08     KD4ISM        59  05
QSO:  3791 PH 2018-10-28 0149 HI8RD         59  08     IR7T          59  15
QSO:  3791 PH 2018-10-28 0149 HI8RD         59  08     K0RK          59  04
QSO:  3791 PH 2018-10-28 0149 HI8RD         59  08     K5FUV         59  04
QSO:  3791 PH 2018-10-28 0150 HI8RD         59  08     DL7T          59  14
QSO:  3791 PH 2018-10-28 0151 HI8RD         59  08     KS8Z          59  04
QSO:  3791 PH 2018-10-28 0151 HI8RD         59  08     N2VW          59  05
QSO:  3791 PH 2018-10-28 0154 HI8RD         59  08     II8T          59  15
QSO:  3791 PH 2018-10-28 0154 HI8RD         59  08     K9NW          59  04
QSO:  3791 PH 2018-10-28 0155 HI8RD         59  08     EA7JXZ        59  14
QSO:  3791 PH 2018-10-28 0155 HI8RD         59  08     K5PS          59  04
QSO:  3791 PH 2018-10-28 0155 HI8RD         59  08     W9MK          59  04
QSO:  3791 PH 2018-10-28 0156 HI8RD         59  08     N3COB         59  05
QSO:  3791 PH 2018-10-28 0156 HI8RD         59  08     KF8YC         59  04
QSO:  3791 PH 2018-10-28 0157 HI8RD         59  08     OK5Z          59  15
QSO:  3791 PH 2018-10-28 0157 HI8RD         59  08     NV9L          59  04
QSO:  3791 PH 2018-10-28 0158 HI8RD         59  08     F6BGC         59  14
QSO:  3791 PH 2018-10-28 0159 HI8RD         59  08     TI2OY         59  07
QSO:  3791 PH 2018-10-28 0200 HI8RD         59  08     N2YO          59  05
QSO:  3791 PH 2018-10-28 0201 HI8RD         59  08     W4MBX         59  05
QSO:  3791 PH 2018-10-28 0202 HI8RD         59  08     DL5AN         59  14
QSO:  3791 PH 2018-10-28 0202 HI8RD         59  08     K3EQ          59  05
QSO:  3791 PH 2018-10-28 0203 HI8RD         59  08     KW3Z          59  05
QSO:  3791 PH 2018-10-28 0204 HI8RD         59  08     W1JQ          59  05
QSO:  3791 PH 2018-10-28 0204 HI8RD         59  08     K3PP          59  05
QSO:  3791 PH 2018-10-28 0205 HI8RD         59  08     WM4W          59  05
QSO:  3791 PH 2018-10-28 0205 HI8RD         59  08     N0AT          59  04
QSO:  3791 PH 2018-10-28 0207 HI8RD         59  08     W4XO          59  05
QSO:  3791 PH 2018-10-28 0207 HI8RD         59  08     K0PJ          59  04
QSO:  3791 PH 2018-10-28 0207 HI8RD         59  08     K4BAI         59  05
QSO:  3791 PH 2018-10-28 0209 HI8RD         59  08     KW8N          59  04
QSO:  3791 PH 2018-10-28 0210 HI8RD         59  08     AA3S          59  05
QSO:  3792 PH 2018-10-28 0214 HI8RD         59  08     VP2MDG        59  08
QSO:  3792 PH 2018-10-28 0214 HI8RD         59  08     K6MYC         59  03
QSO:  1835 PH 2018-10-28 0407 HI8RD         59  08     NP2J          59  08
QSO:  3788 PH 2018-10-28 0625 HI8RD         59  08     T47T          59  08
QSO:  3788 PH 2018-10-28 0626 HI8RD         59  08     K4AB          59  04
QSO:  3788 PH 2018-10-28 0627 HI8RD         59  08     K3DOS         59  05
QSO:  3788 PH 2018-10-28 0627 HI8RD         59  08     K9PG          59  04
QSO:  3788 PH 2018-10-28 0628 HI8RD         59  08     KC6X          59  03
QSO:  3788 PH 2018-10-28 0628 HI8RD         59  08     WB4NCT        59  05
QSO:  3788 PH 2018-10-28 0630 HI8RD         59  08     KR4F          59  04
QSO:  3788 PH 2018-10-28 0631 HI8RD         59  08     K7HP          59  03
QSO:  3788 PH 2018-10-28 0631 HI8RD         59  08     W0MPM         59  04
QSO:  3788 PH 2018-10-28 0632 HI8RD         59  08     N4YS          59  05
QSO:  3788 PH 2018-10-28 0632 HI8RD         59  08     KK4BZ         59  05
QSO:  3788 PH 2018-10-28 0634 HI8RD         59  08     KR2Q          59  05
QSO:  3788 PH 2018-10-28 0636 HI8RD         59  08     K4PV          59  05
QSO:  3788 PH 2018-10-28 0637 HI8RD         59  08     K2RD          59  03
QSO:  3788 PH 2018-10-28 0637 HI8RD         59  08     ED8W          59  33
QSO:  3788 PH 2018-10-28 0639 HI8RD         59  08     WC6H          59  03
QSO:  3788 PH 2018-10-28 0639 HI8RD         59  08     GM2T          59  14
QSO:  3788 PH 2018-10-28 0640 HI8RD         59  08     K1KI          59  05
QSO:  3788 PH 2018-10-28 0641 HI8RD         59  08     KH7XS         59  31
QSO:  3788 PH 2018-10-28 0641 HI8RD         59  08     W4ZAO         59  05
QSO:  3788 PH 2018-10-28 0642 HI8RD         59  08     K4RO          59  04
QSO:  3788 PH 2018-10-28 0642 HI8RD         59  08     N9NA          59  03
QSO:  3788 PH 2018-10-28 0644 HI8RD         59  08     WA7LNW        59  03
