START-OF-LOG: 3.0
CONTEST: CQ-WW-SSB
CALLSIGN: K1KA
LOCATION: NH
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
CLAIMED-SCORE: 1042899
NAME: David Mackey
OPERATORS: K1KA
CLUB: Yankee Clipper Contest Club
CERTIFICATE: YES
CREATED-BY: N1MM Logger+ 1.0.7300.0
QSO:  7133 PH 2018-10-27 0008 K1KA          59  5      IR4M          59  15
QSO: 14208 PH 2018-10-28 1331 K1KA          59  5      EM2G          59  16
QSO: 14203 PH 2018-10-28 1332 K1KA          59  5      UA4M          59  16
QSO: 14200 PH 2018-10-28 1334 K1KA          59  5      SV1PMR        59  20
QSO: 14195 PH 2018-10-28 1337 K1KA          59  5      9A2AE         59  15
QSO: 14190 PH 2018-10-28 1338 K1KA          59  5      DP5N          59  14
QSO: 14188 PH 2018-10-28 1339 K1KA          59  5      YL2CI         59  15
QSO: 14185 PH 2018-10-28 1340 K1KA          59  5      HG4F          59  15
QSO: 14184 PH 2018-10-28 1341 K1KA          59  5      YL2SW         59  15
QSO: 14184 PH 2018-10-28 1342 K1KA          59  5      LA8HGA        59  14
QSO: 14179 PH 2018-10-28 1344 K1KA          59  5      EE5T          59  14
QSO: 14176 PH 2018-10-28 1344 K1KA          59  5      DK7TX         59  14
QSO: 14175 PH 2018-10-28 1345 K1KA          59  5      RW6AEW        59  16
QSO: 14170 PH 2018-10-28 1346 K1KA          59  5      IR3Z          59  15
QSO: 14163 PH 2018-10-28 1348 K1KA          59  5      II2S          59  15
QSO: 21216 PH 2018-10-28 1502 K1KA          59  5      HG7T          59  15
QSO: 21240 PH 2018-10-28 1504 K1KA          59  5      HG5A          59  15
QSO: 21245 PH 2018-10-28 1506 K1KA          59  5      OH5Z          59  15
QSO: 21251 PH 2018-10-28 1508 K1KA          59  5      C4A           59  20
QSO: 21253 PH 2018-10-28 1508 K1KA          59  5      IO9R          59  15
QSO: 21254 PH 2018-10-28 1509 K1KA          59  5      9A9RR         59  15
QSO: 21268 PH 2018-10-28 1515 K1KA          59  5      EE5T          59  14
QSO: 21271 PH 2018-10-28 1515 K1KA          59  5      IO9A          59  15
QSO: 21278 PH 2018-10-28 1517 K1KA          59  5      IO5O          59  15
QSO: 21286 PH 2018-10-28 1520 K1KA          59  5      YP0C          59  20
QSO: 21305 PH 2018-10-28 1522 K1KA          59  5      IR7R          59  15
QSO: 21309 PH 2018-10-28 1524 K1KA          59  5      P33W          59  20
QSO: 21313 PH 2018-10-28 1525 K1KA          59  5      YT9X          59  15
QSO: 21334 PH 2018-10-28 1527 K1KA          59  5      ES9C          59  15
QSO: 21342 PH 2018-10-28 1530 K1KA          59  5      EA5DFV        59  14
QSO: 21348 PH 2018-10-28 1531 K1KA          59  5      OE8Q          59  15
QSO: 21383 PH 2018-10-28 1533 K1KA          59  5      EA5/LN2G      59  14
QSO: 21401 PH 2018-10-28 1534 K1KA          59  5      8P5A          59  08
QSO: 21424 PH 2018-10-28 1535 K1KA          59  5      EA8BQM        59  33
QSO: 21430 PH 2018-10-28 1536 K1KA          59  5      ZS6TVB        59  38
QSO: 21335 PH 2018-10-28 1545 K1KA          59  5      E7DX          59  15
QSO: 21309 PH 2018-10-28 1548 K1KA          59  5      S53K          59  15
QSO: 21303 PH 2018-10-28 1600 K1KA          59  5      HK6J          59  09
QSO: 21293 PH 2018-10-28 1602 K1KA          59  5      DH8BQA        59  14
QSO: 21269 PH 2018-10-28 1607 K1KA          59  5      XE2AU         59  06
QSO: 21240 PH 2018-10-28 1611 K1KA          59  5      F8KGH         59  14
QSO: 21210 PH 2018-10-28 1623 K1KA          59  5      V3A           59  07
QSO: 14347 PH 2018-10-28 1627 K1KA          59  5      OK1GTH        59  15
QSO: 14344 PH 2018-10-28 1628 K1KA          59  5      GS8VL         59  14
QSO: 14343 PH 2018-10-28 1629 K1KA          59  5      9A5Y          59  15
QSO: 14332 PH 2018-10-28 1632 K1KA          59  5      DK2MX         59  14
QSO: 14327 PH 2018-10-28 1633 K1KA          59  5      F6ARC         59  14
QSO: 14317 PH 2018-10-28 1634 K1KA          59  5      TF2R          59  40
QSO: 14316 PH 2018-10-28 1635 K1KA          59  5      HA8JV         59  15
QSO: 14314 PH 2018-10-28 1637 K1KA          59  5      SO100ZHP      59  15
QSO: 14313 PH 2018-10-28 1637 K1KA          59  5      OE8Q          59  15
QSO: 14310 PH 2018-10-28 1638 K1KA          59  5      IK4UXB        59  15
QSO: 14308 PH 2018-10-28 1639 K1KA          59  5      F6BGC         59  14
QSO: 14306 PH 2018-10-28 1640 K1KA          59  5      IB2M          59  15
QSO: 14301 PH 2018-10-28 1641 K1KA          59  5      IK4LZH        59  15
QSO: 14299 PH 2018-10-28 1641 K1KA          59  5      M4A           59  14
QSO: 14296 PH 2018-10-28 1707 K1KA          59  5      LA4C          59  14
QSO: 14294 PH 2018-10-28 1708 K1KA          59  5      F4FFZ         59  14
QSO: 14291 PH 2018-10-28 1709 K1KA          59  5      CR5T          59  14
QSO: 14288 PH 2018-10-28 1709 K1KA          59  5      DL5AXX        59  14
QSO: 14283 PH 2018-10-28 1710 K1KA          59  5      EF8R          59  33
QSO: 14281 PH 2018-10-28 1710 K1KA          59  5      EW6W          59  16
QSO: 14280 PH 2018-10-28 1711 K1KA          59  5      PA3AAV        59  14
QSO: 14278 PH 2018-10-28 1711 K1KA          59  5      IQ0RU         59  15
QSO: 14267 PH 2018-10-28 1713 K1KA          59  5      ED1A          59  14
QSO: 14260 PH 2018-10-28 1714 K1KA          59  5      IR6T          59  15
QSO: 14251 PH 2018-10-28 1715 K1KA          59  5      G0JHC         59  14
QSO: 14250 PH 2018-10-28 1716 K1KA          59  5      OT4A          59  14
QSO: 14249 PH 2018-10-28 1716 K1KA          59  5      OP4K          59  14
QSO: 14234 PH 2018-10-28 1720 K1KA          59  5      F4CWN         59  14
QSO: 14231 PH 2018-10-28 1721 K1KA          59  5      EF1W          59  14
QSO: 14228 PH 2018-10-28 1722 K1KA          59  5      IK4NZD        59  15
QSO: 14225 PH 2018-10-28 1724 K1KA          59  5      DF2SD         59  14
QSO: 14222 PH 2018-10-28 1725 K1KA          59  5      PI4COM        59  14
QSO: 14214 PH 2018-10-28 1726 K1KA          59  5      DP6T          59  14
QSO: 14214 PH 2018-10-28 1727 K1KA          59  5      DP6A          59  14
QSO: 14208 PH 2018-10-28 1729 K1KA          59  5      TG9ANF        59  07
QSO: 14206 PH 2018-10-28 1730 K1KA          59  5      IR8P          59  15
QSO: 14203 PH 2018-10-28 1730 K1KA          59  5      IB9A          59  15
QSO: 14199 PH 2018-10-28 1731 K1KA          59  5      PA6AA         59  14
QSO: 14189 PH 2018-10-28 1732 K1KA          59  5      DR5N          59  14
QSO: 14185 PH 2018-10-28 1733 K1KA          59  5      EI5KG         59  14
QSO: 14183 PH 2018-10-28 1733 K1KA          59  5      EA3IBS        59  14
QSO: 14182 PH 2018-10-28 1735 K1KA          59  5      F6DZU         59  14
QSO: 14160 PH 2018-10-28 1738 K1KA          59  5      EA9KB         59  33
QSO: 14155 PH 2018-10-28 1739 K1KA          59  5      IK6QON        59  15
QSO: 14345 PH 2018-10-28 1743 K1KA          59  5      F5MUX         59  14
QSO: 14332 PH 2018-10-28 1745 K1KA          59  5      EA1FDI        59  14
QSO: 14325 PH 2018-10-28 1746 K1KA          59  5      TM2T          59  14
QSO: 14313 PH 2018-10-28 1747 K1KA          59  5      F6HQP         59  14
QSO: 14296 PH 2018-10-28 1748 K1KA          59  5      CQ8M          59  14
QSO: 14280 PH 2018-10-28 1748 K1KA          59  5      SO4R          59  15
QSO: 14279 PH 2018-10-28 1749 K1KA          59  5      GM0V          59  14
QSO: 14271 PH 2018-10-28 1750 K1KA          59  5      ED8W          59  33
QSO: 14244 PH 2018-10-28 1753 K1KA          59  5      DL5RBW        59  14
QSO: 14238 PH 2018-10-28 1755 K1KA          59  5      VE6TN         59  04
QSO: 14232 PH 2018-10-28 1756 K1KA          59  5      EA7HLU        59  14
QSO: 14209 PH 2018-10-28 1800 K1KA          59  5      EA1DAX        59  14
QSO: 14178 PH 2018-10-28 1804 K1KA          59  5      TO1J          59  08
QSO: 14326 PH 2018-10-28 1833 K1KA          59  5      J68GD         59  08
QSO: 14300 PH 2018-10-28 1835 K1KA          59  5      TM1M          59  14
QSO: 14297 PH 2018-10-28 1835 K1KA          59  5      RT6A          59  16
QSO: 14278 PH 2018-10-28 1836 K1KA          59  5      DL7BC         59  14
QSO: 14267 PH 2018-10-28 1837 K1KA          59  5      ED7R          59  14
QSO: 14242 PH 2018-10-28 1840 K1KA          59  5      EA4ETN        59  14
QSO:  7134 PH 2018-10-28 1850 K1KA          59  5      K3LR          59  05
QSO:  7172 PH 2018-10-28 1855 K1KA          59  5      UT4U          59  16
QSO:  7177 PH 2018-10-28 1858 K1KA          59  5      DL5L          59  14
QSO:  7178 PH 2018-10-28 1859 K1KA          59  5      DP6T          59  14
QSO:  7182 PH 2018-10-28 1900 K1KA          59  5      SN8B          59  15
QSO:  7194 PH 2018-10-28 1904 K1KA          59  5      C37NL         59  14
QSO: 21358 PH 2018-10-28 1907 K1KA          59  5      KP2M          59  08
QSO: 21367 PH 2018-10-28 1908 K1KA          59  5      LO7H          59  13
QSO: 21225 PH 2018-10-28 1912 K1KA          59  5      LQ7E          59  13
QSO: 21225 PH 2018-10-28 1913 K1KA          59  5      ZL1RQ         59  32
QSO: 21233 PH 2018-10-28 1915 K1KA          59  5      PP7LP         59  11
QSO: 21238 PH 2018-10-28 1916 K1KA          59  5      WP3Q          59  08
QSO: 21252 PH 2018-10-28 1919 K1KA          59  5      YW5DX         59  09
QSO: 21289 PH 2018-10-28 1925 K1KA          59  5      L77D          59  13
QSO: 21336 PH 2018-10-28 1927 K1KA          59  5      LU3DRP        59  13
QSO: 21339 PH 2018-10-28 1928 K1KA          59  5      LU3DX         59  13
QSO: 21403 PH 2018-10-28 1930 K1KA          59  5      PY2NA         59  11
QSO: 21420 PH 2018-10-28 1931 K1KA          59  5      CX9AU         59  13
QSO: 21430 PH 2018-10-28 1932 K1KA          59  5      PY1AN         59  11
QSO: 21313 PH 2018-10-28 1934 K1KA          59  5      PY2MET        59  11
QSO: 21292 PH 2018-10-28 1935 K1KA          59  5      PY1RY         59  11
QSO: 21295 PH 2018-10-28 1936 K1KA          59  5      PY5FO         59  11
QSO: 21281 PH 2018-10-28 1938 K1KA          59  5      8P1W          59  08
QSO: 21262 PH 2018-10-28 1939 K1KA          59  5      HC2E          59  10
QSO: 21257 PH 2018-10-28 1942 K1KA          59  5      CX5A          59  13
QSO: 21222 PH 2018-10-28 1943 K1KA          59  5      PY2ZZ         59  11
QSO: 21220 PH 2018-10-28 1944 K1KA          59  5      PV2B          59  11
QSO: 21212 PH 2018-10-28 1944 K1KA          59  5      LU1DBQ        59  13
QSO: 14221 PH 2018-10-28 1949 K1KA          59  5      FM1HN         59  08
QSO: 14213 PH 2018-10-28 1951 K1KA          59  5      ZS2HR         59  38
QSO: 14348 PH 2018-10-28 1957 K1KA          59  5      5H3MB         59  37
QSO: 14330 PH 2018-10-28 1958 K1KA          59  5      SJ2W          59  14
QSO: 14335 PH 2018-10-28 2000 K1KA          59  5      AL7KC         59  01
QSO: 14317 PH 2018-10-28 2001 K1KA          59  5      VE7GL         59  03
QSO: 14312 PH 2018-10-28 2002 K1KA          59  5      V47X          59  08
QSO: 14314 PH 2018-10-28 2003 K1KA          59  5      VE9CB         59  05
QSO: 14298 PH 2018-10-28 2017 K1KA          59  5      AL7LO         59  01
QSO: 14251 PH 2018-10-28 2025 K1KA          59  5      KP4RV         59  08
QSO: 14223 PH 2018-10-28 2027 K1KA          59  5      KL7RA         59  01
QSO: 14264 PH 2018-10-28 2030 K1KA          59  5      NP4ET         59  08
QSO: 14239 PH 2018-10-28 2031 K1KA          59  5      PX2A          59  11
QSO: 14218 PH 2018-10-28 2035 K1KA          59  5      PY2EX         59  11
QSO: 14207 PH 2018-10-28 2037 K1KA          59  5      T43W          59  08
QSO: 14213 PH 2018-10-28 2038 K1KA          59  5      ZW2T          59  11
QSO: 14202 PH 2018-10-28 2039 K1KA          59  5      YV6BXN        59  09
QSO: 14198 PH 2018-10-28 2039 K1KA          59  5      ZV5O          59  11
QSO: 14180 PH 2018-10-28 2042 K1KA          59  5      VE6SV         59  04
QSO: 14286 PH 2018-10-28 2044 K1KA          59  5      V3A           59  07
QSO: 14300 PH 2018-10-28 2046 K1KA          59  5      PY2RTB        59  11
QSO: 14304 PH 2018-10-28 2048 K1KA          59  5      LU9MBY        59  13
QSO: 14316 PH 2018-10-28 2049 K1KA          59  5      VE7GL         59  03
QSO: 14347 PH 2018-10-28 2050 K1KA          59  5      OA4O          59  10
QSO:  7174 PH 2018-10-28 2053 K1KA          59  5      GM0V          59  14
QSO:  7175 PH 2018-10-28 2105 K1KA          59  5      DR5N          59  14
QSO:  7193 PH 2018-10-28 2111 K1KA          59  5      RL3A          59  16
QSO:  7198 PH 2018-10-28 2113 K1KA          59  5      OG6KF         59  15
QSO:  7164 PH 2018-10-28 2118 K1KA          59  5      S56Y          59  15
QSO:  7148 PH 2018-10-28 2120 K1KA          59  5      ER4DX         59  16
QSO:  7131 PH 2018-10-28 2123 K1KA          59  5      UP0L          59  17
QSO:  7129 PH 2018-10-28 2123 K1KA          59  5      UA4M          59  16
QSO: 14325 PH 2018-10-28 2125 K1KA          59  5      ZX2B          59  11
QSO: 14334 PH 2018-10-28 2125 K1KA          59  5      K4AJA/VP9     59  05
QSO: 14331 PH 2018-10-28 2126 K1KA          59  5      OA4SS         59  10
QSO: 14290 PH 2018-10-28 2129 K1KA          59  5      HP2BWJ        59  07
QSO: 14267 PH 2018-10-28 2130 K1KA          59  5      9L1YXJ        59  35
QSO: 14159 PH 2018-10-28 2132 K1KA          59  5      P40W          59  09
QSO: 14162 PH 2018-10-28 2133 K1KA          59  5      LT1F          59  13
QSO: 14169 PH 2018-10-28 2134 K1KA          59  5      KH7XS         59  31
QSO: 14255 PH 2018-10-28 2138 K1KA          59  5      YV5EMG        59  09
QSO: 14265 PH 2018-10-28 2139 K1KA          59  5      HC2AO         59  10
QSO: 14266 PH 2018-10-28 2139 K1KA          59  5      XE2T          59  06
QSO: 14334 PH 2018-10-28 2144 K1KA          59  5      JH1EAQ        59  25
QSO: 14303 PH 2018-10-28 2149 K1KA          59  5      JA1XEC        59  25
QSO: 14290 PH 2018-10-28 2157 K1KA          59  5      JN2AMD        59  25
QSO: 14277 PH 2018-10-28 2158 K1KA          59  5      PY2MP         59  11
QSO: 14270 PH 2018-10-28 2158 K1KA          59  5      CE3NR         59  12
QSO: 14258 PH 2018-10-28 2201 K1KA          59  5      PY2COY        59  11
QSO: 14173 PH 2018-10-28 2207 K1KA          59  5      HC7AE         59  10
END-OF-LOG:
