START-OF-LOG: 3.0
CONTEST: CQ-WW-SSB
CALLSIGN: OK2BZE
LOCATION: DX
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: LOW
CATEGORY-MODE: SSB
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
CLAIMED-SCORE: 357835
NAME: MILAN LANCA
OPERATORS: OK2BZE
CLUB:
CERTIFICATE: YES
CREATED-BY: N1MM Logger+ 1.0.7300.0
QSO:  3799 PH 2018-10-27 0125 OK2BZE        59  15     DF0HQ         59  14
QSO: 21215 PH 2018-10-28 1006 OK2BZE        59  15     TM5Y          59  14
QSO: 21218 PH 2018-10-28 1007 OK2BZE        59  15     OT1L          59  14
QSO: 21255 PH 2018-10-28 1011 OK2BZE        59  15     CT1AHU        59  14
QSO: 28430 PH 2018-10-28 1017 OK2BZE        59  15     TM0T          59  14
QSO: 28508 PH 2018-10-28 1018 OK2BZE        59  15     SO100ZHP      59  15
QSO: 21405 PH 2018-10-28 1020 OK2BZE        59  15     ZS6TVB        59  38
QSO: 28530 PH 2018-10-28 1023 OK2BZE        59  15     OM4Q          59  15
QSO: 28518 PH 2018-10-28 1025 OK2BZE        59  15     DJ0IF         59  14
QSO: 28523 PH 2018-10-28 1026 OK2BZE        59  15     OK2MBP        59  15
QSO: 28502 PH 2018-10-28 1026 OK2BZE        59  15     TM3R          59  14
QSO: 28410 PH 2018-10-28 1028 OK2BZE        59  15     F4FQZ         59  14
QSO: 28470 PH 2018-10-28 1029 OK2BZE        59  15     F6KFD         59  14
QSO: 28495 PH 2018-10-28 1046 OK2BZE        59  15     RT6A          59  16
QSO: 14350 PH 2018-10-28 1050 OK2BZE        59  15     IT9PZM        59  15
QSO: 14332 PH 2018-10-28 1051 OK2BZE        59  15     OG7A          59  15
QSO: 14310 PH 2018-10-28 1052 OK2BZE        59  15     UX1UX         59  16
QSO: 14278 PH 2018-10-28 1053 OK2BZE        59  15     G6MC          59  14
QSO: 14265 PH 2018-10-28 1054 OK2BZE        59  15     F4IAY         59  14
QSO: 14262 PH 2018-10-28 1055 OK2BZE        59  15     DF0HQ         59  14
QSO: 14251 PH 2018-10-28 1055 OK2BZE        59  15     EC5AN         59  14
QSO: 14185 PH 2018-10-28 1057 OK2BZE        59  15     EA5DFV        59  14
QSO: 14172 PH 2018-10-28 1058 OK2BZE        59  15     G5O           59  14
QSO: 14136 PH 2018-10-28 1102 OK2BZE        59  15     P40T          59  09
QSO: 14152 PH 2018-10-28 1103 OK2BZE        59  15     TF2R          59  40
QSO: 14293 PH 2018-10-28 1106 OK2BZE        59  15     OX7A          59  40
QSO: 14295 PH 2018-10-28 1106 OK2BZE        59  15     FY5KE         59  09
QSO: 14292 PH 2018-10-28 1107 OK2BZE        59  15     V26B          59  08
QSO: 14322 PH 2018-10-28 1113 OK2BZE        59  15     9Y4W          59  09
QSO: 21209 PH 2018-10-28 1117 OK2BZE        59  15     M0SNB         59  14
QSO: 21227 PH 2018-10-28 1203 OK2BZE        59  15     UW1M          59  16
QSO: 21239 PH 2018-10-28 1205 OK2BZE        59  15     9A7A          59  15
QSO: 21284 PH 2018-10-28 1208 OK2BZE        59  15     FY5KE         59  09
QSO: 21402 PH 2018-10-28 1211 OK2BZE        59  15     GM2T          59  14
QSO:  7196 PH 2018-10-28 1213 OK2BZE        59  15     DL0NM         59  14
QSO:  7188 PH 2018-10-28 1214 OK2BZE        59  15     SO4R          59  15
QSO:  7165 PH 2018-10-28 1215 OK2BZE        59  15     DM4M          59  14
QSO:  7150 PH 2018-10-28 1216 OK2BZE        59  15     LY7M          59  15
QSO:  7139 PH 2018-10-28 1217 OK2BZE        59  15     OK1HFP        59  15
QSO:  7126 PH 2018-10-28 1218 OK2BZE        59  15     IK4OMO        59  15
QSO:  7111 PH 2018-10-28 1219 OK2BZE        59  15     E7CW          59  15
QSO: 14103 PH 2018-10-28 1223 OK2BZE        59  15     VE3JM         59  04
QSO: 14106 PH 2018-10-28 1224 OK2BZE        59  15     VY2ZM         59  05
QSO: 14132 PH 2018-10-28 1228 OK2BZE        59  15     VA2WA         59  05
QSO: 14133 PH 2018-10-28 1229 OK2BZE        59  15     UY3U          59  16
QSO: 14154 PH 2018-10-28 1237 OK2BZE        59  15     N5DX          59  05
QSO: 14205 PH 2018-10-28 1243 OK2BZE        59  15     K3ZO          59  05
QSO: 14232 PH 2018-10-28 1250 OK2BZE        59  15     N3RS          59  05
QSO: 14252 PH 2018-10-28 1251 OK2BZE        59  15     W4NF          59  05
QSO: 14268 PH 2018-10-28 1253 OK2BZE        59  15     DP6T          59  14
QSO: 14277 PH 2018-10-28 1257 OK2BZE        59  15     W2ID          59  05
QSO: 14280 PH 2018-10-28 1258 OK2BZE        59  15     DR1A          59  14
QSO: 14293 PH 2018-10-28 1300 OK2BZE        59  15     K3WW          59  05
QSO: 14300 PH 2018-10-28 1302 OK2BZE        59  15     N3AD          59  05
QSO: 14347 PH 2018-10-28 1305 OK2BZE        59  15     EF8R          59  33
QSO: 21313 PH 2018-10-28 1309 OK2BZE        59  15     LX7I          59  14
QSO: 21245 PH 2018-10-28 1311 OK2BZE        59  15     GJ2A          59  14
QSO: 21215 PH 2018-10-28 1312 OK2BZE        59  15     PS2T          59  11
QSO: 14101 PH 2018-10-28 1314 OK2BZE        59  15     ON4AT         59  14
QSO: 14106 PH 2018-10-28 1315 OK2BZE        59  15     GM4O          59  14
QSO: 14109 PH 2018-10-28 1316 OK2BZE        59  15     EA4GWL        59  14
QSO: 14130 PH 2018-10-28 1318 OK2BZE        59  15     RM1T          59  16
QSO: 14168 PH 2018-10-28 1320 OK2BZE        59  15     N2PP          59  05
QSO: 14198 PH 2018-10-28 1428 OK2BZE        59  15     W8CZN         59  04
QSO: 14101 PH 2018-10-28 1429 OK2BZE        59  15     TM3Z          59  14
QSO: 14108 PH 2018-10-28 1430 OK2BZE        59  15     EA5IJG        59  14
QSO: 14168 PH 2018-10-28 1436 OK2BZE        59  15     K3MD          59  05
QSO: 14175 PH 2018-10-28 1437 OK2BZE        59  15     RW6AEW        59  16
QSO: 14187 PH 2018-10-28 1439 OK2BZE        59  15     EI4GNB        59  14
QSO: 14213 PH 2018-10-28 1443 OK2BZE        59  15     TA2RG         59  20
QSO: 14217 PH 2018-10-28 1444 OK2BZE        59  15     LA1K          59  14
QSO: 14271 PH 2018-10-28 1449 OK2BZE        59  15     F5LIW         59  14
QSO:  7045 PH 2018-10-28 1456 OK2BZE        59  15     S52AW         59  15
QSO:  7048 PH 2018-10-28 1457 OK2BZE        59  15     M0MCV         59  14
QSO:  7061 PH 2018-10-28 1459 OK2BZE        59  15     PD2TW         59  14
QSO:  7064 PH 2018-10-28 1500 OK2BZE        59  15     OE5T          59  15
QSO:  7069 PH 2018-10-28 1501 OK2BZE        59  15     LY1SR         59  15
QSO:  7074 PH 2018-10-28 1502 OK2BZE        59  15     S54I          59  15
QSO:  7096 PH 2018-10-28 1505 OK2BZE        59  15     UZ5DM         59  16
QSO:  7103 PH 2018-10-28 1506 OK2BZE        59  15     YT1HA         59  15
QSO:  7105 PH 2018-10-28 1507 OK2BZE        59  15     UA3R          59  16
QSO:  7107 PH 2018-10-28 1508 OK2BZE        59  15     DG1IU         59  14
QSO:  7117 PH 2018-10-28 1509 OK2BZE        59  15     UW8SM         59  16
QSO:  7137 PH 2018-10-28 1511 OK2BZE        59  15     DL0AO         59  14
QSO:  7146 PH 2018-10-28 1512 OK2BZE        59  15     YT5IVN        59  15
QSO:  7149 PH 2018-10-28 1513 OK2BZE        59  15     YO7CVL        59  20
QSO:  7155 PH 2018-10-28 1514 OK2BZE        59  15     F4EZJ         59  14
QSO:  7165 PH 2018-10-28 1515 OK2BZE        59  15     HB9H          59  14
QSO:  7174 PH 2018-10-28 1516 OK2BZE        59  15     DJ5MW         59  14
QSO:  7178 PH 2018-10-28 1516 OK2BZE        59  15     PI4AMF        59  14
QSO:  7178 PH 2018-10-28 1517 OK2BZE        59  15     PA1T          59  14
QSO: 14338 PH 2018-10-28 1519 OK2BZE        59  15     IZ2FLX        59  15
QSO: 21205 PH 2018-10-28 1521 OK2BZE        59  15     K3LR          59  05
QSO: 21208 PH 2018-10-28 1522 OK2BZE        59  15     W3LPL         59  05
QSO: 21301 PH 2018-10-28 1525 OK2BZE        59  15     KW8N          59  04
QSO: 14318 PH 2018-10-28 1531 OK2BZE        59  15     IW1CHX        59  15
QSO: 14260 PH 2018-10-28 1533 OK2BZE        59  15     IR4X          59  15
QSO: 14250 PH 2018-10-28 1534 OK2BZE        59  15     IK2XDE        59  15
QSO: 14234 PH 2018-10-28 1535 OK2BZE        59  15     F4CWN         59  14
QSO: 14199 PH 2018-10-28 1536 OK2BZE        59  15     UW5ZM         59  16
QSO:  3732 PH 2018-10-28 1541 OK2BZE        59  15     LX8M          59  14
QSO:  3707 PH 2018-10-28 1543 OK2BZE        59  15     SQ8NGO        59  15
QSO:  3716 PH 2018-10-28 1543 OK2BZE        59  15     DO7DOC        59  14
QSO:  7113 PH 2018-10-28 1713 OK2BZE        59  15     OH8A          59  15
QSO:  3785 PH 2018-10-28 1720 OK2BZE        59  15     UA4S          59  16
QSO:  7069 PH 2018-10-28 1724 OK2BZE        59  15     DL2CC         59  14
QSO:  7081 PH 2018-10-28 1725 OK2BZE        59  15     IZ3NYG        59  15
QSO:  7134 PH 2018-10-28 1730 OK2BZE        59  15     EA2LMI        59  14
QSO:  7147 PH 2018-10-28 1732 OK2BZE        59  15     UX1VT         59  16
QSO:  7152 PH 2018-10-28 1734 OK2BZE        59  15     IK8NSR        59  15
QSO:  7183 PH 2018-10-28 1736 OK2BZE        59  15     RD1AH         59  16
QSO:  7194 PH 2018-10-28 1746 OK2BZE        59  15     C37NL         59  14
QSO:  7120 PH 2018-10-28 1750 OK2BZE        59  15     OD5YA         59  20
QSO:  7165 PH 2018-10-28 1800 OK2BZE        59  15     UA9MA         59  17
END-OF-LOG:
