START-OF-LOG: 3.0
CONTEST: CQ-WW-SSB
CALLSIGN: TF2R
LOCATION: DX
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
CLAIMED-SCORE: 2486240
NAME: Georg
OPERATORS: TF2LL TF2AO
CLUB:
CERTIFICATE: NO
CREATED-BY: N1MM Logger+ 1.0.7300.0
QSO:  1858 PH 2018-10-27 0014 TF2R          59  40     OK7K          59  15     0
QSO:  7125 PH 2018-10-27 2005 TF2R          59  40     DK5DQ         59  14     0
QSO:  7125 PH 2018-10-27 2005 TF2R          59  40     DL1DKB        59  14     0
QSO:  7125 PH 2018-10-27 2005 TF2R          59  40     DL0AO         59  14     0
QSO:  7125 PH 2018-10-27 2006 TF2R          59  40     ON7JV         59  14     0
QSO:  7125 PH 2018-10-27 2006 TF2R          59  40     DL8DSL        59  14     0
QSO:  7125 PH 2018-10-27 2006 TF2R          59  40     DK3WM         59  14     0
QSO:  7125 PH 2018-10-27 2006 TF2R          59  40     ON6OO         59  14     0
QSO:  7125 PH 2018-10-27 2007 TF2R          59  40     TM3Z          59  14     0
QSO:  7125 PH 2018-10-27 2008 TF2R          59  40     ON5AFB        59  14     0
QSO:  7125 PH 2018-10-27 2008 TF2R          59  40     OK5OK         59  15     0
QSO:  7125 PH 2018-10-27 2009 TF2R          59  40     F6ACH         59  14     0
QSO:  7125 PH 2018-10-27 2010 TF2R          59  40     DF7QF         59  14     0
QSO:  7125 PH 2018-10-27 2011 TF2R          59  40     F6HMQ         59  14     0
QSO:  7125 PH 2018-10-27 2011 TF2R          59  40     DL9UO         59  14     0
QSO:  7125 PH 2018-10-27 2013 TF2R          59  40     F4HHL         59  14     0
QSO:  7125 PH 2018-10-27 2014 TF2R          59  40     F1MLN         59  14     0
QSO:  7125 PH 2018-10-27 2014 TF2R          59  40     S50C          59  15     0
QSO:  7125 PH 2018-10-27 2015 TF2R          59  40     UW5Y          59  16     0
QSO:  7125 PH 2018-10-27 2015 TF2R          59  40     DL7CX         59  14     0
QSO:  7125 PH 2018-10-27 2015 TF2R          59  40     I2WIJ         59  15     0
QSO:  7125 PH 2018-10-27 2015 TF2R          59  40     EF8R          59  33     0
QSO:  7125 PH 2018-10-27 2016 TF2R          59  40     DL4SKF        59  14     0
QSO:  7125 PH 2018-10-27 2016 TF2R          59  40     HG6N          59  15     0
QSO:  7125 PH 2018-10-27 2017 TF2R          59  40     OK7GU         59  15     0
QSO:  7125 PH 2018-10-27 2017 TF2R          59  40     DL1VJL        59  14     0
QSO:  7125 PH 2018-10-27 2017 TF2R          59  40     S56X          59  15     0
QSO:  7125 PH 2018-10-27 2018 TF2R          59  40     S54ZZ         59  15     0
QSO:  7125 PH 2018-10-27 2018 TF2R          59  40     DL7URH        59  14     0
QSO:  7125 PH 2018-10-27 2018 TF2R          59  40     DL0WM         59  14     0
QSO:  7125 PH 2018-10-27 2018 TF2R          59  40     HA7RY         59  15     0
QSO:  7125 PH 2018-10-27 2018 TF2R          59  40     EE7P          59  14     0
QSO:  7125 PH 2018-10-27 2019 TF2R          59  40     DG8FAC        59  14     0
QSO:  7125 PH 2018-10-27 2019 TF2R          59  40     SN8B          59  15     0
QSO:  7125 PH 2018-10-27 2020 TF2R          59  40     F4FEP         59  14     0
QSO:  7125 PH 2018-10-27 2020 TF2R          59  40     UV5U          59  16     0
QSO:  7125 PH 2018-10-27 2021 TF2R          59  40     UT7CR         59  16     0
QSO:  7125 PH 2018-10-27 2021 TF2R          59  40     DL2LDE        59  14     0
QSO:  7125 PH 2018-10-27 2021 TF2R          59  40     DJ3GE         59  14     0
QSO:  7125 PH 2018-10-27 2022 TF2R          59  40     ED7W          59  14     0
QSO:  7125 PH 2018-10-27 2022 TF2R          59  40     DL6FCB        59  14     0
QSO:  7125 PH 2018-10-27 2023 TF2R          59  40     F6BKD         59  14     0
QSO:  7125 PH 2018-10-27 2023 TF2R          59  40     IK5RUN        59  15     0
QSO:  7125 PH 2018-10-27 2023 TF2R          59  40     DH1HHR        59  14     0
QSO:  7125 PH 2018-10-27 2024 TF2R          59  40     DM3ZF         59  14     0
QSO:  7125 PH 2018-10-27 2024 TF2R          59  40     LY1FW         59  15     0
QSO:  7125 PH 2018-10-27 2024 TF2R          59  40     DF0HQ         59  14     0
QSO:  7125 PH 2018-10-27 2025 TF2R          59  40     DR1A          59  14     0
QSO:  7125 PH 2018-10-27 2025 TF2R          59  40     IR4X          59  15     0
QSO:  7125 PH 2018-10-27 2026 TF2R          59  40     IR6T          59  15     0
QSO:  7125 PH 2018-10-27 2026 TF2R          59  40     I8UZA         59  15     0
QSO:  7125 PH 2018-10-27 2026 TF2R          59  40     DH8KM         59  14     0
QSO:  7125 PH 2018-10-27 2027 TF2R          59  40     ON9COP        59  14     0
QSO:  7125 PH 2018-10-27 2027 TF2R          59  40     SQ9C          59  15     0
QSO:  7125 PH 2018-10-27 2027 TF2R          59  40     OL7T          59  15     0
QSO:  7125 PH 2018-10-27 2028 TF2R          59  40     DL0ESA        59  14     0
QSO:  7125 PH 2018-10-27 2028 TF2R          59  40     OK2BZE        59  15     0
QSO:  7125 PH 2018-10-27 2028 TF2R          59  40     DC2AN         59  14     0
QSO:  7125 PH 2018-10-27 2029 TF2R          59  40     LY5W          59  15     0
QSO:  7125 PH 2018-10-27 2029 TF2R          59  40     OM7JG         59  15     0
QSO:  7125 PH 2018-10-27 2029 TF2R          59  40     HB9RYZ        59  14     0
QSO:  7125 PH 2018-10-27 2030 TF2R          59  40     GM0V          59  14     0
QSO:  7125 PH 2018-10-27 2030 TF2R          59  40     DL3DW         59  14     0
QSO:  7125 PH 2018-10-27 2031 TF2R          59  40     IR8P          59  15     0
QSO:  7125 PH 2018-10-27 2031 TF2R          59  40     DL5GAC        59  14     0
QSO:  7125 PH 2018-10-27 2032 TF2R          59  40     PC2T          59  14     0
QSO:  7125 PH 2018-10-27 2032 TF2R          59  40     9A2EU         59  15     0
QSO:  7125 PH 2018-10-27 2032 TF2R          59  40     F2JD          59  14     0
QSO:  7125 PH 2018-10-27 2033 TF2R          59  40     DL1WA         59  14     0
QSO:  7125 PH 2018-10-27 2033 TF2R          59  40     F4BHW         59  14     0
QSO:  7125 PH 2018-10-27 2034 TF2R          59  40     RO2E          59  16     0
QSO:  7125 PH 2018-10-27 2035 TF2R          59  40     S54K          59  15     0
QSO:  7125 PH 2018-10-27 2035 TF2R          59  40     3Z5A          59  15     0
QSO:  7125 PH 2018-10-27 2035 TF2R          59  40     LZ5K          59  20     0
QSO:  7125 PH 2018-10-27 2035 TF2R          59  40     UW0K          59  16     0
QSO:  7125 PH 2018-10-27 2036 TF2R          59  40     SP5DRE        59  15     0
QSO:  7125 PH 2018-10-27 2036 TF2R          59  40     DK9LB         59  14     0
QSO:  7125 PH 2018-10-27 2036 TF2R          59  40     TM1T          59  14     0
QSO:  7125 PH 2018-10-27 2037 TF2R          59  40     DQ5M          59  14     0
QSO:  7125 PH 2018-10-27 2037 TF2R          59  40     YU6DX         59  15     0
QSO:  7125 PH 2018-10-27 2037 TF2R          59  40     DF8AE         59  14     0
QSO:  7125 PH 2018-10-27 2038 TF2R          59  40     R7AB          59  16     0
QSO:  7125 PH 2018-10-27 2038 TF2R          59  40     DQ5M          59  14     0
QSO:  7125 PH 2018-10-27 2038 TF2R          59  40     TM2Y          59  14     0
QSO:  7125 PH 2018-10-27 2039 TF2R          59  40     ON8ZA         59  14     0
QSO:  7125 PH 2018-10-27 2039 TF2R          59  40     DH5MK         59  14     0
QSO:  7125 PH 2018-10-27 2039 TF2R          59  40     EI0R          59  14     0
QSO:  7125 PH 2018-10-27 2040 TF2R          59  40     OK2KOJ        59  15     0
QSO:  7125 PH 2018-10-27 2040 TF2R          59  40     DJ5AN         59  14     0
QSO:  7125 PH 2018-10-27 2041 TF2R          59  40     RA3Y          59  16     0
QSO:  7125 PH 2018-10-27 2041 TF2R          59  40     DF2RG         59  14     0
QSO:  7125 PH 2018-10-27 2041 TF2R          59  40     DG5E          59  14     0
QSO:  7125 PH 2018-10-27 2041 TF2R          59  40     SQ8Z          59  15     0
QSO:  7125 PH 2018-10-27 2042 TF2R          59  40     S57O          59  15     0
QSO:  7125 PH 2018-10-27 2042 TF2R          59  40     NJ0F          59  04     0
QSO:  7125 PH 2018-10-27 2043 TF2R          59  40     HB9H          59  14     0
QSO:  7125 PH 2018-10-27 2043 TF2R          59  40     UT7CR         59  16     0
QSO:  7125 PH 2018-10-27 2044 TF2R          59  40     S51CK         59  15     0
QSO:  7125 PH 2018-10-27 2044 TF2R          59  40     EE3X          59  14     0
QSO:  7125 PH 2018-10-27 2044 TF2R          59  40     F4CWN         59  14     0
QSO:  7125 PH 2018-10-27 2045 TF2R          59  40     N1MM          59  05     0
QSO:  7125 PH 2018-10-27 2045 TF2R          59  40     OE3A          59  15     0
QSO:  7125 PH 2018-10-27 2046 TF2R          59  40     F6BGC         59  14     0
QSO:  7125 PH 2018-10-27 2046 TF2R          59  40     VY0ERC        59  02     0
QSO:  7125 PH 2018-10-27 2046 TF2R          59  40     CQ8M          59  14     0
QSO:  7125 PH 2018-10-27 2047 TF2R          59  40     IK2YFT        59  15     0
QSO:  7125 PH 2018-10-27 2047 TF2R          59  40     ED3X          59  14     0
QSO:  7125 PH 2018-10-27 2047 TF2R          59  40     F4DPW         59  14     0
QSO:  7125 PH 2018-10-27 2048 TF2R          59  40     TM2F          59  14     0
QSO:  7125 PH 2018-10-27 2048 TF2R          59  40     OE6MMD        59  15     0
QSO:  7125 PH 2018-10-27 2048 TF2R          59  40     DR5N          59  14     0
QSO:  7125 PH 2018-10-27 2049 TF2R          59  40     CR5E          59  14     0
QSO:  7125 PH 2018-10-27 2049 TF2R          59  40     IO9A          59  15     0
QSO:  7125 PH 2018-10-27 2049 TF2R          59  40     F6BKD         59  14     0
QSO:  7125 PH 2018-10-27 2049 TF2R          59  40     OE1SGU        59  15     0
QSO:  7125 PH 2018-10-27 2050 TF2R          59  40     9A6ZZ         59  15     0
QSO:  7125 PH 2018-10-27 2050 TF2R          59  40     IO3T          59  15     0
QSO:  7125 PH 2018-10-27 2050 TF2R          59  40     EB1AC         59  14     0
QSO:  7125 PH 2018-10-27 2050 TF2R          59  40     9A7Y          59  15     0
QSO:  7125 PH 2018-10-27 2051 TF2R          59  40     DL2CC         59  14     0
QSO:  7125 PH 2018-10-27 2051 TF2R          59  40     GJ2A          59  14     0
QSO:  7125 PH 2018-10-27 2052 TF2R          59  40     K1TTT         59  05     0
QSO:  7125 PH 2018-10-27 2053 TF2R          59  40     OM100CSR      59  15     0
QSO:  7125 PH 2018-10-27 2053 TF2R          59  40     ED8W          59  33     0
QSO:  7125 PH 2018-10-27 2053 TF2R          59  40     TF1AM         59  40     0
QSO:  7125 PH 2018-10-27 2054 TF2R          59  40     NK3Y          59  05     0
QSO:  7125 PH 2018-10-27 2054 TF2R          59  40     YT1HA         59  15     0
QSO:  7125 PH 2018-10-27 2055 TF2R          59  40     K1WB          59  05     0
QSO:  7089 PH 2018-10-27 2100 TF2R          59  40     JR4OZR        59  25     0
QSO:  7102 PH 2018-10-27 2101 TF2R          59  40     EA1XT         59  14     0
QSO:  7129 PH 2018-10-27 2103 TF2R          59  40     IR4M          59  15     0
QSO:  7143 PH 2018-10-27 2111 TF2R          59  40     K1KP          59  05     0
QSO:  7179 PH 2018-10-27 2118 TF2R          59  40     JE6RPM        59  25     0
QSO:  3719 PH 2018-10-27 2126 TF2R          59  40     TM2T          59  14     0
QSO:  1838 PH 2018-10-27 2135 TF2R          59  40     OH5Z          59  15     0
QSO:  1841 PH 2018-10-27 2139 TF2R          59  40     TM2R          59  14     0
QSO:  1836 PH 2018-10-27 2144 TF2R          59  40     IR6T          59  15     0
QSO:  1834 PH 2018-10-27 2151 TF2R          59  40     W1KM          59  05     0
QSO:  1834 PH 2018-10-27 2201 TF2R          59  40     UA4M          59  16     0
QSO:  3727 PH 2018-10-27 2209 TF2R          59  40     IR2L          59  15     0
QSO:  3712 PH 2018-10-27 2212 TF2R          59  40     OK5Z          59  15     0
QSO:  3710 PH 2018-10-27 2213 TF2R          59  40     OH5Z          59  15     0
QSO:  3707 PH 2018-10-27 2215 TF2R          59  40     J42L          59  20     0
QSO:  3722 PH 2018-10-27 2220 TF2R          59  40     SN8B          59  15     0
QSO:  3738 PH 2018-10-27 2223 TF2R          59  40     HG7T          59  15     0
QSO:  7099 PH 2018-10-27 2244 TF2R          59  40     OY9JD         59  14     0
QSO:  7159 PH 2018-10-27 2247 TF2R          59  40     F6CTT         59  14     0
QSO:  7111 PH 2018-10-27 2249 TF2R          59  40     CR5M          59  14     0
QSO:  7111 PH 2018-10-27 2250 TF2R          59  40     VE6WQ         59  04     0
QSO:  7089 PH 2018-10-27 2253 TF2R          59  40     UP0L          59  17     0
QSO:  7148 PH 2018-10-27 2258 TF2R          59  40     EC1KR         59  14     0
QSO:  7158 PH 2018-10-27 2258 TF2R          59  40     EI5IX         59  14     0
QSO: 14238 PH 2018-10-27 2308 TF2R          59  40     RT0C          59  19     0
QSO: 14171 PH 2018-10-27 2309 TF2R          59  40     OH8X          59  15     0
QSO: 14168 PH 2018-10-27 2311 TF2R          59  40     OH5Z          59  15     0
QSO: 14310 PH 2018-10-27 2321 TF2R          59  40     JE6RPM        59  25     0
QSO:  7085 PH 2018-10-27 2334 TF2R          59  40     KP2M          59  08     0
QSO:  7095 PH 2018-10-27 2335 TF2R          59  40     KP3Z          59  08     0
QSO:  7069 PH 2018-10-27 2351 TF2R          59  40     IZ4JMU        59  15     0
QSO:  7050 PH 2018-10-27 2352 TF2R          59  40     DL5L          59  14     0
QSO:  7045 PH 2018-10-27 2355 TF2R          59  40     PJ4G          59  09     0
QSO:  7194 PH 2018-10-28 0004 TF2R          59  40     F4DVX         59  14     0
QSO:  7112 PH 2018-10-28 0109 TF2R          59  40     PJ4K          59  09     0
QSO:  7085 PH 2018-10-28 0110 TF2R          59  40     P40T          59  09     0
QSO:  7128 PH 2018-10-28 0112 TF2R          59  40     9Y4W          59  09     0
QSO:  7152 PH 2018-10-28 0130 TF2R          59  40     ZW5B          59  11     0
QSO:  7174 PH 2018-10-28 0132 TF2R          59  40     CT9ABP        59  33     0
QSO:  7169 PH 2018-10-28 0135 TF2R          59  40     FY5KE         59  09     0
QSO:  7139 PH 2018-10-28 0136 TF2R          59  40     PY0F          59  11     0
QSO:  7097 PH 2018-10-28 0141 TF2R          59  40     4M6R          59  09     0
QSO:  7171 PH 2018-10-28 0143 TF2R          59  40     N4WW          59  05     0
QSO:  7190 PH 2018-10-28 0144 TF2R          59  40     OX7A          59  40     0
QSO:  7196 PH 2018-10-28 0148 TF2R          59  40     OE5XRL        59  15     0
QSO:  7192 PH 2018-10-28 0149 TF2R          59  40     EA5CTE        59  14     0
QSO:  7178 PH 2018-10-28 0150 TF2R          59  40     LZ5R          59  20     0
QSO:  7176 PH 2018-10-28 0150 TF2R          59  40     CR5T          59  14     0
QSO:  3704 PH 2018-10-28 0201 TF2R          59  40     TM3R          59  14     0
QSO:  3687 PH 2018-10-28 0203 TF2R          59  40     D4C           59  35     0
QSO:  3655 PH 2018-10-28 0208 TF2R          59  40     DM4X          59  14     0
QSO:  3626 PH 2018-10-28 0208 TF2R          59  40     M4A           59  14     0
QSO:  3713 PH 2018-10-28 0210 TF2R          59  40     8P5A          59  08     0
QSO:  3717 PH 2018-10-28 0211 TF2R          59  40     EF8R          59  33     0
QSO:  3751 PH 2018-10-28 0213 TF2R          59  40     PZ5K          59  09     0
QSO:  3734 PH 2018-10-28 0214 TF2R          59  40     PA9M          59  14     0
QSO:  3695 PH 2018-10-28 0228 TF2R          59  40     SQ2PHG        59  15     0
QSO:  3702 PH 2018-10-28 0231 TF2R          59  40     CR6P          59  14     0
QSO:  3725 PH 2018-10-28 0232 TF2R          59  40     VE3JM         59  04     0
QSO:  3711 PH 2018-10-28 0239 TF2R          59  40     LY7Z          59  15     0
QSO:  3698 PH 2018-10-28 0247 TF2R          59  40     DP7D          59  14     0
QSO:  3712 PH 2018-10-28 0258 TF2R          59  40     PA3AAV        59  14     0
QSO:  3701 PH 2018-10-28 0301 TF2R          59  40     UW1M          59  16     0
QSO:  3697 PH 2018-10-28 0302 TF2R          59  40     IR6T          59  15     0
QSO:  3688 PH 2018-10-28 0302 TF2R          59  40     SN5V          59  15     0
QSO:  3691 PH 2018-10-28 0305 TF2R          59  40     DQ5M          59  14     0
QSO:  3694 PH 2018-10-28 0306 TF2R          59  40     W2RE          59  05     0
QSO:  7156 PH 2018-10-28 0320 TF2R          59  40     S53M          59  15     0
QSO:  7182 PH 2018-10-28 0323 TF2R          59  40     ZP6A          59  11     0
QSO:  7178 PH 2018-10-28 0332 TF2R          59  40     R2AA          59  16     0
QSO:  7174 PH 2018-10-28 0333 TF2R          59  40     ED7P          59  14     0
QSO:  7190 PH 2018-10-28 0334 TF2R          59  40     IO5O          59  15     0
QSO:  7161 PH 2018-10-28 0336 TF2R          59  40     IR9W          59  15     0
QSO:  7128 PH 2018-10-28 0341 TF2R          59  40     HG7T          59  15     0
QSO:  7127 PH 2018-10-28 0341 TF2R          59  40     CR6P          59  14     0
QSO:  7123 PH 2018-10-28 0342 TF2R          59  40     IR2L          59  15     0
QSO:  7108 PH 2018-10-28 0344 TF2R          59  40     TC2MK         59  20     0
QSO:  7090 PH 2018-10-28 0345 TF2R          59  40     J42L          59  20     0
QSO:  7086 PH 2018-10-28 0345 TF2R          59  40     OZ0TX         59  14     0
QSO:  7074 PH 2018-10-28 0346 TF2R          59  40     DA2X          59  14     0
QSO:  7057 PH 2018-10-28 0350 TF2R          59  40     ZF1A          59  08     0
QSO:  7133 PH 2018-10-28 0356 TF2R          59  40     4X6TT         59  20     0
QSO:  7148 PH 2018-10-28 0359 TF2R          59  40     EA5SR         59  14     0
QSO:  7155 PH 2018-10-28 0401 TF2R          59  40     TM3R          59  14     0
QSO:  7137 PH 2018-10-28 0407 TF2R          59  40     YT0W          59  15     0
QSO:  7103 PH 2018-10-28 0413 TF2R          59  40     9A1EZA        59  15     0
QSO:  7129 PH 2018-10-28 0433 TF2R          59  40     G2F           59  14     0
QSO:  3705 PH 2018-10-28 0439 TF2R          59  40     V26B          59  08     0
QSO:  3719 PH 2018-10-28 0442 TF2R          59  40     DL0AO         59  14     0
QSO:  3695 PH 2018-10-28 0443 TF2R          59  40     EE5T          59  14     0
QSO:  3693 PH 2018-10-28 0444 TF2R          59  40     UV5U          59  16     0
QSO:  3680 PH 2018-10-28 0446 TF2R          59  40     YT70SRV       59  15     0
QSO:  3676 PH 2018-10-28 0447 TF2R          59  40     PI4AMF        59  14     0
QSO:  3672 PH 2018-10-28 0447 TF2R          59  40     OZ0TX         59  14     0
QSO:  3664 PH 2018-10-28 0449 TF2R          59  40     G5O           59  14     0
QSO:  3683 PH 2018-10-28 0452 TF2R          59  40     SN7H          59  15     0
QSO:  3700 PH 2018-10-28 0454 TF2R          59  40     S53M          59  15     0
QSO:  3710 PH 2018-10-28 0455 TF2R          59  40     PC2L          59  14     0
QSO:  3721 PH 2018-10-28 0456 TF2R          59  40     DR5N          59  14     0
QSO:  3722 PH 2018-10-28 0456 TF2R          59  40     VE3EJ         59  04     0
QSO:  7112 PH 2018-10-28 0501 TF2R          59  40     VE3EJ         59  04     0
QSO:  3723 PH 2018-10-28 0503 TF2R          59  40     YL2GD         59  15     0
QSO:  3732 PH 2018-10-28 0506 TF2R          59  40     YL2SM         59  15     0
QSO:  3758 PH 2018-10-28 0509 TF2R          59  40     EA6FO         59  14     0
QSO:  3754 PH 2018-10-28 0510 TF2R          59  40     EF1W          59  14     0
QSO:  3713 PH 2018-10-28 0514 TF2R          59  40     LX7I          59  14     0
QSO:  3689 PH 2018-10-28 0518 TF2R          59  40     OH1VR         59  15     0
QSO:  3645 PH 2018-10-28 0519 TF2R          59  40     CR2L          59  14     0
QSO:  3638 PH 2018-10-28 0520 TF2R          59  40     DJ8OG         59  14     0
QSO:  3716 PH 2018-10-28 0524 TF2R          59  40     IR4M          59  15     0
QSO:  3700 PH 2018-10-28 0526 TF2R          59  40     GS7V          59  14     0
QSO:  3705 PH 2018-10-28 0532 TF2R          59  40     OH2PQ         59  15     0
QSO:  3718 PH 2018-10-28 0537 TF2R          59  40     VE2BWL        59  05     0
QSO:  3735 PH 2018-10-28 0539 TF2R          59  40     CR5E          59  14     0
QSO:  3746 PH 2018-10-28 0544 TF2R          59  40     9A1EZA        59  15     0
QSO:  3724 PH 2018-10-28 0605 TF2R          59  40     OK5D          59  15     0
QSO:  3747 PH 2018-10-28 0611 TF2R          59  40     EI9E          59  14     0
QSO:  3706 PH 2018-10-28 0614 TF2R          59  40     PI4COM        59  14     0
QSO:  3701 PH 2018-10-28 0615 TF2R          59  40     OL7T          59  15     0
QSO:  3680 PH 2018-10-28 0617 TF2R          59  40     DK2LO         59  14     0
QSO:  3730 PH 2018-10-28 0619 TF2R          59  40     WB9Z          59  04     0
QSO:  3733 PH 2018-10-28 0621 TF2R          59  40     ZF1A          59  08     0
QSO:  3741 PH 2018-10-28 0623 TF2R          59  40     N5DX          59  05     0
QSO:  3737 PH 2018-10-28 0624 TF2R          59  40     HK6P          59  09     0
QSO:  3696 PH 2018-10-28 0641 TF2R          59  40     LC5W          59  14     0
QSO:  3716 PH 2018-10-28 0642 TF2R          59  40     GM2T          59  14     0
QSO:  3742 PH 2018-10-28 0645 TF2R          59  40     ZF9CW         59  08     0
QSO:  7187 PH 2018-10-28 0704 TF2R          59  40     DG7ALN/P      59  14     0
QSO:  7181 PH 2018-10-28 0707 TF2R          59  40     OK1CF         59  15     0
QSO:  7171 PH 2018-10-28 0708 TF2R          59  40     EE5T          59  14     0
QSO:  7150 PH 2018-10-28 0709 TF2R          59  40     TM2T          59  14     0
QSO:  7138 PH 2018-10-28 0712 TF2R          59  40     IK5ZWU        59  15     0
QSO:  7123 PH 2018-10-28 0712 TF2R          59  40     IW2MZX        59  15     0
QSO:  7131 PH 2018-10-28 0714 TF2R          59  40     DK1KC         59  14     0
QSO:  7131 PH 2018-10-28 0714 TF2R          59  40     DL3AO         59  14     0
QSO:  7131 PH 2018-10-28 0716 TF2R          59  40     S59AA         59  15     0
QSO:  7082 PH 2018-10-28 0721 TF2R          59  40     HB0A          59  14     0
QSO:  7067 PH 2018-10-28 0722 TF2R          59  40     DJ3DQ         59  14     0
QSO:  7067 PH 2018-10-28 0723 TF2R          59  40     G6EES         59  14     0
QSO:  7067 PH 2018-10-28 0723 TF2R          59  40     OH1RX         59  15     0
QSO:  7067 PH 2018-10-28 0724 TF2R          59  40     OE3GCU        59  15     0
QSO:  7067 PH 2018-10-28 0724 TF2R          59  40     IU8DSP        59  15     0
QSO:  7067 PH 2018-10-28 0725 TF2R          59  40     EA5/LN2G      59  14     0
QSO:  7067 PH 2018-10-28 0725 TF2R          59  40     DJ8QP         59  14     0
QSO:  7067 PH 2018-10-28 0725 TF2R          59  40     OT5L          59  14     0
QSO:  7067 PH 2018-10-28 0725 TF2R          59  40     HA5PP         59  15     0
QSO:  7067 PH 2018-10-28 0726 TF2R          59  40     ED7K          59  14     0
QSO:  7067 PH 2018-10-28 0726 TF2R          59  40     LY1WR         59  15     0
QSO:  7067 PH 2018-10-28 0726 TF2R          59  40     UT4U          59  16     0
QSO:  7067 PH 2018-10-28 0726 TF2R          59  40     OH3JR         59  15     0
QSO:  7067 PH 2018-10-28 0727 TF2R          59  40     I2WIJ         59  15     0
QSO:  7067 PH 2018-10-28 0727 TF2R          59  40     EA8CNR        59  33     0
QSO:  7067 PH 2018-10-28 0728 TF2R          59  40     M0MCV         59  14     0
QSO:  7067 PH 2018-10-28 0728 TF2R          59  40     G4OZG         59  14     0
QSO:  7067 PH 2018-10-28 0729 TF2R          59  40     DF8XC         59  14     0
QSO:  7067 PH 2018-10-28 0729 TF2R          59  40     US1Q          59  16     0
QSO:  7067 PH 2018-10-28 0730 TF2R          59  40     UA4M          59  16     0
QSO:  7067 PH 2018-10-28 0730 TF2R          59  40     F8CRS         59  14     0
QSO:  7067 PH 2018-10-28 0730 TF2R          59  40     DM4X          59  14     0
QSO:  7067 PH 2018-10-28 0731 TF2R          59  40     EA1TL         59  14     0
QSO:  7067 PH 2018-10-28 0731 TF2R          59  40     HA3OK         59  15     0
QSO:  7067 PH 2018-10-28 0731 TF2R          59  40     EE3E          59  14     0
QSO:  7067 PH 2018-10-28 0731 TF2R          59  40     LX1HD         59  14     0
QSO:  7067 PH 2018-10-28 0731 TF2R          59  40     IK2SAR        59  15     0
QSO:  7067 PH 2018-10-28 0732 TF2R          59  40     SP8K          59  15     0
QSO:  7067 PH 2018-10-28 0732 TF2R          59  40     OL100A        59  15     0
QSO:  7067 PH 2018-10-28 0733 TF2R          59  40     I4JHG         59  15     0
QSO:  7067 PH 2018-10-28 0733 TF2R          59  40     DL6DH         59  14     0
QSO:  7067 PH 2018-10-28 0733 TF2R          59  40     DP6A          59  14     0
QSO:  7067 PH 2018-10-28 0733 TF2R          59  40     DL5ZBE        59  14     0
QSO:  7067 PH 2018-10-28 0733 TF2R          59  40     EI9E          59  14     0
QSO:  7067 PH 2018-10-28 0734 TF2R          59  40     OH3FM         59  15     0
QSO:  7067 PH 2018-10-28 0735 TF2R          59  40     TA5FA         59  20     0
QSO:  7067 PH 2018-10-28 0735 TF2R          59  40     SQ8ERS        59  15     0
QSO:  7067 PH 2018-10-28 0735 TF2R          59  40     DL5RU         59  14     0
QSO:  7067 PH 2018-10-28 0736 TF2R          59  40     OG6N          59  15     0
QSO:  7067 PH 2018-10-28 0736 TF2R          59  40     IK2YCW        59  15     0
QSO:  7067 PH 2018-10-28 0736 TF2R          59  40     M4A           59  14     0
QSO:  7067 PH 2018-10-28 0737 TF2R          59  40     UA3VFS        59  16     0
QSO:  7067 PH 2018-10-28 0737 TF2R          59  40     G3JDT         59  14     0
QSO:  7067 PH 2018-10-28 0737 TF2R          59  40     ON5UJ         59  14     0
QSO:  7067 PH 2018-10-28 0737 TF2R          59  40     E78T          59  15     0
QSO:  7067 PH 2018-10-28 0737 TF2R          59  40     CT1ENV        59  14     0
QSO:  7067 PH 2018-10-28 0738 TF2R          59  40     G3PXT         59  14     0
QSO:  7067 PH 2018-10-28 0738 TF2R          59  40     PI4AMF        59  14     0
QSO:  7067 PH 2018-10-28 0739 TF2R          59  40     8S0C          59  14     0
QSO:  7067 PH 2018-10-28 0739 TF2R          59  40     OK2RZ         59  15     0
QSO:  7067 PH 2018-10-28 0739 TF2R          59  40     G6MC          59  14     0
QSO:  7067 PH 2018-10-28 0740 TF2R          59  40     R2AD          59  16     0
QSO:  7067 PH 2018-10-28 0740 TF2R          59  40     S55G          59  15     0
QSO:  7067 PH 2018-10-28 0740 TF2R          59  40     HB9FKL        59  14     0
QSO:  7067 PH 2018-10-28 0740 TF2R          59  40     DH1TST        59  14     0
QSO:  7067 PH 2018-10-28 0741 TF2R          59  40     DL5ALW        59  14     0
QSO:  7067 PH 2018-10-28 0741 TF2R          59  40     G3Q           59  14     0
QSO:  7067 PH 2018-10-28 0741 TF2R          59  40     OH6RX         59  15     0
QSO:  7067 PH 2018-10-28 0742 TF2R          59  40     I4AUM         59  15     0
QSO:  7067 PH 2018-10-28 0742 TF2R          59  40     EC5AN         59  14     0
QSO:  7067 PH 2018-10-28 0742 TF2R          59  40     LY5T          59  15     0
QSO:  7067 PH 2018-10-28 0743 TF2R          59  40     HB9OK         59  14     0
QSO:  7067 PH 2018-10-28 0743 TF2R          59  40     DF5BX         59  14     0
