START-OF-LOG: 3.0
CREATED-BY: N3FJP's CQ WW DX Contest Log 5.7
CONTEST: CQ-WW-SSB
CALLSIGN: W8PR
LOCATION: OH
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-STATION: FIXED
CATEGORY-TRANSMITTER: ONE
CATEGORY-POWER: HIGH
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-MODE: SSB
CATEGORY-TIME: 24-HOURS
CLUB: Phoneton Station Contesters
CLAIMED-SCORE: 1729041
OPERATORS: WX8F N4EL W8IF  N8OXC WB8TDG WA8CCS KC8HTO K0KKO KI8R W9FNB
NAME: Chris Harris
QSO:  7146 PH 2018-10-27 0006 W8PR          59  04     IR4X          59  15     1
QSO:  7163 PH 2018-10-28 0337 W8PR          59  04     LU7MT         59  13     1
QSO:  7163 PH 2018-10-28 0339 W8PR          59  04     PY2MET        59  11     1
QSO:  7223 PH 2018-10-28 0343 W8PR          59  04     EE5V          59  14     1
QSO:  7150 PH 2018-10-28 0348 W8PR          59  04     9K2K          59  21     1
QSO:  3692 PH 2018-10-28 0355 W8PR          59  04     ED1T          59  14     1
QSO:  3751 PH 2018-10-28 0359 W8PR          59  04     OS8A          59  14     1
QSO:  3768 PH 2018-10-28 0401 W8PR          59  04     DA2X          59  14     1
QSO:  3743 PH 2018-10-28 0405 W8PR          59  04     VA3MW         59  04     1
QSO:  3743 PH 2018-10-28 0408 W8PR          59  04     W7HJ          59  05     1
QSO:  3743 PH 2018-10-28 0409 W8PR          59  04     VE2IDX        59  02     1
QSO:  3743 PH 2018-10-28 0409 W8PR          59  04     NA1S          59  05     1
QSO:  3743 PH 2018-10-28 0411 W8PR          59  04     KS3O          59  05     1
QSO:  3738 PH 2018-10-28 0417 W8PR          59  04     HG2DX         59  15     1
QSO:  3700 PH 2018-10-28 0418 W8PR          59  04     S53M          59  15     1
QSO:  3695 PH 2018-10-28 0419 W8PR          59  04     EE5T          59  14     1
QSO:  3762 PH 2018-10-28 0420 W8PR          59  04     HK6J          59  09     1
QSO:  3743 PH 2018-10-28 0422 W8PR          59  04     ES9C          59  15     1
QSO:  3753 PH 2018-10-28 0423 W8PR          59  04     IZ6FXP        59  15     1
QSO:  3764 PH 2018-10-28 0427 W8PR          59  04     F6DZU         59  14     1
QSO:  3790 PH 2018-10-28 0431 W8PR          59  04     VP6D          59  32     1
QSO:  3714 PH 2018-10-28 0434 W8PR          59  04     IR6T          59  15     1
QSO:  3722 PH 2018-10-28 0438 W8PR          59  04     KP3Z          59  08     1
QSO:  3729 PH 2018-10-28 0441 W8PR          59  04     HB9EOU        59  14     1
QSO:  3782 PH 2018-10-28 0449 W8PR          59  04     SO7M          59  15     1
QSO:  3711 PH 2018-10-28 0453 W8PR          59  04     SX2X          59  20     1
QSO:  3722 PH 2018-10-28 0454 W8PR          59  04     VE3EJ         59  04     1
QSO:  3779 PH 2018-10-28 0455 W8PR          59  04     VY2ZM         59  05     1
QSO:  3771 PH 2018-10-28 0459 W8PR          59  04     DM0Y          59  14     1
QSO:  3773 PH 2018-10-28 0459 W8PR          59  04     HG7T          59  15     1
QSO:  1873 PH 2018-10-28 0513 W8PR          59  04     9Y4W          59  09     1
QSO:  1868 PH 2018-10-28 0514 W8PR          59  04     PJ4Q          59  09     1
QSO:  1839 PH 2018-10-28 0515 W8PR          59  04     PZ5K          59  09     1
QSO:  1854 PH 2018-10-28 0515 W8PR          59  04     PJ2T          59  09     1
QSO:  1866 PH 2018-10-28 0517 W8PR          59  04     FY5KE         59  09     1
QSO:  1876 PH 2018-10-28 0518 W8PR          59  04     ZF9CW         59  08     1
QSO:  1879 PH 2018-10-28 0521 W8PR          59  04     VP2MDG        59  08     1
QSO:  1831 PH 2018-10-28 0523 W8PR          59  04     EI4KF         59  14     1
QSO:  1842 PH 2018-10-28 0531 W8PR          59  04     CN3A          59  33     1
QSO:  1864 PH 2018-10-28 0538 W8PR          59  04     SP2PIK        59  15     1
QSO:  1859 PH 2018-10-28 0539 W8PR          59  04     VY2ZM         59  05     1
QSO:  1833 PH 2018-10-28 0549 W8PR          59  04     TM5EE         59  14     1
QSO:  1851 PH 2018-10-28 0553 W8PR          59  04     KH6J          59  31     1
QSO:  1832 PH 2018-10-28 0556 W8PR          59  04     ED8W          59  33     1
QSO:  1839 PH 2018-10-28 0603 W8PR          59  04     CN2CO         59  33     1
QSO:  1824 PH 2018-10-28 0606 W8PR          59  04     8P5A          59  08     1
QSO:  1891 PH 2018-10-28 0608 W8PR          59  04     VP9I          59  05     1
QSO:  1860 PH 2018-10-28 0609 W8PR          59  04     PJ4G          59  09     1
QSO:  1832 PH 2018-10-28 0614 W8PR          59  04     K5HTE         59  04     1
QSO:  1832 PH 2018-10-28 0615 W8PR          59  04     N1HC          59  05     1
QSO:  1879 PH 2018-10-28 0617 W8PR          59  04     HI3T          59  08     1
QSO:  7171 PH 2018-10-28 0626 W8PR          59  04     YW5AX         59  09     1
QSO:  7237 PH 2018-10-28 0628 W8PR          59  04     V26B          59  08     1
QSO:  7170 PH 2018-10-28 0630 W8PR          59  04     OR2M          59  14     1
QSO:  7213 PH 2018-10-28 0631 W8PR          59  04     KP3Z          59  08     1
QSO:  7188 PH 2018-10-28 0636 W8PR          59  04     OT5A          59  14     1
QSO:  7229 PH 2018-10-28 0652 W8PR          59  04     VK7GN         59  30     1
QSO:  7229 PH 2018-10-28 0653 W8PR          59  04     NO6M          59  03     1
QSO:  7229 PH 2018-10-28 0653 W8PR          59  04     AB8DD         59  04     1
QSO:  7229 PH 2018-10-28 0654 W8PR          59  04     AG6JA         59  03     1
QSO:  7229 PH 2018-10-28 0654 W8PR          59  04     WK5N          59  03     1
QSO:  7229 PH 2018-10-28 0654 W8PR          59  04     KN4DXT        59  05     1
QSO:  7229 PH 2018-10-28 0656 W8PR          59  04     VE6TN         59  04     1
QSO:  7229 PH 2018-10-28 0657 W8PR          59  04     VA7EGZ        59  03     1
QSO:  7229 PH 2018-10-28 0657 W8PR          59  04     KH6DL         59  31     1
QSO:  7229 PH 2018-10-28 0658 W8PR          59  04     K7MIX         59  03     1
QSO:  7229 PH 2018-10-28 0702 W8PR          59  04     ZL1FAB        59  32     1
QSO:  7229 PH 2018-10-28 0702 W8PR          59  04     K2AMF         59  05     1
QSO:  7229 PH 2018-10-28 0703 W8PR          59  04     W6BID         59  03     1
QSO:  7229 PH 2018-10-28 0705 W8PR          59  04     K6MCS         59  03     1
QSO:  7229 PH 2018-10-28 0705 W8PR          59  04     KH6TU         59  31     1
QSO:  7229 PH 2018-10-28 0706 W8PR          59  04     N6VOH         59  03     1
QSO:  7229 PH 2018-10-28 0709 W8PR          59  04     VE7SXM        59  03     1
QSO:  7229 PH 2018-10-28 0709 W8PR          59  04     KG7SXF        59  03     1
QSO:  7229 PH 2018-10-28 0710 W8PR          59  04     KG7PDC        59  03     1
QSO:  7229 PH 2018-10-28 0711 W8PR          59  04     KG6DQL        59  03     1
QSO:  7229 PH 2018-10-28 0713 W8PR          59  04     N7OFL         59  03     1
QSO:  7194 PH 2018-10-28 0715 W8PR          59  04     JR8YBK        59  25     1
QSO:  7188 PH 2018-10-28 0719 W8PR          59  04     JA1NXK        59  25     1
QSO:  7188 PH 2018-10-28 0720 W8PR          59  04     VA6UV         59  04     1
QSO:  7194 PH 2018-10-28 0724 W8PR          59  04     JA3YBK        59  25     1
QSO:  7157 PH 2018-10-28 0729 W8PR          59  04     VE7SAR        59  03     1
QSO:  7153 PH 2018-10-28 0733 W8PR          59  04     YD9VIZ        59  28     1
QSO:  7169 PH 2018-10-28 0749 W8PR          59  04     JA7YRR        59  25     1
QSO:  3790 PH 2018-10-28 0807 W8PR          59  04     LU2DVI        59  13     1
QSO:  3750 PH 2018-10-28 0814 W8PR          59  04     VO2NS         59  02     1
QSO:  7135 PH 2018-10-28 0821 W8PR          59  04     FK8IK         59  32     1
QSO:  7150 PH 2018-10-28 0822 W8PR          59  04     JR4OZR        59  25     1
QSO:  7183 PH 2018-10-28 0824 W8PR          59  04     C37NL         59  14     1
QSO:  7177 PH 2018-10-28 0826 W8PR          59  04     VE3JM         59  04     1
QSO:  7160 PH 2018-10-28 0836 W8PR          59  04     HI8RD         59  08     1
QSO:  7198 PH 2018-10-28 0846 W8PR          59  04     YJ0CA         59  32     1
QSO:  7185 PH 2018-10-28 0855 W8PR          59  04     VK4QH         59  30     1
QSO: 14165 PH 2018-10-28 1203 W8PR          59  04     IR3Z          59  15     1
QSO: 14228 PH 2018-10-28 1203 W8PR          59  04     IR8P          59  15     1
QSO: 14234 PH 2018-10-28 1204 W8PR          59  04     RM3A          59  16     1
QSO: 14257 PH 2018-10-28 1206 W8PR          59  04     PA1T          59  14     1
QSO: 14191 PH 2018-10-28 1207 W8PR          59  04     LY5Y          59  15     1
QSO: 14264 PH 2018-10-28 1207 W8PR          59  04     TM3R          59  14     1
QSO: 14278 PH 2018-10-28 1207 W8PR          59  04     G6MC          59  14     1
QSO: 14288 PH 2018-10-28 1208 W8PR          59  04     HG7T          59  15     1
QSO: 14271 PH 2018-10-28 1208 W8PR          59  04     OK5Z          59  15     1
QSO: 14296 PH 2018-10-28 1209 W8PR          59  04     HG6N          59  15     1
QSO: 14164 PH 2018-10-28 1212 W8PR          59  04     LZ7A          59  20     1
QSO: 14208 PH 2018-10-28 1213 W8PR          59  04     PC2L          59  14     1
QSO: 14287 PH 2018-10-28 1214 W8PR          59  04     S52OT         59  15     1
QSO: 14247 PH 2018-10-28 1216 W8PR          59  04     PI4COM        59  14     1
QSO: 14222 PH 2018-10-28 1216 W8PR          59  04     UA4S          59  16     1
QSO: 14268 PH 2018-10-28 1218 W8PR          59  04     OZ5E          59  14     1
QSO: 14328 PH 2018-10-28 1220 W8PR          59  04     HB9EOU        59  14     1
QSO: 14243 PH 2018-10-28 1221 W8PR          59  04     EA9KB         59  33     1
QSO: 14282 PH 2018-10-28 1222 W8PR          59  04     R5AJ          59  16     1
QSO: 14226 PH 2018-10-28 1224 W8PR          59  04     SX2X          59  20     1
QSO: 14183 PH 2018-10-28 1225 W8PR          59  04     4U1A          59  15     1
QSO: 14214 PH 2018-10-28 1227 W8PR          59  04     HG3R          59  15     1
QSO: 14326 PH 2018-10-28 1227 W8PR          59  04     SN2B          59  15     1
QSO: 14210 PH 2018-10-28 1229 W8PR          59  04     DM4X          59  14     1
QSO: 14272 PH 2018-10-28 1230 W8PR          59  04     UA2FZ         59  15     1
QSO: 14270 PH 2018-10-28 1234 W8PR          59  04     S56M          59  15     1
QSO: 14260 PH 2018-10-28 1235 W8PR          59  04     HB9HLM        59  14     1
QSO: 14237 PH 2018-10-28 1242 W8PR          59  04     EU1WW         59  16     1
QSO: 14241 PH 2018-10-28 1245 W8PR          59  04     OG73X         59  15     1
QSO: 14211 PH 2018-10-28 1247 W8PR          59  04     UP0L          59  17     1
QSO: 14208 PH 2018-10-28 1247 W8PR          59  04     EM2G          59  16     1
QSO: 14199 PH 2018-10-28 1248 W8PR          59  04     RW1CW         59  16     1
QSO: 14285 PH 2018-10-28 1249 W8PR          59  04     TM0T          59  14     1
QSO: 14306 PH 2018-10-28 1249 W8PR          59  04     CN2CO         59  33     1
QSO: 14347 PH 2018-10-28 1250 W8PR          59  04     EF8R          59  33     1
QSO: 14343 PH 2018-10-28 1250 W8PR          59  04     F4FFZ         59  14     1
QSO: 14334 PH 2018-10-28 1250 W8PR          59  04     OH8X          59  15     1
QSO: 14317 PH 2018-10-28 1251 W8PR          59  04     SN8B          59  15     1
QSO: 14267 PH 2018-10-28 1252 W8PR          59  04     SP1GA         59  15     1
QSO: 14240 PH 2018-10-28 1254 W8PR          59  04     UW5Y          59  16     1
QSO: 14223 PH 2018-10-28 1255 W8PR          59  04     RM3DA         59  16     1
QSO: 14314 PH 2018-10-28 1257 W8PR          59  04     LY5W          59  15     1
QSO: 14304 PH 2018-10-28 1258 W8PR          59  04     9A7A          59  15     1
QSO: 14166 PH 2018-10-28 1259 W8PR          59  04     RC6U          59  16     1
QSO: 14308 PH 2018-10-28 1300 W8PR          59  04     DP6A          59  14     1
QSO: 14195 PH 2018-10-28 1301 W8PR          59  04     HG4F          59  15     1
QSO: 14281 PH 2018-10-28 1302 W8PR          59  04     EW6W          59  16     1
QSO: 14238 PH 2018-10-28 1303 W8PR          59  04     R2AA          59  16     1
QSO: 14268 PH 2018-10-28 1308 W8PR          59  04     SN7H          59  15     1
QSO: 14321 PH 2018-10-28 1312 W8PR          59  04     P33W          59  20     1
QSO: 21329 PH 2018-10-28 1313 W8PR          59  04     OK1GTH        59  15     1
QSO: 21313 PH 2018-10-28 1315 W8PR          59  04     LX7I          59  14     1
QSO: 21325 PH 2018-10-28 1316 W8PR          59  04     DF0HQ         59  14     1
QSO: 21355 PH 2018-10-28 1317 W8PR          59  04     OK1NP         59  15     1
QSO: 21335 PH 2018-10-28 1319 W8PR          59  04     TM2T          59  14     1
QSO: 14200 PH 2018-10-28 1330 W8PR          59  04     VE1RSM        59  05     1
QSO: 14200 PH 2018-10-28 1333 W8PR          59  04     UT5NOX        59  16     1
QSO: 14201 PH 2018-10-28 1335 W8PR          59  04     VP6D          59  32     1
QSO: 14201 PH 2018-10-28 1337 W8PR          59  04     DF3IS         59  14     1
QSO: 14201 PH 2018-10-28 1338 W8PR          59  04     I4PZP         59  15     1
QSO: 14201 PH 2018-10-28 1338 W8PR          59  04     DL1NKS        59  14     1
QSO: 14201 PH 2018-10-28 1339 W8PR          59  04     DM5Z          59  14     1
QSO: 14201 PH 2018-10-28 1339 W8PR          59  04     HB9BS         59  14     1
QSO: 14201 PH 2018-10-28 1341 W8PR          59  04     RT6A          59  16     1
QSO: 14201 PH 2018-10-28 1342 W8PR          59  04     IO3T          59  15     1
QSO: 14201 PH 2018-10-28 1342 W8PR          59  04     DC1MAR        59  14     1
QSO: 14201 PH 2018-10-28 1343 W8PR          59  04     IW1CHX        59  15     1
QSO: 14201 PH 2018-10-28 1344 W8PR          59  04     DG2JA         59  14     1
QSO: 14201 PH 2018-10-28 1344 W8PR          59  04     XE2JS         59  06     1
QSO: 14201 PH 2018-10-28 1346 W8PR          59  04     HM0R          59  15     1
QSO: 14201 PH 2018-10-28 1346 W8PR          59  04     IZ1PNT        59  15     1
QSO: 14201 PH 2018-10-28 1346 W8PR          59  04     VE5TLW        59  04     1
QSO: 14201 PH 2018-10-28 1346 W8PR          59  04     PD1RO         59  14     1
QSO: 14201 PH 2018-10-28 1347 W8PR          59  04     ON5GQ         59  14     1
QSO: 14201 PH 2018-10-28 1347 W8PR          59  04     IK6QON        59  15     1
QSO: 14201 PH 2018-10-28 1347 W8PR          59  04     PI4MM         59  14     1
QSO: 14201 PH 2018-10-28 1348 W8PR          59  04     G3JKL         59  14     1
QSO: 14201 PH 2018-10-28 1349 W8PR          59  04     LZ1D          59  20     1
QSO: 14201 PH 2018-10-28 1349 W8PR          59  04     AK7RM         59  03     1
QSO: 14201 PH 2018-10-28 1350 W8PR          59  04     KB0DD         59  04     1
QSO: 14201 PH 2018-10-28 1351 W8PR          59  04     II3E          59  15     1
QSO: 14201 PH 2018-10-28 1352 W8PR          59  04     PG2AA         59  14     1
QSO: 14201 PH 2018-10-28 1353 W8PR          59  04     XE2N          59  06     1
QSO: 14201 PH 2018-10-28 1353 W8PR          59  04     PA2LEN        59  14     1
QSO: 14201 PH 2018-10-28 1354 W8PR          59  04     G4OBB         59  14     1
QSO: 14201 PH 2018-10-28 1355 W8PR          59  04     UY5QJ         59  16     1
QSO: 14201 PH 2018-10-28 1355 W8PR          59  04     IZ3IBL        59  15     1
QSO: 14201 PH 2018-10-28 1356 W8PR          59  04     VE1BSM        59  05     1
QSO: 14201 PH 2018-10-28 1356 W8PR          59  04     DL5KBO        59  14     1
QSO: 14201 PH 2018-10-28 1356 W8PR          59  04     9H6A          59  15     1
QSO: 14201 PH 2018-10-28 1357 W8PR          59  04     MI0I          59  14     1
QSO: 14201 PH 2018-10-28 1357 W8PR          59  04     DL1NEO        59  14     1
QSO: 14201 PH 2018-10-28 1358 W8PR          59  04     ED7B          59  14     1
QSO: 14201 PH 2018-10-28 1358 W8PR          59  04     SQ1OD         59  15     1
QSO: 14201 PH 2018-10-28 1358 W8PR          59  04     OT6M          59  14     1
QSO: 14201 PH 2018-10-28 1359 W8PR          59  04     K0HMZ         59  04     1
QSO: 14201 PH 2018-10-28 1400 W8PR          59  04     PA3ELQ        59  14     1
QSO: 14201 PH 2018-10-28 1401 W8PR          59  04     OM100CSR      59  15     1
QSO: 14201 PH 2018-10-28 1401 W8PR          59  04     DL5AN         59  14     1
QSO: 14201 PH 2018-10-28 1402 W8PR          59  04     DL3R          59  14     1
QSO: 14201 PH 2018-10-28 1402 W8PR          59  04     VO1AW         59  05     1
QSO: 14201 PH 2018-10-28 1403 W8PR          59  04     DF3TE         59  14     1
QSO: 14201 PH 2018-10-28 1403 W8PR          59  04     DK2AT         59  14     1
QSO: 14201 PH 2018-10-28 1404 W8PR          59  04     PD7RB         59  14     1
QSO: 14201 PH 2018-10-28 1405 W8PR          59  04     IQ8XE         59  15     1
QSO: 14201 PH 2018-10-28 1405 W8PR          59  04     PA1LIO        59  14     1
QSO: 14201 PH 2018-10-28 1406 W8PR          59  04     DJ6OZ         59  14     1
QSO: 14201 PH 2018-10-28 1407 W8PR          59  04     DL2VM         59  14     1
QSO: 14201 PH 2018-10-28 1408 W8PR          59  04     UA4M          59  16     1
QSO: 14201 PH 2018-10-28 1408 W8PR          59  04     SP9MAT        59  15     1
QSO: 14201 PH 2018-10-28 1409 W8PR          59  04     IZ0AXF        59  15     1
QSO: 14201 PH 2018-10-28 1409 W8PR          59  04     IK4UXB        59  15     1
QSO: 14201 PH 2018-10-28 1410 W8PR          59  04     IW2MXY        59  15     1
QSO: 14201 PH 2018-10-28 1410 W8PR          59  04     SP3A          59  15     1
QSO: 14201 PH 2018-10-28 1411 W8PR          59  04     ZA3BL         59  16     1
QSO: 14201 PH 2018-10-28 1412 W8PR          59  04     DF2SD         59  14     1
QSO: 14201 PH 2018-10-28 1412 W8PR          59  04     IK4LZH        59  15     1
QSO: 14201 PH 2018-10-28 1413 W8PR          59  04     SO7O          59  15     1
QSO: 14201 PH 2018-10-28 1414 W8PR          59  04     OM7LW         59  15     1
QSO: 14201 PH 2018-10-28 1414 W8PR          59  04     OK1FMX        59  15     1
QSO: 14201 PH 2018-10-28 1415 W8PR          59  04     R2AL          59  16     1
QSO: 14201 PH 2018-10-28 1415 W8PR          59  04     LZ5R          59  20     1
QSO: 14201 PH 2018-10-28 1416 W8PR          59  04     EA1OL         59  14     1
QSO: 14201 PH 2018-10-28 1416 W8PR          59  04     SQ8ERS        59  15     1
QSO: 14201 PH 2018-10-28 1417 W8PR          59  04     EI3KE         59  14     1
QSO: 14201 PH 2018-10-28 1417 W8PR          59  04     OM1DK         59  15     1
QSO: 14201 PH 2018-10-28 1418 W8PR          59  04     OK1PRI        59  15     1
QSO: 14201 PH 2018-10-28 1418 W8PR          59  04     SA6U          59  14     1
QSO: 14201 PH 2018-10-28 1419 W8PR          59  04     DM5EM         59  14     1
QSO: 14201 PH 2018-10-28 1419 W8PR          59  04     OM7MU         59  15     1
QSO: 14201 PH 2018-10-28 1420 W8PR          59  04     DL6SMC        59  14     1
QSO: 14201 PH 2018-10-28 1420 W8PR          59  04     EI8GS         59  14     1
QSO: 14201 PH 2018-10-28 1420 W8PR          59  04     9A7A          59  15     1
QSO: 14201 PH 2018-10-28 1421 W8PR          59  04     PB2A          59  14     1
QSO: 14201 PH 2018-10-28 1421 W8PR          59  04     OH6RE         59  15     1
QSO: 14201 PH 2018-10-28 1421 W8PR          59  04     DB6VP/P       59  14     1
QSO: 14201 PH 2018-10-28 1422 W8PR          59  04     SP6DZT        59  15     1
QSO: 14201 PH 2018-10-28 1422 W8PR          59  04     DL4SKF        59  14     1
QSO: 14201 PH 2018-10-28 1422 W8PR          59  04     RU1AB         59  16     1
QSO: 14201 PH 2018-10-28 1423 W8PR          59  04     EE1B          59  14     1
QSO: 14201 PH 2018-10-28 1423 W8PR          59  04     MI0DWE        59  14     1
QSO: 14201 PH 2018-10-28 1424 W8PR          59  04     M5DZH         59  14     1
QSO: 14201 PH 2018-10-28 1424 W8PR          59  04     RZ3Z          59  16     1
QSO: 14201 PH 2018-10-28 1425 W8PR          59  04     YO4RJT        59  20     1
QSO: 14201 PH 2018-10-28 1425 W8PR          59  04     IK2XSL        59  15     1
QSO: 14201 PH 2018-10-28 1426 W8PR          59  04     S50C          59  15     1
QSO: 14201 PH 2018-10-28 1426 W8PR          59  04     DK7TX         59  14     1
QSO: 14201 PH 2018-10-28 1427 W8PR          59  04     VE2PIB        59  05     1
QSO: 14201 PH 2018-10-28 1427 W8PR          59  04     F1RHS         59  14     1
QSO: 14201 PH 2018-10-28 1428 W8PR          59  04     HW1TZ         59  16     1
QSO: 14201 PH 2018-10-28 1428 W8PR          59  04     DF2RG         59  14     1
QSO: 14201 PH 2018-10-28 1428 W8PR          59  04     IW2FUT        59  15     1
QSO: 14201 PH 2018-10-28 1428 W8PR          59  04     YO9HP         59  20     1
QSO: 14201 PH 2018-10-28 1429 W8PR          59  04     IR7T          59  15     1
QSO: 14201 PH 2018-10-28 1429 W8PR          59  04     OK2QA         59  15     1
QSO: 14201 PH 2018-10-28 1429 W8PR          59  04     LZ9W          59  20     1
QSO: 14201 PH 2018-10-28 1430 W8PR          59  04     IK2XDE        59  15     1
QSO: 14201 PH 2018-10-28 1431 W8PR          59  04     M6GOX         59  14     1
QSO: 14201 PH 2018-10-28 1431 W8PR          59  04     DL4LAM        59  14     1
QSO: 14201 PH 2018-10-28 1432 W8PR          59  04     F8KGH         59  14     1
QSO: 14201 PH 2018-10-28 1432 W8PR          59  04     DL5GAC        59  14     1
QSO: 14201 PH 2018-10-28 1432 W8PR          59  04     EI7CC         59  14     1
QSO: 14201 PH 2018-10-28 1432 W8PR          59  04     CT7AJL        59  14     1
QSO: 14201 PH 2018-10-28 1433 W8PR          59  04     C37NL         59  14     1
QSO: 14201 PH 2018-10-28 1433 W8PR          59  04     F5KSE         59  14     1
QSO: 14201 PH 2018-10-28 1434 W8PR          59  04     TM5AHO        59  14     1
QSO: 14201 PH 2018-10-28 1434 W8PR          59  04     IV3UTV        59  15     1
QSO: 14201 PH 2018-10-28 1434 W8PR          59  04     ED1A          59  14     1
QSO: 14201 PH 2018-10-28 1435 W8PR          59  04     SQ9NIU        59  15     1
QSO: 14201 PH 2018-10-28 1436 W8PR          59  04     G4HJE         59  14     1
QSO: 14201 PH 2018-10-28 1437 W8PR          59  04     OK2KOJ        59  15     1
QSO: 14201 PH 2018-10-28 1437 W8PR          59  04     G4PVM         59  14     1
QSO: 14201 PH 2018-10-28 1437 W8PR          59  04     M1N           59  14     1
QSO: 14201 PH 2018-10-28 1438 W8PR          59  04     ES1BH         59  15     1
QSO: 14201 PH 2018-10-28 1438 W8PR          59  04     LY2BIS        59  15     1
QSO: 14201 PH 2018-10-28 1438 W8PR          59  04     G5O           59  14     1
QSO: 14201 PH 2018-10-28 1439 W8PR          59  04     LX8M          59  14     1
QSO: 14201 PH 2018-10-28 1439 W8PR          59  04     F5TGR         59  14     1
QSO: 14201 PH 2018-10-28 1440 W8PR          59  04     EA4ETN        59  14     1
QSO: 14201 PH 2018-10-28 1440 W8PR          59  04     IU4HMP        59  15     1
QSO: 14201 PH 2018-10-28 1441 W8PR          59  04     OH8GET        59  15     1
QSO: 14201 PH 2018-10-28 1441 W8PR          59  04     PI4M          59  14     1
QSO: 14201 PH 2018-10-28 1441 W8PR          59  04     IO3X          59  15     1
QSO: 14201 PH 2018-10-28 1442 W8PR          59  04     PI4FL         59  14     1
QSO: 14201 PH 2018-10-28 1443 W8PR          59  04     EC3AIT        59  14     1
QSO: 14201 PH 2018-10-28 1443 W8PR          59  04     OH2CK         59  15     1
QSO: 14201 PH 2018-10-28 1444 W8PR          59  04     IR3Z          59  15     1
QSO: 14201 PH 2018-10-28 1445 W8PR          59  04     DP4M          59  14     1
QSO: 14201 PH 2018-10-28 1445 W8PR          59  04     SM0O          59  14     1
QSO: 14201 PH 2018-10-28 1446 W8PR          59  04     CR5T          59  14     1
QSO: 14201 PH 2018-10-28 1446 W8PR          59  04     DL1JNA        59  14     1
QSO: 14201 PH 2018-10-28 1446 W8PR          59  04     DJ6ZJ         59  14     1
QSO: 14201 PH 2018-10-28 1447 W8PR          59  04     PD3MDM        59  14     1
QSO: 14201 PH 2018-10-28 1448 W8PR          59  04     R3LC          59  16     1
QSO: 14201 PH 2018-10-28 1448 W8PR          59  04     DL7UXG        59  14     1
QSO: 14201 PH 2018-10-28 1448 W8PR          59  04     IZ0OTV        59  15     1
QSO: 14201 PH 2018-10-28 1449 W8PR          59  04     G3XSV         59  14     1
QSO: 14201 PH 2018-10-28 1449 W8PR          59  04     IB9A          59  15     1
QSO: 14201 PH 2018-10-28 1449 W8PR          59  04     DL1YM         59  14     1
QSO: 14201 PH 2018-10-28 1449 W8PR          59  04     PA3DDP        59  14     1
QSO: 14201 PH 2018-10-28 1450 W8PR          59  04     TA2RG         59  20     1
QSO: 14201 PH 2018-10-28 1450 W8PR          59  04     M4A           59  14     1
QSO: 14201 PH 2018-10-28 1450 W8PR          59  04     F5PAL         59  14     1
QSO: 14201 PH 2018-10-28 1451 W8PR          59  04     OH5Z          59  15     1
QSO: 14201 PH 2018-10-28 1451 W8PR          59  04     DJ4MX         59  14     1
QSO: 14201 PH 2018-10-28 1451 W8PR          59  04     VE1PK         59  05     1
QSO: 14201 PH 2018-10-28 1452 W8PR          59  04     S56K          59  15     1
QSO: 14201 PH 2018-10-28 1453 W8PR          59  04     LA9TY         59  14     1
QSO: 14201 PH 2018-10-28 1453 W8PR          59  04     PA2LO         59  14     1
QSO: 14201 PH 2018-10-28 1454 W8PR          59  04     DH1RK         59  14     1
QSO: 14201 PH 2018-10-28 1454 W8PR          59  04     SP2TMT        59  15     1
QSO: 14201 PH 2018-10-28 1455 W8PR          59  04     DL4RDJ        59  14     1
QSO: 14201 PH 2018-10-28 1455 W8PR          59  04     RZ6BR         59  16     1
QSO: 14201 PH 2018-10-28 1455 W8PR          59  04     OM4Q          59  15     1
QSO: 14201 PH 2018-10-28 1456 W8PR          59  04     DF9VJ         59  14     1
QSO: 14201 PH 2018-10-28 1456 W8PR          59  04     OQ4B          59  14     1
QSO: 14201 PH 2018-10-28 1457 W8PR          59  04     LY5XX         59  15     1
QSO: 14201 PH 2018-10-28 1457 W8PR          59  04     G4YPV         59  14     1
QSO: 14201 PH 2018-10-28 1457 W8PR          59  04     G3B           59  14     1
QSO: 14201 PH 2018-10-28 1458 W8PR          59  04     E74Y          59  15     1
QSO: 14201 PH 2018-10-28 1458 W8PR          59  04     F4WBL         59  14     1
QSO: 14201 PH 2018-10-28 1459 W8PR          59  04     GW0RYT        59  14     1
QSO: 14201 PH 2018-10-28 1459 W8PR          59  04     OE2E          59  15     1
QSO: 14201 PH 2018-10-28 1459 W8PR          59  04     LY2J          59  15     1
QSO: 14201 PH 2018-10-28 1500 W8PR          59  04     RN3B          59  16     1
QSO: 14201 PH 2018-10-28 1500 W8PR          59  04     DK1AX         59  14     1
QSO: 14201 PH 2018-10-28 1501 W8PR          59  04     SE3X          59  14     1
QSO: 14201 PH 2018-10-28 1502 W8PR          59  04     M3JHQ         59  14     1
QSO: 14201 PH 2018-10-28 1502 W8PR          59  04     F6FDR         59  14     1
QSO: 14201 PH 2018-10-28 1502 W8PR          59  04     RC7A          59  16     1
QSO: 14201 PH 2018-10-28 1502 W8PR          59  04     F5IPE         59  14     1
QSO: 14201 PH 2018-10-28 1503 W8PR          59  04     ON8AK         59  14     1
