START-OF-LOG: 3.0
CREATED-BY: TR Log POST Version 6.79
CALLSIGN: PA6OI
CONTEST: CQ-WW-SSB
CLAIMED-SCORE: 415264
CLUB: Amsterdam DX Club
NAME: Jan Visser
OPERATORS: PG2AA
SOAPBOX: Great show during this solarminimum!
SOAPBOX: 10m band did show some live!
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: LOW
CATEGORY-MODE: SSB
CATEGORY-STATION: FIXED
QSO:  7000 PH 2009-10-24 0521 PA6OI         59  14     SV2DCD        59  20
QSO:  7000 PH 2009-10-25 2258 PA6OI         59  14     UP0L          59  17
QSO:  7000 PH 2009-10-25 2259 PA6OI         59  14     IR2C          59  15
QSO:  7000 PH 2009-10-25 2302 PA6OI         59  14     IO5O          59  15
QSO:  7000 PH 2009-10-25 2310 PA6OI         59  14     ER4DX         59  16
QSO:  7000 PH 2009-10-25 2311 PA6OI         59  14     IG9R          59  33
QSO:  7000 PH 2009-10-25 2315 PA6OI         59  14     4O3A          59  15
QSO:  3500 PH 2009-10-25 2323 PA6OI         59  14     DK0GYB        59  14
QSO:  3500 PH 2009-10-25 2324 PA6OI         59  14     S56P          59  15
QSO:  3500 PH 2009-10-25 2327 PA6OI         59  14     F5KAR/P       59  14
QSO:  3500 PH 2009-10-25 2327 PA6OI         59  14     LY9A          59  15
QSO:  3500 PH 2009-10-25 2329 PA6OI         59  14     DL4ZA         59  14
QSO:  3500 PH 2009-10-25 2330 PA6OI         59  14     OK1FPS        59  15
QSO:  3500 PH 2009-10-25 2330 PA6OI         59  14     OK5W          59  15
QSO:  3500 PH 2009-10-25 2332 PA6OI         59  14     UT3SA         59  16
QSO:  3500 PH 2009-10-25 2333 PA6OI         59  14     LN2T          59  14
QSO:  3500 PH 2009-10-25 2333 PA6OI         59  14     DK3W          59  14
QSO:  3500 PH 2009-10-25 2334 PA6OI         59  14     OK7M          59  15
QSO:  3500 PH 2009-10-25 2335 PA6OI         59  14     RK3DZB        59  16
QSO:  3500 PH 2009-10-25 2338 PA6OI         59  14     SO8A          59  15
END-OF-LOG:
