START-OF-LOG: 3.0
CREATED-BY: Win-Test 4.2.0
CONTEST: CQ-WW-SSB
CALLSIGN: TM0T
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-STATION: FIXED
CLAIMED-SCORE: 2779128
OPERATORS:
XCLUB: KCC
NAME: BALANNEC GILDAS
SOAPBOX:
QSO:  7086 PH 2009-10-24 0000 TM0T          59  14     HK1KA         59  09     0
QSO: 14126 PH 2009-10-24 1902 TM0T          59  14     K7LY          59  03     0
QSO: 14126 PH 2009-10-24 1902 TM0T          59  14     N8LCU         59  04     0
QSO: 14206 PH 2009-10-24 1903 TM0T          59  14     4U1ITU        59  14     0
QSO: 14206 PH 2009-10-24 1903 TM0T          59  14     NT8P          59  04     0
QSO: 14206 PH 2009-10-24 1903 TM0T          59  14     W3OU          59  05     0
QSO: 14206 PH 2009-10-24 1904 TM0T          59  14     DL3G          59  14     0
QSO: 14206 PH 2009-10-24 1905 TM0T          59  14     AB3CX         59  05     0
QSO: 14206 PH 2009-10-24 1906 TM0T          59  14     W8MJ          59  04     0
QSO: 14206 PH 2009-10-24 1906 TM0T          59  14     W3BW          59  05     0
QSO: 14206 PH 2009-10-24 1907 TM0T          59  14     EA3FF         59  14     0
QSO: 14206 PH 2009-10-24 1908 TM0T          59  14     K7SID         59  03     0
QSO: 14206 PH 2009-10-24 1908 TM0T          59  14     KM5VI         59  04     0
QSO: 14206 PH 2009-10-24 1908 TM0T          59  14     KA8Q          59  05     0
QSO: 14206 PH 2009-10-24 1910 TM0T          59  14     W9IIX         59  04     0
QSO: 14206 PH 2009-10-24 1910 TM0T          59  14     W8JA          59  05     0
QSO: 14206 PH 2009-10-24 1910 TM0T          59  14     VE6TR         59  03     0
QSO: 14206 PH 2009-10-24 1910 TM0T          59  14     IK1VDN        59  15     0
QSO: 14206 PH 2009-10-24 1911 TM0T          59  14     VE4EAR        59  04     0
QSO: 14206 PH 2009-10-24 1911 TM0T          59  14     K8TS          59  04     0
QSO: 14206 PH 2009-10-24 1912 TM0T          59  14     W8TWA         59  04     0
QSO: 14206 PH 2009-10-24 1912 TM0T          59  14     K4WPM         59  05     0
QSO: 14206 PH 2009-10-24 1913 TM0T          59  14     K2GAT         59  04     0
QSO: 14244 PH 2009-10-24 1914 TM0T          59  14     KH2RU/KP4     59  08     0
QSO: 14244 PH 2009-10-24 1914 TM0T          59  14     K0IP          59  03     0
QSO: 14244 PH 2009-10-24 1915 TM0T          59  14     AF6PY         59  03     0
QSO: 14244 PH 2009-10-24 1916 TM0T          59  14     K6KI          59  03     0
QSO: 14244 PH 2009-10-24 1916 TM0T          59  14     W7RN          59  03     0
QSO: 14244 PH 2009-10-24 1916 TM0T          59  14     K1KP          59  05     0
QSO: 14244 PH 2009-10-24 1917 TM0T          59  14     N7VF          59  03     0
QSO: 14244 PH 2009-10-24 1917 TM0T          59  14     N4PQX         59  05     0
QSO: 14244 PH 2009-10-24 1917 TM0T          59  14     VE3RZ         59  04     0
QSO: 14244 PH 2009-10-24 1917 TM0T          59  14     N4IG          59  05     0
QSO: 14244 PH 2009-10-24 1918 TM0T          59  14     N9RV          59  04     0
QSO: 14116 PH 2009-10-24 1919 TM0T          59  14     HI3CCP        59  08     0
QSO: 14250 PH 2009-10-24 1920 TM0T          59  14     T46A          59  08     0
QSO: 14250 PH 2009-10-24 1920 TM0T          59  14     KW3LO         59  05     0
QSO: 14250 PH 2009-10-24 1920 TM0T          59  14     K0PC          59  04     0
QSO: 14250 PH 2009-10-24 1921 TM0T          59  14     IZ4EVH        59  15     0
QSO: 14250 PH 2009-10-24 1921 TM0T          59  14     AD4IE         59  05     0
QSO: 14250 PH 2009-10-24 1922 TM0T          59  14     IZ4DJD        59  15     0
QSO: 14250 PH 2009-10-24 1922 TM0T          59  14     W3GQ          59  05     0
QSO: 14270 PH 2009-10-24 1923 TM0T          59  14     N2YO          59  05     0
QSO: 14270 PH 2009-10-24 1923 TM0T          59  14     W6FA          59  03     0
QSO: 14270 PH 2009-10-24 1923 TM0T          59  14     VE6SH         59  04     0
QSO: 14270 PH 2009-10-24 1924 TM0T          59  14     N0HR          59  04     0
QSO: 14270 PH 2009-10-24 1924 TM0T          59  14     K3MD          59  05     0
QSO: 14270 PH 2009-10-24 1924 TM0T          59  14     K6LRN         59  03     0
QSO: 14270 PH 2009-10-24 1924 TM0T          59  14     K5AUP         59  05     0
QSO: 14270 PH 2009-10-24 1925 TM0T          59  14     N6RV          59  03     0
QSO: 14270 PH 2009-10-24 1925 TM0T          59  14     AA4KD         59  05     0
QSO: 14270 PH 2009-10-24 1926 TM0T          59  14     N3NA          59  05     0
QSO: 14270 PH 2009-10-24 1926 TM0T          59  14     WA0WWW        59  03     0
QSO: 14270 PH 2009-10-24 1926 TM0T          59  14     W6IGK         59  03     0
QSO: 14270 PH 2009-10-24 1927 TM0T          59  14     N3RS          59  05     0
QSO: 14270 PH 2009-10-24 1927 TM0T          59  14     KK7PR         59  03     0
QSO: 14270 PH 2009-10-24 1927 TM0T          59  14     AB5RM         59  04     0
QSO: 14270 PH 2009-10-24 1928 TM0T          59  14     N6FD          59  03     0
QSO: 14270 PH 2009-10-24 1928 TM0T          59  14     K7QI          59  03     0
QSO: 14270 PH 2009-10-24 1928 TM0T          59  14     F4EWU         59  14     0
QSO: 14270 PH 2009-10-24 1929 TM0T          59  14     WD5K          59  04     0
QSO: 14270 PH 2009-10-24 1929 TM0T          59  14     NF4A          59  05     0
QSO: 14270 PH 2009-10-24 1929 TM0T          59  14     EE5J          59  14     0
QSO: 14270 PH 2009-10-24 1931 TM0T          59  14     K0FX          59  04     0
QSO: 14270 PH 2009-10-24 1931 TM0T          59  14     XE2K          59  06     0
QSO: 14270 PH 2009-10-24 1932 TM0T          59  14     K1BV          59  05     0
QSO: 14270 PH 2009-10-24 1932 TM0T          59  14     NT0F          59  04     0
QSO: 14270 PH 2009-10-24 1932 TM0T          59  14     IZ1DXS        59  15     0
QSO: 14270 PH 2009-10-24 1934 TM0T          59  14     N6OR/4        59  04     0
QSO: 14270 PH 2009-10-24 1934 TM0T          59  14     K5KG          59  05     0
QSO: 14270 PH 2009-10-24 1934 TM0T          59  14     N3MK          59  05     0
QSO: 14270 PH 2009-10-24 1934 TM0T          59  14     W1CSM         59  05     0
QSO: 14270 PH 2009-10-24 1935 TM0T          59  14     N7XD          59  03     0
QSO: 14270 PH 2009-10-24 1935 TM0T          59  14     NR4DB         59  04     0
QSO: 14270 PH 2009-10-24 1936 TM0T          59  14     K7ABV         59  04     0
QSO: 14270 PH 2009-10-24 1937 TM0T          59  14     AO3K          59  14     0
QSO: 14270 PH 2009-10-24 1937 TM0T          59  14     K5RQ          59  05     0
QSO: 14270 PH 2009-10-24 1938 TM0T          59  14     K4FTO         59  05     0
QSO: 14270 PH 2009-10-24 1938 TM0T          59  14     W6NA          59  03     0
QSO: 14270 PH 2009-10-24 1938 TM0T          59  14     N4NO          59  04     0
QSO: 14270 PH 2009-10-24 1938 TM0T          59  14     N7FFL         59  03     0
QSO: 14270 PH 2009-10-24 1939 TM0T          59  14     VE3NPO        59  04     0
QSO: 14270 PH 2009-10-24 1939 TM0T          59  14     VE3CX         59  04     0
QSO: 14270 PH 2009-10-24 1939 TM0T          59  14     K7UA          59  03     0
QSO: 14270 PH 2009-10-24 1939 TM0T          59  14     NE6M          59  03     0
QSO: 14270 PH 2009-10-24 1940 TM0T          59  14     N9GH          59  04     0
QSO: 14270 PH 2009-10-24 1940 TM0T          59  14     VE2AWR        59  05     0
QSO: 14270 PH 2009-10-24 1941 TM0T          59  14     K3SKB         59  05     0
QSO: 14270 PH 2009-10-24 1941 TM0T          59  14     K6LE          59  03     0
QSO: 14270 PH 2009-10-24 1942 TM0T          59  14     WE3E          59  05     0
QSO: 14270 PH 2009-10-24 1944 TM0T          59  14     NK6A          59  03     0
QSO: 14270 PH 2009-10-24 1944 TM0T          59  14     DD5M          59  14     0
QSO: 14270 PH 2009-10-24 1946 TM0T          59  14     WA6LD         59  03     0
QSO: 14270 PH 2009-10-24 1946 TM0T          59  14     K6HR          59  03     0
QSO:  3771 PH 2009-10-24 2010 TM0T          59  14     EA4IS         59  14     0
QSO:  3783 PH 2009-10-24 2012 TM0T          59  14     YT7T          59  15     0
QSO:  3630 PH 2009-10-24 2012 TM0T          59  14     HB0/HB9AON    59  14     0
QSO:  3768 PH 2009-10-24 2014 TM0T          59  14     UW8M          59  16     0
QSO:  3755 PH 2009-10-24 2015 TM0T          59  14     LZ2JR         59  20     0
QSO:  3787 PH 2009-10-24 2018 TM0T          59  14     EW8KY         59  16     0
QSO:  3795 PH 2009-10-24 2019 TM0T          59  14     M4A           59  14     0
QSO:  3753 PH 2009-10-24 2021 TM0T          59  14     UA9UZZ        59  17     0
QSO:  3685 PH 2009-10-24 2022 TM0T          59  14     PA1T          59  14     0
QSO:  3749 PH 2009-10-24 2023 TM0T          59  14     RX3APM        59  16     0
QSO:  3771 PH 2009-10-24 2023 TM0T          59  14     DQ4W          59  14     0
QSO:  3671 PH 2009-10-24 2024 TM0T          59  14     OM0A          59  15     0
QSO:  3637 PH 2009-10-24 2025 TM0T          59  14     LY6A          59  15     0
QSO:  3712 PH 2009-10-24 2026 TM0T          59  14     RW2F          59  15     0
QSO:  3708 PH 2009-10-24 2027 TM0T          59  14     OL7T          59  15     0
QSO:  3663 PH 2009-10-24 2028 TM0T          59  14     GM7A          59  14     0
QSO:  3740 PH 2009-10-24 2028 TM0T          59  14     IZ2FOS        59  15     0
QSO:  3717 PH 2009-10-24 2029 TM0T          59  14     LN8W          59  14     0
QSO:  3751 PH 2009-10-24 2030 TM0T          59  14     OT5A          59  14     0
QSO:  3666 PH 2009-10-24 2032 TM0T          59  14     OG5B          59  15     0
QSO:  3633 PH 2009-10-24 2032 TM0T          59  14     SK7OA         59  14     0
QSO:  3633 PH 2009-10-24 2034 TM0T          59  14     SV9DJO        59  20     0
QSO:  3729 PH 2009-10-24 2035 TM0T          59  14     4X/EA5RM      59  20     0
QSO:  3773 PH 2009-10-24 2037 TM0T          59  14     TC7KA         59  20     0
QSO:  3713 PH 2009-10-24 2037 TM0T          59  14     YP7P          59  20     0
QSO:  3758 PH 2009-10-24 2038 TM0T          59  14     4L3A          59  21     0
QSO:  3757 PH 2009-10-24 2039 TM0T          59  14     S51CK         59  15     0
QSO:  3703 PH 2009-10-24 2040 TM0T          59  14     VY2ZM         59  05     0
QSO:  3675 PH 2009-10-24 2040 TM0T          59  14     EA8CMX        59  33     0
QSO:  7179 PH 2009-10-24 2048 TM0T          59  14     A73A          59  21     0
QSO:  7075 PH 2009-10-24 2051 TM0T          59  14     SU1KM         59  34     0
QSO:  7093 PH 2009-10-24 2052 TM0T          59  14     VE2IM         59  02     0
QSO:  7042 PH 2009-10-24 2101 TM0T          59  14     CN2R          59  33     0
QSO:  7154 PH 2009-10-24 2105 TM0T          59  14     AO8A          59  33     0
QSO:  7154 PH 2009-10-24 2106 TM0T          59  14     PZ5M          59  09     0
QSO:  7107 PH 2009-10-24 2108 TM0T          59  14     4X/EA5RM      59  20     0
QSO:  7046 PH 2009-10-24 2108 TM0T          59  14     4U1ITU        59  14     0
QSO:  7046 PH 2009-10-24 2108 TM0T          59  14     AM3SSB        59  14     0
QSO:  7163 PH 2009-10-24 2116 TM0T          59  14     4L0A          59  21     0
QSO:  7069 PH 2009-10-24 2131 TM0T          59  14     S54K          59  15     0
QSO:  7069 PH 2009-10-24 2132 TM0T          59  14     OK2KO         59  15     0
QSO:  7133 PH 2009-10-24 2133 TM0T          59  14     ER4DX         59  16     0
QSO:  7190 PH 2009-10-24 2134 TM0T          59  14     Z37M          59  15     0
QSO:  7172 PH 2009-10-24 2141 TM0T          59  14     RL3A          59  16     0
QSO:  7061 PH 2009-10-24 2142 TM0T          59  14     YM3A          59  20     0
QSO:  7077 PH 2009-10-24 2144 TM0T          59  14     EE9Z          59  33     0
QSO:  7086 PH 2009-10-24 2148 TM0T          59  14     RN4SN         59  16     0
QSO:  7104 PH 2009-10-24 2150 TM0T          59  14     YL7X          59  15     0
QSO:  7098 PH 2009-10-24 2153 TM0T          59  14     TK9R          59  15     0
QSO:  7102 PH 2009-10-24 2157 TM0T          59  14     EK8WA         59  21     0
QSO:  7082 PH 2009-10-24 2200 TM0T          59  14     HA5X          59  15     0
QSO:  7074 PH 2009-10-24 2204 TM0T          59  14     WV4H          59  04     0
QSO:  7074 PH 2009-10-24 2205 TM0T          59  14     N8TJQ         59  04     0
QSO:  7074 PH 2009-10-24 2205 TM0T          59  14     KW2O          59  05     0
QSO:  7074 PH 2009-10-24 2207 TM0T          59  14     N1TQ          59  05     0
QSO:  7074 PH 2009-10-24 2207 TM0T          59  14     WA2WGF        59  05     0
QSO: 14235 PH 2009-10-25 0911 TM0T          59  14     IR2C          59  15     0
QSO: 14188 PH 2009-10-25 0912 TM0T          59  14     4O3A          59  15     0
QSO: 14234 PH 2009-10-25 0912 TM0T          59  14     LX7I          59  14     0
QSO: 14242 PH 2009-10-25 0913 TM0T          59  14     JA3AOP        59  25     0
QSO: 14273 PH 2009-10-25 0914 TM0T          59  14     CR2X          59  14     0
QSO: 14164 PH 2009-10-25 0915 TM0T          59  14     CT1JLZ        59  14     0
QSO: 14300 PH 2009-10-25 0921 TM0T          59  14     JU75BSI       59  23     0
QSO: 14300 PH 2009-10-25 0921 TM0T          59  14     YT1BB         59  15     0
QSO: 14212 PH 2009-10-25 0925 TM0T          59  14     DQ4W          59  14     0
QSO: 21167 PH 2009-10-25 0927 TM0T          59  14     CR3A          59  33     0
QSO: 21235 PH 2009-10-25 0928 TM0T          59  14     Z37M          59  15     0
QSO: 21318 PH 2009-10-25 0930 TM0T          59  14     JR5VHU        59  25     0
QSO: 21365 PH 2009-10-25 0932 TM0T          59  14     AH0BT         59  27     0
QSO: 21264 PH 2009-10-25 0932 TM0T          59  14     SV9CVY        59  20     0
QSO: 21370 PH 2009-10-25 0933 TM0T          59  14     OH0Z          59  15     0
QSO: 28454 PH 2009-10-25 0937 TM0T          59  14     VU2PAI        59  22     0
QSO: 28474 PH 2009-10-25 0946 TM0T          59  14     9K2HN         59  21     0
QSO: 28499 PH 2009-10-25 0949 TM0T          59  14     TA7EB         59  20     0
QSO: 28383 PH 2009-10-25 0950 TM0T          59  14     LY8O          59  15     0
QSO: 28493 PH 2009-10-25 0950 TM0T          59  14     EK8WA         59  21     0
QSO: 28475 PH 2009-10-25 0953 TM0T          59  14     IT9IZY        59  15     0
QSO: 28487 PH 2009-10-25 0954 TM0T          59  14     4X0A          59  20     0
QSO: 28511 PH 2009-10-25 0955 TM0T          59  14     LZ3FN         59  20     0
QSO: 28399 PH 2009-10-25 0958 TM0T          59  14     VR2ZQZ/P      59  24     0
QSO: 28559 PH 2009-10-25 0959 TM0T          59  14     SV9DJO        59  20     0
QSO: 28461 PH 2009-10-25 1000 TM0T          59  14     H2E           59  20     0
QSO: 28486 PH 2009-10-25 1001 TM0T          59  14     UY6IM         59  16     0
QSO: 28490 PH 2009-10-25 1004 TM0T          59  14     IZ8GNR        59  15     0
QSO: 28452 PH 2009-10-25 1007 TM0T          59  14     PA1T          59  14     0
QSO: 28400 PH 2009-10-25 1008 TM0T          59  14     4L0A          59  21     0
QSO: 28496 PH 2009-10-25 1010 TM0T          59  14     IW0BYL        59  15     0
QSO: 28496 PH 2009-10-25 1010 TM0T          59  14     SP9NWN        59  15     0
QSO: 28496 PH 2009-10-25 1011 TM0T          59  14     DL3WKG        59  14     0
QSO: 28496 PH 2009-10-25 1011 TM0T          59  14     SQ6ILC        59  15     0
QSO: 28496 PH 2009-10-25 1011 TM0T          59  14     LY2MM         59  15     0
QSO: 28496 PH 2009-10-25 1012 TM0T          59  14     DL1VTA        59  14     0
QSO: 28496 PH 2009-10-25 1012 TM0T          59  14     SQ9DXN        59  15     0
QSO: 28496 PH 2009-10-25 1013 TM0T          59  14     DJ0DX         59  14     0
QSO: 28496 PH 2009-10-25 1013 TM0T          59  14     DO8TB         59  14     0
QSO: 28496 PH 2009-10-25 1013 TM0T          59  14     SP6FXY        59  15     0
QSO: 28496 PH 2009-10-25 1014 TM0T          59  14     IK2QLX        59  15     0
QSO: 28496 PH 2009-10-25 1015 TM0T          59  14     SP2AYC        59  15     0
QSO: 28496 PH 2009-10-25 1015 TM0T          59  14     IZ2BVL        59  15     0
QSO: 28496 PH 2009-10-25 1015 TM0T          59  14     HB9B          59  14     0
QSO: 28496 PH 2009-10-25 1016 TM0T          59  14     DF2FM         59  14     0
QSO: 28496 PH 2009-10-25 1016 TM0T          59  14     SP5PX         59  15     0
QSO: 28496 PH 2009-10-25 1016 TM0T          59  14     DF1BN         59  14     0
QSO: 28496 PH 2009-10-25 1016 TM0T          59  14     I6DU          59  15     0
QSO: 28496 PH 2009-10-25 1017 TM0T          59  14     IZ0MTF        59  15     0
QSO: 28496 PH 2009-10-25 1017 TM0T          59  14     SP9KDA        59  15     0
QSO: 28496 PH 2009-10-25 1017 TM0T          59  14     DF2MM         59  14     0
QSO: 28496 PH 2009-10-25 1017 TM0T          59  14     IK0YVV        59  15     0
QSO: 28496 PH 2009-10-25 1018 TM0T          59  14     DL1TKL        59  14     0
QSO: 28496 PH 2009-10-25 1018 TM0T          59  14     RU6MD         59  16     0
QSO: 28496 PH 2009-10-25 1019 TM0T          59  14     DL4AC         59  14     0
QSO: 28496 PH 2009-10-25 1019 TM0T          59  14     DH3FEN        59  14     0
QSO: 28496 PH 2009-10-25 1020 TM0T          59  14     DL9HO         59  14     0
QSO: 28496 PH 2009-10-25 1020 TM0T          59  14     DG1NAU        59  14     0
QSO: 28496 PH 2009-10-25 1021 TM0T          59  14     IQ5LI         59  15     0
QSO: 28496 PH 2009-10-25 1021 TM0T          59  14     UU2JG         59  16     0
QSO: 28496 PH 2009-10-25 1022 TM0T          59  14     I2CNC         59  15     0
QSO: 28496 PH 2009-10-25 1022 TM0T          59  14     OK8RA         59  15     0
QSO: 28496 PH 2009-10-25 1022 TM0T          59  14     DM5CT         59  14     0
QSO: 28496 PH 2009-10-25 1023 TM0T          59  14     DL7BPM        59  14     0
QSO: 28496 PH 2009-10-25 1023 TM0T          59  14     DL2AJB        59  14     0
QSO: 28496 PH 2009-10-25 1023 TM0T          59  14     SQ8JX         59  15     0
QSO: 28496 PH 2009-10-25 1024 TM0T          59  14     OK1XYZ        59  15     0
QSO: 28496 PH 2009-10-25 1024 TM0T          59  14     DL3VZL        59  14     0
QSO: 28496 PH 2009-10-25 1024 TM0T          59  14     OK1HEH        59  15     0
QSO: 28496 PH 2009-10-25 1024 TM0T          59  14     DM3PKK        59  14     0
QSO: 28496 PH 2009-10-25 1025 TM0T          59  14     9A4WY         59  15     0
QSO: 28496 PH 2009-10-25 1025 TM0T          59  14     OL8W          59  15     0
QSO: 28496 PH 2009-10-25 1025 TM0T          59  14     SP6JZP        59  15     0
QSO: 28496 PH 2009-10-25 1026 TM0T          59  14     DL9NCR        59  14     0
QSO: 28496 PH 2009-10-25 1026 TM0T          59  14     DL1JNA        59  14     0
QSO: 28496 PH 2009-10-25 1026 TM0T          59  14     SQ3OGZ        59  15     0
QSO: 28496 PH 2009-10-25 1026 TM0T          59  14     OK2PZ         59  15     0
QSO: 28496 PH 2009-10-25 1027 TM0T          59  14     DM5JL         59  14     0
QSO: 28496 PH 2009-10-25 1027 TM0T          59  14     SP8HKT        59  15     0
QSO: 28496 PH 2009-10-25 1028 TM0T          59  14     IK0QBI        59  15     0
QSO: 28496 PH 2009-10-25 1028 TM0T          59  14     IQ7FG         59  15     0
QSO: 28496 PH 2009-10-25 1028 TM0T          59  14     DO1KM         59  14     0
QSO: 28496 PH 2009-10-25 1028 TM0T          59  14     OK2BQ         59  15     0
QSO: 28496 PH 2009-10-25 1029 TM0T          59  14     DH2PL         59  14     0
QSO: 28496 PH 2009-10-25 1029 TM0T          59  14     DL3VDL        59  14     0
QSO: 28496 PH 2009-10-25 1029 TM0T          59  14     UR5FEL        59  16     0
QSO: 28496 PH 2009-10-25 1030 TM0T          59  14     DO1FT         59  14     0
QSO: 28496 PH 2009-10-25 1030 TM0T          59  14     DL9WO         59  14     0
QSO: 28496 PH 2009-10-25 1030 TM0T          59  14     SP3PJY        59  15     0
QSO: 28496 PH 2009-10-25 1031 TM0T          59  14     UX5TQ         59  16     0
QSO: 28496 PH 2009-10-25 1031 TM0T          59  14     DL1ARD        59  14     0
QSO: 28496 PH 2009-10-25 1032 TM0T          59  14     UR7GO         59  16     0
QSO: 28496 PH 2009-10-25 1032 TM0T          59  14     DK1QH         59  14     0
QSO: 28496 PH 2009-10-25 1032 TM0T          59  14     DL1NEO        59  14     0
QSO: 28496 PH 2009-10-25 1033 TM0T          59  14     DL1DTC        59  14     0
QSO: 28496 PH 2009-10-25 1033 TM0T          59  14     DL3AQJ        59  14     0
QSO: 28496 PH 2009-10-25 1033 TM0T          59  14     DL2JX         59  14     0
QSO: 28496 PH 2009-10-25 1034 TM0T          59  14     OK2EA         59  15     0
QSO: 28496 PH 2009-10-25 1034 TM0T          59  14     DF5FO         59  14     0
QSO: 28496 PH 2009-10-25 1034 TM0T          59  14     SO6I          59  15     0
QSO: 28496 PH 2009-10-25 1034 TM0T          59  14     DL3ZAI        59  14     0
QSO: 28496 PH 2009-10-25 1035 TM0T          59  14     SQ6MNX        59  15     0
QSO: 28496 PH 2009-10-25 1035 TM0T          59  14     OK1UU         59  15     0
QSO: 28496 PH 2009-10-25 1036 TM0T          59  14     OK2ABU        59  15     0
QSO: 28496 PH 2009-10-25 1036 TM0T          59  14     UR4MKY        59  16     0
QSO: 28496 PH 2009-10-25 1036 TM0T          59  14     DL1VJL        59  14     0
QSO: 28496 PH 2009-10-25 1036 TM0T          59  14     DL4GBA        59  14     0
QSO: 28496 PH 2009-10-25 1036 TM0T          59  14     OK4BX         59  15     0
QSO: 28496 PH 2009-10-25 1037 TM0T          59  14     DL2LTM        59  14     0
QSO: 28496 PH 2009-10-25 1037 TM0T          59  14     OK2ZDL        59  15     0
QSO: 28496 PH 2009-10-25 1037 TM0T          59  14     DH9NBU        59  14     0
QSO: 28496 PH 2009-10-25 1037 TM0T          59  14     IZ5IMD        59  15     0
QSO: 28496 PH 2009-10-25 1038 TM0T          59  14     IZ8FBU        59  15     0
QSO: 28496 PH 2009-10-25 1038 TM0T          59  14     DL7SP         59  14     0
QSO: 28496 PH 2009-10-25 1038 TM0T          59  14     ER3CT         59  16     0
QSO: 28496 PH 2009-10-25 1039 TM0T          59  14     SQ3RX         59  15     0
QSO: 28496 PH 2009-10-25 1039 TM0T          59  14     IZ0GKB        59  15     0
QSO: 28496 PH 2009-10-25 1039 TM0T          59  14     DJ1RK         59  14     0
QSO: 28496 PH 2009-10-25 1040 TM0T          59  14     DL1GCI        59  14     0
QSO: 28496 PH 2009-10-25 1041 TM0T          59  14     UR5ETN        59  16     0
QSO: 28496 PH 2009-10-25 1042 TM0T          59  14     DK9LB         59  14     0
QSO: 28496 PH 2009-10-25 1042 TM0T          59  14     OK2WYK        59  15     0
QSO: 28496 PH 2009-10-25 1042 TM0T          59  14     SP9HZF        59  15     0
QSO: 28496 PH 2009-10-25 1043 TM0T          59  14     DG2NCE        59  14     0
QSO: 28496 PH 2009-10-25 1043 TM0T          59  14     DL0NG         59  14     0
QSO: 28496 PH 2009-10-25 1043 TM0T          59  14     DL8NBJ        59  14     0
QSO: 28496 PH 2009-10-25 1044 TM0T          59  14     DL4MP         59  14     0
QSO: 28496 PH 2009-10-25 1044 TM0T          59  14     DL6DVU        59  14     0
QSO: 28496 PH 2009-10-25 1044 TM0T          59  14     IZ1AOC        59  15     0
QSO: 28496 PH 2009-10-25 1045 TM0T          59  14     DG2JA         59  14     0
QSO: 28496 PH 2009-10-25 1045 TM0T          59  14     DB9UH         59  14     0
QSO: 28496 PH 2009-10-25 1045 TM0T          59  14     OL7R          59  15     0
QSO: 28496 PH 2009-10-25 1046 TM0T          59  14     DK6AH         59  14     0
QSO: 28496 PH 2009-10-25 1046 TM0T          59  14     OK1AWU        59  15     0
QSO: 28496 PH 2009-10-25 1047 TM0T          59  14     DG5MLA        59  14     0
QSO: 28496 PH 2009-10-25 1047 TM0T          59  14     DO9FB         59  14     0
QSO: 28496 PH 2009-10-25 1047 TM0T          59  14     RK3DX         59  16     0
QSO: 28496 PH 2009-10-25 1048 TM0T          59  14     DL7VX         59  14     0
QSO: 28496 PH 2009-10-25 1048 TM0T          59  14     OK8DCC        59  15     0
QSO: 28496 PH 2009-10-25 1048 TM0T          59  14     OE8MCU        59  15     0
QSO: 28496 PH 2009-10-25 1049 TM0T          59  14     RK3DXW        59  16     0
QSO: 28496 PH 2009-10-25 1049 TM0T          59  14     ER2RM         59  16     0
QSO: 28496 PH 2009-10-25 1050 TM0T          59  14     UA3DW         59  16     0
QSO: 28496 PH 2009-10-25 1050 TM0T          59  14     DM1AM         59  14     0
QSO: 28496 PH 2009-10-25 1052 TM0T          59  14     HS0ZCX        59  26     0
QSO: 28496 PH 2009-10-25 1052 TM0T          59  14     SP1RKR        59  15     0
QSO: 28496 PH 2009-10-25 1053 TM0T          59  14     OM3OM         59  15     0
QSO: 28496 PH 2009-10-25 1053 TM0T          59  14     DK9VA         59  14     0
QSO: 28496 PH 2009-10-25 1053 TM0T          59  14     UT6EE         59  16     0
QSO: 28496 PH 2009-10-25 1054 TM0T          59  14     IU9T          59  15     0
QSO: 28496 PH 2009-10-25 1054 TM0T          59  14     DK1AX         59  14     0
QSO: 28496 PH 2009-10-25 1054 TM0T          59  14     DC5JA         59  14     0
QSO: 28496 PH 2009-10-25 1054 TM0T          59  14     DL7UIO        59  14     0
QSO: 28496 PH 2009-10-25 1055 TM0T          59  14     P33W          59  20     0
QSO: 28496 PH 2009-10-25 1055 TM0T          59  14     SP9RTL        59  15     0
QSO: 28496 PH 2009-10-25 1055 TM0T          59  14     DL1LQR        59  14     0
QSO: 28496 PH 2009-10-25 1056 TM0T          59  14     IK5NQA        59  15     0
QSO: 28496 PH 2009-10-25 1056 TM0T          59  14     DL4SUN        59  14     0
QSO: 28496 PH 2009-10-25 1056 TM0T          59  14     DL3OBW        59  14     0
QSO: 28496 PH 2009-10-25 1056 TM0T          59  14     OK1KZ         59  15     0
QSO: 28496 PH 2009-10-25 1057 TM0T          59  14     OK2KOJ        59  15     0
QSO: 28496 PH 2009-10-25 1057 TM0T          59  14     OE3SGU        59  15     0
QSO: 28496 PH 2009-10-25 1057 TM0T          59  14     UR3MM         59  16     0
QSO: 28496 PH 2009-10-25 1057 TM0T          59  14     SP9OYB        59  15     0
QSO: 28496 PH 2009-10-25 1058 TM0T          59  14     DL4VAI        59  14     0
QSO: 28496 PH 2009-10-25 1058 TM0T          59  14     DQ3OGP        59  14     0
QSO: 28496 PH 2009-10-25 1058 TM0T          59  14     DH3SW         59  14     0
QSO: 28496 PH 2009-10-25 1059 TM0T          59  14     DL1RG         59  14     0
QSO: 28496 PH 2009-10-25 1059 TM0T          59  14     DL6MDG        59  14     0
QSO: 28496 PH 2009-10-25 1059 TM0T          59  14     DL3EA         59  14     0
QSO: 28496 PH 2009-10-25 1059 TM0T          59  14     UX1IM         59  16     0
QSO: 28496 PH 2009-10-25 1100 TM0T          59  14     DH4AAD        59  14     0
QSO: 28496 PH 2009-10-25 1100 TM0T          59  14     DJ1TO         59  14     0
QSO: 28496 PH 2009-10-25 1101 TM0T          59  14     F5JLH         59  14     0
QSO: 28496 PH 2009-10-25 1101 TM0T          59  14     OK2ZC         59  15     0
